note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,1,-0.30000000000000004,57,3,0.77133,0.53111,0.69463,0.71084,0.46265,0.4199761898012791,0.49902905727021546,0.46056487056656853,0.4533762234612662,0.4985980344927164,2.8712109490063953,3.0262552863510774,2.997454352832843,2.977721117306331,2.955640172463582
action = 1,1,0,0.7,58,3,0.77252,0.52487,0.68955,0.68426,0.48771,0.4192016221342661,0.49937961512260387,0.4626769931604553,0.46481178986768396,0.49984997749324744,2.8685281106713307,3.021768075613019,3.0029349658022766,3.00831894933842,2.986959887466237
action = 1,1,0,0.7,59,3,0.7761,0.50708,0.70918,0.70951,0.46265,0.4168572897287512,0.49994999749975,0.4541365433435191,0.45398237851264667,0.4985980344927164,2.860386448643756,3.00682998749875,2.9798627167175953,2.9794218925632334,2.955640172463582
action = 1,1,1,-0.30000000000000004,60,3,0.76835,0.51248,0.68876,0.68399,0.46416,0.421888610891548,0.4998399743918047,0.4630010799123475,0.4649193478443331,0.4987183573922259,2.8777930544577397,3.0116798719590236,3.003765399561738,3.0085867392216654,2.9577517869611296
action = 1,1,1,-0.30000000000000004,61,3,0.78118,0.51868,0.69488,0.69463,0.46884,0.4134489085727522,0.4996498774141749,0.4604562954287844,0.46056487056656853,0.49902905727021546,2.8484245428637607,3.016929387070874,2.997161477143922,2.997454352832843,2.9639852863510776
action = 1,1,0,0.7,62,3,0.77282,0.53102,0.69514,0.69995,0.48132,0.4190107397191628,0.49903907662626984,0.4603476946830515,0.45827939076506596,0.4996498774141749,2.867873698595814,3.0262153831313494,2.9968784734152574,2.9913469538253294,2.9795693870708746
action = 1,1,0,0.7,63,3,0.76387,0.53073,0.68274,0.69391,0.46884,0.4246998940428406,0.49905911473491793,0.4654137943808713,0.4608687448721165,0.49902905727021546,2.887369470214203,3.02602557367459,3.0098089719043566,2.9982537243605822,2.9639852863510776
action = 2,2,1,-0.30000000000000004,64,3,0.75462,0.50624,0.66227,0.66248,0.47508,0.4303138389594274,0.499959998399872,0.4729376280229773,0.47286361670147553,0.49937961512260387,2.906189194797137,3.00603999199936,3.0269581401148864,3.026798083507378,2.9719780756130194
action = 1,1,0,0.7,65,3,0.79729,0.53726,0.726,0.71534,0.46302,0.40201990000496246,0.498608062510024,0.44600448428238926,0.45125380884819133,0.49862811793961237,2.8073895000248124,3.0303003125501196,2.956022421411946,2.9716090442409566,2.9561605896980616
action = 1,1,0,0.7,66,3,0.79759,0.53721,0.75645,0.74307,0.49381,0.4017959681231259,0.49861809032565196,0.429220223195506,0.43694393232999584,0.499959998399872,2.8065698406156296,3.0303004516282597,2.90255111597753,2.927789661649979,2.9936099919993597
action = 1,1,1,-0.30000000000000004,67,3,0.79133,0.48175,0.71961,0.73049,0.46265,0.4063619076635998,0.49966989102806664,0.44918815656693356,0.4437003493349988,0.4985980344927164,2.823139538317999,2.980099455140333,2.9655507828346677,2.948991746674994,2.955640172463582
action = 1,1,1,-0.30000000000000004,68,3,0.80475,0.5436,0.73382,0.71658,0.4566,0.39639626637999503,0.49809637621649083,0.44196153678798794,0.4506550787464843,0.49811645224786544,2.786731331899975,3.034081881082454,2.94362768393994,2.9698553937324217,2.9471822612393273
action = 1,1,0,0.7,69,3,0.84723,0.5556,0.77409,0.77523,0.48142,0.35976381140965247,0.49690039243293016,0.4181865612379241,0.41743262929483604,0.4996498774141749,2.646049057048262,3.040101962164651,2.8650228061896206,2.8623931464741803,2.9796693870708744
action = 1,1,0,0.7,70,3,0.83849,0.53116,0.76328,0.76745,0.43862,0.36799456517725915,0.49902905727021546,0.425076463709766,0.4224570984135549,0.49621567891391744,2.678462825886296,3.0263052863510773,2.88866231854883,2.8797354920677742,2.919698394569587
action = 1,1,1,-0.30000000000000004,71,3,0.83133,0.53721,0.74927,0.75313,0.46307,0.3744596106391182,0.49861809032565196,0.43342819474510424,0.4311844153027797,0.49863814535191747,2.703628053195591,3.0303004516282597,2.9164109737255215,2.9090520765138983,2.9562607267595875
action = 1,1,1,-0.30000000000000004,72,3,0.80241,0.5374,0.73412,0.73214,0.46274,0.3981833748412909,0.4985980344927164,0.44180312357429075,0.4428430873345547,0.498608062510024,2.7933268742064543,3.0303901724635818,2.9431356178714534,2.946355436672773,2.95578031255012
action = 1,1,0,0.7,73,3,0.79699,0.54941,0.72427,0.72438,0.47508,0.40224370722237535,0.4975540171679855,0.44688924802460844,0.446833302250403,0.49937961512260387,2.8082085361118767,3.0371800858399274,2.9587162401230422,2.958546511252015,2.9719780756130194
action = 1,1,1,-0.30000000000000004,74,3,0.79018,0.55451,0.72965,0.73956,0.45729,0.40718546143004664,0.49702112631154827,0.4441396176879518,0.4388735581007359,0.49817667548772293,2.826107307150233,3.039615631557741,2.950348088439759,2.9339277905036796,2.9481733774386147
action = 1,1,0,0.7,75,3,0.81505,0.55551,0.7478,0.74876,0.46302,0.38825249516261967,0.4969104547099004,0.43426950157707367,0.4337280253799609,0.49862811793961237,2.7563124758130986,3.040062273549502,2.919147507885368,2.917400126899804,2.9561605896980616
action = 1,1,1,-0.30000000000000004,76,3,0.82187,0.53106,0.75648,0.75834,0.451,0.38262252939417984,0.49903907662626984,0.42920857400569246,0.42808877583977833,0.4975942121849891,2.734982646970899,3.0262553831313492,2.902522870028462,2.898783879198892,2.9389710609249455
action = 1,1,1,-0.30000000000000004,77,3,0.82483,0.51868,0.77231,0.76543,0.43815,0.38011840260634583,0.4996498774141749,0.4193447269252351,0.423733406754766,0.4961652950378533,2.725422013031729,3.016929387070874,2.8690336346261756,2.8840970337738305,2.9189764751892664
action = 1,1,1,-0.30000000000000004,78,3,0.83502,0.5617,0.76454,0.73859,0.47481,0.37116034270918546,0.4961753722223625,0.4242876382832759,0.43939731451159325,0.49936960259911695,2.6908217135459274,3.0425768611118125,2.8859781914163793,2.935576572557966,2.9716580129955847
action = 1,1,0,0.7,79,3,0.81631,0.55574,0.72614,0.7102,0.49376,0.38723377951826465,0.49688026726767887,0.4459372153117522,0.45367389168873273,0.499959998399872,2.7524788975913235,3.0401413363383947,2.9558260765587607,2.9785694584436637,2.99355999199936
action = 1,1,1,-0.30000000000000004,80,3,0.81971,0.53698,0.74868,0.74753,0.48841,0.3844216435113923,0.49862811793961237,0.4337741347752307,0.43443066190129814,0.4998699830956046,2.7418182175569616,3.030120589698062,2.9175506738761534,2.9196833095064907,2.9877599154780228
action = 1,1,0,0.7,81,3,0.80922,0.52492,0.74032,0.73555,0.44454,0.39291220393365234,0.49937961512260387,0.4384632253678751,0.44104421547051265,0.4969104547099004,2.7737810196682617,3.0218180756130195,2.9326361268393755,2.9407710773525633,2.929092273549502
action = 1,1,0,0.7,82,3,0.79909,0.5739,0.72517,0.68834,0.47508,0.40067443142781145,0.4945098583446037,0.4464302857109943,0.46317383345780666,0.49937961512260387,2.802462157139057,3.0464492917230186,2.9573214285549714,3.0042091672890336,2.9719780756130194
action = 1,1,0,0.7,83,3,0.82356,0.54974,0.72067,0.67843,0.47513,0.38119548790613983,0.4975238687741524,0.4486758295250592,0.46707601094468554,0.49937961512260387,2.729537439530699,3.037359343870762,2.964049147625296,3.013810054723428,2.9720280756130193
action = 1,1,1,-0.30000000000000004,84,3,0.8161,0.53735,0.7204,0.7083,0.48756,0.387401600409704,0.4985980344927164,0.4487983957190578,0.4545437272694454,0.49984997749324744,2.75310800204852,3.030340172463582,2.964391978595289,2.981018636347227,2.9868098874662374
action = 1,1,1,-0.30000000000000004,85,3,0.79793,0.52492,0.70337,0.69969,0.48756,0.40154700845604613,0.49937961512260387,0.4567712775558463,0.45839938917934875,0.49984997749324744,2.8056650422802307,3.0218180756130195,2.9872263877792316,2.9916869458967437,2.9868098874662374
action = 1,1,1,-0.30000000000000004,86,3,0.81281,0.54979,0.71029,0.68876,0.46884,0.3900640972968417,0.49751381890355567,0.4536298050172629,0.4630010799123475,0.49902905727021546,2.763130486484209,3.037359094517778,2.9784390250863146,3.003765399561738,2.9639852863510776
action = 1,1,0,0.7,87,3,0.81524,0.53721,0.72965,0.72408,0.48132,0.3880979257867787,0.49861809032565196,0.4441396176879518,0.446978746698319,0.4996498774141749,2.7557296289338935,3.0303004516282597,2.950348088439759,2.958973733491595,2.9795693870708746
action = 1,1,0,0.7,88,3,0.80893,0.56194,0.74002,0.7347,0.48132,0.3931411960097797,0.4961451400548029,0.43862284482229147,0.4414861266223436,0.4996498774141749,2.7746359800488984,3.0426657002740143,2.9331342241114573,2.9421306331117183,2.9795693870708746
action = 1,1,0,0.7,89,3,0.81166,0.56342,0.73915,0.72965,0.47499,0.3909859332508012,0.4959637083497138,0.43910135504231823,0.4441396176879518,0.49936960259911695,2.7665896662540064,3.0432385417485692,2.9346567752115913,2.950348088439759,2.9718380129955846
action = 1,1,0,0.7,90,3,0.81262,0.51868,0.71286,0.73042,0.46903,0.39021788785241507,0.4996498774141749,0.45242678965773014,0.4437454225116018,0.49903907662626984,2.763709439262075,3.016929387070874,2.9749939482886507,2.949147112558009,2.964225383131349
action = 1,1,0,0.7,91,3,0.80146,0.54355,0.72433,0.71985,0.46889,0.39889848332627187,0.49809637621649083,0.4468556814006061,0.4490768308430084,0.49902905727021546,2.7959524166313594,3.034031881082454,2.9586084070030307,2.965234154215042,2.9640352863510775
action = 1,1,0,0.7,92,3,0.82874,0.54969,0.75227,0.74556,0.451,0.3767359818228145,0.4975238687741524,0.43169433630753135,0.43554563480765135,0.4975942121849891,2.7124199091140726,3.037309343870762,2.9107416815376563,2.923288174038257,2.9389710609249455
action = 1,1,1,-0.30000000000000004,93,3,0.83528,0.53111,0.77075,0.7648,0.44549,0.3709177806468706,0.49902905727021546,0.42034509631967876,0.4241226237776052,0.49702112631154827,2.689868903234353,3.0262552863510774,2.8724754815983937,2.885413118888026,2.930595631557741
action = 1,1,0,0.7,94,3,0.84394,0.51873,0.75852,0.75763,0.44411,0.3629187236834165,0.4996498774141749,0.42798364454731214,0.42852071128476393,0.49687020437937307,2.6585336184170822,3.0169793870708745,2.8984382227365604,2.90023355642382,2.928461021896865
action = 1,1,1,-0.30000000000000004,95,3,0.84092,0.53111,0.7591,0.76835,0.48761,0.3657458133731677,0.49902905727021546,0.4276330202404861,0.421888610891548,0.49984997749324744,2.6696490668658384,3.0262552863510774,2.8972651012024304,2.8777930544577397,2.9868598874662373
action = 1,1,1,-0.30000000000000004,96,3,0.86992,0.45767,0.7621,0.7585,0.43206,0.33639262774323697,0.498206784377732,0.42579337712087534,0.42799532707729415,0.4953584560699454,2.551883138716185,2.9487039218886606,2.891066885604377,2.898476635386471,2.908852280349727
action = 1,1,1,-0.30000000000000004,97,3,0.85205,0.46322,0.75227,0.75433,0.45655,0.3550492923524845,0.49864817256257943,0.43169433630753135,0.4304880950734875,0.498106414333323,2.6272964617624224,2.9564608628128974,2.9107416815376563,2.9067704753674373,2.947082071666615
action = 1,1,1,-0.30000000000000004,98,3,0.8599,0.50639,0.76238,0.7532,0.48132,0.3471022903986662,0.499959998399872,0.4256289463840541,0.43114962600006973,0.4996498774141749,2.595411451993331,3.00618999199936,2.8905247319202703,2.908948130000349,2.9795693870708746
action = 1,1,0,0.7,99,3,0.84502,0.51229,0.74302,0.74336,0.49376,0.36188395930187345,0.49984997749324744,0.43696681796218806,0.4367836993295423,0.499959998399872,2.6544397965093673,3.0115398874662374,2.9278540898109404,2.9272784966477117,2.99355999199936
action = 1,1,0,0.7,100,3,0.83333,0.51253,0.75327,0.74839,0.48142,0.3726794869589686,0.4998399743918047,0.43111483388999733,0.4339354790749427,0.4996498774141749,2.696727434794843,3.0117298719590235,2.9088441694499867,2.9180673953747136,2.9796693870708744
action = 1,1,1,-0.30000000000000004,101,3,0.84054,0.51267,0.76033,0.75673,0.48742,0.3661010789385904,0.4998399743918047,0.42688405920109035,0.4290571057563317,0.4998399743918047,2.671045394692952,3.0118698719590236,2.8947502960054514,2.902015528781659,2.986619871959024
action = 1,1,0,0.7,102,3,0.83043,0.52492,0.74365,0.71985,0.47508,0.3752465855940597,0.49937961512260387,0.4366119558601207,0.4490768308430084,0.49937961512260387,2.7066629279702985,3.0218180756130195,2.926709779300604,2.965234154215042,2.9719780756130194
action = 1,1,1,-0.30000000000000004,103,3,0.83432,0.52478,0.73678,0.74167,0.49381,0.3717929531338645,0.49938962744534454,0.44037484033491286,0.43772137256478577,0.499959998399872,2.6932847656693224,3.021728137226723,2.9386542016745643,2.930276862823929,2.9936099919993597
action = 1,1,1,-0.30000000000000004,104,3,0.82979,0.46765,0.72294,0.72742,0.46349,0.37581910542174407,0.49894889517865454,0.44754888001200493,0.44528642467517465,0.4986682263790225,2.7088855271087207,2.9623944758932725,2.9606844000600248,2.953852123375873,2.9568311318951124
action = 1,1,0,0.7,105,3,0.84009,0.5183,0.73888,0.73974,0.47522,0.3665242147525863,0.49966989102806664,0.4392493597035743,0.4387710108929258,0.49938962744534454,2.6727110737629314,3.016649455140333,2.9351267985178717,2.9335950544646288,2.9721681372267224
action = 1,1,1,-0.30000000000000004,106,3,0.82483,0.51234,0.74032,0.73049,0.48132,0.3801052485825472,0.49984997749324744,0.4384632253678751,0.4437003493349988,0.4996498774141749,2.725356242912736,3.0115898874662372,2.9326361268393755,2.948991746674994,2.9795693870708746
