note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.7,32,2,0.53111,0.53121,0.63243,0.72488,0.71057,0.49902905727021546,0.49902905727021546,0.48214105819770214,0.44657586141662425,0.45349751928759213,3.0262552863510774,3.0263552863510776,3.043135290988511,2.957759307083121,2.978057596437961
action = 2,2,1,-0.30000000000000004,33,2,0.51244,0.50667,0.61618,0.7174,0.68223,0.49984997749324744,0.499959998399872,0.48631265663151313,0.45026658770110844,0.46560713052959146,3.011689887466237,3.00646999199936,3.0477432831575655,2.9687329385055423,3.0102656526479574
action = 2,2,1,-0.30000000000000004,34,2,0.53121,0.51258,0.65114,0.7386,0.70525,0.49902905727021546,0.4998399743918047,0.476613050597652,0.43939731451159325,0.4559276258355047,3.0263552863510776,3.011779871959024,3.0342052529882597,2.935586572557966,2.9848881291775236
action = 2,2,1,-0.30000000000000004,35,2,0.54345,0.53111,0.64518,0.71793,0.68376,0.498106414333323,0.49902905727021546,0.47845584958280113,0.45,0.46500537631300565,3.033982071666615,3.0262552863510774,3.0374592479140055,2.96793,3.0087868815650283
action = 2,2,0,0.7,36,2,0.53111,0.53721,0.64378,0.74066,0.69587,0.49902905727021546,0.49861809032565196,0.4788841195947095,0.4382693235899588,0.46003260753994385,3.0262552863510774,3.0303004516282597,3.0382005979735474,2.932006617949794,2.9960330376997195
action = 2,2,1,-0.30000000000000004,37,2,0.51253,0.50653,0.638,0.72307,0.69391,0.4998399743918047,0.499959998399872,0.48058297930742405,0.4474818432070736,0.4608687448721165,3.0117298719590235,3.00632999199936,3.04091489653712,2.960479216035368,2.9982537243605822
action = 2,2,1,-0.30000000000000004,38,2,0.53721,0.51868,0.64558,0.73636,0.68852,0.49861809032565196,0.4996498774141749,0.47834088263496777,0.4406018610945714,0.4630982617112701,3.0303004516282597,3.016929387070874,3.037284413174839,2.939369305472857,3.0040113085563505
action = 1,1,0,0.7,39,2,0.49395,0.52487,0.67168,0.7383,0.70228,0.499959998399872,0.49937961512260387,0.46960621801675495,0.4395565947634047,0.4572526653831555,2.9937499919993598,3.021768075613019,3.019711090083775,2.9360829738170233,2.9885433269157775
action = 0,0,1,-0.30000000000000004,40,2,0.52497,0.51868,0.68426,0.76538,0.7383,0.49937961512260387,0.4996498774141749,0.46481178986768396,0.4237570058417914,0.4395565947634047,3.0218680756130194,3.016929387070874,3.00831894933842,2.884165029208957,2.9360829738170233
action = 0,0,1,-0.30000000000000004,41,2,0.56794,0.48889,0.65625,0.75403,0.71927,0.4953584560699454,0.49987998559654295,0.4749631564658463,0.43066228067942053,0.4493550934394758,3.044732280349727,2.9882899279827146,3.0310657823292315,2.907341403397103,2.966045467197379
action = 0,0,0,0.7,42,2,0.59197,0.48766,0.67291,0.76179,0.71311,0.49146719117353094,0.49984997749324744,0.469148164229596,0.4259929576882698,0.4523052066912341,3.0493059558676547,2.986909887466237,3.01865082114798,2.891754788441349,2.97463603345617
action = 0,0,1,-0.30000000000000004,43,2,0.5679,0.50596,0.67843,0.76686,0.724,0.49536854966782057,0.499959998399872,0.46707601094468554,0.42283566547773616,0.4470123040812188,3.0447427483391025,3.00575999199936,3.013810054723428,2.881038327388681,2.9590615204060935
action = 0,0,1,-0.30000000000000004,44,2,0.57376,0.51793,0.67265,0.75585,0.73293,0.4945300799749192,0.49967989753441155,0.46924407295137993,0.4295811913945954,0.44242513490985114,3.046410399874596,3.016329487672058,3.0188703647568995,2.903755956972977,2.945055674549256
action = 0,0,0,0.7,45,2,0.59207,0.49376,0.66781,0.76926,0.73146,0.4914468435141282,0.499959998399872,0.4709989384276784,0.4213074886588179,0.44320424185695695,3.0493042175706413,2.99355999199936,3.0228046921383918,2.8757974432940894,2.947481209284785
action = 0,0,0,0.7,46,2,0.59849,0.53116,0.67869,0.73497,0.69488,0.49020403915104577,0.49902905727021546,0.4669796569444969,0.44135020108752643,0.4604562954287844,3.0495101957552286,3.0263052863510773,3.0135882847224846,2.9417210054376324,2.997161477143922
action = 0,0,1,-0.30000000000000004,47,2,0.54331,0.51244,0.67361,0.7585,0.70552,0.49811645224786544,0.49984997749324744,0.4688923117305294,0.42799532707729415,0.4558069766907918,3.0338922612393273,3.011689887466237,3.018071558652647,2.898476635386471,2.984554883453959
action = 0,0,1,-0.30000000000000004,48,2,0.56208,0.5,0.64536,0.7442,0.70552,0.4961350622562368,0.5,0.4784035953042159,0.43631410703757906,0.4558069766907918,3.042755311281184,3.0,3.0373779765210798,2.925770535187895,2.984554883453959
action = 0,0,0,0.7,49,2,0.58033,0.52478,0.66248,0.7588,0.71057,0.4935078520145348,0.49938962744534454,0.47286361670147553,0.42780836831459945,0.45349751928759213,3.047869260072674,3.021728137226723,3.026798083507378,2.897841841572997,2.978057596437961
action = 0,0,0,0.7,50,2,0.54326,0.48794,0.66203,0.75462,0.70046,0.4981264899601305,0.49984997749324744,0.47302219821061253,0.4303138389594274,0.4580502155877672,3.0338924498006525,2.9871898874662373,3.027140991053063,2.906189194797137,2.990711077938836
action = 0,0,1,-0.30000000000000004,51,2,0.52478,0.50605,0.67337,0.77252,0.71982,0.49938962744534454,0.499959998399872,0.46897761140591776,0.4192016221342661,0.44908796465725953,3.021728137226723,3.00584999199936,3.0182580570295885,2.8685281106713307,2.9652598232862974
action = 0,0,1,-0.30000000000000004,52,2,0.57414,0.51848,0.65607,0.76835,0.70497,0.4944694126030446,0.49965988432132513,0.47501578921126403,0.421888610891548,0.45605920668264116,3.0464870630152228,3.0167794216066257,3.0311489460563203,2.8777930544577397,2.9852660334132057
action = 0,0,1,-0.30000000000000004,53,2,0.58047,0.51248,0.67361,0.76805,0.72572,0.4934774564253163,0.4998399743918047,0.4688923117305294,0.42207819180810563,0.4461501989240843,3.0478572821265817,3.0116798719590236,3.018071558652647,2.878440959040528,2.9564709946204215
action = 0,0,0,0.7,54,2,0.59849,0.49995,0.66203,0.77581,0.71876,0.49020403915104577,0.5,0.47302219821061253,0.4170491577739967,0.4495998220640217,3.0495101957552286,2.99995,3.027140991053063,2.8610557888699835,2.9667591103201087
action = 0,0,1,-0.30000000000000004,55,2,0.56133,0.48733,0.66708,0.79759,0.72517,0.49622575507524797,0.4998399743918047,0.47125364720074053,0.4017959681231259,0.4464302857109943,3.0424587753762395,2.9865298719590236,3.0233482360037027,2.8065698406156296,2.9573214285549714
action = 0,0,0,0.7,56,2,0.6221,0.49877,0.6832,0.81106,0.73945,0.48486080476771887,0.5,0.46523112535598904,0.3914588100937313,0.4389419095962471,3.0464040238385945,2.99877,3.0093556267799455,2.7683540504686563,2.9341595479812357
action = 0,0,0,0.7,57,2,0.56748,0.50014,0.64558,0.78088,0.72572,0.49542910693660297,0.5,0.47834088263496777,0.4136544451592416,0.4461501989240843,3.044625534683015,3.00014,3.037284413174839,2.8491522257962076,2.9564709946204215
action = 0,0,0,0.7,58,2,0.5556,0.48761,0.66781,0.79669,0.735,0.49690039243293016,0.49984997749324744,0.4709989384276784,0.40245496642481626,0.4413388720699776,3.040101962164651,2.9868598874662373,3.0228046921383918,2.808964832124081,2.9416943603498877
action = 0,0,1,-0.30000000000000004,59,2,0.53731,0.45078,0.68958,0.81583,0.76238,0.498608062510024,0.4975741150823664,0.4626661863590206,0.3876209488662861,0.4256289463840541,3.0303503125501194,2.938650575411832,3.002910931795103,2.7539347443314304,2.8905247319202703
action = 0,0,1,-0.30000000000000004,60,2,0.5496,0.45669,0.65692,0.80087,0.74508,0.49753391844174805,0.49811645224786544,0.4747420352149154,0.3993494710150497,0.43582106419951755,3.03726959220874,2.9472722612393274,3.030630176074577,2.797617355075248,2.924185320997588
action = 0,0,1,-0.30000000000000004,61,2,0.55574,0.46918,0.65625,0.78983,0.7342,0.49688026726767887,0.4990490957811666,0.4749631564658463,0.4074309757492673,0.4417578522222327,3.0401413363383947,2.964425478905833,3.0310657823292315,2.8269848787463365,2.942989261111163
action = 0,0,1,-0.30000000000000004,62,2,0.56766,0.46279,0.63958,0.76775,0.71483,0.4953988292275225,0.49861809032565196,0.4801249837281955,0.42226768761059613,0.45149750829877233,3.0446541461376126,2.9558804516282597,3.0402049186409776,2.8790884380529804,2.9723175414938616
action = 2,2,1,-0.30000000000000004,63,2,0.53721,0.48147,0.65068,0.76328,0.69993,0.49861809032565196,0.49965988432132513,0.4767494100678049,0.425076463709766,0.4582903010101785,3.0303004516282597,2.9797694216066253,3.0344270503390245,2.88866231854883,2.9913815050508927
action = 0,0,0,0.7,64,2,0.5495,0.47527,0.65508,0.79221,0.73918,0.49754396790635497,0.49938962744534454,0.47534198215600526,0.4057215794113002,0.43907858066637684,3.037219839531775,2.9722181372267227,3.0317899107800264,2.820817897056501,2.934572903331884
action = 0,0,1,-0.30000000000000004,65,2,0.57362,0.46898,0.68822,0.81281,0.7591,0.494550300778394,0.49903907662626984,0.46321701177741736,0.3900640972968417,0.4276330202404861,3.04637150389197,2.9641753831313493,3.0043050588870868,2.763130486484209,2.8972651012024304
action = 2,2,1,-0.30000000000000004,66,2,0.54271,0.45879,0.62125,0.77521,0.70894,0.49817667548772293,0.4982971001320397,0.4850773134253962,0.417444607103745,0.4542576361493552,3.033593377438615,2.9502755006601986,3.046636567126981,2.8624330355187246,2.980228180746776
action = 0,0,0,0.7,67,2,0.56804,0.43252,0.67316,0.80565,0.7445,0.49534836226639534,0.49542910693660297,0.46906289556945346,0.39570190800651944,0.4361421786527875,3.0447818113319767,2.9096655346830147,3.018474477847267,2.784159540032597,2.9252108932639374
action = 0,0,0,0.7,68,2,0.58643,0.45899,0.66066,0.76596,0.71426,0.49247334953274374,0.498317168076718,0.47348706423723974,0.423391072177957,0.45176321231370753,3.0487967476637188,2.95057584038359,3.028095321186199,2.8829153608897853,2.9730760615685377
action = 0,0,0,0.7,69,2,0.56794,0.4267,0.6649,0.80468,0.74723,0.4953584560699454,0.4946008491703183,0.4720275415693453,0.39644671773139956,0.4346032673600142,3.044732280349727,2.8997042458515914,3.0250377078467263,2.7869135886569976,2.920246336800071
action = 0,0,1,-0.30000000000000004,70,2,0.53683,0.42032,0.68122,0.81192,0.74365,0.49863814535191747,0.49360915712737746,0.46600429182572983,0.3907812687425026,0.4366119558601207,3.0300207267595876,2.8883657856368874,3.0112414591286494,2.765826343712513,2.926709779300604
action = 0,0,1,-0.30000000000000004,71,2,0.53721,0.44495,0.66139,0.77909,0.73583,0.49861809032565196,0.496960763038693,0.4732335575590556,0.4148614226461651,0.44088547265701555,3.0303004516282597,2.929753815193465,3.0275577877952777,2.853397113230826,2.940257363285078
action = 0,0,1,-0.30000000000000004,72,2,0.5436,0.43858,0.66066,0.78446,0.75733,0.49809637621649083,0.49621567891391744,0.47348706423723974,0.4111933851608024,0.42869569626951004,3.034081881082454,2.9196583945695873,3.028095321186199,2.840426925804012,2.9008084813475503
action = 0,0,1,-0.30000000000000004,73,2,0.60295,0.45726,0.67201,0.80564,0.7591,0.48928519290900274,0.49816663878666145,0.46947843400948674,0.39570190800651944,0.4276330202404861,3.0493759645450136,2.948093193933307,3.0194021700474334,2.784149540032597,2.8972651012024304
action = 0,0,1,-0.30000000000000004,74,2,0.5618,0.45674,0.69832,0.79281,0.7764,0.4961652950378533,0.4981264899601305,0.4589880172727824,0.4052900196155834,0.4166533331199932,3.0426264751892664,2.9473724498006524,2.993260086363912,2.819260098077917,2.859666665599966
action = 0,0,1,-0.30000000000000004,75,2,0.5679,0.45726,0.71316,0.81464,0.76596,0.49536854966782057,0.49816663878666145,0.4522830971858223,0.38858718455450897,0.423391072177957,3.0447427483391025,2.948093193933307,2.974575485929112,2.7575759227725447,2.8829153608897853
action = 2,2,1,-0.30000000000000004,76,2,0.51229,0.45189,0.67591,0.8123,0.77879,0.49984997749324744,0.4976846391039209,0.46803845995815346,0.3904740708420983,0.4150542133264039,3.0115398874662374,2.9403131955196047,3.0161022997907674,2.7646703542104913,2.8540610666320196
action = 0,0,1,-0.30000000000000004,77,2,0.59676,0.46275,0.66163,0.7914,0.75433,0.4905507109361885,0.498608062510024,0.47315959252666534,0.40631268747111504,0.4304880950734875,3.049513554680942,2.9557903125501195,3.0274279626333267,2.822963437355575,2.9067704753674373
action = 0,0,1,-0.30000000000000004,78,2,0.57981,0.4328,0.67396,0.78237,0.75852,0.49358889776817305,0.4954593827954013,0.4687643331141993,0.4126378557524746,0.42798364454731214,3.0477544888408654,2.9100969139770063,3.017781665570997,2.845559278762373,2.8984382227365604
action = 0,0,1,-0.30000000000000004,79,2,0.60458,0.47522,0.67696,0.76956,0.71534,0.488937623833552,0.49938962744534454,0.4676430262497239,0.42111756078320933,0.45125380884819133,3.0492681191677597,2.9721681372267224,3.0151751312486192,2.8751478039160467,2.9716090442409566
action = 0,0,0,0.7,80,2,0.60458,0.44449,0.66713,0.78058,0.73947,0.488937623833552,0.4969104547099004,0.4712430370838385,0.41385987966943594,0.4389191269470949,3.0492681191677597,2.929042273549502,3.023345185419193,2.8498793983471797,2.9340656347354743
action = 0,0,1,-0.30000000000000004,81,2,0.59831,0.439,0.68339,0.79348,0.77624,0.4902448367907611,0.49626605767471144,0.46515588784836426,0.40480859674666,0.41676132258164267,3.0495341839538055,2.9203302883735573,3.0091694392418216,2.8175229837332996,2.860046612908213
action = 0,0,0,0.7,82,2,0.58611,0.45711,0.69105,0.79204,0.77679,0.4925342627675764,0.4981566018833836,0.46206060208591687,0.40584479792157,0.4164012487973589,3.0487813138378823,2.9478930094169185,3.0013530104295847,2.82126398960785,2.8587962439867947
action = 0,0,1,-0.30000000000000004,83,2,0.60959,0.48798,0.73159,0.8161,0.77521,0.48784218759758774,0.4998599803945101,0.44312526445690276,0.387401600409704,0.417444607103745,3.0488009379879384,2.9872799019725504,2.947216322284514,2.75310800204852,2.8624330355187246
action = 0,0,0,0.7,84,2,0.5913,0.4817,0.67233,0.78036,0.7585,0.4915892594432877,0.49966989102806664,0.4693612681080534,0.41400483088968904,0.42799532707729415,3.0492462972164383,2.980049455140333,3.019136340540267,2.850384154448445,2.898476635386471
action = 0,0,1,-0.30000000000000004,85,2,0.58024,0.4945,0.70806,0.7988,0.75852,0.49351798346159587,0.499969999099946,0.4546537143805162,0.4008989897717379,0.42798364454731214,3.047829917307979,2.99434999549973,2.9813285719025813,2.8032949488586896,2.8984382227365604
action = 0,0,1,-0.30000000000000004,86,2,0.58428,0.4939,0.68619,0.78043,0.75501,0.4928488612140643,0.499959998399872,0.46403663648466376,0.41395651945584816,0.4300813876465709,3.0485243060703215,2.99369999199936,3.0063731824233186,2.8502125972792407,2.9054169382328543
action = 0,0,0,0.7,87,2,0.61373,0.47476,0.69343,0.79145,0.76637,0.48689834668029014,0.4993595898748716,0.46107483123675275,0.40627576841352475,0.4231311853314525,3.0482217334014505,2.971557949374358,2.9988041561837635,2.822828842067624,2.8820259266572625
action = 0,0,1,-0.30000000000000004,88,2,0.58605,0.4871,0.67966,0.7815,0.74674,0.49254441424099005,0.4998299710901698,0.4666047577982891,0.41323117016991834,0.43487929359766025,3.04877207120495,2.9862498554508488,3.0126837889914455,2.8476558508495917,2.921136467988301
action = 0,0,1,-0.30000000000000004,89,2,0.58418,0.44456,0.68011,0.79871,0.75218,0.4928590062076577,0.49692051678311694,0.4664332749708151,0.4009613447702908,0.4317522437695026,3.0484750310382887,2.9291625839155846,3.0122763748540757,2.8035167238514536,2.9109412188475132
action = 0,0,0,0.7,90,2,0.60905,0.51097,0.67487,0.78837,0.73965,0.48796516269094453,0.49987998559654295,0.468422885862764,0.4084605244084182,0.4388279845224094,3.0488758134547225,3.0103699279827145,3.01698442931382,2.830672622042091,2.933789922612047
action = 0,0,1,-0.30000000000000004,91,2,0.597,0.47522,0.67623,0.79939,0.7235,0.4904997451579358,0.49938962744534454,0.46791024780399926,0.4004622329259028,0.4472694937059759,3.0494987257896793,2.9721681372267224,3.0157812390199963,2.801701164629514,2.9598474685298797
action = 0,0,1,-0.30000000000000004,92,2,0.60048,0.44524,0.67933,0.80087,0.73846,0.4897958758503383,0.4969909455915671,0.46673332857210875,0.3993494710150497,0.4394769618535197,3.0494593792516915,2.9301947279578355,3.0129966428605437,2.797617355075248,2.935844809267598
action = 0,0,0,0.7,93,2,0.6044,0.50581,0.69217,0.79644,0.75673,0.48897852713590606,0.499969999099946,0.46159506063215194,0.40264127955290424,0.4290571057563317,3.0492926356795302,3.00565999549973,3.0001453031607594,2.809646397764521,2.902015528781659
action = 0,0,0,0.7,94,2,0.597,0.49863,0.71178,0.80647,0.76722,0.4904997451579358,0.5,0.4529348739057305,0.3950696141188284,0.42259910080358665,3.0494987257896793,2.99863,2.9764543695286525,2.781818070594142,2.8802155040179334
action = 0,0,1,-0.30000000000000004,95,2,0.58505,0.50624,0.70261,0.77213,0.74458,0.49271695728886783,0.499959998399872,0.45711048992557585,0.4194639436232869,0.43609631963592627,3.048634786444339,3.00603999199936,2.9881624496278794,2.8694497181164342,2.9250615981796315
action = 0,0,1,-0.30000000000000004,96,2,0.59183,0.51821,0.69987,0.76332,0.7383,0.49149771108317486,0.49966989102806664,0.4583121207212395,0.42504117447607354,0.4395565947634047,3.049318555415874,3.016559455140333,2.9914306036061973,2.8885258723803675,2.9360829738170233
action = 0,0,0,0.7,97,2,0.59831,0.47036,0.68839,0.77054,0.73974,0.4902448367907611,0.49911922423405014,0.46315224278848094,0.42048781195178536,0.4387710108929258,3.0495341839538055,2.9659561211702505,3.004151213942405,2.8729790597589266,2.9335950544646288
action = 0,0,0,0.7,98,2,0.57924,0.4939,0.69396,0.78663,0.76093,0.4936800583373811,0.499959998399872,0.4608470462094772,0.40968280413021974,0.42652080840212236,3.0476402916869056,2.99369999199936,2.998195231047386,2.835044020651099,2.8935340420106117
action = 0,0,1,-0.30000000000000004,99,2,0.60395,0.46963,0.6972,0.78269,0.75793,0.48908077042549936,0.4990791520390328,0.4594670826076662,0.41241968915171834,0.428333981841273,3.0493538521274965,2.965025760195164,2.994535413038331,2.8447884457585917,2.899599909206365
action = 0,0,1,-0.30000000000000004,100,2,0.61805,0.45402,0.68795,0.7714,0.72991,0.48586006215781924,0.49788552901244276,0.4633249399719381,0.4199285653536801,0.444004504481655,3.0473503107890965,2.943447645062214,3.00457469985969,2.8710428267684005,2.949932522408275
action = 0,0,0,0.7,101,2,0.60196,0.45726,0.67559,0.76936,0.74518,0.4894997446373185,0.49816663878666145,0.4681559569203408,0.42123627574082456,0.4357636974324502,3.0494587231865924,2.948093193933307,3.016369784601704,2.8755413787041224,2.923998487162251
action = 0,0,0,0.7,102,2,0.60286,0.48175,0.67966,0.77703,0.76095,0.489305630460145,0.49966989102806664,0.4666047577982891,0.4162331077653482,0.42649736224272244,3.0493881523007254,2.980099455140333,3.0126837889914455,2.858195538826741,2.893436811213612
action = 0,0,0,0.7,103,2,0.56165,0.48756,0.66813,0.77286,0.7332,0.4961854492022111,0.49984997749324744,0.4708821508615505,0.4189868733027325,0.4422894979535462,3.0425772460110556,2.9868098874662374,3.0225407543077525,2.8677943665136625,2.944647489767731
action = 0,0,1,-0.30000000000000004,104,2,0.53721,0.45721,0.66848,0.77887,0.74276,0.49861809032565196,0.49816663878666145,0.47076533432273876,0.41500602405266357,0.43711554536529584,3.0303004516282597,2.948043193933307,3.022306671613694,2.853900120263318,2.9283377268264794
action = 0,0,1,-0.30000000000000004,105,2,0.57372,0.48123,0.66949,0.76543,0.73678,0.4945300799749192,0.4996498774141749,0.47039345233538277,0.423733406754766,0.44038619415235986,3.046370399874596,2.9794793870708745,3.021457261676914,2.8840970337738305,2.9387109707617993
action = 0,0,1,-0.30000000000000004,106,2,0.57992,0.4878,0.67987,0.77703,0.74808,0.493568637577389,0.49984997749324744,0.46652974181717505,0.4162331077653482,0.43411979913383353,3.047763187886945,2.9870498874662372,3.0125187090858754,2.858195538826741,2.9186789956691674
