note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,1,-0.30000000000000004,16,3,0.16041,0.21819,0.18684,0.15929,0.20063,0.36698773821478015,0.4130254229463363,0.38978199034845107,0.36595081636744575,0.4004747183031658,1.9953486910739007,2.2833171147316813,2.1357499517422553,1.9890440818372288,2.2030035915158286
action = 1,1,1,-0.30000000000000004,17,3,0.22091,0.29438,0.23672,0.22507,0.28598,0.4148614226461651,0.4557630963559906,0.425076463709766,0.4176242330133634,0.45187387620883773,2.2952171132308257,2.573195481779953,2.36210231854883,2.313191165066817,2.5453493810441885
action = 1,1,1,-0.30000000000000004,18,3,0.21402,0.30744,0.25187,0.23343,0.29152,0.41013412440322494,0.46143255195098665,0.43408524508441887,0.42301300216423604,0.45446672045376435,2.2646906220161247,2.6146027597549333,2.422296225422094,2.34849501082118,2.5638536022688214
action = 1,1,1,-0.30000000000000004,19,3,0.23697,0.38606,0.30329,0.29077,0.35366,0.4252293498807438,0.48684699855293345,0.4596737973824481,0.45411452300053123,0.47810040786428953,2.363116749403719,2.8202949927646674,2.601658986912241,2.5613426150026566,2.7441620393214476
action = 1,1,0,0.7,20,3,0.2385,0.43606,0.32157,0.27123,0.40292,0.4261689805699143,0.49589313364877313,0.46707601094468554,0.4445896984861435,0.4904895513667952,2.369344902849572,2.9155256682438657,2.6569500547234277,2.4941784924307173,2.8553677568339757
action = 1,1,0,0.7,21,3,0.25272,0.3956,0.32267,0.29954,0.33773,0.4345687517528153,0.48897852713590606,0.467493315460232,0.4580502155877672,0.4729376280229773,2.4255637587640764,2.84049263567953,2.66013657730116,2.589791077938836,2.7024181401148866
action = 1,1,0,0.7,22,3,0.20377,0.3601,0.261,0.25664,0.33175,0.4028026812224566,0.48003124898281363,0.4391810560577494,0.4367836993295423,0.47083967547350974,2.217783406112283,2.760256244914068,2.4569052802887468,2.4405584966477116,2.6859483773675485
action = 1,1,0,0.7,23,3,0.19608,0.32236,0.24543,0.24462,0.27809,0.3970264474817767,0.46737565191182134,0.43034869582700025,0.4298604424694136,0.4480624956409541,2.181212237408883,2.659238259559107,2.397173479135001,2.393922212347068,2.5184024782047705
action = 1,1,0,0.7,24,3,0.22748,0.33965,0.26558,0.2712,0.30329,0.4192016221342661,0.4735926519700237,0.4416446535394717,0.4445784520194383,0.4596737973824481,2.3234881106713305,2.7076132598501186,2.4738032676973583,2.4940922600971915,2.601658986912241
action = 1,1,0,0.7,25,3,0.22359,0.3351,0.28106,0.26322,0.28906,0.4166533331199932,0.4720275415693453,0.449510845252926,0.44038619415235986,0.4533210782657255,2.306856665599966,2.6952377078467267,2.5286142262646303,2.4651509707617993,2.5556653913286276
action = 1,1,0,0.7,26,3,0.21401,0.30786,0.26504,0.25698,0.28199,0.41013412440322494,0.4616058925100502,0.44136152981427823,0.43696681796218806,0.4499666654320073,2.2646806220161246,2.6158894625502507,2.471847649071391,2.4418140898109404,2.5318233271600366
action = 1,1,1,-0.30000000000000004,27,3,0.23255,0.32258,0.28998,0.26503,0.3006,0.4224570984135549,0.4674612283387789,0.45375103305667525,0.44135020108752643,0.4585193561890272,2.3448354920677743,2.6598861416938946,2.5587351652833763,2.471781005437632,2.593196780945136
action = 1,1,0,0.7,28,3,0.23934,0.33292,0.2868,0.26643,0.32298,0.42668489544393295,0.47125364720074053,0.45227204202780436,0.44208596449107046,0.46761094940131587,2.3727644772196648,2.689188236003703,2.5481602101390215,2.4768598224553524,2.661034747006579
action = 1,1,1,-0.30000000000000004,29,3,0.22419,0.36715,0.29684,0.26591,0.3168,0.4170491577739967,0.4820269701998012,0.45686978451195476,0.44181444068749043,0.46523112535598904,2.3094357888699837,2.777284850999006,2.581188922559774,2.474982203437452,2.6429556267799454
action = 1,1,0,0.7,30,3,0.21613,0.38698,0.29106,0.27512,0.31069,0.41160660830458007,0.4870626243102626,0.4542576361493552,0.44657586141662425,0.46277424301704606,2.2741630415229004,2.8222931215513127,2.562348180746776,2.507999307083121,2.6245612150852304
action = 1,1,0,0.7,31,3,0.23821,0.35431,0.29448,0.27035,0.31601,0.4259929576882698,0.4783095232169228,0.4558069766907918,0.4441396176879518,0.4649193478443331,2.368174788441349,2.745857616084614,2.573514883453959,2.4910480884397592,2.6406067392216652
action = 1,1,0,0.7,32,3,0.20808,0.30836,0.26055,0.25073,0.27512,0.40593102862432184,0.46182247671589133,0.4389419095962471,0.43342819474510424,0.44657586141662425,2.237735143121609,2.6174723835794564,2.4552595479812354,2.4178709737255213,2.507999307083121
action = 4,4,0,0.7,33,3,0.24878,0.29161,0.27455,0.23451,0.29475,0.43230776074458804,0.45451072594604414,0.4462846625193387,0.42368620463734713,0.4559276258355047,2.4103188037229404,2.5641636297302206,2.5059733125966934,2.3529410231867356,2.5743881291775237
action = 1,1,0,0.7,34,3,0.23934,0.32709,0.27428,0.25073,0.30537,0.42668489544393295,0.469148164229596,0.4461501989240843,0.43342819474510424,0.46056487056656853,2.3727644772196648,2.67283082114798,2.5050309946204217,2.4178709737255213,2.6081943528328426
action = 1,1,0,0.7,35,3,0.2444,0.32845,0.28517,0.25521,0.31601,0.4297324749189896,0.46964880495962086,0.45149750829877233,0.43598165099003877,0.4649193478443331,2.393062374594948,2.6766940247981044,2.5426575414938615,2.435118254950194,2.6406067392216652
action = 1,1,1,-0.30000000000000004,36,3,0.2163,0.34534,0.26445,0.2412,0.2998,0.4117280655966994,0.4754787061478148,0.44104421547051265,0.42780836831459945,0.4581702740248433,2.2749403279834968,2.722733530739074,2.4696710773525634,2.3802418415729973,2.5906513701242164
action = 1,1,1,-0.30000000000000004,37,3,0.25267,0.32836,0.29702,0.25635,0.30951,0.4345457398249349,0.46961686511453143,0.4569463863518345,0.4366119558601207,0.462287789153034,2.4253986991246745,2.6764443255726573,2.581751931759172,2.4394097793006035,2.62094894576517
action = 1,1,0,0.7,38,3,0.24698,0.35043,0.29655,0.24237,0.30195,0.43125398548883004,0.47710585827466007,0.45673843718259577,0.42852071128476393,0.4591078304712304,2.4032499274441506,2.7359592913733,2.5802421859129785,2.38497355642382,2.597489152356152
action = 1,1,1,-0.30000000000000004,39,3,0.28347,0.37233,0.28971,0.25073,0.28492,0.450677268119882,0.4834252786108728,0.4536298050172629,0.43342819474510424,0.45137567502026515,2.53685634059941,2.7894563930543637,2.5578590250863145,2.4178709737255213,2.541798375101326
action = 1,1,1,-0.30000000000000004,40,3,0.2379,0.36099,0.27905,0.23643,0.29499,0.42579337712087534,0.4802915781064665,0.44853093538796185,0.4248882205945465,0.4560372791779198,2.3668668856043764,2.7624478905323326,2.521704676939809,2.3608711029727325,2.575176395889599
action = 1,1,1,-0.30000000000000004,41,3,0.24267,0.40175,0.30512,0.24655,0.30537,0.42869569626951004,0.49025503567021117,0.4604562954287844,0.4309988399056313,0.46056487056656853,2.38614848134755,2.853025178351056,2.607401477143922,2.4015441995281566,2.6081943528328426
action = 1,1,0,0.7,42,3,0.2471,0.41962,0.30537,0.24567,0.31018,0.43132354445358073,0.4934977203594764,0.46056487056656853,0.4304880950734875,0.46256891378474624,2.4037177222679036,2.887108601797382,2.6081943528328426,2.3981104753674374,2.6230245689237313
action = 1,1,0,0.7,43,3,0.24267,0.38778,0.3006,0.25492,0.30486,0.42869569626951004,0.48724737043928723,0.4585193561890272,0.43582106419951755,0.4603476946830515,2.38614848134755,2.8240168521964364,2.593196780945136,2.4340253209975877,2.6065984734152576
action = 1,1,1,-0.30000000000000004,44,3,0.25663,0.40747,0.31069,0.26558,0.31069,0.43677225186588947,0.49136544445046193,0.46277424301704606,0.4416446535394717,0.46277424301704606,2.4404912593294474,2.8642972222523095,2.6245612150852304,2.4738032676973583,2.6245612150852304
action = 1,1,1,-0.30000000000000004,45,3,0.28466,0.4566,0.32639,0.26445,0.33217,0.45125380884819133,0.49811645224786544,0.4688923117305294,0.44104421547051265,0.47098832257286377,2.540929044240957,2.9471822612393273,2.670851558652647,2.4696710773525634,2.687111612864319
action = 1,1,0,0.7,46,3,0.26445,0.50596,0.32131,0.25132,0.32484,0.44104421547051265,0.499959998399872,0.4669796569444969,0.4337741347752307,0.468316132542965,2.4696710773525634,3.00575999199936,2.6562082847224846,2.420190673876154,2.666420662714825
action = 1,1,0,0.7,47,3,0.25073,0.41605,0.29475,0.24625,0.30105,0.43342819474510424,0.4928995840939613,0.4559276258355047,0.4308247903730703,0.45871559816513763,2.4178709737255213,2.880547920469806,2.5743881291775237,2.4003739518653515,2.594627990825688
action = 1,1,0,0.7,48,3,0.26739,0.41357,0.31115,0.26475,0.30592,0.44259462265147326,0.49247334953274374,0.462957881453594,0.4412029011690653,0.46079279508256205,2.4803631132573667,2.8759367476637188,2.6259394072679703,2.4707645058453265,2.60988397541281
action = 1,1,0,0.7,49,3,0.2879,0.38368,0.30588,0.2558,0.30773,0.452780299924809,0.4862818112987571,0.4607819440906946,0.43631410703757906,0.4615517305784911,2.551801499624045,2.8150890564937856,2.609789720453473,2.4373705351878954,2.6154886528924552
action = 1,1,1,-0.30000000000000004,50,3,0.26085,0.41357,0.2998,0.22657,0.27681,0.43910135504231823,0.49247334953274374,0.4581702740248433,0.41860482558135903,0.4474147963579211,2.4563567752115913,2.8759367476637188,2.5906513701242164,2.3195941279067953,2.513883981789605
action = 1,1,1,-0.30000000000000004,51,3,0.25492,0.44641,0.3012,0.25074,0.27123,0.43582106419951755,0.4971217154782116,0.4587809935034362,0.4334397305277863,0.4445896984861435,2.4340253209975877,2.932018577391058,2.595104967517181,2.4179386526389313,2.4941784924307173
action = 1,1,1,-0.30000000000000004,52,3,0.28437,0.39574,0.30609,0.27592,0.30512,0.4511097427455984,0.48900920236739925,0.4608687448721165,0.446978746698319,0.4604562954287844,2.539918713727992,2.8407860118369963,2.6104337243605826,2.510813733491595,2.607401477143922
action = 1,1,0,0.7,53,3,0.2998,0.43196,0.32157,0.27035,0.29499,0.4581702740248433,0.49534836226639534,0.46707601094468554,0.4441396176879518,0.4560372791779198,2.5906513701242164,2.908701811331977,2.6569500547234277,2.4910480884397592,2.575176395889599
action = 1,1,1,-0.30000000000000004,54,3,0.30007,0.42586,0.32684,0.29123,0.32203,0.4582903010101785,0.4944694126030446,0.46906289556945346,0.45432367316704947,0.467257958733717,2.5915215050508924,2.898207063015223,2.6721544778472675,2.5628483658352477,2.6583197936685847
action = 1,1,0,0.7,55,3,0.30512,0.43815,0.33305,0.28517,0.3168,0.4604562954287844,0.4961652950378533,0.47130669420240573,0.45149750829877233,0.46523112535598904,2.607401477143922,2.9189764751892664,2.6895834710120288,2.5426575414938615,2.6429556267799454
action = 1,1,1,-0.30000000000000004,56,3,0.28466,0.42563,0.30592,0.26023,0.30512,0.45125380884819133,0.49443907612566385,0.46079279508256205,0.43875961527925517,0.4604562954287844,2.540929044240957,2.897825380628319,2.60988397541281,2.4540280763962756,2.607401477143922
action = 1,1,0,0.7,57,3,0.31093,0.42032,0.33287,0.27538,0.3117,0.4628714724413247,0.49360915712737746,0.4712430370838385,0.446710196883841,0.463184628415063,2.6252873622066235,2.8883657856368874,2.6890851854191924,2.508930984419205,2.6276231420753153
action = 1,1,0,0.7,58,3,0.29528,0.42629,0.32322,0.27592,0.29554,0.45616882839580347,0.49454019048000536,0.46770717334674267,0.446978746698319,0.45628938186199336,2.5761241419790175,2.898990952400027,2.6617558667337136,2.510813733491595,2.5769869093099667
action = 1,1,0,0.7,59,3,0.28521,0.38946,0.31599,0.28466,0.31115,0.4515085824211983,0.4876269065586927,0.4649085931664417,0.45125380884819133,0.462957881453594,2.5427529121059917,2.8275945327934635,2.6405329658322083,2.540929044240957,2.6259394072679703
action = 1,1,0,0.7,60,3,0.27483,0.3965,0.30609,0.27534,0.29475,0.4464302857109943,0.48917277111466456,0.4608687448721165,0.4466878104448341,0.4559276258355047,2.5069814285549716,2.842363855573323,2.6104337243605826,2.5087790522241704,2.5743881291775237
action = 1,1,0,0.7,61,3,0.29128,0.38978,0.33843,0.30187,0.31042,0.45435668807666957,0.4876986774638619,0.47318072657283916,0.45906426565351394,0.4626661863590206,2.5630634403833477,2.8282733873193098,2.704333632864196,2.5971913282675696,2.623750931795103
action = 1,1,0,0.7,62,3,0.29022,0.384,0.33837,0.29554,0.31148,0.4538612122664813,0.4863537806987831,0.47314902514958224,0.45628938186199336,0.4630982617112701,2.5595260613324067,2.8157689034939155,2.704115125747911,2.5769869093099667,2.6269713085563504
action = 1,1,0,0.7,63,3,0.27795,0.36616,0.3112,0.29022,0.3112,0.44799553569204237,0.48175720025755714,0.46297948118680166,0.4538612122664813,0.46297948118680166,2.517927678460212,2.7749460012877853,2.6260974059340083,2.5595260613324067,2.6260974059340083
action = 1,1,0,0.7,64,3,0.26474,0.384,0.31088,0.27187,0.29055,0.4411915683691156,0.4863537806987831,0.462849867667692,0.4449269602979797,0.45401541824039415,2.4706978418455776,2.8157689034939155,2.6251293383384597,2.4965048014898983,2.560627091201971
action = 1,1,1,-0.30000000000000004,65,3,0.28225,0.37226,0.31093,0.25968,0.29528,0.4500888801114731,0.4834045924481893,0.4628714724413247,0.4384632253678751,0.45616882839580347,2.5326944005573653,2.789282962240946,2.6252873622066235,2.4519961268393753,2.5761241419790175
action = 1,1,0,0.7,66,3,0.31422,0.39556,0.33313,0.29049,0.31574,0.4642090046519994,0.48896830163109756,0.4713385195377098,0.45398237851264667,0.46481178986768396,2.635265023259997,2.840401508155488,2.6898225976885493,2.5604018925632337,2.6397989493384197
action = 1,1,0,0.7,67,3,0.276,0.41399,0.32203,0.28521,0.29526,0.4470123040812188,0.49254441424099005,0.467257958733717,0.4515085824211983,0.45615786740995706,2.511061520406094,2.8767120712049503,2.6583197936685847,2.5427529121059917,2.5760493370497852
action = 1,1,1,-0.30000000000000004,68,3,0.28971,0.38978,0.33843,0.29554,0.30616,0.4536298050172629,0.4876986774638619,0.47318072657283916,0.45628938186199336,0.46090129095067633,2.5578590250863145,2.8282733873193098,2.704333632864196,2.5769869093099667,2.6106664547533818
action = 1,1,1,-0.30000000000000004,69,3,0.29528,0.41371,0.32639,0.2796,0.32152,0.45616882839580347,0.49249365478146007,0.4688923117305294,0.4487983957190578,0.4670653059262698,2.5761241419790175,2.8761782739073003,2.670851558652647,2.5235919785952885,2.6568465296313493
action = 1,1,1,-0.30000000000000004,70,3,0.28589,0.40151,0.33837,0.27562,0.2998,0.45184067988617405,0.49020403915104577,0.47314902514958224,0.4468221122549778,0.4581702740248433,2.54509339943087,2.8525301957552287,2.704115125747911,2.509730561274889,2.5906513701242164
action = 1,1,1,-0.30000000000000004,71,3,0.30819,0.40137,0.35567,0.296,0.30512,0.4617466837996782,0.4901734386928774,0.4787170354186281,0.4564865824972296,0.4604562954287844,2.616923418998391,2.852237193464387,2.7492551770931404,2.578432912486148,2.607401477143922
action = 1,1,0,0.7,72,3,0.28069,0.43182,0.33837,0.26445,0.28998,0.44933283877321945,0.49532817404222024,0.47314902514958224,0.44104421547051265,0.45375103305667525,2.5273541938660973,2.9084608702111012,2.704115125747911,2.4696710773525634,2.5587351652833763
action = 1,1,0,0.7,73,3,0.29258,0.41399,0.32815,0.28018,0.29777,0.454950546763052,0.49254441424099005,0.4695423303601072,0.44908796465725953,0.45727453460694706,2.56733273381526,2.8767120712049503,2.6758616518005356,2.5256198232862976,2.584142673034735
action = 1,1,0,0.7,74,3,0.31093,0.40803,0.34426,0.29503,0.30836,0.4628714724413247,0.49146719117353094,0.475131560728184,0.45605920668264116,0.46182247671589133,2.6252873622066235,2.865365955867655,2.7199178036409197,2.575326033413206,2.6174723835794564
action = 1,1,0,0.7,75,3,0.29554,0.40223,0.3276,0.26922,0.29916,0.45628938186199336,0.49034681603942326,0.4693399620744008,0.4435538298786293,0.45789736841349066,2.5769869093099667,2.853964080197116,2.674299810372004,2.486989149393146,2.5886468420674533
action = 1,1,0,0.7,76,3,0.30086,0.49982,0.33977,0.29066,0.30861,0.45862838987572496,0.5,0.4736348804722895,0.4540704791108975,0.46191990647730263,2.594001949378625,2.99982,2.7079444023614476,2.5610123955544872,2.618209532386513
action = 1,1,0,0.7,77,3,0.27795,0.45674,0.33464,0.28545,0.3112,0.44799553569204237,0.4981264899601305,0.47186862578476224,0.45163037984617466,0.46297948118680166,2.517927678460212,2.9473724498006524,2.693983128923811,2.543601899230873,2.6260974059340083
action = 1,1,1,-0.30000000000000004,78,3,0.2998,0.42572,0.34925,0.30031,0.31148,0.4581702740248433,0.4944491884915982,0.4767389222624895,0.45839938917934875,0.4630982617112701,2.5906513701242164,2.897965942457991,2.7329446113124476,2.592306945896744,2.6269713085563504
action = 1,1,1,-0.30000000000000004,79,3,0.29609,0.41967,0.33819,0.2796,0.27679,0.45653039329271383,0.4935078520145348,0.47309618472357184,0.4487983957190578,0.4474147963579211,2.578741966463569,2.887209260072674,2.7036709236178593,2.5235919785952885,2.5138639817896054
action = 1,1,0,0.7,80,3,0.30474,0.4199,0.33934,0.29627,0.28761,0.46029338470154013,0.49353824573177707,0.47348706423723974,0.456607052069939,0.45264776592843137,2.606206923507701,2.8875912286588856,2.706775321186199,2.579305260349695,2.550848829642157
action = 1,1,0,0.7,81,3,0.29634,0.38964,0.3276,0.29022,0.276,0.45663990189207077,0.4876679197978887,0.4693399620744008,0.4538612122664813,0.4470123040812188,2.5795395094603535,2.8279795989894434,2.674299810372004,2.5595260613324067,2.511061520406094
action = 1,1,1,-0.30000000000000004,82,3,0.31194,0.40831,0.35567,0.30537,0.31766,0.463281771711342,0.49151805663678316,0.4787170354186281,0.46056487056656853,0.4655641738793912,2.62834885855671,2.865900283183916,2.7492551770931404,2.6081943528328426,2.6454808693969563
action = 1,1,1,-0.30000000000000004,83,3,0.30609,0.42078,0.35627,0.30111,0.29777,0.4608687448721165,0.4936800583373811,0.4788945604201409,0.4587373976470634,0.45727453460694706,2.6104337243605826,2.889180291686906,2.7507428021007043,2.594796988235317,2.584142673034735
action = 1,1,1,-0.30000000000000004,84,3,0.27777,0.40248,0.34466,0.28018,0.29777,0.44789507699906683,0.49039779771120506,0.4752578247646218,0.44908796465725953,0.45727453460694706,2.517245384995334,2.8544689885560257,2.720949123823109,2.5256198232862976,2.584142673034735
action = 1,1,0,0.7,85,3,0.28589,0.42615,0.33843,0.27933,0.29639,0.45184067988617405,0.49451996926312286,0.47318072657283916,0.4486758295250592,0.45666180046069105,2.54509339943087,2.898749846315614,2.704333632864196,2.522709147625296,2.5796990023034554
action = 1,1,0,0.7,86,3,0.2796,0.41953,0.33861,0.27455,0.27991,0.4487983957190578,0.4934774564253163,0.4732335575590556,0.4462846625193387,0.44895434066283396,2.5235919785952885,2.8869172821265816,2.704777787795278,2.5059733125966934,2.5246817033141697
action = 1,1,0,0.7,87,3,0.28998,0.43206,0.32203,0.27144,0.28018,0.45375103305667525,0.4953584560699454,0.467257958733717,0.4447021475099935,0.44908796465725953,2.5587351652833763,2.908852280349727,2.6583197936685847,2.4949507375499675,2.5256198232862976
action = 1,1,0,0.7,88,3,0.29055,0.40225,0.31671,0.28069,0.28492,0.45401541824039415,0.49034681603942326,0.46519888219986083,0.44933283877321945,0.45137567502026515,2.560627091201971,2.853984080197116,2.642704410999304,2.5273541938660973,2.541798375101326
action = 1,1,1,-0.30000000000000004,89,3,0.26026,0.38439,0.30486,0.25463,0.23668,0.4387710108929258,0.48644629713874893,0.4603476946830515,0.43564894123594516,0.42504117447607354,2.454115054464629,2.8166214856937444,2.6065984734152576,2.432874706179726,2.361885872380368
action = 1,1,0,0.7,90,3,0.25578,0.40239,0.29475,0.2594,0.20525,0.4363026472530278,0.4903774056785243,0.4559276258355047,0.43830354778395303,0.4038811706430494,2.437293236265139,2.8542770283926213,2.5743881291775237,2.450917738919765,2.2246558532152467
action = 1,1,0,0.7,91,3,0.26922,0.3524,0.31148,0.24986,0.21636,0.4435538298786293,0.4777133031432137,0.4630982617112701,0.43293186530908073,0.41176449579826574,2.486989149393146,2.7409665157160683,2.6269713085563504,2.4145193265454035,2.2751824789913284
action = 1,1,1,-0.30000000000000004,92,3,0.26618,0.37233,0.32106,0.2594,0.25397,0.44196153678798794,0.4834252786108728,0.4668832830590532,0.43830354778395303,0.43528151810064253,2.4759876839399397,2.7894563930543637,2.655476415295266,2.450917738919765,2.4303775905032126
action = 1,1,1,-0.30000000000000004,93,3,0.29554,0.42601,0.33797,0.27483,0.23898,0.45628938186199336,0.49448963588734596,0.47302219821061253,0.4464302857109943,0.426462190586692,2.5769869093099667,2.89845817943673,2.7030809910530627,2.5069814285549716,2.3712909529334603
action = 1,1,1,-0.30000000000000004,94,3,0.29499,0.38035,0.33241,0.2796,0.26026,0.4560372791779198,0.48546884555036074,0.47107324271285034,0.4487983957190578,0.4387710108929258,2.575176395889599,2.8076942277518038,2.6877762135642516,2.5235919785952885,2.454115054464629
action = 1,1,0,0.7,95,3,0.28998,0.40833,0.32684,0.28994,0.26558,0.45375103305667525,0.4915282290977803,0.46906289556945346,0.4537289940041302,0.4416446535394717,2.5587351652833763,2.8659711454889014,2.6721544778472675,2.558584970020651,2.4738032676973583
action = 1,1,1,-0.30000000000000004,96,3,0.2855,0.39705,0.32772,0.27115,0.26558,0.451652521303712,0.48928519290900274,0.4693825731745907,0.4445559582324817,0.4416446535394717,2.54376260651856,2.843475964545014,2.6746328658729537,2.4939297911624085,2.4738032676973583
action = 1,1,0,0.7,97,3,0.29499,0.40761,0.32799,0.2796,0.24352,0.4560372791779198,0.49138579548049616,0.46947843400948674,0.4487983957190578,0.42920857400569246,2.575176395889599,2.8645389774024808,2.675382170047434,2.5235919785952885,2.3895628700284623
action = 1,1,0,0.7,98,3,0.28998,0.41967,0.33305,0.29022,0.2653,0.45375103305667525,0.4935078520145348,0.47130669420240573,0.4538612122664813,0.4414861266223436,2.5587351652833763,2.887209260072674,2.6895834710120288,2.5595260613324067,2.472730633111718
action = 1,1,1,-0.30000000000000004,99,3,0.29528,0.41357,0.34886,0.2998,0.28492,0.45616882839580347,0.49247334953274374,0.476613050597652,0.4581702740248433,0.45137567502026515,2.5761241419790175,2.8759367476637188,2.73192525298826,2.5906513701242164,2.541798375101326
action = 1,1,0,0.7,100,3,0.28943,0.40183,0.32735,0.29022,0.27267,0.45349751928759213,0.49026523433749614,0.46924407295137993,0.4538612122664813,0.44533133732087615,2.5569175964379607,2.8531561716874805,2.6735703647568996,2.5595260613324067,2.499326686604381
action = 1,1,1,-0.30000000000000004,101,3,0.27988,0.42601,0.33241,0.28018,0.28018,0.448943203534701,0.49448963588734596,0.47107324271285034,0.44908796465725953,0.44908796465725953,2.524596017673505,2.89845817943673,2.6877762135642516,2.5256198232862976,2.5256198232862976
action = 1,1,0,0.7,102,3,0.28015,0.3956,0.33888,0.27512,0.27115,0.4490768308430084,0.48897852713590606,0.47332863847436907,0.44657586141662425,0.4445559582324817,2.525534154215042,2.84049263567953,2.7055231923718455,2.507999307083121,2.4939297911624085
action = 1,1,0,0.7,103,3,0.27538,0.40747,0.31671,0.28018,0.24596,0.446710196883841,0.49136544445046193,0.46519888219986083,0.44908796465725953,0.43065067049756234,2.508930984419205,2.8642972222523095,2.642704410999304,2.5256198232862976,2.399213352487812
action = 1,1,1,-0.30000000000000004,104,3,0.28039,0.3896,0.32157,0.27068,0.25521,0.44918815656693356,0.4876576668114631,0.46707601094468554,0.44430845141635555,0.43598165099003877,2.526330782834668,2.8278883340573158,2.6569500547234277,2.4922222570817776,2.435118254950194
action = 1,1,1,-0.30000000000000004,105,3,0.29448,0.43792,0.32684,0.28466,0.2558,0.4558069766907918,0.4961350622562368,0.46906289556945346,0.45125380884819133,0.43631410703757906,2.573514883453959,2.918595311281184,2.6721544778472675,2.540929044240957,2.4373705351878954
action = 1,1,1,-0.30000000000000004,106,3,0.3051,0.42596,0.33797,0.29475,0.28073,0.46044543650686776,0.49448963588734596,0.47302219821061253,0.4559276258355047,0.4493550934394758,2.607327182534339,2.89840817943673,2.7030809910530627,2.5743881291775237,2.527505467197379
