note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.7,29,4,0.38978,0.39574,0.46978,0.44641,0.46279,0.4876986774638619,0.48900920236739925,0.4990891703894205,0.4971217154782116,0.49861809032565196,2.8282733873193098,2.8407860118369963,2.965225851947103,2.932018577391058,2.9558804516282597
action = 2,2,0,0.7,30,4,0.41367,0.41371,0.47508,0.45655,0.46265,0.49249365478146007,0.49249365478146007,0.49937961512260387,0.498106414333323,0.4985980344927164,2.8761382739073005,2.8761782739073003,2.9719780756130194,2.947082071666615,2.955640172463582
action = 2,2,0,0.7,31,4,0.40237,0.40842,0.44641,0.42158,0.43305,0.4903774056785243,0.4915384013482568,0.4971217154782116,0.49381170500505556,0.49549974772950184,2.854257028392621,2.866112006741284,2.932018577391058,2.890638525025278,2.9105487386475093
action = 2,2,0,0.7,32,4,0.36656,0.37328,0.42633,0.42008,0.4261,0.48186097580111215,0.4836734435546364,0.49454019048000536,0.493568637577389,0.4945098583446037,2.775864879005561,2.7916472177731815,2.899030952400027,2.887923187886945,2.8986492917230184
action = 3,3,1,-0.30000000000000004,33,4,0.41357,0.41343,0.4566,0.48118,0.43806,0.49247334953274374,0.49245304344678387,0.49811645224786544,0.4996498774141749,0.4961451400548029,2.8759367476637188,2.875695217233919,2.9471822612393273,2.9794293870708746,2.9187857002740145
action = 3,3,0,0.7,34,4,0.42572,0.41357,0.44411,0.47508,0.46889,0.4944491884915982,0.49247334953274374,0.49687020437937307,0.49937961512260387,0.49902905727021546,2.897965942457991,2.8759367476637188,2.928461021896865,2.9719780756130194,2.9640352863510775
action = 4,4,1,-0.30000000000000004,35,4,0.39019,0.36246,0.42008,0.44435,0.46894,0.4877909388252308,0.48070781146139074,0.493568637577389,0.4968903299521938,0.49903907662626984,2.8291446941261538,2.7659990573069537,2.887923187886945,2.928801649760969,2.964135383131349
action = 4,4,1,-0.30000000000000004,36,4,0.40338,0.39003,0.46279,0.46898,0.48147,0.490581287861655,0.48776018697716605,0.49861809032565196,0.49903907662626984,0.49965988432132513,2.856286439308275,2.82883093488583,2.9558804516282597,2.9641753831313493,2.9797694216066253
action = 4,4,0,0.7,37,4,0.38517,0.40835,0.46903,0.47522,0.50619,0.4866312772520895,0.4915282290977803,0.49903907662626984,0.49938962744534454,0.499959998399872,2.8183263862604475,2.8659911454889015,2.964225383131349,2.9721681372267224,3.00598999199936
action = 2,2,0,0.7,38,4,0.37273,0.39049,0.48137,0.46265,0.46307,0.4835286961494633,0.48786268559913454,0.4996498774141749,0.4985980344927164,0.49863814535191747,2.7903734807473164,2.8298034279956727,2.9796193870708745,2.955640172463582,2.9562607267595875
action = 4,4,1,-0.30000000000000004,39,4,0.35567,0.37843,0.44411,0.45035,0.4565,0.4787170354186281,0.4849948453334324,0.49687020437937307,0.49753391844174805,0.498106414333323,2.7492551770931404,2.803404226667162,2.928461021896865,2.93801959220874,2.947032071666615
action = 4,4,0,0.7,40,4,0.33411,0.32355,0.41381,0.45059,0.48175,0.47167785616880514,0.46783544115425885,0.4925139591930365,0.4975540171679855,0.49966989102806664,2.6924992808440256,2.662727205771294,2.8763797959651827,2.9383600858399275,2.980099455140333
action = 4,4,1,-0.30000000000000004,41,4,0.36042,0.3606,0.43801,0.4565,0.47508,0.4801249837281955,0.4801770506802673,0.4961451400548029,0.498106414333323,0.49937961512260387,2.7610449186409776,2.7614852534013363,2.9187357002740146,2.947032071666615,2.9719780756130194
action = 4,4,0,0.7,42,4,0.34953,0.34907,0.43196,0.45655,0.45683,0.47682281824593925,0.47667599058479965,0.49534836226639534,0.498106414333323,0.49813652747013043,2.733644091229696,2.7324499529239983,2.908701811331977,2.947082071666615,2.9475126373506524
action = 4,4,1,-0.30000000000000004,43,4,0.32203,0.33848,0.43206,0.46274,0.48756,0.467257958733717,0.4731912932419615,0.4953584560699454,0.498608062510024,0.49984997749324744,2.6583197936685847,2.7044364662098075,2.908852280349727,2.95578031255012,2.9868098874662374
action = 4,4,0,0.7,44,4,0.33265,0.35503,0.45064,0.43825,0.46412,0.47115814754708424,0.47851854718495496,0.4975540171679855,0.4961753722223625,0.49870833159272565,2.688440737735421,2.747622735924775,2.9384100858399274,2.9191268611118124,2.957661657963628
action = 4,4,1,-0.30000000000000004,45,4,0.33313,0.33797,0.4505,0.43206,0.45073,0.4713385195377098,0.47302219821061253,0.49754396790635497,0.4953584560699454,0.4975640662266519,2.6898225976885493,2.7030809910530627,2.938219839531775,2.908852280349727,2.9385503311332597
action = 3,3,1,-0.30000000000000004,46,4,0.32663,0.33292,0.43806,0.44435,0.44421,0.46897761140591776,0.47125364720074053,0.4961451400548029,0.4968903299521938,0.49688026726767887,2.671518057029589,2.689188236003703,2.9187857002740145,2.928801649760969,2.9286113363383945
action = 4,4,1,-0.30000000000000004,47,4,0.36105,0.36105,0.42563,0.45655,0.48147,0.48030198833650484,0.48030198833650484,0.49443907612566385,0.498106414333323,0.49965988432132513,2.7625599416825244,2.7625599416825244,2.897825380628319,2.947082071666615,2.9797694216066253
action = 4,4,0,0.7,48,4,0.32131,0.34375,0.43801,0.46889,0.49381,0.4669796569444969,0.4749631564658463,0.4961451400548029,0.49902905727021546,0.499959998399872,2.6562082847224846,2.7185657823292315,2.9187357002740146,2.9640352863510775,2.9936099919993597
action = 4,4,1,-0.30000000000000004,49,4,0.34375,0.35464,0.45031,0.46884,0.5,0.4749631564658463,0.4784035953042159,0.4975238687741524,0.49902905727021546,0.5,2.7185657823292315,2.7466579765210795,2.937929343870762,2.9639852863510776,3.0
action = 4,4,1,-0.30000000000000004,50,4,0.37822,0.37772,0.45645,0.48752,0.50624,0.4849432956542445,0.484819554061096,0.49809637621649083,0.4998399743918047,0.499959998399872,2.8029364782712225,2.80181777030548,2.9469318810824543,2.9867198719590236,3.00603999199936
action = 4,4,1,-0.30000000000000004,51,4,0.34979,0.3667,0.43792,0.46884,0.51244,0.47690669947066167,0.4819024797612064,0.4961350622562368,0.49902905727021546,0.49984997749324744,2.734323497353308,2.776212398806032,2.918595311281184,2.9639852863510776,3.011689887466237
action = 4,4,1,-0.30000000000000004,52,4,0.35075,0.35549,0.46265,0.46274,0.55574,0.4772106453129477,0.4786648096528509,0.4985980344927164,0.498608062510024,0.49688026726767887,2.7368032265647386,2.7488140482642547,2.955640172463582,2.95578031255012,3.0401413363383947
action = 4,4,1,-0.30000000000000004,53,4,0.34439,0.35535,0.47508,0.48127,0.53116,0.47517365246823184,0.47862302493716286,0.49937961512260387,0.4996498774141749,0.49902905727021546,2.720258262341159,2.7484651246858145,2.9719780756130194,2.9795193870708743,3.0263052863510773
action = 4,4,1,-0.30000000000000004,54,4,0.356,0.34444,0.45645,0.46927,0.54955,0.4788110274419335,0.4751841748206689,0.49809637621649083,0.49905911473491793,0.49753391844174805,2.7500551372096673,2.7203608741033443,2.9469318810824543,2.9645655736745895,3.03721959220874
action = 4,4,0,0.7,55,4,0.36105,0.34925,0.44411,0.49376,0.54979,0.48030198833650484,0.4767389222624895,0.49687020437937307,0.499959998399872,0.49751381890355567,2.7625599416825244,2.7329446113124476,2.928461021896865,2.99355999199936,3.037359094517778
action = 4,4,1,-0.30000000000000004,56,4,0.34511,0.33305,0.44426,0.48132,0.53097,0.47540509042289397,0.47130669420240573,0.49688026726767887,0.4996498774141749,0.49903907662626984,2.72213545211447,2.6895834710120288,2.9286613363383944,2.9795693870708746,3.026165383131349
action = 4,4,0,0.7,57,4,0.36081,0.37843,0.43792,0.46884,0.56194,0.4802395235713112,0.4849948453334324,0.4961350622562368,0.49902905727021546,0.4961451400548029,2.762007617856556,2.803404226667162,2.918595311281184,2.9639852863510776,3.0426657002740143
action = 4,4,1,-0.30000000000000004,58,4,0.35482,0.33837,0.42586,0.46274,0.51882,0.47845584958280113,0.47314902514958224,0.4944694126030446,0.498608062510024,0.4996498774141749,2.7470992479140057,2.704115125747911,2.898207063015223,2.95578031255012,3.0170693870708742
action = 4,4,1,-0.30000000000000004,59,4,0.37804,0.36638,0.45031,0.46879,0.55598,0.4849020519651366,0.481809090823326,0.4975238687741524,0.49902905727021546,0.4968601412872641,2.802550259825683,2.77542545411663,2.937929343870762,2.9639352863510773,3.04028070643632
action = 4,4,1,-0.30000000000000004,60,4,0.40237,0.36196,0.4565,0.49381,0.57399,0.4903774056785243,0.4805621707958295,0.498106414333323,0.499959998399872,0.49448963588734596,2.854257028392621,2.7647708539791473,2.947032071666615,2.9936099919993597,3.0464381794367297
action = 4,4,1,-0.30000000000000004,61,4,0.36249,0.35653,0.4383,0.47551,0.56142,0.48071821267765585,0.47897807883033644,0.4961753722223625,0.4993996395673509,0.49621567891391744,2.7660810633882793,2.7514203941516824,2.9191768611118123,2.9725081978367545,3.0424983945695874
action = 4,4,1,-0.30000000000000004,62,4,0.37216,0.33752,0.43196,0.49376,0.6099,0.4833839054002522,0.47286361670147553,0.49534836226639534,0.499959998399872,0.48777043780860685,2.7890795270012614,2.701838083507378,2.908701811331977,2.99355999199936,3.0487521890430345
action = 4,4,1,-0.30000000000000004,63,4,0.3854,0.34971,0.44426,0.49376,0.60387,0.4866929216662186,0.4768752457404347,0.49688026726767887,0.499959998399872,0.4890909935789045,2.818864608331093,2.7340862287021737,2.9286613363383944,2.99355999199936,3.0493249678945227
action = 4,4,1,-0.30000000000000004,64,4,0.39041,0.34545,0.43862,0.48127,0.62246,0.48784218759758774,0.47551025225540616,0.49621567891391744,0.4996498774141749,0.4847679857416329,2.8296209379879387,2.7230012612770307,2.919698394569587,2.9795193870708743,3.046299928708164
action = 4,4,1,-0.30000000000000004,65,4,0.37811,0.3602,0.43206,0.47508,0.59197,0.4849123632162826,0.48006249593151934,0.4953584560699454,0.49937961512260387,0.49146719117353094,2.802671816081413,2.7605124796575966,2.908852280349727,2.9719780756130194,3.0493059558676547
action = 4,4,1,-0.30000000000000004,66,4,0.36196,0.34354,0.4566,0.48147,0.59708,0.4805621707958295,0.4748894608222002,0.49811645224786544,0.49965988432132513,0.4904895513667952,2.7647708539791473,2.7179873041110008,2.9471822612393273,2.9797694216066253,3.049527756833976
action = 4,4,0,0.7,67,4,0.3606,0.34865,0.46293,0.49376,0.60364,0.4801770506802673,0.4765396101060225,0.49862811793961237,0.499959998399872,0.4891421061409455,2.7614852534013363,2.7313480505301126,2.956070589698062,2.99355999199936,3.0493505307047273
action = 4,4,1,-0.30000000000000004,68,4,0.35464,0.34329,0.45645,0.50624,0.59239,0.4784035953042159,0.4748052232231655,0.49809637621649083,0.499959998399872,0.49138579548049616,2.7466579765210795,2.7173161161158275,2.9469318810824543,3.00603999199936,3.0493189774024807
action = 4,4,1,-0.30000000000000004,69,4,0.38453,0.35485,0.45073,0.51248,0.59825,0.4864874099090335,0.4784662997537026,0.4975640662266519,0.4998399743918047,0.49025503567021117,2.816967049545167,2.747181498768513,2.9385503311332597,3.0116798719590236,3.0495251783510557
action = 4,4,1,-0.30000000000000004,70,4,0.36755,0.33265,0.45021,0.49995,0.60458,0.48214105819770214,0.47115814754708424,0.49751381890355567,0.5,0.488937623833552,2.7782552909885108,2.688440737735421,2.9377790945177784,2.99995,3.0492681191677597
action = 4,4,0,0.7,71,4,0.37811,0.33292,0.44426,0.5,0.63362,0.4849123632162826,0.47125364720074053,0.49688026726767887,0.5,0.481809090823326,2.802671816081413,2.689188236003703,2.9286613363383944,3.0,3.04266545411663
action = 4,4,1,-0.30000000000000004,72,4,0.34971,0.3327,0.44416,0.48756,0.61618,0.4768752457404347,0.47117937136508853,0.49687020437937307,0.49984997749324744,0.48631265663151313,2.7340862287021737,2.6885968568254426,2.9285110218968655,2.9868098874662374,3.0477432831575655
action = 4,4,1,-0.30000000000000004,73,4,0.34925,0.35482,0.45031,0.49381,0.60458,0.4767389222624895,0.47845584958280113,0.4975238687741524,0.499959998399872,0.488937623833552,2.7329446113124476,2.7470992479140057,2.937929343870762,2.9936099919993597,3.0492681191677597
action = 4,4,0,0.7,74,4,0.34947,0.33241,0.43815,0.48132,0.59807,0.4768018456340118,0.47107324271285034,0.4961652950378533,0.4996498774141749,0.490285631035624,2.7334792281700593,2.6877762135642516,2.9189764751892664,2.9795693870708746,3.04949815517812
action = 4,4,0,0.7,75,4,0.34308,0.32663,0.43792,0.47508,0.60969,0.4747420352149154,0.46897761140591776,0.4961350622562368,0.49937961512260387,0.4878216887347261,2.716790176074577,2.671518057029589,2.918595311281184,2.9719780756130194,3.0487984436736304
action = 4,4,0,0.7,76,4,0.37811,0.36042,0.44402,0.49376,0.61054,0.4849123632162826,0.4801249837281955,0.4968601412872641,0.499959998399872,0.4876269065586927,2.802671816081413,2.7610449186409776,2.9283207064363204,2.99355999199936,3.0486745327934632
action = 4,4,1,-0.30000000000000004,77,4,0.34329,0.33797,0.46265,0.47508,0.58657,0.4748052232231655,0.47302219821061253,0.4985980344927164,0.49937961512260387,0.49245304344678387,2.7173161161158275,2.7030809910530627,2.955640172463582,2.9719780756130194,3.0488352172339193
action = 4,4,1,-0.30000000000000004,78,4,0.38368,0.34907,0.46274,0.46884,0.59215,0.4862818112987571,0.47667599058479965,0.498608062510024,0.49902905727021546,0.49143666936849556,2.8150890564937856,2.7324499529239983,2.95578031255012,2.9639852863510776,3.049333346842478
action = 4,4,1,-0.30000000000000004,79,4,0.36178,0.34426,0.46884,0.5,0.58643,0.48052055106935854,0.475131560728184,0.49902905727021546,0.5,0.49247334953274374,2.7643827553467926,2.7199178036409197,2.9639852863510776,3.0,3.0487967476637188
action = 4,4,0,0.7,80,4,0.36196,0.33967,0.46274,0.48152,0.6165,0.4805621707958295,0.4735926519700237,0.498608062510024,0.49965988432132513,0.4862406811446364,2.7647708539791473,2.7076332598501183,2.95578031255012,2.9798194216066256,3.0477034057231824
action = 4,4,1,-0.30000000000000004,81,4,0.34545,0.32157,0.45021,0.48132,0.57981,0.47551025225540616,0.46707601094468554,0.49751381890355567,0.4996498774141749,0.49358889776817305,2.7230012612770307,2.6569500547234277,2.9377790945177784,2.9795693870708746,3.0477544888408654
action = 4,4,1,-0.30000000000000004,82,4,0.37176,0.34354,0.46274,0.5,0.58024,0.4832701108076104,0.4748894608222002,0.498608062510024,0.5,0.49351798346159587,2.788110554038052,2.7179873041110008,2.95578031255012,3.0,3.047829917307979
action = 4,4,0,0.7,83,4,0.3602,0.34369,0.46889,0.48752,0.60444,0.48006249593151934,0.4749421017345167,0.49902905727021546,0.4998399743918047,0.48896830163109756,2.7605124796575966,2.7184005086725835,2.9640352863510775,2.9867198719590236,3.0492815081554876
action = 4,4,1,-0.30000000000000004,84,4,0.32709,0.3276,0.44411,0.48756,0.57992,0.469148164229596,0.4693399620744008,0.49687020437937307,0.49984997749324744,0.493568637577389,2.67283082114798,2.674299810372004,2.928461021896865,2.9868098874662374,3.047763187886945
action = 4,4,1,-0.30000000000000004,85,4,0.35044,0.35549,0.45045,0.48771,0.60981,0.47710585827466007,0.4786648096528509,0.49753391844174805,0.49984997749324744,0.4877909388252308,2.7359692913733,2.7488140482642547,2.93811959220874,2.986959887466237,3.0487646941261537
action = 4,4,1,-0.30000000000000004,86,4,0.33338,0.3276,0.42628,0.45105,0.58619,0.4714233765947548,0.4693399620744008,0.4945300799749192,0.4975942121849891,0.4925139591930365,2.690496882973774,2.674299810372004,2.8989303998745957,2.9390210609249454,3.048759795965182
action = 4,4,1,-0.30000000000000004,87,4,0.35549,0.33241,0.42572,0.45683,0.59825,0.4786648096528509,0.47107324271285034,0.4944491884915982,0.49813652747013043,0.49025503567021117,2.7488140482642547,2.6877762135642516,2.897965942457991,2.9475126373506524,3.0495251783510557
action = 4,4,1,-0.30000000000000004,88,4,0.35004,0.32709,0.45026,0.48132,0.62196,0.47698008344164644,0.469148164229596,0.4975238687741524,0.4996498774141749,0.4849020519651366,2.7349404172082323,2.67283082114798,2.937879343870762,2.9795693870708746,3.046470259825683
action = 4,4,1,-0.30000000000000004,89,4,0.3495,0.33292,0.44411,0.48147,0.60981,0.47681233205528567,0.47125364720074053,0.49687020437937307,0.49965988432132513,0.4877909388252308,2.733561660276428,2.689188236003703,2.928461021896865,2.9797694216066253,3.0487646941261537
action = 4,4,0,0.7,90,4,0.37194,0.3606,0.45035,0.49376,0.62157,0.4833218389437829,0.4801770506802673,0.49753391844174805,0.499959998399872,0.4849948453334324,2.7885491947189145,2.7614852534013363,2.93801959220874,2.99355999199936,3.0465442266671623
action = 4,4,1,-0.30000000000000004,91,4,0.35849,0.33909,0.45026,0.48132,0.63362,0.4795518741491894,0.47340257709480205,0.4975238687741524,0.4996498774141749,0.481809090823326,2.7562493707459472,2.7061028854740106,2.937879343870762,2.9795693870708746,3.04266545411663
action = 4,4,1,-0.30000000000000004,92,4,0.36792,0.34971,0.45645,0.48752,0.65114,0.4822343828471794,0.4768752457404347,0.49809637621649083,0.4998399743918047,0.476613050597652,2.779091914235897,2.7340862287021737,2.9469318810824543,2.9867198719590236,3.0342052529882597
action = 4,4,1,-0.30000000000000004,93,4,0.34971,0.33305,0.4382,0.47513,0.62735,0.4768752457404347,0.47130669420240573,0.4961652950378533,0.49937961512260387,0.48350801441134356,2.7340862287021737,2.6895834710120288,2.9190264751892667,2.9720280756130193,3.0448900720567176
action = 4,4,0,0.7,94,4,0.33356,0.31702,0.42076,0.48166,0.61375,0.47148700936505133,0.46531709618280737,0.4936800583373811,0.49965988432132513,0.48688807748804036,2.6909950468252566,2.6436054809140366,2.8891602916869057,2.979959421606625,3.0481903874402017
action = 4,4,1,-0.30000000000000004,95,4,0.32684,0.32179,0.4321,0.47522,0.62196,0.46906289556945346,0.4671616422610058,0.49536854966782057,0.49938962744534454,0.4849020519651366,2.6721544778472675,2.657598211305029,2.908942748339103,2.9721681372267224,3.046470259825683
action = 4,4,1,-0.30000000000000004,96,4,0.35464,0.33195,0.44426,0.49381,0.62806,0.4784035953042159,0.470914004888366,0.49688026726767887,0.499959998399872,0.4833218389437829,2.7466579765210795,2.6865200244418297,2.9286613363383944,2.9936099919993597,3.0446691947189146
action = 4,4,1,-0.30000000000000004,97,4,0.3602,0.33812,0.44416,0.48147,0.62806,0.48006249593151934,0.4730750469005948,0.49687020437937307,0.49965988432132513,0.4833218389437829,2.7605124796575966,2.703495234502974,2.9285110218968655,2.9797694216066253,3.0446691947189146
action = 4,4,1,-0.30000000000000004,98,4,0.36616,0.33241,0.4505,0.50005,0.6581,0.48175720025755714,0.47107324271285034,0.49754396790635497,0.5,0.4743416490252569,2.7749460012877853,2.6877762135642516,2.938219839531775,3.00005,3.0298082451262847
action = 4,4,0,0.7,99,4,0.33934,0.32243,0.42586,0.48175,0.64433,0.47348706423723974,0.46740774490801923,0.4944694126030446,0.49966989102806664,0.4787170354186281,2.706775321186199,2.659468724540096,2.898207063015223,2.980099455140333,3.0379151770931405
action = 4,4,1,-0.30000000000000004,100,4,0.34066,0.32203,0.45035,0.46302,0.62733,0.4739303746332366,0.467257958733717,0.49753391844174805,0.49862811793961237,0.48351835539098204,2.7103118731661833,2.6583197936685847,2.93801959220874,2.9561605896980616,3.04492177695491
action = 4,4,1,-0.30000000000000004,101,4,0.34907,0.33837,0.41976,0.46279,0.62111,0.47667599058479965,0.47314902514958224,0.49351798346159587,0.49861809032565196,0.4851082353454742,2.7324499529239983,2.704115125747911,2.8873499173079793,2.9558804516282597,3.046651176727371
action = 4,4,1,-0.30000000000000004,102,4,0.3495,0.33797,0.44468,0.48771,0.64497,0.47681233205528567,0.47302219821061253,0.49693057865259205,0.49984997749324744,0.47851854718495496,2.733561660276428,2.7030809910530627,2.92933289326296,2.986959887466237,3.0375627359247748
action = 4,4,0,0.7,103,4,0.36329,0.32406,0.4564,0.5,0.67313,0.4809469825251012,0.4680277769534624,0.49809637621649083,0.5,0.4690735549996397,2.7680249126255063,2.6641988847673126,2.946881881082454,3.0,3.0184977749981985
action = 4,4,1,-0.30000000000000004,104,4,0.35772,0.3324,0.44411,0.48841,0.6431,0.4793328697262477,0.47107324271285034,0.49687020437937307,0.4998699830956046,0.479082456368421,2.7543843486312385,2.6877662135642515,2.928461021896865,2.9877599154780228,3.038512281842105
action = 4,4,1,-0.30000000000000004,105,4,0.35464,0.32131,0.4504,0.5,0.65068,0.4784035953042159,0.4669796569444969,0.49753391844174805,0.5,0.4767494100678049,2.7466579765210795,2.6562082847224846,2.9380695922087403,3.0,3.0344270503390245
action = 4,4,1,-0.30000000000000004,106,4,0.33217,0.28572,0.42647,0.48785,0.68289,0.47098832257286377,0.45175214443320577,0.49456041087009783,0.49984997749324744,0.46534933114811716,2.687111612864319,2.544480722166029,2.8992720543504893,2.987099887466237,3.009636655740586
