note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.30000000000000004,31,3,0.17401,0.2415,0.22061,0.40833,0.29322,0.37911739606617895,0.42799532707729415,0.4146564843337193,0.4915282290977803,0.4552362024268281,2.0695969803308945,2.3814766353864707,2.293892421668597,2.8659711454889014,2.5694010121341404
action = 3,3,1,-0.30000000000000004,32,3,0.17442,0.26769,0.22317,0.47546,0.32179,0.3794601428345275,0.4427527526735435,0.41637723280698236,0.4993996395673509,0.4671616422610058,2.0717207141726375,2.4814537633677176,2.305056164034912,2.9724581978367546,2.657598211305029
action = 3,3,1,-0.30000000000000004,33,3,0.18487,0.26618,0.2468,0.55836,0.31737,0.3881880987356516,0.44196153678798794,0.43114962600006973,0.4965782919137727,0.4654567649094812,2.125810493678258,2.4759876839399397,2.4025481300003486,3.0412514595688633,2.644653824547406
action = 3,3,1,-0.30000000000000004,34,3,0.1757,0.27035,0.2379,0.53046,0.30728,0.38056536889212605,0.4441396176879518,0.42579337712087534,0.499069133487536,0.46136753245108175,2.0785268444606304,2.4910480884397592,2.3668668856043764,3.0258056674376803,2.6141176622554085
action = 3,3,0,0.7,35,3,0.17085,0.27693,0.23044,0.51923,0.31788,0.3763774701014927,0.4474818432070736,0.42111756078320933,0.4996298629986002,0.465650083217001,2.0527373505074635,2.5143392160353684,2.3360278039160467,3.0173793149930006,2.6461304160850054
action = 3,3,1,-0.30000000000000004,36,3,0.19484,0.3019,0.24412,0.47579,0.33032,0.39608079983760885,0.45908604857913077,0.4295579122772621,0.49940965148863514,0.4703296716134333,2.1752439991880443,2.5973302428956537,2.3919095613863104,2.9728382574431755,2.6819683580671665
action = 3,3,1,-0.30000000000000004,37,3,0.17362,0.26975,0.22576,0.52134,0.36137,0.3787743391519547,0.4438355551327541,0.4180789399144616,0.49953978820510386,0.4803956702552595,2.0674916957597733,2.4889277756637704,2.316154699572308,3.0190389410255194,2.7633483512762975
action = 3,3,1,-0.30000000000000004,38,3,0.17851,0.30111,0.22922,0.53097,0.36948,0.38293602598867604,0.4587373976470634,0.4203332011630773,0.49903907662626984,0.4826593001279474,2.0931901299433804,2.594796988235317,2.330886005815387,3.026165383131349,2.782776500639737
action = 3,3,1,-0.30000000000000004,39,3,0.17815,0.28689,0.23621,0.5618,0.34034,0.38264866392031216,0.4523052066912341,0.4247587550598575,0.4961652950378533,0.4738248621590049,2.091393319601561,2.5484160334561703,2.3600037752992873,3.0426264751892664,2.7094643107950245
action = 3,3,0,0.7,40,3,0.15621,0.23117,0.19171,0.52492,0.3358,0.3630564694369183,0.4215803600738535,0.39364959037194486,0.49937961512260387,0.47227110858065413,1.9714923471845915,2.339071800369268,2.1599579518597243,3.0218180756130195,2.6971555429032703
action = 3,3,1,-0.30000000000000004,41,3,0.12235,0.23875,0.18714,0.52487,0.32394,0.32768887683288855,0.4263214749458441,0.3900256401827962,0.49937961512260387,0.4679743582719036,1.7607943841644427,2.3703573747292204,2.1372682009139807,3.021768075613019,2.663811791359518
action = 3,3,1,-0.30000000000000004,42,3,0.12746,0.25521,0.19312,0.51873,0.30284,0.3334966266695962,0.43598165099003877,0.39474042103640716,0.4996498774141749,0.4594888464369946,1.7949431333479808,2.435118254950194,2.1668221051820358,3.0169793870708745,2.600284232184973
action = 3,3,0,0.7,43,3,0.13151,0.26417,0.1839,0.59281,0.31671,0.3379497003993346,0.44088547265701555,0.387401600409704,0.4913145631873739,0.46519888219986083,1.821258501996673,2.468597363285078,2.12090800204852,3.0493828159368697,2.642704410999304
action = 3,3,1,-0.30000000000000004,44,3,0.15216,0.2796,0.21554,0.55565,0.32267,0.3591796208027399,0.4487983957190578,0.4111933851608024,0.4968903299521938,0.467493315460232,1.9480581040136997,2.5235919785952885,2.2715069258040117,3.040101649760969,2.66013657730116
action = 3,3,1,-0.30000000000000004,45,3,0.1373,0.25492,0.21047,0.54965,0.30689,0.34416565778706043,0.43582106419951755,0.40763954665856456,0.49753391844174805,0.4612049435988301,1.8581282889353021,2.4340253209975877,2.2486677332928227,3.03731959220874,2.6129147179941503
action = 3,3,1,-0.30000000000000004,46,3,0.1625,0.27541,0.22479,0.54979,0.33331,0.36891733491393436,0.4467213896826522,0.417444607103745,0.49751381890355567,0.47140216376253513,2.007086674569672,2.5090169484132607,2.3120130355187247,3.037359094517778,2.6903208188126757
action = 3,3,1,-0.30000000000000004,47,3,0.15353,0.25044,0.18894,0.56185,0.31166,0.36049965325919525,0.4332666615376724,0.3914588100937313,0.4961652950378533,0.46317383345780666,1.9560282662959763,2.416773307688362,2.1462340504686566,3.0426764751892668,2.6275291672890333
action = 3,3,0,0.7,48,3,0.15273,0.26055,0.22059,0.56818,0.32714,0.35972211497209894,0.4389419095962471,0.4146444259844813,0.49532817404222024,0.4691694789732171,1.9513405748604948,2.4552595479812354,2.2938121299224066,3.044820870211101,2.6729873948660856
action = 3,3,1,-0.30000000000000004,49,3,0.16897,0.26951,0.21761,0.58643,0.33356,0.3747265669791775,0.4437003493349988,0.4126257384119415,0.49247334953274374,0.47148700936505133,2.0426028348958876,2.488011746674994,2.2807386920597077,3.0487967476637188,2.6909950468252566
action = 3,3,0,0.7,50,3,0.14791,0.24908,0.2267,0.63299,0.33445,0.35500704218367274,0.4324812134648163,0.41868842830916647,0.4819854769596279,0.47179444676680965,1.9229452109183636,2.411486067324082,2.3201421415458325,3.0429173847981397,2.693422233834048
action = 3,3,1,-0.30000000000000004,51,3,0.16072,0.27422,0.2442,0.57227,0.34248,0.3672737398725915,0.4461165766926847,0.4296161077054723,0.4947524633592035,0.47454188434741984,1.9970886993629575,2.5048028834634235,2.3922805385273618,3.0460323167960173,2.715189421737099
action = 3,3,0,0.7,52,3,0.15779,0.29106,0.22209,0.63013,0.31917,0.3645408070436011,0.4542576361493552,0.41564407850948626,0.48277323869493843,0.46615448083226657,1.9804940352180056,2.562348180746776,2.3003103925474315,3.043996193474692,2.649942404161333
action = 3,3,1,-0.30000000000000004,53,3,0.16886,0.28039,0.23129,0.57972,0.30198,0.3746331538985838,0.44918815656693356,0.42165151487928987,0.49360915712737746,0.4591187210297572,2.042025769492919,2.526330782834668,2.3395475743964496,3.047765785636887,2.597573605148786
action = 3,3,0,0.7,54,3,0.15255,0.29528,0.23655,0.57414,0.31173,0.3595552808679077,0.45616882839580347,0.42497058721751557,0.4944694126030446,0.4631954231207385,1.9503264043395385,2.5761241419790175,2.3614029360875777,3.0464870630152228,2.6277071156036924
action = 3,3,1,-0.30000000000000004,55,3,0.18329,0.30819,0.24792,0.58633,0.31724,0.3868979193534129,0.4617466837996782,0.43181014346585234,0.49249365478146007,0.4654030511288038,2.1177795967670643,2.616923418998391,2.4069707173292616,3.0487982739073,2.644255255644019
action = 3,3,1,-0.30000000000000004,56,3,0.15555,0.28998,0.23655,0.58395,0.30744,0.36242240548840243,0.45375103305667525,0.42497058721751557,0.4928995840939613,0.46143255195098665,1.9676620274420122,2.5587351652833763,2.3614029360875777,3.0484479204698065,2.6146027597549333
action = 3,3,0,0.7,57,3,0.14587,0.26588,0.21922,0.58619,0.28841,0.35297308679274686,0.44180312357429075,0.4137148776633492,0.4925139591930365,0.4530231782149783,1.9107354339637341,2.4748956178714536,2.2877943883167458,3.048759795965182,2.5535258910748913
action = 3,3,1,-0.30000000000000004,58,3,0.15898,0.27812,0.23336,0.54312,0.31589,0.36565010597564446,0.4480736546595883,0.422965719651132,0.49813652747013043,0.46486557196677836,1.9872305298782225,2.5184882732979417,2.3481885982556596,3.0338026373506524,2.640217859833892
action = 3,3,1,-0.30000000000000004,59,3,0.17173,0.29775,0.236,0.60264,0.30755,0.3771471861223414,0.45726360012579176,0.4246174749112429,0.4893567206036921,0.4614758931948667,2.057465930611707,2.584068000628959,2.359087374556214,3.0494236030184605,2.6149294659743334
action = 3,3,1,-0.30000000000000004,60,3,0.14277,0.27676,0.21733,0.5435,0.2893,0.3498428218500417,0.44739244517537397,0.4124318125460256,0.498106414333323,0.4534423888433899,1.8919841092502083,2.5137222258768697,2.279489062730128,3.0340320716666147,2.5565119442169495
action = 3,3,1,-0.30000000000000004,61,3,0.1552,0.2826,0.22271,0.57232,0.29801,0.3621049571602134,0.45026658770110844,0.41606489878383157,0.4947423571921046,0.45738386504117085,1.965724785801067,2.5339329385055422,2.3030344939191583,3.046031785960523,2.5849293252058545
action = 3,3,1,-0.30000000000000004,62,3,0.16653,0.28989,0.25606,0.60896,0.32327,0.37255872020394315,0.4537069538810266,0.4364516009822853,0.4879856555268812,0.46772855375741174,2.0293236010197155,2.558424769405133,2.4383180049114266,3.048888277634406,2.6619127687870585
action = 3,3,1,-0.30000000000000004,63,3,0.16981,0.28589,0.22939,0.59066,0.28611,0.37545971821222046,0.45184067988617405,0.4204402454570685,0.491711297409364,0.4519402615390667,2.0471085910611024,2.54509339943087,2.3315912272853425,3.04921648704682,2.5458113076953333
action = 3,3,1,-0.30000000000000004,64,3,0.17992,0.29475,0.25576,0.61351,0.31656,0.3841223763333763,0.4559276258355047,0.4362911871674696,0.48694968939306243,0.4651343891823093,2.1005318816668814,2.5743881291775237,2.437215935837348,3.0482584469653125,2.6422319459115466
action = 3,3,1,-0.30000000000000004,65,3,0.13919,0.27006,0.22468,0.5964,0.30552,0.3461502563916427,0.4439932431918306,0.4173727350941841,0.4906220541312834,0.4606300033649567,1.8699412819582135,2.490026215959153,2.3115436754709204,3.049510270656417,2.6086700168247834
action = 3,3,1,-0.30000000000000004,66,3,0.18684,0.31278,0.2598,0.61692,0.33529,0.38978199034845107,0.46362700525314526,0.43853164081967905,0.486137840534966,0.47209109290474865,2.1357499517422553,2.6309150262657264,2.452458204098395,3.04760920267483,2.6957454645237435
action = 3,3,0,0.7,67,3,0.16298,0.29881,0.26176,0.59624,0.32837,0.36933724426328846,0.4577335469462556,0.4395907187373273,0.4906526266107214,0.46961686511453143,2.0096662213164422,2.5874777347312783,2.4597135936866366,3.049503133053607,2.6764543255726574
action = 3,3,1,-0.30000000000000004,68,3,0.22546,0.32951,0.29733,0.66436,0.3815,0.41788754468158057,0.47003191381011566,0.4570776739242467,0.47220758147238595,0.48575714096655337,2.3148977234079027,2.6796695690505783,2.5827183696212335,3.0253979073619295,2.8102857048327667
action = 3,3,1,-0.30000000000000004,69,3,0.18516,0.29704,0.23984,0.63709,0.32723,0.388419875907503,0.45695732842356296,0.4269894612282603,0.48084300972354793,0.46920144927312407,2.1272593795375148,2.581826642117815,2.3747873061413016,3.04130504861774,2.6732372463656207
action = 3,3,0,0.7,70,3,0.17667,0.30509,0.2333,0.65976,0.32526,0.3813921866006172,0.46044543650686776,0.422930254297325,0.4737932038347532,0.4684762534003191,2.0836309330030858,2.607317182534339,2.347951271486625,3.028726019173766,2.6676412670015957
action = 3,3,1,-0.30000000000000004,71,3,0.16165,0.26677,0.21238,0.65029,0.31967,0.3681304116749932,0.4422668877499196,0.4089987775042855,0.4768752457404347,0.46634750991079604,2.002302058374966,2.4781044387495985,2.2573738875214273,3.0346662287021737,2.65140754955398
action = 3,3,0,0.7,72,3,0.16649,0.29435,0.2368,0.58588,0.33388,0.37251845591862964,0.4557521256121577,0.4251235114646095,0.49257486740596096,0.47159304490206383,2.029082279593148,2.5731106280607885,2.362417557323048,3.0487543370298047,2.6918452245103195
action = 3,3,1,-0.30000000000000004,73,3,0.22072,0.33123,0.29316,0.63685,0.35811,0.4147288270665544,0.47065911230953555,0.4552142352782918,0.48090539610197763,0.4794475988051249,2.294364135332772,2.684525561547678,2.569231176391459,3.041376980509888,2.7553479940256245
action = 3,3,0,0.7,74,3,0.1693,0.27705,0.25379,0.62643,0.33906,0.37500666660740845,0.44753770790850683,0.43517812445020715,0.48374580101536796,0.47339201514178497,2.0443333330370423,2.514738539542534,2.429680622251036,3.04515900507684,2.706020075708925
action = 3,3,0,0.7,75,3,0.18631,0.29102,0.25321,0.60403,0.31362,0.38935844667863573,0.4542356216766801,0.434856298103178,0.48906032347758494,0.4639612052747514,2.1331022333931786,2.5621981083834005,2.42749149051589,3.0493316173879244,2.6334260263737566
action = 3,3,0,0.7,76,3,0.16493,0.28134,0.2315,0.5908,0.30104,0.37111992670833505,0.4496554236301393,0.4217937884796314,0.49168079075758087,0.45871559816513763,2.0205296335416754,2.5296171181506963,2.340468942398157,3.049203953787904,2.594617990825688
action = 3,3,0,0.7,77,3,0.18975,0.29876,0.24591,0.56705,0.29248,0.39210967853395307,0.4577116996538323,0.4306274491947767,0.4954795656734998,0.45489559241654565,2.1502983926697654,2.5873184982691617,2.3990472459738834,3.044447828367499,2.566957962082728
action = 3,3,1,-0.30000000000000004,78,3,0.17741,0.26841,0.21774,0.57808,0.30031,0.3820078533224154,0.44312526445690276,0.4127105523245075,0.49386232899462984,0.4583884815306772,2.0874492666120767,2.4840363222845134,2.2812927616225376,3.0473916449731493,2.592252407653386
action = 3,3,0,0.7,79,3,0.19114,0.29554,0.24252,0.59739,0.30283,0.3932047812527208,0.45628938186199336,0.4286023798347368,0.4904181888959666,0.4594779646511898,2.157163906263604,2.5769869093099667,2.385531899173684,3.049480944479833,2.6002198232559492
action = 3,3,0,0.7,80,3,0.18826,0.27752,0.24083,0.57372,0.31957,0.3909219871022862,0.44777226354476224,0.4275862486095641,0.4945300799749192,0.46630462146541074,2.142869935511431,2.5163813177238112,2.3787612430478204,3.046370399874596,2.651093107327054
action = 3,3,1,-0.30000000000000004,81,3,0.18766,0.28898,0.24257,0.56096,0.31252,0.3904484601070928,0.45328798792820446,0.42863737587849243,0.49626605767471144,0.4635191473930716,2.139902300535464,2.5554199396410224,2.385756879392462,3.0422902883735574,2.630115736965358
action = 3,3,1,-0.30000000000000004,82,3,0.17427,0.23929,0.21533,0.5617,0.30338,0.3793415347678132,0.4266497392475472,0.41104744251728415,0.4961753722223625,0.45971730443828196,2.070977673839066,2.372538696237736,2.2705672125864207,3.0425768611118125,2.60196652219141
action = 3,3,1,-0.30000000000000004,83,3,0.17304,0.26806,0.23987,0.56818,0.32885,0.37828560638755476,0.4429559797541963,0.4270011709585818,0.49532817404222024,0.4697978288583292,2.064468031937774,2.482839898770982,2.3748758547929087,3.044820870211101,2.6778391442916463
action = 3,3,0,0.7,84,3,0.17729,0.28403,0.26133,0.56678,0.34529,0.38191622117946233,0.4509545431637207,0.4393631755165651,0.495519928963508,0.4754576742466147,2.0868711058973117,2.5388027158186035,2.4581458775828255,3.04437964481754,2.7225783712330736
action = 3,3,1,-0.30000000000000004,85,3,0.21473,0.30758,0.26376,0.56071,0.35001,0.41063365668196267,0.46148672786982725,0.4406699445163012,0.49629628247650615,0.47696960070847283,2.267898283409813,2.6150136393491366,2.467109722581506,3.0421914123825307,2.734858003542364
action = 3,3,1,-0.30000000000000004,86,3,0.19756,0.28288,0.25884,0.53027,0.33537,0.3981582599921795,0.45039982238007154,0.4379954337661524,0.4990791520390328,0.47212286536451503,2.188351299960898,2.5348791119003575,2.4488171688307623,3.0256657601951638,2.6959843268225754
action = 3,3,1,-0.30000000000000004,87,3,0.19578,0.2879,0.26393,0.56047,0.35093,0.3967996975805299,0.452780299924809,0.44076070605261536,0.49632650543770074,0.47726303020451943,2.1797784879026496,2.551801499624045,2.467733530263077,3.042102527188504,2.7372451510225972
action = 3,3,1,-0.30000000000000004,88,3,0.19066,0.28605,0.244,0.57908,0.34382,0.39282311540946774,0.4519181341791896,0.4294880673546123,0.49371044145328746,0.47498421026387816,2.1547755770473387,2.545640670895948,2.3914403367730612,3.047632207266437,2.718741051319391
action = 3,3,1,-0.30000000000000004,89,3,0.16891,0.26461,0.23327,0.54857,0.3181,0.37467319092777374,0.4411235654553042,0.42290660907581,0.4976344039553536,0.4657359767078339,2.0422759546388685,2.4702278272765206,2.34780304537905,3.036742019776768,2.6467798835391694
action = 3,3,0,0.7,90,3,0.15929,0.24708,0.22252,0.57992,0.33703,0.36595081636744575,0.43131195207181544,0.4159326868617084,0.493568637577389,0.4726944044517557,1.9890440818372288,2.403639760359077,2.302183434308542,3.047763187886945,2.7005020222587786
action = 3,3,0,0.7,91,3,0.17952,0.26677,0.23029,0.59754,0.338,0.38378379330034246,0.4422668877499196,0.4210106887004177,0.49039779771120506,0.47303276842096253,2.0984389665017122,2.4781044387495985,2.3353434435020883,3.0495289885560255,2.7031638421048125
action = 3,3,1,-0.30000000000000004,92,3,0.16852,0.27896,0.21644,0.56156,0.30723,0.3743260610751007,0.4484863431588525,0.411813064387229,0.49619552597741146,0.46134585724811705,2.0401503053755032,2.5213917157942625,2.2755053219361447,3.0425376298870574,2.6139592862405854
action = 3,3,0,0.7,93,3,0.16321,0.2617,0.20916,0.56818,0.31321,0.36955378498941127,0.4395565947634047,0.4067062822234247,0.49532817404222024,0.4637995256573685,2.0109789249470564,2.4594829738170234,2.2426914111171232,3.044820870211101,2.6322076282868423
action = 3,3,1,-0.30000000000000004,94,3,0.18794,0.27483,0.23994,0.56763,0.33091,0.3906660978380387,0.4464302857109943,0.4270480066690395,0.4954089220028239,0.4705422403993078,2.1412704891901937,2.5069814285549716,2.3751800333451976,3.0446746100141193,2.6836212019965386
action = 3,3,0,0.7,95,3,0.17358,0.27093,0.2345,0.56695,0.32251,0.3787479372881125,0.4444434722211589,0.42368620463734713,0.49549974772950184,0.4674398357008097,2.0673196864405625,2.493147361105794,2.352931023186736,3.044448738647509,2.6597091785040483
action = 3,3,1,-0.30000000000000004,96,3,0.17556,0.29602,0.24704,0.5672,0.31209,0.3804471053904866,0.4564975355902811,0.4312887663735285,0.4954593827954013,0.4633465225940516,2.077795526952433,2.5785076779514053,2.4034838318676424,3.0444969139770066,2.628822612970258
action = 3,3,1,-0.30000000000000004,97,3,0.14336,0.25334,0.20697,0.5488,0.29749,0.3504425773218774,0.43492528093915167,0.4051296088907845,0.4976143084759521,0.45715424092968887,1.8955728866093868,2.4279664046957583,2.2326180444539223,3.0368715423797603,2.583261204648444
action = 3,3,1,-0.30000000000000004,98,3,0.17875,0.26271,0.23457,0.54789,0.30518,0.3831448812133604,0.4401022608439998,0.423733406754766,0.49770473174363133,0.46047801250439746,2.094474406066802,2.4632213042199993,2.3532370337738304,3.036413658718157,2.6075700625219875
action = 3,3,0,0.7,99,3,0.17439,0.26271,0.21996,0.60072,0.30216,0.37944696599129635,0.4401022608439998,0.4142100916201825,0.48974483151943526,0.459194947707398,2.0716248299564817,2.4632213042199993,2.2910104581009123,3.0494441575971765,2.5981347385369897
action = 3,3,0,0.7,100,3,0.17912,0.26592,0.23236,0.56752,0.32032,0.3834579507586197,0.44182575751080877,0.42233872661644467,0.49541901457251314,0.46659404196796167,2.0964097537930986,2.475048787554044,2.3440536330822233,3.0446150728625656,2.6532902098398083
action = 3,3,1,-0.30000000000000004,101,3,0.18547,0.3006,0.2382,0.54317,0.34725,0.3886772439955805,0.4585193561890272,0.42598122024333424,0.49813652747013043,0.4760987292568633,2.1288562199779024,2.593196780945136,2.368106101216671,3.0338526373506522,2.7277436462843165
action = 3,3,1,-0.30000000000000004,102,3,0.18649,0.26404,0.22681,0.54317,0.30284,0.38949967907560595,0.4408174225232029,0.4187720143467087,0.49813652747013043,0.4594888464369946,2.13398839537803,2.4681271126160147,2.3206700717335433,3.0338526373506522,2.600284232184973
action = 3,3,1,-0.30000000000000004,103,3,0.15092,0.24267,0.19342,0.57301,0.29292,0.35798044639337495,0.42869569626951004,0.39498101220185255,0.4946412841645954,0.45510438363083255,1.9408222319668746,2.38614848134755,2.168325061009263,3.046216420822977,2.568441918154163
action = 3,3,1,-0.30000000000000004,104,3,0.16042,0.25635,0.20001,0.53721,0.31457,0.3670013623952914,0.4366119558601207,0.4000124998046936,0.49861809032565196,0.4643382387872013,1.995426811976457,2.4394097793006035,2.200072499023468,3.0303004516282597,2.636261193936007
action = 3,3,1,-0.30000000000000004,105,3,0.15556,0.24799,0.20457,0.53027,0.30384,0.3624362012823774,0.4318448795574633,0.4033856715353187,0.4990791520390328,0.45991303525775395,1.967741006411887,2.4072143977873166,2.221498357676593,3.0256657601951638,2.6034051762887698
