note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.7,17,2,0.47757,0.50206,0.5,0.48553,0.49838,0.033763886032268264,0.03687817782917155,0.03872983346207417,0.030822070014844882,0.0363318042491699,0.6463894301613413,0.6864508891458577,0.6936491673103709,0.6396403500742245,0.6800390212458495
action = 4,4,0,0.7,18,2,0.46416,0.48279,0.47665,0.47665,0.47752,0.0,0.021908902300206645,0.025099800796022267,0.00894427190999916,0.026076809620810597,0.46416,0.5923345115010332,0.6021490039801114,0.5213713595499958,0.607904048104053
action = 1,1,1,-0.30000000000000004,19,2,0.47041,0.50639,0.48799,0.47041,0.45884,0.027928480087537882,0.048887626246321265,0.04195235392680606,0.01,0.0,0.6100524004376894,0.7508281312316063,0.6977517696340303,0.52041,0.45884
action = 4,4,0,0.7,20,2,0.52492,0.56818,0.54969,0.52492,0.50624,0.0,0.0,0.0,0.01414213562373095,0.04024922359499621,0.52492,0.56818,0.54969,0.5956306781186548,0.7074861179749811
action = 1,1,0,0.7,21,2,0.48175,0.48761,0.49381,0.45729,0.43871,0.026645825188948456,0.04929503017546495,0.027386127875258306,0.0,0.0,0.6149791259447424,0.7340851508773247,0.6307406393762915,0.45729,0.43871
action = 0,0,0,0.7,22,2,0.49381,0.48132,0.48752,0.47508,0.46889,0.012649110640673518,0.0,0.009486832980505138,0.0,0.0,0.5570555532033676,0.48132,0.5349541649025257,0.47508,0.46889
action = 2,2,0,0.7,23,2,0.48137,0.51224,0.50624,0.51853,0.48137,0.014832396974191326,0.013038404810405298,0.016431676725154984,0.007071067811865475,0.0,0.5555319848709567,0.5774320240520265,0.5883983836257749,0.5538853390593275,0.48137
action = 4,4,1,-0.30000000000000004,24,2,0.47508,0.51244,0.5,0.50014,0.5,0.028809720581775868,0.01,0.01816590212458495,0.022360679774997897,0.03619392214170771,0.6191286029088794,0.56244,0.5908295106229248,0.6119433988749895,0.6809696107085386
action = 4,4,0,0.7,25,2,0.46879,0.49376,0.48752,0.48132,0.48752,0.04847679857416329,0.034785054261852175,0.03872983346207417,0.0403732584763727,0.05549774770204643,0.7111739928708164,0.6676852713092609,0.6811691673103708,0.6831862923818635,0.7650087385102322
action = 1,1,1,-0.30000000000000004,26,2,0.43237,0.45655,0.44481,0.44449,0.42656,0.0,0.0,0.0,0.0,0.0,0.43237,0.45655,0.44481,0.44449,0.42656
action = 0,0,0,0.7,27,2,0.45655,0.5,0.47508,0.48132,0.45655,0.041109609582188934,0.026457513110645904,0.01,0.03146426544510455,0.01788854381999832,0.6620980479109446,0.6322875655532295,0.52508,0.6386413272255228,0.5459927190999916
action = 1,1,0,0.7,28,2,0.42071,0.48756,0.46302,0.46344,0.42681,0.0,0.0372827037646145,0.0,0.0,0.0,0.42071,0.6739735188230724,0.46302,0.46344,0.42681
action = 2,2,1,-0.30000000000000004,29,2,0.44481,0.49381,0.48766,0.48132,0.45688,0.0,0.025298221281347035,0.0322490309931942,0.020493901531919198,0.0,0.44481,0.6203011064067352,0.648905154965971,0.583789507659596,0.45688
action = 3,3,0,0.7,30,2,0.47508,0.53073,0.54261,0.49995,0.49995,0.034351128074635334,0.0,0.0,0.047749345545253286,0.04743416490252569,0.6468356403731766,0.53073,0.54261,0.7386967277262664,0.7371208245126284
action = 2,2,1,-0.30000000000000004,31,2,0.451,0.5,0.48794,0.43277,0.43939,0.0,0.023664319132398463,0.0291547594742265,0.0,0.0,0.451,0.6183215956619923,0.6337137973711324,0.43277,0.43939
action = 0,0,1,-0.30000000000000004,32,2,0.48752,0.53102,0.5374,0.48127,0.46898,0.04604345773288535,0.0,0.0,0.030659419433511782,0.014491376746189439,0.7177372886644268,0.53102,0.5374,0.6345670971675589,0.5414368837309472
action = 1,1,0,0.7,33,2,0.4626,0.50624,0.5,0.46879,0.47503,0.0,0.02588435821108957,0.026457513110645904,0.0,0.010488088481701515,0.4626,0.6356617910554478,0.6322875655532295,0.46879,0.5274704424085076
action = 1,1,1,-0.30000000000000004,34,2,0.45678,0.5,0.50619,0.46884,0.47508,0.0,0.04171330722922842,0.03130495168499706,0.0,0.0,0.45678,0.7085665361461421,0.6627147584249853,0.46884,0.47508
action = 2,2,0,0.7,35,2,0.5,0.55584,0.53116,0.51244,0.5,0.00894427190999916,0.0,0.03286335345030997,0.028106938645110394,0.022360679774997897,0.5447213595499958,0.55584,0.6954767672515498,0.652974693225552,0.6118033988749895
action = 0,0,0,0.7,36,2,0.48756,0.51853,0.5,0.46889,0.48127,0.03146426544510455,0.0,0.01,0.006324555320336759,0.03162277660168379,0.6448813272255227,0.51853,0.55,0.5005127766016838,0.6393838830084189
action = 4,4,1,-0.30000000000000004,37,2,0.45026,0.49376,0.48752,0.4564,0.46884,0.007071067811865475,0.01870828693386971,0.023664319132398463,0.0,0.05,0.48561533905932736,0.5873014346693485,0.6058415956619924,0.4564,0.7188399999999999
action = 3,3,0,0.7,38,2,0.46302,0.5,0.48756,0.48752,0.48756,0.006324555320336759,0.006324555320336759,0.005477225575051661,0.029664793948382652,0.01341640786499874,0.49464277660168376,0.5316227766016838,0.5149461278752583,0.6358439697419133,0.5546420393249937
action = 1,1,0,0.7,39,2,0.45105,0.4939,0.48132,0.4566,0.47513,0.014491376746189439,0.028809720581775868,0.011832159566199232,0.02683281572999748,0.0,0.5235068837309472,0.6379486029088793,0.5404807978309962,0.5907640786499874,0.47513
action = 3,3,1,-0.30000000000000004,40,2,0.44544,0.51873,0.51244,0.46879,0.48127,0.0,0.0,0.018439088914585774,0.04847679857416329,0.021213203435596427,0.44544,0.51873,0.6046354445729288,0.7111739928708164,0.5873360171779821
action = 4,4,0,0.7,41,2,0.48752,0.50629,0.51244,0.46898,0.50619,0.0,0.0161245154965971,0.018439088914585774,0.0,0.021213203435596427,0.48752,0.5869125774829855,0.6046354445729288,0.46898,0.6122560171779822
action = 1,1,1,-0.30000000000000004,42,2,0.47503,0.50605,0.49957,0.46889,0.48132,0.0,0.012649110640673518,0.013784048752090222,0.0,0.0,0.47503,0.5692955532033676,0.5684902437604511,0.46889,0.48132
action = 3,3,1,-0.30000000000000004,43,2,0.5,0.51868,0.51873,0.5,0.5,0.019748417658131498,0.0,0.0,0.024899799195977464,0.021908902300206645,0.5987420882906574,0.51868,0.51873,0.6244989959798873,0.6095445115010332
action = 2,2,0,0.7,44,2,0.5,0.53111,0.50624,0.52492,0.52492,0.021908902300206645,0.0,0.021213203435596427,0.0,0.0,0.6095445115010332,0.53111,0.6123060171779822,0.52492,0.52492
action = 1,1,0,0.7,45,2,0.48127,0.5,0.5,0.49376,0.48752,0.0,0.015811388300841896,0.01414213562373095,0.014832396974191326,0.01341640786499874,0.48127,0.5790569415042095,0.5707106781186547,0.5679219848709566,0.5546020393249937
action = 0,0,0,0.7,46,2,0.47503,0.48752,0.48752,0.48752,0.48132,0.02588435821108957,0.006324555320336759,0.009486832980505138,0.009486832980505138,0.02,0.6044517910554479,0.5191427766016838,0.5349541649025257,0.5349541649025257,0.5813200000000001
action = 3,3,1,-0.30000000000000004,47,2,0.45035,0.48752,0.48752,0.50619,0.48752,0.0,0.00447213595499958,0.015491933384829668,0.02569046515733026,0.012649110640673518,0.45035,0.509880679774998,0.5649796669241484,0.6346423257866514,0.5507655532033676
action = 0,0,0,0.7,48,2,0.46274,0.48127,0.48127,0.50619,0.49376,0.03924283374069717,0.006324555320336759,0.02097617696340303,0.02097617696340303,0.012649110640673518,0.6589541687034859,0.5128927766016838,0.5861508848170152,0.6110708848170152,0.5570055532033675
action = 3,3,0,0.7,49,2,0.43206,0.48132,0.47522,0.49395,0.46898,0.0,0.0,0.0,0.018439088914585774,0.0,0.43206,0.48132,0.47522,0.5861454445729288,0.46898
action = 2,2,1,-0.30000000000000004,50,2,0.44416,0.48127,0.48752,0.48756,0.47503,0.0,0.01341640786499874,0.029832867780352594,0.02073644135332772,0.0,0.44416,0.5483520393249937,0.636684338901763,0.5912422067666386,0.47503
action = 0,0,1,-0.30000000000000004,51,2,0.47508,0.48752,0.48127,0.47508,0.47503,0.04312771730569565,0.0,0.0,0.0,0.0,0.6907185865284783,0.48752,0.48127,0.47508,0.47503
action = 3,3,1,-0.30000000000000004,52,2,0.46884,0.5,0.51248,0.50624,0.49376,0.0,0.00894427190999916,0.0,0.018439088914585774,0.014832396974191326,0.46884,0.5447213595499958,0.51248,0.5984354445729289,0.5679219848709566
action = 4,4,0,0.7,53,2,0.48132,0.49995,0.51248,0.52478,0.49376,0.0,0.006324555320336759,0.00447213595499958,0.0,0.01224744871391589,0.48132,0.5315727766016838,0.5348406797749979,0.52478,0.5549972435695795
action = 3,3,0,0.7,54,2,0.47513,0.50624,0.51248,0.50624,0.49381,0.007745966692414834,0.0,0.0,0.014491376746189439,0.007745966692414834,0.5138598334620742,0.50624,0.51248,0.5786968837309472,0.5325398334620742
action = 0,0,1,-0.30000000000000004,55,2,0.47508,0.49376,0.49376,0.48756,0.48132,0.0232379000772445,0.0,0.016431676725154984,0.0,0.0,0.5912695003862225,0.49376,0.5759183836257749,0.48756,0.48132
action = 0,0,0,0.7,56,2,0.48127,0.5,0.50624,0.5,0.5,0.025495097567963924,0.00447213595499958,0.0,0.013038404810405298,0.019748417658131498,0.6087454878398196,0.5223606797749979,0.50624,0.5651920240520265,0.5987420882906574
action = 3,3,0,0.7,57,2,0.45655,0.49376,0.50624,0.49376,0.46884,0.00894427190999916,0.01760681686165901,0.0170293863659264,0.027202941017470887,0.0,0.5012713595499958,0.581794084308295,0.5913869318296321,0.6297747050873544,0.46884
action = 4,4,0,0.7,58,2,0.45655,0.46879,0.48127,0.46898,0.48132,0.032557641192199414,0.0,0.03521363372331802,0.025495097567963924,0.03741657386773942,0.6193382059609971,0.46879,0.65733816861659,0.5964554878398196,0.6684028693386971
action = 4,4,0,0.7,59,2,0.43792,0.47513,0.45683,0.44449,0.44449,0.0291547594742265,0.034785054261852175,0.023021728866442676,0.0,0.05167204273105525,0.5836937973711325,0.6490552713092609,0.5719386443322134,0.44449,0.7028502136552763
action = 2,2,1,-0.30000000000000004,60,2,0.41389,0.451,0.45797,0.45173,0.41034,0.0,0.0,0.02,0.0,0.0,0.41389,0.451,0.55797,0.45173,0.41034
action = 1,1,1,-0.30000000000000004,61,2,0.44481,0.47551,0.46508,0.45889,0.42887,0.0,0.008366600265340755,0.0,0.0,0.0,0.44481,0.5173430013267037,0.46508,0.45889,0.42887
action = 1,1,1,-0.30000000000000004,62,2,0.44435,0.48147,0.46973,0.46968,0.44486,0.0,0.0,0.0,0.0,0.0,0.44435,0.48147,0.46973,0.46968,0.44486
action = 0,0,1,-0.30000000000000004,63,2,0.4564,0.49376,0.5,0.49376,0.44402,0.05486346689738081,0.0,0.021908902300206645,0.0216794833886788,0.0,0.730717334486904,0.49376,0.6095445115010332,0.602157416943394,0.44402
action = 1,1,1,-0.30000000000000004,64,2,0.44426,0.50005,0.48132,0.48132,0.44416,0.0,0.01,0.0,0.0,0.0,0.44426,0.55005,0.48132,0.48132,0.44416
action = 0,0,0,0.7,65,2,0.49376,0.51244,0.51248,0.48752,0.45031,0.03301514803843836,0.0,0.0031622776601683794,0.023664319132398463,0.0,0.6588357401921918,0.51244,0.528291388300842,0.6058415956619924,0.45031
action = 4,4,0,0.7,66,2,0.4564,0.5,0.48756,0.46903,0.46884,0.0,0.013038404810405298,0.01816590212458495,0.0,0.031144823004794875,0.4564,0.5651920240520265,0.5783895106229248,0.46903,0.6245641150239744
action = 3,3,1,-0.30000000000000004,67,2,0.48127,0.5,0.51244,0.48132,0.44435,0.04147288270665544,0.027928480087537882,0.0216794833886788,0.04753945729601885,0.04806245936279166,0.6886344135332771,0.6396424004376894,0.620837416943394,0.7190172864800943,0.6846622968139583
action = 1,1,1,-0.30000000000000004,68,2,0.45031,0.52492,0.51248,0.47551,0.41412,0.0,0.007745966692414834,0.0,0.0,0.0,0.45031,0.5636498334620742,0.51248,0.47551,0.41412
action = 4,4,1,-0.30000000000000004,69,2,0.46274,0.52497,0.49395,0.48752,0.42032,0.014832396974191326,0.0,0.01760681686165901,0.00447213595499958,0.049699094559156706,0.5369019848709566,0.52497,0.5819840843082951,0.509880679774998,0.6688154727957836
action = 1,1,1,-0.30000000000000004,70,2,0.46889,0.50624,0.50624,0.5,0.45031,0.0,0.035071355833500364,0.024899799195977464,0.00894427190999916,0.0,0.46889,0.6815967791675018,0.6307389959798874,0.5447213595499958,0.45031
action = 1,1,1,-0.30000000000000004,71,2,0.46889,0.5436,0.53121,0.49376,0.46265,0.0,0.008366600265340755,0.0,0.006324555320336759,0.019235384061671346,0.46889,0.5854330013267037,0.53121,0.5253827766016838,0.5588269203083567
action = 1,1,1,-0.30000000000000004,72,2,0.48752,0.54969,0.52497,0.49376,0.45655,0.006324555320336759,0.0,0.0,0.006324555320336759,0.0,0.5191427766016838,0.54969,0.52497,0.5253827766016838,0.45655
action = 4,4,0,0.7,73,2,0.47503,0.55551,0.51868,0.49381,0.47508,0.0,0.0,0.0,0.01224744871391589,0.028982753492378877,0.47503,0.55551,0.51868,0.5550472435695795,0.6199937674618944
action = 1,1,1,-0.30000000000000004,74,2,0.46898,0.5374,0.51248,0.51248,0.4564,0.025298221281347035,0.04147288270665544,0.028106938645110394,0.019235384061671346,0.04427188724235731,0.5954711064067352,0.7447644135332772,0.6530146932255521,0.6086569203083567,0.6777594362117865
action = 0,0,0,0.7,75,2,0.47513,0.56794,0.54275,0.49381,0.43815,0.021213203435596427,0.0,0.0,0.006324555320336759,0.0,0.5811960171779822,0.56794,0.54275,0.5254327766016839,0.43815
action = 1,1,1,-0.30000000000000004,76,2,0.4564,0.54969,0.51858,0.49381,0.44411,0.0,0.037013511046643494,0.02097617696340303,0.021447610589527218,0.0,0.4564,0.7347575552332175,0.6234608848170152,0.6010480529476361,0.44411
action = 1,1,0,0.7,77,2,0.47527,0.57372,0.54345,0.51248,0.45021,0.02,0.0408656334834051,0.0,0.01341640786499874,0.03130495168499706,0.5752700000000001,0.7780481674170255,0.54345,0.5795620393249937,0.6067347584249853
action = 1,1,1,-0.30000000000000004,78,2,0.47522,0.56185,0.51868,0.51248,0.44449,0.0,0.03872983346207417,0.026645825188948456,0.030983866769659335,0.0,0.47522,0.7554991673103708,0.6519091259447423,0.6673993338482967,0.44449
action = 0,0,1,-0.30000000000000004,79,2,0.48752,0.58047,0.53116,0.53102,0.45655,0.023874672772626643,0.0,0.0,0.014491376746189439,0.009486832980505138,0.6068933638631332,0.58047,0.53116,0.6034768837309472,0.5039841649025257
action = 1,1,1,-0.30000000000000004,80,2,0.49376,0.54979,0.51248,0.53116,0.46265,0.027386127875258306,0.04266145801540308,0.025298221281347035,0.013784048752090222,0.033316662497915366,0.6306906393762914,0.7630972900770154,0.6389711064067352,0.6000802437604511,0.6292333124895768
action = 1,1,1,-0.30000000000000004,81,2,0.48127,0.56827,0.53731,0.52492,0.44411,0.021213203435596427,0.039496835316262996,0.0,0.0,0.027202941017470887,0.5873360171779821,0.7657541765813151,0.53731,0.52492,0.5801247050873545
action = 1,1,0,0.7,82,2,0.47503,0.58619,0.51244,0.50005,0.43835,0.016431676725154984,0.059916608715780965,0.018439088914585774,0.015811388300841896,0.0,0.5571883836257749,0.8857730435789049,0.6046354445729288,0.5791069415042095,0.43835
action = 2,2,0,0.7,83,2,0.48132,0.58643,0.51868,0.51244,0.45645,0.0,0.0,0.04764451699828638,0.041352146256270664,0.015491933384829668,0.48132,0.58643,0.7569025849914319,0.7192007312813533,0.5339096669241483
action = 4,4,1,-0.30000000000000004,84,2,0.49376,0.58038,0.53726,0.53073,0.46913,0.01870828693386971,0.0,0.0,0.0,0.07113367697511495,0.5873014346693485,0.58038,0.53726,0.53073,0.8247983848755748
action = 1,1,1,-0.30000000000000004,85,2,0.49376,0.5801,0.5,0.5,0.44411,0.007745966692414834,0.028106938645110394,0.01760681686165901,0.019748417658131498,0.0,0.5324898334620741,0.7206346932255518,0.5880340843082951,0.5987420882906574,0.44411
action = 2,2,1,-0.30000000000000004,86,2,0.50624,0.59831,0.50624,0.51263,0.45655,0.012649110640673518,0.0,0.024083189157584593,0.020493901531919198,0.0,0.5694855532033676,0.59831,0.6266559457879229,0.615099507659596,0.45655
action = 4,4,0,0.7,87,2,0.50619,0.58619,0.52497,0.51873,0.48752,0.0170293863659264,0.0,0.0,0.021213203435596427,0.04012480529547776,0.591336931829632,0.58619,0.52497,0.6247960171779822,0.6881440264773888
action = 1,1,1,-0.30000000000000004,88,2,0.49995,0.58643,0.51873,0.51873,0.44411,0.01816590212458495,0.05966573556070519,0.026645825188948456,0.03974921382870358,0.0,0.5907795106229248,0.8847586778035259,0.6519591259447424,0.7174760691435179,0.44411
action = 2,2,1,-0.30000000000000004,89,2,0.49376,0.60969,0.51868,0.53721,0.4564,0.007745966692414834,0.0,0.030331501776206204,0.0,0.015165750888103102,0.5324898334620741,0.60969,0.670337508881031,0.53721,0.5322287544405155
action = 2,2,0,0.7,90,2,0.5,0.59863,0.5435,0.52492,0.4566,0.01816590212458495,0.0,0.015811388300841896,0.01341640786499874,0.025495097567963924,0.5908295106229248,0.59863,0.6225569415042095,0.5920020393249937,0.5840754878398197
action = 1,1,1,-0.30000000000000004,91,2,0.46903,0.59239,0.53116,0.52497,0.45031,0.0,0.0,0.0,0.0,0.0,0.46903,0.59239,0.53116,0.52497,0.45031
action = 1,1,0,0.7,92,2,0.48756,0.59253,0.5374,0.50624,0.46279,0.01,0.04604345773288535,0.0,0.027386127875258306,0.03130495168499706,0.53756,0.8227472886644267,0.5374,0.6431706393762915,0.6193147584249853
action = 0,0,1,-0.30000000000000004,93,2,0.51244,0.58619,0.51873,0.52497,0.45035,0.02,0.0,0.015165750888103102,0.0,0.02683281572999748,0.61244,0.58619,0.5945587544405155,0.52497,0.5845140786499874
action = 1,1,0,0.7,94,2,0.48756,0.58643,0.52492,0.53116,0.45031,0.0,0.0396232255123179,0.013784048752090222,0.0,0.0,0.48756,0.7845461275615895,0.5938402437604512,0.53116,0.45031
action = 2,2,1,-0.30000000000000004,95,2,0.51873,0.58033,0.51868,0.51873,0.45645,0.0,0.0,0.03741657386773942,0.02588435821108957,0.0,0.51873,0.58033,0.7057628693386971,0.6481517910554478,0.45645
action = 1,1,1,-0.30000000000000004,96,2,0.50624,0.56818,0.54969,0.53735,0.46927,0.01870828693386971,0.06395310782127793,0.0,0.023664319132398463,0.023021728866442676,0.5997814346693485,0.8879455391063897,0.54969,0.6556715956619923,0.5843786443322134
action = 2,2,0,0.7,97,2,0.52473,0.59849,0.53731,0.54345,0.46903,0.0,0.0,0.030495901363953814,0.0,0.0,0.52473,0.59849,0.689789506819769,0.54345,0.46903
action = 1,1,0,0.7,98,2,0.51248,0.58657,0.5374,0.53116,0.48132,0.012649110640673518,0.0,0.0,0.0,0.007071067811865475,0.5757255532033676,0.58657,0.5374,0.53116,0.5166753390593274
action = 4,4,1,-0.30000000000000004,99,2,0.50624,0.56794,0.52487,0.51873,0.48127,0.011832159566199232,0.0,0.0,0.0,0.03492849839314596,0.5654007978309962,0.56794,0.52487,0.51873,0.6559124919657298
action = 4,4,0,0.7,100,2,0.5,0.56208,0.52492,0.5,0.47508,0.01,0.0,0.0,0.00447213595499958,0.027568097504180444,0.55,0.56208,0.52492,0.5223606797749979,0.6129204875209022
action = 3,3,0,0.7,101,2,0.50624,0.54969,0.52492,0.50624,0.45021,0.0,0.0,0.0,0.01224744871391589,0.0,0.50624,0.54969,0.52492,0.5674772435695795,0.45021
action = 1,1,0,0.7,102,2,0.5,0.52492,0.48799,0.48147,0.4626,0.006324555320336759,0.06737952211169207,0.03301514803843836,0.02,0.02097617696340303,0.5316227766016838,0.8618176105584604,0.6530657401921918,0.58147,0.5674808848170152
action = 0,0,0,0.7,103,2,0.5,0.56175,0.53726,0.50605,0.45645,0.023664319132398463,0.0,0.0,0.0,0.02097617696340303,0.6183215956619923,0.56175,0.53726,0.50605,0.5613308848170152
action = 3,3,1,-0.30000000000000004,104,2,0.46884,0.55589,0.51248,0.49376,0.45031,0.0,0.01760681686165901,0.00447213595499958,0.030166206257996712,0.0,0.46884,0.6439240843082951,0.5348406797749979,0.6445910312899835,0.45031
action = 2,2,1,-0.30000000000000004,105,2,0.48752,0.56804,0.51868,0.5,0.4564,0.006324555320336759,0.0,0.021213203435596427,0.01,0.0,0.5191427766016838,0.56804,0.6247460171779822,0.55,0.4564
action = 4,4,1,-0.30000000000000004,106,2,0.49376,0.56818,0.53116,0.51248,0.47508,0.030659419433511782,0.0,0.0,0.013784048752090222,0.04604345773288535,0.6470570971675589,0.56818,0.53116,0.5814002437604512,0.7052972886644268
action = 1,1,0,0.7,107,2,0.46889,0.54979,0.52482,0.5,0.47508,0.0,0.06410928169929843,0.03847076812334269,0.041352146256270664,0.0,0.46889,0.8703364084964922,0.7171738406167134,0.7067607312813533,0.47508
action = 3,3,0,0.7,108,2,0.50619,0.57437,0.53735,0.51868,0.48147,0.016431676725154984,0.0,0.0,0.015165750888103102,0.0,0.5883483836257749,0.57437,0.53735,0.5945087544405155,0.48147
action = 2,2,1,-0.30000000000000004,109,2,0.48752,0.56208,0.51873,0.51244,0.48752,0.0,0.0,0.026457513110645904,0.026645825188948456,0.025099800796022267,0.48752,0.56208,0.6510175655532295,0.6456691259447422,0.6130190039801113
action = 1,1,1,-0.30000000000000004,110,2,0.48752,0.5436,0.5434,0.48752,0.46898,0.0,0.04024922359499621,0.0,0.013038404810405298,0.0,0.48752,0.744846117974981,0.5434,0.5527120240520265,0.46898
action = 4,4,0,0.7,111,2,0.49381,0.56208,0.5374,0.49381,0.48756,0.016431676725154984,0.0,0.0,0.012649110640673518,0.03591656999213594,0.575968383625775,0.56208,0.5374,0.5570555532033676,0.6671428499606797
action = 1,1,1,-0.30000000000000004,112,2,0.48771,0.54979,0.51248,0.49376,0.45655,0.005477225575051661,0.0322490309931942,0.02846049894151541,0.007745966692414834,0.0322490309931942,0.5150961278752583,0.711035154965971,0.6547824947075771,0.5324898334620741,0.617795154965971
action = 1,1,0,0.7,113,2,0.49376,0.56208,0.53102,0.51248,0.45678,0.0216794833886788,0.0382099463490856,0.0282842712474619,0.009486832980505138,0.0,0.602157416943394,0.753129731745428,0.6724413562373095,0.5599141649025258,0.45678
action = 1,1,1,-0.30000000000000004,114,2,0.47508,0.56208,0.53111,0.49995,0.47508,0.0,0.035071355833500364,0.028106938645110394,0.03146426544510455,0.01341640786499874,0.47508,0.7374367791675018,0.671644693225552,0.6572713272255227,0.5421620393249937
action = 0,0,0,0.7,115,2,0.5,0.57385,0.54965,0.53097,0.47551,0.022135943621178655,0.0,0.0,0.0,0.0170293863659264,0.6106797181058933,0.57385,0.54965,0.53097,0.5606569318296319
action = 1,1,1,-0.30000000000000004,116,2,0.46927,0.55589,0.51248,0.48771,0.47513,0.015165750888103102,0.02683281572999748,0.033316662497915366,0.0,0.016431676725154984,0.5450987544405155,0.6900540786499874,0.6790633124895769,0.48771,0.5572883836257749
action = 2,2,1,-0.30000000000000004,117,2,0.46889,0.56194,0.53116,0.49995,0.48118,0.0,0.0,0.028982753492378877,0.013784048752090222,0.0,0.46889,0.56194,0.6760737674618944,0.5688702437604511,0.48118
action = 1,1,1,-0.30000000000000004,118,2,0.48132,0.55565,0.55565,0.50624,0.49371,0.0,0.040987803063838396,0.0,0.0170293863659264,0.05244044240850758,0.48132,0.760589015319192,0.55565,0.5913869318296321,0.7559122120425379
action = 1,1,1,-0.30000000000000004,119,2,0.47503,0.57437,0.53735,0.51868,0.45669,0.0,0.06196773353931867,0.033316662497915366,0.0,0.0,0.47503,0.8842086676965935,0.7039333124895768,0.51868,0.45669
action = 2,2,1,-0.30000000000000004,120,2,0.49376,0.61054,0.54979,0.51239,0.45059,0.030659419433511782,0.0,0.046475800154489,0.03591656999213594,0.0,0.6470570971675589,0.61054,0.782169000772445,0.6919728499606796,0.45059
