note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.30000000000000004,25,2,0.47503,0.47508,0.49376,0.5,0.48752,0.0,0.0,0.006324555320336759,0.01,0.015165750888103102,0.47503,0.47508,0.5253827766016838,0.55,0.5633487544405156
action = 2,2,1,-0.30000000000000004,26,2,0.48752,0.5,0.50624,0.5,0.51244,0.0,0.00894427190999916,0.014832396974191326,0.01414213562373095,0.0,0.48752,0.5447213595499958,0.5804019848709566,0.5707106781186547,0.51244
action = 2,2,1,-0.30000000000000004,27,2,0.5,0.48752,0.51873,0.51873,0.51873,0.01,0.0,0.011832159566199232,0.0,0.0,0.55,0.48752,0.5778907978309962,0.51873,0.51873
action = 2,2,0,0.7,28,2,0.50624,0.5,0.52492,0.49381,0.51248,0.012649110640673518,0.012649110640673518,0.01673320053068151,0.016431676725154984,0.018439088914585774,0.5694855532033676,0.5632455532033676,0.6085860026534076,0.575968383625775,0.6046754445729289
action = 2,2,1,-0.30000000000000004,29,2,0.5,0.50624,0.51873,0.50624,0.50624,0.01414213562373095,0.0170293863659264,0.04358898943540673,0.027202941017470887,0.042895221179054435,0.5707106781186547,0.5913869318296321,0.7366749471770337,0.6422547050873545,0.7207161058952722
action = 2,2,1,-0.30000000000000004,30,2,0.51248,0.51853,0.55551,0.53721,0.51868,0.005477225575051661,0.0,0.0,0.0,0.0,0.5398661278752583,0.51853,0.55551,0.53721,0.51868
action = 2,2,1,-0.30000000000000004,31,2,0.50629,0.50624,0.53731,0.52492,0.53111,0.012649110640673518,0.012649110640673518,0.06220932405998316,0.033763886032268264,0.0,0.5695355532033676,0.5694855532033676,0.8483566202999158,0.6937394301613413,0.53111
action = 2,2,0,0.7,32,2,0.52492,0.52497,0.58047,0.5374,0.5436,0.0,0.0,0.0,0.0,0.0,0.52492,0.52497,0.58047,0.5374,0.5436
action = 2,2,1,-0.30000000000000004,33,2,0.50624,0.51853,0.54941,0.54317,0.54322,0.01224744871391589,0.0,0.010488088481701515,0.0,0.0,0.5674772435695795,0.51853,0.6018504424085075,0.54317,0.54322
action = 3,3,1,-0.30000000000000004,34,2,0.48752,0.51873,0.56199,0.52492,0.53111,0.025298221281347035,0.025099800796022267,0.0,0.028982753492378877,0.0,0.6140111064067352,0.6442290039801113,0.56199,0.6698337674618944,0.53111
action = 2,2,1,-0.30000000000000004,35,2,0.49376,0.52492,0.54974,0.54969,0.53721,0.024899799195977464,0.019748417658131498,0.04959838707054898,0.0,0.031144823004794875,0.6182589959798873,0.6236620882906575,0.7977319353527449,0.54969,0.6929341150239743
action = 1,1,1,-0.30000000000000004,36,2,0.5,0.51244,0.5801,0.55598,0.54969,0.027928480087537882,0.049699094559156706,0.02846049894151541,0.027748873851023214,0.0,0.6396424004376894,0.7609354727957836,0.722402494707577,0.6947243692551162,0.54969
action = 2,2,1,-0.30000000000000004,37,2,0.50624,0.56763,0.56804,0.56208,0.53116,0.030659419433511782,0.0,0.026645825188948456,0.024899799195977464,0.010488088481701515,0.6595370971675589,0.56763,0.7012691259447423,0.6865789959798874,0.5836004424085075
action = 2,2,1,-0.30000000000000004,38,2,0.52492,0.54979,0.58047,0.57414,0.53735,0.026457513110645904,0.034496376621320685,0.07252585745787499,0.009486832980505138,0.009486832980505138,0.6572075655532296,0.7222718831066034,0.943099287289375,0.6215741649025257,0.5847841649025257
action = 3,3,1,-0.30000000000000004,39,2,0.52487,0.56208,0.61515,0.57414,0.53106,0.0396232255123179,0.024698178070456937,0.03346640106136302,0.05253570214625479,0.046475800154489,0.7229861275615894,0.6855708903522847,0.7824820053068151,0.836818510731274,0.763439000772445
action = 2,2,0,0.7,40,2,0.5374,0.57428,0.6221,0.60458,0.55589,0.033166247903554,0.03346640106136302,0.0734166193719106,0.04857983120596448,0.059833101206606364,0.70323123951777,0.7416120053068151,0.989183096859553,0.8474791560298224,0.8550555060330318
action = 4,4,1,-0.30000000000000004,41,2,0.55598,0.58657,0.61632,0.62157,0.57437,0.0,0.0,0.0,0.0,0.01414213562373095,0.55598,0.58657,0.61632,0.62157,0.6450806781186548
action = 3,3,0,0.7,42,2,0.51868,0.58633,0.6165,0.59817,0.59253,0.05486346689738081,0.0,0.015165750888103102,0.048166378315169185,0.042895221179054435,0.7929973344869041,0.58633,0.6923287544405156,0.8390018915758459,0.8070061058952722
action = 2,2,0,0.7,43,2,0.53116,0.56827,0.61054,0.58619,0.57437,0.007071067811865475,0.0,0.0,0.0,0.0,0.5665153390593274,0.56827,0.61054,0.58619,0.57437
action = 2,2,1,-0.30000000000000004,44,2,0.52492,0.5618,0.58024,0.56794,0.56185,0.04347413023856832,0.0,0.06058052492344384,0.0,0.0,0.7422906511928417,0.5618,0.8831426246172192,0.56794,0.56185
action = 0,0,1,-0.30000000000000004,45,2,0.51248,0.56818,0.61022,0.5679,0.56208,0.033166247903554,0.0,0.0,0.0,0.0,0.6783112395177701,0.56818,0.61022,0.5679,0.56208
action = 4,4,1,-0.30000000000000004,46,2,0.54345,0.55589,0.58605,0.56194,0.54965,0.03577708763999664,0.0,0.04483302354291979,0.029832867780352594,0.05244044240850758,0.7223354381999831,0.55589,0.8102151177145989,0.711104338901763,0.8118522120425379
action = 1,1,0,0.7,47,2,0.56818,0.56218,0.61036,0.58047,0.58643,0.02,0.0372827037646145,0.0,0.0,0.02846049894151541,0.66818,0.7485935188230726,0.61036,0.58047,0.7287324947075771
action = 2,2,0,0.7,48,2,0.56185,0.54941,0.59785,0.56794,0.57992,0.0,0.03178049716414141,0.03209361307176243,0.0,0.022360679774997897,0.56185,0.708312485820707,0.7583180653588122,0.56794,0.6917233988749895
action = 1,1,1,-0.30000000000000004,49,2,0.53735,0.54345,0.59239,0.56794,0.57437,0.044497190922573975,0.05329165037789691,0.0,0.0,0.0,0.7598359546128699,0.8099082518894846,0.59239,0.56794,0.57437
action = 2,2,0,0.7,50,2,0.55579,0.57414,0.58024,0.5801,0.58024,0.01673320053068151,0.0,0.061318838867023565,0.0,0.04266145801540308,0.6394560026534075,0.57414,0.8868341943351178,0.5801,0.7935472900770154
action = 1,1,0,0.7,51,2,0.5495,0.54965,0.58643,0.56208,0.59253,0.0,0.032557641192199414,0.0,0.0,0.0,0.5495,0.712438205960997,0.58643,0.56208,0.59253
action = 4,4,1,-0.30000000000000004,52,2,0.5374,0.55589,0.56827,0.54969,0.56818,0.02097617696340303,0.0,0.0,0.030659419433511782,0.030495901363953814,0.6422808848170152,0.55589,0.56827,0.7029870971675589,0.7206595068197691
action = 2,2,1,-0.30000000000000004,53,2,0.5436,0.5436,0.56804,0.55584,0.58633,0.04679743582719036,0.0,0.06244997998398398,0.033166247903554,0.0,0.7775871791359518,0.5436,0.8802898999199199,0.72167123951777,0.58633
action = 3,3,0,0.7,54,2,0.56199,0.5436,0.60997,0.57437,0.59229,0.0,0.0,0.0,0.007745966692414834,0.0,0.56199,0.5436,0.60997,0.6130998334620742,0.59229
action = 4,4,1,-0.30000000000000004,55,2,0.53116,0.5374,0.56804,0.5556,0.58024,0.03130495168499706,0.0,0.013038404810405298,0.0,0.04171330722922842,0.6876847584249852,0.5374,0.6332320240520265,0.5556,0.788806536146142
action = 2,2,0,0.7,56,2,0.53111,0.53116,0.56818,0.53111,0.59754,0.03286335345030997,0.010488088481701515,0.03987480407475377,0.04415880433163923,0.0170293863659264,0.6954267672515498,0.5836004424085075,0.7675540203737689,0.7519040216581961,0.682686931829632
action = 0,0,1,-0.30000000000000004,57,2,0.51873,0.52497,0.56818,0.54969,0.60426,0.026267851073127395,0.013784048752090222,0.0,0.0,0.0,0.650069255365637,0.5938902437604512,0.56818,0.54969,0.60426
action = 2,2,1,-0.30000000000000004,58,2,0.54322,0.53735,0.54955,0.56208,0.58033,0.022360679774997897,0.023664319132398463,0.04277849927241487,0.0,0.03346640106136302,0.6550233988749895,0.6556715956619923,0.7634424963620743,0.56208,0.747662005306815
action = 4,4,0,0.7,59,2,0.56194,0.5436,0.56818,0.56194,0.59807,0.0,0.025099800796022267,0.02073644135332772,0.0,0.015811388300841896,0.56194,0.6690990039801112,0.6718622067666387,0.56194,0.6771269415042095
action = 0,0,0,0.7,60,2,0.5374,0.53735,0.56818,0.5435,0.58024,0.05531726674375732,0.033166247903554,0.0,0.02949576240750525,0.01,0.8139863337187866,0.70318123951777,0.56818,0.6909788120375262,0.63024
action = 2,2,1,-0.30000000000000004,61,2,0.53111,0.54969,0.55589,0.54322,0.57382,0.026645825188948456,0.0,0.05029910535983717,0.033316662497915366,0.04483302354291979,0.6643391259447422,0.54969,0.8073855267991858,0.7098033124895768,0.7979851177145989
action = 2,2,0,0.7,62,2,0.53116,0.54927,0.57414,0.56804,0.59785,0.044721359549995794,0.0,0.06603029607687672,0.0,0.0,0.7547667977499789,0.54927,0.9042914803843836,0.56804,0.59785
action = 1,1,1,-0.30000000000000004,63,2,0.53735,0.52478,0.59807,0.5679,0.59779,0.006324555320336759,0.03860051813123756,0.0,0.0,0.0,0.5689727766016838,0.7177825906561879,0.59807,0.5679,0.59779
action = 4,4,0,0.7,64,2,0.5436,0.55589,0.58033,0.55565,0.58643,0.03286335345030997,0.03605551275463989,0.03521363372331802,0.05813776741499453,0.0806225774829855,0.7079167672515498,0.7361675637731995,0.7563981686165901,0.8463388370749727,0.9895428874149275
action = 3,3,0,0.7,65,2,0.54969,0.57382,0.58643,0.5617,0.59197,0.008366600265340755,0.0,0.0,0.040620192023179805,0.025099800796022267,0.5915230013267038,0.57382,0.58643,0.7648009601158989,0.7174690039801113
action = 2,2,1,-0.30000000000000004,66,2,0.5435,0.54941,0.59253,0.55565,0.57992,0.0,0.0,0.0,0.0,0.0,0.5435,0.54941,0.59253,0.55565,0.57992
action = 2,2,0,0.7,67,2,0.53116,0.53111,0.55598,0.53116,0.54355,0.03162277660168379,0.04427188724235731,0.0658027355054484,0.046475800154489,0.060332412515993424,0.6892738830084189,0.7524694362117865,0.884993677527242,0.763539000772445,0.8452120625799671
action = 0,0,1,-0.30000000000000004,68,2,0.53726,0.55589,0.57437,0.54979,0.58047,0.039496835316262996,0.0,0.02345207879911715,0.0,0.028106938645110394,0.734744176581315,0.55589,0.6916303939955858,0.54979,0.721004693225552
action = 4,4,0,0.7,69,2,0.56218,0.55598,0.58047,0.54965,0.56827,0.0,0.0,0.0,0.0,0.009486832980505138,0.56218,0.55598,0.58047,0.54965,0.6157041649025258
action = 0,0,0,0.7,70,2,0.53735,0.5436,0.56827,0.5374,0.54969,0.019235384061671346,0.007745966692414834,0.0,0.0,0.01673320053068151,0.6335269203083567,0.5823298334620741,0.56827,0.5374,0.6333560026534075
action = 2,2,0,0.7,71,2,0.53116,0.53735,0.55589,0.5374,0.5436,0.0,0.007745966692414834,0.044045431091090485,0.0,0.015491933384829668,0.53116,0.5760798334620741,0.7761171554554525,0.5374,0.6210596669241483
action = 4,4,0,0.7,72,2,0.51248,0.53721,0.56766,0.53111,0.52497,0.020493901531919198,0.0,0.0,0.0,0.02588435821108957,0.614949507659596,0.53721,0.56766,0.53111,0.6543917910554479
action = 3,3,1,-0.30000000000000004,73,2,0.51248,0.51868,0.53735,0.50624,0.52497,0.006324555320336759,0.0,0.0,0.016431676725154984,0.0,0.5441027766016838,0.51868,0.53735,0.5883983836257749,0.52497
action = 2,2,1,-0.30000000000000004,74,2,0.51873,0.52492,0.5374,0.52497,0.5374,0.0,0.0,0.0,0.0,0.0,0.51873,0.52492,0.5374,0.52497,0.5374
action = 2,2,1,-0.30000000000000004,75,2,0.50624,0.51248,0.5436,0.51248,0.51873,0.016431676725154984,0.025099800796022267,0.025495097567963924,0.027018512172212593,0.007071067811865475,0.5883983836257749,0.6379790039801114,0.6710754878398196,0.647572560861063,0.5540853390593274
action = 3,3,1,-0.30000000000000004,76,2,0.52492,0.53116,0.56218,0.52497,0.52492,0.03130495168499706,0.033763886032268264,0.0,0.0396232255123179,0.028982753492378877,0.6814447584249853,0.6999794301613413,0.56218,0.7230861275615895,0.6698337674618944
action = 2,2,0,0.7,77,2,0.53121,0.54355,0.55598,0.56208,0.54355,0.02258317958127243,0.02073644135332772,0.040620192023179805,0.0,0.02073644135332772,0.6441258979063621,0.6472322067666386,0.759080960115899,0.56208,0.6472322067666386
action = 1,1,1,-0.30000000000000004,78,2,0.53726,0.54345,0.56208,0.54969,0.5436,0.03420526275297414,0.03646916505762094,0.0,0.0,0.0,0.7082863137648707,0.7257958252881047,0.56208,0.54969,0.5436
action = 2,2,1,-0.30000000000000004,79,2,0.56208,0.56208,0.55589,0.56208,0.54979,0.0,0.01816590212458495,0.02932575659723036,0.0,0.0,0.56208,0.6529095106229248,0.7025187829861518,0.56208,0.54979
action = 3,3,0,0.7,80,2,0.5436,0.56794,0.56827,0.5436,0.5436,0.00894427190999916,0.0,0.0,0.041593268686170845,0.03807886552931954,0.5883213595499958,0.56794,0.56827,0.7515663434308542,0.7339943276465977
action = 2,2,0,0.7,81,2,0.55598,0.55598,0.56199,0.54965,0.54965,0.0,0.0,0.0,0.0,0.0,0.55598,0.55598,0.56199,0.54965,0.54965
action = 2,2,1,-0.30000000000000004,82,2,0.53116,0.54965,0.54345,0.52497,0.54317,0.0,0.0,0.009486832980505138,0.0,0.0,0.53116,0.54965,0.5908841649025257,0.52497,0.54317
action = 4,4,1,-0.30000000000000004,83,2,0.5,0.5374,0.54969,0.52478,0.51873,0.0354964786985977,0.03911521443121589,0.03714835124201342,0.031144823004794875,0.045934736311423405,0.6774823934929886,0.7329760721560794,0.7354317562100672,0.6805041150239743,0.7484036815571171
action = 2,2,1,-0.30000000000000004,84,2,0.53735,0.54345,0.55589,0.54345,0.56194,0.030331501776206204,0.02097617696340303,0.05495452665613634,0.035355339059327376,0.03391164991562634,0.689007508881031,0.6483308848170152,0.8306626332806817,0.7202266952966369,0.7314982495781317
action = 1,1,1,-0.30000000000000004,85,2,0.54979,0.54345,0.59253,0.56794,0.58619,0.0,0.015811388300841896,0.0,0.0,0.0,0.54979,0.6225069415042095,0.59253,0.56794,0.58619
action = 2,2,1,-0.30000000000000004,86,2,0.53735,0.55584,0.5496,0.53735,0.53731,0.04743416490252569,0.05244044240850758,0.07489993324429602,0.06188699378706321,0.06640783086353597,0.7745208245126285,0.8180422120425379,0.92409966622148,0.846784968935316,0.8693491543176798
action = 2,2,1,-0.30000000000000004,87,2,0.56218,0.59253,0.59253,0.57414,0.58643,0.0,0.0,0.0,0.0,0.0,0.56218,0.59253,0.59253,0.57414,0.58643
action = 2,2,1,-0.30000000000000004,88,2,0.54965,0.58643,0.58643,0.56208,0.58024,0.0,0.0,0.0,0.0,0.0,0.54965,0.58643,0.58643,0.56208,0.58024
action = 0,0,1,-0.30000000000000004,89,2,0.53735,0.58657,0.58643,0.55589,0.54979,0.03619392214170771,0.0,0.0,0.0291547594742265,0.030331501776206204,0.7183196107085386,0.58657,0.58643,0.7016637973711325,0.701447508881031
action = 2,2,1,-0.30000000000000004,90,2,0.56194,0.58633,0.57428,0.56818,0.5495,0.0,0.0,0.056833088953531286,0.0,0.027202941017470887,0.56194,0.58633,0.8584454447676564,0.56818,0.6855147050873545
action = 3,3,0,0.7,91,2,0.54979,0.58047,0.59849,0.53721,0.56208,0.0,0.0,0.0,0.03492849839314596,0.028982753492378877,0.54979,0.58047,0.59849,0.7118524919657298,0.7069937674618945
action = 4,4,0,0.7,92,2,0.55556,0.57314,0.59777,0.53651,0.5556,0.03286335345030997,0.03924283374069717,0.026267851073127395,0.021213203435596427,0.043243496620879306,0.7198767672515499,0.7693541687034858,0.729109255365637,0.6425760171779822,0.7718174831043965
action = 1,1,0,0.7,93,2,0.55598,0.57414,0.59817,0.5374,0.55574,0.0,0.026267851073127395,0.0,0.019235384061671346,0.0,0.55598,0.7054792553656369,0.59817,0.6335769203083568,0.55574
action = 2,2,1,-0.30000000000000004,94,2,0.53111,0.55574,0.58619,0.5434,0.55574,0.03924283374069717,0.028106938645110394,0.03,0.0,0.0,0.7273241687034858,0.6962746932255519,0.73619,0.5434,0.55574
action = 2,2,1,-0.30000000000000004,95,2,0.56208,0.57414,0.59831,0.52492,0.53111,0.0,0.0,0.0,0.0,0.01,0.56208,0.57414,0.59831,0.52492,0.58111
action = 2,2,1,-0.30000000000000004,96,2,0.53721,0.53731,0.56804,0.50629,0.53102,0.020248456731316585,0.05495452665613634,0.05089204259999789,0.024899799195977464,0.022360679774997897,0.6384522836565829,0.8120826332806816,0.8225002129999894,0.6307889959798874,0.6428233988749895
action = 3,3,0,0.7,97,2,0.54965,0.56194,0.59229,0.52497,0.54345,0.0,0.0,0.016431676725154984,0.033763886032268264,0.0,0.54965,0.56194,0.6744483836257749,0.6937894301613414,0.54345
action = 4,4,1,-0.30000000000000004,98,2,0.56208,0.55584,0.60444,0.52487,0.53735,0.0,0.0,0.0,0.0,0.047010637094172636,0.56208,0.55584,0.60444,0.52487,0.7724031854708632
action = 1,1,1,-0.30000000000000004,99,2,0.54355,0.54965,0.60426,0.51244,0.57428,0.05224940191045252,0.051478150704935,0.006324555320336759,0.03605551275463989,0.0,0.8047970095522625,0.807040753524675,0.6358827766016838,0.6927175637731995,0.57428
action = 2,2,1,-0.30000000000000004,100,2,0.57437,0.57414,0.6165,0.5436,0.56804,0.0,0.0,0.0,0.0,0.0,0.57437,0.57414,0.6165,0.5436,0.56804
action = 2,2,0,0.7,101,2,0.54345,0.56208,0.59849,0.53116,0.55589,0.03872983346207417,0.0,0.04743416490252569,0.0,0.05300943312279428,0.7370991673103708,0.56208,0.8356608245126285,0.53116,0.8209371656139715
action = 1,1,1,-0.30000000000000004,102,2,0.55589,0.5495,0.59825,0.51868,0.58024,0.032557641192199414,0.042895221179054435,0.01816590212458495,0.011832159566199232,0.0,0.7186782059609971,0.7639761058952721,0.6890795106229247,0.5778407978309962,0.58024
action = 4,4,1,-0.30000000000000004,103,2,0.56218,0.56818,0.60458,0.52492,0.56199,0.0,0.03193743884534263,0.0,0.031144823004794875,0.051478150704935,0.56218,0.7278671942267132,0.60458,0.6806441150239744,0.819380753524675
action = 1,1,0,0.7,104,2,0.56818,0.57437,0.59253,0.52492,0.59253,0.0,0.02,0.0,0.0,0.0,0.56818,0.67437,0.59253,0.52492,0.59253
action = 2,2,1,-0.30000000000000004,105,2,0.54355,0.56208,0.58047,0.52492,0.54979,0.015491933384829668,0.0,0.03420526275297414,0.024083189157584593,0.03860051813123756,0.6210096669241483,0.56208,0.7514963137648707,0.645335945787923,0.7427925906561879
action = 0,0,0,0.7,106,2,0.5436,0.56208,0.59229,0.53111,0.56818,0.04959838707054898,0.0,0.03178049716414141,0.0,0.0,0.7915919353527449,0.56208,0.7511924858207071,0.53111,0.56818
action = 2,2,0,0.7,107,2,0.54345,0.54979,0.59239,0.50643,0.56804,0.016431676725154984,0.0,0.02588435821108957,0.011832159566199232,0.0,0.6256083836257749,0.54979,0.7218117910554478,0.5655907978309962,0.56804
action = 1,1,0,0.7,108,2,0.54979,0.5436,0.59253,0.51868,0.56827,0.0,0.04207136793592526,0.02846049894151541,0.0,0.0,0.54979,0.7539568396796262,0.734832494707577,0.51868,0.56827
action = 2,2,1,-0.30000000000000004,109,2,0.53116,0.54979,0.58601,0.50624,0.55589,0.022360679774997897,0.0,0.05263078946776307,0.0170293863659264,0.04571651780264984,0.6429633988749894,0.54979,0.8491639473388154,0.5913869318296321,0.7844725890132492
action = 1,1,0,0.7,110,2,0.53111,0.53102,0.61004,0.51244,0.57385,0.0589915248150105,0.07707139547199078,0.0,0.03521363372331802,0.0,0.8260676240750524,0.9163769773599539,0.61004,0.6885081686165901,0.57385
action = 2,2,1,-0.30000000000000004,111,2,0.57108,0.57227,0.60025,0.54621,0.57992,0.0,0.0,0.05167204273105525,0.0,0.021447610589527218,0.57108,0.57227,0.8586102136552762,0.54621,0.6871580529476361
action = 2,2,0,0.7,112,2,0.53735,0.5436,0.62157,0.51248,0.58024,0.0,0.0,0.0,0.0,0.0,0.53735,0.5436,0.62157,0.51248,0.58024
action = 2,2,1,-0.30000000000000004,113,2,0.51873,0.53735,0.50038,0.5,0.54969,0.030495901363953814,0.0,0.08336666000266534,0.00894427190999916,0.027568097504180444,0.6712095068197691,0.53735,0.9172133000133267,0.5447213595499958,0.6875304875209023
action = 4,4,0,0.7,114,2,0.5436,0.53116,0.58629,0.49381,0.56199,0.0,0.025099800796022267,0.03674234614174767,0.030983866769659335,0.04538722287164087,0.5436,0.6566590039801112,0.7700017307087383,0.6487293338482967,0.7889261143582044
action = 2,2,1,-0.30000000000000004,115,2,0.52492,0.54969,0.58643,0.52492,0.56208,0.03619392214170771,0.0,0.03301514803843836,0.0,0.0,0.7058896107085386,0.54969,0.7515057401921919,0.52492,0.56208
action = 3,3,0,0.7,116,2,0.54979,0.5436,0.59253,0.5,0.53731,0.0,0.02073644135332772,0.0,0.029664793948382652,0.008366600265340755,0.54979,0.6472822067666386,0.59253,0.6483239697419132,0.5791430013267037
action = 2,2,1,-0.30000000000000004,117,2,0.53116,0.5436,0.59849,0.51868,0.54331,0.0,0.0,0.0510881590977792,0.0,0.0,0.53116,0.5436,0.8539307954888959,0.51868,0.54331
action = 0,0,0,0.7,118,2,0.51244,0.54345,0.62196,0.48752,0.53731,0.0560357029044876,0.03885871845545089,0.0,0.0,0.04959838707054898,0.792618514522438,0.7377435922772544,0.62196,0.48752,0.7853019353527448
action = 2,2,1,-0.30000000000000004,119,2,0.53111,0.54979,0.61036,0.50624,0.55574,0.01414213562373095,0.0,0.0,0.0,0.0,0.6018206781186547,0.54979,0.61036,0.50624,0.55574
action = 4,4,1,-0.30000000000000004,120,2,0.51873,0.54979,0.61054,0.48752,0.53116,0.02,0.0,0.0,0.0,0.04857983120596448,0.61873,0.54979,0.61054,0.48752,0.7740591560298223
action = 2,2,0,0.7,121,2,0.52492,0.54979,0.60444,0.51248,0.5679,0.007745966692414834,0.0,0.035637059362410926,0.015165750888103102,0.0,0.5636498334620742,0.54979,0.7826252968120546,0.5883087544405156,0.5679
action = 4,4,0,0.7,122,2,0.53111,0.53735,0.61036,0.51244,0.55589,0.019235384061671346,0.030495901363953814,0.0,0.013784048752090222,0.027928480087537882,0.6272869203083566,0.6898295068197691,0.61036,0.5813602437604511,0.6955324004376894
