note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.30000000000000004,16,4,0.43801,0.54832,0.50005,0.50639,0.58532,0.04024922359499621,0.0,0.02569046515733026,0.028635642126552705,0.0565685424949238,0.639256117974981,0.54832,0.6285023257866513,0.6495682106327636,0.868162712474619
action = 3,3,0,0.7,17,4,0.43844,0.54317,0.51868,0.50639,0.62711,0.007745966692414834,0.018439088914585774,0.02,0.04024922359499621,0.014491376746189439,0.47716983346207414,0.6353654445729289,0.61868,0.707636117974981,0.6995668837309471
action = 4,4,1,-0.30000000000000004,18,4,0.45683,0.53073,0.50005,0.51248,0.60373,0.1013903348450926,0.01870828693386971,0.0412310562561766,0.03178049716414141,0.07726577508832742,0.963781674225463,0.6242714346693485,0.706205281280883,0.6713824858207071,0.9900588754416371
action = 1,1,0,0.7,19,4,0.41352,0.55546,0.50667,0.51248,0.65114,0.060249481325568274,0.03301514803843836,0.034641016151377546,0.03847076812334269,0.0,0.7147674066278413,0.7205357401921917,0.6798750807568876,0.7048338406167135,0.65114
action = 4,4,1,-0.30000000000000004,20,4,0.40877,0.53735,0.51229,0.49376,0.64956,0.05916079783099616,0.017320508075688773,0.05118593556827891,0.030331501776206204,0.0322490309931942,0.7045739891549808,0.6239525403784438,0.7682196778413946,0.645417508881031,0.810805154965971
action = 3,3,1,-0.30000000000000004,21,4,0.38587,0.54979,0.47551,0.48766,0.67742,0.0282842712474619,0.026457513110645904,0.019493588689617928,0.04806245936279166,0.0,0.5272913562373095,0.6820775655532295,0.5729779434480896,0.7279722968139583,0.67742
action = 4,4,0,0.7,22,4,0.43192,0.53111,0.51248,0.51906,0.64465,0.06906518659932803,0.046475800154489,0.05630275304103699,0.045497252664309304,0.1265701386583739,0.7772459329966401,0.763489000772445,0.7939937652051849,0.7465462633215465,1.2775006932918695
action = 0,0,0,0.7,23,4,0.4626,0.53116,0.53102,0.51868,0.61618,0.053758720222862454,0.0,0.018439088914585774,0.04230839160261236,0.0,0.7313936011143123,0.53116,0.6232154445729289,0.7302219580130618,0.61618
action = 4,4,0,0.7,24,4,0.41367,0.50014,0.49376,0.4939,0.58577,0.0,0.053103672189407015,0.04827007354458868,0.05630275304103699,0.09137833441248533,0.41367,0.7656583609470351,0.7351103677229434,0.7754137652051849,1.0426616720624267
action = 0,0,0,0.7,25,4,0.44411,0.54345,0.53116,0.53735,0.59817,0.04669047011971501,0.0,0.0,0.0,0.0,0.6775623505985751,0.54345,0.53116,0.53735,0.59817
action = 4,4,1,-0.30000000000000004,26,4,0.40246,0.51248,0.5,0.51873,0.57437,0.07063993204979745,0.01816590212458495,0.034351128074635334,0.016431676725154984,0.04722287581247038,0.7556596602489872,0.6033095106229248,0.6717556403731767,0.6008883836257749,0.8104843790623519
action = 0,0,0,0.7,27,4,0.41976,0.50624,0.49376,0.50624,0.61004,0.09060905032059435,0.012649110640673518,0.027386127875258306,0.030659419433511782,0.0,0.8728052516029718,0.5694855532033676,0.6306906393762914,0.6595370971675589,0.61004
action = 3,3,0,0.7,28,4,0.34329,0.5,0.49376,0.51863,0.59807,0.0,0.03162277660168379,0.030822070014844882,0.028635642126552705,0.0,0.34329,0.658113883008419,0.6478703500742244,0.6618082106327636,0.59807
action = 0,0,0,0.7,29,4,0.37772,0.49376,0.46922,0.46918,0.56808,0.15349267083479914,0.030983866769659335,0.05916079783099616,0.02683281572999748,0.0719027120489902,1.1451833541739957,0.6486793338482967,0.7650239891549808,0.6033440786499874,0.927593560244951
action = 4,4,0,0.7,30,4,0.25694,0.48771,0.46312,0.44416,0.59239,0.0,0.05612486080160912,0.05744562646538029,0.0,0.05735852159879995,0.25694,0.7683343040080456,0.7503481323269015,0.44416,0.8791826079939997
action = 4,4,1,-0.30000000000000004,31,4,0.31877,0.54271,0.50005,0.49381,0.58033,0.033763886032268264,0.0,0.04171330722922842,0.030495901363953814,0.03420526275297414,0.4875894301613413,0.54271,0.7086165361461421,0.6462895068197692,0.7513563137648707
action = 0,0,1,-0.30000000000000004,32,4,0.30432,0.51863,0.5,0.50619,0.60426,0.15346009253222806,0.014491376746189439,0.06434283176858165,0.055677643628300216,0.0,1.0716204626611403,0.5910868837309472,0.8217141588429082,0.7845782181415011,0.60426
action = 4,4,1,-0.30000000000000004,33,4,0.4199,0.49357,0.46317,0.46889,0.57423,0.09848857801796104,0.034496376621320685,0.023664319132398463,0.03754996671103718,0.09077444574328174,0.9123428900898052,0.6660518831066035,0.5814915956619924,0.6566398335551858,1.0281022287164088
action = 4,4,1,-0.30000000000000004,34,4,0.36755,0.52473,0.45792,0.4512,0.62689,0.0,0.0,0.0,0.0,0.0,0.36755,0.52473,0.45792,0.4512,0.62689
action = 4,4,1,-0.30000000000000004,35,4,0.43206,0.51863,0.48132,0.48127,0.61022,0.057965506984757754,0.030166206257996712,0.02073644135332772,0.00447213595499958,0.06949820141557622,0.7218875349237888,0.6694610312899836,0.5850022067666386,0.5036306797749979,0.9577110070778811
action = 0,0,1,-0.30000000000000004,36,4,0.4031,0.54275,0.48132,0.48756,0.64555,0.1004987562112089,0.0,0.03660601043544626,0.028809720581775868,0.02449489742783178,0.9055937810560446,0.54275,0.6643500521772313,0.6316086029088793,0.7680244871391588
action = 4,4,0,0.7,37,4,0.42719,0.53116,0.49995,0.48756,0.62767,0.0,0.03872983346207417,0.04939635614091387,0.0483735464897913,0.045934736311423405,0.42719,0.7248091673103708,0.7469317807045693,0.7294277324489565,0.8573436815571169
action = 0,0,0,0.7,38,4,0.47508,0.51248,0.5,0.5,0.60458,0.0372827037646145,0.02846049894151541,0.02569046515733026,0.026645825188948456,0.0,0.6614935188230725,0.6547824947075771,0.6284523257866513,0.6332291259447422,0.60458
action = 0,0,1,-0.30000000000000004,39,4,0.43821,0.52492,0.46903,0.48132,0.57963,0.045497252664309304,0.0,0.01816590212458495,0.03577708763999664,0.014832396974191326,0.6656962633215465,0.52492,0.5598595106229247,0.6602054381999832,0.6537919848709566
action = 4,4,1,-0.30000000000000004,40,4,0.45031,0.51244,0.49376,0.47513,0.57414,0.0,0.023874672772626643,0.0216794833886788,0.02073644135332772,0.054589376255824724,0.45031,0.6318133638631332,0.602157416943394,0.5788122067666386,0.8470868812791237
action = 4,4,0,0.7,41,4,0.4564,0.53097,0.48132,0.46898,0.60371,0.0,0.02073644135332772,0.017320508075688773,0.0,0.0726636084983398,0.4564,0.6346522067666387,0.5679225403784439,0.46898,0.967028042491699
action = 4,4,1,-0.30000000000000004,42,4,0.46903,0.53111,0.50624,0.49381,0.59253,0.0,0.03847076812334269,0.033763886032268264,0.027386127875258306,0.06123724356957945,0.46903,0.7234638406167134,0.6750594301613413,0.6307406393762915,0.8987162178478972
action = 4,4,1,-0.30000000000000004,43,4,0.48132,0.54355,0.5,0.48756,0.62228,0.0282842712474619,0.041352146256270664,0.04312771730569565,0.03209361307176243,0.08312640976248162,0.6227413562373095,0.7503107312813533,0.7156385865284782,0.6480280653588122,1.0379120488124083
action = 2,2,0,0.7,44,4,0.48132,0.54941,0.51248,0.50624,0.65625,0.030331501776206204,0.0,0.05089204259999789,0.04381780460041329,0.0,0.632977508881031,0.54941,0.7669402129999895,0.7253290230020665,0.65625
action = 0,0,1,-0.30000000000000004,45,4,0.46931,0.51873,0.43206,0.4383,0.65029,0.0661815684310972,0.021213203435596427,0.0,0.018439088914585774,0.0,0.800217842155486,0.6247960171779822,0.43206,0.5304954445729289,0.65029
action = 1,1,0,0.7,46,4,0.45655,0.5,0.46889,0.4505,0.64536,0.0,0.04381780460041329,0.031144823004794875,0.0,0.0,0.45655,0.7190890230020665,0.6246141150239743,0.4505,0.64536
action = 2,2,0,0.7,47,4,0.46284,0.50624,0.46898,0.45683,0.62721,0.05272570530585627,0.05291502622129181,0.07810249675906655,0.06655824516917494,0.0,0.7264685265292814,0.770815131106459,0.8594924837953328,0.7896212258458748,0.62721
action = 4,4,1,-0.30000000000000004,48,4,0.4383,0.44449,0.39019,0.41357,0.61463,0.0,0.0,0.0,0.0,0.026267851073127395,0.4383,0.44449,0.39019,0.41357,0.745969255365637
action = 4,4,0,0.7,49,4,0.46884,0.48761,0.3914,0.43225,0.63362,0.010488088481701515,0.013038404810405298,0.0,0.0681175454637056,0.08689073598491384,0.5212804424085076,0.5528020240520265,0.3914,0.7728377273185281,1.0680736799245691
action = 4,4,1,-0.30000000000000004,50,4,0.46269,0.49381,0.4149,0.41381,0.64515,0.0,0.021447610589527218,0.0,0.0,0.0,0.46269,0.6010480529476361,0.4149,0.41381,0.64515
action = 4,4,0,0.7,51,4,0.50639,0.46894,0.45173,0.46302,0.59221,0.030166206257996712,0.006324555320336759,0.03361547262794322,0.07238784428341542,0.0792464510246358,0.6572210312899835,0.5005627766016838,0.6198073631397161,0.8249592214170771,0.9884422551231791
action = 0,0,1,-0.30000000000000004,52,4,0.47508,0.48127,0.43792,0.42596,0.62157,0.0910494371207203,0.0535723809439155,0.0754983443527075,0.059916608715780965,0.0,0.9303271856036015,0.7491319047195775,0.8154117217635375,0.7255430435789048,0.62157
action = 4,4,1,-0.30000000000000004,53,4,0.42624,0.45064,0.41399,0.40917,0.57385,0.0,0.0,0.0,0.0,0.07113367697511495,0.42624,0.45064,0.41399,0.40917,0.9295183848755748
action = 2,2,1,-0.30000000000000004,54,4,0.48132,0.5,0.48756,0.46903,0.61618,0.014832396974191326,0.015811388300841896,0.047116875957558986,0.01760681686165901,0.0,0.5554819848709567,0.5790569415042095,0.7231443797877949,0.557064084308295,0.61618
action = 4,4,1,-0.30000000000000004,55,4,0.49381,0.5,0.5,0.481,0.60919,0.026267851073127395,0.021908902300206645,0.04827007354458868,0.03492849839314596,0.051478150704935,0.625149255365637,0.6095445115010332,0.7413503677229434,0.6556424919657298,0.866580753524675
action = 4,4,0,0.7,56,4,0.48132,0.48752,0.45035,0.4505,0.62721,0.011832159566199232,0.01788854381999832,0.0,0.009486832980505138,0.09273618495495704,0.5404807978309962,0.5769627190999916,0.45035,0.4979341649025257,1.0908909247747853
action = 4,4,1,-0.30000000000000004,57,4,0.48175,0.48175,0.46903,0.45073,0.6394,0.014832396974191326,0.0,0.0,0.0,0.0,0.5559119848709566,0.48175,0.46903,0.45073,0.6394
action = 3,3,0,0.7,58,4,0.51253,0.5,0.48137,0.46269,0.62196,0.0,0.015811388300841896,0.013038404810405298,0.032557641192199414,0.0,0.51253,0.5790569415042095,0.5465620240520265,0.6254782059609971,0.62196
action = 4,4,1,-0.30000000000000004,59,4,0.49376,0.48752,0.46889,0.43876,0.62196,0.010954451150103323,0.023874672772626643,0.007071067811865475,0.0,0.0,0.5485322557505166,0.6068933638631332,0.5042453390593273,0.43876,0.62196
action = 4,4,1,-0.30000000000000004,60,4,0.51244,0.47508,0.47527,0.4505,0.60426,0.013038404810405298,0.016431676725154984,0.0,0.0,0.04012480529547776,0.5776320240520265,0.5572383836257749,0.47527,0.4505,0.8048840264773889
action = 4,4,1,-0.30000000000000004,61,4,0.51244,0.51244,0.48147,0.46903,0.61632,0.0216794833886788,0.01816590212458495,0.019748417658131498,0.05128352561983234,0.09465727652959385,0.620837416943394,0.6032695106229248,0.5802120882906575,0.7254476280991617,1.0896063826479692
action = 4,4,1,-0.30000000000000004,62,4,0.50619,0.48752,0.46884,0.45035,0.65607,0.025298221281347035,0.01870828693386971,0.022360679774997897,0.034351128074635334,0.08012490249604053,0.6326811064067352,0.5810614346693486,0.5806433988749895,0.6221056403731766,1.0566945124802027
action = 4,4,1,-0.30000000000000004,63,4,0.47522,0.47508,0.45645,0.43806,0.6845,0.01414213562373095,0.011401754250991379,0.0,0.040987803063838396,0.0,0.5459306781186547,0.5320887712549569,0.45645,0.642999015319192,0.6845
action = 4,4,0,0.7,64,4,0.46889,0.48132,0.45645,0.40771,0.66713,0.02588435821108957,0.0282842712474619,0.06268971207462992,0.03714835124201342,0.08648699324175861,0.5983117910554479,0.6227413562373095,0.7698985603731496,0.5934517562100672,1.099564966208793
action = 4,4,1,-0.30000000000000004,65,4,0.47508,0.47503,0.40803,0.40183,0.67337,0.026076809620810597,0.0,0.0,0.0,0.0,0.605464048104053,0.47503,0.40803,0.40183,0.67337
action = 4,4,1,-0.30000000000000004,66,4,0.47508,0.47513,0.4199,0.41389,0.65529,0.03741657386773942,0.0,0.0,0.06371812928829597,0.07602631123499286,0.6621628693386971,0.47513,0.4199,0.7324806464414798,1.0354215561749642
action = 4,4,1,-0.30000000000000004,67,4,0.45655,0.48127,0.45021,0.39587,0.67869,0.0,0.016431676725154984,0.0,0.0,0.0,0.45655,0.5634283836257749,0.45021,0.39587,0.67869
action = 4,4,1,-0.30000000000000004,68,4,0.5,0.49376,0.48127,0.44411,0.67316,0.01414213562373095,0.016431676725154984,0.0,0.00894427190999916,0.0,0.5707106781186547,0.5759183836257749,0.48127,0.4888313595499958,0.67316
action = 4,4,1,-0.30000000000000004,69,4,0.48132,0.49376,0.48756,0.43806,0.67869,0.015165750888103102,0.021447610589527218,0.03714835124201342,0.0,0.0,0.5571487544405156,0.6009980529476361,0.6733017562100672,0.43806,0.67869
action = 3,3,1,-0.30000000000000004,70,4,0.48132,0.50624,0.48175,0.44435,0.67337,0.04074309757492672,0.024899799195977464,0.05674504383644443,0.06526867548832288,0.0,0.6850354878746336,0.6307389959798874,0.7654752191822222,0.7706933774416145,0.67337
action = 3,3,1,-0.30000000000000004,71,4,0.48132,0.48127,0.46307,0.46279,0.67848,0.03646916505762094,0.01788854381999832,0.045497252664309304,0.0458257569495584,0.0,0.6636658252881047,0.5707127190999916,0.6905562633215465,0.691918784747792,0.67848
action = 4,4,1,-0.30000000000000004,72,4,0.49376,0.49381,0.47551,0.48756,0.63291,0.027202941017470887,0.014491376746189439,0.0,0.03301514803843836,0.08893818077743663,0.6297747050873544,0.5662668837309472,0.47551,0.6526357401921918,1.0776009038871832
action = 4,4,1,-0.30000000000000004,73,4,0.48752,0.5,0.49376,0.49376,0.66781,0.023874672772626643,0.02569046515733026,0.035071355833500364,0.024899799195977464,0.026645825188948456,0.6068933638631332,0.6284523257866513,0.6691167791675018,0.6182589959798873,0.8010391259447422
action = 4,4,1,-0.30000000000000004,74,4,0.48756,0.5,0.47551,0.51873,0.67361,0.028635642126552705,0.02569046515733026,0.03209361307176243,0.013784048752090222,0.0,0.6307382106327635,0.6284523257866513,0.6359780653588121,0.5876502437604512,0.67361
action = 4,4,0,0.7,75,4,0.4566,0.5,0.46279,0.48799,0.66695,0.0,0.02683281572999748,0.0,0.02569046515733026,0.0,0.4566,0.6341640786499874,0.46279,0.6164423257866513,0.66695
action = 4,4,1,-0.30000000000000004,76,4,0.48766,0.50624,0.48794,0.50005,0.6394,0.01816590212458495,0.025298221281347035,0.04183300132670378,0.02949576240750525,0.10276186062932104,0.5784895106229248,0.6327311064067351,0.6971050066335189,0.6475288120375262,1.153209303146605
action = 4,4,1,-0.30000000000000004,77,4,0.48766,0.49395,0.44759,0.47594,0.67894,0.025298221281347035,0.028809720581775868,0.0,0.015811388300841896,0.0,0.6141511064067351,0.6379986029088793,0.44759,0.5549969415042094,0.67894
action = 4,4,1,-0.30000000000000004,78,4,0.47503,0.50624,0.48771,0.51868,0.67894,0.02,0.021213203435596427,0.019235384061671346,0.03146426544510455,0.06284902544988268,0.57503,0.6123060171779822,0.5838869203083568,0.6760013272255228,0.9931851272494134
action = 2,2,0,0.7,79,4,0.46889,0.47508,0.48175,0.50624,0.69463,0.018973665961010275,0.027568097504180444,0.05412947441089743,0.02588435821108957,0.0,0.5637583298050514,0.6129204875209022,0.7523973720544872,0.6356617910554478,0.69463
action = 4,4,1,-0.30000000000000004,80,4,0.46279,0.46884,0.42154,0.48752,0.68399,0.027202941017470887,0.005477225575051661,0.0,0.03130495168499706,0.053103672189407015,0.5988047050873544,0.49622612787525827,0.42154,0.6440447584249853,0.9495083609470351
action = 4,4,0,0.7,81,4,0.45683,0.48132,0.41967,0.46898,0.69488,0.0,0.018439088914585774,0.0,0.0,0.10104454463255302,0.45683,0.5735154445729289,0.41967,0.46898,1.200102723162765
action = 2,2,1,-0.30000000000000004,82,4,0.48137,0.51244,0.47597,0.49376,0.70894,0.0412310562561766,0.028106938645110394,0.07028513356322232,0.02569046515733026,0.0,0.687525281280883,0.652974693225552,0.8273956678161116,0.6222123257866513,0.70894
action = 4,4,1,-0.30000000000000004,83,4,0.46354,0.48756,0.44755,0.48147,0.66203,0.018439088914585774,0.01414213562373095,0.0,0.02683281572999748,0.035355339059327376,0.5557354445729289,0.5582706781186547,0.44755,0.6156340786499874,0.8388066952966369
action = 4,4,1,-0.30000000000000004,84,4,0.46889,0.5,0.44486,0.47522,0.66759,0.053851648071345036,0.023664319132398463,0.0,0.023874672772626643,0.06603029607687672,0.7381482403567252,0.6183215956619923,0.44486,0.5945933638631332,0.9977414803843836
action = 4,4,1,-0.30000000000000004,85,4,0.45064,0.48752,0.4564,0.50605,0.68353,0.0,0.02846049894151541,0.015491933384829668,0.024083189157584593,0.11983321743156193,0.45064,0.629822494707577,0.5338596669241483,0.6264659457879229,1.2826960871578095
action = 4,4,0,0.7,86,4,0.45035,0.49376,0.45021,0.51248,0.72095,0.0,0.0354964786985977,0.07687652437513028,0.0322490309931942,0.060249481325568274,0.45035,0.6712423934929885,0.8345926218756514,0.6737251549659711,1.0221974066278414
action = 4,4,1,-0.30000000000000004,87,4,0.44454,0.46416,0.41539,0.4765,0.72517,0.0,0.0,0.0,0.02097617696340303,0.0,0.44454,0.46416,0.41539,0.5813808848170151,0.72517
action = 4,4,1,-0.30000000000000004,88,4,0.49371,0.51873,0.48752,0.49986,0.69463,0.026267851073127395,0.02588435821108957,0.0382099463490856,0.03521363372331802,0.0,0.6250492553656369,0.6481517910554478,0.678569731745428,0.6759281686165901,0.69463
action = 4,4,0,0.7,89,4,0.48756,0.48132,0.46269,0.5,0.68931,0.033166247903554,0.0170293863659264,0.0,0.02932575659723036,0.08977750274985376,0.65339123951777,0.566466931829632,0.46269,0.6466287829861518,1.1381975137492688
action = 4,4,1,-0.30000000000000004,90,4,0.47527,0.50624,0.50624,0.50028,0.69463,0.01673320053068151,0.033763886032268264,0.035355339059327376,0.03146426544510455,0.06603029607687672,0.5589360026534076,0.6750594301613413,0.6830166952966369,0.6576013272255227,1.0247814803843835
action = 4,4,1,-0.30000000000000004,91,4,0.48756,0.50619,0.47513,0.49376,0.70552,0.028635642126552705,0.027018512172212593,0.044384682042344296,0.03847076812334269,0.0,0.6307382106327635,0.6412825608610631,0.6970534102117215,0.6861138406167134,0.70552
action = 4,4,1,-0.30000000000000004,92,4,0.48127,0.48752,0.4505,0.47592,0.70951,0.019748417658131498,0.025099800796022267,0.0,0.024083189157584593,0.058223706512038544,0.5800120882906574,0.6130190039801113,0.4505,0.5963359457879229,1.0006285325601927
action = 4,4,1,-0.30000000000000004,93,4,0.48756,0.5,0.4566,0.54317,0.72012,0.029832867780352594,0.025495097567963924,0.03646916505762094,0.0,0.0,0.6367243389017629,0.6274754878398197,0.6389458252881047,0.54317,0.72012
action = 4,4,1,-0.30000000000000004,94,4,0.49376,0.51244,0.45683,0.48147,0.70497,0.042895221179054435,0.024698178070456937,0.033316662497915366,0.041352146256270664,0.0322490309931942,0.7082361058952722,0.6359308903522847,0.6234133124895769,0.6882307312813534,0.866215154965971
action = 4,4,1,-0.30000000000000004,95,4,0.46978,0.48127,0.46322,0.47522,0.71057,0.0,0.02097617696340303,0.0,0.025099800796022267,0.09154233993076646,0.46978,0.5861508848170152,0.46322,0.6007190039801114,1.1682816996538323
action = 4,4,1,-0.30000000000000004,96,4,0.50624,0.49376,0.46293,0.50624,0.73497,0.030495901363953814,0.03872983346207417,0.045607017003965515,0.037013511046643494,0.02258317958127243,0.6587195068197691,0.6874091673103708,0.6909650850198276,0.6913075552332175,0.8478858979063622
action = 4,4,1,-0.30000000000000004,97,4,0.49376,0.51873,0.4505,0.50624,0.73977,0.032710854467592254,0.03209361307176243,0.0031622776601683794,0.027928480087537882,0.0,0.6573142723379612,0.6791980653588121,0.4663113883008419,0.6458824004376894,0.73977
action = 4,4,1,-0.30000000000000004,98,4,0.50619,0.50019,0.47592,0.50619,0.70373,0.0340587727318528,0.022135943621178655,0.0,0.012649110640673518,0.09262828941527529,0.676483863659264,0.6108697181058933,0.47592,0.5694355532033676,1.1668714470763764
action = 4,4,1,-0.30000000000000004,99,4,0.48175,0.51244,0.47569,0.50624,0.72545,0.022803508501982758,0.02932575659723036,0.0,0.030495901363953814,0.05272570530585627,0.5957675425099138,0.6590687829861518,0.47569,0.6587195068197691,0.9890785265292814
action = 4,4,1,-0.30000000000000004,100,4,0.50624,0.50624,0.48799,0.5122,0.73412,0.024698178070456937,0.03885871845545089,0.01870828693386971,0.024698178070456937,0.06041522986797286,0.6297308903522847,0.7005335922772544,0.5815314346693485,0.6356908903522847,1.0361961493398644
action = 4,4,1,-0.30000000000000004,101,4,0.49381,0.46274,0.4512,0.51215,0.74422,0.021213203435596427,0.0,0.0,0.03130495168499706,0.0,0.5998760171779822,0.46274,0.4512,0.6686747584249852,0.74422
action = 4,4,1,-0.30000000000000004,102,4,0.50619,0.50624,0.45807,0.48766,0.74302,0.02097617696340303,0.021213203435596427,0.011401754250991379,0.03714835124201342,0.0354964786985977,0.6110708848170152,0.6123060171779822,0.5150787712549568,0.6734017562100671,0.9205023934929886
action = 4,4,0,0.7,103,4,0.5,0.49376,0.45173,0.50624,0.74897,0.021908902300206645,0.024899799195977464,0.0,0.03521363372331802,0.05176871642217914,0.6095445115010332,0.6182589959798873,0.45173,0.6823081686165902,1.0078135821108958
action = 4,4,0,0.7,104,4,0.49376,0.5,0.46913,0.52449,0.74779,0.044045431091090485,0.04147288270665544,0.032557641192199414,0.028809720581775868,0.0282842712474619,0.7139871554554524,0.7073644135332772,0.6319182059609971,0.6685386029088793,0.8892113562373094
action = 4,4,1,-0.30000000000000004,105,4,0.46898,0.51248,0.46322,0.48161,0.73797,0.0,0.023874672772626643,0.0,0.022360679774997897,0.0,0.46898,0.6318533638631333,0.46322,0.5934133988749895,0.73797
action = 0,0,0,0.7,106,4,0.50005,0.51248,0.47665,0.51211,0.73293,0.05468089245796926,0.028809720581775868,0.046475800154489,0.024899799195977464,0.0,0.7734544622898463,0.6565286029088794,0.709029000772445,0.6366089959798873,0.73293
action = 4,4,1,-0.30000000000000004,107,4,0.42656,0.48147,0.46494,0.50648,0.73901,0.012649110640673518,0.0282842712474619,0.04074309757492672,0.03924283374069717,0.0,0.4898055532033676,0.6228913562373095,0.6686554878746336,0.7026941687034859,0.73901
action = 4,4,0,0.7,108,4,0.4505,0.49395,0.44638,0.51248,0.724,0.06457553716385177,0.037013511046643494,0.018439088914585774,0.024899799195977464,0.09828529900244493,0.7733776858192589,0.6790175552332175,0.5385754445729288,0.6369789959798874,1.2154264950122247
action = 4,4,1,-0.30000000000000004,109,4,0.43192,0.48771,0.44623,0.48756,0.7442,0.0,0.0282842712474619,0.053851648071345036,0.039496835316262996,0.0,0.43192,0.6291313562373095,0.7154882403567252,0.685044176581315,0.7442
action = 4,4,1,-0.30000000000000004,110,4,0.45035,0.48147,0.42624,0.48152,0.72545,0.00894427190999916,0.011832159566199232,0.0,0.04195235392680606,0.0,0.49507135954999576,0.5406307978309962,0.42624,0.6912817696340303,0.72545
action = 4,4,1,-0.30000000000000004,111,4,0.45797,0.48152,0.43925,0.52378,0.72737,0.0,0.0363318042491699,0.0,0.062369864518050704,0.09664367542679655,0.45797,0.6631790212458495,0.43925,0.8356293225902536,1.2105883771339827
action = 4,4,1,-0.30000000000000004,112,4,0.5,0.51258,0.45078,0.5496,0.74985,0.03492849839314596,0.035637059362410926,0.03346640106136302,0.01414213562373095,0.0705691150575094,0.6746424919657298,0.6907652968120547,0.6181120053068151,0.6203106781186547,1.1026955752875471
action = 4,4,0,0.7,113,4,0.51229,0.51248,0.46416,0.51848,0.76715,0.03391164991562634,0.022360679774997897,0.027568097504180444,0.03646916505762094,0.05263078946776307,0.6818482495781317,0.6242833988749895,0.6020004875209022,0.7008258252881048,1.0303039473388154
