note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.6,67,2,0.4566,0.5,0.56185,0.49376,0.51202,0.06140032573203501,0.027928480087537882,0.044609416046390925,0.030495901363953814,0.02,0.57940065146407,0.5558569601750758,0.6510688320927818,0.5547518027279076,0.5520200000000001
action = 2,2,0,0.6,68,2,0.42572,0.5,0.56133,0.47513,0.52492,0.0,0.021908902300206645,0.0,0.011401754250991379,0.0,0.42572,0.5438178046004133,0.56133,0.49793350850198276,0.52492
action = 1,1,1,-0.4,69,2,0.45031,0.50619,0.51873,0.46889,0.47597,0.03834057902536163,0.022803508501982758,0.006324555320336759,0.03301514803843836,0.0,0.5269911580507233,0.5517970170039656,0.5313791106406736,0.5349202960768766,0.47597
action = 1,1,0,0.6,70,2,0.45678,0.51244,0.52487,0.46889,0.49395,0.0282842712474619,0.027018512172212593,0.013038404810405298,0.022360679774997897,0.011401754250991379,0.5133485424949238,0.5664770243444252,0.5509468096208106,0.5136113595499958,0.5167535085019828
action = 4,4,1,-0.4,71,2,0.4566,0.48132,0.53102,0.46269,0.48221,0.043243496620879306,0.015165750888103102,0.0,0.030659419433511782,0.03178049716414141,0.5430869932417586,0.5116515017762062,0.53102,0.5240088388670235,0.5457709943282828
action = 2,2,0,0.6,72,2,0.4566,0.5,0.52492,0.4566,0.48771,0.04183300132670378,0.0363318042491699,0.028982753492378877,0.028106938645110394,0.012649110640673518,0.5402660026534075,0.5726636084983399,0.5828855069847578,0.5128138772902208,0.513008221281347
action = 3,3,0,0.6,73,2,0.43792,0.48127,0.5374,0.46269,0.48756,0.0,0.013038404810405298,0.0,0.04049691346263317,0.01341640786499874,0.43792,0.5073468096208106,0.5374,0.5436838269252663,0.5143928157299975
action = 2,2,1,-0.4,74,2,0.45059,0.47513,0.5,0.42577,0.49376,0.011401754250991379,0.0,0.027748873851023214,0.0,0.01673320053068151,0.47339350850198275,0.47513,0.5554977477020464,0.42577,0.527226401061363
action = 3,3,0,0.6,75,2,0.46274,0.47513,0.54936,0.46279,0.52449,0.04626013402488151,0.0,0.0,0.04857983120596448,0.0,0.555260268049763,0.47513,0.54936,0.5599496624119289,0.52449
action = 2,2,1,-0.4,76,2,0.45035,0.48127,0.52492,0.42,0.51873,0.0,0.015165750888103102,0.04266145801540308,0.0,0.0,0.45035,0.5116015017762062,0.6102429160308063,0.42,0.51873
action = 3,3,0,0.6,77,2,0.47513,0.49376,0.54322,0.4383,0.50619,0.06276941930590087,0.03301514803843836,0.0,0.08324662155306965,0.02588435821108957,0.6006688386118018,0.5597902960768767,0.54322,0.6047932431061394,0.5579587164221792
action = 2,2,0,0.6,78,2,0.4444,0.47513,0.51244,0.37843,0.47508,0.006324555320336759,0.026076809620810597,0.04,0.0,0.0,0.45704911064067355,0.5272836192416211,0.59244,0.37843,0.47508
action = 2,2,0,0.6,79,2,0.45035,0.46898,0.53111,0.41967,0.51873,0.03301514803843836,0.0,0.026267851073127395,0.0,0.0,0.5163802960768766,0.46898,0.5836457021462548,0.41967,0.51873
action = 2,2,0,0.6,80,2,0.4564,0.49376,0.54345,0.43237,0.49376,0.04347413023856832,0.018439088914585774,0.023874672772626643,0.07582875444051551,0.010954451150103323,0.5433482604771366,0.5306381778291716,0.5911993455452533,0.5840275088810309,0.5156689023002066
action = 2,2,0,0.6,81,2,0.43862,0.4939,0.53707,0.39636,0.50619,0.0,0.018439088914585774,0.044384682042344296,0.0,0.01224744871391589,0.43862,0.5307781778291716,0.6258393640846887,0.39636,0.5306848974278318
action = 1,1,0,0.6,82,2,0.44435,0.5,0.54326,0.39095,0.51863,0.025495097567963924,0.022360679774997897,0.0,0.0,0.0,0.49534019513592786,0.5447213595499958,0.54326,0.39095,0.51863
action = 2,2,0,0.6,83,2,0.44411,0.46879,0.49395,0.39574,0.50624,0.0,0.03391164991562634,0.021447610589527218,0.018439088914585774,0.01224744871391589,0.44411,0.5366132998312527,0.5368452211790544,0.43261817782917156,0.5307348974278318
action = 2,2,0,0.6,84,2,0.44411,0.45021,0.50624,0.38368,0.48752,0.009486832980505138,0.0,0.007071067811865475,0.0161245154965971,0.00447213595499958,0.4630836659610103,0.45021,0.5203821356237309,0.4159290309931942,0.49646427190999914
action = 2,2,0,0.6,85,2,0.46265,0.46898,0.51229,0.37875,0.48752,0.0396232255123179,0.0,0.01870828693386971,0.0,0.023664319132398463,0.5418964510246358,0.46898,0.5497065738677395,0.37875,0.5348486382647969
action = 0,0,0,0.6,86,2,0.45035,0.46927,0.5,0.37979,0.47508,0.047010637094172636,0.033316662497915366,0.01,0.039496835316262996,0.0,0.5443712741883453,0.5359033249958307,0.52,0.458783670632526,0.47508
action = 2,2,1,-0.4,87,2,0.41427,0.45064,0.5,0.37889,0.47508,0.0,0.027386127875258306,0.024899799195977464,0.01673320053068151,0.0,0.41427,0.5054122557505166,0.5497995983919549,0.412356401061363,0.47508
action = 0,0,0,0.6,88,2,0.4321,0.46274,0.47508,0.37402,0.48756,0.06826419266350404,0.044497190922573975,0.0,0.023664319132398463,0.0,0.5686283853270081,0.5517343818451479,0.47508,0.42134863826479696,0.48756
action = 2,2,1,-0.4,89,2,0.38423,0.44435,0.5,0.3737,0.49376,0.054497706373754846,0.019235384061671346,0.019748417658131498,0.005477225575051661,0.018439088914585774,0.4932254127475097,0.48282076812334274,0.539496835316263,0.3846544511501033,0.5306381778291716
action = 2,2,0,0.6,90,2,0.36145,0.45045,0.51248,0.37425,0.5061,0.0,0.0,0.020493901531919198,0.0510881590977792,0.02097617696340303,0.36145,0.45045,0.5534678030638385,0.4764263181955584,0.5480523539268061
action = 0,0,1,-0.4,91,2,0.39017,0.45021,0.51248,0.35719,0.47513,0.07042726744663604,0.0,0.0031622776601683794,0.0,0.01,0.5310245348932721,0.45021,0.5188045553203368,0.35719,0.49513
action = 2,2,1,-0.4,92,2,0.40793,0.46279,0.48771,0.4087,0.48127,0.0,0.0,0.02449489742783178,0.05059644256269407,0.011832159566199232,0.40793,0.46279,0.5366997948556635,0.5098928851253881,0.5049343191323984
action = 1,1,1,-0.4,93,2,0.42076,0.47508,0.53097,0.40223,0.51868,0.0170293863659264,0.04753945729601885,0.0,0.05744562646538029,0.0,0.45481877273185284,0.5701589145920377,0.53097,0.5171212529307605,0.51868
action = 4,4,0,0.6,94,2,0.42601,0.46284,0.5,0.3606,0.50624,0.0,0.0,0.01414213562373095,0.0,0.03492849839314596,0.42601,0.46284,0.5282842712474619,0.3606,0.5760969967862919
action = 1,1,0,0.6,95,2,0.4566,0.49986,0.50619,0.40803,0.46884,0.04538722287164087,0.039496835316262996,0.0170293863659264,0.07993747556684537,0.0,0.5473744457432818,0.578853670632526,0.5402487727318528,0.5679049511336908,0.46884
action = 4,4,1,-0.4,96,2,0.4321,0.45031,0.52492,0.37289,0.47508,0.0,0.0,0.0,0.0,0.034351128074635334,0.4321,0.45031,0.52492,0.37289,0.5437822561492707
action = 2,2,0,0.6,97,2,0.45674,0.46269,0.52478,0.39574,0.48132,0.05253570214625479,0.0,0.030983866769659335,0.059749476985158624,0.0,0.5618114042925095,0.46269,0.5867477335393187,0.5152389539703173,0.48132
action = 4,4,0,0.6,98,2,0.41953,0.47522,0.52487,0.38491,0.49981,0.0,0.0,0.0,0.0,0.01341640786499874,0.41953,0.47522,0.52487,0.38491,0.5266428157299975
action = 1,1,1,-0.4,99,2,0.43182,0.49972,0.51248,0.40165,0.5,0.03577708763999664,0.04743416490252569,0.005477225575051661,0.057096409694480786,0.01760681686165901,0.5033741752799933,0.5945883298050514,0.5234344511501033,0.5158428193889616,0.535213633723318
action = 4,4,0,0.6,100,2,0.42586,0.47508,0.48147,0.38445,0.48127,0.0,0.0,0.0,0.0,0.01816590212458495,0.42586,0.47508,0.48147,0.38445,0.5176018042491699
action = 0,0,0,0.6,101,2,0.45035,0.49376,0.50619,0.38964,0.46884,0.04795831523312719,0.016431676725154984,0.012649110640673518,0.05486346689738081,0.01341640786499874,0.5462666304662543,0.52662335345031,0.5314882212813471,0.4993669337947616,0.49567281572999744
action = 1,1,0,0.6,102,2,0.40183,0.48752,0.48147,0.37867,0.46307,0.0,0.022135943621178655,0.006324555320336759,0.0,0.0,0.40183,0.5317918872423573,0.49411911064067354,0.37867,0.46307
action = 1,1,0,0.6,103,2,0.39613,0.5,0.52478,0.39019,0.48132,0.0,0.027568097504180444,0.0,0.06268971207462992,0.0282842712474619,0.39613,0.5551361950083609,0.52478,0.5155694241492599,0.5378885424949238
action = 0,0,1,-0.4,104,2,0.4321,0.46279,0.50624,0.3667,0.48127,0.08514693182963201,0.04505552130427524,0.012649110640673518,0.0216794833886788,0.0396232255123179,0.6023938636592641,0.5529010426085504,0.5315382212813471,0.41005896677735765,0.5605164510246358
action = 2,2,1,-0.4,105,2,0.43806,0.44416,0.50624,0.37843,0.46265,0.03361547262794322,0.0,0.011832159566199232,0.0,0.026645825188948456,0.5052909452558865,0.44416,0.5299043191323984,0.37843,0.515941650377897
action = 1,1,1,-0.4,106,2,0.4383,0.44435,0.51868,0.39574,0.46884,0.0506951674225463,0.06196773353931867,0.0,0.0737563556583431,0.033763886032268264,0.5396903348450927,0.5682854670786374,0.51868,0.5432527113166862,0.5363677720645366
action = 2,2,1,-0.4,107,2,0.4149,0.4512,0.50005,0.37194,0.45645,0.0,0.0,0.013038404810405298,0.028809720581775868,0.01788854381999832,0.4149,0.4512,0.5261268096208106,0.4295594411635517,0.4922270876399967
action = 0,0,0,0.6,108,2,0.46912,0.47513,0.5,0.37293,0.4626,0.0608276253029822,0.028809720581775868,0.012649110640673518,0.0,0.008366600265340755,0.5907752506059644,0.5327494411635517,0.5252982212813471,0.37293,0.4793332005306815
action = 4,4,0,0.6,109,2,0.4155,0.46918,0.50624,0.37216,0.46884,0.027928480087537882,0.022360679774997897,0.0,0.0,0.041352146256270664,0.4713569601750757,0.5139013595499958,0.50624,0.37216,0.5515442925125413
action = 2,2,0,0.6,110,2,0.41976,0.4566,0.50005,0.38368,0.43815,0.0,0.0,0.006324555320336759,0.03619392214170771,0.0,0.41976,0.4566,0.5126991106406735,0.45606784428341546,0.43815
action = 0,0,0,0.6,111,2,0.46279,0.46265,0.49376,0.37804,0.45645,0.044609416046390925,0.0,0.010488088481701515,0.0,0.03,0.5520088320927818,0.46265,0.514736176963403,0.37804,0.5164500000000001
action = 2,2,0,0.6,112,2,0.42628,0.47522,0.50005,0.39587,0.43815,0.0506951674225463,0.0,0.041352146256270664,0.03834057902536163,0.0,0.5276703348450926,0.47522,0.5827542925125413,0.47255115805072323,0.43815
action = 0,0,0,0.6,113,2,0.421,0.49981,0.53097,0.37265,0.4565,0.08491171886141512,0.028106938645110394,0.0,0.0,0.03619392214170771,0.5908234377228302,0.5560238772902207,0.53097,0.37265,0.5288878442834154
action = 1,1,0,0.6,114,2,0.36845,0.48132,0.49376,0.37913,0.43196,0.0,0.0396232255123179,0.01870828693386971,0.02846049894151541,0.0,0.36845,0.5605664510246359,0.5311765738677394,0.43605099788303087,0.43196
action = 4,4,0,0.6,115,2,0.40799,0.44411,0.47508,0.36616,0.4444,0.04878524367060187,0.0,0.0,0.0,0.06587867636800242,0.5055604873412037,0.44411,0.47508,0.36616,0.5761573527360049
action = 2,2,0,0.6,116,2,0.39019,0.4566,0.49381,0.37867,0.40866,0.0,0.0,0.012649110640673518,0.03687817782917155,0.0,0.39019,0.4566,0.519108221281347,0.4524263556583431,0.40866
action = 1,1,0,0.6,117,2,0.42032,0.46898,0.48137,0.3731,0.41367,0.053758720222862454,0.05805170109479997,0.0,0.0,0.0,0.5278374404457249,0.5850834021896,0.48137,0.3731,0.41367
action = 4,4,1,-0.4,118,2,0.40267,0.42624,0.48147,0.38368,0.43801,0.07496665925596525,0.0,0.011832159566199232,0.07211102550927978,0.05735852159879995,0.5526033185119305,0.42624,0.5051343191323985,0.5279020510185596,0.5527270431975999
action = 1,1,1,-0.4,119,2,0.37889,0.439,0.46898,0.35639,0.43806,0.03577708763999664,0.06855654600401044,0.0,0.04171330722922842,0.01870828693386971,0.45044417527999325,0.5761130920080209,0.46898,0.4398166144584568,0.47547657386773945
