note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.4,40,2,0.36145,0.42071,0.42572,0.47508,0.20177,0.0,0.02449489742783178,0.0,0.0,0.0,0.36145,0.46969979485566354,0.42572,0.47508,0.20177
action = 3,3,0,0.6,41,2,0.40779,0.42158,0.45173,0.49395,0.18201,0.05347896782848375,0.0,0.042544094772365294,0.044384682042344296,0.05890670590009257,0.5147479356569675,0.42158,0.5368181895447306,0.5827193640846886,0.2998234118001851
action = 0,0,0,0.6,42,2,0.39072,0.42601,0.42586,0.4444,0.17641,0.07422937423958254,0.053103672189407015,0.0,0.028809720581775868,0.0,0.539178748479165,0.5322173443788141,0.42586,0.5020194411635518,0.17641
action = 1,1,1,-0.4,43,2,0.34543,0.41357,0.45035,0.45678,0.18207,0.03361547262794322,0.07211102550927978,0.034351128074635334,0.0,0.0,0.4126609452558865,0.5577920510185596,0.5190522561492706,0.45678,0.18207
action = 2,2,1,-0.4,44,2,0.34393,0.40856,0.4383,0.46903,0.20986,0.0,0.0,0.030659419433511782,0.0,0.007071067811865475,0.34393,0.40856,0.4996188388670236,0.46903,0.22400213562373095
action = 3,3,0,0.6,45,2,0.34393,0.42651,0.45054,0.49376,0.18148,0.0,0.0,0.0,0.02097617696340303,0.0,0.34393,0.42651,0.45054,0.535712353926806,0.18148
action = 2,2,0,0.6,46,2,0.37216,0.46265,0.49376,0.50624,0.17286,0.0648074069840786,0.05848076606885378,0.05468089245796926,0.03,0.0,0.5017748139681572,0.5796115321377076,0.6031217849159385,0.5662400000000001,0.17286
action = 3,3,0,0.6,47,2,0.33861,0.42086,0.43196,0.47513,0.19872,0.0,0.0,0.0,0.010488088481701515,0.0,0.33861,0.42086,0.43196,0.49610617696340303,0.19872
action = 2,2,0,0.6,48,2,0.34448,0.43234,0.45035,0.46265,0.21464,0.0,0.0,0.05779273310719956,0.01870828693386971,0.0,0.34448,0.43234,0.565935466214399,0.5000665738677395,0.21464
action = 3,3,1,-0.4,49,2,0.35464,0.43792,0.40747,0.44426,0.21942,0.02258317958127243,0.0,0.0,0.0,0.10256705123966468,0.39980635916254487,0.43792,0.40747,0.44426,0.42455410247932934
action = 3,3,1,-0.4,50,2,0.34375,0.46284,0.45655,0.46293,0.17813,0.06782329983125268,0.05029910535983717,0.045497252664309304,0.057096409694480786,0.0,0.47939659966250536,0.5634382107196743,0.5475445053286186,0.5771228193889616,0.17813
action = 1,1,0,0.6,51,2,0.34907,0.44411,0.43173,0.45021,0.17972,0.022135943621178655,0.023021728866442676,0.0,0.0,0.0,0.3933418872423573,0.4901534577328854,0.43173,0.45021,0.17972
action = 3,3,1,-0.4,52,2,0.34447,0.41976,0.44402,0.46889,0.19335,0.03924283374069717,0.013784048752090222,0.0,0.01,0.0,0.42295566748139435,0.44732809750418046,0.44402,0.48889,0.19335
action = 3,3,0,0.6,53,2,0.34028,0.41967,0.43801,0.48756,0.18838,0.0,0.0,0.027928480087537882,0.054037024344425186,0.0,0.34028,0.41967,0.49386696017507575,0.5956340486888504,0.18838
action = 1,1,0,0.6,54,2,0.33941,0.42563,0.43801,0.43182,0.19342,0.0,0.01341640786499874,0.0,0.0,0.0,0.33941,0.45246281572999747,0.43801,0.43182,0.19342
action = 2,2,0,0.6,55,2,0.35695,0.40761,0.45031,0.47508,0.2077,0.07042726744663604,0.0,0.034496376621320685,0.021213203435596427,0.0734166193719106,0.49780453489327203,0.40761,0.5193027532426413,0.5175064068711929,0.3545332387438212
action = 1,1,1,-0.4,56,2,0.32203,0.42596,0.42563,0.47508,0.18779,0.0,0.062048368229954284,0.04024922359499621,0.0,0.0,0.32203,0.5500567364599086,0.5061284471899924,0.47508,0.18779
action = 3,3,1,-0.4,57,2,0.33797,0.42586,0.41976,0.48132,0.18954,0.0,0.0,0.011832159566199232,0.012649110640673518,0.0,0.33797,0.42586,0.4434243191323985,0.506618221281347,0.18954
action = 3,3,0,0.6,58,2,0.3606,0.42563,0.42572,0.49995,0.18002,0.03807886552931954,0.011401754250991379,0.0,0.023874672772626643,0.0,0.4367577310586391,0.44843350850198277,0.42572,0.5476993455452532,0.18002
action = 1,1,0,0.6,59,2,0.36081,0.4261,0.42563,0.46884,0.18719,0.073824115301167,0.04516635916254486,0.02683281572999748,0.0,0.09944847912361456,0.508458230602334,0.5164327183250897,0.479295631459995,0.46884,0.3860869582472291
action = 3,3,0,0.6,60,2,0.32799,0.40237,0.41953,0.48127,0.17432,0.0,0.0,0.0,0.0,0.08613942186943212,0.32799,0.40237,0.41953,0.48127,0.34659884373886424
action = 1,1,1,-0.4,61,2,0.33797,0.4382,0.42572,0.47513,0.15115,0.0,0.057706152185014035,0.0,0.0,0.0,0.33797,0.5536123043700281,0.42572,0.47513,0.15115
action = 3,3,1,-0.4,62,2,0.36081,0.43792,0.41953,0.50581,0.16387,0.06542170893518451,0.03420526275297414,0.0,0.026076809620810597,0.0,0.49165341787036904,0.5063305255059483,0.41953,0.5579636192416212,0.16387
action = 3,3,1,-0.4,63,2,0.33797,0.43801,0.41953,0.49376,0.19196,0.0,0.018973665961010275,0.0,0.030659419433511782,0.0,0.33797,0.47595733192202055,0.41953,0.5550788388670236,0.19196
action = 2,2,1,-0.4,64,2,0.32735,0.45064,0.4564,0.49376,0.19425,0.0,0.02345207879911715,0.0498998997994986,0.01870828693386971,0.07042726744663604,0.32735,0.4975441575982343,0.5561997995989971,0.5311765738677394,0.3351045348932721
action = 3,3,0,0.6,65,2,0.33819,0.43806,0.45645,0.48752,0.17671,0.0,0.0,0.038987177379235856,0.023874672772626643,0.05329165037789691,0.33819,0.43806,0.5344243547584717,0.5352693455452533,0.28329330075579384
action = 2,2,0,0.6,66,2,0.35485,0.43196,0.45655,0.46274,0.15719,0.058223706512038544,0.0,0.025099800796022267,0.0,0.06058052492344384,0.47129741302407707,0.43196,0.5067496015920445,0.46274,0.2783510498468877
action = 0,0,1,-0.4,67,2,0.35004,0.43792,0.4382,0.48132,0.13693,0.08596510920134982,0.0,0.0,0.01224744871391589,0.0,0.5219702184026996,0.43792,0.4382,0.5058148974278318,0.13693
action = 1,1,1,-0.4,68,2,0.39542,0.48118,0.43206,0.48132,0.19525,0.0,0.03301514803843836,0.0,0.01788854381999832,0.09539392014169457,0.39542,0.5472102960768768,0.43206,0.5170970876399966,0.38603784028338917
action = 0,0,0,0.6,69,2,0.41367,0.48132,0.4566,0.47508,0.15696,0.07949842765740717,0.022803508501982758,0.0,0.0,0.0,0.5726668553148143,0.5269270170039655,0.4566,0.47508,0.15696
action = 1,1,0,0.6,70,2,0.35581,0.5,0.45726,0.49376,0.16621,0.0,0.030983866769659335,0.037013511046643494,0.027386127875258306,0.0,0.35581,0.5619677335393187,0.531287022093287,0.5485322557505166,0.16621
action = 1,1,1,-0.4,71,2,0.37843,0.45655,0.44416,0.47508,0.1911,0.0,0.025298221281347035,0.018973665961010275,0.0,0.1120714058089752,0.37843,0.507146442562694,0.48210733192202054,0.47508,0.4152428116179504
action = 2,2,1,-0.4,72,2,0.39556,0.49352,0.46279,0.47513,0.15419,0.034641016151377546,0.017320508075688773,0.05039841267341661,0.03301514803843836,0.0,0.4648420323027551,0.5281610161513776,0.5635868253468332,0.5411602960768767,0.15419
action = 1,1,0,0.6,73,2,0.37959,0.50605,0.47536,0.46265,0.16228,0.04827007354458868,0.027202941017470887,0.038987177379235856,0.0,0.0,0.47613014708917734,0.5604558820349418,0.5533343547584717,0.46265,0.16228
action = 1,1,0,0.6,74,2,0.36733,0.47508,0.4564,0.47508,0.16546,0.0,0.0,0.0,0.0,0.0,0.36733,0.47508,0.4564,0.47508,0.16546
action = 3,3,1,-0.4,75,2,0.3854,0.46912,0.46889,0.48132,0.17938,0.0,0.0,0.0,0.034785054261852175,0.058566201857385286,0.3854,0.46912,0.46889,0.5508901085237043,0.2965124037147706
action = 2,2,0,0.6,76,2,0.39164,0.48,0.49848,0.48737,0.15742,0.06212889826803627,0.028106938645110394,0.03420526275297414,0.00447213595499958,0.09257429448826493,0.5158977965360725,0.5362138772902207,0.5668905255059482,0.49631427190999916,0.34256858897652986
action = 3,3,1,-0.4,77,2,0.37885,0.46879,0.46889,0.48132,0.15978,0.0,0.0,0.0,0.010488088481701515,0.0,0.37885,0.46879,0.46889,0.502296176963403,0.15978
action = 1,1,1,-0.4,78,2,0.40307,0.51372,0.52129,0.52449,0.18543,0.0,0.011401754250991379,0.0,0.0,0.0,0.40307,0.5365235085019827,0.52129,0.52449,0.18543
action = 3,3,1,-0.4,79,2,0.42114,0.50472,0.48714,0.50619,0.17226,0.027386127875258306,0.014832396974191326,0.008366600265340755,0.0216794833886788,0.0,0.47591225575051666,0.5343847939483826,0.5038732005306815,0.5495489667773577,0.17226
action = 3,3,0,0.6,80,2,0.41596,0.50395,0.49761,0.52248,0.1839,0.06587867636800242,0.014491376746189439,0.00894427190999916,0.0372827037646145,0.03130495168499706,0.5477173527360049,0.5329327534923789,0.5154985438199983,0.5970454075292291,0.24650990336999412
action = 3,3,1,-0.4,81,2,0.3814,0.49229,0.49863,0.53073,0.16652,0.0,0.010488088481701515,0.007071067811865475,0.0,0.0,0.3814,0.513266176963403,0.5127721356237309,0.53073,0.16652
action = 2,2,1,-0.4,82,2,0.40253,0.5234,0.49292,0.51853,0.19191,0.04358898943540673,0.0,0.021908902300206645,0.0,0.07918333157931662,0.48970797887081347,0.5234,0.5367378046004133,0.51853,0.35027666315863326
action = 1,1,1,-0.4,83,2,0.3779,0.50535,0.49292,0.52492,0.15419,0.0,0.0216794833886788,0.019493588689617928,0.0,0.0,0.3779,0.5487089667773576,0.5319071773792359,0.52492,0.15419
action = 1,1,0,0.6,84,2,0.38509,0.50467,0.47399,0.48752,0.17036,0.0,0.0161245154965971,0.0,0.02428991560298224,0.0,0.38509,0.5369190309931942,0.47399,0.5360998312059645,0.17036
action = 3,3,1,-0.4,85,2,0.38717,0.51624,0.49306,0.52403,0.15281,0.0,0.0,0.0,0.03178049716414141,0.0,0.38717,0.51624,0.49306,0.5875909943282828,0.15281
action = 3,3,0,0.6,86,2,0.40877,0.49229,0.48733,0.54275,0.15085,0.03987480407475377,0.0,0.01414213562373095,0.01760681686165901,0.0,0.48851960814950757,0.49229,0.5156142712474618,0.5779636337233179,0.15085
action = 3,3,0,0.6,87,2,0.39126,0.50581,0.51853,0.54275,0.15088,0.0,0.01224744871391589,0.0,0.010488088481701515,0.0,0.39126,0.5303048974278317,0.51853,0.563726176963403,0.15088
action = 0,0,0,0.6,88,2,0.39672,0.52403,0.49376,0.53693,0.14758,0.11545561917897283,0.0,0.021213203435596427,0.0,0.09391485505499117,0.6276312383579457,0.52403,0.5361864068711928,0.53693,0.33540971010998233
action = 3,3,1,-0.4,89,2,0.31141,0.50605,0.47522,0.52473,0.12169,0.0,0.007071067811865475,0.0,0.006324555320336759,0.0,0.31141,0.5201921356237309,0.47522,0.5373791106406736,0.12169
action = 3,3,0,0.6,90,2,0.33331,0.5,0.49381,0.53678,0.13775,0.0,0.01,0.0,0.015165750888103102,0.0,0.33331,0.52,0.49381,0.5671115017762063,0.13775
action = 3,3,0,0.6,91,2,0.33732,0.50535,0.49376,0.52463,0.13242,0.0,0.0,0.007745966692414834,0.0,0.0,0.33732,0.50535,0.5092519333848297,0.52463,0.13242
action = 1,1,0,0.6,92,2,0.35622,0.51159,0.4939,0.51244,0.16075,0.0,0.013038404810405298,0.007071067811865475,0.0,0.10315037566582101,0.35622,0.5376668096208106,0.5080421356237309,0.51244,0.367050751331642
action = 2,2,1,-0.4,93,2,0.37885,0.49916,0.49366,0.49995,0.14287,0.0,0.0161245154965971,0.021213203435596427,0.006324555320336759,0.07259476565152614,0.37885,0.5314090309931941,0.5360864068711928,0.5125991106406735,0.2880595313030523
action = 1,1,0,0.6,94,2,0.36709,0.49376,0.48132,0.5,0.13311,0.06348228099241551,0.02258317958127243,0.0,0.01414213562373095,0.0,0.49405456198483105,0.5389263591625448,0.48132,0.5282842712474619,0.13311
action = 3,3,0,0.6,95,2,0.33481,0.46913,0.48766,0.50619,0.13338,0.0,0.0,0.006324555320336759,0.016431676725154984,0.0,0.33481,0.46913,0.5003091106406735,0.53905335345031,0.13338
action = 2,2,0,0.6,96,2,0.34478,0.46279,0.49376,0.50619,0.13378,0.0,0.0,0.006324555320336759,0.0,0.0,0.34478,0.46279,0.5064091106406735,0.50619,0.13378
action = 1,1,0,0.6,97,2,0.36732,0.48728,0.48701,0.50577,0.13981,0.0,0.02932575659723036,0.0,0.012649110640673518,0.0,0.36732,0.5459315131944608,0.48701,0.5310682212813471,0.13981
action = 2,2,0,0.6,98,2,0.36177,0.46889,0.49376,0.50605,0.13806,0.0697137002317335,0.0408656334834051,0.03391164991562634,0.01224744871391589,0.0,0.501197400463467,0.5506212669668101,0.5615832998312527,0.5305448974278317,0.13806
action = 3,3,1,-0.4,99,2,0.3402,0.45064,0.45792,0.49376,0.13787,0.0,0.0,0.0,0.010488088481701515,0.0,0.3402,0.45064,0.45792,0.514736176963403,0.13787
action = 0,0,0,0.6,100,2,0.36824,0.47485,0.48132,0.51229,0.14943,0.10677078252031312,0.03847076812334269,0.02073644135332772,0.0,0.08882567196480981,0.5817815650406263,0.5517915362466854,0.5227928827066555,0.51229,0.32708134392961963
action = 2,2,0,0.6,101,2,0.30031,0.44426,0.47551,0.51244,0.10863,0.04505552130427524,0.0,0.024083189157584593,0.0031622776601683794,0.0,0.3904210426085505,0.44426,0.5236763783151692,0.5187645553203367,0.10863
action = 3,3,1,-0.4,102,2,0.30593,0.46293,0.46903,0.51244,0.1452,0.0,0.0,0.0,0.01816590212458495,0.024899799195977464,0.30593,0.46293,0.46903,0.5487718042491699,0.1949995983919549
action = 1,1,1,-0.4,103,2,0.32789,0.46941,0.48161,0.52473,0.12374,0.05329165037789691,0.04381780460041329,0.019493588689617928,0.0,0.0,0.4344733007557938,0.5570456092008266,0.5205971773792358,0.52473,0.12374
action = 3,3,0,0.6,104,2,0.30473,0.45688,0.47522,0.52449,0.11477,0.0,0.0,0.013038404810405298,0.028635642126552705,0.0,0.30473,0.45688,0.5012968096208106,0.5817612842531055,0.11477
action = 1,1,0,0.6,105,2,0.31762,0.48132,0.48771,0.53082,0.10964,0.0,0.028809720581775868,0.025298221281347035,0.0,0.0,0.31762,0.5389394411635517,0.538306442562694,0.53082,0.10964
action = 3,3,0,0.6,106,2,0.33914,0.46279,0.46293,0.5,0.16498,0.053103672189407015,0.0,0.0,0.01788854381999832,0.0,0.445347344378814,0.46279,0.46293,0.5357770876399967,0.16498
action = 2,2,0,0.6,107,2,0.30906,0.47513,0.46889,0.49986,0.15788,0.0,0.028635642126552705,0.03885871845545089,0.01341640786499874,0.11157956802210699,0.30906,0.5324012842531054,0.5466074369109017,0.5266928157299975,0.38103913604421397
action = 1,1,0,0.6,108,2,0.31843,0.46898,0.44495,0.49361,0.13243,0.0,0.025495097567963924,0.0,0.007745966692414834,0.0,0.31843,0.5199701951359279,0.44495,0.5091019333848297,0.13243
action = 3,3,0,0.6,109,2,0.31415,0.46279,0.4512,0.49995,0.15485,0.0,0.0,0.0,0.00894427190999916,0.10742439201596628,0.31415,0.46279,0.4512,0.5178385438199983,0.36969878403193257
action = 1,1,0,0.6,110,2,0.32472,0.48132,0.46903,0.50577,0.13924,0.0,0.039496835316262996,0.013784048752090222,0.022803508501982758,0.0,0.32472,0.560313670632526,0.49659809750418044,0.5513770170039656,0.13924
action = 1,1,0,0.6,111,2,0.33467,0.45078,0.47527,0.49376,0.14608,0.08449852069711043,0.05531726674375732,0.03660601043544626,0.007071067811865475,0.13696714934611146,0.5036670413942209,0.5614145334875147,0.5484820208708925,0.5079021356237309,0.4200142986922229
action = 3,3,1,-0.4,112,2,0.32203,0.41381,0.46265,0.51229,0.1109,0.05224940191045252,0.0,0.008366600265340755,0.0,0.0,0.426528803820905,0.41381,0.4793832005306815,0.51229,0.1109
action = 3,3,1,-0.4,113,2,0.30689,0.42,0.47518,0.50624,0.13141,0.0,0.0,0.0161245154965971,0.01414213562373095,0.0,0.30689,0.42,0.5074290309931941,0.5345242712474619,0.13141
action = 3,3,0,0.6,114,2,0.29953,0.45064,0.46917,0.51825,0.12305,0.0,0.03420526275297414,0.022135943621178655,0.02097617696340303,0.0,0.29953,0.5190505255059483,0.5134418872423573,0.5602023539268061,0.12305
action = 3,3,0,0.6,115,2,0.31166,0.4321,0.45674,0.51201,0.13305,0.0,0.012649110640673518,0.0,0.018439088914585774,0.0,0.31166,0.457398221281347,0.45674,0.5488881778291715,0.13305
action = 2,2,1,-0.4,116,2,0.31166,0.4261,0.48132,0.52492,0.16165,0.0354964786985977,0.0,0.02588435821108957,0.0,0.0,0.3826529573971954,0.4261,0.5330887164221791,0.52492,0.16165
action = 2,2,0,0.6,117,2,0.31166,0.44449,0.48756,0.50605,0.15588,0.08899438184514795,0.023874672772626643,0.02846049894151541,0.0,0.07803845206050668,0.48964876369029586,0.4922393455452533,0.5444809978830308,0.50605,0.31195690412101335
action = 3,3,0,0.6,118,2,0.2924,0.4444,0.46903,0.5,0.13754,0.0,0.0,0.0,0.0,0.0,0.2924,0.4444,0.46903,0.5,0.13754
action = 3,3,0,0.6,119,2,0.28572,0.45655,0.48127,0.5,0.13815,0.0,0.0354964786985977,0.0,0.015811388300841896,0.0,0.28572,0.5275429573971954,0.48127,0.5316227766016838,0.13815
action = 3,3,1,-0.4,120,2,0.29554,0.45674,0.47508,0.51239,0.14551,0.0,0.044944410108488465,0.02258317958127243,0.0291547594742265,0.0,0.29554,0.5466288202169769,0.5202463591625449,0.570699518948453,0.14551
action = 2,2,0,0.6,121,2,0.30241,0.43252,0.46922,0.47503,0.1446,0.08921883209278185,0.045276925690687087,0.04277849927241487,0.0170293863659264,0.05128352561983234,0.4808476641855637,0.5230738513813742,0.5547769985448298,0.5090887727318528,0.2471670512396647
action = 2,2,1,-0.4,122,2,0.27706,0.41381,0.4383,0.47508,0.14067,0.0,0.0,0.04743416490252569,0.0,0.07912016177940993,0.27706,0.41381,0.5331683298050514,0.47508,0.29891032355881986
action = 3,3,0,0.6,123,2,0.28492,0.42572,0.45026,0.48752,0.11236,0.08049844718999243,0.0,0.0,0.018973665961010275,0.0,0.44591689437998483,0.42572,0.45026,0.5254673319220206,0.11236
action = 2,2,1,-0.4,124,2,0.26558,0.42586,0.46265,0.47513,0.11505,0.0,0.0,0.04571651780264984,0.0,0.0,0.26558,0.42586,0.5540830356052997,0.47513,0.11505
action = 1,1,0,0.6,125,2,0.32139,0.45031,0.45045,0.48752,0.12137,0.1177709641634983,0.05612486080160912,0.0,0.006324555320336759,0.0382099463490856,0.5569319283269967,0.5625597216032182,0.45045,0.5001691106406735,0.1977898926981712
action = 3,3,0,0.6,126,2,0.28119,0.41976,0.45021,0.47513,0.10912,0.0,0.0,0.0,0.0,0.0,0.28119,0.41976,0.45021,0.47513,0.10912
action = 3,3,0,0.6,127,2,0.29761,0.42,0.45683,0.46884,0.15479,0.0,0.0,0.0,0.0,0.0,0.29761,0.42,0.45683,0.46884,0.15479
