note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.4,16,2,0.60357,0.5434,0.54974,0.4322,0.56156,0.0,0.026267851073127395,0.03301514803843836,0.0,0.03420526275297414,0.60357,0.5959357021462548,0.6157702960768767,0.4322,0.6299705255059482
action = 0,0,0,0.6,17,2,0.58619,0.53735,0.57428,0.44426,0.58573,0.07880355321938218,0.043931765272977596,0.0,0.08654478609367522,0.0,0.7437971064387643,0.6252135305459552,0.57428,0.6173495721873504,0.58573
action = 0,0,1,-0.4,18,2,0.54345,0.47522,0.5,0.40237,0.53683,0.10848963084092414,0.0498998997994986,0.0658027355054484,0.0,0.04516635916254486,0.7604292616818482,0.5750197995989972,0.6316054710108968,0.40237,0.6271627183250897
action = 4,4,0,0.6,19,2,0.64373,0.50624,0.56753,0.42681,0.53721,0.0,0.06587867636800242,0.04626013402488151,0.0,0.11122050170719426,0.64373,0.6379973527360049,0.660050268049763,0.42681,0.7596510034143885
action = 4,4,1,-0.4,20,2,0.59239,0.50624,0.56208,0.44426,0.5556,0.0,0.055407580708780275,0.005477225575051661,0.06752777206453653,0.033763886032268264,0.59239,0.6170551614175606,0.5730344511501033,0.579315544129073,0.6231277720645365
action = 2,2,0,0.6,21,2,0.57382,0.5,0.5434,0.44482,0.57428,0.01673320053068151,0.09316651759081693,0.07752418977325723,0.09316651759081693,0.05865151319446072,0.607286401061363,0.6863330351816339,0.6984483795465144,0.6311530351816339,0.6915830263889214
action = 0,0,1,-0.4,22,2,0.53102,0.45697,0.42183,0.40894,0.50023,0.07569676347110225,0.044944410108488465,0.0,0.0,0.05263078946776307,0.6824135269422046,0.546858820216977,0.42183,0.40894,0.6054915789355261
action = 1,1,1,-0.4,23,2,0.60444,0.51873,0.53726,0.4444,0.54895,0.0,0.07463243262818116,0.050199601592044535,0.03911521443121589,0.0,0.60444,0.6679948652563623,0.6376592031840891,0.5226304288624318,0.54895
action = 0,0,1,-0.4,24,2,0.60426,0.57428,0.53678,0.46973,0.51798,0.062369864518050704,0.0,0.062369864518050704,0.08282511696339462,0.059916608715780965,0.7289997290361014,0.57428,0.6615197290361015,0.6353802339267892,0.6378132174315619
action = 0,0,1,-0.4,25,2,0.65556,0.55589,0.55584,0.4444,0.5678,0.0,0.032710854467592254,0.025099800796022267,0.0523450093132096,0.03420526275297414,0.65556,0.6213117089351845,0.6060396015920445,0.5490900186264193,0.6362105255059483
action = 0,0,0,0.6,26,2,0.66248,0.56818,0.54969,0.46265,0.58033,0.032710854467592254,0.029664793948382652,0.02569046515733026,0.08049844718999243,0.0,0.7279017089351845,0.6275095878967654,0.6010709303146605,0.6236468943799849,0.58033
action = 0,0,1,-0.4,27,2,0.60413,0.51868,0.49376,0.42563,0.55589,0.06942621983083912,0.060497933849016694,0.04347413023856832,0.047749345545253286,0.026457513110645904,0.7429824396616782,0.6396758676980334,0.5807082604771366,0.5211286910905066,0.6088050262212918
action = 0,0,0,0.6,28,2,0.64497,0.55598,0.50624,0.41404,0.56175,0.0,0.040620192023179805,0.05272570530585627,0.030659419433511782,0.02846049894151541,0.64497,0.6372203840463596,0.6116914106117126,0.47535883886702357,0.6186709978830308
action = 0,0,0,0.6,29,2,0.58657,0.53721,0.51248,0.4322,0.54345,0.07395944834840239,0.052057660339281484,0.0396232255123179,0.07962411694957754,0.06473020933072904,0.7344888966968048,0.641325320678563,0.5917264510246358,0.591448233899155,0.6729104186614581
action = 1,1,1,-0.4,30,2,0.57938,0.52492,0.50005,0.41399,0.56138,0.0,0.044384682042344296,0.038987177379235856,0.08203657720797473,0.0,0.57938,0.6136893640846887,0.5780243547584717,0.5780631544159495,0.56138
action = 4,4,0,0.6,31,2,0.58033,0.56804,0.49381,0.39072,0.5556,0.0,0.019493588689617928,0.0433589667773576,0.07835815209663893,0.0506951674225463,0.58033,0.6070271773792358,0.5805279335547152,0.5474363041932779,0.6569903348450926
action = 0,0,1,-0.4,32,2,0.54965,0.53735,0.49995,0.384,0.51868,0.08712060605849802,0.073824115301167,0.03754996671103718,0.0,0.045607017003965515,0.723891212116996,0.684998230602334,0.5750499334220743,0.384,0.6098940340079311
action = 1,1,0,0.6,33,2,0.62093,0.60919,0.51848,0.42784,0.59281,0.0,0.023021728866442676,0.04806245936279166,0.1120267825120404,0.0,0.62093,0.6552334577328853,0.6146049187255833,0.6518935650240808,0.59281
action = 0,0,0,0.6,34,2,0.59239,0.53735,0.5,0.38555,0.54345,0.0,0.0,0.026457513110645904,0.0792464510246358,0.0,0.59239,0.53735,0.5529150262212918,0.5440429020492716,0.54345
action = 0,0,0,0.6,35,2,0.54355,0.47522,0.47522,0.39104,0.50619,0.049699094559156706,0.03193743884534263,0.027018512172212593,0.0,0.027202941017470887,0.6429481891183134,0.5390948776906852,0.5292570243444251,0.39104,0.5605958820349418
action = 0,0,1,-0.4,36,2,0.55589,0.47527,0.45678,0.40835,0.51248,0.04571651780264984,0.041352146256270664,0.0,0.04743416490252569,0.04959838707054898,0.6473230356052997,0.5579742925125414,0.45678,0.5032183298050513,0.611676774141098
action = 2,2,1,-0.4,37,2,0.58,0.54955,0.50624,0.43248,0.53716,0.0,0.0,0.047749345545253286,0.08324662155306965,0.0,0.58,0.54955,0.6017386910905066,0.5989732431061393,0.53716
action = 2,2,1,-0.4,38,2,0.55584,0.51244,0.51239,0.42028,0.51868,0.0,0.025099800796022267,0.042426406871192854,0.044609416046390925,0.019235384061671346,0.55584,0.5626396015920445,0.5972428137423857,0.5094988320927818,0.5571507681233427
action = 0,0,0,0.6,39,2,0.54965,0.52487,0.55514,0.41656,0.54955,0.034785054261852175,0.03754996671103718,0.005477225575051661,0.030983866769659335,0.01673320053068151,0.6192201085237043,0.5999699334220743,0.5660944511501033,0.47852773353931866,0.583016401061363
action = 4,4,1,-0.4,40,2,0.54345,0.51234,0.53125,0.42448,0.52478,0.0,0.03361547262794322,0.0483735464897913,0.032710854467592254,0.05282045058497703,0.54345,0.5795709452558865,0.6279970929795826,0.48990170893518453,0.6304209011699541
action = 4,4,1,-0.4,41,2,0.53731,0.53102,0.56194,0.44563,0.57437,0.03754996671103718,0.033166247903554,0.012649110640673518,0.06363961030678927,0.054497706373754846,0.6124099334220743,0.597352495807108,0.5872382212813471,0.5729092206135786,0.6833654127475097
action = 4,4,0,0.6,42,2,0.54941,0.53731,0.5617,0.42023,0.59807,0.019235384061671346,0.0498998997994986,0.03391164991562634,0.0,0.0403732584763727,0.5878807681233427,0.6371097995989972,0.6295232998312527,0.42023,0.6788165169527454
action = 4,4,1,-0.4,43,2,0.54317,0.5617,0.56794,0.43266,0.5908,0.0,0.0,0.0,0.06099180272790763,0.0,0.54317,0.5617,0.56794,0.5546436054558153,0.5908
action = 2,2,0,0.6,44,2,0.54345,0.55584,0.55589,0.40338,0.56748,0.0,0.023874672772626643,0.041109609582188934,0.07968688725254613,0.01788854381999832,0.54345,0.6035893455452532,0.6381092191643779,0.5627537745050923,0.6032570876399966
action = 4,4,0,0.6,45,2,0.5435,0.5436,0.53735,0.39615,0.54345,0.0,0.01,0.0,0.07622335600063802,0.02097617696340303,0.5435,0.5636,0.53735,0.548596712001276,0.5854023539268061
action = 4,4,0,0.6,46,2,0.53121,0.53073,0.50624,0.37804,0.53097,0.02258317958127243,0.009486832980505138,0.03619392214170771,0.0,0.032557641192199414,0.5763763591625448,0.5497036659610103,0.5786278442834154,0.37804,0.5960852823843988
action = 1,1,0,0.6,47,2,0.54355,0.5,0.51873,0.40151,0.50624,0.0,0.022360679774997897,0.007071067811865475,0.019235384061671346,0.0,0.54355,0.5447213595499958,0.5328721356237309,0.4399807681233427,0.50624
action = 0,0,0,0.6,48,2,0.52492,0.5,0.5,0.40151,0.49376,0.0232379000772445,0.030983866769659335,0.01,0.06655824516917494,0.006324555320336759,0.5713958001544891,0.5619677335393187,0.52,0.5346264903383499,0.5064091106406735
action = 2,2,1,-0.4,49,2,0.51873,0.48132,0.50005,0.3901,0.5,0.0,0.006324555320336759,0.019748417658131498,0.07071067811865475,0.01414213562373095,0.51873,0.49396911064067356,0.539546835316263,0.5315213562373096,0.5282842712474619
action = 2,2,1,-0.4,50,2,0.50005,0.49376,0.51858,0.38463,0.50634,0.022360679774997897,0.030659419433511782,0.019493588689617928,0.044045431091090485,0.012649110640673518,0.5447713595499958,0.5550788388670236,0.5575671773792359,0.472720862182181,0.5316382212813471
action = 4,4,1,-0.4,51,2,0.48752,0.49381,0.53735,0.39556,0.52492,0.014832396974191326,0.024899799195977464,0.0,0.08366600265340755,0.030659419433511782,0.5171847939483827,0.543609598391955,0.53735,0.5628920053068152,0.5862388388670237
action = 2,2,0,0.6,52,2,0.52492,0.50619,0.52492,0.38463,0.54927,0.0,0.018439088914585774,0.0363318042491699,0.053851648071345036,0.0,0.52492,0.5430681778291716,0.5975836084983399,0.4923332961426901,0.54927
action = 2,2,0,0.6,53,2,0.50624,0.50005,0.52478,0.36701,0.54317,0.02588435821108957,0.02569046515733026,0.02588435821108957,0.07569676347110225,0.0,0.5580087164221792,0.5514309303146605,0.5765487164221792,0.5184035269422045,0.54317
action = 4,4,0,0.6,54,2,0.50624,0.48752,0.5,0.35503,0.52487,0.021447610589527218,0.025298221281347035,0.022360679774997897,0.0,0.016431676725154984,0.5491352211790544,0.5381164425626941,0.5447213595499958,0.35503,0.5577333534503099
action = 4,4,1,-0.4,55,2,0.51248,0.48132,0.50624,0.36656,0.51868,0.020493901531919198,0.030495901363953814,0.0170293863659264,0.0734166193719106,0.019493588689617928,0.5534678030638385,0.5423118027279077,0.5402987727318528,0.5133932387438211,0.5576671773792359
action = 1,1,0,0.6,56,2,0.50624,0.48127,0.51868,0.3606,0.53698,0.007071067811865475,0.03162277660168379,0.0,0.07321202087089251,0.0,0.5203821356237309,0.5445155532033675,0.51868,0.5070240417417851,0.53698
action = 0,0,0,0.6,57,2,0.50629,0.45035,0.50619,0.34393,0.51868,0.023021728866442676,0.0,0.007745966692414834,0.0,0.013038404810405298,0.5523334577328853,0.45035,0.5216819333848297,0.34393,0.5447568096208106
action = 4,4,0,0.6,58,2,0.48752,0.46279,0.49376,0.35253,0.51244,0.015165750888103102,0.01,0.024083189157584593,0.0,0.0433589667773576,0.5178515017762062,0.48279,0.5419263783151692,0.35253,0.5991579335547152
action = 2,2,0,0.6,59,2,0.48127,0.47513,0.49376,0.3551,0.48147,0.0,0.010954451150103323,0.01760681686165901,0.0,0.01224744871391589,0.48127,0.49703890230020664,0.528973633723318,0.3551,0.5059648974278318
action = 1,1,0,0.6,60,2,0.48752,0.46889,0.48127,0.36081,0.49381,0.0,0.037013511046643494,0.0,0.06928203230275509,0.021213203435596427,0.48752,0.542917022093287,0.48127,0.4993740646055102,0.5362364068711929
action = 4,4,1,-0.4,61,2,0.49376,0.43792,0.47597,0.33219,0.51248,0.007745966692414834,0.0,0.0,0.0,0.005477225575051661,0.5092519333848297,0.43792,0.47597,0.33219,0.5234344511501033
action = 2,2,1,-0.4,62,2,0.5,0.45021,0.49376,0.33797,0.51853,0.012649110640673518,0.04358898943540673,0.024083189157584593,0.10104454463255302,0.0,0.5252982212813471,0.5373879788708135,0.5419263783151692,0.540059089265106,0.51853
action = 2,2,0,0.6,63,2,0.51244,0.45026,0.52487,0.31124,0.5183,0.0,0.03591656999213594,0.0,0.0,0.0,0.51244,0.5220931399842719,0.52487,0.31124,0.5183
action = 4,4,0,0.6,64,2,0.5,0.43801,0.49361,0.3495,0.51229,0.017320508075688773,0.0291547594742265,0.016431676725154984,0.0734166193719106,0.018973665961010275,0.5346410161513775,0.496319518948453,0.52647335345031,0.4963332387438212,0.5502373319220206
action = 4,4,1,-0.4,65,2,0.50005,0.42628,0.48752,0.32663,0.50624,0.01,0.0,0.0031622776601683794,0.0,0.03492849839314596,0.52005,0.42628,0.4938445553203368,0.32663,0.5760969967862919
action = 1,1,0,0.6,66,2,0.52487,0.45073,0.51229,0.33265,0.5434,0.0,0.060909769331364244,0.01224744871391589,0.043703546766824315,0.0,0.52487,0.5725495386627285,0.5367848974278318,0.4200570935336486,0.5434
action = 4,4,0,0.6,67,2,0.50619,0.40183,0.48156,0.30592,0.48761,0.011401754250991379,0.0,0.0,0.0,0.05477225575051661,0.5289935085019828,0.40183,0.48156,0.30592,0.5971545115010333
action = 4,4,0,0.6,68,2,0.50619,0.40761,0.49986,0.30007,0.54345,0.016431676725154984,0.0,0.01414213562373095,0.0,0.0,0.53905335345031,0.40761,0.5281442712474619,0.30007,0.54345
action = 1,1,0,0.6,69,2,0.50619,0.41953,0.48752,0.34097,0.48771,0.01224744871391589,0.06418722614352486,0.029832867780352594,0.0,0.00447213595499958,0.5306848974278318,0.5479044522870498,0.5471857355607052,0.34097,0.4966542719099991
action = 4,4,1,-0.4,70,2,0.49371,0.3779,0.45655,0.34393,0.50624,0.02097617696340303,0.0,0.0,0.06655824516917494,0.014832396974191326,0.5356623539268061,0.3779,0.45655,0.4770464903383499,0.5359047939483826
action = 2,2,0,0.6,71,2,0.51244,0.40747,0.50624,0.34329,0.51868,0.01,0.021908902300206645,0.021213203435596427,0.07569676347110225,0.0,0.53244,0.4512878046004133,0.5486664068711928,0.4946835269422045,0.51868
action = 0,0,1,-0.4,72,2,0.49995,0.40193,0.46898,0.32216,0.52408,0.0216794833886788,0.024899799195977464,0.007071067811865475,0.0,0.0,0.5433089667773576,0.4517295983919549,0.48312213562373096,0.32216,0.52408
action = 4,4,1,-0.4,73,2,0.53073,0.40771,0.47508,0.32267,0.52449,0.0,0.0,0.0,0.0,0.007745966692414834,0.53073,0.40771,0.47508,0.32267,0.5399819333848297
action = 3,3,0,0.6,74,2,0.51853,0.40779,0.46898,0.35061,0.53073,0.027748873851023214,0.0,0.0,0.11379806676741042,0.0,0.5740277477020465,0.40779,0.46898,0.5782061335348208,0.53073
action = 0,0,1,-0.4,75,2,0.52449,0.40799,0.48118,0.27304,0.52454,0.04571651780264984,0.0,0.014491376746189439,0.0,0.03834057902536163,0.6159230356052997,0.40799,0.5101627534923788,0.27304,0.6012211580507233
action = 0,0,1,-0.4,76,2,0.56489,0.41447,0.52248,0.29007,0.55722,0.0,0.06655824516917494,0.0,0.11532562594670795,0.0,0.56489,0.5475864903383498,0.52248,0.5207212518934159,0.55722
action = 0,0,0,0.6,77,2,0.55579,0.3901,0.49361,0.2517,0.51853,0.010488088481701515,0.03924283374069717,0.0,0.0,0.021447610589527218,0.576766176963403,0.46858566748139435,0.49361,0.2517,0.5614252211790545
action = 4,4,0,0.6,78,2,0.5436,0.39017,0.49995,0.25085,0.53102,0.0,0.0679705818718657,0.01760681686165901,0.03754996671103718,0.014832396974191326,0.5436,0.5261111637437315,0.535163633723318,0.32594993342207434,0.5606847939483827
action = 4,4,0,0.6,79,2,0.53102,0.37952,0.48127,0.242,0.52478,0.030659419433511782,0.03872983346207417,0.0,0.0,0.038987177379235856,0.5923388388670237,0.4569796669241484,0.48127,0.242,0.6027543547584717
action = 0,0,0,0.6,80,2,0.55451,0.37959,0.49338,0.25831,0.54275,0.0,0.010954451150103323,0.0170293863659264,0.0,0.0,0.55451,0.40149890230020663,0.5274387727318528,0.25831,0.54275
action = 0,0,1,-0.4,81,2,0.53073,0.37328,0.48132,0.26175,0.49361,0.0,0.0,0.011401754250991379,0.0,0.0,0.53073,0.37328,0.5041235085019827,0.26175,0.49361
action = 0,0,0,0.6,82,2,0.53073,0.38368,0.46898,0.28157,0.49376,0.030495901363953814,0.0,0.0,0.0,0.028982753492378877,0.5917218027279076,0.38368,0.46898,0.28157,0.5517255069847578
action = 0,0,1,-0.4,83,2,0.53584,0.40827,0.49333,0.28363,0.54116,0.030331501776206204,0.05549774770204643,0.014832396974191326,0.06228964600958975,0.0,0.5965030035524124,0.5192654954040928,0.5229947939483827,0.4082092920191795,0.54116
action = 0,0,0,0.6,84,2,0.55514,0.38594,0.48104,0.25245,0.51097,0.0,0.034496376621320685,0.023021728866442676,0.0,0.016431676725154984,0.55514,0.4549327532426414,0.5270834577328853,0.25245,0.54383335345031
action = 0,0,1,-0.4,85,2,0.52473,0.37273,0.47508,0.25998,0.51825,0.013784048752090222,0.0,0.0,0.0,0.0,0.5522980975041805,0.37273,0.47508,0.25998,0.51825
action = 2,2,0,0.6,86,2,0.53726,0.37772,0.48752,0.26445,0.50624,0.0,0.06434283176858165,0.033316662497915366,0.1070980858839223,0.011401754250991379,0.53726,0.5064056635371633,0.5541533249958307,0.47864617176784463,0.5290435085019828
action = 4,4,0,0.6,87,2,0.52487,0.34971,0.4566,0.22027,0.48752,0.0,0.0,0.02569046515733026,0.0,0.018973665961010275,0.52487,0.34971,0.5079809303146605,0.22027,0.5254673319220206
action = 1,1,1,-0.4,88,2,0.50624,0.37233,0.44402,0.21673,0.46889,0.007071067811865475,0.08837420438114281,0.0,0.0,0.028106938645110394,0.5203821356237309,0.5490784087622856,0.44402,0.21673,0.5251038772902208
action = 2,2,0,0.6,89,2,0.50624,0.36656,0.46269,0.2796,0.46889,0.007745966692414834,0.0,0.03361547262794322,0.057183913821983186,0.0,0.5217319333848297,0.36656,0.5299209452558864,0.3939678276439664,0.46889
action = 0,0,0,0.6,90,2,0.50624,0.40193,0.43792,0.24714,0.48127,0.01224744871391589,0.056480084985771756,0.0,0.0,0.0,0.5307348974278318,0.5148901699715436,0.43792,0.24714,0.48127
action = 2,2,0,0.6,91,2,0.48147,0.38368,0.45021,0.25698,0.48752,0.0,0.0,0.044045431091090485,0.08006247560499238,0.01816590212458495,0.48147,0.38368,0.538300862182181,0.41710495120998475,0.5238518042491699
action = 0,0,1,-0.4,92,2,0.50005,0.37287,0.41953,0.23255,0.48127,0.01414213562373095,0.0,0.020493901531919198,0.0,0.014832396974191326,0.5283342712474619,0.37287,0.4605178030638384,0.23255,0.5109347939483826
action = 0,0,0,0.6,93,2,0.51868,0.37811,0.41371,0.23285,0.48132,0.006324555320336759,0.0,0.0,0.07713624310270757,0.0,0.5313291106406736,0.37811,0.41371,0.3871224862054151,0.48132
action = 4,4,0,0.6,94,2,0.51244,0.39691,0.43792,0.22359,0.49995,0.005477225575051661,0.04301162633521313,0.033763886032268264,0.0,0.021908902300206645,0.5233944511501033,0.48293325267042625,0.5054477720645365,0.22359,0.5437678046004133
action = 0,0,1,-0.4,95,2,0.50624,0.38368,0.42586,0.22389,0.47508,0.030983866769659335,0.0,0.0,0.0,0.0,0.5682077335393187,0.38368,0.42586,0.22389,0.47508
action = 0,0,1,-0.4,96,2,0.54345,0.39017,0.43182,0.22832,0.50619,0.0,0.055226805085936304,0.0,0.0,0.011401754250991379,0.54345,0.5006236101718726,0.43182,0.22832,0.5289935085019828
action = 2,2,1,-0.4,97,2,0.51868,0.37772,0.44411,0.23546,0.49376,0.006324555320336759,0.0,0.05272570530585627,0.0,0.014491376746189439,0.5313291106406736,0.37772,0.5495614106117126,0.23546,0.5227427534923789
action = 1,1,0,0.6,98,2,0.53097,0.40151,0.44402,0.24203,0.48752,0.01816590212458495,0.08905054744357274,0.015165750888103102,0.11562871615649808,0.015165750888103102,0.56730180424917,0.5796110948871455,0.4743515017762062,0.4732874323129962,0.5178515017762062
action = 0,0,1,-0.4,99,2,0.54355,0.35449,0.45021,0.21136,0.48132,0.0,0.0,0.0,0.08124038404635961,0.02097617696340303,0.54355,0.35449,0.45021,0.3738407680927192,0.523272353926806
action = 0,0,0,0.6,100,2,0.53102,0.37843,0.45031,0.19962,0.46898,0.0,0.06426507605223851,0.0,0.0,0.0,0.53102,0.506960152104477,0.45031,0.19962,0.46898
action = 4,4,0,0.6,101,2,0.52487,0.36637,0.4564,0.23967,0.48771,0.0,0.0,0.030166206257996712,0.0,0.025495097567963924,0.52487,0.36637,0.5167324125159934,0.23967,0.5387001951359278
action = 0,0,0,0.6,102,2,0.4939,0.37226,0.43182,0.24382,0.46889,0.030822070014844882,0.0,0.0,0.052153619241621194,0.0,0.5555441400296898,0.37226,0.43182,0.3481272384832424,0.46889
action = 0,0,0,0.6,103,2,0.52492,0.36088,0.45031,0.23643,0.47522,0.0,0.0,0.0,0.0,0.018973665961010275,0.52492,0.36088,0.45031,0.23643,0.5131673319220206
action = 2,2,1,-0.4,104,2,0.51853,0.3606,0.45064,0.26057,0.47508,0.0,0.04183300132670378,0.08117881497040962,0.1049285471165974,0.042895221179054435,0.51853,0.44426600265340754,0.6129976299408192,0.47042709423319484,0.5608704423581089
action = 0,0,0,0.6,105,2,0.5,0.35017,0.42158,0.22207,0.45035,0.02932575659723036,0.0,0.0,0.0,0.0,0.5586515131944607,0.35017,0.42158,0.22207,0.45035
action = 1,1,0,0.6,106,2,0.51853,0.39556,0.48752,0.26669,0.49333,0.0,0.07218032973047436,0.024899799195977464,0.08228000972289685,0.0216794833886788,0.51853,0.5399206594609487,0.537319598391955,0.43125001944579366,0.5366889667773576
action = 2,2,1,-0.4,107,2,0.52478,0.35464,0.48132,0.25693,0.47513,0.0,0.0,0.05059644256269407,0.1316434578701122,0.020248456731316585,0.52478,0.35464,0.5825128851253881,0.5202169157402243,0.5156269134626331
action = 0,0,0,0.6,108,2,0.52497,0.37772,0.4564,0.23672,0.47508,0.01341640786499874,0.0,0.0,0.10202940752547768,0.02,0.5518028157299976,0.37772,0.4564,0.4407788150509554,0.51508
action = 0,0,0,0.6,109,2,0.52492,0.38978,0.46884,0.2236,0.46269,0.0,0.05049752469181039,0.0,0.0,0.0,0.52492,0.4907750493836208,0.46884,0.2236,0.46269
action = 2,2,1,-0.4,110,2,0.51248,0.37772,0.48752,0.24329,0.46279,0.0,0.0,0.015491933384829668,0.0,0.0,0.51248,0.37772,0.5185038667696593,0.24329,0.46279
action = 0,0,0,0.6,111,2,0.50624,0.37843,0.48752,0.24322,0.47508,0.012649110640673518,0.0,0.0,0.0,0.0232379000772445,0.5315382212813471,0.37843,0.48752,0.24322,0.521555800154489
action = 4,4,1,-0.4,112,2,0.50624,0.38423,0.48756,0.23815,0.48127,0.010488088481701515,0.0,0.0,0.03754996671103718,0.023021728866442676,0.5272161769634031,0.38423,0.48756,0.31324993342207436,0.5273134577328853
action = 0,0,1,-0.4,113,2,0.51239,0.38463,0.49995,0.23267,0.48132,0.015165750888103102,0.059749476985158624,0.01,0.0,0.0,0.5427215017762063,0.5041289539703173,0.51995,0.23267,0.48132
action = 4,4,1,-0.4,114,2,0.52444,0.37293,0.49376,0.24073,0.51206,0.0,0.0,0.0170293863659264,0.025298221281347035,0.022360679774997897,0.52444,0.37293,0.5278187727318527,0.2913264425626941,0.5567813595499957
action = 0,0,0,0.6,115,2,0.5,0.38485,0.48127,0.22807,0.48132,0.01,0.054037024344425186,0.014832396974191326,0.018973665961010275,0.0,0.52,0.4929240486888504,0.5109347939483826,0.26601733192202054,0.48132
action = 0,0,1,-0.4,116,2,0.49376,0.37279,0.48756,0.22984,0.49376,0.007071067811865475,0.050199601592044535,0.0,0.0,0.006324555320336759,0.5079021356237309,0.4731892031840891,0.48756,0.22984,0.5064091106406735
action = 2,2,1,-0.4,117,2,0.51229,0.36701,0.51244,0.23432,0.49981,0.0,0.0,0.0,0.07183313998427188,0.0,0.51229,0.36701,0.51244,0.3779862799685437,0.49981
action = 2,2,0,0.6,118,2,0.51229,0.37343,0.51244,0.21501,0.49957,0.0,0.0,0.010488088481701515,0.0,0.01,0.51229,0.37343,0.533416176963403,0.21501,0.51957
action = 4,4,0,0.6,119,2,0.49376,0.38368,0.48752,0.25015,0.49995,0.006324555320336759,0.0,0.021447610589527218,0.0,0.02258317958127243,0.5064091106406735,0.38368,0.5304152211790545,0.25015,0.5451163591625449
action = 0,0,0,0.6,120,2,0.5,0.40175,0.46889,0.25492,0.46889,0.00447213595499958,0.0523450093132096,0.0,0.0,0.013784048752090222,0.5089442719099991,0.5064400186264192,0.46889,0.25492,0.4964580975041804
action = 3,3,1,-0.4,121,2,0.5,0.37772,0.49381,0.25103,0.48132,0.01414213562373095,0.07720103626247513,0.021213203435596427,0.1863866948041088,0.011832159566199232,0.5282842712474619,0.5321220725249503,0.5362364068711929,0.6238033896082176,0.5049843191323985
action = 4,4,1,-0.4,122,2,0.48127,0.3602,0.48127,0.36081,0.48132,0.011401754250991379,0.0,0.0,0.0,0.026076809620810597,0.5040735085019827,0.3602,0.48127,0.36081,0.5334736192416212
action = 3,3,1,-0.4,123,2,0.49371,0.37194,0.49371,0.41412,0.48132,0.007071067811865475,0.0,0.006324555320336759,0.07536577472566709,0.0,0.5078521356237309,0.37194,0.5063591106406735,0.5648515494513342,0.48132
