note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.4,19,4,0.69357,0.5679,0.61036,0.5436,0.62111,0.0,0.046475800154489,0.0793095202355934,0.07987490219086343,0.09481561052906846,0.69357,0.6608516003089779,0.7689790404711868,0.7033498043817268,0.810741221058137
action = 0,0,0,0.6,20,4,0.69463,0.58643,0.61618,0.53731,0.68393,0.08994442728707544,0.021213203435596427,0.07816648898345122,0.06884765791223403,0.0,0.8745188545741509,0.6288564068711928,0.7725129779669024,0.675005315824468,0.68393
action = 0,0,1,-0.4,21,4,0.57367,0.53731,0.56818,0.5436,0.62806,0.08648699324175861,0.0506951674225463,0.08502940667792526,0.06549809157525126,0.054589376255824724,0.7466439864835173,0.6387003348450926,0.7382388133558505,0.6745961831505025,0.7372387525116494
action = 0,0,0,0.6,22,4,0.63958,0.57372,0.61022,0.57423,0.65114,0.0754983443527075,0.02,0.07176350047203663,0.06870225614927067,0.0,0.7905766887054151,0.61372,0.7537470009440732,0.7116345122985414,0.65114
action = 2,2,0,0.6,23,4,0.59229,0.54898,0.59183,0.55546,0.62806,0.04857983120596448,0.041352146256270664,0.05873670062235365,0.06655824516917494,0.0,0.689449662411929,0.6316842925125413,0.7093034012447073,0.6885764903383498,0.62806
action = 3,3,0,0.6,24,4,0.57404,0.52487,0.53735,0.53102,0.59817,0.0,0.0396232255123179,0.03286335345030997,0.0408656334834051,0.0,0.57404,0.6041164510246357,0.60307670690062,0.6127512669668103,0.59817
action = 4,4,1,-0.4,25,4,0.5436,0.49376,0.50619,0.48127,0.58643,0.0478539444560216,0.03361547262794322,0.03521363372331802,0.03605551275463989,0.0498998997994986,0.6393078889120432,0.5609909452558864,0.5766172674466361,0.5533810255092797,0.6862297995989972
action = 0,0,1,-0.4,26,4,0.56804,0.51868,0.53116,0.5,0.62157,0.04626013402488151,0.03646916505762094,0.044384682042344296,0.03521363372331802,0.0,0.660560268049763,0.5916183301152419,0.6199293640846886,0.5704272674466361,0.62157
action = 4,4,0,0.6,27,4,0.60426,0.53721,0.5435,0.52478,0.60395,0.0,0.03687817782917155,0.03286335345030997,0.06,0.11962441222426132,0.60426,0.6109663556583431,0.6092267069006199,0.64478,0.8431988244485227
action = 0,0,0,0.6,28,4,0.59722,0.50653,0.50624,0.46279,0.59849,0.07273238618387273,0.055587768438749185,0.056480084985771756,0.043931765272977596,0.06244997998398398,0.7426847723677454,0.6177055368774984,0.6192001699715435,0.5506535305459552,0.723389959967968
action = 4,4,1,-0.4,29,4,0.55574,0.4939,0.5,0.45064,0.59793,0.0,0.03860051813123756,0.03361547262794322,0.0,0.06737952211169207,0.55574,0.5711010362624751,0.5672309452558865,0.45064,0.7326890442233841
action = 4,4,1,-0.4,30,4,0.54941,0.53102,0.52492,0.5061,0.63362,0.0650384501660364,0.04195235392680606,0.043703546766824315,0.04347413023856832,0.10922453936730518,0.6794869003320727,0.6149247078536122,0.6123270935336487,0.5930482604771367,0.8520690787346104
action = 0,0,0,0.6,31,4,0.57309,0.54941,0.53721,0.51244,0.69391,0.07280109889280519,0.03391164991562634,0.03674234614174767,0.05300943312279428,0.0,0.7186921977856103,0.6172332998312526,0.6106946922834953,0.6184588662455885,0.69391
action = 4,4,1,-0.4,32,4,0.53721,0.49376,0.50619,0.48127,0.6676,0.0,0.0458257569495584,0.042895221179054435,0.073348483283569,0.0,0.53721,0.5854115138991167,0.5919804423581089,0.6279669665671379,0.6676
action = 4,4,0,0.6,33,4,0.51868,0.49376,0.4939,0.42,0.66544,0.034496376621320685,0.047010637094172636,0.0408656334834051,0.0,0.0,0.5876727532426413,0.5877812741883452,0.5756312669668102,0.42,0.66544
action = 4,4,1,-0.4,34,4,0.53069,0.48147,0.47551,0.4566,0.62094,0.041593268686170845,0.021213203435596427,0.01414213562373095,0.0,0.1016366075781753,0.6138765373723417,0.5238964068711929,0.5037942712474619,0.4566,0.8242132151563506
action = 4,4,1,-0.4,35,4,0.54974,0.48132,0.51244,0.48771,0.66203,0.016431676725154984,0.0282842712474619,0.03754996671103718,0.02073644135332772,0.0,0.58260335345031,0.5378885424949238,0.5875399334220743,0.5291828827066554,0.66203
action = 4,4,1,-0.4,36,4,0.54345,0.48756,0.50624,0.48756,0.63958,0.04722287581247038,0.03687817782917155,0.03741657386773942,0.028635642126552705,0.0,0.6378957516249407,0.5613163556583431,0.5810731477354789,0.5448312842531055,0.63958
action = 4,4,0,0.6,37,4,0.57358,0.51825,0.52478,0.48132,0.64861,0.0,0.0354964786985977,0.019493588689617928,0.05949789912257407,0.0,0.57358,0.5892429573971953,0.5637671773792359,0.6003157982451481,0.64861
action = 4,4,1,-0.4,38,4,0.52492,0.47503,0.48752,0.46279,0.61054,0.010954451150103323,0.02,0.020493901531919198,0.02097617696340303,0.05347896782848375,0.5468289023002066,0.51503,0.5285078030638384,0.504742353926806,0.7174979356569675
action = 4,4,1,-0.4,39,4,0.51868,0.47522,0.48752,0.47527,0.63887,0.030983866769659335,0.034496376621320685,0.03591656999213594,0.037682887362833546,0.0170293863659264,0.5806477335393188,0.5442127532426413,0.5593531399842719,0.5506357747256672,0.6729287727318528
action = 4,4,0,0.6,40,4,0.5374,0.48127,0.48752,0.47522,0.65646,0.027386127875258306,0.039496835316262996,0.05224940191045252,0.07231873892705819,0.0,0.5921722557505166,0.5602636706325259,0.5920188038209051,0.6198574778541164,0.65646
action = 4,4,1,-0.4,41,4,0.53116,0.48752,0.48132,0.42596,0.59831,0.007071067811865475,0.04919349550499537,0.035637059362410926,0.0,0.0,0.5453021356237309,0.5859069910099908,0.5525941187248219,0.42596,0.59831
action = 4,4,0,0.6,42,4,0.53726,0.48127,0.46265,0.44411,0.60395,0.01870828693386971,0.045607017003965515,0.01673320053068151,0.025495097567963924,0.05727128425310541,0.5746765738677394,0.572484034007931,0.496116401061363,0.49510019513592785,0.7184925685062108
action = 4,4,0,0.6,43,4,0.51868,0.46274,0.47508,0.45031,0.60413,0.031144823004794875,0.0372827037646145,0.05366563145999496,0.04795831523312719,0.05224940191045252,0.5809696460095898,0.537305407529229,0.5824112629199899,0.5462266304662544,0.708628803820905
action = 4,4,0,0.6,44,4,0.53731,0.48132,0.47522,0.4564,0.59144,0.0170293863659264,0.0500999001995014,0.04483302354291979,0.0469041575982343,0.0,0.5713687727318527,0.5815198003990029,0.5648860470858396,0.5502083151964685,0.59144
action = 0,0,0,0.6,45,4,0.52492,0.47503,0.48127,0.43801,0.57414,0.04415880433163923,0.031144823004794875,0.03193743884534263,0.0,0.0,0.6132376086632785,0.5373196460095897,0.5451448776906852,0.43801,0.57414
action = 1,1,0,0.6,46,4,0.53698,0.46265,0.46265,0.45035,0.56138,0.009486832980505138,0.05839520528262573,0.03492849839314596,0.033166247903554,0.0,0.5559536659610103,0.5794404105652514,0.5325069967862919,0.516682495807108,0.56138
action = 2,2,0,0.6,47,4,0.48132,0.40793,0.46279,0.45035,0.5435,0.03492849839314596,0.06767569726275452,0.05039841267341661,0.04230839160261236,0.009486832980505138,0.551176996786292,0.543281394525509,0.5635868253468332,0.5349667832052247,0.5624736659610102
action = 2,2,1,-0.4,48,4,0.47503,0.39081,0.41953,0.42577,0.5436,0.027386127875258306,0.048166378315169185,0.06767569726275452,0.03674234614174767,0.0,0.5298022557505166,0.48714275663033835,0.5548813945255091,0.49925469228349534,0.5436
action = 4,4,1,-0.4,49,4,0.47503,0.39318,0.43816,0.43806,0.51877,0.042544094772365294,0.05244044240850758,0.029664793948382652,0.06244997998398398,0.03286335345030997,0.5601181895447306,0.49806088481701516,0.4974895878967653,0.562959959967968,0.58449670690062
action = 0,0,0,0.6,50,4,0.46302,0.40561,0.44641,0.43182,0.54936,0.044384682042344296,0.060497933849016694,0.04207136793592526,0.03361547262794322,0.0,0.5517893640846886,0.5266058676980334,0.5305527358718505,0.49905094525588645,0.54936
action = 4,4,1,-0.4,51,4,0.4322,0.39095,0.4321,0.43182,0.53651,0.0,0.04743416490252569,0.007071067811865475,0.0354964786985977,0.023874672772626643,0.4322,0.4858183298050514,0.44624213562373094,0.5028129573971953,0.5842593455452534
action = 4,4,1,-0.4,52,4,0.46889,0.38421,0.43182,0.43182,0.549,0.007745966692414834,0.005477225575051661,0.0,0.035071355833500364,0.0,0.48438193338482965,0.39516445115010335,0.43182,0.5019627116670007,0.549
action = 4,4,1,-0.4,53,4,0.46884,0.39185,0.45655,0.44411,0.55993,0.010488088481701515,0.04626013402488151,0.05744562646538029,0.059916608715780965,0.06,0.489816176963403,0.484370268049763,0.5714412529307606,0.563943217431562,0.67993
action = 4,4,1,-0.4,54,4,0.48127,0.40438,0.42572,0.42601,0.59229,0.03162277660168379,0.027202941017470887,0.0,0.07713624310270757,0.0,0.5445155532033675,0.4587858820349418,0.42572,0.5802824862054151,0.59229
action = 4,4,0,0.6,55,4,0.47513,0.4199,0.43792,0.41413,0.56794,0.02,0.014832396974191326,0.0,0.0,0.07668115805072326,0.51513,0.44956479394838267,0.43792,0.41413,0.7213023161014465
action = 1,1,0,0.6,56,4,0.46889,0.43862,0.46265,0.41976,0.59197,0.03521363372331802,0.08905054744357274,0.04049691346263317,0.05692099788303082,0.0,0.539317267446636,0.6167210948871455,0.5436438269252664,0.5336019957660617,0.59197
action = 4,4,0,0.6,57,4,0.44411,0.36638,0.45021,0.40151,0.59221,0.0,0.0,0.05873670062235365,0.0,0.0,0.44411,0.36638,0.5676834012447073,0.40151,0.59221
action = 4,4,1,-0.4,58,4,0.44402,0.38407,0.42563,0.41371,0.55589,0.0,0.08024961059095552,0.0,0.0,0.01673320053068151,0.44402,0.5445692211819111,0.42563,0.41371,0.589356401061363
action = 4,4,0,0.6,59,4,0.4626,0.38421,0.47513,0.43196,0.56794,0.028809720581775868,0.07476630257007498,0.04604345773288535,0.06041522986797286,0.02949576240750525,0.5202194411635518,0.5337426051401499,0.5672169154657707,0.5527904597359458,0.6269315248150105
action = 3,3,1,-0.4,60,4,0.46884,0.3667,0.47513,0.42596,0.57414,0.057706152185014035,0.021908902300206645,0.03193743884534263,0.08420213774008353,0.0,0.5842523043700281,0.4105178046004133,0.5390048776906853,0.594364275480167,0.57414
action = 4,4,0,0.6,61,4,0.43206,0.39019,0.46903,0.43857,0.51234,0.0,0.0,0.05394441583704471,0.0,0.07713624310270757,0.43206,0.39019,0.5769188316740894,0.43857,0.6666124862054151
action = 3,3,0,0.6,62,4,0.47513,0.38508,0.46279,0.47508,0.56827,0.03619392214170771,0.05890670590009257,0.058566201857385286,0.06107372593840988,0.0,0.5475178442834154,0.5028934118001851,0.5799224037147706,0.5972274518768198,0.56827
action = 4,4,1,-0.4,63,4,0.45655,0.36741,0.43206,0.41389,0.55589,0.0,0.09214119599831554,0.0412310562561766,0.0,0.054589376255824724,0.45655,0.5516923919966311,0.5145221125123532,0.41389,0.6650687525116494
action = 4,4,1,-0.4,64,4,0.47513,0.35412,0.43857,0.45035,0.59562,0.049699094559156706,0.07176350047203663,0.0,0.0412310562561766,0.0,0.5745281891183134,0.4976470009440732,0.43857,0.5328121125123532,0.59562
action = 2,2,0,0.6,65,4,0.4504,0.3637,0.46898,0.4505,0.56071,0.02258317958127243,0.0,0.066783231428256,0.0,0.0,0.4955663591625449,0.3637,0.602546462856512,0.4505,0.56071
action = 4,4,1,-0.4,66,4,0.44416,0.3779,0.40761,0.43792,0.55598,0.0,0.040620192023179805,0.0363318042491699,0.042426406871192854,0.05176871642217914,0.44416,0.4591403840463596,0.4802736084983398,0.5227728137423857,0.6595174328443583
action = 4,4,0,0.6,67,4,0.45021,0.37825,0.41343,0.4383,0.58605,0.0,0.06148170459575759,0.013038404810405298,0.044045431091090485,0.0,0.45021,0.5012134091915151,0.4395068096208106,0.526390862182181,0.58605
action = 4,4,1,-0.4,68,4,0.46279,0.37265,0.40803,0.4443,0.5557,0.0,0.0,0.0,0.05839520528262573,0.051575187832910506,0.46279,0.37265,0.40803,0.5610904105652514,0.6588503756658209
action = 4,4,0,0.6,69,4,0.47503,0.37811,0.43792,0.42062,0.58573,0.011401754250991379,0.0,0.02449489742783178,0.0,0.0,0.49783350850198277,0.37811,0.48690979485566355,0.42062,0.58573
action = 4,4,1,-0.4,70,4,0.46884,0.40761,0.43182,0.43225,0.56199,0.027386127875258306,0.06745368781616021,0.0,0.03847076812334269,0.030331501776206204,0.5236122557505166,0.5425173756323204,0.43182,0.5091915362466854,0.6226530035524124
action = 4,4,0,0.6,71,4,0.46279,0.38964,0.42572,0.4322,0.57404,0.03286335345030997,0.01673320053068151,0.026267851073127395,0.059916608715780965,0.021213203435596427,0.5285167069006199,0.423106401061363,0.4782557021462548,0.5520332174315619,0.6164664068711928
action = 4,4,0,0.6,72,4,0.451,0.39003,0.41357,0.41991,0.56208,0.0,0.0,0.0,0.04795831523312719,0.023021728866442676,0.451,0.39003,0.41357,0.5158266304662544,0.6081234577328853
action = 1,1,0,0.6,73,4,0.45021,0.40183,0.41976,0.41962,0.5556,0.02569046515733026,0.09602083107326244,0.05486346689738081,0.00447213595499958,0.0,0.5015909303146605,0.5938716621465249,0.5294869337947616,0.42856427190999913,0.5556
action = 4,4,0,0.6,74,4,0.43234,0.3387,0.40771,0.40785,0.54345,0.0,0.03619392214170771,0.0,0.0,0.05039841267341661,0.43234,0.41108784428341544,0.40771,0.40785,0.6442468253468332
action = 1,1,1,-0.4,75,4,0.47508,0.35503,0.41357,0.41976,0.55589,0.0232379000772445,0.1041633332799983,0.05477225575051661,0.05079370039680117,0.0,0.521555800154489,0.5633566665599966,0.5231145115010332,0.5213474007936023,0.55589
action = 4,4,0,0.6,76,4,0.45045,0.36352,0.40803,0.41381,0.53693,0.0216794833886788,0.0,0.0,0.0,0.0,0.49380896677735764,0.36352,0.40803,0.41381,0.53693
action = 4,4,1,-0.4,77,4,0.4383,0.39081,0.41357,0.40779,0.48132,0.0,0.042544094772365294,0.029664793948382652,0.045607017003965515,0.02097617696340303,0.4383,0.47589818954473057,0.4728995878967653,0.49900403400793103,0.523272353926806
action = 4,4,1,-0.4,78,4,0.43815,0.39587,0.40747,0.40771,0.52492,0.0,0.07355270219373317,0.0,0.0,0.05338539126015656,0.43815,0.5429754043874664,0.40747,0.40771,0.6316907825203132
action = 4,4,1,-0.4,79,4,0.47508,0.36906,0.42586,0.43182,0.5678,0.011401754250991379,0.0,0.0,0.0,0.0,0.49788350850198276,0.36906,0.42586,0.43182,0.5678
action = 4,4,0,0.6,80,4,0.46279,0.40817,0.43196,0.45026,0.5733,0.0,0.02932575659723036,0.0,0.0363318042491699,0.029832867780352594,0.46279,0.4668215131944607,0.43196,0.5229236084983397,0.6329657355607052
action = 4,4,1,-0.4,81,4,0.46265,0.40239,0.44426,0.43806,0.5723,0.043931765272977596,0.07622335600063802,0.060332412515993424,0.04230839160261236,0.0,0.5505135305459552,0.554836712001276,0.5649248250319868,0.5226767832052247,0.5723
action = 4,4,1,-0.4,82,4,0.43801,0.37913,0.42586,0.42596,0.51891,0.01816590212458495,0.0,0.0483735464897913,0.0,0.074565407529229,0.47434180424916994,0.37913,0.5226070929795826,0.42596,0.668040815058458
action = 4,4,0,0.6,83,4,0.4383,0.39041,0.41357,0.44426,0.58525,0.0,0.0,0.0,0.06913754406977442,0.0,0.4383,0.39041,0.41357,0.5825350881395488,0.58525
action = 4,4,0,0.6,84,4,0.45054,0.41381,0.42572,0.42563,0.54317,0.018439088914585774,0.07238784428341542,0.03911521443121589,0.0,0.026076809620810597,0.4874181778291715,0.5585856885668309,0.5039504288624318,0.42563,0.5953236192416212
action = 4,4,1,-0.4,85,4,0.44435,0.38035,0.41454,0.43815,0.54345,0.033166247903554,0.0,0.0,0.0,0.0,0.510682495807108,0.38035,0.41454,0.43815,0.54345
action = 4,4,1,-0.4,86,4,0.44411,0.40826,0.43182,0.44411,0.52492,0.014491376746189439,0.07328028384224504,0.0500999001995014,0.0,0.04679743582719036,0.4730927534923789,0.5548205676844901,0.5320198003990028,0.44411,0.6185148716543808
action = 3,3,0,0.6,87,4,0.45031,0.39597,0.41976,0.46927,0.55589,0.05949789912257407,0.08555699854482975,0.04732863826479693,0.07905694150420949,0.0,0.5693057982451482,0.5670839970896595,0.5144172765295939,0.627383883008419,0.55589
action = 4,4,1,-0.4,88,4,0.42681,0.36249,0.40169,0.39615,0.51248,0.020493901531919198,0.0,0.0,0.0,0.0396232255123179,0.46779780306383845,0.36249,0.40169,0.39615,0.5917264510246358
action = 2,2,0,0.6,89,4,0.43237,0.39714,0.43247,0.40151,0.54965,0.044497190922573975,0.0,0.06099180272790763,0.0,0.0,0.5213643818451479,0.39714,0.5544536054558152,0.40151,0.54965
action = 4,4,0,0.6,90,4,0.41389,0.40183,0.38946,0.42618,0.52487,0.0,0.06855654600401044,0.033316662497915366,0.05366563145999496,0.03646916505762094,0.41389,0.5389430920080209,0.4560933249958307,0.53351126291999,0.5978083301152418
action = 4,4,1,-0.4,91,4,0.43792,0.38996,0.40169,0.40747,0.53735,0.019748417658131498,0.05079370039680117,0.0,0.0,0.015811388300841896,0.477416835316263,0.4915474007936023,0.40169,0.40747,0.5689727766016838
action = 4,4,1,-0.4,92,4,0.42563,0.37998,0.40789,0.41967,0.5434,0.0,0.0,0.07687652437513028,0.06442049363362563,0.06737952211169207,0.42563,0.37998,0.5616430487502605,0.5485109872672512,0.6781590442233841
action = 4,4,1,-0.4,93,4,0.43792,0.39049,0.38439,0.39615,0.58024,0.04195235392680606,0.012649110640673518,0.019493588689617928,0.0,0.0,0.5218247078536121,0.415788221281347,0.42337717737923586,0.39615,0.58024
action = 4,4,0,0.6,94,4,0.43792,0.40151,0.40151,0.40183,0.53707,0.030983866769659335,0.033763886032268264,0.026267851073127395,0.0,0.04571651780264984,0.49988773353931865,0.4690377720645365,0.4540457021462548,0.40183,0.6285030356052997
action = 4,4,1,-0.4,95,4,0.44402,0.39627,0.40803,0.42008,0.5556,0.0,0.0,0.03847076812334269,0.02,0.0,0.44402,0.39627,0.4849715362466854,0.46008,0.5556
action = 4,4,1,-0.4,96,4,0.4564,0.40278,0.4087,0.41976,0.5434,0.035355339059327376,0.054405882034941774,0.0,0.05576737397439474,0.0363318042491699,0.5271106781186548,0.5115917640698836,0.4087,0.5312947479487895,0.6160636084983397
action = 4,4,1,-0.4,97,4,0.44421,0.38441,0.40246,0.3965,0.56184,0.04074309757492672,0.05089204259999789,0.07739509028355739,0.0,0.0,0.5256961951498534,0.48619408519999574,0.5572501805671147,0.3965,0.56184
action = 4,4,1,-0.4,98,4,0.43182,0.36159,0.3779,0.38453,0.5672,0.0,0.0,0.0,0.0,0.013784048752090222,0.43182,0.36159,0.3779,0.38453,0.5947680975041805
action = 4,4,0,0.6,99,4,0.44402,0.37265,0.39542,0.40779,0.57358,0.06058052492344384,0.0,0.0,0.016431676725154984,0.0,0.5651810498468877,0.37265,0.39542,0.44065335345031,0.57358
action = 4,4,0,0.6,100,4,0.41967,0.37867,0.40151,0.40151,0.5488,0.0,0.03420526275297414,0.06308724118235001,0.051575187832910506,0.01816590212458495,0.41967,0.4470805255059483,0.5276844823647,0.504660375665821,0.5851318042491699
action = 4,4,1,-0.4,101,4,0.42563,0.37226,0.38964,0.40183,0.555,0.0,0.0232379000772445,0.0,0.044609416046390925,0.05329165037789691,0.42563,0.41873580015448897,0.38964,0.4910488320927819,0.6615833007557939
action = 4,4,1,-0.4,102,4,0.45035,0.39017,0.39081,0.40151,0.57358,0.045497252664309304,0.07615773105863909,0.03420526275297414,0.0,0.0,0.5413445053286186,0.5424854621172782,0.4592205255059483,0.40151,0.57358
action = 4,4,0,0.6,103,4,0.43801,0.36757,0.40761,0.40849,0.5617,0.0,0.0,0.02569046515733026,0.024899799195977464,0.0,0.43801,0.36757,0.4589909303146605,0.45828959839195493,0.5617
action = 4,4,1,-0.4,104,4,0.43801,0.3793,0.41441,0.41343,0.54941,0.02,0.0,0.06172519744804386,0.02097617696340303,0.0,0.47801,0.3793,0.5378603948960877,0.4553823539268061,0.54941
action = 4,4,1,-0.4,105,4,0.43801,0.3901,0.38978,0.40747,0.54922,0.02932575659723036,0.08087026647662292,0.05958187643906493,0.07071067811865475,0.01816590212458495,0.4966615131944607,0.5518405329532459,0.5089437528781299,0.5488913562373094,0.58555180424917
action = 4,4,0,0.6,106,4,0.42572,0.35121,0.37287,0.39017,0.555,0.03660601043544626,0.0,0.0,0.0,0.0,0.4989320208708925,0.35121,0.37287,0.39017,0.555
action = 4,4,1,-0.4,107,4,0.41976,0.37867,0.38382,0.41381,0.5434,0.03924283374069717,0.0758946638440411,0.03521363372331802,0.03286335345030997,0.053103672189407015,0.49824566748139437,0.5304593276880822,0.454247267446636,0.47953670690061995,0.6496073443788141
action = 4,4,1,-0.4,108,4,0.4321,0.37328,0.384,0.40849,0.57385,0.0,0.04415880433163923,0.03847076812334269,0.04171330722922842,0.07014271166700073,0.4321,0.4615976086632785,0.4609415362466854,0.49191661445845686,0.7141354233340014
action = 4,4,0,0.6,109,4,0.43237,0.37906,0.38421,0.40253,0.60426,0.0,0.0,0.0,0.0,0.0,0.43237,0.37906,0.38421,0.40253,0.60426
action = 4,4,0,0.6,110,4,0.4626,0.39118,0.41357,0.42078,0.57437,0.0372827037646145,0.0232379000772445,0.06300793600809346,0.05882176467941097,0.0,0.537165407529229,0.437655800154489,0.5395858720161869,0.538423529358822,0.57437
action = 4,4,1,-0.4,111,4,0.44411,0.40747,0.38964,0.41367,0.5618,0.0,0.07543208866258444,0.03794733192202055,0.03860051813123756,0.025099800796022267,0.44411,0.5583341773251689,0.4655346638440411,0.4908710362624751,0.6119996015920445
action = 4,4,0,0.6,112,4,0.45683,0.39104,0.38421,0.41422,0.561,0.010488088481701515,0.020248456731316585,0.0,0.056833088953531286,0.0,0.47780617696340305,0.4315369134626332,0.38421,0.5278861779070625,0.561
action = 4,4,1,-0.4,113,4,0.4566,0.38463,0.39031,0.40793,0.54965,0.019235384061671346,0.05549774770204643,0.0,0.037013511046643494,0.0,0.4950707681233427,0.4956254954040929,0.39031,0.481957022093287,0.54965
action = 4,4,0,0.6,114,4,0.44402,0.37822,0.40151,0.39613,0.52482,0.0,0.0,0.024083189157584593,0.0,0.06920982589199311,0.44402,0.37822,0.44967637831516916,0.39613,0.6632396517839861
action = 1,1,1,-0.4,115,4,0.45655,0.42633,0.40169,0.40151,0.57353,0.08160882305241265,0.10945318634009701,0.0991463564635635,0.07622335600063802,0.0,0.6197676461048254,0.645236372680194,0.599982712927127,0.553956712001276,0.57353
action = 4,4,1,-0.4,116,4,0.40866,0.39597,0.35503,0.37233,0.53712,0.0,0.0,0.0,0.0,0.0412310562561766,0.40866,0.39597,0.35503,0.37233,0.6195821125123533
action = 1,1,0,0.6,117,4,0.4383,0.45064,0.40747,0.38996,0.5556,0.0,0.0746993975879324,0.04959838707054898,0.0510881590977792,0.0,0.4383,0.6000387951758648,0.506666774141098,0.49213631819555836,0.5556
action = 4,4,0,0.6,118,4,0.43857,0.38978,0.38368,0.36616,0.5495,0.05394441583704471,0.0,0.058223706512038544,0.0,0.0,0.5464588316740895,0.38978,0.5001274130240771,0.36616,0.5495
action = 4,4,1,-0.4,119,4,0.41475,0.39804,0.37875,0.38946,0.51853,0.0,0.0,0.054221766846903836,0.061318838867023565,0.02073644135332772,0.41475,0.39804,0.48719353369380763,0.5120976777340471,0.5600028827066554
action = 4,4,0,0.6,120,4,0.43275,0.40221,0.36137,0.37825,0.52463,0.021213203435596427,0.07106335201775947,0.0,0.044609416046390925,0.05263078946776307,0.4751764068711929,0.5443367040355189,0.36137,0.46746883209278184,0.6298915789355262
