note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,0,0.6,20,4,0.39668,0.48752,0.39031,0.39031,0.42681,0.08752142594816426,0.013784048752090222,0.08865664103720601,0.07155417527999328,0.04195235392680606,0.5717228518963284,0.5150880975041805,0.567623282074412,0.5334183505599865,0.5107147078536122
action = 1,1,1,-0.4,21,4,0.33774,0.46857,0.34415,0.34415,0.40169,0.0,0.03591656999213594,0.0,0.0,0.0,0.33774,0.5404031399842719,0.34415,0.34415,0.40169
action = 1,1,1,-0.4,22,4,0.36042,0.51825,0.36105,0.3551,0.42628,0.0,0.028809720581775868,0.0,0.0,0.07224956747275377,0.36042,0.5758694411635518,0.36105,0.3551,0.5707791349455076
action = 4,4,0,0.6,23,4,0.39001,0.53721,0.37811,0.36105,0.41475,0.07563068160475615,0.0,0.09192388155425117,0.05196152422706632,0.0946044396421225,0.5412713632095123,0.53721,0.5619577631085023,0.4649730484541326,0.603958879284245
action = 1,1,0,0.6,24,4,0.37194,0.5061,0.35543,0.33287,0.34125,0.07134423592694787,0.05272570530585627,0.09528903399657276,0.08752142594816426,0.0,0.5146284718538957,0.6115514106117126,0.5460080679931456,0.5079128518963285,0.34125
action = 1,1,1,-0.4,25,4,0.33861,0.45725,0.33861,0.30588,0.36648,0.052153619241621194,0.0,0.0,0.0,0.0,0.4429172384832424,0.45725,0.33861,0.30588,0.36648
action = 4,4,0,0.6,26,4,0.33195,0.50014,0.36105,0.34375,0.41389,0.0,0.024698178070456937,0.04929503017546495,0.05907622195096772,0.08264381404557754,0.33195,0.5495363561409139,0.45964006035092986,0.46190244390193547,0.579177628091155
action = 1,1,1,-0.4,27,4,0.3667,0.52487,0.34354,0.31574,0.36081,0.0,0.0,0.0,0.0,0.0,0.3667,0.52487,0.34354,0.31574,0.36081
action = 0,0,1,-0.4,28,4,0.39104,0.52478,0.38421,0.35035,0.38368,0.13910427743243556,0.0,0.10363397126425292,0.11090536506409417,0.0775886589650833,0.6692485548648711,0.52478,0.5914779425285058,0.5721607301281884,0.5388573179301666
action = 3,3,1,-0.4,29,4,0.4094,0.49395,0.37265,0.36177,0.38368,0.06348228099241551,0.031144823004794875,0.09617692030835673,0.10597169433391164,0.0737563556583431,0.536364561984831,0.5562396460095897,0.5650038406167135,0.5737133886678233,0.5311927113166862
action = 3,3,0,0.6,30,4,0.40866,0.52497,0.40761,0.45059,0.36677,0.026457513110645904,0.0,0.031144823004794875,0.07661592523751182,0.0,0.4615750262212918,0.52497,0.4698996460095897,0.6038218504750237,0.36677
action = 0,0,0,0.6,31,4,0.42768,0.51825,0.38575,0.39613,0.37384,0.06156297588648554,0.0,0.0,0.0,0.07224956747275377,0.5508059517729711,0.51825,0.38575,0.39613,0.5183391349455075
action = 1,1,1,-0.4,32,4,0.37843,0.5,0.39556,0.41357,0.36733,0.0,0.05468089245796926,0.0,0.0,0.0,0.37843,0.6093617849159385,0.39556,0.41357,0.36733
action = 1,1,0,0.6,33,4,0.43904,0.57399,0.44454,0.43206,0.43844,0.0,0.017320508075688773,0.0,0.0,0.0,0.43904,0.6086310161513775,0.44454,0.43206,0.43844
action = 4,4,1,-0.4,34,4,0.43876,0.56475,0.45701,0.46833,0.46184,0.0792464510246358,0.0,0.08179242018671412,0.08757853618324526,0.11541230437002807,0.5972529020492716,0.56475,0.6205948403734283,0.6434870723664905,0.6926646087400561
action = 1,1,0,0.6,35,4,0.40779,0.51248,0.41357,0.41357,0.41367,0.051478150704935,0.05224940191045252,0.053103672189407015,0.0,0.026076809620810597,0.51074630140987,0.6169788038209051,0.5197773443788141,0.41357,0.4658236192416212
action = 1,1,1,-0.4,36,4,0.38575,0.51868,0.40747,0.41953,0.41953,0.0,0.019748417658131498,0.02,0.02683281572999748,0.03391164991562634,0.38575,0.558176835316263,0.44747,0.473195631459995,0.4873532998312527
action = 0,0,1,-0.4,37,4,0.4505,0.53721,0.42586,0.42005,0.41357,0.10178408519999578,0.0,0.07259476565152614,0.053758720222862454,0.0,0.6540681703999915,0.53721,0.5710495313030524,0.5275674404457249,0.41357
action = 1,1,0,0.6,38,4,0.40571,0.53102,0.40246,0.42596,0.45669,0.0,0.025298221281347035,0.026457513110645904,0.0,0.049699094559156706,0.40571,0.5816164425626941,0.4553750262212918,0.42596,0.5560881891183134
action = 3,3,0,0.6,39,4,0.41976,0.53111,0.41371,0.44411,0.43801,0.0,0.0,0.0,0.06587867636800242,0.04827007354458868,0.41976,0.53111,0.41371,0.5758673527360049,0.5345501470891774
action = 1,1,0,0.6,40,4,0.45021,0.51244,0.40747,0.40151,0.43182,0.055856960175075764,0.03974921382870358,0.03974921382870358,0.06172519744804386,0.03193743884534263,0.5619239203501515,0.5919384276574071,0.48696842765740717,0.5249603948960877,0.4956948776906852
action = 1,1,0,0.6,41,4,0.41357,0.52492,0.37811,0.39587,0.43801,0.0,0.008366600265340755,0.0,0.0,0.0382099463490856,0.41357,0.5416532005306816,0.37811,0.39587,0.5144298926981712
action = 1,1,0,0.6,42,4,0.44411,0.46889,0.40169,0.41357,0.42563,0.0,0.0,0.0,0.0,0.02097617696340303,0.44411,0.46889,0.40169,0.41357,0.4675823539268061
action = 0,0,0,0.6,43,4,0.44454,0.46889,0.40789,0.41967,0.42563,0.0372827037646145,0.010488088481701515,0.0170293863659264,0.034496376621320685,0.0,0.519105407529229,0.489866176963403,0.4419487727318528,0.48866275324264136,0.42563
action = 3,3,1,-0.4,44,4,0.42563,0.48132,0.40175,0.42586,0.45021,0.0,0.0,0.0,0.08093207028119323,0.049699094559156706,0.42563,0.48132,0.40175,0.5877241405623865,0.5496081891183134
action = 4,4,1,-0.4,45,4,0.43173,0.48127,0.42572,0.43816,0.43792,0.03781534080237808,0.007071067811865475,0.023664319132398463,0.046151923036857306,0.055587768438749185,0.5073606816047561,0.49541213562373093,0.47304863826479693,0.5304638460737146,0.5490955368774983
action = 3,3,1,-0.4,46,4,0.42572,0.48127,0.42563,0.44402,0.4564,0.05282045058497703,0.013038404810405298,0.07816648898345122,0.07218032973047436,0.045497252664309304,0.531360901169954,0.5073468096208106,0.5819629779669024,0.5883806594609488,0.5473945053286186
action = 1,1,0,0.6,47,4,0.41967,0.48752,0.43182,0.4565,0.44411,0.0,0.01870828693386971,0.03646916505762094,0.028982753492378877,0.0,0.41967,0.5249365738677394,0.5047583301152418,0.5144655069847578,0.44411
action = 1,1,1,-0.4,48,4,0.41357,0.48127,0.42596,0.45021,0.45035,0.057096409694480786,0.04,0.05486346689738081,0.0,0.0,0.5277628193889615,0.5612699999999999,0.5356869337947616,0.45021,0.45035
action = 1,1,1,-0.4,49,4,0.40193,0.47508,0.41357,0.46269,0.45645,0.0,0.011401754250991379,0.0,0.015165750888103102,0.0,0.40193,0.49788350850198276,0.41357,0.4930215017762062,0.45645
action = 2,2,0,0.6,50,4,0.40137,0.49376,0.43792,0.4626,0.47508,0.0,0.0,0.03193743884534263,0.0,0.0,0.40137,0.49376,0.5017948776906852,0.4626,0.47508
action = 4,4,0,0.6,51,4,0.40771,0.49376,0.40761,0.4626,0.4626,0.0,0.01224744871391589,0.06833739825307955,0.0,0.04427188724235731,0.40771,0.5182548974278317,0.544284796506159,0.4626,0.5511437744847146
action = 3,3,0,0.6,52,4,0.40137,0.49376,0.38368,0.47513,0.43206,0.0,0.0170293863659264,0.044944410108488465,0.061318838867023565,0.04732863826479693,0.40137,0.5278187727318527,0.47356882021697694,0.5977676777340472,0.5267172765295939
action = 0,0,0,0.6,53,4,0.41399,0.48127,0.3606,0.41357,0.41953,0.042895221179054435,0.0,0.0,0.0,0.0,0.4997804423581089,0.48127,0.3606,0.41357,0.41953
action = 1,1,0,0.6,54,4,0.3835,0.49376,0.3667,0.42572,0.42563,0.03660601043544626,0.014491376746189439,0.03807886552931954,0.03687817782917155,0.02073644135332772,0.4567120208708925,0.5227427534923789,0.4428577310586391,0.4994763556583431,0.46710288270665545
action = 1,1,0,0.6,55,4,0.38978,0.48752,0.36638,0.41357,0.41953,0.0,0.015165750888103102,0.0629285308902091,0.0,0.014491376746189439,0.38978,0.5178515017762062,0.49223706178041815,0.41357,0.4485127534923789
action = 4,4,0,0.6,56,4,0.40747,0.47503,0.36656,0.41967,0.41953,0.06410928169929843,0.019235384061671346,0.0,0.03885871845545089,0.06992853494818836,0.5356885633985968,0.5135007681233427,0.36656,0.49738743691090176,0.5593870698963768
action = 1,1,0,0.6,57,4,0.38407,0.47508,0.36042,0.40747,0.3779,0.0,0.0,0.0,0.0,0.0,0.38407,0.47508,0.36042,0.40747,0.3779
action = 0,0,0,0.6,58,4,0.40151,0.47513,0.37212,0.42563,0.41967,0.055407580708780275,0.0,0.03346640106136302,0.0,0.03361547262794322,0.5123251614175606,0.47513,0.439052802122726,0.42563,0.48690094525588645
action = 1,1,0,0.6,59,4,0.37226,0.48132,0.36638,0.41953,0.40747,0.06511528238439883,0.030495901363953814,0.0,0.03860051813123756,0.0,0.5024905647687976,0.5423118027279077,0.36638,0.49673103626247517,0.40747
action = 3,3,0,0.6,60,4,0.36092,0.4564,0.36105,0.40747,0.39542,0.0,0.009486832980505138,0.057965506984757754,0.03674234614174767,0.0,0.36092,0.47537366596101027,0.4769810139695155,0.48095469228349536,0.39542
action = 2,2,0,0.6,61,4,0.36732,0.4626,0.35485,0.38964,0.38964,0.0,0.0,0.08526429498916882,0.0,0.0,0.36732,0.4626,0.5253785899783376,0.38964,0.38964
action = 1,1,0,0.6,62,4,0.35061,0.46898,0.29684,0.40151,0.41343,0.0,0.04147288270665544,0.0,0.0,0.030331501776206204,0.35061,0.5519257654133108,0.29684,0.40151,0.4740930035524124
action = 2,2,0,0.6,63,4,0.36616,0.43815,0.32106,0.40137,0.41357,0.03834057902536163,0.0,0.1367845020461017,0.0764198926981712,0.06308724118235001,0.4428411580507232,0.43815,0.5946290040922034,0.5542097853963424,0.5397444823647
action = 1,1,1,-0.4,64,4,0.34971,0.43792,0.2385,0.3606,0.3835,0.0,0.0,0.0,0.0,0.0,0.34971,0.43792,0.2385,0.3606,0.3835
action = 0,0,0,0.6,65,4,0.37194,0.45645,0.30676,0.37811,0.40747,0.06700746227100382,0.0,0.06348228099241551,0.04604345773288535,0.029832867780352594,0.5059549245420076,0.45645,0.433724561984831,0.4701969154657707,0.4671357355607052
action = 1,1,1,-0.4,66,4,0.34375,0.47551,0.28488,0.36598,0.40165,0.06819090848492927,0.04795831523312719,0.0,0.0,0.025495097567963924,0.4801318169698585,0.5714266304662544,0.28488,0.36598,0.45264019513592785
action = 4,4,1,-0.4,67,4,0.33287,0.4566,0.30486,0.38978,0.40747,0.0,0.0,0.0,0.0,0.035637059362410926,0.33287,0.4566,0.30486,0.38978,0.47874411872482187
action = 3,3,0,0.6,68,4,0.35464,0.46884,0.31671,0.41967,0.42577,0.0,0.014491376746189439,0.03741657386773942,0.057706152185014035,0.0,0.35464,0.49782275349237887,0.3915431477354788,0.535082304370028,0.42577
action = 0,0,1,-0.4,69,4,0.36092,0.45645,0.29612,0.38368,0.42586,0.07912016177940993,0.0,0.0,0.0,0.0,0.5191603235588199,0.45645,0.29612,0.38368,0.42586
action = 1,1,1,-0.4,70,4,0.36092,0.45021,0.29152,0.39574,0.43182,0.0,0.0,0.0,0.0161245154965971,0.0,0.36092,0.45021,0.29152,0.4279890309931942,0.43182
action = 4,4,1,-0.4,71,4,0.40803,0.48756,0.29152,0.39542,0.46269,0.02949576240750525,0.022360679774997897,0.0,0.06363961030678927,0.047116875957558986,0.4670215248150105,0.5322813595499958,0.29152,0.5226992206135785,0.556923751915118
action = 1,1,1,-0.4,72,4,0.42037,0.47527,0.31448,0.39041,0.46269,0.06418722614352486,0.0433589667773576,0.1058772874605314,0.0712039324756716,0.047010637094172636,0.5487444522870497,0.5619879335547152,0.5262345749210628,0.5328178649513432,0.5567112741883453
action = 1,1,0,0.6,73,4,0.40183,0.45729,0.2696,0.37212,0.44416,0.0,0.0,0.0,0.0,0.0,0.40183,0.45729,0.2696,0.37212,0.44416
action = 4,4,1,-0.4,74,4,0.41976,0.48756,0.29207,0.40169,0.45645,0.02,0.0,0.04074309757492672,0.0,0.028809720581775868,0.45976,0.48756,0.37355619514985344,0.40169,0.5140694411635518
action = 0,0,1,-0.4,75,4,0.42,0.49376,0.28432,0.41976,0.4626,0.0904433524367601,0.012649110640673518,0.1245792920191795,0.02073644135332772,0.0,0.6008867048735202,0.519058221281347,0.533478584038359,0.46123288270665547,0.4626
action = 3,3,1,-0.4,76,4,0.38978,0.48132,0.25693,0.42587,0.48127,0.0,0.02097617696340303,0.0,0.0679705818718657,0.015165750888103102,0.38978,0.523272353926806,0.25693,0.5618111637437314,0.5116015017762062
action = 4,4,0,0.6,77,4,0.43196,0.48132,0.28069,0.42563,0.48127,0.0,0.0,0.0,0.0,0.0232379000772445,0.43196,0.48132,0.28069,0.42563,0.527745800154489
action = 3,3,0,0.6,78,4,0.43173,0.49376,0.31278,0.45021,0.4564,0.04679743582719036,0.027386127875258306,0.0,0.0498998997994986,0.02073644135332772,0.5253248716543807,0.5485322557505166,0.31278,0.5500097995989972,0.4978728827066554
action = 1,1,1,-0.4,79,4,0.41389,0.46884,0.30609,0.41967,0.45035,0.0,0.0,0.0,0.0,0.0,0.41389,0.46884,0.30609,0.41967,0.45035
action = 1,1,0,0.6,80,4,0.43182,0.50624,0.29322,0.41962,0.46279,0.0,0.02073644135332772,0.0,0.0,0.006324555320336759,0.43182,0.5477128827066554,0.29322,0.41962,0.4754391106406735
action = 1,1,0,0.6,81,4,0.43196,0.51853,0.29475,0.4443,0.47508,0.030822070014844882,0.0,0.0712039324756716,0.032557641192199414,0.010488088481701515,0.4936041400296898,0.51853,0.43715786495134323,0.5094152823843988,0.49605617696340304
action = 4,4,0,0.6,82,4,0.41962,0.5,0.28466,0.42572,0.46884,0.0,0.01,0.08366600265340755,0.035637059362410926,0.030495901363953814,0.41962,0.52,0.45199200530681516,0.49699411872482185,0.5298318027279076
action = 1,1,0,0.6,83,4,0.44426,0.5,0.27437,0.40292,0.45645,0.05576737397439474,0.029664793948382652,0.0,0.0,0.01788854381999832,0.5557947479487895,0.5593295878967653,0.27437,0.40292,0.4922270876399967
action = 4,4,0,0.6,84,4,0.42,0.46265,0.31148,0.41357,0.45021,0.0,0.0,0.06340346993658943,0.0,0.026645825188948456,0.42,0.46265,0.43828693987317885,0.41357,0.503501650377897
action = 4,4,0,0.6,85,4,0.42563,0.47503,0.30563,0.42563,0.43173,0.0,0.0,0.0,0.019748417658131498,0.030495901363953814,0.42563,0.47503,0.30563,0.465126835316263,0.4927218027279076
action = 0,0,1,-0.4,86,4,0.44426,0.47513,0.31115,0.41357,0.41357,0.04878524367060187,0.018439088914585774,0.0575325994545701,0.04012480529547776,0.0,0.5418304873412038,0.5120081778291715,0.42621519890914017,0.4938196105909555,0.41357
action = 1,1,0,0.6,87,4,0.4444,0.46269,0.28638,0.40151,0.42586,0.0,0.0,0.0,0.0,0.0,0.4444,0.46269,0.28638,0.40151,0.42586
action = 1,1,1,-0.4,88,4,0.4566,0.49376,0.32978,0.42633,0.43182,0.039496835316262996,0.027386127875258306,0.05059644256269407,0.0,0.019235384061671346,0.5355936706325259,0.5485322557505166,0.43097288512538817,0.42633,0.4702907681233427
action = 1,1,1,-0.4,89,4,0.44402,0.47508,0.31817,0.42596,0.42563,0.0,0.0,0.03162277660168379,0.012649110640673518,0.0,0.44402,0.47508,0.3814155532033676,0.451258221281347,0.42563
action = 3,3,1,-0.4,90,4,0.46279,0.49376,0.29655,0.42586,0.41967,0.018973665961010275,0.014491376746189439,0.08683317338436963,0.048887626246321265,0.0,0.5007373319220205,0.5227427534923789,0.47021634676873925,0.5236352524926425,0.41967
action = 1,1,0,0.6,91,4,0.46307,0.49376,0.2695,0.43782,0.43806,0.0,0.011401754250991379,0.0,0.0,0.0,0.46307,0.5165635085019827,0.2695,0.43782,0.43806
action = 1,1,1,-0.4,92,4,0.47513,0.5,0.29878,0.4565,0.43816,0.040987803063838396,0.045497252664309304,0.02846049894151541,0.0324037034920393,0.0,0.5571056061276768,0.5909945053286186,0.35570099788303083,0.5213074069840786,0.43816
action = 0,0,1,-0.4,93,4,0.4626,0.48175,0.28971,0.44416,0.45035,0.047116875957558986,0.0,0.0,0.04636809247747852,0.022360679774997897,0.556833751915118,0.48175,0.28971,0.5368961849549571,0.49507135954999576
action = 4,4,0,0.6,94,4,0.4564,0.48756,0.31448,0.43206,0.45669,0.0,0.0,0.1021763181955584,0.0,0.04764451699828638,0.4564,0.48756,0.5188326363911168,0.43206,0.5519790339965728
action = 1,1,0,0.6,95,4,0.47503,0.50624,0.27627,0.43792,0.42572,0.0,0.03646916505762094,0.0,0.01673320053068151,0.010954451150103323,0.47503,0.5791783301152419,0.27627,0.471386401061363,0.44762890230020663
action = 1,1,1,-0.4,96,4,0.48756,0.51798,0.30196,0.42019,0.42624,0.006324555320336759,0.015811388300841896,0.06212889826803627,0.0,0.0,0.5002091106406735,0.5496027766016838,0.42621779653607256,0.42019,0.42624
action = 3,3,1,-0.4,97,4,0.51248,0.53716,0.29106,0.47522,0.43825,0.0291547594742265,0.0,0.019748417658131498,0.04979959839195493,0.0,0.5707895189484531,0.53716,0.330556835316263,0.5748191967839098,0.43825
action = 0,0,1,-0.4,98,4,0.48127,0.5,0.27413,0.4564,0.44426,0.023664319132398463,0.00447213595499958,0.0,0.026076809620810597,0.03591656999213594,0.5285986382647969,0.5089442719099991,0.27413,0.5085536192416211,0.5160931399842719
action = 1,1,0,0.6,99,4,0.48752,0.51239,0.31221,0.4564,0.41953,0.01224744871391589,0.0,0.08555699854482975,0.02569046515733026,0.0,0.5120148974278318,0.51239,0.48332399708965945,0.5077809303146605,0.41953
action = 1,1,0,0.6,100,4,0.52335,0.50005,0.29152,0.43801,0.41976,0.0,0.019493588689617928,0.0,0.0,0.0,0.52335,0.5390371773792358,0.29152,0.43801,0.41976
action = 4,4,0,0.6,101,4,0.48127,0.47518,0.30187,0.4444,0.43806,0.006324555320336759,0.0,0.0,0.01224744871391589,0.06340346993658943,0.4939191106406735,0.47518,0.30187,0.4688948974278318,0.5648669398731789
action = 0,0,1,-0.4,102,4,0.47513,0.46265,0.31415,0.43801,0.40151,0.0,0.0,0.044045431091090485,0.018439088914585774,0.0,0.47513,0.46265,0.40224086218218097,0.4748881778291716,0.40151
action = 0,0,0,0.6,103,4,0.5,0.48752,0.30874,0.43182,0.41967,0.022360679774997897,0.01,0.0,0.0,0.028106938645110394,0.5447213595499958,0.50752,0.30874,0.43182,0.47588387729022075
action = 3,3,0,0.6,104,4,0.46889,0.47508,0.31874,0.46889,0.41357,0.0,0.023874672772626643,0.0957601169589929,0.048887626246321265,0.07483314773547883,0.46889,0.5228293455452533,0.5102602339179858,0.5666652524926425,0.5632362954709577
action = 0,0,0,0.6,105,4,0.49981,0.47513,0.27706,0.43182,0.40151,0.02683281572999748,0.0,0.06496152707564685,0.0,0.0,0.5534756314599949,0.47513,0.40698305415129366,0.43182,0.40151
action = 1,1,1,-0.4,106,4,0.46265,0.48766,0.27308,0.44411,0.40223,0.0,0.01816590212458495,0.0,0.023664319132398463,0.0,0.46265,0.5239918042491699,0.27308,0.49143863826479695,0.40223
action = 3,3,0,0.6,107,4,0.46927,0.47508,0.27943,0.44411,0.40151,0.0,0.0,0.05029910535983717,0.032557641192199414,0.030983866769659335,0.46927,0.47508,0.38002821071967435,0.5092252823843988,0.46347773353931865
action = 1,1,1,-0.4,108,4,0.47508,0.50619,0.26675,0.42563,0.40761,0.0,0.018439088914585774,0.08723531395025755,0.035355339059327376,0.0,0.47508,0.5430681778291716,0.4412206279005151,0.4963406781186548,0.40761
action = 1,1,1,-0.4,109,4,0.47508,0.48756,0.22896,0.40803,0.40747,0.013784048752090222,0.025298221281347035,0.0,0.0,0.0,0.5026480975041805,0.538156442562694,0.22896,0.40803,0.40747
action = 3,3,0,0.6,110,4,0.47508,0.46898,0.27483,0.44454,0.41357,0.013784048752090222,0.0,0.05244044240850758,0.057706152185014035,0.0,0.5026480975041805,0.46898,0.3797108848170152,0.5599523043700281,0.41357
action = 4,4,0,0.6,111,4,0.46884,0.47508,0.25175,0.40803,0.42008,0.0,0.01341640786499874,0.0,0.05873670062235365,0.06457553716385177,0.46884,0.5019128157299975,0.25175,0.5255034012447073,0.5492310743277036
action = 1,1,0,0.6,112,4,0.4626,0.47513,0.24968,0.3901,0.38368,0.0,0.0,0.0,0.0,0.007071067811865475,0.4626,0.47513,0.24968,0.3901,0.397822135623731
action = 0,0,1,-0.4,113,4,0.49376,0.48152,0.25999,0.40747,0.39095,0.022803508501982758,0.0,0.0,0.0,0.0,0.5393670170039655,0.48152,0.25999,0.40747,0.39095
action = 1,1,0,0.6,114,4,0.48771,0.5,0.28857,0.41967,0.40151,0.010488088481701515,0.04312771730569565,0.044045431091090485,0.03361547262794322,0.06308724118235001,0.508686176963403,0.5862554346113913,0.376660862182181,0.48690094525588645,0.5276844823647
action = 0,0,1,-0.4,115,4,0.50624,0.45683,0.29077,0.40771,0.39574,0.0170293863659264,0.0,0.03714835124201342,0.0,0.0,0.5402987727318528,0.45683,0.36506670248402684,0.40771,0.39574
action = 4,4,1,-0.4,116,4,0.48752,0.47522,0.2825,0.40761,0.41967,0.01816590212458495,0.0,0.08282511696339462,0.041593268686170845,0.07085195833567341,0.5238518042491699,0.47522,0.4481502339267892,0.49079653737234163,0.5613739166713468
action = 0,0,1,-0.4,117,4,0.49995,0.46889,0.26254,0.40747,0.40747,0.02258317958127243,0.0,0.0,0.0,0.0,0.5451163591625449,0.46889,0.26254,0.40747,0.40747
action = 0,0,0,0.6,118,4,0.50624,0.48132,0.28356,0.41953,0.41357,0.006324555320336759,0.0,0.0,0.02097617696340303,0.022360679774997897,0.5188891106406736,0.48132,0.28356,0.4614823539268061,0.4582913595499958
action = 0,0,0,0.6,119,4,0.5,0.48752,0.28301,0.41343,0.40747,0.026645825188948456,0.009486832980505138,0.06473020933072904,0.0,0.0,0.553291650377897,0.5064936659610103,0.41247041866145806,0.41343,0.40747
action = 0,0,0,0.6,120,4,0.50619,0.49385,0.26669,0.40733,0.41357,0.014832396974191326,0.01870828693386971,0.0,0.0,0.010488088481701515,0.5358547939483826,0.5312665738677395,0.26669,0.40733,0.43454617696340303
action = 3,3,1,-0.4,121,4,0.48752,0.48127,0.249,0.41367,0.41962,0.00447213595499958,0.011832159566199232,0.0,0.06212889826803627,0.04679743582719036,0.49646427190999914,0.5049343191323984,0.249,0.5379277965360725,0.5132148716543807
action = 1,1,0,0.6,122,4,0.48752,0.48756,0.26762,0.42008,0.41967,0.0,0.00447213595499958,0.0,0.0,0.014491376746189439,0.48752,0.49650427190999913,0.26762,0.42008,0.4486527534923789
action = 3,3,0,0.6,123,4,0.51201,0.50014,0.30545,0.44416,0.41967,0.010488088481701515,0.01870828693386971,0.0,0.055587768438749185,0.0,0.532986176963403,0.5375565738677395,0.30545,0.5553355368774984,0.41967
action = 1,1,0,0.6,124,4,0.48127,0.48756,0.30183,0.41967,0.43182,0.0,0.007071067811865475,0.04626013402488151,0.0,0.02428991560298224,0.48127,0.5017021356237309,0.39435026804976303,0.41967,0.48039983120596447
action = 4,4,0,0.6,125,4,0.51825,0.48756,0.2817,0.42563,0.4383,0.0,0.01,0.0,0.026267851073127395,0.04806245936279166,0.51825,0.50756,0.2817,0.4781657021462548,0.5344249187255834
