note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.20000000000000007,10,3,0.66152,0.62021,0.54217,0.48132,0.60373,0.4731912932419615,0.4853349358947901,0.4982168202700507,0.4996498774141749,0.48912166175707245,3.0274764662098073,3.046884679473951,3.0332541013502534,2.9795693870708746,3.0493383087853623
action = 1,1,1,-0.20000000000000007,11,3,0.70894,0.65366,0.48752,0.42234,0.72163,0.4542576361493552,0.4758045817349808,0.4998399743918047,0.4939331938632997,0.4481963855275944,2.980228180746776,3.032682908674904,2.9867198719590236,2.892005969316499,2.9626119276379717
action = 1,1,0,0.7999999999999999,12,3,0.70265,0.65994,0.47058,0.42811,0.68676,0.45708861285313157,0.4737298808392817,0.4991292417801225,0.4948029910984775,0.46381030605194623,2.988093064265658,3.028589404196408,2.9662262089006126,2.902124955492387,3.0058115302597312
action = 1,1,0,0.7999999999999999,13,3,0.66248,0.5495,0.50634,0.51868,0.65473,0.47286361670147553,0.49754396790635497,0.499959998399872,0.4996498774141749,0.4754576742466147,3.026798083507378,3.037219839531775,3.00613999199936,3.016929387070874,3.0320183712330735
action = 4,4,0,0.7999999999999999,14,3,0.63541,0.56494,0.54616,0.55983,0.60511,0.48131071045635376,0.4957620396924315,0.49786544366927094,0.49640709100495334,0.4888251221040097,3.0419635522817687,3.0437501984621576,3.0354872183463546,3.041865455024767,3.049235610520048
action = 0,0,1,-0.20000000000000007,15,3,0.5993,0.54111,0.52872,0.53588,0.58815,0.49004081462670024,0.49830713420540146,0.4991793264949982,0.49870833159272565,0.49216867027473415,3.0495040731335012,3.032645671027007,3.0246166324749906,3.029421657963628,3.048993351373671
action = 0,0,1,-0.20000000000000007,16,3,0.61593,0.5374,0.51873,0.53116,0.57414,0.48637434142849273,0.4985980344927164,0.4996498774141749,0.49902905727021546,0.4944694126030446,3.047801707142464,3.0303901724635818,3.0169793870708745,3.0263052863510773,3.0464870630152228
action = 4,4,0,0.7999999999999999,17,3,0.67797,0.54969,0.50619,0.5,0.56794,0.467257958733717,0.4975238687741524,0.499959998399872,0.5,0.4953584560699454,3.014259793668585,3.037309343870762,3.00598999199936,3.0,3.044732280349727
action = 1,1,1,-0.20000000000000007,18,3,0.67821,0.56763,0.55565,0.53073,0.53735,0.4671616422610058,0.4954089220028239,0.4968903299521938,0.49905911473491793,0.4985980344927164,3.014018211305029,3.0446746100141193,3.040101649760969,3.02602557367459,3.030340172463582
action = 4,4,1,-0.20000000000000007,19,3,0.6883,0.50624,0.53102,0.47508,0.54941,0.463184628415063,0.499959998399872,0.49903907662626984,0.49937961512260387,0.4975540171679855,3.004223142075315,3.00603999199936,3.0262153831313494,2.9719780756130194,3.0371800858399274
action = 1,1,1,-0.20000000000000007,20,3,0.66227,0.55584,0.53726,0.51244,0.54979,0.4729376280229773,0.49687020437937307,0.498608062510024,0.49984997749324744,0.49751381890355567,3.0269581401148864,3.0401910218968653,3.0303003125501196,3.011689887466237,3.037359094517778
action = 1,1,0,0.7999999999999999,21,3,0.72517,0.58643,0.51248,0.49381,0.56804,0.4464302857109943,0.49247334953274374,0.4998399743918047,0.499959998399872,0.49534836226639534,2.9573214285549714,3.0487967476637188,3.0116798719590236,2.9936099919993597,3.0447818113319767
action = 4,4,1,-0.20000000000000007,22,3,0.67219,0.56194,0.53106,0.51248,0.58573,0.4694145289613435,0.4961451400548029,0.49903907662626984,0.4998399743918047,0.4925951684700125,3.0192626448067177,3.0426657002740143,3.0262553831313492,3.0116798719590236,3.0487058423500626
action = 1,1,0,0.7999999999999999,23,3,0.7442,0.59211,0.58001,0.51858,0.6438,0.43631410703757906,0.4914468435141282,0.4935585071701227,0.4996498774141749,0.4788736785416379,2.925770535187895,3.049344217570641,3.0478025358506136,3.0168293870708744,3.0381683927081897
action = 4,4,0,0.7999999999999999,24,3,0.6994,0.48132,0.5,0.45655,0.61561,0.4585193561890272,0.4996498774141749,0.5,0.498106414333323,0.48644629713874893,2.9919967809451364,2.9795693870708746,3.0,2.947082071666615,3.047841485693745
action = 1,1,1,-0.20000000000000007,25,3,0.70373,0.54271,0.47513,0.4092,0.51868,0.456607052069939,0.49817667548772293,0.49937961512260387,0.49168079075758087,0.4996498774141749,2.986765260349695,3.033593377438615,2.9720280756130193,2.8676039537879046,3.016929387070874
action = 4,4,0,0.7999999999999999,26,3,0.69148,0.51868,0.51248,0.47551,0.5496,0.4618874321736845,0.4996498774141749,0.4998399743918047,0.4993996395673509,0.49753391844174805,3.0009171608684224,3.016929387070874,3.0116798719590236,2.9725081978367545,3.03726959220874
action = 4,4,0,0.7999999999999999,27,3,0.70793,0.51248,0.49376,0.46903,0.54927,0.454719693877448,0.4998399743918047,0.499959998399872,0.49903907662626984,0.4975640662266519,2.98152846938724,3.0116798719590236,2.99355999199936,2.964225383131349,3.0370903311332595
action = 1,1,1,-0.20000000000000007,28,3,0.70851,0.5374,0.46884,0.41967,0.51244,0.45445571841489685,0.4985980344927164,0.49902905727021546,0.4935078520145348,0.49984997749324744,2.980788592074484,3.0303901724635818,2.9639852863510776,2.887209260072674,3.011689887466237
action = 1,1,0,0.7999999999999999,29,3,0.72324,0.54979,0.46884,0.39714,0.45744,0.44739244517537397,0.49751381890355567,0.49902905727021546,0.489305630460145,0.4981867119865804,2.96020222587687,3.037359094517778,2.9639852863510776,2.843668152300725,2.948373559932902
action = 1,1,1,-0.20000000000000007,30,3,0.7347,0.51868,0.46903,0.42149,0.46973,0.4414861266223436,0.4996498774141749,0.49903907662626984,0.4938015795843509,0.4990791520390328,2.9421306331117183,3.016929387070874,2.964225383131349,2.890497897921754,2.965125760195164
action = 1,1,1,-0.20000000000000007,31,3,0.74985,0.5436,0.47513,0.41452,0.50005,0.43310506808394655,0.49809637621649083,0.49937961512260387,0.49263576808835147,0.5,2.915375340419733,3.034081881082454,2.9720280756130193,2.877698840441757,3.00005
action = 1,1,1,-0.20000000000000007,32,3,0.71888,0.55589,0.46903,0.44435,0.53735,0.4495442136208629,0.49687020437937307,0.49903907662626984,0.4968903299521938,0.4985980344927164,2.9666010681043145,3.0402410218968656,2.964225383131349,2.928801649760969,3.030340172463582
action = 1,1,1,-0.20000000000000007,33,3,0.78328,0.56175,0.43939,0.39118,0.54941,0.4120072814890533,0.4961753722223625,0.49631643132179293,0.4880163931672788,0.4975540171679855,2.8433164074452666,3.0426268611118124,2.9209721566089644,2.831261965836394,3.0371800858399274
action = 4,4,1,-0.20000000000000007,34,3,0.77611,0.57372,0.45792,0.43234,0.57414,0.4168572897287512,0.4945300799749192,0.49822685596021415,0.4953988292275225,0.4944694126030446,2.860396448643756,3.046370399874596,2.949054279801071,2.9093341461376125,3.0464870630152228
action = 1,1,0,0.7999999999999999,35,3,0.73331,0.61022,0.49395,0.47565,0.56199,0.44222166387457773,0.4876986774638619,0.499959998399872,0.49940965148863514,0.4961451400548029,2.9444183193728883,3.0487133873193097,2.9937499919993598,2.9726982574431755,3.042715700274014
action = 4,4,1,-0.20000000000000007,36,3,0.67696,0.53721,0.46898,0.45655,0.54345,0.4676430262497239,0.49861809032565196,0.49903907662626984,0.498106414333323,0.498106414333323,3.0151751312486192,3.0303004516282597,2.9641753831313493,2.947082071666615,3.033982071666615
action = 4,4,1,-0.20000000000000007,37,3,0.72164,0.5434,0.48132,0.45674,0.55574,0.4481963855275944,0.49811645224786544,0.4996498774141749,0.4981264899601305,0.49688026726767887,2.9626219276379717,3.0339822612393275,2.9795693870708746,2.9473724498006524,3.0401413363383947
action = 1,1,0,0.7999999999999999,38,3,0.72725,0.57414,0.50619,0.49376,0.56218,0.44537624543749527,0.4944694126030446,0.499959998399872,0.499959998399872,0.4961149060449605,2.9541312271874762,3.0464870630152228,3.00598999199936,2.99355999199936,3.0427545302248027
action = 4,4,1,-0.20000000000000007,39,3,0.77193,0.56818,0.45655,0.44416,0.59825,0.419583126448145,0.49532817404222024,0.498106414333323,0.49687020437937307,0.49025503567021117,2.8698456322407253,3.044820870211101,2.947082071666615,2.9285110218968655,3.0495251783510557
action = 4,4,0,0.7999999999999999,40,3,0.68353,0.54895,0.48756,0.46307,0.58573,0.46510213931995625,0.4975942121849891,0.49984997749324744,0.49863814535191747,0.4925951684700125,3.009040696599781,3.0369210609249455,2.9868098874662374,2.9562607267595875,3.0487058423500626
action = 4,4,1,-0.20000000000000007,41,3,0.73327,0.5436,0.46889,0.4566,0.55546,0.44224427639032254,0.49809637621649083,0.49902905727021546,0.49811645224786544,0.4969104547099004,2.9444913819516128,3.034081881082454,2.9640352863510775,2.9471822612393273,3.040012273549502
action = 4,4,1,-0.20000000000000007,42,3,0.72294,0.53111,0.45059,0.4322,0.58643,0.44754888001200493,0.49902905727021546,0.4975540171679855,0.49537864306003343,0.49247334953274374,2.9606844000600248,3.0262552863510774,2.9383600858399275,2.909093215300167,3.0487967476637188
action = 4,4,0,0.7999999999999999,43,3,0.73442,0.55565,0.45021,0.43196,0.6221,0.4416446535394717,0.4968903299521938,0.49751381890355567,0.49534836226639534,0.48486080476771887,2.9426432676973584,3.040101649760969,2.9377790945177784,2.908701811331977,3.0464040238385945
action = 4,4,1,-0.20000000000000007,44,3,0.73411,0.54345,0.4564,0.44411,0.59229,0.44180312357429075,0.498106414333323,0.49809637621649083,0.49687020437937307,0.49140614566771545,2.9431256178714538,3.033982071666615,2.946881881082454,2.928461021896865,3.0493207283385777
action = 4,4,1,-0.20000000000000007,45,3,0.7383,0.53726,0.4626,0.43815,0.59221,0.4395565947634047,0.498608062510024,0.4985980344927164,0.4961652950378533,0.4914264950122246,2.9360829738170233,3.0303003125501196,2.955590172463582,2.9189764751892664,3.049342475061123
action = 4,4,1,-0.20000000000000007,46,3,0.704,0.4945,0.41539,0.41544,0.5495,0.4564865824972296,0.499969999099946,0.4927879868665631,0.4927981331133469,0.49754396790635497,2.9864329124861477,2.99434999549973,2.8793299343328154,2.8794306655667343,3.037219839531775
action = 4,4,1,-0.20000000000000007,47,3,0.7291,0.53102,0.42681,0.42023,0.63384,0.4444209716023761,0.49903907662626984,0.49461095822878814,0.4935990275517163,0.48175720025755714,2.9512048580118804,3.0262153831313494,2.899864791143941,2.8882251377585817,3.0426260012877853
action = 4,4,0,0.7999999999999999,48,3,0.7406,0.519,0.43034,0.42268,0.65029,0.43830354778395303,0.49963987030660395,0.49512624652708526,0.4939838054025658,0.4768752457404347,2.9321177389197652,3.0171993515330198,2.9059712326354266,2.8925990270128294,3.0346662287021737
action = 4,4,1,-0.20000000000000007,49,3,0.73049,0.50038,0.42424,0.39937,0.62721,0.4437003493349988,0.5,0.49422666864506615,0.4897652498901897,0.4835493770030109,2.948991746674994,3.00038,2.895373343225331,2.8481962494509485,3.044956885015055
action = 4,4,0,0.7999999999999999,50,3,0.74926,0.52473,0.46307,0.44468,0.62774,0.4334397305277863,0.49938962744534454,0.49863814535191747,0.49693057865259205,0.4834045924481893,2.9164586526389313,3.0216781372267225,2.9562607267595875,2.92933289326296,3.044762962240946
action = 4,4,1,-0.20000000000000007,51,3,0.71371,0.50624,0.47508,0.45045,0.63402,0.45202876014696236,0.499959998399872,0.49937961512260387,0.49753391844174805,0.4817053041019997,2.973853800734812,3.00603999199936,2.9719780756130194,2.93811959220874,3.0425465205099984
action = 4,4,0,0.7999999999999999,52,3,0.71961,0.48841,0.45693,0.43252,0.64419,0.44918815656693356,0.4998699830956046,0.49813652747013043,0.49542910693660297,0.47875881192934716,2.9655507828346677,2.9877599154780228,2.947612637350652,2.9096655346830147,3.037984059646736
action = 4,4,1,-0.20000000000000007,53,3,0.70316,0.51873,0.43801,0.44411,0.57399,0.45686978451195476,0.4996498774141749,0.4961451400548029,0.49687020437937307,0.49448963588734596,2.987508922559774,3.0169793870708745,2.9187357002740146,2.928461021896865,3.0464381794367297
action = 4,4,0,0.7999999999999999,54,3,0.74926,0.51244,0.46903,0.44454,0.59849,0.4334397305277863,0.49984997749324744,0.49903907662626984,0.4969104547099004,0.49020403915104577,2.9164586526389313,3.011689887466237,2.964225383131349,2.929092273549502,3.0495101957552286
action = 4,4,1,-0.20000000000000007,55,3,0.74927,0.51244,0.45683,0.43871,0.61529,0.43342819474510424,0.49984997749324744,0.49813652747013043,0.49622575507524797,0.4865285192051952,2.9164109737255215,3.011689887466237,2.9475126373506524,2.9198387753762396,3.047932596025976
action = 4,4,1,-0.20000000000000007,56,3,0.74723,0.51825,0.42071,0.39574,0.62616,0.4346032673600142,0.49966989102806664,0.4936699302165365,0.48900920236739925,0.48381814765467407,2.920246336800071,3.0165994551403332,2.8890596510826825,2.8407860118369963,3.0452507382733702
action = 4,4,0,0.7999999999999999,57,3,0.77821,0.53097,0.43252,0.43234,0.63362,0.4154515615568198,0.49903907662626984,0.49542910693660297,0.4953988292275225,0.481809090823326,2.855467807784099,3.026165383131349,2.9096655346830147,2.9093341461376125,3.04266545411663
action = 4,4,0,0.7999999999999999,58,3,0.73382,0.52473,0.4382,0.41466,0.59239,0.44196153678798794,0.49938962744534454,0.4961652950378533,0.49266621560646917,0.49138579548049616,2.94362768393994,3.0216781372267225,2.9190264751892667,2.877991078032346,3.0493189774024807
action = 4,4,0,0.7999999999999999,59,3,0.74514,0.52478,0.43844,0.41399,0.59831,0.43578664504548553,0.49938962744534454,0.49619552597741146,0.49254441424099005,0.4902448367907611,2.9240732252274277,3.021728137226723,2.9194176298870573,2.8767120712049503,3.0495341839538055
action = 4,4,1,-0.20000000000000007,60,3,0.74066,0.52492,0.44411,0.41976,0.57367,0.4382693235899588,0.49937961512260387,0.49687020437937307,0.49351798346159587,0.49454019048000536,2.932006617949794,3.0218180756130195,2.928461021896865,2.8873499173079793,3.046370952400027
action = 4,4,1,-0.20000000000000007,61,3,0.72244,0.53097,0.45678,0.46317,0.58657,0.447794595769087,0.49903907662626984,0.4981264899601305,0.49863814535191747,0.49245304344678387,2.961412978845435,3.026165383131349,2.9474124498006526,2.9563607267595873,3.0488352172339193
action = 4,4,0,0.7999999999999999,62,3,0.74002,0.51258,0.43816,0.41999,0.57437,0.43862284482229147,0.4998399743918047,0.4961652950378533,0.4935585071701227,0.49443907612566385,2.9331342241114573,3.011779871959024,2.9189864751892665,2.8877825358506133,3.0465653806283193
action = 4,4,1,-0.20000000000000007,63,3,0.77223,0.54345,0.43806,0.42005,0.56775,0.4193924176710876,0.498106414333323,0.4961451400548029,0.493568637577389,0.4953887362465965,2.869192088355438,3.033982071666615,2.9187857002740145,2.8878931878869447,3.0446936812329826
action = 4,4,0,0.7999999999999999,64,3,0.74985,0.52473,0.42095,0.4027,0.58657,0.43310506808394655,0.49938962744534454,0.49371044145328746,0.49043857923291473,0.49245304344678387,2.915375340419733,3.0216781372267225,2.889502207266437,2.8548928961645736,3.0488352172339193
action = 4,4,0,0.7999999999999999,65,3,0.7767,0.52492,0.4087,0.40926,0.54979,0.41646128271425187,0.49937961512260387,0.4915892594432877,0.49170112873573923,0.49751381890355567,2.8590064135712594,3.0218180756130195,2.8666462972164384,2.8677656436786965,3.037359094517778
action = 4,4,1,-0.20000000000000007,66,3,0.77881,0.52487,0.40183,0.40321,0.57437,0.4150542133264039,0.49937961512260387,0.49026523433749614,0.49054051820415406,0.49443907612566385,2.8540810666320198,3.021768075613019,2.8531561716874805,2.8559125910207706,3.0465653806283193
action = 4,4,0,0.7999999999999999,67,3,0.74218,0.53584,0.4332,0.42615,0.57399,0.4374357095619881,0.4987183573922259,0.495519928963508,0.49451996926312286,0.49448963588734596,2.92935854780994,3.0294317869611294,2.9107996448175397,2.898749846315614,3.0464381794367297
action = 4,4,1,-0.20000000000000007,68,3,0.77968,0.52515,0.44454,0.40799,0.57437,0.4144635086470219,0.49936960259911695,0.4969104547099004,0.4914570174491356,0.49443907612566385,2.8519975432351097,3.0219980129955846,2.929092273549502,2.865275087245678,3.0465653806283193
action = 4,4,1,-0.20000000000000007,69,3,0.77493,0.53683,0.46898,0.41991,0.5557,0.4176242330133634,0.49863814535191747,0.49903907662626984,0.49354837655492295,0.4968903299521938,2.8630511650668167,3.0300207267595876,2.9641753831313493,2.887651882774615,3.040151649760969
action = 4,4,0,0.7999999999999999,70,3,0.77493,0.51882,0.46307,0.41395,0.59197,0.4176242330133634,0.4996498774141749,0.49863814535191747,0.49254441424099005,0.49146719117353094,2.8630511650668167,3.0170693870708742,2.9562607267595875,2.87667207120495,3.0493059558676547
action = 4,4,1,-0.20000000000000007,71,3,0.78553,0.52478,0.45064,0.40831,0.59807,0.41045097149355125,0.49938962744534454,0.4975540171679855,0.49151805663678316,0.490285631035624,2.8377848574677564,3.021728137226723,2.9384100858399274,2.865900283183916,3.04949815517812
action = 4,4,0,0.7999999999999999,72,3,0.78279,0.50666,0.439,0.40275,0.60403,0.4123469413006479,0.499959998399872,0.49626605767471144,0.4904487740834918,0.48906032347758494,2.8445247065032393,3.00645999199936,2.9203302883735573,2.8549938704174593,3.0493316173879244
action = 4,4,0,0.7999999999999999,73,3,0.76449,0.50692,0.44021,0.40866,0.53735,0.4243229901855425,0.49994999749975,0.4964171632810453,0.4915892594432877,0.4985980344927164,2.886104950927712,3.00666998749875,2.9222958164052266,2.866606297216438,3.030340172463582
action = 4,4,0,0.7999999999999999,74,3,0.74826,0.52419,0.46416,0.43994,0.57382,0.43401612873256223,0.49940965148863514,0.4987183573922259,0.49637687295038235,0.49451996926312286,2.918340643662811,3.0212382574431755,2.9577517869611296,2.9218243647519118,3.0464198463156142
action = 4,4,0,0.7999999999999999,75,3,0.73801,0.50087,0.44177,0.40522,0.57414,0.439715817318413,0.5,0.4965984293168878,0.49093787794383925,0.4944694126030446,2.936589086592065,3.00087,2.924762146584439,2.859909389719196,3.0464870630152228
action = 4,4,0,0.7999999999999999,76,3,0.74145,0.50027,0.44595,0.41518,0.52492,0.43783558557979274,0.5,0.49707142343932825,0.49275754687269885,0.49937961512260387,2.9306279278989638,3.00027,2.931307117196641,2.8789677343634943,3.0218180756130195
action = 4,4,0,0.7999999999999999,77,3,0.73816,0.54256,0.48147,0.41427,0.54941,0.43963621324909075,0.4981867119865804,0.49965988432132513,0.4925951684700125,0.4975540171679855,2.9363410662454537,3.033493559932902,2.9797694216066253,2.877245842350063,3.0371800858399274
action = 4,4,1,-0.20000000000000007,78,3,0.77927,0.54345,0.47546,0.42,0.55574,0.41474088296188016,0.498106414333323,0.4993996395673509,0.4935585071701227,0.49688026726767887,2.8529744148094007,3.033982071666615,2.9724581978367546,2.8877925358506134,3.0401413363383947
action = 4,4,0,0.7999999999999999,79,3,0.75473,0.55519,0.48132,0.43816,0.55546,0.43024411675233865,0.49694064031833823,0.4996498774141749,0.4961652950378533,0.4969104547099004,2.905950583761693,3.039893201591691,2.9795693870708746,2.9189864751892665,3.040012273549502
action = 1,1,0,0.7999999999999999,80,3,0.77168,0.54275,0.46931,0.40785,0.51248,0.41974992555091656,0.49816663878666145,0.49905911473491793,0.49143666936849556,0.4998399743918047,2.8704296277545827,3.033583193933307,2.9646055736745898,2.865033346842478,3.0116798719590236
action = 1,1,1,-0.20000000000000007,81,3,0.76365,0.53651,0.48132,0.40452,0.51229,0.4248411467831241,0.4986682263790225,0.4996498774141749,0.4907952730008715,0.49984997749324744,2.887855733915621,3.0298511318951125,2.9795693870708746,2.858496365004357,3.0115398874662374
action = 4,4,1,-0.20000000000000007,82,3,0.77529,0.51201,0.47513,0.41465,0.52478,0.41739669380578476,0.4998599803945101,0.49937961512260387,0.49265606664284567,0.49938962744534454,2.8622734690289238,3.0113099019725507,2.9720280756130193,2.8779303332142283,3.021728137226723
action = 4,4,1,-0.20000000000000007,83,3,0.78208,0.54941,0.49366,0.42075,0.55584,0.41283168483051297,0.4975540171679855,0.499959998399872,0.4936800583373811,0.49687020437937307,2.846238424152565,3.0371800858399274,2.9934599919993596,2.8891502916869056,3.0401910218968653
action = 1,1,0,0.7999999999999999,84,3,0.78537,0.54208,0.46935,0.43266,0.5374,0.41056059236122505,0.49822685596021415,0.49905911473491793,0.4954492910480345,0.4985980344927164,2.838172961806125,3.033214279801071,2.9646455736745896,2.909906455240172,3.0303901724635818
action = 4,4,1,-0.20000000000000007,85,3,0.79974,0.52959,0.46293,0.42638,0.53735,0.4001999500249844,0.49911922423405014,0.49862811793961237,0.494550300778394,0.4985980344927164,2.800739750124922,3.0251861211702504,2.956070589698062,2.89913150389197,3.030340172463582
action = 4,4,1,-0.20000000000000007,86,3,0.7988,0.51234,0.445,0.384,0.54979,0.4008989897717379,0.49984997749324744,0.49697082409332644,0.4863537806987831,0.49751381890355567,2.8032949488586896,3.0115898874662372,2.929854120466632,2.8157689034939155,3.037359094517778
action = 1,1,1,-0.20000000000000007,87,3,0.8033,0.56075,0.46279,0.42005,0.55589,0.3975047169531451,0.49629628247650615,0.49861809032565196,0.493568637577389,0.49687020437937307,2.7908235847657257,3.042231412382531,2.9558804516282597,2.8878931878869447,3.0402410218968656
action = 1,1,1,-0.20000000000000007,88,3,0.80597,0.54832,0.46964,0.41399,0.53721,0.39544911177040215,0.49766454565299306,0.4990791520390328,0.49254441424099005,0.49861809032565196,2.7832155588520107,3.0366427282649653,2.965035760195164,2.8767120712049503,3.0303004516282597
action = 1,1,0,0.7999999999999999,89,3,0.83842,0.58024,0.46279,0.39556,0.53111,0.36806249469349633,0.49351798346159587,0.49861809032565196,0.48896830163109756,0.49902905727021546,2.678732473467482,3.047829917307979,2.9558804516282597,2.840401508155488,3.0262552863510774
action = 4,4,0,0.7999999999999999,90,3,0.79561,0.53735,0.46889,0.40151,0.55524,0.40324930254124436,0.4985980344927164,0.49902905727021546,0.49020403915104577,0.49694064031833823,2.8118565127062216,3.030340172463582,2.9640352863510775,2.8525301957552287,3.039943201591691
action = 4,4,0,0.7999999999999999,91,3,0.80898,0.53097,0.46884,0.41399,0.56208,0.39310303992719264,0.49903907662626984,0.49902905727021546,0.49254441424099005,0.4961350622562368,2.7744951996359632,3.026165383131349,2.9639852863510776,2.8767120712049503,3.042755311281184
action = 1,1,1,-0.20000000000000007,92,3,0.81532,0.56185,0.46889,0.41976,0.53121,0.38803350370812056,0.4961652950378533,0.49902905727021546,0.49351798346159587,0.49902905727021546,2.755487518540603,3.0426764751892668,2.9640352863510775,2.8873499173079793,3.0263552863510776
action = 1,1,0,0.7999999999999999,93,3,0.80378,0.56199,0.44411,0.37216,0.53111,0.397139773883201,0.4961451400548029,0.49687020437937307,0.4833839054002522,0.49902905727021546,2.789478869416005,3.042715700274014,2.928461021896865,2.7890795270012614,3.0262552863510774
action = 1,1,1,-0.20000000000000007,94,3,0.80393,0.5374,0.45669,0.3779,0.52497,0.3970138536625643,0.4985980344927164,0.49811645224786544,0.48486080476771887,0.49937961512260387,2.7889992683128213,3.0303901724635818,2.9472722612393274,2.8022040238385943,3.0218680756130194
action = 1,1,0,0.7999999999999999,95,3,0.80757,0.55524,0.46898,0.40193,0.53116,0.3942080668885405,0.49694064031833823,0.49903907662626984,0.490285631035624,0.49902905727021546,2.7786103344427024,3.039943201591691,2.9641753831313493,2.85335815517812,3.0263052863510773
action = 4,4,1,-0.20000000000000007,96,3,0.81007,0.53726,0.48137,0.40183,0.5374,0.3922499203314132,0.498608062510024,0.4996498774141749,0.49026523433749614,0.4985980344927164,2.771319601657066,3.0303003125501196,2.9796193870708745,2.8531561716874805,3.0303901724635818
action = 4,4,1,-0.20000000000000007,97,3,0.79014,0.54317,0.45655,0.39017,0.55589,0.4072100195230957,0.49813652747013043,0.498106414333323,0.4877909388252308,0.49687020437937307,2.826190097615479,3.0338526373506522,2.947082071666615,2.8291246941261536,3.0402410218968656
action = 1,1,1,-0.20000000000000007,98,3,0.75412,0.54317,0.44426,0.38368,0.53121,0.43060422663973,0.49813652747013043,0.49688026726767887,0.4862818112987571,0.49902905727021546,2.90714113319865,3.0338526373506522,2.9286613363383944,2.8150890564937856,3.0263552863510776
action = 1,1,0,0.7999999999999999,99,3,0.79258,0.54965,0.43792,0.384,0.5436,0.4054626986542658,0.49753391844174805,0.4961350622562368,0.4863537806987831,0.49809637621649083,2.819893493271329,3.03731959220874,2.918595311281184,2.8157689034939155,3.034081881082454
action = 4,4,0,0.7999999999999999,100,3,0.79821,0.54955,0.4566,0.37804,0.56199,0.40133527131315033,0.49753391844174805,0.49811645224786544,0.4849020519651366,0.4961451400548029,2.804886356565752,3.03721959220874,2.9471822612393273,2.802550259825683,3.042715700274014
action = 4,4,1,-0.20000000000000007,101,3,0.81397,0.54946,0.48756,0.38964,0.54955,0.38912722855127985,0.49754396790635497,0.49984997749324744,0.4876679197978887,0.49753391844174805,2.7596061427563994,3.037179839531775,2.9868098874662374,2.8279795989894434,3.03721959220874
action = 4,4,1,-0.20000000000000007,102,3,0.80297,0.53102,0.47508,0.40803,0.54941,0.3977562067397566,0.49903907662626984,0.49937961512260387,0.49146719117353094,0.4975540171679855,2.791751033698783,3.0262153831313494,2.9719780756130194,2.865365955867655,3.0371800858399274
action = 4,4,1,-0.20000000000000007,103,3,0.78415,0.53111,0.4564,0.3965,0.5436,0.4114122020553109,0.49902905727021546,0.49809637621649083,0.48917277111466456,0.49809637621649083,2.8412110102765546,3.0262552863510774,2.946881881082454,2.842363855573323,3.034081881082454
action = 1,1,1,-0.20000000000000007,104,3,0.8088,0.54969,0.46903,0.40193,0.53731,0.3932429274634192,0.4975238687741524,0.49903907662626984,0.490285631035624,0.498608062510024,2.775014637317096,3.037309343870762,2.964225383131349,2.85335815517812,3.0303503125501194
