note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.20000000000000007,40,2,0.20749,0.2376,0.63445,0.30132,0.1649,0.4055120220166105,0.42561719890060834,0.4815807305115104,0.45883548249890177,0.3710929802623596,2.2350501100830527,2.3656859945030417,3.0423536525575523,2.5954974124945087,2.020364901311798
action = 2,2,1,-0.20000000000000007,41,2,0.17226,0.2373,0.64743,0.30616,0.14636,0.377610910859313,0.4254291950489529,0.4777656329205775,0.46090129095067633,0.3534685275947492,2.060314554296565,2.3644459752447644,3.0362581646028874,2.6106664547533818,1.913702637973746
action = 2,2,1,-0.20000000000000007,42,2,0.19883,0.23283,0.61529,0.30638,0.14033,0.3991240408695021,0.42263459394611796,0.4865285192051952,0.46098806925993213,0.34733269353747853,2.1944502043475103,2.3460029697305895,3.047932596025976,2.6113203462996606,1.8769934676873927
action = 2,2,0,0.7999999999999999,43,2,0.20719,0.2471,0.69156,0.34415,0.16609,0.4052900196155834,0.43132354445358073,0.46185495558670797,0.4750894652589131,0.3721558813185679,2.233640098077917,2.4037177222679036,3.00083477793354,2.7195973262945654,2.0268694065928394
action = 2,2,1,-0.20000000000000007,44,2,0.2455,0.27246,0.68607,0.35528,0.1758,0.43038354987150707,0.4452302774969375,0.4640905084140377,0.4785916840063145,0.38064419081341566,2.397417749357535,2.498611387484688,3.0065225420701887,2.748238420031573,2.0790209540670785
action = 2,2,1,-0.20000000000000007,45,2,0.23491,0.25457,0.71057,0.33812,0.1607,0.42394575124654804,0.4356145084819834,0.45349751928759213,0.4730750469005948,0.3672465112155594,2.3546387562327404,2.4326425424099174,2.978057596437961,2.703495234502974,1.996932556077797
action = 2,2,1,-0.20000000000000007,46,2,0.21576,0.23694,0.73172,0.31093,0.15272,0.41135143126042484,0.425205832509386,0.4430575583375144,0.4628714724413247,0.3597082150855051,2.2725171563021243,2.3629691625469302,2.947007791687572,2.6252873622066235,1.9512610754275255
action = 2,2,1,-0.20000000000000007,47,2,0.22016,0.24942,0.72375,0.32513,0.18137,0.414354920327972,0.4326777091554405,0.44714650842872516,0.468422885862764,0.3853310265213535,2.29193460163986,2.4128085457772026,2.9594825421436255,2.66724442931382,2.1080251326067674
action = 2,2,1,-0.20000000000000007,48,2,0.20328,0.2261,0.75113,0.29803,0.17244,0.4024425424827748,0.4183061080118243,0.43235402160729347,0.4573947966472728,0.37775653535048204,2.215492712413874,2.3176305400591217,2.9129001080364674,2.585003983236364,2.06122267675241
action = 2,2,1,-0.20000000000000007,49,2,0.19412,0.21899,0.75645,0.27115,0.15556,0.3955123259773329,0.413557734784395,0.429220223195506,0.4445559582324817,0.3624362012823774,2.171681629886664,2.2867786739219746,2.90255111597753,2.4939297911624085,1.967741006411887
action = 2,2,1,-0.20000000000000007,50,2,0.18101,0.21834,0.67604,0.28284,0.14226,0.3850194800266605,0.4131222579334113,0.46798504249601824,0.45037761933737336,0.34931361267491423,2.106107400133302,2.283951289667056,3.0159652124800913,2.534728096686867,1.8888280633745713
action = 2,2,1,-0.20000000000000007,51,2,0.23044,0.24651,0.75762,0.31815,0.15989,0.42111756078320933,0.4309756373624848,0.42852071128476393,0.4657574476055107,0.3665105728352185,2.3360278039160467,2.401388186812424,2.9002235564238195,2.6469372380275535,1.9924428641760925
action = 2,2,1,-0.20000000000000007,52,2,0.18238,0.2184,0.71876,0.27035,0.11611,0.38616058835670947,0.41315856520227195,0.4495998220640217,0.4441396176879518,0.32035917342882503,2.1131829417835473,2.2841928260113598,2.9667591103201087,2.4910480884397592,1.717905867144125
action = 2,2,0,0.7999999999999999,53,2,0.22122,0.23635,0.72826,0.2953,0.14767,0.415066259770654,0.4248411467831241,0.4448595283907045,0.4561797891182818,0.3547675295175701,2.29655129885327,2.3605557339156205,2.9525576419535224,2.576198945591409,1.9215076475878505
action = 2,2,1,-0.20000000000000007,54,2,0.22121,0.23863,0.71102,0.26453,0.14305,0.415066259770654,0.42625109970532626,0.45328798792820446,0.44107822435481897,0.3501285478220821,2.29654129885327,2.3698854985266316,2.9774599396410224,2.469921121774095,1.8936927391104104
action = 2,2,1,-0.20000000000000007,55,2,0.20829,0.21327,0.73437,0.27764,0.12191,0.40607881008493907,0.4096095702006973,0.4416672955970365,0.4478392568768397,0.32718496297965777,2.238684050424695,2.261317851003487,2.9427064779851824,2.5168362843841985,1.7578348148982887
action = 2,2,1,-0.20000000000000007,56,2,0.21913,0.23098,0.7509,0.28512,0.1419,0.4136544451592416,0.4214617420359765,0.43249277450611817,0.4514642843016488,0.3489412558010302,2.2874022257962077,2.338288710179883,2.913363872530591,2.542441421508244,1.8866062790051508
action = 2,2,1,-0.20000000000000007,57,2,0.23841,0.23535,0.74926,0.30168,0.15485,0.4261103143553322,0.4242169256406444,0.4334397305277863,0.4589880172727824,0.3617595886773424,2.3689615717766612,2.356434628203222,2.9164586526389313,2.596620086363912,1.963647943386712
action = 2,2,1,-0.20000000000000007,58,2,0.25259,0.24316,0.72545,0.29895,0.16052,0.43449971231290824,0.42898717929560554,0.4462846625193387,0.45779908256788804,0.36708309685955304,2.4250885615645412,2.3880958964780277,2.9568733125966933,2.5879454128394404,1.9959354842977652
action = 2,2,1,-0.20000000000000007,59,2,0.26668,0.23451,0.7342,0.31141,0.1756,0.44222166387457773,0.42368620463734713,0.4417578522222327,0.4630658700444247,0.38047338934543107,2.4777883193728885,2.3529410231867356,2.942989261111163,2.6267393502221235,2.0779669467271553
action = 2,2,1,-0.20000000000000007,60,2,0.24094,0.2185,0.70951,0.30432,0.15889,0.4276564041377143,0.41323117016991834,0.45398237851264667,0.4601195496824711,0.3655680511204446,2.3792220206885717,2.284655850849592,2.9794218925632334,2.6049177484123556,1.986730255602223
action = 2,2,1,-0.20000000000000007,61,2,0.25076,0.21968,0.74458,0.3119,0.17943,0.4334512660034574,0.41402898449263187,0.43609631963592627,0.46327097901768033,0.3837056163258495,2.418016330017287,2.289824922463159,2.9250615981796315,2.6282548950884017,2.0979580816292476
action = 2,2,1,-0.20000000000000007,62,2,0.24192,0.22139,0.73974,0.30743,0.16821,0.4282522621072771,0.4151867049894541,0.4387710108929258,0.46143255195098665,0.3740588189041932,2.3831813105363855,2.2973235249472705,2.9335950544646288,2.614592759754933,2.038504094520966
action = 2,2,1,-0.20000000000000007,63,2,0.22083,0.21905,0.76357,0.26977,0.16308,0.41480115718257105,0.41360609279844995,0.4248882205945465,0.4438468204234429,0.36943199644860214,2.294835785912855,2.28708046399225,2.8880111029727327,2.4890041021172142,2.010239982243011
action = 2,2,1,-0.20000000000000007,64,2,0.19314,0.20271,0.76775,0.28629,0.15684,0.3947657533272105,0.40201990000496246,0.42226768761059613,0.45202876014696236,0.3636481816261426,2.166968766636052,2.2128095000248122,2.8790884380529804,2.546433800734812,1.975080908130713
action = 2,2,1,-0.20000000000000007,65,2,0.19673,0.21196,0.77192,0.31574,0.14298,0.39752987309131876,0.40869303884455876,0.41959504286871646,0.46481178986768396,0.3500428545192717,2.1843793654565937,2.2554251942227936,2.8698952143435825,2.6397989493384197,1.8931942725963586
action = 2,2,1,-0.20000000000000007,66,2,0.23783,0.22412,0.75643,0.32932,0.16096,0.4257581473090092,0.41700119903904354,0.42923187206916497,0.4699680840227345,0.3674914965002592,2.366620736545046,2.3091259951952177,2.9025893603458246,2.6791604201136723,1.998417482501296
action = 2,2,1,-0.20000000000000007,67,2,0.23486,0.24827,0.78872,0.3232,0.17762,0.42391036788453285,0.432006944388629,0.40821562929412686,0.4676964827748868,0.382191051700586,2.354411839422664,2.4083047219431455,2.8297981464706345,2.6616824138744337,2.08857525850293
action = 2,2,1,-0.20000000000000007,68,2,0.21166,0.23343,0.80811,0.31702,0.16708,0.4084850058447678,0.42301300216423604,0.3937892837546497,0.46531709618280737,0.3730549557370871,2.2540850292238392,2.34849501082118,2.7770564187732485,2.6436054809140366,2.0323547786854355
action = 2,2,1,-0.20000000000000007,69,2,0.22091,0.22591,0.76717,0.32709,0.15921,0.4148614226461651,0.4181865612379241,0.42263459394611796,0.469148164229596,0.3658688289537659,2.2952171132308257,2.3168428061896202,2.88034296973059,2.67283082114798,1.9885541447688295
action = 2,2,0,0.7999999999999999,70,2,0.21732,0.20867,0.75618,0.31625,0.14892,0.41241968915171834,0.4063619076635998,0.42938327866837106,0.4650161287525412,0.35600561793320057,2.2794184457585915,2.240479538317999,2.903096393341855,2.641330643762706,1.9289480896660027
action = 2,2,1,-0.20000000000000007,71,2,0.20332,0.20567,0.77796,0.30638,0.15094,0.4024673899833377,0.4041905491225642,0.41562001876714266,0.46098806925993213,0.35799441336423116,2.2156569499166885,2.226622745612821,2.8560600938357137,2.6113203462996606,1.940912066821156
action = 2,2,1,-0.20000000000000007,72,2,0.21839,0.23124,0.73327,0.29848,0.16634,0.41315856520227195,0.4216277979450596,0.44224427639032254,0.45759152090046423,0.3723842101915708,2.2841828260113597,2.339378989725298,2.9444913819516128,2.586437604502321,2.028261050957854
action = 2,2,1,-0.20000000000000007,73,2,0.24352,0.24267,0.74525,0.3327,0.17265,0.42920857400569246,0.42869569626951004,0.4357177985806868,0.47117937136508853,0.37794179446046977,2.3895628700284623,2.38614848134755,2.923838992903434,2.6885968568254426,2.062358972302349
action = 2,2,1,-0.20000000000000007,74,2,0.26394,0.25384,0.74901,0.34426,0.20349,0.44076070605261536,0.43520110293977887,0.43357813598012523,0.475131560728184,0.4025916044827562,2.4677435302630766,2.429845514698894,2.9169006799006265,2.7199178036409197,2.2164480224137812
action = 2,2,1,-0.20000000000000007,75,2,0.24529,0.26309,0.75409,0.32878,0.18737,0.43025573790479543,0.44030671128203347,0.4306274491947767,0.4697765426242566,0.39020507428786727,2.396568689523977,2.4646235564101673,2.9072272459738837,2.677662713121283,2.1383953714393362
action = 2,2,1,-0.20000000000000007,76,2,0.22172,0.22744,0.76483,0.29823,0.15595,0.4154034183778463,0.41917776658596767,0.4241108345703986,0.45748224009244337,0.3628084894265844,2.2987370918892314,2.3233288329298385,2.885384172851993,2.5856412004622165,1.969992447132922
action = 2,2,1,-0.20000000000000007,77,2,0.28629,0.29967,0.78184,0.356,0.20479,0.45202876014696236,0.4581157059084528,0.4130012106519786,0.4788110274419335,0.4035467754796214,2.546433800734812,2.5902485295422637,2.8468460532598927,2.7500551372096673,2.2225238773981073
action = 2,2,1,-0.20000000000000007,78,2,0.25578,0.23732,0.80149,0.32966,0.18414,0.4363026472530278,0.42544094772365293,0.3988734135035826,0.4700957349306628,0.3875951496084542,2.437293236265139,2.3645247386182646,2.795857067517913,2.680138674653314,2.122115748042271
action = 2,2,1,-0.20000000000000007,79,2,0.25415,0.29053,0.76841,0.34074,0.20328,0.4353848871975232,0.454004405264971,0.421841202349889,0.473962023795156,0.4024425424827748,2.4310744359876164,2.560552026324855,2.8776160117494447,2.71055011897578,2.215492712413874
action = 2,2,1,-0.20000000000000007,80,2,0.24799,0.27086,0.78446,0.3346,0.18266,0.4318448795574633,0.44440972086577946,0.4111933851608024,0.47184743296959875,0.38639358172723315,2.4072143977873166,2.492908604328897,2.840426925804012,2.6938371648479937,2.1146279086361655
action = 2,2,1,-0.20000000000000007,81,2,0.24591,0.25187,0.80786,0.31762,0.17307,0.4306274491947767,0.43408524508441887,0.39397969490825285,0.46555343409752653,0.37831204051681994,2.3990472459738834,2.422296225422094,2.7777584745412645,2.6453871704876324,2.0646302025840995
action = 2,2,1,-0.20000000000000007,82,2,0.23516,0.24878,0.79704,0.29673,0.17249,0.4240990450354728,0.43230776074458804,0.40220641466789164,0.4568150610476848,0.377809475794348,2.355655225177364,2.4103188037229404,2.808072073339458,2.580805305238424,2.0615373789717397
action = 2,2,1,-0.20000000000000007,83,2,0.21584,0.24178,0.81222,0.28833,0.16817,0.41140004861448426,0.4281588490268536,0.3905380903317882,0.452990066116245,0.37401871610923426,2.2728402430724213,2.382574245134268,2.764910451658941,2.5532803305812246,2.0382635805461713
action = 2,2,1,-0.20000000000000007,84,2,0.22002,0.25073,0.80869,0.30086,0.17585,0.4142583734820577,0.43342819474510424,0.39333192090141883,0.45862838987572496,0.38068359565392357,2.2913118674102884,2.4178709737255213,2.775349604507094,2.594001949378625,2.079267978269618
action = 2,2,1,-0.20000000000000007,85,2,0.20361,0.2233,0.80307,0.28015,0.16655,0.4026785318340177,0.41646128271425187,0.3976807765029635,0.4490768308430084,0.37257214066540184,2.217002659170088,2.3056064135712595,2.7914738825148175,2.525534154215042,2.0294107033270095
action = 2,2,1,-0.20000000000000007,86,2,0.19167,0.22061,0.82413,0.27428,0.16107,0.3936114835723165,0.4146564843337193,0.3807098632817385,0.4461501989240843,0.3676003264416396,2.159727417861583,2.293892421668597,2.7276793164086923,2.5050309946204217,1.999071632208198
action = 2,2,1,-0.20000000000000007,87,2,0.20808,0.25187,0.8441,0.28916,0.1632,0.40593102862432184,0.43408524508441887,0.3627533597363366,0.4533762234612662,0.36955378498941127,2.237735143121609,2.422296225422094,2.657866798681683,2.556041117306331,2.0109689249470564
action = 2,2,1,-0.20000000000000007,88,2,0.22149,0.24238,0.81746,0.29448,0.17762,0.4152469144978684,0.42852071128476393,0.3862900464676769,0.4558069766907918,0.382191051700586,2.2977245724893423,2.3849835564238195,2.7489102323383845,2.573514883453959,2.08857525850293
action = 2,2,0,0.7999999999999999,89,2,0.19484,0.21942,0.83244,0.2855,0.15541,0.39608079983760885,0.41385987966943594,0.3734702130023223,0.451652521303712,0.3622982197030507,2.1752439991880443,2.2887193983471796,2.6997910650116115,2.54376260651856,1.9669010985152535
action = 2,2,1,-0.20000000000000007,90,2,0.22479,0.25015,0.8264,0.2953,0.16595,0.417444607103745,0.43310506808394655,0.37876113845007914,0.4561797891182818,0.37203494459526243,2.3120130355187247,2.415675340419733,2.7202056922503957,2.576198945591409,2.026124722976312
action = 2,2,1,-0.20000000000000007,91,2,0.18924,0.2143,0.82337,0.27035,0.15001,0.39170141689812665,0.41034132134114887,0.3813528549781685,0.4441396176879518,0.35708542395342885,2.147747084490633,2.2660066067057447,2.7301342748908426,2.4910480884397592,1.9354371197671443
action = 2,2,0,0.7999999999999999,92,2,0.19554,0.2179,0.82492,0.28094,0.16667,0.3966106403010388,0.41281957317937334,0.3800394716341975,0.44945522580119146,0.3726794869589686,2.178593201505194,2.2819978658968667,2.7251173581709875,2.5282161290059575,2.0300674347948426
action = 2,2,1,-0.20000000000000007,93,2,0.19973,0.22837,0.80516,0.29049,0.14649,0.39979994997498436,0.4197856595930833,0.39608079983760885,0.45398237851264667,0.353595814454866,2.198729749874922,2.327298297965416,2.785563999188044,2.5604018925632337,1.91446907227433
action = 2,2,1,-0.20000000000000007,94,2,0.19643,0.23195,0.80869,0.27006,0.14148,0.3973034105063786,0.42207819180810563,0.39333192090141883,0.4439932431918306,0.34851111890440456,2.182947052531893,2.342340959040528,2.775349604507094,2.490026215959153,1.8840355945220228
action = 2,2,1,-0.20000000000000007,95,2,0.20152,0.2412,0.81015,0.293,0.14862,0.40113588720033516,0.42780836831459945,0.392186180276664,0.455137341909011,0.3557105564922132,2.207199436001676,2.3802418415729973,2.77108090138332,2.568686709545055,1.927172782461066
action = 2,2,0,0.7999999999999999,96,2,0.21308,0.23732,0.80087,0.3019,0.14358,0.4094874845462313,0.42544094772365293,0.3993494710150497,0.45908604857913077,0.35065652710308987,2.2605174227311564,2.3645247386182646,2.797617355075248,2.5973302428956537,1.8968626355154494
action = 2,2,1,-0.20000000000000007,97,2,0.22412,0.25103,0.81316,0.3387,0.15946,0.41700119903904354,0.43360119926033414,0.38978199034845107,0.4732652533199538,0.3661010789385904,2.3091259951952177,2.4190359963016705,2.762069951742255,2.705026266599769,1.9899653946929519
action = 2,2,1,-0.20000000000000007,98,2,0.20737,0.23969,0.79699,0.31233,0.14413,0.4054257021946191,0.42689577182258437,0.40224370722237535,0.4634436319553868,0.3512121865767189,2.2344985109730957,2.3741688591129217,2.8082085361118767,2.6295481597769337,1.9001909328835944
action = 2,2,1,-0.20000000000000007,99,2,0.19762,0.24141,0.77973,0.29777,0.14423,0.39820848810641896,0.4279369112380936,0.41442731570204205,0.45727453460694706,0.3513260593807411,2.1886624405320947,2.381094556190468,2.8518665785102106,2.584142673034735,1.9008602969037054
action = 2,2,1,-0.20000000000000007,100,2,0.21662,0.25247,0.79826,0.34971,0.15613,0.4119465984809196,0.43443066190129814,0.4012978943378597,0.4768752457404347,0.36297382825763075,2.2763529924045978,2.424623309506491,2.8047494716892984,2.7340862287021737,1.9709991412881536
action = 2,2,1,-0.20000000000000007,101,2,0.19607,0.24827,0.7985,0.31393,0.14412,0.3970138536625643,0.432006944388629,0.40112342240263155,0.4640905084140377,0.3512121865767189,2.1811392683128217,2.4083047219431455,2.8041171120131576,2.6343825420701887,1.9001809328835944
action = 2,2,1,-0.20000000000000007,102,2,0.21402,0.2555,0.8155,0.31093,0.15555,0.41013412440322494,0.4361421786527875,0.38789173747322847,0.4628714724413247,0.36242240548840243,2.2646906220161247,2.4362108932639375,2.7549586873661425,2.6252873622066235,1.9676620274420122
action = 2,2,1,-0.20000000000000007,103,2,0.19693,0.23069,0.78956,0.30132,0.13731,0.3976807765029635,0.42127188370457386,0.40761501444377635,0.45883548249890177,0.34418018536807143,2.1853338825148176,2.337049418522869,2.8276350722188814,2.5954974124945087,1.8582109268403573
action = 2,2,1,-0.20000000000000007,104,2,0.21722,0.26085,0.80332,0.32367,0.1473,0.4123469413006479,0.43910135504231823,0.39749213828703583,0.46787818927579855,0.354400902933387,2.2789547065032396,2.4563567752115913,2.790780691435179,2.6630609463789927,1.919304514666935
