note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.20000000000000007,19,4,0.42071,0.36924,0.57262,0.52492,0.63136,0.4936699302165365,0.48259714048054614,0.49470193045914024,0.49937961512260387,0.48243134226540463,2.8890596510826825,2.7822257024027306,3.046129652295701,3.0218180756130195,3.043516711327023
action = 2,2,1,-0.20000000000000007,20,4,0.44454,0.38386,0.60332,0.51873,0.63245,0.4969104547099004,0.48632293797434645,0.4892136547562833,0.4996498774141749,0.48214105819770214,2.929092273549502,2.815474689871732,3.0493882737814166,3.0169793870708745,3.0431552909885107
action = 2,2,0,0.7999999999999999,21,4,0.40826,0.36088,0.6333,0.52478,0.65471,0.49150788396525236,0.4802499349297197,0.4819024797612064,0.49938962744534454,0.4754681903135056,2.8657994198262617,2.762129674648598,3.0428123988060323,3.021728137226723,3.0320509515675282
action = 4,4,1,-0.20000000000000007,22,4,0.37253,0.31817,0.53059,0.49381,0.6449,0.4834769901453429,0.4657681826831884,0.49905911473491793,0.499959998399872,0.47853944456021597,2.7899149507267142,2.647010913415942,3.0258855736745898,2.9936099919993597,3.0375972228010797
action = 2,2,0,0.7999999999999999,23,4,0.41381,0.3662,0.603,0.51868,0.62753,0.4925139591930365,0.48176757881783616,0.4892749738132945,0.4996498774141749,0.48346664828093366,2.8763797959651827,2.7750378940891807,3.0493748690664724,3.016929387070874,3.0448632414046686
action = 4,4,1,-0.20000000000000007,24,4,0.38964,0.35567,0.53121,0.48175,0.58619,0.4876679197978887,0.4787170354186281,0.49902905727021546,0.49966989102806664,0.4925139591930365,2.8279795989894434,2.7492551770931404,3.0263552863510776,2.980099455140333,3.048759795965182
action = 2,2,0,0.7999999999999999,25,4,0.39804,0.35004,0.58527,0.51868,0.64419,0.4894997446373185,0.47698008344164644,0.4926763643610276,0.4996498774141749,0.47875881192934716,2.8455387231865923,2.7349404172082323,3.0486518218051377,3.016929387070874,3.037984059646736
action = 4,4,0,0.7999999999999999,26,4,0.40793,0.33488,0.53698,0.51229,0.62189,0.4914468435141282,0.4719533875288957,0.49862811793961237,0.49984997749324744,0.4849123632162826,2.865164217570641,2.6946469376444786,3.030120589698062,3.0115398874662374,3.046451816081413
action = 4,4,1,-0.20000000000000007,27,4,0.39705,0.33305,0.54965,0.50624,0.60951,0.48928519290900274,0.47130669420240573,0.49753391844174805,0.499959998399872,0.48786268559913454,2.843475964545014,2.6895834710120288,3.03731959220874,3.00603999199936,3.0488234279956723
action = 4,4,1,-0.20000000000000007,28,4,0.40789,0.36598,0.53721,0.50619,0.62079,0.4914468435141282,0.4817053041019997,0.49861809032565196,0.499959998399872,0.48519068416448397,2.8651242175706413,2.7745065205099984,3.0303004516282597,3.00598999199936,3.04674342082242
action = 2,2,0,0.7999999999999999,29,4,0.43801,0.35485,0.58024,0.53111,0.66607,0.4961451400548029,0.4784662997537026,0.49351798346159587,0.49902905727021546,0.4716142491486024,2.9187357002740146,2.747181498768513,3.047829917307979,3.0262552863510774,3.024141245743012
action = 4,4,1,-0.20000000000000007,30,4,0.37811,0.31625,0.52478,0.5,0.64329,0.4849123632162826,0.4650161287525412,0.49938962744534454,0.5,0.4790302704422759,2.802671816081413,2.641330643762706,3.021728137226723,3.0,3.0384413522113793
action = 4,4,1,-0.20000000000000007,31,4,0.39095,0.31811,0.51244,0.49376,0.64497,0.48796516269094453,0.4657359767078339,0.49984997749324744,0.499959998399872,0.47851854718495496,2.8307758134547227,2.6467898835391694,3.011689887466237,2.99355999199936,3.0375627359247748
action = 4,4,1,-0.20000000000000007,32,4,0.40333,0.29854,0.52487,0.49395,0.66615,0.4905710957649258,0.45761337393043927,0.49937961512260387,0.499959998399872,0.47158244242125896,2.856185478824629,2.586606869652196,3.021768075613019,2.9937499919993598,3.024062212106295
action = 2,2,1,-0.20000000000000007,33,4,0.37212,0.28662,0.50624,0.47522,0.69546,0.4833735615442781,0.45218359103355354,0.499959998399872,0.49938962744534454,0.46020647539990134,2.7889878077213908,2.5475379551677677,3.00603999199936,2.9721681372267224,2.996492376999506
action = 2,2,1,-0.20000000000000007,34,4,0.39041,0.3019,0.53106,0.47597,0.67678,0.48784218759758774,0.45908604857913077,0.49903907662626984,0.4994196632092093,0.46770717334674267,2.8296209379879387,2.5973302428956537,3.0262553831313492,2.9730683160460467,3.0153158667337134
action = 2,2,1,-0.20000000000000007,35,4,0.42032,0.32793,0.53102,0.48147,0.66591,0.49360915712737746,0.46945713329333916,0.49903907662626984,0.49965988432132513,0.4716672555944498,2.8883657856368874,2.6752156664666957,3.0262153831313494,2.9797694216066253,3.0242462779722485
action = 2,2,0,0.7999999999999999,36,4,0.39605,0.32237,0.5557,0.51863,0.67155,0.48908077042549936,0.4673863498220717,0.4968903299521938,0.4996498774141749,0.46964880495962086,2.841453852127497,2.6593017491103583,3.040151649760969,3.0168793870708743,3.019794024798104
action = 2,2,0,0.7999999999999999,37,4,0.39613,0.30689,0.54965,0.50639,0.70366,0.4890909935789045,0.4612049435988301,0.49753391844174805,0.499959998399872,0.45663990189207077,2.8415849678945224,2.6129147179941503,3.03731959220874,3.00618999199936,2.986859509460354
action = 4,4,1,-0.20000000000000007,38,4,0.39627,0.29245,0.51248,0.48771,0.67625,0.48912166175707245,0.45488460075056397,0.4998399743918047,0.49984997749324744,0.46791024780399926,2.841878308785362,2.56687300375282,3.0116798719590236,2.986959887466237,3.0158012390199964
action = 4,4,1,-0.20000000000000007,39,4,0.42586,0.32203,0.51868,0.48132,0.65646,0.4944694126030446,0.467257958733717,0.4996498774141749,0.4996498774141749,0.4748894608222002,2.898207063015223,2.6583197936685847,3.016929387070874,2.9795693870708746,3.030907304111001
action = 2,2,1,-0.20000000000000007,40,4,0.41389,0.30082,0.52487,0.50624,0.69463,0.4925342627675764,0.4586174876735513,0.49937961512260387,0.499959998399872,0.46056487056656853,2.876561313837882,2.5939074383677565,3.021768075613019,3.00603999199936,2.997454352832843
action = 2,2,1,-0.20000000000000007,41,4,0.41409,0.30401,0.52492,0.5,0.70894,0.49256471656016937,0.45998913030635846,0.49937961512260387,0.5,0.4542576361493552,2.8769135828008467,2.603955651531792,3.0218180756130195,3.0,2.980228180746776
action = 2,2,1,-0.20000000000000007,42,4,0.41381,0.32131,0.55574,0.5,0.70474,0.4925139591930365,0.4669796569444969,0.49688026726767887,0.5,0.45615786740995706,2.8763797959651827,2.6562082847224846,3.0401413363383947,3.0,2.9855293370497855
action = 2,2,1,-0.20000000000000007,43,4,0.38964,0.29554,0.5739,0.48152,0.7115,0.4876679197978887,0.45628938186199336,0.4945098583446037,0.49965988432132513,0.4530673239155523,2.8279795989894434,2.5769869093099667,3.0464492917230186,2.9798194216066256,2.9768366195777616
action = 2,2,0,0.7999999999999999,44,4,0.39574,0.26604,0.59215,0.50619,0.74813,0.48900920236739925,0.4418823372799596,0.49143666936849556,0.499959998399872,0.43408524508441887,2.8407860118369963,2.475451686399798,3.049333346842478,3.00598999199936,2.918556225422094
action = 2,2,1,-0.20000000000000007,45,4,0.38421,0.26735,0.54326,0.51244,0.75645,0.48640518089346046,0.44258332548798085,0.4981264899601305,0.49984997749324744,0.429220223195506,2.816235904467302,2.4802666274399043,3.0338924498006525,3.011689887466237,2.90255111597753
action = 2,2,0,0.7999999999999999,46,4,0.42624,0.29916,0.5556,0.53721,0.71479,0.4945300799749192,0.45789736841349066,0.49690039243293016,0.49861809032565196,0.4515085824211983,2.898890399874596,2.5886468420674533,3.040101962164651,3.0303004516282597,2.9723329121059914
action = 2,2,1,-0.20000000000000007,47,4,0.3793,0.27567,0.53116,0.49381,0.71031,0.48521129418017467,0.4468556814006061,0.49902905727021546,0.499959998399872,0.45361878267990624,2.8053564709008736,2.5099484070030305,3.0263052863510773,2.9936099919993597,2.9784039133995313
action = 2,2,0,0.7999999999999999,48,4,0.37843,0.27483,0.5739,0.51868,0.71371,0.4849948453334324,0.4464302857109943,0.4945098583446037,0.4996498774141749,0.45202876014696236,2.803404226667162,2.5069814285549716,3.0464492917230186,3.016929387070874,2.973853800734812
action = 2,2,0,0.7999999999999999,49,4,0.38423,0.27318,0.58038,0.51863,0.72433,0.4864154602806124,0.4455894971832258,0.4934977203594764,0.4996498774141749,0.4468556814006061,2.816307301403062,2.501127485916129,3.047868601797382,3.0168793870708743,2.9586084070030307
action = 2,2,1,-0.20000000000000007,50,4,0.34415,0.26618,0.52449,0.50624,0.67542,0.4750894652589131,0.44196153678798794,0.4993996395673509,0.499959998399872,0.46822003374481963,2.7195973262945654,2.4759876839399397,3.0214881978367547,3.00603999199936,3.016520168724098
action = 2,2,0,0.7999999999999999,51,4,0.37351,0.28301,0.56734,0.51868,0.71395,0.48373546489791297,0.45046642494197053,0.4954492910480345,0.4996498774141749,0.4519181341791896,2.7921873244895647,2.5353421247098527,3.0445864552401725,3.016929387070874,2.973540670895948
action = 2,2,1,-0.20000000000000007,52,4,0.38517,0.30111,0.52478,0.51868,0.69605,0.4866312772520895,0.4587373976470634,0.49938962744534454,0.4996498774141749,0.459956519684198,2.8183263862604475,2.594796988235317,3.021728137226723,3.016929387070874,2.99583259842099
action = 2,2,1,-0.20000000000000007,53,4,0.38407,0.27933,0.58461,0.50639,0.69749,0.48637434142849273,0.4486758295250592,0.4927879868665631,0.499959998399872,0.4593473631142341,2.8159417071424637,2.522709147625296,3.0485499343328155,3.00618999199936,2.9942268155711704
action = 2,2,1,-0.20000000000000007,54,4,0.39017,0.27541,0.56208,0.51873,0.70779,0.4877909388252308,0.4467213896826522,0.4961350622562368,0.4996498774141749,0.4547746694792928,2.8291246941261536,2.5090169484132607,3.042755311281184,3.0169793870708745,2.981663347396464
action = 2,2,1,-0.20000000000000007,55,4,0.39629,0.26085,0.54927,0.5183,0.71489,0.48912166175707245,0.43910135504231823,0.4975640662266519,0.49966989102806664,0.4514642843016488,2.841898308785362,2.4563567752115913,3.0370903311332595,3.016649455140333,2.972211421508244
action = 2,2,0,0.7999999999999999,56,4,0.37811,0.26618,0.56748,0.52478,0.71501,0.4849123632162826,0.44196153678798794,0.49542910693660297,0.49938962744534454,0.451408905539091,2.802671816081413,2.4759876839399397,3.044625534683015,3.021728137226723,2.972054527695455
action = 2,2,1,-0.20000000000000007,57,4,0.40849,0.27627,0.56142,0.53651,0.71383,0.4915587452177003,0.44714650842872516,0.49621567891391744,0.4986682263790225,0.4519734505477064,2.8662837260885015,2.512002542143626,3.0424983945695874,3.0298511318951125,2.973697252738532
action = 2,2,1,-0.20000000000000007,58,4,0.37938,0.26827,0.5679,0.50624,0.69671,0.48523190332046384,0.4430575583375144,0.49536854966782057,0.499959998399872,0.4596737973824481,2.805539516602319,2.4835577916875717,3.0447427483391025,3.00603999199936,2.9950789869122407
action = 2,2,1,-0.20000000000000007,59,4,0.38382,0.25491,0.63709,0.51784,0.714,0.48631265663151313,0.4358095914502112,0.48084300972354793,0.49967989753441155,0.45188494110780014,2.8153832831575656,2.433957957251056,3.04130504861774,3.016239487672058,2.9734247055390006
action = 2,2,1,-0.20000000000000007,60,4,0.37351,0.25998,0.59831,0.50639,0.73095,0.48373546489791297,0.43862284482229147,0.4902448367907611,0.499959998399872,0.4434636399976891,2.7921873244895647,2.4530942241114575,3.0495341839538055,3.00618999199936,2.9482681999884455
action = 2,2,1,-0.20000000000000007,61,4,0.37558,0.26474,0.58033,0.49381,0.72231,0.4842726504769808,0.4411915683691156,0.4935078520145348,0.499959998399872,0.4478615857606008,2.796943252384904,2.4706978418455776,3.047869260072674,2.9936099919993597,2.961617928803004
action = 2,2,1,-0.20000000000000007,62,4,0.36741,0.24237,0.58605,0.48771,0.70472,0.4820995747768297,0.42852071128476393,0.49254441424099005,0.49984997749324744,0.45616882839580347,2.7779078738841485,2.38497355642382,3.04877207120495,2.986959887466237,2.9855641419790175
action = 2,2,1,-0.20000000000000007,63,4,0.39118,0.26618,0.62157,0.50629,0.71483,0.4880163931672788,0.44196153678798794,0.4849948453334324,0.499959998399872,0.45149750829877233,2.831261965836394,2.4759876839399397,3.0465442266671623,3.00608999199936,2.9723175414938616
action = 2,2,0,0.7999999999999999,64,4,0.45105,0.28045,0.63402,0.52478,0.76144,0.4975942121849891,0.44922154890432403,0.4817053041019997,0.49938962744534454,0.42620417642252173,2.9390210609249454,2.5265577445216203,3.0425465205099984,3.021728137226723,2.8924608821126085
action = 2,2,1,-0.20000000000000007,65,4,0.43252,0.28998,0.62806,0.52478,0.71423,0.49542910693660297,0.45375103305667525,0.4833218389437829,0.49938962744534454,0.45178534726128516,2.9096655346830147,2.5587351652833763,3.0446691947189146,3.021728137226723,2.973156736306426
action = 2,2,0,0.7999999999999999,66,4,0.42563,0.27144,0.62125,0.50014,0.72408,0.49443907612566385,0.4447021475099935,0.4850773134253962,0.5,0.446978746698319,2.897825380628319,2.4949507375499675,3.046636567126981,3.00014,2.958973733491595
action = 2,2,1,-0.20000000000000007,67,4,0.40237,0.29528,0.60426,0.53735,0.70497,0.4903774056785243,0.45616882839580347,0.48900920236739925,0.4985980344927164,0.45605920668264116,2.854257028392621,2.5761241419790175,3.0493060118369963,3.030340172463582,2.9852660334132057
action = 2,2,1,-0.20000000000000007,68,4,0.4037,0.26112,0.62512,0.50639,0.72551,0.49064243599590934,0.4392493597035743,0.4840970976983853,0.499959998399872,0.4462510504189318,2.8569121799795467,2.4573667985178718,3.0456054884919266,3.00618999199936,2.956765252094659
action = 2,2,0,0.7999999999999999,69,4,0.41422,0.2679,0.62597,0.52449,0.73219,0.492585018042571,0.44286566812070677,0.4838698172029332,0.4993996395673509,0.44282050539693846,2.8771450902128546,2.482228340603534,3.045319086014666,3.0214881978367547,2.9462925269846925
action = 2,2,0,0.7999999999999999,70,4,0.37247,0.2345,0.56156,0.5122,0.70906,0.48346664828093366,0.42368620463734713,0.49619552597741146,0.49984997749324744,0.45420259796703055,2.7898032414046683,2.352931023186736,3.0425376298870574,3.011449887466237,2.980072989835153
action = 2,2,1,-0.20000000000000007,71,4,0.40237,0.27836,0.59088,0.51234,0.70848,0.4903774056785243,0.4481963855275944,0.49167062145302115,0.49984997749324744,0.45446672045376435,2.854257028392621,2.519341927637972,3.0492331072651058,3.0115898874662372,2.980813602268822
action = 2,2,0,0.7999999999999999,72,4,0.39556,0.26618,0.62117,0.54312,0.74032,0.48896830163109756,0.44196153678798794,0.48509792825779,0.49813652747013043,0.4384632253678751,2.840401508155488,2.4759876839399397,3.04665964128895,3.0338026373506524,2.9326361268393755
action = 2,2,1,-0.20000000000000007,73,4,0.384,0.28018,0.5963,0.50624,0.72408,0.4863537806987831,0.44908796465725953,0.49064243599590934,0.499959998399872,0.446978746698319,2.8157689034939155,2.5256198232862976,3.049512179979547,3.00603999199936,2.958973733491595
action = 2,2,1,-0.20000000000000007,74,4,0.35464,0.25752,0.55584,0.5,0.71002,0.4784035953042159,0.43726422218150895,0.49687020437937307,0.5,0.45375103305667525,2.7466579765210795,2.443841110907545,3.0401910218968653,3.0,2.9787751652833765
action = 2,2,0,0.7999999999999999,75,4,0.36638,0.25103,0.56804,0.50005,0.72433,0.481809090823326,0.43360119926033414,0.49534836226639534,0.5,0.4468556814006061,2.77542545411663,2.4190359963016705,3.0447818113319767,3.00005,2.9586084070030307
action = 2,2,0,0.7999999999999999,76,4,0.37804,0.27428,0.59151,0.49419,0.7302,0.4849020519651366,0.4461501989240843,0.4915587452177003,0.499969999099946,0.4438580854282143,2.802550259825683,2.5050309946204217,3.0493037260885014,2.99403999549973,2.9494904271410713
action = 2,2,0,0.7999999999999999,77,4,0.34932,0.25669,0.57344,0.55514,0.71479,0.4767494100678049,0.4368065933568311,0.4945806304335017,0.49695070178036777,0.4515085824211983,2.7330670503390246,2.4407229667841555,3.046343152167508,3.039893508901839,2.9723329121059914
action = 2,2,1,-0.20000000000000007,78,4,0.37194,0.2653,0.55579,0.51248,0.6994,0.4833218389437829,0.4414861266223436,0.49688026726767887,0.4998399743918047,0.4585193561890272,2.7885491947189145,2.472730633111718,3.0401913363383946,3.0116798719590236,2.9919967809451364
action = 2,2,0,0.7999999999999999,79,4,0.33292,0.24024,0.56743,0.51206,0.71057,0.47125364720074053,0.42722359485402955,0.49542910693660297,0.49984997749324744,0.45349751928759213,2.689188236003703,2.3763579742701477,3.044575534683015,3.011309887466237,2.978057596437961
action = 2,2,1,-0.20000000000000007,80,4,0.36105,0.25664,0.53693,0.51206,0.69362,0.48030198833650484,0.4367836993295423,0.49863814535191747,0.49984997749324744,0.46098806925993213,2.7625599416825244,2.4405584966477116,3.0301207267595873,3.011309887466237,2.998560346299661
action = 2,2,1,-0.20000000000000007,81,4,0.32639,0.24687,0.51868,0.47583,0.72095,0.4688923117305294,0.4311844153027797,0.4996498774141749,0.4994196632092093,0.44853093538796185,2.670851558652647,2.402792076513898,3.016929387070874,2.9729283160460467,2.9636046769398092
action = 2,2,0,0.7999999999999999,82,4,0.37216,0.2555,0.57367,0.51248,0.74002,0.4833839054002522,0.4361421786527875,0.49454019048000536,0.4998399743918047,0.43862284482229147,2.7890795270012614,2.4362108932639375,3.046370952400027,3.0116798719590236,2.9331342241114573
action = 2,2,1,-0.20000000000000007,83,4,0.34505,0.24859,0.5672,0.5122,0.71057,0.47538405526479327,0.4321920869243212,0.4954593827954013,0.49984997749324744,0.45349751928759213,2.7219702763239666,2.409550434621606,3.0444969139770066,3.011449887466237,2.978057596437961
action = 2,2,0,0.7999999999999999,84,4,0.35024,0.25327,0.56794,0.48743,0.72993,0.47704297500330095,0.43487929359766025,0.4953584560699454,0.4998399743918047,0.4439932431918306,2.735454875016505,2.4276664679883013,3.044732280349727,2.9866298719590234,2.949896215959153
action = 2,2,0,0.7999999999999999,85,4,0.38368,0.30296,0.53111,0.51201,0.7204,0.4862818112987571,0.45953237100339295,0.49902905727021546,0.4998599803945101,0.4487983957190578,2.8150890564937856,2.6006218550169646,3.0262552863510774,3.0113099019725507,2.964391978595289
action = 2,2,0,0.7999999999999999,86,4,0.35022,0.25516,0.54317,0.48687,0.72068,0.47704297500330095,0.4359472445147463,0.49813652747013043,0.4998299710901698,0.44866468548349114,2.735434875016505,2.4348962225737316,3.0338526373506522,2.986019855450849,2.964003427417456
action = 2,2,1,-0.20000000000000007,87,4,0.39574,0.28352,0.54922,0.49911,0.72488,0.48900920236739925,0.45071055013167816,0.4975741150823664,0.5,0.44657586141662425,2.8407860118369963,2.5370727506583908,3.037090575411832,2.99911,2.957759307083121
action = 2,2,0,0.7999999999999999,88,4,0.39069,0.29207,0.53111,0.51164,0.70294,0.4879036790187178,0.454719693877448,0.49902905727021546,0.4998599803945101,0.45696827023328435,2.830208395093589,2.56566846938724,3.0262552863510774,3.0109399019725505,2.9877813511664217
action = 2,2,0,0.7999999999999999,89,4,0.36757,0.26504,0.51868,0.49347,0.71589,0.48214105819770214,0.44136152981427823,0.4996498774141749,0.499959998399872,0.45098780471316513,2.778275290988511,2.471847649071391,3.016929387070874,2.9932699919993597,2.9708290235658255
action = 2,2,0,0.7999999999999999,90,4,0.36774,0.2701,0.50605,0.49347,0.71483,0.48219290745509724,0.4440157654858665,0.499959998399872,0.499959998399872,0.45149750829877233,2.778704537275486,2.4901788274293324,3.00584999199936,2.9932699919993597,2.9723175414938616
action = 3,3,1,-0.20000000000000007,91,4,0.35121,0.25999,0.49995,0.51106,0.70552,0.47734683407350675,0.43862284482229147,0.5,0.49987998559654295,0.4558069766907918,2.737944170367534,2.4531042241114576,2.99995,3.0104599279827147,2.984554883453959
action = 3,3,0,0.7999999999999999,92,4,0.34657,0.26099,0.50624,0.53027,0.70525,0.4758781356608013,0.43916967108396726,0.499959998399872,0.4990791520390328,0.4559276258355047,2.7259606783040065,2.4568383554198365,3.00603999199936,3.0256657601951638,2.9848881291775236
action = 2,2,0,0.7999999999999999,93,4,0.35075,0.27679,0.50624,0.49381,0.71534,0.4772106453129477,0.4474147963579211,0.499959998399872,0.499959998399872,0.45125380884819133,2.7368032265647386,2.5138639817896054,3.00603999199936,2.9936099919993597,2.9716090442409566
action = 2,2,0,0.7999999999999999,94,4,0.3019,0.23285,0.53721,0.49957,0.71563,0.45908604857913077,0.4226464243312606,0.49861809032565196,0.5,0.4511097427455984,2.5973302428956537,2.346082121656303,3.0303004516282597,2.99957,2.971178713727992
action = 3,3,1,-0.20000000000000007,95,4,0.33989,0.26707,0.49381,0.5061,0.73106,0.4736665493783575,0.44242513490985114,0.499959998399872,0.499959998399872,0.4434072620063862,2.7082227468917877,2.479195674549256,2.9936099919993597,3.00589999199936,2.9480963100319313
action = 3,3,0,0.7999999999999999,96,4,0.31221,0.2477,0.50629,0.53656,0.72459,0.46338968482261234,0.43167117114766884,0.499959998399872,0.49865819957161034,0.4467213896826522,2.6291584241130614,2.4060558557383445,3.00608999199936,3.029850997858052,2.958196948413261
action = 2,2,0,0.7999999999999999,97,4,0.32684,0.24237,0.5,0.46293,0.71534,0.46906289556945346,0.42852071128476393,0.5,0.49862811793961237,0.45125380884819133,2.6721544778472675,2.38497355642382,3.0,2.956070589698062,2.9716090442409566
action = 2,2,0,0.7999999999999999,98,4,0.32663,0.23285,0.5,0.46894,0.7204,0.46897761140591776,0.4226464243312606,0.5,0.49903907662626984,0.4487983957190578,2.671518057029589,2.346082121656303,3.0,2.964135383131349,2.964391978595289
action = 3,3,1,-0.20000000000000007,99,4,0.29954,0.23314,0.49376,0.51825,0.69856,0.4580502155877672,0.42283566547773616,0.499959998399872,0.49966989102806664,0.45887906903671255,2.589791077938836,2.347318327388681,2.99355999199936,3.0165994551403332,2.992955345183563
action = 3,3,1,-0.20000000000000007,100,4,0.36247,0.27932,0.51244,0.55451,0.72965,0.48070781146139074,0.44866468548349114,0.49984997749324744,0.49702112631154827,0.4441396176879518,2.766009057306954,2.5226434274174556,3.011689887466237,3.039615631557741,2.950348088439759
action = 3,3,0,0.7999999999999999,101,4,0.32106,0.24715,0.50005,0.56147,0.71534,0.4668832830590532,0.43135831972966515,0.5,0.4962056025479761,0.45125380884819133,2.655476415295266,2.4039415986483257,3.00005,3.0424980127398804,2.9716090442409566
action = 3,3,0,0.7999999999999999,102,4,0.31625,0.21912,0.50624,0.53111,0.7204,0.4650161287525412,0.4136544451592416,0.499959998399872,0.49902905727021546,0.4487983957190578,2.641330643762706,2.287392225796208,3.00603999199936,3.0262552863510774,2.964391978595289
action = 2,2,1,-0.20000000000000007,103,4,0.3117,0.23427,0.50005,0.48216,0.71002,0.463184628415063,0.4235445667223226,0.5,0.49967989753441155,0.45375103305667525,2.6276231420753153,2.351992833611613,3.00005,2.980559487672058,2.9787751652833765
action = 3,3,1,-0.20000000000000007,104,4,0.29639,0.23195,0.48756,0.50535,0.70497,0.45666180046069105,0.42207819180810563,0.49984997749324744,0.499969999099946,0.45605920668264116,2.5796990023034554,2.342340959040528,2.9868098874662374,3.00519999549973,2.9852660334132057
action = 3,3,1,-0.20000000000000007,105,4,0.32535,0.22179,0.51229,0.53721,0.73497,0.4685082710048991,0.4154515615568198,0.49984997749324744,0.49861809032565196,0.44135020108752643,2.6678913550244956,2.299047807784099,3.0115398874662374,3.0303004516282597,2.9417210054376324
