note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.20000000000000007,45,2,0.3983,0.3857,0.67653,0.54317,0.42008,0.4895508145228644,0.4867648302825503,0.46780337749956447,0.49813652747013043,0.493568637577389,2.846054072614322,2.8195241514127516,3.0155468874978224,3.0338526373506522,2.887923187886945
action = 3,3,1,-0.20000000000000007,46,2,0.45073,0.42651,0.67316,0.5434,0.43196,0.4975640662266519,0.49457052075512953,0.46906289556945346,0.49811645224786544,0.49534836226639534,2.9385503311332597,2.8993626037756477,3.018474477847267,3.0339822612393275,2.908701811331977
action = 3,3,0,0.7999999999999999,47,2,0.43407,0.39351,0.71483,0.6078,0.40324,0.49563091106185053,0.48852840244964263,0.45149750829877233,0.4882417434017702,0.4905507109361885,2.912224555309253,2.8361520122482133,2.9723175414938616,3.049008717008851,2.8559935546809423
action = 3,3,1,-0.20000000000000007,48,2,0.42178,0.38485,0.71428,0.53712,0.42071,0.4938420800215389,0.48655934889795305,0.45175214443320577,0.49861809032565196,0.4936699302165365,2.8909904001076945,2.8176467444897653,2.973040722166029,3.0302104516282595,2.8890596510826825
action = 3,3,1,-0.20000000000000007,49,2,0.36806,0.356,0.68083,0.51275,0.3858,0.48227585467240636,0.4788110274419335,0.46615448083226657,0.4998399743918047,0.48678537365044156,2.7794392733620317,2.7500551372096673,3.0116024041613327,3.0119498719590236,2.819726868252208
action = 3,3,0,0.7999999999999999,50,2,0.45645,0.43196,0.69789,0.59052,0.45059,0.49809637621649083,0.49534836226639534,0.4591731699478967,0.4917418021685771,0.4975540171679855,2.9469318810824543,2.908701811331977,2.9937558497394834,3.0492290108428857,2.9383600858399275
action = 2,2,1,-0.20000000000000007,51,2,0.42586,0.43801,0.65607,0.53731,0.41343,0.4944694126030446,0.4961451400548029,0.47501578921126403,0.498608062510024,0.49245304344678387,2.898207063015223,2.9187357002740146,3.0311489460563203,3.0303503125501194,2.875695217233919
action = 2,2,0,0.7999999999999999,52,2,0.42615,0.39041,0.67797,0.50187,0.39136,0.49451996926312286,0.48784218759758774,0.467257958733717,0.5,0.48805737367649715,2.898749846315614,2.8296209379879387,3.014259793668585,3.0018700000000003,2.831646868382486
action = 2,2,1,-0.20000000000000007,53,2,0.40248,0.42046,0.6269,0.51914,0.42008,0.49039779771120506,0.4936294156551046,0.48363209157374987,0.4996298629986002,0.493568637577389,2.8544689885560257,2.888607078275523,3.0450604578687495,3.017289314993001,2.887923187886945
action = 2,2,1,-0.20000000000000007,54,2,0.38453,0.38978,0.65849,0.49518,0.39017,0.4864874099090335,0.4876986774638619,0.47421514104887036,0.499979999599984,0.4877909388252308,2.816967049545167,2.8282733873193098,3.0295657052443516,2.99507999799992,2.8291246941261536
action = 3,3,0,0.7999999999999999,55,2,0.41395,0.39597,0.66163,0.54927,0.42642,0.49254441424099005,0.48906032347758494,0.47314902514958224,0.4975640662266519,0.49456041087009783,2.87667207120495,2.8412716173879247,3.0273751257479113,3.0370903311332595,2.8992220543504894
action = 2,2,1,-0.20000000000000007,56,2,0.39643,0.39041,0.66086,0.52501,0.4037,0.48915232801245057,0.48784218759758774,0.4734237002939333,0.49936960259911695,0.49064243599590934,2.842191640062253,2.8296209379879387,3.0279785014696667,3.0218580129955845,2.8569121799795467
action = 2,2,1,-0.20000000000000007,57,2,0.35004,0.33377,0.642,0.4766,0.34083,0.47698008344164644,0.4715612367444975,0.47940588231685266,0.4994496971667918,0.47399367084382044,2.7349404172082323,2.6915761837224874,3.0390294115842633,2.9738484858339587,2.710798354219102
action = 3,3,1,-0.20000000000000007,58,2,0.40151,0.3606,0.68982,0.52501,0.38978,0.49020403915104577,0.4801770506802673,0.46256891378474624,0.49936960259911695,0.4876986774638619,2.8525301957552287,2.7614852534013363,3.0026645689237315,3.0218580129955845,2.8282733873193098
action = 3,3,1,-0.20000000000000007,59,2,0.40803,0.38589,0.69488,0.54898,0.40237,0.49146719117353094,0.486805916151396,0.4604562954287844,0.4975942121849891,0.4903774056785243,2.865365955867655,2.81991958075698,2.997161477143922,3.0369510609249453,2.854257028392621
action = 3,3,1,-0.20000000000000007,60,2,0.40856,0.39017,0.65931,0.5376,0.39209,0.4915689168366934,0.4877909388252308,0.4739409245887086,0.49858800627371697,0.4882110199493658,2.866404584183467,2.8291246941261536,3.029014622943543,3.030540031368585,2.833145099746829
action = 3,3,0,0.7999999999999999,61,2,0.41468,0.41427,0.69168,0.57695,0.4271,0.49266621560646917,0.4925951684700125,0.4618008228663089,0.49404453240573365,0.4946615004222584,2.8780110780323462,2.877245842350063,3.0006841143315444,3.047172662028668,2.900407502111292
action = 3,3,0,0.7999999999999999,62,2,0.43801,0.40803,0.69417,0.52515,0.38722,0.4961451400548029,0.49146719117353094,0.4607602413403309,0.49936960259911695,0.48711394970786864,2.9187357002740146,2.865365955867655,2.9979712067016546,3.0219980129955846,2.822789748539343
action = 3,3,0,0.7999999999999999,63,2,0.4505,0.41452,0.69889,0.54317,0.4512,0.49754396790635497,0.49263576808835147,0.4587373976470634,0.49813652747013043,0.4976143084759521,2.938219839531775,2.877698840441757,2.992576988235317,3.0338526373506522,2.9392715423797604
action = 3,3,1,-0.20000000000000007,64,2,0.48752,0.42008,0.71483,0.5496,0.45683,0.4998399743918047,0.493568637577389,0.45149750829877233,0.49753391844174805,0.49813652747013043,2.9867198719590236,2.887923187886945,2.9723175414938616,3.03726959220874,2.9475126373506524
action = 3,3,1,-0.20000000000000007,65,2,0.44454,0.39636,0.69817,0.52557,0.44486,0.4969104547099004,0.4891421061409455,0.4590533738030906,0.4993495769498558,0.49695070178036777,2.929092273549502,2.8420705307047274,2.9934368690154525,3.0223178847492793,2.9296135089018387
action = 3,3,1,-0.20000000000000007,66,2,0.43919,0.43872,0.72349,0.60364,0.45669,0.4962862077471023,0.4962358310319802,0.4472694937059759,0.4891421061409455,0.49811645224786544,2.9206210387355114,2.919899155159901,2.9598374685298796,3.0493505307047273,2.9472722612393274
action = 3,3,0,0.7999999999999999,67,2,0.44449,0.39556,0.72067,0.58633,0.43173,0.4969104547099004,0.48896830163109756,0.4486758295250592,0.49249365478146007,0.49531807962157004,2.929042273549502,2.840401508155488,2.964049147625296,3.0487982739073,2.90832039810785
action = 3,3,0,0.7999999999999999,68,2,0.4504,0.44402,0.71399,0.5436,0.43792,0.49753391844174805,0.4968601412872641,0.451896005735833,0.49809637621649083,0.4961350622562368,2.9380695922087403,2.9283207064363204,2.9734700286791647,3.034081881082454,2.918595311281184
action = 3,3,0,0.7999999999999999,69,2,0.44449,0.4199,0.69463,0.55584,0.43815,0.4969104547099004,0.49353824573177707,0.46056487056656853,0.49687020437937307,0.4961652950378533,2.929042273549502,2.8875912286588856,2.997454352832843,3.0401910218968653,2.9189764751892664
action = 3,3,1,-0.20000000000000007,70,2,0.46265,0.42586,0.68907,0.53111,0.41381,0.4985980344927164,0.4944694126030446,0.4628714724413247,0.49902905727021546,0.4925139591930365,2.955640172463582,2.898207063015223,3.0034273622066237,3.0262552863510774,2.8763797959651827
action = 3,3,0,0.7999999999999999,71,2,0.44416,0.40165,0.69889,0.53721,0.43867,0.49687020437937307,0.4902346376991328,0.4587373976470634,0.49861809032565196,0.49622575507524797,2.9285110218968655,2.852823188495664,2.992576988235317,3.0303004516282597,2.9197987753762398
action = 3,3,0,0.7999999999999999,72,2,0.42811,0.39136,0.67219,0.54355,0.39668,0.4948029910984775,0.48805737367649715,0.4694145289613435,0.49809637621649083,0.4892136547562833,2.902124955492387,2.831646868382486,3.0192626448067177,3.034031881082454,2.8427482737814165
action = 3,3,1,-0.20000000000000007,73,2,0.41459,0.37452,0.71383,0.50624,0.41567,0.4926459174701441,0.4839938016132025,0.4519734505477064,0.499959998399872,0.49283871601163803,2.87781958735072,2.7944890080660123,2.973697252738532,3.00603999199936,2.87986358005819
action = 3,3,1,-0.20000000000000007,74,2,0.41357,0.37289,0.69889,0.5496,0.40169,0.49247334953274374,0.4835700569720999,0.4587373976470634,0.49753391844174805,0.4902448367907611,2.8759367476637188,2.7907402848604996,2.992576988235317,3.03726959220874,2.8529141839538052
action = 3,3,1,-0.20000000000000007,75,2,0.42028,0.38421,0.69336,0.55519,0.41427,0.49360915712737746,0.48640518089346046,0.4610965191800953,0.49694064031833823,0.4925951684700125,2.888325785636887,2.816235904467302,2.9988425959004763,3.039893201591691,2.877245842350063
action = 3,3,1,-0.20000000000000007,76,2,0.42149,0.4031,0.69052,0.5679,0.40934,0.4938015795843509,0.4905201321046874,0.4622769732530488,0.49536854966782057,0.491711297409364,2.890497897921754,2.8557006605234374,3.001904866265244,3.0447427483391025,2.8678964870468198
action = 3,3,1,-0.20000000000000007,77,2,0.47522,0.43206,0.70615,0.5436,0.44416,0.49938962744534454,0.4953584560699454,0.45552167895721496,0.49809637621649083,0.49687020437937307,2.9721681372267224,2.908852280349727,2.983758394786075,3.034081881082454,2.9285110218968655
action = 3,3,0,0.7999999999999999,78,2,0.42656,0.40232,0.71353,0.59239,0.41976,0.4945806304335017,0.49036720934418115,0.45210618221829263,0.49138579548049616,0.49351798346159587,2.8994631521675083,2.854156046720906,2.9740609110914633,3.0493189774024807,2.8873499173079793
action = 3,3,0,0.7999999999999999,79,2,0.43225,0.42018,0.71353,0.56208,0.41367,0.4953887362465965,0.49358889776817305,0.45210618221829263,0.4961350622562368,0.49249365478146007,2.909193681232982,2.888124488840865,2.9740609110914633,3.042755311281184,2.8761382739073005
action = 3,3,0,0.7999999999999999,80,2,0.43806,0.40803,0.69362,0.5435,0.42596,0.4961451400548029,0.49146719117353094,0.46098806925993213,0.498106414333323,0.49448963588734596,2.9187857002740145,2.865365955867655,2.998560346299661,3.0340320716666147,2.89840817943673
action = 3,3,0,0.7999999999999999,81,2,0.41976,0.3901,0.71371,0.53731,0.41412,0.49351798346159587,0.48777043780860685,0.45202876014696236,0.498608062510024,0.49257486740596096,2.8873499173079793,2.8289521890430342,2.973853800734812,3.0303503125501194,2.876994337029805
action = 3,3,1,-0.20000000000000007,82,2,0.3956,0.39017,0.69914,0.53116,0.39574,0.48897852713590606,0.4877909388252308,0.45862838987572496,0.49902905727021546,0.48900920236739925,2.84049263567953,2.8291246941261536,2.992281949378625,3.0263052863510773,2.8407860118369963
action = 3,3,0,0.7999999999999999,83,2,0.40288,0.39049,0.68931,0.53111,0.3965,0.49047935736379367,0.48786268559913454,0.46277424301704606,0.49902905727021546,0.48917277111466456,2.8552767868189686,2.8298034279956727,3.00318121508523,3.0262552863510774,2.842363855573323
action = 3,3,0,0.7999999999999999,84,2,0.42277,0.37843,0.70525,0.57382,0.37962,0.494004048566406,0.4849948453334324,0.4559276258355047,0.49451996926312286,0.48529372549003763,2.89279024283203,2.803404226667162,2.9848881291775236,3.0464198463156142,2.806088627450188
action = 3,3,0,0.7999999999999999,85,2,0.42695,0.38439,0.71057,0.5374,0.39095,0.494631175725914,0.48644629713874893,0.45349751928759213,0.4985980344927164,0.48796516269094453,2.90010587862957,2.8166214856937444,2.978057596437961,3.0303901724635818,2.8307758134547227
action = 3,3,1,-0.20000000000000007,86,2,0.45655,0.42005,0.73525,0.56208,0.43196,0.498106414333323,0.493568637577389,0.4412029011690653,0.4961350622562368,0.49534836226639534,2.947082071666615,2.8878931878869447,2.941264505845327,3.042755311281184,2.908701811331977
action = 3,3,1,-0.20000000000000007,87,2,0.4443,0.40747,0.70978,0.56165,0.41357,0.4968903299521938,0.49136544445046193,0.4538612122664813,0.4961854492022111,0.49247334953274374,2.928751649760969,2.8642972222523095,2.9790860613324064,3.0425772460110556,2.8759367476637188
action = 3,3,1,-0.20000000000000007,88,2,0.41371,0.38978,0.69868,0.54974,0.384,0.49249365478146007,0.4876986774638619,0.45883548249890177,0.4975238687741524,0.4863537806987831,2.8761782739073003,2.8282733873193098,2.9928574124945087,3.037359343870762,2.8157689034939155
action = 3,3,1,-0.20000000000000007,89,2,0.43247,0.38492,0.69698,0.53693,0.40278,0.49541901457251314,0.4865799009412534,0.4595650117230423,0.49863814535191747,0.4904589687221552,2.9095650728625655,2.817819504706267,2.9948050586152117,3.0301207267595873,2.855074843610776
action = 3,3,0,0.7999999999999999,90,2,0.46884,0.43792,0.73078,0.57414,0.44416,0.49902905727021546,0.4961350622562368,0.4435538298786293,0.4944694126030446,0.49687020437937307,2.9639852863510776,2.918595311281184,2.9485491493931466,3.0464870630152228,2.9285110218968655
action = 3,3,0,0.7999999999999999,91,2,0.42277,0.38599,0.73555,0.55598,0.40897,0.494004048566406,0.4868264577855234,0.44104421547051265,0.4968601412872641,0.49164011227726323,2.89279024283203,2.820122288927617,2.9407710773525633,3.04028070643632,2.8671705613863163
action = 3,3,1,-0.20000000000000007,92,2,0.39118,0.39104,0.70497,0.53735,0.38463,0.4880163931672788,0.4879856555268812,0.45605920668264116,0.4985980344927164,0.4865079649913247,2.831261965836394,2.830968277634406,2.9852660334132057,3.030340172463582,2.8171698249566237
action = 3,3,0,0.7999999999999999,93,2,0.40099,0.41024,0.71854,0.5436,0.41452,0.49010203019371384,0.49187396759739177,0.4497110183217663,0.49809637621649083,0.49263576808835147,2.8515001509685693,2.8696098379869586,2.9670950916088312,3.034081881082454,2.877698840441757
action = 3,3,1,-0.20000000000000007,94,2,0.4444,0.42572,0.70345,0.55574,0.42572,0.49690039243293016,0.4944491884915982,0.45673843718259577,0.49688026726767887,0.4944491884915982,2.928901962164651,2.897965942457991,2.9871421859129788,3.0401413363383947,2.897965942457991
action = 3,3,1,-0.20000000000000007,95,2,0.43196,0.39041,0.71605,0.53726,0.40151,0.49534836226639534,0.48784218759758774,0.4509101906144948,0.498608062510024,0.49020403915104577,2.908701811331977,2.8296209379879387,2.970600953072474,3.0303003125501196,2.8525301957552287
action = 3,3,0,0.7999999999999999,96,2,0.39665,0.37907,0.67797,0.54965,0.40237,0.4892034341661963,0.48515976749932593,0.467257958733717,0.49753391844174805,0.4903774056785243,2.842667170830982,2.8048688374966297,3.014259793668585,3.03731959220874,2.854257028392621
action = 3,3,0,0.7999999999999999,97,2,0.4153,0.38499,0.68743,0.53707,0.39636,0.49277784041086914,0.4865901766373834,0.4635407209728181,0.49862811793961237,0.4891421061409455,2.879189202054346,2.817940883186917,3.0051336048640906,3.030210589698062,2.8420705307047274
action = 2,2,1,-0.20000000000000007,98,2,0.40789,0.38978,0.66669,0.52487,0.40175,0.4914468435141282,0.4876986774638619,0.47140216376253513,0.49937961512260387,0.49025503567021117,2.8651242175706413,2.8282733873193098,3.0237008188126757,3.021768075613019,2.853025178351056
action = 3,3,0,0.7999999999999999,99,2,0.45059,0.42071,0.67746,0.52487,0.41976,0.4975540171679855,0.4936699302165365,0.46745053214217225,0.49937961512260387,0.49351798346159587,2.9383600858399275,2.8890596510826825,3.0147126607108614,3.021768075613019,2.8873499173079793
action = 3,3,1,-0.20000000000000007,100,2,0.40803,0.39049,0.69254,0.51873,0.40789,0.49146719117353094,0.48786268559913454,0.46144338764359816,0.4996498774141749,0.4914468435141282,2.865365955867655,2.8298034279956727,2.999756938217991,3.0169793870708745,2.8651242175706413
action = 3,3,1,-0.20000000000000007,101,2,0.43242,0.403,0.69813,0.52478,0.42008,0.4954089220028239,0.4904997451579358,0.45907515724552117,0.49938962744534454,0.493568637577389,2.9094646100141195,2.8554987257896793,2.9935057862276055,3.021728137226723,2.887923187886945
action = 3,3,1,-0.20000000000000007,102,2,0.43237,0.40856,0.69895,0.56175,0.43871,0.4954089220028239,0.4915689168366934,0.45871559816513763,0.4961753722223625,0.49622575507524797,2.9094146100141196,2.866404584183467,2.992527990825688,3.0426268611118124,2.9198387753762396
action = 3,3,1,-0.20000000000000007,103,2,0.41427,0.37311,0.69805,0.54965,0.39019,0.4925951684700125,0.48363209157374987,0.4591078304712304,0.49753391844174805,0.4877909388252308,2.877245842350063,2.7912704578687495,2.9935891523561518,3.03731959220874,2.8291446941261538
action = 3,3,0,0.7999999999999999,104,2,0.39665,0.35639,0.69299,0.52478,0.39058,0.4892034341661963,0.4789363214457638,0.46124830622995244,0.49938962744534454,0.48788318273947506,2.842667170830982,2.751071607228819,2.9992315311497624,3.021728137226723,2.8299959136973754
