note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,0,0.7999999999999999,17,4,0.55345,0.71477,0.70848,0.7204,0.74392,0.4971317732754566,0.4515307298512472,0.45446672045376435,0.4487983957190578,0.4364630568559039,3.0391088663772834,2.972423649256236,2.980813602268822,2.964391978595289,2.9262352842795196
action = 0,0,1,-0.20000000000000007,18,4,0.57854,0.74002,0.71982,0.74002,0.76775,0.49379145395601975,0.43862284482229147,0.44908796465725953,0.43862284482229147,0.42226768761059613,3.0474972697800986,2.9331342241114573,2.9652598232862974,2.9331342241114573,2.8790884380529804
action = 0,0,1,-0.20000000000000007,19,4,0.60951,0.76754,0.74723,0.76657,0.79521,0.48786268559913454,0.422397916661529,0.4346032673600142,0.42301300216423604,0.4035467754796214,3.0488234279956723,2.8795295833076446,2.920246336800071,2.8816350108211806,2.8129438773981073
action = 0,0,0,0.7999999999999999,20,4,0.67414,0.76896,0.76898,0.77581,0.79074,0.4687003307018249,0.42149733095240355,0.42148546831415196,0.4170491577739967,0.40678003884163244,3.0176416535091244,2.8764466547620176,2.8764073415707596,2.8610557888699835,2.824640194208162
action = 0,0,1,-0.20000000000000007,21,4,0.58033,0.74395,0.73361,0.74256,0.77319,0.4935078520145348,0.4364516009822853,0.44206334387732266,0.4372184808536803,0.4187720143467087,3.047869260072674,2.9262080049114263,2.943926719386613,2.9286524042684015,2.8670500717335434
action = 0,0,1,-0.20000000000000007,22,4,0.62209,0.73926,0.72517,0.74458,0.77675,0.48486080476771887,0.4390444168874033,0.4464302857109943,0.43609631963592627,0.4164252634026903,3.0463940238385945,2.9344820844370165,2.9573214285549714,2.9250615981796315,2.8588763170134515
action = 0,0,0,0.7999999999999999,23,4,0.66685,0.78032,0.75461,0.75383,0.77373,0.4713385195377098,0.41402898449263187,0.4303138389594274,0.4307783652877661,0.41841367090476383,3.0235425976885493,2.8504649224631593,2.906179194797137,2.9077218264388307,2.865798354523819
action = 0,0,1,-0.20000000000000007,24,4,0.60131,0.75422,0.73888,0.74814,0.76066,0.4896325152601694,0.43054616477214147,0.4392493597035743,0.43408524508441887,0.42668489544393295,3.049472576300847,2.9069508238607074,2.9351267985178717,2.9185662254220945,2.894084477219665
action = 0,0,1,-0.20000000000000007,25,4,0.62384,0.74424,0.7112,0.71121,0.73382,0.484417175583195,0.43627972678088084,0.4531997352161627,0.4531997352161627,0.44196153678798794,3.045925877915975,2.9256386339044043,2.977198676080813,2.977208676080813,2.94362768393994
action = 0,0,0,0.7999999999999999,26,4,0.67402,0.7961,0.76662,0.77409,0.79134,0.46874299994773255,0.4029019731895092,0.42297754077492106,0.4181865612379241,0.4063496031744094,3.017734999738663,2.810609865947546,2.8815077038746053,2.8650228061896206,2.823088015872047
action = 0,0,1,-0.20000000000000007,27,4,0.59862,0.75501,0.74694,0.75244,0.77584,0.4901734386928774,0.4300813876465709,0.4347643039625033,0.4315900832966392,0.417025179095939,3.049487193464387,2.9054169382328543,2.9207615198125167,2.910390416483196,2.860965895479695
action = 0,0,0,0.7999999999999999,28,4,0.62456,0.74695,0.73868,0.744,0.76956,0.48424167519948136,0.4347643039625033,0.4393517952620656,0.43641723155714185,0.42111756078320933,3.0457683759974064,2.920771519812517,2.9354389763103277,2.9260861577857096,2.8751478039160467
action = 0,0,1,-0.20000000000000007,29,4,0.61346,0.74842,0.72742,0.73712,0.74926,0.48695995728601754,0.433923956471638,0.44528642467517465,0.4401931394285922,0.4334397305277863,3.0482597864300875,2.91803978235819,2.953852123375873,2.9380856971429608,2.9164586526389313
action = 0,0,1,-0.20000000000000007,30,4,0.61463,0.73888,0.7121,0.72624,0.76238,0.4866826481394215,0.4392493597035743,0.452780299924809,0.4458923636933021,0.4256289463840541,3.0480432406971074,2.9351267985178717,2.976001499624045,2.95570181846651,2.8905247319202703
action = 0,0,0,0.7999999999999999,31,4,0.64267,0.7785,0.75887,0.75227,0.7764,0.4792076794042433,0.41525895535195867,0.4277733044499154,0.43169433630753135,0.4166533331199932,3.0387083970212165,2.8547947767597934,2.897736522249577,2.9107416815376563,2.859666665599966
action = 0,0,0,0.7999999999999999,32,4,0.6666,0.74877,0.7353,0.74227,0.76607,0.4714233765947548,0.4337164972652066,0.44116890189586117,0.43737855457258074,0.42332020977033447,3.023716882973774,2.917352486326033,2.941144509479306,2.9291627728629037,2.8826710488516722
action = 0,0,1,-0.20000000000000007,33,4,0.59215,0.71788,0.7047,0.70918,0.724,0.49143666936849556,0.4500333320988569,0.4561797891182818,0.4541365433435191,0.4470123040812188,3.049333346842478,2.9680466604942843,2.9855989455914087,2.9798627167175953,2.9590615204060935
action = 0,0,0,0.7999999999999999,34,4,0.58601,0.71311,0.69742,0.71362,0.72427,0.49254441424099005,0.4523052066912341,0.4593800169794067,0.4520730029541689,0.44688924802460844,3.04873207120495,2.97463603345617,2.994320084897034,2.973985014770845,2.9587162401230422
action = 0,0,1,-0.20000000000000007,35,4,0.63027,0.7615,0.75201,0.76854,0.78531,0.4827318096003204,0.4261689805699143,0.4318448795574633,0.4217582245789642,0.4106093033529562,3.043929048001602,2.8923449028495716,2.9112343977873163,2.8773311228948213,2.838356516764781
action = 0,0,0,0.7999999999999999,36,4,0.62512,0.76634,0.7613,0.77527,0.80268,0.4840970976983853,0.42315481800400195,0.42628628877785874,0.41739669380578476,0.39796984810409947,3.0456054884919266,2.8821140900200097,2.8927314438892937,2.8622534690289236,2.7925292405204973
action = 0,0,0,0.7999999999999999,37,4,0.66284,0.7949,0.76898,0.78744,0.80658,0.47273671319244925,0.40376973635972274,0.42148546831415196,0.4091210089936717,0.39498101220185255,3.0265235659622465,2.813748681798614,2.8764073415707596,2.8330450449683586,2.7814850610092625
action = 0,0,1,-0.20000000000000007,38,4,0.55428,0.7131,0.73369,0.74373,0.75774,0.49704124577342673,0.4523162610386675,0.4420294107862055,0.4365661461909295,0.42845069728032886,3.0394862288671334,2.9746813051933376,2.943837053931028,2.9265607309546473,2.8999934864016446
action = 0,0,0,0.7999999999999999,39,4,0.59754,0.71262,0.72801,0.74704,0.7529,0.49039779771120506,0.4525372912810612,0.44498314574824066,0.4347067977384297,0.43132354445358073,3.0495289885560255,2.975306456405306,2.952925728741203,2.9205739886921487,2.9095177222679034
action = 0,0,0,0.7999999999999999,40,4,0.64885,0.73412,0.72965,0.74813,0.75227,0.4773258844856415,0.44180312357429075,0.4441396176879518,0.43408524508441887,0.43169433630753135,3.0354794224282076,2.9431356178714534,2.950348088439759,2.918556225422094,2.9107416815376563
action = 0,0,0,0.7999999999999999,41,4,0.5495,0.70361,0.70894,0.7145,0.73274,0.49754396790635497,0.45666180046069105,0.4542576361493552,0.451652521303712,0.44252683534447945,3.037219839531775,2.986919002303455,2.980228180746776,2.97276260651856,2.945374176722397
action = 0,0,0,0.7999999999999999,42,4,0.5617,0.68852,0.69408,0.71982,0.71903,0.4961753722223625,0.4630982617112701,0.46079279508256205,0.44908796465725953,0.44947747440778385,3.0425768611118125,3.0040113085563505,2.99804397541281,2.9652598232862974,2.9664173720389195
action = 1,1,1,-0.20000000000000007,43,4,0.48756,0.65574,0.66781,0.67286,0.69717,0.49984997749324744,0.475131560728184,0.4709989384276784,0.4691694789732171,0.4594779646511898,2.9868098874662374,3.03139780364092,3.0228046921383918,3.0187073948660856,2.994559823255949
action = 0,0,0,0.7999999999999999,44,4,0.5,0.70945,0.69965,0.7145,0.73293,0.5,0.45401541824039415,0.45841029656847804,0.451652521303712,0.44242513490985114,3.0,2.979527091201971,2.9917014828423905,2.97276260651856,2.945055674549256
action = 2,2,0,0.7999999999999999,45,4,0.5,0.6994,0.67291,0.69969,0.71961,0.5,0.4585193561890272,0.469148164229596,0.45839938917934875,0.44918815656693356,3.0,2.9919967809451364,3.01865082114798,2.9916869458967437,2.9655507828346677
action = 3,3,1,-0.20000000000000007,46,4,0.46884,0.62189,0.50639,0.57924,0.62512,0.49902905727021546,0.4849123632162826,0.499959998399872,0.4936800583373811,0.4840970976983853,2.9639852863510776,3.046451816081413,3.00618999199936,3.0476402916869056,3.0456054884919266
action = 2,2,0,0.7999999999999999,47,4,0.47527,0.69455,0.54271,0.67915,0.6841,0.49938962744534454,0.46059743811706116,0.49817667548772293,0.4668083118368824,0.4648763276399434,2.9722181372267227,2.9975371905853057,3.033593377438615,3.0131915591844116,3.008481638199717
action = 3,3,1,-0.20000000000000007,48,4,0.48132,0.7389,0.35759,0.68885,0.7186,0.4996498774141749,0.43923797650021107,0.47929114325219907,0.462957881453594,0.4496776623315861,2.9795693870708746,2.9350898825010554,2.7540457162609955,3.00363940726797,2.9669883116579308
action = 0,0,1,-0.20000000000000007,49,4,0.48752,0.7545,0.34466,0.74366,0.77529,0.4998399743918047,0.43038354987150707,0.4752578247646218,0.4366119558601207,0.41739669380578476,2.9867198719590236,2.9064177493575354,2.720949123823109,2.926719779300604,2.8622734690289238
action = 0,0,1,-0.20000000000000007,50,4,0.54322,0.71843,0.46349,0.73809,0.74994,0.4981264899601305,0.449766606141452,0.4986682263790225,0.43968170305347026,0.4330473415228409,3.0338524498006523,2.96726303070726,2.9568311318951124,2.9364985152673513,2.9151767076142048
action = 1,1,0,0.7999999999999999,51,4,0.48132,0.69778,0.40346,0.70978,0.74753,0.4996498774141749,0.45921672443411726,0.49059147974664213,0.4538612122664813,0.43443066190129814,2.9795693870708746,2.9938636221705863,2.8564173987332104,2.9790860613324064,2.9196833095064907
action = 1,1,1,-0.20000000000000007,52,4,0.51248,0.58,0.49376,0.66163,0.66572,0.4998399743918047,0.4935585071701227,0.499959998399872,0.47314902514958224,0.47174145461258754,3.0116798719590236,3.0477925358506135,2.99355999199936,3.0273751257479113,3.0244272730629373
action = 1,1,0,0.7999999999999999,53,4,0.4615,0.67486,0.39734,0.73354,0.74117,0.49851780309232685,0.468422885862764,0.4893465030017074,0.442108583947428,0.4379954337661524,2.9540890154616344,3.0169744293138203,2.844072515008537,2.94408291973714,2.931147168830762
action = 1,1,1,-0.20000000000000007,54,4,0.51873,0.60949,0.42828,0.69437,0.7291,0.4996498774141749,0.48786268559913454,0.4948333052655207,0.4606734201145102,0.4444209716023761,3.0169793870708745,3.0488034279956726,2.9024465263276036,2.997737100572551,2.9512048580118804
action = 1,1,1,-0.20000000000000007,55,4,0.53693,0.6302,0.45931,0.68931,0.70124,0.49863814535191747,0.48275252459205226,0.498337235213264,0.46277424301704606,0.4577116996538323,3.0301207267595873,3.043962622960261,2.95099617606632,3.00318121508523,2.9897984982691614
action = 1,1,1,-0.20000000000000007,56,4,0.51248,0.63006,0.41495,0.71627,0.75479,0.4998399743918047,0.4827835954131002,0.49271695728886783,0.45081038142438556,0.4302092514114498,3.0116798719590236,3.043977977065501,2.878534786444339,2.970321907121928,2.9058362570572487
action = 1,1,0,0.7999999999999999,57,4,0.50619,0.64329,0.44492,0.71399,0.76328,0.499959998399872,0.4790302704422759,0.496960763038693,0.451896005735833,0.425076463709766,3.00598999199936,3.0384413522113793,2.929723815193465,2.9734700286791647,2.88866231854883
action = 1,1,1,-0.20000000000000007,58,4,0.51868,0.5678,0.48147,0.66735,0.69993,0.4996498774141749,0.49537864306003343,0.49965988432132513,0.47115814754708424,0.4582903010101785,3.016929387070874,3.044693215300167,2.9797694216066253,3.023140737735421,2.9913815050508927
action = 1,1,1,-0.20000000000000007,59,4,0.5,0.60951,0.40207,0.69974,0.72731,0.5,0.48786268559913454,0.4903162244919089,0.4583666654546336,0.4453425647745789,3.0,3.0488234279956723,2.853651122459545,2.9915733272731684,2.9540228238728945
action = 1,1,0,0.7999999999999999,60,4,0.51868,0.58619,0.41412,0.68375,0.7076,0.4996498774141749,0.4925139591930365,0.49257486740596096,0.4650161287525412,0.45486261662176636,3.016929387070874,3.048759795965182,2.876994337029805,3.008830643762706,2.9819130831088314
action = 1,1,0,0.7999999999999999,61,4,0.51868,0.5739,0.46959,0.66084,0.68005,0.4996498774141749,0.4945098583446037,0.499069133487536,0.4734237002939333,0.46645471377187303,3.016929387070874,3.0464492917230186,2.9649356674376803,3.0279585014696666,3.0123235688593653
action = 1,1,1,-0.20000000000000007,62,4,0.5,0.55514,0.4444,0.68211,0.71961,0.5,0.49695070178036777,0.49690039243293016,0.4656608207697959,0.44918815656693356,3.0,3.039893508901839,2.928901962164651,3.01041410384898,2.9655507828346677
action = 1,1,0,0.7999999999999999,63,4,0.50624,0.58024,0.45059,0.65522,0.68256,0.499959998399872,0.49351798346159587,0.4975540171679855,0.47529990532294447,0.4654782486862302,3.00603999199936,3.047829917307979,2.9383600858399275,3.0317195266147223,3.0099512434311513
action = 1,1,1,-0.20000000000000007,64,4,0.52478,0.54355,0.43407,0.65574,0.71982,0.49938962744534454,0.49809637621649083,0.49563091106185053,0.475131560728184,0.44908796465725953,3.021728137226723,3.034031881082454,2.912224555309253,3.03139780364092,2.9652598232862974
action = 1,1,0,0.7999999999999999,65,4,0.51248,0.56199,0.43946,0.65881,0.71371,0.4998399743918047,0.4961451400548029,0.49631643132179293,0.47410969194902564,0.45202876014696236,3.0116798719590236,3.042715700274014,2.9210421566089644,3.029358459745128,2.973853800734812
action = 3,3,1,-0.20000000000000007,66,4,0.53678,0.54895,0.47551,0.62458,0.6897,0.49864817256257943,0.4975942121849891,0.4993996395673509,0.48423134966666503,0.46262295662882963,3.030020862812897,3.0369210609249455,2.9725081978367545,3.045736748333325,3.0028147831441485
action = 1,1,0,0.7999999999999999,67,4,0.53111,0.56185,0.45669,0.74424,0.7621,0.49902905727021546,0.4961652950378533,0.49811645224786544,0.43627972678088084,0.42579337712087534,3.0262552863510774,3.0426764751892668,2.9472722612393274,2.9256386339044043,2.891066885604377
action = 0,0,0,0.7999999999999999,68,4,0.54317,0.52492,0.3888,0.72552,0.73816,0.49813652747013043,0.49937961512260387,0.48747307617959784,0.4462510504189318,0.43963621324909075,3.0338526373506522,3.0218180756130195,2.826165380897989,2.956775252094659,2.9363410662454537
action = 1,1,0,0.7999999999999999,69,4,0.53097,0.54941,0.46274,0.67706,0.69817,0.49903907662626984,0.4975540171679855,0.498608062510024,0.46760025662952753,0.4590533738030906,3.026165383131349,3.0371800858399274,2.95578031255012,3.0150612831476375,2.9934368690154525
action = 1,1,0,0.7999999999999999,70,4,0.50624,0.53116,0.43521,0.7051,0.72755,0.499959998399872,0.49902905727021546,0.4957822102496216,0.45600438594381965,0.4452190472115945,3.00603999199936,3.0263052863510773,2.914121051248108,2.985121929719098,2.9536452360579726
action = 1,1,0,0.7999999999999999,71,4,0.51868,0.53735,0.48132,0.70894,0.72708,0.4996498774141749,0.4985980344927164,0.4996498774141749,0.4542576361493552,0.44545482374759393,3.016929387070874,3.030340172463582,2.9795693870708746,2.980228180746776,2.9543541187379696
action = 3,3,0,0.7999999999999999,72,4,0.49376,0.5,0.47527,0.69081,0.72473,0.499959998399872,0.5,0.49938962744534454,0.46215798164696886,0.4466542286825459,2.99355999199936,3.0,2.9722181372267227,3.0015999082348443,2.9580011434127296
action = 4,4,1,-0.20000000000000007,73,4,0.49381,0.50624,0.45669,0.54955,0.57372,0.499959998399872,0.499959998399872,0.49811645224786544,0.49753391844174805,0.4945300799749192,2.9936099919993597,3.00603999199936,2.9472722612393274,3.03721959220874,3.046370399874596
action = 3,3,1,-0.20000000000000007,74,4,0.49381,0.50624,0.4505,0.57428,0.66662,0.499959998399872,0.499959998399872,0.49754396790635497,0.4944491884915982,0.4714233765947548,2.9936099919993597,3.00603999199936,2.938219839531775,3.0465259424579907,3.023736882973774
action = 4,4,1,-0.20000000000000007,75,4,0.50005,0.51248,0.4267,0.55537,0.62672,0.5,0.4998399743918047,0.4946008491703183,0.49692051678311694,0.4836734435546364,3.00005,3.0116798719590236,2.8997042458515914,3.0399725839155844,3.045087217773182
action = 3,3,1,-0.20000000000000007,76,4,0.5,0.50624,0.4149,0.5969,0.74849,0.5,0.499959998399872,0.4927068093704409,0.4905201321046874,0.43387786299833275,3.0,3.00603999199936,2.8784340468522043,3.049500660523437,2.9178793149916635
action = 3,3,1,-0.20000000000000007,77,4,0.52497,0.49376,0.40193,0.63285,0.75761,0.49937961512260387,0.499959998399872,0.490285631035624,0.4820269701998012,0.4285323791733829,3.0218680756130194,2.99355999199936,2.85335815517812,3.0429848509990056,2.9002718958669145
action = 3,3,0,0.7999999999999999,78,4,0.51244,0.5,0.43182,0.62774,0.751,0.49984997749324744,0.5,0.49532817404222024,0.4834045924481893,0.43243496620879307,3.011689887466237,3.0,2.9084608702111012,3.044762962240946,2.9131748310439654
action = 3,3,1,-0.20000000000000007,79,4,0.51248,0.50005,0.43343,0.59115,0.70661,0.4998399743918047,0.5,0.4955501992734944,0.49161977177489513,0.455313079100524,3.0116798719590236,3.00005,2.911180996367472,3.0492488588744755,2.9831753955026197
action = 3,3,1,-0.20000000000000007,80,4,0.51248,0.48752,0.45035,0.59134,0.70152,0.4998399743918047,0.4998399743918047,0.49753391844174805,0.4915892594432877,0.45759152090046423,3.0116798719590236,2.9867198719590236,2.93801959220874,3.0492862972164385,2.989477604502321
action = 3,3,1,-0.20000000000000007,81,4,0.52487,0.51873,0.46354,0.64996,0.76694,0.49937961512260387,0.4996498774141749,0.4986682263790225,0.47698008344164644,0.4227883631321941,3.021768075613019,3.0169793870708745,2.9568811318951123,3.0348604172082325,2.8808818156609703
action = 3,3,0,0.7999999999999999,82,4,0.5434,0.51853,0.45655,0.63243,0.79018,0.49811645224786544,0.49965988432132513,0.498106414333323,0.48214105819770214,0.40718546143004664,3.0339822612393275,3.0168294216066256,2.947082071666615,3.043135290988511,2.826107307150233
action = 3,3,0,0.7999999999999999,83,4,0.53102,0.51868,0.41967,0.64472,0.76328,0.49903907662626984,0.4996498774141749,0.4935078520145348,0.4785916840063145,0.425076463709766,3.0262153831313494,3.016929387070874,2.887209260072674,3.0376784200315727,2.88866231854883
action = 3,3,0,0.7999999999999999,84,4,0.54965,0.50624,0.42695,0.58643,0.74842,0.49753391844174805,0.499959998399872,0.494631175725914,0.49247334953274374,0.433923956471638,3.03731959220874,3.00603999199936,2.90010587862957,3.0487967476637188,2.91803978235819
action = 3,3,1,-0.20000000000000007,85,4,0.53116,0.50619,0.4145,0.56175,0.72856,0.49902905727021546,0.499959998399872,0.49263576808835147,0.4961753722223625,0.4447021475099935,3.0263052863510773,3.00598999199936,2.877678840441757,3.0426268611118124,2.9520707375499673
action = 3,3,1,-0.20000000000000007,86,4,0.50624,0.51868,0.42201,0.5913,0.72517,0.499959998399872,0.4996498774141749,0.49388257713752165,0.4915892594432877,0.4464302857109943,3.00603999199936,3.016929387070874,2.891422885687608,3.0492462972164383,2.9573214285549714
action = 3,3,0,0.7999999999999999,87,4,0.51868,0.51873,0.38423,0.59253,0.74395,0.4996498774141749,0.4996498774141749,0.4864154602806124,0.49136544445046193,0.4364516009822853,3.016929387070874,3.0169793870708745,2.816307301403062,3.0493572222523095,2.9262080049114263
action = 3,3,1,-0.20000000000000007,88,4,0.5,0.49376,0.38996,0.55589,0.72742,0.5,0.499959998399872,0.4877396846679589,0.49687020437937307,0.44528642467517465,3.0,2.99355999199936,2.8286584233397947,3.0402410218968656,2.953852123375873
action = 3,3,0,0.7999999999999999,89,4,0.50624,0.49371,0.37825,0.54936,0.72321,0.499959998399872,0.499959998399872,0.484953606028453,0.4975540171679855,0.4474147963579211,3.00603999199936,2.99350999199936,2.803018030142265,3.0371300858399275,2.960283981789605
action = 3,3,1,-0.20000000000000007,90,4,0.52492,0.49376,0.43182,0.56165,0.71002,0.49937961512260387,0.499959998399872,0.49532817404222024,0.4961854492022111,0.45375103305667525,3.0218180756130195,2.99355999199936,2.9084608702111012,3.0425772460110556,2.9787751652833765
action = 3,3,1,-0.20000000000000007,91,4,0.51244,0.49376,0.37353,0.5495,0.72814,0.49984997749324744,0.499959998399872,0.48373546489791297,0.49754396790635497,0.444915722356493,3.011689887466237,2.99355999199936,2.792207324489565,3.037219839531775,2.9527186117824646
action = 3,3,0,0.7999999999999999,92,4,0.49376,0.49376,0.38946,0.57428,0.73974,0.499959998399872,0.499959998399872,0.4876269065586927,0.4944491884915982,0.4387710108929258,2.99355999199936,2.99355999199936,2.8275945327934635,3.0465259424579907,2.9335950544646288
action = 3,3,0,0.7999999999999999,93,4,0.49376,0.49376,0.41371,0.55589,0.71006,0.499959998399872,0.499959998399872,0.49249365478146007,0.49687020437937307,0.4537289940041302,2.99355999199936,2.99355999199936,2.8761782739073003,3.0402410218968656,2.978704970020651
action = 3,3,1,-0.20000000000000007,94,4,0.49995,0.49376,0.38368,0.50005,0.73572,0.5,0.499959998399872,0.4862818112987571,0.5,0.44095351228899404,2.99995,2.99355999199936,2.8150890564937856,3.00005,2.94048756144497
action = 3,3,1,-0.20000000000000007,95,4,0.51248,0.5,0.35951,0.55574,0.76197,0.4998399743918047,0.5,0.47985414450643227,0.49688026726767887,0.42587556868174536,3.0116798719590236,3.0,2.758780722532161,3.0401413363383947,2.8913478434087265
action = 3,3,1,-0.20000000000000007,96,4,0.51868,0.49366,0.39232,0.54927,0.7445,0.4996498774141749,0.499959998399872,0.48827246492097015,0.4975640662266519,0.4361421786527875,3.016929387070874,2.9934599919993596,2.833682324604851,3.0370903311332595,2.9252108932639374
action = 3,3,1,-0.20000000000000007,97,4,0.51873,0.49376,0.40292,0.56766,0.73918,0.4996498774141749,0.499959998399872,0.4904895513667952,0.4953988292275225,0.43907858066637684,3.0169793870708745,2.99355999199936,2.8553677568339757,3.0446541461376126,2.934572903331884
action = 3,3,1,-0.20000000000000007,98,4,0.52449,0.48761,0.4027,0.58558,0.76357,0.4993996395673509,0.49984997749324744,0.49043857923291473,0.49262561849745495,0.4248882205945465,3.0214881978367547,2.9868598874662373,2.8548928961645736,3.048708092487275,2.8880111029727327
action = 3,3,1,-0.20000000000000007,99,4,0.51248,0.49376,0.39047,0.59817,0.76328,0.4998399743918047,0.499959998399872,0.4878524367060187,0.49026523433749614,0.425076463709766,3.0116798719590236,2.99355999199936,2.8297321835300937,3.0494961716874807,2.88866231854883
action = 3,3,1,-0.20000000000000007,100,4,0.5,0.49376,0.36709,0.59849,0.78804,0.5,0.499959998399872,0.48200622402620485,0.49020403915104577,0.40869303884455876,3.0,2.99355999199936,2.7771211201310244,3.0495101957552286,2.831505194222794
action = 3,3,0,0.7999999999999999,101,4,0.51873,0.5,0.41559,0.62806,0.76357,0.4996498774141749,0.5,0.49282857060036606,0.4833218389437829,0.4248882205945465,3.0169793870708745,3.0,2.8797328530018302,3.0446691947189146,2.8880111029727327
action = 3,3,1,-0.20000000000000007,102,4,0.53116,0.51244,0.37147,0.59849,0.78774,0.49902905727021546,0.49984997749324744,0.4831976821136459,0.49020403915104577,0.4089009660052174,3.0263052863510773,3.011689887466237,2.7874584105682296,3.0495101957552286,2.8322448300260867
action = 3,3,1,-0.20000000000000007,103,4,0.49381,0.48132,0.34042,0.59817,0.76805,0.499959998399872,0.4996498774141749,0.47384596653342953,0.49026523433749614,0.42207819180810563,2.9936099919993597,2.9795693870708746,2.7096498326671474,3.0494961716874807,2.878440959040528
action = 3,3,1,-0.20000000000000007,104,4,0.52497,0.5,0.38071,0.61555,0.7988,0.49937961512260387,0.5,0.4855615306014265,0.48646685395821165,0.4008989897717379,3.0218680756130194,3.0,2.8085176530071325,3.0478842697910586,2.8032949488586896
action = 3,3,1,-0.20000000000000007,105,4,0.52497,0.5,0.35449,0.60959,0.79734,0.49937961512260387,0.5,0.47836178777155686,0.48784218759758774,0.40198258668753306,3.0218680756130194,3.0,2.7462989388577843,3.0488009379879384,2.8072529334376655
