note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.20000000000000007,20,4,0.52487,0.54965,0.56818,0.54965,0.53721,0.019235384061671346,0.0,0.03834057902536163,0.008366600265340755,0.049699094559156706,0.6210469203083566,0.54965,0.7598828951268082,0.5914830013267037,0.7857054727957835
action = 3,3,0,0.7999999999999999,21,4,0.52478,0.56771,0.59165,0.56156,0.58464,0.049699094559156706,0.031144823004794875,0.0,0.0498998997994986,0.0,0.7732754727957836,0.7234341150239745,0.59165,0.811059498997493,0.58464
action = 3,3,0,0.7999999999999999,22,4,0.53721,0.53735,0.54331,0.51896,0.54412,0.0,0.0,0.0,0.022803508501982758,0.0170293863659264,0.53721,0.53735,0.54331,0.6329775425099138,0.629266931829632
action = 4,4,1,-0.20000000000000007,23,4,0.48175,0.48761,0.51258,0.47556,0.53707,0.03162277660168379,0.034785054261852175,0.03794733192202055,0.04195235392680606,0.06557438524302,0.6398638830084189,0.6615352713092608,0.7023166596101028,0.6853217696340304,0.8649419262151001
action = 3,3,1,-0.20000000000000007,24,4,0.48771,0.52487,0.54965,0.51853,0.60121,0.041352146256270664,0.03754996671103718,0.027018512172212593,0.0560357029044876,0.0,0.6944707312813533,0.7126198335551859,0.6847425608610629,0.7987085145224381,0.60121
action = 0,0,0,0.7999999999999999,25,4,0.53097,0.54969,0.58047,0.58588,0.59543,0.02683281572999748,0.0,0.0,0.0,0.0,0.6651340786499874,0.54969,0.58047,0.58588,0.59543
action = 0,0,0,0.7999999999999999,26,4,0.50629,0.50629,0.53721,0.50639,0.53735,0.03646916505762094,0.030331501776206204,0.026457513110645904,0.032710854467592254,0.0,0.6886358252881047,0.657947508881031,0.6694975655532295,0.6699442723379613,0.53735
action = 4,4,1,-0.20000000000000007,27,4,0.48996,0.50152,0.50825,0.48495,0.52287,0.045607017003965515,0.027568097504180444,0.05244044240850758,0.037682887362833546,0.0535723809439155,0.7179950850198276,0.6393604875209022,0.7704522120425379,0.6733644368141677,0.7907319047195774
action = 4,4,1,-0.20000000000000007,28,4,0.53111,0.5434,0.56804,0.5495,0.57949,0.022360679774997897,0.041109609582188934,0.03781534080237808,0.01816590212458495,0.044384682042344296,0.6429133988749894,0.7489480479109447,0.7571167040118904,0.6403295106229248,0.8014134102117214
action = 1,1,0,0.7999999999999999,29,4,0.55565,0.56603,0.60387,0.54331,0.61764,0.0,0.023664319132398463,0.0,0.015165750888103102,0.0,0.55565,0.6843515956619923,0.60387,0.6191387544405155,0.61764
action = 4,4,1,-0.20000000000000007,30,4,0.52478,0.55374,0.57305,0.53707,0.59239,0.02569046515733026,0.0,0.041352146256270664,0.045276925690687087,0.09492101980067429,0.6532323257866514,0.55374,0.7798107312813533,0.7634546284534355,1.0669950990033714
action = 2,2,1,-0.20000000000000007,31,4,0.50648,0.51272,0.57925,0.55514,0.65922,0.03911521443121589,0.057965506984757754,0.060249481325568274,0.06426507605223851,0.0,0.7020560721560796,0.8025475349237887,0.8804974066278415,0.8764653802611926,0.65922
action = 2,2,0,0.7999999999999999,32,4,0.55519,0.57281,0.62806,0.60951,0.62507,0.0,0.0,0.0,0.0,0.0,0.55519,0.57281,0.62806,0.60951,0.62507
action = 4,4,1,-0.20000000000000007,33,4,0.49395,0.48166,0.53082,0.50014,0.60303,0.033316662497915366,0.011401754250991379,0.03130495168499706,0.019748417658131498,0.032557641192199414,0.6605333124895768,0.5386687712549568,0.6873447584249852,0.5988820882906575,0.765818205960997
action = 2,2,1,-0.20000000000000007,34,4,0.50634,0.50619,0.55574,0.52487,0.62598,0.025495097567963924,0.030331501776206204,0.037013511046643494,0.0,0.0,0.6338154878398197,0.657847508881031,0.7408075552332175,0.52487,0.62598
action = 4,4,1,-0.20000000000000007,35,4,0.49386,0.48799,0.5855,0.51882,0.61796,0.025495097567963924,0.025099800796022267,0.03492849839314596,0.05059644256269407,0.07280109889280519,0.6213354878398196,0.6134890039801113,0.7601424919657298,0.7718022128134703,0.9819654944640259
action = 1,1,0,0.7999999999999999,36,4,0.51873,0.51863,0.59817,0.56208,0.66357,0.013038404810405298,0.04074309757492672,0.0,0.0,0.0,0.5839220240520265,0.7223454878746336,0.59817,0.56208,0.66357
action = 4,4,0,0.7999999999999999,37,4,0.51244,0.5,0.57414,0.51868,0.6197,0.03687817782917155,0.025298221281347035,0.028106938645110394,0.0500999001995014,0.07509993342207436,0.6968308891458578,0.6264911064067351,0.7146746932255519,0.7691795009975071,0.9951996671103718
action = 4,4,1,-0.20000000000000007,38,4,0.48752,0.46903,0.5434,0.50019,0.62155,0.01760681686165901,0.0,0.06426507605223851,0.022135943621178655,0.062048368229954284,0.575554084308295,0.46903,0.8647253802611925,0.6108697181058933,0.9317918411497714
action = 3,3,1,-0.20000000000000007,39,4,0.5,0.49376,0.57358,0.53116,0.65553,0.03420526275297414,0.024899799195977464,0.0,0.044721359549995794,0.0,0.6710263137648707,0.6182589959798873,0.57358,0.7547667977499789,0.65553
action = 0,0,1,-0.20000000000000007,40,4,0.5,0.53097,0.57414,0.57437,0.63243,0.027928480087537882,0.013784048752090222,0.0,0.0,0.0,0.6396424004376894,0.5998902437604512,0.57414,0.57437,0.63243
action = 4,4,1,-0.20000000000000007,41,4,0.53097,0.50619,0.56156,0.54345,0.65114,0.06625707509390978,0.030331501776206204,0.06752777206453653,0.06212889826803627,0.09262828941527529,0.862255375469549,0.657847508881031,0.8991988603226826,0.8540944913401813,1.1142814470763764
action = 4,4,1,-0.20000000000000007,42,4,0.56763,0.51858,0.60387,0.56818,0.68629,0.0,0.026645825188948456,0.0,0.0,0.0,0.56763,0.6518091259447423,0.60387,0.56818,0.68629
action = 4,4,1,-0.20000000000000007,43,4,0.57372,0.53116,0.61292,0.56143,0.67122,0.0,0.03687817782917155,0.0,0.0,0.0824621125123532,0.57372,0.7155508891458577,0.61292,0.56143,1.0835305625617662
action = 4,4,0,0.7999999999999999,44,4,0.56199,0.54965,0.58619,0.54969,0.70446,0.06016643582596529,0.0,0.0510881590977792,0.06572670690061994,0.08252272414311103,0.8628221791298265,0.54965,0.841630795488896,0.8783235345030997,1.1170736207155552
action = 2,2,1,-0.20000000000000007,45,4,0.59197,0.5556,0.59725,0.58601,0.72201,0.0,0.0,0.07681145747868608,0.07726577508832742,0.010954451150103323,0.59197,0.5556,0.9813072873934303,0.9723388754416371,0.7767822557505166
action = 1,1,0,0.7999999999999999,46,4,0.579,0.54317,0.63291,0.62636,0.71704,0.0,0.04230839160261236,0.0,0.0,0.0,0.579,0.7547119580130618,0.63291,0.62636,0.71704
action = 2,2,1,-0.20000000000000007,47,4,0.51868,0.51853,0.59134,0.57414,0.68329,0.030331501776206204,0.033316662497915366,0.04312771730569565,0.014832396974191326,0.0,0.670337508881031,0.6851133124895769,0.8069785865284782,0.6483019848709566,0.68329
action = 4,4,0,0.7999999999999999,48,4,0.53731,0.52497,0.616,0.57414,0.6845,0.028635642126552705,0.03301514803843836,0.026645825188948456,0.0363318042491699,0.09364827814754524,0.6804882106327634,0.6900457401921918,0.7492291259447423,0.7557990212458495,1.1527413907377262
action = 3,3,0,0.7999999999999999,49,4,0.54969,0.52492,0.62228,0.56199,0.68876,0.0,0.007745966692414834,0.0,0.0340587727318528,0.0,0.54969,0.5636498334620742,0.62228,0.732283863659264,0.68876
action = 4,4,1,-0.20000000000000007,50,4,0.50019,0.50005,0.56827,0.54331,0.65114,0.04919349550499537,0.05873670062235365,0.062369864518050704,0.06410928169929843,0.07720103626247513,0.7461574775249769,0.7937335031117683,0.8801193225902535,0.8638564084964921,1.0371451813123755
action = 2,2,0,0.7999999999999999,51,4,0.48771,0.48756,0.59197,0.55589,0.68399,0.043703546766824315,0.03178049716414141,0.04183300132670378,0.0,0.0,0.7062277338341215,0.6464624858207071,0.8011350066335189,0.55589,0.68399
action = 4,4,1,-0.20000000000000007,52,4,0.53726,0.5,0.58643,0.52478,0.66227,0.0,0.019493588689617928,0.035355339059327376,0.01341640786499874,0.108397416943394,0.53726,0.5974679434480896,0.7632066952966369,0.5918620393249937,1.20425708471697
action = 2,2,1,-0.20000000000000007,53,4,0.5374,0.5,0.58024,0.53102,0.70046,0.04147288270665544,0.027928480087537882,0.04312771730569565,0.035071355833500364,0.0,0.7447644135332772,0.6396424004376894,0.7958785865284782,0.7063767791675019,0.70046
action = 4,4,1,-0.20000000000000007,54,4,0.54969,0.51868,0.60458,0.53111,0.66759,0.0291547594742265,0.019235384061671346,0.02428991560298224,0.026645825188948456,0.026076809620810597,0.6954637973711325,0.6148569203083567,0.7260295780149112,0.6643391259447422,0.797974048104053
action = 4,4,1,-0.20000000000000007,55,4,0.55579,0.50605,0.60426,0.53097,0.67869,0.0,0.030659419433511782,0.0,0.018973665961010275,0.0,0.55579,0.6593470971675589,0.60426,0.6258383298050514,0.67869
action = 4,4,1,-0.20000000000000007,56,4,0.5434,0.50619,0.59211,0.51868,0.67894,0.0,0.02449489742783178,0.0,0.033166247903554,0.061806148561449774,0.5434,0.6286644871391589,0.59211,0.68451123951777,0.9879707428072488
action = 4,4,1,-0.20000000000000007,57,4,0.53027,0.49376,0.58573,0.51868,0.69895,0.019235384061671346,0.021213203435596427,0.0,0.0412310562561766,0.02258317958127243,0.6264469203083567,0.5998260171779821,0.58573,0.724835281280883,0.8118658979063621
action = 4,4,1,-0.20000000000000007,58,4,0.51848,0.5,0.58577,0.54965,0.70474,0.06855654600401044,0.03577708763999664,0.06700746227100382,0.0,0.06395310782127793,0.8612627300200523,0.6788854381999831,0.9208073113550191,0.54965,1.0245055391063898
action = 2,2,1,-0.20000000000000007,59,4,0.57367,0.47522,0.60458,0.49381,0.7204,0.0,0.030659419433511782,0.0483735464897913,0.05059644256269407,0.0,0.57367,0.6285170971675589,0.8464477324489565,0.7467922128134703,0.7204
action = 4,4,1,-0.20000000000000007,60,4,0.54955,0.48766,0.62806,0.50629,0.72067,0.0,0.0372827037646145,0.0,0.045497252664309304,0.09214119599831554,0.54955,0.6740735188230724,0.62806,0.7337762633215466,1.1813759799915777
action = 4,4,1,-0.20000000000000007,61,4,0.53111,0.50005,0.62824,0.51868,0.74956,0.00894427190999916,0.04230839160261236,0.0,0.03591656999213594,0.0,0.5758313595499958,0.7115919580130617,0.62824,0.6982628499606798,0.74956
action = 4,4,1,-0.20000000000000007,62,4,0.53097,0.48175,0.61036,0.51863,0.724,0.04929503017546495,0.048682645778552344,0.06268971207462992,0.05477225575051661,0.08729261137118079,0.7774451508773248,0.7251632288927617,0.9238085603731496,0.7924912787525831,1.160463056855904
action = 4,4,1,-0.20000000000000007,63,4,0.48794,0.45693,0.62788,0.5434,0.74508,0.037013511046643494,0.0,0.0,0.0,0.0,0.6730075552332174,0.45693,0.62788,0.5434,0.74508
action = 4,4,1,-0.20000000000000007,64,4,0.52492,0.50629,0.62133,0.51877,0.74395,0.028982753492378877,0.04732863826479693,0.0,0.037682887362833546,0.0,0.6698337674618944,0.7429331913239847,0.62133,0.7071844368141676,0.74395
action = 2,2,1,-0.20000000000000007,65,4,0.51248,0.46898,0.58024,0.51868,0.75168,0.059833101206606364,0.03605551275463989,0.09628083921528728,0.05949789912257407,0.0,0.8116455060330319,0.6492575637731994,1.0616441960764365,0.8161694956128704,0.75168
action = 4,4,0,0.7999999999999999,66,4,0.56685,0.51868,0.63895,0.54974,0.7347,0.0,0.02569046515733026,0.0,0.021908902300206645,0.12641202474448388,0.56685,0.6471323257866514,0.63895,0.6592845115010333,1.3667601237224194
action = 4,4,1,-0.20000000000000007,67,4,0.51853,0.5,0.62784,0.5434,0.7445,0.052057660339281484,0.030822070014844882,0.07085195833567341,0.05549774770204643,0.0944986772394196,0.7788183016964074,0.6541103500742245,0.982099791678367,0.8208887385102321,1.216993386197098
action = 2,2,1,-0.20000000000000007,68,4,0.54866,0.49395,0.64518,0.56114,0.77073,0.03162277660168379,0.03301514803843836,0.030983866769659335,0.0,0.0,0.7067738830084189,0.6590257401921917,0.8000993338482967,0.56114,0.77073
action = 2,2,0,0.7999999999999999,69,4,0.56685,0.49986,0.66203,0.52487,0.74927,0.0,0.03301514803843836,0.0506951674225463,0.0382099463490856,0.0,0.56685,0.6649357401921918,0.9155058371127316,0.715919731745428,0.74927
action = 1,1,0,0.7999999999999999,70,4,0.53097,0.48841,0.65068,0.53102,0.71818,0.042426406871192854,0.05224940191045252,0.0,0.03,0.0,0.7431020343559643,0.7496570095522626,0.65068,0.6810200000000001,0.71818
action = 4,4,1,-0.20000000000000007,71,4,0.54941,0.43404,0.63309,0.4817,0.724,0.027202941017470887,0.0,0.0,0.04,0.11554220008291344,0.6854247050873544,0.43404,0.63309,0.6817,1.301711000414567
action = 2,2,0,0.7999999999999999,72,4,0.53726,0.44638,0.62824,0.53111,0.7529,0.0,0.0,0.04732863826479693,0.032710854467592254,0.0,0.53726,0.44638,0.8648831913239847,0.6946642723379612,0.7529
action = 4,4,1,-0.20000000000000007,73,4,0.53111,0.42078,0.60981,0.50005,0.73839,0.057096409694480786,0.0,0.08746427842267951,0.04857983120596448,0.09219544457292887,0.8165920484724039,0.42078,1.0471313921133976,0.7429491560298224,1.1993672228646444
action = 2,2,1,-0.20000000000000007,74,4,0.5495,0.42624,0.62228,0.51825,0.76715,0.010488088481701515,0.0,0.043243496620879306,0.0510881590977792,0.0,0.6019404424085075,0.42624,0.8384974831043965,0.7736907954888961,0.76715
action = 4,4,1,-0.20000000000000007,75,4,0.53111,0.45683,0.6398,0.51863,0.76926,0.0565685424949238,0.0,0.0,0.045497252664309304,0.053103672189407015,0.813952712474619,0.45683,0.6398,0.7461162633215466,1.0347783609470351
action = 4,4,0,0.7999999999999999,76,4,0.5495,0.46312,0.62189,0.53721,0.78028,0.03860051813123756,0.07713624310270757,0.0,0.015165750888103102,0.028106938645110394,0.7425025906561877,0.8488012155135378,0.62189,0.6130387544405155,0.9208146932255519
action = 2,2,0,0.7999999999999999,77,4,0.55551,0.43862,0.61632,0.50619,0.7579,0.05839520528262573,0.0,0.0910494371207203,0.053103672189407015,0.0,0.8474860264131285,0.43862,1.0715671856036015,0.7717083609470351,0.7579
action = 4,4,1,-0.20000000000000007,78,4,0.56199,0.45729,0.62727,0.53726,0.73391,0.031144823004794875,0.0,0.0,0.026457513110645904,0.0,0.7177141150239743,0.45729,0.62727,0.6695475655532295,0.73391
action = 4,4,1,-0.20000000000000007,79,4,0.56808,0.47522,0.59863,0.53731,0.7347,0.04277849927241487,0.025099800796022267,0.062369864518050704,0.026076809620810597,0.0910494371207203,0.7819724963620744,0.6007190039801114,0.9104793225902534,0.667694048104053,1.1899471856036015
action = 4,4,1,-0.20000000000000007,80,4,0.58587,0.46945,0.62175,0.51244,0.76238,0.0,0.03178049716414141,0.0,0.07028513356322232,0.042426406871192854,0.58587,0.628352485820707,0.62175,0.8638656678161116,0.9745120343559642
action = 0,0,1,-0.20000000000000007,81,4,0.52501,0.4512,0.61036,0.53735,0.77223,0.06252999280345393,0.0,0.044944410108488465,0.044609416046390925,0.0,0.8376599640172697,0.4512,0.8350820505424423,0.7603970802319546,0.77223
action = 2,2,0,0.7999999999999999,82,4,0.58024,0.47133,0.61036,0.55546,0.7445,0.0,0.0,0.05813776741499453,0.04919349550499537,0.0,0.58024,0.47133,0.9010488370749727,0.8014274775249768,0.7445
action = 4,4,1,-0.20000000000000007,83,4,0.56775,0.48147,0.60421,0.5617,0.73023,0.0,0.04604345773288535,0.03146426544510455,0.0,0.047116875957558986,0.56775,0.7116872886644268,0.7615313272255227,0.5617,0.9658143797877949
action = 2,2,0,0.7999999999999999,84,4,0.53726,0.45026,0.59835,0.54969,0.73303,0.07874007874011811,0.0,0.07355270219373317,0.035355339059327376,0.0,0.9309603937005906,0.45026,0.9661135109686658,0.7264666952966369,0.73303
action = 4,4,1,-0.20000000000000007,85,4,0.57428,0.47508,0.60458,0.5436,0.72914,0.013784048752090222,0.039496835316262996,0.0,0.040620192023179805,0.06737952211169207,0.6432002437604512,0.672564176581315,0.60458,0.7467009601158989,1.0660376105584604
action = 4,4,0,0.7999999999999999,86,4,0.57428,0.47518,0.57399,0.53735,0.74537,0.015165750888103102,0.04230839160261236,0.05338539126015656,0.033166247903554,0.019235384061671346,0.6501087544405155,0.6867219580130618,0.8409169563007828,0.70318123951777,0.8415469203083568
action = 2,2,1,-0.20000000000000007,87,4,0.56818,0.46889,0.58047,0.53693,0.73497,0.0,0.041593268686170845,0.0340587727318528,0.033166247903554,0.0,0.56818,0.6768563434308542,0.7507638636592641,0.70276123951777,0.73497
action = 2,2,0,0.7999999999999999,88,4,0.55589,0.45792,0.59239,0.53678,0.72994,0.0382099463490856,0.0,0.07483314773547883,0.03987480407475377,0.0,0.746939731745428,0.45792,0.9665557386773942,0.7361540203737689,0.72994
action = 2,2,0,0.7999999999999999,89,4,0.55546,0.47551,0.60458,0.53651,0.72965,0.0500999001995014,0.04358898943540673,0.043931765272977596,0.0,0.0,0.8059595009975069,0.6934549471770337,0.824238826364888,0.53651,0.72965
action = 4,4,0,0.7999999999999999,90,4,0.57414,0.44411,0.59849,0.5061,0.73049,0.0,0.0,0.0,0.05253570214625479,0.11049886877249016,0.57414,0.44411,0.59849,0.7687785107312739,1.2829843438624509
action = 4,4,1,-0.20000000000000007,91,4,0.57414,0.4566,0.58,0.53584,0.7532,0.0,0.011832159566199232,0.0,0.0,0.0,0.57414,0.5157607978309962,0.58,0.53584,0.7532
action = 4,4,0,0.7999999999999999,92,4,0.5434,0.46349,0.56194,0.51234,0.73049,0.021447610589527218,0.03361547262794322,0.008366600265340755,0.03781534080237808,0.052153619241621194,0.6506380529476361,0.6315673631397161,0.6037730013267038,0.7014167040118904,0.9912580962081059
action = 0,0,0,0.7999999999999999,93,4,0.5434,0.45645,0.56165,0.52473,0.726,0.043703546766824315,0.0,0.0,0.03301514803843836,0.0,0.7619177338341215,0.45645,0.56165,0.6898057401921918,0.726
action = 4,4,0,0.7999999999999999,94,4,0.51868,0.45725,0.54312,0.53721,0.70046,0.03301514803843836,0.040620192023179805,0.04732863826479693,0.0,0.09252026804976302,0.6837557401921919,0.660350960115899,0.7797631913239846,0.53721,1.163061340248815
action = 4,4,1,-0.20000000000000007,95,4,0.51853,0.43862,0.57404,0.53069,0.71371,0.014491376746189439,0.0,0.0,0.0,0.0,0.5909868837309472,0.43862,0.57404,0.53069,0.71371
action = 4,4,0,0.7999999999999999,96,4,0.49376,0.45035,0.5617,0.50605,0.7092,0.021213203435596427,0.0,0.025298221281347035,0.035071355833500364,0.08972179222463181,0.5998260171779821,0.45035,0.6881911064067352,0.6814067791675018,1.157808961123159
action = 4,4,0,0.7999999999999999,97,4,0.51873,0.4383,0.56794,0.52478,0.70821,0.026457513110645904,0.0,0.0,0.01788854381999832,0.0,0.6510175655532295,0.4383,0.56794,0.6142227190999916,0.70821
action = 2,2,0,0.7999999999999999,98,4,0.52487,0.45064,0.54345,0.51215,0.70446,0.019235384061671346,0.0,0.056833088953531286,0.02932575659723036,0.0,0.6210469203083566,0.45064,0.8276154447676565,0.6587787829861518,0.70446
action = 4,4,1,-0.20000000000000007,99,4,0.51868,0.45059,0.56818,0.53646,0.68885,0.054221766846903836,0.01816590212458495,0.0,0.0,0.1001998003990028,0.7897888342345192,0.5414195106229247,0.56818,0.53646,1.189849001995014
action = 4,4,1,-0.20000000000000007,100,4,0.54355,0.45059,0.56794,0.51848,0.71371,0.0,0.05412947441089743,0.0,0.030659419433511782,0.07273238618387273,0.54355,0.7212373720544871,0.56794,0.671777097167559,1.0773719309193637
action = 4,4,0,0.7999999999999999,101,4,0.54355,0.42765,0.53092,0.50619,0.7285,0.0,0.0,0.03911521443121589,0.028635642126552705,0.0,0.54355,0.42765,0.7264960721560794,0.6493682106327636,0.7285
action = 4,4,0,0.7999999999999999,102,4,0.50624,0.45035,0.54345,0.51863,0.71029,0.03130495168499706,0.035637059362410926,0.02846049894151541,0.0,0.0,0.6627647584249853,0.6285352968120546,0.685752494707577,0.51863,0.71029
action = 4,4,1,-0.20000000000000007,103,4,0.51868,0.44449,0.55551,0.49381,0.68746,0.0232379000772445,0.008366600265340755,0.0,0.028635642126552705,0.0,0.6348695003862226,0.48632300132670375,0.55551,0.6369882106327636,0.68746
action = 4,4,1,-0.20000000000000007,104,4,0.51868,0.43806,0.52492,0.51868,0.66086,0.03591656999213594,0.01760681686165901,0.03646916505762094,0.021213203435596427,0.08491171886141512,0.6982628499606798,0.5260940843082951,0.7072658252881048,0.6247460171779822,1.0854185943070755
action = 4,4,1,-0.20000000000000007,105,4,0.53116,0.4321,0.54355,0.51229,0.68743,0.018439088914585774,0.011832159566199232,0.028635642126552705,0.01816590212458495,0.12565826673959815,0.6233554445729288,0.49126079783099613,0.6867282106327635,0.6031195106229248,1.3157213336979907
action = 0,0,0,0.7999999999999999,106,4,0.52492,0.4322,0.54965,0.48756,0.72965,0.05059644256269407,0.0,0.02683281572999748,0.03286335345030997,0.0,0.7779022128134704,0.4322,0.6838140786499873,0.6518767672515499,0.72965
action = 1,1,1,-0.20000000000000007,107,4,0.54965,0.45073,0.53707,0.52487,0.68661,0.0,0.07063993204979745,0.0,0.02683281572999748,0.0,0.54965,0.8039296602489873,0.53707,0.6590340786499873,0.68661
action = 2,2,0,0.7999999999999999,108,4,0.49376,0.44411,0.52473,0.54317,0.6724,0.014491376746189439,0.0,0.035637059362410926,0.0,0.0,0.5662168837309471,0.44411,0.7029152968120547,0.54317,0.6724
action = 4,4,1,-0.20000000000000007,109,4,0.50624,0.46265,0.54345,0.52473,0.66163,0.01760681686165901,0.014491376746189439,0.0,0.02,0.068044103344816,0.5942740843082951,0.5351068837309472,0.54345,0.62473,1.00185051672408
action = 4,4,1,-0.20000000000000007,110,4,0.49381,0.44426,0.51239,0.51234,0.67706,0.030659419433511782,0.0031622776601683794,0.02345207879911715,0.029664793948382652,0.099498743710662,0.647107097167559,0.4600713883008419,0.6296503939955858,0.6606639697419132,1.1745537185533101
action = 4,4,1,-0.20000000000000007,111,4,0.48132,0.44421,0.51868,0.51868,0.71062,0.0,0.0,0.0282842712474619,0.013038404810405298,0.0,0.48132,0.44421,0.6601013562373095,0.5838720240520265,0.71062
action = 3,3,1,-0.20000000000000007,112,4,0.5,0.47508,0.52492,0.51248,0.6972,0.01414213562373095,0.026076809620810597,0.03660601043544626,0.04669047011971501,0.0,0.5707106781186547,0.605464048104053,0.7079500521772313,0.7459323505985751,0.6972
action = 4,4,1,-0.20000000000000007,113,4,0.5,0.46269,0.53735,0.56185,0.66623,0.01816590212458495,0.01673320053068151,0.014491376746189439,0.0,0.07483314773547883,0.5908295106229248,0.5463560026534076,0.6098068837309472,0.56185,1.040395738677394
action = 4,4,1,-0.20000000000000007,114,4,0.51868,0.45697,0.5436,0.55574,0.67717,0.02097617696340303,0.0,0.0,0.0,0.07293833011524188,0.6235608848170152,0.45697,0.5436,0.55574,1.0418616505762095
