action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
0,0,0.6,action = 0,13,2,0.4261,0.36137,0.39556,0.3835,0.34375,0.0,0.0,0.0,0.0,0.0,0.4261,0.36137,0.39556,0.3835,0.34375
0,0,0.6,action = 0,14,2,0.44411,0.3779,0.43196,0.39542,0.384,0.03146426544510455,0.0,0.03178049716414141,0.0,0.009486832980505138,0.6014313272255227,0.3779,0.590862485820707,0.39542,0.4314341649025257
4,0,0.6,action = 4,15,2,0.41399,0.34097,0.39627,0.39209,0.36869,0.02932575659723036,0.0,0.0,0.0,0.05674504383644443,0.5606187829861519,0.34097,0.39627,0.39209,0.6524152191822221
2,1,-0.4,action = 2,16,2,0.39615,0.3463,0.39627,0.39636,0.33837,0.0,0.0,0.061318838867023565,0.05049752469181039,0.06534523701081817,0.39615,0.3463,0.7028641943351178,0.6488476234590519,0.6650961850540908
4,0,0.6,action = 4,17,2,0.43801,0.35733,0.4321,0.40207,0.36273,0.047116875957558986,0.0,0.01788854381999832,0.0,0.0648074069840786,0.6735943797877949,0.35733,0.5215427190999916,0.40207,0.6867670349203929
4,0,0.6,action = 4,18,2,0.42008,0.35503,0.43182,0.38978,0.33292,0.0967987603226405,0.09219544457292887,0.08420213774008353,0.09348796714016194,0.14515508947329403,0.9040738016132025,0.8160072228646444,0.8528306887004177,0.8572198357008097,1.0586954473664703
0,1,-0.4,action = 0,19,2,0.38439,0.30132,0.37811,0.34907,0.25187,0.0,0.0,0.0,0.0,0.0,0.38439,0.30132,0.37811,0.34907,0.25187
3,0,0.6,action = 3,20,2,0.44435,0.34932,0.44421,0.41381,0.28714,0.029664793948382652,0.0,0.039496835316262996,0.07155417527999328,0.0,0.5926739697419132,0.34932,0.641694176581315,0.7715808763999664,0.28714
4,0,0.6,action = 4,21,2,0.42695,0.31625,0.42681,0.36683,0.30132,0.02846049894151541,0.024083189157584593,0.06324555320336758,0.07569676347110225,0.1174734012447073,0.569252494707577,0.43666594578792295,0.7430377660168379,0.7453138173555113,0.8886870062235366
0,1,-0.4,action = 0,22,2,0.4383,0.30241,0.40761,0.33819,0.24655,0.051575187832910506,0.0,0.034496376621320685,0.0,0.0,0.6961759391645526,0.30241,0.5800918831066034,0.33819,0.24655
2,0,0.6,action = 2,23,2,0.46884,0.30773,0.4505,0.35719,0.26445,0.011832159566199232,0.0,0.04722287581247038,0.0,0.0,0.5280007978309962,0.30773,0.6866143790623519,0.35719,0.26445
0,1,-0.4,action = 0,24,2,0.46302,0.32304,0.40789,0.36042,0.27706,0.060249481325568274,0.0,0.0,0.0,0.0,0.7642674066278414,0.32304,0.40789,0.36042,0.27706
4,0,0.6,action = 4,25,2,0.48766,0.35044,0.42618,0.36774,0.29346,0.043703546766824315,0.05486346689738081,0.0,0.0,0.10620734437881403,0.7061777338341215,0.624757334486904,0.42618,0.36774,0.8244967218940702
0,0,0.6,action = 0,26,2,0.48147,0.32339,0.43237,0.36762,0.24567,0.032710854467592254,0.0,0.0,0.0,0.04381780460041329,0.6450242723379613,0.32339,0.43237,0.36762,0.46475902300206645
2,1,-0.4,action = 2,27,2,0.46889,0.32591,0.43182,0.37875,0.24892,0.0,0.0,0.01788854381999832,0.0,0.0,0.46889,0.32591,0.5212627190999916,0.37875,0.24892
1,1,-0.4,action = 1,28,2,0.46898,0.37293,0.4817,0.41412,0.28689,0.0,0.06188699378706321,0.02846049894151541,0.0,0.0,0.46898,0.682364968935316,0.6240024947075771,0.41412,0.28689
3,0,0.6,action = 3,29,2,0.50639,0.46973,0.48794,0.45797,0.3187,0.03687817782917155,0.059833101206606364,0.03,0.0754983443527075,0.0,0.6907808891458578,0.7688955060330318,0.63794,0.8354617217635375,0.3187
4,0,0.6,action = 4,30,2,0.48127,0.41357,0.46898,0.38964,0.31601,0.007071067811865475,0.0,0.033166247903554,0.02428991560298224,0.10597169433391164,0.5166253390593274,0.41357,0.63481123951777,0.5110895780149112,0.8458684716695583
1,1,-0.4,action = 1,31,2,0.49376,0.46307,0.45035,0.384,0.27009,0.03,0.051478150704935,0.019493588689617928,0.0,0.08330666239863412,0.64376,0.720460753524675,0.5478179434480897,0.384,0.6866233119931706
3,1,-0.4,action = 3,32,2,0.47527,0.49376,0.50624,0.40771,0.25521,0.019748417658131498,0.03924283374069717,0.047749345545253286,0.08366600265340755,0.06870225614927067,0.5740120882906575,0.6899741687034858,0.7449867277262665,0.8260400132670378,0.5987212807463533
2,0,0.6,action = 2,33,2,0.48137,0.46879,0.46884,0.42596,0.26922,0.015165750888103102,0.0291547594742265,0.038987177379235856,0.04571651780264984,0.0510881590977792,0.5571987544405155,0.6145637973711324,0.6637758868961793,0.6545425890132492,0.524660795488896
4,1,-0.4,action = 4,34,2,0.47503,0.46265,0.43182,0.41357,0.2623,0.0,0.030495901363953814,0.0,0.013038404810405298,0.09954898291795854,0.47503,0.6151295068197691,0.43182,0.4787620240520265,0.7600449145897927
0,0,0.6,action = 0,35,2,0.48752,0.46884,0.44411,0.43192,0.30616,0.018439088914585774,0.018973665961010275,0.0,0.009486832980505138,0.0,0.5797154445729289,0.5637083298050514,0.44411,0.4793541649025257,0.30616
4,0,0.6,action = 4,36,2,0.46927,0.48132,0.46269,0.44454,0.36638,0.0,0.025495097567963924,0.0,0.03646916505762094,0.0696419413859206,0.46927,0.6087954878398196,0.46269,0.6268858252881047,0.714589706929603
4,0,0.6,action = 4,37,2,0.46889,0.48132,0.48127,0.43806,0.33219,0.03301514803843836,0.030822070014844882,0.030495901363953814,0.049091750834534306,0.10188228501560023,0.6339657401921918,0.6354303500742244,0.633749506819769,0.6835187541726715,0.8416014250780012
1,0,0.6,action = 1,38,2,0.4626,0.47503,0.46265,0.43196,0.27567,0.0,0.03741657386773942,0.03391164991562634,0.02683281572999748,0.0031622776601683794,0.4626,0.6621128693386971,0.6322082495781317,0.5661240786499874,0.2914813883008419
4,1,-0.4,action = 4,39,2,0.46889,0.4383,0.44426,0.42037,0.29157,0.013784048752090222,0.0,0.0,0.0,0.06148170459575759,0.5378102437604511,0.4383,0.44426,0.42037,0.598978522978788
1,1,-0.4,action = 1,40,2,0.45021,0.4564,0.45645,0.4382,0.33241,0.0,0.03,0.029832867780352594,0.025298221281347035,0.0,0.45021,0.6063999999999999,0.605614338901763,0.5646911064067351,0.33241
2,1,-0.4,action = 2,41,2,0.46898,0.47503,0.46265,0.43801,0.3606,0.0,0.0,0.023874672772626643,0.0,0.0,0.46898,0.47503,0.5820233638631332,0.43801,0.3606
1,0,0.6,action = 1,42,2,0.48132,0.49376,0.47508,0.45064,0.35528,0.0,0.0170293863659264,0.0,0.0,0.0,0.48132,0.578906931829632,0.47508,0.45064,0.35528
0,1,-0.4,action = 0,43,2,0.49376,0.47513,0.47522,0.46279,0.33773,0.0170293863659264,0.01,0.0,0.01,0.0,0.578906931829632,0.52513,0.47522,0.51279,0.33773
3,0,0.6,action = 3,44,2,0.5,0.48132,0.49366,0.48756,0.37194,0.01816590212458495,0.02,0.0216794833886788,0.043703546766824315,0.0,0.5908295106229248,0.5813200000000001,0.602057416943394,0.7060777338341215,0.37194
4,0,0.6,action = 4,45,2,0.49995,0.46898,0.46898,0.44435,0.37843,0.02258317958127243,0.0,0.007071067811865475,0.0403732584763727,0.07829431652425353,0.6128658979063621,0.46898,0.5043353390593274,0.6462162923818635,0.7699015826212676
1,1,-0.4,action = 1,46,2,0.48132,0.48132,0.47508,0.42008,0.33331,0.014491376746189439,0.04679743582719036,0.02569046515733026,0.0,0.0,0.5537768837309472,0.7153071791359519,0.6035323257866513,0.42008,0.33331
4,0,0.6,action = 4,47,2,0.48756,0.48132,0.4939,0.42586,0.35503,0.013038404810405298,0.015165750888103102,0.04626013402488151,0.01870828693386971,0.07867655305108377,0.5527520240520265,0.5571487544405156,0.7252006701244076,0.5194014346693485,0.7484127652554189
3,1,-0.4,action = 3,48,2,0.47508,0.47513,0.46279,0.42,0.3179,0.0,0.007071067811865475,0.019748417658131498,0.06148170459575759,0.0,0.47508,0.5104853390593274,0.5615320882906575,0.7274085229787879,0.3179
0,1,-0.4,action = 0,49,2,0.48137,0.46889,0.4566,0.41357,0.32216,0.0,0.0,0.0,0.0,0.0,0.48137,0.46889,0.4566,0.41357,0.32216
4,1,-0.4,action = 4,50,2,0.51853,0.5,0.51848,0.50581,0.40953,0.0031622776601683794,0.024899799195977464,0.01870828693386971,0.04847679857416329,0.11291589790636214,0.534341388300842,0.6244989959798873,0.6120214346693486,0.7481939928708164,0.9741094895318108
4,0,0.6,action = 4,51,2,0.48752,0.49376,0.47508,0.45026,0.38386,0.01,0.006324555320336759,0.0,0.0,0.07842193570679061,0.53752,0.5253827766016838,0.47508,0.45026,0.775969678533953
2,0,0.6,action = 2,52,2,0.5,0.48756,0.49381,0.46279,0.35482,0.01,0.015165750888103102,0.025495097567963924,0.01760681686165901,0.027748873851023214,0.55,0.5633887544405155,0.6212854878398196,0.550824084308295,0.4935643692551161
3,0,0.6,action = 3,53,2,0.49371,0.49376,0.49376,0.4626,0.36081,0.01760681686165901,0.030166206257996712,0.02097617696340303,0.04171330722922842,0.0,0.581744084308295,0.6445910312899835,0.5986408848170152,0.6711665361461421,0.36081
0,0,0.6,action = 0,54,2,0.5,0.51868,0.48752,0.43182,0.34925,0.022360679774997897,0.014491376746189439,0.006324555320336759,0.0,0.0,0.6118033988749895,0.5911368837309472,0.5191427766016838,0.43182,0.34925
4,1,-0.4,action = 4,55,2,0.49376,0.49371,0.48752,0.43792,0.37194,0.012649110640673518,0.016431676725154984,0.024083189157584593,0.047749345545253286,0.07071067811865475,0.5570055532033675,0.5758683836257749,0.607935945787923,0.6766667277262663,0.7254933905932737
1,1,-0.4,action = 1,56,2,0.49371,0.49366,0.48132,0.4321,0.37194,0.014491376746189439,0.02097617696340303,0.019235384061671346,0.020493901531919198,0.0,0.5661668837309471,0.5985408848170152,0.5774969203083568,0.534569507659596,0.37194
1,1,-0.4,action = 1,57,2,0.49995,0.51853,0.47508,0.43806,0.40803,0.01,0.025495097567963924,0.019493588689617928,0.0,0.0354964786985977,0.54995,0.6460054878398197,0.5725479434480897,0.43806,0.5855123934929884
3,0,0.6,action = 3,58,2,0.50619,0.5434,0.48799,0.46279,0.39001,0.02588435821108957,0.0,0.044497190922573975,0.051478150704935,0.05079370039680117,0.6356117910554479,0.5434,0.7104759546128698,0.7201807535246749,0.6439785019840059
4,0,0.6,action = 4,59,2,0.47508,0.5,0.44544,0.41357,0.37384,0.0,0.0354964786985977,0.0,0.0,0.1083512805646523,0.47508,0.6774823934929886,0.44544,0.41357,0.9155964028232615
1,0,0.6,action = 1,60,2,0.48756,0.53116,0.48132,0.41953,0.32203,0.006324555320336759,0.0,0.007071067811865475,0.0,0.0,0.5191827766016838,0.53116,0.5166753390593274,0.41953,0.32203
3,1,-0.4,action = 3,61,2,0.5,0.51248,0.48132,0.43782,0.36616,0.013784048752090222,0.0,0.030983866769659335,0.05079370039680117,0.049699094559156706,0.5689202437604511,0.51248,0.6362393338482967,0.6917885019840059,0.6146554727957836
1,1,-0.4,action = 1,62,2,0.49376,0.48752,0.46879,0.43815,0.3662,0.006324555320336759,0.022803508501982758,0.0,0.0,0.0,0.5253827766016838,0.6015375425099138,0.46879,0.43815,0.3662
3,1,-0.4,action = 3,63,2,0.50624,0.53726,0.5,0.46884,0.3779,0.010488088481701515,0.033316662497915366,0.026267851073127395,0.05513619500836089,0.0659545297913646,0.5586804424085076,0.7038433124895768,0.631339255365637,0.7445209750418045,0.707672648956823
0,0,0.6,action = 0,64,2,0.50624,0.54969,0.46903,0.46307,0.37194,0.011832159566199232,0.0,0.0,0.0,0.0,0.5654007978309962,0.54969,0.46903,0.46307,0.37194
2,1,-0.4,action = 2,65,2,0.5,0.53116,0.50619,0.48752,0.37233,0.013038404810405298,0.0,0.02588435821108957,0.01341640786499874,0.0,0.5651920240520265,0.53116,0.6356117910554479,0.5546020393249937,0.37233
1,1,-0.4,action = 1,66,2,0.50005,0.51873,0.49371,0.48756,0.40183,0.013038404810405298,0.0340587727318528,0.01673320053068151,0.01341640786499874,0.0,0.5652420240520265,0.689023863659264,0.5773760026534075,0.5546420393249937,0.40183
1,1,-0.4,action = 1,67,2,0.49371,0.549,0.51229,0.48132,0.40151,0.0,0.0,0.0,0.0,0.010488088481701515,0.49371,0.549,0.51229,0.48132,0.45395044240850757
4,1,-0.4,action = 4,68,2,0.5,0.55523,0.51229,0.48752,0.40175,0.013038404810405298,0.016431676725154984,0.0031622776601683794,0.05186520991955976,0.08538149682454624,0.5651920240520265,0.6373883836257749,0.528101388300842,0.7468460495977989,0.8286574841227312
1,0,0.6,action = 1,69,2,0.49395,0.54979,0.5,0.44435,0.39574,0.011401754250991379,0.026457513110645904,0.01414213562373095,0.0,0.033166247903554,0.5509587712549568,0.6820775655532295,0.5707106781186547,0.44435,0.56157123951777
2,1,-0.4,action = 2,70,2,0.50619,0.53735,0.50624,0.49376,0.40151,0.007745966692414834,0.0,0.021213203435596427,0.007071067811865475,0.0,0.5449198334620742,0.53735,0.6123060171779822,0.5291153390593274,0.40151
2,0,0.6,action = 2,71,2,0.48752,0.54965,0.53097,0.49376,0.40771,0.00447213595499958,0.0,0.006324555320336759,0.01224744871391589,0.0216794833886788,0.509880679774998,0.54965,0.5625927766016838,0.5549972435695795,0.516107416943394
2,1,-0.4,action = 2,72,2,0.49376,0.53731,0.5,0.49381,0.40835,0.016431676725154984,0.014491376746189439,0.023664319132398463,0.0170293863659264,0.0,0.5759183836257749,0.6097668837309471,0.6183215956619923,0.578956931829632,0.40835
1,0,0.6,action = 1,73,2,0.51868,0.54345,0.53102,0.51248,0.41357,0.0,0.0,0.0,0.0,0.0,0.51868,0.54345,0.53102,0.51248,0.41357
3,0,0.6,action = 3,74,2,0.51244,0.52478,0.52478,0.49381,0.43196,0.007071067811865475,0.0,0.0,0.01760681686165901,0.0,0.5477953390593274,0.52478,0.52478,0.581844084308295,0.43196
4,1,-0.4,action = 4,75,2,0.49376,0.51201,0.49376,0.48142,0.44426,0.0,0.01414213562373095,0.018439088914585774,0.013038404810405298,0.07127411872482185,0.49376,0.5827206781186547,0.5859554445729288,0.5466120240520265,0.8006305936241093
0,1,-0.4,action = 0,76,2,0.50619,0.51873,0.51868,0.5,0.42628,0.007745966692414834,0.0,0.0,0.00894427190999916,0.0,0.5449198334620742,0.51873,0.51868,0.5447213595499958,0.42628
1,1,-0.4,action = 1,77,2,0.50624,0.51244,0.50624,0.48752,0.43792,0.01760681686165901,0.04024922359499621,0.027386127875258306,0.0,0.018439088914585774,0.5942740843082951,0.713686117974981,0.6431706393762915,0.48752,0.5301154445729288
3,1,-0.4,action = 3,78,2,0.51868,0.55589,0.53116,0.49376,0.45021,0.0,0.0,0.0,0.012649110640673518,0.008366600265340755,0.51868,0.55589,0.53116,0.5570055532033675,0.49204300132670376
2,0,0.6,action = 2,79,2,0.5,0.52492,0.50619,0.49376,0.4626,0.02569046515733026,0.03178049716414141,0.0372827037646145,0.007745966692414834,0.033166247903554,0.6284523257866513,0.6838224858207071,0.6926035188230726,0.5324898334620741,0.62843123951777
1,0,0.6,action = 1,80,2,0.51853,0.53731,0.53111,0.49376,0.45026,0.0,0.0,0.0,0.0,0.01,0.51853,0.53731,0.53111,0.49376,0.50026
4,1,-0.4,action = 4,81,2,0.51868,0.51248,0.50624,0.5,0.43801,0.0,0.01,0.01760681686165901,0.01816590212458495,0.06511528238439883,0.51868,0.5624800000000001,0.5942740843082951,0.5908295106229248,0.7635864119219942
0,0,0.6,action = 0,82,2,0.5,0.5,0.48127,0.49376,0.43206,0.035355339059327376,0.021908902300206645,0.0,0.011401754250991379,0.0,0.6767766952966369,0.6095445115010332,0.48127,0.5507687712549568,0.43206
1,1,-0.4,action = 1,83,2,0.52473,0.51248,0.50619,0.51244,0.45035,0.0,0.022360679774997897,0.012649110640673518,0.0,0.027748873851023214,0.52473,0.6242833988749895,0.5694355532033676,0.51244,0.589094369255116
0,0,0.6,action = 0,84,2,0.50619,0.53102,0.50619,0.50619,0.43792,0.011832159566199232,0.0,0.0,0.006324555320336759,0.0,0.5653507978309962,0.53102,0.50619,0.5378127766016838,0.43792
1,1,-0.4,action = 1,85,2,0.5,0.51868,0.5,0.49376,0.44411,0.01414213562373095,0.0372827037646145,0.02932575659723036,0.037013511046643494,0.0,0.5707106781186547,0.7050935188230725,0.6466287829861518,0.6788275552332175,0.44411
4,0,0.6,action = 4,86,2,0.52492,0.54965,0.52492,0.555,0.46903,0.0,0.0,0.0,0.0,0.05049752469181039,0.52492,0.54965,0.52492,0.555,0.7215176234590519
1,0,0.6,action = 1,87,2,0.50619,0.52497,0.51248,0.48756,0.433,0.021213203435596427,0.031144823004794875,0.018973665961010275,0.013038404810405298,0.0,0.6122560171779822,0.6806941150239745,0.6073483298050514,0.5527520240520265,0.433
4,0,0.6,action = 4,88,2,0.50624,0.52492,0.51868,0.51248,0.46265,0.007745966692414834,0.0,0.0,0.0031622776601683794,0.0340587727318528,0.5449698334620742,0.52492,0.51868,0.528291388300842,0.632943863659264
1,1,-0.4,action = 1,89,2,0.49376,0.51244,0.50624,0.49376,0.44402,0.007071067811865475,0.031144823004794875,0.02097617696340303,0.005477225575051661,0.01673320053068151,0.5291153390593274,0.6681641150239743,0.6111208848170152,0.5211461278752583,0.5276860026534076
0,0,0.6,action = 0,90,2,0.50619,0.54317,0.52473,0.51244,0.45021,0.01673320053068151,0.0,0.0,0.0,0.026457513110645904,0.5898560026534075,0.54317,0.52473,0.51244,0.5824975655532295
3,0,0.6,action = 3,91,2,0.50619,0.53073,0.5,0.49376,0.43801,0.007745966692414834,0.0,0.00894427190999916,0.016431676725154984,0.0216794833886788,0.5449198334620742,0.53073,0.5447213595499958,0.5759183836257749,0.546407416943394
1,0,0.6,action = 1,92,2,0.5,0.50624,0.48752,0.47508,0.43182,0.01816590212458495,0.0216794833886788,0.01,0.0,0.025495097567963924,0.5908295106229248,0.614637416943394,0.53752,0.47508,0.5592954878398196
1,0,0.6,action = 1,93,2,0.48752,0.50624,0.48752,0.47508,0.42586,0.006324555320336759,0.027386127875258306,0.006324555320336759,0.0,0.0,0.5191427766016838,0.6431706393762915,0.5191427766016838,0.47508,0.42586
2,1,-0.4,action = 2,94,2,0.48752,0.51248,0.49376,0.46889,0.42563,0.015491933384829668,0.0,0.01870828693386971,0.014832396974191326,0.010954451150103323,0.5649796669241484,0.51248,0.5873014346693485,0.5430519848709566,0.48040225575051665
3,0,0.6,action = 3,95,2,0.48756,0.49995,0.48752,0.48132,0.4321,0.02428991560298224,0.019493588689617928,0.018973665961010275,0.0458257569495584,0.04959838707054898,0.6090095780149112,0.5974179434480896,0.5823883298050514,0.710448784747792,0.6800919353527448
1,1,-0.4,action = 1,96,2,0.46879,0.50005,0.48761,0.43815,0.41399,0.0,0.03146426544510455,0.006324555320336759,0.0,0.0,0.46879,0.6573713272255227,0.5192327766016838,0.43815,0.41399
0,0,0.6,action = 0,97,2,0.5,0.54271,0.51244,0.45064,0.42076,0.0282842712474619,0.0,0.010488088481701515,0.01760681686165901,0.034785054261852175,0.6414213562373094,0.54271,0.5648804424085075,0.538674084308295,0.594685271309261
2,0,0.6,action = 2,98,2,0.46884,0.50624,0.5,0.45645,0.40779,0.0,0.016431676725154984,0.019748417658131498,0.0,0.0,0.46884,0.5883983836257749,0.5987420882906574,0.45645,0.40779
0,1,-0.4,action = 0,99,2,0.48752,0.50619,0.51244,0.46889,0.43225,0.025298221281347035,0.006324555320336759,0.013038404810405298,0.010488088481701515,0.0,0.6140111064067352,0.5378127766016838,0.5776320240520265,0.5213304424085076,0.43225
1,0,0.6,action = 1,100,2,0.48752,0.50624,0.48127,0.4565,0.42572,0.006324555320336759,0.0170293863659264,0.0,0.0,0.0,0.5191427766016838,0.5913869318296321,0.48127,0.4565,0.42572
1,1,-0.4,action = 1,101,2,0.49371,0.50624,0.49376,0.47508,0.42563,0.010954451150103323,0.030331501776206204,0.014832396974191326,0.0,0.0,0.5484822557505166,0.657897508881031,0.5679219848709566,0.47508,0.42563
4,1,-0.4,action = 4,102,2,0.50624,0.54355,0.50624,0.48756,0.43182,0.0170293863659264,0.0,0.011401754250991379,0.034351128074635334,0.0565685424949238,0.5913869318296321,0.54355,0.5632487712549569,0.6593156403731767,0.714662712474619
3,1,-0.4,action = 3,103,2,0.49376,0.5,0.48132,0.46898,0.42572,0.006324555320336759,0.01414213562373095,0.0,0.025298221281347035,0.0,0.5253827766016838,0.5707106781186547,0.48132,0.5954711064067352,0.42572
1,0,0.6,action = 1,104,2,0.49376,0.51248,0.49376,0.47508,0.43196,0.007745966692414834,0.02258317958127243,0.006324555320336759,0.0,0.02,0.5324898334620741,0.6253958979063622,0.5253827766016838,0.47508,0.53196
1,0,0.6,action = 1,105,2,0.5,0.51868,0.50624,0.48132,0.44411,0.00447213595499958,0.007071067811865475,0.007745966692414834,0.0,0.0,0.5223606797749979,0.5540353390593274,0.5449698334620742,0.48132,0.44411
4,0,0.6,action = 4,106,2,0.48752,0.51248,0.5,0.48127,0.46265,0.01341640786499874,0.0,0.01,0.0,0.030331501776206204,0.5546020393249937,0.51248,0.55,0.48127,0.614307508881031
2,0,0.6,action = 2,107,2,0.48127,0.51248,0.51868,0.48752,0.44411,0.0,0.01816590212458495,0.0232379000772445,0.005477225575051661,0.01673320053068151,0.48127,0.6033095106229248,0.6348695003862226,0.5149061278752584,0.5277760026534075
4,0,0.6,action = 4,108,2,0.5,0.50624,0.51873,0.49376,0.44435,0.00447213595499958,0.007745966692414834,0.0,0.0170293863659264,0.02949576240750525,0.5223606797749979,0.5449698334620742,0.51873,0.578906931829632,0.5918288120375262
3,0,0.6,action = 3,109,2,0.49376,0.51248,0.50624,0.48132,0.43182,0.01870828693386971,0.0,0.01224744871391589,0.024899799195977464,0.01816590212458495,0.5873014346693485,0.51248,0.5674772435695795,0.6058189959798873,0.5226495106229248
4,0,0.6,action = 4,110,2,0.48752,0.5,0.48132,0.46879,0.43792,0.01341640786499874,0.012649110640673518,0.01788854381999832,0.010488088481701515,0.05813776741499453,0.5546020393249937,0.5632455532033676,0.5707627190999917,0.5212304424085076,0.7286088370749726
2,1,-0.4,action = 2,111,2,0.48127,0.49376,0.48752,0.47508,0.40747,0.0232379000772445,0.011401754250991379,0.025298221281347035,0.020248456731316585,0.0,0.5974595003862224,0.5507687712549568,0.6140111064067352,0.5763222836565829,0.40747
1,1,-0.4,action = 1,112,2,0.46879,0.5,0.48747,0.46884,0.43182,0.0,0.01224744871391589,0.01341640786499874,0.0,0.025099800796022267,0.46879,0.5612372435695795,0.5545520393249938,0.46884,0.5573190039801112
1,1,-0.4,action = 1,113,2,0.5,0.51244,0.49381,0.46884,0.41409,0.019748417658131498,0.020493901531919198,0.016431676725154984,0.0,0.0,0.5987420882906574,0.614909507659596,0.575968383625775,0.46884,0.41409
3,0,0.6,action = 3,114,2,0.48132,0.53111,0.48752,0.48127,0.42032,0.0,0.0,0.0,0.01224744871391589,0.0,0.48132,0.53111,0.48752,0.5425072435695795,0.42032
4,0,0.6,action = 4,115,2,0.48752,0.52497,0.5,0.46879,0.4322,0.025298221281347035,0.0,0.01760681686165901,0.03911521443121589,0.04743416490252569,0.6140111064067352,0.52497,0.5880340843082951,0.6643660721560795,0.6693708245126284
1,0,0.6,action = 1,116,2,0.48127,0.51873,0.48752,0.45021,0.40771,0.0,0.0,0.0,0.0,0.0,0.48127,0.51873,0.48752,0.45021,0.40771
4,1,-0.4,action = 4,117,2,0.48127,0.50619,0.48752,0.4626,0.43792,0.0,0.016431676725154984,0.0,0.0,0.0762889244910426,0.48127,0.5883483836257749,0.48752,0.4626,0.819364622455213
2,1,-0.4,action = 2,118,2,0.51244,0.51873,0.48752,0.46274,0.40151,0.006324555320336759,0.007071067811865475,0.015491933384829668,0.016431676725154984,0.0,0.5440627766016838,0.5540853390593274,0.5649796669241484,0.5448983836257749,0.40151
3,0,0.6,action = 3,119,2,0.48752,0.51868,0.48752,0.45655,0.41953,0.01788854381999832,0.013038404810405298,0.0,0.037682887362833546,0.0,0.5769627190999916,0.5838720240520265,0.48752,0.6449644368141677,0.41953
4,1,-0.4,action = 4,120,2,0.47522,0.51868,0.49376,0.43275,0.43173,0.0,0.0,0.010954451150103323,0.0,0.0506951674225463,0.47522,0.51868,0.5485322557505166,0.43275,0.6852058371127315
2,0,0.6,action = 2,121,2,0.48127,0.52492,0.50624,0.4564,0.42577,0.0,0.0,0.034641016151377546,0.0,0.0,0.48127,0.52492,0.6794450807568877,0.4564,0.42577
4,0,0.6,action = 4,122,2,0.5,0.51868,0.52473,0.46265,0.44411,0.01,0.0,0.0,0.00894427190999916,0.032557641192199414,0.55,0.51868,0.52473,0.5073713595499958,0.6068982059609971
1,0,0.6,action = 1,123,2,0.49376,0.51248,0.48752,0.46279,0.42563,0.0170293863659264,0.022360679774997897,0.0,0.02,0.02,0.578906931829632,0.6242833988749895,0.48752,0.56279,0.52563
