note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.30000000000000004,13,4,0.81437,0.79795,0.30121,0.58302,0.71207,0.38880586415330726,0.40152210399926924,0.4587809935034362,0.4930618622444855,0.45280238515272864,2.7583993207665363,2.8055605199963463,2.5951149675171807,3.0483293112224272,2.9760819257636433
action = 3,3,0,0.7,14,4,0.76839,0.76614,0.42192,0.64634,0.71218,0.421864907286681,0.4232847741178508,0.49386232899462984,0.47810040786428953,0.4527471700629392,2.8777145364334054,2.8825638705892542,2.8912316449731494,3.0368420393214475,2.975915850314696
action = 4,4,0,0.7,15,4,0.78058,0.78269,0.41672,0.52674,0.65825,0.4138477981094016,0.41241968915171834,0.49301115606038776,0.4992894951829049,0.4742994834490124,2.849818990547008,2.8447884457585917,2.881775780301939,3.0231874759145247,3.029747417245062
action = 1,1,1,-0.30000000000000004,16,4,0.67291,0.66781,0.40414,0.48799,0.48166,0.469148164229596,0.4709989384276784,0.49072395498895305,0.4998599803945101,0.49965988432132513,3.01865082114798,3.0228046921383918,2.857759774944765,2.9872899019725505,2.979959421606625
action = 4,4,1,-0.30000000000000004,17,4,0.67818,0.69439,0.41653,0.48981,0.51853,0.4671723450719231,0.46066256631074337,0.49298072984651237,0.4998999899979995,0.49965988432132513,3.0140417253596157,2.997702831553717,2.881433649232562,2.9893099499899973,3.0168294216066256
action = 4,4,1,-0.30000000000000004,18,4,0.69696,0.72788,0.4267,0.51188,0.63564,0.45957589144775646,0.4450505589256124,0.4946008491703183,0.4998599803945101,0.4812483766206386,2.9948394572387826,2.953132794628062,2.8997042458515914,3.0111799019725507,3.041881883103193
action = 4,4,1,-0.30000000000000004,19,4,0.74985,0.75373,0.43816,0.51839,0.6676,0.43310506808394655,0.4308363958627451,0.4961652950378533,0.49965988432132513,0.47107324271285034,2.915375340419733,2.9079119793137256,2.9189864751892665,3.0166894216066256,3.022966213564252
action = 3,3,0,0.7,20,4,0.69023,0.74994,0.42762,0.54247,0.68717,0.46239593423818076,0.4330473415228409,0.4947322508185615,0.498196748283246,0.4636485738142629,3.002209671190904,2.9151767076142048,2.9012812540928077,3.0334537414162304,3.0054128690713147
action = 0,0,1,-0.30000000000000004,21,4,0.72324,0.7499,0.3524,0.45521,0.74054,0.44739244517537397,0.4330704330706496,0.4777133031432137,0.4979859435767238,0.4383377693058174,2.96020222587687,2.915252165353248,2.7409665157160683,2.9451397178836194,2.932228846529087
action = 4,4,1,-0.30000000000000004,22,4,0.7442,0.7383,0.4209,0.48132,0.64997,0.43631410703757906,0.4395565947634047,0.4937003139557438,0.4996498774141749,0.47698008344164644,2.925770535187895,2.9360829738170233,2.889401569778719,2.9795693870708746,3.0348704172082326
action = 4,4,1,-0.30000000000000004,23,4,0.75345,0.76986,0.40779,0.51248,0.67429,0.4309988399056313,0.42092754720973063,0.4914264950122246,0.4998399743918047,0.4686363195485386,2.9084441995281565,2.874497736048653,2.864922475061123,3.0116798719590236,3.017471597742693
action = 3,3,0,0.7,24,4,0.80348,0.76666,0.43304,0.51248,0.71905,0.3973663297261106,0.4229538981969548,0.49549974772950184,0.4998399743918047,0.44946635024215104,2.790311648630553,2.881429490984774,2.9105387386475092,3.0116798719590236,2.966381751210755
action = 3,3,1,-0.30000000000000004,25,4,0.80468,0.77492,0.39942,0.50487,0.74274,0.39644671773139956,0.4176362053270765,0.48977545875635703,0.499979999599984,0.43712698383879256,2.7869135886569976,2.8631010266353822,2.848297293781785,3.00476999799992,2.928374919193963
action = 4,4,0,0.7,26,4,0.74801,0.71681,0.39937,0.5061,0.67408,0.43415435043311495,0.4505441154870409,0.4897652498901897,0.499959998399872,0.468710998377465,2.918781752165575,2.9695305774352043,2.8481962494509485,3.00589999199936,3.017634991887325
action = 4,4,1,-0.30000000000000004,27,4,0.70314,0.66098,0.4278,0.51338,0.60458,0.45686978451195476,0.4733814529531127,0.49476256931987084,0.49981996758833075,0.488937623833552,2.987488922559774,3.0278872647655635,2.9016128465993543,3.0124798379416537,3.0492681191677597
action = 4,4,1,-0.30000000000000004,28,4,0.74199,0.68201,0.384,0.4564,0.63736,0.43753856972842975,0.46569303194271655,0.4863537806987831,0.49809637621649083,0.4807598152924181,2.9296828486421487,3.010475159713583,2.8157689034939155,2.946881881082454,3.041159076462091
action = 4,4,1,-0.30000000000000004,29,4,0.71489,0.70033,0.41466,0.49381,0.67632,0.4514642843016488,0.4581157059084528,0.49266621560646917,0.499959998399872,0.46787818927579855,2.972211421508244,2.990908529542264,2.877991078032346,2.9936099919993597,3.015710946378993
action = 4,4,1,-0.30000000000000004,30,4,0.72696,0.72138,0.43835,0.51853,0.67037,0.4455221655540833,0.4483190827970632,0.4961854492022111,0.49965988432132513,0.4700744621865774,2.9545708277704166,2.962975413985316,2.919277246011055,3.0168294216066256,3.0207423109328873
action = 3,3,0,0.7,31,4,0.76434,0.72939,0.40193,0.5178,0.72294,0.42440546650579325,0.4442746898035043,0.490285631035624,0.49967989753441155,0.44754888001200493,2.886367332528966,2.9507634490175216,2.85335815517812,3.0161994876720577,2.9606844000600248
action = 3,3,1,-0.30000000000000004,32,4,0.75733,0.74084,0.44059,0.51868,0.72426,0.42869569626951004,0.4381780460041329,0.49645745034192,0.4996498774141749,0.44688924802460844,2.9008084813475503,2.9317302300206642,2.9228772517096,3.016929387070874,2.958706240123042
action = 3,3,1,-0.30000000000000004,33,4,0.76628,0.72012,0.45998,0.58047,0.7377,0.42320207938997656,0.448943203534701,0.4983974317750845,0.4934774564253163,0.4398863489584554,2.882290396949883,2.9648360176735054,2.9519671588754224,3.0478572821265817,2.9371317447922767
action = 3,3,0,0.7,34,4,0.83052,0.77607,0.44563,0.6394,0.79793,0.3751799568207236,0.41686928406875934,0.49703118614429015,0.4801770506802673,0.40154700845604613,2.706419784103618,2.860416420343797,2.9307859307214508,3.0402852534013363,2.8056650422802307
action = 3,3,0,0.7,35,4,0.7958,0.7389,0.40075,0.57938,0.72793,0.4031128874149275,0.43923797650021107,0.49005101775223364,0.4936598018878993,0.4450280890011326,2.8113644370746376,2.9350898825010554,2.851005088761168,3.0476790094394968,2.953070445005663
action = 3,3,1,-0.30000000000000004,36,4,0.75128,0.70682,0.42352,0.53106,0.71325,0.43227306184864217,0.4552142352782918,0.4941153711432179,0.49903907662626984,0.4522388749322641,2.912645309243211,2.982891176391459,2.8940968557160893,3.0262553831313492,2.9744443746613203
action = 3,3,1,-0.30000000000000004,37,4,0.79318,0.73678,0.39705,0.58643,0.71961,0.4050308630215727,0.44038619415235986,0.48928519290900274,0.49247334953274374,0.44918815656693356,2.8183343151078635,2.9387109707617993,2.843475964545014,3.0487967476637188,2.9655507828346677
action = 3,3,0,0.7,38,4,0.78608,0.74779,0.50005,0.53693,0.7061,0.4100731642036577,0.43428101501216926,0.5,0.49863814535191747,0.455543631280254,2.8364458210182883,2.9191950750608466,3.00005,3.0301207267595873,2.98381815640127
action = 3,3,1,-0.30000000000000004,39,4,0.76745,0.69514,0.46504,0.53707,0.67629,0.4224570984135549,0.4603476946830515,0.49877850795718937,0.49862811793961237,0.46788887569592846,2.8797354920677742,2.9968784734152574,2.958932539785947,3.030210589698062,3.015734378479642
action = 3,3,0,0.7,40,4,0.75403,0.72068,0.39118,0.61004,0.71479,0.43066228067942053,0.44866468548349114,0.4880163931672788,0.4877396846679589,0.4515085824211983,2.907341403397103,2.964003427417456,2.831261965836394,3.048738423339795,2.9723329121059914
action = 3,3,1,-0.30000000000000004,41,4,0.81912,0.75286,0.3621,0.57371,0.71982,0.38491557515902103,0.43134672828248044,0.48060378691808076,0.49454019048000536,0.44908796465725953,2.743697875795105,2.9095936414124024,2.7651189345904035,3.046410952400027,2.9652598232862974
action = 3,3,0,0.7,42,4,0.80804,0.73497,0.3742,0.53984,0.71371,0.39384006906357305,0.44135020108752643,0.48392148123430107,0.4984074638285426,0.45202876014696236,2.7772403453178653,2.9417210054376324,2.7938074061715055,3.031877319142713,2.973853800734812
action = 3,3,0,0.7,43,4,0.81493,0.74032,0.37403,0.58601,0.72092,0.38835550723531653,0.4384632253678751,0.4838698172029332,0.49254441424099005,0.4485532298401161,2.7567075361765827,2.9326361268393755,2.793379086014666,3.04873207120495,2.9636861492005804
action = 4,4,0,0.7,44,4,0.79669,0.72965,0.41589,0.51939,0.64356,0.40245496642481626,0.4441396176879518,0.49287929556839777,0.49961985549015164,0.4789467611332182,2.808964832124081,2.950348088439759,2.880286477841989,3.0174892774507582,3.038293805666091
action = 3,3,0,0.7,45,4,0.78837,0.73278,0.40817,0.54317,0.6724,0.4084605244084182,0.44251553645041664,0.49149771108317486,0.49813652747013043,0.4693399620744008,2.830672622042091,2.9453576822520833,2.8656585554158744,3.0338526373506522,3.0190998103720044
action = 3,3,1,-0.30000000000000004,46,4,0.80045,0.79974,0.3168,0.5183,0.676,0.39966235749692514,0.4001999500249844,0.46523112535598904,0.49966989102806664,0.46799572647621474,2.798761787484626,2.800739750124922,2.6429556267799454,3.016649455140333,3.0159786323810738
action = 3,3,0,0.7,47,4,0.78724,0.73025,0.29942,0.53102,0.66431,0.40925542146683896,0.4438355551327541,0.4580065501715014,0.49903907662626984,0.4722287581247038,2.833517107334195,2.94942777566377,2.589452750857507,3.0262153831313494,3.025453790623519
action = 3,3,1,-0.30000000000000004,48,4,0.81861,0.76842,0.30892,0.51868,0.69645,0.3853440021591098,0.421841202349889,0.4620497808678195,0.4996498774141749,0.4597934318800128,2.745330010795549,2.8776260117494448,2.6191689043390975,3.016929387070874,2.995417159400064
action = 4,4,0,0.7,49,4,0.84065,0.78181,0.32861,0.51244,0.67051,0.3660054644400818,0.4130254229463363,0.46970203320828835,0.49984997749324744,0.47003191381011566,2.670677322200409,2.8469371147316815,2.6771201660414414,3.011689887466237,3.0206695690505785
action = 4,4,1,-0.30000000000000004,50,4,0.79763,0.73412,0.3911,0.49419,0.66544,0.40177107909853343,0.44180312357429075,0.4879959016221345,0.499969999099946,0.47183683620505934,2.806485395492667,2.9431356178714534,2.8310795081106725,2.99403999549973,3.024624181025297
action = 4,4,0,0.7,51,4,0.79192,0.7383,0.3276,0.51234,0.62824,0.40593102862432184,0.4395565947634047,0.4693399620744008,0.49984997749324744,0.4832701108076104,2.821575143121609,2.9360829738170233,2.674299810372004,3.0115898874662372,3.044590554038052
action = 4,4,1,-0.30000000000000004,52,4,0.76995,0.76657,0.36871,0.50648,0.64925,0.42086815037491254,0.42301300216423604,0.4824520701582697,0.499959998399872,0.4772106453129477,2.874290751874563,2.8816350108211806,2.7809703507913484,3.00627999199936,3.0353032265647384
action = 4,4,1,-0.30000000000000004,53,4,0.80725,0.79238,0.34571,0.46973,0.67742,0.39446165846632036,0.40559832346793545,0.47559436497923313,0.4990791520390328,0.4674612283387789,2.779558292331602,2.8203716173396773,2.7236818248961656,2.965125760195164,3.014726141693895
action = 4,4,1,-0.30000000000000004,54,4,0.80927,0.7776,0.33114,0.50639,0.66781,0.39287402561126383,0.41586055355130763,0.47061661679120514,0.499959998399872,0.4709989384276784,2.773640128056319,2.856902767756538,2.684223083956026,3.00618999199936,3.0228046921383918
action = 4,4,1,-0.30000000000000004,55,4,0.80005,0.77054,0.31201,0.53702,0.62115,0.3999624982420227,0.42048781195178536,0.46331414828386147,0.49862811793961237,0.48509792825779,2.7998624912101135,2.8729790597589266,2.628580741419307,3.030160589698062,3.0466396412889503
action = 3,3,1,-0.30000000000000004,56,4,0.81431,0.78076,0.29149,0.53073,0.66662,0.38885730030436616,0.41372696310489604,0.4544447161096716,0.49905911473491793,0.4714233765947548,2.7585965015218306,2.84939481552448,2.5637135805483577,3.02602557367459,3.023736882973774
action = 3,3,0,0.7,57,4,0.80833,0.77939,0.34907,0.54965,0.6613,0.3936114835723165,0.4146564843337193,0.47667599058479965,0.49753391844174805,0.4732652533199538,2.7763874178615824,2.852672421668597,2.7324499529239983,3.03731959220874,3.0276262665997686
action = 4,4,1,-0.30000000000000004,58,4,0.81976,0.76765,0.34311,0.48785,0.68722,0.38438262187565136,0.42232688761195397,0.47475256713365965,0.49984997749324744,0.46362700525314526,2.741673109378257,2.87928443805977,2.7168728356682985,2.987099887466237,3.0053550262657263
action = 3,3,0,0.7,59,4,0.79826,0.77374,0.34959,0.54322,0.66735,0.4012978943378597,0.41841367090476383,0.47684378993544624,0.4981264899601305,0.47115814754708424,2.8047494716892984,2.865808354523819,2.7338089496772313,3.0338524498006523,3.023140737735421
action = 4,4,1,-0.30000000000000004,60,4,0.81336,0.77355,0.37354,0.51234,0.67848,0.3896151947755631,0.4185331528087112,0.48374580101536796,0.49984997749324744,0.4670653059262698,2.7614359738778154,2.866215764043556,2.7922690050768395,3.0115898874662372,3.013806529631349
action = 3,3,0,0.7,61,4,0.80488,0.77296,0.37341,0.53735,0.69272,0.3962953444086872,0.41891526589514494,0.48371479200041007,0.4985980344927164,0.46136753245108175,2.786356722043436,2.867536329475725,2.7919839600020504,3.030340172463582,2.9995576622554085
action = 3,3,1,-0.30000000000000004,62,4,0.84459,0.79553,0.31722,0.51868,0.69817,0.3622982197030507,0.4033112941637018,0.46539230762873596,0.4996498774141749,0.4590533738030906,2.656081098515253,2.812086470818509,2.6441815381436795,3.016929387070874,2.9934368690154525
action = 4,4,1,-0.30000000000000004,63,4,0.84258,0.78116,0.33044,0.52487,0.66439,0.3641977484828812,0.41346100178856043,0.47037219305566946,0.49937961512260387,0.4721969927900854,2.663568742414406,2.848465008942802,2.682300965278347,3.021768075613019,3.0253749639504273
action = 3,3,1,-0.30000000000000004,64,4,0.79675,0.76484,0.32355,0.52449,0.69669,0.40241769344798944,0.4240990450354728,0.46783544115425885,0.4993996395673509,0.4596846745324451,2.808838467239947,2.885335225177364,2.662727205771294,3.0214881978367547,2.9951133726622254
action = 3,3,0,0.7,65,4,0.79611,0.76923,0.33619,0.53102,0.72552,0.40288956303185613,0.42131935630825224,0.47240872134201756,0.49903907662626984,0.4462510504189318,2.8105578151592807,2.875826781541261,2.6982336067100876,3.0262153831313494,2.956775252094659
action = 3,3,1,-0.30000000000000004,66,4,0.7999,0.78909,0.27229,0.51825,0.69817,0.40007499297006804,0.40794607486774526,0.4451404272810997,0.49966989102806664,0.4590533738030906,2.8002749648503404,2.828820374338726,2.4979921364054984,3.0165994551403332,2.9934368690154525
action = 3,3,0,0.7,67,4,0.81436,0.76986,0.39538,0.57367,0.73411,0.38881872382898436,0.42092754720973063,0.4889273974732854,0.49454019048000536,0.44180312357429075,2.758453619144922,2.874497736048653,2.8400169873664267,3.046370952400027,2.9431256178714538
action = 4,4,1,-0.30000000000000004,68,4,0.85617,0.82069,0.27783,0.46279,0.67457,0.35091309465450277,0.3836143897196767,0.4479285657334214,0.49861809032565196,0.4685296148590823,2.6107354732725137,2.7387619485983836,2.517472828667107,2.9558804516282597,3.0172180742954113
action = 3,3,1,-0.30000000000000004,69,4,0.90289,0.86303,0.24698,0.4939,0.71399,0.29610808837314795,0.34381681168901557,0.43125398548883004,0.499959998399872,0.451896005735833,2.3834304418657397,2.582114058445078,2.4032499274441506,2.99369999199936,2.9734700286791647
action = 3,3,1,-0.30000000000000004,70,4,0.83321,0.81293,0.37353,0.58033,0.76439,0.37278680234149925,0.38996153656482585,0.48373546489791297,0.4935078520145348,0.4243819034784589,2.697144011707496,2.7627376828241292,2.792207324489565,3.047869260072674,2.8862995173922945
action = 3,3,0,0.7,71,4,0.87698,0.85158,0.26355,0.55565,0.77016,0.3284509095740184,0.3555137128156944,0.4405564663014266,0.4968903299521938,0.4207374478222731,2.519234547870092,2.6291485640784718,2.466332331507133,3.040101649760969,2.873847239111366
action = 3,3,1,-0.30000000000000004,72,4,0.81997,0.8024,0.30996,0.54941,0.72755,0.38421348232460556,0.3981833748412909,0.46248243209877715,0.4975540171679855,0.4452190472115945,2.7410374116230276,2.7933168742064547,2.622372160493886,3.0371800858399274,2.9536452360579726
action = 3,3,0,0.7,73,4,0.8644,0.80857,0.29607,0.60864,0.74753,0.34235946021688957,0.39342089420873416,0.4565194409880044,0.48805737367649715,0.43443066190129814,2.5761973010844477,2.7756744710436707,2.5786672049400217,3.0489268683824857,2.9196833095064907
action = 3,3,0,0.7,74,4,0.84369,0.76365,0.31894,0.51239,0.72854,0.36315286037700434,0.4248411467831241,0.46606866446908873,0.49984997749324744,0.4447133908485329,2.6594543018850216,2.887855733915621,2.6492833223454437,3.011639887466237,2.952106954242664
action = 3,3,1,-0.30000000000000004,75,4,0.86167,0.81468,0.35022,0.5122,0.70814,0.345239047617734,0.38856144945169224,0.47704297500330095,0.49984997749324744,0.45462072104117734,2.58786523808867,2.757487247258461,2.735434875016505,3.011449887466237,2.9812436052058864
action = 3,3,1,-0.30000000000000004,76,4,0.89694,0.85011,0.29299,0.49419,0.72737,0.3040394711217608,0.35695938144276307,0.455137341909011,0.499969999099946,0.44530888156424636,2.4171373556088036,2.634906907213815,2.568676709545055,2.99403999549973,2.953914407821232
action = 3,3,1,-0.30000000000000004,77,4,0.86139,0.80375,0.29049,0.50624,0.7132,0.3455430508634199,0.39716495313660294,0.45398237851264667,0.499959998399872,0.45227204202780436,2.5891052543170994,2.7895747656830148,2.5604018925632337,3.00603999199936,2.9745602101390216
action = 3,3,0,0.7,78,4,0.83937,0.84086,0.27592,0.51229,0.7285,0.36719204784417653,0.3658004920718396,0.446978746698319,0.49984997749324744,0.44473587667288544,2.675330239220883,2.669862460359198,2.510813733491595,3.0115398874662374,2.952179383364427
action = 4,4,0,0.7,79,4,0.86386,0.83058,0.28714,0.43876,0.74576,0.34294314397579084,0.37512664528129697,0.45242678965773014,0.4962358310319802,0.4354308211415448,2.578575719878954,2.7062132264064847,2.5492739482886506,2.9199391551599008,2.922914105707724
action = 3,3,0,0.7,80,4,0.86629,0.84575,0.3008,0.51229,0.74276,0.3403380672214027,0.3611924694674572,0.4586065852122056,0.49984997749324744,0.43711554536529584,2.5679803361070137,2.651712347337286,2.593832926061028,3.0115398874662374,2.9283377268264794
action = 4,4,1,-0.30000000000000004,81,4,0.8726,0.8264,0.29539,0.5,0.68781,0.3334216549656006,0.37876113845007914,0.4562236293748933,0.5,0.46338968482261234,2.539708274828003,2.7202056922503957,2.5765081468744664,3.0,3.004758424113062
action = 4,4,0,0.7,82,4,0.87605,0.83262,0.29106,0.48175,0.6838,0.3295299682881665,0.3733095230502431,0.4542576361493552,0.49966989102806664,0.4649946236248329,2.5236998414408323,2.6991676152512154,2.562348180746776,2.980099455140333,3.0087731181241644
action = 4,4,1,-0.30000000000000004,83,4,0.8854,0.84396,0.25844,0.47527,0.70223,0.3185278637733283,0.3628911682584739,0.43777848279695064,0.49938962744534454,0.45727453460694706,2.4780393188666414,2.6584158412923697,2.4473324139847534,2.9722181372267227,2.9886026730347353
action = 4,4,0,0.7,84,4,0.8768,0.84,0.26558,0.5,0.66413,0.3286639621254512,0.3666060555964672,0.4416446535394717,0.5,0.4722922823845421,2.520119810627256,2.673030277982336,2.4738032676973583,3.0,3.0255914119227105
action = 4,4,0,0.7,85,4,0.85205,0.83405,0.32174,0.51853,0.65639,0.3550492923524845,0.37203494459526243,0.46714023590352394,0.49965988432132513,0.47491051788731736,2.6272964617624224,2.694224722976312,2.65744117951762,3.0168294216066256,3.0309425894365867
action = 4,4,0,0.7,86,4,0.82329,0.7627,0.31243,0.48771,0.65649,0.3814184054289987,0.4254291950489529,0.4634867851406338,0.49984997749324744,0.4748789319394997,2.7303820271449935,2.8898459752447647,2.629863925703169,2.986959887466237,3.0308846596974988
action = 4,4,1,-0.30000000000000004,87,4,0.83183,0.80707,0.28978,0.51244,0.65625,0.37401871610923426,0.3946010643675458,0.4536628704225198,0.49984997749324744,0.4749631564658463,2.7019235805461714,2.780075321837729,2.5580943521125987,3.011689887466237,3.0310657823292315
action = 4,4,0,0.7,88,4,0.84836,0.81436,0.27005,0.50624,0.65068,0.35866418834335834,0.38881872382898436,0.4439819816163714,0.499959998399872,0.4767494100678049,2.6416809417167917,2.758453619144922,2.489959908081857,3.00603999199936,3.0344270503390245
action = 4,4,0,0.7,89,4,0.84771,0.81048,0.31545,0.51853,0.62824,0.3593048844644336,0.39191835884530846,0.4646934473392109,0.49965988432132513,0.4832701108076104,2.644234422322168,2.7700717942265425,2.638917236696055,3.0168294216066256,3.044590554038052
action = 4,4,0,0.7,90,4,0.85103,0.83009,0.23733,0.48771,0.63243,0.35604774960670654,0.375552925697564,0.42545270007369795,0.49984997749324744,0.48214105819770214,2.6312687480335324,2.70785462848782,2.36459350036849,2.986959887466237,3.043135290988511
action = 4,4,1,-0.30000000000000004,91,4,0.85288,0.842,0.2074,0.51868,0.62111,0.3542315626818141,0.36474648730316783,0.4054503668761443,0.4996498774141749,0.4851082353454742,2.6240378134090703,2.6657324365158392,2.2346518343807213,3.016929387070874,3.046651176727371
action = 4,4,0,0.7,92,4,0.88632,0.86472,0.23442,0.52492,0.6035,0.3174271569982631,0.342023391012954,0.42363899726063936,0.49937961512260387,0.48917277111466456,2.473455784991316,2.57483695506477,2.352614986303197,3.0218180756130195,3.049363855573323
action = 4,4,0,0.7,93,4,0.84447,0.82772,0.24589,0.50624,0.6099,0.36240860916926354,0.37762415176998415,0.43061583807379866,0.499959998399872,0.48777043780860685,2.6565130458463178,2.7158407588499207,2.3989691903689936,3.00603999199936,3.0487521890430345
action = 4,4,0,0.7,94,4,0.85381,0.81303,0.28453,0.52492,0.62157,0.3532987404449668,0.3898845983108335,0.4511873225169342,0.49937961512260387,0.4849948453334324,2.6203037022248337,2.7624529915541673,2.5404666125846713,3.0218180756130195,3.0465442266671623
action = 4,4,1,-0.30000000000000004,95,4,0.8448,0.79395,0.30222,0.51244,0.6024,0.36209114874572673,0.40446260642981574,0.45921672443411726,0.49984997749324744,0.4893975888784088,2.6552557437286337,2.8162630321490787,2.5983036221705866,3.011689887466237,3.049387944392044
action = 4,4,0,0.7,96,4,0.83246,0.78857,0.28702,0.52492,0.59211,0.3734568248137929,0.40832585027156926,0.4523715287239019,0.49937961512260387,0.4914468435141282,2.6997441240689644,2.8301992513578464,2.5488776436195097,3.0218180756130195,3.049344217570641
action = 4,4,0,0.7,97,4,0.83343,0.8024,0.26951,0.44563,0.58601,0.3725989801381641,0.3981833748412909,0.4437003493349988,0.49703118614429015,0.49254441424099005,2.6964249006908205,2.7933168742064547,2.488011746674994,2.9307859307214508,3.04873207120495
action = 4,4,0,0.7,98,4,0.85199,0.8103,0.21849,0.5,0.60969,0.35510561809129404,0.39207142206490897,0.41321907022788773,0.5,0.4878216887347261,2.62751809045647,2.770657110324545,2.2845853511394387,3.0,3.0487984436736304
action = 4,4,1,-0.30000000000000004,99,4,0.84912,0.80378,0.30251,0.50028,0.56804,0.3579385422108103,0.397139773883201,0.4593473631142341,0.5,0.49534836226639534,2.6388127110540514,2.789478869416005,2.59924681557117,3.00028,3.0447818113319767
