note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.6,37,3,0.47536,0.41539,0.42695,0.43295,0.4027,0.07523297149521611,0.08348652585896721,0.018439088914585774,0.0,0.09715966241192896,1.2276897149521613,1.250255258589672,0.6113408891458577,0.43295,1.3742966241192895
action = 2,2,1,-0.4,38,3,0.40799,0.35582,0.41389,0.41461,0.3276,0.0,0.06542170893518451,0.10094552986635912,0.055407580708780275,0.05347896782848375,0.40799,1.010037089351845,1.423345298663591,0.9686858070878028,0.8623896782848375
action = 0,0,0,0.6,39,3,0.44449,0.36598,0.40803,0.41976,0.3662,0.043703546766824315,0.0,0.0,0.0,0.019235384061671346,0.8815254676682431,0.36598,0.40803,0.41976,0.5585538406167134
action = 1,1,1,-0.4,40,3,0.40943,0.39636,0.43252,0.45688,0.35503,0.0,0.01788854381999832,0.0,0.0,0.0,0.40943,0.5752454381999832,0.43252,0.45688,0.35503
action = 0,0,0,0.6,41,3,0.45045,0.42628,0.45683,0.4566,0.37811,0.0719027120489902,0.033166247903554,0.03754996671103718,0.0,0.0,1.169477120489902,0.75794247903554,0.8323296671103717,0.4566,0.37811
action = 4,4,0,0.6,42,3,0.39692,0.40785,0.4566,0.46931,0.35639,0.0,0.0,0.0,0.01816590212458495,0.03178049716414141,0.39692,0.40785,0.4566,0.6509690212458495,0.6741949716414141
action = 4,4,1,-0.4,43,3,0.36459,0.39041,0.45064,0.45725,0.33091,0.057706152185014035,0.0,0.0,0.0,0.0658027355054484,0.9416515218501404,0.39041,0.45064,0.45725,0.988937355054484
action = 1,1,0,0.6,44,3,0.38421,0.42629,0.49376,0.49986,0.37402,0.0,0.05621387729022079,0.0408656334834051,0.039496835316262996,0.0354964786985977,0.38421,0.9884287729022079,0.902416334834051,0.89482835316263,0.728984786985977
action = 4,4,0,0.6,45,3,0.38003,0.38964,0.46269,0.45645,0.36145,0.0,0.0,0.0498998997994986,0.0656505902486794,0.0817312669668102,0.38003,0.38964,0.961688997994986,1.112955902486794,1.178762669668102
action = 0,0,0,0.6,46,3,0.39736,0.37811,0.43234,0.41412,0.32203,0.055677643628300216,0.028982753492378877,0.0161245154965971,0.0,0.029832867780352594,0.954136436283002,0.6679375349237888,0.593585154965971,0.41412,0.6203586778035259
action = 2,2,0,0.6,47,3,0.37962,0.37883,0.4261,0.43862,0.33987,0.047749345545253286,0.05630275304103699,0.06172519744804386,0.05300943312279428,0.0483735464897913,0.8571134554525328,0.9418575304103699,1.0433519744804385,0.9687143312279428,0.823605464897913
action = 3,3,0,0.6,48,3,0.365,0.37311,0.3901,0.4031,0.33861,0.0,0.0,0.0,0.0,0.0,0.365,0.37311,0.3901,0.4031,0.33861
action = 3,3,1,-0.4,49,3,0.37178,0.37502,0.4087,0.4209,0.3528,0.0,0.0,0.0,0.04764451699828638,0.0,0.37178,0.37502,0.4087,0.8973451699828638,0.3528
action = 1,1,1,-0.4,50,3,0.39764,0.4087,0.43248,0.45088,0.4002,0.0762889244910426,0.1120267825120404,0.09757048734120374,0.07569676347110225,0.10634848376916335,1.160529244910426,1.5289678251204042,1.4081848734120375,1.2078476347110225,1.4636848376916336
action = 4,4,0,0.6,51,3,0.37889,0.37351,0.39017,0.42158,0.37885,0.0,0.0,0.0,0.05468089245796926,0.08814760348415605,0.37889,0.37351,0.39017,0.9683889245796926,1.2603260348415606
action = 0,0,1,-0.4,52,3,0.40169,0.37979,0.39636,0.39714,0.33313,0.07286974680894671,0.0,0.0,0.0,0.0,1.130387468089467,0.37979,0.39636,0.39714,0.33313
action = 3,3,1,-0.4,53,3,0.40803,0.41967,0.43792,0.46279,0.36137,0.0,0.04277849927241487,0.01673320053068151,0.04979959839195493,0.0,0.40803,0.8474549927241487,0.6052520053068151,0.9607859839195492,0.36137
action = 1,1,1,-0.4,54,3,0.42008,0.42008,0.43815,0.4566,0.3779,0.0,0.06356099432828281,0.030331501776206204,0.0,0.06572670690061994,0.42008,1.0556899432828282,0.7414650177620621,0.4566,1.0351670690061994
action = 0,0,0,0.6,55,3,0.4383,0.41461,0.43206,0.4444,0.35044,0.023664319132398463,0.0,0.0,0.0,0.0,0.6749431913239847,0.41461,0.43206,0.4444,0.35044
action = 3,3,1,-0.4,56,3,0.42681,0.42,0.4383,0.45697,0.37247,0.0,0.0,0.0,0.0,0.007745966692414834,0.42681,0.42,0.4383,0.45697,0.4499296669241484
action = 4,4,1,-0.4,57,3,0.45035,0.4444,0.46265,0.48756,0.36806,0.03391164991562634,0.028106938645110394,0.00894427190999916,0.01414213562373095,0.045276925690687087,0.7894664991562634,0.7254693864511039,0.5520927190999916,0.6289813562373094,0.8208292569068709
action = 0,0,1,-0.4,58,3,0.44454,0.4444,0.46889,0.50624,0.40261,0.06819090848492927,0.05263078946776307,0.04266145801540308,0.03420526275297414,0.0,1.1264490848492927,0.9707078946776307,0.8955045801540308,0.8482926275297414,0.40261
action = 4,4,1,-0.4,59,3,0.42596,0.42008,0.43825,0.47522,0.40803,0.0,0.0,0.025099800796022267,0.028982753492378877,0.058309518948453,0.42596,0.42008,0.6892480079602226,0.7650475349237887,0.99112518948453
action = 3,3,1,-0.4,60,3,0.44468,0.42005,0.43801,0.46302,0.41381,0.0,0.0,0.0,0.0,0.0,0.44468,0.42005,0.43801,0.46302,0.41381
action = 0,0,0,0.6,61,3,0.44454,0.46903,0.46903,0.51248,0.45035,0.042544094772365294,0.0,0.014491376746189439,0.02846049894151541,0.0412310562561766,0.8699809477236529,0.46903,0.6139437674618944,0.7970849894151542,0.862660562561766
action = 4,4,1,-0.4,62,3,0.41452,0.47522,0.46898,0.52497,0.45026,0.0,0.028809720581775868,0.0,0.0,0.08154753215150046,0.41452,0.7633172058177586,0.46898,0.52497,1.2657353215150047
action = 3,3,1,-0.4,63,3,0.41422,0.46302,0.46307,0.50624,0.42628,0.0,0.0,0.014491376746189439,0.030495901363953814,0.0,0.41422,0.46302,0.6079837674618944,0.8111990136395382,0.42628
action = 0,0,1,-0.4,64,3,0.45102,0.46931,0.46931,0.5434,0.43806,0.04636809247747852,0.04415880433163923,0.00894427190999916,0.0,0.0,0.9147009247747853,0.9108980433163923,0.5587527190999916,0.5434,0.43806
action = 0,0,1,-0.4,65,3,0.4444,0.45073,0.47522,0.51258,0.46889,0.0737563556583431,0.0232379000772445,0.0,0.009486832980505138,0.055226805085936304,1.181963556583431,0.683109000772445,0.47522,0.6074483298050514,1.021158050859363
action = 2,2,0,0.6,66,3,0.42572,0.44426,0.50624,0.51244,0.43858,0.0,0.0,0.02588435821108957,0.018973665961010275,0.0,0.42572,0.44426,0.7650835821108957,0.7021766596101028,0.43858
action = 3,3,0,0.6,67,3,0.43815,0.46265,0.46279,0.52487,0.46903,0.016431676725154984,0.020493901531919198,0.0,0.023021728866442676,0.0,0.6024667672515498,0.667589015319192,0.46279,0.7550872886644266,0.46903
action = 4,4,0,0.6,68,3,0.44463,0.46274,0.48756,0.51863,0.46898,0.0,0.0,0.006324555320336759,0.0,0.038987177379235856,0.44463,0.46274,0.5508055532033675,0.51863,0.8588517737923586
action = 4,4,0,0.6,69,3,0.4564,0.49376,0.48132,0.51868,0.43801,0.050199601592044535,0.03146426544510455,0.041593268686170845,0.0,0.05504543577809154,0.9583960159204452,0.8084026544510454,0.8972526868617086,0.51868,0.9884643577809153
action = 1,1,1,-0.4,70,3,0.42572,0.45645,0.44416,0.50619,0.40137,0.043931765272977596,0.057706152185014035,0.0,0.019493588689617928,0.041593268686170845,0.865037652729776,1.0335115218501403,0.44416,0.7011258868961793,0.8173026868617085
action = 1,1,0,0.6,71,3,0.42019,0.44636,0.45683,0.48986,0.38922,0.0,0.041109609582188934,0.02588435821108957,0.00894427190999916,0.0,0.42019,0.8574560958218893,0.7156735821108957,0.5793027190999916,0.38922
action = 0,0,1,-0.4,72,3,0.46265,0.42628,0.45669,0.49404,0.40639,0.05735852159879995,0.0,0.0,0.027386127875258306,0.0,1.0362352159879995,0.42628,0.45669,0.767901278752583,0.40639
action = 1,1,1,-0.4,73,3,0.4383,0.48132,0.49995,0.53698,0.46898,0.0,0.039496835316262996,0.0372827037646145,0.0,0.01870828693386971,0.4383,0.87628835316263,0.872777037646145,0.53698,0.6560628693386971
action = 3,3,0,0.6,74,3,0.47503,0.47513,0.48175,0.52449,0.46987,0.0,0.0,0.021213203435596427,0.02073644135332772,0.0,0.47503,0.47513,0.6938820343559643,0.7318544135332772,0.46987
action = 0,0,1,-0.4,75,3,0.50605,0.46307,0.45693,0.51206,0.45702,0.0560357029044876,0.0,0.0,0.04806245936279166,0.005477225575051661,1.0664070290448762,0.46307,0.45693,0.9926845936279165,0.5117922557505166
action = 4,4,1,-0.4,76,3,0.4505,0.48132,0.46307,0.56804,0.46274,0.0,0.026645825188948456,0.0,0.0,0.07049822692805827,0.4505,0.7477782518894847,0.46307,0.56804,1.1677222692805826
action = 3,3,0,0.6,77,3,0.47508,0.48127,0.4565,0.51868,0.4382,0.010488088481701515,0.015165750888103102,0.0,0.0282842712474619,0.009486832980505138,0.5799608848170151,0.632927508881031,0.4565,0.801522712474619,0.5330683298050514
action = 3,3,1,-0.4,78,3,0.47508,0.46884,0.48756,0.51863,0.45035,0.0,0.0,0.015491933384829668,0.015165750888103102,0.0,0.47508,0.46884,0.6424793338482967,0.6702875088810311,0.45035
action = 4,4,1,-0.4,79,3,0.48132,0.48752,0.48752,0.53097,0.48132,0.0,0.025298221281347035,0.01870828693386971,0.018973665961010275,0.043703546766824315,0.48132,0.7405022128134704,0.6746028693386971,0.7207066596101028,0.9183554676682432
action = 4,4,1,-0.4,80,3,0.50624,0.49376,0.48132,0.53721,0.47527,0.006324555320336759,0.010954451150103323,0.0,0.0,0.028982753492378877,0.5694855532033676,0.6033045115010331,0.48132,0.53721,0.7650975349237887
action = 0,0,0,0.6,81,3,0.5,0.47503,0.47503,0.52492,0.46889,0.019748417658131498,0.0,0.0,0.0,0.007745966692414834,0.697484176581315,0.47503,0.47503,0.52492,0.5463496669241483
action = 3,3,1,-0.4,82,3,0.48132,0.5,0.49376,0.51868,0.46884,0.0,0.012649110640673518,0.0,0.04266145801540308,0.0,0.48132,0.6264911064067351,0.49376,0.9452945801540309,0.46884
action = 0,0,0,0.6,83,3,0.50624,0.49376,0.51248,0.54941,0.48147,0.007071067811865475,0.0,0.005477225575051661,0.0,0.0,0.5769506781186547,0.49376,0.5672522557505166,0.54941,0.48147
action = 2,2,1,-0.4,84,3,0.48756,0.51244,0.49376,0.54979,0.51248,0.02428991560298224,0.020248456731316585,0.030983866769659335,0.0,0.0,0.7304591560298224,0.7149245673131659,0.8035986676965934,0.54979,0.51248
action = 3,3,1,-0.4,85,3,0.48127,0.48132,0.47508,0.51244,0.48766,0.010488088481701515,0.0,0.0,0.07810249675906655,0.02345207879911715,0.5861508848170152,0.48132,0.47508,1.2934649675906655,0.7221807879911715
action = 1,1,0,0.6,86,3,0.51253,0.5,0.51248,0.59849,0.52501,0.023021728866442676,0.033316662497915366,0.02428991560298224,0.0,0.0170293863659264,0.7427472886644269,0.8331666249791536,0.7553791560298224,0.59849,0.695303863659264
action = 3,3,1,-0.4,87,3,0.46284,0.45678,0.46279,0.53735,0.46884,0.0,0.0,0.0,0.0661815684310972,0.0,0.46284,0.45678,0.46279,1.199165684310972,0.46884
action = 3,3,1,-0.4,88,3,0.48761,0.51868,0.53116,0.59253,0.50619,0.05621387729022079,0.015165750888103102,0.013038404810405298,0.056480084985771756,0.0,1.0497487729022077,0.670337508881031,0.661544048104053,1.1573308498577175,0.50619
action = 1,1,1,-0.4,89,3,0.44411,0.51244,0.53097,0.62007,0.48723,0.0,0.01788854381999832,0.0,0.0,0.005477225575051661,0.44411,0.6913254381999832,0.53097,0.62007,0.5420022557505166
action = 3,3,0,0.6,90,3,0.48752,0.49376,0.50005,0.56199,0.51244,0.025099800796022267,0.007745966692414834,0.037682887362833546,0.04266145801540308,0.0,0.7385180079602227,0.5712196669241483,0.8768788736283355,0.9886045801540309,0.51244
action = 3,3,0,0.6,91,3,0.46279,0.49376,0.52497,0.57414,0.50624,0.0,0.02588435821108957,0.030822070014844882,0.05224940191045252,0.006324555320336759,0.46279,0.7526035821108956,0.8331907001484489,1.0966340191045252,0.5694855532033676
action = 0,0,0,0.6,92,3,0.48756,0.50624,0.52473,0.57963,0.49376,0.0291547594742265,0.025495097567963924,0.021447610589527218,0.0,0.007745966692414834,0.779107594742265,0.7611909756796393,0.7392061058952721,0.57963,0.5712196669241483
action = 3,3,0,0.6,93,3,0.45021,0.48132,0.50619,0.5679,0.5,0.0,0.0,0.012649110640673518,0.043703546766824315,0.02683281572999748,0.45021,0.48132,0.6326811064067352,1.0049354676682432,0.7683281572999747
action = 4,4,0,0.6,94,3,0.46903,0.5,0.5,0.57367,0.48771,0.0,0.022360679774997897,0.01,0.0,0.034785054261852175,0.46903,0.7236067977499789,0.6,0.57367,0.8355605426185218
action = 0,0,1,-0.4,95,3,0.47522,0.48127,0.5,0.53102,0.45168,0.0382099463490856,0.014832396974191326,0.019748417658131498,0.02932575659723036,0.0,0.857319463490856,0.6295939697419133,0.697484176581315,0.8242775659723036,0.45168
action = 3,3,1,-0.4,96,3,0.46889,0.47522,0.48756,0.5374,0.47513,0.0,0.0,0.0232379000772445,0.04732863826479693,0.01673320053068151,0.46889,0.47522,0.719939000772445,1.0106863826479693,0.6424620053068151
action = 0,0,0,0.6,97,3,0.5,0.51873,0.52487,0.56827,0.52492,0.013784048752090222,0.0,0.010488088481701515,0.0,0.0,0.6378404875209023,0.51873,0.6297508848170151,0.56827,0.52492
action = 4,4,0,0.6,98,3,0.48152,0.51244,0.51244,0.54965,0.48137,0.02846049894151541,0.024698178070456937,0.00447213595499958,0.030822070014844882,0.045607017003965515,0.7661249894151541,0.7594217807045693,0.5571613595499958,0.8578707001484488,0.9374401700396552
action = 2,2,1,-0.4,99,3,0.4626,0.48127,0.49376,0.55589,0.43835,0.019235384061671346,0.015165750888103102,0.0170293863659264,0.0,0.0,0.6549538406167135,0.632927508881031,0.664053863659264,0.55589,0.43835
action = 0,0,1,-0.4,100,3,0.46889,0.48752,0.50615,0.53073,0.48127,0.05329165037789691,0.048887626246321265,0.01224744871391589,0.0,0.045934736311423405,1.0018065037789692,0.9763962624632126,0.6286244871391589,0.53073,0.940617363114234
action = 3,3,1,-0.4,101,3,0.4565,0.45655,0.49995,0.52492,0.44426,0.0,0.0,0.03605551275463989,0.07021395872616784,0.0,0.4565,0.45655,0.8605051275463989,1.2270595872616785,0.44426
action = 4,4,0,0.6,102,3,0.48132,0.51248,0.54345,0.58024,0.46302,0.01224744871391589,0.0,0.0,0.0,0.03660601043544626,0.603794487139159,0.51248,0.54345,0.58024,0.8290801043544626
action = 2,2,0,0.6,103,3,0.48127,0.49381,0.50619,0.5495,0.43239,0.0,0.010954451150103323,0.0170293863659264,0.0,0.0,0.48127,0.6033545115010333,0.676483863659264,0.5495,0.43239
action = 3,3,1,-0.4,104,3,0.50624,0.47508,0.49381,0.54965,0.48132,0.03146426544510455,0.020493901531919198,0.0161245154965971,0.06332456079595025,0.044045431091090485,0.8208826544510455,0.680019015319192,0.655055154965971,1.1828956079595025,0.9217743109109049
action = 0,0,0,0.6,105,3,0.46884,0.48756,0.51229,0.5852,0.46279,0.033166247903554,0.01224744871391589,0.0,0.005477225575051661,0.0,0.80050247903554,0.6100344871391589,0.51229,0.6399722557505166,0.46279
action = 4,4,0,0.6,106,3,0.43801,0.50624,0.48132,0.59835,0.46903,0.0,0.021213203435596427,0.0,0.0,0.03794733192202055,0.43801,0.7183720343559643,0.48132,0.59835,0.8485033192202055
action = 2,2,1,-0.4,107,3,0.46265,0.49376,0.47513,0.57437,0.4328,0.0,0.0170293863659264,0.020248456731316585,0.0,0.0,0.46265,0.664053863659264,0.6776145673131658,0.57437,0.4328
action = 0,0,0,0.6,108,3,0.48127,0.51873,0.48756,0.57992,0.49376,0.034785054261852175,0.0,0.01788854381999832,0.01224744871391589,0.02588435821108957,0.8291205426185217,0.51873,0.6664454381999831,0.7023944871391589,0.7526035821108956
action = 3,3,1,-0.4,109,3,0.45655,0.50619,0.48756,0.56752,0.49376,0.0,0.007071067811865475,0.02,0.033316662497915366,0.03286335345030997,0.45655,0.5769006781186548,0.68756,0.9006866249791536,0.8223935345030997
action = 0,0,0,0.6,110,3,0.46898,0.50619,0.52492,0.58024,0.47527,0.06511528238439883,0.007745966692414834,0.0,0.0,0.01673320053068151,1.1201328238439883,0.5836496669241483,0.52492,0.58024,0.6426020053068151
action = 3,3,1,-0.4,111,3,0.42892,0.49986,0.50005,0.56165,0.45725,0.0,0.01816590212458495,0.01,0.051575187832910506,0.0,0.42892,0.6815190212458495,0.60005,1.077401878329105,0.45725
action = 3,3,1,-0.4,112,3,0.43806,0.51206,0.50619,0.58024,0.47546,0.027202941017470887,0.028106938645110394,0.028809720581775868,0.06418722614352486,0.0,0.7100894101747088,0.7931293864511039,0.7942872058177587,1.2221122614352486,0.47546
action = 0,0,0,0.6,113,3,0.43862,0.54275,0.52478,0.60373,0.51853,0.026457513110645904,0.0,0.0,0.0,0.0,0.703195131106459,0.54275,0.52478,0.60373,0.51853
action = 3,3,0,0.6,114,3,0.42572,0.49952,0.49376,0.58573,0.48841,0.029664793948382652,0.028106938645110394,0.0161245154965971,0.05966573556070519,0.027018512172212593,0.7223679394838265,0.780589386451104,0.655005154965971,1.1823873556070519,0.758595121722126
action = 2,2,1,-0.4,115,3,0.42691,0.46898,0.50619,0.59849,0.4817,0.0,0.0,0.027018512172212593,0.0,0.021213203435596427,0.42691,0.46898,0.776375121722126,0.59849,0.6938320343559643
action = 0,0,0,0.6,116,3,0.43876,0.49381,0.53069,0.59849,0.46931,0.026457513110645904,0.007745966692414834,0.0,0.0,0.0,0.7033351311064591,0.5712696669241484,0.53069,0.59849,0.46931
action = 4,4,0,0.6,117,3,0.42586,0.5,0.51248,0.59239,0.4939,0.033166247903554,0.013038404810405298,0.013038404810405298,0.0,0.028982753492378877,0.7575224790355399,0.630384048104053,0.6428640481040531,0.59239,0.7837275349237888
action = 4,4,1,-0.4,118,3,0.41976,0.5,0.50619,0.56138,0.46274,0.0,0.01816590212458495,0.027386127875258306,0.014491376746189439,0.03605551275463989,0.41976,0.6816590212458495,0.7800512787525831,0.7062937674618943,0.8232951275463989
action = 2,2,1,-0.4,119,3,0.43211,0.48132,0.52492,0.56208,0.45035,0.0,0.0,0.007745966692414834,0.0,0.0,0.43211,0.48132,0.6023796669241483,0.56208,0.45035
action = 0,0,0,0.6,120,3,0.4505,0.48132,0.53111,0.56827,0.46349,0.11627553482998906,0.011401754250991379,0.0,0.0,0.05431390245600108,1.6132553482998908,0.5953375425099138,0.53111,0.56827,1.006629024560011
action = 3,3,0,0.6,121,3,0.3667,0.48132,0.52478,0.55574,0.42719,0.0,0.02,0.011832159566199232,0.055856960175075764,0.0,0.3667,0.68132,0.6431015956619923,1.1143096017507577,0.42719
action = 3,3,1,-0.4,122,3,0.43801,0.47508,0.50624,0.56818,0.46898,0.01788854381999832,0.028635642126552705,0.026076809620810597,0.035355339059327376,0.03924283374069717,0.6168954381999832,0.7614364212655271,0.7670080962081061,0.9217333905932737,0.8614083374069716
action = 1,1,0,0.6,123,3,0.43196,0.47513,0.51868,0.59239,0.46265,0.018439088914585774,0.0382099463490856,0.0,0.0,0.014832396974191326,0.6163508891458578,0.8572294634908559,0.51868,0.59239,0.6109739697419132
action = 2,2,1,-0.4,124,3,0.43206,0.44435,0.50624,0.56808,0.45059,0.043243496620879306,0.0,0.053197744313081545,0.0,0.0,0.8644949662087931,0.44435,1.0382174431308155,0.56808,0.45059
action = 0,0,0,0.6,125,3,0.42628,0.46903,0.56184,0.57372,0.46903,0.039496835316262996,0.02258317958127243,0.0,0.0,0.03146426544510455,0.82124835316263,0.6948617958127243,0.56184,0.57372,0.7836726544510455
