note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.4,12,4,0.31799,0.48147,0.45059,0.4444,0.48166,0.09994998749374609,0.0592452529743945,0.04743416490252569,0.0483735464897913,0.060332412515993424,1.3174898749374608,1.073922529743945,0.9249316490252568,0.928135464897913,1.0849841251599344
action = 0,0,0,0.6,13,4,0.45655,0.48752,0.4626,0.45683,0.50624,0.13479614237803692,0.08402380615040002,0.06156297588648554,0.06640783086353597,0.060249481325568274,1.8045114237803692,1.327758061504,1.0782297588648553,1.1209083086353597,1.108734813255683
action = 4,4,0,0.6,14,4,0.3276,0.41976,0.40193,0.40842,0.43815,0.0,0.0,0.0,0.0,0.0,0.3276,0.41976,0.40193,0.40842,0.43815
action = 3,3,1,-0.4,15,4,0.3606,0.45655,0.43844,0.4383,0.44486,0.044497190922573975,0.04939635614091387,0.0523450093132096,0.059749476985158624,0.039370039370059055,0.8055719092257397,0.9505135614091387,0.961890093132096,1.0357947698515861,0.8385603937005905
action = 3,3,1,-0.4,16,4,0.40193,0.46903,0.45031,0.46279,0.47508,0.0,0.020248456731316585,0.0,0.03911521443121589,0.013038404810405298,0.40193,0.6715145673131658,0.45031,0.8539421443121589,0.605464048104053
action = 0,0,0,0.6,17,4,0.42633,0.49361,0.48132,0.5061,0.51229,0.10986355173577815,0.035355339059327376,0.05196152422706632,0.05495452665613634,0.047116875957558986,1.5249655173577814,0.8471633905932737,1.0009352422706632,1.0556452665613634,0.9834587595755899
action = 3,3,0,0.6,18,4,0.34119,0.45064,0.45173,0.45884,0.46416,0.0,0.0,0.0,0.033316662497915366,0.01,0.34119,0.45064,0.45173,0.7920066249791538,0.56416
action = 0,0,0,0.6,19,4,0.4321,0.45173,0.45059,0.52403,0.52753,0.08142481194328913,0.0,0.0,0.0,0.005477225575051661,1.2463481194328911,0.45173,0.45059,0.52403,0.5823022557505166
action = 0,0,0,0.6,20,4,0.37453,0.48742,0.5061,0.48771,0.51234,0.07993747556684537,0.034351128074635334,0.04919349550499537,0.05477225575051661,0.01816590212458495,1.1739047556684536,0.8309312807463534,0.9980349550499537,1.0354325575051662,0.6939990212458496
action = 0,0,1,-0.4,21,4,0.32294,0.42071,0.41389,0.40183,0.44411,0.09197825830053535,0.0,0.0,0.0,0.0,1.2427225830053534,0.42071,0.41389,0.40183,0.44411
action = 4,4,0,0.6,22,4,0.36874,0.47453,0.49647,0.45173,0.49306,0.0,0.01788854381999832,0.02449489742783178,0.0,0.03492849839314596,0.36874,0.6534154381999833,0.7414189742783178,0.45173,0.8423449839314596
action = 3,3,0,0.6,23,4,0.37194,0.4444,0.49376,0.48147,0.46293,0.0506951674225463,0.0,0.03605551275463989,0.05263078946776307,0.041593268686170845,0.8788916742254631,0.4444,0.8543151275463989,1.0077778946776308,0.8788626868617084
action = 0,0,1,-0.4,24,4,0.33883,0.4267,0.45045,0.42615,0.41454,0.11296016997154351,0.0,0.028982753492378877,0.10183319694480775,0.0,1.468431699715435,0.4267,0.7402775349237888,1.4444819694480775,0.41454
action = 2,2,0,0.6,25,4,0.33123,0.42586,0.43876,0.38382,0.42037,0.0,0.0,0.0,0.0,0.0,0.33123,0.42586,0.43876,0.38382,0.42037
action = 2,2,1,-0.4,26,4,0.37829,0.48752,0.47522,0.42005,0.43862,0.0,0.06107372593840988,0.0726636084983398,0.07314369419163896,0.04312771730569565,0.37829,1.098257259384099,1.201856084983398,1.1514869419163896,0.8698971730569565
action = 0,0,0,0.6,27,4,0.39705,0.46302,0.46349,0.42695,0.43392,0.10348912986396204,0.0,0.0,0.0,0.015491933384829668,1.4319412986396203,0.46302,0.46349,0.42695,0.5888393338482967
action = 4,4,1,-0.4,28,4,0.33752,0.48132,0.46898,0.44435,0.4444,0.0,0.019235384061671346,0.03605551275463989,0.0,0.044721359549995794,0.33752,0.6736738406167135,0.8295351275463989,0.44435,0.891613595499958
action = 0,0,0,0.6,29,4,0.40253,0.48118,0.45105,0.46302,0.45767,0.10339245620450266,0.04195235392680606,0.01414213562373095,0.020248456731316585,0.03674234614174767,1.4364545620450266,0.9007035392680607,0.5924713562373095,0.6655045673131659,0.8250934614174767
action = 3,3,1,-0.4,30,4,0.34886,0.44411,0.4444,0.4566,0.4383,0.0,0.0,0.0,0.022360679774997897,0.0,0.34886,0.44411,0.4444,0.6802067977499789,0.4383
action = 4,4,0,0.6,31,4,0.38382,0.4827,0.48202,0.47646,0.50581,0.0,0.009486832980505138,0.011832159566199232,0.031144823004794875,0.03193743884534263,0.38382,0.5775683298050514,0.6003415956619923,0.7879082300479487,0.8251843884534262
action = 0,0,1,-0.4,32,4,0.40175,0.48752,0.49333,0.50624,0.4818,0.14979986648859203,0.09555103348473003,0.04516635916254486,0.05089204259999789,0.07362064927722385,1.8997486648859203,1.4430303348473004,0.9449935916254486,1.015160425999979,1.2180064927722385
action = 2,2,1,-0.4,33,4,0.33914,0.42586,0.48771,0.46354,0.42681,0.0,0.022803508501982758,0.042190046219457975,0.03794733192202055,0.0,0.33914,0.6538950850198276,0.9096104621945797,0.8430133192202055,0.42681
action = 2,2,0,0.6,34,4,0.35557,0.43835,0.49376,0.47508,0.45683,0.0,0.0,0.02097617696340303,0.0,0.0,0.35557,0.43835,0.7035217696340303,0.47508,0.45683
action = 3,3,0,0.6,35,4,0.38439,0.43801,0.48132,0.49381,0.45645,0.0,0.032557641192199414,0.03301514803843836,0.05674504383644443,0.04483302354291979,0.38439,0.7635864119219942,0.8114714803843837,1.0612604383644444,0.9047802354291979
action = 1,1,0,0.6,36,4,0.43206,0.43815,0.44411,0.42618,0.42686,0.06442049363362563,0.07169379331573968,0.0,0.0,0.0,1.0762649363362562,1.1550879331573967,0.44411,0.42618,0.42686
action = 1,1,1,-0.4,37,4,0.40288,0.39542,0.43815,0.40803,0.41967,0.05039841267341661,0.0705691150575094,0.0,0.0,0.0,0.9068641267341662,1.1011111505750941,0.43815,0.40803,0.41967
action = 2,2,0,0.6,38,4,0.40175,0.43234,0.46913,0.4566,0.45021,0.0,0.0,0.0,0.0,0.0,0.40175,0.43234,0.46913,0.4566,0.45021
action = 0,0,1,-0.4,39,4,0.42719,0.46302,0.48132,0.47527,0.45645,0.10261578825892241,0.06610597552415363,0.050199601592044535,0.052057660339281484,0.02846049894151541,1.453347882589224,1.1240797552415365,0.9833160159204453,0.9958466033928148,0.7410549894151541
action = 4,4,0,0.6,40,4,0.38964,0.42563,0.44454,0.46279,0.46312,0.0,0.0,0.0,0.0,0.01,0.38964,0.42563,0.44454,0.46279,0.56312
action = 3,3,1,-0.4,41,4,0.40278,0.41422,0.43858,0.48756,0.46274,0.03130495168499706,0.015811388300841896,0.0458257569495584,0.06789698078707182,0.04483302354291979,0.7158295168499706,0.5723338830084189,0.896837569495584,1.1665298078707182,0.911070235429198
action = 1,1,0,0.6,42,4,0.41367,0.43792,0.42586,0.4564,0.45035,0.0,0.017320508075688773,0.0,0.0,0.0,0.41367,0.6111250807568878,0.42586,0.4564,0.45035
action = 1,1,1,-0.4,43,4,0.41381,0.43206,0.43815,0.46269,0.45035,0.022803508501982758,0.043703546766824315,0.028635642126552705,0.023874672772626643,0.01673320053068151,0.6418450850198276,0.8690954676682432,0.724506421265527,0.7014367277262664,0.617682005306815
action = 0,0,0,0.6,44,4,0.42628,0.43792,0.4444,0.45035,0.45655,0.037682887362833546,0.0,0.0,0.0,0.027018512172212593,0.8031088736283354,0.43792,0.4444,0.45035,0.726735121722126
action = 0,0,0,0.6,45,4,0.40183,0.46284,0.46279,0.47513,0.45035,0.03781534080237808,0.024083189157584593,0.0,0.01341640786499874,0.0,0.7799834080237809,0.7036718915758459,0.46279,0.6092940786499874,0.45035
action = 4,4,1,-0.4,46,4,0.37772,0.43806,0.48147,0.48756,0.46927,0.027018512172212593,0.0,0.05431390245600108,0.05916079783099616,0.0823407554009556,0.6479051217221259,0.43806,1.0246090245600108,1.0791679783099615,1.292677554009556
action = 1,1,0,0.6,47,4,0.39058,0.45655,0.4564,0.44481,0.4179,0.0,0.0,0.0,0.0,0.0,0.39058,0.45655,0.4564,0.44481,0.4179
action = 2,2,0,0.6,48,4,0.40175,0.45655,0.45059,0.45078,0.43182,0.011832159566199232,0.0,0.0412310562561766,0.03619392214170771,0.0,0.5200715956619923,0.45655,0.8629005625617661,0.8127192214170771,0.43182
action = 4,4,0,0.6,49,4,0.40246,0.44426,0.42008,0.44495,0.44411,0.0,0.0,0.0,0.0,0.008366600265340755,0.40246,0.44426,0.42008,0.44495,0.5277760026534075
action = 3,3,0,0.6,50,4,0.4087,0.44411,0.42008,0.45035,0.43206,0.04358898943540673,0.0,0.03847076812334269,0.046475800154489,0.024899799195977464,0.8445898943540673,0.44411,0.8047876812334269,0.91510800154489,0.6810579919597746
action = 0,0,1,-0.4,51,4,0.40747,0.45059,0.4092,0.40943,0.41357,0.08694826047713664,0.0170293863659264,0.0,0.0,0.0,1.2769526047713664,0.620883863659264,0.4092,0.40943,0.41357
action = 2,2,1,-0.4,52,4,0.38964,0.4564,0.43792,0.46884,0.40237,0.0,0.0,0.0382099463490856,0.033763886032268264,0.0,0.38964,0.4564,0.820019463490856,0.8064788603226827,0.40237
action = 1,1,0,0.6,53,4,0.42628,0.47513,0.43792,0.45655,0.42628,0.0,0.02073644135332772,0.0,0.0,0.0,0.42628,0.6824944135332772,0.43792,0.45655,0.42628
action = 0,0,1,-0.4,54,4,0.4443,0.45059,0.44416,0.46279,0.43182,0.05839520528262573,0.0,0.0,0.0,0.0,1.0282520528262573,0.45059,0.44416,0.46279,0.43182
action = 4,4,1,-0.4,55,4,0.42628,0.46274,0.4566,0.46279,0.44454,0.015491933384829668,0.028635642126552705,0.0,0.02097617696340303,0.032557641192199414,0.5811993338482967,0.7490964212655271,0.4566,0.6725517696340303,0.7701164119219941
action = 2,2,1,-0.4,56,4,0.41399,0.4564,0.46265,0.47503,0.4444,0.0,0.0282842712474619,0.0535723809439155,0.048682645778552344,0.0433589667773576,0.41399,0.739242712474619,0.998373809439155,0.9618564577855235,0.877989667773576
action = 3,3,0,0.6,57,4,0.42008,0.45655,0.44495,0.451,0.44421,0.023021728866442676,0.02569046515733026,0.033316662497915366,0.03521363372331802,0.034351128074635334,0.6502972886644267,0.7134546515733027,0.7781166249791537,0.8031363372331801,0.7877212807463534
action = 1,1,0,0.6,58,4,0.41343,0.45021,0.43801,0.42586,0.43792,0.0,0.0,0.0,0.0,0.0,0.41343,0.45021,0.43801,0.42586,0.43792
action = 3,3,0,0.6,59,4,0.40779,0.4564,0.45655,0.47503,0.44411,0.0,0.0,0.0,0.03834057902536163,0.0,0.40779,0.4564,0.45655,0.8584357902536164,0.44411
action = 1,1,0,0.6,60,4,0.43792,0.4564,0.44416,0.44426,0.45035,0.04604345773288535,0.049699094559156706,0.035071355833500364,0.04049691346263317,0.028982753492378877,0.8983545773288535,0.953390945591567,0.7948735583350036,0.8492291346263316,0.7401775349237887
action = 3,3,1,-0.4,61,4,0.40239,0.41976,0.4322,0.43196,0.44476,0.0,0.0,0.0,0.030659419433511782,0.009486832980505138,0.40239,0.41976,0.4322,0.7385541943351178,0.5396283298050514
action = 2,2,0,0.6,62,4,0.4199,0.43173,0.46889,0.44411,0.43206,0.0,0.0,0.035355339059327376,0.0,0.0,0.4199,0.43173,0.8224433905932738,0.44411,0.43206
action = 3,3,0,0.6,63,4,0.43801,0.4564,0.44402,0.45655,0.45064,0.03741657386773942,0.03,0.0,0.047116875957558986,0.0,0.8121757386773942,0.7564,0.44402,0.9277187595755898,0.45064
action = 2,2,1,-0.4,64,4,0.41976,0.43206,0.43196,0.42008,0.4564,0.01,0.0,0.024698178070456937,0.0,0.0,0.51976,0.43206,0.6789417807045693,0.42008,0.4564
action = 4,4,1,-0.4,65,4,0.41976,0.4443,0.4505,0.43242,0.46898,0.0,0.0,0.0,0.0,0.054589376255824724,0.41976,0.4443,0.4505,0.43242,1.0148737625582473
action = 2,2,0,0.6,66,4,0.44444,0.45674,0.46889,0.44411,0.44411,0.043243496620879306,0.03872983346207417,0.04147288270665544,0.00894427190999916,0.0,0.8768749662087931,0.8440383346207416,0.8836188270665544,0.5335527190999916,0.44411
action = 0,0,0,0.6,67,4,0.42596,0.4321,0.43815,0.43792,0.46279,0.04207136793592526,0.0,0.0,0.0,0.0,0.8466736793592526,0.4321,0.43815,0.43792,0.46279
action = 1,1,1,-0.4,68,4,0.40761,0.43792,0.45026,0.43792,0.46265,0.0,0.05468089245796926,0.0,0.051478150704935,0.04415880433163923,0.40761,0.9847289245796926,0.45026,0.95270150704935,0.9042380433163923
action = 0,0,0,0.6,69,4,0.42656,0.43182,0.45645,0.43792,0.4321,0.042190046219457975,0.019493588689617928,0.025099800796022267,0.0,0.0,0.8484604621945797,0.6267558868961792,0.7074480079602227,0.43792,0.4321
action = 4,4,0,0.6,70,4,0.40151,0.43173,0.45035,0.44421,0.46274,0.0,0.0,0.0,0.0,0.0,0.40151,0.43173,0.45035,0.44421,0.46274
action = 0,0,1,-0.4,71,4,0.41357,0.45064,0.44444,0.47527,0.46913,0.044609416046390925,0.023021728866442676,0.0,0.03361547262794322,0.0,0.8596641604639093,0.6808572886644267,0.44444,0.8114247262794323,0.46913
action = 3,3,0,0.6,72,4,0.41357,0.4383,0.46284,0.46894,0.46279,0.0,0.0,0.02846049894151541,0.055856960175075764,0.028635642126552705,0.41357,0.4383,0.747444989415154,1.0275096017507577,0.749146421265527
action = 4,4,0,0.6,73,4,0.43206,0.44411,0.45645,0.42577,0.46274,0.03130495168499706,0.01,0.015165750888103102,0.0,0.06123724356957945,0.7451095168499706,0.54411,0.608107508881031,0.42577,1.0751124356957944
action = 0,0,0,0.6,74,4,0.43801,0.43182,0.44426,0.4383,0.42046,0.05282045058497703,0.044497190922573975,0.0,0.030822070014844882,0.006324555320336759,0.9662145058497703,0.8767919092257397,0.44426,0.7465207001484488,0.4837055532033676
action = 1,1,1,-0.4,75,4,0.41343,0.40771,0.43792,0.41967,0.42702,0.0478539444560216,0.06172519744804386,0.0478539444560216,0.045276925690687087,0.0161245154965971,0.891969444560216,1.0249619744804386,0.9164594445602159,0.8724392569068709,0.588265154965971
action = 3,3,0,0.6,76,4,0.40221,0.39627,0.43237,0.40835,0.4321,0.0,0.0,0.0,0.06434283176858165,0.0,0.40221,0.39627,0.43237,1.0517783176858164,0.4321
action = 0,0,1,-0.4,77,4,0.40779,0.41367,0.42563,0.37328,0.4261,0.008366600265340755,0.0,0.0,0.0,0.0,0.4914560026534075,0.41367,0.42563,0.37328,0.4261
action = 4,4,1,-0.4,78,4,0.42046,0.43816,0.45031,0.43816,0.4566,0.0,0.0,0.03834057902536163,0.047010637094172636,0.09279008567729637,0.42046,0.43816,0.8337157902536163,0.9082663709417264,1.3845008567729638
action = 0,0,0,0.6,79,4,0.43844,0.45035,0.43242,0.41967,0.40747,0.02428991560298224,0.0,0.0,0.0,0.0,0.6813391560298224,0.45035,0.43242,0.41967,0.40747
action = 1,1,0,0.6,80,4,0.4267,0.46884,0.45035,0.45035,0.46293,0.0,0.04427188724235731,0.018973665961010275,0.017320508075688773,0.028809720581775868,0.4267,0.911558872423573,0.6400866596101027,0.6235550807568877,0.7510272058177587
action = 0,0,1,-0.4,81,4,0.45073,0.43792,0.4566,0.45035,0.45078,0.10348912986396204,0.0575325994545701,0.045497252664309304,0.0170293863659264,0.02345207879911715,1.4856212986396204,1.0132459945457009,0.9115725266430931,0.6206438636592639,0.6853007879911714
action = 3,3,1,-0.4,82,4,0.40137,0.40793,0.43182,0.45021,0.45021,0.0,0.0,0.0,0.05639148871948674,0.022135943621178655,0.40137,0.40793,0.43182,1.0141248871948674,0.6715694362117866
action = 4,4,1,-0.4,83,4,0.41343,0.43225,0.43825,0.43792,0.45645,0.0,0.03911521443121589,0.05366563145999496,0.05079370039680117,0.07183313998427188,0.41343,0.823402144312159,0.9749063145999495,0.9458570039680118,1.1747813998427188
action = 1,1,0,0.6,84,4,0.42586,0.43815,0.42628,0.43206,0.43801,0.0,0.0,0.0,0.0,0.0,0.42586,0.43815,0.42628,0.43206,0.43801
action = 0,0,0,0.6,85,4,0.43792,0.43815,0.44454,0.45059,0.44449,0.07886697661252141,0.048166378315169185,0.0,0.0,0.0,1.226589766125214,0.9198137831516918,0.44454,0.45059,0.44449
action = 3,3,1,-0.4,86,4,0.40183,0.42037,0.43801,0.45116,0.45078,0.0,0.04795831523312719,0.0,0.052057660339281484,0.04171330722922842,0.40183,0.8999531523312719,0.43801,0.9717366033928149,0.8679130722922842
action = 2,2,0,0.6,87,4,0.42601,0.403,0.44454,0.43939,0.44444,0.0,0.0,0.0,0.0,0.0,0.42601,0.403,0.44454,0.43939,0.44444
action = 1,1,0,0.6,88,4,0.46903,0.46269,0.48756,0.49381,0.51825,0.05412947441089743,0.05805170109479997,0.054221766846903836,0.04483302354291979,0.0,1.0103247441089742,1.0432070109479996,1.0297776684690385,0.9421402354291979,0.51825
action = 0,0,1,-0.4,89,4,0.43806,0.43182,0.45031,0.45645,0.49395,0.06892024376045111,0.026645825188948456,0.030659419433511782,0.0324037034920393,0.03741657386773942,1.1272624376045113,0.6982782518894846,0.7569041943351178,0.780487034920393,0.8681157386773941
action = 0,0,0,0.6,90,4,0.41991,0.43182,0.45021,0.43792,0.45035,0.0483735464897913,0.0,0.0,0.0,0.0,0.9036454648979131,0.43182,0.45021,0.43792,0.45035
action = 1,1,0,0.6,91,4,0.40771,0.41953,0.4444,0.47522,0.51234,0.0,0.0758946638440411,0.04919349550499537,0.04959838707054898,0.0498998997994986,0.40771,1.178476638440411,0.9363349550499537,0.9712038707054897,1.011338997994986
action = 0,0,0,0.6,92,4,0.41953,0.39049,0.41976,0.45059,0.45807,0.07092249290598858,0.0,0.0,0.04147288270665544,0.051575187832910506,1.1287549290598857,0.39049,0.41976,0.8653188270665544,0.973821878329105
action = 3,3,0,0.6,93,4,0.38445,0.39691,0.43252,0.43275,0.42719,0.0,0.0,0.0,0.0,0.0,0.38445,0.39691,0.43252,0.43275,0.42719
action = 3,3,0,0.6,94,4,0.38594,0.39556,0.44411,0.46293,0.46903,0.0,0.0,0.0232379000772445,0.06140032573203501,0.007745966692414834,0.38594,0.39556,0.676489000772445,1.07693325732035,0.5464896669241484
action = 4,4,1,-0.4,95,4,0.39714,0.37843,0.43206,0.41367,0.46889,0.0,0.0,0.0,0.0,0.054497706373754846,0.39714,0.37843,0.43206,0.41367,1.0138670637375484
action = 0,0,0,0.6,96,4,0.39605,0.39627,0.43825,0.42615,0.45102,0.06363961030678927,0.039496835316262996,0.034351128074635334,0.035071355833500364,0.0,1.0324461030678926,0.7912383531626299,0.7817612807463533,0.7768635583350036,0.45102
action = 4,4,1,-0.4,97,4,0.35613,0.3779,0.4199,0.42768,0.46307,0.0,0.0,0.0,0.0,0.0,0.35613,0.3779,0.4199,0.42768,0.46307
action = 3,3,0,0.6,98,4,0.40246,0.40183,0.44426,0.4505,0.49381,0.04505552130427524,0.018439088914585774,0.0322490309931942,0.04806245936279166,0.03286335345030997,0.8530152130427524,0.5862208891458578,0.7667503099319419,0.9311245936279167,0.8224435345030997
action = 1,1,0,0.6,99,4,0.384,0.39574,0.42577,0.42586,0.46903,0.0324037034920393,0.06268971207462992,0.02569046515733026,0.04857983120596448,0.0,0.708037034920393,1.0226371207462992,0.6826746515733026,0.9116583120596449,0.46903
action = 2,2,0,0.6,100,4,0.38453,0.3737,0.42078,0.41563,0.48161,0.0,0.0,0.025099800796022267,0.0,0.008366600265340755,0.38453,0.3737,0.6717780079602227,0.41563,0.5652760026534075
action = 1,1,1,-0.4,101,4,0.39019,0.38368,0.40151,0.4199,0.51042,0.0,0.035071355833500364,0.0,0.0,0.007745966692414834,0.39019,0.7343935583350036,0.40151,0.4199,0.5878796669241483
action = 0,0,0,0.6,102,4,0.39668,0.38964,0.40193,0.41412,0.49376,0.05468089245796926,0.0,0.0,0.0,0.027018512172212593,0.9434889245796927,0.38964,0.40193,0.41412,0.7639451217221259
action = 1,1,1,-0.4,103,4,0.37825,0.39615,0.43806,0.42601,0.49995,0.0,0.07321202087089251,0.0575325994545701,0.056833088953531286,0.005477225575051661,0.37825,1.1282702087089251,1.0133859945457009,0.9943408895353129,0.5547222557505166
action = 4,4,0,0.6,104,4,0.40151,0.37772,0.41381,0.4199,0.5055,0.0,0.0,0.0,0.0,0.027202941017470887,0.40151,0.37772,0.41381,0.4199,0.7775294101747088
action = 0,0,0,0.6,105,4,0.41412,0.40193,0.43196,0.42061,0.45669,0.03687817782917155,0.01673320053068151,0.0,0.03346640106136302,0.0,0.7829017782917155,0.5692620053068151,0.43196,0.7552740106136302,0.45669
action = 0,0,0,0.6,106,4,0.40902,0.39556,0.43821,0.40887,0.46959,0.04312771730569565,0.0,0.0,0.0,0.0,0.8402971730569565,0.39556,0.43821,0.40887,0.46959
action = 1,1,0,0.6,107,4,0.38421,0.42005,0.4443,0.4383,0.48147,0.030495901363953814,0.06457553716385177,0.040620192023179805,0.0,0.023874672772626643,0.6891690136395381,1.0658053716385176,0.850501920231798,0.4383,0.7202167277262664
action = 1,1,1,-0.4,108,4,0.3779,0.3901,0.42586,0.42719,0.52403,0.0,0.03714835124201342,0.013038404810405298,0.0,0.0,0.3779,0.7615835124201342,0.556244048104053,0.42719,0.52403
action = 0,0,0,0.6,109,4,0.39574,0.39017,0.43182,0.42656,0.48766,0.05263078946776307,0.0,0.0,0.0,0.022360679774997897,0.9220478946776307,0.39017,0.43182,0.42656,0.7112667977499789
action = 3,3,0,0.6,110,4,0.37825,0.41427,0.43196,0.43844,0.46293,0.03162277660168379,0.0,0.0,0.07443117626371358,0.0,0.6944777660168379,0.41427,0.43196,1.1827517626371358,0.46293
action = 1,1,0,0.6,111,4,0.37402,0.42586,0.42615,0.40183,0.46279,0.03577708763999664,0.06655824516917494,0.039496835316262996,0.0,0.0,0.7317908763999664,1.0914424516917496,0.8211183531626299,0.40183,0.46279
action = 3,3,1,-0.4,112,4,0.38368,0.39542,0.41371,0.4199,0.48742,0.0,0.0,0.012649110640673518,0.03754996671103718,0.028635642126552705,0.38368,0.39542,0.5402011064067351,0.7953996671103718,0.7737764212655271
action = 4,4,0,0.6,113,4,0.39542,0.40747,0.42624,0.42023,0.48742,0.011401754250991379,0.0,0.0,0.0,0.03193743884534263,0.5094375425099138,0.40747,0.42624,0.42023,0.8067943884534263
action = 3,3,1,-0.4,114,4,0.40193,0.40183,0.43182,0.45035,0.47026,0.0,0.0,0.0,0.052153619241621194,0.0,0.40193,0.40183,0.43182,0.9718861924162119,0.47026
action = 0,0,1,-0.4,115,4,0.40803,0.42615,0.44426,0.43872,0.47565,0.059329587896765304,0.05089204259999789,0.03660601043544626,0.04732863826479693,0.01224744871391589,1.001325878967653,0.9350704259999789,0.8103201043544626,0.9120063826479693,0.5981244871391589
action = 2,2,0,0.6,116,4,0.40137,0.40793,0.44411,0.42586,0.48142,0.0,0.0,0.04049691346263317,0.0,0.027568097504180444,0.40137,0.40793,0.8490791346263318,0.42586,0.7571009750418045
action = 0,0,1,-0.4,117,4,0.40747,0.41976,0.42563,0.42018,0.46968,0.045934736311423405,0.0,0.0,0.0,0.0363318042491699,0.8668173631142341,0.41976,0.42563,0.42018,0.832998042491699
action = 1,1,1,-0.4,118,4,0.40771,0.43801,0.45073,0.4443,0.46922,0.011401754250991379,0.0469041575982343,0.03847076812334269,0.0,0.0,0.5217275425099138,0.907051575982343,0.835437681233427,0.4443,0.46922
action = 0,0,0,0.6,119,4,0.41991,0.42586,0.44444,0.45725,0.4709,0.05099019513592785,0.0,0.0,0.026645825188948456,0.0,0.9298119513592785,0.42586,0.44444,0.7237082518894846,0.4709
action = 1,1,0,0.6,120,4,0.39574,0.45031,0.4565,0.45064,0.47527,0.0,0.0608276253029822,0.008366600265340755,0.03872983346207417,0.0,0.39574,1.058586253029822,0.5401660026534075,0.8379383346207416,0.47527
action = 0,0,1,-0.4,121,4,0.39574,0.41381,0.4443,0.42601,0.48728,0.08203657720797473,0.05128352561983234,0.0500999001995014,0.03974921382870358,0.01870828693386971,1.2161057720797475,0.9266452561983234,0.945299001995014,0.8235021382870358,0.674362869338697
action = 2,2,0,0.6,122,4,0.3854,0.41427,0.42,0.41536,0.46931,0.0,0.0,0.03619392214170771,0.0,0.01870828693386971,0.3854,0.41427,0.7819392214170771,0.41536,0.6563928693386971
action = 1,1,0,0.6,123,4,0.36081,0.42572,0.41953,0.41976,0.43844,0.0,0.05029910535983717,0.0,0.0282842712474619,0.0,0.36081,0.9287110535983717,0.41953,0.702602712474619,0.43844
action = 0,0,1,-0.4,124,4,0.38964,0.40761,0.42572,0.40779,0.48142,0.05468089245796926,0.0,0.0458257569495584,0.0,0.043243496620879306,0.9364489245796926,0.40761,0.883977569495584,0.40779,0.9138549662087931
action = 1,1,1,-0.4,125,4,0.38439,0.42572,0.41967,0.4321,0.45725,0.0,0.07300684899377592,0.02345207879911715,0.0,0.0,0.38439,1.155788489937759,0.6541907879911715,0.4321,0.45725
action = 4,4,1,-0.4,126,4,0.39627,0.41034,0.4261,0.42624,0.48104,0.029664793948382652,0.0,0.0,0.024083189157584593,0.050199601592044535,0.6929179394838265,0.41034,0.4261,0.6670718915758459,0.9830360159204453
