note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.6,39,2,0.53027,0.55451,0.632,0.56827,0.54927,0.0216794833886788,0.0,0.04764451699828638,0.024698178070456937,0.01673320053068151,0.747064833886788,0.55451,1.108445169982864,0.8152517807045694,0.7166020053068152
action = 4,4,1,-0.4,40,2,0.52492,0.53097,0.63194,0.57437,0.53097,0.01341640786499874,0.0031622776601683794,0.0,0.0,0.018439088914585774,0.6590840786499874,0.5625927766016838,0.63194,0.57437,0.7153608891458578
action = 2,2,1,-0.4,41,2,0.49376,0.51848,0.58033,0.53097,0.55574,0.04312771730569565,0.0354964786985977,0.07389181280764466,0.07402702209328699,0.0232379000772445,0.9250371730569564,0.873444786985977,1.3192481280764468,1.27124022093287,0.788119000772445
action = 2,2,1,-0.4,42,2,0.52492,0.53111,0.62824,0.5739,0.56818,0.027748873851023214,0.04230839160261236,0.08729261137118079,0.0,0.0403732584763727,0.8024087385102322,0.9541939160261235,1.501166113711808,0.5739,0.971912584763727
action = 2,2,0,0.6,43,2,0.53116,0.53721,0.66152,0.5679,0.5801,0.040620192023179805,0.04604345773288535,0.06957010852370435,0.0,0.0,0.937361920231798,0.9976445773288535,1.3572210852370437,0.5679,0.5801
action = 3,3,0,0.6,44,2,0.53735,0.53106,0.66112,0.54965,0.56657,0.0,0.02932575659723036,0.0,0.05300943312279428,0.0,0.53735,0.8243175659723037,0.66112,1.0797443312279427,0.56657
action = 4,4,0,0.6,45,2,0.52492,0.53116,0.67313,0.56194,0.54275,0.0,0.0,0.0,0.0,0.0396232255123179,0.52492,0.53116,0.67313,0.56194,0.938982255123179
action = 3,3,1,-0.4,46,2,0.49995,0.48127,0.62784,0.48221,0.51853,0.025495097567963924,0.017320508075688773,0.0,0.030659419433511782,0.012649110640673518,0.7549009756796392,0.6544750807568878,0.62784,0.7888041943351178,0.6450211064067353
action = 2,2,1,-0.4,47,2,0.48152,0.50624,0.61618,0.52487,0.52492,0.02258317958127243,0.04827007354458868,0.04604345773288535,0.019748417658131498,0.03286335345030997,0.7073517958127243,0.9889407354458868,1.0766145773288534,0.722354176581315,0.8535535345030998
action = 2,2,0,0.6,48,2,0.50639,0.51873,0.644,0.53721,0.5434,0.0170293863659264,0.01673320053068151,0.04857983120596448,0.039496835316262996,0.04381780460041329,0.676683863659264,0.6860620053068152,1.1297983120596449,0.93217835316263,0.9815780460041329
action = 4,4,1,-0.4,49,2,0.50619,0.48841,0.63299,0.55584,0.53121,0.0216794833886788,0.018439088914585774,0.0,0.0,0.03521363372331802,0.722984833886788,0.6728008891458578,0.63299,0.55584,0.8833463372331801
action = 2,2,0,0.6,50,2,0.51868,0.48841,0.58573,0.5556,0.56208,0.03162277660168379,0.02846049894151541,0.08160882305241265,0.0506951674225463,0.039496835316262996,0.8349077660168379,0.7730149894151541,1.4018182305241265,1.062551674225463,0.9570483531626299
action = 2,2,1,-0.4,51,2,0.50005,0.5,0.59215,0.53707,0.53735,0.022135943621178655,0.023664319132398463,0.061644140029689765,0.06348228099241551,0.044609416046390925,0.7214094362117865,0.7366431913239846,1.2085914002968976,1.171892809924155,0.9834441604639093
action = 4,4,1,-0.4,52,2,0.52492,0.50624,0.62189,0.56165,0.54965,0.039496835316262996,0.04764451699828638,0.02569046515733026,0.057706152185014035,0.08264381404557754,0.9198883531626301,0.9826851699828638,0.8787946515733027,1.1387115218501402,1.3760881404557752
action = 3,3,0,0.6,53,2,0.54936,0.54941,0.62598,0.56804,0.61515,0.047116875957558986,0.03754996671103718,0.01341640786499874,0.05,0.0,1.0205287595755899,0.9249096671103717,0.7601440786499873,1.0680399999999999,0.61515
action = 2,2,1,-0.4,54,2,0.55551,0.54322,0.61547,0.56185,0.57992,0.0,0.0,0.0,0.0,0.0,0.55551,0.54322,0.61547,0.56185,0.57992
action = 2,2,0,0.6,55,2,0.51863,0.47592,0.59197,0.52449,0.56184,0.010954451150103323,0.0,0.05089204259999789,0.037682887362833546,0.0,0.6281745115010333,0.47592,1.100890425999979,0.9013188736283355,0.56184
action = 2,2,0,0.6,56,2,0.48147,0.47527,0.59831,0.51868,0.54355,0.025495097567963924,0.0,0.08631338250816034,0.042544094772365294,0.06244997998398398,0.7364209756796393,0.47527,1.4614438250816035,0.944120947723653,1.1680497998398398
action = 0,0,1,-0.4,57,2,0.5,0.48756,0.6165,0.51868,0.57992,0.03754996671103718,0.02345207879911715,0.0,0.025099800796022267,0.0,0.8754996671103717,0.7220807879911715,0.6165,0.7696780079602227,0.57992
action = 2,2,1,-0.4,58,2,0.51873,0.50005,0.6044,0.51868,0.56804,0.03301514803843836,0.01341640786499874,0.0656505902486794,0.030495901363953814,0.042426406871192854,0.8488814803843836,0.6342140786499874,1.2609059024867941,0.8236390136395382,0.9923040687119286
action = 3,3,0,0.6,59,2,0.53111,0.49395,0.62784,0.53111,0.57414,0.0,0.023874672772626643,0.0,0.03885871845545089,0.008366600265340755,0.53111,0.7326967277262664,0.62784,0.9196971845545089,0.6578060026534075
action = 0,0,0,0.6,60,2,0.50624,0.47551,0.61632,0.53116,0.57929,0.030659419433511782,0.0,0.0,0.0,0.0,0.8128341943351178,0.47551,0.61632,0.53116,0.57929
action = 2,2,0,0.6,61,2,0.49381,0.48756,0.59831,0.48147,0.55551,0.027018512172212593,0.015491933384829668,0.07224956747275377,0.020248456731316585,0.06700746227100382,0.7639951217221259,0.6424793338482967,1.3208056747275378,0.6839545673131658,1.2255846227100382
action = 4,4,1,-0.4,62,2,0.48132,0.48147,0.60373,0.48771,0.5739,0.011401754250991379,0.02097617696340303,0.0,0.006324555320336759,0.03794733192202055,0.5953375425099138,0.6912317696340303,0.60373,0.5509555532033675,0.9533733192202054
action = 0,0,1,-0.4,63,2,0.49376,0.51244,0.59253,0.50619,0.59849,0.030659419433511782,0.027928480087537882,0.0,0.011832159566199232,0.0,0.8003541943351178,0.7917248008753788,0.59253,0.6245115956619923,0.59849
action = 2,2,1,-0.4,64,2,0.50624,0.47508,0.57414,0.51244,0.52492,0.02588435821108957,0.01341640786499874,0.06188699378706321,0.029832867780352594,0.06066300355241241,0.7650835821108957,0.6092440786499874,1.193009937870632,0.8107686778035259,1.1315500355241241
action = 0,0,0,0.6,65,2,0.52478,0.48137,0.59197,0.51868,0.56199,0.03301514803843836,0.02428991560298224,0.0,0.0,0.0,0.8549314803843836,0.7242691560298224,0.59197,0.51868,0.56199
action = 4,4,1,-0.4,66,2,0.51244,0.51248,0.58033,0.51244,0.54345,0.01414213562373095,0.01788854381999832,0.0,0.0,0.015165750888103102,0.6538613562373095,0.6913654381999832,0.58033,0.51244,0.695107508881031
action = 4,4,1,-0.4,67,2,0.48794,0.48756,0.573,0.48175,0.54317,0.0282842712474619,0.013784048752090222,0.018439088914585774,0.020493901531919198,0.10119288512538814,0.7707827124746189,0.6254004875209023,0.7573908891458577,0.686689015319192,1.5550988512538813
action = 2,2,0,0.6,68,2,0.51868,0.49995,0.58033,0.53116,0.61508,0.0,0.015491933384829668,0.07252585745787499,0.0,0.03754996671103718,0.51868,0.6548693338482967,1.3055885745787499,0.53116,0.9905796671103717
action = 4,4,0,0.6,69,2,0.51248,0.49419,0.59739,0.52492,0.60364,0.0232379000772445,0.0216794833886788,0.057965506984757754,0.0,0.08860022573334675,0.744859000772445,0.710984833886788,1.1770450698475776,0.52492,1.4896422573334673
action = 0,0,0,0.6,70,2,0.53102,0.51868,0.61022,0.52487,0.62171,0.027928480087537882,0.01341640786499874,0.0,0.0,0.0,0.8103048008753788,0.6528440786499874,0.61022,0.52487,0.62171
action = 0,0,1,-0.4,71,2,0.50624,0.5,0.59849,0.51244,0.59123,0.030659419433511782,0.022360679774997897,0.0,0.025298221281347035,0.017320508075688773,0.8128341943351178,0.7236067977499789,0.59849,0.7654222128134703,0.7644350807568878
action = 3,3,0,0.6,72,2,0.54345,0.48756,0.59165,0.53102,0.59197,0.0,0.02,0.02569046515733026,0.03911521443121589,0.0,0.54345,0.68756,0.8485546515733027,0.922172144312159,0.59197
action = 0,0,0,0.6,73,2,0.49986,0.50624,0.58643,0.51229,0.57995,0.03521363372331802,0.030166206257996712,0.0,0.018439088914585774,0.0,0.8519963372331802,0.8079020625799671,0.58643,0.6966808891458578,0.57995
action = 1,1,0,0.6,74,2,0.49381,0.46927,0.56818,0.48826,0.5434,0.026076809620810597,0.04012480529547776,0.0,0.012649110640673518,0.027748873851023214,0.754578096208106,0.8705180529547776,0.56818,0.6147511064067352,0.8208887385102321
action = 0,0,1,-0.4,75,2,0.46903,0.4328,0.53731,0.49366,0.54326,0.05300943312279428,0.042426406871192854,0.03687817782917155,0.02949576240750525,0.0,0.9991243312279428,0.8570640687119286,0.9060917782917155,0.7886176240750524,0.54326
action = 4,4,1,-0.4,76,2,0.45645,0.44014,0.54331,0.46969,0.53693,0.0,0.025298221281347035,0.06041522986797286,0.0,0.06610597552415363,0.45645,0.6931222128134703,1.1474622986797285,0.46969,1.1979897552415364
action = 3,3,1,-0.4,77,2,0.50005,0.43876,0.58047,0.48756,0.59253,0.0232379000772445,0.0,0.0,0.033166247903554,0.0,0.732429000772445,0.43876,0.58047,0.81922247903554,0.59253
action = 4,4,1,-0.4,78,2,0.5,0.45655,0.57428,0.5,0.56194,0.021447610589527218,0.0,0.0,0.01,0.048887626246321265,0.7144761058952722,0.45655,0.57428,0.6,1.0508162624632127
action = 2,2,0,0.6,79,2,0.47597,0.4566,0.55584,0.5,0.58643,0.01870828693386971,0.022135943621178655,0.07918333157931662,0.022360679774997897,0.011401754250991379,0.6630528693386971,0.6779594362117866,1.3476733157931662,0.7236067977499789,0.7004475425099138
action = 3,3,0,0.6,80,2,0.51248,0.45669,0.59253,0.51868,0.58619,0.01870828693386971,0.017320508075688773,0.0,0.019235384061671346,0.0,0.6995628693386972,0.6298950807568877,0.59253,0.7110338406167135,0.58619
action = 4,4,1,-0.4,81,2,0.50624,0.46265,0.5557,0.51248,0.57414,0.028809720581775868,0.05138093031466052,0.0,0.013038404810405298,0.09049861877399014,0.7943372058177587,0.9764593031466052,0.5557,0.6428640481040531,1.4791261877399013
action = 2,2,1,-0.4,82,2,0.51848,0.44454,0.53073,0.5,0.62196,0.0,0.03,0.05059644256269407,0.012649110640673518,0.0,0.51848,0.74454,1.0366944256269406,0.6264911064067351,0.62196
action = 4,4,1,-0.4,83,2,0.5,0.43862,0.56199,0.50624,0.58588,0.03178049716414141,0.0,0.0,0.014491376746189439,0.07823042886243178,0.8178049716414141,0.43862,0.56199,0.6511537674618944,1.3681842886243178
action = 1,1,0,0.6,84,2,0.52492,0.45021,0.57428,0.48756,0.62735,0.0,0.05665686189686118,0.0,0.027748873851023214,0.0,0.52492,1.0167786189686119,0.57428,0.7650487385102321,0.62735
action = 2,2,0,0.6,85,2,0.50596,0.41367,0.55503,0.47128,0.59793,0.021213203435596427,0.0,0.053197744313081545,0.0,0.02449489742783178,0.7180920343559642,0.41367,1.0870074431308154,0.47128,0.8428789742783178
action = 1,1,0,0.6,86,2,0.47527,0.42586,0.58573,0.49376,0.58601,0.0,0.07880355321938218,0.0,0.03286335345030997,0.05186520991955976,0.47527,1.2138955321938218,0.58573,0.8223935345030997,1.1046620991955978
action = 4,4,0,0.6,87,2,0.48756,0.36616,0.57376,0.4504,0.59807,0.025298221281347035,0.0,0.0,0.0,0.04312771730569565,0.7405422128134703,0.36616,0.57376,0.4504,1.0293471730569566
action = 4,4,0,0.6,88,2,0.47508,0.38946,0.53721,0.46973,0.58643,0.0,0.0,0.07700649323271383,0.0,0.0864291617453276,0.47508,0.38946,1.3072749323271382,0.46973,1.450721617453276
action = 1,1,1,-0.4,89,2,0.51229,0.43835,0.57319,0.50624,0.60403,0.018973665961010275,0.06426507605223851,0.0,0.02097617696340303,0.0,0.7020266596101028,1.081000760522385,0.57319,0.7160017696340304,0.60403
action = 4,4,0,0.6,90,2,0.51244,0.45645,0.55579,0.50624,0.56748,0.030822070014844882,0.04919349550499537,0.0031622776601683794,0.027202941017470887,0.04415880433163923,0.8206607001484488,0.9483849550499537,0.5874127766016838,0.778269410174709,1.0090680433163923
action = 3,3,0,0.6,91,2,0.47503,0.4321,0.54969,0.5,0.5617,0.010488088481701515,0.025099800796022267,0.0,0.030659419433511782,0.0,0.5799108848170151,0.6830980079602227,0.54969,0.8065941943351178,0.5617
action = 3,3,0,0.6,92,2,0.50005,0.42086,0.5434,0.46973,0.53707,0.019493588689617928,0.0,0.02569046515733026,0.045934736311423405,0.0,0.6949858868961792,0.42086,0.8003046515733026,0.9290773631142341,0.53707
action = 4,4,0,0.6,93,2,0.48752,0.42656,0.54965,0.42651,0.53735,0.032710854467592254,0.049699094559156706,0.027018512172212593,0.0,0.04516635916254486,0.8146285446759225,0.9235509455915671,0.8198351217221259,0.42651,0.9890135916254486
action = 2,2,1,-0.4,94,2,0.47592,0.40193,0.5556,0.44481,0.55546,0.0161245154965971,0.0,0.03646916505762094,0.0,0.0,0.637165154965971,0.40193,0.9202916505762093,0.44481,0.55546
action = 4,4,0,0.6,95,2,0.49376,0.44411,0.57414,0.46889,0.53735,0.021213203435596427,0.031144823004794875,0.042426406871192854,0.020248456731316585,0.05128352561983234,0.7058920343559643,0.7555582300479488,0.9984040687119285,0.6713745673131658,1.0501852561983234
action = 1,1,1,-0.4,96,2,0.5,0.43876,0.57929,0.46889,0.54965,0.021908902300206645,0.06276941930590087,0.0,0.018439088914585774,0.0,0.7190890230020665,1.0664541930590086,0.57929,0.6532808891458577,0.54965
action = 3,3,0,0.6,97,2,0.49376,0.45064,0.53735,0.47522,0.54927,0.034785054261852175,0.04878524367060187,0.04669047011971501,0.05949789912257407,0.026645825188948456,0.8416105426185218,0.9384924367060188,1.00425470119715,1.0701989912257406,0.8157282518894846
action = 0,0,1,-0.4,98,2,0.50614,0.4322,0.54326,0.41427,0.54898,0.025495097567963924,0.0,0.01,0.0,0.0,0.7610909756796393,0.4322,0.6432599999999999,0.41427,0.54898
action = 1,1,1,-0.4,99,2,0.5,0.4382,0.54345,0.45045,0.49361,0.04878524367060187,0.06316644678941502,0.029664793948382652,0.05,0.01673320053068151,0.9878524367060187,1.0698644678941502,0.8400979394838265,0.95045,0.6609420053068151
action = 2,2,1,-0.4,100,2,0.46279,0.43801,0.54979,0.43806,0.47551,0.0,0.0,0.026267851073127395,0.0,0.0,0.46279,0.43801,0.8124685107312739,0.43806,0.47551
action = 4,4,1,-0.4,101,2,0.48147,0.4444,0.56138,0.44416,0.51863,0.01341640786499874,0.0,0.0,0.0,0.026645825188948456,0.6156340786499874,0.4444,0.56138,0.44416,0.7850882518894846
action = 3,3,1,-0.4,102,2,0.49381,0.46889,0.57382,0.47513,0.54345,0.01414213562373095,0.01788854381999832,0.0,0.08666025617317318,0.02073644135332772,0.6352313562373095,0.6477754381999832,0.57382,1.3417325617317317,0.7508144135332772
action = 2,2,0,0.6,103,2,0.49399,0.46973,0.5434,0.43801,0.56165,0.01224744871391589,0.0,0.06066300355241241,0.0,0.0,0.6164644871391589,0.46973,1.1500300355241242,0.43801,0.56165
action = 4,4,0,0.6,104,2,0.50619,0.48127,0.57367,0.46903,0.53716,0.021213203435596427,0.0,0.0,0.0,0.027202941017470887,0.7183220343559643,0.48127,0.57367,0.46903,0.8091894101747088
action = 2,2,1,-0.4,105,2,0.51873,0.49376,0.55565,0.48771,0.53735,0.011832159566199232,0.04669047011971501,0.044944410108488465,0.029832867780352594,0.02345207879911715,0.6370515956619923,0.9606647011971501,1.0050941010848846,0.786038677803526,0.7718707879911715
action = 3,3,0,0.6,106,2,0.50619,0.45035,0.57414,0.46322,0.54927,0.018439088914585774,0.0,0.0,0.03911521443121589,0.02683281572999748,0.6905808891458578,0.45035,0.57414,0.854372144312159,0.8175981572999749
action = 0,0,1,-0.4,107,2,0.48756,0.44449,0.55565,0.42691,0.5617,0.01,0.0,0.0,0.0,0.0,0.58756,0.44449,0.55565,0.42691,0.5617
action = 2,2,1,-0.4,108,2,0.51244,0.45655,0.54355,0.45035,0.53721,0.028982753492378877,0.0,0.02588435821108957,0.008366600265340755,0.0,0.8022675349237888,0.45655,0.8023935821108956,0.5340160026534075,0.53721
action = 4,4,0,0.6,109,2,0.52492,0.45655,0.55598,0.4504,0.52454,0.027202941017470887,0.0,0.04878524367060187,0.01673320053068151,0.05196152422706632,0.796949410174709,0.45655,1.0438324367060188,0.6177320053068152,1.0441552422706633
action = 3,3,0,0.6,110,2,0.53731,0.45669,0.56199,0.45035,0.53027,0.0,0.0,0.0,0.026457513110645904,0.0,0.53731,0.45669,0.56199,0.714925131106459,0.53027
action = 2,2,1,-0.4,111,2,0.5,0.46889,0.54355,0.43206,0.52473,0.03911521443121589,0.018973665961010275,0.04979959839195493,0.0,0.01673320053068151,0.891152144312159,0.6586266596101027,1.0415459839195491,0.43206,0.6920620053068152
action = 3,3,1,-0.4,112,2,0.52473,0.47508,0.56818,0.46898,0.52473,0.0,0.0291547594742265,0.0,0.06426507605223851,0.027748873851023214,0.52473,0.7666275947422649,0.56818,1.1116307605223852,0.8022187385102322
action = 2,2,0,0.6,113,2,0.51248,0.46265,0.55584,0.45073,0.54331,0.005477225575051661,0.0,0.03286335345030997,0.0,0.0,0.5672522557505166,0.46265,0.8844735345030996,0.45073,0.54331
action = 1,1,0,0.6,114,2,0.50629,0.46265,0.56818,0.44481,0.53707,0.01414213562373095,0.033166247903554,0.0,0.02258317958127243,0.0,0.6477113562373096,0.79431247903554,0.56818,0.6706417958127243,0.53707
action = 2,2,1,-0.4,115,2,0.49381,0.4321,0.53097,0.43237,0.49995,0.034785054261852175,0.0,0.04277849927241487,0.0,0.03521363372331802,0.8416605426185217,0.4321,0.9587549927241488,0.43237,0.8520863372331802
action = 4,4,0,0.6,116,2,0.53721,0.45678,0.5556,0.46265,0.53698,0.021447610589527218,0.0,0.05029910535983717,0.0,0.055856960175075764,0.7516861058952722,0.45678,1.0585910535983718,0.46265,1.0955496017507578
action = 3,3,1,-0.4,117,2,0.53721,0.50605,0.5679,0.47522,0.549,0.010488088481701515,0.04074309757492672,0.02569046515733026,0.05167204273105525,0.0,0.6420908848170152,0.9134809757492672,0.8248046515733025,0.9919404273105525,0.549
action = 2,2,1,-0.4,118,2,0.54345,0.46903,0.56771,0.46903,0.55565,0.0,0.03860051813123756,0.04516635916254486,0.0,0.0,0.54345,0.8550351813123755,1.0193735916254487,0.46903,0.55565
action = 3,3,0,0.6,119,2,0.51244,0.45073,0.5908,0.49395,0.56124,0.018973665961010275,0.0,0.0,0.026457513110645904,0.0,0.7021766596101028,0.45073,0.5908,0.758525131106459,0.56124
action = 4,4,1,-0.4,120,2,0.52487,0.48142,0.56175,0.51229,0.54936,0.0,0.030983866769659335,0.030983866769659335,0.0,0.034641016151377546,0.52487,0.7912586676965934,0.8715886676965934,0.51229,0.8957701615137754
action = 2,2,0,0.6,121,2,0.52449,0.46884,0.56804,0.48752,0.5617,0.033763886032268264,0.024899799195977464,0.03987480407475377,0.045276925690687087,0.0,0.8621288603226827,0.7178379919597746,0.9667880407475378,0.9402892569068708,0.5617
