note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,1,-0.30000000000000004,32,2,0.58047,0.60444,0.58643,0.57428,0.56818,0.4934774564253163,0.48896830163109756,0.49247334953274374,0.4944491884915982,0.49532817404222024,1.5674249128506328,1.582376603262195,1.5713766990654876,1.5631783769831964,1.5588363480844405
action = 1,1,0,0.7,33,2,0.59817,0.65625,0.60444,0.59221,0.59835,0.49026523433749614,0.4749631564658463,0.48896830163109756,0.4914264950122246,0.4902346376991328,1.5787004686749921,1.6061763129316926,1.582376603262195,1.575062990024449,1.5788192753982657
action = 1,1,0,0.7,34,2,0.57372,0.62575,0.58,0.55565,0.55584,0.4945300799749192,0.48393181337870317,0.4935585071701227,0.4968903299521938,0.49687020437937307,1.5627801599498383,1.5936136267574064,1.5671170143402453,1.5494306599043877,1.5495804087587461
action = 1,1,0,0.7,35,2,0.54979,0.59167,0.55579,0.5436,0.4962,0.49751381890355567,0.4915282290977803,0.49688026726767887,0.49809637621649083,0.499989999899998,1.5448176378071112,1.5747264581955607,1.5495505345353577,1.5397927524329815,1.4961799997999958
action = 1,1,1,-0.30000000000000004,36,2,0.54345,0.57399,0.54979,0.5436,0.53121,0.498106414333323,0.49448963588734596,0.49751381890355567,0.49809637621649083,0.49902905727021546,1.5396628286666458,1.562969271774692,1.5448176378071112,1.5397927524329815,1.529268114540431
action = 1,1,0,0.7,37,2,0.53716,0.57344,0.55565,0.52482,0.53116,0.49861809032565196,0.4945806304335017,0.4968903299521938,0.49937961512260387,0.49902905727021546,1.5343961806513038,1.5626012608670035,1.5494306599043877,1.5235792302452076,1.5292181145404309
action = 1,1,0,0.7,38,2,0.55589,0.59144,0.57367,0.57414,0.56804,0.49687020437937307,0.4915689168366934,0.49454019048000536,0.4944694126030446,0.49534836226639534,1.549630408758746,1.5745778336733869,1.5627503809600107,1.5630788252060892,1.5587367245327908
action = 1,1,0,0.7,39,2,0.53116,0.59144,0.56185,0.53735,0.54979,0.49902905727021546,0.4915689168366934,0.4961652950378533,0.4985980344927164,0.49751381890355567,1.5292181145404309,1.5745778336733869,1.5541805900757066,1.5345460689854327,1.5448176378071112
action = 1,1,1,-0.30000000000000004,40,2,0.56199,0.58047,0.56818,0.55598,0.55598,0.4961451400548029,0.4934774564253163,0.49532817404222024,0.4968601412872641,0.4968601412872641,1.5542802801096058,1.5674249128506328,1.5588363480844405,1.5497002825745283,1.5497002825745283
action = 2,2,0,0.7,41,2,0.53745,0.56142,0.56156,0.5496,0.5434,0.4985980344927164,0.49621567891391744,0.49619552597741146,0.49753391844174805,0.49811645224786544,1.5346460689854329,1.5538513578278348,1.5539510519548227,1.544667836883496,1.5396329044957309
action = 1,1,0,0.7,42,2,0.5679,0.58605,0.5679,0.56138,0.55584,0.49536854966782057,0.49254441424099005,0.49536854966782057,0.49621567891391744,0.49687020437937307,1.558637099335641,1.57113882848198,1.558637099335641,1.553811357827835,1.5495804087587461
action = 3,3,1,-0.30000000000000004,43,2,0.53102,0.54927,0.53111,0.5618,0.55598,0.49903907662626984,0.4975640662266519,0.49902905727021546,0.4961652950378533,0.4968601412872641,1.5290981532525398,1.5443981324533038,1.5291681145404308,1.5541305900757065,1.5497002825745283
action = 3,3,1,-0.30000000000000004,44,2,0.5496,0.5496,0.54345,0.55589,0.54355,0.49753391844174805,0.49753391844174805,0.498106414333323,0.49687020437937307,0.49809637621649083,1.544667836883496,1.544667836883496,1.5396628286666458,1.549630408758746,1.5397427524329816
action = 3,3,0,0.7,45,2,0.56748,0.58605,0.57992,0.60373,0.58629,0.49542910693660297,0.49254441424099005,0.493568637577389,0.48912166175707245,0.49249365478146007,1.5583382138732058,1.57113882848198,1.567057275154778,1.5819733235141449,1.57127730956292
action = 1,1,0,0.7,46,2,0.55589,0.58047,0.56208,0.57428,0.56199,0.49687020437937307,0.4934774564253163,0.4961350622562368,0.4944491884915982,0.4961451400548029,1.549630408758746,1.5674249128506328,1.5543501245124736,1.5631783769831964,1.5542802801096058
action = 4,4,1,-0.30000000000000004,47,2,0.56804,0.57423,0.54969,0.56818,0.57437,0.49534836226639534,0.4944593006507209,0.4975238687741524,0.49532817404222024,0.49443907612566385,1.5587367245327908,1.563148601301442,1.5447377375483047,1.5588363480844405,1.5632481522513277
action = 4,4,1,-0.30000000000000004,48,2,0.54965,0.57414,0.5436,0.58024,0.58047,0.49753391844174805,0.4944694126030446,0.49809637621649083,0.49351798346159587,0.4934774564253163,1.5447178368834962,1.5630788252060892,1.5397927524329815,1.5672759669231917,1.5674249128506328
action = 4,4,0,0.7,49,2,0.54969,0.57414,0.54955,0.56775,0.58009,0.4975238687741524,0.4944694126030446,0.49753391844174805,0.4953887362465965,0.49354837655492295,1.5447377375483047,1.5630788252060892,1.544617836883496,1.558527472493193,1.567186753109846
action = 3,3,0,0.7,50,2,0.56143,0.56208,0.55598,0.59221,0.56818,0.49621567891391744,0.4961350622562368,0.4968601412872641,0.4914264950122246,0.49532817404222024,1.5538613578278349,1.5543501245124736,1.5497002825745283,1.575062990024449,1.5588363480844405
action = 1,1,1,-0.30000000000000004,51,2,0.56185,0.57372,0.54979,0.5374,0.56199,0.4961652950378533,0.4945300799749192,0.49751381890355567,0.4985980344927164,0.4961451400548029,1.5541805900757066,1.5627801599498383,1.5448176378071112,1.5345960689854328,1.5542802801096058
action = 1,1,1,-0.30000000000000004,52,2,0.55565,0.57399,0.55598,0.56208,0.56818,0.4968903299521938,0.49448963588734596,0.4968601412872641,0.4961350622562368,0.49532817404222024,1.5494306599043877,1.562969271774692,1.5497002825745283,1.5543501245124736,1.5588363480844405
action = 4,4,1,-0.30000000000000004,53,2,0.56818,0.54974,0.53735,0.56208,0.56818,0.49532817404222024,0.4975238687741524,0.4985980344927164,0.4961350622562368,0.49532817404222024,1.5588363480844405,1.5447877375483048,1.5345460689854327,1.5543501245124736,1.5588363480844405
action = 4,4,0,0.7,54,2,0.58047,0.58047,0.57437,0.57437,0.59253,0.4934774564253163,0.4934774564253163,0.49443907612566385,0.49443907612566385,0.49136544445046193,1.5674249128506328,1.5674249128506328,1.5632481522513277,1.5632481522513277,1.5752608889009239
action = 4,4,1,-0.30000000000000004,55,2,0.55589,0.56804,0.54322,0.57382,0.57423,0.49687020437937307,0.49534836226639534,0.4981264899601305,0.49451996926312286,0.4944593006507209,1.549630408758746,1.5587367245327908,1.5394729799202609,1.5628599385262456,1.563148601301442
action = 4,4,0,0.7,56,2,0.56199,0.57423,0.56748,0.56143,0.59158,0.4961451400548029,0.4944593006507209,0.49542910693660297,0.49621567891391744,0.4915384013482568,1.5542802801096058,1.563148601301442,1.5583382138732058,1.5538613578278349,1.5746568026965138
action = 1,1,0,0.7,57,2,0.57423,0.58047,0.53116,0.5436,0.55589,0.4944593006507209,0.4934774564253163,0.49902905727021546,0.49809637621649083,0.49687020437937307,1.563148601301442,1.5674249128506328,1.5292181145404309,1.5397927524329815,1.549630408758746
action = 1,1,0,0.7,58,2,0.55589,0.55598,0.53735,0.54345,0.54969,0.49687020437937307,0.4968601412872641,0.4985980344927164,0.498106414333323,0.4975238687741524,1.549630408758746,1.5497002825745283,1.5345460689854327,1.5396628286666458,1.5447377375483047
action = 0,0,1,-0.30000000000000004,59,2,0.56208,0.53735,0.5374,0.55589,0.56185,0.4961350622562368,0.4985980344927164,0.4985980344927164,0.49687020437937307,0.4961652950378533,1.5543501245124736,1.5345460689854327,1.5345960689854328,1.549630408758746,1.5541805900757066
action = 0,0,1,-0.30000000000000004,60,2,0.58024,0.54355,0.53735,0.56208,0.55589,0.49351798346159587,0.49809637621649083,0.4985980344927164,0.4961350622562368,0.49687020437937307,1.5672759669231917,1.5397427524329816,1.5345460689854327,1.5543501245124736,1.549630408758746
action = 0,0,1,-0.30000000000000004,61,2,0.57437,0.54965,0.54965,0.56808,0.56199,0.49443907612566385,0.49753391844174805,0.49753391844174805,0.49533826825715777,0.4961451400548029,1.5632481522513277,1.5447178368834962,1.5447178368834962,1.5587565365143154,1.5542802801096058
action = 0,0,1,-0.30000000000000004,62,2,0.56804,0.54965,0.54345,0.5436,0.54345,0.49534836226639534,0.49753391844174805,0.498106414333323,0.49809637621649083,0.498106414333323,1.5587367245327908,1.5447178368834962,1.5396628286666458,1.5397927524329815,1.5396628286666458
action = 0,0,1,-0.30000000000000004,63,2,0.59817,0.56199,0.54969,0.55598,0.57414,0.49026523433749614,0.4961451400548029,0.4975238687741524,0.4968601412872641,0.4944694126030446,1.5787004686749921,1.5542802801096058,1.5447377375483047,1.5497002825745283,1.5630788252060892
action = 0,0,0,0.7,64,2,0.603,0.55589,0.54965,0.56208,0.57414,0.4892749738132945,0.49687020437937307,0.49753391844174805,0.4961350622562368,0.4944694126030446,1.581549947626589,1.549630408758746,1.5447178368834962,1.5543501245124736,1.5630788252060892
action = 0,0,1,-0.30000000000000004,65,2,0.57437,0.55598,0.54979,0.55598,0.54979,0.49443907612566385,0.4968601412872641,0.49751381890355567,0.4968601412872641,0.49751381890355567,1.5632481522513277,1.5497002825745283,1.5448176378071112,1.5497002825745283,1.5448176378071112
action = 0,0,0,0.7,66,2,0.58657,0.56804,0.53721,0.55598,0.56194,0.49245304344678387,0.49534836226639534,0.49861809032565196,0.4968601412872641,0.4961451400548029,1.5714760868935678,1.5587367245327908,1.534446180651304,1.5497002825745283,1.5542302801096057
action = 4,4,0,0.7,67,2,0.56818,0.55589,0.55589,0.56185,0.57382,0.49532817404222024,0.49687020437937307,0.49687020437937307,0.4961652950378533,0.49451996926312286,1.5588363480844405,1.549630408758746,1.549630408758746,1.5541805900757066,1.5628599385262456
action = 0,0,0,0.7,68,2,0.56808,0.55589,0.5436,0.5436,0.5374,0.49533826825715777,0.49687020437937307,0.49809637621649083,0.49809637621649083,0.4985980344927164,1.5587565365143154,1.549630408758746,1.5397927524329815,1.5397927524329815,1.5345960689854328
action = 1,1,0,0.7,69,2,0.5436,0.5617,0.54355,0.54355,0.53735,0.49809637621649083,0.4961753722223625,0.49809637621649083,0.49809637621649083,0.4985980344927164,1.5397927524329815,1.5540507444447251,1.5397427524329816,1.5397427524329816,1.5345460689854327
action = 3,3,1,-0.30000000000000004,70,2,0.5374,0.5436,0.53716,0.54965,0.52492,0.4985980344927164,0.49809637621649083,0.49861809032565196,0.49753391844174805,0.49937961512260387,1.5345960689854328,1.5397927524329815,1.5343961806513038,1.5447178368834962,1.5236792302452078
action = 3,3,1,-0.30000000000000004,71,2,0.53116,0.53721,0.54965,0.57358,0.53735,0.49902905727021546,0.49861809032565196,0.49753391844174805,0.49456041087009783,0.4985980344927164,1.5292181145404309,1.534446180651304,1.5447178368834962,1.5627008217401956,1.5345460689854327
action = 3,3,1,-0.30000000000000004,72,2,0.53735,0.54345,0.53726,0.54969,0.52492,0.4985980344927164,0.498106414333323,0.498608062510024,0.4975238687741524,0.49937961512260387,1.5345460689854327,1.5396628286666458,1.5344761250200478,1.5447377375483047,1.5236792302452078
action = 3,3,1,-0.30000000000000004,73,2,0.54979,0.53735,0.52497,0.54979,0.51248,0.49751381890355567,0.4985980344927164,0.49937961512260387,0.49751381890355567,0.4998399743918047,1.5448176378071112,1.5345460689854327,1.5237292302452077,1.5448176378071112,1.5121599487836095
action = 3,3,1,-0.30000000000000004,74,2,0.56218,0.5436,0.54979,0.56804,0.5436,0.4961149060449605,0.49809637621649083,0.49751381890355567,0.49534836226639534,0.49809637621649083,1.554409812089921,1.5397927524329815,1.5448176378071112,1.5587367245327908,1.5397927524329815
action = 3,3,1,-0.30000000000000004,75,2,0.53116,0.52497,0.5374,0.55589,0.53111,0.49902905727021546,0.49937961512260387,0.4985980344927164,0.49687020437937307,0.49902905727021546,1.5292181145404309,1.5237292302452077,1.5345960689854328,1.549630408758746,1.5291681145404308
action = 3,3,1,-0.30000000000000004,76,2,0.54965,0.52492,0.5434,0.57423,0.53721,0.49753391844174805,0.49937961512260387,0.49811645224786544,0.4944593006507209,0.49861809032565196,1.5447178368834962,1.5236792302452078,1.5396329044957309,1.563148601301442,1.534446180651304
action = 3,3,1,-0.30000000000000004,77,2,0.54979,0.53121,0.54969,0.59253,0.5436,0.49751381890355567,0.49902905727021546,0.4975238687741524,0.49136544445046193,0.49809637621649083,1.5448176378071112,1.529268114540431,1.5447377375483047,1.5752608889009239,1.5397927524329815
action = 3,3,1,-0.30000000000000004,78,2,0.5618,0.53111,0.56818,0.60196,0.55546,0.4961652950378533,0.49902905727021546,0.49532817404222024,0.4894997446373185,0.4969104547099004,1.5541305900757065,1.5291681145404308,1.5588363480844405,1.580959489274637,1.5492809094198008
action = 3,3,1,-0.30000000000000004,79,2,0.56818,0.54355,0.56818,0.61632,0.54974,0.49532817404222024,0.49809637621649083,0.49532817404222024,0.4862818112987571,0.4975238687741524,1.5588363480844405,1.5397427524329816,1.5588363480844405,1.588883622597514,1.5447877375483048
action = 3,3,0,0.7,80,2,0.56218,0.54974,0.55589,0.62228,0.53111,0.4961149060449605,0.4975238687741524,0.49687020437937307,0.484819554061096,0.49902905727021546,1.554409812089921,1.5447877375483048,1.549630408758746,1.591919108122192,1.5291681145404308
action = 3,3,1,-0.30000000000000004,81,2,0.55589,0.54965,0.54979,0.61054,0.51868,0.49687020437937307,0.49753391844174805,0.49751381890355567,0.4876269065586927,0.4996498774141749,1.549630408758746,1.5447178368834962,1.5448176378071112,1.5857938131173852,1.5179797548283498
action = 3,3,0,0.7,82,2,0.58633,0.55584,0.57414,0.62189,0.56794,0.49249365478146007,0.49687020437937307,0.4944694126030446,0.4849123632162826,0.4953584560699454,1.5713173095629203,1.5495804087587461,1.5630788252060892,1.5917147264325653,1.5586569121398908
action = 3,3,1,-0.30000000000000004,83,2,0.55589,0.53726,0.54969,0.59863,0.54979,0.49687020437937307,0.498608062510024,0.4975238687741524,0.4901734386928774,0.49751381890355567,1.549630408758746,1.5344761250200478,1.5447377375483047,1.5789768773857547,1.5448176378071112
action = 3,3,0,0.7,84,2,0.57428,0.56199,0.55589,0.61632,0.56818,0.4944491884915982,0.4961451400548029,0.49687020437937307,0.4862818112987571,0.49532817404222024,1.5631783769831964,1.5542802801096058,1.549630408758746,1.588883622597514,1.5588363480844405
action = 3,3,1,-0.30000000000000004,85,2,0.56208,0.56818,0.55589,0.59831,0.53731,0.4961350622562368,0.49532817404222024,0.49687020437937307,0.4902448367907611,0.498608062510024,1.5543501245124736,1.5588363480844405,1.549630408758746,1.5787996735815222,1.534526125020048
action = 3,3,1,-0.30000000000000004,86,2,0.56808,0.55589,0.57437,0.59849,0.54965,0.49533826825715777,0.49687020437937307,0.49443907612566385,0.49020403915104577,0.49753391844174805,1.5587565365143154,1.549630408758746,1.5632481522513277,1.5788980783020916,1.5447178368834962
action = 3,3,0,0.7,87,2,0.55589,0.54979,0.56199,0.60444,0.55589,0.49687020437937307,0.49751381890355567,0.4961451400548029,0.48896830163109756,0.49687020437937307,1.549630408758746,1.5448176378071112,1.5542802801096058,1.582376603262195,1.549630408758746
action = 3,3,1,-0.30000000000000004,88,2,0.57428,0.55574,0.56208,0.59239,0.54974,0.4944491884915982,0.49688026726767887,0.4961350622562368,0.49138579548049616,0.4975238687741524,1.5631783769831964,1.5495005345353579,1.5543501245124736,1.5751615909609922,1.5447877375483048
action = 3,3,1,-0.30000000000000004,89,2,0.53735,0.53111,0.53735,0.58633,0.55589,0.4985980344927164,0.49902905727021546,0.4985980344927164,0.49249365478146007,0.49687020437937307,1.5345460689854327,1.5291681145404308,1.5345460689854327,1.5713173095629203,1.549630408758746
action = 3,3,0,0.7,90,2,0.56208,0.5436,0.56818,0.60426,0.56218,0.4961350622562368,0.49809637621649083,0.49532817404222024,0.48900920236739925,0.4961149060449605,1.5543501245124736,1.5397927524329815,1.5588363480844405,1.5822784047347986,1.554409812089921
action = 3,3,1,-0.30000000000000004,91,2,0.56818,0.5435,0.56208,0.59849,0.54969,0.49532817404222024,0.498106414333323,0.4961350622562368,0.49020403915104577,0.4975238687741524,1.5588363480844405,1.539712828666646,1.5543501245124736,1.5788980783020916,1.5447377375483047
action = 3,3,1,-0.30000000000000004,92,2,0.5801,0.54355,0.5435,0.62189,0.56175,0.49353824573177707,0.49809637621649083,0.498106414333323,0.4849123632162826,0.4961753722223625,1.5671764914635542,1.5397427524329816,1.539712828666646,1.5917147264325653,1.554100744444725
action = 3,3,0,0.7,93,2,0.60426,0.55598,0.55589,0.63804,0.5436,0.48900920236739925,0.4968601412872641,0.49687020437937307,0.4805621707958295,0.49809637621649083,1.5822784047347986,1.5497002825745283,1.549630408758746,1.599164341591659,1.5397927524329815
action = 0,0,0,0.7,94,2,0.58047,0.54355,0.56208,0.49087,0.56208,0.4934774564253163,0.49809637621649083,0.4961350622562368,0.4999199935989758,0.4961350622562368,1.5674249128506328,1.5397427524329816,1.5543501245124736,1.4907099871979517,1.5543501245124736
action = 3,3,1,-0.30000000000000004,95,2,0.54979,0.54979,0.56208,0.61036,0.54979,0.49751381890355567,0.49751381890355567,0.4961350622562368,0.4876679197978887,0.49751381890355567,1.5448176378071112,1.5448176378071112,1.5543501245124736,1.5856958395957774,1.5448176378071112
action = 3,3,1,-0.30000000000000004,96,2,0.54979,0.5436,0.54974,0.61022,0.5436,0.49751381890355567,0.49809637621649083,0.4975238687741524,0.4876986774638619,0.49809637621649083,1.5448176378071112,1.5397927524329815,1.5447877375483048,1.5856173549277237,1.5397927524329815
action = 3,3,0,0.7,97,2,0.54979,0.5436,0.5374,0.61614,0.5436,0.49751381890355567,0.49809637621649083,0.4985980344927164,0.48632293797434645,0.49809637621649083,1.5448176378071112,1.5397927524329815,1.5345960689854328,1.5887858759486928,1.5397927524329815
action = 3,3,0,0.7,98,2,0.52492,0.53735,0.55598,0.59239,0.56208,0.49937961512260387,0.4985980344927164,0.4968601412872641,0.49138579548049616,0.4961350622562368,1.5236792302452078,1.5345460689854327,1.5497002825745283,1.5751615909609922,1.5543501245124736
action = 3,3,1,-0.30000000000000004,99,2,0.55598,0.5374,0.54979,0.58047,0.54979,0.4968601412872641,0.4985980344927164,0.49751381890355567,0.4934774564253163,0.49751381890355567,1.5497002825745283,1.5345960689854328,1.5448176378071112,1.5674249128506328,1.5448176378071112
action = 3,3,1,-0.30000000000000004,100,2,0.55574,0.51868,0.52487,0.59229,0.54355,0.49688026726767887,0.4996498774141749,0.49937961512260387,0.49140614566771545,0.49809637621649083,1.5495005345353579,1.5179797548283498,1.5236292302452077,1.575102291335431,1.5397427524329816
action = 3,3,0,0.7,101,2,0.54955,0.5374,0.55584,0.59849,0.54969,0.49753391844174805,0.4985980344927164,0.49687020437937307,0.49020403915104577,0.4975238687741524,1.544617836883496,1.5345960689854328,1.5495804087587461,1.5788980783020916,1.5447377375483047
action = 3,3,0,0.7,102,2,0.55589,0.54969,0.54979,0.61036,0.56818,0.49687020437937307,0.4975238687741524,0.49751381890355567,0.4876679197978887,0.49532817404222024,1.549630408758746,1.5447377375483047,1.5448176378071112,1.5856958395957774,1.5588363480844405
action = 3,3,0,0.7,103,2,0.5435,0.54979,0.5435,0.58611,0.53116,0.498106414333323,0.49751381890355567,0.498106414333323,0.4925342627675764,0.49902905727021546,1.539712828666646,1.5448176378071112,1.539712828666646,1.571178525535153,1.5292181145404309
action = 3,3,1,-0.30000000000000004,104,2,0.54355,0.54969,0.5374,0.58033,0.5436,0.49809637621649083,0.4975238687741524,0.4985980344927164,0.4935078520145348,0.49809637621649083,1.5397427524329816,1.5447377375483047,1.5345960689854328,1.5673457040290697,1.5397927524329815
action = 3,3,1,-0.30000000000000004,105,2,0.55598,0.56818,0.54355,0.60458,0.55598,0.4968601412872641,0.49532817404222024,0.49809637621649083,0.488937623833552,0.4968601412872641,1.5497002825745283,1.5588363480844405,1.5397427524329816,1.582455247667104,1.5497002825745283
