note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.30000000000000004,29,4,0.53097,0.47508,0.55546,0.53102,0.66471,0.49903907662626984,0.49937961512260387,0.4969104547099004,0.49903907662626984,0.47209109290474865,1.5290481532525397,1.4738392302452077,1.5492809094198008,1.5290981532525398,1.6088921858094973
action = 4,4,1,-0.30000000000000004,30,4,0.53678,0.47522,0.53678,0.54312,0.6897,0.49864817256257943,0.49938962744534454,0.49864817256257943,0.49813652747013043,0.46262295662882963,1.534076345125159,1.473999254890689,1.534076345125159,1.5393930549402608,1.6149459132576593
action = 4,4,1,-0.30000000000000004,31,4,0.49376,0.42642,0.49376,0.49376,0.64472,0.499959998399872,0.49456041087009783,0.499959998399872,0.499959998399872,0.4785916840063145,1.4936799967997438,1.4155408217401957,1.4936799967997438,1.4936799967997438,1.601903368012629
action = 4,4,1,-0.30000000000000004,32,4,0.53106,0.45688,0.52449,0.53693,0.71399,0.49903907662626984,0.49813652747013043,0.4993996395673509,0.49863814535191747,0.451896005735833,1.5291381532525397,1.453153054940261,1.5232892791347017,1.534206290703835,1.617782011471666
action = 4,4,1,-0.30000000000000004,33,4,0.47041,0.40237,0.49376,0.51248,0.68126,0.49911922423405014,0.4903774056785243,0.499959998399872,0.4998399743918047,0.4659935621872903,1.4686484484681004,1.3831248113570487,1.4936799967997438,1.5121599487836095,1.6132471243745807
action = 4,4,1,-0.30000000000000004,34,4,0.46927,0.42051,0.48132,0.53726,0.68982,0.49905911473491793,0.49363954460719617,0.4996498774141749,0.498608062510024,0.46256891378474624,1.467388229469836,1.4077890892143923,1.4806197548283497,1.5344761250200478,1.6149578275694925
action = 4,4,1,-0.30000000000000004,35,4,0.45835,0.3976,0.49381,0.51825,0.6949,0.49826699669956065,0.4893975888784088,0.499959998399872,0.49966989102806664,0.46044543650686776,1.4548839933991213,1.3763951777568175,1.493729996799744,1.5175897820561333,1.6157908730137356
action = 4,4,1,-0.30000000000000004,36,4,0.45344,0.39232,0.46293,0.48756,0.69417,0.49782527055182724,0.48827246492097015,0.49862811793961237,0.49984997749324744,0.4607602413403309,1.4490905411036545,1.3688649298419402,1.4601862358792248,1.4872599549864949,1.6156904826806617
action = 4,4,0,0.7,37,4,0.44911,0.39879,0.48132,0.48756,0.6934,0.49740325692540455,0.489652938314476,0.4996498774141749,0.49984997749324744,0.46108567533594014,1.4439165138508092,1.378095876628952,1.4806197548283497,1.4872599549864949,1.6155713506718803
action = 4,4,1,-0.30000000000000004,38,4,0.48371,0.41795,0.48147,0.47055,0.60881,0.4997299270606074,0.49322408700305786,0.49965988432132513,0.4991292417801225,0.4880163931672788,1.4831698541212148,1.4043981740061158,1.4807897686426503,1.468808483560245,1.5848427863345576
action = 4,4,1,-0.30000000000000004,39,4,0.45246,0.39136,0.45105,0.46903,0.62342,0.497734869182379,0.48805737367649715,0.4975942121849891,0.49903907662626984,0.4845307007816945,1.447929738364758,1.3674747473529942,1.4462384243699782,1.4671081532525396,1.592481401563389
action = 4,4,0,0.7,40,4,0.44036,0.41522,0.46302,0.47542,0.67254,0.49642723535277555,0.49275754687269885,0.49862811793961237,0.4993996395673509,0.46928669275827545,1.433214470705551,1.4007350937453977,1.4602762358792247,1.4742192791347017,1.611113385516551
action = 4,4,1,-0.30000000000000004,41,4,0.46393,0.41475,0.48147,0.48147,0.63048,0.49869830559166733,0.4926763643610276,0.49965988432132513,0.49965988432132513,0.48266965929090677,1.4613266111833347,1.400102728722055,1.4807897686426503,1.4807897686426503,1.5958193185818135
action = 4,4,0,0.7,42,4,0.45187,0.40897,0.46302,0.49381,0.61764,0.4976745924798653,0.49164011227726323,0.49862811793961237,0.499959998399872,0.48596296155159807,1.4472191849597307,1.3922502245545265,1.4602762358792247,1.493729996799744,1.589565923103196
action = 4,4,1,-0.30000000000000004,43,4,0.47508,0.40872,0.48766,0.47522,0.61642,0.49937961512260387,0.491599430430915,0.49984997749324744,0.49938962744534454,0.48626124665656834,1.4738392302452077,1.39191886086183,1.4873599549864949,1.473999254890689,1.5889424933131366
action = 4,4,0,0.7,44,4,0.4148,0.37152,0.41805,0.44454,0.57894,0.4926865129065337,0.48320802973460614,0.49323422427889163,0.4969104547099004,0.4937306958251634,1.4001730258130674,1.3379360594692122,1.4045184485577833,1.4383609094198009,1.5664013916503268
action = 4,4,1,-0.30000000000000004,45,4,0.45884,0.40948,0.48175,0.46987,0.6203,0.49830713420540146,0.4917418021685771,0.49966989102806664,0.4990891703894205,0.4853143311298359,1.455454268410803,1.3929636043371543,1.4810897820561333,1.4680483407788412,1.5909286622596719
action = 4,4,1,-0.30000000000000004,46,4,0.46978,0.39185,0.46344,0.46421,0.62594,0.4990891703894205,0.48815980989835694,0.49865819957161034,0.4987183573922259,0.48388015045050153,1.467958340778841,1.368169619796714,1.4607563991432206,1.4616467147844519,1.5937003009010031
action = 4,4,1,-0.30000000000000004,47,4,0.4945,0.43407,0.47551,0.48845,0.60928,0.499969999099946,0.49563091106185053,0.4993996395673509,0.4998699830956046,0.4879139268354614,1.494439998199892,1.425331822123701,1.4743092791347019,1.4881899661912092,1.5851078536709229
action = 4,4,0,0.7,48,4,0.48752,0.38421,0.45683,0.44435,0.64451,0.4998399743918047,0.48640518089346046,0.49813652747013043,0.4968903299521938,0.4786648096528509,1.4871999487836094,1.357020361786921,1.4531030549402608,1.4381306599043877,1.6018396193057018
action = 4,4,1,-0.30000000000000004,49,4,0.48147,0.39031,0.4444,0.45064,0.64939,0.49965988432132513,0.4878216887347261,0.49690039243293016,0.4975540171679855,0.47715825467029277,1.4807897686426503,1.3659533774694521,1.4382007848658604,1.445748034335971,1.6037065093405856
action = 4,4,1,-0.30000000000000004,50,4,0.50351,0.42146,0.50578,0.48756,0.69408,0.499989999899998,0.49379145395601975,0.499969999099946,0.49984997749324744,0.46079279508256205,1.503489999799996,1.4090429079120395,1.505719998199892,1.4872599549864949,1.6156655901651242
action = 4,4,1,-0.30000000000000004,51,4,0.46416,0.41452,0.48216,0.48216,0.60426,0.4987183573922259,0.49263576808835147,0.49967989753441155,0.49967989753441155,0.48900920236739925,1.4615967147844517,1.399791536176703,1.481519795068823,1.481519795068823,1.5822784047347986
action = 4,4,1,-0.30000000000000004,52,4,0.48246,0.42282,0.47646,0.46489,0.69139,0.49968990384037176,0.494004048566406,0.4994496971667918,0.4987684833667821,0.46191990647730263,1.4818398076807435,1.410828097132812,1.4753593943335837,1.462426966733564,1.6152298129546052
action = 4,4,1,-0.30000000000000004,53,4,0.48756,0.39731,0.48189,0.45683,0.67696,0.49984997749324744,0.4893465030017074,0.49966989102806664,0.49813652747013043,0.4676430262497239,1.4872599549864949,1.3760030060034147,1.4812297820561333,1.4531030549402608,1.6122460524994477
action = 4,4,1,-0.30000000000000004,54,4,0.46918,0.38649,0.44482,0.44524,0.70294,0.4990490957811666,0.48694968939306243,0.49695070178036777,0.4969909455915671,0.45696827023328435,1.4672781915623332,1.3603893787861248,1.4387214035607356,1.4392218911831343,1.6168765404665688
action = 4,4,0,0.7,55,4,0.46946,0.39199,0.46363,0.46293,0.693,0.499069133487536,0.48819053657358,0.4986782529848279,0.49862811793961237,0.46124830622995244,1.467598266975072,1.36837107314716,1.4609865059696556,1.4601862358792248,1.6154966124599048
action = 4,4,1,-0.30000000000000004,56,4,0.46279,0.37811,0.44481,0.43815,0.64791,0.49861809032565196,0.4849123632162826,0.49694064031833823,0.4961652950378533,0.477619095095663,1.460026180651304,1.3479347264325652,1.4386912806366765,1.4304805900757065,1.603148190191326
action = 4,4,0,0.7,57,4,0.47551,0.40292,0.4635,0.46987,0.66555,0.4993996395673509,0.4904895513667952,0.4986682263790225,0.4990891703894205,0.47179444676680965,1.4743092791347019,1.3838991027335903,1.4608364527580449,1.4680483407788412,1.6091388935336193
action = 4,4,1,-0.30000000000000004,58,4,0.49367,0.4036,0.45189,0.45767,0.65825,0.499959998399872,0.4906220541312834,0.4976846391039209,0.498206784377732,0.4742994834490124,1.493589996799744,1.3848441082625669,1.447259278207842,1.454083568755464,1.6068489668980248
action = 4,4,1,-0.30000000000000004,59,4,0.48161,0.40365,0.45148,0.45674,0.64798,0.49965988432132513,0.4906322451694344,0.4976444513907495,0.4981264899601305,0.47759815745038214,1.4809297686426501,1.3849144903388688,1.446768902781499,1.452992979920261,1.6031763149007643
action = 4,4,1,-0.30000000000000004,60,4,0.4757,0.39809,0.45744,0.45148,0.67823,0.49940965148863514,0.4894997446373185,0.4981867119865804,0.4976444513907495,0.46715093920487843,1.4745193029772703,1.377089489274637,1.4538134239731608,1.446768902781499,1.6125318784097569
action = 4,4,1,-0.30000000000000004,61,4,0.48175,0.40246,0.46284,0.45105,0.65996,0.49966989102806664,0.49039779771120506,0.49861809032565196,0.4975942121849891,0.47371932618376467,1.4810897820561333,1.3832555954224102,1.4600761806513038,1.4462384243699782,1.6073986523675292
action = 4,4,1,-0.30000000000000004,62,4,0.47592,0.3858,0.45726,0.44014,0.66901,0.4994196632092093,0.48678537365044156,0.49816663878666145,0.49640709100495334,0.47057411743528776,1.4747593264184187,1.3593707473008831,1.453593277573323,1.4329541820099068,1.6101582348705756
action = 4,4,1,-0.30000000000000004,63,4,0.48147,0.38978,0.46307,0.43252,0.69969,0.49965988432132513,0.4876986774638619,0.49863814535191747,0.49542910693660297,0.45839938917934875,1.4807897686426503,1.3651773549277237,1.460346290703835,1.4233782138732058,1.6164887783586974
action = 4,4,1,-0.30000000000000004,64,4,0.46349,0.41526,0.46322,0.4635,0.67706,0.4986682263790225,0.492767693746252,0.49864817256257943,0.4986682263790225,0.46760025662952753,1.460826452758045,1.400795387492504,1.4605163451251588,1.4608364527580449,1.612260513259055
action = 4,4,1,-0.30000000000000004,65,4,0.50639,0.43275,0.48147,0.48175,0.68658,0.499959998399872,0.4954593827954013,0.49965988432132513,0.49966989102806664,0.463885761799174,1.506309996799744,1.4236687655908027,1.4807897686426503,1.4810897820561333,1.6143515235983479
action = 4,4,1,-0.30000000000000004,66,4,0.48207,0.39683,0.44454,0.45683,0.67682,0.49967989753441155,0.48924431524546097,0.4969104547099004,0.49813652747013043,0.46768579195866106,1.481429795068823,1.375318630490922,1.4383609094198009,1.4531030549402608,1.6121915839173222
action = 4,4,0,0.7,67,4,0.48221,0.44411,0.47513,0.48123,0.66291,0.49967989753441155,0.49687020437937307,0.49937961512260387,0.4996498774141749,0.4727155592954393,1.4815697950688231,1.437850408758746,1.4738892302452078,1.4805297548283498,1.6083411185908787
action = 4,4,1,-0.30000000000000004,68,4,0.46508,0.44486,0.48908,0.46917,0.66572,0.49877850795718937,0.49695070178036777,0.49987998559654295,0.4990490957811666,0.47174145461258754,1.4626370159143787,1.4387614035607355,1.488839971193086,1.4672681915623331,1.609202909225175
action = 4,4,1,-0.30000000000000004,69,4,0.46946,0.47527,0.49995,0.51868,0.6964,0.499069133487536,0.49938962744534454,0.5,0.4996498774141749,0.45981518026267904,1.467598266975072,1.4740492548906892,1.4999500000000001,1.5179797548283498,1.616030360525358
action = 4,4,1,-0.30000000000000004,70,4,0.43958,0.44026,0.48752,0.47551,0.68779,0.49633657934913483,0.4964171632810453,0.4998399743918047,0.4993996395673509,0.46338968482261234,1.4322531586982696,1.4330943265620906,1.4871999487836094,1.4743092791347019,1.6145693696452246
action = 4,4,0,0.7,71,4,0.42114,0.38654,0.45064,0.46317,0.70265,0.4937408226995212,0.48695995728601754,0.4975540171679855,0.49863814535191747,0.45708861285313157,1.4086216453990423,1.360459914572035,1.445748034335971,1.460446290703835,1.6168272257062632
action = 4,4,1,-0.30000000000000004,72,4,0.4145,0.39278,0.46302,0.4817,0.70951,0.49263576808835147,0.4883646178829912,0.49862811793961237,0.49966989102806664,0.45398237851264667,1.399771536176703,1.3695092357659824,1.4602762358792247,1.4810397820561332,1.6174747570252932
action = 4,4,1,-0.30000000000000004,73,4,0.4321,0.41409,0.49371,0.49404,0.67797,0.49536854966782057,0.49256471656016937,0.499959998399872,0.499959998399872,0.467257958733717,1.4228370993356412,1.3992194331203387,1.493629996799744,1.493959996799744,1.612485917467434
action = 4,4,0,0.7,74,4,0.45073,0.42046,0.51201,0.51197,0.70164,0.4975640662266519,0.4936294156551046,0.4998599803945101,0.4998599803945101,0.4575368837591129,1.4458581324533037,1.4077188313102091,1.5117299607890202,1.5116899607890202,1.6167137675182257
action = 4,4,0,0.7,75,4,0.45059,0.43844,0.5,0.5,0.70236,0.4975540171679855,0.49619552597741146,0.5,0.5,0.4572198595861733,1.4456980343359709,1.4308310519548229,1.5,1.5,1.6167997191723464
action = 4,4,0,0.7,76,4,0.45655,0.43816,0.48752,0.51215,0.69868,0.498106414333323,0.4961652950378533,0.4998399743918047,0.49984997749324744,0.45883548249890177,1.4527628286666459,1.4304905900757066,1.4871999487836094,1.511849954986495,1.6163509649978036
action = 4,4,1,-0.30000000000000004,77,4,0.48752,0.4505,0.53111,0.53097,0.69437,0.4998399743918047,0.49754396790635497,0.49902905727021546,0.49903907662626984,0.4606734201145102,1.4871999487836094,1.44558793581271,1.5291681145404308,1.5290481532525397,1.6157168402290205
action = 4,4,1,-0.30000000000000004,78,4,0.4504,0.4322,0.49381,0.50595,0.65619,0.49753391844174805,0.49537864306003343,0.499959998399872,0.499959998399872,0.47498421026387816,1.4454678368834961,1.4229572861200668,1.493729996799744,1.505869996799744,1.6061584205277564
action = 4,4,1,-0.30000000000000004,79,4,0.46889,0.45148,0.50596,0.5055,0.66519,0.49902905727021546,0.4976444513907495,0.499959998399872,0.499969999099946,0.47192160365891284,1.4669481145404308,1.446768902781499,1.5058799967997438,1.505439998199892,1.6090332073178257
action = 4,4,0,0.7,80,4,0.46279,0.45697,0.51868,0.52478,0.68795,0.49861809032565196,0.4981465647778774,0.4996498774141749,0.49938962744534454,0.4633249399719381,1.460026180651304,1.4532631295557548,1.5179797548283498,1.523559254890689,1.614599879943876
action = 4,4,1,-0.30000000000000004,81,4,0.49995,0.4939,0.53721,0.54331,0.70552,0.5,0.499959998399872,0.49861809032565196,0.49811645224786544,0.4558069766907918,1.4999500000000001,1.4938199967997439,1.534446180651304,1.5395429044957307,1.6171339533815836
action = 4,4,1,-0.30000000000000004,82,4,0.4566,0.47527,0.49371,0.48137,0.66086,0.49811645224786544,0.49938962744534454,0.499959998399872,0.4996498774141749,0.4734237002939333,1.4528329044957309,1.4740492548906892,1.493629996799744,1.4806697548283498,1.6077074005878667
action = 4,4,0,0.7,83,4,0.45211,0.46317,0.51206,0.51244,0.69311,0.49770473174363133,0.49863814535191747,0.49984997749324744,0.49984997749324744,0.4612049435988301,1.4475194634872626,1.460446290703835,1.5117599549864948,1.512139954986495,1.6155198871976602
action = 4,4,1,-0.30000000000000004,84,4,0.45031,0.46927,0.50624,0.51868,0.71002,0.4975238687741524,0.49905911473491793,0.499959998399872,0.4996498774141749,0.45375103305667525,1.4453577375483047,1.467388229469836,1.5061599967997439,1.5179797548283498,1.6175220661133505
action = 4,4,1,-0.30000000000000004,85,4,0.43782,0.4261,0.49376,0.46884,0.70431,0.4961149060449605,0.4945098583446037,0.499959998399872,0.49902905727021546,0.45635512487535407,1.430049812089921,1.4151197166892073,1.4936799967997438,1.466898114540431,1.6170202497507082
action = 4,4,1,-0.30000000000000004,86,4,0.45697,0.45683,0.50605,0.45655,0.69704,0.4981465647778774,0.49813652747013043,0.499959998399872,0.498106414333323,0.45953237100339295,1.4532631295557548,1.4531030549402608,1.505969996799744,1.4527628286666459,1.6161047420067858
action = 4,4,1,-0.30000000000000004,87,4,0.4392,0.41522,0.48771,0.45797,0.68885,0.4962862077471023,0.49275754687269885,0.49984997749324744,0.49822685596021415,0.462957881453594,1.4317724154942046,1.4007350937453977,1.4874099549864948,1.4544237119204282,1.6147657629071879
action = 4,4,1,-0.30000000000000004,88,4,0.45105,0.43862,0.49381,0.46973,0.70281,0.4975942121849891,0.49621567891391744,0.499959998399872,0.4990791520390328,0.4570229753524433,1.4462384243699782,1.431051357827835,1.493729996799744,1.4678883040780657,1.6168559507048865
action = 4,4,1,-0.30000000000000004,89,4,0.45739,0.44481,0.50619,0.45173,0.69778,0.49817667548772293,0.49694064031833823,0.499959998399872,0.49766454565299306,0.45921672443411726,1.4537433509754458,1.4386912806366765,1.506109996799744,1.4470590913059862,1.6162134488682345
action = 4,4,0,0.7,90,4,0.4382,0.45035,0.50619,0.48147,0.68767,0.4961652950378533,0.49753391844174805,0.499959998399872,0.49965988432132513,0.4634436319553868,1.4305305900757066,1.445417836883496,1.506109996799744,1.4807897686426503,1.6145572639107737
action = 4,4,1,-0.30000000000000004,91,4,0.44477,0.4505,0.50619,0.48747,0.68779,0.49694064031833823,0.49754396790635497,0.499959998399872,0.4998399743918047,0.46338968482261234,1.4386512806366765,1.44558793581271,1.506109996799744,1.4871499487836095,1.6145693696452246
action = 4,4,1,-0.30000000000000004,92,4,0.46903,0.45045,0.49376,0.51159,0.7316,0.49903907662626984,0.49753391844174805,0.499959998399872,0.4998699830956046,0.44312526445690276,1.4671081532525396,1.445517836883496,1.4936799967997438,1.5113299661912092,1.6178505289138054
action = 4,4,1,-0.30000000000000004,93,4,0.46908,0.46884,0.51244,0.51863,0.693,0.49903907662626984,0.49902905727021546,0.49984997749324744,0.4996498774141749,0.46124830622995244,1.4671581532525397,1.466898114540431,1.512139954986495,1.5179297548283497,1.6154966124599048
action = 4,4,0,0.7,94,4,0.4504,0.43816,0.51244,0.49381,0.69327,0.49753391844174805,0.4961652950378533,0.49984997749324744,0.499959998399872,0.4611398920067532,1.4454678368834961,1.4304905900757066,1.512139954986495,1.493729996799744,1.6155497840135065
action = 4,4,1,-0.30000000000000004,95,4,0.47522,0.48132,0.53092,0.53721,0.71383,0.49938962744534454,0.4996498774141749,0.49903907662626984,0.49861809032565196,0.4519734505477064,1.473999254890689,1.4806197548283497,1.5289981532525396,1.534446180651304,1.6177769010954126
action = 4,4,1,-0.30000000000000004,96,4,0.48152,0.46884,0.51868,0.52473,0.72854,0.49965988432132513,0.49902905727021546,0.4996498774141749,0.49938962744534454,0.4447133908485329,1.4808397686426502,1.466898114540431,1.5179797548283498,1.5235092548906892,1.6179667816970658
action = 4,4,1,-0.30000000000000004,97,4,0.4566,0.44476,0.5,0.50619,0.71325,0.49811645224786544,0.49694064031833823,0.5,0.499959998399872,0.4522388749322641,1.4528329044957309,1.4386412806366764,1.5,1.506109996799744,1.6177277498645282
action = 4,4,1,-0.30000000000000004,98,4,0.44416,0.45655,0.51239,0.53097,0.7183,0.49687020437937307,0.498106414333323,0.49984997749324744,0.49903907662626984,0.44982218709174404,1.4379004087587461,1.4527628286666459,1.5120899549864948,1.5290481532525397,1.6179443741834882
action = 4,4,0,0.7,99,4,0.4332,0.45655,0.51868,0.51868,0.69868,0.495519928963508,0.498106414333323,0.4996498774141749,0.4996498774141749,0.45883548249890177,1.424239857927016,1.4527628286666459,1.5179797548283498,1.5179797548283498,1.6163509649978036
action = 4,4,1,-0.30000000000000004,100,4,0.41409,0.43206,0.47522,0.50619,0.68043,0.49256471656016937,0.4953584560699454,0.49938962744534454,0.499959998399872,0.46631534394656154,1.3992194331203387,1.4227769121398908,1.473999254890689,1.506109996799744,1.613060687893123
action = 4,4,1,-0.30000000000000004,101,4,0.44444,0.44435,0.49376,0.51863,0.72437,0.49690039243293016,0.4968903299521938,0.499959998399872,0.4996498774141749,0.446833302250403,1.4382407848658603,1.4381306599043877,1.4936799967997438,1.5179297548283497,1.6180366045008059
action = 4,4,1,-0.30000000000000004,102,4,0.46298,0.46307,0.49995,0.53097,0.71265,0.49862811793961237,0.49863814535191747,0.5,0.49903907662626984,0.45252624233297234,1.4602362358792247,1.460346290703835,1.4999500000000001,1.5290481532525397,1.6177024846659447
action = 4,4,0,0.7,103,4,0.4512,0.43844,0.48132,0.49376,0.71057,0.4976143084759521,0.49619552597741146,0.4996498774141749,0.499959998399872,0.45349751928759213,1.4464286169519043,1.4308310519548229,1.4806197548283497,1.4936799967997438,1.6175650385751843
action = 4,4,1,-0.30000000000000004,104,4,0.46279,0.45744,0.51229,0.53609,0.69223,0.49861809032565196,0.4981867119865804,0.49984997749324744,0.49869830559166733,0.46157339611377085,1.460026180651304,1.4538134239731608,1.511989954986495,1.5334866111833345,1.6153767922275417
action = 4,4,1,-0.30000000000000004,105,4,0.46908,0.45678,0.51244,0.52497,0.7291,0.49903907662626984,0.4981264899601305,0.49984997749324744,0.49937961512260387,0.4444209716023761,1.4671581532525397,1.453032979920261,1.512139954986495,1.5237292302452077,1.6179419432047522
