note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.7,15,4,0.39692,0.55983,0.50615,0.40831,0.76695,0.489254534981537,0.49640709100495334,0.499959998399872,0.49151805663678316,0.4227765367188676,1.375429069963074,1.5526441820099066,1.506069996799744,1.3913461132735663,1.6125030734377352
action = 4,4,1,-0.30000000000000004,16,4,0.47522,0.58588,0.56804,0.46889,0.67894,0.49938962744534454,0.49257486740596096,0.49534836226639534,0.49902905727021546,0.4668832830590532,1.473999254890689,1.5710297348119218,1.5587367245327908,1.4669481145404308,1.6127065661181064
action = 4,4,1,-0.30000000000000004,17,4,0.47508,0.61555,0.57414,0.46927,0.74479,0.49937961512260387,0.48646685395821165,0.4944694126030446,0.49905911473491793,0.43598165099003877,1.4738392302452077,1.5884837079164233,1.5630788252060892,1.467388229469836,1.6167533019800775
action = 4,4,1,-0.30000000000000004,18,4,0.48161,0.62298,0.59131,0.45688,0.73691,0.49965988432132513,0.4846441993875507,0.4915892594432877,0.49813652747013043,0.44030671128203347,1.4809297686426501,1.5922683987751014,1.5744885188865754,1.453153054940261,1.617523422564067
action = 4,4,1,-0.30000000000000004,19,4,0.48202,0.63184,0.60289,0.47583,0.78028,0.49967989753441155,0.4823069562011313,0.4892954117912818,0.4994196632092093,0.4140531366865852,1.4813797950688232,1.5964539124022625,1.5814808235825635,1.4746693264184185,1.6083862733731704
action = 4,4,1,-0.30000000000000004,20,4,0.46973,0.62488,0.57371,0.42086,0.78902,0.4990791520390328,0.48415906477107296,0.49454019048000536,0.4937003139557438,0.4080073528749206,1.4678883040780657,1.593198129542146,1.5627903809600108,1.4082606279114875,1.6050347057498413
action = 4,4,0,0.7,21,4,0.39017,0.6063,0.57369,0.39598,0.74542,0.4877909388252308,0.48856934001224434,0.49454019048000536,0.48906032347758494,0.4356259863690411,1.3657518776504616,1.5834386800244886,1.5627703809600106,1.3741006469551698,1.6166719727380823
action = 4,4,0,0.7,22,4,0.49962,0.58482,0.59174,0.47551,0.70361,0.5,0.49275754687269885,0.49150788396525236,0.4993996395673509,0.45666180046069105,1.49962,1.5703350937453977,1.5747557679305046,1.4743092791347019,1.616933600921382
action = 4,4,1,-0.30000000000000004,23,4,0.48147,0.64509,0.61561,0.48279,0.69272,0.49965988432132513,0.4784871994108097,0.48644629713874893,0.4996999099459595,0.46136753245108175,1.4807897686426503,1.6020643988216194,1.588502594277498,1.482189819891919,1.6154550649021635
action = 4,4,0,0.7,24,4,0.47597,0.64273,0.60387,0.50028,0.73327,0.4994196632092093,0.47919724540109787,0.4890909935789045,0.5,0.44224427639032254,1.4748093264184186,1.6011244908021958,1.5820519871578091,1.50028,1.617758552780645
action = 4,4,1,-0.30000000000000004,25,4,0.51244,0.59779,0.59739,0.48175,0.67843,0.49984997749324744,0.49034681603942326,0.4904181888959666,0.49966989102806664,0.46707601094468554,1.512139954986495,1.5784836320788465,1.5782263777919332,1.4810897820561333,1.612582021889371
action = 4,4,1,-0.30000000000000004,26,4,0.48766,0.57995,0.56794,0.48142,0.6972,0.49984997749324744,0.493568637577389,0.4953584560699454,0.4996498774141749,0.4594670826076662,1.4873599549864949,1.567087275154778,1.5586569121398908,1.4807197548283497,1.6161341652153325
action = 4,4,1,-0.30000000000000004,27,4,0.51244,0.60303,0.60444,0.5001,0.72459,0.49984997749324744,0.4892647545041437,0.48896830163109756,0.5,0.4467213896826522,1.512139954986495,1.5815595090082875,1.582376603262195,1.5001,1.6180327793653042
action = 4,4,1,-0.30000000000000004,28,4,0.46973,0.61463,0.59201,0.4817,0.6972,0.4990791520390328,0.4866826481394215,0.4914570174491356,0.49966989102806664,0.4594670826076662,1.4678883040780657,1.587995296278843,1.5749240348982712,1.4810397820561332,1.6161341652153325
action = 4,4,1,-0.30000000000000004,29,4,0.5,0.63727,0.60983,0.50619,0.76956,0.5,0.4807910148910855,0.4877909388252308,0.499959998399872,0.42111756078320933,1.5,1.598852029782171,1.5854118776504615,1.506109996799744,1.6117951215664186
action = 4,4,0,0.7,30,4,0.41728,0.58926,0.54865,0.433,0.73661,0.49311256321452607,0.4919654459410742,0.49762435631709184,0.4954896568042566,0.44046566267985066,1.4035051264290521,1.5731908918821484,1.5438987126341837,1.4239793136085133,1.6175413253597013
action = 4,4,1,-0.30000000000000004,31,4,0.47556,0.63308,0.60167,0.51759,0.7285,0.4993996395673509,0.4819647289999549,0.4895508145228644,0.49968990384037176,0.44473587667288544,1.4743592791347018,1.59700945799991,1.5807716290457288,1.5169698076807436,1.617971753345771
action = 4,4,0,0.7,32,4,0.51853,0.61902,0.59817,0.50667,0.74479,0.49965988432132513,0.48562331080787297,0.49026523433749614,0.499959998399872,0.43598165099003877,1.5178497686426504,1.590266621615746,1.5787004686749921,1.506589996799744,1.6167533019800775
action = 4,4,1,-0.30000000000000004,33,4,0.51206,0.60335,0.56124,0.48752,0.67122,0.49984997749324744,0.4892034341661963,0.4962358310319802,0.4998399743918047,0.4697765426242566,1.5117599549864948,1.5817568683323926,1.5537116620639604,1.4871999487836094,1.6107730852485131
action = 4,4,1,-0.30000000000000004,34,4,0.4878,0.64419,0.58548,0.48202,0.72696,0.49984997749324744,0.47875881192934716,0.49263576808835147,0.49967989753441155,0.4455221655540833,1.487499954986495,1.6017076238586943,1.570751536176703,1.4813797950688232,1.6180043311081667
action = 4,4,1,-0.30000000000000004,35,4,0.54275,0.64879,0.60873,0.50619,0.75585,0.49816663878666145,0.47734683407350675,0.4880368838520302,0.499959998399872,0.4295811913945954,1.5390832775733227,1.6034836681470135,1.5848037677040603,1.506109996799744,1.6150123827891907
action = 4,4,1,-0.30000000000000004,36,4,0.55983,0.67465,0.61969,0.53707,0.76451,0.49640709100495334,0.4685082710048991,0.48545854611902756,0.49862811793961237,0.42431120654538457,1.5526441820099066,1.6116665420097982,1.590607092238055,1.5343262358792247,1.6131324130907692
action = 4,4,0,0.7,37,4,0.49347,0.66117,0.59747,0.48185,0.73577,0.499959998399872,0.4733075110327323,0.49040799340956914,0.49966989102806664,0.44091949378543016,1.493389996799744,1.6077850220654646,1.5782859868191381,1.4811897820561333,1.6176089875708604
action = 4,4,1,-0.30000000000000004,38,4,0.51868,0.62175,0.59239,0.49381,0.70497,0.4996498774141749,0.484953606028453,0.49138579548049616,0.499959998399872,0.45605920668264116,1.5179797548283498,1.591657212056906,1.5751615909609922,1.493729996799744,1.6170884133652823
action = 4,4,0,0.7,39,4,0.52464,0.62196,0.60444,0.47508,0.70793,0.49938962744534454,0.4849020519651366,0.48896830163109756,0.49937961512260387,0.454719693877448,1.523419254890689,1.5917641039302732,1.582376603262195,1.4738392302452077,1.6173693877548958
action = 4,4,1,-0.30000000000000004,40,4,0.51239,0.61022,0.60403,0.48147,0.66713,0.49984997749324744,0.4876986774638619,0.48906032347758494,0.49965988432132513,0.4712430370838385,1.5120899549864948,1.5856173549277237,1.5821506469551698,1.4807897686426503,1.609616074167677
action = 4,4,0,0.7,41,4,0.51853,0.6221,0.59229,0.48756,0.6838,0.49965988432132513,0.48486080476771887,0.49140614566771545,0.49984997749324744,0.4649946236248329,1.5178497686426504,1.5918216095354376,1.575102291335431,1.4872599549864949,1.6137892472496658
action = 4,4,1,-0.30000000000000004,42,4,0.50014,0.59183,0.58573,0.50619,0.66642,0.5,0.49149771108317486,0.4925951684700125,0.499959998399872,0.47148700936505133,1.50014,1.5748254221663496,1.5709203369400249,1.506109996799744,1.6093940187301028
action = 4,4,1,-0.30000000000000004,43,4,0.5434,0.61618,0.60385,0.51248,0.70978,0.49811645224786544,0.48631265663151313,0.48910121651862615,0.4998399743918047,0.4538612122664813,1.5396329044957309,1.5888053132630262,1.5820524330372523,1.5121599487836095,1.6175024245329626
action = 4,4,1,-0.30000000000000004,44,4,0.53111,0.61577,0.61022,0.50624,0.69391,0.49902905727021546,0.4864154602806124,0.4876986774638619,0.499959998399872,0.4608687448721165,1.5291681145404308,1.5886009205612248,1.5856173549277237,1.5061599967997439,1.615647489744233
action = 4,4,1,-0.30000000000000004,45,4,0.49381,0.60335,0.58611,0.48799,0.69896,0.499959998399872,0.4892034341661963,0.4925342627675764,0.4998599803945101,0.45870469803567526,1.493729996799744,1.5817568683323926,1.571178525535153,1.48770996078902,1.6163693960713506
action = 4,4,1,-0.30000000000000004,46,4,0.51868,0.62767,0.60458,0.48752,0.69666,0.4996498774141749,0.4834252786108728,0.488937623833552,0.4998399743918047,0.4596955514250709,1.5179797548283498,1.5945205572217456,1.582455247667104,1.4871999487836094,1.6160511028501419
action = 4,4,1,-0.30000000000000004,47,4,0.5,0.63362,0.58047,0.46265,0.70742,0.5,0.481809090823326,0.4934774564253163,0.4985980344927164,0.454950546763052,1.5,1.5972381816466519,1.5674249128506328,1.4598460689854327,1.6173210935261042
action = 4,4,1,-0.30000000000000004,48,4,0.52492,0.63895,0.60444,0.47527,0.735,0.49937961512260387,0.48030198833650484,0.48896830163109756,0.49938962744534454,0.4413388720699776,1.5236792302452078,1.5995539766730098,1.582376603262195,1.4740492548906892,1.617677744139955
action = 4,4,0,0.7,49,4,0.52487,0.6505,0.60444,0.47527,0.77998,0.49937961512260387,0.47681233205528567,0.48896830163109756,0.49938962744534454,0.4142583734820577,1.5236292302452077,1.6041246641105713,1.582376603262195,1.4740492548906892,1.6084967469641154
action = 4,4,1,-0.30000000000000004,50,4,0.52959,0.64804,0.59038,0.46889,0.74256,0.49911922423405014,0.4775772188871659,0.49176213762346527,0.49902905727021546,0.4372184808536803,1.5278284484681004,1.6031944377743317,1.5739042752469306,1.4669481145404308,1.6169969617073607
action = 4,4,0,0.7,51,4,0.53698,0.62575,0.60332,0.44495,0.72336,0.49862811793961237,0.48393181337870317,0.4892136547562833,0.496960763038693,0.4473365623331051,1.5342362358792248,1.5936136267574064,1.5817473095125667,1.438871526077386,1.6180331246662103
action = 4,4,0,0.7,52,4,0.53073,0.65646,0.62171,0.51206,0.71512,0.49905911473491793,0.4748894608222002,0.4849639161834621,0.49984997749324744,0.4513535199818431,1.528848229469836,1.6062389216444004,1.5916378323669242,1.5117599549864948,1.6178270399636863
action = 4,4,1,-0.30000000000000004,53,4,0.52478,0.65671,0.62767,0.49361,0.71903,0.49938962744534454,0.4748052232231655,0.4834252786108728,0.499959998399872,0.44947747440778385,1.523559254890689,1.606320446446331,1.5945205572217456,1.493529996799744,1.6179849488155678
action = 4,4,0,0.7,54,4,0.53097,0.64472,0.62189,0.51853,0.7002,0.49903907662626984,0.4785916840063145,0.4849123632162826,0.49965988432132513,0.4581702740248433,1.5290481532525397,1.601903368012629,1.5917147264325653,1.5178497686426504,1.6165405480496866
action = 4,4,1,-0.30000000000000004,55,4,0.54326,0.65093,0.62784,0.5,0.69417,0.4981264899601305,0.47667599058479965,0.4833839054002522,0.5,0.4607602413403309,1.539512979920261,1.6042819811695992,1.5946078108005044,1.5,1.6156904826806617
action = 4,4,0,0.7,56,4,0.53698,0.6333,0.61508,0.51825,0.71589,0.49862811793961237,0.4819024797612064,0.4865799009412534,0.49966989102806664,0.45098780471316513,1.5342362358792248,1.597104959522413,1.5882398018825068,1.5175897820561333,1.6178656094263304
action = 4,4,1,-0.30000000000000004,57,4,0.55565,0.63362,0.62767,0.53116,0.70552,0.4968903299521938,0.481809090823326,0.4834252786108728,0.49902905727021546,0.4558069766907918,1.5494306599043877,1.5972381816466519,1.5945205572217456,1.5292181145404309,1.6171339533815836
action = 4,4,1,-0.30000000000000004,58,4,0.52487,0.63823,0.57854,0.51229,0.6768,0.49937961512260387,0.48051014557447175,0.49379145395601975,0.49984997749324744,0.4676964827748868,1.5236292302452077,1.5992502911489435,1.5661229079120396,1.511989954986495,1.6121929655497735
action = 4,4,1,-0.30000000000000004,59,4,0.51239,0.6398,0.6024,0.49995,0.70497,0.49984997749324744,0.48006249593151934,0.4893975888784088,0.5,0.45605920668264116,1.5120899549864948,1.5999249918630387,1.5811951777568176,1.4999500000000001,1.6170884133652823
action = 4,4,1,-0.30000000000000004,60,4,0.52492,0.63267,0.57815,0.51863,0.70472,0.49937961512260387,0.482078831727758,0.49385220461186563,0.4996498774141749,0.45616882839580347,1.5236792302452078,1.596827663455516,1.5658544092237312,1.5179297548283497,1.6170576567916068
action = 4,4,1,-0.30000000000000004,61,4,0.52515,0.60843,0.57258,0.50084,0.68575,0.49936960259911695,0.48809835074501123,0.49470193045914024,0.5,0.4642197755374064,1.523889205198234,1.5846267014900226,1.5619838609182803,1.50084,1.6141895510748128
action = 4,4,1,-0.30000000000000004,62,4,0.53097,0.6333,0.6099,0.49381,0.71311,0.49903907662626984,0.4819024797612064,0.48777043780860685,0.499959998399872,0.4523052066912341,1.5290481532525397,1.597104959522413,1.5854408756172136,1.493729996799744,1.617720413382468
action = 4,4,1,-0.30000000000000004,63,4,0.52497,0.62103,0.60864,0.48147,0.70821,0.49937961512260387,0.4851288488638869,0.48805737367649715,0.49965988432132513,0.45458772530722824,1.5237292302452077,1.5912876977277737,1.5847547473529944,1.4807897686426503,1.6173854506144565
action = 4,4,0,0.7,64,4,0.56185,0.65434,0.63213,0.51201,0.67742,0.4961652950378533,0.47558385170230494,0.48222401433358747,0.4998599803945101,0.4674612283387789,1.5541805900757066,1.60550770340461,1.596578028667175,1.5117299607890202,1.612342456677558
action = 4,4,1,-0.30000000000000004,65,4,0.51853,0.64119,0.58447,0.50581,0.7073,0.49965988432132513,0.4796457025763913,0.4928184249802355,0.499969999099946,0.4550054944723195,1.5178497686426504,1.6004814051527827,1.570106849960471,1.5057499981998919,1.617310988944639
action = 4,4,1,-0.30000000000000004,66,4,0.51244,0.67122,0.60717,0.5,0.74256,0.49984997749324744,0.4697765426242566,0.48838509395762686,0.5,0.4372184808536803,1.512139954986495,1.6107730852485131,1.5839401879152537,1.5,1.6169969617073607
action = 4,4,1,-0.30000000000000004,67,4,0.52478,0.67548,0.5852,0.49986,0.71876,0.49938962744534454,0.4681986757777087,0.4926865129065337,0.5,0.4495998220640217,1.523559254890689,1.6118773515554174,1.5705730258130675,1.49986,1.6179596441280433
action = 4,4,1,-0.30000000000000004,68,4,0.50591,0.63958,0.60395,0.48756,0.6883,0.499969999099946,0.4801249837281955,0.48908077042549936,0.49984997749324744,0.463184628415063,1.505849998199892,1.5998299674563912,1.5821115408509987,1.4872599549864949,1.6146692568301262
action = 4,4,1,-0.30000000000000004,69,4,0.49981,0.63895,0.60387,0.46279,0.72885,0.5,0.48030198833650484,0.4890909935789045,0.49861809032565196,0.4445559582324817,1.49981,1.5995539766730098,1.5820519871578091,1.460026180651304,1.6179619164649632
action = 4,4,0,0.7,70,4,0.53102,0.66066,0.59777,0.50581,0.71483,0.49903907662626984,0.47348706423723974,0.49034681603942326,0.499969999099946,0.45149750829877233,1.5290981532525398,1.6076341284744795,1.5784636320788465,1.5057499981998919,1.6178250165975445
action = 4,4,0,0.7,71,4,0.51721,0.6469,0.61878,0.51004,0.70934,0.4996999099459595,0.47793304970466316,0.485685083155742,0.4998999899979995,0.4540704791108975,1.516609819891919,1.6027660994093265,1.590150166311484,1.509839979995999,1.6174809582217948
action = 4,4,1,-0.30000000000000004,72,4,0.52403,0.62498,0.61515,0.51779,0.70945,0.4994196632092093,0.48412808222618114,0.48655934889795305,0.49967989753441155,0.45401541824039415,1.5228693264184185,1.5932361644523623,1.5882686977959062,1.517149795068823,1.6174808364807882
action = 4,4,1,-0.30000000000000004,73,4,0.52464,0.60426,0.58643,0.49381,0.67843,0.49938962744534454,0.48900920236739925,0.49247334953274374,0.499959998399872,0.46707601094468554,1.523419254890689,1.5822784047347986,1.5713766990654876,1.493729996799744,1.612582021889371
action = 4,4,1,-0.30000000000000004,74,4,0.48756,0.60458,0.60458,0.48752,0.67201,0.49984997749324744,0.488937623833552,0.488937623833552,0.4998399743918047,0.46947843400948674,1.4872599549864949,1.582455247667104,1.582455247667104,1.4871999487836094,1.6109668680189735
action = 4,4,0,0.7,75,4,0.51853,0.62753,0.59793,0.49995,0.70446,0.49965988432132513,0.48346664828093366,0.4903162244919089,0.5,0.45628938186199336,1.5178497686426504,1.5944632965618672,1.578562448983818,1.4999500000000001,1.6170387637239867
action = 4,4,1,-0.30000000000000004,76,4,0.49381,0.61054,0.58033,0.46903,0.70682,0.499959998399872,0.4876269065586927,0.4935078520145348,0.49903907662626984,0.4552142352782918,1.493729996799744,1.5857938131173852,1.5673457040290697,1.4671081532525396,1.6172484705565835
action = 4,4,1,-0.30000000000000004,77,4,0.53688,0.63323,0.59825,0.50046,0.72095,0.49863814535191747,0.4819232304008596,0.49025503567021117,0.5,0.44853093538796185,1.534156290703835,1.5970764608017192,1.5787600713404224,1.50046,1.6180118707759237
action = 4,4,1,-0.30000000000000004,78,4,0.54326,0.65625,0.62157,0.52478,0.75403,0.4981264899601305,0.4749631564658463,0.4849948453334324,0.49938962744534454,0.43066228067942053,1.539512979920261,1.6061763129316926,1.5915596906668648,1.523559254890689,1.6153545613588411
action = 4,4,1,-0.30000000000000004,79,4,0.51863,0.65093,0.62228,0.52478,0.7204,0.4996498774141749,0.47667599058479965,0.484819554061096,0.49938962744534454,0.4487983957190578,1.5179297548283497,1.6042819811695992,1.591919108122192,1.523559254890689,1.6179967914381157
action = 4,4,1,-0.30000000000000004,80,4,0.51873,0.62806,0.59849,0.51244,0.6888,0.4996498774141749,0.4833218389437829,0.49020403915104577,0.49984997749324744,0.46297948118680166,1.51802975482835,1.5947036778875656,1.5788980783020916,1.512139954986495,1.6147589623736032
action = 4,4,0,0.7,81,4,0.5435,0.65114,0.61036,0.5,0.71002,0.498106414333323,0.476613050597652,0.4876679197978887,0.5,0.45375103305667525,1.539712828666646,1.604366101195304,1.5856958395957774,1.5,1.6175220661133505
action = 4,4,0,0.7,82,4,0.53106,0.6673,0.62703,0.53069,0.724,0.49903907662626984,0.47117937136508853,0.48359073605684383,0.49905911473491793,0.4470123040812188,1.5291381532525397,1.609658742730177,1.5942114721136877,1.5288082294698357,1.6180246081624374
action = 4,4,1,-0.30000000000000004,83,4,0.53651,0.65625,0.61054,0.51201,0.72067,0.4986682263790225,0.4749631564658463,0.4876269065586927,0.4998599803945101,0.4486758295250592,1.5338464527580449,1.6061763129316926,1.5857938131173852,1.5117299607890202,1.6180216590501184
action = 4,4,1,-0.30000000000000004,84,4,0.50619,0.64558,0.60426,0.48156,0.69969,0.499959998399872,0.47834088263496777,0.48900920236739925,0.49965988432132513,0.45839938917934875,1.506109996799744,1.6022617652699356,1.5822784047347986,1.4808797686426503,1.6164887783586974
action = 4,4,1,-0.30000000000000004,85,4,0.53111,0.66781,0.62189,0.50638,0.71256,0.49902905727021546,0.4709989384276784,0.4849123632162826,0.499959998399872,0.4525704365068492,1.5291681145404308,1.6098078768553568,1.5917147264325653,1.506299996799744,1.6177008730136984
action = 4,4,0,0.7,86,4,0.54317,0.66662,0.61022,0.52922,0.73325,0.49813652747013043,0.4714233765947548,0.4876986774638619,0.49914927626913375,0.4422668877499196,1.539443054940261,1.6094667531895097,1.5856173549277237,1.5275185525382675,1.6177837754998392
action = 4,4,1,-0.30000000000000004,87,4,0.55505,0.66695,0.62093,0.55367,0.70684,0.496960763038693,0.47130669420240573,0.48515976749932593,0.49711165747747255,0.4552142352782918,1.548971526077386,1.6095633884048115,1.591249534998652,1.547893314954945,1.6172684705565836
action = 4,4,1,-0.30000000000000004,88,4,0.50633,0.62767,0.59174,0.50596,0.68329,0.499959998399872,0.4834252786108728,0.49150788396525236,0.499959998399872,0.46519888219986083,1.506249996799744,1.5945205572217456,1.5747557679305046,1.5058799967997438,1.6136877643997216
action = 4,4,0,0.7,89,4,0.51234,0.65093,0.6035,0.4939,0.71868,0.49984997749324744,0.47667599058479965,0.48917277111466456,0.499959998399872,0.4496443038669566,1.512039954986495,1.6042819811695992,1.5818455422293292,1.4938199967997439,1.6179686077339133
action = 4,4,1,-0.30000000000000004,90,4,0.54927,0.66152,0.62196,0.4932,0.74307,0.4975640662266519,0.4731912932419615,0.4849020519651366,0.49994999749975,0.43694393232999584,1.5443981324533038,1.607902586483923,1.5917641039302732,1.4930999949995,1.6169578646599918
action = 4,4,1,-0.30000000000000004,91,4,0.53097,0.66091,0.61579,0.49925,0.75345,0.49903907662626984,0.47340257709480205,0.48640518089346046,0.5,0.4309988399056313,1.5290481532525397,1.607715154189604,1.5886003617869209,1.49925,1.6154476798112625
action = 4,4,1,-0.30000000000000004,92,4,0.52487,0.66805,0.60997,0.47513,0.74872,0.49937961512260387,0.470914004888366,0.48776018697716605,0.49937961512260387,0.4337510806902964,1.5236292302452077,1.609878009776732,1.585490373954332,1.4738892302452078,1.616222161380593
action = 4,4,1,-0.30000000000000004,93,4,0.55574,0.67797,0.6221,0.53678,0.73947,0.49688026726767887,0.467257958733717,0.48486080476771887,0.49864817256257943,0.4389191269470949,1.5495005345353579,1.612485917467434,1.5918216095354376,1.534076345125159,1.6173082538941896
action = 4,4,1,-0.30000000000000004,94,4,0.59725,0.65325,0.62616,0.49962,0.70894,0.4904487740834918,0.4759411728354671,0.48381814765467407,0.5,0.4542576361493552,1.5781475481669835,1.6051323456709343,1.5937962953093483,1.49962,1.6174552722987103
action = 4,4,1,-0.30000000000000004,95,4,0.56165,0.65579,0.61537,0.51234,0.72877,0.4961854492022111,0.47511051345976335,0.4865079649913247,0.49984997749324744,0.4445896984861435,1.5540208984044221,1.6060110269195267,1.5883859299826493,1.512039954986495,1.617949396972287
action = 4,4,1,-0.30000000000000004,96,4,0.54965,0.66708,0.64515,0.54345,0.71479,0.49753391844174805,0.47125364720074053,0.4784662997537026,0.498106414333323,0.4515085824211983,1.5447178368834962,1.609587294401481,1.6020825995074053,1.5396628286666458,1.6178071648423966
action = 4,4,1,-0.30000000000000004,97,4,0.5495,0.67848,0.63309,0.54903,0.74362,0.49754396790635497,0.4670653059262698,0.4819647289999549,0.4975942121849891,0.43663485889241593,1.54458793581271,1.6126106118525396,1.59701945799991,1.5442184243699781,1.6168897177848318
action = 4,4,1,-0.30000000000000004,98,4,0.54895,0.67265,0.63855,0.54271,0.74661,0.4975942121849891,0.46924407295137993,0.48041648597857256,0.49817667548772293,0.4349597682544904,1.5441384243699783,1.6111381459027598,1.599382971957145,1.5390633509754459,1.6165295365089807
action = 4,4,1,-0.30000000000000004,99,4,0.56789,0.65029,0.62721,0.51234,0.7347,0.49536854966782057,0.4768752457404347,0.4835493770030109,0.49984997749324744,0.4414861266223436,1.558627099335641,1.6040404914808695,1.594308754006022,1.512039954986495,1.6176722532446872
action = 4,4,1,-0.30000000000000004,100,4,0.5434,0.64497,0.62784,0.50581,0.7347,0.49811645224786544,0.47851854718495496,0.4833839054002522,0.499969999099946,0.4414861266223436,1.5396329044957309,1.60200709436991,1.5946078108005044,1.5057499981998919,1.6176722532446872
action = 4,4,1,-0.30000000000000004,101,4,0.55537,0.64472,0.62157,0.51853,0.73947,0.49692051678311694,0.4785916840063145,0.4849948453334324,0.49965988432132513,0.4389191269470949,1.549211033566234,1.601903368012629,1.5915596906668648,1.5178497686426504,1.6173082538941896
action = 4,4,1,-0.30000000000000004,102,4,0.54941,0.66227,0.63299,0.52449,0.74868,0.4975540171679855,0.4729376280229773,0.4819854769596279,0.4993996395673509,0.4337741347752307,1.544518034335971,1.6081452560459546,1.5969609539192557,1.5232892791347017,1.6162282695504615
action = 4,4,0,0.7,103,4,0.53735,0.6613,0.62806,0.51229,0.77404,0.4985980344927164,0.4732652533199538,0.4833218389437829,0.49984997749324744,0.41821047332652966,1.5345460689854327,1.6078305066399077,1.5947036778875656,1.511989954986495,1.6104609466530593
action = 4,4,0,0.7,104,4,0.53721,0.65625,0.63958,0.49972,0.76091,0.49861809032565196,0.4749631564658463,0.4801249837281955,0.5,0.426532530998516,1.534446180651304,1.6061763129316926,1.5998299674563912,1.49972,1.613975061997032
action = 4,4,1,-0.30000000000000004,105,4,0.5434,0.66051,0.63901,0.54317,0.73409,0.49811645224786544,0.4735398610465649,0.4802915781064665,0.49813652747013043,0.44181444068749043,1.5396329044957309,1.60758972209313,1.5995931562129329,1.539443054940261,1.617718881374981
action = 4,4,1,-0.30000000000000004,106,4,0.59747,0.66708,0.63919,0.549,0.74779,0.49040799340956914,0.47125364720074053,0.4802395235713112,0.4975942121849891,0.43428101501216926,1.5782859868191381,1.609587294401481,1.5996690471426225,1.5441884243699784,1.6163520300243386
