action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
1,1,-0.4,action = 1,21,3,0.21846,0.39574,0.15957,0.13996,0.08509,0.4131948692808273,0.48900920236739925,0.36621032208281623,0.3469437994834322,0.2790161285660741,1.0448497385616546,1.3737584047347986,0.8919906441656325,0.8338475989668643,0.6431222571321482
1,0,0.6,action = 1,22,3,0.29123,0.46274,0.18964,0.14037,0.09436,0.45432367316704947,0.498608062510024,0.39202040763205176,0.3473758771129625,0.2923183196448693,1.199877346334099,1.459956125020048,0.9736808152641035,0.8351217542259249,0.6789966392897386
1,1,-0.4,action = 1,23,3,0.23402,0.37194,0.14732,0.11971,0.08288,0.42337926260033093,0.4833218389437829,0.354429118442602,0.32462285809844016,0.27569911135148767,1.0807785252006619,1.3385836778875657,0.856178236885204,0.7689557161968803,0.6342782227029753
1,1,-0.4,action = 1,24,3,0.23014,0.4564,0.15266,0.11615,0.08546,0.42092754720973063,0.49809637621649083,0.35966651220262363,0.32040599245332474,0.2795532149698873,1.0719950944194614,1.4525927524329816,0.8719930244052473,0.7569619849066495,0.6445664299397745
1,0,0.6,action = 1,25,3,0.25753,0.44282,0.17484,0.1402,0.09877,0.43727565676584373,0.49671923659145717,0.37982890885239373,0.34718870949384284,0.29836219599674485,1.1320813135316874,1.4362584731829142,0.9344978177047875,0.8345774189876857,0.6954943919934897
1,1,-0.4,action = 1,26,3,0.25693,0.45683,0.17821,0.15105,0.09599,0.43694393232999584,0.49813652747013043,0.3826878623630491,0.3581061295202862,0.29456747953567447,1.1308178646599916,1.4531030549402608,0.9435857247260981,0.8672622590405724,0.685124959071349
1,1,-0.4,action = 1,27,3,0.28638,0.50619,0.18743,0.14943,0.09464,0.4520730029541689,0.499959998399872,0.39025632602175714,0.35651086939951776,0.29272854319317754,1.1905260059083378,1.506109996799744,0.9679426520435143,0.8624517387990356,0.6800970863863551
1,0,0.6,action = 1,28,3,0.24584,0.51244,0.1637,0.13714,0.0937,0.43058100283221973,0.49984997749324744,0.3700135132667454,0.34399127895922016,0.2914103635768639,1.1070020056644394,1.512139954986495,0.9037270265334909,0.8251225579184404,0.6765207271537278
1,1,-0.4,action = 1,29,3,0.25161,0.48771,0.19255,0.1348,0.09624,0.4339354790749427,0.49984997749324744,0.3943095230906806,0.34151134681002915,0.29492371895118913,1.1194809581498855,1.4874099549864948,0.9811690461813612,0.8178226936200583,0.6860874379023782
1,0,0.6,action = 1,30,3,0.26249,0.51825,0.19136,0.13679,0.1071,0.43998863621689144,0.49966989102806664,0.3933700547830249,0.3436277055186325,0.3092410063364818,1.142467272433783,1.5175897820561333,0.9781001095660498,0.8240454110372649,0.7255820126729636
1,0,0.6,action = 1,31,3,0.30216,0.51863,0.17543,0.1232,0.08754,0.459194947707398,0.4996498774141749,0.3803419514068886,0.3286639621254512,0.282630500831032,1.220549895414796,1.5179297548283497,0.9361139028137772,0.7805279242509023,0.652801001662064
1,0,0.6,action = 1,32,3,0.25424,0.53082,0.1607,0.12045,0.09329,0.4354308211415448,0.4990490957811666,0.3672465112155594,0.3254842546114942,0.29082640870457416,1.1251016422830897,1.528918191562333,0.8951930224311189,0.7714185092229884,0.6749428174091483
1,0,0.6,action = 1,33,3,0.26841,0.45035,0.19703,0.13919,0.09281,0.44313654780439854,0.49753391844174805,0.3977562067397566,0.3461502563916427,0.29017236257093815,1.154683095608797,1.445417836883496,0.9925424134795132,0.8314905127832855,0.6731547251418764
1,0,0.6,action = 1,34,3,0.25627,0.44416,0.15522,0.12646,0.08865,0.4365661461909295,0.49687020437937307,0.36211876504815377,0.3323702754459249,0.2842358175881428,1.129402292381859,1.4379004087587461,0.8794575300963076,0.7912005508918498,0.6571216351762856
1,1,-0.4,action = 1,35,3,0.2379,0.45064,0.19072,0.15218,0.11263,0.42579337712087534,0.4975540171679855,0.39287402561126383,0.35919354114460356,0.31614869919074473,1.0894867542417508,1.445748034335971,0.9764680512225277,0.8705670822892071,0.7449273983814895
1,0,0.6,action = 1,36,3,0.27199,0.51629,0.19817,0.16196,0.11894,0.44498314574824066,0.4997299270606074,0.398622628559895,0.3684155262743415,0.3237282811247729,1.1619562914964814,1.5157498541212149,0.9954152571197901,0.898791052548683,0.7663965622495459
1,0,0.6,action = 1,37,3,0.24849,0.48147,0.18457,0.1534,0.10697,0.43213423840283705,0.49965988432132513,0.38794329482541645,0.360374804890686,0.3090792778560219,1.112758476805674,1.4807897686426503,0.9604565896508329,0.874149609781372,0.7251285557120438
1,1,-0.4,action = 1,38,3,0.18834,0.43806,0.17182,0.13743,0.08727,0.3909859332508012,0.4961451400548029,0.37722672227720033,0.3442963839484812,0.28224103174414594,0.9703118665016024,1.430350280109606,0.9262734445544006,0.8260227678969625,0.6517520634882918
1,0,0.6,action = 1,39,3,0.20719,0.43206,0.17931,0.12822,0.09544,0.4052900196155834,0.4953584560699454,0.3836143897196767,0.3343351611781208,0.2938196725884773,1.0177700392311668,1.4227769121398908,0.9465387794393534,0.7968903223562416,0.6830793451769546
1,1,-0.4,action = 1,40,3,0.21313,0.43192,0.15023,0.11604,0.08395,0.4095241140641171,0.49533826825715777,0.3572953959960861,0.3202811265123189,0.27732652235226257,1.0321782281282341,1.4225965365143156,0.8648207919921722,0.7566022530246378,0.6386030447045251
1,0,0.6,action = 1,41,3,0.22773,0.46884,0.17972,0.13483,0.10079,0.4193685729760875,0.49902905727021546,0.38395312213862776,0.3415406271587613,0.3010481689032504,1.066467145952175,1.466898114540431,0.9476262442772555,0.8179112543175227,0.7028863378065009
1,0,0.6,action = 1,42,3,0.2233,0.46284,0.1773,0.12616,0.10811,0.41646128271425187,0.49861809032565196,0.3819293128315762,0.33202409551115414,0.31051570008616314,1.0562225654285038,1.4600761806513038,0.9411586256631524,0.7902081910223082,0.7291414001723263
1,1,-0.4,action = 1,43,3,0.23904,0.41953,0.16595,0.12951,0.1023,0.42649736224272244,0.4934774564253163,0.37203494459526243,0.33576777689349524,0.303051150798013,1.092034724485445,1.4064849128506327,0.9100198891905249,0.8010455537869905,0.7084023015960259
1,0,0.6,action = 1,44,3,0.22984,0.45655,0.19465,0.13704,0.10079,0.4207374478222731,0.498106414333323,0.3959292866156784,0.3438895171417704,0.3010481689032504,1.0713148956445462,1.4527628286666459,0.9865085732313568,0.8248190342835409,0.7028863378065009
1,0,0.6,action = 1,45,3,0.19048,0.42572,0.15374,0.11818,0.09221,0.39268307832143723,0.4944491884915982,0.3606937759374287,0.3228312252555505,0.28930952282978867,0.9758461566428744,1.4146183769831964,0.8751275518748574,0.763842450511101,0.6708290456595773
1,0,0.6,action = 1,46,3,0.18787,0.45035,0.14665,0.11074,0.0708,0.39060209932871587,0.49753391844174805,0.35376545902617457,0.31381523226255287,0.2564956139975887,0.9690741986574317,1.445417836883496,0.8541809180523492,0.7383704645251057,0.5837912279951774
1,0,0.6,action = 1,47,3,0.21136,0.40151,0.13546,0.11767,0.08294,0.4082768668440572,0.49020403915104577,0.34221338372424887,0.3222266283223657,0.2757897750098796,1.0279137336881143,1.3819180783020915,0.8198867674484978,0.7621232566447314,0.6345195500197592
1,1,-0.4,action = 1,48,3,0.18862,0.39019,0.15991,0.12914,0.08731,0.3912032719699568,0.4877909388252308,0.3665242147525863,0.3353505628443167,0.2822941728056036,0.9710265439399136,1.3657718776504615,0.8929584295051726,0.7998411256886334,0.6518983456112072
1,0,0.6,action = 1,49,3,0.21403,0.39058,0.16795,0.12163,0.08699,0.410146315355874,0.48788318273947506,0.3738181376016953,0.32686388604432887,0.2818155425096352,1.034322630711748,1.36634636547895,0.9155862752033905,0.7753577720886577,0.6506210850192704
1,1,-0.4,action = 1,50,3,0.2215,0.42046,0.17104,0.13499,0.10187,0.41525895535195867,0.4936294156551046,0.3765501294648562,0.341716256563834,0.30248966924508347,1.0520179107039174,1.4077188313102091,0.9241402589297124,0.8184225131276679,0.706849338490167
1,0,0.6,action = 1,51,3,0.18319,0.42005,0.14848,0.12162,0.08354,0.38682037174895534,0.493568637577389,0.3555699649857957,0.32684858879915635,0.2766947776883402,0.9568307434979106,1.407187275154778,0.8596199299715914,0.7753171775983128,0.6369295553766805
1,1,-0.4,action = 1,52,3,0.18506,0.38978,0.16017,0.12876,0.08335,0.38834263222056886,0.4876986774638619,0.36676968249843117,0.33493282908666927,0.27640549922170504,0.9617452644411377,1.3651773549277237,0.8937093649968624,0.7986256581733385,0.6361609984434101
1,0,0.6,action = 1,53,3,0.19495,0.42586,0.17727,0.13119,0.09075,0.39616915579080614,0.4944694126030446,0.3818900365288416,0.33760924157967004,0.28726294574831607,0.9872883115816122,1.4147988252060892,0.9410500730576833,0.8064084831593401,0.6652758914966321
1,1,-0.4,action = 1,54,3,0.18332,0.42062,0.17399,0.12704,0.08664,0.3869237651010855,0.4936598018878993,0.37910420730981076,0.3330165161069342,0.2813005510126136,0.957167530202171,1.4079396037757985,0.9321984146196215,0.7930730322138684,0.6492411020252271
1,0,0.6,action = 1,55,3,0.18002,0.42618,0.14335,0.09857,0.07114,0.3842004685057008,0.49451996926312286,0.35042830935870467,0.29809394492340835,0.25706030420895404,0.9484209370114016,1.4152199385262456,0.8442066187174093,0.6947578898468167,0.5852606084179081
1,0,0.6,action = 1,56,3,0.19137,0.43315,0.1673,0.12573,0.0803,0.3933827652554189,0.4955098384492482,0.3732425484855659,0.3315418525616336,0.27175356483402385,0.9781355305108378,1.4241696768984964,0.9137850969711317,0.7888137051232672,0.6238071296680477
1,1,-0.4,action = 1,57,3,0.15493,0.42661,0.14803,0.10753,0.06972,0.36184250717681027,0.4945806304335017,0.3551196981300812,0.3097902516219644,0.25467626508962316,0.8786150143536205,1.4157712608670034,0.8582693962601624,0.7271105032439288,0.5790725301792463
1,1,-0.4,action = 1,58,3,0.21304,0.41976,0.15935,0.11345,0.08328,0.4094508517514648,0.49351798346159587,0.3660054644400818,0.3171435006428478,0.276315037592962,1.0319417035029295,1.4067959669231918,0.8913609288801636,0.7477370012856956,0.635910075185924
1,1,-0.4,action = 1,59,3,0.15118,0.42051,0.12618,0.09421,0.06913,0.3582178108358098,0.49363954460719617,0.3320542124412819,0.2921301079998431,0.25367301787931645,0.8676156216716195,1.4077890892143923,0.7902884248825638,0.6784702159996863,0.5764760357586329
1,0,0.6,action = 1,60,3,0.13986,0.41422,0.11568,0.07729,0.06349,0.3468429039204925,0.492585018042571,0.31984371183438953,0.26703932294701466,0.24384421256203723,0.833545807840985,1.399390036085142,0.7553674236687791,0.6113686458940293,0.5511784251240744
1,0,0.6,action = 1,61,3,0.15336,0.41371,0.12863,0.07837,0.06947,0.36033317915507035,0.49249365478146007,0.33479844683032806,0.2687563952727451,0.2542636427018224,0.8740263583101406,1.39869730956292,0.7982268936606561,0.6158827905454902,0.5779972854036448
1,1,-0.4,action = 1,62,3,0.18912,0.42005,0.16932,0.09721,0.0848,0.3916120529299373,0.493568637577389,0.3750333318519835,0.2962431433805684,0.2785857139194327,0.9723441058598745,1.407187275154778,0.919386663703967,0.6896962867611368,0.6419714278388654
1,0,0.6,action = 1,63,3,0.16595,0.45035,0.1604,0.0976,0.08215,0.37203494459526243,0.49753391844174805,0.3669741135284613,0.2967827488247927,0.2745906043549196,0.9100198891905249,1.445417836883496,0.8943482270569226,0.6911654976495855,0.6313312087098393
1,1,-0.4,action = 1,64,3,0.17992,0.44486,0.15867,0.10471,0.08011,0.3841223763333763,0.49695070178036777,0.3653628333588407,0.30618621784789724,0.27147743920996453,0.9481647526667526,1.4387614035607355,0.8893956667176813,0.7170824356957944,0.6230648784199291
1,1,-0.4,action = 1,65,3,0.16839,0.4444,0.1552,0.10121,0.08022,0.3742058257162761,0.49690039243293016,0.36209114874572673,0.3016123339653072,0.271624741141156,0.9168016514325522,1.4382007848658604,0.8793822974914535,0.7044346679306144,0.6234694822823119
1,0,0.6,action = 1,66,3,0.21137,0.42651,0.18889,0.12731,0.0803,0.4082768668440572,0.49457052075512953,0.39142049001042345,0.3333166662499792,0.27175356483402385,1.0279237336881144,1.415651041510259,0.9717309800208469,0.7939433324999584,0.6238071296680477
1,1,-0.4,action = 1,67,3,0.20684,0.43266,0.16011,0.10952,0.07857,0.4050432075717355,0.4954492910480345,0.3667151483099655,0.3122819239085093,0.26907248094147423,1.016926415143471,1.423558582096069,0.893540296619931,0.7340838478170186,0.6167149618829485
1,0,0.6,action = 1,68,3,0.22293,0.45655,0.18619,0.14278,0.09806,0.41620908207294083,0.498106414333323,0.3892557000224916,0.34985711369071804,0.29740544715926104,1.0553481641458817,1.4527628286666459,0.9647014000449832,0.8424942273814361,0.6928708943185221
1,0,0.6,action = 1,69,3,0.17317,0.40842,0.11692,0.10071,0.06024,0.3783913318246072,0.4915384013482568,0.32132538026119256,0.30093188598086446,0.23792856070678023,0.9299526636492144,1.3914968026965138,0.7595707605223851,0.7025737719617289,0.5360971214135605
1,1,-0.4,action = 1,70,3,0.16817,0.39668,0.13903,0.11721,0.06362,0.37401871610923426,0.4892136547562833,0.3459768778401239,0.32166753022336586,0.2440901472816959,0.9162074322184686,1.3751073095125665,0.8309837556802477,0.7605450604467318,0.5518002945633917
1,0,0.6,action = 1,71,3,0.20237,0.42086,0.15287,0.12404,0.07166,0.40177107909853343,0.4937003139557438,0.35986108430893166,0.32963616306467347,0.25793410011086165,1.005912158197067,1.4082606279114875,0.8725921686178633,0.783312326129347,0.5875282002217233
1,1,-0.4,action = 1,72,3,0.1552,0.39574,0.11957,0.10081,0.06223,0.36209114874572673,0.48900920236739925,0.3244533864825578,0.30108138434649195,0.24157814470684222,0.8793822974914535,1.3737584047347986,0.7684767729651155,0.7029727686929839,0.5453862894136844
1,1,-0.4,action = 1,73,3,0.16894,0.46884,0.13845,0.10712,0.07057,0.3746998799039039,0.49902905727021546,0.34536936748935915,0.3092571745327827,0.25610544703305316,0.9183397598078078,1.466898114540431,0.8291887349787183,0.7256343490655653,0.5827808940661063
1,1,-0.4,action = 1,74,3,0.16783,0.43815,0.13105,0.11464,0.07174,0.37371111837888904,0.4961652950378533,0.3374611088703408,0.31859064644147983,0.2580697580112788,0.9152522367577781,1.4304805900757065,0.8059722177406816,0.7518212928829596,0.5878795160225576
1,1,-0.4,action = 1,75,3,0.15742,0.48152,0.11962,0.10024,0.06128,0.3641977484828812,0.49965988432132513,0.3245150227647404,0.3003164997132192,0.23985412233272121,0.8858154969657625,1.4808397686426502,0.7686500455294809,0.7008729994264384,0.5409882446654424
1,1,-0.4,action = 1,76,3,0.17819,0.45669,0.14818,0.12555,0.07203,0.38267479666160403,0.49811645224786544,0.35527454172794315,0.33134574088103197,0.258534330408942,0.943539593323208,1.4529229044957308,0.8587290834558863,0.788241481762064,0.5890986608178841
1,1,-0.4,action = 1,77,3,0.18711,0.45059,0.15298,0.12579,0.0811,0.39,0.4975540171679855,0.359972221150466,0.331617249249794,0.27298351598585585,0.96711,1.4456980343359709,0.872924442300932,0.789024498499588,0.6270670319717118
1,0,0.6,action = 1,78,3,0.16641,0.48752,0.1366,0.1086,0.0711,0.37243791428907985,0.4998399743918047,0.34342393626536866,0.31114305391571895,0.25700194551792793,0.9112858285781598,1.4871999487836094,0.8234478725307373,0.7308861078314379,0.5851038910358559
1,1,-0.4,action = 1,79,3,0.1839,0.46349,0.14724,0.11824,0.08004,0.387401600409704,0.4986682263790225,0.35434446517477874,0.322893171188243,0.2713484844254709,0.9587032008194081,1.460826452758045,0.8559289303495575,0.764026342376486,0.6227369688509418
1,1,-0.4,action = 1,80,3,0.18778,0.51853,0.15029,0.12641,0.08334,0.3905380903317882,0.49965988432132513,0.3573653592613587,0.3323100961451517,0.27640549922170504,0.9688561806635765,1.5178497686426504,0.8650207185227174,0.7910301922903035,0.63615099844341
1,0,0.6,action = 1,81,3,0.19431,0.48756,0.14773,0.11911,0.06925,0.39566399886772613,0.49984997749324744,0.35482389998420344,0.32391356871857035,0.25388973984783236,0.9856379977354522,1.4872599549864949,0.8573777999684069,0.7669371374371408,0.5770294796956648
1,0,0.6,action = 1,82,3,0.21304,0.49376,0.15742,0.12027,0.08102,0.4094508517514648,0.499959998399872,0.3641977484828812,0.3252691193458119,0.27285527299284507,1.0319417035029295,1.4936799967997438,0.8858154969657625,0.7708082386916237,0.6267305459856901
1,0,0.6,action = 1,83,3,0.20909,0.47508,0.17628,0.13205,0.09177,0.406657103712698,0.49937961512260387,0.38106429903626504,0.33855575611706856,0.288704000665041,1.0224042074253958,1.4738392302452077,0.9384085980725301,0.8091615122341371,0.669178001330082
1,1,-0.4,action = 1,84,3,0.21083,0.46265,0.16578,0.12565,0.0836,0.40789704583387215,0.4985980344927164,0.371887079635741,0.33145135389676716,0.27678511520672494,1.0266240916677443,1.4598460689854327,0.9095541592714821,0.7885527077935344,0.6371702304134499
1,0,0.6,action = 1,85,3,0.23208,0.48752,0.1936,0.13971,0.09658,0.42216110668795626,0.4998399743918047,0.3951202348652876,0.3466842944236153,0.29538110975483856,1.0764022133759126,1.4871999487836094,0.9838404697305752,0.8330785888472306,0.6873422195096771
1,0,0.6,action = 1,86,3,0.19883,0.46884,0.17212,0.12031,0.07786,0.3991240408695021,0.49902905727021546,0.37749172176353746,0.32533060108142303,0.26795522013948525,0.9970780817390041,1.466898114540431,0.9271034435270749,0.7709712021628461,0.6137704402789705
1,0,0.6,action = 1,87,3,0.24702,0.46898,0.1829,0.1348,0.08762,0.4312771730569565,0.49903907662626984,0.3865876356015541,0.34151134681002915,0.2827366265626015,1.109574346113913,1.4670581532525397,0.9560752712031082,0.8178226936200583,0.653093253125203
1,0,0.6,action = 1,88,3,0.185,0.43237,0.14563,0.10549,0.07035,0.3882911278924616,0.4954089220028239,0.35273219303034986,0.3071807285621935,0.25573423705088844,0.9615822557849232,1.4231878440056478,0.8510943860606998,0.7198514571243869,0.5818184741017769
1,1,-0.4,action = 1,89,3,0.18263,0.43792,0.16375,0.11764,0.06948,0.386367700513384,0.4961350622562368,0.37005405010619735,0.32218007387174025,0.2542636427018224,0.9553654010267679,1.4301901245124737,0.9038581002123947,0.7620001477434805,0.5780072854036448
1,1,-0.4,action = 1,90,3,0.17701,0.48132,0.16519,0.11159,0.06703,0.381680494654888,0.4996498774141749,0.37134889255254283,0.3148650504581288,0.25007998720409436,0.940370989309776,1.4806197548283497,0.9078877851050857,0.7413201009162576,0.5671899744081887
1,1,-0.4,action = 1,91,3,0.20689,0.4505,0.14878,0.10038,0.06417,0.4050802389650722,0.49754396790635497,0.3558791929854849,0.30051622252384314,0.24505101509685692,1.0170504779301444,1.44558793581271,0.8605383859709699,0.7014124450476863,0.5542720301937138
1,0,0.6,action = 1,92,3,0.18718,0.47513,0.14526,0.10187,0.0658,0.3900640972968417,0.49937961512260387,0.3523634487287239,0.30248966924508347,0.24793144213673263,0.9673081945936834,1.4738892302452078,0.8499868974574478,0.706849338490167,0.5616628842734652
1,1,-0.4,action = 1,93,3,0.21763,0.4564,0.16319,0.1037,0.07174,0.4126378557524746,0.49809637621649083,0.36954025491142367,0.30487702438852293,0.25805038267749186,1.0429057115049492,1.4525927524329816,0.9022705098228474,0.7134540487770459,0.5878407653549838
1,0,0.6,action = 1,94,3,0.15989,0.48752,0.13004,0.08969,0.05226,0.366496930410065,0.4998399743918047,0.3363480340361751,0.2857271425678702,0.2225533643870611,0.8928838608201299,1.4871999487836094,0.8027360680723501,0.6611442851357404,0.49736672877412225
1,1,-0.4,action = 1,95,3,0.19374,0.44426,0.12808,0.08835,0.0513,0.3952341078398978,0.49688026726767887,0.33417061510551765,0.2837957011654687,0.22061278294786094,0.9842082156797957,1.4380205345353576,0.7964212302110353,0.6559414023309375,0.4925255658957219
1,0,0.6,action = 1,96,3,0.20742,0.49376,0.15387,0.10777,0.07828,0.4054626986542658,0.499959998399872,0.36083237105337435,0.3100967590930289,0.26860752037126584,1.0183453973085317,1.4936799967997438,0.8755347421067488,0.7279635181860579,0.6154950407425317
1,0,0.6,action = 1,97,3,0.19778,0.46913,0.1384,0.09951,0.0758,0.3983214782057327,0.4990490957811666,0.3453114536183241,0.2993492943034942,0.26468849616105344,0.9944229564114655,1.467228191562333,0.8290229072366482,0.6982085886069884,0.6051769923221069
1,0,0.6,action = 1,98,3,0.21315,0.48771,0.15007,0.10576,0.07081,0.40953632317536864,0.49984997749324744,0.3571414285685714,0.3075223569108432,0.2565151067676132,1.0322226463507373,1.4874099549864948,0.8643528571371428,0.7208047138216863,0.5838402135352264
1,1,-0.4,action = 1,99,3,0.19255,0.44495,0.1308,0.07735,0.05217,0.3943095230906806,0.496960763038693,0.3371794774300476,0.267132925713024,0.22237355957937086,0.9811690461813612,1.438871526077386,0.8051589548600953,0.611615851426048,0.4969171191587417
1,1,-0.4,action = 1,100,3,0.1964,0.46279,0.13838,0.09119,0.06265,0.3972782400283207,0.49861809032565196,0.3452969736328426,0.2878888674471453,0.24234273250914704,0.9909564800566414,1.460026180651304,0.8289739472656852,0.6669677348942906,0.5473354650182941
1,0,0.6,action = 1,101,3,0.20301,0.48123,0.12812,0.08714,0.0559,0.40224370722237535,0.4996498774141749,0.33421549934136807,0.28202836736753983,0.22971721746530013,1.0074974144447506,1.4805297548283498,0.7965509986827362,0.6511967347350797,0.5153344349306003
1,0,0.6,action = 1,102,3,0.23195,0.4512,0.17072,0.09854,0.06762,0.42207819180810563,0.4976143084759521,0.37625789028271556,0.29804362096847503,0.25109759058979436,1.0761063836162112,1.4464286169519043,0.9232357805654311,0.69462724193695,0.5698151811795887
1,0,0.6,action = 1,103,3,0.20897,0.42691,0.14299,0.09262,0.06667,0.40657102700512243,0.494631175725914,0.35005713819318124,0.28989653326661224,0.24945941553687645,1.0221120540102449,1.416172351451828,0.8431042763863625,0.6724130665332245,0.5655888310737529
1,0,0.6,action = 1,104,3,0.21045,0.44481,0.14335,0.09487,0.0678,0.4076272807357231,0.49694064031833823,0.35042830935870467,0.29303583398622085,0.2513961017995307,1.0257045614714462,1.4386912806366765,0.8442066187174093,0.6809416679724417,0.5705922035990614
1,0,0.6,action = 1,105,3,0.2175,0.44481,0.15857,0.11231,0.07018,0.4125409070625603,0.49694064031833823,0.36526702561277,0.31575306807693887,0.2554603687463087,1.0425818141251206,1.4386912806366765,0.88910405122554,0.7438161361538778,0.5811007374926174
1,0,0.6,action = 1,106,3,0.18954,0.42062,0.15315,0.11526,0.08053,0.39193111639674644,0.4936598018878993,0.36013886210738216,0.31932741817764415,0.27212129648375555,0.9734022327934928,1.4079396037757985,0.8734277242147643,0.7539148363552883,0.6247725929675111
1,1,-0.4,action = 1,107,3,0.19913,0.46279,0.1632,0.11417,0.07875,0.3993494710150497,0.49861809032565196,0.36955378498941127,0.3180251562376788,0.26935107202311265,0.9978289420300994,1.460026180651304,0.9023075699788226,0.7502203124753576,0.6174521440462253
