note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.30000000000000004,25,2,0.43897,0.43953,0.44572,0.45754,0.4087,0.04049691346263317,0.0291547594742265,0.03420526275297414,0.022135943621178655,0.032710854467592254,0.6414545673131659,0.5853037973711325,0.6167463137648708,0.5682197181058932,0.5722542723379613
action = 3,3,0,0.7,26,2,0.4709,0.46998,0.46377,0.47738,0.42306,0.03646916505762094,0.03420526275297414,0.033316662497915366,0.03911521443121589,0.0,0.6532458252881047,0.6410063137648707,0.6303533124895768,0.6729560721560794,0.42306
action = 1,1,0,0.7,27,2,0.44435,0.45678,0.451,0.43857,0.44481,0.0,0.0,0.0,0.0,0.0,0.44435,0.45678,0.451,0.43857,0.44481
action = 0,0,1,-0.30000000000000004,28,2,0.47513,0.45021,0.45035,0.45645,0.45078,0.023021728866442676,0.015165750888103102,0.0,0.0,0.0,0.5902386443322134,0.5260387544405155,0.45035,0.45645,0.45078
action = 3,3,1,-0.30000000000000004,29,2,0.48118,0.47508,0.46889,0.48132,0.46269,0.026645825188948456,0.03619392214170771,0.0,0.04147288270665544,0.009486832980505138,0.6144091259447423,0.6560496107085385,0.46889,0.6886844135332773,0.5101241649025257
action = 2,2,1,-0.30000000000000004,30,2,0.49376,0.47551,0.5,0.48756,0.45655,0.03885871845545089,0.043931765272977596,0.043243496620879306,0.04381780460041329,0.032710854467592254,0.6880535922772544,0.695168826364888,0.7162174831043966,0.7066490230020664,0.6201042723379613
action = 4,4,1,-0.30000000000000004,31,2,0.45645,0.4626,0.47503,0.46889,0.45021,0.0,0.04929503017546495,0.040987803063838396,0.031144823004794875,0.06610597552415363,0.45645,0.7090751508773248,0.679969015319192,0.6246141150239743,0.7807398776207681
action = 3,3,1,-0.30000000000000004,32,2,0.4564,0.45655,0.46889,0.47522,0.43876,0.0,0.0,0.0,0.0,0.0,0.4564,0.45655,0.46889,0.47522,0.43876
action = 4,4,1,-0.30000000000000004,33,2,0.49376,0.50619,0.49376,0.50624,0.49376,0.01760681686165901,0.018439088914585774,0.012649110640673518,0.010954451150103323,0.04012480529547776,0.581794084308295,0.5983854445729289,0.5570055532033675,0.5610122557505166,0.6943840264773888
action = 4,4,1,-0.30000000000000004,34,2,0.5,0.49371,0.51244,0.5,0.48752,0.01,0.0,0.0,0.01,0.012649110640673518,0.55,0.49371,0.51244,0.55,0.5507655532033676
action = 3,3,0,0.7,35,2,0.50624,0.48756,0.49376,0.51873,0.5,0.025495097567963924,0.021447610589527218,0.02073644135332772,0.05727128425310541,0.026267851073127395,0.6337154878398197,0.5947980529476361,0.5974422067666386,0.8050864212655271,0.631339255365637
action = 1,1,1,-0.30000000000000004,36,2,0.51868,0.5,0.52492,0.52497,0.53111,0.0,0.01414213562373095,0.0,0.0,0.0,0.51868,0.5707106781186547,0.52492,0.52497,0.53111
action = 4,4,0,0.7,37,2,0.50624,0.49376,0.50624,0.51868,0.5,0.014832396974191326,0.01224744871391589,0.014491376746189439,0.0,0.0161245154965971,0.5804019848709566,0.5549972435695795,0.5786968837309472,0.51868,0.5806225774829855
action = 4,4,0,0.7,38,2,0.49376,0.49376,0.50624,0.50624,0.48752,0.02569046515733026,0.023021728866442676,0.0170293863659264,0.0216794833886788,0.0354964786985977,0.6222123257866513,0.6088686443322133,0.5913869318296321,0.614637416943394,0.6650023934929885
action = 3,3,1,-0.30000000000000004,39,2,0.48127,0.49376,0.46889,0.49376,0.45054,0.0,0.0161245154965971,0.0,0.02097617696340303,0.0,0.48127,0.5743825774829855,0.46889,0.5986408848170152,0.45054
action = 4,4,1,-0.30000000000000004,40,2,0.50624,0.51868,0.51248,0.53111,0.5,0.011401754250991379,0.0,0.0,0.0,0.01816590212458495,0.5632487712549569,0.51868,0.51248,0.53111,0.5908295106229248
action = 3,3,1,-0.30000000000000004,41,2,0.49376,0.49376,0.49376,0.51248,0.49376,0.01224744871391589,0.028809720581775868,0.016431676725154984,0.03346640106136302,0.014491376746189439,0.5549972435695795,0.6378086029088793,0.5759183836257749,0.6798120053068151,0.5662168837309471
action = 0,0,0,0.7,42,2,0.51873,0.52492,0.50624,0.5436,0.51873,0.013038404810405298,0.0,0.014491376746189439,0.0,0.0,0.5839220240520265,0.52492,0.5786968837309472,0.5436,0.51873
action = 2,2,0,0.7,43,2,0.49381,0.51248,0.51244,0.52497,0.51868,0.007745966692414834,0.00447213595499958,0.019235384061671346,0.0,0.0,0.5325398334620742,0.5348406797749979,0.6086169203083567,0.52497,0.51868
action = 2,2,1,-0.30000000000000004,44,2,0.49376,0.48752,0.50624,0.52497,0.50624,0.014832396974191326,0.00447213595499958,0.016431676725154984,0.0,0.0,0.5679219848709566,0.509880679774998,0.5883983836257749,0.52497,0.50624
action = 3,3,1,-0.30000000000000004,45,2,0.48752,0.50624,0.50005,0.51873,0.49376,0.022803508501982758,0.02569046515733026,0.027748873851023214,0.05224940191045252,0.022803508501982758,0.6015375425099138,0.6346923257866514,0.6387943692551161,0.7799770095522627,0.6077775425099138
action = 1,1,1,-0.30000000000000004,46,2,0.53116,0.51868,0.51868,0.56808,0.51873,0.0,0.01224744871391589,0.011832159566199232,0.0,0.006324555320336759,0.53116,0.5799172435695795,0.5778407978309962,0.56808,0.5503527766016838
action = 3,3,0,0.7,47,2,0.51248,0.53102,0.5,0.55565,0.51229,0.041352146256270664,0.03130495168499706,0.0458257569495584,0.07028513356322232,0.0396232255123179,0.7192407312813534,0.6875447584249853,0.729128784747792,0.9070756678161116,0.7104061275615895
action = 2,2,0,0.7,48,2,0.52478,0.53726,0.53111,0.5679,0.53721,0.0,0.0,0.010488088481701515,0.0,0.0,0.52478,0.53726,0.5835504424085075,0.5679,0.53721
action = 0,0,1,-0.30000000000000004,49,2,0.50624,0.51868,0.51248,0.54355,0.52487,0.021213203435596427,0.0,0.015491933384829668,0.00894427190999916,0.0,0.6123060171779822,0.51868,0.5899396669241483,0.5882713595499958,0.52487
action = 3,3,1,-0.30000000000000004,50,2,0.53102,0.53731,0.51873,0.54965,0.51873,0.0,0.0,0.0,0.0,0.0,0.53102,0.53731,0.51873,0.54965,0.51873
action = 3,3,0,0.7,51,2,0.51868,0.51868,0.51248,0.54331,0.51248,0.0,0.0,0.0,0.0,0.0,0.51868,0.51868,0.51248,0.54331,0.51248
action = 3,3,1,-0.30000000000000004,52,2,0.5,0.51868,0.48771,0.51873,0.5,0.01760681686165901,0.013038404810405298,0.006324555320336759,0.0282842712474619,0.01816590212458495,0.5880340843082951,0.5838720240520265,0.5193327766016838,0.6601513562373096,0.5908295106229248
action = 1,1,0,0.7,53,2,0.53116,0.53116,0.51868,0.54345,0.52497,0.0,0.025099800796022267,0.0,0.022135943621178655,0.0,0.53116,0.6566590039801112,0.51868,0.6541297181058933,0.52497
action = 4,4,0,0.7,54,2,0.51873,0.52492,0.49376,0.53111,0.50624,0.0,0.0,0.014491376746189439,0.0,0.014832396974191326,0.51873,0.52492,0.5662168837309471,0.53111,0.5804019848709566
action = 3,3,1,-0.30000000000000004,55,2,0.49376,0.51873,0.48756,0.51248,0.48752,0.0170293863659264,0.0,0.007071067811865475,0.020493901531919198,0.00447213595499958,0.578906931829632,0.51873,0.5229153390593274,0.614949507659596,0.509880679774998
action = 4,4,1,-0.30000000000000004,56,2,0.51868,0.51244,0.50624,0.53116,0.51244,0.013038404810405298,0.013038404810405298,0.023021728866442676,0.022360679774997897,0.03,0.5838720240520265,0.5776320240520265,0.6213486443322134,0.6429633988749894,0.66244
action = 3,3,1,-0.30000000000000004,57,2,0.51868,0.52492,0.52492,0.54355,0.54345,0.007071067811865475,0.0,0.0,0.021447610589527218,0.0,0.5540353390593274,0.52492,0.52492,0.6507880529476361,0.54345
action = 3,3,0,0.7,58,2,0.53116,0.51873,0.53116,0.56185,0.52492,0.0,0.015165750888103102,0.0,0.019493588689617928,0.0,0.53116,0.5945587544405155,0.53116,0.6593179434480896,0.52492
action = 4,4,0,0.7,59,2,0.51248,0.5,0.5,0.53735,0.51248,0.024083189157584593,0.013038404810405298,0.00894427190999916,0.02846049894151541,0.03577708763999664,0.632895945787923,0.5651920240520265,0.5447213595499958,0.679652494707577,0.6913654381999832
action = 3,3,0,0.7,60,2,0.51248,0.5,0.51248,0.5374,0.51873,0.012649110640673518,0.01760681686165901,0.0,0.042426406871192854,0.015165750888103102,0.5757255532033676,0.5880340843082951,0.51248,0.7495320343559643,0.5945587544405155
action = 1,1,1,-0.30000000000000004,61,2,0.51248,0.5,0.48127,0.54969,0.51248,0.0,0.01760681686165901,0.0,0.005477225575051661,0.006324555320336759,0.51248,0.5880340843082951,0.48127,0.5770761278752583,0.5441027766016838
action = 1,1,1,-0.30000000000000004,62,2,0.51868,0.52492,0.51248,0.54331,0.51248,0.0,0.021213203435596427,0.0,0.0,0.006324555320336759,0.51868,0.6309860171779822,0.51248,0.54331,0.5441027766016838
action = 0,0,1,-0.30000000000000004,63,2,0.51248,0.5436,0.50624,0.54979,0.51244,0.028982753492378877,0.0,0.012649110640673518,0.0,0.015811388300841896,0.6573937674618944,0.5436,0.5694855532033676,0.54979,0.5914969415042095
action = 3,3,0,0.7,64,2,0.5435,0.53116,0.51873,0.53735,0.5,0.0,0.03146426544510455,0.0,0.0340587727318528,0.021908902300206645,0.5435,0.6884813272255227,0.51873,0.707643863659264,0.6095445115010332
action = 1,1,0,0.7,65,2,0.51868,0.5374,0.51248,0.5436,0.51873,0.030495901363953814,0.039370039370059055,0.025298221281347035,0.032710854467592254,0.02,0.6711595068197691,0.7342501968502952,0.6389711064067352,0.7071542723379612,0.61873
action = 0,0,1,-0.30000000000000004,66,2,0.52497,0.53116,0.51873,0.5436,0.52492,0.0232379000772445,0.0,0.0,0.0,0.0,0.6411595003862225,0.53116,0.51873,0.5436,0.52492
action = 4,4,1,-0.30000000000000004,67,2,0.5436,0.52497,0.51873,0.55579,0.51248,0.0,0.013784048752090222,0.0,0.0,0.01816590212458495,0.5436,0.5938902437604512,0.51873,0.55579,0.6033095106229248
action = 1,1,1,-0.30000000000000004,68,2,0.53735,0.5436,0.51868,0.54979,0.52492,0.0,0.00894427190999916,0.0,0.0,0.0,0.53735,0.5883213595499958,0.51868,0.54979,0.52492
action = 3,3,0,0.7,69,2,0.53735,0.55598,0.52497,0.55589,0.52497,0.009486832980505138,0.0,0.013784048752090222,0.03209361307176243,0.033166247903554,0.5847841649025257,0.55598,0.5938902437604512,0.7163580653588122,0.6908012395177701
action = 0,0,0,0.7,70,2,0.5436,0.5374,0.51248,0.54965,0.5436,0.00894427190999916,0.0,0.012649110640673518,0.0,0.0,0.5883213595499958,0.5374,0.5757255532033676,0.54965,0.5436
action = 3,3,1,-0.30000000000000004,71,2,0.52497,0.51873,0.51248,0.5374,0.53116,0.013784048752090222,0.0232379000772445,0.00447213595499958,0.028809720581775868,0.0,0.5938902437604512,0.6349195003862225,0.5348406797749979,0.6814486029088793,0.53116
action = 0,0,0,0.7,72,2,0.53121,0.53121,0.53121,0.56208,0.5374,0.0291547594742265,0.0,0.0,0.0,0.0,0.6769837973711325,0.53121,0.53121,0.56208,0.5374
action = 3,3,1,-0.30000000000000004,73,2,0.51873,0.53116,0.50624,0.54965,0.51248,0.0,0.0,0.007745966692414834,0.0,0.0,0.51873,0.53116,0.5449698334620742,0.54965,0.51248
action = 3,3,0,0.7,74,2,0.51248,0.52492,0.49376,0.5374,0.51248,0.006324555320336759,0.0,0.007745966692414834,0.009486832980505138,0.01341640786499874,0.5441027766016838,0.52492,0.5324898334620741,0.5848341649025257,0.5795620393249937
action = 3,3,1,-0.30000000000000004,75,2,0.5,0.51248,0.50624,0.51873,0.51244,0.01,0.00447213595499958,0.016431676725154984,0.01788854381999832,0.006324555320336759,0.55,0.5348406797749979,0.5883983836257749,0.6081727190999916,0.5440627766016838
action = 3,3,1,-0.30000000000000004,76,2,0.50624,0.51873,0.49376,0.53116,0.51248,0.028982753492378877,0.033166247903554,0.011401754250991379,0.051575187832910506,0.03130495168499706,0.6511537674618944,0.68456123951777,0.5507687712549568,0.7890359391645525,0.6690047584249853
action = 4,4,1,-0.30000000000000004,77,2,0.51244,0.5435,0.51863,0.56818,0.51873,0.007071067811865475,0.0,0.0,0.0,0.04012480529547776,0.5477953390593274,0.5435,0.51863,0.56818,0.7193540264773888
action = 2,2,0,0.7,78,2,0.51873,0.53735,0.50624,0.5436,0.54969,0.0,0.0,0.034641016151377546,0.00894427190999916,0.0,0.51873,0.53735,0.6794450807568877,0.5883213595499958,0.54969
action = 1,1,1,-0.30000000000000004,79,2,0.48756,0.50629,0.45031,0.5436,0.50624,0.015165750888103102,0.023021728866442676,0.0,0.0,0.0170293863659264,0.5633887544405155,0.6213986443322134,0.45031,0.5436,0.5913869318296321
action = 3,3,0,0.7,80,2,0.51868,0.53116,0.48756,0.53735,0.52492,0.015165750888103102,0.025099800796022267,0.01341640786499874,0.028106938645110394,0.0,0.5945087544405155,0.6566590039801112,0.5546420393249937,0.677884693225552,0.52492
action = 3,3,1,-0.30000000000000004,81,2,0.50005,0.53731,0.48771,0.5435,0.51248,0.02569046515733026,0.0,0.0,0.032557641192199414,0.03130495168499706,0.6285023257866513,0.53731,0.48771,0.7062882059609971,0.6690047584249853
action = 3,3,0,0.7,82,2,0.52492,0.54979,0.5,0.56199,0.53116,0.0,0.0,0.0,0.011832159566199232,0.0,0.52492,0.54979,0.5,0.6211507978309961,0.53116
action = 0,0,1,-0.30000000000000004,83,2,0.51873,0.53111,0.48756,0.55589,0.51868,0.0282842712474619,0.0,0.005477225575051661,0.0,0.011832159566199232,0.6601513562373096,0.53111,0.5149461278752583,0.55589,0.5778407978309962
