note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.20000000000000007,20,4,0.65625,0.51244,0.62189,0.68779,0.68931,0.06066300355241241,0.08921883209278185,0.0,0.015811388300841896,0.0,0.7775760071048248,0.6908776641855637,0.62189,0.7194127766016838,0.68931
action = 3,3,0,0.7999999999999999,21,4,0.70446,0.51825,0.59215,0.6832,0.66662,0.0,0.06587867636800242,0.04024922359499621,0.10363397126425292,0.10648943609579309,0.70446,0.6500073527360049,0.6726484471899924,0.8904679425285058,0.8795988721915862
action = 0,0,0,0.7999999999999999,22,4,0.64419,0.50657,0.57344,0.65825,0.68375,0.041352146256270664,0.08348652585896721,0.041352146256270664,0.0,0.0,0.7268942925125413,0.6735430517179344,0.6561442925125412,0.65825,0.68375
action = 4,4,1,-0.20000000000000007,23,4,0.5495,0.46889,0.5436,0.58047,0.65671,0.06610597552415363,0.07321202087089251,0.06332456079595025,0.0608276253029822,0.09433981132056604,0.6817119510483073,0.6153140417417851,0.6702491215919004,0.7021252506059644,0.8453896226411322
action = 3,3,1,-0.20000000000000007,24,4,0.5488,0.45182,0.555,0.60882,0.70446,0.1021763181955584,0.03346640106136302,0.08508818954473059,0.10084641788382967,0.0,0.7531526363911167,0.518752802122726,0.7251763790894612,0.8105128357676594,0.70446
action = 2,2,0,0.7999999999999999,25,4,0.62228,0.54936,0.6099,0.67823,0.66735,0.044384682042344296,0.06542170893518451,0.053758720222862454,0.0,0.0,0.7110493640846887,0.680203417870369,0.7174174404457249,0.67823,0.66735
action = 4,4,0,0.7999999999999999,26,4,0.59807,0.49376,0.5556,0.60942,0.66618,0.04207136793592526,0.03974921382870358,0.058223706512038544,0.0,0.05347896782848375,0.6822127358718505,0.5732584276574071,0.6720474130240771,0.60942,0.7731379356569675
action = 0,0,0,0.7999999999999999,27,4,0.62922,0.51229,0.56033,0.64305,0.6618,0.03687817782917155,0.05186520991955976,0.04,0.0,0.0,0.702976355658343,0.6160204198391195,0.64033,0.64305,0.6618
action = 3,3,0,0.7999999999999999,28,4,0.5679,0.4817,0.55514,0.61577,0.6398,0.05118593556827891,0.05329165037789691,0.08117881497040962,0.07307530362578044,0.030659419433511782,0.6702718711365578,0.5882833007557938,0.7174976299408192,0.761920607251561,0.7011188388670236
action = 4,4,1,-0.20000000000000007,29,4,0.59197,0.50624,0.56794,0.6044,0.6398,0.0,0.03130495168499706,0.0,0.0,0.0,0.59197,0.5688499033699941,0.56794,0.6044,0.6398
action = 4,4,1,-0.20000000000000007,30,4,0.56794,0.48756,0.53735,0.59807,0.6333,0.0,0.0650384501660364,0.031144823004794875,0.0,0.0,0.56794,0.6176369003320727,0.5996396460095897,0.59807,0.6333
action = 4,4,1,-0.20000000000000007,31,4,0.51825,0.46959,0.53073,0.59807,0.6477,0.04669047011971501,0.06371812928829597,0.0650384501660364,0.10074720839804942,0.09710818709048172,0.61163094023943,0.597026258576592,0.6608069003320729,0.7995644167960988,0.8419163741809634
action = 2,2,0,0.7999999999999999,32,4,0.53731,0.46941,0.51873,0.64465,0.68982,0.05882176467941097,0.05118593556827891,0.08994442728707544,0.0,0.0,0.6549535293588219,0.5717818711365579,0.698618854574151,0.64465,0.68982
action = 4,4,1,-0.20000000000000007,33,4,0.54322,0.49376,0.5556,0.63402,0.65075,0.0,0.06826419266350404,0.0,0.0,0.06640783086353597,0.54322,0.630288385327008,0.5556,0.63402,0.783565661727072
action = 4,4,1,-0.20000000000000007,34,4,0.4939,0.46279,0.51174,0.5913,0.67702,0.04604345773288535,0.08526429498916882,0.02569046515733026,0.0,0.0,0.5859869154657708,0.6333185899783376,0.5631209303146605,0.5913,0.67702
action = 4,4,1,-0.20000000000000007,35,4,0.47574,0.41567,0.51272,0.59131,0.65998,0.023874672772626643,0.0,0.0372827037646145,0.05039841267341661,0.08876936408468859,0.5234893455452533,0.41567,0.587285407529229,0.6921068253468332,0.8375187281693772
action = 4,4,0,0.7999999999999999,36,4,0.51839,0.48147,0.53731,0.61555,0.68806,0.06,0.054589376255824724,0.041352146256270664,0.052153619241621194,0.06348228099241551,0.63839,0.5906487525116495,0.6200142925125413,0.7198572384832425,0.8150245619848311
action = 4,4,0,0.7999999999999999,37,4,0.54927,0.48132,0.53726,0.60959,0.68859,0.03619392214170771,0.06730527468185536,0.0,0.0,0.0,0.6216578442834154,0.6159305493637107,0.53726,0.60959,0.68859
action = 4,4,1,-0.20000000000000007,38,4,0.52482,0.43266,0.48714,0.5672,0.60913,0.0478539444560216,0.0,0.021908902300206645,0.020493901531919198,0.05347896782848375,0.6205278889120431,0.43266,0.5309578046004133,0.6081878030638385,0.7160879356569675
action = 4,4,1,-0.20000000000000007,39,4,0.51868,0.445,0.50014,0.56761,0.62575,0.0500999001995014,0.020493901531919198,0.027568097504180444,0.060497933849016694,0.10816653826391968,0.6188798003990028,0.4859878030638384,0.5552761950083609,0.6886058676980333,0.8420830765278394
action = 3,3,1,-0.20000000000000007,40,4,0.53721,0.42146,0.49405,0.561,0.67746,0.027386127875258306,0.03646916505762094,0.06356099432828281,0.09757048734120374,0.0,0.5919822557505166,0.49439833011524187,0.6211719886565656,0.7561409746824075,0.67746
action = 4,4,1,-0.20000000000000007,41,4,0.51248,0.427,0.50581,0.63362,0.68274,0.04764451699828638,0.0408656334834051,0.04979959839195493,0.0,0.0,0.6077690339965728,0.5087312669668101,0.6054091967839098,0.63362,0.68274
action = 4,4,1,-0.20000000000000007,42,4,0.53097,0.43252,0.50634,0.62689,0.64719,0.039496835316262996,0.008366600265340755,0.04012480529547776,0.0,0.06670832032063166,0.609963670632526,0.4492532005306815,0.5865896105909555,0.62689,0.7806066406412634
action = 4,4,1,-0.20000000000000007,43,4,0.51868,0.44416,0.52473,0.62125,0.6649,0.05431390245600108,0.048887626246321265,0.060332412515993424,0.07106335201775947,0.09343446901438462,0.6273078049120022,0.5419352524926425,0.6453948250319869,0.7633767040355189,0.8517689380287693
action = 3,3,0,0.7999999999999999,44,4,0.53731,0.43801,0.51868,0.63309,0.69759,0.032557641192199414,0.028106938645110394,0.0412310562561766,0.06819090848492927,0.0,0.6024252823843987,0.49422387729022077,0.6011421125123533,0.7694718169698586,0.69759
action = 4,4,1,-0.20000000000000007,45,4,0.51873,0.42233,0.51244,0.62753,0.68722,0.05079370039680117,0.0,0.029832867780352594,0.0,0.0,0.6203174007936023,0.42233,0.5721057355607052,0.62753,0.68722
action = 4,4,1,-0.20000000000000007,46,4,0.54969,0.42628,0.5,0.60426,0.6874,0.04679743582719036,0.0712039324756716,0.05079370039680117,0.07402702209328699,0.0793095202355934,0.6432848716543808,0.5686878649513432,0.6015874007936024,0.752314044186574,0.8460190404711868
action = 4,4,1,-0.20000000000000007,47,4,0.53731,0.39019,0.47527,0.62806,0.71589,0.0,0.0,0.03193743884534263,0.0,0.04183300132670378,0.53731,0.39019,0.5391448776906853,0.62806,0.7995560026534075
action = 4,4,0,0.7999999999999999,48,4,0.51873,0.40193,0.48752,0.62171,0.72408,0.03974921382870358,0.0,0.035355339059327376,0.0,0.0,0.5982284276574072,0.40193,0.5582306781186548,0.62171,0.72408
action = 4,4,1,-0.20000000000000007,49,4,0.5,0.40785,0.50624,0.61022,0.68834,0.05966573556070519,0.040987803063838396,0.05291502622129181,0.0,0.00447213595499958,0.6193314711214104,0.4898256061276768,0.6120700524425836,0.61022,0.6972842719099991
action = 3,3,1,-0.20000000000000007,50,4,0.50639,0.4031,0.51839,0.58611,0.69969,0.06992853494818836,0.0,0.05186520991955976,0.06625707509390978,0.0,0.6462470698963767,0.4031,0.6221204198391195,0.7186241501878196,0.69969
action = 4,4,0,0.7999999999999999,51,4,0.55589,0.4505,0.51868,0.6221,0.69969,0.03178049716414141,0.07141428428542851,0.04277849927241487,0.0,0.0,0.6194509943282828,0.593328568570857,0.6042369985448298,0.6221,0.69969
action = 4,4,1,-0.20000000000000007,52,4,0.53693,0.44426,0.5,0.59849,0.67265,0.030983866769659335,0.0,0.044497190922573975,0.06949820141557622,0.11819475453673907,0.5988977335393186,0.44426,0.588994381845148,0.7374864028311524,0.9090395090734781
action = 4,4,1,-0.20000000000000007,53,4,0.53111,0.46322,0.5434,0.62111,0.71362,0.04427188724235731,0.07021395872616784,0.038987177379235856,0.0,0.0,0.6196537744847146,0.6036479174523357,0.6213743547584717,0.62111,0.71362
action = 4,4,1,-0.20000000000000007,54,4,0.53116,0.45645,0.52492,0.59849,0.71483,0.044045431091090485,0.05916079783099616,0.03577708763999664,0.05196152422706632,0.09534149149242423,0.619250862182181,0.5747715956619923,0.5964741752799934,0.7024130484541327,0.9055129829848484
action = 4,4,1,-0.20000000000000007,55,4,0.53097,0.43196,0.51248,0.61036,0.7406,0.044497190922573975,0.0,0.0458257569495584,0.0,0.0,0.619964381845148,0.43196,0.6041315138991168,0.61036,0.7406
action = 4,4,1,-0.20000000000000007,56,4,0.51868,0.44481,0.49395,0.59229,0.72067,0.07021395872616784,0.04626013402488151,0.05186520991955976,0.07300684899377592,0.09082951062292476,0.6591079174523358,0.537330268049763,0.5976804198391195,0.7383036979875518,0.9023290212458496
action = 4,4,1,-0.20000000000000007,57,4,0.56608,0.4444,0.52403,0.61501,0.74276,0.0,0.048682645778552344,0.034785054261852175,0.0324037034920393,0.07476630257007498,0.56608,0.5417652915571047,0.5936001085237044,0.6798174069840786,0.89229260514015
action = 4,4,1,-0.20000000000000007,58,4,0.55519,0.43862,0.51244,0.61577,0.75733,0.0,0.03391164991562634,0.03286335345030997,0.0,0.0,0.55519,0.5064432998312527,0.57816670690062,0.61577,0.75733
action = 4,4,1,-0.20000000000000007,59,4,0.54326,0.43252,0.48147,0.59863,0.71483,0.040620192023179805,0.05329165037789691,0.05253570214625479,0.0,0.0,0.6245003840463595,0.5391033007557938,0.5865414042925096,0.59863,0.71483
action = 4,4,1,-0.20000000000000007,60,4,0.5434,0.43234,0.49376,0.59183,0.71876,0.02428991560298224,0.06862943974709396,0.0372827037646145,0.05059644256269407,0.0,0.5919798312059644,0.569598879494188,0.568325407529229,0.6930228851253881,0.71876
action = 4,4,1,-0.20000000000000007,61,4,0.51858,0.40261,0.49381,0.59253,0.70316,0.07183313998427188,0.04381780460041329,0.03361547262794322,0.0,0.17829750418892576,0.6622462799685438,0.4902456092008266,0.5610409452558864,0.59253,1.0597550083778515
action = 4,4,1,-0.20000000000000007,62,4,0.54965,0.37907,0.47551,0.59169,0.77581,0.032710854467592254,0.03872983346207417,0.04604345773288535,0.020493901531919198,0.04301162633521313,0.6150717089351845,0.45652966692414837,0.5675969154657707,0.6326778030638385,0.8618332526704262
action = 4,4,1,-0.20000000000000007,63,4,0.51868,0.3854,0.45683,0.58527,0.78268,0.04505552130427524,0.0,0.0,0.07106335201775947,0.0,0.6087910426085505,0.3854,0.45683,0.7273967040355189,0.78268
action = 4,4,1,-0.20000000000000007,64,4,0.54965,0.45073,0.51258,0.60373,0.7478,0.0,0.06957010852370435,0.044721359549995794,0.0,0.0,0.54965,0.5898702170474087,0.6020227190999916,0.60373,0.7478
action = 3,3,1,-0.20000000000000007,65,4,0.53069,0.42163,0.47551,0.59253,0.70446,0.07169379331573968,0.0,0.06363961030678927,0.08631338250816034,0.0,0.6740775866314793,0.42163,0.6027892206135785,0.7651567650163207,0.70446
action = 3,3,0,0.7999999999999999,66,4,0.53735,0.47508,0.52449,0.6398,0.69364,0.05486346689738081,0.03860051813123756,0.022360679774997897,0.05621387729022079,0.0,0.6470769337947616,0.5522810362624752,0.5692113595499958,0.7522277545804417,0.69364
action = 4,4,1,-0.20000000000000007,67,4,0.5434,0.44663,0.51706,0.61632,0.70872,0.03346640106136302,0.08814760348415605,0.033763886032268264,0.03885871845545089,0.12099586769803339,0.610332802122726,0.6229252069683121,0.5845877720645365,0.6940374369109018,0.9507117353960668
action = 3,3,1,-0.20000000000000007,68,4,0.52487,0.37843,0.5,0.61022,0.73369,0.05263078946776307,0.0,0.0412310562561766,0.08579044235810887,0.0,0.6301315789355261,0.37843,0.5824621125123532,0.7818008847162177,0.73369
action = 4,4,1,-0.20000000000000007,69,4,0.54322,0.37502,0.48756,0.65029,0.73084,0.0,0.0,0.0469041575982343,0.0,0.0,0.54322,0.37502,0.5813683151964686,0.65029,0.73084
action = 4,4,0,0.7999999999999999,70,4,0.51868,0.38439,0.46293,0.64355,0.71658,0.0696419413859206,0.0,0.03687817782917155,0.0,0.045276925690687087,0.6579638827718413,0.38439,0.5366863556583431,0.64355,0.8071338513813742
action = 4,4,1,-0.20000000000000007,71,4,0.54955,0.37843,0.4566,0.60421,0.71888,0.04,0.0,0.06819090848492927,0.0,0.0,0.6295499999999999,0.37843,0.5929818169698585,0.60421,0.71888
action = 4,4,0,0.7999999999999999,72,4,0.55574,0.41381,0.4564,0.59754,0.6951,0.0,0.05338539126015656,0.03834057902536163,0.07063993204979745,0.13501851724856112,0.55574,0.5205807825203131,0.5330811580507232,0.7388198640995949,0.9651370344971223
action = 4,4,1,-0.20000000000000007,73,4,0.54927,0.37289,0.45073,0.616,0.73424,0.0,0.0,0.010488088481701515,0.0,0.0,0.54927,0.37289,0.47170617696340306,0.616,0.73424
action = 4,4,1,-0.20000000000000007,74,4,0.51201,0.39819,0.47527,0.61579,0.72068,0.051478150704935,0.08579044235810887,0.05735852159879995,0.035071355833500364,0.0,0.61496630140987,0.5697708847162177,0.5899870431976,0.6859327116670006,0.72068
action = 3,3,0,0.7999999999999999,75,4,0.53721,0.36845,0.46265,0.62196,0.70316,0.044384682042344296,0.0,0.0324037034920393,0.06542170893518451,0.0,0.6259793640846886,0.36845,0.5274574069840786,0.752803417870369,0.70316
action = 4,4,0,0.7999999999999999,76,4,0.53698,0.37526,0.46354,0.61559,0.68157,0.045934736311423405,0.0,0.03361547262794322,0.0,0.0,0.6288494726228469,0.37526,0.5307709452558864,0.61559,0.68157
action = 4,4,0,0.7999999999999999,77,4,0.54345,0.40842,0.48771,0.59849,0.66887,0.0,0.05412947441089743,0.051575187832910506,0.0,0.13,0.54345,0.5166789488217949,0.590860375665821,0.59849,0.92887
action = 4,4,1,-0.20000000000000007,78,4,0.52487,0.39383,0.47542,0.60335,0.7145,0.027202941017470887,0.0,0.041352146256270664,0.0,0.0,0.5792758820349417,0.39383,0.5581242925125414,0.60335,0.7145
action = 4,4,1,-0.20000000000000007,79,4,0.54345,0.40856,0.48766,0.59817,0.67022,0.015811388300841896,0.0,0.051575187832910506,0.0,0.07752418977325723,0.5750727766016838,0.40856,0.590810375665821,0.59817,0.8252683795465146
action = 4,4,1,-0.20000000000000007,80,4,0.52492,0.41381,0.46903,0.57372,0.69168,0.0408656334834051,0.04722287581247038,0.06148170459575759,0.058309518948453,0.0,0.6066512669668103,0.5082557516249407,0.5919934091915152,0.690339037896906,0.69168
action = 4,4,1,-0.20000000000000007,81,4,0.52492,0.41367,0.45729,0.58546,0.68134,0.03834057902536163,0.06603029607687672,0.04857983120596448,0.025099800796022267,0.03130495168499706,0.6016011580507233,0.5457305921537534,0.554449662411929,0.6356596015920445,0.7439499033699941
action = 4,4,1,-0.20000000000000007,82,4,0.51873,0.39227,0.46931,0.58601,0.68352,0.04,0.05118593556827891,0.05504543577809154,0.06308724118235001,0.062369864518050704,0.59873,0.49464187113655783,0.5794008715561831,0.7121844823647001,0.8082597290361014
action = 4,4,1,-0.20000000000000007,83,4,0.53726,0.38621,0.45655,0.60403,0.69098,0.02569046515733026,0.0,0.057965506984757754,0.030495901363953814,0.0,0.5886409303146605,0.38621,0.5724810139695156,0.6650218027279076,0.69098
action = 3,3,0,0.7999999999999999,84,4,0.52444,0.4037,0.45678,0.60801,0.69326,0.04207136793592526,0.02846049894151541,0.04636809247747852,0.048887626246321265,0.0,0.6085827358718505,0.46062099788303085,0.549516184954957,0.7057852524926426,0.69326
action = 4,4,1,-0.20000000000000007,85,4,0.52473,0.39901,0.44486,0.58938,0.68126,0.037682887362833546,0.0,0.0412310562561766,0.058223706512038544,0.06913754406977442,0.6000957747256671,0.39901,0.5273221125123532,0.7058274130240771,0.8195350881395488
action = 4,4,0,0.7999999999999999,86,4,0.52487,0.41658,0.4505,0.61846,0.69782,0.03911521443121589,0.06332456079595025,0.04483302354291979,0.0,0.09751922887307918,0.6031004288624318,0.5432291215919005,0.5401660470858396,0.61846,0.8928584577461584
action = 3,3,1,-0.20000000000000007,87,4,0.49381,0.3793,0.45744,0.57305,0.7067,0.05674504383644443,0.0,0.033166247903554,0.08056053624449132,0.0,0.6073000876728889,0.3793,0.523772495807108,0.7341710724889826,0.7067
action = 4,4,1,-0.20000000000000007,88,4,0.52444,0.38035,0.45702,0.61537,0.69658,0.011401754250991379,0.0,0.05347896782848375,0.02097617696340303,0.0,0.5472435085019828,0.38035,0.5639779356569675,0.657322353926806,0.69658
action = 4,4,0,0.7999999999999999,89,4,0.51848,0.40779,0.45064,0.61632,0.67625,0.03714835124201342,0.06949820141557622,0.060909769331364244,0.024083189157584593,0.12020815280171307,0.5927767024840269,0.5467864028311524,0.5724595386627285,0.6644863783151692,0.9166663056034261
action = 4,4,0,0.7999999999999999,90,4,0.51244,0.36961,0.4322,0.61989,0.70726,0.03924283374069717,0.0,0.0,0.0,0.08342661445845684,0.5909256674813943,0.36961,0.4322,0.61989,0.8741132289169137
action = 4,4,1,-0.20000000000000007,91,4,0.49381,0.38727,0.45073,0.61491,0.72294,0.03687817782917155,0.0,0.03420526275297414,0.0,0.0,0.5675663556583431,0.38727,0.5191405255059482,0.61491,0.72294
action = 4,4,0,0.7999999999999999,92,4,0.51853,0.38631,0.43844,0.59779,0.69278,0.032710854467592254,0.0,0.04516635916254486,0.055677643628300216,0.14560219778561037,0.5839517089351846,0.38631,0.5287727183250898,0.7091452872566004,0.9839843955712206
action = 4,4,0,0.7999999999999999,93,4,0.49376,0.36477,0.43315,0.61022,0.74218,0.03646916505762094,0.0,0.05665686189686118,0.0,0.0,0.5666983301152418,0.36477,0.5464637237937223,0.61022,0.74218
action = 3,3,0,0.7999999999999999,94,4,0.49371,0.36123,0.40803,0.59229,0.70033,0.049497474683058325,0.0,0.0,0.066332495807108,0.0,0.5927049493661166,0.36123,0.40803,0.724954991614216,0.70033
action = 4,4,1,-0.20000000000000007,95,4,0.5,0.35549,0.40183,0.60262,0.68585,0.04538722287164087,0.0,0.04626013402488151,0.0,0.15896540504147436,0.5907744457432818,0.35549,0.494350268049763,0.60262,1.0037808100829486
action = 4,4,0,0.7999999999999999,96,4,0.51229,0.3551,0.39627,0.57939,0.74876,0.035637059362410926,0.0,0.0,0.0322490309931942,0.0,0.5835641187248218,0.3551,0.39627,0.6438880619863884,0.74876
action = 4,4,0,0.7999999999999999,97,4,0.5,0.36755,0.4037,0.5733,0.68876,0.021908902300206645,0.0,0.0,0.06268971207462992,0.0506951674225463,0.5438178046004133,0.36755,0.4037,0.6986794241492599,0.7901503348450927
action = 4,4,0,0.7999999999999999,98,4,0.5,0.38526,0.41452,0.59183,0.69889,0.03346640106136302,0.08786353054595519,0.027568097504180444,0.09544631999192006,0.0957078889120432,0.566932802122726,0.5609870610919103,0.46965619500836087,0.7827226399838401,0.8903057778240864
action = 3,3,1,-0.20000000000000007,99,4,0.48132,0.34971,0.41371,0.62536,0.71006,0.027202941017470887,0.0,0.06534523701081817,0.054405882034941774,0.0,0.5357258820349418,0.34971,0.5444004740216364,0.7341717640698836,0.71006
action = 4,4,1,-0.20000000000000007,100,4,0.51244,0.36177,0.40338,0.63887,0.70851,0.02258317958127243,0.0,0.0,0.0,0.054221766846903836,0.5576063591625449,0.36177,0.40338,0.63887,0.8169535336938076
action = 4,4,0,0.7999999999999999,101,4,0.50619,0.36829,0.41399,0.64536,0.71534,0.02569046515733026,0.014491376746189439,0.0608276253029822,0.0,0.0,0.5575709303146605,0.3972727534923789,0.5356452506059645,0.64536,0.71534
action = 4,4,0,0.7999999999999999,102,4,0.50014,0.37265,0.39049,0.62021,0.66781,0.04049691346263317,0.08160882305241265,0.03974921382870358,0.0,0.14425671561490647,0.5811338269252664,0.5358676461048253,0.46998842765740717,0.62021,0.956323431229813
action = 4,4,1,-0.20000000000000007,103,4,0.51253,0.32984,0.39127,0.57371,0.70525,0.04171330722922842,0.0,0.0,0.055856960175075764,0.07021395872616784,0.5959566144584569,0.32984,0.39127,0.6854239203501515,0.8456779174523357
action = 4,4,1,-0.20000000000000007,104,4,0.53097,0.36177,0.40799,0.58548,0.71694,0.04301162633521313,0.01224744871391589,0.0,0.07874007874011811,0.07752418977325723,0.6169932526704263,0.38626489742783177,0.40799,0.7429601574802362,0.8719883795465144
action = 4,4,1,-0.20000000000000007,105,4,0.51244,0.3562,0.43239,0.61036,0.73214,0.05549774770204643,0.0,0.056480084985771756,0.0,0.0,0.6234354954040928,0.3562,0.5453501699715435,0.61036,0.73214
action = 4,4,0,0.7999999999999999,106,4,0.5061,0.34393,0.42114,0.56114,0.68426,0.048166378315169185,0.0,0.0,0.05196152422706632,0.0,0.6024327566303384,0.34393,0.42114,0.6650630484541327,0.68426
action = 4,4,1,-0.20000000000000007,107,4,0.52473,0.34466,0.4505,0.58657,0.65646,0.0322490309931942,0.009486832980505138,0.0403732584763727,0.0,0.11945710527214361,0.5892280619863884,0.3636336659610103,0.5312465169527454,0.58657,0.8953742105442872
action = 4,4,1,-0.20000000000000007,108,4,0.5,0.33861,0.43182,0.55574,0.69885,0.04049691346263317,0.013784048752090222,0.0,0.05504543577809154,0.0,0.5809938269252664,0.36617809750418046,0.43182,0.6658308715561831,0.69885
action = 4,4,1,-0.20000000000000007,109,4,0.50624,0.31711,0.43182,0.5617,0.68353,0.04847679857416329,0.0,0.07106335201775947,0.0775886589650833,0.11588787684654508,0.6031935971483267,0.31711,0.573946704035519,0.7168773179301666,0.9153057536930902
action = 4,4,1,-0.20000000000000007,110,4,0.51244,0.31385,0.40267,0.58643,0.72678,0.04171330722922842,0.0,0.06752777206453653,0.0,0.0,0.5958666144584568,0.31385,0.537725544129073,0.58643,0.72678
action = 4,4,1,-0.20000000000000007,111,4,0.49995,0.31284,0.37984,0.53045,0.68375,0.04898979485566356,0.0,0.0,0.06268971207462992,0.07293833011524188,0.5979295897113271,0.31284,0.37984,0.6558294241492598,0.8296266602304837
action = 4,4,1,-0.20000000000000007,112,4,0.51868,0.32681,0.41991,0.57414,0.6994,0.04147288270665544,0.0,0.057965506984757754,0.05244044240850758,0.0,0.6016257654133109,0.32681,0.5358410139695156,0.6790208848170152,0.6994
action = 4,4,1,-0.20000000000000007,113,4,0.51244,0.32139,0.40835,0.57423,0.69254,0.0458257569495584,0.0,0.0458257569495584,0.05873670062235365,0.0,0.6040915138991167,0.32139,0.5000015138991167,0.6917034012447073,0.69254
action = 4,4,1,-0.20000000000000007,114,4,0.51873,0.34119,0.40902,0.59253,0.69463,0.033316662497915366,0.0,0.0,0.0,0.0,0.5853633249958308,0.34119,0.40902,0.59253,0.69463
action = 4,4,0,0.7999999999999999,115,4,0.52492,0.35017,0.42005,0.58009,0.68852,0.039370039370059055,0.10761040841851684,0.06473020933072904,0.044045431091090485,0.08258329128825032,0.6036600787401182,0.5653908168370336,0.5495104186614581,0.668180862182181,0.8536865825765007
