note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.20000000000000007,22,3,0.34529,0.35139,0.35863,0.39058,0.37936,0.04230839160261236,0.0,0.015165750888103102,0.0,0.06572670690061994,0.4299067832052247,0.35139,0.3889615017762062,0.39058,0.5108134138012399
action = 4,4,1,-0.20000000000000007,23,3,0.38978,0.41999,0.41967,0.44411,0.42618,0.08977750274985376,0.09433981132056604,0.1000499875062461,0.05495452665613634,0.09818350166906861,0.5693350054997075,0.6086696226411321,0.6197699750124922,0.5540190533122726,0.6225470033381373
action = 4,4,1,-0.20000000000000007,24,3,0.39629,0.40835,0.43815,0.45026,0.45688,0.0,0.0,0.0,0.0,0.0,0.39629,0.40835,0.43815,0.45026,0.45688
action = 2,2,1,-0.20000000000000007,25,3,0.43876,0.45078,0.47551,0.5183,0.54941,0.0282842712474619,0.0,0.04230839160261236,0.019748417658131498,0.0,0.4953285424949238,0.45078,0.5601267832052247,0.557796835316263,0.54941
action = 3,3,0,0.7999999999999999,26,3,0.4383,0.47522,0.48771,0.52487,0.50624,0.05366563145999496,0.01673320053068151,0.007071067811865475,0.03924283374069717,0.027202941017470887,0.54563126291999,0.508686401061363,0.5018521356237309,0.6033556674813942,0.5606458820349418
action = 3,3,1,-0.20000000000000007,27,3,0.42615,0.45669,0.46279,0.51873,0.53116,0.0,0.0,0.0,0.020493901531919198,0.005477225575051661,0.42615,0.45669,0.46279,0.5597178030638384,0.5421144511501033
action = 4,4,1,-0.20000000000000007,28,3,0.45645,0.48752,0.50005,0.52473,0.53102,0.04230839160261236,0.01341640786499874,0.022135943621178655,0.020248456731316585,0.0483735464897913,0.5410667832052247,0.5143528157299975,0.5443218872423573,0.5652269134626332,0.6277670929795827
action = 3,3,1,-0.20000000000000007,29,3,0.45064,0.48132,0.51863,0.53735,0.56761,0.039496835316262996,0.022803508501982758,0.0161245154965971,0.02588435821108957,0.0,0.529633670632526,0.5269270170039655,0.5508790309931942,0.5891187164221792,0.56761
action = 4,4,0,0.7999999999999999,30,3,0.46931,0.51206,0.51239,0.56175,0.5729,0.07280109889280519,0.02,0.018439088914585774,0.0,0.027928480087537882,0.6149121977856103,0.55206,0.5492681778291716,0.56175,0.6287569601750758
action = 3,3,0,0.7999999999999999,31,3,0.41399,0.47513,0.50624,0.52473,0.54274,0.0,0.0,0.02588435821108957,0.034785054261852175,0.01788854381999832,0.41399,0.47513,0.5580087164221792,0.5943001085237044,0.5785170876399967
action = 4,4,1,-0.20000000000000007,32,3,0.44435,0.46898,0.49376,0.51868,0.53097,0.05621387729022079,0.022135943621178655,0.023874672772626643,0.0363318042491699,0.04919349550499537,0.5567777545804415,0.5132518872423573,0.5415093455452533,0.5913436084983399,0.6293569910099908
action = 1,1,1,-0.20000000000000007,33,3,0.42032,0.48771,0.50639,0.53721,0.57428,0.0354964786985977,0.05504543577809154,0.021213203435596427,0.0,0.0,0.49131295739719544,0.5978008715561831,0.5488164068711928,0.53721,0.57428
action = 3,3,0,0.7999999999999999,34,3,0.42695,0.46973,0.4939,0.51253,0.5436,0.030983866769659335,0.0232379000772445,0.024698178070456937,0.025298221281347035,0.0,0.48891773353931867,0.516205800154489,0.5432963561409139,0.5631264425626941,0.5436
action = 4,4,1,-0.20000000000000007,35,3,0.43196,0.47503,0.50624,0.47508,0.51263,0.05138093031466052,0.028982753492378877,0.03146426544510455,0.01788854381999832,0.05128352561983234,0.534721860629321,0.5329955069847577,0.5691685308902091,0.5108570876399966,0.6151970512396647
action = 1,1,0,0.7999999999999999,36,3,0.43182,0.5,0.5,0.53069,0.57376,0.03420526275297414,0.04,0.030983866769659335,0.0,0.0,0.5002305255059483,0.58,0.5619677335393187,0.53069,0.57376
action = 4,4,1,-0.20000000000000007,37,3,0.42633,0.45725,0.51248,0.50005,0.52492,0.0,0.0,0.028809720581775868,0.04516635916254486,0.10054849576199536,0.42633,0.45725,0.5700994411635518,0.5903827183250897,0.7260169915239908
action = 4,4,1,-0.20000000000000007,38,3,0.47508,0.51248,0.53111,0.54345,0.61579,0.010488088481701515,0.023874672772626643,0.01414213562373095,0.008366600265340755,0.0,0.49605617696340304,0.5602293455452534,0.5593942712474619,0.5601832005306815,0.61579
action = 4,4,0,0.7999999999999999,39,3,0.47508,0.52487,0.53735,0.5495,0.60444,0.06228964600958975,0.0,0.0,0.0,0.0,0.5996592920191794,0.52487,0.53735,0.5495,0.60444
action = 3,3,1,-0.20000000000000007,40,3,0.4504,0.48132,0.51229,0.52478,0.58024,0.05477225575051661,0.013784048752090222,0.03834057902536163,0.0324037034920393,0.0,0.5599445115010333,0.5088880975041805,0.5889711580507233,0.5895874069840786,0.58024
action = 4,4,1,-0.20000000000000007,41,3,0.45655,0.52497,0.5436,0.55598,0.58033,0.056833088953531286,0.0,0.0,0.0,0.037682887362833546,0.5702161779070626,0.52497,0.5436,0.55598,0.6556957747256671
action = 4,4,1,-0.20000000000000007,42,3,0.45045,0.51248,0.53111,0.53111,0.60387,0.0,0.01816590212458495,0.031144823004794875,0.028982753492378877,0.055226805085936304,0.45045,0.54881180424917,0.5933996460095897,0.5890755069847577,0.7143236101718726
action = 4,4,1,-0.20000000000000007,43,3,0.47508,0.53721,0.5556,0.53097,0.62228,0.019235384061671346,0.0,0.0,0.007071067811865475,0.0,0.5135507681233427,0.53721,0.5556,0.545112135623731,0.62228
action = 4,4,1,-0.20000000000000007,44,3,0.48132,0.53111,0.54331,0.52478,0.58657,0.05504543577809154,0.02588435821108957,0.0,0.044609416046390925,0.04183300132670378,0.5914108715561831,0.5828787164221791,0.54331,0.6139988320927818,0.6702360026534075
action = 4,4,1,-0.20000000000000007,45,3,0.4444,0.48756,0.52449,0.56143,0.60896,0.0,0.01,0.01224744871391589,0.030822070014844882,0.05477225575051661,0.4444,0.50756,0.5489848974278317,0.6230741400296897,0.7185045115010331
action = 4,4,0,0.7999999999999999,46,3,0.45655,0.49376,0.52487,0.5679,0.63076,0.0,0.02683281572999748,0.03834057902536163,0.0,0.0,0.45655,0.5474256314599949,0.6015511580507232,0.5679,0.63076
action = 4,4,0,0.7999999999999999,47,3,0.48147,0.48147,0.50639,0.5556,0.59807,0.040987803063838396,0.025298221281347035,0.030495901363953814,0.0,0.0,0.5634456061276768,0.5320664425626941,0.5673818027279076,0.5556,0.59807
action = 4,4,1,-0.20000000000000007,48,3,0.45645,0.46894,0.51868,0.54936,0.5617,0.040987803063838396,0.0,0.025495097567963924,0.04722287581247038,0.06403124237432849,0.5384256061276769,0.46894,0.5696701951359279,0.6438057516249407,0.689762484748657
action = 4,4,0,0.7999999999999999,49,3,0.4626,0.48137,0.51868,0.56794,0.59134,0.05744562646538029,0.02097617696340303,0.030331501776206204,0.0,0.0846758525200662,0.5774912529307605,0.523322353926806,0.5793430035524124,0.56794,0.7606917050401324
action = 4,4,1,-0.20000000000000007,50,3,0.43196,0.48752,0.51873,0.53116,0.60303,0.015811388300841896,0.01816590212458495,0.011832159566199232,0.006324555320336759,0.0,0.4635827766016838,0.5238518042491699,0.5423943191323984,0.5438091106406735,0.60303
action = 4,4,0,0.7999999999999999,51,3,0.45035,0.49381,0.52492,0.53721,0.54912,0.0,0.021447610589527218,0.028982753492378877,0.019748417658131498,0.10890362712049585,0.45035,0.5367052211790545,0.5828855069847578,0.576706835316263,0.7669272542409917
action = 4,4,1,-0.20000000000000007,52,3,0.43801,0.50005,0.53116,0.53111,0.61618,0.0,0.01224744871391589,0.0,0.022135943621178655,0.0,0.43801,0.5245448974278317,0.53116,0.5753818872423573,0.61618
action = 4,4,0,0.7999999999999999,53,3,0.45655,0.49381,0.51248,0.52492,0.60426,0.033166247903554,0.0161245154965971,0.024083189157584593,0.04312771730569565,0.14642404174178503,0.522882495807108,0.5260590309931942,0.5606463783151693,0.6111754346113913,0.8971080834835701
action = 4,4,1,-0.20000000000000007,54,3,0.43806,0.48794,0.51248,0.5374,0.66629,0.019235384061671346,0.027748873851023214,0.03807886552931954,0.044944410108488465,0.0,0.4765307681233427,0.5434377477020464,0.5886377310586391,0.627288820216977,0.66629
action = 4,4,1,-0.20000000000000007,55,3,0.43792,0.51853,0.54355,0.55598,0.62196,0.0,0.0,0.0,0.0,0.04538722287164087,0.43792,0.51853,0.54355,0.55598,0.7127344457432817
action = 4,4,1,-0.20000000000000007,56,3,0.4565,0.5,0.52487,0.53735,0.63863,0.05890670590009257,0.01870828693386971,0.027386127875258306,0.0,0.0,0.5743134118001851,0.5374165738677394,0.5796422557505165,0.53735,0.63863
action = 4,4,0,0.7999999999999999,57,3,0.45021,0.50624,0.52492,0.5436,0.58024,0.04049691346263317,0.024899799195977464,0.048166378315169185,0.0,0.12397580409095962,0.5312038269252664,0.5560395983919549,0.6212527566303384,0.5436,0.8281916081819192
action = 4,4,1,-0.20000000000000007,58,3,0.44402,0.51248,0.53726,0.53735,0.62375,0.034351128074635334,0.013038404810405298,0.0,0.0,0.0,0.5127222561492707,0.5385568096208107,0.53726,0.53735,0.62375
action = 4,4,1,-0.20000000000000007,59,3,0.43801,0.51868,0.53116,0.53116,0.57957,0.0,0.019748417658131498,0.0340587727318528,0.03885871845545089,0.043703546766824315,0.43801,0.558176835316263,0.5992775454637056,0.6088774369109018,0.6669770935336486
action = 4,4,0,0.7999999999999999,60,3,0.46279,0.52478,0.55589,0.5434,0.59761,0.061644140029689765,0.0,0.0,0.03577708763999664,0.04483302354291979,0.5860782800593796,0.52478,0.55589,0.6149541752799933,0.6872760470858396
action = 4,4,0,0.7999999999999999,61,3,0.4383,0.49995,0.53121,0.55589,0.59863,0.0,0.02569046515733026,0.01870828693386971,0.0,0.06782329983125268,0.4383,0.5513309303146605,0.5686265738677394,0.55589,0.7342765996625054
action = 4,4,1,-0.20000000000000007,62,3,0.44416,0.51248,0.53111,0.54317,0.616,0.054221766846903836,0.022135943621178655,0.022360679774997897,0.0,0.0,0.5526035336938077,0.5567518872423574,0.5758313595499958,0.54317,0.616
action = 4,4,1,-0.20000000000000007,63,3,0.45059,0.48127,0.51873,0.51868,0.60426,0.07148426400264607,0.01788854381999832,0.035637059362410926,0.025495097567963924,0.07183313998427188,0.5935585280052922,0.5170470876399966,0.5900041187248218,0.5696701951359279,0.7479262799685438
action = 4,4,0,0.7999999999999999,64,3,0.4382,0.53116,0.5495,0.53116,0.6333,0.020248456731316585,0.0,0.0,0.038987177379235856,0.007745966692414834,0.47869691346263316,0.53116,0.5495,0.6091343547584717,0.6487919333848297
action = 4,4,1,-0.20000000000000007,65,3,0.43792,0.48752,0.53097,0.53637,0.63362,0.0,0.041593268686170845,0.007071067811865475,0.0,0.0,0.43792,0.5707065373723417,0.545112135623731,0.53637,0.63362
action = 4,4,1,-0.20000000000000007,66,3,0.48147,0.53735,0.53735,0.53106,0.59207,0.02846049894151541,0.0,0.01673320053068151,0.020493901531919198,0.06260990336999411,0.5383909978830308,0.53735,0.570816401061363,0.5720478030638384,0.7172898067399882
action = 4,4,0,0.7999999999999999,67,3,0.49376,0.52487,0.54345,0.54965,0.61614,0.02097617696340303,0.0,0.0,0.0,0.0,0.535712353926806,0.52487,0.54345,0.54965,0.61614
action = 2,2,0,0.7999999999999999,68,3,0.48756,0.51244,0.51873,0.53111,0.5791,0.05176871642217914,0.01,0.037682887362833546,0.03130495168499706,0.0,0.5910974328443582,0.53244,0.5940957747256671,0.593719903369994,0.5791
action = 4,4,1,-0.20000000000000007,69,3,0.45031,0.50005,0.51868,0.53721,0.56804,0.0,0.01816590212458495,0.014832396974191326,0.0,0.0658027355054484,0.45031,0.5363818042491699,0.5483447939483826,0.53721,0.6996454710108968
action = 4,4,1,-0.20000000000000007,70,3,0.46898,0.5,0.50624,0.54345,0.59183,0.05039841267341661,0.019748417658131498,0.02097617696340303,0.020248456731316585,0.035637059362410926,0.5697768253468333,0.539496835316263,0.5481923539268061,0.5839469134626332,0.6631041187248218
action = 4,4,0,0.7999999999999999,71,3,0.4564,0.49376,0.51248,0.53735,0.60444,0.04857983120596448,0.014491376746189439,0.021447610589527218,0.033316662497915366,0.016431676725154984,0.5535596624119289,0.5227427534923789,0.5553752211790545,0.6039833249958307,0.63730335345031
action = 4,4,0,0.7999999999999999,72,3,0.43173,0.47508,0.5,0.53721,0.59849,0.06457553716385177,0.0322490309931942,0.0354964786985977,0.0,0.0,0.5608810743277035,0.5395780619863884,0.5709929573971954,0.53721,0.59849
action = 4,4,1,-0.20000000000000007,73,3,0.38978,0.46884,0.47522,0.52482,0.58578,0.0,0.05630275304103699,0.0232379000772445,0.03807886552931954,0.06737952211169207,0.38978,0.581445506082074,0.521695800154489,0.600977731058639,0.7205390442233841
action = 4,4,1,-0.20000000000000007,74,3,0.42008,0.45031,0.48756,0.53111,0.60928,0.0,0.0,0.03794733192202055,0.0506951674225463,0.05744562646538029,0.42008,0.45031,0.5634546638440411,0.6325003348450926,0.7241712529307607
action = 4,4,1,-0.20000000000000007,75,3,0.45021,0.48127,0.51244,0.54317,0.63062,0.041352146256270664,0.03646916505762094,0.03987480407475377,0.0282842712474619,0.04604345773288535,0.5329142925125413,0.5542083301152418,0.5921896081495075,0.5997385424949239,0.7227069154657707
action = 4,4,0,0.7999999999999999,76,3,0.44402,0.46279,0.50624,0.54331,0.65029,0.0,0.0,0.03591656999213594,0.0,0.0,0.44402,0.46279,0.5780731399842719,0.54331,0.65029
action = 4,4,1,-0.20000000000000007,77,3,0.45035,0.47522,0.51248,0.54345,0.62228,0.028982753492378877,0.027202941017470887,0.01816590212458495,0.0,0.0,0.5083155069847577,0.5296258820349418,0.54881180424917,0.54345,0.62228
action = 4,4,0,0.7999999999999999,78,3,0.43806,0.46279,0.50624,0.53111,0.60167,0.056833088953531286,0.0,0.035071355833500364,0.010954451150103323,0.0,0.5517261779070626,0.46279,0.5763827116670007,0.5530189023002066,0.60167
action = 4,4,1,-0.20000000000000007,79,3,0.41953,0.48132,0.50624,0.50624,0.59144,0.0,0.025495097567963924,0.028635642126552705,0.03492849839314596,0.0,0.41953,0.5323101951359279,0.5635112842531055,0.5760969967862919,0.59144
action = 4,4,0,0.7999999999999999,80,3,0.44402,0.4626,0.47513,0.5,0.56156,0.06685805860178712,0.0322490309931942,0.013038404810405298,0.045276925690687087,0.04764451699828638,0.5777361172035742,0.5270980619863884,0.5012068096208105,0.5905538513813742,0.6568490339965727
action = 4,4,1,-0.20000000000000007,81,3,0.43182,0.47513,0.48127,0.52497,0.55505,0.01341640786499874,0.024083189157584593,0.024698178070456937,0.046583258795408464,0.08154753215150046,0.45865281572999744,0.5232963783151692,0.5306663561409138,0.618136517590817,0.718145064303001
action = 4,4,1,-0.20000000000000007,82,3,0.43815,0.48132,0.49381,0.53116,0.60364,0.0,0.019748417658131498,0.03885871845545089,0.0,0.014832396974191326,0.43815,0.520816835316263,0.5715274369109018,0.53116,0.6333047939483826
action = 4,4,1,-0.20000000000000007,83,3,0.45021,0.46279,0.5,0.50624,0.60942,0.03974921382870358,0.03687817782917155,0.034641016151377546,0.029664793948382652,0.0,0.5297084276574071,0.5365463556583431,0.5692820323027551,0.5655695878967654,0.60942
action = 4,4,0,0.7999999999999999,84,3,0.41976,0.44421,0.45655,0.48152,0.61632,0.0,0.0,0.0,0.03885871845545089,0.0560357029044876,0.41976,0.44421,0.45655,0.5592374369109018,0.7283914058089752
action = 4,4,1,-0.20000000000000007,85,3,0.41381,0.46884,0.49381,0.52492,0.61561,0.0,0.0,0.03130495168499706,0.034351128074635334,0.026457513110645904,0.41381,0.46884,0.5564199033699941,0.5936222561492708,0.6685250262212918
action = 4,4,0,0.7999999999999999,86,3,0.43196,0.48752,0.49376,0.51248,0.63804,0.03146426544510455,0.04795831523312719,0.0408656334834051,0.03346640106136302,0.0,0.4948885308902091,0.5834366304662544,0.5754912669668102,0.5794128021227261,0.63804
action = 4,4,1,-0.20000000000000007,87,3,0.45021,0.45021,0.48147,0.52492,0.57301,0.054037024344425186,0.0,0.026645825188948456,0.05059644256269407,0.09803060746521976,0.5582840486888504,0.45021,0.5347616503778969,0.6261128851253882,0.7690712149304395
action = 4,4,1,-0.20000000000000007,88,3,0.43792,0.48147,0.48752,0.53116,0.60959,0.0,0.035637059362410926,0.03209361307176243,0.05118593556827891,0.013038404810405298,0.43792,0.5527441187248219,0.5517072261435249,0.6335318711365578,0.6356668096208106
action = 4,4,1,-0.20000000000000007,89,3,0.45059,0.46269,0.48752,0.54936,0.60426,0.03577708763999664,0.027386127875258306,0.03577708763999664,0.0,0.07049822692805827,0.5221441752799932,0.5174622557505166,0.5590741752799933,0.54936,0.7452564538561166
action = 4,4,1,-0.20000000000000007,90,3,0.44416,0.46898,0.48756,0.54345,0.62196,0.047749345545253286,0.04743416490252569,0.046475800154489,0.0,0.0,0.5396586910905066,0.5638483298050514,0.580511600308978,0.54345,0.62196
action = 4,4,1,-0.20000000000000007,91,3,0.43815,0.43801,0.51244,0.51244,0.62753,0.04847679857416329,0.032557641192199414,0.025298221281347035,0.03847076812334269,0.0,0.5351035971483266,0.5031252823843988,0.563036442562694,0.5893815362466854,0.62753
action = 4,4,1,-0.20000000000000007,92,3,0.42601,0.43266,0.49381,0.50614,0.60426,0.024899799195977464,0.0,0.027568097504180444,0.048682645778552344,0.0,0.4758095983919549,0.43266,0.548946195008361,0.6035052915571048,0.60426
action = 4,4,0,0.7999999999999999,93,3,0.43801,0.46889,0.49376,0.5374,0.59754,0.01788854381999832,0.018973665961010275,0.0372827037646145,0.04012480529547776,0.09818350166906861,0.47378708763999666,0.5068373319220205,0.568325407529229,0.6176496105909555,0.7939070033381372
action = 4,4,1,-0.20000000000000007,94,3,0.45031,0.47513,0.51248,0.53097,0.62228,0.07615773105863909,0.03674234614174767,0.04571651780264984,0.0396232255123179,0.02258317958127243,0.6026254621172782,0.5486146922834954,0.6039130356052997,0.6102164510246358,0.6674463591625449
action = 3,3,1,-0.20000000000000007,95,3,0.42008,0.46898,0.5,0.54355,0.63245,0.0510881590977792,0.06276941930590087,0.02569046515733026,0.04847679857416329,0.0,0.5222563181955584,0.5945188386118018,0.5513809303146605,0.6405035971483266,0.63245
action = 4,4,1,-0.20000000000000007,96,3,0.40929,0.45697,0.50619,0.58619,0.6099,0.04722287581247038,0.0408656334834051,0.04301162633521313,0.0,0.08449852069711043,0.5037357516249408,0.5387012669668102,0.5922132526704262,0.58619,0.7788970413942209
action = 4,4,0,0.7999999999999999,97,3,0.40835,0.4566,0.51248,0.55579,0.64518,0.0,0.0,0.0382099463490856,0.03834057902536163,0.0,0.40835,0.4566,0.5888998926981712,0.6324711580507233,0.64518
action = 4,4,1,-0.20000000000000007,98,3,0.43343,0.46903,0.53102,0.56194,0.616,0.057879184513951125,0.04979959839195493,0.010954451150103323,0.0,0.04183300132670378,0.5491883690279022,0.5686291967839099,0.5529289023002066,0.56194,0.6996660026534075
action = 4,4,1,-0.20000000000000007,99,3,0.40239,0.43801,0.5,0.52492,0.62767,0.0,0.0,0.0363318042491699,0.06723094525588644,0.06457553716385177,0.40239,0.43801,0.5726636084983399,0.659381890511773,0.7568210743277035
action = 4,4,1,-0.20000000000000007,100,3,0.43206,0.46898,0.51248,0.58024,0.64518,0.0523450093132096,0.04743416490252569,0.03577708763999664,0.0,0.03178049716414141,0.5367500186264192,0.5638483298050514,0.5840341752799934,0.58024,0.7087409943282827
action = 4,4,0,0.7999999999999999,101,3,0.40333,0.44426,0.49995,0.56748,0.65625,0.0,0.0,0.0372827037646145,0.0,0.0,0.40333,0.44426,0.574515407529229,0.56748,0.65625
action = 4,4,1,-0.20000000000000007,102,3,0.40866,0.4566,0.48132,0.55584,0.62711,0.0,0.025298221281347035,0.030166206257996712,0.057619441163551735,0.07615773105863909,0.40866,0.507196442562694,0.5416524125159935,0.6710788823271034,0.7794254621172781
action = 3,3,1,-0.20000000000000007,103,3,0.42032,0.46931,0.51868,0.58024,0.65434,0.06228964600958975,0.008366600265340755,0.03162277660168379,0.06826419266350404,0.0,0.5448992920191795,0.4860432005306815,0.5819255532033676,0.716768385327008,0.65434
action = 4,4,1,-0.20000000000000007,104,3,0.40958,0.46903,0.51868,0.62784,0.66248,0.027386127875258306,0.008366600265340755,0.023021728866442676,0.0,0.0,0.46435225575051664,0.4857632005306815,0.5647234577328853,0.62784,0.66248
action = 4,4,1,-0.20000000000000007,105,3,0.4179,0.47503,0.51248,0.58024,0.66544,0.0,0.03193743884534263,0.029664793948382652,0.03847076812334269,0.0,0.4179,0.5389048776906853,0.5718095878967654,0.6571815362466854,0.66544
action = 4,4,0,0.7999999999999999,106,3,0.45645,0.46889,0.50624,0.58643,0.63362,0.0,0.01414213562373095,0.03619392214170771,0.016431676725154984,0.0324037034920393,0.45645,0.4971742712474619,0.5786278442834154,0.61929335345031,0.6984274069840786
action = 4,4,1,-0.20000000000000007,107,3,0.46265,0.48752,0.51868,0.58633,0.63384,0.074565407529229,0.051478150704935,0.026645825188948456,0.0,0.05300943312279428,0.611780815058458,0.59047630140987,0.571971650377897,0.58633,0.7398588662455885
action = 4,4,1,-0.20000000000000007,108,3,0.41412,0.46265,0.50624,0.56827,0.64996,0.04049691346263317,0.05118593556827891,0.033763886032268264,0.0,0.012649110640673518,0.49511382692526634,0.5650218711365578,0.5737677720645366,0.56827,0.675258221281347
action = 4,4,1,-0.20000000000000007,109,3,0.4199,0.43806,0.50624,0.56827,0.65021,0.0,0.0,0.03521363372331802,0.03619392214170771,0.0,0.4199,0.43806,0.5766672674466361,0.6406578442834154,0.65021
action = 4,4,1,-0.20000000000000007,110,3,0.43182,0.48132,0.52492,0.57428,0.6449,0.059749476985158624,0.042190046219457975,0.033316662497915366,0.034496376621320685,0.0,0.5513189539703173,0.565700092438916,0.5915533249958308,0.6432727532426414,0.6449
action = 4,4,0,0.7999999999999999,111,3,0.44477,0.47508,0.49986,0.567,0.6181,0.06841052550594828,0.042190046219457975,0.041593268686170845,0.0,0.0,0.5815910510118966,0.5594600924389159,0.5830465373723417,0.567,0.6181
action = 4,4,0,0.7999999999999999,112,3,0.41522,0.48142,0.49376,0.5617,0.6035,0.01224744871391589,0.03591656999213594,0.03361547262794322,0.026645825188948456,0.05949789912257407,0.43971489742783176,0.553253139984272,0.5609909452558864,0.6149916503778969,0.7224957982451482
action = 4,4,0,0.7999999999999999,113,3,0.43871,0.4566,0.49381,0.5678,0.61593,0.06115553940568262,0.026267851073127395,0.041109609582188934,0.0,0.055407580708780275,0.5610210788113652,0.5091357021462548,0.5760292191643779,0.5678,0.7267451614175605
action = 4,4,0,0.7999999999999999,114,3,0.43234,0.46269,0.48127,0.53721,0.62093,0.0,0.0,0.02932575659723036,0.08366600265340755,0.05779273310719956,0.43234,0.46269,0.5399215131944607,0.7045420053068151,0.7365154662143991
