note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.20000000000000007,19,4,0.57992,0.59807,0.57385,0.58629,0.59849,0.0,0.03834057902536163,0.0,0.030822070014844882,0.04679743582719036,0.57992,0.6747511580507233,0.57385,0.6479341400296897,0.6920848716543807
action = 4,4,1,-0.20000000000000007,20,4,0.59835,0.62806,0.57992,0.59849,0.6221,0.0681175454637056,0.06332456079595025,0.0888819441731559,0.04669047011971501,0.11242775458044157,0.7345850909274112,0.7547091215919004,0.7576838883463117,0.69187094023943,0.8469555091608831
action = 4,4,1,-0.20000000000000007,21,4,0.63958,0.65671,0.62806,0.62788,0.68011,0.0,0.0,0.0,0.0,0.0,0.63958,0.65671,0.62806,0.62788,0.68011
action = 4,4,1,-0.20000000000000007,22,4,0.59807,0.62689,0.59115,0.57954,0.67797,0.07489993324429602,0.08306623862918075,0.0,0.06403124237432849,0.09762171889492624,0.747869866488592,0.7930224772583614,0.59115,0.7076024847486571,0.8732134377898524
action = 4,4,1,-0.20000000000000007,23,4,0.61492,0.64368,0.57963,0.561,0.72884,0.0,0.0,0.0,0.06928203230275509,0.0,0.61492,0.64368,0.57963,0.6995640646055102,0.72884
action = 1,1,1,-0.20000000000000007,24,4,0.58024,0.60928,0.57954,0.54331,0.74052,0.10830512453249846,0.10445094542415592,0.0396232255123179,0.11,0.0,0.7968502490649969,0.8181818908483118,0.6587864510246358,0.7633099999999999,0.74052
action = 1,1,1,-0.20000000000000007,25,4,0.62093,0.67733,0.61537,0.57854,0.74507,0.09539392014169457,0.1026645021416848,0.05263078946776307,0.0950263121456368,0.0,0.8117178402833891,0.8826590042833695,0.7206315789355261,0.7685926242912736,0.74507
action = 4,4,0,0.7999999999999999,26,4,0.63245,0.7285,0.63887,0.57854,0.71389,0.07582875444051551,0.0,0.0,0.07536577472566709,0.0844393273303382,0.784107508881031,0.7285,0.63887,0.7292715494513342,0.8827686546606764
action = 1,1,0,0.7999999999999999,27,4,0.64893,0.67797,0.59807,0.60115,0.68661,0.044384682042344296,0.11623252556836232,0.11874342087037917,0.08130190649671139,0.04571651780264984,0.7376993640846886,0.9104350511367246,0.8355568417407584,0.7637538129934227,0.7780430356052997
action = 4,4,1,-0.20000000000000007,28,4,0.65303,0.67751,0.6394,0.60845,0.67632,0.0,0.0,0.0,0.07389181280764466,0.050199601592044535,0.65303,0.67751,0.6394,0.7562336256152894,0.776719203184089
action = 4,4,1,-0.20000000000000007,29,4,0.63362,0.67843,0.6394,0.63268,0.70236,0.047010637094172636,0.035071355833500364,0.06316644678941502,0.08396427811873332,0.1049285471165974,0.7276412741883452,0.7485727116670007,0.76573289357883,0.8006085562374666,0.9122170942331947
action = 4,4,1,-0.20000000000000007,30,4,0.62526,0.68543,0.65574,0.66364,0.7413,0.01760681686165901,0.0,0.0,0.0,0.0,0.660473633723318,0.68543,0.65574,0.66364,0.7413
action = 4,4,1,-0.20000000000000007,31,4,0.60928,0.65466,0.6221,0.5851,0.72025,0.049699094559156706,0.10653637876331258,0.10497618777608568,0.12288205727444508,0.09838699100999074,0.7086781891183135,0.8677327575266252,0.8320523755521714,0.8308641145488901,0.9170239820199815
action = 4,4,1,-0.20000000000000007,32,4,0.63309,0.69437,0.65053,0.63213,0.75092,0.0,0.0,0.0,0.0,0.0,0.63309,0.69437,0.65053,0.63213,0.75092
action = 4,4,1,-0.20000000000000007,33,4,0.58619,0.63958,0.60749,0.60913,0.73943,0.08148619514985345,0.0920326029187483,0.08455767262643882,0.07874007874011811,0.11700427342623004,0.7491623902997069,0.8236452058374967,0.7766053452528776,0.7666101574802362,0.9734385468524601
action = 1,1,1,-0.20000000000000007,34,4,0.62806,0.67869,0.6207,0.62117,0.77581,0.0,0.07516648189186453,0.08049844718999243,0.07085195833567341,0.0,0.62806,0.8290229637837291,0.7816968943799849,0.7628739166713469,0.77581
action = 1,1,1,-0.20000000000000007,35,4,0.63962,0.69856,0.63226,0.64518,0.77115,0.0,0.08080841540334768,0.0,0.0,0.0,0.63962,0.8601768308066953,0.63226,0.64518,0.77115
action = 4,4,1,-0.20000000000000007,36,4,0.62689,0.72404,0.63751,0.60357,0.73901,0.05966573556070519,0.0,0.06403124237432849,0.09909591313469997,0.12369316876852982,0.7462214711214104,0.72404,0.765572484748657,0.8017618262694,0.9863963375370596
action = 3,3,0,0.7999999999999999,37,4,0.63855,0.70474,0.62913,0.63204,0.77197,0.0,0.048682645778552344,0.07543208866258444,0.08826097665446492,0.0,0.63855,0.8021052915571047,0.7799941773251688,0.8085619533089299,0.77197
action = 3,3,1,-0.20000000000000007,38,4,0.56114,0.68302,0.56132,0.58573,0.70005,0.061318838867023565,0.0,0.04806245936279166,0.06848357467305573,0.0,0.6837776777340471,0.68302,0.6574449187255833,0.7226971493461114,0.70005
action = 4,4,1,-0.20000000000000007,39,4,0.57949,0.66898,0.58503,0.63772,0.6763,0.08336666000266534,0.05674504383644443,0.07726577508832742,0.05639148871948674,0.10931605554537724,0.7462233200053306,0.7824700876728888,0.7395615501766549,0.7505029774389734,0.8949321110907544
action = 4,4,0,0.7999999999999999,40,4,0.59128,0.66591,0.59779,0.63901,0.71488,0.054497706373754846,0.07141428428542851,0.024083189157584593,0.043931765272977596,0.08876936408468859,0.7002754127475097,0.808738568570857,0.6459563783151693,0.7268735305459552,0.8924187281693772
action = 4,4,1,-0.20000000000000007,41,4,0.5671,0.66139,0.56752,0.62735,0.71406,0.0,0.0,0.015811388300841896,0.0,0.0,0.5671,0.66139,0.5991427766016838,0.62735,0.71406
action = 3,3,0,0.7999999999999999,42,4,0.54275,0.63291,0.53693,0.60426,0.71052,0.08899438184514795,0.09343446901438462,0.08717797887081347,0.11366617790706257,0.05744562646538029,0.7207387636902959,0.8197789380287692,0.711285957741627,0.8315923558141252,0.8254112529307607
action = 4,4,1,-0.20000000000000007,43,4,0.56734,0.65534,0.57967,0.62594,0.7118,0.021447610589527218,0.0,0.0,0.0,0.0,0.6102352211790544,0.65534,0.57967,0.62594,0.7118
action = 4,4,1,-0.20000000000000007,44,4,0.54866,0.62196,0.53721,0.54317,0.70453,0.0705691150575094,0.10188228501560023,0.08955445270895245,0.09038805230781334,0.09354143466934854,0.6897982301150188,0.8257245700312004,0.7163189054179049,0.7239461046156267,0.8916128693386971
action = 4,4,1,-0.20000000000000007,45,4,0.56156,0.65578,0.57995,0.59807,0.73461,0.09391485505499117,0.08717797887081347,0.07127411872482185,0.058566201857385286,0.11916375287812986,0.7493897101099822,0.830135957741627,0.7224982374496437,0.7152024037147706,0.9729375057562597
action = 4,4,1,-0.20000000000000007,46,4,0.58009,0.66759,0.60364,0.62094,0.7715,0.049497474683058325,0.0,0.0,0.0,0.0,0.6790849493661166,0.66759,0.60364,0.62094,0.7715
action = 1,1,1,-0.20000000000000007,47,4,0.57413,0.65607,0.53111,0.61579,0.73686,0.062048368229954284,0.1047377677822093,0.08154753215150046,0.026645825188948456,0.0,0.6982267364599086,0.8655455355644186,0.6942050643030009,0.6690816503778969,0.73686
action = 4,4,0,0.7999999999999999,48,4,0.58629,0.69573,0.56808,0.60385,0.72488,0.05138093031466052,0.030822070014844882,0.06870225614927067,0.028982753492378877,0.03974921382870358,0.689051860629321,0.7573741400296897,0.7054845122985414,0.6618155069847578,0.8043784276574071
action = 4,4,1,-0.20000000000000007,49,4,0.58619,0.68426,0.5556,0.59825,0.71336,0.0,0.03847076812334269,0.06066300355241241,0.10686440005914037,0.07615773105863909,0.58619,0.7612015362466854,0.6769260071048248,0.8119788001182807,0.8656754621172782
action = 4,4,1,-0.20000000000000007,50,4,0.55532,0.67743,0.54927,0.616,0.73261,0.06760177512462229,0.023874672772626643,0.07854934754662193,0.0,0.09690201236300514,0.6905235502492446,0.7251793455452533,0.706368695093244,0.616,0.9264140247260102
action = 4,4,1,-0.20000000000000007,51,4,0.57349,0.69488,0.58573,0.62157,0.75678,0.06625707509390978,0.0,0.0,0.033316662497915366,0.0,0.7060041501878196,0.69488,0.58573,0.6882033249958307,0.75678
action = 1,1,1,-0.20000000000000007,52,4,0.59167,0.67337,0.5434,0.60395,0.7204,0.0,0.108397416943394,0.04012480529547776,0.02949576240750525,0.07576278769950325,0.59167,0.890164833886788,0.6236496105909555,0.6629415248150105,0.8719255753990065
action = 4,4,1,-0.20000000000000007,53,4,0.59754,0.71399,0.5434,0.59817,0.7292,0.04806245936279166,0.0,0.08396427811873332,0.055946402922797456,0.07176350047203663,0.6936649187255832,0.71399,0.7113285562374666,0.7100628058455949,0.8727270009440732
action = 4,4,1,-0.20000000000000007,54,4,0.5973,0.70877,0.60444,0.62157,0.74755,0.042544094772365294,0.0,0.009486832980505138,0.041593268686170845,0.09617692030835673,0.6823881895447307,0.70877,0.6234136659610102,0.7047565373723417,0.9399038406167135
action = 4,4,0,0.7999999999999999,55,4,0.59128,0.70552,0.56766,0.61054,0.77344,0.06855654600401044,0.0,0.06196773353931867,0.06648308055437865,0.0,0.7283930920080209,0.70552,0.6915954670786374,0.7435061611087572,0.77344
action = 1,1,1,-0.20000000000000007,56,4,0.57967,0.66642,0.56179,0.60413,0.74192,0.05486346689738081,0.10802777420645118,0.07307530362578044,0.014491376746189439,0.0,0.6893969337947616,0.8824755484129023,0.7079406072515608,0.6331127534923788,0.74192
action = 0,0,0,0.7999999999999999,57,4,0.56138,0.71057,0.57372,0.61579,0.71589,0.08961026726887941,0.0,0.0498998997994986,0.0,0.0,0.7406005345377589,0.71057,0.6735197995989972,0.61579,0.71589
action = 4,4,1,-0.20000000000000007,58,4,0.52487,0.66013,0.54927,0.53707,0.71383,0.08209750300709517,0.11708970919769167,0.0644980619863884,0.13053735097664576,0.1141052146047673,0.6890650060141903,0.8943094183953834,0.6782661239727769,0.7981447019532916,0.9420404292095346
action = 1,1,0,0.7999999999999999,59,4,0.50014,0.67556,0.52501,0.61438,0.75113,0.05224940191045252,0.066783231428256,0.05282045058497703,0.0,0.0,0.6046388038209051,0.809126462856512,0.630650901169954,0.61438,0.75113
action = 1,1,0,0.7999999999999999,60,4,0.53069,0.67337,0.5374,0.59197,0.74675,0.053758720222862454,0.05338539126015656,0.05079370039680117,0.0,0.0,0.6382074404457249,0.7801407825203132,0.6389874007936023,0.59197,0.74675
action = 4,4,1,-0.20000000000000007,61,4,0.49386,0.66713,0.53073,0.56156,0.73029,0.06442049363362563,0.0,0.044944410108488465,0.08154753215150046,0.0,0.6227009872672513,0.66713,0.620618820216977,0.7246550643030009,0.73029
action = 1,1,1,-0.20000000000000007,62,4,0.52478,0.64497,0.51853,0.58024,0.7383,0.07752418977325723,0.09864076236526156,0.060249481325568274,0.0,0.0,0.6798283795465145,0.8422515247305231,0.6390289626511366,0.58024,0.7383
action = 4,4,1,-0.20000000000000007,63,4,0.53721,0.69278,0.53054,0.56775,0.73382,0.039370039370059055,0.0,0.04012480529547776,0.06316644678941502,0.0,0.6159500787401181,0.69278,0.6107896105909555,0.69408289357883,0.73382
action = 4,4,1,-0.20000000000000007,64,4,0.51825,0.65093,0.5,0.57399,0.71219,0.059833101206606364,0.07224956747275377,0.0565685424949238,0.0,0.07085195833567341,0.6379162024132127,0.7954291349455076,0.6131370849898476,0.57399,0.8538939166713468
action = 4,4,1,-0.20000000000000007,65,4,0.54941,0.66591,0.52473,0.54927,0.72345,0.0648074069840786,0.0659545297913646,0.08037412518964047,0.0817312669668102,0.07803845206050668,0.6790248139681572,0.7978190595827293,0.685478250379281,0.7127325339336205,0.8795269041210134
action = 4,4,1,-0.20000000000000007,66,4,0.55451,0.67869,0.55584,0.59207,0.74336,0.029664793948382652,0.0,0.040620192023179805,0.0,0.04312771730569565,0.6138395878967653,0.67869,0.6370803840463596,0.59207,0.8296154346113913
action = 4,4,0,0.7999999999999999,67,4,0.51244,0.66759,0.57428,0.57437,0.75618,0.05272570530585627,0.0,0.0,0.027386127875258306,0.0,0.6178914106117126,0.66759,0.57428,0.6291422557505166,0.75618
action = 4,4,1,-0.20000000000000007,68,4,0.53707,0.64912,0.52487,0.56208,0.71652,0.06228964600958975,0.0807465169527454,0.0656505902486794,0.06426507605223851,0.10094552986635912,0.6616492920191795,0.8106130339054909,0.6561711804973588,0.6906101521044771,0.9184110597327183
action = 4,4,1,-0.20000000000000007,69,4,0.5434,0.66163,0.54936,0.56185,0.74695,0.04171330722922842,0.11802542099056457,0.04732863826479693,0.0734166193719106,0.0847938677028003,0.6268266144584569,0.8976808419811292,0.6440172765295938,0.7086832387438211,0.9165377354056006
action = 4,4,1,-0.20000000000000007,70,4,0.52473,0.70446,0.56199,0.58047,0.76657,0.07602631123499286,0.0,0.07395944834840239,0.039496835316262996,0.06196773353931867,0.6767826224699858,0.70446,0.7099088966968048,0.6594636706325261,0.8905054670786373
action = 1,1,0,0.7999999999999999,71,4,0.53082,0.70342,0.56695,0.56818,0.77971,0.05347896782848375,0.04959838707054898,0.045934736311423405,0.0478539444560216,0.0,0.6377779356569675,0.802616774141098,0.6588194726228468,0.6638878889120432,0.77971
action = 4,4,1,-0.20000000000000007,72,4,0.51239,0.67894,0.5668,0.56184,0.74479,0.08228000972289685,0.05848076606885378,0.043931765272977596,0.06942621983083912,0.09481561052906846,0.6769500194457937,0.7959015321377075,0.6546635305459552,0.7006924396616783,0.9344212210581369
action = 4,4,1,-0.20000000000000007,73,4,0.57414,0.6845,0.56761,0.58643,0.76745,0.0,0.0,0.0,0.0,0.0,0.57414,0.6845,0.56761,0.58643,0.76745
action = 4,4,0,0.7999999999999999,74,4,0.54979,0.66227,0.51258,0.56775,0.74926,0.06473020933072904,0.07576278769950325,0.0608276253029822,0.05779273310719956,0.1047377677822093,0.6792504186614581,0.8137955753990065,0.6342352506059644,0.6833354662143991,0.9587355355644187
action = 1,1,0,0.7999999999999999,75,4,0.57372,0.67316,0.55584,0.56766,0.75345,0.0,0.07307530362578044,0.05966573556070519,0.03924283374069717,0.0,0.57372,0.8193106072515608,0.6751714711214104,0.6461456674813943,0.75345
action = 4,4,0,0.7999999999999999,76,4,0.53655,0.67337,0.5617,0.56199,0.72489,0.04764451699828638,0.0,0.0,0.0322490309931942,0.14882876066137216,0.6318390339965727,0.67337,0.5617,0.6264880619863884,1.0225475213227444
action = 4,4,1,-0.20000000000000007,77,4,0.52444,0.63887,0.55551,0.56156,0.76357,0.05291502622129181,0.0,0.04722287581247038,0.06892024376045111,0.0,0.6302700524425836,0.63887,0.6499557516249407,0.6994004875209021,0.76357
action = 4,4,1,-0.20000000000000007,78,4,0.50639,0.63908,0.5617,0.59169,0.75173,0.07416198487095663,0.04147288270665544,0.03974921382870358,0.0,0.11162437009900661,0.6547139697419133,0.7220257654133109,0.6411984276574072,0.59169,0.9749787401980132
action = 4,4,1,-0.20000000000000007,79,4,0.51868,0.65671,0.53646,0.55598,0.78151,0.08191458966508958,0.0,0.040987803063838396,0.0408656334834051,0.0,0.6825091793301792,0.65671,0.6184356061276768,0.6377112669668102,0.78151
action = 1,1,0,0.7999999999999999,80,4,0.47551,0.6104,0.53702,0.5556,0.78476,0.050199601592044535,0.12345039489608772,0.05282045058497703,0.06549809157525126,0.0,0.5759092031840891,0.8573007897921755,0.6426609011699541,0.6865961831505025,0.78476
action = 4,4,1,-0.20000000000000007,81,4,0.51248,0.65534,0.53678,0.56818,0.78058,0.05744562646538029,0.0,0.05244044240850758,0.046475800154489,0.0,0.6273712529307607,0.65534,0.6416608848170152,0.661131600308978,0.78058
action = 4,4,1,-0.20000000000000007,82,4,0.50624,0.62111,0.54275,0.55589,0.72025,0.06156297588648554,0.09813256340277675,0.04722287581247038,0.03754996671103718,0.15006665185843254,0.629365951772971,0.8173751268055536,0.6371957516249407,0.6309899334220743,1.020383303716865
action = 4,4,0,0.7999999999999999,83,4,0.49371,0.66687,0.5173,0.50849,0.77133,0.04929503017546495,0.0,0.08117881497040962,0.07987490219086343,0.0,0.5923000603509299,0.66687,0.6796576299408192,0.6682398043817268,0.77133
action = 1,1,0,0.7999999999999999,84,4,0.46903,0.60332,0.59586,0.57414,0.75499,0.04538722287164087,0.10812030336620408,0.0,0.03605551275463989,0.0,0.5598044457432817,0.8195606067324082,0.59586,0.6462510255092797,0.75499
action = 4,4,1,-0.20000000000000007,85,4,0.50662,0.63285,0.5526,0.57992,0.75173,0.03286335345030997,0.0,0.04049691346263317,0.0,0.0,0.5723467069006198,0.63285,0.6335938269252663,0.57992,0.75173
action = 4,4,1,-0.20000000000000007,86,4,0.48221,0.60395,0.5488,0.5374,0.73888,0.055856960175075764,0.0,0.0,0.03605551275463989,0.0,0.5939239203501515,0.60395,0.5488,0.6095110255092797,0.73888
action = 4,4,1,-0.20000000000000007,87,4,0.48175,0.59253,0.54208,0.54969,0.74286,0.061806148561449774,0.10344080432788601,0.057965506984757754,0.038987177379235856,0.10054849576199536,0.6053622971228996,0.799411608655772,0.6580110139695156,0.6276643547584717,0.9439569915239907
action = 4,4,1,-0.20000000000000007,88,4,0.4817,0.64347,0.56061,0.54979,0.7581,0.06074537019394976,0.0,0.0,0.0363318042491699,0.10339245620450266,0.6031907403878995,0.64347,0.56061,0.6224536084983399,0.9648849124090053
action = 4,4,1,-0.20000000000000007,89,4,0.52449,0.61406,0.5179,0.56194,0.77647,0.04049691346263317,0.0,0.04571651780264984,0.019493588689617928,0.0,0.6054838269252664,0.61406,0.6093330356052997,0.6009271773792358,0.77647
action = 4,4,0,0.7999999999999999,90,4,0.48789,0.5913,0.52421,0.55532,0.77133,0.05263078946776307,0.03687817782917155,0.040620192023179805,0.0,0.0,0.5931515789355262,0.6650563556583431,0.6054503840463595,0.55532,0.77133
action = 4,4,1,-0.20000000000000007,91,4,0.51248,0.59722,0.51871,0.54941,0.73666,0.06655824516917494,0.007071067811865475,0.053758720222862454,0.011401754250991379,0.09132360045464699,0.64559649033835,0.6113621356237309,0.6262274404457249,0.5722135085019827,0.919307200909294
action = 4,4,1,-0.20000000000000007,92,4,0.48794,0.58643,0.53683,0.51853,0.75774,0.044045431091090485,0.03794733192202055,0.01760681686165901,0.035637059362410926,0.0,0.5760308621821809,0.6623246638440411,0.572043633723318,0.5898041187248219,0.75774
action = 4,4,1,-0.20000000000000007,93,4,0.4946,0.59197,0.51234,0.53111,0.73755,0.033316662497915366,0.0324037034920393,0.03674234614174767,0.026076809620810597,0.0947100839404126,0.5612333249958307,0.6567774069840786,0.5858246922834953,0.5832636192416212,0.9269701678808252
action = 4,4,1,-0.20000000000000007,94,4,0.4946,0.60444,0.52478,0.52492,0.75859,0.04795831523312719,0.043931765272977596,0.042544094772365294,0.04919349550499537,0.09192388155425117,0.5905166304662544,0.6923035305459552,0.6098681895447307,0.6233069910099908,0.9424377631085024
action = 4,4,1,-0.20000000000000007,95,4,0.51248,0.59239,0.55514,0.54941,0.77559,0.04722287581247038,0.04415880433163923,0.0,0.0,0.04538722287164087,0.6069257516249408,0.6807076086632784,0.55514,0.54941,0.8663644457432818
action = 4,4,1,-0.20000000000000007,96,4,0.48175,0.60332,0.53102,0.53097,0.78239,0.055226805085936304,0.0,0.027386127875258306,0.0,0.0,0.5922036101718726,0.60332,0.5857922557505166,0.53097,0.78239
action = 4,4,1,-0.20000000000000007,97,4,0.4505,0.59754,0.49366,0.51244,0.78297,0.0,0.0,0.05167204273105525,0.033166247903554,0.0,0.4505,0.59754,0.5970040854621105,0.578772495807108,0.78297
action = 4,4,1,-0.20000000000000007,98,4,0.48799,0.59158,0.51825,0.54317,0.76566,0.053197744313081545,0.0,0.03794733192202055,0.0,0.0,0.594385488626163,0.59158,0.5941446638440411,0.54317,0.76566
action = 4,4,0,0.7999999999999999,99,4,0.47551,0.58601,0.50624,0.52492,0.735,0.039370039370059055,0.0,0.03492849839314596,0.0,0.0,0.5542500787401181,0.58601,0.5760969967862919,0.52492,0.735
action = 4,4,1,-0.20000000000000007,100,4,0.48841,0.57954,0.51858,0.50624,0.72784,0.05253570214625479,0.04857983120596448,0.0354964786985977,0.03714835124201342,0.0,0.5934814042925096,0.676699662411929,0.5895729573971954,0.5805367024840269,0.72784
action = 4,4,1,-0.20000000000000007,101,4,0.5,0.59211,0.51248,0.52492,0.72801,0.054589376255824724,0.0,0.03741657386773942,0.0,0.10290772565750349,0.6091787525116494,0.59211,0.5873131477354789,0.52492,0.933825451315007
action = 4,4,1,-0.20000000000000007,102,4,0.5061,0.56124,0.51248,0.50619,0.75092,0.04919349550499537,0.021447610589527218,0.06670832032063166,0.05244044240850758,0.0823407554009556,0.6044869910099907,0.6041352211790544,0.6458966406412634,0.6110708848170152,0.9156015108019112
action = 4,4,0,0.7999999999999999,103,4,0.48799,0.56752,0.54941,0.54322,0.76657,0.060249481325568274,0.0,0.05966573556070519,0.04505552130427524,0.0,0.6084889626511365,0.56752,0.6687414711214104,0.6333310426085506,0.76657
action = 4,4,1,-0.20000000000000007,104,4,0.50624,0.57908,0.56752,0.55519,0.75569,0.05224940191045252,0.08130190649671139,0.027386127875258306,0.0,0.06308724118235001,0.6107388038209051,0.7416838129934228,0.6222922557505166,0.55519,0.8818644823646999
action = 4,4,1,-0.20000000000000007,105,4,0.48756,0.61413,0.53693,0.53716,0.76775,0.07252585745787499,0.0,0.010954451150103323,0.0,0.0,0.63261171491575,0.61413,0.5588389023002067,0.53716,0.76775
action = 4,4,1,-0.20000000000000007,106,4,0.44495,0.57963,0.50624,0.49376,0.76125,0.0,0.0,0.027928480087537882,0.02258317958127243,0.05727128425310541,0.44495,0.57963,0.5620969601750758,0.5389263591625448,0.8757925685062108
action = 4,4,1,-0.20000000000000007,107,4,0.42724,0.57367,0.47556,0.48756,0.7702,0.04538722287164087,0.06099180272790763,0.03987480407475377,0.03286335345030997,0.0,0.5180144457432817,0.6956536054558152,0.5553096081495075,0.55328670690062,0.7702
action = 4,4,1,-0.20000000000000007,108,4,0.45148,0.59106,0.48756,0.50619,0.74674,0.021213203435596427,0.07463243262818116,0.047749345545253286,0.046583258795408464,0.07810249675906655,0.49390640687119286,0.7403248652563623,0.5830586910905066,0.599356517590817,0.9029449935181331
action = 4,4,1,-0.20000000000000007,109,4,0.47527,0.60286,0.51248,0.51873,0.76155,0.05813776741499453,0.0,0.038987177379235856,0.039496835316262996,0.0,0.5915455348299891,0.60286,0.5904543547584717,0.597723670632526,0.76155
action = 4,4,0,0.7999999999999999,110,4,0.45064,0.59115,0.48776,0.5,0.75539,0.07496665925596525,0.0,0.03872983346207417,0.029664793948382652,0.0,0.6005733185119305,0.59115,0.5652196669241484,0.5593295878967653,0.75539
action = 4,4,1,-0.20000000000000007,111,4,0.42647,0.59115,0.50639,0.48127,0.73618,0.030331501776206204,0.0,0.030983866769659335,0.02932575659723036,0.06340346993658943,0.4871330035524124,0.59115,0.5683577335393186,0.5399215131944607,0.8629869398731789
action = 4,4,0,0.7999999999999999,112,4,0.45688,0.56124,0.47527,0.48756,0.75034,0.0510881590977792,0.059916608715780965,0.0408656334834051,0.030659419433511782,0.0,0.5590563181955585,0.6810732174315619,0.5570012669668102,0.5488788388670236,0.75034
action = 4,4,1,-0.20000000000000007,113,4,0.45674,0.59779,0.51882,0.49371,0.74286,0.0565685424949238,0.0,0.039496835316262996,0.0396232255123179,0.0,0.5698770849898476,0.59779,0.5978136706325259,0.5729564510246358,0.74286
action = 4,4,1,-0.20000000000000007,114,4,0.46307,0.55546,0.51263,0.5,0.72294,0.05890670590009257,0.02258317958127243,0.035355339059327376,0.043703546766824315,0.1218605760695394,0.5808834118001851,0.6006263591625448,0.5833406781186548,0.5874070935336486,0.9666611521390789
