note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.4,24,3,0.52403,0.56952,0.5942,0.61106,0.59595,0.005477225575051661,0.0,0.0,0.0,0.0,0.5514161278752583,0.56952,0.5942,0.61106,0.59595
action = 2,2,0,0.6,25,3,0.53245,0.54927,0.57585,0.6112,0.55451,0.0,0.0,0.05394441583704471,0.0,0.0,0.53245,0.54927,0.8455720791852235,0.6112,0.55451
action = 3,3,0,0.6,26,3,0.50472,0.53698,0.55359,0.56138,0.53116,0.0232379000772445,0.0,0.01673320053068151,0.04753945729601885,0.03492849839314596,0.6209095003862224,0.53698,0.6372560026534075,0.7990772864800942,0.7058024919657298
action = 4,4,0,0.6,27,3,0.49952,0.53073,0.56124,0.53073,0.53721,0.023664319132398463,0.0,0.0,0.010954451150103323,0.018973665961010275,0.6178415956619924,0.53073,0.56124,0.5855022557505166,0.6320783298050513
action = 3,3,1,-0.4,28,3,0.49376,0.5061,0.5183,0.51853,0.51244,0.04183300132670378,0.0659545297913646,0.06884765791223403,0.07476630257007498,0.05029910535983717,0.7029250066335189,0.835872648956823,0.8625382895611702,0.892361512850375,0.7639355267991859
action = 3,3,1,-0.4,29,3,0.54715,0.57329,0.58287,0.58912,0.56588,0.0,0.0,0.0,0.0,0.0,0.54715,0.57329,0.58287,0.58912,0.56588
action = 1,1,1,-0.4,30,3,0.52335,0.52408,0.53651,0.60191,0.55523,0.0,0.042544094772365294,0.020248456731316585,0.0,0.0,0.52335,0.7368004738618265,0.637752283656583,0.60191,0.55523
action = 3,3,0,0.6,31,3,0.51779,0.56075,0.56475,0.5679,0.54895,0.00447213595499958,0.0,0.0,0.034641016151377546,0.0,0.5401506797749979,0.56075,0.56475,0.7411050807568877,0.54895
action = 4,4,0,0.6,32,3,0.51853,0.53721,0.5436,0.55589,0.52478,0.007071067811865475,0.0,0.0,0.011832159566199232,0.042426406871192854,0.5538853390593275,0.53721,0.5436,0.6150507978309961,0.7369120343559643
action = 4,4,0,0.6,33,3,0.50624,0.48147,0.51873,0.53097,0.50624,0.014491376746189439,0.0,0.013038404810405298,0.0,0.02569046515733026,0.5786968837309472,0.48147,0.5839220240520265,0.53097,0.6346923257866514
action = 3,3,0,0.6,34,3,0.49376,0.49381,0.51853,0.5061,0.48132,0.02258317958127243,0.007745966692414834,0.01788854381999832,0.024899799195977464,0.01,0.6066758979063621,0.5325398334620742,0.6079727190999916,0.6305989959798873,0.53132
action = 0,0,0,0.6,35,3,0.48747,0.51248,0.51244,0.51248,0.51853,0.032710854467592254,0.013038404810405298,0.01870828693386971,0.02345207879911715,0.02449489742783178,0.6510242723379613,0.5776720240520266,0.6059814346693485,0.6297403939955858,0.6410044871391589
action = 3,3,0,0.6,36,3,0.45105,0.46884,0.51244,0.53087,0.53027,0.0,0.0,0.0031622776601683794,0.0,0.0,0.45105,0.46884,0.528251388300842,0.53087,0.53027
action = 0,0,0,0.6,37,3,0.45655,0.48127,0.50619,0.49381,0.49366,0.05224940191045252,0.0282842712474619,0.02258317958127243,0.030495901363953814,0.04347413023856832,0.7177970095522626,0.6226913562373095,0.6191058979063622,0.6462895068197692,0.7110306511928416
action = 1,1,0,0.6,38,3,0.41389,0.47508,0.46927,0.46884,0.46322,0.0,0.010954451150103323,0.0,0.0,0.0,0.41389,0.5298522557505166,0.46927,0.46884,0.46322
action = 1,1,1,-0.4,39,3,0.43173,0.46279,0.47503,0.48147,0.48756,0.04979959839195493,0.0506951674225463,0.023874672772626643,0.007745966692414834,0.013784048752090222,0.6807279919597746,0.7162658371127315,0.5944033638631332,0.5201998334620742,0.5564802437604511
action = 4,4,1,-0.4,40,3,0.41357,0.44411,0.47503,0.47508,0.48752,0.0,0.0,0.0,0.0,0.040620192023179805,0.41357,0.44411,0.47503,0.47508,0.690620960115899
action = 0,0,0,0.6,41,3,0.42577,0.48756,0.51244,0.50624,0.54317,0.06172519744804386,0.03346640106136302,0.02073644135332772,0.022803508501982758,0.0,0.7343959872402193,0.654892005306815,0.6161222067666386,0.6202575425099138,0.54317
action = 3,3,1,-0.4,42,3,0.38996,0.47508,0.50624,0.49381,0.53097,0.0,0.011401754250991379,0.027386127875258306,0.03146426544510455,0.0,0.38996,0.5320887712549569,0.6431706393762915,0.6511313272255228,0.53097
action = 4,4,0,0.6,43,3,0.40866,0.48756,0.50619,0.51863,0.52478,0.0,0.024083189157584593,0.03974921382870358,0.02428991560298224,0.0661815684310972,0.40866,0.6079759457879229,0.7049360691435179,0.6400795780149112,0.855687842155486
action = 0,0,0,0.6,44,3,0.4321,0.46903,0.53651,0.54271,0.57262,0.058309518948453,0.0,0.0,0.0,0.0,0.7236475947422649,0.46903,0.53651,0.54271,0.57262
action = 0,0,0,0.6,45,3,0.40289,0.47508,0.50619,0.49376,0.48132,0.06855654600401044,0.0,0.02449489742783178,0.014491376746189439,0.04679743582719036,0.7456727300200523,0.47508,0.6286644871391589,0.5662168837309471,0.7153071791359519
action = 0,0,1,-0.4,46,3,0.36924,0.47527,0.48137,0.4939,0.45073,0.05394441583704471,0.007745966692414834,0.02073644135332772,0.01870828693386971,0.01,0.6389620791852235,0.5139998334620742,0.5850522067666386,0.5874414346693485,0.50073
action = 2,2,1,-0.4,47,3,0.41455,0.48132,0.50624,0.49376,0.46973,0.027568097504180444,0.0,0.027018512172212593,0.02569046515733026,0.01341640786499874,0.5523904875209023,0.48132,0.6413325608610629,0.6222123257866513,0.5368120393249937
action = 0,0,0,0.6,48,3,0.40151,0.5,0.5374,0.51853,0.4466,0.043243496620879306,0.01760681686165901,0.0,0.0,0.0,0.6177274831043965,0.5880340843082951,0.5374,0.51853,0.4466
action = 2,2,1,-0.4,49,3,0.37717,0.48752,0.51868,0.51229,0.46927,0.0,0.015165750888103102,0.03794733192202055,0.03781534080237808,0.0,0.37717,0.5633487544405156,0.7084166596101028,0.7013667040118904,0.46927
action = 0,0,0,0.6,50,3,0.42742,0.49995,0.55574,0.54312,0.51229,0.07874007874011811,0.01,0.0,0.0,0.028106938645110394,0.8211203937005906,0.54995,0.55574,0.54312,0.6528246932255519
action = 1,1,1,-0.4,51,3,0.37612,0.48756,0.54345,0.50619,0.47518,0.0,0.034785054261852175,0.0,0.006324555320336759,0.013784048752090222,0.37612,0.6614852713092609,0.54345,0.5378127766016838,0.5441002437604511
action = 2,2,0,0.6,52,3,0.39574,0.48752,0.51248,0.50619,0.45669,0.0,0.01760681686165901,0.04147288270665544,0.01816590212458495,0.0,0.39574,0.575554084308295,0.7198444135332772,0.5970195106229248,0.45669
action = 3,3,0,0.6,53,3,0.39627,0.52449,0.52449,0.51825,0.47508,0.019235384061671346,0.0,0.0,0.0031622776601683794,0.0,0.49244692030835674,0.52449,0.52449,0.5340613883008419,0.47508
action = 2,2,0,0.6,54,3,0.38946,0.48747,0.51248,0.50614,0.49361,0.04147288270665544,0.023664319132398463,0.03834057902536163,0.01816590212458495,0.021213203435596427,0.5968244135332772,0.6057915956619924,0.7041828951268082,0.5969695106229248,0.5996760171779821
action = 0,0,0,0.6,55,3,0.38495,0.48147,0.51229,0.4878,0.48756,0.07092249290598858,0.02846049894151541,0.01,0.007071067811865475,0.02428991560298224,0.7395624645299429,0.6237724947075771,0.5622900000000001,0.5231553390593274,0.6090095780149112
action = 3,3,1,-0.4,56,3,0.3477,0.46274,0.51229,0.48752,0.47508,0.0,0.0,0.005477225575051661,0.026645825188948456,0.0161245154965971,0.3477,0.46274,0.5396761278752583,0.6207491259447423,0.5557025774829855
action = 4,4,1,-0.4,57,3,0.38453,0.46302,0.50581,0.48127,0.47522,0.03521363372331802,0.0,0.0216794833886788,0.021213203435596427,0.028809720581775868,0.5605981686165901,0.46302,0.614207416943394,0.5873360171779821,0.6192686029088793
action = 0,0,0,0.6,58,3,0.37247,0.48752,0.49995,0.48756,0.48147,0.06418722614352486,0.02428991560298224,0.028106938645110394,0.035071355833500364,0.0412310562561766,0.6934061307176242,0.6089695780149113,0.6404846932255519,0.6629167791675018,0.687625281280883
action = 1,1,0,0.6,59,3,0.33432,0.50619,0.5,0.48175,0.45884,0.0,0.021213203435596427,0.013038404810405298,0.0,0.0,0.33432,0.6122560171779822,0.5651920240520265,0.48175,0.45884
action = 3,3,0,0.6,60,3,0.34415,0.48132,0.49381,0.48771,0.49995,0.0,0.0,0.021213203435596427,0.03162277660168379,0.00894427190999916,0.34415,0.48132,0.5998760171779822,0.6458238830084189,0.5446713595499958
action = 1,1,1,-0.4,61,3,0.33371,0.5,0.50005,0.4526,0.47527,0.0,0.02932575659723036,0.01,0.0,0.0,0.33371,0.6466287829861518,0.55005,0.4526,0.47527
action = 1,1,0,0.6,62,3,0.3606,0.48132,0.50619,0.47499,0.51201,0.04074309757492672,0.03178049716414141,0.014491376746189439,0.0,0.0,0.5643154878746336,0.6402224858207071,0.5786468837309472,0.47499,0.51201
action = 2,2,0,0.6,63,3,0.35464,0.45021,0.5,0.46889,0.5,0.05167204273105525,0.0,0.03847076812334269,0.0,0.01341640786499874,0.6130002136552763,0.45021,0.6923538406167135,0.46889,0.5670820393249937
action = 2,2,1,-0.4,64,3,0.33949,0.47508,0.52403,0.51619,0.51159,0.0,0.026457513110645904,0.020493901531919198,0.0,0.008366600265340755,0.33949,0.6073675655532296,0.6264995076595959,0.51619,0.5534230013267037
action = 3,3,1,-0.4,65,3,0.35549,0.47508,0.54355,0.49381,0.51868,0.0,0.02846049894151541,0.0,0.028635642126552705,0.0161245154965971,0.35549,0.617382494707577,0.54355,0.6369882106327636,0.5993025774829855
action = 0,0,0,0.6,66,3,0.3667,0.45669,0.51244,0.48127,0.5234,0.06172519744804386,0.0,0.025495097567963924,0.0,0.0,0.6753259872402193,0.45669,0.6399154878398197,0.48127,0.5234
action = 2,2,1,-0.4,67,3,0.33773,0.49361,0.5,0.51201,0.5182,0.0,0.029664793948382652,0.05089204259999789,0.0282842712474619,0.030983866769659335,0.33773,0.6419339697419133,0.7544602129999894,0.6534313562373095,0.6731193338482967
action = 4,4,1,-0.4,68,3,0.32799,0.54345,0.56766,0.51215,0.51923,0.0,0.0,0.0,0.04538722287164087,0.060497933849016694,0.32799,0.54345,0.56766,0.7390861143582044,0.8217196692450834
action = 0,0,0,0.6,69,3,0.37328,0.549,0.55505,0.56124,0.57413,0.09762171889492624,0.0,0.0,0.0,0.0,0.8613885944746311,0.549,0.55505,0.56124,0.57413
action = 2,2,0,0.6,70,3,0.32368,0.52449,0.53111,0.54203,0.5488,0.0,0.020248456731316585,0.030659419433511782,0.0,0.0,0.32368,0.625732283656583,0.6844070971675589,0.54203,0.5488
action = 4,4,1,-0.4,71,3,0.33305,0.51248,0.53693,0.51853,0.53735,0.04230839160261236,0.0,0.0,0.022803508501982758,0.023664319132398463,0.5445919580130618,0.51248,0.53693,0.6325475425099139,0.6556715956619923
action = 4,4,1,-0.4,72,3,0.32267,0.5,0.53069,0.53646,0.54965,0.0,0.01816590212458495,0.02846049894151541,0.019235384061671346,0.04074309757492672,0.32267,0.5908295106229248,0.672992494707577,0.6326369203083568,0.7533654878746336
action = 0,0,0,0.6,73,3,0.35503,0.50639,0.53721,0.54303,0.57399,0.06268971207462992,0.0170293863659264,0.0,0.0,0.0,0.6684785603731496,0.591536931829632,0.53721,0.54303,0.57399
action = 4,4,0,0.6,74,3,0.32748,0.51248,0.51244,0.54256,0.5495,0.07443117626371358,0.01341640786499874,0.0372827037646145,0.04347413023856832,0.09181503144910423,0.6996358813185679,0.5795620393249937,0.6988535188230725,0.7599306511928416,1.008575157245521
action = 4,4,0,0.6,75,3,0.30473,0.51868,0.53721,0.56054,0.57981,0.0,0.019748417658131498,0.0,0.0,0.07962411694957754,0.30473,0.6174220882906575,0.53721,0.56054,0.9779305847478877
action = 3,3,0,0.6,76,3,0.33313,0.51248,0.53651,0.55969,0.60196,0.0,0.035637059362410926,0.059329587896765304,0.05873670062235365,0.04898979485566356,0.33313,0.6906652968120547,0.8331579394838265,0.8533735031117683,0.8469089742783178
action = 2,2,0,0.6,77,3,0.34444,0.53097,0.5586,0.56961,0.6002,0.0,0.04183300132670378,0.04195235392680606,0.0,0.0,0.34444,0.7401350066335189,0.7683617696340304,0.56961,0.6002
action = 3,3,0,0.6,78,3,0.36137,0.5496,0.555,0.53027,0.57922,0.07085195833567341,0.0,0.0,0.03987480407475377,0.0,0.7156297916783672,0.5496,0.555,0.7296440203737689,0.57922
action = 4,4,0,0.6,79,3,0.35567,0.53073,0.55551,0.53492,0.58441,0.0,0.0,0.0,0.0,0.0,0.35567,0.53073,0.55551,0.53492,0.58441
action = 2,2,1,-0.4,80,3,0.35185,0.50624,0.52478,0.50605,0.50619,0.0,0.021213203435596427,0.019748417658131498,0.007745966692414834,0.02073644135332772,0.35185,0.6123060171779822,0.6235220882906575,0.5447798334620741,0.6098722067666387
action = 0,0,0,0.6,81,3,0.37289,0.5061,0.53651,0.51239,0.51201,0.08221921916437787,0.03974921382870358,0.009486832980505138,0.0,0.04312771730569565,0.7839860958218894,0.7048460691435179,0.5839441649025258,0.51239,0.7276485865284782
action = 4,4,0,0.6,82,3,0.34492,0.54303,0.54312,0.49361,0.54898,0.03301514803843836,0.0,0.0,0.010954451150103323,0.0,0.5099957401921917,0.54303,0.54312,0.5483822557505166,0.54898
action = 2,2,0,0.6,83,3,0.35622,0.53678,0.52463,0.49995,0.50619,0.04626013402488151,0.0,0.0354964786985977,0.01788854381999832,0.0170293863659264,0.5875206701244076,0.53678,0.7021123934929885,0.5893927190999916,0.591336931829632
action = 2,2,1,-0.4,84,3,0.3624,0.52487,0.52435,0.49381,0.52478,0.0592452529743945,0.03834057902536163,0.041593268686170845,0.04743416490252569,0.035355339059327376,0.6586262648719725,0.7165728951268081,0.7323163434308542,0.7309808245126285,0.7015566952966369
action = 1,1,0,0.6,85,3,0.35003,0.5557,0.54745,0.54193,0.54898,0.0,0.0,0.0,0.0,0.0,0.35003,0.5557,0.54745,0.54193,0.54898
action = 0,0,1,-0.4,86,3,0.34439,0.51873,0.52454,0.5061,0.52473,0.1015381701627521,0.0,0.0,0.007745966692414834,0.02345207879911715,0.8520808508137605,0.51873,0.52454,0.5448298334620741,0.6419903939955858
action = 2,2,0,0.6,87,3,0.32781,0.5,0.51248,0.49376,0.52478,0.0,0.05513619500836089,0.06457553716385177,0.03911521443121589,0.011401754250991379,0.32781,0.7756809750418044,0.8353576858192588,0.6893360721560795,0.5817887712549569
action = 4,4,0,0.6,88,3,0.34426,0.55508,0.55983,0.53584,0.53632,0.0,0.0,0.0,0.0,0.015811388300841896,0.34426,0.55508,0.55983,0.53584,0.6153769415042095
action = 4,4,0,0.6,89,3,0.35549,0.53092,0.54832,0.53022,0.52473,0.0,0.0,0.0,0.0,0.0322490309931942,0.35549,0.53092,0.54832,0.53022,0.6859751549659711
action = 0,0,0,0.6,90,3,0.37335,0.51248,0.54927,0.53097,0.5434,0.058223706512038544,0.014491376746189439,0.0,0.0,0.0,0.6644685325601927,0.5849368837309472,0.54927,0.53097,0.5434
action = 0,0,0,0.6,91,3,0.35107,0.4939,0.54256,0.51164,0.53678,0.061644140029689765,0.011832159566199232,0.0,0.007071067811865475,0.0,0.6592907001484488,0.5530607978309962,0.54256,0.5469953390593274,0.53678
action = 4,4,0,0.6,92,3,0.32503,0.4939,0.5234,0.51201,0.50586,0.0,0.006324555320336759,0.016431676725154984,0.007071067811865475,0.028809720581775868,0.32503,0.5255227766016838,0.6055583836257749,0.5473653390593274,0.6499086029088793
action = 2,2,1,-0.4,93,3,0.32304,0.5,0.50554,0.4999,0.52449,0.0,0.019493588689617928,0.04207136793592526,0.015491933384829668,0.03346640106136302,0.32304,0.5974679434480896,0.7158968396796263,0.5773596669241483,0.6918220053068151
action = 2,2,0,0.6,94,3,0.34006,0.50014,0.54895,0.52449,0.53702,0.0,0.03178049716414141,0.047116875957558986,0.028982753492378877,0.024698178070456937,0.34006,0.6590424858207071,0.7845343797877949,0.6694037674618945,0.6605108903522847
action = 0,0,0,0.6,95,3,0.37311,0.53069,0.55098,0.54116,0.54189,0.08117881497040962,0.0,0.0,0.0,0.0,0.7790040748520481,0.53069,0.55098,0.54116,0.54189
action = 2,2,0,0.6,96,3,0.33888,0.48771,0.49962,0.49366,0.51206,0.03521363372331802,0.0,0.03872983346207417,0.01414213562373095,0.02449489742783178,0.5149481686165901,0.48771,0.6932691673103708,0.5643706781186547,0.6345344871391588
action = 1,1,1,-0.4,97,3,0.33989,0.49995,0.53588,0.51234,0.51815,0.012649110640673518,0.009486832980505138,0.0,0.0,0.0,0.4031355532033676,0.5473841649025257,0.53588,0.51234,0.51815
action = 2,2,0,0.6,98,3,0.33331,0.51244,0.50586,0.51229,0.5,0.0,0.0478539444560216,0.04939635614091387,0.020248456731316585,0.032710854467592254,0.33331,0.751709722280108,0.7528417807045693,0.613532283656583,0.6635542723379613
action = 0,0,0,0.6,99,3,0.34466,0.5495,0.53655,0.51863,0.53059,0.07981227975693966,0.0,0.0,0.0,0.0,0.7437213987846983,0.5495,0.53655,0.51863,0.53059
action = 1,1,0,0.6,100,3,0.31625,0.50624,0.50581,0.48118,0.50005,0.0,0.03872983346207417,0.025495097567963924,0.0,0.03646916505762094,0.31625,0.6998891673103709,0.6332854878398196,0.48118,0.6823958252881047
action = 3,3,0,0.6,101,3,0.32203,0.52473,0.51159,0.51229,0.52417,0.0,0.0,0.0,0.00447213595499958,0.0,0.32203,0.52473,0.51159,0.5346506797749979,0.52417
action = 0,0,0,0.6,102,3,0.32799,0.48771,0.48756,0.48147,0.49995,0.08455767262643882,0.0,0.023664319132398463,0.0,0.025298221281347035,0.750778363132194,0.48771,0.6058815956619923,0.48147,0.6264411064067352
action = 1,1,1,-0.4,103,3,0.29526,0.51244,0.5235,0.48728,0.5183,0.0,0.006324555320336759,0.0,0.0,0.0,0.29526,0.5440627766016838,0.5235,0.48728,0.5183
action = 1,1,0,0.6,104,3,0.31574,0.50619,0.49977,0.49343,0.5122,0.0,0.03286335345030997,0.027568097504180444,0.0,0.0170293863659264,0.31574,0.6705067672515499,0.6376104875209022,0.49343,0.597346931829632
action = 0,0,0,0.6,105,3,0.32781,0.51848,0.52877,0.51106,0.51779,0.06434283176858165,0.0,0.0,0.010954451150103323,0.006324555320336759,0.6495241588429082,0.51848,0.52877,0.5658322557505165,0.5494127766016837
action = 3,3,0,0.6,106,3,0.30643,0.5,0.52354,0.49916,0.51769,0.0,0.0340587727318528,0.014832396974191326,0.041109609582188934,0.027386127875258306,0.30643,0.670293863659264,0.5977019848709566,0.7047080479109447,0.6546206393762914
action = 1,1,0,0.6,107,3,0.30728,0.5055,0.50014,0.46269,0.48752,0.0,0.012649110640673518,0.009486832980505138,0.008366600265340755,0.0,0.30728,0.5687455532033675,0.5475741649025258,0.5045230013267038,0.48752
action = 0,0,0,0.6,108,3,0.32294,0.48147,0.48771,0.46269,0.49366,0.09848857801796104,0.044045431091090485,0.015165750888103102,0.028635642126552705,0.014832396974191326,0.8153828900898052,0.7016971554554524,0.5635387544405155,0.6058682106327635,0.5678219848709566
action = 2,2,0,0.6,109,3,0.28617,0.45655,0.48137,0.44402,0.48127,0.0,0.021213203435596427,0.030166206257996712,0.0,0.0,0.28617,0.5626160171779822,0.6322010312899836,0.44402,0.48127
action = 0,0,0,0.6,110,3,0.30355,0.46265,0.45683,0.45021,0.48742,0.10363397126425292,0.027018512172212593,0.0,0.030659419433511782,0.012649110640673518,0.8217198563212645,0.5977425608610629,0.45683,0.6035070971675589,0.5506655532033676
action = 3,3,0,0.6,111,3,0.27057,0.4564,0.46903,0.4564,0.48752,0.0,0.0,0.0282842712474619,0.035637059362410926,0.0,0.27057,0.4564,0.6104513562373095,0.6345852968120547,0.48752
action = 4,4,1,-0.4,112,3,0.28288,0.4505,0.46284,0.43182,0.4999,0.0,0.022803508501982758,0.0,0.0,0.013784048752090222,0.28288,0.5645175425099138,0.46284,0.43182,0.5688202437604511
action = 0,0,1,-0.4,113,3,0.28765,0.45021,0.46279,0.45045,0.50581,0.11040833301884419,0.0216794833886788,0.0,0.042426406871192854,0.012649110640673518,0.839691665094221,0.558607416943394,0.46279,0.6625820343559643,0.5690555532033675
action = 3,3,0,0.6,114,3,0.2817,0.43806,0.47522,0.4383,0.47522,0.0,0.0,0.03146426544510455,0.03885871845545089,0.0,0.2817,0.43806,0.6325413272255227,0.6325935922772545,0.47522
action = 1,1,0,0.6,115,3,0.29528,0.45021,0.45031,0.41953,0.48752,0.0,0.030495901363953814,0.0,0.0,0.006324555320336759,0.29528,0.6026895068197691,0.45031,0.41953,0.5191427766016838
action = 4,4,0,0.6,116,3,0.30583,0.43182,0.44411,0.41953,0.48752,0.0,0.0,0.0,0.01,0.0,0.30583,0.43182,0.44411,0.46953,0.48752
action = 0,0,0,0.6,117,3,0.32755,0.43792,0.46884,0.41357,0.48756,0.08757853618324526,0.0,0.0,0.0,0.005477225575051661,0.7654426809162264,0.43792,0.46884,0.41357,0.5149461278752583
action = 1,1,1,-0.4,118,3,0.30196,0.46265,0.46279,0.4321,0.48132,0.0697853852894716,0.03924283374069717,0.022360679774997897,0.0,0.015165750888103102,0.650886926447358,0.6588641687034859,0.5745933988749895,0.4321,0.5571487544405156
action = 1,1,0,0.6,119,3,0.28492,0.4564,0.45669,0.43792,0.48132,0.0,0.05029910535983717,0.023664319132398463,0.018439088914585774,0.0,0.28492,0.7078955267991858,0.5750115956619923,0.5301154445729288,0.48132
action = 3,3,1,-0.4,120,3,0.28998,0.41976,0.4444,0.43173,0.49376,0.0,0.0,0.0,0.04312771730569565,0.02097617696340303,0.28998,0.41976,0.4444,0.6473685865284783,0.5986408848170152
action = 1,1,1,-0.4,121,3,0.28943,0.43792,0.4566,0.43792,0.46898,0.0,0.01870828693386971,0.0,0.0,0.0,0.28943,0.5314614346693485,0.4566,0.43792,0.46898
action = 1,1,0,0.6,122,3,0.28998,0.45045,0.4566,0.44416,0.4939,0.0,0.027202941017470887,0.0031622776601683794,0.02,0.007745966692414834,0.28998,0.5864647050873545,0.4724113883008419,0.54416,0.5326298334620742
action = 0,0,1,-0.4,123,3,0.31647,0.45035,0.46279,0.43792,0.5,0.08746427842267951,0.0,0.03420526275297414,0.0,0.022135943621178655,0.7537913921133975,0.45035,0.6338163137648707,0.43792,0.6106797181058933
action = 3,3,1,-0.4,124,3,0.31042,0.4504,0.45035,0.44402,0.46903,0.0,0.0,0.0,0.055587768438749185,0.0,0.31042,0.4504,0.45035,0.721958842193746,0.46903
