note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.4,40,2,0.46889,0.35017,0.3896,0.37804,0.3387,0.018439088914585774,0.0,0.0,0.0,0.0,0.5610854445729289,0.35017,0.3896,0.37804,0.3387
action = 1,1,0,0.6,41,2,0.5061,0.35653,0.39072,0.39127,0.32203,0.027202941017470887,0.10945318634009701,0.07602631123499286,0.06410928169929843,0.06016643582596529,0.6421147050873545,0.9037959317004851,0.7708515561749643,0.7118164084964922,0.6228621791298264
action = 0,0,0,0.6,42,2,0.51263,0.2998,0.36042,0.34971,0.30512,0.021213203435596427,0.0,0.0,0.0,0.0,0.6186960171779822,0.2998,0.36042,0.34971,0.30512
action = 0,0,1,-0.4,43,2,0.47527,0.30486,0.35464,0.35503,0.29475,0.0,0.027568097504180444,0.0,0.0,0.0,0.47527,0.44270048752090224,0.35464,0.35503,0.29475
action = 0,0,0,0.6,44,2,0.52492,0.2939,0.38631,0.37542,0.31329,0.025298221281347035,0.0,0.0,0.019748417658131498,0.0,0.6514111064067352,0.2939,0.38631,0.4741620882906575,0.31329
action = 2,2,1,-0.4,45,2,0.51667,0.29862,0.38996,0.37311,0.29469,0.0,0.0,0.05958187643906493,0.016431676725154984,0.0,0.51667,0.29862,0.6878693821953246,0.45526838362577493,0.29469
action = 0,0,1,-0.4,46,2,0.48771,0.2924,0.41381,0.37843,0.3155,0.022135943621178655,0.0,0.0,0.0,0.0,0.5983897181058933,0.2924,0.41381,0.37843,0.3155
action = 4,4,0,0.6,47,2,0.53073,0.30563,0.43182,0.40165,0.35464,0.00447213595499958,0.06648308055437865,0.02569046515733026,0.04538722287164087,0.07648529270389177,0.5530906797749979,0.6380454027718934,0.5602723257866513,0.6285861143582043,0.7370664635194588
action = 4,4,1,-0.4,48,2,0.51206,0.29229,0.42563,0.384,0.32106,0.0,0.0,0.027202941017470887,0.0,0.06434283176858165,0.51206,0.29229,0.5616447050873544,0.384,0.6427741588429082
action = 2,2,0,0.6,49,2,0.49986,0.29363,0.42572,0.39556,0.33241,0.043243496620879306,0.0,0.061806148561449774,0.06140032573203501,0.039370039370059055,0.7160774831043966,0.29363,0.7347507428072488,0.702561628660175,0.5292601968502952
action = 1,1,1,-0.4,50,2,0.52459,0.32355,0.38421,0.36123,0.31069,0.006324555320336759,0.07300684899377592,0.0,0.0,0.0,0.5562127766016838,0.6885842449688796,0.38421,0.36123,0.31069
action = 1,1,0,0.6,51,2,0.5061,0.36683,0.41399,0.40193,0.32663,0.03987480407475377,0.07362064927722385,0.0,0.0,0.0,0.7054740203737688,0.7349332463861192,0.41399,0.40193,0.32663
action = 3,3,1,-0.4,52,2,0.54303,0.32394,0.42005,0.42019,0.34329,0.0,0.0,0.0396232255123179,0.08763560920082658,0.09257429448826493,0.54303,0.32394,0.6181661275615895,0.858368046004133,0.8061614724413246
action = 0,0,0,0.6,53,2,0.5,0.34886,0.41953,0.41953,0.32709,0.012649110640673518,0.0,0.01,0.0,0.0,0.5632455532033676,0.34886,0.46953,0.41953,0.32709
action = 4,4,0,0.6,54,2,0.48752,0.37897,0.40747,0.42563,0.36656,0.023874672772626643,0.07162401831787993,0.035071355833500364,0.06099180272790763,0.09476286192385706,0.6068933638631332,0.7370900915893996,0.5828267791675018,0.7305890136395381,0.8403743096192853
action = 0,0,1,-0.4,55,2,0.48137,0.34566,0.40842,0.40856,0.31647,0.03162277660168379,0.012649110640673518,0.03687817782917155,0.0,0.034641016151377546,0.639483883008419,0.40890555320336763,0.5928108891458578,0.40856,0.4896750807568877
action = 0,0,1,-0.4,56,2,0.48756,0.34521,0.39693,0.41455,0.31777,0.034785054261852175,0.0,0.0,0.0,0.0,0.6614852713092609,0.34521,0.39693,0.41455,0.31777
action = 0,0,1,-0.4,57,2,0.54927,0.36387,0.42019,0.42638,0.34466,0.016431676725154984,0.0,0.0,0.0,0.049699094559156706,0.6314283836257749,0.36387,0.42019,0.42638,0.5931554727957835
action = 1,1,0,0.6,58,2,0.56808,0.38044,0.4322,0.4566,0.33009,0.0,0.09230384607371461,0.06418722614352486,0.07674633541739957,0.0,0.56808,0.841959230368573,0.7531361307176243,0.8403316770869979,0.33009
action = 4,4,0,0.6,59,2,0.51863,0.32179,0.41367,0.40761,0.34329,0.04207136793592526,0.0,0.0,0.0,0.08955445270895245,0.7289868396796263,0.32179,0.41367,0.40761,0.7910622635447622
action = 2,2,1,-0.4,60,2,0.55551,0.32709,0.41381,0.42586,0.30592,0.0,0.0,0.06587867636800242,0.033166247903554,0.0,0.55551,0.32709,0.7432033818400121,0.59169123951777,0.30592
action = 4,4,1,-0.4,61,2,0.53693,0.32709,0.41399,0.42586,0.31042,0.018439088914585774,0.0,0.0,0.0,0.10483320084782301,0.6291254445729288,0.32709,0.41399,0.42586,0.8345860042391151
action = 0,0,1,-0.4,62,2,0.54271,0.33843,0.43206,0.4444,0.31625,0.06928203230275509,0.04312771730569565,0.0,0.014832396974191326,0.0,0.8891201615137755,0.5540685865284782,0.43206,0.5185619848709566,0.31625
action = 2,2,0,0.6,63,2,0.59793,0.33219,0.42587,0.4321,0.31789,0.0,0.049699094559156706,0.04171330722922842,0.0396232255123179,0.0,0.59793,0.5806854727957835,0.6344365361461421,0.6302161275615895,0.31789
action = 0,0,0,0.6,64,2,0.57949,0.32527,0.39615,0.43792,0.32714,0.0,0.0,0.0,0.0,0.0,0.57949,0.32527,0.39615,0.43792,0.32714
action = 1,1,0,0.6,65,2,0.51638,0.37357,0.4444,0.4566,0.34351,0.0216794833886788,0.09581231653602787,0.06511528238439883,0.054589376255824724,0.0,0.624777416943394,0.8526315826801394,0.7699764119219942,0.7295468812791237,0.34351
action = 0,0,1,-0.4,66,2,0.53721,0.32066,0.42005,0.4443,0.34257,0.03286335345030997,0.0,0.025099800796022267,0.042426406871192854,0.04919349550499537,0.7015267672515498,0.32066,0.5455490039801113,0.6564320343559642,0.5885374775249768
action = 0,0,1,-0.4,67,2,0.56143,0.35581,0.41441,0.43858,0.32249,0.06379655163094632,0.066332495807108,0.0,0.0,0.0,0.8804127581547316,0.68747247903554,0.41441,0.43858,0.32249
action = 2,2,0,0.6,68,2,0.60272,0.32417,0.4566,0.46347,0.33292,0.0,0.0,0.04722287581247038,0.0,0.0,0.60272,0.32417,0.6927143790623519,0.46347,0.33292
action = 4,4,0,0.6,69,2,0.57924,0.3328,0.42329,0.48629,0.36796,0.0,0.05176871642217914,0.0396232255123179,0.049091750834534306,0.11489125293076058,0.57924,0.5916435821108956,0.6214061275615895,0.7317487541726715,0.942416264653803
action = 2,2,1,-0.4,70,2,0.56129,0.31815,0.42787,0.45646,0.31671,0.0,0.0,0.07582875444051551,0.05263078946776307,0.09476286192385706,0.56129,0.31815,0.8070137722025775,0.7196139473388153,0.7905243096192853
action = 1,1,1,-0.4,71,2,0.53116,0.34971,0.42163,0.43835,0.28466,0.034641016151377546,0.07886697661252141,0.0,0.0,0.0,0.7043650807568878,0.7440448830626071,0.42163,0.43835,0.28466
action = 1,1,0,0.6,72,2,0.54317,0.37457,0.43305,0.4566,0.32106,0.055226805085936304,0.12157302332343306,0.06172519744804386,0.03286335345030997,0.0,0.8193040254296815,0.9824351166171654,0.7416759872402192,0.6209167672515499,0.32106
action = 0,0,0,0.6,73,2,0.55598,0.30643,0.41357,0.43792,0.30537,0.0608276253029822,0.0,0.0,0.0,0.034785054261852175,0.860118126514911,0.30643,0.41357,0.43792,0.47929527130926086
action = 3,3,0,0.6,74,2,0.55988,0.34979,0.4383,0.46265,0.2998,0.0,0.0,0.028809720581775868,0.033763886032268264,0.0,0.55988,0.34979,0.5823486029088794,0.6314694301613413,0.2998
action = 4,4,1,-0.4,75,2,0.52478,0.3569,0.43844,0.43225,0.34466,0.01673320053068151,0.04516635916254486,0.030983866769659335,0.035355339059327376,0.07328028384224504,0.6084460026534075,0.5827317958127243,0.5933593338482966,0.6090266952966369,0.7110614192112252
action = 0,0,1,-0.4,76,2,0.53102,0.35024,0.41399,0.43242,0.3551,0.05128352561983234,0.0,0.0,0.04847679857416329,0.08520563361656316,0.7874376280991617,0.35024,0.41399,0.6748039928708165,0.7811281680828159
action = 1,1,1,-0.4,77,2,0.56794,0.34675,0.42768,0.40842,0.33843,0.0,0.1041633332799983,0.07071067811865475,0.06526867548832288,0.010954451150103323,0.56794,0.8675666663999915,0.7812333905932738,0.7347633774416145,0.3932022557505166
action = 4,4,1,-0.4,78,2,0.53735,0.33393,0.39104,0.40175,0.34971,0.0,0.0,0.0,0.031144823004794875,0.0867179335547152,0.53735,0.33393,0.39104,0.5574741150239744,0.783299667773576
action = 0,0,1,-0.4,79,2,0.51248,0.35022,0.39714,0.39017,0.34466,0.0396232255123179,0.06379655163094632,0.0,0.0,0.0,0.7105961275615895,0.6692027581547315,0.39714,0.39017,0.34466
action = 3,3,0,0.6,80,2,0.54969,0.33742,0.43252,0.44449,0.36638,0.0,0.0,0.0,0.024698178070456937,0.0,0.54969,0.33742,0.43252,0.5679808903522847,0.36638
action = 1,1,1,-0.4,81,2,0.53726,0.39041,0.44411,0.42563,0.37194,0.027202941017470887,0.07968688725254613,0.03834057902536163,0.07049822692805827,0.0,0.6732747050873544,0.7888444362627307,0.6358128951268082,0.7781211346402914,0.37194
action = 0,0,0,0.6,82,2,0.55584,0.39041,0.43237,0.40151,0.37194,0.04827007354458868,0.0,0.0,0.0,0.0,0.7971903677229434,0.39041,0.43237,0.40151,0.37194
action = 3,3,1,-0.4,83,2,0.56685,0.40385,0.43334,0.42624,0.38368,0.0,0.030983866769659335,0.006324555320336759,0.05630275304103699,0.0,0.56685,0.5587693338482966,0.4649627766016838,0.707753765205185,0.38368
action = 4,4,0,0.6,84,2,0.54969,0.39597,0.44402,0.42572,0.39542,0.0216794833886788,0.0,0.0,0.0,0.05300943312279428,0.658087416943394,0.39597,0.44402,0.42572,0.6604671656139713
action = 4,4,1,-0.4,85,2,0.54832,0.40747,0.45064,0.46255,0.37194,0.02,0.05848076606885378,0.022803508501982758,0.04722287581247038,0.07078135347674555,0.64832,0.6998738303442689,0.5646575425099137,0.6986643790623519,0.7258467673837277
action = 2,2,1,-0.4,86,2,0.54965,0.4087,0.46269,0.45645,0.37226,0.018439088914585774,0.01760681686165901,0.05049752469181039,0.035071355833500364,0.0,0.6418454445729288,0.496734084308295,0.7151776234590519,0.6318067791675018,0.37226
action = 0,0,0,0.6,87,2,0.5617,0.40785,0.44411,0.45073,0.37804,0.03885871845545089,0.031144823004794875,0.0,0.031144823004794875,0.0,0.7559935922772545,0.5635741150239744,0.44411,0.6064541150239744,0.37804
action = 2,2,1,-0.4,88,2,0.56208,0.40151,0.46884,0.44449,0.3835,0.0,0.04626013402488151,0.033763886032268264,0.010954451150103323,0.0,0.56208,0.6328106701244075,0.6376594301613413,0.49926225575051664,0.3835
action = 2,2,0,0.6,89,2,0.54969,0.38996,0.46879,0.44402,0.38382,0.0,0.026267851073127395,0.028809720581775868,0.0,0.042895221179054435,0.54969,0.5212992553656369,0.6128386029088793,0.44402,0.5982961058952722
action = 0,0,0,0.6,90,2,0.5374,0.40183,0.44449,0.43242,0.36598,0.030331501776206204,0.04898979485566356,0.02949576240750525,0.019235384061671346,0.0,0.689057508881031,0.6467789742783179,0.5919688120375263,0.5285969203083567,0.36598
action = 0,0,0,0.6,91,2,0.5374,0.38517,0.43815,0.4382,0.3896,0.0,0.0,0.0,0.0,0.018439088914585774,0.5374,0.38517,0.43815,0.4382,0.4817954445729289
action = 0,0,0,0.6,92,2,0.5,0.3956,0.45031,0.4444,0.37754,0.02683281572999748,0.0,0.0,0.0,0.0,0.6341640786499874,0.3956,0.45031,0.4444,0.37754
action = 0,0,0,0.6,93,2,0.50624,0.39542,0.4626,0.46889,0.39542,0.026076809620810597,0.0,0.009486832980505138,0.026645825188948456,0.024899799195977464,0.636624048104053,0.39542,0.5100341649025257,0.6021191259447423,0.5199189959798873
action = 1,1,0,0.6,94,2,0.5,0.42586,0.46265,0.47508,0.39542,0.03741657386773942,0.06276941930590087,0.027018512172212593,0.019748417658131498,0.03847076812334269,0.6870828693386971,0.7397070965295043,0.5977425608610629,0.5738220882906575,0.5877738406167134
action = 1,1,0,0.6,95,2,0.52487,0.38589,0.45045,0.46889,0.40151,0.0,0.05882176467941097,0.007745966692414834,0.03130495168499706,0.024698178070456937,0.52487,0.6799988233970549,0.48917983346207417,0.6254147584249853,0.5250008903522847
action = 4,4,1,-0.4,96,2,0.51868,0.35549,0.45655,0.46265,0.38964,0.0,0.0,0.03660601043544626,0.03346640106136302,0.06324555320336758,0.51868,0.35549,0.6395800521772312,0.629982005306815,0.7058677660168379
action = 1,1,0,0.6,97,2,0.49376,0.37453,0.44636,0.45669,0.38964,0.0170293863659264,0.08191458966508958,0.0232379000772445,0.03591656999213594,0.0,0.578906931829632,0.7841029483254478,0.5625495003862224,0.6362728499606797,0.38964
action = 4,4,1,-0.4,98,2,0.49995,0.33843,0.45031,0.43782,0.41343,0.012649110640673518,0.0,0.033763886032268264,0.0,0.066332495807108,0.5631955532033676,0.33843,0.6191294301613413,0.43782,0.74509247903554
action = 3,3,1,-0.4,99,2,0.51248,0.37233,0.44486,0.47513,0.40169,0.0031622776601683794,0.0,0.0,0.03847076812334269,0.0,0.528291388300842,0.37233,0.44486,0.6674838406167134,0.40169
action = 1,1,0,0.6,100,2,0.49376,0.39542,0.4626,0.46889,0.41357,0.018439088914585774,0.09534149149242423,0.047116875957558986,0.010488088481701515,0.025495097567963924,0.5859554445729288,0.8721274574621212,0.6981843797877949,0.5213304424085076,0.5410454878398196
action = 4,4,1,-0.4,101,2,0.51248,0.34393,0.44411,0.47503,0.40747,0.009486832980505138,0.0,0.0,0.0,0.041593268686170845,0.5599141649025258,0.34393,0.44411,0.47503,0.6154363434308543
action = 2,2,0,0.6,102,2,0.50624,0.38368,0.48127,0.48132,0.41343,0.01224744871391589,0.04074309757492672,0.03605551275463989,0.015165750888103102,0.0,0.5674772435695795,0.5873954878746337,0.6615475637731995,0.5571487544405156,0.41343
action = 3,3,1,-0.4,103,2,0.49376,0.36638,0.4565,0.48752,0.42563,0.011401754250991379,0.022135943621178655,0.029664793948382652,0.028809720581775868,0.0,0.5507687712549568,0.47705971810589326,0.6048239697419133,0.6315686029088794,0.42563
action = 1,1,0,0.6,104,2,0.5,0.37772,0.4626,0.49376,0.42563,0.01,0.07681145747868608,0.0,0.021213203435596427,0.0,0.55,0.7617772873934303,0.4626,0.5998260171779821,0.42563
action = 0,0,0,0.6,105,2,0.5,0.34354,0.46274,0.51248,0.43182,0.019493588689617928,0.0,0.0,0.013784048752090222,0.0,0.5974679434480896,0.34354,0.46274,0.5814002437604512,0.43182
action = 0,0,0,0.6,106,2,0.51244,0.34351,0.46884,0.49381,0.43196,0.024698178070456937,0.0,0.022135943621178655,0.010488088481701515,0.0403732584763727,0.6359308903522847,0.34351,0.5795197181058933,0.5462504424085076,0.6338262923818635
action = 3,3,1,-0.4,107,2,0.46265,0.36042,0.4564,0.5,0.41357,0.0,0.0,0.02569046515733026,0.026645825188948456,0.0,0.46265,0.36042,0.5848523257866513,0.6332291259447422,0.41357
action = 0,0,0,0.6,108,2,0.49376,0.36042,0.44411,0.49381,0.43196,0.04012480529547776,0.04626013402488151,0.04277849927241487,0.011832159566199232,0.0500999001995014,0.6943840264773888,0.5917206701244075,0.6580024963620743,0.5529707978309962,0.682459500997507
action = 3,3,0,0.6,109,2,0.4564,0.34527,0.4383,0.50619,0.41367,0.0,0.0,0.0,0.014491376746189439,0.0,0.4564,0.34527,0.4383,0.5786468837309472,0.41367
action = 1,1,0,0.6,110,2,0.44402,0.37233,0.45035,0.48756,0.4321,0.0,0.06403124237432849,0.0,0.024083189157584593,0.013784048752090222,0.44402,0.6924862118716424,0.45035,0.6079759457879229,0.5010202437604511
action = 3,3,0,0.6,111,2,0.47508,0.34907,0.45059,0.48109,0.41953,0.0,0.0,0.0,0.024899799195977464,0.010488088481701515,0.47508,0.34907,0.45059,0.6055889959798874,0.4719704424085076
action = 2,2,0,0.6,112,2,0.49381,0.34932,0.45059,0.45655,0.41953,0.007745966692414834,0.04722287581247038,0.03754996671103718,0.020493901531919198,0.0,0.5325398334620742,0.585434379062352,0.6383398335551859,0.559019507659596,0.41953
action = 0,0,1,-0.4,113,2,0.48137,0.33287,0.42615,0.43806,0.44411,0.0,0.0,0.0,0.0,0.0,0.48137,0.33287,0.42615,0.43806,0.44411
action = 2,2,1,-0.4,114,2,0.5,0.36683,0.45031,0.4565,0.45645,0.01816590212458495,0.06387487769068526,0.06107372593840988,0.0,0.05813776741499453,0.5908295106229248,0.6862043884534262,0.7556786296920495,0.4565,0.7471388370749728
action = 1,1,0,0.6,115,2,0.48132,0.3551,0.43173,0.46279,0.42563,0.0,0.05244044240850758,0.0,0.019748417658131498,0.0,0.48132,0.617302212042538,0.43173,0.5615320882906575,0.42563
action = 4,4,0,0.6,116,2,0.48127,0.33292,0.44411,0.45031,0.44416,0.0,0.0,0.0,0.0,0.027928480087537882,0.48127,0.33292,0.44411,0.45031,0.5838024004376894
action = 0,0,1,-0.4,117,2,0.49995,0.34471,0.46903,0.48756,0.43801,0.012649110640673518,0.0,0.0,0.01341640786499874,0.01788854381999832,0.5631955532033676,0.34471,0.46903,0.5546420393249937,0.5274527190999916
action = 2,2,1,-0.4,118,2,0.51244,0.36137,0.4817,0.49376,0.43182,0.0,0.04857983120596448,0.05059644256269407,0.03146426544510455,0.03987480407475377,0.51244,0.6042691560298225,0.7346822128134703,0.6510813272255227,0.6311940203737688
action = 1,1,0,0.6,119,2,0.5,0.3621,0.45655,0.48756,0.42586,0.02683281572999748,0.09974968671630002,0.018439088914585774,0.015165750888103102,0.03741657386773942,0.6341640786499874,0.8608484335815001,0.5487454445729288,0.5633887544405155,0.6129428693386971
action = 3,3,1,-0.4,120,2,0.52492,0.32945,0.45725,0.48771,0.42563,0.0,0.0,0.0,0.018439088914585774,0.0,0.52492,0.32945,0.45725,0.5799054445729288,0.42563
action = 4,4,1,-0.4,121,2,0.5,0.33848,0.46898,0.48127,0.44411,0.01414213562373095,0.03885871845545089,0.015491933384829668,0.0282842712474619,0.044497190922573975,0.5707106781186547,0.5327735922772545,0.5464396669241484,0.6226913562373095,0.6665959546128699
action = 0,0,0,0.6,122,2,0.48756,0.33241,0.46265,0.46889,0.43206,0.0,0.0,0.0,0.0,0.0,0.48756,0.33241,0.46265,0.46889,0.43206
action = 2,2,1,-0.4,123,2,0.51248,0.34354,0.46889,0.5,0.45031,0.0,0.07489993324429602,0.050199601592044535,0.022360679774997897,0.018973665961010275,0.51248,0.7180396662214801,0.7198880079602226,0.6118033988749895,0.5451783298050513
action = 4,4,0,0.6,124,2,0.48137,0.31698,0.44416,0.46889,0.43792,0.0,0.0,0.0,0.0,0.021213203435596427,0.48137,0.31698,0.44416,0.46889,0.5439860171779821
action = 0,0,0,0.6,125,2,0.5,0.33292,0.47518,0.48132,0.43792,0.01,0.0,0.0,0.0,0.0,0.55,0.33292,0.47518,0.48132,0.43792
action = 4,4,0,0.6,126,2,0.48752,0.34439,0.48132,0.48752,0.43173,0.013784048752090222,0.04857983120596448,0.0,0.006324555320336759,0.0483735464897913,0.5564402437604511,0.5872891560298223,0.48132,0.5191427766016838,0.6735977324489565
