note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.6,22,4,0.48752,0.45669,0.47513,0.48147,0.48127,0.043243496620879306,0.0,0.03872983346207417,0.03361547262794322,0.057008771254956896,0.7037374831043965,0.45669,0.6687791673103709,0.6495473631397162,0.7663138562747844
action = 0,0,1,-0.4,23,4,0.45645,0.47508,0.44421,0.47513,0.41967,0.05338539126015656,0.04764451699828638,0.0,0.033166247903554,0.0,0.7233769563007828,0.7133025849914318,0.44421,0.64096123951777,0.41967
action = 0,0,0,0.6,24,4,0.48147,0.46288,0.46274,0.46265,0.46898,0.030983866769659335,0.031144823004794875,0.0,0.0,0.02949576240750525,0.6363893338482967,0.6186041150239744,0.46274,0.46265,0.6164588120375263
action = 0,0,1,-0.4,25,4,0.45031,0.4505,0.46265,0.46884,0.45021,0.0408656334834051,0.024698178070456937,0.0161245154965971,0.026457513110645904,0.034496376621320685,0.6546381674170255,0.5739908903522847,0.5432725774829855,0.6011275655532295,0.6226918831066034
action = 4,4,0,0.6,26,4,0.48132,0.46269,0.47513,0.4626,0.48132,0.0,0.04012480529547776,0.023021728866442676,0.0,0.042426406871192854,0.48132,0.6633140264773888,0.5902386443322134,0.4626,0.6934520343559643
action = 4,4,0,0.6,27,4,0.4564,0.44411,0.4564,0.44411,0.4566,0.017320508075688773,0.04604345773288535,0.0,0.03209361307176243,0.047010637094172636,0.5430025403784439,0.6743272886644267,0.4564,0.6045780653588122,0.6916531854708632
action = 4,4,0,0.6,28,4,0.45031,0.42572,0.44416,0.43801,0.42601,0.023021728866442676,0.037682887362833546,0.032710854467592254,0.03591656999213594,0.044384682042344296,0.5654186443322133,0.6141344368141677,0.6077142723379613,0.6175928499606798,0.6479334102117215
action = 2,2,1,-0.4,29,4,0.43173,0.41357,0.45031,0.44411,0.39636,0.0,0.0,0.016431676725154984,0.0,0.0,0.43173,0.41357,0.5324683836257749,0.44411,0.39636
action = 4,4,1,-0.4,30,4,0.45059,0.45031,0.45683,0.47522,0.42,0.0,0.034641016151377546,0.0,0.032557641192199414,0.05958187643906493,0.45059,0.6235150807568877,0.45683,0.638008205960997,0.7179093821953246
action = 4,4,1,-0.4,31,4,0.47527,0.48132,0.48161,0.46969,0.47537,0.042190046219457975,0.042895221179054435,0.05049752469181039,0.021447610589527218,0.07280109889280519,0.6862202310972899,0.6957961058952722,0.7340976234590519,0.576928052947636,0.8393754944640259
action = 0,0,1,-0.4,32,4,0.48771,0.46894,0.46908,0.49366,0.48132,0.03591656999213594,0.0,0.0,0.027018512172212593,0.025495097567963924,0.6672928499606796,0.46894,0.46908,0.6287525608610629,0.6087954878398196
action = 1,1,0,0.6,33,4,0.46889,0.48132,0.46302,0.47522,0.48137,0.0,0.04959838707054898,0.0,0.02073644135332772,0.044045431091090485,0.46889,0.7293119353527449,0.46302,0.5789022067666386,0.7015971554554524
action = 1,1,0,0.6,34,4,0.48132,0.44411,0.47513,0.46884,0.4564,0.0,0.039496835316262996,0.026076809620810597,0.0,0.0,0.48132,0.641594176581315,0.605514048104053,0.46884,0.4564
action = 4,4,1,-0.4,35,4,0.49376,0.41389,0.46889,0.47503,0.46879,0.016431676725154984,0.0,0.0,0.01341640786499874,0.047749345545253286,0.5759183836257749,0.41389,0.46889,0.5421120393249937,0.7075367277262664
action = 0,0,1,-0.4,36,4,0.48756,0.43806,0.46889,0.47508,0.46884,0.01341640786499874,0.0,0.0,0.0,0.0,0.5546420393249937,0.43806,0.46889,0.47508,0.46884
action = 1,1,1,-0.4,37,4,0.49381,0.45035,0.49381,0.49376,0.49376,0.007745966692414834,0.0403732584763727,0.011832159566199232,0.016431676725154984,0.01870828693386971,0.5325398334620742,0.6522162923818635,0.5529707978309962,0.5759183836257749,0.5873014346693485
action = 4,4,1,-0.4,38,4,0.49376,0.45035,0.48752,0.49381,0.48756,0.014491376746189439,0.0,0.0,0.0170293863659264,0.01870828693386971,0.5662168837309471,0.45035,0.48752,0.578956931829632,0.5811014346693485
action = 2,2,0,0.6,39,4,0.50005,0.46265,0.49376,0.48752,0.5,0.0161245154965971,0.019235384061671346,0.023021728866442676,0.01341640786499874,0.01760681686165901,0.5806725774829855,0.5588269203083567,0.6088686443322133,0.5546020393249937,0.5880340843082951
action = 0,0,0,0.6,40,4,0.49376,0.4564,0.46879,0.48127,0.49376,0.02569046515733026,0.0,0.0,0.005477225575051661,0.014491376746189439,0.6222123257866513,0.4564,0.46879,0.5086561278752583,0.5662168837309471
action = 4,4,1,-0.4,41,4,0.50619,0.45035,0.48127,0.49376,0.48127,0.014491376746189439,0.02258317958127243,0.01341640786499874,0.0170293863659264,0.019748417658131498,0.5786468837309472,0.5632658979063622,0.5483520393249937,0.578906931829632,0.5800120882906574
action = 1,1,0,0.6,42,4,0.5,0.45645,0.48752,0.50624,0.48752,0.019748417658131498,0.04753945729601885,0.0,0.007745966692414834,0.014832396974191326,0.5987420882906574,0.6941472864800943,0.48752,0.5449698334620742,0.5616819848709567
action = 0,0,0,0.6,43,4,0.49381,0.41953,0.48127,0.48752,0.5,0.01870828693386971,0.007745966692414834,0.0,0.018973665961010275,0.01414213562373095,0.5873514346693486,0.45825983346207416,0.48127,0.5823883298050514,0.5707106781186547
action = 4,4,0,0.6,44,4,0.48127,0.41953,0.48127,0.48752,0.50624,0.01788854381999832,0.0,0.03492849839314596,0.023664319132398463,0.031144823004794875,0.5707127190999916,0.41953,0.6559124919657298,0.6058415956619924,0.6619641150239743
action = 0,0,0,0.6,45,4,0.46898,0.41976,0.4565,0.46274,0.45655,0.0,0.0,0.0,0.0,0.0,0.46898,0.41976,0.4565,0.46274,0.45655
action = 4,4,0,0.6,46,4,0.47513,0.43801,0.46274,0.47508,0.48752,0.0,0.01,0.0,0.0,0.02345207879911715,0.47513,0.48801,0.46274,0.47508,0.6047803939955858
action = 3,3,0,0.6,47,4,0.48127,0.43182,0.49376,0.49376,0.46279,0.035071355833500364,0.00894427190999916,0.03162277660168379,0.03591656999213594,0.020493901531919198,0.6566267791675018,0.47654135954999577,0.651873883008419,0.6733428499606797,0.565259507659596
action = 1,1,1,-0.4,48,4,0.45655,0.43182,0.46889,0.45021,0.45645,0.0,0.01224744871391589,0.0,0.0,0.0,0.45655,0.4930572435695794,0.46889,0.45021,0.45645
action = 2,2,1,-0.4,49,4,0.4564,0.43782,0.49361,0.47508,0.46274,0.0216794833886788,0.0,0.035071355833500364,0.02,0.0,0.564797416943394,0.43782,0.6689667791675018,0.57508,0.46274
action = 2,2,0,0.6,50,4,0.46903,0.43792,0.49371,0.47503,0.46884,0.022360679774997897,0.0,0.031144823004794875,0.0322490309931942,0.03130495168499706,0.5808333988749895,0.43792,0.6494341150239744,0.636275154965971,0.6253647584249853
action = 4,4,0,0.6,51,4,0.44402,0.43182,0.4626,0.45021,0.47503,0.0,0.0,0.0,0.0,0.0412310562561766,0.44402,0.43182,0.4626,0.45021,0.681185281280883
action = 1,1,0,0.6,52,4,0.44411,0.45035,0.48752,0.47508,0.43792,0.0,0.041593268686170845,0.029832867780352594,0.02,0.0,0.44411,0.6583163434308542,0.636684338901763,0.57508,0.43792
action = 2,2,0,0.6,53,4,0.45031,0.41953,0.47513,0.48127,0.46889,0.0,0.0,0.03847076812334269,0.025495097567963924,0.01870828693386971,0.45031,0.41953,0.6674838406167134,0.6087454878398196,0.5624314346693485
action = 1,1,0,0.6,54,4,0.44402,0.43182,0.43792,0.46293,0.47443,0.0,0.03577708763999664,0.0,0.02932575659723036,0.01224744871391589,0.44402,0.6107054381999832,0.43792,0.6095587829861518,0.5356672435695795
action = 2,2,0,0.6,55,4,0.43173,0.41343,0.46903,0.4626,0.46903,0.0,0.0,0.0282842712474619,0.01870828693386971,0.01788854381999832,0.43173,0.41343,0.6104513562373095,0.5561414346693485,0.5584727190999916
action = 4,4,0,0.6,56,4,0.43182,0.42563,0.45035,0.45031,0.46898,0.0,0.06767569726275452,0.03714835124201342,0.015811388300841896,0.07314369419163896,0.43182,0.7640084863137726,0.6360917562100671,0.5293669415042095,0.8346984709581948
action = 2,2,0,0.6,57,4,0.44435,0.39574,0.43792,0.44411,0.40151,0.0,0.0,0.034496376621320685,0.014832396974191326,0.0,0.44435,0.39574,0.6104018831066034,0.5182719848709566,0.40151
action = 1,1,0,0.6,58,4,0.45026,0.40151,0.41343,0.4382,0.43196,0.04636809247747852,0.059749476985158624,0.0,0.0,0.0,0.6821004623873926,0.7002573849257931,0.41343,0.4382,0.43196
action = 3,3,0,0.6,59,4,0.41953,0.37822,0.43801,0.44402,0.42586,0.0,0.0,0.0,0.0,0.0,0.41953,0.37822,0.43801,0.44402,0.42586
action = 0,0,0,0.6,60,4,0.41967,0.40845,0.43844,0.43182,0.43196,0.019493588689617928,0.0,0.0,0.0,0.0,0.5171379434480896,0.40845,0.43844,0.43182,0.43196
action = 4,4,1,-0.4,61,4,0.40246,0.40845,0.4383,0.45035,0.44411,0.0,0.039370039370059055,0.0,0.019493588689617928,0.03911521443121589,0.40246,0.6053001968502952,0.4383,0.5478179434480897,0.6396860721560795
action = 3,3,0,0.6,62,4,0.42681,0.39597,0.46918,0.46279,0.45035,0.0,0.01788854381999832,0.021908902300206645,0.024083189157584593,0.0,0.42681,0.4854127190999916,0.5787245115010332,0.583205945787923,0.45035
action = 4,4,1,-0.4,63,4,0.42577,0.39574,0.45078,0.44411,0.4566,0.0,0.0,0.0,0.0,0.03605551275463989,0.42577,0.39574,0.45078,0.44411,0.6368775637731995
action = 1,1,1,-0.4,64,4,0.43192,0.43806,0.46903,0.4566,0.45064,0.0,0.0712039324756716,0.030983866769659335,0.045497252664309304,0.0,0.43192,0.7940796623783579,0.6239493338482967,0.6840862633215465,0.45064
action = 1,1,0,0.6,65,4,0.4444,0.41962,0.45674,0.45021,0.48137,0.0324037034920393,0.0608276253029822,0.043703546766824315,0.049699094559156706,0.023021728866442676,0.6064185174601965,0.723758126514911,0.6752577338341216,0.6987054727957835,0.5964786443322134
action = 4,4,0,0.6,66,4,0.4322,0.38978,0.43792,0.43801,0.46884,0.035071355833500364,0.0506951674225463,0.03807886552931954,0.04171330722922842,0.044045431091090485,0.6075567791675018,0.6432558371127315,0.6283143276465977,0.6465765361461421,0.6890671554554524
action = 3,3,0,0.6,67,4,0.42008,0.38978,0.41953,0.43173,0.43196,0.0,0.0,0.05039841267341661,0.06276941930590087,0.0,0.42008,0.38978,0.6715220633670831,0.7455770965295043,0.43196
action = 1,1,0,0.6,68,4,0.41976,0.40137,0.40151,0.39542,0.44416,0.0,0.07536577472566709,0.0,0.0,0.0,0.41976,0.7781988736283354,0.40151,0.39542,0.44416
action = 0,0,1,-0.4,69,4,0.43862,0.3667,0.40151,0.39542,0.45064,0.06387487769068526,0.0,0.0,0.0,0.057619441163551735,0.7579943884534263,0.3667,0.40151,0.39542,0.7387372058177586
action = 3,3,1,-0.4,70,4,0.42154,0.3779,0.40833,0.40779,0.42586,0.0,0.0,0.0,0.03146426544510455,0.0,0.42154,0.3779,0.40833,0.5651113272255227,0.42586
action = 0,0,0,0.6,71,4,0.46274,0.38946,0.41371,0.41343,0.43792,0.00894427190999916,0.0,0.0,0.0,0.0,0.5074613595499958,0.38946,0.41371,0.41343,0.43792
action = 4,4,0,0.6,72,4,0.45073,0.38407,0.41367,0.42587,0.46279,0.0,0.0,0.0,0.0,0.027568097504180444,0.45073,0.38407,0.41367,0.42587,0.6006304875209022
action = 0,0,0,0.6,73,4,0.48747,0.40225,0.44426,0.4322,0.44411,0.027928480087537882,0.0,0.0,0.0,0.0,0.6271124004376895,0.40225,0.44426,0.4322,0.44411
action = 2,2,0,0.6,74,4,0.45729,0.41381,0.4505,0.45655,0.45655,0.0403732584763727,0.01414213562373095,0.05,0.007745966692414834,0.04183300132670378,0.6591562923818635,0.48452067811865474,0.7005,0.49527983346207416,0.6657150066335189
action = 1,1,1,-0.4,75,4,0.45097,0.4199,0.41976,0.4322,0.43801,0.0216794833886788,0.0737563556583431,0.0,0.0,0.0510881590977792,0.559367416943394,0.7886817782917155,0.41976,0.4322,0.693450795488896
action = 0,0,1,-0.4,76,4,0.44495,0.40183,0.41381,0.4383,0.42586,0.059833101206606364,0.0,0.01414213562373095,0.02569046515733026,0.0,0.7441155060330318,0.40183,0.48452067811865474,0.5667523257866514,0.42586
action = 2,2,1,-0.4,77,4,0.45674,0.40779,0.41967,0.42572,0.43835,0.0,0.06542170893518451,0.07422937423958254,0.05291502622129181,0.061806148561449774,0.45674,0.7348985446759225,0.7908168711979127,0.690295131106459,0.7473807428072489
action = 4,4,1,-0.4,78,4,0.46279,0.38964,0.40747,0.40747,0.41967,0.0,0.0,0.0,0.0,0.0216794833886788,0.46279,0.38964,0.40747,0.40747,0.528067416943394
action = 2,2,1,-0.4,79,4,0.46903,0.40151,0.43173,0.43173,0.42563,0.01760681686165901,0.0,0.045934736311423405,0.03162277660168379,0.033316662497915366,0.557064084308295,0.40151,0.661403681557117,0.589843883008419,0.5922133124895769
action = 0,0,0,0.6,80,4,0.47527,0.40771,0.4505,0.43816,0.43173,0.02258317958127243,0.0,0.0,0.0,0.0,0.5881858979063622,0.40771,0.4505,0.43816,0.43173
action = 0,0,0,0.6,81,4,0.45729,0.41976,0.46265,0.44416,0.43801,0.05576737397439474,0.035355339059327376,0.0340587727318528,0.04312771730569565,0.0,0.7361268698719736,0.5965366952966369,0.632943863659264,0.6597985865284782,0.43801
action = 2,2,1,-0.4,82,4,0.43234,0.41343,0.4564,0.42563,0.45026,0.03872983346207417,0.0,0.04538722287164087,0.0324037034920393,0.010488088481701515,0.6259891673103708,0.41343,0.6833361143582043,0.5876485174601965,0.5027004424085075
action = 4,4,1,-0.4,83,4,0.42073,0.41343,0.44402,0.42563,0.45021,0.0,0.0,0.00894427190999916,0.0,0.03847076812334269,0.42073,0.41343,0.4887413595499958,0.42563,0.6425638406167135
action = 1,1,1,-0.4,84,4,0.4566,0.41976,0.45021,0.42596,0.44426,0.0,0.05504543577809154,0.027386127875258306,0.03162277660168379,0.0458257569495584,0.4566,0.6949871788904577,0.5871406393762915,0.5840738830084189,0.673388784747792
action = 0,0,1,-0.4,85,4,0.47485,0.41343,0.44411,0.43206,0.42586,0.06363961030678927,0.0,0.0,0.0,0.0,0.7930480515339464,0.41343,0.44411,0.43206,0.42586
action = 2,2,1,-0.4,86,4,0.44495,0.43196,0.45683,0.43192,0.46279,0.0,0.04732863826479693,0.042426406871192854,0.010488088481701515,0.010488088481701515,0.44495,0.6686031913239847,0.6689620343559644,0.4843604424085076,0.5152304424085076
action = 4,4,1,-0.4,87,4,0.45683,0.41962,0.45031,0.44411,0.46884,0.023664319132398463,0.0,0.0,0.0291547594742265,0.03130495168499706,0.5751515956619924,0.41962,0.45031,0.5898837973711325,0.6253647584249853
action = 3,3,1,-0.4,88,4,0.44558,0.41976,0.47508,0.44426,0.47503,0.0,0.0,0.02,0.046583258795408464,0.024083189157584593,0.44558,0.41976,0.57508,0.6771762939770423,0.595445945787923
action = 4,4,0,0.6,89,4,0.46288,0.43192,0.46884,0.43792,0.46884,0.0,0.01224744871391589,0.007071067811865475,0.0,0.026457513110645904,0.46288,0.49315724356957946,0.5041953390593273,0.43792,0.6011275655532295
action = 3,3,1,-0.4,90,4,0.48132,0.43806,0.48756,0.44426,0.4564,0.0,0.011401754250991379,0.03146426544510455,0.04669047011971501,0.025298221281347035,0.48132,0.4950687712549569,0.6448813272255227,0.677712350598575,0.5828911064067351
action = 1,1,0,0.6,91,4,0.48147,0.43206,0.4626,0.43825,0.44402,0.0,0.020248456731316585,0.0,0.0,0.0,0.48147,0.5333022836565829,0.4626,0.43825,0.44402
action = 0,0,1,-0.4,92,4,0.48761,0.41953,0.47508,0.46889,0.4564,0.026645825188948456,0.03492849839314596,0.0,0.02846049894151541,0.015491933384829668,0.6208391259447423,0.5941724919657299,0.47508,0.6111924947075771,0.5338596669241483
action = 2,2,1,-0.4,93,4,0.48752,0.41953,0.48127,0.46265,0.4626,0.018439088914585774,0.0,0.03754996671103718,0.03605551275463989,0.009486832980505138,0.5797154445729289,0.41953,0.6690198335551858,0.6429275637731995,0.5100341649025257
action = 0,0,1,-0.4,94,4,0.5,0.43816,0.46884,0.46274,0.4626,0.027568097504180444,0.025495097567963924,0.0,0.0,0.0,0.6378404875209023,0.5656354878398197,0.46884,0.46274,0.4626
action = 3,3,0,0.6,95,4,0.48147,0.42572,0.47508,0.48752,0.46884,0.0,0.0,0.0,0.025298221281347035,0.020493901531919198,0.48147,0.42572,0.47508,0.6140111064067352,0.571309507659596
action = 3,3,1,-0.4,96,4,0.51159,0.43173,0.48756,0.46265,0.4564,0.0161245154965971,0.03577708763999664,0.0,0.0340587727318528,0.0,0.5922125774829855,0.6106154381999832,0.48756,0.632943863659264,0.4564
action = 4,4,0,0.6,97,4,0.51229,0.42563,0.48752,0.4564,0.48127,0.0,0.0,0.0,0.0,0.0282842712474619,0.51229,0.42563,0.48752,0.4564,0.6226913562373095
action = 1,1,1,-0.4,98,4,0.5061,0.43182,0.49381,0.46889,0.45645,0.01414213562373095,0.060332412515993424,0.030495901363953814,0.010488088481701515,0.0,0.5768106781186547,0.7334820625799672,0.6462895068197692,0.5213304424085076,0.45645
action = 4,4,1,-0.4,99,4,0.51229,0.41976,0.48127,0.46279,0.47508,0.0,0.0,0.016431676725154984,0.015165750888103102,0.03834057902536163,0.51229,0.41976,0.5634283836257749,0.5386187544405154,0.6667828951268082
action = 1,1,0,0.6,100,4,0.48771,0.44416,0.47508,0.47508,0.46884,0.0,0.05049752469181039,0.0,0.0,0.0,0.48771,0.696647623459052,0.47508,0.47508,0.46884
action = 4,4,0,0.6,101,4,0.49376,0.41953,0.5,0.46889,0.47508,0.02258317958127243,0.0,0.01,0.01414213562373095,0.028982753492378877,0.6066758979063621,0.41953,0.55,0.5396006781186548,0.6199937674618944
action = 4,4,0,0.6,102,4,0.51868,0.41976,0.49381,0.4564,0.4564,0.0,0.0,0.0216794833886788,0.00894427190999916,0.04732863826479693,0.51868,0.41976,0.602207416943394,0.5011213595499958,0.6930431913239846
action = 3,3,0,0.6,103,4,0.51244,0.43801,0.49376,0.4564,0.42563,0.0,0.025099800796022267,0.011832159566199232,0.0354964786985977,0.0,0.51244,0.5635090039801114,0.5529207978309961,0.6338823934929885,0.42563
action = 2,2,0,0.6,104,4,0.49361,0.41967,0.48752,0.43182,0.42563,0.0,0.0,0.025298221281347035,0.0,0.0,0.49361,0.41967,0.6140111064067352,0.43182,0.42563
action = 3,3,0,0.6,105,4,0.48756,0.43182,0.46884,0.4564,0.44421,0.012649110640673518,0.0,0.01414213562373095,0.032710854467592254,0.0,0.5508055532033675,0.43182,0.5395506781186548,0.6199542723379612,0.44421
action = 1,1,1,-0.4,106,4,0.48137,0.44411,0.46884,0.43182,0.45021,0.0,0.02932575659723036,0.013784048752090222,0.0,0.0,0.48137,0.5907387829861518,0.5377602437604511,0.43182,0.45021
action = 4,4,1,-0.4,107,4,0.48132,0.44411,0.46274,0.45021,0.46884,0.0,0.0,0.0,0.0,0.044384682042344296,0.48132,0.44411,0.46274,0.45021,0.6907634102117215
action = 3,3,1,-0.4,108,4,0.50619,0.45021,0.47508,0.4564,0.4564,0.011832159566199232,0.03687817782917155,0.0,0.0363318042491699,0.0,0.5653507978309962,0.6346008891458578,0.47508,0.6380590212458495,0.4564
action = 3,3,1,-0.4,109,4,0.50624,0.45645,0.46884,0.45021,0.4564,0.01224744871391589,0.0,0.0,0.027386127875258306,0.0,0.5674772435695795,0.45645,0.46884,0.5871406393762915,0.4564
action = 1,1,0,0.6,110,4,0.5,0.4566,0.47508,0.45021,0.48127,0.01414213562373095,0.04207136793592526,0.007745966692414834,0.01673320053068151,0.028982753492378877,0.5707106781186547,0.6669568396796263,0.5138098334620742,0.5338760026534075,0.6261837674618944
action = 2,2,1,-0.4,111,4,0.50605,0.43182,0.46889,0.4564,0.46884,0.007071067811865475,0.022135943621178655,0.025495097567963924,0.0,0.022135943621178655,0.5414053390593274,0.5424997181058933,0.5963654878398196,0.4564,0.5795197181058933
action = 0,0,0,0.6,112,4,0.50619,0.43182,0.45678,0.45645,0.4564,0.0170293863659264,0.0,0.0,0.0,0.0,0.591336931829632,0.43182,0.45678,0.45645,0.4564
action = 2,2,1,-0.4,113,4,0.47513,0.44416,0.48756,0.46879,0.46884,0.0,0.0,0.0,0.0,0.0,0.47513,0.44416,0.48756,0.46879,0.46884
action = 4,4,1,-0.4,114,4,0.49376,0.44416,0.50619,0.49371,0.48132,0.02097617696340303,0.0,0.01870828693386971,0.027568097504180444,0.030495901363953814,0.5986408848170152,0.44416,0.5997314346693485,0.6315504875209021,0.633799506819769
action = 3,3,1,-0.4,115,4,0.51244,0.46269,0.51873,0.47508,0.47508,0.013038404810405298,0.01673320053068151,0.013784048752090222,0.03209361307176243,0.01673320053068151,0.5776320240520265,0.5463560026534076,0.5876502437604512,0.6355480653588121,0.5587460026534076
action = 0,0,0,0.6,116,4,0.5,0.45645,0.48756,0.46898,0.46884,0.01224744871391589,0.009486832980505138,0.0,0.0,0.0,0.5612372435695795,0.5038841649025257,0.48756,0.46898,0.46884
action = 3,3,1,-0.4,117,4,0.48756,0.45021,0.48756,0.49376,0.47508,0.006324555320336759,0.026645825188948456,0.015811388300841896,0.0469041575982343,0.0,0.5191827766016838,0.5834391259447422,0.5666169415042095,0.7282807879911715,0.47508
action = 4,4,1,-0.4,118,4,0.48137,0.44402,0.48132,0.46884,0.48132,0.0,0.0,0.0,0.0,0.03741657386773942,0.48137,0.44402,0.48132,0.46884,0.6684028693386971
action = 2,2,0,0.6,119,4,0.50624,0.4566,0.4939,0.5,0.45645,0.01224744871391589,0.008366600265340755,0.03660601043544626,0.006324555320336759,0.0,0.5674772435695795,0.49843300132670376,0.6769300521772312,0.5316227766016838,0.45645
action = 0,0,0,0.6,120,4,0.5061,0.4505,0.47597,0.49381,0.46884,0.032557641192199414,0.025298221281347035,0.0,0.012649110640673518,0.0,0.6688882059609971,0.5769911064067352,0.47597,0.5570555532033676,0.46884
action = 1,1,1,-0.4,121,4,0.46889,0.44449,0.48175,0.48132,0.47508,0.013784048752090222,0.02932575659723036,0.0,0.0,0.0,0.5378102437604511,0.5911187829861518,0.48175,0.48132,0.47508
action = 2,2,0,0.6,122,4,0.47513,0.43815,0.48752,0.49376,0.48127,0.0,0.0,0.01816590212458495,0.012649110640673518,0.013038404810405298,0.47513,0.43815,0.5783495106229247,0.5570055532033675,0.5464620240520265
action = 1,1,0,0.6,123,4,0.48742,0.47499,0.46903,0.48127,0.47503,0.01816590212458495,0.03834057902536163,0.026457513110645904,0.006324555320336759,0.028982753492378877,0.5782495106229247,0.6666928951268082,0.6013175655532295,0.5128927766016838,0.6199437674618944
action = 0,0,0,0.6,124,4,0.48147,0.44435,0.46265,0.48756,0.46265,0.025099800796022267,0.0,0.0,0.0,0.0,0.6069690039801113,0.44435,0.46265,0.48756,0.46265
action = 4,4,0,0.6,125,4,0.46884,0.45045,0.49995,0.49376,0.48127,0.0,0.0,0.006324555320336759,0.006324555320336759,0.01788854381999832,0.46884,0.45045,0.5315727766016838,0.5253827766016838,0.5707127190999916
