note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.4,16,2,0.60357,0.53721,0.55584,0.4383,0.55546,0.0,0.04074309757492672,0.0324037034920393,0.0,0.04301162633521313,0.60357,0.7409254878746336,0.7178585174601965,0.4383,0.7705181316760656
action = 0,0,0,0.6,17,2,0.58619,0.53735,0.56818,0.44426,0.58573,0.08197560612767679,0.058566201857385286,0.011401754250991379,0.07974960814950754,0.032710854467592254,0.996068030638384,0.8301810092869264,0.6251887712549569,0.8430080407475378,0.7492842723379612
action = 0,0,1,-0.4,18,2,0.54345,0.46884,0.50624,0.40856,0.53683,0.10554619841567009,0.042190046219457975,0.0650384501660364,0.0,0.04722287581247038,1.0711809920783504,0.6797902310972899,0.831432250830182,0.40856,0.7729443790623519
action = 4,4,0,0.6,19,2,0.64347,0.5,0.57992,0.42681,0.5434,0.0,0.057619441163551735,0.0,0.0,0.11937336386313323,0.64347,0.7880972058177587,0.57992,0.42681,1.140266819315666
action = 1,1,1,-0.4,20,2,0.59253,0.50624,0.56208,0.43816,0.57367,0.0,0.058566201857385286,0.005477225575051661,0.062048368229954284,0.0,0.59253,0.7990710092869264,0.5894661278752583,0.7484018411497715,0.57367
action = 3,3,1,-0.4,21,2,0.58643,0.56194,0.56199,0.48147,0.56818,0.0,0.0817312669668102,0.06244997998398398,0.10981803130633876,0.04857983120596448,0.58643,0.9705963348340509,0.8742398999199199,1.0305601565316937,0.8110791560298224
action = 0,0,1,-0.4,22,2,0.5495,0.54965,0.54331,0.55437,0.51863,0.07962411694957754,0.05504543577809154,0.05079370039680117,0.0,0.05039841267341661,0.9476205847478877,0.8248771788904576,0.7972785019840058,0.55437,0.770622063367083
action = 1,1,1,-0.4,23,2,0.60421,0.53712,0.5557,0.50624,0.5495,0.0,0.0719027120489902,0.06648308055437865,0.04483302354291979,0.0,0.60421,0.896633560244951,0.8881154027718933,0.7304051177145989,0.5495
action = 2,2,0,0.6,24,2,0.62228,0.6104,0.59817,0.52478,0.54317,0.03178049716414141,0.015811388300841896,0.0510881590977792,0.0565685424949238,0.04669047011971501,0.781182485820707,0.6894569415042096,0.8536107954888961,0.807622712474619,0.7766223505985751
action = 3,3,1,-0.4,25,2,0.59221,0.57437,0.5374,0.51244,0.53111,0.03674234614174767,0.03834057902536163,0.030822070014844882,0.05468089245796926,0.01,0.7759217307087384,0.7660728951268082,0.6915103500742243,0.7858444622898464,0.58111
action = 1,1,0,0.6,26,2,0.59849,0.56818,0.5436,0.57732,0.51873,0.0,0.046583258795408464,0.044384682042344296,0.0,0.05029910535983717,0.59849,0.8010962939770423,0.7655234102117214,0.57732,0.7702255267991859
action = 0,0,1,-0.4,27,2,0.56818,0.53116,0.53116,0.53726,0.53721,0.0500999001995014,0.0565685424949238,0.02097617696340303,0.0,0.047749345545253286,0.818679500997507,0.814002712474619,0.6360408848170152,0.53726,0.7759567277262664
action = 0,0,0,0.6,28,2,0.59849,0.5495,0.54979,0.52492,0.57319,0.028106938645110394,0.010954451150103323,0.0,0.0372827037646145,0.0,0.739024693225552,0.6042722557505166,0.54979,0.7113335188230725,0.57319
action = 0,0,0,0.6,29,2,0.56208,0.51858,0.52487,0.51248,0.53726,0.053851648071345036,0.040620192023179805,0.028809720581775868,0.02932575659723036,0.02588435821108957,0.8313382403567252,0.7216809601158991,0.6689186029088793,0.6591087829861518,0.6666817910554478
action = 1,1,1,-0.4,30,2,0.55505,0.50624,0.5,0.48752,0.51863,0.0,0.0483735464897913,0.030822070014844882,0.027928480087537882,0.042544094772365294,0.55505,0.7481077324489566,0.6541103500742245,0.6271624004376894,0.7313504738618265
action = 0,0,0,0.6,31,2,0.56194,0.56818,0.54979,0.52497,0.54322,0.031144823004794875,0.0,0.0,0.02,0.0161245154965971,0.7176641150239744,0.56818,0.54979,0.62497,0.6238425774829855
action = 0,0,1,-0.4,32,2,0.51873,0.50639,0.50624,0.50005,0.51244,0.05468089245796926,0.05412947441089743,0.044497190922573975,0.043243496620879306,0.047749345545253286,0.7921344622898463,0.7770373720544872,0.7287259546128699,0.7162674831043965,0.7511867277262665
action = 0,0,0,0.6,33,2,0.5801,0.56194,0.54969,0.54345,0.54345,0.035637059362410926,0.02683281572999748,0.0,0.03577708763999664,0.0,0.7582852968120546,0.6961040786499874,0.54969,0.7223354381999831,0.54345
action = 4,4,0,0.6,34,2,0.56033,0.54936,0.52487,0.5495,0.51868,0.0,0.0,0.0,0.0,0.030822070014844882,0.56033,0.54936,0.52487,0.5495,0.6727903500742245
action = 4,4,0,0.6,35,2,0.53731,0.53735,0.48771,0.48771,0.50624,0.0,0.0,0.01,0.0,0.0170293863659264,0.53731,0.53735,0.53771,0.48771,0.5913869318296321
action = 1,1,1,-0.4,36,2,0.51873,0.51248,0.49376,0.48127,0.50624,0.02097617696340303,0.044497190922573975,0.0170293863659264,0.010954451150103323,0.024899799195977464,0.6236108848170152,0.73496595461287,0.578906931829632,0.5360422557505166,0.6307389959798874
action = 0,0,0,0.6,37,2,0.51868,0.56818,0.51248,0.5,0.5,0.0282842712474619,0.0,0.01816590212458495,0.021908902300206645,0.01788854381999832,0.6601013562373095,0.56818,0.6033095106229248,0.6095445115010332,0.5894427190999916
action = 1,1,0,0.6,38,2,0.51248,0.53735,0.49986,0.49376,0.51244,0.026645825188948456,0.045276925690687087,0.027568097504180444,0.027386127875258306,0.0,0.6457091259447423,0.7637346284534354,0.6377004875209022,0.6306906393762914,0.51244
action = 2,2,1,-0.4,39,2,0.51853,0.52492,0.5,0.5,0.49995,0.007745966692414834,0.02,0.03605551275463989,0.027928480087537882,0.017320508075688773,0.5572598334620742,0.62492,0.6802775637731995,0.6396424004376894,0.5865525403784438
action = 2,2,0,0.6,40,2,0.53726,0.53721,0.51244,0.5,0.49376,0.0,0.0,0.03146426544510455,0.015811388300841896,0.021213203435596427,0.53726,0.53721,0.6697613272255227,0.5790569415042095,0.5998260171779821
action = 1,1,1,-0.4,41,2,0.51873,0.53102,0.51825,0.49361,0.51201,0.020493901531919198,0.02588435821108957,0.007071067811865475,0.01760681686165901,0.010488088481701515,0.621199507659596,0.6604417910554479,0.5536053390593274,0.5816440843082951,0.5644504424085075
action = 4,4,0,0.6,42,2,0.52497,0.55574,0.50624,0.5,0.50624,0.0,0.0,0.023021728866442676,0.01341640786499874,0.024083189157584593,0.52497,0.55574,0.6213486443322134,0.5670820393249937,0.6266559457879229
action = 2,2,0,0.6,43,2,0.5,0.53735,0.5,0.47527,0.48147,0.01224744871391589,0.0,0.026457513110645904,0.0,0.007071067811865475,0.5612372435695795,0.53735,0.6322875655532295,0.47527,0.5168253390593274
action = 4,4,1,-0.4,44,2,0.48756,0.50619,0.46302,0.46931,0.48752,0.01341640786499874,0.0232379000772445,0.0,0.00894427190999916,0.043703546766824315,0.5546420393249937,0.6223795003862225,0.46302,0.5140313595499958,0.7060377338341216
action = 2,2,1,-0.4,45,2,0.50619,0.51868,0.48132,0.47508,0.46903,0.014491376746189439,0.01341640786499874,0.030659419433511782,0.026076809620810597,0.0,0.5786468837309472,0.5857620393249937,0.6346170971675589,0.605464048104053,0.46903
action = 4,4,0,0.6,46,2,0.51248,0.5374,0.48752,0.48752,0.48137,0.00447213595499958,0.0,0.01788854381999832,0.01341640786499874,0.025099800796022267,0.5348406797749979,0.5374,0.5769627190999916,0.5546020393249937,0.6068690039801113
action = 1,1,0,0.6,47,2,0.50619,0.50624,0.48127,0.47508,0.46889,0.0216794833886788,0.03577708763999664,0.0,0.0,0.0,0.614587416943394,0.6851254381999832,0.48127,0.47508,0.46889
action = 1,1,0,0.6,48,2,0.51868,0.51853,0.4939,0.4939,0.47513,0.0232379000772445,0.025495097567963924,0.01870828693386971,0.02258317958127243,0.0,0.6348695003862226,0.6460054878398197,0.5874414346693485,0.6068158979063621,0.47513
action = 4,4,0,0.6,49,2,0.51248,0.51244,0.50624,0.51248,0.48756,0.01341640786499874,0.013784048752090222,0.016431676725154984,0.0031622776601683794,0.03,0.5795620393249937,0.5813602437604511,0.5883983836257749,0.528291388300842,0.63756
action = 3,3,0,0.6,50,2,0.50624,0.50619,0.48756,0.48132,0.46265,0.0,0.01224744871391589,0.005477225575051661,0.025099800796022267,0.0,0.50624,0.5674272435695795,0.5149461278752583,0.6068190039801113,0.46265
action = 2,2,0,0.6,51,2,0.5,0.49376,0.48752,0.45031,0.45035,0.0161245154965971,0.0216794833886788,0.02846049894151541,0.0,0.0,0.5806225774829855,0.602157416943394,0.629822494707577,0.45031,0.45035
action = 4,4,1,-0.4,52,2,0.49376,0.4564,0.45021,0.46274,0.47508,0.012649110640673518,0.0,0.0,0.0,0.0363318042491699,0.5570055532033675,0.4564,0.45021,0.46274,0.6567390212458495
action = 3,3,1,-0.4,53,2,0.49381,0.48132,0.47503,0.47508,0.47503,0.01224744871391589,0.0,0.0,0.02588435821108957,0.01341640786499874,0.5550472435695795,0.48132,0.47503,0.6045017910554479,0.5421120393249937
action = 0,0,0,0.6,54,2,0.50005,0.5,0.48752,0.47503,0.47503,0.023664319132398463,0.01,0.018973665961010275,0.0,0.0232379000772445,0.6183715956619923,0.55,0.5823883298050514,0.47503,0.5912195003862225
action = 2,2,0,0.6,55,2,0.51244,0.49376,0.48752,0.48752,0.46884,0.012649110640673518,0.016431676725154984,0.028982753492378877,0.02846049894151541,0.010488088481701515,0.5756855532033676,0.5759183836257749,0.6324337674618944,0.629822494707577,0.5212804424085076
action = 2,2,1,-0.4,56,2,0.50624,0.48127,0.45645,0.45655,0.4565,0.0,0.0,0.020493901531919198,0.0,0.0,0.50624,0.48127,0.558919507659596,0.45655,0.4565
action = 4,4,0,0.6,57,2,0.49381,0.48752,0.46269,0.48127,0.48132,0.012649110640673518,0.00447213595499958,0.0,0.0,0.030495901363953814,0.5570555532033676,0.509880679774998,0.46269,0.48127,0.633799506819769
action = 3,3,0,0.6,58,2,0.48132,0.47513,0.46269,0.51505,0.45645,0.01788854381999832,0.019235384061671346,0.023874672772626643,0.06935416353759881,0.025495097567963924,0.5707627190999917,0.5713069203083567,0.5820633638631332,0.861820817687994,0.5839254878398197
action = 3,3,1,-0.4,59,2,0.47508,0.46884,0.45031,0.48742,0.47537,0.0,0.0,0.0,0.03209361307176243,0.028809720581775868,0.47508,0.46884,0.45031,0.6478880653588122,0.6194186029088793
action = 1,1,0,0.6,60,2,0.48127,0.48752,0.45645,0.46884,0.46898,0.01788854381999832,0.025298221281347035,0.0,0.007745966692414834,0.0,0.5707127190999916,0.6140111064067352,0.45645,0.5075698334620742,0.46898
action = 3,3,1,-0.4,61,2,0.48756,0.46884,0.46265,0.46879,0.47508,0.025495097567963924,0.0,0.019493588689617928,0.03847076812334269,0.03619392214170771,0.6150354878398197,0.46884,0.5601179434480896,0.6611438406167134,0.6560496107085385
action = 0,0,0,0.6,62,2,0.48132,0.46898,0.46265,0.45073,0.4626,0.0,0.0,0.0,0.0,0.0,0.48132,0.46898,0.46265,0.45073,0.4626
action = 1,1,1,-0.4,63,2,0.49371,0.48127,0.48127,0.46889,0.47508,0.0216794833886788,0.0396232255123179,0.033166247903554,0.01414213562373095,0.033763886032268264,0.602107416943394,0.6793861275615894,0.64710123951777,0.5396006781186548,0.6438994301613413
action = 3,3,0,0.6,64,2,0.46903,0.47508,0.45035,0.48137,0.46884,0.0,0.013784048752090222,0.0,0.026645825188948456,0.0,0.46903,0.5440002437604511,0.45035,0.6145991259447423,0.46884
action = 0,0,1,-0.4,65,2,0.48756,0.47503,0.46884,0.45645,0.46265,0.020493901531919198,0.0,0.0,0.0,0.0,0.5900295076595959,0.47503,0.46884,0.45645,0.46265
action = 2,2,1,-0.4,66,2,0.48756,0.48752,0.50605,0.48127,0.49981,0.007071067811865475,0.015491933384829668,0.0354964786985977,0.028982753492378877,0.02258317958127243,0.5229153390593274,0.5649796669241484,0.6835323934929884,0.6261837674618944,0.6127258979063621
action = 2,2,1,-0.4,67,2,0.48127,0.48752,0.48756,0.45655,0.48132,0.023021728866442676,0.01341640786499874,0.03301514803843836,0.0,0.03146426544510455,0.5963786443322133,0.5546020393249937,0.6526357401921918,0.45655,0.6386413272255228
action = 3,3,0,0.6,68,2,0.48132,0.48147,0.47522,0.47503,0.47508,0.0,0.019748417658131498,0.0,0.0232379000772445,0.0,0.48132,0.5802120882906575,0.47522,0.5912195003862225,0.47508
action = 0,0,0,0.6,69,2,0.49376,0.46898,0.46884,0.45655,0.48132,0.007745966692414834,0.0,0.0,0.0,0.0,0.5324898334620741,0.46898,0.46884,0.45655,0.48132
action = 3,3,1,-0.4,70,2,0.49381,0.5,0.47522,0.47508,0.48756,0.024899799195977464,0.023664319132398463,0.0,0.0408656334834051,0.02846049894151541,0.6183089959798873,0.6183215956619923,0.47522,0.6794081674170255,0.629862494707577
action = 0,0,1,-0.4,71,2,0.46927,0.48127,0.47513,0.46898,0.47513,0.03420526275297414,0.013038404810405298,0.007745966692414834,0.02569046515733026,0.0,0.6402963137648707,0.5464620240520265,0.5138598334620742,0.5974323257866513,0.47513
action = 2,2,0,0.6,72,2,0.47508,0.48752,0.47508,0.46265,0.46903,0.031144823004794875,0.0291547594742265,0.0363318042491699,0.030983866769659335,0.022135943621178655,0.6308041150239744,0.6332937973711326,0.6567390212458495,0.6175693338482967,0.5797097181058932
action = 1,1,1,-0.4,73,2,0.46265,0.48127,0.45035,0.45655,0.46931,0.0,0.0,0.0,0.0,0.0,0.46265,0.48127,0.45035,0.45655,0.46931
action = 0,0,0,0.6,74,2,0.48132,0.5,0.47522,0.46884,0.48147,0.05513619500836089,0.01760681686165901,0.0535723809439155,0.038987177379235856,0.04415880433163923,0.7570009750418045,0.5880340843082951,0.7430819047195775,0.6637758868961793,0.7022640216581961
action = 1,1,1,-0.4,75,2,0.42695,0.50619,0.44435,0.46889,0.44411,0.0,0.016431676725154984,0.0,0.022135943621178655,0.0,0.42695,0.5883483836257749,0.44435,0.5795697181058932,0.44411
action = 0,0,1,-0.4,76,2,0.46279,0.49376,0.45045,0.46302,0.45026,0.02428991560298224,0.0,0.01788854381999832,0.0170293863659264,0.0161245154965971,0.5842395780149112,0.49376,0.5398927190999916,0.548166931829632,0.5308825774829855
action = 4,4,0,0.6,77,2,0.46898,0.5,0.44454,0.4505,0.45059,0.022360679774997897,0.00447213595499958,0.0,0.014832396974191326,0.03162277660168379,0.5807833988749895,0.5223606797749979,0.44454,0.5246619848709566,0.6087038830084189
action = 3,3,0,0.6,78,2,0.45655,0.48756,0.43929,0.46927,0.43237,0.0,0.014832396974191326,0.0,0.03420526275297414,0.0,0.45655,0.5617219848709566,0.43929,0.6402963137648707,0.43237
action = 1,1,0,0.6,79,2,0.45645,0.51234,0.44486,0.4444,0.45105,0.0,0.0,0.0,0.0,0.0,0.45645,0.51234,0.44486,0.4444,0.45105
action = 4,4,0,0.6,80,2,0.48127,0.5,0.45031,0.44411,0.46269,0.0,0.006324555320336759,0.0,0.0,0.016431676725154984,0.48127,0.5316227766016838,0.45031,0.44411,0.5448483836257749
action = 4,4,1,-0.4,81,2,0.49376,0.50005,0.45655,0.45035,0.4565,0.0,0.01816590212458495,0.0,0.0,0.04898979485566356,0.49376,0.5908795106229248,0.45655,0.45035,0.7014489742783179
action = 3,3,0,0.6,82,2,0.48756,0.51868,0.4564,0.45655,0.43792,0.025298221281347035,0.0,0.017320508075688773,0.032557641192199414,0.0,0.6140511064067351,0.51868,0.5430025403784439,0.6193382059609971,0.43792
action = 3,3,1,-0.4,83,2,0.47513,0.5,0.45655,0.43801,0.45031,0.01673320053068151,0.01,0.01760681686165901,0.027928480087537882,0.0,0.5587960026534076,0.55,0.5445840843082951,0.5776524004376894,0.45031
action = 4,4,0,0.6,84,2,0.47508,0.5,0.46279,0.4321,0.46265,0.0,0.01,0.0,0.0,0.024083189157584593,0.47508,0.55,0.46279,0.4321,0.5830659457879229
action = 3,3,1,-0.4,85,2,0.48752,0.5,0.46889,0.46889,0.45021,0.03860051813123756,0.0161245154965971,0.048887626246321265,0.06957010852370435,0.06107372593840988,0.6805225906561878,0.5806225774829855,0.7133281312316063,0.8167405426185217,0.7555786296920495
action = 1,1,1,-0.4,86,2,0.4564,0.48756,0.43876,0.42811,0.40934,0.0,0.0,0.0,0.0,0.0,0.4564,0.48756,0.43876,0.42811,0.40934
action = 3,3,0,0.6,87,2,0.48127,0.49376,0.4566,0.48132,0.46884,0.0,0.014491376746189439,0.0,0.053103672189407015,0.039496835316262996,0.48127,0.5662168837309471,0.4566,0.746838360947035,0.6663241765813149
action = 2,2,0,0.6,88,2,0.48132,0.50624,0.46884,0.43815,0.4505,0.007071067811865475,0.007745966692414834,0.03872983346207417,0.0,0.02588435821108957,0.5166753390593274,0.5449698334620742,0.6624891673103708,0.43815,0.5799217910554478
action = 1,1,1,-0.4,89,2,0.48756,0.50624,0.45645,0.44426,0.43815,0.007071067811865475,0.007745966692414834,0.0,0.0,0.0,0.5229153390593274,0.5449698334620742,0.45645,0.44426,0.43815
action = 4,4,0,0.6,90,2,0.49376,0.50624,0.46274,0.4564,0.46265,0.030331501776206204,0.0,0.05329165037789691,0.055946402922797456,0.06074537019394976,0.645417508881031,0.50624,0.7291982518894846,0.7361320146139873,0.7663768509697488
action = 3,3,1,-0.4,91,2,0.45655,0.5,0.43237,0.43857,0.42062,0.0,0.00894427190999916,0.0,0.030495901363953814,0.0,0.45655,0.5447213595499958,0.43237,0.5910495068197691,0.42062
action = 1,1,1,-0.4,92,2,0.48137,0.50629,0.4389,0.43862,0.42,0.0,0.028982753492378877,0.0,0.0,0.0,0.48137,0.6512037674618945,0.4389,0.43862,0.42
action = 2,2,1,-0.4,93,2,0.48132,0.5374,0.45683,0.45678,0.42149,0.03301514803843836,0.0031622776601683794,0.05,0.024698178070456937,0.04743416490252569,0.6463957401921918,0.5532113883008419,0.7068300000000001,0.5802708903522847,0.6586608245126284
action = 0,0,0,0.6,94,2,0.47508,0.5374,0.44486,0.44481,0.40099,0.013784048752090222,0.0,0.0,0.0,0.0,0.5440002437604511,0.5374,0.44486,0.44481,0.40099
action = 4,4,1,-0.4,95,2,0.47522,0.51248,0.46279,0.45655,0.45792,0.02,0.009486832980505138,0.030495901363953814,0.03130495168499706,0.057965506984757754,0.57522,0.5599141649025258,0.6152695068197691,0.6130747584249853,0.7477475349237888
action = 4,4,1,-0.4,96,2,0.46898,0.51248,0.45045,0.44482,0.43876,0.008366600265340755,0.0,0.0,0.0,0.019235384061671346,0.5108130013267038,0.51248,0.45045,0.44482,0.5349369203083567
action = 1,1,0,0.6,97,2,0.46274,0.51873,0.46322,0.46293,0.44481,0.0,0.0,0.0,0.0,0.0,0.46274,0.51873,0.46322,0.46293,0.44481
action = 4,4,0,0.6,98,2,0.48132,0.51248,0.46889,0.47508,0.46884,0.021213203435596427,0.00447213595499958,0.0,0.018439088914585774,0.055407580708780275,0.5873860171779821,0.5348406797749979,0.46889,0.5672754445729289,0.7458779035439014
action = 2,2,0,0.6,99,2,0.48132,0.51248,0.48132,0.47522,0.4261,0.021213203435596427,0.009486832980505138,0.021213203435596427,0.0170293863659264,0.0,0.5873860171779821,0.5599141649025258,0.5873860171779821,0.560366931829632,0.4261
action = 1,1,0,0.6,100,2,0.47508,0.51873,0.46884,0.46889,0.43192,0.0,0.01788854381999832,0.015165750888103102,0.008366600265340755,0.0,0.47508,0.6081727190999916,0.5446687544405155,0.5107230013267038,0.43192
action = 2,2,1,-0.4,101,2,0.48752,0.51873,0.46884,0.47513,0.44481,0.020248456731316585,0.0,0.042895221179054435,0.030983866769659335,0.0,0.5887622836565829,0.51873,0.6833161058952721,0.6300493338482966,0.44481
action = 4,4,0,0.6,102,2,0.46898,0.5,0.45054,0.46302,0.43792,0.0,0.00447213595499958,0.0,0.015491933384829668,0.02949576240750525,0.46898,0.5223606797749979,0.45054,0.5404796669241483,0.5853988120375262
action = 3,3,0,0.6,103,2,0.48132,0.5,0.45678,0.47522,0.42633,0.021213203435596427,0.01,0.0,0.03591656999213594,0.03346640106136302,0.5873860171779821,0.55,0.45678,0.6548028499606797,0.5936620053068151
action = 3,3,0,0.6,104,2,0.46265,0.50624,0.46879,0.45645,0.39613,0.0161245154965971,0.012649110640673518,0.03361547262794322,0.04147288270665544,0.0,0.5432725774829855,0.5694855532033676,0.6368673631397161,0.6638144135332772,0.39613
action = 1,1,0,0.6,105,2,0.45655,0.50624,0.45655,0.4322,0.42618,0.0,0.007745966692414834,0.0031622776601683794,0.0,0.0,0.45655,0.5449698334620742,0.4723613883008419,0.4322,0.42618
action = 4,4,0,0.6,106,2,0.48127,0.48752,0.4626,0.43806,0.45697,0.0282842712474619,0.024899799195977464,0.03754996671103718,0.04266145801540308,0.06188699378706321,0.6226913562373095,0.6120189959798873,0.6503498335551858,0.6513672900770154,0.7664049689353161
action = 0,0,0,0.6,107,2,0.46889,0.47508,0.44426,0.43206,0.41475,0.02588435821108957,0.0,0.0,0.0291547594742265,0.019235384061671346,0.5983117910554479,0.47508,0.44426,0.5778337973711325,0.5109269203083567
action = 0,0,0,0.6,108,2,0.45678,0.49381,0.44476,0.433,0.41381,0.05966573556070519,0.03346640106136302,0.06041522986797286,0.054221766846903836,0.0,0.755108677803526,0.6611420053068151,0.7468361493398643,0.7041088342345192,0.41381
action = 4,4,0,0.6,109,2,0.42633,0.47522,0.42628,0.40833,0.42005,0.0,0.0,0.0,0.0,0.05486346689738081,0.42633,0.47522,0.42628,0.40833,0.694367334486904
action = 0,0,0,0.6,110,2,0.4565,0.50624,0.4626,0.42563,0.39587,0.04024922359499621,0.0,0.033763886032268264,0.04074309757492672,0.0,0.6577461179749811,0.50624,0.6314194301613414,0.6293454878746336,0.39587
action = 1,1,0,0.6,111,2,0.43801,0.49995,0.4566,0.41427,0.39597,0.0,0.006324555320336759,0.0,0.0,0.0,0.43801,0.5315727766016838,0.4566,0.41427,0.39597
action = 3,3,1,-0.4,112,2,0.45031,0.49376,0.45031,0.4505,0.40221,0.009486832980505138,0.0170293863659264,0.0,0.05513619500836089,0.0,0.49774416490252565,0.578906931829632,0.45031,0.7261809750418045,0.40221
action = 3,3,1,-0.4,113,2,0.45645,0.48127,0.45031,0.45674,0.4331,0.02097617696340303,0.0,0.0,0.030822070014844882,0.01673320053068151,0.5613308848170152,0.48127,0.45031,0.6108503500742244,0.5167660026534076
action = 4,4,1,-0.4,114,2,0.44402,0.49376,0.46265,0.45035,0.4321,0.0,0.014832396974191326,0.03754996671103718,0.0322490309931942,0.054221766846903836,0.44402,0.5679219848709566,0.6503998335551859,0.6115951549659709,0.7032088342345192
action = 0,0,0,0.6,115,2,0.45031,0.48752,0.45655,0.44426,0.42,0.030659419433511782,0.013784048752090222,0.0,0.02258317958127243,0.010488088481701515,0.6036070971675589,0.5564402437604511,0.45655,0.5571758979063621,0.4724404424085076
action = 0,0,1,-0.4,116,2,0.43182,0.48752,0.45655,0.43871,0.40929,0.04898979485566356,0.015491933384829668,0.039496835316262996,0.0,0.0,0.6767689742783178,0.5649796669241484,0.654034176581315,0.43871,0.40929
action = 3,3,0,0.6,117,2,0.41962,0.48752,0.44435,0.44477,0.4153,0.0,0.022360679774997897,0.0,0.041109609582188934,0.0,0.41962,0.5993233988749895,0.44435,0.6503180479109447,0.4153
action = 0,0,1,-0.4,118,2,0.44426,0.48132,0.45035,0.43192,0.41459,0.02932575659723036,0.0,0.027568097504180444,0.0,0.0,0.5908887829861518,0.48132,0.5881904875209022,0.43192,0.41459
action = 4,4,0,0.6,119,2,0.43801,0.48137,0.43792,0.42618,0.44426,0.0,0.0,0.0,0.0,0.050199601592044535,0.43801,0.48137,0.43792,0.42618,0.6952580079602226
action = 4,4,0,0.6,120,2,0.45645,0.48752,0.4626,0.43806,0.41976,0.014832396974191326,0.00447213595499958,0.024083189157584593,0.0161245154965971,0.03987480407475377,0.5306119848709566,0.509880679774998,0.5830159457879229,0.5186825774829855,0.6191340203737689
action = 3,3,1,-0.4,121,2,0.4565,0.49376,0.44411,0.45059,0.39636,0.05224940191045252,0.030331501776206204,0.04266145801540308,0.07668115805072326,0.039370039370059055,0.7177470095522627,0.645417508881031,0.6574172900770154,0.8339957902536164,0.5932101968502953
action = 1,1,1,-0.4,122,2,0.41539,0.46898,0.42628,0.41567,0.38463,0.0,0.0,0.0,0.0,0.0,0.41539,0.46898,0.42628,0.41567,0.38463
action = 1,1,1,-0.4,123,2,0.44481,0.5,0.46279,0.4382,0.40779,0.0,0.018439088914585774,0.0,0.0,0.0,0.44481,0.5921954445729288,0.46279,0.4382,0.40779
