note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,0,0.6,30,3,0.32452,0.48752,0.44449,0.61537,0.51868,0.0,0.03741657386773942,0.04415880433163923,0.0,0.030495901363953814,0.32452,0.6746028693386971,0.6652840216581961,0.61537,0.6711595068197691
action = 3,3,1,-0.4,31,3,0.33371,0.45021,0.43182,0.55446,0.51244,0.0,0.01224744871391589,0.0,0.11567194992737002,0.03834057902536163,0.33371,0.5114472435695795,0.43182,1.13281974963685,0.7041428951268082
action = 0,0,0,0.6,32,3,0.33773,0.45021,0.42586,0.65147,0.51873,0.12324771803161307,0.06723094525588644,0.03209361307176243,0.0,0.03619392214170771,0.9539685901580653,0.7863647262794322,0.5863280653588121,0.65147,0.6996996107085386
action = 2,2,0,0.6,33,3,0.2698,0.41976,0.42596,0.56128,0.51253,0.06340346993658943,0.0,0.09612491872558332,0.04049691346263317,0.05186520991955976,0.5868173496829472,0.41976,0.9065845936279167,0.7637645673131659,0.7718560495977989
action = 3,3,1,-0.4,34,3,0.24655,0.43196,0.36042,0.56748,0.52482,0.04626013402488151,0.04929503017546495,0.0,0.1212023102090055,0.05329165037789691,0.4778506701244075,0.6784351508773248,0.36042,1.1734915510450274,0.7912782518894845
action = 2,2,0,0.6,35,3,0.24625,0.4087,0.38423,0.66066,0.55589,0.0,0.0,0.055677643628300216,0.0,0.0,0.24625,0.4087,0.662618218141501,0.66066,0.55589
action = 0,0,1,-0.4,36,3,0.28943,0.43925,0.34932,0.65021,0.51868,0.1512283042290695,0.11004544515789828,0.04878524367060187,0.0,0.03974921382870358,1.0455715211453476,0.9894772257894915,0.5932462183530094,0.65021,0.7174260691435179
action = 3,3,0,0.6,37,3,0.31625,0.39659,0.3606,0.6203,0.4999,0.0,0.0,0.05347896782848375,0.05735852159879995,0.03754996671103718,0.31625,0.39659,0.6279948391424187,0.9070926079939997,0.6876498335551859
action = 3,3,1,-0.4,38,3,0.33797,0.39627,0.3606,0.57367,0.48752,0.0,0.0,0.0,0.07176350047203663,0.03209361307176243,0.33797,0.39627,0.3606,0.9324875023601831,0.6479880653588121
action = 3,3,0,0.6,39,3,0.33752,0.39574,0.37176,0.62506,0.51853,0.0,0.0,0.0,0.0,0.01224744871391589,0.33752,0.39574,0.37176,0.62506,0.5797672435695795
action = 3,3,0,0.6,40,3,0.36042,0.41389,0.38368,0.58033,0.5,0.0510881590977792,0.027568097504180444,0.05167204273105525,0.05431390245600108,0.02932575659723036,0.615860795488896,0.5517304875209021,0.6420402136552763,0.8518995122800055,0.6466287829861518
action = 0,0,1,-0.4,41,3,0.35442,0.41953,0.38978,0.58588,0.51868,0.07956129712366435,0.0,0.055407580708780275,0.0,0.02258317958127243,0.7522264856183217,0.41953,0.6668179035439015,0.58588,0.6315958979063622
action = 1,1,0,0.6,42,3,0.38368,0.45059,0.3901,0.55584,0.48752,0.0,0.02683281572999748,0.0,0.0,0.01816590212458495,0.38368,0.5847540786499874,0.3901,0.55584,0.5783495106229247
action = 3,3,1,-0.4,43,3,0.39542,0.42563,0.39574,0.54355,0.49376,0.043931765272977596,0.044609416046390925,0.0458257569495584,0.038987177379235856,0.021213203435596427,0.615078826364888,0.6486770802319546,0.624868784747792,0.7384858868961792,0.5998260171779821
action = 2,2,0,0.6,44,3,0.37754,0.38978,0.38368,0.56827,0.50624,0.0,0.0,0.05138093031466052,0.0,0.021213203435596427,0.37754,0.38978,0.6405846515733027,0.56827,0.6123060171779822
action = 4,4,1,-0.4,45,3,0.36598,0.42628,0.35503,0.57437,0.51873,0.0,0.01788854381999832,0.0,0.0,0.0232379000772445,0.36598,0.5157227190999916,0.35503,0.57437,0.6349195003862225
action = 1,1,0,0.6,46,3,0.39556,0.44416,0.3602,0.57404,0.53735,0.060909769331364244,0.08508818954473059,0.0916515138991168,0.0,0.0,0.7001088466568213,0.8696009477236529,0.818457569495584,0.57404,0.53735
action = 4,4,0,0.6,47,3,0.37233,0.36755,0.31278,0.5679,0.51868,0.0,0.0,0.0,0.018973665961010275,0.03591656999213594,0.37233,0.36755,0.31278,0.6627683298050513,0.6982628499606798
action = 1,1,0,0.6,48,3,0.39636,0.40215,0.38368,0.55574,0.50624,0.07321202087089251,0.07861297602813418,0.06913754406977442,0.0,0.023874672772626643,0.7624201043544625,0.7952148801406709,0.7293677203488721,0.55574,0.6256133638631333
action = 0,0,0,0.6,49,3,0.36906,0.36683,0.35123,0.53735,0.48799,0.05531726674375732,0.027568097504180444,0.0,0.0,0.02949576240750525,0.6456463337187865,0.5046704875209023,0.35123,0.53735,0.6354688120375263
action = 3,3,1,-0.4,50,3,0.34415,0.34545,0.32714,0.53097,0.48761,0.0,0.0,0.0,0.055587768438749185,0.025298221281347035,0.34415,0.34545,0.32714,0.808908842193746,0.6141011064067352
action = 4,4,0,0.6,51,3,0.3662,0.34415,0.32203,0.58,0.51248,0.0,0.0,0.0,0.007071067811865475,0.0232379000772445,0.3662,0.34415,0.32203,0.6153553390593274,0.6286695003862226
action = 3,3,0,0.6,52,3,0.37233,0.35107,0.33776,0.58,0.46265,0.044721359549995794,0.08631338250816034,0.034785054261852175,0.04427188724235731,0.015165750888103102,0.595936797749979,0.7826369125408017,0.5116852713092609,0.8013594362117865,0.5384787544405155
action = 3,3,1,-0.4,53,3,0.36042,0.32203,0.33195,0.55589,0.49371,0.0,0.0,0.02097617696340303,0.03924283374069717,0.03924283374069717,0.36042,0.32203,0.43683088481701515,0.7521041687034858,0.6899241687034858
action = 3,3,0,0.6,54,3,0.35464,0.33338,0.33393,0.58619,0.48127,0.027928480087537882,0.0,0.0,0.034351128074635334,0.030983866769659335,0.49428240043768945,0.33338,0.33393,0.7579456403731767,0.6361893338482967
action = 3,3,1,-0.4,55,3,0.34351,0.34329,0.34354,0.55589,0.46889,0.0,0.034496376621320685,0.0,0.055226805085936304,0.0,0.34351,0.5157718831066034,0.34354,0.8320240254296816,0.46889
action = 4,4,1,-0.4,56,3,0.35022,0.33305,0.35442,0.58643,0.49376,0.0,0.0,0.05300943312279428,0.0,0.027386127875258306,0.35022,0.33305,0.6194671656139714,0.58643,0.6306906393762914
action = 3,3,1,-0.4,57,3,0.3606,0.33195,0.34932,0.56194,0.52478,0.0,0.0920869154657707,0.0,0.06511528238439883,0.0,0.3606,0.7923845773288536,0.34932,0.8875164119219942,0.52478
action = 3,3,1,-0.4,58,3,0.37212,0.31705,0.34519,0.60385,0.51844,0.0,0.0,0.051478150704935,0.0,0.0,0.37212,0.31705,0.602580753524675,0.60385,0.51844
action = 3,3,1,-0.4,59,3,0.36042,0.34511,0.33797,0.56133,0.49376,0.04898979485566356,0.044497190922573975,0.0,0.07880355321938218,0.03286335345030997,0.6053689742783178,0.5675959546128698,0.33797,0.9553477660969109,0.6580767672515498
action = 1,1,0,0.6,60,3,0.35528,0.35485,0.34925,0.61593,0.53116,0.051478150704935,0.10124228365658294,0.045934736311423405,0.0,0.0,0.6126707535246749,0.8610614182829147,0.578923681557117,0.61593,0.53116
action = 4,4,0,0.6,61,3,0.34907,0.2953,0.34329,0.61054,0.52497,0.053197744313081545,0.0,0.0,0.0,0.026076809620810597,0.6150587215654078,0.2953,0.34329,0.61054,0.6553540481040531
action = 2,2,0,0.6,62,3,0.33797,0.31278,0.33888,0.56199,0.50619,0.018439088914585774,0.08491171886141512,0.12149074038789952,0.0608276253029822,0.044045431091090485,0.4301654445729289,0.7373385943070756,0.9463337019394975,0.866128126514911,0.7264171554554525
action = 3,3,1,-0.4,63,3,0.31698,0.28492,0.27456,0.58047,0.47508,0.0,0.0,0.0,0.07823042886243178,0.007071067811865475,0.31698,0.28492,0.27456,0.971622144312159,0.5104353390593274
action = 3,3,1,-0.4,64,3,0.31647,0.31141,0.30722,0.62767,0.48756,0.0,0.10290772565750349,0.0,0.04230839160261236,0.0498998997994986,0.31647,0.8259486282875175,0.30722,0.8392119580130617,0.737059498997493
action = 0,0,1,-0.4,65,3,0.35464,0.29179,0.31698,0.64515,0.54616,0.10084641788382967,0.0,0.044045431091090485,0.0,0.0,0.8588720894191484,0.29179,0.5372071554554524,0.64515,0.54616
action = 3,3,1,-0.4,66,3,0.37311,0.31042,0.30567,0.63823,0.51239,0.0,0.0,0.0,0.043931765272977596,0.0291547594742265,0.37311,0.31042,0.30567,0.857888826364888,0.6581637973711325
action = 3,3,1,-0.4,67,3,0.40193,0.32663,0.31574,0.65114,0.5,0.1010940156488009,0.04427188724235731,0.0,0.05224940191045252,0.03714835124201342,0.9074000782440045,0.5479894362117865,0.31574,0.9123870095522626,0.6857417562100672
action = 3,3,0,0.6,68,3,0.35639,0.3155,0.30035,0.66781,0.48175,0.0,0.0,0.0,0.0,0.011401754250991379,0.35639,0.3155,0.30035,0.66781,0.5387587712549569
action = 3,3,0,0.6,69,3,0.36105,0.32684,0.29106,0.6221,0.51779,0.0,0.044384682042344296,0.0,0.08228000972289685,0.0,0.36105,0.5487634102117215,0.29106,1.0335000486144843,0.51779
action = 3,3,0,0.6,70,3,0.38421,0.32714,0.30588,0.64283,0.49381,0.034351128074635334,0.04806245936279166,0.03646916505762094,0.0,0.021908902300206645,0.5559656403731766,0.5674522968139583,0.48822582528810465,0.64283,0.6033545115010333
action = 2,2,0,0.6,71,3,0.38407,0.32106,0.3006,0.62016,0.48132,0.04516635916254486,0.057706152185014035,0.08160882305241265,0.0,0.027568097504180444,0.6099017958127243,0.6095907609250701,0.7086441152620633,0.62016,0.6191604875209022
action = 0,0,0,0.6,72,3,0.37311,0.31042,0.2653,0.59807,0.46931,0.10672394295564609,0.08024961059095552,0.0,0.0,0.04171330722922842,0.9067297147782305,0.7116680529547776,0.2653,0.59807,0.6778765361461421
action = 3,3,1,-0.4,73,3,0.31726,0.29772,0.27068,0.5617,0.46349,0.0,0.0,0.0,0.10064790112068905,0.0,0.31726,0.29772,0.27068,1.0649395056034452,0.46349
action = 0,0,0,0.6,74,3,0.35464,0.3155,0.27057,0.62784,0.5,0.059329587896765304,0.018439088914585774,0.0,0.0,0.019748417658131498,0.6512879394838265,0.4076954445729289,0.27057,0.62784,0.5987420882906574
action = 4,4,0,0.6,75,3,0.32663,0.31737,0.26099,0.59183,0.51248,0.04195235392680606,0.02097617696340303,0.0,0.0,0.03714835124201342,0.5363917696340303,0.4222508848170151,0.26099,0.59183,0.6982217562100672
action = 3,3,1,-0.4,76,3,0.31601,0.30638,0.26503,0.59201,0.44411,0.0,0.034641016151377546,0.0,0.03146426544510455,0.0,0.31601,0.4795850807568877,0.26503,0.7493313272255228,0.44411
action = 0,0,0,0.6,77,3,0.33219,0.2998,0.28994,0.60395,0.48109,0.09214119599831554,0.03521363372331802,0.09924716620639604,0.0,0.06074537019394976,0.7928959799915777,0.4758681686165901,0.7861758310319802,0.60395,0.7848168509697488
action = 3,3,0,0.6,78,3,0.2953,0.29554,0.25221,0.57437,0.45035,0.0,0.04427188724235731,0.0,0.08590692637965812,0.03178049716414141,0.2953,0.5168994362117866,0.25221,1.0039046318982907,0.609252485820707
action = 4,4,1,-0.4,79,3,0.3006,0.29954,0.25073,0.59174,0.44411,0.0,0.0,0.0,0.0,0.05244044240850758,0.3006,0.29954,0.25073,0.59174,0.7063122120425379
action = 3,3,1,-0.4,80,3,0.2998,0.29448,0.25521,0.57977,0.46265,0.0,0.0,0.0,0.039370039370059055,0.027202941017470887,0.2998,0.29448,0.25521,0.7766201968502953,0.5986647050873545
action = 4,4,0,0.6,81,3,0.3155,0.31042,0.26951,0.59825,0.45645,0.015491933384829668,0.07293833011524188,0.0,0.0,0.07106335201775947,0.39295966692414835,0.6751116505762094,0.26951,0.59825,0.8117667600887974
action = 2,2,1,-0.4,82,3,0.32663,0.29954,0.28437,0.57399,0.41181,0.05039841267341661,0.0,0.07784600182411426,0.0,0.0,0.5786220633670831,0.29954,0.6736000091205714,0.57399,0.41181
action = 4,4,1,-0.4,83,3,0.32735,0.31601,0.3155,0.58033,0.46284,0.05138093031466052,0.06316644678941502,0.0,0.0,0.0510881590977792,0.5842546515733026,0.6318422339470751,0.3155,0.58033,0.718280795488896
action = 2,2,1,-0.4,84,3,0.32157,0.29106,0.33195,0.58009,0.46317,0.055226805085936304,0.0,0.08215838362577492,0.0,0.0,0.5977040254296815,0.29106,0.7427419181288746,0.58009,0.46317
action = 3,3,1,-0.4,85,3,0.32131,0.29053,0.32799,0.55574,0.45697,0.06819090848492927,0.0,0.0,0.02949576240750525,0.0,0.6622645424246463,0.29053,0.32799,0.7032188120375262,0.45697
action = 3,3,1,-0.4,86,3,0.2953,0.2908,0.35464,0.56827,0.46931,0.0,0.0,0.03521363372331802,0.06041522986797286,0.01870828693386971,0.2953,0.2908,0.5307081686165901,0.8703461493398643,0.5628514346693485
action = 3,3,1,-0.4,87,3,0.30638,0.29554,0.34066,0.59849,0.45683,0.0,0.0,0.0,0.0,0.0,0.30638,0.29554,0.34066,0.59849,0.45683
action = 2,2,0,0.6,88,3,0.34886,0.32182,0.39542,0.58024,0.46918,0.10029955134495866,0.07687652437513028,0.10449880382090504,0.05873670062235365,0.0,0.8503577567247933,0.7062026218756514,0.9179140191045252,0.8739235031117683,0.46918
action = 3,3,0,0.6,89,3,0.32254,0.30512,0.33752,0.58643,0.48766,0.0,0.0,0.0,0.0762889244910426,0.023874672772626643,0.32254,0.30512,0.33752,0.967874622455213,0.6070333638631332
action = 2,2,0,0.6,90,3,0.33837,0.32781,0.3662,0.59849,0.47503,0.09544631999192006,0.11445523142259598,0.12771061036577971,0.0,0.045607017003965515,0.8156015999596002,0.9000861571129799,1.0047530518288985,0.59849,0.7030650850198276
action = 3,3,1,-0.4,91,3,0.31069,0.28212,0.30031,0.56808,0.4392,0.0,0.0,0.0,0.0,0.0,0.31069,0.28212,0.30031,0.56808,0.4392
action = 3,3,0,0.6,92,3,0.31625,0.29253,0.33241,0.57437,0.48756,0.0,0.0,0.0844393273303382,0.07134423592694787,0.0216794833886788,0.31625,0.29253,0.754606636651691,0.9310911796347394,0.595957416943394
action = 0,0,1,-0.4,93,3,0.33776,0.30486,0.31574,0.59221,0.50624,0.10222524150130435,0.08043631020876083,0.0,0.04847679857416329,0.01414213562373095,0.8488862075065218,0.7070415510438042,0.31574,0.8345939928708165,0.5769506781186547
action = 4,4,1,-0.4,94,3,0.34932,0.28018,0.32663,0.59197,0.49376,0.025298221281347035,0.0,0.0,0.0,0.03847076812334269,0.4758111064067352,0.28018,0.32663,0.59197,0.6861138406167134
action = 3,3,1,-0.4,95,3,0.34375,0.30132,0.33219,0.58657,0.48841,0.0,0.047010637094172636,0.0,0.0,0.007071067811865475,0.34375,0.5363731854708631,0.33219,0.58657,0.5237653390593274
action = 3,3,0,0.6,96,3,0.33819,0.29055,0.33219,0.55574,0.5,0.04483302354291979,0.09848857801796104,0.079435508432942,0.08087026647662292,0.019493588689617928,0.5623551177145989,0.7829928900898052,0.72936754216471,0.9600913323831146,0.5974679434480896
action = 3,3,1,-0.4,97,3,0.33292,0.27212,0.31233,0.57437,0.50005,0.0,0.0,0.0,0.05196152422706632,0.03146426544510455,0.33292,0.27212,0.31233,0.8341776211353317,0.6573713272255227
action = 0,0,0,0.6,98,3,0.37772,0.2998,0.32709,0.60444,0.51868,0.09959919678390985,0.09289779329994874,0.0,0.0,0.011832159566199232,0.8757159839195492,0.7642889664997436,0.32709,0.60444,0.5778407978309962
action = 3,3,0,0.6,99,3,0.33241,0.26707,0.31811,0.59239,0.48132,0.0,0.0,0.0,0.030983866769659335,0.005477225575051661,0.33241,0.26707,0.31811,0.7473093338482967,0.5087061278752584
action = 4,4,0,0.6,100,3,0.34375,0.28124,0.33241,0.59253,0.51234,0.015811388300841896,0.0,0.03162277660168379,0.0,0.02258317958127243,0.4228069415042095,0.28124,0.4905238830084189,0.59253,0.6252558979063622
action = 4,4,1,-0.4,101,3,0.34439,0.29022,0.32179,0.59239,0.48752,0.0,0.0,0.0,0.0,0.035637059362410926,0.34439,0.29022,0.32179,0.59239,0.6657052968120547
action = 1,1,0,0.6,102,3,0.34375,0.30216,0.32237,0.58047,0.48132,0.0,0.07918333157931662,0.0,0.0,0.010954451150103323,0.34375,0.6980766578965831,0.32237,0.58047,0.5360922557505167
action = 2,2,0,0.6,103,3,0.34886,0.26669,0.34329,0.56794,0.52487,0.04012480529547776,0.0,0.07536577472566709,0.0,0.0,0.5494840264773888,0.26669,0.7201188736283355,0.56794,0.52487
action = 0,0,0,0.6,104,3,0.33797,0.27207,0.31069,0.55598,0.47551,0.07162401831787993,0.07661592523751182,0.0,0.027386127875258306,0.010954451150103323,0.6960900915893996,0.6551496261875591,0.31069,0.6929106393762916,0.5302822557505166
action = 1,1,1,-0.4,105,3,0.30815,0.24918,0.30258,0.56804,0.52463,0.0,0.09591663046625439,0.05089204259999789,0.0,0.0,0.30815,0.7287631523312719,0.5570402129999894,0.56804,0.52463
action = 3,3,0,0.6,106,3,0.33848,0.31148,0.29475,0.57372,0.51229,0.0,0.0,0.0,0.04929503017546495,0.025298221281347035,0.33848,0.31148,0.29475,0.8201951508773248,0.6387811064067352
action = 1,1,1,-0.4,107,3,0.32237,0.32709,0.2953,0.57399,0.48752,0.0,0.07681145747868608,0.0,0.0,0.01816590212458495,0.32237,0.7111472873934304,0.2953,0.57399,0.5783495106229247
action = 3,3,1,-0.4,108,3,0.34354,0.3606,0.31194,0.54965,0.5,0.025298221281347035,0.0,0.07106335201775947,0.04277849927241487,0.015811388300841896,0.4700311064067352,0.3606,0.6672567600887973,0.7635424963620743,0.5790569415042095
action = 3,3,1,-0.4,109,3,0.33265,0.36733,0.29627,0.56818,0.48761,0.0,0.0,0.0,0.054221766846903836,0.0,0.33265,0.36733,0.29627,0.8392888342345193,0.48761
action = 0,0,0,0.6,110,3,0.36774,0.36228,0.33292,0.59221,0.5,0.10173494974687902,0.07035623639735145,0.09126883367283709,0.0,0.01816590212458495,0.8764147487343952,0.7140611819867573,0.7892641683641854,0.59221,0.5908295106229248
action = 3,3,1,-0.4,111,3,0.32182,0.33909,0.2998,0.57437,0.49995,0.0,0.0,0.0,0.019235384061671346,0.021908902300206645,0.32182,0.33909,0.2998,0.6705469203083567,0.6094945115010333
action = 3,3,0,0.6,112,3,0.33797,0.36755,0.31647,0.58619,0.5,0.033763886032268264,0.06340346993658943,0.04636809247747852,0.029832867780352594,0.019748417658131498,0.5067894301613414,0.6845673496829472,0.5483104623873926,0.7353543389017629,0.5987420882906574
action = 1,1,1,-0.4,113,3,0.3276,0.35549,0.30592,0.58024,0.49371,0.07362064927722385,0.0720416546173115,0.024083189157584593,0.0,0.014491376746189439,0.6957032463861192,0.7156982730865575,0.426335945787923,0.58024,0.5661668837309471
action = 4,4,1,-0.4,114,3,0.31069,0.36715,0.31069,0.57437,0.5061,0.0,0.0,0.0,0.0,0.024083189157584593,0.31069,0.36715,0.31069,0.57437,0.6265159457879229
action = 1,1,1,-0.4,115,3,0.32815,0.43182,0.32663,0.58038,0.51784,0.05744562646538029,0.08831760866327847,0.046475800154489,0.0,0.025298221281347035,0.6153781323269014,0.8734080433163923,0.559009000772445,0.58038,0.6443311064067352
action = 2,2,1,-0.4,116,3,0.31705,0.41967,0.31574,0.5801,0.52478,0.027928480087537882,0.03781534080237808,0.09099450532861861,0.0,0.013038404810405298,0.45669240043768944,0.6087467040118903,0.7707125266430931,0.5801,0.5899720240520265
action = 3,3,0,0.6,117,3,0.32254,0.4199,0.33195,0.56199,0.51848,0.0,0.0,0.0,0.03834057902536163,0.029832867780352594,0.32254,0.4199,0.33195,0.7536928951268081,0.667644338901763
action = 1,1,0,0.6,118,3,0.31698,0.4564,0.34907,0.56199,0.53027,0.09230384607371461,0.07183313998427188,0.08215838362577492,0.024899799195977464,0.010954451150103323,0.778499230368573,0.8155656999213594,0.7598619181288746,0.6864889959798873,0.5850422557505166
action = 4,4,0,0.6,119,3,0.28912,0.39818,0.31811,0.56818,0.5183,0.0,0.03193743884534263,0.0,0.0,0.01224744871391589,0.28912,0.557867194226713,0.31811,0.56818,0.5795372435695795
action = 3,3,0,0.6,120,3,0.29292,0.39627,0.3387,0.55574,0.48756,0.0,0.0,0.0,0.044944410108488465,0.0031622776601683794,0.29292,0.39627,0.3387,0.7804620505424423,0.5033713883008419
action = 3,3,1,-0.4,121,3,0.31148,0.43182,0.36598,0.56818,0.51248,0.05468089245796926,0.03872983346207417,0.06587867636800242,0.0396232255123179,0.023021728866442676,0.5848844622898464,0.6254691673103708,0.6953733818400121,0.7662961275615895,0.6275886443322134
action = 1,1,0,0.6,122,3,0.29411,0.40842,0.34971,0.58611,0.51853,0.0,0.06826419266350404,0.0,0.0,0.0170293863659264,0.29411,0.7497409633175203,0.34971,0.58611,0.603676931829632
action = 3,3,1,-0.4,123,3,0.30267,0.36249,0.3387,0.54979,0.51206,0.0,0.0,0.0,0.06115553940568262,0.01224744871391589,0.30267,0.36249,0.3387,0.8555676970284132,0.5732972435695795
action = 1,1,0,0.6,124,3,0.32663,0.40183,0.3602,0.58033,0.49376,0.06715653356152326,0.06942621983083912,0.0696419413859206,0.0,0.0216794833886788,0.6624126678076163,0.7489610991541956,0.708409706929603,0.58033,0.602157416943394
