note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,1,-0.30000000000000004,16,4,0.36732,0.72641,0.55579,0.39199,0.70806,0.20528029618061253,0.13,0.09197825830053535,0.16795832816505407,0.03577708763999664,0.7778805923612251,0.98641,0.7397465166010707,0.7279066563301082,0.7796141752799933
action = 1,1,0,0.7,17,4,0.31328,0.7955,0.54852,0.36006,0.73049,0.1382389236069205,0.0,0.06870225614927067,0.12190159966136621,0.0,0.589757847213841,0.7955,0.6859245122985413,0.6038631993227324,0.73049
action = 4,4,1,-0.30000000000000004,18,4,0.39665,0.62753,0.55519,0.39804,0.7031,0.18936736783300337,0.051575187832910506,0.07784600182411426,0.10788883167408941,0.14474114826130127,0.7753847356660067,0.730680375665821,0.7108820036482285,0.6138176633481789,0.9925822965226025
action = 4,4,1,-0.30000000000000004,19,4,0.3854,0.6398,0.55546,0.41584,0.77647,0.15407790237409127,0.0,0.06268971207462992,0.11588787684654508,0.0,0.6935558047481826,0.6398,0.6808394241492598,0.6476157536930902,0.77647
action = 4,4,1,-0.30000000000000004,20,4,0.39189,0.63777,0.52473,0.39809,0.71607,0.18889150324988152,0.08637129152675674,0.0920326029187483,0.1613381541979454,0.1439791651594077,0.769673006499763,0.8105125830535134,0.7087952058374967,0.7207663083958908,1.0040283303188153
action = 1,1,1,-0.30000000000000004,21,4,0.32258,0.66991,0.54827,0.37135,0.77946,0.07014271166700073,0.0775886589650833,0.05272570530585627,0.08573214099741124,0.0,0.46286542333400144,0.8250873179301665,0.6537214106117126,0.5428142819948225,0.77946
action = 4,4,0,0.7,22,4,0.38098,0.7183,0.53621,0.3764,0.78864,0.1580506248010428,0.07162401831787993,0.05744562646538029,0.11220516922138658,0.06603029607687672,0.6970812496020855,0.86154803663576,0.6511012529307605,0.6008103384427732,0.9207005921537534
action = 4,4,1,-0.30000000000000004,23,4,0.35528,0.72125,0.51234,0.3623,0.73915,0.08117881497040962,0.0,0.06557438524302,0.05639148871948674,0.10207840124139876,0.5176376299408192,0.72125,0.64348877048604,0.4750829774389735,0.9433068024827975
action = 1,1,1,-0.30000000000000004,24,4,0.384,0.70525,0.51853,0.4027,0.77373,0.057096409694480786,0.035071355833500364,0.07021395872616784,0.09305912099305473,0.0,0.4981928193889616,0.7753927116670007,0.6589579174523357,0.5888182419861094,0.77373
action = 4,4,1,-0.30000000000000004,25,4,0.40842,0.72408,0.54965,0.39587,0.7613,0.13572030061858836,0.0,0.053758720222862454,0.09444575162494076,0.0,0.6798606012371767,0.72408,0.6571674404457248,0.5847615032498815,0.7613
action = 4,4,1,-0.30000000000000004,26,4,0.41076,0.74286,0.53735,0.39112,0.7591,0.15798734126505198,0.08336666000266534,0.08899438184514795,0.12918978287774927,0.0867179335547152,0.726734682530104,0.9095933200053307,0.7153387636902959,0.6494995657554985,0.9325358671094304
action = 1,1,0,0.7,27,4,0.40525,0.76434,0.56194,0.37843,0.78983,0.1549516053482506,0.09316651759081693,0.042426406871192854,0.11666190466471907,0.0,0.7151532106965012,0.9506730351816339,0.6467928137423857,0.6117538093294381,0.78983
action = 4,4,1,-0.30000000000000004,28,4,0.42686,0.70525,0.5435,0.40885,0.76179,0.14805404418657397,0.0,0.054037024344425186,0.10871982339941506,0.08876936408468859,0.722968088373148,0.70525,0.6515740486888504,0.6262896467988301,0.9393287281693772
action = 4,4,1,-0.30000000000000004,29,4,0.39691,0.69645,0.53735,0.41389,0.79133,0.18425525772688278,0.0,0.066332495807108,0.14328293687665675,0.07912016177940993,0.7654205154537655,0.69645,0.670014991614216,0.7004558737533135,0.9495703235588199
action = 1,1,1,-0.30000000000000004,30,4,0.35698,0.67185,0.52487,0.37335,0.81524,0.14010710188994704,0.14230249470757708,0.07905694150420949,0.08197560612767679,0.0,0.6371942037798941,0.9564549894151542,0.682983883008419,0.5373012122553535,0.81524
action = 4,4,1,-0.30000000000000004,31,4,0.42028,0.7321,0.54317,0.39542,0.78801,0.18253766734567417,0.0,0.08167006795638167,0.10972693379476162,0.022135943621178655,0.7853553346913483,0.7321,0.7065101359127633,0.6148738675895232,0.8322818872423573
action = 1,1,1,-0.30000000000000004,32,4,0.4033,0.73607,0.53069,0.4149,0.79857,0.15009996668887038,0.10024968827881711,0.09343446901438462,0.14251315728731856,0.030495901363953814,0.7034999333777407,0.9365693765576342,0.7175589380287692,0.699926314574637,0.8595618027279076
action = 4,4,1,-0.30000000000000004,33,4,0.36701,0.77344,0.53731,0.38499,0.80549,0.11610340218959994,0.0,0.10445094542415592,0.09924716620639604,0.0,0.5992168043791999,0.77344,0.7462118908483117,0.5834843324127921,0.80549
action = 4,4,1,-0.30000000000000004,34,4,0.39049,0.7402,0.55546,0.40253,0.79596,0.1562049935181331,0.0,0.07543208866258444,0.14903019828209316,0.09984988733093293,0.7028999870362662,0.7402,0.7063241773251688,0.7005903965641863,0.9956597746618658
action = 4,4,1,-0.30000000000000004,35,4,0.34606,0.74143,0.54193,0.33914,0.80759,0.11802542099056457,0.13553597308463905,0.09354143466934854,0.0670820393249937,0.12727922061357855,0.5821108419811292,1.0125019461692781,0.7290128693386971,0.47330407864998736,1.0621484412271571
action = 4,4,1,-0.30000000000000004,36,4,0.3426,0.7595,0.56705,0.38035,0.84127,0.08706319543871566,0.0,0.049699094559156706,0.09539392014169457,0.0,0.5167263908774313,0.7595,0.6664481891183135,0.5711378402833891,0.84127
action = 4,4,0,0.7,37,4,0.40223,0.72624,0.53637,0.38659,0.7982,0.13773162309360912,0.12037441588643327,0.08689073598491384,0.12413702106946178,0.13292855223765887,0.6776932461872183,0.9669888317728665,0.7101514719698276,0.6348640421389236,1.0640571044753178
action = 4,4,1,-0.30000000000000004,38,4,0.4332,0.74651,0.56705,0.40295,0.79419,0.17049926686059386,0.09544631999192006,0.08660254037844387,0.11567194992737002,0.13107249902248755,0.7741985337211876,0.9374026399838401,0.7402550807568877,0.63429389985474,1.056334998044975
action = 4,4,0,0.7,39,4,0.40471,0.75692,0.59156,0.3742,0.82009,0.19183326093250877,0.0,0.026076809620810597,0.1631563667161046,0.07949842765740717,0.7883765218650176,0.75692,0.6437136192416212,0.7005127334322092,0.9790868553148143
action = 1,1,1,-0.30000000000000004,40,4,0.3847,0.73809,0.53693,0.34971,0.8003,0.11287160847617969,0.11467344941179715,0.09628083921528728,0.06549809157525126,0.0,0.6104432169523594,0.9674368988235943,0.7294916784305746,0.4807061831505025,0.8003
action = 1,1,1,-0.30000000000000004,41,4,0.376,0.76722,0.56734,0.36871,0.76543,0.17888543819998318,0.12181953866272849,0.07874007874011811,0.1591225942473287,0.0363318042491699,0.7337708763999664,1.010859077325457,0.7248201574802362,0.6869551884946574,0.8380936084983399
action = 4,4,1,-0.30000000000000004,42,4,0.31233,0.80087,0.56056,0.30355,0.74763,0.12837445228704972,0.05805170109479997,0.1044030650891055,0.09289779329994874,0.11670475568716127,0.5690789045740994,0.9169734021895999,0.769366130178211,0.48934558659989746,0.9810395113743225
action = 4,4,1,-0.30000000000000004,43,4,0.35562,0.80833,0.55451,0.32564,0.77681,0.16318700928689148,0.0,0.08876936408468859,0.10963576058932596,0.08306623862918075,0.681994018573783,0.80833,0.7320487281693772,0.5449115211786519,0.9429424772583614
action = 1,1,0,0.7,44,4,0.35772,0.78032,0.58024,0.35751,0.79074,0.1953714411064217,0.06841052550594828,0.052057660339281484,0.16081044742180156,0.0,0.7484628822128434,0.9171410510118966,0.684355320678563,0.6791308948436031,0.79074
action = 4,4,1,-0.30000000000000004,45,4,0.3524,0.75427,0.54303,0.33201,0.79104,0.1515915564930976,0.0,0.0817312669668102,0.15524174696260024,0.0,0.6555831129861952,0.75427,0.7064925339336204,0.6424934939252005,0.79104
action = 4,4,1,-0.30000000000000004,46,4,0.35442,0.7285,0.51863,0.3117,0.78786,0.18633303518163385,0.0,0.0712039324756716,0.07720103626247513,0.0,0.7270860703632678,0.7285,0.6610378649513432,0.46610207252495023,0.78786
action = 4,4,1,-0.30000000000000004,47,4,0.32322,0.72164,0.49419,0.3358,0.76339,0.1421970463828275,0.0,0.08221921916437787,0.05366563145999496,0.13601470508735444,0.607614092765655,0.72164,0.6586284383287557,0.4431312629199899,1.035419410174709
action = 1,1,0,0.7,48,4,0.33848,0.71876,0.50019,0.37544,0.803,0.14494826663330612,0.08396427811873332,0.08660254037844387,0.13805795884337854,0.0,0.6283765332666122,0.8866885562374666,0.6733950807568878,0.6515559176867571,0.803
action = 4,4,0,0.7,49,4,0.32535,0.6849,0.50014,0.36987,0.79193,0.14882876066137216,0.02569046515733026,0.09055385138137417,0.13221195104830727,0.09439279633531364,0.6230075213227443,0.7362809303146605,0.6812477027627484,0.6342939020966145,0.9807155926706272
action = 4,4,1,-0.30000000000000004,50,4,0.36177,0.67918,0.52492,0.36755,0.77163,0.1316054710108968,0.019235384061671346,0.06148170459575759,0.0,0.14608216865860119,0.6249809420217936,0.7176507681233427,0.6478834091915152,0.36755,1.0637943373172023
action = 4,4,0,0.7,51,4,0.36638,0.69256,0.56129,0.42169,0.81106,0.13341664064126332,0.0,0.049091750834534306,0.14370107863199916,0.0,0.6332132812825266,0.69256,0.6594735016690686,0.7090921572639983,0.81106
action = 1,1,1,-0.30000000000000004,52,4,0.37311,0.68263,0.53111,0.37959,0.78298,0.19434505396330518,0.10353743284435828,0.058566201857385286,0.11734564329364768,0.0,0.7618001079266103,0.8897048656887165,0.6482424037147705,0.6142812865872953,0.78298
action = 4,4,1,-0.30000000000000004,53,4,0.2874,0.72813,0.5,0.36523,0.77581,0.08797726979169108,0.0,0.07648529270389177,0.07362064927722385,0.13590437814875575,0.46335453958338213,0.72813,0.6529705854077835,0.5124712985544477,1.0476187562975114
action = 4,4,0,0.7,54,4,0.3276,0.72854,0.53735,0.36177,0.80964,0.18673510650116115,0.0,0.08555699854482975,0.1464923206178399,0.0,0.7010702130023223,0.72854,0.7084639970896595,0.6547546412356797,0.80964
action = 4,4,1,-0.30000000000000004,55,4,0.31737,0.7031,0.5434,0.33797,0.72993,0.14177446878757824,0.0,0.043243496620879306,0.06640783086353597,0.05253570214625479,0.6009189375751565,0.7031,0.6298869932417586,0.4707856617270719,0.8350014042925096
action = 4,4,0,0.7,56,4,0.37279,0.68256,0.53116,0.38659,0.74725,0.1533297101021195,0.07880355321938218,0.06074537019394976,0.12755391017134676,0.07523297149521611,0.6794494202042389,0.8401671064387644,0.6526507403878995,0.6416978203426935,0.8977159429904322
action = 4,4,1,-0.30000000000000004,57,4,0.38978,0.69914,0.53726,0.37843,0.73265,0.17498571370257632,0.07085195833567341,0.06308724118235001,0.08694826047713664,0.1016857905510893,0.7397514274051527,0.8408439166713468,0.6634344823647,0.5523265209542733,0.9360215811021786
action = 4,4,1,-0.30000000000000004,58,4,0.36806,0.70684,0.5436,0.38631,0.75559,0.19102355875650523,0.0,0.0844393273303382,0.14849242404917498,0.0,0.7501071175130105,0.70684,0.7124786546606764,0.68329484809835,0.75559
action = 4,4,1,-0.30000000000000004,59,4,0.36329,0.71843,0.54941,0.36491,0.75433,0.15858751527153706,0.0,0.04604345773288535,0.10207840124139876,0.0,0.6804650305430742,0.71843,0.6414969154657707,0.5690668024827975,0.75433
action = 4,4,1,-0.30000000000000004,60,4,0.3559,0.71006,0.53735,0.37078,0.75462,0.1390323703315167,0.0,0.06156297588648554,0.12397580409095962,0.0,0.6339647406630333,0.71006,0.660475951772971,0.6187316081819192,0.75462
action = 4,4,1,-0.30000000000000004,61,4,0.36459,0.69995,0.53731,0.37078,0.74395,0.1539155612665594,0.0,0.05338539126015656,0.022360679774997897,0.10134100848126586,0.6724211225331188,0.69995,0.6440807825203131,0.4155013595499958,0.9466320169625317
action = 4,4,1,-0.30000000000000004,62,4,0.35671,0.71057,0.51244,0.35769,0.77581,0.14017845768876186,0.04505552130427524,0.0697137002317335,0.13213629327327145,0.049497474683058325,0.6370669153775237,0.8006810426085506,0.651867400463467,0.6219625865465429,0.8748049493661166
action = 0,0,0,0.7,63,4,0.40237,0.724,0.52492,0.37867,0.78506,0.2125558750070202,0.0,0.08228000972289685,0.16513630733427462,0.0,0.8274817500140403,0.724,0.6894800194457937,0.7089426146685492,0.78506
action = 4,4,0,0.7,64,4,0.20295,0.70645,0.47508,0.3006,0.7386,0.10430723848324239,0.0,0.11575836902790225,0.14173919711921612,0.054405882034941774,0.4115644769664848,0.70645,0.7065967380558045,0.5840783942384322,0.8474117640698836
action = 1,1,0,0.7,65,4,0.21763,0.63863,0.45697,0.29448,0.70814,0.04939635614091387,0.11610340218959994,0.07085195833567341,0.0,0.011832159566199232,0.3164227122818277,0.8708368043791999,0.5986739166713468,0.29448,0.7318043191323984
action = 4,4,1,-0.30000000000000004,66,4,0.21785,0.63267,0.51873,0.35235,0.72737,0.1103177229641729,0.0,0.07496665925596525,0.15565988564816563,0.0,0.4384854459283458,0.63267,0.6686633185119305,0.6636697712963313,0.72737
action = 4,4,1,-0.30000000000000004,67,4,0.20896,0.63362,0.46274,0.30819,0.69296,0.07733045971672482,0.12549900398011132,0.07402702209328699,0.07949842765740717,0.15687574701017362,0.36362091943344965,0.8846180079602226,0.610794044186574,0.46718685531481435,1.0067114940203472
action = 4,4,1,-0.30000000000000004,68,4,0.26483,0.6832,0.50624,0.3028,0.75462,0.1881488772222678,0.06782329983125268,0.08584870412533901,0.11273863579093017,0.10573551910309043,0.6411277544445356,0.8188465996625054,0.677937408250678,0.5282772715818603,0.9660910382061808
action = 4,4,1,-0.30000000000000004,69,4,0.23296,0.70316,0.51853,0.29298,0.7798,0.05272570530585627,0.0,0.0818535277187245,0.0,0.0,0.33841141061171254,0.70316,0.6822370554374491,0.29298,0.7798
action = 4,4,0,0.7,70,4,0.26271,0.67843,0.51825,0.3285,0.76657,0.12727922061357855,0.0,0.07949842765740717,0.1298075498574717,0.0,0.5172684412271571,0.67843,0.6772468553148143,0.5881150997149434,0.76657
action = 4,4,0,0.7,71,4,0.26171,0.67894,0.52487,0.3056,0.74479,0.15026643005009468,0.0,0.07286974680894671,0.13015375522819156,0.0,0.5622428601001894,0.67894,0.6706094936178933,0.5659075104563831,0.74479
action = 4,4,1,-0.30000000000000004,72,4,0.25576,0.66759,0.52492,0.29598,0.71483,0.10691117808723276,0.0,0.06276941930590087,0.0,0.08579044235810887,0.46958235617446553,0.66759,0.6504588386118018,0.29598,0.8864108847162178
action = 4,4,1,-0.30000000000000004,73,4,0.2623,0.68353,0.51868,0.33745,0.73779,0.07503332592921627,0.0,0.06426507605223851,0.11974973903938163,0.0,0.4123666518584325,0.68353,0.6472101521044771,0.5769494780787633,0.73779
action = 4,4,1,-0.30000000000000004,74,4,0.24251,0.66203,0.48996,0.30937,0.71903,0.13524052647043341,0.00447213595499958,0.06140032573203501,0.1150651989091402,0.020493901531919198,0.5129910529408668,0.6709742719099991,0.61276065146407,0.5395003978182804,0.7600178030638384
action = 4,4,0,0.7,75,4,0.223,0.65585,0.51863,0.29795,0.71699,0.0,0.0,0.05167204273105525,0.0,0.09617692030835673,0.223,0.65585,0.6219740854621105,0.29795,0.9093438406167135
action = 4,4,1,-0.30000000000000004,76,4,0.27541,0.64451,0.53693,0.36365,0.71868,0.11610340218959994,0.0,0.050199601592044535,0.12033287165193059,0.0,0.5076168043791999,0.64451,0.6373292031840891,0.6043157433038612,0.71868
action = 4,4,1,-0.30000000000000004,77,4,0.26922,0.63958,0.53102,0.34817,0.71982,0.035071355833500364,0.09757048734120374,0.06403124237432849,0.11331372379372236,0.10478549517943789,0.3393627116670007,0.8347209746824076,0.659082484748657,0.5747974475874447,0.9293909903588757
action = 4,4,1,-0.30000000000000004,78,4,0.286,0.67402,0.55505,0.32639,0.75181,0.17790446874657195,0.0,0.0,0.1402497771834237,0.0,0.6418089374931439,0.67402,0.55505,0.6068895543668474,0.75181
action = 4,4,1,-0.30000000000000004,79,4,0.22402,0.6438,0.51248,0.30211,0.74508,0.0,0.07007139216541941,0.07328028384224504,0.044384682042344296,0.10158740079360234,0.22402,0.7839427843308389,0.6590405676844902,0.3908793640846886,0.9482548015872047
action = 4,4,1,-0.30000000000000004,80,4,0.27807,0.66759,0.53116,0.34221,0.76155,0.146935359937627,0.0,0.05477225575051661,0.06737952211169207,0.0,0.571940719875254,0.66759,0.6407045115010332,0.47696904422338415,0.76155
action = 4,4,0,0.7,81,4,0.25866,0.65561,0.51825,0.35281,0.74972,0.14963288408635317,0.0,0.06488451279003334,0.12517987058628874,0.0,0.5579257681727063,0.65561,0.6480190255800666,0.6031697411725775,0.74972
action = 4,4,0,0.7,82,4,0.24617,0.64451,0.56124,0.3523,0.72791,0.09391485505499117,0.06942621983083912,0.0382099463490856,0.12340988615179904,0.09874208829065749,0.43399971010998234,0.7833624396616783,0.6376598926981711,0.5991197723035981,0.925394176581315
action = 4,4,1,-0.30000000000000004,83,4,0.25103,0.65625,0.55451,0.35349,0.73779,0.12124355652982141,0.0,0.03361547262794322,0.13780420893427023,0.0,0.4935171130596428,0.65625,0.6217409452558864,0.6290984178685405,0.73779
action = 4,4,1,-0.30000000000000004,84,4,0.22925,0.64267,0.53082,0.29554,0.70525,0.0,0.015165750888103102,0.05347896782848375,0.07314369419163896,0.08712060605849802,0.22925,0.6730015017762062,0.6377779356569675,0.44182738838327795,0.8794912121169961
action = 4,4,1,-0.30000000000000004,85,4,0.27706,0.6394,0.50619,0.31452,0.72256,0.12202458768625281,0.0629285308902091,0.05412947441089743,0.08961026726887941,0.07238784428341542,0.5211091753725056,0.7652570617804182,0.6144489488217949,0.49374053453775885,0.8673356885668309
action = 4,4,0,0.7,86,4,0.2643,0.64419,0.51825,0.30912,0.74256,0.09924716620639604,0.03974921382870358,0.058566201857385286,0.10904127658827184,0.0,0.46279433241279205,0.7236884276574072,0.6353824037147706,0.5272025531765436,0.74256
action = 4,4,1,-0.30000000000000004,87,4,0.279,0.63245,0.51229,0.30561,0.73274,0.1553061492665374,0.0433589667773576,0.054405882034941774,0.07797435475847171,0.0,0.5896122985330748,0.7191679335547152,0.6211017640698836,0.46155870951694344,0.73274
action = 4,4,1,-0.30000000000000004,88,4,0.24267,0.62806,0.50619,0.29764,0.70911,0.03420526275297414,0.05253570214625479,0.059413803110051795,0.05128352561983234,0.14261837188805657,0.3110805255059483,0.7331314042925096,0.6250176062201036,0.4002070512396647,0.9943467437761131
action = 4,4,0,0.7,89,4,0.26229,0.64451,0.51784,0.33762,0.76095,0.13307892395116516,0.0,0.0656505902486794,0.1556277610196844,0.0,0.5284478479023303,0.64451,0.6491411804973588,0.6488755220393687,0.76095
action = 4,4,1,-0.30000000000000004,90,4,0.25693,0.63384,0.51853,0.3036,0.73113,0.14785127662620975,0.0,0.06244997998398398,0.09396807968666807,0.0,0.5526325532524194,0.63384,0.643429959967968,0.4915361593733361,0.73113
action = 4,4,1,-0.30000000000000004,91,4,0.22507,0.59817,0.5,0.30616,0.70472,0.09638464608017192,0.07648529270389177,0.06488451279003334,0.12817956155331472,0.03924283374069717,0.4178392921603438,0.7511405854077835,0.6297690255800666,0.5625191231066294,0.7832056674813943
action = 4,4,1,-0.30000000000000004,92,4,0.2373,0.62189,0.51244,0.30761,0.70472,0.13816656614391196,0.0,0.079435508432942,0.1563969309161788,0.0916515138991168,0.5136331322878239,0.62189,0.671311016865884,0.6204038618323575,0.8880230277982336
action = 4,4,1,-0.30000000000000004,93,4,0.24769,0.62735,0.51853,0.28998,0.72278,0.16278820596099705,0.09305912099305473,0.07687652437513028,0.09617692030835673,0.06670832032063166,0.5732664119219941,0.8134682419861095,0.6722830487502606,0.48233384061671347,0.8561966406412633
action = 4,4,1,-0.30000000000000004,94,4,0.22209,0.65534,0.52478,0.30331,0.73915,0.0,0.0,0.07543208866258444,0.09181503144910423,0.00894427190999916,0.22209,0.65534,0.6756441773251689,0.48694006289820846,0.7570385438199982
action = 4,4,1,-0.30000000000000004,95,4,0.26999,0.65434,0.53584,0.32816,0.74497,0.14879516121164693,0.0,0.07134423592694787,0.14505171491574997,0.0,0.5675803224232938,0.65434,0.6785284718538958,0.6182634298315,0.74497
action = 4,4,1,-0.30000000000000004,96,4,0.2546,0.63245,0.49371,0.28898,0.73114,0.09797958971132711,0.039370039370059055,0.08977750274985376,0.0,0.10193134944657606,0.4505591794226542,0.7111900787401181,0.6732650054997075,0.28898,0.9350026988931521
action = 1,1,0,0.7,97,4,0.29201,0.62689,0.53069,0.34381,0.7627,0.17708754896942924,0.09969954864491613,0.0762889244910426,0.14279355727763068,0.0,0.6461850979388585,0.8262890972898322,0.6832678489820851,0.6293971145552614,0.7627
action = 4,4,1,-0.30000000000000004,98,4,0.23208,0.62904,0.52478,0.31502,0.75499,0.10435516278555652,0.0,0.07321202087089251,0.14707141122597553,0.0,0.4407903255711131,0.62904,0.671204041741785,0.6091628224519511,0.75499
action = 4,4,1,-0.30000000000000004,99,4,0.22527,0.63384,0.50596,0.28039,0.72577,0.07622335600063802,0.0824621125123532,0.09565563234854496,0.09359487165438073,0.10597169433391164,0.37771671200127604,0.7987642250247063,0.6972712646970899,0.4675797433087614,0.9377133886678233
action = 4,4,1,-0.30000000000000004,100,4,0.25771,0.65489,0.53651,0.29213,0.75231,0.1675111936558271,0.0,0.06920982589199311,0.13228756555322954,0.06737952211169207,0.5927323873116541,0.65489,0.6749296517839862,0.556705131106459,0.8870690442233842
action = 4,4,1,-0.30000000000000004,101,4,0.21344,0.64925,0.50487,0.28647,0.7619,0.0,0.0,0.073824115301167,0.07106335201775947,0.0,0.21344,0.64925,0.652518230602334,0.42859670403551897,0.7619
action = 4,4,1,-0.30000000000000004,102,4,0.25726,0.63804,0.5234,0.31947,0.74932,0.041352146256270664,0.056480084985771756,0.07078135347674555,0.099498743710662,0.06332456079595025,0.33996429251254134,0.7510001699715436,0.6649627069534911,0.518467487421324,0.8759691215919005
action = 4,4,0,0.7,103,4,0.26166,0.64893,0.51206,0.33392,0.75855,0.15905973720586866,0.0,0.06348228099241551,0.12202458768625281,0.10719141756689292,0.5797794744117373,0.64893,0.6390245619848309,0.5779691753725056,0.9729328351337858
action = 1,1,1,-0.30000000000000004,104,4,0.24677,0.61537,0.5,0.33004,0.78219,0.1221065108829173,0.09192388155425117,0.0737563556583431,0.1473770674155243,0.0,0.4909830217658346,0.7992177631085023,0.6475127113166862,0.6247941348310486,0.78219
action = 4,4,1,-0.30000000000000004,105,4,0.24859,0.64996,0.48701,0.31578,0.76986,0.17067512999848572,0.05138093031466052,0.07893034904268446,0.16198765385053268,0.06324555320336758,0.5899402599969714,0.752721860629321,0.6448706980853689,0.6397553077010654,0.8963511064067351
action = 4,4,1,-0.30000000000000004,106,4,0.18624,0.66572,0.51825,0.27246,0.77443,0.06789698078707182,0.052153619241621194,0.08514693182963201,0.06819090848492927,0.0,0.32203396157414366,0.7700272384832424,0.688543863659264,0.40884181696985855,0.77443
action = 4,4,1,-0.30000000000000004,107,4,0.21117,0.68093,0.50605,0.29577,0.76015,0.07937253933193772,0.0,0.07596051605933177,0.1046900186264192,0.08117881497040962,0.3699150786638754,0.68093,0.6579710321186636,0.5051500372528384,0.9225076299408193
action = 4,4,0,0.7,108,4,0.21839,0.67733,0.52478,0.29047,0.7717,0.13586758259423032,0.0,0.07293833011524188,0.09,0.0,0.4901251651884606,0.67733,0.6706566602304838,0.47047,0.7717
action = 4,4,1,-0.30000000000000004,109,4,0.2131,0.68274,0.51868,0.31957,0.76543,0.0,0.0,0.0744983221287567,0.13337915879176926,0.0,0.2131,0.68274,0.6676766442575135,0.5863283175835385,0.76543
action = 4,4,1,-0.30000000000000004,110,4,0.25403,0.65254,0.53111,0.30912,0.74872,0.18949934036824506,0.08876936408468859,0.08654478609367522,0.18601075237738274,0.0972111104761179,0.6330286807364901,0.8300787281693772,0.7041995721873504,0.6811415047547655,0.9431422209522359
action = 4,4,1,-0.30000000000000004,111,4,0.21967,0.67888,0.51248,0.27318,0.77703,0.0322490309931942,0.03346640106136302,0.10104454463255302,0.0,0.074565407529229,0.2841680619863884,0.745812802122726,0.7145690892651061,0.27318,0.9261608150584579
action = 4,4,1,-0.30000000000000004,112,4,0.29116,0.69084,0.51784,0.33755,0.78122,0.21988633427296023,0.0,0.09813256340277675,0.18286607121059936,0.0817312669668102,0.7309326685459204,0.69084,0.7141051268055535,0.7032821424211988,0.9446825339336204
