note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.30000000000000004,62,3,0.50624,0.65671,0.56818,0.66117,0.61561,0.04827007354458868,0.0,0.0,0.0,0.0,0.6027801470891774,0.65671,0.56818,0.66117,0.61561
action = 3,3,1,-0.30000000000000004,63,3,0.5,0.62228,0.53735,0.65649,0.60458,0.07543208866258444,0.0,0.05272570530585627,0.03619392214170771,0.05079370039680117,0.6508641773251689,0.62228,0.6428014106117126,0.7288778442834154,0.7061674007936023
action = 3,3,0,0.7,64,3,0.50624,0.616,0.5679,0.66805,0.61593,0.0483735464897913,0.0,0.0,0.0,0.0,0.6029870929795826,0.616,0.5679,0.66805,0.61593
action = 3,3,1,-0.30000000000000004,65,3,0.47551,0.60307,0.52506,0.63221,0.59779,0.043243496620879306,0.08843076387773657,0.042544094772365294,0.09099450532861861,0.06693280212272604,0.5619969932417586,0.7799315277554731,0.6101481895447306,0.8141990106572372,0.7316556042454521
action = 4,4,0,0.7,66,3,0.49371,0.64368,0.53721,0.66572,0.59754,0.05338539126015656,0.0,0.04195235392680606,0.0,0.059749476985158624,0.6004807825203131,0.64368,0.6211147078536121,0.66572,0.7170389539703172
action = 3,3,0,0.7,67,3,0.48127,0.63212,0.51858,0.64419,0.55574,0.058223706512038544,0.0,0.03741657386773942,0.0,0.0,0.5977174130240771,0.63212,0.5934131477354789,0.64419,0.55574
action = 1,1,1,-0.30000000000000004,68,3,0.47508,0.63226,0.51248,0.59754,0.54941,0.023021728866442676,0.08706319543871566,0.059916608715780965,0.08473488065725944,0.07148426400264607,0.5211234577328854,0.8063863908774314,0.632313217431562,0.7670097613145188,0.6923785280052921
action = 3,3,1,-0.30000000000000004,69,3,0.48752,0.67185,0.56184,0.62618,0.59725,0.0458257569495584,0.0,0.0,0.1001998003990028,0.0,0.5791715138991168,0.67185,0.56184,0.8265796007980055,0.59725
action = 1,1,0,0.7,70,3,0.49381,0.64186,0.54355,0.66066,0.57963,0.058566201857385286,0.07389181280764466,0.049699094559156706,0.0,0.0506951674225463,0.6109424037147706,0.7896436256152893,0.6429481891183134,0.66066,0.6810203348450926
action = 3,3,0,0.7,71,3,0.50619,0.64536,0.54345,0.65585,0.58024,0.0469041575982343,0.0,0.01673320053068151,0.0,0.0,0.5999983151964686,0.64536,0.576916401061363,0.65585,0.58024
action = 1,1,1,-0.30000000000000004,72,3,0.5,0.60444,0.52492,0.63384,0.54965,0.04732863826479693,0.07489993324429602,0.0483735464897913,0.0,0.03178049716414141,0.5946572765295939,0.754239866488592,0.6216670929795827,0.63384,0.6132109943282827
action = 1,1,0,0.7,73,3,0.48756,0.63919,0.54979,0.65093,0.55589,0.04827007354458868,0.0216794833886788,0.03391164991562634,0.0,0.042544094772365294,0.5841001470891773,0.6825489667773577,0.6176132998312527,0.65093,0.6409781895447306
action = 0,0,1,-0.30000000000000004,74,3,0.51244,0.61618,0.53735,0.62228,0.56194,0.057706152185014035,0.0,0.017320508075688773,0.0,0.026457513110645904,0.627852304370028,0.61618,0.5719910161513775,0.62228,0.6148550262212918
action = 3,3,1,-0.30000000000000004,75,3,0.56208,0.61492,0.54355,0.63919,0.5556,0.04049691346263317,0.0,0.015165750888103102,0.06099180272790763,0.0478539444560216,0.6430738269252664,0.61492,0.5738815017762062,0.7611736054558152,0.6513078889120432
action = 1,1,1,-0.30000000000000004,76,3,0.56199,0.60981,0.54355,0.66157,0.56818,0.04,0.06363961030678927,0.015491933384829668,0.0,0.03911521443121589,0.64199,0.7370892206135785,0.5745338667696593,0.66157,0.6464104288624318
action = 1,1,1,-0.30000000000000004,77,3,0.56199,0.63958,0.55584,0.65631,0.58033,0.0,0.07496665925596525,0.026457513110645904,0.03714835124201342,0.024698178070456937,0.56199,0.7895133185119305,0.6087550262212919,0.7306067024840268,0.6297263561409139
action = 3,3,0,0.7,78,3,0.5435,0.66181,0.54345,0.64983,0.57423,0.07307530362578044,0.0,0.026076809620810597,0.08276472678623424,0.0,0.6896506072515609,0.66181,0.5956036192416212,0.8153594535724685,0.57423
action = 1,1,0,0.7,79,3,0.58601,0.62784,0.54355,0.64515,0.54974,0.0,0.08300602387778853,0.0,0.02428991560298224,0.03847076812334269,0.58601,0.793852047755577,0.54355,0.6937298312059644,0.6266815362466854
action = 3,3,1,-0.30000000000000004,80,3,0.5435,0.6394,0.53735,0.644,0.56208,0.035071355833500364,0.0,0.0,0.0,0.0,0.6136427116670007,0.6394,0.53735,0.644,0.56208
action = 1,1,0,0.7,81,3,0.52492,0.60426,0.53121,0.65692,0.55598,0.05495452665613634,0.06549809157525126,0.018973665961010275,0.0,0.019493588689617928,0.6348290533122727,0.7352561831505026,0.5691573319220206,0.65692,0.5949671773792359
action = 3,3,1,-0.30000000000000004,82,3,0.53721,0.6044,0.51868,0.63344,0.56199,0.033316662497915366,0.05300943312279428,0.03301514803843836,0.06693280212272604,0.04074309757492672,0.6038433249958307,0.7104188662455886,0.5847102960768767,0.767305604245452,0.6434761951498534
action = 3,3,1,-0.30000000000000004,83,3,0.5435,0.61036,0.5435,0.64373,0.56143,0.01673320053068151,0.03178049716414141,0.0,0.042544094772365294,0.041109609582188934,0.576966401061363,0.6739209943282828,0.5435,0.7288181895447307,0.6436492191643779
action = 3,3,1,-0.30000000000000004,84,3,0.53735,0.61579,0.53102,0.66011,0.56808,0.0396232255123179,0.0,0.03286335345030997,0.0,0.0354964786985977,0.6165964510246358,0.61579,0.59674670690062,0.66011,0.6390729573971954
action = 1,1,1,-0.30000000000000004,85,3,0.53735,0.60332,0.53721,0.66181,0.57344,0.045607017003965515,0.09889388252060893,0.027202941017470887,0.010488088481701515,0.029664793948382652,0.628564034007931,0.8011077650412178,0.5916158820349418,0.682786176963403,0.6327695878967653
action = 4,4,1,-0.30000000000000004,86,3,0.53731,0.65534,0.52478,0.66781,0.56208,0.06099180272790763,0.0,0.0589915248150105,0.0,0.07409453421137081,0.6592936054558152,0.65534,0.6427630496300211,0.66781,0.7102690684227416
action = 3,3,1,-0.30000000000000004,87,3,0.56208,0.61022,0.55589,0.64515,0.61989,0.02932575659723036,0.0,0.020248456731316585,0.05176871642217914,0.03741657386773942,0.6207315131944607,0.61022,0.5963869134626332,0.7486874328443582,0.6947231477354789
action = 3,3,1,-0.30000000000000004,88,3,0.54345,0.61036,0.55565,0.65114,0.62753,0.02588435821108957,0.09049861877399014,0.03130495168499706,0.10178408519999578,0.0,0.5952187164221792,0.7913572375479803,0.618259903369994,0.8547081703999916,0.62753
action = 3,3,1,-0.30000000000000004,89,3,0.56208,0.65029,0.56185,0.68931,0.60444,0.03521363372331802,0.0,0.032557641192199414,0.058566201857385286,0.01673320053068151,0.6325072674466361,0.65029,0.6269652823843987,0.8064424037147706,0.637906401061363
action = 1,1,0,0.7,90,3,0.56218,0.6449,0.56804,0.69914,0.60373,0.034351128074635334,0.03346640106136302,0.01341640786499874,0.0,0.0,0.6308822561492706,0.711832802122726,0.5948728157299975,0.69914,0.60373
action = 3,3,1,-0.30000000000000004,91,3,0.54965,0.6394,0.56194,0.68931,0.59831,0.034641016151377546,0.0,0.0,0.0,0.0,0.6189320323027551,0.6394,0.56194,0.68931,0.59831
action = 3,3,1,-0.30000000000000004,92,3,0.5436,0.61632,0.54345,0.66805,0.58033,0.06819090848492927,0.06928203230275509,0.06700746227100382,0.099498743710662,0.08882567196480981,0.6799818169698585,0.7548840646055102,0.6774649245420077,0.8670474874213241,0.7579813439296197
action = 3,3,1,-0.30000000000000004,93,3,0.56794,0.64838,0.57382,0.69384,0.616,0.0,0.0,0.0,0.0,0.0,0.56794,0.64838,0.57382,0.69384,0.616
action = 1,1,0,0.7,94,3,0.5374,0.62806,0.53735,0.68958,0.59253,0.05099019513592785,0.08136338242723197,0.05224940191045252,0.03577708763999664,0.06426507605223851,0.6393803902718557,0.7907867648544639,0.641848803820905,0.7611341752799933,0.721060152104477
action = 3,3,1,-0.30000000000000004,95,3,0.55584,0.63895,0.5617,0.68907,0.60395,0.026645825188948456,0.0,0.02588435821108957,0.0,0.034496376621320685,0.609131650377897,0.63895,0.6134687164221791,0.68907,0.6729427532426413
action = 3,3,1,-0.30000000000000004,96,3,0.56827,0.6104,0.56184,0.67337,0.61036,0.05513619500836089,0.07861297602813418,0.03974921382870358,0.11580155439371269,0.07745966692414834,0.6785423900167218,0.7676259520562684,0.6413384276574072,0.9049731087874254,0.7652793338482967
action = 3,3,0,0.7,97,3,0.56827,0.62707,0.55574,0.7145,0.616,0.06395310782127793,0.04636809247747852,0.05394441583704471,0.027568097504180444,0.07245688373094719,0.6961762156425559,0.7198061849549571,0.6636288316740895,0.7696361950083609,0.7609137674618944
action = 3,3,1,-0.30000000000000004,98,3,0.58643,0.63194,0.56748,0.70552,0.61618,0.0,0.0,0.0,0.0,0.0,0.58643,0.63194,0.56748,0.70552,0.61618
action = 3,3,1,-0.30000000000000004,99,3,0.54965,0.60426,0.54355,0.69514,0.59849,0.06640783086353597,0.013038404810405298,0.051478150704935,0.0,0.042544094772365294,0.6824656617270719,0.6303368096208106,0.64650630140987,0.69514,0.6835781895447306
action = 3,3,1,-0.30000000000000004,100,3,0.58047,0.60983,0.56199,0.67894,0.60426,0.0,0.04604345773288535,0.044384682042344296,0.11432410069622241,0.0916515138991168,0.58047,0.7019169154657707,0.6507593640846886,0.9075882013924448,0.7875630277982336
action = 1,1,1,-0.30000000000000004,101,3,0.56199,0.63131,0.58619,0.71311,0.63259,0.03924283374069717,0.05244044240850758,0.0,0.0,0.0,0.6404756674813943,0.7361908848170152,0.58619,0.71311,0.63259
action = 3,3,1,-0.30000000000000004,102,3,0.55565,0.64838,0.57428,0.69914,0.63204,0.053758720222862454,0.0,0.0,0.0,0.0,0.6631674404457248,0.64838,0.57428,0.69914,0.63204
action = 3,3,0,0.7,103,3,0.58024,0.6394,0.57992,0.6994,0.60942,0.0,0.0,0.0,0.0,0.0,0.58024,0.6394,0.57992,0.6994,0.60942
action = 3,3,1,-0.30000000000000004,104,3,0.54345,0.59863,0.55589,0.67848,0.57428,0.048166378315169185,0.07389181280764466,0.02097617696340303,0.08300602387778853,0.08378544026261364,0.6397827566303383,0.7464136256152893,0.5978423539268061,0.8444920477555771,0.7418508805252273
action = 3,3,1,-0.30000000000000004,105,3,0.5557,0.61632,0.55546,0.70552,0.6099,0.0,0.0,0.0,0.05263078946776307,0.0,0.5557,0.61632,0.55546,0.8107815789355262,0.6099
action = 3,3,0,0.7,106,3,0.5434,0.61515,0.55579,0.71534,0.59793,0.035071355833500364,0.0,0.0322490309931942,0.0,0.011832159566199232,0.6135427116670007,0.61515,0.6202880619863884,0.71534,0.6215943191323984
action = 3,3,1,-0.30000000000000004,107,3,0.52487,0.61632,0.54965,0.68852,0.58601,0.07183313998427188,0.0,0.04266145801540308,0.0737563556583431,0.05865151319446072,0.6685362799685437,0.61632,0.6349729160308062,0.8360327113166862,0.7033130263889215
action = 4,4,0,0.7,108,3,0.55574,0.62157,0.56208,0.70474,0.59807,0.0382099463490856,0.022360679774997897,0.030983866769659335,0.0,0.06300793600809346,0.6321598926981712,0.6662913595499957,0.6240477335393186,0.70474,0.7240858720161869
action = 3,3,1,-0.30000000000000004,109,3,0.55589,0.62171,0.5436,0.70525,0.59221,0.040620192023179805,0.0,0.0,0.0,0.0,0.6371303840463596,0.62171,0.5436,0.70525,0.59221
action = 1,1,0,0.7,110,3,0.54345,0.6044,0.50624,0.6874,0.55598,0.05224940191045252,0.06099180272790763,0.05692099788303082,0.013784048752090222,0.03178049716414141,0.647948803820905,0.7263836054558153,0.6200819957660617,0.7149680975041804,0.6195409943282828
action = 3,3,0,0.7,111,3,0.54965,0.60983,0.52492,0.67625,0.56208,0.04732863826479693,0.06403124237432849,0.05224940191045252,0.09833615815151617,0.0589915248150105,0.6443072765295939,0.737892484748657,0.6294188038209051,0.8729223163030324,0.6800630496300211
action = 3,3,0,0.7,112,3,0.55589,0.62767,0.52492,0.70201,0.57339,0.033166247903554,0.0,0.034785054261852175,0.0,0.006324555320336759,0.622222495807108,0.62767,0.5944901085237044,0.70201,0.5860391106406735
action = 3,3,0,0.7,113,3,0.53735,0.61036,0.51873,0.67894,0.57428,0.06300793600809346,0.0,0.05079370039680117,0.026457513110645904,0.03781534080237808,0.6633658720161869,0.61036,0.6203174007936023,0.7318550262212918,0.6499106816047562
action = 3,3,1,-0.30000000000000004,114,3,0.5617,0.62125,0.53735,0.66227,0.57851,0.0,0.0,0.023664319132398463,0.0,0.0,0.5617,0.62125,0.5846786382647969,0.66227,0.57851
action = 3,3,1,-0.30000000000000004,115,3,0.53735,0.59253,0.52492,0.66227,0.55546,0.03346640106136302,0.0,0.02,0.0,0.0,0.604282802122726,0.59253,0.5649200000000001,0.66227,0.55546
action = 3,3,1,-0.30000000000000004,116,3,0.53111,0.58643,0.51248,0.66203,0.54941,0.05029910535983717,0.030331501776206204,0.042426406871192854,0.05612486080160912,0.05272570530585627,0.6317082107196743,0.6470930035524124,0.5973328137423858,0.7742797216032182,0.6548614106117125
action = 3,3,1,-0.30000000000000004,117,3,0.55598,0.59221,0.53111,0.66805,0.58601,0.054589376255824724,0.07778174593052023,0.039370039370059055,0.06172519744804386,0.01341640786499874,0.6651587525116495,0.7477734918610405,0.6098500787401181,0.7915003948960877,0.6128428157299975
