note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.7,35,2,0.47597,0.48216,0.45729,0.36869,0.53022,0.0,0.00447213595499958,0.0,0.044944410108488465,0.05813776741499453,0.47597,0.4911042719099991,0.45729,0.45857882021697693,0.6464955348299891
action = 4,4,1,-0.30000000000000004,36,2,0.50619,0.5061,0.47513,0.38559,0.53731,0.02588435821108957,0.03974921382870358,0.0,0.0,0.07197221686178633,0.5579587164221792,0.5855984276574071,0.47513,0.38559,0.6812544337235726
action = 1,1,0,0.7,37,2,0.51853,0.52463,0.49376,0.41156,0.5913,0.0282842712474619,0.043703546766824315,0.04381780460041329,0.06819090848492927,0.0,0.5750985424949239,0.6120370935336487,0.5813956092008266,0.5479418169698586,0.5913
action = 4,4,0,0.7,38,2,0.5,0.46302,0.45683,0.38624,0.54969,0.021447610589527218,0.0,0.015165750888103102,0.05727128425310541,0.02588435821108957,0.5428952211790544,0.46302,0.4871615017762062,0.5007825685062108,0.6014587164221792
action = 4,4,0,0.7,39,2,0.50639,0.48785,0.44454,0.38918,0.53731,0.0161245154965971,0.01341640786499874,0.0,0.0,0.021447610589527218,0.5386390309931942,0.5146828157299975,0.44454,0.38918,0.5802052211790544
action = 4,4,1,-0.30000000000000004,40,2,0.49395,0.48794,0.45064,0.39206,0.53046,0.008366600265340755,0.027928480087537882,0.0354964786985977,0.059749476985158624,0.024698178070456937,0.5106832005306815,0.5437969601750757,0.5216329573971954,0.5115589539703173,0.5798563561409139
action = 4,4,1,-0.30000000000000004,41,2,0.48866,0.47128,0.44636,0.36391,0.54303,0.0,0.0,0.030495901363953814,0.0,0.043931765272977596,0.48866,0.47128,0.5073518027279076,0.36391,0.6308935305459552
action = 4,4,0,0.7,42,2,0.48903,0.47752,0.44636,0.37153,0.57404,0.011401754250991379,0.043703546766824315,0.05674504383644443,0.04827007354458868,0.0,0.5118335085019827,0.5649270935336487,0.5598500876728888,0.4680701470891774,0.57404
action = 3,3,1,-0.30000000000000004,43,2,0.48221,0.45379,0.41176,0.37811,0.53607,0.022803508501982758,0.031144823004794875,0.0,0.08966604708583958,0.0,0.5278170170039655,0.5160796460095898,0.41176,0.5574420941716791,0.53607
action = 4,4,1,-0.30000000000000004,44,2,0.48284,0.46504,0.43392,0.3998,0.54275,0.01414213562373095,0.0,0.0,0.0,0.0,0.5111242712474618,0.46504,0.43392,0.3998,0.54275
action = 4,4,0,0.7,45,2,0.49419,0.50084,0.46349,0.45148,0.55546,0.021213203435596427,0.026457513110645904,0.03361547262794322,0.043931765272977596,0.03714835124201342,0.5366164068711928,0.5537550262212918,0.5307209452558864,0.5393435305459552,0.6297567024840268
action = 4,4,0,0.7,46,2,0.48175,0.47551,0.45683,0.4383,0.55584,0.013784048752090222,0.019748417658131498,0.015491933384829668,0.023021728866442676,0.0,0.5093180975041804,0.515006835316263,0.4878138667696593,0.4843434577328854,0.55584
action = 0,0,1,-0.30000000000000004,47,2,0.48752,0.46903,0.45655,0.4321,0.54331,0.0291547594742265,0.0,0.033316662497915366,0.0,0.0,0.545829518948453,0.46903,0.5231833249958308,0.4321,0.54331
action = 4,4,1,-0.30000000000000004,48,2,0.52487,0.48799,0.47522,0.45102,0.53111,0.026076809620810597,0.02073644135332772,0.011401754250991379,0.0,0.033763886032268264,0.5770236192416212,0.5294628827066554,0.49802350850198274,0.45102,0.5986377720645365
action = 4,4,0,0.7,49,2,0.53111,0.51248,0.50005,0.50624,0.54345,0.008366600265340755,0.01870828693386971,0.02683281572999748,0.030166206257996712,0.0412310562561766,0.5478432005306815,0.5498965738677395,0.5537156314599949,0.5665724125159934,0.6259121125123532
action = 4,4,0,0.7,50,2,0.52497,0.49381,0.47522,0.47522,0.54965,0.01341640786499874,0.030166206257996712,0.019493588689617928,0.01224744871391589,0.0161245154965971,0.5518028157299976,0.5541424125159935,0.5142071773792358,0.49971489742783176,0.5818990309931942
action = 4,4,1,-0.30000000000000004,51,2,0.51873,0.48799,0.48756,0.47508,0.53721,0.015165750888103102,0.010488088481701515,0.01341640786499874,0.013038404810405298,0.02,0.5490615017762063,0.508966176963403,0.5143928157299975,0.5011568096208106,0.57721
action = 0,0,1,-0.30000000000000004,52,2,0.51882,0.48752,0.4939,0.48752,0.54208,0.026457513110645904,0.027928480087537882,0.037013511046643494,0.0382099463490856,0.006324555320336759,0.5717350262212918,0.5433769601750758,0.567927022093287,0.5639398926981712,0.5547291106406735
action = 4,4,1,-0.30000000000000004,53,2,0.53698,0.47551,0.45683,0.45064,0.5436,0.027568097504180444,0.011832159566199232,0.0,0.0,0.034785054261852175,0.5921161950083609,0.49917431913239846,0.45683,0.45064,0.6131701085237043
action = 0,0,0,0.7,54,2,0.53721,0.50014,0.48152,0.47527,0.55589,0.04024922359499621,0.030495901363953814,0.019493588689617928,0.04919349550499537,0.0,0.6177084471899924,0.5611318027279076,0.5205071773792359,0.5736569910099908,0.55589
action = 4,4,1,-0.30000000000000004,55,2,0.5,0.46307,0.46279,0.45655,0.53078,0.03162277660168379,0.0,0.0,0.0403732584763727,0.02932575659723036,0.5632455532033676,0.46307,0.46279,0.5372965169527454,0.5894315131944607
action = 4,4,0,0.7,56,2,0.51248,0.47551,0.47522,0.45054,0.56165,0.033316662497915366,0.0,0.0,0.0,0.0658027355054484,0.5791133249958308,0.47551,0.47522,0.45054,0.6932554710108968
action = 4,4,0,0.7,57,2,0.52482,0.49376,0.50624,0.48752,0.58525,0.0,0.03,0.0340587727318528,0.0354964786985977,0.0,0.52482,0.55376,0.5743575454637057,0.5585129573971954,0.58525
action = 0,0,0,0.7,58,2,0.51248,0.48147,0.47551,0.46903,0.53721,0.025099800796022267,0.0354964786985977,0.032557641192199414,0.04516635916254486,0.0,0.5626796015920446,0.5524629573971954,0.5406252823843988,0.5593627183250898,0.53721
action = 4,4,1,-0.30000000000000004,59,2,0.48132,0.46279,0.45031,0.43806,0.51244,0.019235384061671346,0.0,0.0,0.0,0.047749345545253286,0.5197907681233427,0.46279,0.45031,0.43806,0.6079386910905066
action = 4,4,1,-0.30000000000000004,60,2,0.48752,0.47527,0.45031,0.43792,0.55505,0.0,0.010954451150103323,0.0,0.0,0.0,0.48752,0.49717890230020667,0.45031,0.43792,0.55505
action = 4,4,1,-0.30000000000000004,61,2,0.48756,0.48756,0.46279,0.45655,0.54303,0.01,0.023874672772626643,0.0,0.01788854381999832,0.0,0.50756,0.5353093455452533,0.46279,0.49232708763999666,0.54303
action = 4,4,1,-0.30000000000000004,62,2,0.49419,0.48216,0.46927,0.45655,0.53116,0.023021728866442676,0.035637059362410926,0.035637059362410926,0.03420526275297414,0.04847679857416329,0.5402334577328853,0.5534341187248218,0.5405441187248219,0.5249605255059483,0.6281135971483265
action = 4,4,1,-0.30000000000000004,63,2,0.50005,0.47522,0.45678,0.4565,0.56199,0.027386127875258306,0.03794733192202055,0.032710854467592254,0.04347413023856832,0.0,0.5548222557505166,0.5511146638440411,0.5222017089351845,0.5434482604771367,0.56199
action = 4,4,0,0.7,64,2,0.49386,0.46293,0.45669,0.43792,0.55574,0.030659419433511782,0.027386127875258306,0.04505552130427524,0.0,0.0,0.5551788388670236,0.5177022557505166,0.5468010426085504,0.43792,0.55574
action = 4,4,1,-0.30000000000000004,65,2,0.46279,0.45683,0.44449,0.43801,0.52501,0.0,0.012649110640673518,0.015811388300841896,0.0469041575982343,0.007071067811865475,0.46279,0.482128221281347,0.4761127766016838,0.5318183151964686,0.5391521356237309
action = 4,4,0,0.7,66,2,0.48221,0.46349,0.44544,0.41962,0.53721,0.008366600265340755,0.0,0.0,0.0,0.04277849927241487,0.49894320053068153,0.46349,0.44544,0.41962,0.6227669985448298
action = 1,1,0,0.7,67,2,0.49376,0.49376,0.47551,0.45655,0.55579,0.034785054261852175,0.03714835124201342,0.04347413023856832,0.0,0.0,0.5633301085237044,0.5680567024840268,0.5624582604771367,0.45655,0.55579
action = 4,4,0,0.7,68,2,0.50624,0.4504,0.4566,0.48737,0.5436,0.021213203435596427,0.0,0.02569046515733026,0.04538722287164087,0.045276925690687087,0.5486664068711928,0.4504,0.5079809303146605,0.5781444457432817,0.6341538513813741
action = 2,2,1,-0.30000000000000004,69,2,0.51868,0.47522,0.46279,0.47536,0.56199,0.007071067811865475,0.04722287581247038,0.054221766846903836,0.03130495168499706,0.0,0.5328221356237309,0.5696657516249407,0.5712335336938077,0.5379699033699941,0.56199
action = 4,4,1,-0.30000000000000004,70,2,0.5,0.46307,0.47551,0.48156,0.54965,0.01870828693386971,0.028106938645110394,0.011401754250991379,0.023021728866442676,0.0,0.5374165738677394,0.5192838772902207,0.49831350850198275,0.5276034577328853,0.54965
action = 4,4,1,-0.30000000000000004,71,2,0.5,0.45702,0.47551,0.48137,0.53731,0.01414213562373095,0.028809720581775868,0.0,0.035637059362410926,0.04147288270665544,0.5282842712474619,0.5146394411635518,0.47551,0.5526441187248219,0.6202557654133108
action = 4,4,1,-0.30000000000000004,72,2,0.5,0.44426,0.47522,0.47508,0.56185,0.013784048752090222,0.0,0.0,0.012649110640673518,0.0363318042491699,0.5275680975041804,0.44426,0.47522,0.500378221281347,0.6345136084983398
action = 4,4,1,-0.30000000000000004,73,2,0.51248,0.47513,0.48771,0.4817,0.56818,0.025099800796022267,0.03162277660168379,0.020493901531919198,0.027018512172212593,0.0,0.5626796015920446,0.5383755532033676,0.5286978030638384,0.5357370243444252,0.56818
action = 4,4,1,-0.30000000000000004,74,2,0.50624,0.46265,0.48771,0.49381,0.54965,0.030331501776206204,0.0,0.01816590212458495,0.032710854467592254,0.010488088481701515,0.5669030035524124,0.46265,0.5240418042491699,0.5592317089351846,0.570626176963403
action = 4,4,1,-0.30000000000000004,75,2,0.52492,0.45645,0.50619,0.48132,0.55598,0.01,0.0,0.021213203435596427,0.03577708763999664,0.01760681686165901,0.5449200000000001,0.45645,0.5486164068711928,0.5528741752799933,0.591193633723318
action = 4,4,1,-0.30000000000000004,76,2,0.50624,0.4626,0.49376,0.47522,0.55589,0.03619392214170771,0.04806245936279166,0.03301514803843836,0.047116875957558986,0.027018512172212593,0.5786278442834154,0.5587249187255834,0.5597902960768767,0.5694537519151179,0.6099270243444251
action = 4,4,1,-0.30000000000000004,77,2,0.53116,0.4444,0.50005,0.46279,0.56208,0.020248456731316585,0.03781534080237808,0.026457513110645904,0.0170293863659264,0.010954451150103323,0.5716569134626331,0.5200306816047562,0.5529650262212918,0.4968487727318528,0.5839889023002067
action = 4,4,1,-0.30000000000000004,78,2,0.53116,0.43939,0.47574,0.46946,0.57404,0.01,0.026076809620810597,0.011832159566199232,0.026645825188948456,0.08167006795638167,0.55116,0.4915436192416212,0.49940431913239847,0.522751650377897,0.7373801359127633
action = 4,4,1,-0.30000000000000004,79,2,0.53116,0.43939,0.48137,0.46889,0.61036,0.02932575659723036,0.0,0.015165750888103102,0.0,0.07974960814950754,0.5898115131944607,0.43939,0.5117015017762062,0.46889,0.7698592162990151
action = 4,4,0,0.7,80,2,0.53735,0.42901,0.49367,0.48756,0.62713,0.009486832980505138,0.0,0.028982753492378877,0.018973665961010275,0.0,0.5563236659610102,0.42901,0.5516355069847577,0.5255073319220206,0.62713
action = 4,4,1,-0.30000000000000004,81,2,0.52497,0.45683,0.49381,0.49376,0.59835,0.019493588689617928,0.0,0.026267851073127395,0.03301514803843836,0.0,0.5639571773792359,0.45683,0.5463457021462548,0.5597902960768767,0.59835
action = 4,4,0,0.7,82,2,0.53735,0.45655,0.49376,0.48756,0.58033,0.027568097504180444,0.0,0.012649110640673518,0.03885871845545089,0.056480084985771756,0.5924861950083609,0.45655,0.519058221281347,0.5652774369109018,0.6932901699715435
action = 4,4,1,-0.30000000000000004,83,2,0.52497,0.4444,0.49381,0.46884,0.60426,0.013784048752090222,0.02932575659723036,0.028635642126552705,0.03492849839314596,0.0,0.5525380975041805,0.5030515131944607,0.5510812842531054,0.5386969967862919,0.60426
action = 4,4,0,0.7,84,2,0.51248,0.4444,0.48756,0.46903,0.59253,0.018439088914585774,0.053758720222862454,0.0282842712474619,0.032710854467592254,0.0,0.5493581778291716,0.5519174404457249,0.5441285424949238,0.5344517089351846,0.59253
action = 4,4,1,-0.30000000000000004,85,2,0.52497,0.421,0.48147,0.46889,0.59253,0.0170293863659264,0.0,0.012649110640673518,0.0031622776601683794,0.0,0.5590287727318528,0.421,0.506768221281347,0.47521455532033674,0.59253
action = 4,4,1,-0.30000000000000004,86,2,0.52492,0.43876,0.47508,0.46279,0.58619,0.0,0.047116875957558986,0.026076809620810597,0.04012480529547776,0.05468089245796926,0.52492,0.532993751915118,0.5272336192416212,0.5430396105909555,0.6955517849159385
action = 4,4,0,0.7,87,2,0.51873,0.3986,0.45045,0.45064,0.6044,0.02,0.0,0.0,0.0,0.0,0.5587300000000001,0.3986,0.45045,0.45064,0.6044
action = 4,4,1,-0.30000000000000004,88,2,0.51244,0.42141,0.46973,0.46927,0.58611,0.028809720581775868,0.013784048752090222,0.0,0.039370039370059055,0.0,0.5700594411635518,0.44897809750418044,0.46973,0.5480100787401181,0.58611
action = 0,0,1,-0.30000000000000004,89,2,0.51868,0.439,0.48771,0.47508,0.58633,0.043703546766824315,0.027018512172212593,0.02258317958127243,0.05813776741499453,0.0,0.6060870935336486,0.4930370243444252,0.5328763591625448,0.591355534829989,0.58633
action = 4,4,0,0.7,90,2,0.56818,0.43967,0.5,0.451,0.59221,0.0,0.04147288270665544,0.035637059362410926,0.0216794833886788,0.04024922359499621,0.56818,0.5226157654133109,0.5712741187248218,0.49435896677735763,0.6727084471899925
action = 4,4,1,-0.30000000000000004,91,2,0.54969,0.41609,0.46416,0.45168,0.58611,0.0,0.0,0.0,0.0,0.0,0.54969,0.41609,0.46416,0.45168,0.58611
action = 4,4,1,-0.30000000000000004,92,2,0.53721,0.43206,0.48771,0.45655,0.57963,0.0677495387438173,0.0,0.01224744871391589,0.0,0.05665686189686118,0.6727090774876345,0.43206,0.5122048974278317,0.45655,0.6929437237937224
action = 4,4,0,0.7,93,2,0.59167,0.44524,0.48841,0.46927,0.59777,0.0,0.0363318042491699,0.019235384061671346,0.044045431091090485,0.0,0.59167,0.5179036084983398,0.5268807681233427,0.557360862182181,0.59777
action = 4,4,0,0.7,94,2,0.5436,0.44524,0.48894,0.45073,0.5678,0.019235384061671346,0.08700574693662483,0.03974921382870358,0.04483302354291979,0.06782329983125268,0.5820707681233427,0.6192514938732496,0.5684384276574072,0.5403960470858395,0.7034465996625053
action = 0,0,1,-0.30000000000000004,95,2,0.54345,0.41517,0.47036,0.43857,0.60373,0.04516635916254486,0.0,0.019235384061671346,0.0,0.0,0.6337827183250897,0.41517,0.5088307681233427,0.43857,0.60373
action = 4,4,1,-0.30000000000000004,96,2,0.58643,0.43343,0.49376,0.46279,0.56804,0.0,0.06700746227100382,0.04147288270665544,0.046583258795408464,0.018439088914585774,0.58643,0.5674449245420077,0.5767057654133109,0.5559565175908169,0.6049181778291716
action = 0,0,0,0.7,97,2,0.56208,0.39896,0.45374,0.43407,0.57382,0.03807886552931954,0.0,0.0,0.0,0.0,0.6382377310586391,0.39896,0.45374,0.43407,0.57382
action = 4,4,0,0.7,98,2,0.56199,0.42811,0.48216,0.46903,0.56794,0.0232379000772445,0.04806245936279166,0.03130495168499706,0.03924283374069717,0.03209361307176243,0.608465800154489,0.5242349187255833,0.5447699033699941,0.5475156674813944,0.6321272261435249
action = 0,0,1,-0.30000000000000004,99,2,0.56199,0.41103,0.46349,0.44454,0.56194,0.0,0.0,0.0,0.041109609582188934,0.0,0.56199,0.41103,0.46349,0.5267592191643778,0.56194
action = 4,4,1,-0.30000000000000004,100,2,0.5434,0.42695,0.47597,0.4383,0.5434,0.041593268686170845,0.0483735464897913,0.026076809620810597,0.04230839160261236,0.0775886589650833,0.6265865373723417,0.5236970929795826,0.5281236192416212,0.5229167832052247,0.6985773179301666
action = 0,0,0,0.7,101,2,0.5434,0.41681,0.47232,0.45105,0.59817,0.03286335345030997,0.0,0.012649110640673518,0.032710854467592254,0.0,0.6091267069006199,0.41681,0.49761822128134703,0.5164717089351845,0.59817
action = 4,4,0,0.7,102,2,0.53726,0.42192,0.47752,0.43939,0.60983,0.019748417658131498,0.0,0.028982753492378877,0.0,0.0,0.576756835316263,0.42192,0.5354855069847577,0.43939,0.60983
action = 3,3,0,0.7,103,2,0.54955,0.4261,0.48147,0.46903,0.55584,0.0,0.041109609582188934,0.025099800796022267,0.05,0.0,0.54955,0.5083192191643778,0.5316696015920446,0.56903,0.55584
action = 4,4,1,-0.30000000000000004,104,2,0.53731,0.41567,0.48175,0.42046,0.54955,0.0,0.05513619500836089,0.03885871845545089,0.08366600265340755,0.059749476985158624,0.53731,0.5259423900167217,0.5594674369109018,0.5877920053068151,0.6690489539703173
action = 0,0,1,-0.30000000000000004,105,2,0.52497,0.3976,0.45884,0.41518,0.58548,0.042895221179054435,0.0,0.0,0.0282842712474619,0.0,0.6107604423581089,0.3976,0.45884,0.4717485424949238,0.58548
action = 3,3,1,-0.30000000000000004,106,2,0.56208,0.43389,0.48284,0.43252,0.58024,0.0,0.0807465169527454,0.047116875957558986,0.10129165809680479,0.024083189157584593,0.56208,0.5953830339054909,0.577073751915118,0.6351033161936096,0.6284063783151692
action = 4,4,0,0.7,107,2,0.55589,0.40694,0.48003,0.43407,0.58038,0.02683281572999748,0.0,0.0,0.0,0.04764451699828638,0.6095556314599949,0.40694,0.48003,0.43407,0.6756690339965727
action = 0,0,0,0.7,108,2,0.55565,0.42697,0.47522,0.48766,0.58033,0.052057660339281484,0.031144823004794875,0.010954451150103323,0.04732863826479693,0.0,0.659765320678563,0.48925964600958977,0.4971289023002066,0.5823172765295939,0.58033
action = 3,3,1,-0.30000000000000004,109,2,0.56185,0.42719,0.47551,0.46903,0.58047,0.0,0.0629285308902091,0.032557641192199414,0.057965506984757754,0.0,0.56185,0.5530470617804182,0.5406252823843988,0.5849610139695155,0.58047
action = 0,0,1,-0.30000000000000004,110,2,0.51868,0.41567,0.46608,0.47551,0.5679,0.027018512172212593,0.0,0.027748873851023214,0.011832159566199232,0.0,0.5727170243444252,0.41567,0.5215777477020465,0.49917431913239846,0.5679
action = 0,0,1,-0.30000000000000004,111,2,0.54979,0.43322,0.48284,0.47522,0.56208,0.04636809247747852,0.0,0.026076809620810597,0.014832396974191326,0.0282842712474619,0.6425261849549571,0.43322,0.5349936192416211,0.5048847939483826,0.6186485424949238
action = 0,0,1,-0.30000000000000004,112,2,0.59221,0.46898,0.51248,0.4939,0.56199,0.0,0.04415880433163923,0.02683281572999748,0.02073644135332772,0.0,0.59221,0.5572976086632785,0.566145631459995,0.5353728827066554,0.56199
action = 0,0,1,-0.30000000000000004,113,2,0.56208,0.44563,0.47757,0.50038,0.56208,0.024899799195977464,0.044045431091090485,0.011832159566199232,0.015491933384829668,0.0,0.6118795983919549,0.533720862182181,0.5012343191323985,0.5313638667696594,0.56208
action = 3,3,1,-0.30000000000000004,114,2,0.58047,0.42852,0.48376,0.50619,0.56818,0.008366600265340755,0.01673320053068151,0.026457513110645904,0.04827007354458868,0.0,0.5972032005306815,0.461986401061363,0.5366750262212918,0.6027301470891774,0.56818
action = 0,0,0,0.7,115,2,0.58047,0.42233,0.48826,0.48771,0.55589,0.0506951674225463,0.0,0.020248456731316585,0.012649110640673518,0.0031622776601683794,0.6818603348450927,0.42233,0.5287569134626332,0.513008221281347,0.5622145553203367
action = 0,0,1,-0.30000000000000004,116,2,0.58643,0.43904,0.48221,0.52449,0.56208,0.0,0.025298221281347035,0.0216794833886788,0.0,0.0,0.58643,0.48963644256269406,0.5255689667773576,0.52449,0.56208
