note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.30000000000000004,17,2,0.52478,0.53726,0.59221,0.54355,0.58588,0.030822070014844882,0.0,0.0,0.0,0.029664793948382652,0.5864241400296898,0.53726,0.59221,0.54355,0.6452095878967653
action = 4,4,0,0.7,18,2,0.5,0.5,0.57423,0.54922,0.62721,0.057965506984757754,0.037013511046643494,0.07141428428542851,0.08473488065725944,0.12696456198483103,0.6159310139695156,0.574027022093287,0.717058568570857,0.7186897613145189,0.8811391239696621
action = 4,4,1,-0.30000000000000004,19,2,0.47537,0.49465,0.57362,0.54927,0.58503,0.0,0.030659419433511782,0.06316644678941502,0.050199601592044535,0.0734166193719106,0.47537,0.5559688388670235,0.6999528935788301,0.6496692031840892,0.7318632387438213
action = 4,4,0,0.7,20,2,0.50624,0.52497,0.61054,0.57414,0.63384,0.04939635614091387,0.0372827037646145,0.01414213562373095,0.03130495168499706,0.07155417527999328,0.6050327122818278,0.5995354075292291,0.6388242712474619,0.6367499033699942,0.7769483505599866
action = 4,4,0,0.7,21,2,0.49995,0.53102,0.61022,0.56138,0.616,0.02449489742783178,0.020248456731316585,0.0,0.0,0.0,0.5489397948556636,0.5715169134626332,0.61022,0.56138,0.616
action = 2,2,1,-0.30000000000000004,22,2,0.48841,0.50639,0.5617,0.51868,0.51896,0.0324037034920393,0.033763886032268264,0.045497252664309304,0.030495901363953814,0.039370039370059055,0.5532174069840786,0.5739177720645365,0.6526945053286186,0.5796718027279076,0.5977000787401181
action = 2,2,0,0.7,23,2,0.51868,0.52487,0.59229,0.53735,0.56184,0.03714835124201342,0.020248456731316585,0.04806245936279166,0.0,0.0,0.5929767024840269,0.5653669134626331,0.6884149187255832,0.53735,0.56184
action = 2,2,1,-0.30000000000000004,24,2,0.48756,0.5,0.56184,0.50624,0.51244,0.03577708763999664,0.021908902300206645,0.03605551275463989,0.027386127875258306,0.027018512172212593,0.5591141752799933,0.5438178046004133,0.6339510255092797,0.5610122557505166,0.5664770243444252
action = 2,2,1,-0.30000000000000004,25,2,0.47522,0.50624,0.58558,0.49381,0.49995,0.023664319132398463,0.0291547594742265,0.0,0.034641016151377546,0.04207136793592526,0.5225486382647969,0.5645495189484531,0.58558,0.5630920323027551,0.5840927358718505
action = 2,2,0,0.7,26,2,0.51248,0.53121,0.59831,0.51873,0.53735,0.04171330722922842,0.03872983346207417,0.05291502622129181,0.04732863826479693,0.039496835316262996,0.5959066144584568,0.6086696669241483,0.7041400524425836,0.6133872765295939,0.616343670632526
action = 4,4,0,0.7,27,2,0.48752,0.51248,0.56194,0.52473,0.50619,0.03209361307176243,0.025298221281347035,0.0,0.023021728866442676,0.033763886032268264,0.5517072261435249,0.5630764425626941,0.56194,0.5707734577328853,0.5737177720645366
action = 2,2,1,-0.30000000000000004,28,2,0.47508,0.50005,0.53702,0.46622,0.47522,0.03591656999213594,0.04012480529547776,0.034496376621320685,0.0,0.013038404810405298,0.5469131399842719,0.5802996105909555,0.6060127532426414,0.46622,0.5012968096208106
action = 3,3,1,-0.30000000000000004,29,2,0.49381,0.50634,0.57099,0.50634,0.50038,0.03847076812334269,0.028635642126552705,0.0031622776601683794,0.03807886552931954,0.023664319132398463,0.5707515362466854,0.5636112842531055,0.5773145553203367,0.5824977310586391,0.547708638264797
action = 2,2,1,-0.30000000000000004,30,2,0.5183,0.51844,0.57267,0.55437,0.50639,0.021213203435596427,0.01673320053068151,0.0,0.0,0.023664319132398463,0.5607264068711928,0.551906401061363,0.57267,0.55437,0.553718638264797
action = 2,2,1,-0.30000000000000004,31,2,0.48771,0.4945,0.51882,0.49681,0.50038,0.04195235392680606,0.03391164991562634,0.062048368229954284,0.044721359549995794,0.02258317958127243,0.5716147078536121,0.5623232998312526,0.6429167364599085,0.5862527190999915,0.5455463591625449
action = 2,2,0,0.7,32,2,0.48756,0.51244,0.59229,0.54979,0.50624,0.04483302354291979,0.057706152185014035,0.07155417527999328,0.05916079783099616,0.039496835316262996,0.5772260470858396,0.627852304370028,0.7353983505599866,0.6681115956619923,0.5852336706325261
action = 2,2,1,-0.30000000000000004,33,2,0.49381,0.50624,0.57399,0.54965,0.50624,0.0372827037646145,0.049091750834534306,0.07021395872616784,0.05692099788303082,0.05576737397439474,0.568375407529229,0.6044235016690687,0.7144179174523357,0.6634919957660617,0.6177747479487895
action = 2,2,1,-0.30000000000000004,34,2,0.51863,0.53735,0.62117,0.58024,0.55565,0.03605551275463989,0.026267851073127395,0.1015381701627521,0.028982753492378877,0.0,0.5907410255092798,0.5898857021462548,0.8242463403255043,0.6382055069847578,0.55565
action = 2,2,0,0.7,35,2,0.51244,0.53102,0.67427,0.59197,0.55598,0.039370039370059055,0.03687817782917155,0.0,0.0,0.0,0.5911800787401181,0.6047763556583432,0.67427,0.59197,0.55598
action = 2,2,1,-0.30000000000000004,36,2,0.48132,0.48127,0.616,0.56199,0.53116,0.035637059362410926,0.04347413023856832,0.033166247903554,0.04979959839195493,0.005477225575051661,0.5525941187248219,0.5682182604771366,0.682332495807108,0.6615891967839098,0.5421144511501033
action = 1,1,1,-0.30000000000000004,37,2,0.49381,0.52492,0.61508,0.57992,0.53111,0.054221766846903836,0.05630275304103699,0.0,0.0,0.04171330722922842,0.6022535336938077,0.637525506082074,0.61508,0.57992,0.6145366144584568
action = 2,2,1,-0.30000000000000004,38,2,0.5,0.56138,0.62689,0.59158,0.52478,0.045276925690687087,0.032557641192199414,0.0,0.0,0.0291547594742265,0.5905538513813742,0.6264952823843988,0.62689,0.59158,0.5830895189484531
action = 2,2,1,-0.30000000000000004,39,2,0.48752,0.56199,0.61618,0.56208,0.5,0.06348228099241551,0.045934736311423405,0.079435508432942,0.07674633541739957,0.037682887362833546,0.614484561984831,0.6538594726228468,0.775051016865884,0.7155726708347991,0.5753657747256671
action = 3,3,1,-0.30000000000000004,40,2,0.48771,0.57963,0.64558,0.59253,0.51248,0.05576737397439474,0.0,0.0,0.05873670062235365,0.04147288270665544,0.5992447479487895,0.57963,0.64558,0.7100034012447073,0.5954257654133109
action = 2,2,1,-0.30000000000000004,41,2,0.49381,0.55589,0.65671,0.62753,0.53721,0.05282045058497703,0.04024922359499621,0.06648308055437865,0.0,0.02097617696340303,0.599450901169954,0.6363884471899924,0.7896761611087573,0.62753,0.579162353926806
action = 2,2,0,0.7,42,2,0.50624,0.56199,0.67894,0.62111,0.53731,0.05338539126015656,0.05394441583704471,0.0,0.0,0.0,0.6130107825203132,0.6698788316740893,0.67894,0.62111,0.53731
action = 2,2,0,0.7,43,2,0.5,0.56208,0.66759,0.60896,0.52492,0.05477225575051661,0.0498998997994986,0.0,0.0,0.026457513110645904,0.6095445115010332,0.6618797995989972,0.66759,0.60896,0.5778350262212919
action = 2,2,0,0.7,44,2,0.5,0.56208,0.63299,0.60309,0.53111,0.04301162633521313,0.0,0.0,0.0,0.01,0.5860232526704263,0.56208,0.63299,0.60309,0.55111
action = 2,2,1,-0.30000000000000004,45,2,0.49376,0.53111,0.57924,0.57367,0.51868,0.04312771730569565,0.05805170109479997,0.09772410142846032,0.034496376621320685,0.03286335345030997,0.5800154346113913,0.6472134021895999,0.7746882028569206,0.6426627532426414,0.58440670690062
action = 3,3,0,0.7,46,2,0.49381,0.55565,0.63751,0.59165,0.53116,0.07416198487095663,0.06220932405998316,0.03162277660168379,0.08258329128825032,0.05039841267341661,0.6421339697419133,0.6800686481199663,0.7007555532033676,0.7568165825765006,0.6319568253468332
action = 2,2,0,0.7,47,2,0.51234,0.56147,0.62649,0.56794,0.53726,0.05848076606885378,0.0560357029044876,0.08432081593533118,0.014491376746189439,0.0,0.6293015321377076,0.6735414058089753,0.7951316318706624,0.5969227534923789,0.53726
action = 2,2,1,-0.30000000000000004,48,2,0.50624,0.56827,0.63076,0.56075,0.51863,0.0523450093132096,0.0,0.0,0.0,0.011401754250991379,0.6109300186264193,0.56827,0.63076,0.56075,0.5414335085019828
action = 3,3,0,0.7,49,2,0.48752,0.55574,0.61846,0.54813,0.50624,0.048166378315169185,0.019235384061671346,0.0,0.04979959839195493,0.033763886032268264,0.5838527566303384,0.5942107681233427,0.61846,0.6477291967839098,0.5737677720645366
action = 3,3,1,-0.30000000000000004,50,2,0.5,0.5434,0.59849,0.52478,0.51868,0.04878524367060187,0.02569046515733026,0.0,0.0433589667773576,0.02258317958127243,0.5975704873412038,0.5947809303146605,0.59849,0.6114979335547153,0.5638463591625449
action = 2,2,0,0.7,51,2,0.49381,0.52487,0.58643,0.56695,0.5,0.05029910535983717,0.05813776741499453,0.07252585745787499,0.0,0.027568097504180444,0.5944082107196744,0.641145534829989,0.73148171491575,0.56695,0.5551361950083609
action = 1,1,1,-0.30000000000000004,52,2,0.51248,0.53735,0.59835,0.53731,0.51244,0.0458257569495584,0.04024922359499621,0.0,0.03130495168499706,0.02846049894151541,0.6041315138991168,0.6178484471899924,0.59835,0.599919903369994,0.5693609978830309
action = 2,2,1,-0.30000000000000004,53,2,0.52478,0.57437,0.60458,0.54345,0.51853,0.0282842712474619,0.0,0.0,0.0,0.0,0.5813485424949238,0.57437,0.60458,0.54345,0.51853
action = 2,2,1,-0.30000000000000004,54,2,0.48127,0.55574,0.59817,0.54927,0.50629,0.042895221179054435,0.07348469228349534,0.08461678320522471,0.0629285308902091,0.04878524367060187,0.5670604423581088,0.7027093845669907,0.7674035664104494,0.6751270617804183,0.6038604873412038
action = 2,2,0,0.7,55,2,0.51244,0.58643,0.63703,0.58033,0.54322,0.03781534080237808,0.0,0.0,0.0,0.0,0.5880706816047562,0.58643,0.63703,0.58033,0.54322
action = 2,2,1,-0.30000000000000004,56,2,0.51244,0.56818,0.59253,0.54941,0.51873,0.03860051813123756,0.0,0.0,0.01870828693386971,0.030659419433511782,0.5896410362624751,0.56818,0.59253,0.5868265738677394,0.5800488388670236
action = 2,2,1,-0.30000000000000004,57,2,0.49376,0.57382,0.57954,0.56685,0.52492,0.046583258795408464,0.060083275543199206,0.11428035701729322,0.03834057902536163,0.03619392214170771,0.5869265175908169,0.6939865510863984,0.8081007140345865,0.6435311580507233,0.5973078442834154
action = 2,2,1,-0.30000000000000004,58,2,0.5,0.58588,0.64433,0.59042,0.52473,0.05282045058497703,0.0,0.0,0.0,0.04277849927241487,0.6056409011699541,0.58588,0.64433,0.59042,0.6102869985448298
action = 2,2,1,-0.30000000000000004,59,2,0.51244,0.57414,0.61501,0.56129,0.51873,0.06473020933072904,0.04230839160261236,0.0396232255123179,0.0,0.033166247903554,0.6419004186614581,0.6587567832052247,0.6942564510246357,0.56129,0.585062495807108
action = 1,1,1,-0.30000000000000004,60,2,0.50624,0.56818,0.62585,0.5587,0.5,0.0565685424949238,0.07028513356322232,0.027018512172212593,0.0,0.03130495168499706,0.6193770849898477,0.7087502671264446,0.6798870243444252,0.5587,0.5626099033699941
action = 3,3,1,-0.30000000000000004,61,2,0.52487,0.62228,0.63171,0.5617,0.50629,0.05665686189686118,0.0,0.0,0.03834057902536163,0.030659419433511782,0.6381837237937223,0.62228,0.63171,0.6383811580507233,0.5676088388670236
action = 1,1,1,-0.30000000000000004,62,2,0.52487,0.60426,0.6394,0.59229,0.52492,0.0408656334834051,0.053197744313081545,0.0,0.0,0.033316662497915366,0.6066012669668102,0.7106554886261631,0.6394,0.59229,0.5915533249958308
action = 2,2,1,-0.30000000000000004,63,2,0.52492,0.62784,0.63402,0.58619,0.54979,0.058566201857385286,0.03714835124201342,0.03924283374069717,0.0,0.0,0.6420524037147706,0.7021367024840268,0.7125056674813943,0.58619,0.54979
action = 1,1,1,-0.30000000000000004,64,2,0.53731,0.62171,0.65671,0.57428,0.53121,0.061644140029689765,0.0950263121456368,0.0,0.051575187832910506,0.033166247903554,0.6605982800593795,0.8117626242912735,0.65671,0.677430375665821,0.5975424958071079
action = 3,3,0,0.7,65,2,0.52487,0.68274,0.64347,0.579,0.52492,0.05692099788303082,0.0,0.0,0.058223706512038544,0.033316662497915366,0.6387119957660616,0.68274,0.64347,0.6954474130240771,0.5915533249958308
action = 1,1,0,0.7,66,2,0.50629,0.66629,0.64518,0.56199,0.53121,0.0661815684310972,0.0,0.0,0.0,0.03834057902536163,0.6386531368621944,0.66629,0.64518,0.56199,0.6078911580507232
action = 1,1,1,-0.30000000000000004,67,2,0.51244,0.59817,0.62189,0.55551,0.51868,0.06913754406977442,0.10459445491994306,0.03209361307176243,0.044609416046390925,0.035355339059327376,0.6507150881395488,0.8073589098398861,0.686077226143525,0.6447288320927818,0.5893906781186548
action = 1,1,1,-0.30000000000000004,68,2,0.55969,0.67265,0.61951,0.58347,0.54317,0.0,0.0,0.0,0.0,0.0,0.55969,0.67265,0.61951,0.58347,0.54317
action = 1,1,1,-0.30000000000000004,69,2,0.51868,0.65607,0.62087,0.54946,0.50619,0.05576737397439474,0.027202941017470887,0.0,0.04571651780264984,0.044384682042344296,0.6302147479487895,0.7104758820349418,0.62087,0.6408930356052996,0.5949593640846886
action = 1,1,1,-0.30000000000000004,70,2,0.52478,0.66687,0.62175,0.56804,0.53111,0.05549774770204643,0.04266145801540308,0.02,0.024899799195977464,0.005477225575051661,0.6357754954040928,0.7521929160308061,0.6617500000000001,0.6178395983919549,0.5420644511501033
action = 1,1,1,-0.30000000000000004,71,2,0.53698,0.6838,0.62806,0.57423,0.51863,0.06434283176858165,0.09148770409186144,0.01,0.0469041575982343,0.035355339059327376,0.6656656635371633,0.8667754081837229,0.64806,0.6680383151964686,0.5893406781186548
action = 2,2,1,-0.30000000000000004,72,2,0.55451,0.71927,0.63877,0.58601,0.51848,0.06434283176858165,0.0,0.05338539126015656,0.0,0.03162277660168379,0.6831956635371632,0.71927,0.7455407825203131,0.58601,0.5817255532033676
action = 1,1,0,0.7,73,2,0.55969,0.69965,0.65114,0.59197,0.53097,0.035071355833500364,0.0656505902486794,0.0,0.0,0.020248456731316585,0.6298327116670007,0.8309511804973588,0.65114,0.59197,0.5714669134626332
action = 1,1,1,-0.30000000000000004,74,2,0.54735,0.67337,0.6449,0.56156,0.51868,0.04516635916254486,0.0,0.0,0.02949576240750525,0.035637059362410926,0.6376827183250897,0.67337,0.6449,0.6205515248150104,0.5899541187248218
action = 1,1,0,0.7,75,2,0.56075,0.67763,0.63299,0.58525,0.53693,0.048682645778552344,0.08961026726887941,0.007071067811865475,0.0,0.0,0.6581152915571047,0.8568505345377588,0.647132135623731,0.58525,0.53693
action = 1,1,1,-0.30000000000000004,76,2,0.5488,0.67869,0.63362,0.5913,0.52482,0.055856960175075764,0.0,0.0,0.0,0.019235384061671346,0.6605139203501514,0.67869,0.63362,0.5913,0.5632907681233427
action = 1,1,0,0.7,77,2,0.51239,0.67245,0.62784,0.54345,0.53731,0.06074537019394976,0.0,0.0,0.046583258795408464,0.0,0.6338807403878995,0.67245,0.62784,0.6366165175908169,0.53731
action = 1,1,1,-0.30000000000000004,78,2,0.49366,0.63362,0.62157,0.56114,0.5,0.06410928169929843,0.021213203435596427,0.0,0.0,0.027928480087537882,0.6218785633985968,0.6760464068711928,0.62157,0.56114,0.5558569601750758
action = 1,1,1,-0.30000000000000004,79,2,0.49338,0.64883,0.63908,0.561,0.50662,0.08270429251254133,0.09354143466934854,0.0,0.0,0.030495901363953814,0.6587885850250826,0.8359128693386971,0.63908,0.561,0.5676118027279076
action = 1,1,1,-0.30000000000000004,80,2,0.53579,0.67821,0.6333,0.54936,0.53102,0.06841052550594828,0.0,0.0,0.011832159566199232,0.005477225575051661,0.6726110510118966,0.67821,0.6333,0.5730243191323984,0.5419744511501033
action = 1,1,1,-0.30000000000000004,81,2,0.48132,0.66224,0.6394,0.54331,0.53111,0.0760920495189872,0.06188699378706321,0.0,0.03660601043544626,0.01,0.6335040990379744,0.7860139875741264,0.6394,0.6165220208708925,0.55111
action = 2,2,1,-0.30000000000000004,82,2,0.47513,0.68568,0.61577,0.56199,0.52492,0.06920982589199311,0.042190046219457975,0.08252272414311103,0.0,0.025495097567963924,0.6135496517839862,0.7700600924389159,0.7808154482862221,0.56199,0.5759101951359279
action = 1,1,1,-0.30000000000000004,83,2,0.48756,0.68426,0.65093,0.5496,0.51248,0.05848076606885378,0.09486832980505137,0.0,0.0,0.024899799195977464,0.6045215321377075,0.8739966596101028,0.65093,0.5496,0.562279598391955
action = 2,2,0,0.7,84,2,0.47551,0.71483,0.63299,0.54261,0.50639,0.08378544026261364,0.0,0.0726636084983398,0.03361547262794322,0.027202941017470887,0.6430808805252273,0.71483,0.7783172169966797,0.6098409452558865,0.5607958820349418
action = 1,1,1,-0.30000000000000004,85,2,0.47508,0.6883,0.64965,0.53721,0.53102,0.0560357029044876,0.0,0.0,0.03741657386773942,0.0,0.5871514058089752,0.6883,0.64965,0.6120431477354789,0.53102
action = 1,1,0,0.7,86,2,0.48752,0.69514,0.63323,0.54326,0.51868,0.06434283176858165,0.1386722755275906,0.06760177512462229,0.0372827037646145,0.043931765272977596,0.6162056635371633,0.9724845510551812,0.7684335502492445,0.617825407529229,0.6065435305459552
action = 1,1,0,0.7,87,2,0.51244,0.71479,0.64997,0.5618,0.52478,0.05744562646538029,0.0,0.0,0.0,0.03807886552931954,0.6273312529307606,0.71479,0.64997,0.5618,0.6009377310586391
action = 1,1,1,-0.30000000000000004,88,2,0.49376,0.66781,0.60371,0.53731,0.53111,0.048887626246321265,0.0478539444560216,0.06640783086353597,0.03346640106136302,0.026645825188948456,0.5915352524926425,0.7635178889120432,0.7365256617270719,0.604242802122726,0.5844016503778969
action = 2,2,1,-0.30000000000000004,89,2,0.48766,0.68353,0.63352,0.56199,0.51873,0.059329587896765304,0.0,0.053103672189407015,0.007071067811865475,0.03162277660168379,0.6063191757935306,0.68353,0.739727344378814,0.5761321356237309,0.5819755532033676
action = 2,2,0,0.7,90,2,0.50624,0.69488,0.65556,0.57414,0.53102,0.07252585745787499,0.0,0.08848728722251575,0.0,0.019235384061671346,0.65129171491575,0.69488,0.8325345744450315,0.57414,0.5694907681233428
action = 1,1,1,-0.30000000000000004,91,2,0.52487,0.68375,0.67146,0.56165,0.52492,0.06379655163094632,0.0,0.0,0.0,0.027386127875258306,0.6524631032618926,0.68375,0.67146,0.56165,0.5796922557505166
action = 1,1,0,0.7,92,2,0.5,0.67894,0.64465,0.54936,0.52478,0.07169379331573968,0.028635642126552705,0.0,0.026457513110645904,0.03193743884534263,0.6433875866314793,0.7362112842531054,0.64465,0.6022750262212918,0.5886548776906853
action = 1,1,1,-0.30000000000000004,93,2,0.53111,0.66783,0.616,0.53721,0.51868,0.055587768438749185,0.04626013402488151,0.049091750834534306,0.028809720581775868,0.028106938645110394,0.6422855368774983,0.760350268049763,0.7141835016690686,0.5948294411635517,0.5748938772902208
action = 2,2,1,-0.30000000000000004,94,2,0.50624,0.68274,0.63204,0.53698,0.51244,0.07389181280764466,0.006324555320336759,0.05186520991955976,0.049091750834534306,0.043703546766824315,0.6540236256152894,0.6953891106406735,0.7357704198391195,0.6351635016690687,0.5998470935336486
action = 1,1,0,0.7,95,2,0.52478,0.67869,0.65029,0.5618,0.51868,0.061318838867023565,0.01341640786499874,0.0,0.0,0.03781534080237808,0.6474176777340471,0.7055228157299975,0.65029,0.5618,0.5943106816047562
action = 1,1,1,-0.30000000000000004,96,2,0.49995,0.66735,0.64451,0.55556,0.51229,0.07035623639735145,0.0,0.0,0.0,0.039370039370059055,0.6406624727947029,0.66735,0.64451,0.55556,0.5910300787401181
action = 2,2,0,0.7,97,2,0.51868,0.66735,0.63245,0.53721,0.53106,0.0651920240520265,0.0,0.07810249675906655,0.0324037034920393,0.037013511046643494,0.649064048104053,0.66735,0.7886549935181331,0.6020174069840786,0.6050870220932869
action = 1,1,0,0.7,98,2,0.49376,0.65649,0.64465,0.53731,0.51248,0.05865151319446072,0.0,0.0,0.0,0.014491376746189439,0.6110630263889214,0.65649,0.64465,0.53731,0.5414627534923789
action = 2,2,0,0.7,99,2,0.49381,0.6338,0.57925,0.53102,0.49376,0.0775886589650833,0.0,0.047010637094172636,0.02,0.032710854467592254,0.6489873179301666,0.6338,0.6732712741883453,0.5710200000000001,0.5591817089351845
action = 1,1,0,0.7,100,2,0.48142,0.62753,0.59123,0.53721,0.49381,0.06942621983083912,0.06819090848492927,0.0,0.0,0.024899799195977464,0.6202724396616782,0.7639118169698585,0.59123,0.53721,0.543609598391955
action = 2,2,1,-0.30000000000000004,101,2,0.48137,0.62767,0.5733,0.51873,0.5,0.07252585745787499,0.0,0.04301162633521313,0.030983866769659335,0.03146426544510455,0.62642171491575,0.62767,0.6593232526704262,0.5806977335393186,0.5629285308902091
action = 2,2,1,-0.30000000000000004,102,2,0.48127,0.61579,0.59229,0.5434,0.51863,0.11126544836560899,0.06542170893518451,0.09305912099305473,0.03605551275463989,0.026267851073127395,0.7038008967312179,0.746633417870369,0.7784082419861095,0.6155110255092797,0.5711657021462548
action = 2,2,1,-0.30000000000000004,103,2,0.43511,0.62753,0.62774,0.5495,0.51229,0.0677495387438173,0.0,0.0,0.0,0.03591656999213594,0.5706090774876346,0.62753,0.62774,0.5495,0.5841231399842719
action = 1,1,1,-0.30000000000000004,104,2,0.44755,0.6099,0.62784,0.52492,0.50619,0.08927485648266258,0.0282842712474619,0.0,0.04230839160261236,0.024083189157584593,0.6260997129653252,0.6664685424949238,0.62784,0.6095367832052248,0.5543563783151693
action = 2,2,1,-0.30000000000000004,105,2,0.45059,0.62806,0.59725,0.54312,0.5,0.073824115301167,0.043703546766824315,0.06625707509390978,0.0,0.030983866769659335,0.5982382306023339,0.7154670935336486,0.7297641501878195,0.54312,0.5619677335393187
action = 2,2,1,-0.30000000000000004,106,2,0.42628,0.6398,0.6153,0.53731,0.49376,0.03660601043544626,0.0,0.07880355321938218,0.040620192023179805,0.03301514803843836,0.4994920208708925,0.6398,0.7729071064387643,0.6185503840463595,0.5597902960768767
action = 1,1,0,0.7,107,2,0.44017,0.62228,0.6499,0.54965,0.5,0.09143303560529968,0.041593268686170845,0.0,0.023664319132398463,0.01,0.6230360712105993,0.7054665373723418,0.6499,0.5969786382647969,0.52
action = 1,1,0,0.7,108,2,0.42628,0.61618,0.6398,0.53716,0.48766,0.06058052492344384,0.037013511046643494,0.0,0.0372827037646145,0.018973665961010275,0.5474410498468877,0.690207022093287,0.6398,0.611725407529229,0.5256073319220206
action = 2,2,1,-0.30000000000000004,109,2,0.42008,0.616,0.62824,0.54965,0.48756,0.019748417658131498,0.04847679857416329,0.04959838707054898,0.01816590212458495,0.015165750888103102,0.45957683531626303,0.7129535971483265,0.727436774141098,0.5859818042491699,0.5178915017762062
action = 2,2,0,0.7,110,2,0.44402,0.63384,0.63958,0.53726,0.51229,0.08378544026261364,0.0,0.03286335345030997,0.028635642126552705,0.015491933384829668,0.6115908805252273,0.63384,0.70530670690062,0.5945312842531054,0.5432738667696594
action = 1,1,0,0.7,111,2,0.43815,0.62189,0.62806,0.54312,0.48756,0.0910494371207203,0.008366600265340755,0.0,0.0,0.025099800796022267,0.6202488742414406,0.6386232005306816,0.62806,0.54312,0.5377596015920445
action = 2,2,0,0.7,112,2,0.43206,0.6221,0.60403,0.53721,0.50624,0.10084641788382967,0.0,0.05727128425310541,0.005477225575051661,0.032557641192199414,0.6337528357676594,0.6221,0.7185725685062108,0.5481644511501033,0.5713552823843988
action = 1,1,0,0.7,113,2,0.38731,0.57995,0.59831,0.51248,0.47508,0.0,0.07085195833567341,0.03286335345030997,0.023664319132398463,0.0,0.38731,0.7216539166713468,0.6640367069006199,0.559808638264797,0.47508
action = 2,2,1,-0.30000000000000004,114,2,0.42768,0.59817,0.60953,0.52492,0.49995,0.07252585745787499,0.0,0.0,0.0282842712474619,0.028106938645110394,0.57273171491575,0.59817,0.60953,0.5814885424949239,0.5561638772902208
action = 1,1,0,0.7,115,2,0.43862,0.58657,0.60885,0.52492,0.50005,0.05128352561983234,0.04857983120596448,0.03660601043544626,0.019493588689617928,0.024698178070456937,0.5411870512396647,0.683729662411929,0.6820620208708925,0.5639071773792359,0.5494463561409139
