note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.7,34,3,0.42572,0.41976,0.45021,0.49381,0.44411,0.0,0.0,0.05966573556070519,0.014491376746189439,0.0,0.42572,0.41976,0.5695414711214104,0.5227927534923789,0.44411
action = 0,0,1,-0.30000000000000004,35,3,0.44449,0.45021,0.40856,0.49995,0.45729,0.06442049363362563,0.034351128074635334,0.0,0.030822070014844882,0.00447213595499958,0.5733309872672513,0.5189122561492707,0.40856,0.5615941400296898,0.4662342719099991
action = 0,0,0,0.7,36,3,0.45021,0.44402,0.43792,0.48132,0.4564,0.034641016151377546,0.0,0.0,0.015165750888103102,0.0,0.5194920323027551,0.44402,0.43792,0.5116515017762062,0.4564
action = 4,4,0,0.7,37,3,0.42577,0.43782,0.45021,0.46889,0.4626,0.03209361307176243,0.0,0.019748417658131498,0.02,0.025495097567963924,0.4899572261435248,0.43782,0.489706835316263,0.50889,0.5135901951359279
action = 3,3,1,-0.30000000000000004,38,3,0.40761,0.44411,0.4564,0.48132,0.43196,0.0,0.0,0.0,0.03924283374069717,0.0,0.40761,0.44411,0.4564,0.5598056674813944,0.43196
action = 4,4,0,0.7,39,3,0.43182,0.45073,0.45655,0.47508,0.45031,0.0,0.00894427190999916,0.05504543577809154,0.013038404810405298,0.060083275543199206,0.43182,0.46861854381999835,0.566640871556183,0.5011568096208106,0.5704765510863984
action = 1,1,1,-0.30000000000000004,40,3,0.43196,0.46274,0.43206,0.47527,0.40183,0.0,0.025099800796022267,0.0,0.0,0.0,0.43196,0.5129396015920445,0.43206,0.47527,0.40183
action = 0,0,0,0.7,41,3,0.45021,0.49381,0.44411,0.48137,0.42695,0.06074537019394976,0.0170293863659264,0.0,0.030495901363953814,0.04604345773288535,0.5717007403878995,0.5278687727318528,0.44411,0.5423618027279077,0.5190369154657707
action = 1,1,0,0.7,42,3,0.40151,0.48132,0.44435,0.45655,0.42577,0.0,0.021447610589527218,0.0,0.0,0.045607017003965515,0.40151,0.5242152211790545,0.44435,0.45655,0.516984034007931
action = 3,3,0,0.7,43,3,0.41357,0.4565,0.4444,0.48137,0.41357,0.0,0.0,0.0,0.0,0.0,0.41357,0.4565,0.4444,0.48137,0.41357
action = 1,1,1,-0.30000000000000004,44,3,0.4199,0.48752,0.4566,0.50639,0.42615,0.0575325994545701,0.055226805085936304,0.025495097567963924,0.01673320053068151,0.010488088481701515,0.5349651989091402,0.5979736101718727,0.5075901951359278,0.539856401061363,0.447126176963403
action = 3,3,1,-0.30000000000000004,45,3,0.41452,0.4564,0.4564,0.48756,0.42572,0.0,0.0,0.014491376746189439,0.02073644135332772,0.027018512172212593,0.41452,0.4564,0.48538275349237886,0.5290328827066554,0.4797570243444252
action = 1,1,0,0.7,46,3,0.42572,0.52449,0.4505,0.48752,0.43792,0.020248456731316585,0.02569046515733026,0.0,0.01816590212458495,0.019748417658131498,0.46621691346263316,0.5758709303146605,0.4505,0.5238518042491699,0.477416835316263
action = 3,3,1,-0.30000000000000004,47,3,0.41953,0.46879,0.46274,0.49381,0.43196,0.0,0.0,0.0,0.022803508501982758,0.030983866769659335,0.41953,0.46879,0.46274,0.5394170170039655,0.4939277335393187
action = 3,3,0,0.7,48,3,0.42563,0.48756,0.4566,0.49376,0.41953,0.0,0.00447213595499958,0.0,0.01673320053068151,0.0,0.42563,0.49650427190999913,0.4566,0.527226401061363,0.41953
action = 1,1,0,0.7,49,3,0.43182,0.4939,0.46279,0.50624,0.43196,0.0,0.0458257569495584,0.015165750888103102,0.011401754250991379,0.0,0.43182,0.5855515138991167,0.4931215017762062,0.5290435085019828,0.43196
action = 4,4,1,-0.30000000000000004,50,3,0.44402,0.44402,0.45645,0.49376,0.44402,0.055226805085936304,0.0,0.03619392214170771,0.023021728866442676,0.06789698078707182,0.5544736101718726,0.44402,0.5288378442834154,0.5398034577328853,0.5798139615741437
action = 3,3,1,-0.30000000000000004,51,3,0.41967,0.44435,0.4321,0.48752,0.43782,0.0,0.0,0.0,0.01341640786499874,0.02932575659723036,0.41967,0.44435,0.4321,0.5143528157299975,0.4964715131944607
action = 3,3,0,0.7,52,3,0.42563,0.46265,0.46265,0.49376,0.43792,0.0,0.03911521443121589,0.0,0.027202941017470887,0.0,0.42563,0.5408804288624318,0.46265,0.5481658820349418,0.43792
action = 3,3,1,-0.30000000000000004,53,3,0.43182,0.44411,0.47508,0.50624,0.46879,0.0,0.0,0.0,0.01870828693386971,0.02949576240750525,0.43182,0.44411,0.47508,0.5436565738677395,0.5277815248150105
action = 4,4,1,-0.30000000000000004,54,3,0.43173,0.47508,0.48132,0.51853,0.47513,0.0,0.034785054261852175,0.039370039370059055,0.0,0.0565685424949238,0.43173,0.5446501085237043,0.5600600787401181,0.51853,0.5882670849898476
action = 4,4,1,-0.30000000000000004,55,3,0.44402,0.4626,0.46889,0.51248,0.46879,0.0,0.03646916505762094,0.0,0.030495901363953814,0.05779273310719956,0.44402,0.5355383301152419,0.46889,0.5734718027279077,0.5843754662143991
action = 2,2,0,0.7,56,3,0.45031,0.46884,0.48132,0.48216,0.46265,0.04147288270665544,0.01816590212458495,0.02846049894151541,0.0,0.01816590212458495,0.5332557654133109,0.5051718042491699,0.5382409978830308,0.48216,0.49898180424916994
action = 3,3,0,0.7,57,3,0.43173,0.47508,0.46269,0.50624,0.4626,0.027568097504180444,0.0322490309931942,0.0,0.030659419433511782,0.0,0.48686619500836087,0.5395780619863884,0.46269,0.5675588388670236,0.4626
action = 3,3,1,-0.30000000000000004,58,3,0.43815,0.46889,0.48756,0.50619,0.48752,0.0,0.0,0.015165750888103102,0.03146426544510455,0.026267851073127395,0.43815,0.46889,0.5178915017762062,0.5691185308902091,0.5400557021462548
action = 1,1,1,-0.30000000000000004,59,3,0.46884,0.49376,0.51206,0.54345,0.52492,0.039370039370059055,0.0412310562561766,0.006324555320336759,0.0,0.007071067811865475,0.547580078740118,0.5762221125123532,0.5247091106406735,0.54345,0.539062135623731
action = 3,3,1,-0.30000000000000004,60,3,0.45021,0.48127,0.48132,0.5,0.49376,0.022135943621178655,0.0,0.0,0.035355339059327376,0.021213203435596427,0.4944818872423573,0.48127,0.48132,0.5707106781186547,0.5361864068711928
action = 3,3,1,-0.30000000000000004,61,3,0.45021,0.49371,0.47508,0.54965,0.51244,0.0372827037646145,0.010488088481701515,0.0,0.0,0.015165750888103102,0.524775407529229,0.514686176963403,0.47508,0.54965,0.5427715017762063
action = 3,3,1,-0.30000000000000004,62,3,0.44411,0.49376,0.47513,0.52487,0.48752,0.0324037034920393,0.007745966692414834,0.0,0.04505552130427524,0.0,0.5089174069840786,0.5092519333848297,0.47513,0.6149810426085505,0.48752
action = 4,4,0,0.7,63,3,0.43801,0.51868,0.46889,0.55589,0.51244,0.0,0.0,0.006324555320336759,0.0,0.0324037034920393,0.43801,0.51868,0.4815391106406735,0.55589,0.5772474069840786
action = 3,3,1,-0.30000000000000004,64,3,0.44402,0.47508,0.46279,0.53116,0.44411,0.014832396974191326,0.0,0.0,0.014832396974191326,0.0,0.4736847939483827,0.47508,0.46279,0.5608247939483826,0.44411
action = 3,3,1,-0.30000000000000004,65,3,0.44411,0.48747,0.48127,0.53735,0.48132,0.03605551275463989,0.018439088914585774,0.0322490309931942,0.05039841267341661,0.0,0.5162210255092798,0.5243481778291715,0.5457680619863884,0.6381468253468332,0.48132
action = 3,3,1,-0.30000000000000004,66,3,0.44402,0.47513,0.46898,0.56208,0.49376,0.05639148871948674,0.0,0.02949576240750525,0.0382099463490856,0.025298221281347035,0.5568029774389736,0.47513,0.5279715248150105,0.6384998926981712,0.544356442562694
action = 3,3,0,0.7,67,3,0.41389,0.48118,0.46284,0.58033,0.48132,0.06426507605223851,0.03492849839314596,0.02428991560298224,0.019493588689617928,0.01760681686165901,0.542420152104477,0.5510369967862919,0.5114198312059645,0.6193171773792359,0.5165336337233181
action = 3,3,1,-0.30000000000000004,68,3,0.39574,0.47508,0.45669,0.56748,0.50624,0.0,0.0,0.0,0.06228964600958975,0.03162277660168379,0.39574,0.47508,0.45669,0.6920592920191795,0.5694855532033676
action = 3,3,1,-0.30000000000000004,69,3,0.43343,0.50619,0.48137,0.59777,0.52492,0.0,0.012649110640673518,0.011832159566199232,0.0,0.0,0.43343,0.5314882212813471,0.5050343191323985,0.59777,0.52492
action = 3,3,0,0.7,70,3,0.4321,0.49376,0.47508,0.603,0.49995,0.0575325994545701,0.038987177379235856,0.054405882034941774,0.0,0.025099800796022267,0.5471651989091402,0.5717343547584717,0.5838917640698835,0.603,0.5501496015920445
action = 3,3,1,-0.30000000000000004,71,3,0.41034,0.47503,0.45035,0.57437,0.4939,0.04743416490252569,0.0,0.0,0.0,0.005477225575051661,0.5052083298050514,0.47503,0.45035,0.57437,0.5048544511501033
action = 3,3,0,0.7,72,3,0.39327,0.48756,0.46889,0.5495,0.51234,0.0,0.027018512172212593,0.0282842712474619,0.07483314773547883,0.0,0.39327,0.5415970243444251,0.5254585424949237,0.6991662954709577,0.51234
action = 3,3,1,-0.30000000000000004,73,3,0.41999,0.46884,0.46279,0.57372,0.52403,0.05089204259999789,0.0,0.0340587727318528,0.0,0.0,0.5217740851999958,0.46884,0.5309075454637056,0.57372,0.52403
action = 3,3,0,0.7,74,3,0.39613,0.4564,0.44426,0.56199,0.48836,0.0,0.00894427190999916,0.0,0.011401754250991379,0.007745966692414834,0.39613,0.4742885438199983,0.44426,0.5847935085019828,0.5038519333848297
action = 3,3,0,0.7,75,3,0.40779,0.45645,0.45655,0.54355,0.5,0.029832867780352594,0.0,0.01760681686165901,0.0363318042491699,0.01870828693386971,0.4674557355607052,0.45645,0.49176363372331805,0.6162136084983398,0.5374165738677394
action = 3,3,0,0.7,76,3,0.39613,0.46884,0.44435,0.55589,0.48841,0.0,0.03361547262794322,0.04505552130427524,0.0,0.02683281572999748,0.39613,0.5360709452558864,0.5344610426085505,0.55589,0.5420756314599949
action = 3,3,0,0.7,77,3,0.41452,0.4626,0.43315,0.53693,0.45384,0.021213203435596427,0.0,0.03,0.0,0.0,0.45694640687119287,0.4626,0.49315,0.53693,0.45384
action = 3,3,1,-0.30000000000000004,78,3,0.40789,0.46898,0.42773,0.52482,0.4526,0.0,0.0,0.0,0.02,0.0,0.40789,0.46898,0.42773,0.56482,0.4526
action = 1,1,1,-0.30000000000000004,79,3,0.41953,0.48132,0.4383,0.53106,0.49414,0.0382099463490856,0.035355339059327376,0.02949576240750525,0.0,0.01816590212458495,0.49594989269817125,0.5520306781186548,0.49729152481501054,0.53106,0.53047180424917
action = 4,4,1,-0.30000000000000004,80,3,0.40779,0.48137,0.43252,0.52492,0.48275,0.035355339059327376,0.021447610589527218,0.04074309757492672,0.0,0.03924283374069717,0.4785006781186547,0.5242652211790545,0.5140061951498535,0.52492,0.5612356674813943
action = 3,3,1,-0.30000000000000004,81,3,0.40232,0.46898,0.41461,0.50019,0.47041,0.0,0.0,0.0,0.019748417658131498,0.0,0.40232,0.46898,0.41461,0.539686835316263,0.47041
action = 2,2,1,-0.30000000000000004,82,3,0.41399,0.46927,0.45105,0.52482,0.47738,0.0,0.0,0.043703546766824315,0.0,0.022803508501982758,0.41399,0.46927,0.5384570935336487,0.52482,0.5229870170039655
action = 3,3,1,-0.30000000000000004,83,3,0.41976,0.48756,0.45105,0.51248,0.46504,0.0,0.013784048752090222,0.016431676725154984,0.021447610589527218,0.027748873851023214,0.41976,0.5151280975041804,0.48391335345030995,0.5553752211790545,0.5205377477020464
action = 3,3,0,0.7,84,3,0.43182,0.48752,0.451,0.51248,0.45379,0.022803508501982758,0.006324555320336759,0.0,0.020493901531919198,0.0,0.4774270170039655,0.5001691106406735,0.451,0.5534678030638385,0.45379
action = 0,0,0,0.7,85,3,0.44411,0.48756,0.45669,0.51868,0.48202,0.08294576541331088,0.02073644135332772,0.03687817782917155,0.0,0.0,0.6100015308266218,0.5290328827066554,0.5304463556583431,0.51868,0.48202
action = 3,3,1,-0.30000000000000004,86,3,0.38996,0.48127,0.45173,0.50605,0.50581,0.0,0.024899799195977464,0.04516635916254486,0.04919349550499537,0.01788854381999832,0.38996,0.5310695983919549,0.5420627183250898,0.6044369910099907,0.5415870876399966
action = 3,3,1,-0.30000000000000004,87,3,0.39019,0.46265,0.45073,0.54955,0.48826,0.0,0.0,0.0,0.0,0.0,0.39019,0.46265,0.45073,0.54955,0.48826
action = 2,2,0,0.7,88,3,0.40169,0.46889,0.48147,0.56185,0.49954,0.027202941017470887,0.0,0.04604345773288535,0.0,0.017320508075688773,0.4560958820349418,0.46889,0.5735569154657707,0.56185,0.5341810161513776
action = 3,3,1,-0.30000000000000004,89,3,0.40151,0.48752,0.45031,0.54345,0.48766,0.0,0.020493901531919198,0.0,0.023664319132398463,0.02,0.40151,0.5285078030638384,0.45031,0.5907786382647969,0.52766
action = 3,3,0,0.7,90,3,0.40183,0.48756,0.45655,0.5495,0.47592,0.04347413023856832,0.035355339059327376,0.04147288270665544,0.033166247903554,0.005477225575051661,0.4887782604771367,0.5582706781186547,0.5394957654133109,0.615832495807108,0.4868744511501033
action = 3,3,0,0.7,91,3,0.40165,0.46274,0.43815,0.54936,0.48216,0.03860051813123756,0.0,0.0,0.037682887362833546,0.0,0.47885103626247516,0.46274,0.43815,0.624725774725667,0.48216
action = 4,4,0,0.7,92,3,0.38946,0.48132,0.44411,0.56165,0.4939,0.0,0.0,0.024083189157584593,0.0,0.034785054261852175,0.38946,0.48132,0.4922763783151692,0.56165,0.5634701085237044
action = 1,1,1,-0.30000000000000004,93,3,0.40169,0.5,0.43792,0.53116,0.45683,0.0,0.045276925690687087,0.028106938645110394,0.021908902300206645,0.0,0.40169,0.5905538513813742,0.49413387729022074,0.5749778046004133,0.45683
action = 3,3,1,-0.30000000000000004,94,3,0.40771,0.49381,0.4321,0.54965,0.46349,0.03,0.011832159566199232,0.0,0.0,0.0,0.46771,0.5174743191323985,0.4321,0.54965,0.46349
action = 3,3,0,0.7,95,3,0.40151,0.48132,0.4444,0.53097,0.46379,0.0,0.021213203435596427,0.0,0.03146426544510455,0.013038404810405298,0.40151,0.5237464068711929,0.4444,0.5938985308902092,0.4898668096208106
action = 3,3,1,-0.30000000000000004,96,3,0.41367,0.47513,0.46307,0.54941,0.46388,0.04427188724235731,0.0,0.01,0.0,0.0,0.5022137744847146,0.47513,0.48307,0.54941,0.46388
action = 0,0,0,0.7,97,3,0.41967,0.48752,0.46279,0.53731,0.4765,0.08526429498916882,0.015491933384829668,0.03391164991562634,0.0,0.028982753492378877,0.5901985899783376,0.5185038667696593,0.5306132998312527,0.53731,0.5344655069847577
action = 3,3,1,-0.30000000000000004,98,3,0.37772,0.48752,0.45693,0.52492,0.46968,0.07348469228349534,0.01870828693386971,0.04764451699828638,0.019748417658131498,0.0,0.5246893845669907,0.5249365738677394,0.5522190339965728,0.5644168353162631,0.46968
action = 3,3,0,0.7,99,3,0.3606,0.47508,0.42586,0.54322,0.47551,0.0,0.0,0.0,0.0,0.030659419433511782,0.3606,0.47508,0.42586,0.54322,0.5368288388670236
action = 3,3,0,0.7,100,3,0.37233,0.5,0.44411,0.53111,0.4511,0.0592452529743945,0.019748417658131498,0.03193743884534263,0.04277849927241487,0.0,0.490820505948789,0.539496835316263,0.5079848776906852,0.6166669985448298,0.4511
action = 3,3,1,-0.30000000000000004,101,3,0.36616,0.50619,0.44435,0.54965,0.47597,0.0,0.01224744871391589,0.017320508075688773,0.0,0.02345207879911715,0.36616,0.5306848974278318,0.47899101615137757,0.54965,0.5228741575982343
action = 3,3,1,-0.30000000000000004,102,3,0.38964,0.50005,0.44449,0.5495,0.46349,0.05118593556827891,0.01414213562373095,0.043703546766824315,0.0,0.010488088481701515,0.4920118711365578,0.5283342712474619,0.5318970935336487,0.5495,0.48446617696340305
action = 3,3,1,-0.30000000000000004,103,3,0.38421,0.51248,0.43182,0.54979,0.46903,0.059413803110051795,0.005477225575051661,0.0,0.00894427190999916,0.013038404810405298,0.5030376062201036,0.5234344511501033,0.43182,0.5676785438199983,0.4951068096208106
action = 3,3,1,-0.30000000000000004,104,3,0.37194,0.49376,0.45035,0.5557,0.45105,0.0,0.02588435821108957,0.022803508501982758,0.0,0.0,0.37194,0.5455287164221791,0.4959570170039655,0.5557,0.45105
action = 3,3,1,-0.30000000000000004,105,3,0.39556,0.51868,0.44411,0.55574,0.4817,0.04427188724235731,0.0,0.0,0.0,0.032710854467592254,0.48410377448471464,0.51868,0.44411,0.55574,0.5471217089351845
action = 0,0,0,0.7,106,3,0.39556,0.50624,0.43815,0.5556,0.46973,0.08786353054595519,0.007745966692414834,0.0,0.0,0.026457513110645904,0.5712870610919104,0.5217319333848297,0.43815,0.5556,0.5226450262212918
action = 3,3,0,0.7,107,3,0.33837,0.51873,0.4444,0.53721,0.46968,0.0,0.0,0.023664319132398463,0.06099180272790763,0.018439088914585774,0.33837,0.51873,0.49172863826479696,0.6591936054558152,0.5065581778291716
action = 3,3,1,-0.30000000000000004,108,3,0.3662,0.49376,0.43815,0.56804,0.46302,0.055587768438749185,0.014491376746189439,0.0,0.0,0.0,0.4773755368774984,0.5227427534923789,0.43815,0.56804,0.46302
action = 3,3,1,-0.30000000000000004,109,3,0.34932,0.49371,0.45035,0.56185,0.48132,0.0,0.021213203435596427,0.0,0.0,0.0,0.34932,0.5361364068711928,0.45035,0.56185,0.48132
action = 3,3,1,-0.30000000000000004,110,3,0.35535,0.48752,0.45655,0.5556,0.47522,0.0,0.0,0.03591656999213594,0.0,0.0,0.35535,0.48752,0.5283831399842719,0.5556,0.47522
action = 3,3,1,-0.30000000000000004,111,3,0.37233,0.5,0.44426,0.55451,0.48752,0.05639148871948674,0.012649110640673518,0.0324037034920393,0.02846049894151541,0.026645825188948456,0.48511297743897347,0.5252982212813471,0.5090674069840786,0.6114309978830308,0.5408116503778969
action = 3,3,1,-0.30000000000000004,112,3,0.35482,0.49376,0.43816,0.57982,0.47527,0.0,0.01224744871391589,0.0,0.047010637094172636,0.0,0.35482,0.5182548974278317,0.43816,0.6738412741883453,0.47527
action = 3,3,1,-0.30000000000000004,113,3,0.39017,0.48756,0.45669,0.60341,0.49347,0.057879184513951125,0.02932575659723036,0.0,0.01341640786499874,0.0,0.5059283690279023,0.5462115131944607,0.45669,0.6302428157299975,0.49347
action = 3,3,0,0.7,114,3,0.37194,0.52959,0.46284,0.60135,0.49995,0.044721359549995794,0.0,0.030331501776206204,0.0,0.01760681686165901,0.46138271909999157,0.52959,0.5235030035524124,0.60135,0.535163633723318
action = 3,3,0,0.7,115,3,0.37194,0.50624,0.4504,0.58001,0.48705,0.0,0.011401754250991379,0.017320508075688773,0.04827007354458868,0.012649110640673518,0.37194,0.5290435085019828,0.48504101615137757,0.6765501470891774,0.512348221281347
action = 3,3,1,-0.30000000000000004,116,3,0.37772,0.50619,0.46279,0.59239,0.49347,0.03130495168499706,0.0170293863659264,0.04679743582719036,0.0,0.026267851073127395,0.4403299033699941,0.5402487727318528,0.5563848716543807,0.59239,0.5460057021462548
action = 3,3,1,-0.30000000000000004,117,3,0.384,0.48771,0.45059,0.5913,0.46993,0.07273238618387273,0.015491933384829668,0.0,0.028809720581775868,0.0,0.5294647723677455,0.5186938667696593,0.45059,0.6489194411635518,0.46993
action = 3,3,1,-0.30000000000000004,118,3,0.36042,0.49395,0.45064,0.60426,0.49347,0.011401754250991379,0.02097617696340303,0.0,0.0,0.023021728866442676,0.3832235085019828,0.5359023539268061,0.45064,0.60426,0.5395134577328854
action = 3,3,0,0.7,119,3,0.36638,0.50643,0.44411,0.60403,0.48161,0.024083189157584593,0.01760681686165901,0.007071067811865475,0.0,0.04753945729601885,0.41454637831516916,0.541643633723318,0.45825213562373096,0.60403,0.5766889145920376
action = 3,3,1,-0.30000000000000004,120,3,0.36638,0.50019,0.44435,0.59207,0.45984,0.0,0.022360679774997897,0.05186520991955976,0.0,0.0,0.36638,0.5449113595499958,0.5480804198391196,0.59207,0.45984
