note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.30000000000000004,36,2,0.53111,0.52492,0.53116,0.56199,0.54979,0.046583258795408464,0.03346640106136302,0.059916608715780965,0.06188699378706321,0.06276941930590087,0.6242765175908169,0.5918528021227261,0.6509932174315619,0.6857639875741264,0.6753288386118017
action = 3,3,0,0.7,37,2,0.56794,0.54965,0.57372,0.58657,0.59777,0.0,0.0,0.0,0.01341640786499874,0.0,0.56794,0.54965,0.57372,0.6134028157299976,0.59777
action = 3,3,0,0.7,38,2,0.54969,0.51248,0.5436,0.56208,0.54345,0.034641016151377546,0.03794733192202055,0.0396232255123179,0.08814760348415605,0.05504543577809154,0.6189720323027551,0.5883746638440411,0.6228464510246358,0.7383752069683122,0.653540871556183
action = 4,4,0,0.7,39,2,0.55589,0.52492,0.52497,0.58024,0.56138,0.0,0.0,0.03361547262794322,0.0,0.05813776741499453,0.55589,0.52492,0.5922009452558865,0.58024,0.6776555348299891
action = 4,4,1,-0.30000000000000004,40,2,0.5435,0.53102,0.53726,0.56766,0.57376,0.0,0.0,0.0,0.0,0.0,0.5435,0.53102,0.53726,0.56766,0.57376
action = 0,0,1,-0.30000000000000004,41,2,0.53735,0.50624,0.50624,0.55598,0.55574,0.03924283374069717,0.03521363372331802,0.03741657386773942,0.028635642126552705,0.0,0.6158356674813943,0.5766672674466361,0.5810731477354789,0.6132512842531055,0.55574
action = 0,0,0,0.7,42,2,0.56208,0.52487,0.53111,0.56818,0.54965,0.04722287581247038,0.011401754250991379,0.0,0.0,0.0,0.6565257516249408,0.5476735085019827,0.53111,0.56818,0.54965
action = 4,4,1,-0.30000000000000004,43,2,0.55598,0.49465,0.51313,0.53698,0.53698,0.0,0.03492849839314596,0.03130495168499706,0.0340587727318528,0.04929503017546495,0.55598,0.5645069967862919,0.5757399033699941,0.6050975454637056,0.6355700603509299
action = 4,4,1,-0.30000000000000004,44,2,0.54979,0.51868,0.53102,0.5617,0.58024,0.03391164991562634,0.03591656999213594,0.05118593556827891,0.048887626246321265,0.05692099788303082,0.6176132998312527,0.5905131399842719,0.6333918711365578,0.6594752524926425,0.6940819957660617
action = 4,4,0,0.7,45,2,0.56804,0.53726,0.54322,0.57414,0.60426,0.0,0.00447213595499958,0.0,0.0,0.0,0.56804,0.5462042719099991,0.54322,0.57414,0.60426
action = 3,3,0,0.7,46,2,0.5374,0.52497,0.5374,0.56199,0.55589,0.033316662497915366,0.020248456731316585,0.02345207879911715,0.044384682042344296,0.01816590212458495,0.6040333249958307,0.5654669134626332,0.5843041575982343,0.6507593640846886,0.5922218042491699
action = 4,4,1,-0.30000000000000004,47,2,0.5374,0.51873,0.53121,0.54355,0.54355,0.0,0.0,0.0,0.03860051813123756,0.04171330722922842,0.5374,0.51873,0.53121,0.6207510362624751,0.6269766144584568
action = 4,4,1,-0.30000000000000004,48,2,0.5436,0.52497,0.53116,0.55598,0.57428,0.014832396974191326,0.013784048752090222,0.025298221281347035,0.04074309757492672,0.032557641192199414,0.5732647939483826,0.5525380975041805,0.581756442562694,0.6374661951498535,0.6393952823843988
action = 3,3,0,0.7,49,2,0.5436,0.51868,0.53116,0.56818,0.58643,0.0,0.0282842712474619,0.018439088914585774,0.025495097567963924,0.0,0.5436,0.5752485424949239,0.5680381778291715,0.6191701951359279,0.58643
action = 4,4,0,0.7,50,2,0.54974,0.51868,0.53735,0.56199,0.57414,0.0,0.007071067811865475,0.0,0.0,0.0,0.54974,0.5328221356237309,0.53735,0.56199,0.57414
action = 4,4,1,-0.30000000000000004,51,2,0.53116,0.51248,0.52497,0.5436,0.54979,0.051575187832910506,0.03754996671103718,0.028809720581775868,0.03193743884534263,0.06526867548832288,0.6343103756658209,0.5875799334220744,0.5825894411635518,0.6074748776906852,0.6803273509766458
action = 4,4,1,-0.30000000000000004,52,2,0.56208,0.5436,0.54345,0.57414,0.59239,0.0,0.0,0.0,0.0,0.0,0.56208,0.5436,0.54345,0.57414,0.59239
action = 3,3,1,-0.30000000000000004,53,2,0.5436,0.50624,0.52478,0.54969,0.59253,0.0,0.033166247903554,0.02428991560298224,0.034496376621320685,0.0,0.5436,0.572572495807108,0.5733598312059645,0.6186827532426413,0.59253
action = 0,0,0,0.7,54,2,0.54969,0.5374,0.5374,0.56818,0.58047,0.034641016151377546,0.014832396974191326,0.0,0.0,0.0,0.6189720323027551,0.5670647939483826,0.5374,0.56818,0.58047
action = 4,4,1,-0.30000000000000004,55,2,0.53116,0.52492,0.53735,0.54979,0.58643,0.035071355833500364,0.028809720581775868,0.021213203435596427,0.034785054261852175,0.047749345545253286,0.6013027116670007,0.5825394411635518,0.5797764068711928,0.6193601085237044,0.6819286910905066
action = 4,4,0,0.7,56,2,0.54969,0.52487,0.53111,0.56818,0.60426,0.030983866769659335,0.027386127875258306,0.033763886032268264,0.05813776741499453,0.08215838362577492,0.6116577335393187,0.5796422557505165,0.5986377720645365,0.6844555348299891,0.7685767672515499
action = 4,4,0,0.7,57,2,0.54965,0.52492,0.53116,0.5739,0.61579,0.0,0.0,0.0,0.0,0.0,0.54965,0.52492,0.53116,0.5739,0.61579
action = 4,4,0,0.7,58,2,0.53111,0.49376,0.52497,0.55584,0.57437,0.0,0.01870828693386971,0.0,0.0,0.0,0.53111,0.5311765738677394,0.52497,0.55584,0.57437
action = 4,4,1,-0.30000000000000004,59,2,0.51873,0.5,0.52478,0.5374,0.56208,0.03807886552931954,0.03130495168499706,0.028982753492378877,0.04147288270665544,0.0291547594742265,0.5948877310586391,0.5626099033699941,0.5827455069847578,0.6203457654133109,0.6203895189484531
action = 4,4,1,-0.30000000000000004,60,2,0.54979,0.52497,0.5436,0.55589,0.57437,0.0,0.0232379000772445,0.0,0.0,0.0,0.54979,0.5714458001544891,0.5436,0.55589,0.57437
action = 4,4,1,-0.30000000000000004,61,2,0.55589,0.53726,0.54969,0.55579,0.56808,0.0,0.0,0.0,0.0,0.0,0.55589,0.53726,0.54969,0.55579,0.56808
action = 4,4,1,-0.30000000000000004,62,2,0.54355,0.51868,0.53116,0.55579,0.58047,0.021908902300206645,0.013038404810405298,0.01414213562373095,0.020493901531919198,0.020248456731316585,0.5873678046004133,0.5447568096208106,0.5594442712474619,0.5967778030638384,0.6209669134626332
action = 4,4,1,-0.30000000000000004,63,2,0.5436,0.51873,0.53116,0.56208,0.59253,0.0,0.013038404810405298,0.00894427190999916,0.0,0.0,0.5436,0.5448068096208106,0.5490485438199982,0.56208,0.59253
action = 4,4,0,0.7,64,2,0.54355,0.53116,0.54979,0.56818,0.59253,0.0,0.0,0.0,0.0,0.023664319132398463,0.54355,0.53116,0.54979,0.56818,0.6398586382647969
action = 4,4,1,-0.30000000000000004,65,2,0.52492,0.53735,0.52497,0.56818,0.58047,0.03619392214170771,0.0,0.0291547594742265,0.0,0.047116875957558986,0.5973078442834154,0.53735,0.5832795189484531,0.56818,0.674703751915118
action = 4,4,0,0.7,66,2,0.5556,0.53698,0.53698,0.56794,0.59777,0.0,0.0,0.0,0.0,0.05099019513592785,0.5556,0.53698,0.53698,0.56794,0.6997503902718557
action = 4,4,0,0.7,67,2,0.53111,0.52492,0.53735,0.5618,0.60426,0.014832396974191326,0.0,0.0,0.005477225575051661,0.0,0.5607747939483826,0.52492,0.53735,0.5727544511501033,0.60426
action = 4,4,0,0.7,68,2,0.51873,0.51248,0.51873,0.56208,0.57437,0.0,0.026457513110645904,0.01341640786499874,0.0,0.0,0.51873,0.5653950262212919,0.5455628157299975,0.56208,0.57437
action = 2,2,1,-0.30000000000000004,69,2,0.51868,0.50624,0.51248,0.56199,0.56199,0.0232379000772445,0.030659419433511782,0.03130495168499706,0.0,0.0,0.5651558001544891,0.5675588388670236,0.5750899033699941,0.56199,0.56199
action = 4,4,1,-0.30000000000000004,70,2,0.54345,0.52492,0.5436,0.56208,0.55574,0.0,0.028982753492378877,0.007745966692414834,0.04,0.06587867636800242,0.54345,0.5828855069847578,0.5590919333848297,0.64208,0.6874973527360049
action = 4,4,1,-0.30000000000000004,71,2,0.54979,0.53102,0.5435,0.57382,0.58629,0.0,0.0,0.0,0.0,0.0,0.54979,0.53102,0.5435,0.57382,0.58629
action = 4,4,1,-0.30000000000000004,72,2,0.50619,0.48752,0.52492,0.5496,0.57437,0.026267851073127395,0.006324555320336759,0.0,0.019235384061671346,0.01224744871391589,0.5587257021462548,0.5001691106406735,0.52492,0.5880707681233427,0.5988648974278318
action = 4,4,1,-0.30000000000000004,73,2,0.50624,0.5,0.53116,0.54969,0.57428,0.024899799195977464,0.02569046515733026,0.03162277660168379,0.0,0.027748873851023214,0.5560395983919549,0.5513809303146605,0.5944055532033675,0.54969,0.6297777477020464
action = 4,4,1,-0.30000000000000004,74,2,0.53735,0.51863,0.53735,0.55589,0.58657,0.008366600265340755,0.0,0.013784048752090222,0.0,0.0,0.5540832005306815,0.51863,0.5649180975041804,0.55589,0.58657
action = 4,4,1,-0.30000000000000004,75,2,0.5436,0.51248,0.54345,0.54965,0.58024,0.0,0.006324555320336759,0.0,0.0,0.0,0.5436,0.5251291106406736,0.54345,0.54965,0.58024
action = 4,4,1,-0.30000000000000004,76,2,0.53731,0.50624,0.53116,0.53721,0.56818,0.0,0.024083189157584593,0.0,0.04919349550499537,0.06723094525588644,0.53731,0.5544063783151693,0.53116,0.6355969910099907,0.7026418905117728
action = 3,3,1,-0.30000000000000004,77,2,0.52487,0.51248,0.5435,0.56185,0.59817,0.03346640106136302,0.013784048752090222,0.0,0.021447610589527218,0.0,0.591802802122726,0.5400480975041805,0.5435,0.6047452211790544,0.59817
action = 4,4,1,-0.30000000000000004,78,2,0.52487,0.49381,0.53726,0.56185,0.59849,0.013784048752090222,0.010954451150103323,0.023874672772626643,0.011832159566199232,0.056833088953531286,0.5524380975041804,0.5157189023002067,0.5850093455452532,0.5855143191323984,0.7121561779070625
action = 4,4,1,-0.30000000000000004,79,2,0.51868,0.50624,0.54979,0.55574,0.61022,0.030495901363953814,0.021213203435596427,0.022135943621178655,0.019748417658131498,0.0746993975879324,0.5796718027279076,0.5486664068711928,0.5940618872423573,0.595236835316263,0.7596187951758648
action = 4,4,0,0.7,80,2,0.52492,0.51248,0.56208,0.57428,0.63958,0.02,0.030983866769659335,0.0,0.010488088481701515,0.0,0.5649200000000001,0.5744477335393188,0.56208,0.595256176963403,0.63958
action = 3,3,1,-0.30000000000000004,81,2,0.52487,0.5,0.55598,0.5617,0.62788,0.007745966692414834,0.023664319132398463,0.0,0.03885871845545089,0.0,0.5403619333848296,0.5473286382647969,0.55598,0.6394174369109018,0.62788
action = 3,3,0,0.7,82,2,0.53116,0.5,0.54979,0.5679,0.62806,0.010488088481701515,0.027928480087537882,0.026267851073127395,0.05531726674375732,0.01816590212458495,0.552136176963403,0.5558569601750758,0.6023257021462548,0.6785345334875146,0.6643918042491699
action = 4,4,1,-0.30000000000000004,83,2,0.54355,0.51248,0.54979,0.58047,0.62784,0.0,0.028106938645110394,0.0,0.0,0.0,0.54355,0.5686938772902208,0.54979,0.58047,0.62784
action = 4,4,0,0.7,84,2,0.51863,0.48216,0.53731,0.56804,0.63402,0.045934736311423405,0.02569046515733026,0.039496835316262996,0.053103672189407015,0.05531726674375732,0.6104994726228469,0.5335409303146605,0.616303670632526,0.6742473443788141,0.7446545334875146
action = 4,4,1,-0.30000000000000004,85,2,0.53735,0.51868,0.54974,0.58024,0.63958,0.021447610589527218,0.006324555320336759,0.0,0.0,0.0,0.5802452211790544,0.5313291106406736,0.54974,0.58024,0.63958
action = 3,3,1,-0.30000000000000004,86,2,0.53116,0.50005,0.5436,0.56208,0.61054,0.006324555320336759,0.03420526275297414,0.0,0.0565685424949238,0.0,0.5438091106406735,0.5684605255059483,0.5436,0.6752170849898477,0.61054
action = 4,4,0,0.7,87,2,0.51863,0.5,0.53735,0.59253,0.60426,0.026457513110645904,0.026457513110645904,0.010488088481701515,0.010488088481701515,0.044944410108488465,0.5715450262212919,0.5529150262212918,0.558326176963403,0.613506176963403,0.694148820216977
action = 4,4,1,-0.30000000000000004,88,2,0.52492,0.51248,0.54979,0.59849,0.60458,0.028106938645110394,0.02258317958127243,0.0,0.0,0.0,0.5811338772902208,0.5576463591625449,0.54979,0.59849,0.60458
action = 4,4,1,-0.30000000000000004,89,2,0.53735,0.50624,0.52492,0.57414,0.59253,0.0031622776601683794,0.03286335345030997,0.04571651780264984,0.0,0.05882176467941097,0.5436745553203367,0.57196670690062,0.6163530356052997,0.57414,0.7101735293588219
action = 3,3,0,0.7,90,2,0.53111,0.50619,0.56194,0.58657,0.61632,0.02569046515733026,0.027202941017470887,0.0,0.044045431091090485,0.0,0.5824909303146605,0.5605958820349418,0.56194,0.674660862182181,0.61632
action = 4,4,1,-0.30000000000000004,91,2,0.52492,0.5,0.54331,0.58619,0.59807,0.027202941017470887,0.027386127875258306,0.0,0.0,0.07141428428542851,0.5793258820349418,0.5547722557505166,0.54331,0.58619,0.740898568570857
action = 4,4,1,-0.30000000000000004,92,2,0.52487,0.48756,0.53707,0.58578,0.6338,0.027568097504180444,0.018439088914585774,0.027748873851023214,0.0,0.0,0.5800061950083608,0.5244381778291716,0.5925677477020465,0.58578,0.6338
action = 3,3,0,0.7,93,2,0.51873,0.50005,0.53735,0.56818,0.62806,0.025298221281347035,0.03130495168499706,0.039370039370059055,0.04012480529547776,0.0,0.569326442562694,0.5626599033699942,0.6160900787401181,0.6484296105909555,0.62806
action = 4,4,0,0.7,94,2,0.5,0.50023,0.53721,0.56818,0.61054,0.027018512172212593,0.024698178070456937,0.0,0.0,0.027568097504180444,0.5540370243444251,0.5496263561409138,0.53721,0.56818,0.6656761950083608
action = 4,4,1,-0.30000000000000004,95,2,0.5,0.48752,0.51868,0.56208,0.59863,0.01870828693386971,0.013038404810405298,0.026457513110645904,0.0,0.06655824516917494,0.5374165738677394,0.5135968096208106,0.5715950262212919,0.56208,0.7317464903383499
action = 4,4,1,-0.30000000000000004,96,2,0.48771,0.48771,0.52497,0.5374,0.62196,0.01816590212458495,0.025099800796022267,0.0291547594742265,0.06655824516917494,0.04358898943540673,0.5240418042491699,0.5379096015920445,0.5832795189484531,0.6705164903383498,0.7091379788708134
action = 4,4,0,0.7,97,2,0.51248,0.46898,0.54355,0.56208,0.62806,0.009486832980505138,0.0,0.0,0.0,0.0,0.5314536659610103,0.46898,0.54355,0.56208,0.62806
action = 4,4,0,0.7,98,2,0.50043,0.49395,0.5434,0.56199,0.60458,0.01,0.02569046515733026,0.0,0.0,0.007745966692414834,0.5204300000000001,0.5453309303146605,0.5434,0.56199,0.6200719333848297
action = 4,4,1,-0.30000000000000004,99,2,0.51868,0.48132,0.53116,0.55584,0.58643,0.0,0.03286335345030997,0.01816590212458495,0.0,0.045497252664309304,0.51868,0.54704670690062,0.5674918042491699,0.55584,0.6774245053286186
action = 4,4,1,-0.30000000000000004,100,2,0.5,0.48147,0.53731,0.54979,0.59253,0.02683281572999748,0.014832396974191326,0.0,0.025298221281347035,0.026267851073127395,0.5536656314599949,0.5111347939483827,0.53731,0.600386442562694,0.6450657021462548
action = 4,4,0,0.7,101,2,0.51248,0.49395,0.54965,0.54969,0.60458,0.046151923036857306,0.022360679774997897,0.0,0.056480084985771756,0.09241212041718337,0.6047838460737147,0.5386713595499958,0.54965,0.6626501699715435,0.7894042408343668
action = 4,4,0,0.7,102,2,0.53116,0.50014,0.54355,0.56199,0.63958,0.014491376746189439,0.01341640786499874,0.0,0.0,0.0,0.5601427534923789,0.5269728157299975,0.54355,0.56199,0.63958
action = 4,4,0,0.7,103,2,0.52497,0.51244,0.51873,0.56818,0.59863,0.027386127875258306,0.0216794833886788,0.01816590212458495,0.0,0.05291502622129181,0.5797422557505166,0.5557989667773576,0.55506180424917,0.56818,0.7044600524425836
action = 3,3,1,-0.30000000000000004,104,2,0.51248,0.49995,0.52497,0.54969,0.60458,0.030983866769659335,0.01816590212458495,0.02588435821108957,0.05167204273105525,0.0,0.5744477335393188,0.5362818042491699,0.5767387164221792,0.6530340854621105,0.60458
action = 4,4,1,-0.30000000000000004,105,2,0.53102,0.5,0.5436,0.58047,0.59849,0.0,0.03885871845545089,0.0,0.0,0.0,0.53102,0.5777174369109018,0.5436,0.58047,0.59849
action = 4,4,1,-0.30000000000000004,106,2,0.50619,0.46889,0.51244,0.55584,0.60426,0.04827007354458868,0.025298221281347035,0.0523450093132096,0.0469041575982343,0.045497252664309304,0.6027301470891774,0.519486442562694,0.6171300186264193,0.6496483151964686,0.6952545053286187
action = 4,4,0,0.7,107,2,0.53651,0.49376,0.54355,0.57437,0.61036,0.0,0.03361547262794322,0.0,0.0,0.09375499986667378,0.53651,0.5609909452558864,0.54355,0.57437,0.7978699997333476
action = 4,4,0,0.7,108,2,0.51244,0.47508,0.51873,0.56208,0.63402,0.03781534080237808,0.0161245154965971,0.026267851073127395,0.011401754250991379,0.0,0.5880706816047562,0.5073290309931942,0.5712657021462548,0.5848835085019828,0.63402
action = 4,4,1,-0.30000000000000004,109,2,0.52487,0.5,0.52492,0.56199,0.61632,0.0,0.021908902300206645,0.032557641192199414,0.01870828693386971,0.0,0.52487,0.5438178046004133,0.5900352823843988,0.5994065738677394,0.61632
action = 4,4,1,-0.30000000000000004,110,2,0.52492,0.49381,0.53121,0.55589,0.58643,0.026457513110645904,0.030495901363953814,0.0,0.0,0.07092249290598858,0.5778350262212919,0.5548018027279077,0.53121,0.55589,0.7282749858119771
action = 4,4,1,-0.30000000000000004,111,2,0.52487,0.48132,0.52497,0.54941,0.62824,0.0232379000772445,0.021447610589527218,0.0232379000772445,0.0,0.0,0.571345800154489,0.5242152211790545,0.5714458001544891,0.54941,0.62824
action = 4,4,1,-0.30000000000000004,112,2,0.51873,0.48132,0.53735,0.53735,0.6165,0.0,0.045607017003965515,0.0,0.016431676725154984,0.0,0.51873,0.572534034007931,0.53735,0.57021335345031,0.6165
action = 4,4,1,-0.30000000000000004,113,2,0.50624,0.45669,0.50624,0.53735,0.61036,0.02097617696340303,0.013038404810405298,0.035355339059327376,0.04147288270665544,0.034785054261852175,0.5481923539268061,0.4827668096208106,0.5769506781186547,0.6202957654133109,0.6799301085237044
action = 4,4,1,-0.30000000000000004,114,2,0.49395,0.46898,0.50624,0.56808,0.61632,0.012649110640673518,0.019235384061671346,0.007745966692414834,0.0,0.0,0.5192482212813471,0.5074507681233427,0.5217319333848297,0.56808,0.61632
action = 3,3,0,0.7,115,2,0.49381,0.46889,0.51248,0.53721,0.60458,0.014491376746189439,0.010488088481701515,0.024899799195977464,0.04266145801540308,0.0,0.5227927534923789,0.489866176963403,0.562279598391955,0.6225329160308062,0.60458
action = 4,4,1,-0.30000000000000004,116,2,0.50624,0.49381,0.52492,0.54345,0.59849,0.02569046515733026,0.03987480407475377,0.0,0.0,0.07389181280764466,0.5576209303146605,0.5735596081495076,0.52492,0.54345,0.7462736256152893
action = 4,4,0,0.7,117,2,0.50629,0.48132,0.51248,0.53106,0.62767,0.012649110640673518,0.027928480087537882,0.029832867780352594,0.044497190922573975,0.06819090848492927,0.5315882212813471,0.5371769601750758,0.5721457355607052,0.6200543818451479,0.7640518169698585
action = 4,4,1,-0.30000000000000004,118,2,0.50639,0.49395,0.53735,0.56208,0.63362,0.015811388300841896,0.03,0.0,0.030331501776206204,0.0,0.5380127766016838,0.5539499999999999,0.53735,0.6227430035524124,0.63362
action = 4,4,1,-0.30000000000000004,119,2,0.4817,0.48175,0.52487,0.55584,0.61618,0.0031622776601683794,0.033316662497915366,0.019235384061671346,0.02345207879911715,0.06107372593840988,0.4880245553203368,0.5483833249958308,0.5633407681233427,0.6027441575982343,0.7383274518768197
