note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,0,0.7,35,3,0.42005,0.34498,0.37843,0.41567,0.47527,0.0,0.08438009243891595,0.11086027241532469,0.09300537618869137,0.01760681686165901,0.42005,0.5137401848778319,0.6001505448306493,0.6016807523773827,0.5104836337233181
action = 4,4,0,0.7,36,3,0.41395,0.26907,0.3008,0.33711,0.53492,0.0,0.0,0.0,0.0,0.0,0.41395,0.26907,0.3008,0.33711,0.53492
action = 4,4,0,0.7,37,3,0.40785,0.329,0.33287,0.37843,0.48742,0.0,0.0,0.0,0.0,0.023874672772626643,0.40785,0.329,0.33287,0.37843,0.5351693455452533
action = 0,0,1,-0.30000000000000004,38,3,0.41976,0.33385,0.34444,0.40151,0.46279,0.022360679774997897,0.0,0.010954451150103323,0.018973665961010275,0.0,0.4644813595499958,0.33385,0.36634890230020667,0.4394573319220205,0.46279
action = 0,0,0,0.7,39,3,0.44402,0.34329,0.35639,0.41357,0.48132,0.05167204273105525,0.027568097504180444,0.07197221686178633,0.06074537019394976,0.030495901363953814,0.5473640854621106,0.39842619500836085,0.5003344337235727,0.5350607403878995,0.5423118027279077
action = 2,2,1,-0.30000000000000004,40,3,0.40803,0.32203,0.34925,0.37804,0.47508,0.037013511046643494,0.12357184145265458,0.1333041634758645,0.08803408430829504,0.04898979485566356,0.482057022093287,0.5691736829053091,0.615858326951729,0.5541081686165901,0.5730595897113271
action = 2,2,0,0.7,41,3,0.41962,0.3667,0.44411,0.39587,0.46265,0.0,0.04939635614091387,0.06252999280345393,0.0,0.0,0.41962,0.46549271228182776,0.5691699856069079,0.39587,0.46265
action = 4,4,0,0.7,42,3,0.42563,0.33292,0.38978,0.3901,0.48752,0.020248456731316585,0.0,0.0,0.0,0.03577708763999664,0.4661269134626332,0.33292,0.38978,0.3901,0.5590741752799933
action = 3,3,0,0.7,43,3,0.41953,0.35503,0.41343,0.41967,0.4565,0.0,0.054037024344425186,0.0,0.07035623639735145,0.0,0.41953,0.46310404868885036,0.41343,0.5603824727947029,0.4565
action = 0,0,1,-0.30000000000000004,44,3,0.4261,0.33934,0.40779,0.36638,0.46279,0.05744562646538029,0.0658027355054484,0.03591656999213594,0.0,0.009486832980505138,0.5409912529307606,0.4709454710108968,0.47962313998427186,0.36638,0.4817636659610103
action = 3,3,1,-0.30000000000000004,45,3,0.45059,0.35139,0.41399,0.40747,0.46884,0.0,0.046151923036857306,0.0,0.062369864518050704,0.0,0.45059,0.4436938460737146,0.41399,0.5322097290361014,0.46884
action = 2,2,0,0.7,46,3,0.48127,0.39574,0.45021,0.45035,0.48761,0.055226805085936304,0.096591925128346,0.09022194854911969,0.04939635614091387,0.024083189157584593,0.5917236101718726,0.588923850256692,0.6306538970982394,0.5491427122818278,0.5357763783151692
action = 0,0,0,0.7,47,3,0.44449,0.32591,0.37055,0.42633,0.45105,0.030495901363953814,0.0,0.0,0.0,0.0,0.5054818027279077,0.32591,0.37055,0.42633,0.45105
action = 2,2,1,-0.30000000000000004,48,3,0.41976,0.37829,0.4321,0.45035,0.46903,0.0,0.08043631020876083,0.07063993204979745,0.0560357029044876,0.0,0.41976,0.5391626204175217,0.5733798640995948,0.5624214058089752,0.46903
action = 4,4,0,0.7,49,3,0.43173,0.37843,0.43182,0.43871,0.46265,0.0,0.0,0.0,0.0,0.0,0.43173,0.37843,0.43182,0.43871,0.46265
action = 1,1,1,-0.30000000000000004,50,3,0.46898,0.43993,0.47513,0.48714,0.48756,0.06884765791223403,0.10074720839804942,0.08306623862918075,0.050199601592044535,0.05,0.6066753158244681,0.6414244167960989,0.6412624772583615,0.5875392031840891,0.58756
action = 3,3,1,-0.30000000000000004,51,3,0.43792,0.43192,0.43206,0.46274,0.44411,0.0,0.0,0.0,0.037013511046643494,0.026267851073127395,0.43792,0.43192,0.43206,0.536767022093287,0.4966457021462548
action = 3,3,0,0.7,52,3,0.46302,0.44449,0.4505,0.47527,0.43825,0.006324555320336759,0.0,0.0340587727318528,0.03847076812334269,0.0,0.4756691106406735,0.44449,0.5186175454637056,0.5522115362466854,0.43825
action = 1,1,0,0.7,53,3,0.4626,0.45035,0.43182,0.43801,0.43806,0.0,0.010488088481701515,0.0,0.0,0.0,0.4626,0.471326176963403,0.43182,0.43801,0.43806
action = 3,3,0,0.7,54,3,0.46884,0.43182,0.46265,0.46889,0.46884,0.03687817782917155,0.0,0.028809720581775868,0.05394441583704471,0.04427188724235731,0.5425963556583431,0.43182,0.5202694411635518,0.5767788316740894,0.5573837744847145
action = 2,2,1,-0.30000000000000004,55,3,0.43815,0.43182,0.44402,0.41967,0.43792,0.0,0.0,0.0,0.0,0.0,0.43815,0.43182,0.44402,0.41967,0.43792
action = 2,2,0,0.7,56,3,0.4626,0.43792,0.46884,0.45645,0.45021,0.0,0.049091750834534306,0.04516635916254486,0.02949576240750525,0.0,0.4626,0.5361035016690686,0.5591727183250897,0.5154415248150105,0.45021
action = 4,4,1,-0.30000000000000004,57,3,0.46269,0.40151,0.42563,0.43237,0.47508,0.039496835316262996,0.0,0.0,0.0,0.0382099463490856,0.541683670632526,0.40151,0.42563,0.43237,0.5514998926981712
action = 1,1,1,-0.30000000000000004,58,3,0.43792,0.43792,0.45021,0.43206,0.46884,0.0,0.05495452665613634,0.01816590212458495,0.0,0.020248456731316585,0.43792,0.5478290533122727,0.48654180424916993,0.43206,0.5093369134626331
action = 3,3,1,-0.30000000000000004,59,3,0.44411,0.45683,0.4505,0.46265,0.48132,0.0,0.0,0.0,0.009486832980505138,0.0,0.44411,0.45683,0.4505,0.4816236659610103,0.48132
action = 1,1,0,0.7,60,3,0.47508,0.5,0.48127,0.48127,0.48752,0.0,0.01870828693386971,0.013038404810405298,0.01224744871391589,0.00447213595499958,0.47508,0.5374165738677394,0.5073468096208106,0.5057648974278317,0.49646427190999914
action = 3,3,1,-0.30000000000000004,61,3,0.46884,0.48127,0.49376,0.49376,0.5,0.0,0.01224744871391589,0.022803508501982758,0.030659419433511782,0.022360679774997897,0.46884,0.5057648974278317,0.5393670170039655,0.5550788388670236,0.5447213595499958
action = 3,3,1,-0.30000000000000004,62,3,0.47513,0.48752,0.48132,0.50619,0.48756,0.023021728866442676,0.023874672772626643,0.013038404810405298,0.021213203435596427,0.0,0.5211734577328854,0.5352693455452533,0.5073968096208106,0.5486164068711928,0.48756
action = 3,3,1,-0.30000000000000004,63,3,0.48132,0.48752,0.48752,0.50624,0.50005,0.01224744871391589,0.0,0.019748417658131498,0.027202941017470887,0.006324555320336759,0.5058148974278318,0.48752,0.527016835316263,0.5606458820349418,0.5126991106406735
action = 1,1,1,-0.30000000000000004,64,3,0.48761,0.50619,0.51244,0.53735,0.50624,0.015811388300841896,0.02588435821108957,0.01224744871391589,0.0,0.012649110640673518,0.5192327766016838,0.5579587164221792,0.5369348974278317,0.53735,0.5315382212813471
action = 3,3,1,-0.30000000000000004,65,3,0.47503,0.49381,0.48752,0.52497,0.49376,0.0,0.021213203435596427,0.01,0.007745966692414834,0.007745966692414834,0.47503,0.5362364068711929,0.50752,0.5404619333848297,0.5092519333848297
action = 3,3,1,-0.30000000000000004,66,3,0.48752,0.50629,0.5,0.53111,0.51248,0.006324555320336759,0.0,0.01414213562373095,0.0,0.0,0.5001691106406735,0.50629,0.5282842712474619,0.53111,0.51248
action = 3,3,0,0.7,67,3,0.5,0.50624,0.49376,0.52492,0.51248,0.006324555320336759,0.011832159566199232,0.005477225575051661,0.05366563145999496,0.015165750888103102,0.5126491106406735,0.5299043191323984,0.5047144511501033,0.63225126291999,0.5428115017762063
action = 3,3,1,-0.30000000000000004,68,3,0.48752,0.50005,0.48752,0.55598,0.51229,0.0,0.019748417658131498,0.012649110640673518,0.0,0.01816590212458495,0.48752,0.539546835316263,0.512818221281347,0.55598,0.54862180424917
action = 3,3,1,-0.30000000000000004,69,3,0.50624,0.51853,0.52497,0.54969,0.51244,0.014491376746189439,0.0,0.0,0.0,0.0,0.5352227534923789,0.51853,0.52497,0.54969,0.51244
action = 3,3,0,0.7,70,3,0.48752,0.51868,0.51863,0.54955,0.50619,0.005477225575051661,0.01788854381999832,0.019748417658131498,0.055226805085936304,0.0216794833886788,0.49847445115010336,0.5544570876399967,0.5581268353162631,0.6600036101718726,0.5495489667773577
action = 1,1,0,0.7,71,3,0.50624,0.51868,0.51868,0.55589,0.53097,0.007071067811865475,0.02,0.01224744871391589,0.0,0.0,0.5203821356237309,0.5586800000000001,0.5431748974278318,0.55589,0.53097
action = 3,3,0,0.7,72,3,0.48127,0.50624,0.50624,0.5436,0.52487,0.0,0.014491376746189439,0.010954451150103323,0.0,0.0,0.48127,0.5352227534923789,0.5281489023002066,0.5436,0.52487
action = 3,3,1,-0.30000000000000004,73,3,0.5,0.5,0.48752,0.52497,0.50624,0.00894427190999916,0.006324555320336759,0.0,0.03605551275463989,0.0170293863659264,0.5178885438199983,0.5126491106406735,0.48752,0.5970810255092798,0.5402987727318528
action = 3,3,0,0.7,74,3,0.48132,0.51868,0.50624,0.55565,0.51229,0.02,0.010954451150103323,0.016431676725154984,0.0,0.0,0.52132,0.5405889023002066,0.53910335345031,0.55565,0.51229
action = 3,3,0,0.7,75,3,0.48127,0.48132,0.48756,0.52492,0.48752,0.011832159566199232,0.0,0.01870828693386971,0.007745966692414834,0.0,0.5049343191323984,0.48132,0.5249765738677394,0.5404119333848297,0.48752
action = 3,3,0,0.7,76,3,0.48752,0.48752,0.47508,0.51873,0.5,0.012649110640673518,0.006324555320336759,0.0,0.02588435821108957,0.019748417658131498,0.512818221281347,0.5001691106406735,0.47508,0.5704987164221792,0.539496835316263
action = 2,2,1,-0.30000000000000004,77,3,0.48132,0.49381,0.5,0.52497,0.51248,0.033166247903554,0.031144823004794875,0.03209361307176243,0.0,0.0,0.5476524958071081,0.5560996460095897,0.5641872261435249,0.52497,0.51248
action = 3,3,1,-0.30000000000000004,78,3,0.45655,0.48132,0.48752,0.50624,0.50005,0.0,0.0,0.0,0.01760681686165901,0.00894427190999916,0.45655,0.48132,0.48752,0.541453633723318,0.5179385438199983
action = 2,2,1,-0.30000000000000004,79,3,0.48127,0.49376,0.50624,0.51873,0.5,0.007071067811865475,0.0170293863659264,0.014832396974191326,0.0,0.00447213595499958,0.49541213562373093,0.5278187727318527,0.5359047939483826,0.51873,0.5089442719099991
action = 3,3,0,0.7,80,3,0.48752,0.48756,0.51873,0.50624,0.5,0.0,0.0,0.015165750888103102,0.030659419433511782,0.0161245154965971,0.48752,0.48756,0.5490615017762063,0.5675588388670236,0.5322490309931942
action = 3,3,1,-0.30000000000000004,81,3,0.49376,0.49376,0.51873,0.50624,0.50624,0.0170293863659264,0.0216794833886788,0.0,0.01870828693386971,0.006324555320336759,0.5278187727318527,0.5371189667773576,0.51873,0.5436565738677395,0.5188891106406736
action = 0,0,1,-0.30000000000000004,82,3,0.48752,0.48752,0.51248,0.52497,0.5,0.020248456731316585,0.006324555320336759,0.006324555320336759,0.0,0.01,0.5280169134626331,0.5001691106406735,0.5251291106406736,0.52497,0.52
action = 3,3,1,-0.30000000000000004,83,3,0.48756,0.5,0.52492,0.51873,0.5,0.0,0.00447213595499958,0.0,0.011832159566199232,0.01816590212458495,0.48756,0.5089442719099991,0.52492,0.5423943191323984,0.5363318042491699
action = 0,0,1,-0.30000000000000004,84,3,0.49376,0.48752,0.51248,0.52492,0.51248,0.016431676725154984,0.01816590212458495,0.0,0.0,0.0,0.52662335345031,0.5238518042491699,0.51248,0.52492,0.51248
action = 3,3,1,-0.30000000000000004,85,3,0.5,0.48752,0.51248,0.50619,0.50624,0.012649110640673518,0.012649110640673518,0.02683281572999748,0.030495901363953814,0.012649110640673518,0.5252982212813471,0.512818221281347,0.566145631459995,0.5671818027279076,0.5315382212813471
action = 2,2,0,0.7,86,3,0.5,0.48756,0.51868,0.53116,0.51868,0.006324555320336759,0.0,0.021213203435596427,0.007745966692414834,0.0,0.5126491106406735,0.48756,0.5611064068711928,0.5466519333848296,0.51868
action = 2,2,0,0.7,87,3,0.49376,0.49376,0.51244,0.52492,0.50624,0.016431676725154984,0.011832159566199232,0.013784048752090222,0.0,0.007745966692414834,0.52662335345031,0.5174243191323984,0.5400080975041804,0.52492,0.5217319333848297
action = 3,3,1,-0.30000000000000004,88,3,0.48752,0.49376,0.50619,0.52492,0.50624,0.005477225575051661,0.022803508501982758,0.007745966692414834,0.02588435821108957,0.007745966692414834,0.49847445115010336,0.5393670170039655,0.5216819333848297,0.5766887164221792,0.5217319333848297
action = 1,1,1,-0.30000000000000004,89,3,0.49376,0.49381,0.50624,0.5436,0.49376,0.030331501776206204,0.04358898943540673,0.011401754250991379,0.0,0.021213203435596427,0.5544230035524124,0.5809879788708134,0.5290435085019828,0.5436,0.5361864068711928
action = 3,3,0,0.7,90,3,0.48752,0.5,0.50624,0.51873,0.48127,0.0,0.01414213562373095,0.010954451150103323,0.04669047011971501,0.0,0.48752,0.5282842712474619,0.5281489023002066,0.61211094023943,0.48127
action = 3,3,0,0.7,91,3,0.49376,0.48756,0.5,0.5436,0.49376,0.0170293863659264,0.02073644135332772,0.006324555320336759,0.0,0.006324555320336759,0.5278187727318527,0.5290328827066554,0.5126491106406735,0.5436,0.5064091106406735
action = 0,0,0,0.7,92,3,0.50619,0.48752,0.49376,0.5,0.49376,0.021447610589527218,0.020493901531919198,0.014832396974191326,0.019748417658131498,0.0,0.5490852211790545,0.5285078030638384,0.5234247939483826,0.539496835316263,0.49376
action = 3,3,0,0.7,93,3,0.46884,0.47508,0.48752,0.5374,0.48756,0.0,0.0,0.0,0.0,0.0,0.46884,0.47508,0.48752,0.5374,0.48756
action = 3,3,1,-0.30000000000000004,94,3,0.48756,0.48132,0.49376,0.50624,0.48752,0.0,0.0,0.021213203435596427,0.023021728866442676,0.0,0.48756,0.48132,0.5361864068711928,0.5522834577328853,0.48752
action = 0,0,1,-0.30000000000000004,95,3,0.49376,0.49376,0.48752,0.53121,0.5,0.026076809620810597,0.0,0.01224744871391589,0.0,0.01,0.5459136192416212,0.49376,0.5120148974278318,0.53121,0.52
action = 3,3,1,-0.30000000000000004,96,3,0.49376,0.50624,0.49395,0.53116,0.49376,0.023021728866442676,0.0170293863659264,0.012649110640673518,0.007745966692414834,0.016431676725154984,0.5398034577328853,0.5402987727318528,0.5192482212813471,0.5466519333848296,0.52662335345031
action = 3,3,1,-0.30000000000000004,97,3,0.48752,0.48756,0.47508,0.5374,0.50624,0.012649110640673518,0.0031622776601683794,0.0,0.0,0.007745966692414834,0.512818221281347,0.49388455532033676,0.47508,0.5374,0.5217319333848297
action = 3,3,1,-0.30000000000000004,98,3,0.50624,0.5,0.48132,0.53121,0.5,0.0,0.01414213562373095,0.0,0.028106938645110394,0.00894427190999916,0.50624,0.5282842712474619,0.48132,0.5874238772902207,0.5178885438199983
action = 3,3,0,0.7,99,3,0.5,0.49376,0.48127,0.54965,0.5,0.01,0.02097617696340303,0.0,0.0,0.006324555320336759,0.52,0.535712353926806,0.48127,0.54965,0.5126491106406735
action = 3,3,0,0.7,100,3,0.50624,0.5,0.50619,0.53735,0.50624,0.0,0.013038404810405298,0.014832396974191326,0.0,0.0,0.50624,0.5260768096208106,0.5358547939483826,0.53735,0.50624
action = 3,3,1,-0.30000000000000004,101,3,0.5,0.48132,0.5,0.51248,0.50005,0.0161245154965971,0.01788854381999832,0.015811388300841896,0.027018512172212593,0.01760681686165901,0.5322490309931942,0.5170970876399966,0.5316227766016838,0.5665170243444252,0.535263633723318
action = 3,3,1,-0.30000000000000004,102,3,0.50624,0.49376,0.5,0.53735,0.51244,0.0170293863659264,0.014491376746189439,0.030822070014844882,0.03754996671103718,0.02073644135332772,0.5402987727318528,0.5227427534923789,0.5616441400296898,0.6124499334220743,0.5539128827066554
action = 3,3,1,-0.30000000000000004,103,3,0.52497,0.50624,0.51868,0.55589,0.52492,0.0,0.023021728866442676,0.01788854381999832,0.0,0.0,0.52497,0.5522834577328853,0.5544570876399967,0.55589,0.52492
action = 3,3,1,-0.30000000000000004,104,3,0.50624,0.51248,0.52492,0.56208,0.53111,0.011832159566199232,0.024083189157584593,0.0,0.0,0.0,0.5299043191323984,0.5606463783151693,0.52492,0.56208,0.53111
action = 3,3,1,-0.30000000000000004,105,3,0.51248,0.51248,0.51248,0.54979,0.52492,0.0,0.012649110640673518,0.01341640786499874,0.0322490309931942,0.01341640786499874,0.51248,0.5377782212813471,0.5393128157299976,0.6142880619863884,0.5517528157299976
action = 3,3,1,-0.30000000000000004,106,3,0.50624,0.51873,0.51873,0.56208,0.53735,0.016431676725154984,0.01224744871391589,0.013038404810405298,0.03361547262794322,0.0,0.53910335345031,0.5432248974278318,0.5448068096208106,0.6293109452558865,0.53735
action = 3,3,0,0.7,107,3,0.50624,0.51248,0.51868,0.58024,0.53097,0.016431676725154984,0.0,0.0,0.0,0.0,0.53910335345031,0.51248,0.51868,0.58024,0.53097
action = 3,3,1,-0.30000000000000004,108,3,0.50624,0.50624,0.51873,0.56208,0.51244,0.010954451150103323,0.0170293863659264,0.0,0.0,0.0,0.5281489023002066,0.5402987727318528,0.51873,0.56208,0.51244
action = 3,3,1,-0.30000000000000004,109,3,0.51248,0.48752,0.50624,0.56208,0.51248,0.0,0.01816590212458495,0.0170293863659264,0.0,0.006324555320336759,0.51248,0.5238518042491699,0.5402987727318528,0.56208,0.5251291106406736
action = 3,3,1,-0.30000000000000004,110,3,0.51248,0.50624,0.5,0.56804,0.51248,0.006324555320336759,0.011832159566199232,0.031144823004794875,0.022360679774997897,0.009486832980505138,0.5251291106406736,0.5299043191323984,0.5622896460095897,0.6127613595499958,0.5314536659610103
action = 3,3,1,-0.30000000000000004,111,3,0.5,0.52492,0.51248,0.57414,0.51868,0.03924283374069717,0.026076809620810597,0.041593268686170845,0.04636809247747852,0.015165750888103102,0.5784856674813943,0.5770736192416213,0.5956665373723418,0.666876184954957,0.5490115017762063
action = 3,3,1,-0.30000000000000004,112,3,0.53116,0.53116,0.54345,0.59239,0.51868,0.0,0.0,0.0,0.0,0.0,0.53116,0.53116,0.54345,0.59239,0.51868
action = 3,3,1,-0.30000000000000004,113,3,0.51248,0.51248,0.52497,0.57385,0.49376,0.015165750888103102,0.035637059362410926,0.0,0.034641016151377546,0.007745966692414834,0.5428115017762063,0.5837541187248219,0.52497,0.6431320323027551,0.5092519333848297
action = 3,3,0,0.7,114,3,0.53116,0.54345,0.53116,0.58657,0.50624,0.0,0.0,0.025099800796022267,0.024083189157584593,0.007745966692414834,0.53116,0.54345,0.5813596015920445,0.6347363783151693,0.5217319333848297
action = 3,3,0,0.7,115,3,0.52497,0.52497,0.53116,0.58643,0.50624,0.0,0.0,0.0,0.0,0.012649110640673518,0.52497,0.52497,0.53116,0.58643,0.5315382212813471
action = 3,3,1,-0.30000000000000004,116,3,0.50624,0.50624,0.5,0.57437,0.49376,0.0216794833886788,0.023021728866442676,0.01,0.01224744871391589,0.007745966692414834,0.5495989667773576,0.5522834577328853,0.52,0.5988648974278318,0.5092519333848297
action = 3,3,1,-0.30000000000000004,117,3,0.51853,0.51873,0.51248,0.58033,0.50624,0.0,0.007071067811865475,0.023664319132398463,0.035071355833500364,0.0,0.51853,0.5328721356237309,0.559808638264797,0.6504727116670007,0.50624
action = 3,3,1,-0.30000000000000004,118,3,0.5,0.51248,0.51248,0.59239,0.49376,0.02569046515733026,0.03974921382870358,0.01816590212458495,0.05128352561983234,0.02258317958127243,0.5513809303146605,0.5919784276574072,0.54881180424917,0.6949570512396647,0.5389263591625448
action = 3,3,0,0.7,119,3,0.51868,0.53116,0.52497,0.61036,0.51873,0.0,0.0,0.0,0.0,0.0,0.51868,0.53116,0.52497,0.61036,0.51873
action = 3,3,1,-0.30000000000000004,120,3,0.50005,0.50075,0.5,0.59239,0.5,0.01,0.015491933384829668,0.019748417658131498,0.0,0.01414213562373095,0.52005,0.5317338667696594,0.539496835316263,0.59239,0.5282842712474619
