note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.30000000000000004,16,2,0.54317,0.64433,0.62713,0.52487,0.62707,0.04505552130427524,0.0,0.04743416490252569,0.06737952211169207,0.0,0.6332810426085506,0.64433,0.7219983298050513,0.6596290442233841,0.62707
action = 1,1,1,-0.30000000000000004,17,2,0.5495,0.64332,0.6604,0.52478,0.631,0.05495452665613634,0.10024968827881711,0.0,0.10054849576199536,0.041352146256270664,0.6594090533122727,0.8438193765576343,0.6604,0.7258769915239908,0.7137042925125413
action = 2,2,1,-0.30000000000000004,18,2,0.51868,0.70974,0.64644,0.48809,0.61184,0.057183913821983186,0.0,0.11436782764396637,0.0744983221287567,0.061318838867023565,0.6330478276439664,0.70974,0.8751756552879327,0.6370866442575134,0.7344776777340472
action = 3,3,1,-0.30000000000000004,19,2,0.53721,0.71219,0.69969,0.51248,0.62461,0.08438009243891595,0.0,0.0,0.11108555261599053,0.04959838707054898,0.7059701848778319,0.71219,0.69969,0.7346511052319811,0.723806774141098
action = 1,1,0,0.7,20,2,0.5672,0.69272,0.66342,0.61537,0.64997,0.01414213562373095,0.02345207879911715,0.0,0.0,0.0,0.595484271247462,0.7396241575982343,0.66342,0.61537,0.64997
action = 2,2,1,-0.30000000000000004,21,2,0.53689,0.5906,0.61932,0.53731,0.59014,0.06308724118235001,0.10756393447619886,0.12751470503436066,0.09534149149242423,0.10867382389517725,0.6630644823647001,0.8057278689523977,0.8743494100687212,0.7279929829848484,0.8074876477903545
action = 4,4,0,0.7,22,2,0.5617,0.64845,0.70249,0.62157,0.64518,0.04857983120596448,0.0,0.0,0.046583258795408464,0.10373041983911951,0.658859662411929,0.64845,0.70249,0.7147365175908169,0.852640839678239
action = 4,4,1,-0.30000000000000004,23,2,0.5435,0.62228,0.66117,0.59849,0.5975,0.05224940191045252,0.04571651780264984,0.0,0.05079370039680117,0.08648699324175861,0.647998803820905,0.7137130356052998,0.66117,0.7000774007936024,0.7704739864835173
action = 2,2,1,-0.30000000000000004,24,2,0.56179,0.64251,0.64861,0.61491,0.65522,0.068044103344816,0.0,0.11366617790706257,0.07176350047203663,0.059329587896765304,0.6978782066896321,0.64251,0.8759423558141252,0.7584370009440732,0.7738791757935306
action = 2,2,1,-0.30000000000000004,25,2,0.58619,0.64536,0.71031,0.65692,0.66713,0.027386127875258306,0.0,0.0,0.0,0.0,0.6409622557505166,0.64536,0.71031,0.65692,0.66713
action = 1,1,1,-0.30000000000000004,26,2,0.58643,0.63919,0.71589,0.61614,0.63777,0.03591656999213594,0.0907193474403338,0.0,0.0589915248150105,0.0861974477580398,0.6582631399842719,0.8206286948806676,0.71589,0.7341230496300211,0.8101648955160795
action = 2,2,1,-0.30000000000000004,27,2,0.59211,0.68958,0.68931,0.62721,0.63129,0.03714835124201342,0.0,0.07463243262818116,0.0,0.10363397126425292,0.6664067024840269,0.68958,0.8385748652563623,0.62721,0.8385579425285059
action = 2,2,1,-0.30000000000000004,28,2,0.58633,0.6613,0.7302,0.6035,0.66406,0.04722287581247038,0.0,0.0806225774829855,0.09077444574328174,0.055226805085936304,0.6807757516249408,0.6613,0.891445154965971,0.7850488914865635,0.7745136101718726
action = 1,1,1,-0.30000000000000004,29,2,0.5801,0.66013,0.76775,0.60148,0.67005,0.06949820141557622,0.10119288512538814,0.0,0.08780660567406076,0.0,0.7190964028311524,0.8625157702507763,0.76775,0.7770932113481215,0.67005
action = 4,4,0,0.7,30,2,0.56752,0.71325,0.72877,0.60864,0.58072,0.09643650760992954,0.06107372593840988,0.06356099432828281,0.07602631123499286,0.13985706989637672,0.7603930152198591,0.8353974518768198,0.8558919886565657,0.7606926224699857,0.8604341397927535
action = 2,2,1,-0.30000000000000004,31,2,0.56142,0.69868,0.70787,0.58633,0.59042,0.06899275324264137,0.08740709353364863,0.12621410380777578,0.08666025617317318,0.07489993324429602,0.6994055064852828,0.8734941870672972,0.9602982076155515,0.7596505123463464,0.740219866488592
action = 1,1,1,-0.30000000000000004,32,2,0.54316,0.70654,0.76722,0.59106,0.60216,0.09338094023943001,0.08348652585896721,0.02588435821108957,0.10094552986635912,0.08683317338436963,0.72992188047886,0.8735130517179344,0.8189887164221792,0.7929510597327183,0.7758263467687393
action = 1,1,0,0.7,33,2,0.57908,0.73242,0.78269,0.63362,0.63245,0.06140032573203501,0.06371812928829597,0.0,0.0,0.0,0.7018806514640701,0.8598562585765919,0.78269,0.63362,0.63245
action = 2,2,1,-0.30000000000000004,34,2,0.56124,0.71311,0.75083,0.60981,0.60782,0.09444575162494076,0.0,0.0,0.06324555320336758,0.046151923036857306,0.7501315032498814,0.71311,0.75083,0.7363011064067351,0.7001238460737147
action = 2,2,0,0.7,35,2,0.59074,0.69194,0.75219,0.60913,0.61441,0.060249481325568274,0.049091750834534306,0.11640446726822816,0.09224966124599049,0.04538722287164087,0.7112389626511366,0.7901235016690686,0.9849989345364564,0.7936293224919809,0.7051844457432818
action = 1,1,0,0.7,36,2,0.59197,0.67821,0.72864,0.61632,0.60896,0.06693280212272604,0.08831760866327847,0.0,0.05282045058497703,0.03178049716414141,0.7258356042454521,0.8548452173265569,0.72864,0.721960901169954,0.6725209943282827
action = 2,2,0,0.7,37,2,0.57995,0.66227,0.71006,0.60385,0.57992,0.020248456731316585,0.03660601043544626,0.08774964387392122,0.033763886032268264,0.061806148561449774,0.6204469134626331,0.7354820208708925,0.8855592877478424,0.6713777720645365,0.7035322971228996
action = 2,2,1,-0.30000000000000004,38,2,0.56804,0.65093,0.69384,0.59863,0.60395,0.05186520991955976,0.0,0.0,0.044497190922573975,0.0,0.6717704198391194,0.65093,0.69384,0.687624381845148,0.60395
action = 2,2,1,-0.30000000000000004,39,2,0.56794,0.62643,0.69437,0.59849,0.59253,0.028635642126552705,0.08689073598491384,0.0764198926981712,0.08860022573334675,0.05727128425310541,0.6252112842531055,0.8002114719698277,0.8472097853963425,0.7756904514666935,0.7070725685062108
action = 2,2,0,0.7,40,2,0.54317,0.6724,0.71788,0.64558,0.60458,0.06848357467305573,0.0,0.0,0.0,0.020493901531919198,0.6801371493461115,0.6724,0.71788,0.64558,0.6455678030638384
action = 2,2,1,-0.30000000000000004,41,2,0.54965,0.65068,0.68806,0.61036,0.61022,0.079435508432942,0.0,0.054221766846903836,0.0,0.0031622776601683794,0.708521016865884,0.65068,0.7965035336938077,0.61036,0.6165445553203367
action = 3,3,1,-0.30000000000000004,42,2,0.57414,0.65135,0.70757,0.59849,0.61632,0.06228964600958975,0.0,0.0,0.06371812928829597,0.04347413023856832,0.6987192920191795,0.65135,0.70757,0.7259262585765919,0.7032682604771366
action = 2,2,0,0.7,43,2,0.59849,0.65671,0.69746,0.63887,0.61004,0.0,0.0,0.0,0.019748417658131498,0.021908902300206645,0.59849,0.65671,0.69746,0.6783668353162631,0.6538578046004133
action = 2,2,0,0.7,44,2,0.56218,0.63402,0.64518,0.62806,0.6104,0.07134423592694787,0.06488451279003334,0.06156297588648554,0.0651920240520265,0.03860051813123756,0.7048684718538958,0.7637890255800667,0.768305951772971,0.758444048104053,0.6876010362624752
action = 3,3,0,0.7,45,2,0.56804,0.62228,0.63887,0.61632,0.58643,0.03361547262794322,0.03660601043544626,0.04604345773288535,0.08160882305241265,0.04012480529547776,0.6352709452558865,0.6954920208708926,0.7309569154657708,0.7795376461048253,0.6666796105909555
action = 2,2,1,-0.30000000000000004,46,2,0.56194,0.60458,0.64497,0.60444,0.59239,0.05727128425310541,0.025298221281347035,0.057879184513951125,0.0,0.0,0.6764825685062108,0.655176442562694,0.7607283690279023,0.60444,0.59239
action = 3,3,1,-0.30000000000000004,47,2,0.55546,0.61593,0.66536,0.59849,0.60426,0.042544094772365294,0.0,0.0,0.04,0.0,0.6405481895447306,0.61593,0.66536,0.6784899999999999,0.60426
action = 2,2,1,-0.30000000000000004,48,2,0.55589,0.61614,0.65402,0.62111,0.61515,0.037682887362833546,0.0,0.0,0.0,0.0,0.6312557747256671,0.61614,0.65402,0.62111,0.61515
action = 1,1,0,0.7,49,2,0.5557,0.61022,0.64782,0.62133,0.61463,0.0403732584763727,0.05029910535983717,0.021213203435596427,0.042190046219457975,0.0,0.6364465169527453,0.7108182107196743,0.6902464068711928,0.705710092438916,0.61463
action = 2,2,1,-0.30000000000000004,50,2,0.56179,0.61022,0.62672,0.61577,0.59797,0.0,0.0,0.04012480529547776,0.0,0.0,0.56179,0.61022,0.7069696105909555,0.61577,0.59797
action = 2,2,0,0.7,51,2,0.5434,0.59253,0.63901,0.57414,0.58024,0.027386127875258306,0.0,0.0,0.019748417658131498,0.0,0.5981722557505166,0.59253,0.63901,0.613636835316263,0.58024
action = 3,3,1,-0.30000000000000004,52,2,0.53102,0.56775,0.60931,0.56156,0.56752,0.033166247903554,0.08348652585896721,0.07049822692805827,0.09486832980505137,0.06363961030678927,0.597352495807108,0.7347230517179344,0.7503064538561166,0.7512966596101027,0.6947992206135786
action = 2,2,1,-0.30000000000000004,53,2,0.54275,0.60364,0.62733,0.62711,0.60286,0.05674504383644443,0.0,0.07211102550927978,0.0,0.0,0.6562400876728888,0.60364,0.7715520510185596,0.62711,0.60286
action = 1,1,0,0.7,54,2,0.54979,0.59253,0.64472,0.6221,0.60426,0.05282045058497703,0.07707139547199078,0.04538722287164087,0.0,0.04857983120596448,0.6554309011699541,0.7466727909439815,0.7354944457432817,0.6221,0.701419662411929
action = 2,2,0,0.7,55,2,0.56138,0.60959,0.6438,0.63291,0.60919,0.04979959839195493,0.042426406871192854,0.07286974680894671,0.0,0.04571651780264984,0.6609791967839098,0.6944428137423857,0.7895394936178934,0.63291,0.7006230356052997
action = 2,2,1,-0.30000000000000004,56,2,0.56138,0.60426,0.65029,0.62735,0.60286,0.0,0.0,0.0,0.0,0.0,0.56138,0.60426,0.65029,0.62735,0.60286
action = 2,2,1,-0.30000000000000004,57,2,0.52492,0.58024,0.63268,0.60364,0.58633,0.03741657386773942,0.0,0.0,0.0,0.0,0.5997531477354789,0.58024,0.63268,0.60364,0.58633
action = 4,4,0,0.7,58,2,0.52492,0.58024,0.63228,0.61022,0.58633,0.04929503017546495,0.013784048752090222,0.0,0.0,0.0354964786985977,0.6235100603509299,0.6078080975041804,0.63228,0.61022,0.6573229573971954
action = 2,2,1,-0.30000000000000004,59,2,0.52487,0.57428,0.62178,0.59197,0.58619,0.03714835124201342,0.0,0.0,0.0,0.0,0.5991667024840268,0.57428,0.62178,0.59197,0.58619
action = 2,2,1,-0.30000000000000004,60,2,0.53111,0.56818,0.6099,0.59197,0.5557,0.044384682042344296,0.02588435821108957,0.06220932405998316,0.0,0.04266145801540308,0.6198793640846886,0.6199487164221792,0.7343186481199663,0.59197,0.6410229160308061
action = 3,3,1,-0.30000000000000004,61,2,0.54322,0.56175,0.63245,0.58611,0.57367,0.04795831523312719,0.04919349550499537,0.02569046515733026,0.059329587896765304,0.0,0.6391366304662545,0.6601369910099907,0.6838309303146605,0.7047691757935306,0.57367
action = 2,2,1,-0.30000000000000004,62,2,0.53111,0.58643,0.63344,0.62157,0.56775,0.06387487769068526,0.026645825188948456,0.03346640106136302,0.005477225575051661,0.045934736311423405,0.6588597553813704,0.639721650377897,0.700372802122726,0.6325244511501033,0.6596194726228468
action = 2,2,1,-0.30000000000000004,63,2,0.54303,0.59725,0.64694,0.61491,0.59761,0.034496376621320685,0.0,0.08068457101577724,0.06572670690061994,0.010488088481701515,0.6120227532426414,0.59725,0.8083091420315545,0.7463634138012398,0.618586176963403
action = 2,2,1,-0.30000000000000004,64,2,0.53102,0.60983,0.68256,0.63804,0.62041,0.04024922359499621,0.0,0.0,0.0,0.0,0.6115184471899925,0.60983,0.68256,0.63804,0.62041
action = 2,2,1,-0.30000000000000004,65,2,0.52417,0.56734,0.6294,0.60289,0.55879,0.06,0.05366563145999496,0.09612491872558332,0.048682645778552344,0.0,0.64417,0.6746712629199899,0.8216498374511666,0.7002552915571048,0.55879
action = 2,2,1,-0.30000000000000004,66,2,0.52482,0.59779,0.66504,0.61956,0.5434,0.0677495387438173,0.017320508075688773,0.12124355652982141,0.07293833011524188,0.041109609582188934,0.6603190774876345,0.6324310161513775,0.9075271130596427,0.7654366602304837,0.6256192191643779
action = 2,2,0,0.7,67,2,0.54317,0.59849,0.70821,0.63841,0.55537,0.046583258795408464,0.0696419413859206,0.05253570214625479,0.0,0.05966573556070519,0.636336517590817,0.7377738827718412,0.8132814042925096,0.63841,0.6747014711214104
action = 3,3,1,-0.30000000000000004,68,2,0.51229,0.62196,0.70428,0.62784,0.57385,0.04878524367060187,0.0,0.0,0.10940749517286281,0.03911521443121589,0.6098604873412038,0.62196,0.70428,0.8466549903457256,0.6520804288624318
action = 2,2,0,0.7,69,2,0.51868,0.60426,0.69412,0.68852,0.58591,0.05531726674375732,0.049091750834534306,0.04764451699828638,0.0,0.0363318042491699,0.6293145334875146,0.7024435016690687,0.7894090339965727,0.68852,0.6585736084983398
action = 3,3,1,-0.30000000000000004,70,2,0.53111,0.6221,0.68907,0.66735,0.59831,0.05486346689738081,0.0,0.024083189157584593,0.058309518948453,0.0322490309931942,0.6408369337947616,0.6221,0.7372363783151692,0.783969037896906,0.6628080619863884
action = 2,2,0,0.7,71,2,0.53735,0.62228,0.67797,0.68907,0.60371,0.03660601043544626,0.0,0.06172519744804386,0.0,0.0,0.6105620208708925,0.62228,0.8014203948960876,0.68907,0.60371
action = 3,3,1,-0.30000000000000004,72,2,0.51244,0.59817,0.67757,0.67164,0.59128,0.05366563145999496,0.07028513356322232,0.0,0.08608135686662938,0.0,0.61977126291999,0.7387402671264446,0.67757,0.8438027137332588,0.59128
action = 3,3,0,0.7,73,2,0.48752,0.62767,0.68353,0.70501,0.56143,0.04764451699828638,0.0,0.0,0.08179242018671412,0.060083275543199206,0.5828090339965728,0.62767,0.68353,0.8685948403734283,0.6815965510863984
action = 2,2,1,-0.30000000000000004,74,2,0.49995,0.59849,0.67291,0.69463,0.57344,0.055677643628300216,0.05176871642217914,0.057706152185014035,0.0,0.019493588689617928,0.6113052872566005,0.7020274328443582,0.788322304370028,0.69463,0.6124271773792358
action = 1,1,0,0.7,75,2,0.5,0.60426,0.68401,0.69463,0.56138,0.047116875957558986,0.062048368229954284,0.01224744871391589,0.0,0.05128352561983234,0.594233751915118,0.7283567364599086,0.7085048974278317,0.69463,0.6639470512396647
action = 4,4,1,-0.30000000000000004,76,2,0.51239,0.61022,0.69408,0.67286,0.57305,0.03834057902536163,0.0,0.0,0.0,0.06316644678941502,0.5890711580507233,0.61022,0.69408,0.67286,0.69938289357883
action = 2,2,1,-0.30000000000000004,77,2,0.4939,0.57414,0.67361,0.64497,0.616,0.052057660339281484,0.013038404810405298,0.0,0.0,0.0,0.598015320678563,0.6002168096208106,0.67361,0.64497,0.616
action = 2,2,0,0.7,78,2,0.51229,0.57428,0.66759,0.65631,0.57995,0.05176871642217914,0.0,0.04347413023856832,0.0,0.04277849927241487,0.6158274328443583,0.57428,0.7545382604771367,0.65631,0.6655069985448298
action = 3,3,1,-0.30000000000000004,79,2,0.46265,0.56827,0.66203,0.65135,0.57929,0.040620192023179805,0.08390470785361212,0.008366600265340755,0.05272570530585627,0.05916079783099616,0.5438903840463596,0.7360794157072243,0.6787632005306815,0.7568014106117125,0.6976115956619923
action = 4,4,1,-0.30000000000000004,80,2,0.51873,0.60413,0.66783,0.66781,0.58619,0.04171330722922842,0.0,0.0,0.0,0.06332456079595025,0.6021566144584569,0.60413,0.66783,0.66781,0.7128391215919005
action = 2,2,0,0.7,81,2,0.51863,0.57437,0.65068,0.64518,0.61614,0.05167204273105525,0.066332495807108,0.11502173707608489,0.09121403400793103,0.0681175454637056,0.6219740854621105,0.707034991614216,0.8807234741521698,0.8276080680158621,0.7523750909274112
action = 2,2,1,-0.30000000000000004,82,2,0.52482,0.59849,0.68958,0.65671,0.6449,0.044609416046390925,0.0,0.0,0.0,0.0,0.6140388320927818,0.59849,0.68958,0.65671,0.6449
action = 3,3,1,-0.30000000000000004,83,2,0.51853,0.56818,0.66152,0.65585,0.59197,0.049497474683058325,0.09257429448826493,0.09181503144910423,0.09884331034521253,0.11220516922138658,0.6175249493661167,0.7533285889765299,0.8451500628982085,0.8535366206904251,0.8163803384427731
action = 3,3,1,-0.30000000000000004,84,2,0.50019,0.60444,0.69463,0.69514,0.64518,0.06892024376045111,0.0,0.0,0.0,0.0,0.6380304875209022,0.60444,0.69463,0.69514,0.64518
action = 4,4,1,-0.30000000000000004,85,2,0.51868,0.56818,0.65093,0.68907,0.60913,0.05186520991955976,0.04358898943540673,0.0,0.0,0.07443117626371358,0.6224104198391196,0.6553579788708135,0.65093,0.68907,0.7579923525274271
action = 3,3,0,0.7,86,2,0.50624,0.58047,0.63384,0.68982,0.63841,0.05805170109479997,0.0,0.110227038425243,0.09011104260855048,0.0758946638440411,0.6223434021895999,0.58047,0.854294076850486,0.8700420852171009,0.7901993276880822
action = 3,3,0,0.7,87,2,0.52473,0.57437,0.67894,0.6845,0.65649,0.044497190922573975,0.03847076812334269,0.0,0.01414213562373095,0.0,0.613724381845148,0.6513115362466855,0.67894,0.7127842712474619,0.65649
action = 2,2,1,-0.30000000000000004,88,2,0.51244,0.58611,0.67797,0.66227,0.6394,0.04571651780264984,0.0,0.0,0.0,0.0,0.6038730356052997,0.58611,0.67797,0.66227,0.6394
action = 2,2,1,-0.30000000000000004,89,2,0.50619,0.57367,0.6611,0.6394,0.61555,0.05639148871948674,0.042544094772365294,0.08567379996241559,0.07141428428542851,0.10178408519999578,0.6189729774389735,0.6587581895447306,0.8324475999248312,0.782228568570857,0.8191181703999916
action = 3,3,1,-0.30000000000000004,90,2,0.53082,0.59239,0.68426,0.6398,0.66248,0.08602325267042626,0.06496152707564685,0.0,0.07443117626371358,0.0,0.7028665053408525,0.7223130541512937,0.68426,0.7886623525274272,0.66248
action = 0,0,1,-0.30000000000000004,91,2,0.53707,0.60444,0.6845,0.66805,0.66203,0.073824115301167,0.0,0.0,0.0,0.0,0.684718230602334,0.60444,0.6845,0.66805,0.66203
action = 2,2,1,-0.30000000000000004,92,2,0.60403,0.6104,0.67361,0.66248,0.65585,0.0,0.0,0.023664319132398463,0.0,0.0,0.60403,0.6104,0.720938638264797,0.66248,0.65585
action = 3,3,1,-0.30000000000000004,93,2,0.5678,0.59863,0.67869,0.66227,0.62115,0.040987803063838396,0.014491376746189439,0.05300943312279428,0.11419281938896157,0.0575325994545701,0.6497756061276767,0.6276127534923789,0.7847088662455886,0.8906556387779232,0.7362151989091402
action = 4,4,0,0.7,94,2,0.56804,0.61054,0.68426,0.70525,0.63863,0.03162277660168379,0.0,0.044944410108488465,0.0,0.08549853799919621,0.6312855532033675,0.61054,0.774148820216977,0.70525,0.8096270759983925
action = 2,2,1,-0.30000000000000004,95,2,0.5556,0.59849,0.68426,0.67869,0.64451,0.021447610589527218,0.0,0.0,0.0,0.0,0.5984952211790544,0.59849,0.68426,0.67869,0.64451
action = 2,2,0,0.7,96,2,0.54222,0.59239,0.66528,0.67848,0.58464,0.041352146256270664,0.0,0.0458257569495584,0.0,0.0,0.6249242925125413,0.59239,0.7569315138991168,0.67848,0.58464
action = 3,3,1,-0.30000000000000004,97,2,0.54936,0.57954,0.66059,0.65625,0.60287,0.06625707509390978,0.07668115805072326,0.06534523701081817,0.0960728889958036,0.06730527468185536,0.6818741501878195,0.7329023161014465,0.7912804740216364,0.8483957779916071,0.7374805493637108
action = 3,3,0,0.7,98,2,0.58047,0.6221,0.66805,0.6888,0.61036,0.0,0.0,0.0,0.0,0.0,0.58047,0.6221,0.66805,0.6888,0.61036
action = 2,2,0,0.7,99,2,0.56804,0.57414,0.65671,0.67291,0.57399,0.0,0.023664319132398463,0.030495901363953814,0.0,0.05839520528262573,0.56804,0.6214686382647969,0.7177018027279076,0.67291,0.6907804105652514
action = 3,3,0,0.7,100,2,0.54345,0.56818,0.65625,0.65646,0.59807,0.041109609582188934,0.0,0.0,0.0,0.0,0.6256692191643779,0.56818,0.65625,0.65646,0.59807
action = 3,3,0,0.7,101,2,0.56794,0.54955,0.64419,0.62117,0.58643,0.02846049894151541,0.07155417527999328,0.0,0.06655824516917494,0.07563068160475615,0.6248609978830308,0.6926583505599866,0.64419,0.7542864903383499,0.7376913632095123
action = 2,2,1,-0.30000000000000004,102,2,0.56804,0.57414,0.62735,0.62727,0.61022,0.0,0.010488088481701515,0.04171330722922842,0.01760681686165901,0.0,0.56804,0.595116176963403,0.7107766144584569,0.662483633723318,0.61022
action = 3,3,0,0.7,103,2,0.53721,0.56208,0.64419,0.62735,0.59183,0.03974921382870358,0.03834057902536163,0.05366563145999496,0.07569676347110225,0.03178049716414141,0.6167084276574071,0.6387611580507233,0.75152126291999,0.7787435269422045,0.6553909943282827
action = 0,0,1,-0.30000000000000004,104,2,0.53111,0.58047,0.65075,0.63344,0.58605,0.06534523701081817,0.0,0.0,0.0,0.0,0.6618004740216363,0.58047,0.65075,0.63344,0.58605
action = 2,2,1,-0.30000000000000004,105,2,0.59777,0.57385,0.64558,0.59229,0.57385,0.0,0.021213203435596427,0.09423375191511797,0.08729261137118079,0.02,0.59777,0.6162764068711928,0.834047503830236,0.7668752227423615,0.61385
action = 4,4,1,-0.30000000000000004,106,2,0.58601,0.56175,0.6845,0.62806,0.57981,0.054405882034941774,0.05744562646538029,0.0,0.0,0.07648529270389177,0.6948217640698836,0.6766412529307606,0.6845,0.62806,0.7327805854077836
action = 2,2,1,-0.30000000000000004,107,2,0.59849,0.6044,0.66203,0.62228,0.62228,0.0,0.0,0.06730527468185536,0.047010637094172636,0.0,0.59849,0.6044,0.7966405493637108,0.7163012741883453,0.62228
action = 0,0,0,0.7,108,2,0.5434,0.57992,0.68426,0.6221,0.62711,0.08043631020876083,0.05779273310719956,0.0,0.0,0.0,0.7042726204175216,0.6955054662143991,0.68426,0.6221,0.62711
action = 2,2,1,-0.30000000000000004,109,2,0.56185,0.59253,0.65671,0.59849,0.60981,0.02449489742783178,0.01341640786499874,0.05477225575051661,0.03847076812334269,0.046151923036857306,0.6108397948556635,0.6193628157299975,0.7662545115010333,0.6754315362466854,0.7021138460737146
action = 4,4,1,-0.30000000000000004,110,2,0.57414,0.59253,0.66781,0.60983,0.616,0.0,0.0,0.0,0.04183300132670378,0.0408656334834051,0.57414,0.59253,0.66781,0.6934960026534075,0.6977312669668102
action = 3,3,0,0.7,111,2,0.56208,0.58611,0.67337,0.61579,0.63344,0.0,0.0,0.0,0.04381780460041329,0.0,0.56208,0.58611,0.67337,0.7034256092008265,0.63344
action = 4,4,1,-0.30000000000000004,112,2,0.54965,0.57382,0.66805,0.61632,0.62171,0.0500999001995014,0.0,0.0,0.0,0.027018512172212593,0.6498498003990028,0.57382,0.66805,0.61632,0.6757470243444251
action = 2,2,1,-0.30000000000000004,113,2,0.55589,0.55589,0.65646,0.59863,0.63285,0.01341640786499874,0.08006247560499238,0.06906518659932803,0.07912016177940993,0.08068457101577724,0.5827228157299975,0.7160149512099847,0.7945903731986561,0.7568703235588199,0.7942191420315545
action = 4,4,1,-0.30000000000000004,114,2,0.53698,0.59817,0.67818,0.62117,0.64976,0.04347413023856832,0.0,0.0,0.0,0.07355270219373317,0.6239282604771367,0.59817,0.67818,0.62117,0.7968654043874663
action = 2,2,1,-0.30000000000000004,115,2,0.5436,0.58629,0.66203,0.59849,0.67797,0.07778174593052023,0.0,0.047010637094172636,0.030495901363953814,0.0,0.6991634918610404,0.58629,0.7560512741883453,0.6594818027279076,0.67797
action = 2,2,0,0.7,116,2,0.59793,0.56818,0.66708,0.60969,0.638,0.0,0.025495097567963924,0.09843779761859771,0.07905694150420949,0.07141428428542851,0.59793,0.6191701951359279,0.8639555952371955,0.767803883008419,0.780828568570857
action = 4,4,1,-0.30000000000000004,117,2,0.5436,0.57399,0.69463,0.62806,0.66163,0.04347413023856832,0.037682887362833546,0.0,0.0,0.026645825188948456,0.6305482604771366,0.6493557747256671,0.69463,0.62806,0.714921650377897
action = 4,4,1,-0.30000000000000004,118,2,0.56199,0.57437,0.67337,0.60458,0.66759,0.02,0.0,0.0,0.0,0.058309518948453,0.60199,0.57437,0.67337,0.60458,0.784209037896906
