note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.7,13,4,0.54345,0.55584,0.47522,0.48771,0.57414,0.10825894882179486,0.10862780491200216,0.058223706512038544,0.08203657720797473,0.11832159566199232,0.7599678976435897,0.7730956098240043,0.5916674130240771,0.6517831544159495,0.8107831913239847
action = 1,1,0,0.7,14,4,0.57404,0.57372,0.46898,0.45054,0.53097,0.0,0.021447610589527218,0.04024922359499621,0.042190046219457975,0.03781534080237808,0.57404,0.6166152211790544,0.5494784471899924,0.5349200924389159,0.6066006816047562
action = 4,4,0,0.7,15,4,0.54355,0.54946,0.47508,0.45031,0.52458,0.013784048752090222,0.0,0.042895221179054435,0.04230839160261236,0.03924283374069717,0.5711180975041804,0.54946,0.5608704423581089,0.5349267832052247,0.6030656674813943
action = 4,4,1,-0.30000000000000004,16,4,0.53116,0.51244,0.41976,0.43182,0.48132,0.0,0.023874672772626643,0.0,0.0,0.05,0.53116,0.5601893455452533,0.41976,0.43182,0.5813200000000001
action = 1,1,0,0.7,17,4,0.52492,0.51873,0.4566,0.45059,0.49381,0.026267851073127395,0.03162277660168379,0.0,0.01,0.022803508501982758,0.5774557021462549,0.5819755532033676,0.4566,0.47059,0.5394170170039655
action = 0,0,0,0.7,18,4,0.51248,0.50624,0.46265,0.43792,0.50624,0.03794733192202055,0.02569046515733026,0.023874672772626643,0.0,0.04,0.5883746638440411,0.5576209303146605,0.5103993455452533,0.43792,0.58624
action = 2,2,0,0.7,19,4,0.50619,0.49376,0.46884,0.44416,0.52449,0.042544094772365294,0.021213203435596427,0.0656505902486794,0.06156297588648554,0.019493588689617928,0.5912781895447307,0.5361864068711928,0.6001411804973588,0.567285951772971,0.5634771773792359
action = 4,4,1,-0.30000000000000004,20,4,0.45655,0.48752,0.40183,0.3965,0.48132,0.0,0.0282842712474619,0.0,0.0,0.03162277660168379,0.45655,0.5440885424949238,0.40183,0.3965,0.5445655532033676
action = 4,4,1,-0.30000000000000004,21,4,0.51848,0.5,0.43234,0.43252,0.51244,0.02097617696340303,0.019493588689617928,0.0,0.0,0.028635642126552705,0.5604323539268061,0.5389871773792358,0.43234,0.43252,0.5697112842531055
action = 2,2,1,-0.30000000000000004,22,4,0.49995,0.50624,0.47508,0.4566,0.5436,0.02949576240750525,0.018439088914585774,0.07556454194925025,0.07328028384224504,0.0,0.5589415248150105,0.5431181778291716,0.6262090838985005,0.6031605676844901,0.5436
action = 4,4,1,-0.30000000000000004,23,4,0.49376,0.50624,0.49371,0.48118,0.51244,0.02588435821108957,0.0170293863659264,0.027018512172212593,0.045607017003965515,0.05186520991955976,0.5455287164221791,0.5402987727318528,0.5477470243444251,0.572394034007931,0.6161704198391196
action = 3,3,0,0.7,24,4,0.51244,0.52492,0.50014,0.49376,0.56758,0.019235384061671346,0.013784048752090222,0.021908902300206645,0.044944410108488465,0.007745966692414834,0.5509107681233427,0.5524880975041805,0.5439578046004133,0.583648820216977,0.5830719333848297
action = 4,4,0,0.7,25,4,0.51248,0.51248,0.47503,0.44416,0.55565,0.006324555320336759,0.009486832980505138,0.0,0.0,0.019748417658131498,0.5251291106406736,0.5314536659610103,0.47503,0.44416,0.595146835316263
action = 4,4,0,0.7,26,4,0.50624,0.49376,0.47508,0.45035,0.53116,0.028809720581775868,0.014832396974191326,0.03162277660168379,0.05848076606885378,0.028982753492378877,0.5638594411635518,0.5234247939483826,0.5383255532033676,0.5673115321377076,0.5891255069847577
action = 4,4,1,-0.30000000000000004,27,4,0.47508,0.48752,0.46293,0.41522,0.51868,0.011401754250991379,0.027018512172212593,0.0291547594742265,0.04505552130427524,0.013038404810405298,0.49788350850198276,0.5415570243444252,0.521239518948453,0.5053310426085504,0.5447568096208106
action = 4,4,1,-0.30000000000000004,28,4,0.48132,0.46889,0.46279,0.40207,0.53116,0.02097617696340303,0.0,0.02588435821108957,0.0,0.010488088481701515,0.523272353926806,0.46889,0.5145587164221791,0.40207,0.552136176963403
action = 4,4,1,-0.30000000000000004,29,4,0.5,0.5,0.46293,0.42628,0.54355,0.03924283374069717,0.019748417658131498,0.02683281572999748,0.07422937423958254,0.041593268686170845,0.5784856674813943,0.539496835316263,0.516595631459995,0.5747387484791651,0.6267365373723417
action = 4,4,1,-0.30000000000000004,30,4,0.49381,0.51244,0.45031,0.39095,0.57414,0.023874672772626643,0.023874672772626643,0.0,0.0,0.035355339059327376,0.5415593455452533,0.5601893455452533,0.45031,0.39095,0.6448506781186547
action = 4,4,1,-0.30000000000000004,31,4,0.49423,0.53102,0.47551,0.41452,0.5913,0.028635642126552705,0.006324555320336759,0.04483302354291979,0.107144761887831,0.11340194001867869,0.5515012842531054,0.5436691106406736,0.5651760470858396,0.628809523775662,0.8181038800373575
action = 4,4,0,0.7,32,4,0.50629,0.51244,0.4564,0.37176,0.65958,0.04024922359499621,0.03741657386773942,0.0,0.0,0.0,0.5867884471899925,0.5872731477354789,0.4564,0.37176,0.65958
action = 4,4,1,-0.30000000000000004,33,4,0.53111,0.53102,0.45688,0.38996,0.60373,0.006324555320336759,0.010954451150103323,0.0,0.0,0.05394441583704471,0.5437591106406735,0.5529289023002066,0.45688,0.38996,0.7116188316740895
action = 4,4,1,-0.30000000000000004,34,4,0.52492,0.52497,0.47508,0.37226,0.63344,0.019493588689617928,0.026457513110645904,0.04427188724235731,0.0,0.0,0.5639071773792359,0.5778850262212919,0.5636237744847146,0.37226,0.63344
action = 4,4,1,-0.30000000000000004,35,4,0.51868,0.53721,0.45683,0.3847,0.63855,0.040620192023179805,0.005477225575051661,0.0,0.0,0.023874672772626643,0.5999203840463596,0.5481644511501033,0.45683,0.3847,0.6862993455452533
action = 4,4,0,0.7,36,4,0.53735,0.53097,0.48147,0.40845,0.65029,0.0500999001995014,0.05128352561983234,0.04847679857416329,0.1072846680565308,0.0775886589650833,0.6375498003990028,0.6335370512396648,0.5784235971483266,0.6230193361130616,0.8054673179301666
action = 4,4,0,0.7,37,4,0.53721,0.54331,0.46894,0.37335,0.6398,0.03301514803843836,0.02846049894151541,0.020248456731316585,0.07014271166700073,0.0,0.6032402960768767,0.6002309978830308,0.5094369134626332,0.5136354233340015,0.6398
action = 4,4,1,-0.30000000000000004,38,4,0.53106,0.5436,0.48137,0.35581,0.60387,0.046475800154489,0.07771743691090179,0.042544094772365294,0.0,0.10876580344942982,0.624011600308978,0.6990348738218035,0.5664581895447306,0.35581,0.8214016068988597
action = 4,4,1,-0.30000000000000004,39,4,0.5668,0.59134,0.53646,0.44486,0.66066,0.0,0.0,0.0,0.09300537618869137,0.0,0.5668,0.59134,0.53646,0.6308707523773827,0.66066
action = 4,4,1,-0.30000000000000004,40,4,0.5434,0.53111,0.50624,0.43206,0.60959,0.047010637094172636,0.06188699378706321,0.0408656334834051,0.10648943609579309,0.06465291950097846,0.6374212741883453,0.6548839875741264,0.5879712669668102,0.6450388721915862,0.7388958390019569
action = 4,4,1,-0.30000000000000004,41,4,0.55574,0.54355,0.47513,0.40215,0.64518,0.005477225575051661,0.04347413023856832,0.02,0.07273238618387273,0.0,0.5666944511501033,0.6304982604771366,0.51513,0.5476147723677455,0.64518
action = 4,4,1,-0.30000000000000004,42,4,0.5436,0.55589,0.48752,0.40803,0.65631,0.04939635614091387,0.029664793948382652,0.03834057902536163,0.07113367697511495,0.0,0.6423927122818277,0.6152195878967653,0.5642011580507232,0.5502973539502299,0.65631
action = 4,4,1,-0.30000000000000004,43,4,0.56199,0.5556,0.48752,0.38368,0.65649,0.0372827037646145,0.04929503017546495,0.024083189157584593,0.015811388300841896,0.0658027355054484,0.636555407529229,0.6541900603509299,0.5356863783151692,0.4153027766016838,0.7880954710108968
action = 4,4,0,0.7,44,4,0.55589,0.56199,0.46884,0.36042,0.67894,0.0,0.0,0.018439088914585774,0.046583258795408464,0.0,0.55589,0.56199,0.5057181778291715,0.4535865175908169,0.67894
action = 4,4,1,-0.30000000000000004,45,4,0.50624,0.53735,0.47527,0.37843,0.6394,0.043931765272977596,0.052057660339281484,0.04847679857416329,0.08372574275573791,0.06526867548832288,0.5941035305459552,0.641465320678563,0.5722235971483266,0.5458814855114758,0.7699373509766457
action = 4,4,1,-0.30000000000000004,46,4,0.51868,0.54955,0.48752,0.35549,0.66181,0.05504543577809154,0.05612486080160912,0.06685805860178712,0.0,0.027386127875258306,0.628770871556183,0.6617997216032182,0.6212361172035743,0.35549,0.7165822557505166
action = 4,4,1,-0.30000000000000004,47,4,0.52492,0.56208,0.47508,0.37265,0.67291,0.059916608715780965,0.0,0.0498998997994986,0.07483314773547883,0.0,0.644753217431562,0.56208,0.5748797995989972,0.5223162954709577,0.67291
action = 4,4,0,0.7,48,4,0.54969,0.54969,0.48756,0.36683,0.66805,0.0469041575982343,0.04764451699828638,0.05431390245600108,0.08282511696339462,0.0,0.6434983151964686,0.6449790339965727,0.5961878049120022,0.5324802339267892,0.66805
action = 4,4,0,0.7,49,4,0.55584,0.55574,0.48756,0.36196,0.65075,0.03146426544510455,0.055856960175075764,0.049699094559156706,0.10285912696499033,0.08567379996241559,0.6187685308902091,0.6674539203501515,0.5869581891183134,0.5676782539299807,0.8220975999248312
action = 4,4,1,-0.30000000000000004,50,4,0.53111,0.56827,0.48771,0.35394,0.6505,0.054037024344425186,0.0,0.05,0.06640783086353597,0.00894427190999916,0.6391840486888504,0.56827,0.58771,0.4867556617270719,0.6683885438199982
action = 4,4,0,0.7,51,4,0.54974,0.55584,0.47508,0.34925,0.65671,0.03885871845545089,0.03577708763999664,0.04827007354458868,0.07169379331573968,0.0,0.6274574369109018,0.6273941752799933,0.5716201470891774,0.4926375866314794,0.65671
action = 4,4,1,-0.30000000000000004,52,4,0.53721,0.56194,0.46973,0.34907,0.63362,0.0523450093132096,0.009486832980505138,0.023021728866442676,0.0,0.07155417527999328,0.6419000186264192,0.5809136659610102,0.5157734577328853,0.34907,0.7767283505599865
action = 3,3,0,0.7,53,4,0.53726,0.54974,0.4817,0.36924,0.66163,0.026645825188948456,0.059749476985158624,0.07402702209328699,0.16899704139422086,0.0,0.5905516503778969,0.6692389539703173,0.629754044186574,0.7072340827884418,0.66163
action = 4,4,1,-0.30000000000000004,54,4,0.50624,0.57344,0.41452,0.23132,0.65552,0.057008771254956896,0.0,0.0,0.0,0.0,0.6202575425099138,0.57344,0.41452,0.23132,0.65552
action = 4,4,1,-0.30000000000000004,55,4,0.54355,0.56199,0.4566,0.28664,0.65671,0.04939635614091387,0.08567379996241559,0.05727128425310541,0.0,0.08602325267042626,0.6423427122818277,0.7333375999248312,0.5711425685062108,0.28664,0.8287565053408525
action = 4,4,0,0.7,56,4,0.57399,0.59221,0.46898,0.33861,0.67894,0.0,0.0,0.05531726674375732,0.12078907235342111,0.0,0.57399,0.59221,0.5796145334875147,0.5801881447068422,0.67894
action = 4,4,1,-0.30000000000000004,57,4,0.51873,0.55551,0.49376,0.33371,0.65607,0.06870225614927067,0.07113367697511495,0.05049752469181039,0.02,0.04847679857416329,0.6561345122985414,0.6977773539502299,0.5947550493836208,0.37371,0.7530235971483266
action = 4,4,1,-0.30000000000000004,58,4,0.56175,0.58047,0.49381,0.35557,0.66708,0.0,0.0,0.0679705818718657,0.12497999839974396,0.0,0.56175,0.58047,0.6297511637437314,0.6055299967994879,0.66708
action = 4,4,1,-0.30000000000000004,59,4,0.5556,0.57385,0.47527,0.30807,0.67361,0.0,0.027018512172212593,0.059329587896765304,0.08455767262643882,0.0363318042491699,0.5556,0.6278870243444251,0.5939291757935307,0.47718534525287765,0.7462736084983399
action = 4,4,1,-0.30000000000000004,60,4,0.54965,0.58596,0.45105,0.32322,0.68426,0.0,0.02932575659723036,0.023021728866442676,0.08360621986431392,0.0,0.54965,0.6446115131944608,0.4970934577328854,0.4904324397286278,0.68426
action = 4,4,1,-0.30000000000000004,61,4,0.55589,0.58548,0.47513,0.32322,0.66051,0.0,0.04427188724235731,0.049091750834534306,0.0744983221287567,0.11657615536635269,0.55589,0.6740237744847146,0.5733135016690686,0.4722166442575134,0.8936623107327054
action = 4,4,1,-0.30000000000000004,62,4,0.53116,0.58483,0.46279,0.31979,0.70525,0.04427188724235731,0.0,0.04147288270665544,0.019748417658131498,0.0,0.6197037744847146,0.58483,0.5457357654133108,0.35928683531626304,0.70525
action = 4,4,1,-0.30000000000000004,63,4,0.5435,0.56748,0.48756,0.35581,0.68375,0.049091750834534306,0.03619392214170771,0.03687817782917155,0.09273618495495704,0.0,0.6416835016690686,0.6398678442834154,0.5613163556583431,0.5412823699099141,0.68375
action = 4,4,1,-0.30000000000000004,64,4,0.56143,0.58024,0.51248,0.34598,0.68157,0.02846049894151541,0.0,0.04571651780264984,0.11636150566231085,0.0,0.6183509978830308,0.58024,0.6039130356052997,0.5787030113246217,0.68157
action = 4,4,1,-0.30000000000000004,65,4,0.5617,0.55565,0.49395,0.31447,0.6611,0.0,0.04732863826479693,0.08677557259966655,0.11519548602267365,0.13553597308463905,0.5617,0.6503072765295939,0.6675011451993331,0.5448609720453473,0.9321719461692781
action = 4,4,0,0.7,66,4,0.54326,0.5556,0.44454,0.29554,0.71563,0.06363961030678927,0.07014271166700073,0.0,0.0,0.0,0.6705392206135785,0.6958854233340015,0.44454,0.29554,0.71563
action = 4,4,1,-0.30000000000000004,67,4,0.56194,0.57992,0.48756,0.36677,0.68958,0.0,0.0,0.0412310562561766,0.06855654600401044,0.0,0.56194,0.57992,0.5700221125123532,0.5038830920080208,0.68958
action = 4,4,1,-0.30000000000000004,68,4,0.5436,0.57367,0.4817,0.35192,0.67337,0.0656505902486794,0.030166206257996712,0.05282045058497703,0.0403732584763727,0.051575187832910506,0.6749011804973588,0.6340024125159934,0.5873409011699541,0.4326665169527454,0.776520375665821
action = 4,4,1,-0.30000000000000004,69,4,0.56199,0.56804,0.48752,0.37247,0.68955,0.022803508501982758,0.049091750834534306,0.050199601592044535,0.12593649193144932,0.0658027355054484,0.6075970170039655,0.6662235016690686,0.5879192031840891,0.6243429838628987,0.8211554710108968
action = 4,4,0,0.7,70,4,0.54965,0.58601,0.46884,0.30251,0.71029,0.018439088914585774,0.0,0.04381780460041329,0.0,0.0,0.5865281778291715,0.58601,0.5564756092008265,0.30251,0.71029
action = 4,4,1,-0.30000000000000004,71,4,0.52478,0.57371,0.46927,0.3495,0.65029,0.0575325994545701,0.0,0.0,0.08905054744357274,0.0744983221287567,0.6398451989091403,0.57371,0.46927,0.5276010948871455,0.7992866442575135
action = 4,4,0,0.7,72,4,0.5434,0.5679,0.48127,0.29799,0.67337,0.05839520528262573,0.0,0.06826419266350404,0.08786353054595519,0.0,0.6601904105652514,0.5679,0.617798385327008,0.47371706109191036,0.67337
action = 4,4,1,-0.30000000000000004,73,4,0.54979,0.54345,0.42647,0.27086,0.65631,0.04764451699828638,0.0670820393249937,0.0,0.0,0.10700467279516349,0.6450790339965727,0.6776140786499874,0.42647,0.27086,0.8703193455903269
action = 4,4,1,-0.30000000000000004,74,4,0.54941,0.57968,0.48132,0.33797,0.6949,0.027018512172212593,0.0,0.0764198926981712,0.118490505948789,0.0,0.6034470243444251,0.57968,0.6341597853963424,0.574951011897578,0.6949
action = 4,4,1,-0.30000000000000004,75,4,0.52492,0.54955,0.43929,0.3112,0.66781,0.04939635614091387,0.03,0.03619392214170771,0.08324662155306965,0.1146298390472568,0.6237127122818278,0.60955,0.5116778442834155,0.47769324310613925,0.8970696780945137
action = 4,4,0,0.7,76,4,0.49366,0.55551,0.47522,0.31124,0.70497,0.06418722614352486,0.03687817782917155,0.034496376621320685,0.046475800154489,0.0,0.6220344522870497,0.6292663556583431,0.5442127532426413,0.40419160030897805,0.70497
action = 4,4,0,0.7,77,4,0.5434,0.54979,0.47508,0.33409,0.68426,0.024698178070456937,0.04669047011971501,0.01870828693386971,0.08221921916437787,0.0,0.5927963561409139,0.64317094023943,0.5124965738677394,0.4985284383287557,0.68426
action = 4,4,1,-0.30000000000000004,78,4,0.54275,0.56818,0.5,0.33909,0.64536,0.0,0.0,0.044045431091090485,0.10353743284435828,0.0,0.54275,0.56818,0.588090862182181,0.5461648656887166,0.64536
action = 4,4,0,0.7,79,4,0.5,0.5434,0.45645,0.31221,0.6394,0.02449489742783178,0.03286335345030997,0.014491376746189439,0.0,0.11384199576606165,0.5489897948556636,0.6091267069006199,0.4854327534923789,0.31221,0.8670839915321232
action = 4,4,1,-0.30000000000000004,80,4,0.51248,0.53116,0.46889,0.33377,0.67313,0.0354964786985977,0.044045431091090485,0.026267851073127395,0.0,0.0,0.5834729573971954,0.619250862182181,0.5214257021462547,0.33377,0.67313
action = 4,4,1,-0.30000000000000004,81,4,0.51868,0.5434,0.46265,0.37343,0.67219,0.03130495168499706,0.04795831523312719,0.0,0.0712039324756716,0.0,0.5812899033699941,0.6393166304662544,0.46265,0.5158378649513432,0.67219
action = 4,4,0,0.7,82,4,0.51248,0.57305,0.49338,0.35235,0.66139,0.03130495168499706,0.0,0.030983866769659335,0.05291502622129181,0.06356099432828281,0.5750899033699941,0.57305,0.5553477335393187,0.45818005244258364,0.7885119886565657
action = 4,4,1,-0.30000000000000004,83,4,0.52492,0.57428,0.48747,0.34886,0.66227,0.02846049894151541,0.0,0.0433589667773576,0.09481561052906846,0.0,0.5818409978830309,0.57428,0.5741879335547152,0.538491221058137,0.66227
action = 4,4,0,0.7,84,4,0.51873,0.5556,0.47499,0.33356,0.62115,0.026267851073127395,0.0,0.058309518948453,0.120124934963562,0.07416198487095663,0.5712657021462548,0.5556,0.591609037896906,0.573809869927124,0.7694739697419133
action = 4,4,0,0.7,85,4,0.51248,0.52492,0.44416,0.29022,0.63823,0.035071355833500364,0.040620192023179805,0.0,0.0,0.0,0.5826227116670007,0.6061603840463596,0.44416,0.29022,0.63823
action = 4,4,0,0.7,86,4,0.49376,0.5436,0.46269,0.30537,0.6394,0.030983866769659335,0.0,0.02569046515733026,0.0,0.05531726674375732,0.5557277335393187,0.5436,0.5140709303146606,0.30537,0.7500345334875146
action = 4,4,1,-0.30000000000000004,87,4,0.51244,0.51873,0.44449,0.31705,0.6394,0.039370039370059055,0.0363318042491699,0.04795831523312719,0.11623252556836232,0.02258317958127243,0.5911800787401181,0.5913936084983398,0.5404066304662544,0.5495150511367246,0.6845663591625448
action = 4,4,0,0.7,88,4,0.49376,0.50624,0.42628,0.26381,0.64518,0.04012480529547776,0.04878524367060187,0.028809720581775868,0.0,0.0565685424949238,0.5740096105909555,0.6038104873412038,0.4838994411635517,0.26381,0.7583170849898476
action = 4,4,0,0.7,89,4,0.50624,0.5374,0.43206,0.24655,0.64433,0.0433589667773576,0.0,0.0,0.0,0.0,0.5929579335547153,0.5374,0.43206,0.24655,0.64433
action = 4,4,0,0.7,90,4,0.51868,0.5436,0.45073,0.31278,0.63824,0.03646916505762094,0.013784048752090222,0.06016643582596529,0.09581231653602787,0.0,0.5916183301152419,0.5711680975041804,0.5710628716519306,0.5044046330720557,0.63824
action = 4,4,1,-0.30000000000000004,91,4,0.48756,0.53698,0.42618,0.30007,0.60981,0.035355339059327376,0.0,0.026076809620810597,0.0,0.08006247560499238,0.5582706781186547,0.53698,0.4783336192416212,0.30007,0.7699349512099847
action = 4,4,0,0.7,92,4,0.51873,0.51873,0.42078,0.28589,0.63384,0.025298221281347035,0.04415880433163923,0.0,0.0,0.0,0.569326442562694,0.6070476086632784,0.42078,0.28589,0.63384
action = 4,4,0,0.7,93,4,0.5,0.5374,0.45729,0.3192,0.61022,0.04483302354291979,0.02569046515733026,0.034785054261852175,0.08573214099741124,0.08532291603080616,0.5896660470858396,0.5887809303146605,0.5268601085237044,0.4906642819948225,0.7808658320616123
action = 4,4,0,0.7,94,4,0.52487,0.53726,0.47522,0.31447,0.6394,0.03619392214170771,0.03714835124201342,0.051478150704935,0.07211102550927978,0.0,0.5972578442834153,0.6115567024840268,0.57817630140987,0.4586920510185596,0.6394
action = 4,4,1,-0.30000000000000004,95,4,0.5,0.55574,0.43862,0.32371,0.60959,0.0458257569495584,0.04381780460041329,0.0,0.0,0.06099180272790763,0.5916515138991167,0.6433756092008266,0.43862,0.32371,0.7315736054558152
action = 4,4,0,0.7,96,4,0.51868,0.5617,0.45073,0.32877,0.63362,0.055856960175075764,0.007745966692414834,0.047116875957558986,0.058566201857385286,0.0,0.6303939203501515,0.5771919333848297,0.544963751915118,0.4459024037147706,0.63362
action = 1,1,1,-0.30000000000000004,97,4,0.51244,0.54955,0.44495,0.32852,0.62228,0.03754996671103718,0.053197744313081545,0.04012480529547776,0.09622889378975526,0.0,0.5875399334220743,0.6559454886261631,0.5251996105909555,0.5209777875795105,0.62228
action = 4,4,0,0.7,98,4,0.52478,0.59215,0.44495,0.29724,0.6165,0.0412310562561766,0.0,0.047116875957558986,0.0978263768111648,0.0565685424949238,0.6072421125123533,0.59215,0.539183751915118,0.4928927536223296,0.7296370849898477
action = 4,4,1,-0.30000000000000004,99,4,0.52473,0.5678,0.42624,0.26762,0.62228,0.04312771730569565,0.009486832980505138,0.0,0.0,0.05394441583704471,0.6109854346113913,0.5867736659610102,0.42624,0.26762,0.7301688316740895
action = 4,4,1,-0.30000000000000004,100,4,0.51848,0.55579,0.42642,0.28112,0.63362,0.06434283176858165,0.06549809157525126,0.0,0.060909769331364244,0.06387487769068526,0.6471656635371633,0.6867861831505025,0.42642,0.40293953866272847,0.7613697553813705
action = 4,4,0,0.7,101,4,0.51853,0.58532,0.445,0.27635,0.65455,0.04301162633521313,0.0,0.053758720222862454,0.0,0.0,0.6045532526704263,0.58532,0.5525174404457249,0.27635,0.65455
action = 4,4,0,0.7,102,4,0.5,0.56794,0.43816,0.32472,0.62721,0.044609416046390925,0.0,0.0,0.06928203230275509,0.024083189157584593,0.5892188320927818,0.56794,0.43816,0.4632840646055102,0.6753763783151693
action = 4,4,1,-0.30000000000000004,103,4,0.52964,0.56771,0.45093,0.31083,0.62784,0.035071355833500364,0.0,0.05272570530585627,0.07543208866258444,0.0,0.5997827116670007,0.56771,0.5563814106117125,0.4616941773251689,0.62784
action = 4,4,1,-0.30000000000000004,104,4,0.51248,0.5434,0.42624,0.29634,0.62228,0.07224956747275377,0.07389181280764466,0.0,0.0,0.04415880433163923,0.6569791349455076,0.6911836256152893,0.42624,0.29634,0.7105976086632785
action = 4,4,1,-0.30000000000000004,105,4,0.57799,0.56142,0.46973,0.32285,0.63226,0.0,0.01341640786499874,0.09622889378975526,0.14696938456699069,0.019235384061671346,0.57799,0.5882528157299975,0.6621877875795105,0.6167887691339814,0.6707307681233428
action = 1,1,1,-0.30000000000000004,106,4,0.5,0.54345,0.38628,0.25786,0.62767,0.044045431091090485,0.0506951674225463,0.0,0.0,0.0,0.588090862182181,0.6448403348450926,0.38628,0.25786,0.62767
action = 1,1,0,0.7,107,4,0.53102,0.57437,0.40114,0.26309,0.61579,0.0,0.04171330722922842,0.0,0.0,0.019748417658131498,0.53102,0.6577966144584568,0.40114,0.26309,0.655286835316263
action = 1,1,1,-0.30000000000000004,108,4,0.50619,0.54979,0.41024,0.26871,0.61568,0.03286335345030997,0.040620192023179805,0.0,0.0,0.0,0.5719167069006199,0.6310303840463596,0.41024,0.26871,0.61568
action = 4,4,1,-0.30000000000000004,109,4,0.52253,0.57414,0.41357,0.24289,0.60413,0.043243496620879306,0.01224744871391589,0.061318838867023565,0.0,0.06715653356152326,0.6090169932417586,0.5986348974278317,0.5362076777340471,0.24289,0.7384430671230464
action = 1,1,0,0.7,110,4,0.53088,0.58009,0.39598,0.2598,0.62157,0.0291547594742265,0.0752994023880668,0.04427188724235731,0.08209750300709517,0.0,0.5891895189484531,0.7306888047761336,0.4845237744847146,0.4239950060141903,0.62157
action = 4,4,0,0.7,111,4,0.51244,0.57929,0.40756,0.23132,0.6165,0.03591656999213594,0.0,0.0,0.0,0.0,0.5842731399842719,0.57929,0.40756,0.23132,0.6165
action = 4,4,1,-0.30000000000000004,112,4,0.49381,0.53646,0.42268,0.26591,0.61561,0.0478539444560216,0.023874672772626643,0.0,0.07596051605933177,0.0,0.5895178889120433,0.5842093455452533,0.42268,0.4178310321186635,0.61561
action = 4,4,0,0.7,113,4,0.50581,0.5434,0.44486,0.25247,0.60403,0.04381780460041329,0.05176871642217914,0.021213203435596427,0.0,0.03301514803843836,0.5934456092008266,0.6469374328443582,0.48728640687119285,0.25247,0.6700602960768767
action = 4,4,1,-0.30000000000000004,114,4,0.51863,0.55574,0.47522,0.29221,0.60426,0.041109609582188934,0.0,0.07523297149521611,0.11148990985734987,0.03714835124201342,0.600849219164378,0.55574,0.6256859429904322,0.5151898197146998,0.6785567024840269
action = 4,4,0,0.7,115,4,0.50577,0.53102,0.43858,0.26934,0.61501,0.05727128425310541,0.03924283374069717,0.033166247903554,0.0,0.02846049894151541,0.6203125685062109,0.6095056674813943,0.5049124958071081,0.26934,0.6719309978830308
