note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.7999999999999999,21,3,0.45031,0.40761,0.39574,0.44402,0.45645,0.4975238687741524,0.49138579548049616,0.48900920236739925,0.4968601412872641,0.49809637621649083,2.937929343870762,2.8645389774024808,2.8407860118369963,2.9283207064363204,2.9469318810824543
action = 4,4,1,-0.20000000000000007,22,3,0.41953,0.36648,0.3667,0.4261,0.43792,0.4934774564253163,0.48184022248044006,0.4819024797612064,0.4945098583446037,0.4961350622562368,2.8869172821265816,2.7756811124022005,2.776212398806032,2.8986492917230184,2.918595311281184
action = 4,4,1,-0.20000000000000007,23,3,0.43792,0.40183,0.38485,0.43857,0.46265,0.4961350622562368,0.49026523433749614,0.48655934889795305,0.49621567891391744,0.4985980344927164,2.918595311281184,2.8531561716874805,2.8176467444897653,2.9196483945695872,2.955640172463582
action = 4,4,1,-0.20000000000000007,24,3,0.43857,0.42596,0.42032,0.45064,0.46898,0.49621567891391744,0.49448963588734596,0.49360915712737746,0.4975540171679855,0.49903907662626984,2.9196483945695872,2.89840817943673,2.8883657856368874,2.9384100858399274,2.9641753831313493
action = 4,4,1,-0.20000000000000007,25,3,0.48752,0.48771,0.48756,0.51868,0.51873,0.4998399743918047,0.49984997749324744,0.49984997749324744,0.4996498774141749,0.4996498774141749,2.9867198719590236,2.986959887466237,2.9868098874662374,3.016929387070874,3.0169793870708745
action = 3,3,0,0.7999999999999999,26,3,0.48756,0.48752,0.49995,0.53721,0.53116,0.49984997749324744,0.4998399743918047,0.5,0.49861809032565196,0.49902905727021546,2.9868098874662374,2.9867198719590236,2.99995,3.0303004516282597,3.0263052863510773
action = 4,4,1,-0.20000000000000007,27,3,0.48132,0.47522,0.46889,0.48752,0.51868,0.4996498774141749,0.49938962744534454,0.49902905727021546,0.4998399743918047,0.4996498774141749,2.9795693870708746,2.9721681372267224,2.9640352863510775,2.9867198719590236,3.016929387070874
action = 4,4,1,-0.20000000000000007,28,3,0.48752,0.4566,0.4566,0.48766,0.54331,0.4998399743918047,0.49811645224786544,0.49811645224786544,0.49984997749324744,0.49811645224786544,2.9867198719590236,2.9471822612393273,2.9471822612393273,2.986909887466237,3.0338922612393273
action = 4,4,1,-0.20000000000000007,29,3,0.49381,0.45064,0.45064,0.48127,0.56185,0.499959998399872,0.4975540171679855,0.4975540171679855,0.4996498774141749,0.4961652950378533,2.9936099919993597,2.9384100858399274,2.9384100858399274,2.9795193870708743,3.0426764751892668
action = 4,4,0,0.7999999999999999,30,3,0.47522,0.44426,0.43234,0.48756,0.56194,0.49938962744534454,0.49688026726767887,0.4953988292275225,0.49984997749324744,0.4961451400548029,2.9721681372267224,2.9286613363383944,2.9093341461376125,2.9868098874662374,3.0426657002740143
action = 4,4,0,0.7999999999999999,31,3,0.46927,0.4383,0.43206,0.48756,0.52492,0.49905911473491793,0.4961753722223625,0.4953584560699454,0.49984997749324744,0.49937961512260387,2.9645655736745895,2.9191768611118123,2.908852280349727,2.9868098874662374,3.0218180756130195
action = 4,4,1,-0.20000000000000007,32,3,0.48756,0.46302,0.43925,0.49376,0.5436,0.49984997749324744,0.49862811793961237,0.49629628247650615,0.499959998399872,0.49809637621649083,2.9868098874662374,2.9561605896980616,2.9207314123825308,2.99355999199936,3.034081881082454
action = 4,4,1,-0.20000000000000007,33,3,0.51873,0.4322,0.43801,0.50629,0.5729,0.4996498774141749,0.49537864306003343,0.4961451400548029,0.499959998399872,0.4946615004222584,3.0169793870708745,2.909093215300167,2.9187357002740146,3.00608999199936,3.046207502111292
action = 4,4,0,0.7999999999999999,34,3,0.48132,0.42008,0.43196,0.48147,0.5434,0.4996498774141749,0.493568637577389,0.49534836226639534,0.49965988432132513,0.49811645224786544,2.9795693870708746,2.887923187886945,2.908701811331977,2.9797694216066253,3.0339822612393275
action = 4,4,1,-0.20000000000000007,35,3,0.46416,0.41976,0.43792,0.48752,0.54322,0.4987183573922259,0.49351798346159587,0.4961350622562368,0.4998399743918047,0.4981264899601305,2.9577517869611296,2.8873499173079793,2.918595311281184,2.9867198719590236,3.0338524498006523
action = 4,4,0,0.7999999999999999,36,3,0.49395,0.40207,0.42601,0.47522,0.54936,0.499959998399872,0.4903162244919089,0.49448963588734596,0.49938962744534454,0.4975540171679855,2.9937499919993598,2.853651122459545,2.89845817943673,2.9721681372267224,3.0371300858399275
action = 4,4,1,-0.20000000000000007,37,3,0.47513,0.41381,0.42563,0.47508,0.53735,0.49937961512260387,0.4925139591930365,0.49443907612566385,0.49937961512260387,0.4985980344927164,2.9720280756130193,2.8763797959651827,2.897825380628319,2.9719780756130194,3.030340172463582
action = 4,4,1,-0.20000000000000007,38,3,0.51873,0.44426,0.43206,0.49995,0.59863,0.4996498774141749,0.49688026726767887,0.4953584560699454,0.5,0.4901734386928774,3.0169793870708745,2.9286613363383944,2.908852280349727,2.99995,3.049497193464387
action = 4,4,0,0.7999999999999999,39,3,0.54355,0.47546,0.45078,0.51858,0.58548,0.49809637621649083,0.4993996395673509,0.4975741150823664,0.4996498774141749,0.49263576808835147,3.034031881082454,2.9724581978367546,2.938650575411832,3.0168293870708744,3.048658840441757
action = 4,4,0,0.7999999999999999,40,3,0.50624,0.44421,0.43234,0.5,0.56794,0.499959998399872,0.49688026726767887,0.4953988292275225,0.5,0.4953584560699454,3.00603999199936,2.9286113363383945,2.9093341461376125,3.0,3.044732280349727
action = 4,4,1,-0.20000000000000007,41,3,0.49376,0.45073,0.45073,0.48752,0.51868,0.499959998399872,0.4975640662266519,0.4975640662266519,0.4998399743918047,0.4996498774141749,2.99355999199936,2.9385503311332597,2.9385503311332597,2.9867198719590236,3.016929387070874
action = 4,4,1,-0.20000000000000007,42,3,0.51248,0.46345,0.45148,0.48799,0.55574,0.4998399743918047,0.49865819957161034,0.4976444513907495,0.4998599803945101,0.49688026726767887,3.0116798719590236,2.9567409978580517,2.9397022569537476,2.9872899019725505,3.0401413363383947
action = 4,4,1,-0.20000000000000007,43,3,0.53102,0.45669,0.45102,0.49395,0.56124,0.49903907662626984,0.49811645224786544,0.4975942121849891,0.499959998399872,0.4962358310319802,3.0262153831313494,2.9472722612393274,2.9389910609249457,2.9937499919993598,3.0424191551599007
action = 4,4,1,-0.20000000000000007,44,3,0.51868,0.43825,0.45064,0.48142,0.55546,0.4996498774141749,0.4961753722223625,0.4975540171679855,0.4996498774141749,0.4969104547099004,3.016929387070874,2.9191268611118124,2.9384100858399274,2.9796693870708744,3.040012273549502
action = 4,4,1,-0.20000000000000007,45,3,0.50624,0.42816,0.43295,0.49381,0.54927,0.499959998399872,0.4948130960271767,0.4954795656734998,0.499959998399872,0.4975640662266519,3.00603999199936,2.9022254801358836,2.910347828367499,2.9936099919993597,3.0370903311332595
action = 4,4,0,0.7999999999999999,46,3,0.52487,0.43939,0.43876,0.51868,0.57939,0.49937961512260387,0.49631643132179293,0.4962358310319802,0.4996498774141749,0.4936598018878993,3.021768075613019,2.9209721566089644,2.9199391551599008,3.016929387070874,3.047689009439497
action = 4,4,0,0.7999999999999999,47,3,0.51258,0.41658,0.4148,0.44481,0.5733,0.4998399743918047,0.49299087212645226,0.4926865129065337,0.49694064031833823,0.4946008491703183,3.011779871959024,2.8815343606322616,2.8782325645326687,2.929513201591691,3.0463042458515917
action = 4,4,1,-0.20000000000000007,48,3,0.51248,0.41643,0.42062,0.49404,0.54317,0.4998399743918047,0.4929705873579072,0.4936598018878993,0.499959998399872,0.49813652747013043,3.0116798719590236,2.8812829367895363,2.8889190094394968,2.99383999199936,3.0338526373506522
action = 4,4,0,0.7999999999999999,49,3,0.51868,0.40719,0.41539,0.5,0.5791,0.4996498774141749,0.4913145631873739,0.4927879868665631,0.5,0.4937003139557438,3.016929387070874,2.8637628159368695,2.8793299343328154,3.0,3.047601569778719
action = 4,4,1,-0.20000000000000007,50,3,0.51868,0.40719,0.4092,0.49376,0.57276,0.4996498774141749,0.4913145631873739,0.49168079075758087,0.499959998399872,0.49468171585373966,3.016929387070874,2.8637628159368695,2.8676039537879046,2.99355999199936,3.0461685792686986
action = 4,4,0,0.7999999999999999,51,3,0.5,0.37866,0.39151,0.46898,0.5668,0.5,0.48505669771687515,0.4880881068004014,0.49903907662626984,0.495519928963508,3.0,2.803943488584376,2.831950534002007,2.9641753831313493,3.04439964481754
action = 4,4,1,-0.20000000000000007,52,3,0.50624,0.39336,0.40552,0.48756,0.58578,0.499959998399872,0.48849769702630125,0.4909887982428927,0.49984997749324744,0.492585018042571,3.00603999199936,2.835848485131506,2.8604639912144636,2.9868098874662374,3.048705090212855
action = 4,4,0,0.7999999999999999,53,3,0.49381,0.41181,0.40324,0.4566,0.53102,0.499959998399872,0.4921585110510637,0.4905507109361885,0.49811645224786544,0.49903907662626984,2.9936099919993597,2.8726025552553183,2.8559935546809423,2.9471822612393273,3.0262153831313494
action = 4,4,1,-0.20000000000000007,54,3,0.5061,0.3751,0.39818,0.45035,0.57276,0.499959998399872,0.4841487374764082,0.4895201732308894,0.49753391844174805,0.49468171585373966,3.00589999199936,2.7958436873820407,2.8457808661544473,2.93801959220874,3.0461685792686986
action = 4,4,1,-0.20000000000000007,55,3,0.50619,0.40003,0.4027,0.47513,0.55532,0.499959998399872,0.48990815465758475,0.49043857923291473,0.49937961512260387,0.49693057865259205,3.00598999199936,2.849570773287924,2.8548928961645736,2.9720280756130193,3.03997289326296
action = 4,4,1,-0.20000000000000007,56,3,0.50624,0.39532,0.41495,0.4505,0.59066,0.499959998399872,0.4889171708991207,0.49271695728886783,0.49754396790635497,0.491711297409364,3.00603999199936,2.839905854495603,2.878534786444339,2.938219839531775,3.04921648704682
action = 4,4,0,0.7999999999999999,57,3,0.53698,0.43844,0.43248,0.47513,0.57382,0.49862811793961237,0.49619552597741146,0.49541901457251314,0.49937961512260387,0.49451996926312286,3.030120589698062,2.9194176298870573,2.9095750728625656,2.9720280756130193,3.0464198463156142
action = 4,4,1,-0.20000000000000007,58,3,0.51873,0.40114,0.4148,0.45105,0.59562,0.4996498774141749,0.49013263511013017,0.4926865129065337,0.4975942121849891,0.4907748974835612,3.0169793870708745,2.8518031755506508,2.8782325645326687,2.9390210609249454,3.049494487417806
action = 4,4,1,-0.20000000000000007,59,3,0.48756,0.38746,0.39728,0.46973,0.5678,0.49984997749324744,0.4871652696980769,0.4893362851863736,0.4990791520390328,0.49537864306003343,2.9868098874662374,2.8232863484903845,2.843961425931868,2.965125760195164,3.044693215300167
action = 4,4,0,0.7999999999999999,60,3,0.50624,0.40599,0.40385,0.46416,0.59831,0.499959998399872,0.49108044147573215,0.49066281701388376,0.4987183573922259,0.4902448367907611,3.00603999199936,2.861392207378661,2.8571640850694187,2.9577517869611296,3.0495341839538055
action = 4,4,0,0.7999999999999999,61,3,0.5061,0.42277,0.4271,0.46412,0.58601,0.499959998399872,0.494004048566406,0.4946615004222584,0.49870833159272565,0.49254441424099005,3.00589999199936,2.89279024283203,2.900407502111292,2.957661657963628,3.04873207120495
action = 4,4,1,-0.20000000000000007,62,3,0.50624,0.45265,0.43322,0.48231,0.59662,0.499959998399872,0.4977549597944756,0.495519928963508,0.49968990384037176,0.490581287861655,3.00603999199936,2.9414247989723776,2.91081964481754,2.9807595192018588,3.0495264393082753
action = 4,4,1,-0.20000000000000007,63,3,0.53082,0.41459,0.43252,0.45726,0.57382,0.4990490957811666,0.4926459174701441,0.49542910693660297,0.49816663878666145,0.49451996926312286,3.0260654789058328,2.87781958735072,2.9096655346830147,2.948093193933307,3.0464198463156142
action = 4,4,0,0.7999999999999999,64,3,0.51873,0.4322,0.4322,0.48756,0.59057,0.4996498774141749,0.49537864306003343,0.49537864306003343,0.49984997749324744,0.49173163412576987,3.0169793870708745,2.909093215300167,2.909093215300167,2.9868098874662374,3.0492281706288495
action = 4,4,1,-0.20000000000000007,65,3,0.5,0.43857,0.42656,0.48147,0.54316,0.5,0.49621567891391744,0.4945806304335017,0.49965988432132513,0.49813652747013043,3.0,2.9196483945695872,2.8994631521675083,2.9797694216066253,3.033842637350652
action = 4,4,1,-0.20000000000000007,66,3,0.51868,0.43801,0.43206,0.48752,0.5495,0.4996498774141749,0.4961451400548029,0.4953584560699454,0.4998399743918047,0.49754396790635497,3.016929387070874,2.9187357002740146,2.908852280349727,2.9867198719590236,3.037219839531775
action = 4,4,0,0.7999999999999999,67,3,0.50624,0.43196,0.42008,0.50005,0.61373,0.499959998399872,0.49534836226639534,0.493568637577389,0.5,0.48689834668029014,3.00603999199936,2.908701811331977,2.887923187886945,3.00005,3.0482217334014505
action = 4,4,0,0.7999999999999999,68,3,0.49995,0.43806,0.43196,0.49376,0.58038,0.5,0.4961451400548029,0.49534836226639534,0.499959998399872,0.4934977203594764,2.99995,2.9187857002740145,2.908701811331977,2.99355999199936,3.047868601797382
action = 4,4,1,-0.20000000000000007,69,3,0.49357,0.46927,0.4504,0.5061,0.53102,0.499959998399872,0.49905911473491793,0.49753391844174805,0.499959998399872,0.49903907662626984,2.99336999199936,2.9645655736745895,2.9380695922087403,3.00589999199936,3.0262153831313494
action = 4,4,1,-0.20000000000000007,70,3,0.48742,0.45739,0.43876,0.4999,0.59817,0.4998399743918047,0.49817667548772293,0.4962358310319802,0.5,0.49026523433749614,2.986619871959024,2.948273377438615,2.9199391551599008,2.9999000000000002,3.0494961716874807
action = 4,4,0,0.7999999999999999,71,3,0.49361,0.42163,0.41976,0.45744,0.57428,0.499959998399872,0.4938218302181466,0.49351798346159587,0.4981867119865804,0.4944491884915982,2.9934099919993598,2.8907391510907328,2.8873499173079793,2.948373559932902,3.0465259424579907
action = 4,4,0,0.7999999999999999,72,3,0.48147,0.40958,0.41389,0.45772,0.56808,0.49965988432132513,0.49175197000113785,0.4925342627675764,0.498206784377732,0.49533826825715777,2.9797694216066253,2.868339850005689,2.876561313837882,2.9487539218886605,3.044771341285789
action = 4,4,1,-0.20000000000000007,73,3,0.46265,0.40799,0.40151,0.48137,0.56763,0.4985980344927164,0.4914570174491356,0.49020403915104577,0.4996498774141749,0.4954089220028239,2.955640172463582,2.865275087245678,2.8525301957552287,2.9796193870708745,3.0446746100141193
action = 4,4,1,-0.20000000000000007,74,3,0.46903,0.43234,0.42,0.48756,0.58024,0.49903907662626984,0.4953988292275225,0.4935585071701227,0.49984997749324744,0.49351798346159587,2.964225383131349,2.9093341461376125,2.8877925358506134,2.9868098874662374,3.047829917307979
action = 4,4,1,-0.20000000000000007,75,3,0.49957,0.4267,0.42028,0.51234,0.5733,0.5,0.4946008491703183,0.49360915712737746,0.49984997749324744,0.4946008491703183,2.99957,2.8997042458515914,2.888325785636887,3.0115898874662372,3.0463042458515917
action = 4,4,0,0.7999999999999999,76,3,0.45669,0.42656,0.40248,0.50667,0.57949,0.49811645224786544,0.4945806304335017,0.49039779771120506,0.499959998399872,0.49363954460719617,2.9472722612393274,2.8994631521675083,2.8544689885560257,3.00646999199936,3.0476877230359807
action = 4,4,1,-0.20000000000000007,77,3,0.50619,0.46941,0.46279,0.50619,0.60935,0.499959998399872,0.49905911473491793,0.49861809032565196,0.499959998399872,0.4878934309867269,3.00598999199936,2.9647055736745895,2.9558804516282597,3.00598999199936,3.0488171549336345
action = 4,4,0,0.7999999999999999,78,3,0.48752,0.41209,0.41452,0.48147,0.59221,0.4998399743918047,0.4922093050725474,0.49263576808835147,0.49965988432132513,0.4914264950122246,2.9867198719590236,2.873136525362737,2.877698840441757,2.9797694216066253,3.049342475061123
action = 4,4,1,-0.20000000000000007,79,3,0.48752,0.43206,0.41381,0.48127,0.58024,0.4998399743918047,0.4953584560699454,0.4925139591930365,0.4996498774141749,0.49351798346159587,2.9867198719590236,2.908852280349727,2.8763797959651827,2.9795193870708743,3.047829917307979
action = 4,4,0,0.7999999999999999,80,3,0.48756,0.41475,0.39627,0.47508,0.56818,0.49984997749324744,0.4926763643610276,0.48912166175707245,0.49937961512260387,0.49532817404222024,2.9868098874662374,2.878131821805138,2.841878308785362,2.9719780756130194,3.044820870211101
action = 4,4,1,-0.20000000000000007,81,3,0.48771,0.42633,0.41953,0.46927,0.54974,0.49984997749324744,0.49454019048000536,0.4934774564253163,0.49905911473491793,0.4975238687741524,2.986959887466237,2.899030952400027,2.8869172821265816,2.9645655736745895,3.037359343870762
action = 4,4,1,-0.20000000000000007,82,3,0.45379,0.38421,0.36291,0.42424,0.53731,0.4978554006938159,0.48640518089346046,0.48084300972354793,0.49422666864506615,0.498608062510024,2.94306700346908,2.816235904467302,2.7671250486177397,2.895373343225331,3.0303503125501194
action = 4,4,1,-0.20000000000000007,83,3,0.46265,0.43816,0.41389,0.48752,0.56818,0.4985980344927164,0.4961652950378533,0.4925342627675764,0.4998399743918047,0.49532817404222024,2.955640172463582,2.9189864751892665,2.876561313837882,2.9867198719590236,3.044820870211101
action = 4,4,0,0.7999999999999999,84,3,0.46884,0.40223,0.40151,0.46889,0.58,0.49902905727021546,0.49034681603942326,0.49020403915104577,0.49902905727021546,0.4935585071701227,2.9639852863510776,2.853964080197116,2.8525301957552287,2.9640352863510775,3.0477925358506135
action = 4,4,1,-0.20000000000000007,85,3,0.47508,0.40789,0.40137,0.46274,0.58601,0.49937961512260387,0.4914468435141282,0.4901734386928774,0.498608062510024,0.49254441424099005,2.9719780756130194,2.8651242175706413,2.852237193464387,2.95578031255012,3.04873207120495
action = 4,4,0,0.7999999999999999,86,3,0.46889,0.40355,0.40803,0.46293,0.56775,0.49902905727021546,0.49061186288144315,0.49146719117353094,0.49862811793961237,0.4953887362465965,2.9640352863510775,2.856609314407216,2.865365955867655,2.956070589698062,3.0446936812329826
action = 4,4,1,-0.20000000000000007,87,3,0.48752,0.41389,0.40833,0.46889,0.56794,0.4998399743918047,0.4925342627675764,0.4915282290977803,0.49902905727021546,0.4953584560699454,2.9867198719590236,2.876561313837882,2.8659711454889014,2.9640352863510775,3.044732280349727
action = 4,4,1,-0.20000000000000007,88,3,0.46898,0.39133,0.39095,0.4444,0.59239,0.49903907662626984,0.48804712887179247,0.48796516269094453,0.49690039243293016,0.49138579548049616,2.9641753831313493,2.831565644358962,2.8307758134547227,2.928901962164651,3.0493189774024807
action = 4,4,1,-0.20000000000000007,89,3,0.48756,0.45035,0.41343,0.48132,0.59229,0.49984997749324744,0.49753391844174805,0.49245304344678387,0.4996498774141749,0.49140614566771545,2.9868098874662374,2.93801959220874,2.875695217233919,2.9795693870708746,3.0493207283385777
action = 4,4,1,-0.20000000000000007,90,3,0.49381,0.4505,0.44411,0.47508,0.59831,0.499959998399872,0.49754396790635497,0.49687020437937307,0.49937961512260387,0.4902448367907611,2.9936099919993597,2.938219839531775,2.928461021896865,2.9719780756130194,3.0495341839538055
action = 4,4,1,-0.20000000000000007,91,3,0.48127,0.44449,0.42628,0.48127,0.57437,0.4996498774141749,0.4969104547099004,0.4945300799749192,0.4996498774141749,0.49443907612566385,2.9795193870708743,2.929042273549502,2.8989303998745957,2.9795193870708743,3.0465653806283193
action = 4,4,1,-0.20000000000000007,92,3,0.48127,0.42032,0.41357,0.48761,0.60413,0.4996498774141749,0.49360915712737746,0.49247334953274374,0.49984997749324744,0.48903987567477564,2.9795193870708743,2.8883657856368874,2.8759367476637188,2.9868598874662373,3.049329378373878
action = 4,4,0,0.7999999999999999,93,3,0.49381,0.42642,0.41381,0.5,0.62228,0.499959998399872,0.49456041087009783,0.4925139591930365,0.5,0.484819554061096,2.9936099919993597,2.8992220543504894,2.8763797959651827,3.0,3.04637777030548
action = 4,4,1,-0.20000000000000007,94,3,0.48132,0.41381,0.39636,0.46889,0.59831,0.4996498774141749,0.4925139591930365,0.4891421061409455,0.49902905727021546,0.4902448367907611,2.9795693870708746,2.8763797959651827,2.8420705307047274,2.9640352863510775,3.0495341839538055
action = 4,4,1,-0.20000000000000007,95,3,0.47527,0.41395,0.41395,0.48752,0.60403,0.49938962744534454,0.49254441424099005,0.49254441424099005,0.4998399743918047,0.48906032347758494,2.9722181372267227,2.87667207120495,2.87667207120495,2.9867198719590236,3.0493316173879244
action = 4,4,1,-0.20000000000000007,96,3,0.47527,0.42615,0.42702,0.49376,0.61618,0.49938962744534454,0.49451996926312286,0.4946412841645954,0.499959998399872,0.48631265663151313,2.9722181372267227,2.898749846315614,2.9002264208229773,2.99355999199936,3.0477432831575655
action = 4,4,0,0.7999999999999999,97,3,0.48216,0.43904,0.42146,0.50624,0.60335,0.49967989753441155,0.49626605767471144,0.49379145395601975,0.499959998399872,0.4892034341661963,2.980559487672058,2.920370288373557,2.890417269780099,3.00603999199936,3.0493671708309815
action = 4,4,1,-0.20000000000000007,98,3,0.44544,0.41553,0.39041,0.48127,0.59239,0.49701106627518865,0.4928184249802355,0.48784218759758774,0.4996498774141749,0.49138579548049616,2.930495331375943,2.8796221249011773,2.8296209379879387,2.9795193870708743,3.0493189774024807
action = 4,4,1,-0.20000000000000007,99,3,0.48132,0.42046,0.40842,0.46284,0.61593,0.4996498774141749,0.4936294156551046,0.4915384013482568,0.49861809032565196,0.48637434142849273,2.9795693870708746,2.888607078275523,2.866112006741284,2.9559304516282596,3.047801707142464
action = 4,4,1,-0.20000000000000007,100,3,0.46903,0.40221,0.40799,0.48756,0.6333,0.49903907662626984,0.49034681603942326,0.4914570174491356,0.49984997749324744,0.4819024797612064,2.964225383131349,2.8539440801971163,2.865275087245678,2.9868098874662374,3.0428123988060323
action = 4,4,0,0.7999999999999999,101,3,0.48132,0.39574,0.37212,0.48132,0.62171,0.4996498774141749,0.48900920236739925,0.4833735615442781,0.4996498774141749,0.4849639161834621,2.9795693870708746,2.8407860118369963,2.7889878077213908,2.9795693870708746,3.0465295809173103
action = 4,4,1,-0.20000000000000007,102,3,0.48147,0.43234,0.4027,0.50619,0.6165,0.49965988432132513,0.4953988292275225,0.49043857923291473,0.499959998399872,0.4862406811446364,2.9797694216066253,2.9093341461376125,2.8548928961645736,3.00598999199936,3.0477034057231824
action = 4,4,0,0.7999999999999999,103,3,0.46889,0.43801,0.40835,0.46884,0.6165,0.49902905727021546,0.4961451400548029,0.4915282290977803,0.49902905727021546,0.4862406811446364,2.9640352863510775,2.9187357002740146,2.8659911454889015,2.9639852863510776,3.0477034057231824
action = 4,4,1,-0.20000000000000007,104,3,0.48771,0.45669,0.4444,0.5,0.60458,0.49984997749324744,0.49811645224786544,0.49690039243293016,0.5,0.488937623833552,2.986959887466237,2.9472722612393274,2.928901962164651,3.0,3.0492681191677597
action = 4,4,1,-0.20000000000000007,105,3,0.48771,0.43825,0.43862,0.51244,0.63384,0.49984997749324744,0.4961753722223625,0.49621567891391744,0.49984997749324744,0.48175720025755714,2.986959887466237,2.9191268611118124,2.919698394569587,3.011689887466237,3.0426260012877853
