note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.20000000000000007,27,2,0.6374,0.7076,0.71876,0.71996,0.8033,0.4807494149762431,0.45486261662176636,0.4495998220640217,0.44902115763068445,0.3975047169531451,3.0411470748812155,2.9819130831088314,2.9667591103201087,2.965065788153422,2.7908235847657257
action = 0,0,0,0.7999999999999999,28,2,0.62687,0.68904,0.71617,0.72128,0.79392,0.48363209157374987,0.46288227444999447,0.4508547437922773,0.4483636916611335,0.404487329838649,3.0450304578687497,3.0034513722499723,2.9704437189613864,2.9630984583056676,2.816356649193245
action = 0,0,1,-0.20000000000000007,29,2,0.59164,0.71408,0.71308,0.71172,0.80855,0.4915282290977803,0.4518517455980446,0.45232731511594565,0.4529679900390313,0.39344631145812003,3.0492811454889015,2.973338727990223,2.9747165755797282,2.9765599501951567,2.7757815572906
action = 0,0,1,-0.20000000000000007,30,2,0.61769,0.71396,0.72292,0.72877,0.81462,0.48595267259271246,0.45190707009295616,0.44756005183662223,0.4445896984861435,0.3886000514668005,3.0474533629635623,2.973495350464781,2.9607202591831108,2.951718492430717,2.7576202573340023
action = 0,0,0,0.7999999999999999,31,2,0.64238,0.71887,0.72239,0.72731,0.8168,0.4793015752112651,0.44955533585978047,0.4478169268797239,0.4453425647745789,0.3868332974292673,3.038887876056325,2.9666466792989024,2.9614746343986194,2.9540228238728945,2.7509664871463366
action = 0,0,0,0.7999999999999999,32,2,0.60834,0.71058,0.69855,0.72482,0.83523,0.4881188379892749,0.4534864937349292,0.4588899650242964,0.44660944907155736,0.37097169703361466,3.0489341899463747,2.9780124686746463,2.992999825121482,2.957867245357787,2.6900884851680735
action = 0,0,0,0.7999999999999999,33,2,0.56861,0.67408,0.66717,0.71506,0.79561,0.49526760443218976,0.468710998377465,0.4712218161333365,0.4513867521316947,0.4032617016281115,3.044948022160949,3.017634991887325,3.0232790806666827,2.9719937606584734,2.8119185081405575
action = 0,0,0,0.7999999999999999,34,2,0.54568,0.68609,0.67414,0.72174,0.77914,0.4979056135453787,0.46407973452845364,0.46868966278338164,0.44814060293617675,0.41482526441864653,3.0352080677268933,3.006488672642268,3.017588313916908,2.962443014680884,2.8532663220932326
action = 0,0,1,-0.20000000000000007,35,2,0.55893,0.71535,0.71498,0.72556,0.81526,0.49651787480412024,0.4512427284732686,0.45141998183509774,0.44622864094542386,0.38808504222657175,3.0415193740206012,2.971563642366343,2.9720799091754886,2.956703204727119,2.755685211132859
action = 0,0,1,-0.20000000000000007,36,2,0.5688,0.73088,0.70085,0.74748,0.80275,0.49524741291600904,0.44349746335238494,0.45788644880581475,0.4344536799245692,0.3979195898670987,3.045037064580045,2.9483673167619244,2.990282244029074,2.9197483996228457,2.7923479493354932
action = 0,0,1,-0.20000000000000007,37,2,0.56875,0.74112,0.71988,0.74542,0.81702,0.49524741291600904,0.4380182644593716,0.4490545623863541,0.4356259863690411,0.3866522985836241,3.044987064580045,2.931211322296858,2.9651528119317705,2.923549931845206,2.7502814929181203
action = 0,0,1,-0.20000000000000007,38,2,0.57659,0.7408,0.71526,0.76234,0.82591,0.4940951325402832,0.4382008671830762,0.4512870483406321,0.42565244037829736,0.37919651897136397,3.047065662701416,2.9318043359153814,2.97169524170316,2.890602201891487,2.72189259485682
action = 0,0,0,0.7999999999999999,39,2,0.589,0.74699,0.71497,0.77633,0.83863,0.49201625989391856,0.43474130238568315,0.4514310578593369,0.41670133189131997,0.36787226043832116,3.049081299469593,2.9206965119284156,2.9721252892966845,2.8598366594566,2.6779913021916055
action = 0,0,0,0.7999999999999999,40,2,0.56249,0.71998,0.71345,0.725,0.83067,0.4960745911654819,0.4490100221598623,0.4521504174497686,0.4465086785270808,0.3750333318519835,3.0428629558274096,2.9650301107993116,2.974202087248843,2.957543392635404,2.7058366592599175
action = 0,0,1,-0.20000000000000007,41,2,0.55091,0.74002,0.71285,0.73386,0.84672,0.49740325692540455,0.43862284482229147,0.45243784103454476,0.44193890980541645,0.3602499132546738,3.037926284627023,2.9331342241114573,2.975039205172724,2.9435545490270822,2.647969566273369
action = 0,0,1,-0.20000000000000007,42,2,0.55728,0.73757,0.72022,0.72637,0.84872,0.49670917044081236,0.4399545431064441,0.44888751374926883,0.44581386250317523,0.3583155034323801,3.040825852204062,2.9373427155322203,2.964657568746344,2.9554393125158764,2.6402975171619008
action = 0,0,0,0.7999999999999999,43,2,0.57641,0.75348,0.73801,0.7488,0.8488,0.4941254901338323,0.43098723879019896,0.439715817318413,0.4337049688440288,0.35824572572467633,3.0470374506691615,2.908416193950995,2.936589086592065,2.9173248442201443,2.640028628623382
action = 0,0,1,-0.20000000000000007,44,2,0.55224,0.74036,0.72216,0.72955,0.83668,0.4972625061272969,0.438440417844888,0.44793972808850074,0.4441959027276141,0.36966200778549047,3.0385525306364842,2.93256208922444,2.961858640442504,2.9505295136380707,2.6849900389274524
action = 0,0,1,-0.20000000000000007,45,2,0.54098,0.72827,0.71957,0.71602,0.84707,0.498317168076718,0.4448482887457251,0.44921041840099835,0.45092127916078656,0.35991665701937164,3.0325658403835902,2.9525114437286257,2.965622092004992,2.9706263958039325,2.6466532850968583
action = 0,0,0,0.7999999999999999,46,2,0.54371,0.72451,0.70329,0.71257,0.83199,0.4980863378973569,0.44675496639656953,0.45680411556815026,0.4525593883679798,0.3738716357254184,3.0341416894867845,2.9582848319828474,2.987310577840751,2.975366941839899,2.701348178627092
action = 0,0,1,-0.20000000000000007,47,2,0.53528,0.73101,0.71471,0.72856,0.82636,0.49875845857488976,0.44344108966129875,0.4515528761950255,0.4447021475099935,0.3788007391756252,3.0290722928744485,2.9482154483064935,2.972474380975127,2.9520707375499673,2.7203636958781257
action = 0,0,0,0.7999999999999999,48,2,0.55334,0.73889,0.71603,0.73287,0.83258,0.49714183086921987,0.43923797650021107,0.45092127916078656,0.4424590376520746,0.3733497020221122,3.0390491543460993,2.9350798825010553,2.9706363958039326,2.9451651882603733,2.699328510110561
action = 0,0,0,0.7999999999999999,49,2,0.52462,0.73948,0.71575,0.73707,0.83189,0.49938962744534454,0.4389191269470949,0.45105432045375643,0.44022721406110277,0.3739652390263031,3.0215681372267227,2.9340756347354744,2.971021602268782,2.938206070305514,2.7017161951315156
action = 0,0,0,0.7999999999999999,50,2,0.51639,0.72854,0.71368,0.71837,0.80556,0.4997299270606074,0.4447133908485329,0.45203982125472086,0.4497999555357915,0.3957650818351715,3.015039635303037,2.952106954242664,2.9738791062736043,2.9673697776789574,2.7843854091758575
action = 0,0,1,-0.20000000000000007,51,2,0.51014,0.75408,0.71201,0.7342,0.83903,0.4998999899979995,0.4306274491947767,0.45282446930350395,0.4417578522222327,0.36750510200540076,3.0096399499899977,2.9072172459738836,2.9761323465175202,2.942989261111163,2.6765555100270038
action = 0,0,0,0.7999999999999999,52,2,0.56058,0.73556,0.70668,0.74189,0.84176,0.49631643132179293,0.44103287859296836,0.455280133544173,0.43759570381803337,0.3649657518178932,3.0421621566089643,2.940724392964842,2.983080667720865,2.9298685190901668,2.666588759089466
action = 0,0,1,-0.20000000000000007,53,2,0.56575,0.75926,0.71318,0.77057,0.85402,0.4956611745940971,0.4275277768753745,0.4522830971858223,0.4204640293770681,0.35308639169472394,3.0440558729704854,2.8968988843768724,2.9745954859291115,2.8728901468853403,2.61945195847362
action = 0,0,1,-0.20000000000000007,54,2,0.54197,0.74119,0.708,0.75575,0.85687,0.4982368914482347,0.4379840179732589,0.45468670532576605,0.4296393836696073,0.35019994288977263,3.0331544572411735,2.9311100898662947,2.9814335266288303,2.903946918348036,2.607869714448863
action = 0,0,0,0.7999999999999999,55,2,0.53801,0.72567,0.69148,0.75168,0.84722,0.49855792040644586,0.4461726123374226,0.4618766068984226,0.43204166465747257,0.35977770914830176,3.0307996020322294,2.956533061687113,3.0008630344921126,2.911888323287363,2.6461085457415088
action = 0,0,0,0.7999999999999999,56,2,0.54271,0.73845,0.71143,0.75536,0.8585,0.49817667548772293,0.4394769618535197,0.45310043036836767,0.4298720739941128,0.34853981121243527,3.033593377438615,2.9358348092675985,2.9769321518418383,2.904720369970564,2.6011990560621765
action = 0,0,0,0.7999999999999999,57,2,0.51523,0.75278,0.71507,0.74822,0.84337,0.499769947075652,0.4313930922024598,0.45137567502026515,0.4340391687394123,0.363455636907725,3.01407973537826,2.909745461012299,2.971948375101326,2.918415843697061,2.6606481845386245
action = 0,0,1,-0.20000000000000007,58,2,0.50397,0.73171,0.70437,0.74419,0.84626,0.499979999599984,0.4430688434092382,0.4563222545526352,0.43631410703757906,0.36070763784538856,3.00386999799992,2.947054217046191,2.985981272763176,2.9257605351878953,2.649798189226943
action = 0,0,1,-0.20000000000000007,59,2,0.53174,0.73696,0.69576,0.74006,0.84171,0.4989889778341802,0.4402839992550263,0.46008694830433955,0.43860004559963284,0.3650068492508051,3.0266848891709013,2.9383799962751316,2.996194741521698,2.933060227998164,2.6667442462540256
action = 0,0,1,-0.20000000000000007,60,2,0.53488,0.78171,0.74877,0.75333,0.87131,0.49877850795718937,0.4130859474734041,0.4337164972652066,0.43106844004171774,0.33485817893550096,3.0287725397859466,2.8471397373670206,2.917352486326033,2.9086722002085885,2.545600894677505
action = 0,0,0,0.7999999999999999,61,2,0.53794,0.76734,0.74798,0.75844,0.86836,0.49855792040644586,0.4225281055740553,0.43417738310510834,0.4280303727540839,0.33809761903923546,3.0307296020322294,2.879980527870276,2.918866915525542,2.8985918637704193,2.5588480951961774
action = 0,0,0,0.7999999999999999,62,2,0.53999,0.75404,0.74396,0.73636,0.8561,0.4983974317750845,0.43065067049756234,0.43644014480796794,0.4406018610945714,0.3509843301345517,3.0319771588754225,2.9072933524878115,2.9261607240398395,2.939369305472857,2.6110216506727584
action = 0,0,0,0.7999999999999999,63,2,0.53247,0.74283,0.75313,0.73792,0.87535,0.49894889517865454,0.4370812281487275,0.4311844153027797,0.43977266854592045,0.3303180285724653,3.0272144758932726,2.9282361407436377,2.9090520765138983,2.936783342729602,2.5269401428623266
action = 0,0,1,-0.20000000000000007,64,2,0.52798,0.76378,0.73442,0.74745,0.85687,0.4992193906490412,0.4247587550598575,0.4416446535394717,0.4344766967283746,0.3502142201567492,3.024076953245206,2.8875737752992876,2.9426432676973584,2.919833483641873,2.607941100783746
action = 0,0,1,-0.20000000000000007,65,2,0.52628,0.74992,0.72992,0.75234,0.86362,0.49930952324184646,0.43305888745065607,0.444004504481655,0.4316480047446067,0.34319090897050286,3.022827616209232,2.9152144372532804,2.949942522408275,2.9105800237230337,2.5795745448525143
action = 0,0,0,0.7999999999999999,66,2,0.51009,0.75461,0.7318,0.74809,0.85651,0.4998999899979995,0.4303138389594274,0.4430237013975663,0.4341082814229648,0.35057096285916206,3.0095899499899974,2.906179194797137,2.9469185069878314,2.918631407114824,2.60936481429581
action = 0,0,0,0.7999999999999999,67,2,0.52043,0.77573,0.75489,0.77158,0.89345,0.49957982345166824,0.41709711099455005,0.43015113623004647,0.4198094805980446,0.3085449724108303,3.0183291172583413,2.86121555497275,2.9056456811502325,2.8706274029902232,2.4361748620541515
action = 0,0,0,0.7999999999999999,68,2,0.49547,0.74702,0.71535,0.73255,0.84942,0.499979999599984,0.4347182995918161,0.4512427284732686,0.4426285124119322,0.3576450754588968,2.99536999799992,2.9206114979590807,2.971563642366343,2.9456925620596612,2.6376453772944837
action = 0,0,1,-0.20000000000000007,69,2,0.51263,0.76656,0.76804,0.78408,0.87026,0.4998399743918047,0.42301300216423604,0.42209003778814774,0.4114608122288197,0.3360208326874987,3.0118298719590237,2.8816250108211805,2.878490188940739,2.8413840611440984,2.550364163437494
action = 0,0,1,-0.20000000000000007,70,2,0.50679,0.766,0.74888,0.74905,0.8597,0.49994999749975,0.4233674526932839,0.43365885209459293,0.4335550714730483,0.3473039015041438,3.00653998749875,2.8828372634664197,2.9171742604729642,2.916825357365241,2.5962195075207193
action = 0,0,0,0.7999999999999999,71,2,0.52475,0.75143,0.74557,0.74637,0.86578,0.49938962744534454,0.43218051783947875,0.4355341548030418,0.4350861983561418,0.34089587853184733,3.0216981372267226,2.9123325891973937,2.923240774015209,2.9218009917807093,2.5702593926592368
action = 0,0,1,-0.20000000000000007,72,2,0.49206,0.7533,0.76491,0.74783,0.85488,0.49993999639956793,0.43109163758996766,0.42405188361803087,0.4342579878367236,0.35222152120505074,2.9917599819978395,2.908758187949838,2.8851694180901544,2.919119939183618,2.6159876060252536
action = 0,0,1,-0.20000000000000007,73,2,0.51223,0.7801,0.80497,0.7777,0.86723,0.49984997749324744,0.4141738765301356,0.39621963606060717,0.4157884077268148,0.339322855109997,3.011479887466237,2.850969382650678,2.786068180303036,2.856642038634074,2.563844275549985
action = 0,0,1,-0.20000000000000007,74,2,0.51895,0.76524,0.77279,0.74486,0.86682,0.49963987030660395,0.42385138905045483,0.41902267241761515,0.4359472445147463,0.33977934016064015,3.0171493515330194,2.884496945252274,2.8679033620880756,2.9245962225737316,2.565716700803201
action = 0,0,0,0.7999999999999999,75,2,0.51372,0.77694,0.76913,0.75897,0.87009,0.49980996388627547,0.41629316592997295,0.4213905551860412,0.42771485828762135,0.3362142174269256,3.0127698194313774,2.8584058296498647,2.876082775930206,2.897544291438107,2.551161087134628
action = 0,0,0,0.7999999999999999,76,2,0.53398,0.79893,0.7866,0.77028,0.88004,0.4988486744494767,0.4007992015960112,0.4097072125310952,0.42065425232606407,0.3249153735974954,3.0282233722473837,2.802926007980056,2.835136062655476,2.8735512616303205,2.504616867987477
action = 0,0,0,0.7999999999999999,77,2,0.48262,0.75844,0.75891,0.72542,0.8667,0.4996999099459595,0.4280303727540839,0.42773823771086916,0.44629586599026433,0.3398970432351538,2.9811195497297973,2.8985918637704193,2.8976011885543462,2.9568993299513213,2.566185216175769
action = 0,0,0,0.7999999999999999,78,2,0.52389,0.75997,0.76116,0.749,0.86453,0.4994296747290854,0.4270948372434394,0.4263683853195497,0.433589667773576,0.342227994179319,3.0210383736454265,2.895444186217197,2.8930019265977482,2.91694833886788,2.5756699708965947
action = 0,0,0,0.7999999999999999,79,2,0.51481,0.75434,0.75159,0.74449,0.86534,0.49977995157869226,0.43047648019374996,0.432087954009366,0.4361536426535952,0.34136490739383274,3.0137097578934613,2.90672240096875,2.9120297700468303,2.9252582132679756,2.5721645369691637
action = 0,0,1,-0.20000000000000007,80,2,0.4858,0.73015,0.75802,0.73428,0.85167,0.499799959983992,0.4438806145800918,0.42827561219383015,0.4417125762302903,0.35542931786784276,2.9847997999199603,2.9495530729004593,2.8993980609691508,2.9428428811514515,2.628816589339214
action = 1,1,0,0.7999999999999999,81,2,0.47277,0.69672,0.73087,0.7223,0.83075,0.4992594515880496,0.4596737973824481,0.4435087372307337,0.4478615857606008,0.3749666651850535,2.969067257940248,2.995088986912241,2.9484136861536685,2.961607928803004,2.7055833259252675
action = 1,1,1,-0.20000000000000007,82,2,0.49448,0.62775,0.79083,0.77429,0.86779,0.499969999099946,0.4834045924481893,0.4067185759219758,0.4180550203023521,0.33871817193649356,2.99432999549973,3.0447729622409465,2.824422879609879,2.8645651015117606,2.5613808596824676
action = 1,1,0,0.7999999999999999,83,2,0.48443,0.65987,0.7621,0.74402,0.85552,0.4997599423723354,0.47375098944487704,0.42579337712087534,0.43641723155714185,0.3515821383403884,2.9832297118616773,3.028624947224385,2.891066885604377,2.9261061577857093,2.6134306917019416
action = 1,1,1,-0.20000000000000007,84,2,0.48903,0.57616,0.74665,0.73988,0.86549,0.49987998559654295,0.49416596402423346,0.4349367770147749,0.4387026327707642,0.34120375144479287,2.9884299279827147,3.0469898201211674,2.9213338850738744,2.933393163853821,2.571508757223964
action = 1,1,0,0.7999999999999999,85,2,0.49143,0.59482,0.75916,0.76489,0.88862,0.4999299950993139,0.4909276932502382,0.4275862486095641,0.42406367446410687,0.31461087075941924,2.9910799754965693,3.049458466251191,2.8970912430478206,2.8852083723205344,2.461674353797096
action = 1,1,1,-0.20000000000000007,86,2,0.50371,0.62508,0.76551,0.73836,0.8857,0.499989999899998,0.48410742609466345,0.42368620463734713,0.43953384397563744,0.31816662301379134,3.0036599994999897,3.0456171304733175,2.8839410231867357,2.936029219878187,2.476533115068957
action = 1,1,1,-0.20000000000000007,87,2,0.51398,0.58909,0.74114,0.7474,0.87483,0.499799959983992,0.4919959349425562,0.43800684926151556,0.43449971231290824,0.33090784215548597,3.01297979991996,3.0490696747127815,2.931174246307578,2.919898561564541,2.52936921077743
action = 1,1,1,-0.20000000000000007,88,2,0.5217,0.65119,0.75068,0.74983,0.86684,0.4995297788921097,0.47659206875482096,0.4326199255697777,0.43311661247289973,0.33974990802059096,3.0193488944605487,3.034150343774105,2.9137796278488883,2.9154130623644985,2.565589540102955
action = 1,1,0,0.7999999999999999,89,2,0.51238,0.63431,0.74145,0.73649,0.84381,0.49984997749324744,0.4816222586218374,0.43783558557979274,0.4405337671507146,0.36304269721342697,3.011629887466237,3.042421293109187,2.9306279278989638,2.939158835753573,2.659023486067135
action = 1,1,1,-0.20000000000000007,90,2,0.50074,0.59769,0.72168,0.72355,0.85149,0.5,0.49036720934418115,0.448174073324194,0.44724713526192655,0.35561214827393056,3.00074,3.049526046720906,2.9625503666209703,2.959785676309633,2.629550741369653
action = 1,1,1,-0.20000000000000007,91,2,0.51391,0.60683,0.73807,0.74204,0.87977,0.49980996388627547,0.4884567534593006,0.43968170305347026,0.43750428569329464,0.3252230004166372,3.0129598194313774,3.049113767296503,2.936478515267351,2.9295614284664735,2.505885002083186
action = 1,1,1,-0.20000000000000007,92,2,0.52222,0.6089,0.74166,0.7612,0.86651,0.49950975966441336,0.4879959016221345,0.43772137256478577,0.42635665821000146,0.3401029255975314,3.0197687983220667,3.048879508110673,2.930266862823929,2.8929832910500073,2.567024627987657
action = 1,1,1,-0.20000000000000007,93,2,0.51005,0.65584,0.76312,0.76002,0.88537,0.4998999899979995,0.4750894652589131,0.42517055401332765,0.42707142259814107,0.3185749519343917,3.0095499499899976,3.0312873262945654,2.888972770066638,2.895377112990705,2.4782447596719583
action = 1,1,1,-0.20000000000000007,94,2,0.51626,0.64469,0.74485,0.74944,0.88947,0.4997399323648251,0.4786021312113017,0.4359472445147463,0.43333589742831136,0.31354425524955803,3.0149596618241254,3.0377006560565087,2.9245862225737316,2.9161194871415566,2.45719127624779
action = 1,1,1,-0.20000000000000007,95,2,0.50463,0.66843,0.7657,0.76264,0.88648,0.499979999599984,0.47077595520587073,0.4235563716909474,0.4254644520991148,0.31722231951740093,3.0045299979999203,3.0223097760293536,2.8834818584547373,2.889962260495574,2.4725915975870048
action = 1,1,0,0.7999999999999999,96,2,0.51392,0.65111,0.73987,0.74553,0.87025,0.49980996388627547,0.476613050597652,0.4387026327707642,0.4355571145096817,0.3360208326874987,3.0129698194313774,3.03417525298826,2.9333831638538213,2.923315572548409,2.5503541634374933
action = 1,1,1,-0.20000000000000007,97,2,0.51005,0.63162,0.72744,0.73091,0.86824,0.4998999899979995,0.4823691532426177,0.44527519580591957,0.4434861891874424,0.33823069050575527,3.0095499499899976,3.0434657662130884,2.953815979029598,2.948340945937212,2.5593934525287763
action = 1,1,0,0.7999999999999999,98,2,0.52247,0.62709,0.75487,0.74002,0.88161,0.4994997497496871,0.48358039662500796,0.4301627598944381,0.43862284482229147,0.3230634612580011,3.0199687487484352,3.0449919831250396,2.9056837994721905,2.9331342241114573,2.4969273062900053
action = 1,1,0,0.7999999999999999,99,2,0.50927,0.60846,0.71587,0.70493,0.87116,0.4999099918985417,0.48809835074501123,0.45099889135118726,0.45608113313313015,0.3350223873116542,3.0088199594927083,3.0489517537250563,2.970864456755936,2.9853356656656507,2.546271936558271
action = 1,1,1,-0.20000000000000007,100,2,0.517,0.60106,0.71208,0.70163,0.85767,0.49970991585118657,0.4896835712988542,0.4527913426734217,0.45754781170933384,0.3493851742704604,3.0155495792559326,3.049477856494271,2.976036713367108,2.989369058546669,2.604595871352302
action = 1,1,0,0.7999999999999999,101,2,0.50223,0.60903,0.68823,0.69501,0.8442,0.5,0.48796516269094453,0.46321701177741736,0.46040199825804407,0.36267064948793415,3.00223,3.048855813454723,3.004315058887087,2.9970199912902205,2.6575532474396706
action = 1,1,0,0.7999999999999999,102,2,0.50147,0.56198,0.67401,0.69317,0.84239,0.5,0.4961451400548029,0.46874299994773255,0.46117241894978933,0.3643761792433748,3.00147,3.0427057002740145,3.017724999738663,2.9990320947489466,2.664270896216874
action = 1,1,0,0.7999999999999999,103,2,0.51628,0.60127,0.71669,0.74144,0.86354,0.4997299270606074,0.4896325152601694,0.4505996005324461,0.4378470052426989,0.34327831274346476,3.0149296353030373,3.049432576300847,2.96968800266223,2.9306750262134944,2.5799315637173237
action = 1,1,1,-0.20000000000000007,104,2,0.5186,0.60474,0.73785,0.74436,0.88331,0.4996498774141749,0.4889069441110445,0.43980677575498994,0.4362224203316469,0.3210451681617401,3.0168493870708746,3.0492747205552226,2.9368838787749496,2.9254721016582343,2.4885358408087006
