note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.7,13,4,0.5,0.48132,0.48132,0.48756,0.48132,0.05495452665613634,0.038987177379235856,0.053103672189407015,0.043931765272977596,0.06403124237432849,0.7747726332806817,0.6762558868961793,0.746838360947035,0.707218826364888,0.8014762118716425
action = 0,0,0,0.7,14,4,0.48132,0.49361,0.43173,0.42563,0.40761,0.04827007354458868,0.035355339059327376,0.037682887362833546,0.0,0.020493901531919198,0.7226703677229435,0.6703866952966369,0.6201444368141678,0.42563,0.510079507659596
action = 0,0,1,-0.30000000000000004,15,4,0.4383,0.42629,0.42018,0.43182,0.42018,0.07422937423958254,0.008366600265340755,0.05621387729022079,0.043703546766824315,0.0372827037646145,0.8094468711979127,0.46812300132670376,0.7012493864511039,0.6503377338341215,0.6065935188230724
action = 4,4,1,-0.30000000000000004,16,4,0.47508,0.48142,0.44486,0.45655,0.46918,0.021213203435596427,0.03178049716414141,0.024899799195977464,0.009486832980505138,0.06115553940568262,0.5811460171779821,0.640322485820707,0.5693589959798873,0.5039841649025257,0.7749576970284131
action = 0,0,0,0.7,17,4,0.49376,0.46889,0.46279,0.46889,0.46274,0.04878524367060187,0.030166206257996712,0.026076809620810597,0.0,0.0,0.7376862183530093,0.6197210312899836,0.5931740481040529,0.46889,0.46274
action = 4,4,1,-0.30000000000000004,18,4,0.47508,0.48132,0.4566,0.46884,0.46884,0.011832159566199232,0.011832159566199232,0.0,0.0,0.032557641192199414,0.5342407978309962,0.5404807978309962,0.4566,0.46884,0.631628205960997
action = 2,2,0,0.7,19,4,0.49995,0.53116,0.48147,0.50624,0.50019,0.03146426544510455,0.0,0.040987803063838396,0.033316662497915366,0.0232379000772445,0.6572713272255227,0.53116,0.686409015319192,0.6728233124895768,0.6163795003862225
action = 2,2,0,0.7,20,4,0.48756,0.48794,0.4382,0.48132,0.49371,0.035637059362410926,0.030659419433511782,0.07162401831787993,0.025298221281347035,0.032710854467592254,0.6657452968120546,0.641237097167559,0.7963200915893995,0.6078111064067352,0.6572642723379613
action = 0,0,1,-0.30000000000000004,21,4,0.47522,0.50043,0.37897,0.46918,0.49352,0.03646916505762094,0.028106938645110394,0.0,0.0,0.027018512172212593,0.6575658252881047,0.6409646932255519,0.37897,0.46918,0.628612560861063
action = 0,0,1,-0.30000000000000004,22,4,0.52478,0.5,0.44416,0.47508,0.51825,0.05621387729022079,0.04,0.030983866769659335,0.018439088914585774,0.021447610589527218,0.8058493864511039,0.7,0.5990793338482967,0.5672754445729289,0.6254880529476361
action = 2,2,1,-0.30000000000000004,23,4,0.58342,0.53721,0.45035,0.52492,0.5,0.01224744871391589,0.04074309757492672,0.07905694150420949,0.033166247903554,0.046475800154489,0.6446572435695795,0.7409254878746336,0.8456347075210474,0.6907512395177701,0.732379000772445
action = 0,0,0,0.7,24,4,0.55584,0.54317,0.49376,0.52497,0.51244,0.033166247903554,0.0,0.03577708763999664,0.0,0.03885871845545089,0.72167123951777,0.54317,0.6726454381999831,0.52497,0.7067335922772544
action = 0,0,1,-0.30000000000000004,25,4,0.51244,0.48132,0.47513,0.46884,0.48756,0.057965506984757754,0.025495097567963924,0.0,0.0,0.03781534080237808,0.8022675349237888,0.6087954878398196,0.47513,0.46884,0.6766367040118904
action = 4,4,0,0.7,26,4,0.58047,0.51873,0.50619,0.5,0.51853,0.0,0.0,0.01673320053068151,0.021908902300206645,0.03521363372331802,0.58047,0.51873,0.5898560026534075,0.6095445115010332,0.6945981686165901
action = 4,4,1,-0.30000000000000004,27,4,0.57982,0.49381,0.48752,0.50619,0.50624,0.0,0.033763886032268264,0.033763886032268264,0.030166206257996712,0.03687817782917155,0.57982,0.6626294301613413,0.6563394301613413,0.6570210312899836,0.6906308891458578
action = 2,2,1,-0.30000000000000004,28,4,0.58619,0.52487,0.48132,0.49995,0.54303,0.0,0.0,0.040620192023179805,0.0322490309931942,0.0,0.58619,0.52487,0.684420960115899,0.661195154965971,0.54303
action = 4,4,1,-0.30000000000000004,29,4,0.54322,0.51244,0.50624,0.49995,0.50624,0.030659419433511782,0.02428991560298224,0.01760681686165901,0.023874672772626643,0.04806245936279166,0.6965170971675589,0.6338895780149112,0.5942740843082951,0.6193233638631332,0.7465522968139583
action = 2,2,0,0.7,30,4,0.55589,0.53116,0.51244,0.53116,0.55584,0.0,0.0,0.015165750888103102,0.0031622776601683794,0.0,0.55589,0.53116,0.5882687544405155,0.5469713883008419,0.55584
action = 0,0,0,0.7,31,4,0.53111,0.49381,0.47508,0.47508,0.52492,0.05059644256269407,0.027386127875258306,0.0,0.007745966692414834,0.02073644135332772,0.7840922128134703,0.6307406393762915,0.47508,0.5138098334620742,0.6286022067666387
action = 0,0,1,-0.30000000000000004,32,4,0.52449,0.48752,0.47508,0.48127,0.53721,0.06066300355241241,0.0,0.0,0.005477225575051661,0.0,0.8278050177620621,0.48752,0.47508,0.5086561278752583,0.53721
action = 4,4,1,-0.30000000000000004,33,4,0.58643,0.51258,0.51853,0.5,0.53102,0.024899799195977464,0.0340587727318528,0.0,0.02569046515733026,0.043931765272977596,0.7109289959798873,0.6828738636592641,0.51853,0.6284523257866513,0.750678826364888
action = 3,3,0,0.7,34,4,0.57851,0.53646,0.50535,0.49981,0.55988,0.0,0.019493588689617928,0.01673320053068151,0.034641016151377546,0.0,0.57851,0.6339279434480897,0.5890160026534075,0.6730150807568878,0.55988
action = 4,4,1,-0.30000000000000004,35,4,0.54275,0.53073,0.51825,0.49376,0.56608,0.020493901531919198,0.00894427190999916,0.018439088914585774,0.0372827037646145,0.0565685424949238,0.6452195076595959,0.5754513595499958,0.6104454445729288,0.6801735188230724,0.848922712474619
action = 0,0,1,-0.30000000000000004,36,4,0.54345,0.51853,0.47551,0.48752,0.60167,0.11180339887498948,0.025298221281347035,0.0,0.028106938645110394,0.0,1.1024669943749474,0.6450211064067353,0.47551,0.628054693225552,0.60167
action = 4,4,0,0.7,37,4,0.6405,0.52473,0.51201,0.46279,0.55456,0.0,0.00447213595499958,0.031144823004794875,0.019235384061671346,0.03847076812334269,0.6405,0.5470906797749979,0.6677341150239744,0.5589669203083567,0.7469138406167135
action = 4,4,1,-0.30000000000000004,38,4,0.56818,0.48756,0.46265,0.4565,0.53726,0.0,0.026645825188948456,0.0,0.0,0.033166247903554,0.56818,0.6207891259447422,0.46265,0.4565,0.70309123951777
action = 2,2,1,-0.30000000000000004,39,4,0.55584,0.5,0.48127,0.47508,0.56827,0.02258317958127243,0.02569046515733026,0.042544094772365294,0.039496835316262996,0.0,0.6687558979063621,0.6284523257866513,0.6939904738618264,0.672564176581315,0.56827
action = 0,0,0,0.7,40,4,0.5495,0.49995,0.48132,0.46279,0.56199,0.03872983346207417,0.0396232255123179,0.0,0.0,0.0,0.7431491673103708,0.6980661275615895,0.48132,0.46279,0.56199
action = 4,4,1,-0.30000000000000004,41,4,0.53731,0.51244,0.49376,0.47508,0.5374,0.0170293863659264,0.01816590212458495,0.030331501776206204,0.03301514803843836,0.028809720581775868,0.622456931829632,0.6032695106229248,0.645417508881031,0.6401557401921918,0.6814486029088793
action = 0,0,0,0.7,42,4,0.55574,0.5,0.48752,0.47522,0.56199,0.044944410108488465,0.026076809620810597,0.01,0.0,0.016431676725154984,0.7804620505424423,0.630384048104053,0.53752,0.47522,0.6441483836257749
action = 4,4,1,-0.30000000000000004,43,4,0.5435,0.46302,0.48752,0.46898,0.55579,0.0,0.0,0.025099800796022267,0.019235384061671346,0.03361547262794322,0.5435,0.46302,0.6130190039801113,0.5651569203083567,0.7238673631397161
action = 4,4,0,0.7,44,4,0.52492,0.48756,0.48127,0.46265,0.58038,0.028982753492378877,0.013038404810405298,0.013038404810405298,0.0,0.03346640106136302,0.6698337674618944,0.5527520240520265,0.5464620240520265,0.46265,0.7477120053068151
action = 3,3,0,0.7,45,4,0.53116,0.49376,0.48132,0.46884,0.57437,0.0,0.027386127875258306,0.026645825188948456,0.03301514803843836,0.0,0.53116,0.6306906393762914,0.6145491259447423,0.6339157401921918,0.57437
action = 4,4,1,-0.30000000000000004,46,4,0.5,0.49376,0.4564,0.43801,0.53726,0.022360679774997897,0.04074309757492672,0.0,0.019748417658131498,0.05244044240850758,0.6118033988749895,0.6974754878746336,0.4564,0.5367520882906575,0.7994622120425379
action = 3,3,0,0.7,47,4,0.51868,0.52492,0.47503,0.4444,0.59211,0.033166247903554,0.0,0.027202941017470887,0.06172519744804386,0.0,0.68451123951777,0.52492,0.6110447050873544,0.7530259872402193,0.59211
action = 4,4,0,0.7,48,4,0.53116,0.51244,0.47508,0.40246,0.56208,0.01816590212458495,0.029832867780352594,0.03301514803843836,0.0,0.029664793948382652,0.6219895106229247,0.661604338901763,0.6401557401921918,0.40246,0.7104039697419133
action = 4,4,0,0.7,49,4,0.53121,0.50624,0.4566,0.40789,0.55598,0.0,0.0412310562561766,0.038987177379235856,0.022803508501982758,0.03130495168499706,0.53121,0.712395281280883,0.6515358868961793,0.5219075425099138,0.7125047584249853
action = 0,0,0,0.7,50,4,0.50653,0.52478,0.45693,0.41441,0.53721,0.027018512172212593,0.0,0.02258317958127243,0.03346640106136302,0.0,0.6416225608610631,0.52478,0.5698458979063622,0.5817420053068151,0.53721
action = 0,0,1,-0.30000000000000004,51,4,0.50624,0.49376,0.45035,0.39556,0.52478,0.012649110640673518,0.014491376746189439,0.0161245154965971,0.0,0.0,0.5694855532033676,0.5662168837309471,0.5309725774829854,0.39556,0.52478
action = 4,4,1,-0.30000000000000004,52,4,0.51863,0.51244,0.44411,0.40779,0.51244,0.0,0.015491933384829668,0.0,0.0,0.04358898943540673,0.51863,0.5898996669241483,0.44411,0.40779,0.7303849471770336
action = 0,0,0,0.7,53,4,0.51248,0.51868,0.48752,0.43782,0.53726,0.04358898943540673,0.026645825188948456,0.023874672772626643,0.007071067811865475,0.023874672772626643,0.7304249471770337,0.6519091259447423,0.6068933638631332,0.47317533905932735,0.6566333638631332
action = 1,1,0,0.7,54,4,0.5435,0.51853,0.48132,0.44435,0.54345,0.0,0.021447610589527218,0.02097617696340303,0.03193743884534263,0.0,0.5435,0.6257680529476362,0.5862008848170152,0.6040371942267131,0.54345
action = 3,3,0,0.7,55,4,0.51863,0.48752,0.49366,0.44486,0.54331,0.0,0.04427188724235731,0.03301514803843836,0.05692099788303082,0.0,0.51863,0.7088794362117865,0.6587357401921918,0.7294649894151541,0.54331
action = 4,4,0,0.7,56,4,0.49381,0.46884,0.46269,0.39734,0.50596,0.014491376746189439,0.03391164991562634,0.02073644135332772,0.0,0.03346640106136302,0.5662668837309472,0.6383982495781317,0.5663722067666386,0.39734,0.673292005306815
action = 3,3,0,0.7,57,4,0.5,0.45645,0.45655,0.40193,0.5183,0.01760681686165901,0.025099800796022267,0.0291547594742265,0.05253570214625479,0.02588435821108957,0.5880340843082951,0.5819490039801114,0.6023237973711325,0.664608510731274,0.6477217910554478
action = 4,4,1,-0.30000000000000004,58,4,0.48132,0.44411,0.44426,0.37265,0.52492,0.019748417658131498,0.032710854467592254,0.025298221281347035,0.007071067811865475,0.042895221179054435,0.5800620882906575,0.6076642723379613,0.5707511064067352,0.40800533905932734,0.7393961058952723
action = 2,2,0,0.7,59,4,0.50005,0.4626,0.46889,0.36732,0.56752,0.022360679774997897,0.028809720581775868,0.035637059362410926,0.0,0.0,0.6118533988749895,0.6066486029088793,0.6470752968120546,0.36732,0.56752
action = 1,1,0,0.7,60,4,0.48152,0.47503,0.43821,0.35972,0.53698,0.0,0.041109609582188934,0.04183300132670378,0.0,0.0,0.48152,0.6805780479109447,0.6473750066335189,0.35972,0.53698
action = 0,0,0,0.7,61,4,0.48766,0.42008,0.41976,0.3551,0.50624,0.013784048752090222,0.0,0.0,0.0,0.007745966692414834,0.5565802437604511,0.42008,0.41976,0.3551,0.5449698334620742
action = 1,1,1,-0.30000000000000004,62,4,0.48132,0.43182,0.41953,0.36081,0.49376,0.018973665961010275,0.05882176467941097,0.04669047011971501,0.043931765272977596,0.02097617696340303,0.5761883298050514,0.7259288233970549,0.652982350598575,0.5804688263648881,0.5986408848170152
action = 4,4,1,-0.30000000000000004,63,4,0.48766,0.4564,0.41976,0.34886,0.5,0.013784048752090222,0.0340587727318528,0.0,0.0,0.0372827037646145,0.5565802437604511,0.626693863659264,0.41976,0.34886,0.6864135188230724
action = 1,1,1,-0.30000000000000004,64,4,0.49381,0.46279,0.42586,0.33377,0.53716,0.021447610589527218,0.046475800154489,0.03807886552931954,0.030166206257996712,0.0,0.6010480529476361,0.6951690007724449,0.6162543276465977,0.48460103128998355,0.53716
action = 4,4,1,-0.30000000000000004,65,4,0.48752,0.48132,0.40779,0.34415,0.50619,0.029832867780352594,0.02097617696340303,0.0,0.0,0.059329587896765304,0.636684338901763,0.5862008848170152,0.40779,0.34415,0.8028379394838265
action = 1,1,1,-0.30000000000000004,66,4,0.48127,0.48756,0.42601,0.3667,0.57437,0.02,0.03,0.0,0.019748417658131498,0.0,0.58127,0.63756,0.42601,0.46544208829065753,0.57437
action = 4,4,1,-0.30000000000000004,67,4,0.49381,0.5,0.43792,0.37216,0.56208,0.006324555320336759,0.01,0.0,0.0,0.0,0.5254327766016839,0.55,0.43792,0.37216,0.56208
action = 4,4,1,-0.30000000000000004,68,4,0.48771,0.50624,0.43792,0.36638,0.5436,0.007071067811865475,0.022803508501982758,0.0,0.05882176467941097,0.05049752469181039,0.5230653390593274,0.6202575425099138,0.43792,0.6604888233970548,0.7960876234590519
action = 2,2,1,-0.30000000000000004,69,4,0.49376,0.5,0.45026,0.33219,0.56818,0.011832159566199232,0.019748417658131498,0.04979959839195493,0.0,0.0,0.5529207978309961,0.5987420882906574,0.6992579919597746,0.33219,0.56818
action = 1,1,1,-0.30000000000000004,70,4,0.48127,0.51248,0.44416,0.33987,0.58047,0.019235384061671346,0.03860051813123756,0.0,0.0,0.0,0.5774469203083568,0.7054825906561879,0.44416,0.33987,0.58047
action = 3,3,0,0.7,71,4,0.47508,0.55551,0.46265,0.36099,0.56208,0.0,0.0,0.0232379000772445,0.0754983443527075,0.011832159566199232,0.47508,0.55551,0.5788395003862226,0.7384817217635375,0.6212407978309962
action = 4,4,0,0.7,72,4,0.48756,0.54322,0.46884,0.32267,0.56218,0.015165750888103102,0.054589376255824724,0.0,0.0,0.06276941930590087,0.5633887544405155,0.8161668812791236,0.46884,0.32267,0.8760270965295043
action = 2,2,0,0.7,73,4,0.51229,0.57372,0.48752,0.32413,0.5679,0.02258317958127243,0.0,0.04764451699828638,0.0,0.0,0.6252058979063622,0.57372,0.7257425849914318,0.32413,0.5679
action = 0,0,0,0.7,74,4,0.48752,0.53731,0.43206,0.32735,0.56818,0.018973665961010275,0.0,0.018439088914585774,0.04147288270665544,0.0,0.5823883298050514,0.53731,0.5242554445729288,0.5347144135332772,0.56818
action = 4,4,1,-0.30000000000000004,75,4,0.47513,0.52492,0.43815,0.32258,0.5374,0.03130495168499706,0.01673320053068151,0.030822070014844882,0.0,0.04669047011971501,0.6316547584249853,0.6085860026534076,0.5922603500742244,0.32258,0.770852350598575
action = 1,1,1,-0.30000000000000004,76,4,0.4564,0.53116,0.41967,0.34971,0.57372,0.0,0.05431390245600108,0.0,0.07042726744663604,0.0,0.4564,0.8027295122800053,0.41967,0.7018463372331802,0.57372
action = 4,4,0,0.7,77,4,0.48132,0.56194,0.45021,0.32639,0.56165,0.03301514803843836,0.0,0.009486832980505138,0.0,0.045607017003965515,0.6463957401921918,0.56194,0.49764416490252567,0.32639,0.7896850850198276
action = 3,3,0,0.7,78,4,0.46879,0.53116,0.45021,0.3602,0.55589,0.007071067811865475,0.037682887362833546,0.0,0.12445882853377659,0.04301162633521313,0.5041453390593273,0.7195744368141677,0.45021,0.9824941426688829,0.7709481316760657
action = 0,0,1,-0.30000000000000004,79,4,0.48127,0.54969,0.43196,0.28301,0.57437,0.018973665961010275,0.0,0.0,0.0,0.0,0.5761383298050513,0.54969,0.43196,0.28301,0.57437
action = 1,1,0,0.7,80,4,0.48752,0.54974,0.46274,0.32041,0.55589,0.01788854381999832,0.04679743582719036,0.0,0.05612486080160912,0.04301162633521313,0.5769627190999916,0.7837271791359518,0.46274,0.6010343040080456,0.7709481316760657
action = 2,2,1,-0.30000000000000004,81,4,0.51779,0.54331,0.46927,0.31069,0.57423,0.0,0.0,0.04183300132670378,0.06379655163094632,0.0,0.51779,0.54331,0.678435006633519,0.6296727581547317,0.57423
action = 4,4,0,0.7,82,4,0.5,0.53726,0.46884,0.31671,0.56794,0.01414213562373095,0.02428991560298224,0.0,0.0,0.03,0.5707106781186547,0.6587095780149111,0.46884,0.31671,0.71794
action = 3,3,0,0.7,83,4,0.51244,0.5436,0.49376,0.33594,0.56185,0.033763886032268264,0.0,0.042895221179054435,0.1284912448379266,0.0,0.6812594301613413,0.5436,0.7082361058952722,0.978396224189633,0.56185
action = 4,4,0,0.7,84,4,0.46274,0.53097,0.45059,0.26854,0.5436,0.0,0.04312771730569565,0.0,0.0,0.04195235392680606,0.46274,0.7466085865284783,0.45059,0.26854,0.7533617696340302
action = 4,4,0,0.7,85,4,0.50005,0.549,0.49986,0.26852,0.55598,0.006324555320336759,0.0,0.03193743884534263,0.0,0.04381780460041329,0.5316727766016838,0.549,0.6595471942267132,0.26852,0.7750690230020665
action = 1,1,1,-0.30000000000000004,86,4,0.5061,0.52492,0.46884,0.28664,0.56758,0.02258317958127243,0.04266145801540308,0.0,0.0,0.0,0.6190158979063621,0.7382272900770155,0.46884,0.28664,0.56758
action = 3,3,0,0.7,87,4,0.48756,0.56794,0.46884,0.2994,0.54965,0.019235384061671346,0.0,0.01414213562373095,0.12393546707863734,0.0,0.5837369203083567,0.56794,0.5395506781186548,0.9190773353931867,0.54965
action = 0,0,1,-0.30000000000000004,88,4,0.49376,0.54965,0.45645,0.23928,0.5436,0.022803508501982758,0.0,0.0,0.0,0.0,0.6077775425099138,0.54965,0.45645,0.23928,0.5436
action = 2,2,1,-0.30000000000000004,89,4,0.48752,0.5436,0.47508,0.22651,0.5436,0.005477225575051661,0.0,0.04147288270665544,0.0,0.0,0.5149061278752584,0.5436,0.6824444135332772,0.22651,0.5436
action = 1,1,1,-0.30000000000000004,90,4,0.49381,0.54969,0.47508,0.2611,0.53102,0.0,0.05282045058497703,0.0,0.03714835124201342,0.0,0.49381,0.8137922529248851,0.47508,0.4468417562100671,0.53102
action = 4,4,1,-0.30000000000000004,91,4,0.51868,0.58643,0.48756,0.2415,0.53121,0.0,0.0,0.020493901531919198,0.0,0.028106938645110394,0.51868,0.58643,0.5900295076595959,0.2415,0.671744693225552
action = 1,1,1,-0.30000000000000004,92,4,0.51873,0.56763,0.47503,0.23457,0.54345,0.0,0.0363318042491699,0.0,0.0,0.03885871845545089,0.51873,0.7492890212458495,0.47503,0.23457,0.7377435922772544
action = 0,0,1,-0.30000000000000004,93,4,0.51244,0.59253,0.5,0.2415,0.55565,0.025495097567963924,0.0,0.01,0.0,0.0,0.6399154878398197,0.59253,0.55,0.2415,0.55565
action = 1,1,1,-0.30000000000000004,94,4,0.52492,0.58619,0.49376,0.24655,0.55598,0.02588435821108957,0.055407580708780275,0.034351128074635334,0.0,0.0,0.6543417910554479,0.8632279035439014,0.6655156403731767,0.24655,0.55598
action = 0,0,0,0.7,95,4,0.52482,0.60951,0.53027,0.24655,0.54965,0.034351128074635334,0.0,0.0,0.0,0.0,0.6965756403731767,0.60951,0.53027,0.24655,0.54965
action = 1,1,1,-0.30000000000000004,96,4,0.51248,0.59708,0.48752,0.26588,0.54969,0.02949576240750525,0.049091750834534306,0.01788854381999832,0.06115553940568262,0.0,0.6599588120375263,0.8425387541726717,0.5769627190999916,0.5716576970284131,0.54969
action = 4,4,0,0.7,97,4,0.53111,0.62721,0.51229,0.24567,0.54979,0.0,0.0,0.012649110640673518,0.05039841267341661,0.060909769331364244,0.53111,0.62721,0.5755355532033676,0.4976620633670831,0.8543388466568212
action = 1,1,1,-0.30000000000000004,98,4,0.53111,0.60983,0.51229,0.2409,0.56804,0.0,0.06511528238439883,0.010488088481701515,0.12369316876852982,0.0,0.53111,0.9354064119219941,0.5647304424085076,0.8593658438426491,0.56804
action = 1,1,0,0.7,99,4,0.5,0.64451,0.50605,0.21136,0.54965,0.01414213562373095,0.0,0.018439088914585774,0.0,0.0,0.5707106781186547,0.64451,0.5982454445729288,0.21136,0.54965
action = 1,1,0,0.7,100,4,0.50624,0.60444,0.49381,0.2233,0.54979,0.0,0.0,0.021447610589527218,0.007745966692414834,0.01,0.50624,0.60444,0.6010480529476361,0.26202983346207415,0.59979
action = 3,3,1,-0.30000000000000004,101,4,0.51248,0.58047,0.50624,0.22837,0.54979,0.0031622776601683794,0.0,0.02097617696340303,0.1216552506059644,0.0,0.528291388300842,0.58047,0.6111208848170152,0.836646253029822,0.54979
action = 1,1,1,-0.30000000000000004,102,4,0.5,0.56175,0.48127,0.30537,0.54355,0.01816590212458495,0.0232379000772445,0.0,0.066332495807108,0.0,0.5908295106229248,0.6779395003862225,0.48127,0.63703247903554,0.54355
action = 4,4,1,-0.30000000000000004,103,4,0.50619,0.59144,0.48752,0.29221,0.52478,0.012649110640673518,0.0,0.009486832980505138,0.0,0.026267851073127395,0.5694355532033676,0.59144,0.5349541649025257,0.29221,0.656119255365637
action = 1,1,1,-0.30000000000000004,104,4,0.50624,0.58611,0.49376,0.28833,0.53116,0.028982753492378877,0.0535723809439155,0.014491376746189439,0.025298221281347035,0.0575325994545701,0.6511537674618944,0.8539719047195775,0.5662168837309471,0.41482110640673514,0.8188229972728505
action = 1,1,0,0.7,105,4,0.53097,0.63076,0.48756,0.28475,0.56208,0.0,0.0,0.0,0.0,0.0,0.53097,0.63076,0.48756,0.28475,0.56208
action = 2,2,1,-0.30000000000000004,106,4,0.50624,0.58,0.5,0.28998,0.5374,0.007745966692414834,0.0,0.02258317958127243,0.030659419433511782,0.008366600265340755,0.5449698334620742,0.58,0.6129158979063621,0.4432770971675589,0.5792330013267037
action = 1,1,0,0.7,107,4,0.50624,0.55574,0.50624,0.29322,0.53116,0.010954451150103323,0.05049752469181039,0.014491376746189439,0.0,0.0,0.5610122557505166,0.808227623459052,0.5786968837309472,0.29322,0.53116
action = 3,3,1,-0.30000000000000004,108,4,0.5,0.55598,0.5,0.32131,0.51248,0.01760681686165901,0.022803508501982758,0.018973665961010275,0.18319388636087178,0.020493901531919198,0.5880340843082951,0.6699975425099138,0.5948683298050513,1.237279431804359,0.614949507659596
action = 4,4,1,-0.30000000000000004,109,4,0.51868,0.56185,0.48175,0.28231,0.53121,0.0,0.0,0.0,0.0,0.014491376746189439,0.51868,0.56185,0.48175,0.28231,0.6036668837309471
action = 2,2,0,0.7,110,4,0.50624,0.56827,0.50624,0.32684,0.53111,0.0,0.0,0.014832396974191326,0.0,0.0,0.50624,0.56827,0.5804019848709566,0.32684,0.53111
action = 1,1,1,-0.30000000000000004,111,4,0.5,0.5495,0.48127,0.34308,0.52492,0.021908902300206645,0.023021728866442676,0.021213203435596427,0.0,0.020248456731316585,0.6095445115010332,0.6646086443322133,0.5873360171779821,0.34308,0.626162283656583
action = 1,1,0,0.7,112,4,0.51248,0.57437,0.48752,0.34865,0.53121,0.009486832980505138,0.026267851073127395,0.0,0.0,0.0,0.5599141649025258,0.705709255365637,0.48752,0.34865,0.53121
action = 0,0,1,-0.30000000000000004,113,4,0.50619,0.57437,0.49376,0.3495,0.53731,0.0216794833886788,0.007745966692414834,0.005477225575051661,0.012649110640673518,0.0,0.614587416943394,0.6130998334620742,0.5211461278752583,0.4127455532033676,0.53731
action = 0,0,1,-0.30000000000000004,114,4,0.51868,0.56794,0.5,0.34865,0.5374,0.045934736311423405,0.0,0.01,0.024083189157584593,0.032710854467592254,0.748353681557117,0.56794,0.55,0.469065945787923,0.7009542723379613
action = 0,0,1,-0.30000000000000004,115,4,0.54345,0.56827,0.51873,0.34886,0.54979,0.020493901531919198,0.0,0.0,0.0,0.0,0.6459195076595959,0.56827,0.51873,0.34886,0.54979
action = 1,1,0,0.7,116,4,0.55565,0.54969,0.5,0.36145,0.5374,0.0,0.03872983346207417,0.012649110640673518,0.07483314773547883,0.0,0.55565,0.7433391673103709,0.5632455532033676,0.7356157386773942,0.5374
action = 3,3,1,-0.30000000000000004,117,4,0.5436,0.5436,0.5,0.356,0.53735,0.04732863826479693,0.04024922359499621,0.013038404810405298,0.09944847912361456,0.019748417658131498,0.7802431913239847,0.744846117974981,0.5651920240520265,0.8532423956180728,0.6360920882906574
action = 1,1,0,0.7,118,4,0.55579,0.56199,0.51853,0.37194,0.53121,0.0,0.030331501776206204,0.012649110640673518,0.0,0.018439088914585774,0.55579,0.713647508881031,0.5817755532033676,0.37194,0.6234054445729288
action = 4,4,1,-0.30000000000000004,119,4,0.53121,0.54969,0.51873,0.38382,0.52492,0.026267851073127395,0.0,0.0,0.0,0.045607017003965515,0.6625492553656369,0.54969,0.51873,0.38382,0.7529550850198277
