note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,0,0.7,63,3,0.57414,0.59807,0.63402,0.65671,0.56218,0.0412310562561766,0.06730527468185536,0.0,0.0,0.0,0.780295281280883,0.9345963734092768,0.63402,0.65671,0.56218
action = 3,3,0,0.7,64,3,0.57437,0.59253,0.61614,0.62178,0.56804,0.02097617696340303,0.0,0.0,0.08797726979169108,0.0,0.6792508848170152,0.59253,0.61614,1.0616663489584555,0.56804
action = 3,3,1,-0.30000000000000004,65,3,0.58038,0.58643,0.59253,0.63362,0.55589,0.0,0.03974921382870358,0.047116875957558986,0.055407580708780275,0.009486832980505138,0.58038,0.7851760691435179,0.8281143797877949,0.9106579035439013,0.6033241649025257
action = 1,1,0,0.7,66,3,0.59253,0.59253,0.60426,0.65671,0.57437,0.0,0.06316644678941502,0.0372827037646145,0.0,0.0,0.59253,0.9083622339470752,0.7906735188230725,0.65671,0.57437
action = 3,3,0,0.7,67,3,0.57437,0.59863,0.616,0.64515,0.58024,0.05621387729022079,0.0,0.0,0.0478539444560216,0.0,0.855439386451104,0.59863,0.616,0.884419722280108,0.58024
action = 3,3,0,0.7,68,3,0.56818,0.56818,0.59807,0.62806,0.55598,0.0,0.04764451699828638,0.0,0.05,0.03209361307176243,0.56818,0.8064025849914319,0.59807,0.87806,0.7164480653588121
action = 2,2,0,0.7,69,3,0.55565,0.58611,0.58611,0.616,0.56208,0.06655824516917494,0.03911521443121589,0.08520563361656316,0.07141428428542851,0.04516635916254486,0.8884412258458747,0.7816860721560794,1.0121381680828159,0.9730714214271425,0.7879117958127243
action = 4,4,0,0.7,70,3,0.56794,0.57982,0.57832,0.63772,0.56199,0.0,0.0,0.0,0.0,0.03162277660168379,0.56794,0.57982,0.57832,0.63772,0.720103883008419
action = 0,0,1,-0.30000000000000004,71,3,0.54355,0.58633,0.55505,0.62021,0.53726,0.05,0.0,0.04312771730569565,0.0,0.0,0.79355,0.58633,0.7706885865284783,0.62021,0.53726
action = 0,0,1,-0.30000000000000004,72,3,0.58033,0.57414,0.57309,0.59754,0.54345,0.037013511046643494,0.0,0.0,0.0,0.0,0.7653975552332175,0.57414,0.57309,0.59754,0.54345
action = 2,2,0,0.7,73,3,0.59777,0.56818,0.5374,0.59863,0.54271,0.0,0.04857983120596448,0.06572670690061994,0.0232379000772445,0.0,0.59777,0.8110791560298224,0.8660335345030996,0.7148195003862226,0.54271
action = 0,0,1,-0.30000000000000004,74,3,0.58024,0.58024,0.5495,0.60426,0.52492,0.09418067742376883,0.0,0.020248456731316585,0.07602631123499286,0.04626013402488151,1.0511433871188443,0.58024,0.6507422836565829,0.9843915561749643,0.7562206701244076
action = 0,0,0,0.7,75,3,0.63877,0.59211,0.55519,0.62703,0.5618,0.0,0.0,0.0,0.0,0.0,0.63877,0.59211,0.55519,0.62703,0.5618
action = 3,3,0,0.7,76,3,0.59207,0.55589,0.53106,0.61515,0.54355,0.0363318042491699,0.03674234614174767,0.030659419433511782,0.05839520528262573,0.0,0.7737290212458495,0.7396017307087384,0.6843570971675589,0.9071260264131287,0.54355
action = 1,1,1,-0.30000000000000004,77,3,0.60951,0.57437,0.549,0.60983,0.54969,0.0,0.06760177512462229,0.019748417658131498,0.0,0.01414213562373095,0.60951,0.9123788756231115,0.6477420882906575,0.60983,0.6204006781186547
action = 1,1,1,-0.30000000000000004,78,3,0.58619,0.61022,0.53707,0.59817,0.54317,0.0,0.0,0.0,0.0,0.0,0.58619,0.61022,0.53707,0.59817,0.54317
action = 1,1,0,0.7,79,3,0.56827,0.57437,0.5374,0.58657,0.53121,0.0,0.055226805085936304,0.04147288270665544,0.05263078946776307,0.03885871845545089,0.56827,0.8505040254296816,0.7447644135332772,0.8497239473388154,0.7255035922772544
action = 4,4,1,-0.30000000000000004,80,3,0.56142,0.57437,0.54969,0.60309,0.52497,0.0,0.0,0.0,0.0,0.029832867780352594,0.56142,0.57437,0.54969,0.60309,0.674134338901763
action = 0,0,0,0.7,81,3,0.56194,0.57382,0.53116,0.60373,0.5436,0.041352146256270664,0.0,0.03146426544510455,0.0,0.038987177379235856,0.7687007312813533,0.57382,0.6884813272255227,0.60373,0.7385358868961792
action = 2,2,0,0.7,82,3,0.56208,0.57437,0.5374,0.57437,0.53735,0.0,0.0,0.02097617696340303,0.0,0.0,0.56208,0.57437,0.6422808848170152,0.57437,0.53735
action = 3,3,1,-0.30000000000000004,83,3,0.55565,0.54345,0.50619,0.57414,0.5436,0.0,0.0,0.0216794833886788,0.026645825188948456,0.0,0.55565,0.54345,0.614587416943394,0.7073691259447423,0.5436
action = 3,3,1,-0.30000000000000004,84,3,0.52492,0.53735,0.51868,0.58611,0.53116,0.0291547594742265,0.010954451150103323,0.019748417658131498,0.030659419433511782,0.025099800796022267,0.6706937973711325,0.5921222557505166,0.6174220882906575,0.7394070971675589,0.6566590039801112
action = 4,4,1,-0.30000000000000004,85,3,0.53735,0.5436,0.52497,0.59207,0.5374,0.027202941017470887,0.0161245154965971,0.0,0.0,0.0340587727318528,0.6733647050873545,0.6242225774829855,0.52497,0.59207,0.707693863659264
action = 1,1,1,-0.30000000000000004,86,3,0.54355,0.5436,0.48756,0.57423,0.55574,0.0,0.032710854467592254,0.0324037034920393,0.0,0.010488088481701515,0.54355,0.7071542723379612,0.6495785174601965,0.57423,0.6081804424085075
action = 3,3,1,-0.30000000000000004,87,3,0.53111,0.56208,0.53111,0.57428,0.54979,0.02073644135332772,0.02428991560298224,0.0,0.05813776741499453,0.0,0.6347922067666386,0.6835295780149112,0.53111,0.8649688370749726,0.54979
action = 3,3,1,-0.30000000000000004,88,3,0.53735,0.56818,0.51244,0.59754,0.54965,0.06348228099241551,0.05468089245796926,0.029832867780352594,0.09823441352194251,0.044497190922573975,0.8547614049620775,0.8415844622898463,0.661604338901763,1.0887120676097126,0.7721359546128699
action = 3,3,1,-0.30000000000000004,89,3,0.56818,0.58024,0.52492,0.64497,0.56818,0.0,0.0,0.03178049716414141,0.03987480407475377,0.0,0.56818,0.58024,0.6838224858207071,0.8443440203737689,0.56818
action = 4,4,0,0.7,90,3,0.56199,0.58038,0.53698,0.67055,0.55589,0.01788854381999832,0.0,0.0396232255123179,0.0,0.06115553940568262,0.6514327190999916,0.58038,0.7350961275615895,0.67055,0.8616676970284132
action = 0,0,0,0.7,91,3,0.56175,0.57423,0.53698,0.64267,0.56208,0.034351128074635334,0.0,0.0,0.0,0.0,0.7335056403731767,0.57423,0.53698,0.64267,0.56208
action = 4,4,0,0.7,92,3,0.54345,0.56818,0.53102,0.64281,0.53116,0.0372827037646145,0.04301162633521313,0.039370039370059055,0.01760681686165901,0.05431390245600108,0.7298635188230724,0.7832381316760657,0.7278701968502953,0.7308440843082951,0.8027295122800053
action = 3,3,1,-0.30000000000000004,93,3,0.56763,0.56804,0.54208,0.65552,0.53116,0.0,0.0,0.0,0.0,0.0,0.56763,0.56804,0.54208,0.65552,0.53116
action = 3,3,1,-0.30000000000000004,94,3,0.53726,0.56818,0.53726,0.65903,0.52492,0.0,0.0,0.0,0.0,0.026076809620810597,0.53726,0.56818,0.53726,0.65903,0.6553040481040531
action = 0,0,1,-0.30000000000000004,95,3,0.51244,0.56827,0.51248,0.63362,0.53735,0.04381780460041329,0.0,0.03301514803843836,0.0,0.0,0.7315290230020665,0.56827,0.6775557401921919,0.63362,0.53735
action = 2,2,1,-0.30000000000000004,96,3,0.55546,0.56199,0.51853,0.63194,0.53116,0.0,0.0,0.023021728866442676,0.0,0.0,0.55546,0.56199,0.6336386443322134,0.63194,0.53116
action = 3,3,0,0.7,97,3,0.54345,0.56208,0.53726,0.60763,0.51873,0.0396232255123179,0.05244044240850758,0.021213203435596427,0.054405882034941774,0.04571651780264984,0.7415661275615895,0.8242822120425379,0.6433260171779821,0.8796594101747088,0.7473125890132493
action = 3,3,1,-0.30000000000000004,98,3,0.53726,0.57423,0.52497,0.60421,0.53735,0.05779273310719956,0.0,0.019748417658131498,0.07176350047203663,0.0,0.8262236655359978,0.57423,0.6237120882906575,0.9630275023601831,0.53735
action = 3,3,1,-0.30000000000000004,99,3,0.54965,0.56827,0.53102,0.63153,0.53735,0.04722287581247038,0.019748417658131498,0.05468089245796926,0.07042726744663604,0.027748873851023214,0.7857643790623519,0.6670120882906575,0.8044244622898464,0.9836663372331802,0.676094369255116
action = 3,3,1,-0.30000000000000004,100,3,0.57437,0.57428,0.55598,0.66427,0.55589,0.0,0.0,0.0,0.0,0.0,0.57437,0.57428,0.55598,0.66427,0.55589
action = 1,1,1,-0.30000000000000004,101,3,0.5495,0.5496,0.54322,0.63681,0.5436,0.0,0.0500999001995014,0.0,0.0,0.0,0.5495,0.8000995009975069,0.54322,0.63681,0.5436
action = 0,0,0,0.7,102,3,0.54974,0.58033,0.53726,0.62228,0.53121,0.034641016151377546,0.0,0.0,0.0,0.0,0.7229450807568878,0.58033,0.53726,0.62228,0.53121
action = 3,3,0,0.7,103,3,0.5436,0.58643,0.52497,0.62111,0.51873,0.0,0.0,0.03301514803843836,0.07962411694957754,0.030822070014844882,0.5436,0.58643,0.6900457401921918,1.0192305847478877,0.6728403500742244
action = 0,0,1,-0.30000000000000004,104,3,0.53116,0.58047,0.53116,0.62784,0.53121,0.038987177379235856,0.0,0.03674234614174767,0.0,0.008366600265340755,0.7260958868961792,0.58047,0.7148717307087383,0.62784,0.5730430013267037
action = 3,3,1,-0.30000000000000004,105,3,0.55579,0.54974,0.54345,0.60867,0.51873,0.01760681686165901,0.03391164991562634,0.0,0.032557641192199414,0.04171330722922842,0.6438240843082951,0.7192982495781317,0.54345,0.7714582059609971,0.7272965361461421
action = 2,2,1,-0.30000000000000004,106,3,0.55574,0.58573,0.51248,0.62079,0.55598,0.0,0.0,0.02258317958127243,0.0,0.0,0.55574,0.58573,0.6253958979063622,0.62079,0.55598
action = 3,3,1,-0.30000000000000004,107,3,0.54317,0.56184,0.53111,0.59624,0.52497,0.039370039370059055,0.05495452665613634,0.04207136793592526,0.099498743710662,0.02932575659723036,0.7400201968502953,0.8366126332806817,0.7414668396796262,1.09373371855331,0.6715987829861518
action = 1,1,0,0.7,108,3,0.54969,0.57414,0.56208,0.64877,0.54345,0.0,0.04183300132670378,0.0,0.0,0.025099800796022267,0.54969,0.7833050066335189,0.56208,0.64877,0.6689490039801114
action = 3,3,1,-0.30000000000000004,109,3,0.53716,0.58024,0.53116,0.63919,0.55589,0.06099180272790763,0.0,0.06685805860178712,0.07993747556684537,0.0,0.8421190136395381,0.58024,0.8654502930089356,1.0388773778342268,0.55589
action = 0,0,0,0.7,110,3,0.56794,0.57423,0.57992,0.67185,0.5374,0.046583258795408464,0.0,0.0,0.0,0.030495901363953814,0.8008562939770423,0.57423,0.57992,0.67185,0.6898795068197691
action = 3,3,0,0.7,111,3,0.56129,0.57414,0.57319,0.6613,0.54969,0.0,0.0,0.0,0.0,0.021908902300206645,0.56129,0.57414,0.57319,0.6613,0.6592345115010332
action = 3,3,0,0.7,112,3,0.54946,0.58024,0.57319,0.64715,0.54965,0.008366600265340755,0.0,0.0,0.0,0.0,0.5912930013267037,0.58024,0.57319,0.64715,0.54965
action = 2,2,1,-0.30000000000000004,113,3,0.53731,0.57428,0.54969,0.62806,0.52492,0.02683281572999748,0.0,0.06244997998398398,0.04277849927241487,0.0396232255123179,0.6714740786499873,0.57428,0.8619398999199199,0.8419524963620744,0.7230361275615895
action = 3,3,1,-0.30000000000000004,114,3,0.5435,0.57428,0.57382,0.63226,0.53735,0.0,0.0,0.010954451150103323,0.0,0.010488088481701515,0.5435,0.57428,0.6285922557505166,0.63226,0.5897904424085075
action = 3,3,1,-0.30000000000000004,115,3,0.5374,0.57414,0.56804,0.62689,0.53735,0.03301514803843836,0.03885871845545089,0.03,0.09959919678390985,0.0363318042491699,0.7024757401921917,0.7684335922772545,0.71804,1.1248859839195493,0.7190090212458495
action = 0,0,0,0.7,116,3,0.54345,0.60426,0.57414,0.66991,0.55574,0.03860051813123756,0.0,0.027202941017470887,0.0,0.0,0.7364525906561878,0.60426,0.7101547050873545,0.66991,0.55574
action = 2,2,1,-0.30000000000000004,117,3,0.5374,0.58033,0.57414,0.6537,0.5374,0.030495901363953814,0.04277849927241487,0.057879184513951125,0.017320508075688773,0.027202941017470887,0.6898795068197691,0.7942224963620743,0.8635359225697556,0.7403025403784438,0.6734147050873545
action = 3,3,0,0.7,118,3,0.54345,0.59849,0.60387,0.64996,0.5436,0.028809720581775868,0.0,0.0,0.030822070014844882,0.0,0.6874986029088793,0.59849,0.60387,0.8040703500742243,0.5436
action = 3,3,1,-0.30000000000000004,119,3,0.55589,0.56827,0.59863,0.63958,0.53726,0.023021728866442676,0.011832159566199232,0.0,0.09033271832508973,0.03619392214170771,0.6709986443322133,0.6274307978309962,0.59863,1.0912435916254486,0.7182296107085385
action = 3,3,1,-0.30000000000000004,120,3,0.5374,0.58643,0.59221,0.67139,0.54969,0.009486832980505138,0.0,0.044944410108488465,0.03660601043544626,0.0,0.5848341649025257,0.58643,0.8169320505424423,0.8544200521772314,0.54969
action = 3,3,0,0.7,121,3,0.53735,0.58033,0.6044,0.68767,0.53735,0.0232379000772445,0.0,0.0,0.0,0.0,0.6535395003862225,0.58033,0.6044,0.68767,0.53735
