note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,1,-0.30000000000000004,16,4,0.26558,0.54927,0.43825,0.34066,0.59151,0.0,0.040987803063838396,0.01673320053068151,0.034641016151377546,0.0,0.26558,0.754209015319192,0.5219160026534075,0.5138650807568877,0.59151
action = 1,1,0,0.7,17,4,0.25187,0.59123,0.47554,0.34157,0.56734,0.0697853852894716,0.07503332592921627,0.054405882034941774,0.0,0.041352146256270664,0.600796926447358,0.9663966296460814,0.7475694101747089,0.34157,0.7741007312813533
action = 4,4,1,-0.30000000000000004,18,4,0.25103,0.54965,0.50005,0.3501,0.56165,0.0,0.0,0.02949576240750525,0.0,0.10535653752852739,0.25103,0.54965,0.6475288120375262,0.3501,1.088432687642637
action = 2,2,0,0.7,19,4,0.24773,0.53726,0.49376,0.34466,0.66459,0.0,0.02345207879911715,0.04538722287164087,0.066783231428256,0.0,0.24773,0.6545203939955857,0.7206961143582044,0.6785761571412801,0.66459
action = 0,0,1,-0.30000000000000004,20,4,0.26762,0.53721,0.45792,0.30086,0.62157,0.1580506248010428,0.057965506984757754,0.06496152707564685,0.12413702106946178,0.0,1.057873124005214,0.8270375349237887,0.7827276353782342,0.9215451053473089,0.62157
action = 4,4,0,0.7,21,4,0.39574,0.50619,0.42586,0.35117,0.56775,0.04806245936279166,0.026267851073127395,0.0,0.0,0.05639148871948674,0.6360522968139583,0.637529255365637,0.42586,0.35117,0.8497074435974337
action = 4,4,0,0.7,22,4,0.38978,0.51244,0.46265,0.36137,0.50624,0.0,0.030983866769659335,0.03420526275297414,0.0,0.061806148561449774,0.38978,0.6673593338482967,0.6336763137648707,0.36137,0.8152707428072489
action = 2,2,0,0.7,23,4,0.40842,0.48794,0.50886,0.38098,0.51868,0.0,0.01414213562373095,0.07245688373094719,0.0,0.04939635614091387,0.40842,0.5586506781186548,0.8711444186547359,0.38098,0.7656617807045694
action = 4,4,0,0.7,24,4,0.41367,0.47508,0.403,0.36105,0.52492,0.0,0.0,0.0,0.0,0.0,0.41367,0.47508,0.403,0.36105,0.52492
action = 0,0,0,0.7,25,4,0.4383,0.49981,0.4505,0.39003,0.48137,0.05882176467941097,0.03130495168499706,0.034785054261852175,0.0,0.030659419433511782,0.7324088233970549,0.6563347584249852,0.6244252713092608,0.39003,0.634667097167559
action = 0,0,1,-0.30000000000000004,26,4,0.39627,0.46884,0.43182,0.38382,0.46889,0.07211102550927978,0.0,0.0,0.040620192023179805,0.0,0.7568251275463989,0.46884,0.43182,0.586920960115899,0.46889
action = 4,4,1,-0.30000000000000004,27,4,0.42572,0.49957,0.4444,0.3779,0.5,0.0,0.030983866769659335,0.0,0.0,0.0354964786985977,0.42572,0.6544893338482967,0.4444,0.3779,0.6774823934929886
action = 0,0,0,0.7,28,4,0.4383,0.48137,0.45035,0.40779,0.49986,0.06572670690061994,0.03193743884534263,0.06316644678941502,0.0670820393249937,0.03420526275297414,0.7669335345030996,0.6410571942267131,0.7661822339470751,0.7432001966249684,0.6708863137648707
action = 4,4,1,-0.30000000000000004,29,4,0.3854,0.5,0.40278,0.36368,0.5,0.051575187832910506,0.03605551275463989,0.0,0.0,0.0372827037646145,0.6432759391645526,0.6802775637731995,0.40278,0.36368,0.6864135188230724
action = 1,1,1,-0.30000000000000004,30,4,0.384,0.49381,0.40842,0.34638,0.53735,0.0,0.027202941017470887,0.0,0.0,0.0,0.384,0.6298247050873544,0.40842,0.34638,0.53735
action = 2,2,1,-0.30000000000000004,31,4,0.40183,0.51244,0.4444,0.35503,0.54331,0.0844393273303382,0.043703546766824315,0.0861974477580398,0.0,0.0469041575982343,0.8240266366516911,0.7309577338341215,0.875387238790199,0.35503,0.7778307879911714
action = 3,3,1,-0.30000000000000004,32,4,0.37825,0.54965,0.45655,0.37287,0.54965,0.0,0.047010637094172636,0.01414213562373095,0.1233288287465668,0.0,0.37825,0.7847031854708632,0.5272606781186547,0.9895141437328339,0.54965
action = 4,4,1,-0.30000000000000004,33,4,0.42062,0.56143,0.45645,0.43305,0.51206,0.0,0.0,0.0,0.0,0.01788854381999832,0.42062,0.56143,0.45645,0.43305,0.6015027190999915
action = 4,4,1,-0.30000000000000004,34,4,0.40789,0.54941,0.47508,0.46889,0.51825,0.0,0.0,0.037682887362833546,0.027202941017470887,0.05347896782848375,0.40789,0.54941,0.6634944368141678,0.6049047050873544,0.7856448391424187
action = 4,4,1,-0.30000000000000004,35,4,0.42008,0.55579,0.48132,0.48756,0.56818,0.0,0.0,0.03834057902536163,0.04732863826479693,0.042895221179054435,0.42008,0.55579,0.6730228951268082,0.7242031913239846,0.7826561058952721
action = 0,0,1,-0.30000000000000004,36,4,0.43815,0.53111,0.4626,0.45678,0.59825,0.057183913821983186,0.0354964786985977,0.0,0.0,0.0,0.7240695691099159,0.7085923934929885,0.4626,0.45678,0.59825
action = 4,4,0,0.7,37,4,0.4564,0.54979,0.49376,0.5,0.5672,0.032710854467592254,0.01,0.04049691346263317,0.046151923036857306,0.05338539126015656,0.6199542723379612,0.59979,0.6962445673131659,0.7307596151842866,0.8341269563007828
action = 1,1,0,0.7,38,4,0.43792,0.54927,0.46884,0.4564,0.57399,0.0,0.04183300132670378,0.0,0.0,0.01414213562373095,0.43792,0.7584350066335189,0.46884,0.4564,0.6447006781186547
action = 4,4,0,0.7,39,4,0.46265,0.53721,0.49371,0.49995,0.57414,0.023021728866442676,0.0,0.028809720581775868,0.035637059362410926,0.03847076812334269,0.5777586443322134,0.53721,0.6377586029088793,0.6781352968120546,0.7664938406167134
action = 1,1,1,-0.30000000000000004,40,4,0.4564,0.51248,0.46889,0.46889,0.54955,0.0,0.0322490309931942,0.01816590212458495,0.0,0.0,0.4564,0.6737251549659711,0.5597195106229247,0.46889,0.54955
action = 4,4,0,0.7,41,4,0.46274,0.53735,0.4564,0.46884,0.53102,0.0,0.027202941017470887,0.0,0.015165750888103102,0.033763886032268264,0.46274,0.6733647050873545,0.4564,0.5446687544405155,0.6998394301613413
action = 1,1,0,0.7,42,4,0.48132,0.54355,0.47527,0.46889,0.53111,0.0,0.03872983346207417,0.013038404810405298,0.02588435821108957,0.0,0.48132,0.7371991673103708,0.5404620240520265,0.5983117910554479,0.53111
action = 2,2,1,-0.30000000000000004,43,4,0.47508,0.53735,0.46302,0.48132,0.50624,0.027748873851023214,0.0,0.05196152422706632,0.042426406871192854,0.021447610589527218,0.6138243692551161,0.53735,0.7228276211353316,0.6934520343559643,0.6134780529476361
action = 0,0,0,0.7,44,4,0.46889,0.51868,0.46889,0.45031,0.51873,0.0510881590977792,0.02846049894151541,0.0,0.042426406871192854,0.0,0.724330795488896,0.6609824947075771,0.46889,0.6624420343559643,0.51873
action = 2,2,1,-0.30000000000000004,45,4,0.43801,0.53102,0.49381,0.43815,0.5,0.0,0.0031622776601683794,0.044609416046390925,0.0,0.02258317958127243,0.43801,0.546831388300842,0.7168570802319547,0.43815,0.6129158979063621
action = 0,0,0,0.7,46,4,0.44402,0.52449,0.47508,0.4626,0.51868,0.06542170893518451,0.026076809620810597,0.026076809620810597,0.05099019513592785,0.006324555320336759,0.7711285446759226,0.654874048104053,0.605464048104053,0.7175509756796392,0.5503027766016838
action = 1,1,0,0.7,47,4,0.38946,0.51858,0.45655,0.45035,0.50005,0.0,0.019493588689617928,0.0,0.013038404810405298,0.015811388300841896,0.38946,0.6160479434480897,0.45655,0.5155420240520264,0.5791069415042095
action = 3,3,0,0.7,48,4,0.42008,0.5,0.47503,0.46884,0.51873,0.0,0.01870828693386971,0.01673320053068151,0.03301514803843836,0.0,0.42008,0.5935414346693485,0.5586960026534076,0.6339157401921918,0.51873
action = 0,0,1,-0.30000000000000004,49,4,0.43182,0.5,0.48127,0.43792,0.50624,0.0560357029044876,0.01870828693386971,0.016431676725154984,0.02073644135332772,0.01673320053068151,0.711998514522438,0.5935414346693485,0.5634283836257749,0.5416022067666386,0.5899060026534075
action = 3,3,0,0.7,50,4,0.46302,0.51244,0.51092,0.44411,0.50624,0.05674504383644443,0.015491933384829668,0.007745966692414834,0.0719027120489902,0.021213203435596427,0.7467452191822221,0.5898996669241483,0.5496498334620742,0.803623560244951,0.6123060171779822
action = 2,2,1,-0.30000000000000004,51,4,0.42629,0.50619,0.51201,0.40183,0.47508,0.0,0.011401754250991379,0.01341640786499874,0.012649110640673518,0.0,0.42629,0.5631987712549569,0.5790920393249936,0.4650755532033676,0.47508
action = 1,1,1,-0.30000000000000004,52,4,0.41953,0.5,0.51853,0.41399,0.50624,0.0,0.022803508501982758,0.0,0.007745966692414834,0.010954451150103323,0.41953,0.6140175425099138,0.51853,0.4527198334620742,0.5610122557505166
action = 0,0,0,0.7,53,4,0.45645,0.51244,0.50619,0.39636,0.49376,0.03807886552931954,0.01224744871391589,0.01870828693386971,0.04753945729601885,0.021213203435596427,0.6468443276465977,0.5736772435695795,0.5997314346693485,0.6340572864800942,0.5998260171779821
action = 1,1,1,-0.30000000000000004,54,4,0.43182,0.49376,0.51244,0.39542,0.51244,0.0,0.030659419433511782,0.022360679774997897,0.042190046219457975,0.01,0.43182,0.6470570971675589,0.6242433988749895,0.6063702310972898,0.56244
action = 0,0,1,-0.30000000000000004,55,4,0.47513,0.50005,0.52449,0.37875,0.50624,0.043243496620879306,0.01816590212458495,0.03,0.0,0.010488088481701515,0.6913474831043965,0.5908795106229248,0.67449,0.37875,0.5586804424085076
action = 2,2,1,-0.30000000000000004,56,4,0.48137,0.51873,0.53027,0.38996,0.49376,0.02569046515733026,0.01224744871391589,0.019235384061671346,0.0,0.01870828693386971,0.6098223257866513,0.5799672435695795,0.6264469203083567,0.38996,0.5873014346693485
action = 3,3,0,0.7,57,4,0.49376,0.53116,0.55551,0.41343,0.51868,0.03178049716414141,0.0,0.026076809620810597,0.074565407529229,0.025495097567963924,0.6526624858207071,0.53116,0.685894048104053,0.7862570376461451,0.6461554878398197
action = 0,0,0,0.7,58,4,0.49361,0.52478,0.55988,0.36656,0.51868,0.03577708763999664,0.0,0.0,0.0,0.0,0.6724954381999833,0.52478,0.55988,0.36656,0.51868
action = 1,1,0,0.7,59,4,0.45073,0.52487,0.56185,0.36042,0.51863,0.024698178070456937,0.028982753492378877,0.0,0.044944410108488465,0.00447213595499958,0.5742208903522847,0.6697837674618943,0.56185,0.5851420505424423,0.5409906797749979
action = 4,4,1,-0.30000000000000004,60,4,0.43792,0.51868,0.54208,0.3606,0.5,0.0,0.0,0.0,0.02449489742783178,0.01,0.43792,0.51868,0.54208,0.4830744871391589,0.55
action = 1,1,1,-0.30000000000000004,61,4,0.43182,0.5,0.5374,0.37811,0.50619,0.0,0.01,0.0,0.0,0.007745966692414834,0.43182,0.55,0.5374,0.37811,0.5449198334620742
action = 3,3,0,0.7,62,4,0.46279,0.51244,0.54271,0.38964,0.51253,0.034351128074635334,0.02683281572999748,0.0,0.08561541917201597,0.01341640786499874,0.6345456403731766,0.6466040786499874,0.54271,0.8177170958600799,0.5796120393249937
action = 2,2,0,0.7,63,4,0.45669,0.54941,0.54208,0.31835,0.51234,0.03286335345030997,0.0,0.041593268686170845,0.0,0.020248456731316585,0.6210067672515498,0.54941,0.7500463434308542,0.31835,0.613582283656583
action = 2,2,1,-0.30000000000000004,64,4,0.45669,0.52492,0.51779,0.36701,0.49381,0.05079370039680117,0.0,0.03911521443121589,0.043931765272977596,0.021447610589527218,0.7106585019840059,0.52492,0.7133660721560795,0.586668826364888,0.6010480529476361
action = 0,0,0,0.7,65,4,0.45683,0.53111,0.5474,0.3606,0.51863,0.05966573556070519,0.0,0.0,0.07556454194925025,0.013038404810405298,0.755158677803526,0.53111,0.5474,0.7384227097462512,0.5838220240520265
action = 4,4,1,-0.30000000000000004,66,4,0.40223,0.51873,0.52478,0.33752,0.53111,0.0,0.015165750888103102,0.0,0.04183300132670378,0.016431676725154984,0.40223,0.5945587544405155,0.52478,0.5466850066335189,0.6132683836257748
action = 0,0,0,0.7,67,4,0.43816,0.51873,0.49995,0.32413,0.53073,0.05431390245600108,0.013038404810405298,0.03974921382870358,0.0,0.03146426544510455,0.7097295122800054,0.5839220240520265,0.6986960691435179,0.32413,0.6880513272255228
action = 2,2,1,-0.30000000000000004,68,4,0.38964,0.51248,0.51868,0.32034,0.53726,0.0,0.028635642126552705,0.03911521443121589,0.0,0.0,0.38964,0.6556582106327635,0.7142560721560796,0.32034,0.53726
action = 4,4,1,-0.30000000000000004,69,4,0.40856,0.53116,0.54895,0.32203,0.53087,0.03714835124201342,0.007071067811865475,0.0,0.0,0.044497190922573975,0.5943017562100671,0.5665153390593274,0.54895,0.32203,0.7533559546128699
action = 4,4,0,0.7,70,4,0.40237,0.53116,0.54965,0.32157,0.56199,0.0,0.0,0.0,0.0,0.0,0.40237,0.53116,0.54965,0.32157,0.56199
action = 3,3,1,-0.30000000000000004,71,4,0.4444,0.50624,0.52492,0.37287,0.52487,0.0,0.03162277660168379,0.019235384061671346,0.07155417527999328,0.033166247903554,0.4444,0.664353883008419,0.6210969203083567,0.7306408763999663,0.69070123951777
action = 0,0,1,-0.30000000000000004,72,4,0.45655,0.51868,0.52497,0.40151,0.51868,0.06140032573203501,0.020248456731316585,0.038987177379235856,0.0,0.01816590212458495,0.7635516286601751,0.619922283656583,0.7199058868961793,0.40151,0.6095095106229248
action = 2,2,1,-0.30000000000000004,73,4,0.45669,0.51873,0.54979,0.41413,0.53111,0.021908902300206645,0.0282842712474619,0.03420526275297414,0.0,0.025099800796022267,0.5662345115010332,0.6601513562373096,0.7208163137648707,0.41413,0.6566090039801113
action = 0,0,1,-0.30000000000000004,74,4,0.46269,0.53721,0.5739,0.41389,0.54735,0.03885871845545089,0.0,0.0,0.04857983120596448,0.0,0.6569835922772544,0.53721,0.5739,0.6567891560298224,0.54735
action = 0,0,1,-0.30000000000000004,75,4,0.46889,0.53102,0.5679,0.38978,0.50005,0.05495452665613634,0.0,0.0,0.0,0.01816590212458495,0.7436626332806817,0.53102,0.5679,0.38978,0.5908795106229248
action = 2,2,0,0.7,76,4,0.45045,0.51248,0.55584,0.40151,0.51244,0.00894427190999916,0.01341640786499874,0.03660601043544626,0.0,0.020493901531919198,0.4951713595499958,0.5795620393249937,0.7388700521772313,0.40151,0.614909507659596
action = 3,3,1,-0.30000000000000004,77,4,0.45064,0.51248,0.54355,0.41461,0.51244,0.0,0.01224744871391589,0.0,0.060497933849016694,0.03146426544510455,0.45064,0.5737172435695795,0.54355,0.7170996692450835,0.6697613272255227
action = 0,0,1,-0.30000000000000004,78,4,0.48147,0.51244,0.53121,0.43182,0.53116,0.06511528238439883,0.02345207879911715,0.0291547594742265,0.04722287581247038,0.0,0.8070464119219942,0.6297003939955857,0.6769837973711325,0.6679343790623519,0.53116
action = 2,2,0,0.7,79,4,0.45655,0.48771,0.53102,0.42577,0.53111,0.0,0.01,0.018973665961010275,0.0,0.0,0.45655,0.53771,0.6258883298050514,0.42577,0.53111
action = 3,3,0,0.7,80,4,0.46898,0.48771,0.50624,0.43801,0.50624,0.019493588689617928,0.01788854381999832,0.021213203435596427,0.03794733192202055,0.021447610589527218,0.5664479434480897,0.5771527190999916,0.6123060171779822,0.6277466596101028,0.6134780529476361
action = 1,1,1,-0.30000000000000004,81,4,0.46884,0.51873,0.50624,0.42577,0.51873,0.0,0.014832396974191326,0.007745966692414834,0.0,0.0,0.46884,0.5928919848709566,0.5449698334620742,0.42577,0.51873
action = 0,0,1,-0.30000000000000004,82,4,0.48127,0.54345,0.50624,0.42563,0.51863,0.02569046515733026,0.0,0.014832396974191326,0.0,0.011832159566199232,0.6097223257866513,0.54345,0.5804019848709566,0.42563,0.5777907978309962
action = 3,3,0,0.7,83,4,0.48127,0.51868,0.52492,0.44402,0.50624,0.030331501776206204,0.0,0.0,0.07726577508832742,0.023021728866442676,0.632927508881031,0.51868,0.52492,0.8303488754416372,0.6213486443322134
action = 2,2,0,0.7,84,4,0.46307,0.50639,0.51868,0.38368,0.52478,0.0,0.023021728866442676,0.021213203435596427,0.0,0.0,0.46307,0.6214986443322134,0.6247460171779822,0.38368,0.52478
action = 3,3,0,0.7,85,4,0.47551,0.53726,0.50624,0.41953,0.5,0.0,0.0,0.007745966692414834,0.07893034904268446,0.01816590212458495,0.47551,0.53726,0.5449698334620742,0.8141817452134223,0.5908295106229248
action = 0,0,1,-0.30000000000000004,86,4,0.49395,0.50624,0.48752,0.36638,0.51868,0.030983866769659335,0.011401754250991379,0.0,0.0,0.0,0.6488693338482967,0.5632487712549569,0.48752,0.36638,0.51868
action = 4,4,1,-0.30000000000000004,87,4,0.46302,0.52478,0.48752,0.38445,0.50624,0.0,0.0,0.01,0.030659419433511782,0.041593268686170845,0.46302,0.52478,0.53752,0.5377470971675589,0.7142063434308543
action = 4,4,1,-0.30000000000000004,88,4,0.47551,0.52487,0.50624,0.37772,0.55546,0.0,0.0,0.0,0.0,0.0,0.47551,0.52487,0.50624,0.37772,0.55546
action = 0,0,1,-0.30000000000000004,89,4,0.4878,0.52487,0.51244,0.37772,0.54345,0.018973665961010275,0.0,0.0,0.0,0.0,0.5826683298050513,0.52487,0.51244,0.37772,0.54345
action = 3,3,0,0.7,90,4,0.48756,0.52497,0.50624,0.40151,0.54355,0.012649110640673518,0.02097617696340303,0.0170293863659264,0.05958187643906493,0.0,0.5508055532033675,0.6298508848170152,0.5913869318296321,0.6994193821953246,0.54355
action = 3,3,0,0.7,91,4,0.52478,0.51853,0.51244,0.36701,0.53116,0.0,0.026645825188948456,0.015491933384829668,0.08746427842267951,0.022360679774997897,0.52478,0.6517591259447424,0.5898996669241483,0.8043313921133975,0.6429633988749894
action = 1,1,0,0.7,92,4,0.53069,0.53111,0.51244,0.32709,0.5374,0.0,0.01414213562373095,0.01341640786499874,0.0,0.010488088481701515,0.53069,0.6018206781186547,0.5795220393249937,0.32709,0.5898404424085075
action = 4,4,1,-0.30000000000000004,93,4,0.50619,0.51244,0.50624,0.3606,0.5436,0.010488088481701515,0.0,0.012649110640673518,0.0,0.01673320053068151,0.5586304424085076,0.51244,0.5694855532033676,0.3606,0.6272660026534075
action = 4,4,1,-0.30000000000000004,94,4,0.49381,0.50629,0.5,0.3606,0.55546,0.021213203435596427,0.0216794833886788,0.01341640786499874,0.0,0.024083189157584593,0.5998760171779822,0.614687416943394,0.5670820393249937,0.3606,0.6758759457879229
action = 3,3,1,-0.30000000000000004,95,4,0.51229,0.51868,0.51868,0.36598,0.57414,0.018439088914585774,0.0,0.042190046219457975,0.08473488065725944,0.029832867780352594,0.6044854445729289,0.51868,0.72963023109729,0.7896544032862972,0.7233043389017629
action = 4,4,1,-0.30000000000000004,96,4,0.51873,0.51896,0.5435,0.37772,0.58558,0.0,0.0,0.0,0.0,0.0,0.51873,0.51896,0.5435,0.37772,0.58558
action = 4,4,1,-0.30000000000000004,97,4,0.51863,0.53111,0.52492,0.38964,0.58573,0.0,0.0,0.0,0.0,0.015165750888103102,0.51863,0.53111,0.52492,0.38964,0.6615587544405155
action = 2,2,0,0.7,98,4,0.51868,0.50624,0.51868,0.37772,0.59239,0.006324555320336759,0.012649110640673518,0.019748417658131498,0.0,0.0,0.5503027766016838,0.5694855532033676,0.6174220882906575,0.37772,0.59239
action = 4,4,1,-0.30000000000000004,99,4,0.51234,0.5,0.50619,0.3835,0.57437,0.0,0.019748417658131498,0.007745966692414834,0.0,0.038987177379235856,0.51234,0.5987420882906574,0.5449198334620742,0.3835,0.7693058868961793
action = 4,4,1,-0.30000000000000004,100,4,0.50624,0.52478,0.51244,0.40169,0.58657,0.010954451150103323,0.0,0.015491933384829668,0.08240145629781066,0.07615773105863909,0.5610122557505166,0.52478,0.5898996669241483,0.8136972814890533,0.9673586552931954
action = 0,0,1,-0.30000000000000004,101,4,0.50619,0.51868,0.51248,0.36638,0.63402,0.027386127875258306,0.015165750888103102,0.0,0.0,0.0,0.6431206393762916,0.5945087544405155,0.51248,0.36638,0.63402
action = 3,3,0,0.7,102,4,0.53721,0.51248,0.51868,0.39556,0.6146,0.007745966692414834,0.009486832980505138,0.0,0.09602083107326244,0.0,0.5759398334620741,0.5599141649025258,0.51868,0.8756641553663123,0.6146
action = 4,4,0,0.7,103,4,0.53693,0.50624,0.51868,0.34351,0.60815,0.02449489742783178,0.03286335345030997,0.0,0.0,0.054589376255824724,0.6594044871391589,0.6705567672515499,0.51868,0.34351,0.8810968812791236
action = 4,4,0,0.7,104,4,0.5434,0.52487,0.51244,0.34375,0.6146,0.0,0.0,0.007071067811865475,0.0,0.0,0.5434,0.52487,0.5477953390593274,0.34375,0.6146
action = 4,4,1,-0.30000000000000004,105,4,0.52492,0.52492,0.49376,0.37811,0.58047,0.0,0.007745966692414834,0.02097617696340303,0.00894427190999916,0.05039841267341661,0.52492,0.5636498334620742,0.5986408848170152,0.4228313595499958,0.8324620633670832
action = 4,4,1,-0.30000000000000004,106,4,0.51873,0.53721,0.51868,0.38368,0.59817,0.0,0.0,0.01224744871391589,0.0,0.0,0.51873,0.53721,0.5799172435695795,0.38368,0.59817
action = 4,4,1,-0.30000000000000004,107,4,0.53111,0.51248,0.50624,0.37176,0.58976,0.017320508075688773,0.020248456731316585,0.035071355833500364,0.0,0.0575325994545701,0.6177125403784438,0.613722283656583,0.6815967791675018,0.37176,0.8774229972728504
action = 0,0,1,-0.30000000000000004,108,4,0.52478,0.52478,0.51873,0.36616,0.60983,0.03885871845545089,0.01673320053068151,0.02097617696340303,0.0,0.0,0.7190735922772544,0.6084460026534075,0.6236108848170152,0.36616,0.60983
action = 4,4,1,-0.30000000000000004,109,4,0.5489,0.51882,0.53721,0.3606,0.59849,0.0,0.0,0.0,0.05263078946776307,0.028809720581775868,0.5489,0.51882,0.53721,0.6237539473388154,0.7425386029088793
action = 1,1,0,0.7,110,4,0.56124,0.50048,0.51873,0.36038,0.60309,0.010488088481701515,0.03178049716414141,0.0,0.0,0.010954451150103323,0.6136804424085075,0.6593824858207071,0.51873,0.36038,0.6578622557505166
action = 4,4,1,-0.30000000000000004,111,4,0.56748,0.51873,0.51248,0.35464,0.60426,0.0,0.0,0.020248456731316585,0.0,0.07238784428341542,0.56748,0.51873,0.613722283656583,0.35464,0.9661992214170771
action = 4,4,1,-0.30000000000000004,112,4,0.55519,0.51873,0.51868,0.36042,0.63958,0.023664319132398463,0.0,0.026645825188948456,0.039496835316262996,0.05282045058497703,0.6735115956619923,0.51873,0.6519091259447423,0.557904176581315,0.9036822529248851
action = 4,4,0,0.7,113,4,0.56743,0.50629,0.53111,0.35464,0.66051,0.008366600265340755,0.01673320053068151,0.0,0.0,0.0,0.6092630013267037,0.5899560026534075,0.53111,0.35464,0.66051
action = 4,4,0,0.7,114,4,0.56165,0.51248,0.53116,0.37216,0.62713,0.0,0.006324555320336759,0.0,0.030331501776206204,0.0,0.56165,0.5441027766016838,0.53116,0.5238175088810311,0.62713
action = 4,4,0,0.7,115,4,0.5618,0.52492,0.50624,0.36638,0.61632,0.0,0.0,0.011832159566199232,0.0,0.0,0.5618,0.52492,0.5654007978309962,0.36638,0.61632
action = 4,4,1,-0.30000000000000004,116,4,0.5556,0.50619,0.51248,0.38382,0.59239,0.0,0.007745966692414834,0.020493901531919198,0.06340346993658943,0.058223706512038544,0.5556,0.5449198334620742,0.614949507659596,0.7008373496829472,0.8835085325601927
action = 0,0,1,-0.30000000000000004,117,4,0.54275,0.50624,0.52492,0.3667,0.61004,0.04898979485566356,0.0161245154965971,0.0,0.0,0.027748873851023214,0.7876989742783178,0.5868625774829855,0.52492,0.3667,0.7487843692551162
action = 4,4,1,-0.30000000000000004,118,4,0.57319,0.51873,0.51873,0.36042,0.6104,0.0,0.030495901363953814,0.0,0.018973665961010275,0.045934736311423405,0.57319,0.6712095068197691,0.51873,0.4552883298050514,0.840073681557117
action = 3,3,0,0.7,119,4,0.55551,0.51873,0.51868,0.35464,0.61579,0.0,0.01341640786499874,0.0,0.05882176467941097,0.0,0.55551,0.5858120393249937,0.51868,0.6487488233970549,0.61579
action = 4,4,1,-0.30000000000000004,120,4,0.54946,0.52497,0.5,0.33195,0.61054,0.0,0.0,0.01,0.0,0.02683281572999748,0.54946,0.52497,0.55,0.33195,0.7447040786499873
action = 0,0,1,-0.30000000000000004,121,4,0.54965,0.52487,0.5,0.33773,0.61054,0.02569046515733026,0.0,0.006324555320336759,0.0,0.0,0.6781023257866513,0.52487,0.5316227766016838,0.33773,0.61054
