action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,0,0.6,action = 4,27,3,0.47513,0.47508,0.5,0.46265,0.53073,0.010488088481701515,0.019235384061671346,0.0161245154965971,0.0,0.02073644135332772,0.49610617696340303,0.5135507681233427,0.5322490309931942,0.46265,0.5722028827066554
4,0,0.6,action = 4,28,3,0.47508,0.46889,0.49376,0.47508,0.51229,0.019748417658131498,0.0,0.0,0.011401754250991379,0.01341640786499874,0.514576835316263,0.46889,0.49376,0.49788350850198276,0.5391228157299975
4,0,0.6,action = 4,29,3,0.48127,0.48127,0.51244,0.48132,0.50614,0.013038404810405298,0.02,0.0,0.025298221281347035,0.030331501776206204,0.5073468096208106,0.52127,0.51244,0.5319164425626941,0.5668030035524124
1,1,-0.4,action = 1,30,3,0.48127,0.48127,0.50624,0.46879,0.49376,0.014832396974191326,0.030495901363953814,0.01224744871391589,0.0,0.020493901531919198,0.5109347939483826,0.5422618027279076,0.5307348974278318,0.46879,0.5347478030638384
3,0,0.6,action = 3,31,3,0.49357,0.50619,0.49995,0.49995,0.49338,0.03162277660168379,0.035355339059327376,0.02569046515733026,0.043931765272977596,0.030331501776206204,0.5568155532033676,0.5769006781186548,0.5513309303146605,0.5878135305459552,0.5540430035524124
1,0,0.6,action = 1,32,3,0.46884,0.48132,0.45655,0.4382,0.47518,0.0291547594742265,0.03660601043544626,0.0,0.045276925690687087,0.02569046515733026,0.527149518948453,0.5545320208708926,0.45655,0.5287538513813741,0.5265609303146606
2,0,0.6,action = 2,33,3,0.44435,0.44411,0.46884,0.41976,0.45059,0.0,0.0,0.020248456731316585,0.0,0.0,0.44435,0.44411,0.5093369134626331,0.41976,0.45059
0,1,-0.4,action = 0,34,3,0.45031,0.4444,0.45031,0.43801,0.46884,0.019235384061671346,0.0,0.0,0.021447610589527218,0.007071067811865475,0.4887807681233427,0.4444,0.45031,0.48090522117905443,0.48298213562373093
4,0,0.6,action = 4,35,3,0.47508,0.46265,0.45645,0.45045,0.48127,0.0232379000772445,0.0,0.0,0.034785054261852175,0.0363318042491699,0.521555800154489,0.46265,0.45645,0.5200201085237044,0.5539336084983397
2,1,-0.4,action = 2,36,3,0.47513,0.46889,0.46898,0.41991,0.44454,0.026457513110645904,0.0396232255123179,0.040987803063838396,0.0,0.01224744871391589,0.5280450262212918,0.5481364510246358,0.5509556061276768,0.41991,0.4690348974278318
1,0,0.6,action = 1,37,3,0.48127,0.48127,0.48127,0.44402,0.46265,0.021213203435596427,0.037682887362833546,0.0,0.0,0.00894427190999916,0.5236964068711928,0.556635774725667,0.48127,0.44402,0.48053854381999833
4,0,0.6,action = 4,38,3,0.46265,0.4444,0.48752,0.43806,0.45655,0.0,0.0,0.01224744871391589,0.039370039370059055,0.0403732584763727,0.46265,0.4444,0.5120148974278318,0.5168000787401181,0.5372965169527454
0,1,-0.4,action = 0,39,3,0.49376,0.46302,0.48175,0.41452,0.42277,0.04147288270665544,0.04483302354291979,0.03346640106136302,0.0,0.0,0.5767057654133109,0.5526860470858396,0.548682802122726,0.41452,0.42277
1,1,-0.4,action = 1,40,3,0.48132,0.4564,0.4626,0.42563,0.43801,0.01224744871391589,0.030166206257996712,0.0,0.0,0.0,0.5058148974278318,0.5167324125159934,0.4626,0.42563,0.43801
0,0,0.6,action = 0,41,3,0.48752,0.47508,0.47503,0.43196,0.4566,0.02258317958127243,0.0,0.0,0.0,0.0216794833886788,0.5326863591625449,0.47508,0.47503,0.43196,0.4999589667773576
2,0,0.6,action = 2,42,3,0.50581,0.48132,0.49361,0.46279,0.44416,0.028635642126552705,0.039370039370059055,0.03492849839314596,0.04049691346263317,0.028809720581775868,0.5630812842531054,0.5600600787401181,0.563466996786292,0.5437838269252663,0.5017794411635518
0,0,0.6,action = 0,43,3,0.48771,0.46875,0.4505,0.42642,0.43242,0.013784048752090222,0.0,0.0,0.0,0.0,0.5152780975041804,0.46875,0.4505,0.42642,0.43242
2,0,0.6,action = 2,44,3,0.47508,0.48132,0.47508,0.46265,0.46973,0.0,0.0,0.019748417658131498,0.01870828693386971,0.021447610589527218,0.47508,0.48132,0.514576835316263,0.5000665738677395,0.5126252211790544
3,1,-0.4,action = 3,45,3,0.49361,0.49366,0.4566,0.4505,0.46265,0.03286335345030997,0.030983866769659335,0.0,0.05477225575051661,0.03577708763999664,0.5593367069006199,0.5556277335393187,0.4566,0.5600445115010333,0.5342041752799933
1,1,-0.4,action = 1,46,3,0.46889,0.47508,0.46879,0.46279,0.46269,0.028106938645110394,0.026457513110645904,0.0,0.018973665961010275,0.026267851073127395,0.5251038772902208,0.5279950262212918,0.46879,0.5007373319220205,0.5152257021462547
1,1,-0.4,action = 1,47,3,0.48127,0.49338,0.48737,0.47508,0.48747,0.006324555320336759,0.006324555320336759,0.0,0.013784048752090222,0.006324555320336759,0.4939191106406735,0.5060291106406735,0.48737,0.5026480975041805,0.5001191106406735
2,0,0.6,action = 2,48,3,0.46884,0.49995,0.49306,0.46894,0.46889,0.0,0.029664793948382652,0.033763886032268264,0.0,0.03162277660168379,0.46884,0.5592795878967654,0.5605877720645365,0.46894,0.5321355532033676
1,1,-0.4,action = 1,49,3,0.46884,0.48127,0.4626,0.4626,0.44402,0.0,0.0,0.0,0.0,0.0,0.46884,0.48127,0.4626,0.4626,0.44402
3,1,-0.4,action = 3,50,3,0.5,0.51248,0.49376,0.5,0.48752,0.02683281572999748,0.005477225575051661,0.027386127875258306,0.04049691346263317,0.029832867780352594,0.5536656314599949,0.5234344511501033,0.5485322557505166,0.5809938269252664,0.5471857355607052
4,1,-0.4,action = 4,51,3,0.48127,0.49376,0.48127,0.48752,0.48127,0.006324555320336759,0.012649110640673518,0.016431676725154984,0.018973665961010275,0.030495901363953814,0.4939191106406735,0.519058221281347,0.51413335345031,0.5254673319220206,0.5422618027279076
1,0,0.6,action = 1,52,3,0.48132,0.50005,0.48756,0.49376,0.47508,0.0,0.01816590212458495,0.015811388300841896,0.0170293863659264,0.0,0.48132,0.5363818042491699,0.5191827766016838,0.5278187727318527,0.47508
1,1,-0.4,action = 1,53,3,0.48752,0.50624,0.47508,0.47513,0.48752,0.020493901531919198,0.026076809620810597,0.0,0.0,0.018973665961010275,0.5285078030638384,0.5583936192416212,0.47508,0.47513,0.5254673319220206
2,0,0.6,action = 2,54,3,0.48756,0.53721,0.49376,0.50619,0.48132,0.01870828693386971,0.0,0.028982753492378877,0.007745966692414834,0.011832159566199232,0.5249765738677394,0.53721,0.5517255069847578,0.5216819333848297,0.5049843191323985
3,1,-0.4,action = 3,55,3,0.48127,0.50624,0.46274,0.49376,0.47508,0.0,0.007745966692414834,0.01673320053068151,0.023021728866442676,0.01673320053068151,0.48127,0.5217319333848297,0.496206401061363,0.5398034577328853,0.5085464010613631
0,0,0.6,action = 0,56,3,0.47503,0.49376,0.4564,0.48752,0.48127,0.027386127875258306,0.0,0.0,0.020493901531919198,0.021213203435596427,0.5298022557505166,0.49376,0.4564,0.5285078030638384,0.5236964068711928
1,1,-0.4,action = 1,57,3,0.45031,0.5,0.4564,0.48127,0.47503,0.0,0.01816590212458495,0.0,0.0,0.0,0.45031,0.5363318042491699,0.4564,0.48127,0.47503
2,0,0.6,action = 2,58,3,0.48132,0.52492,0.48132,0.51248,0.48752,0.0,0.0,0.0282842712474619,0.0,0.013784048752090222,0.48132,0.52492,0.5378885424949238,0.51248,0.5150880975041805
4,0,0.6,action = 4,59,3,0.46894,0.51244,0.4565,0.5,0.48752,0.014491376746189439,0.010488088481701515,0.026076809620810597,0.012649110640673518,0.04230839160261236,0.4979227534923789,0.533416176963403,0.5086536192416212,0.5252982212813471,0.5721367832052248
0,1,-0.4,action = 0,60,3,0.47508,0.51244,0.43792,0.48752,0.45021,0.027568097504180444,0.0,0.0,0.006324555320336759,0.0,0.5302161950083609,0.51244,0.43792,0.5001691106406735,0.45021
0,1,-0.4,action = 0,61,3,0.48752,0.50624,0.4565,0.51248,0.4564,0.015165750888103102,0.0,0.0,0.0,0.0,0.5178515017762062,0.50624,0.4565,0.51248,0.4564
1,0,0.6,action = 1,62,3,0.48756,0.50624,0.4565,0.5,0.46274,0.01,0.030331501776206204,0.0,0.02683281572999748,0.0,0.50756,0.5669030035524124,0.4565,0.5536656314599949,0.46274
3,1,-0.4,action = 3,63,3,0.49995,0.5,0.46265,0.50624,0.48132,0.01760681686165901,0.00894427190999916,0.0,0.016431676725154984,0.02588435821108957,0.535163633723318,0.5178885438199983,0.46265,0.53910335345031,0.5330887164221791
1,1,-0.4,action = 1,64,3,0.49376,0.51248,0.4626,0.52492,0.47508,0.007745966692414834,0.006324555320336759,0.0,0.0,0.0,0.5092519333848297,0.5251291106406736,0.4626,0.52492,0.47508
3,1,-0.4,action = 3,65,3,0.49376,0.51868,0.4564,0.51248,0.48752,0.0170293863659264,0.0324037034920393,0.0,0.04358898943540673,0.0,0.5278187727318527,0.5834874069840786,0.4564,0.5996579788708135,0.48752
2,0,0.6,action = 2,66,3,0.50619,0.53073,0.47522,0.55565,0.49381,0.01870828693386971,0.009486832980505138,0.043243496620879306,0.0,0.023021728866442676,0.5436065738677395,0.5497036659610103,0.5617069932417585,0.55565,0.5398534577328854
3,0,0.6,action = 3,67,3,0.50624,0.51248,0.43792,0.53097,0.48127,0.006324555320336759,0.03346640106136302,0.0,0.03660601043544626,0.0,0.5188891106406736,0.5794128021227261,0.43792,0.6041820208708926,0.48127
0,1,-0.4,action = 0,68,3,0.50624,0.53721,0.47513,0.53721,0.49371,0.0170293863659264,0.0,0.024083189157584593,0.0,0.01870828693386971,0.5402987727318528,0.53721,0.5232963783151692,0.53721,0.5311265738677394
4,0,0.6,action = 4,69,3,0.52492,0.5374,0.4626,0.5374,0.48752,0.01673320053068151,0.0,0.044497190922573975,0.0,0.035637059362410926,0.5583864010613631,0.5374,0.551594381845148,0.5374,0.5587941187248219
1,0,0.6,action = 1,70,3,0.51863,0.5,0.44402,0.53121,0.45045,0.006324555320336759,0.02683281572999748,0.0,0.007071067811865475,0.0,0.5312791106406736,0.5536656314599949,0.44402,0.5453521356237309,0.45045
2,1,-0.4,action = 2,71,3,0.50619,0.50624,0.46884,0.53111,0.48132,0.011401754250991379,0.007745966692414834,0.03660601043544626,0.0,0.0282842712474619,0.5289935085019828,0.5217319333848297,0.5420520208708925,0.53111,0.5378885424949238
3,0,0.6,action = 3,72,3,0.5,0.51248,0.4626,0.50624,0.46879,0.019748417658131498,0.01341640786499874,0.023874672772626643,0.021213203435596427,0.0,0.539496835316263,0.5393128157299976,0.5103493455452532,0.5486664068711928,0.46879
1,0,0.6,action = 1,73,3,0.50629,0.51248,0.45035,0.51868,0.45645,0.007745966692414834,0.01,0.009486832980505138,0.0,0.0,0.5217819333848297,0.5324800000000001,0.4693236659610103,0.51868,0.45645
0,0,0.6,action = 0,74,3,0.5,0.51248,0.4564,0.50624,0.4626,0.021908902300206645,0.0,0.02073644135332772,0.006324555320336759,0.024083189157584593,0.5438178046004133,0.51248,0.4978728827066554,0.5188891106406736,0.5107663783151692
2,0,0.6,action = 2,75,3,0.47508,0.5,0.46274,0.5,0.4564,0.0,0.006324555320336759,0.03361547262794322,0.01,0.02073644135332772,0.47508,0.5126491106406735,0.5299709452558864,0.52,0.4978728827066554
3,0,0.6,action = 3,76,3,0.48752,0.5,0.43792,0.49376,0.45021,0.012649110640673518,0.00894427190999916,0.0,0.021213203435596427,0.0,0.512818221281347,0.5178885438199983,0.43792,0.5361864068711928,0.45021
4,0,0.6,action = 4,77,3,0.48132,0.48132,0.45031,0.47508,0.4626,0.02588435821108957,0.0,0.030822070014844882,0.007745966692414834,0.044497190922573975,0.5330887164221791,0.48132,0.5119541400296898,0.4905719333848297,0.551594381845148
3,0,0.6,action = 3,78,3,0.46884,0.48127,0.43782,0.47508,0.43173,0.0,0.0,0.0,0.019493588689617928,0.0,0.46884,0.48127,0.43782,0.5140671773792359,0.43173
1,0,0.6,action = 1,79,3,0.47503,0.49376,0.4564,0.4564,0.43792,0.0,0.01870828693386971,0.030495901363953814,0.0,0.0,0.47503,0.5311765738677394,0.5173918027279076,0.4564,0.43792
3,0,0.6,action = 3,80,3,0.48127,0.47503,0.43173,0.46898,0.43792,0.01788854381999832,0.01673320053068151,0.0,0.04147288270665544,0.0,0.5170470876399966,0.5084964010613631,0.43173,0.5519257654133108,0.43792
0,0,0.6,action = 0,81,3,0.47503,0.46265,0.44411,0.43815,0.43792,0.03130495168499706,0.0,0.0,0.0,0.0,0.5376399033699941,0.46265,0.44411,0.43815,0.43792
3,1,-0.4,action = 3,82,3,0.45021,0.47503,0.44411,0.46884,0.45026,0.0,0.0,0.010954451150103323,0.01816590212458495,0.00894427190999916,0.45021,0.47503,0.46601890230020665,0.5051718042491699,0.4681485438199983
1,0,0.6,action = 1,83,3,0.4626,0.47508,0.44411,0.47503,0.45021,0.0,0.030983866769659335,0.039496835316262996,0.028809720581775868,0.03860051813123756,0.4626,0.5370477335393187,0.523103670632526,0.5326494411635517,0.5274110362624751
0,1,-0.4,action = 0,84,3,0.4565,0.45054,0.43801,0.45054,0.42563,0.0,0.0,0.0,0.0,0.0,0.4565,0.45054,0.43801,0.45054,0.42563
0,0,0.6,action = 0,85,3,0.48752,0.48127,0.4564,0.48127,0.45031,0.02932575659723036,0.01788854381999832,0.03860051813123756,0.0232379000772445,0.034641016151377546,0.5461715131944608,0.5170470876399966,0.5336010362624751,0.527745800154489,0.5195920323027551
4,1,-0.4,action = 4,86,3,0.4626,0.46879,0.43792,0.4564,0.43782,0.014832396974191326,0.0,0.04147288270665544,0.0,0.04505552130427524,0.4922647939483827,0.46879,0.5208657654133109,0.4564,0.5279310426085505
0,0,0.6,action = 0,87,3,0.46265,0.4626,0.43801,0.47503,0.45021,0.014832396974191326,0.0,0.025298221281347035,0.007745966692414834,0.016431676725154984,0.4923147939483827,0.4626,0.4886064425626941,0.4905219333848297,0.48307335345031
3,1,-0.4,action = 3,88,3,0.45021,0.46884,0.43782,0.46884,0.43173,0.0,0.0,0.0,0.0,0.0,0.45021,0.46884,0.43782,0.46884,0.43173
3,1,-0.4,action = 3,89,3,0.4626,0.48127,0.44411,0.48756,0.45021,0.0,0.015165750888103102,0.0,0.025495097567963924,0.0,0.4626,0.5116015017762062,0.44411,0.5385501951359278,0.45021
2,0,0.6,action = 2,90,3,0.46265,0.47503,0.4564,0.48752,0.46265,0.016431676725154984,0.013784048752090222,0.04195235392680606,0.00447213595499958,0.030495901363953814,0.49551335345031,0.5025980975041805,0.5403047078536121,0.49646427190999914,0.5236418027279076
3,1,-0.4,action = 3,91,3,0.4564,0.46879,0.43173,0.48127,0.44402,0.0,0.01414213562373095,0.0,0.021213203435596427,0.0,0.4564,0.4970742712474619,0.43173,0.5236964068711928,0.44402
2,0,0.6,action = 2,92,3,0.46265,0.4564,0.44402,0.48752,0.44411,0.016431676725154984,0.0,0.0363318042491699,0.0,0.0,0.49551335345031,0.4564,0.5166836084983398,0.48752,0.44411
3,0,0.6,action = 3,93,3,0.45645,0.47503,0.42577,0.49376,0.45021,0.0161245154965971,0.020248456731316585,0.0,0.0170293863659264,0.021908902300206645,0.48869903099319423,0.5155269134626331,0.42577,0.5278187727318527,0.4940278046004133
2,0,0.6,action = 2,94,3,0.44402,0.46884,0.42563,0.47508,0.43792,0.0,0.01816590212458495,0.041593268686170845,0.0,0.0,0.44402,0.5051718042491699,0.5088165373723417,0.47508,0.43792
3,1,-0.4,action = 3,95,3,0.4564,0.46879,0.40747,0.49376,0.43801,0.0,0.03162277660168379,0.0,0.028982753492378877,0.0,0.4564,0.5320355532033676,0.40747,0.5517255069847578,0.43801
4,0,0.6,action = 4,96,3,0.45645,0.45021,0.41953,0.48127,0.45021,0.00894427190999916,0.0,0.013784048752090222,0.0,0.01870828693386971,0.47433854381999835,0.45021,0.44709809750418045,0.48127,0.48762657386773944
3,0,0.6,action = 3,97,3,0.44411,0.4626,0.40733,0.48127,0.44411,0.0,0.0,0.01341640786499874,0.0,0.0,0.44411,0.4626,0.4341628157299975,0.48127,0.44411
4,0,0.6,action = 4,98,3,0.4564,0.46879,0.41967,0.47503,0.4626,0.0,0.0,0.0,0.013038404810405298,0.0340587727318528,0.4564,0.46879,0.41967,0.5011068096208106,0.5307175454637056
1,0,0.6,action = 1,99,3,0.45645,0.47513,0.43173,0.48127,0.44402,0.009486832980505138,0.05224940191045252,0.0354964786985977,0.03741657386773942,0.0,0.4754236659610103,0.579628803820905,0.5027229573971954,0.5561031477354788,0.44402
4,0,0.6,action = 4,100,3,0.4564,0.43173,0.40747,0.46884,0.44402,0.0,0.0,0.0,0.0,0.028982753492378877,0.4564,0.43173,0.40747,0.46884,0.5019855069847577
1,1,-0.4,action = 1,101,3,0.46265,0.46265,0.41357,0.48132,0.43182,0.024083189157584593,0.04266145801540308,0.014491376746189439,0.026457513110645904,0.026076809620810597,0.5108163783151692,0.5479729160308062,0.4425527534923789,0.5342350262212918,0.4839736192416212
2,0,0.6,action = 2,102,3,0.4564,0.45021,0.41967,0.46274,0.43196,0.03860051813123756,0.0,0.07063993204979745,0.0,0.04024922359499621,0.5336010362624751,0.45021,0.5609498640995949,0.46274,0.5124584471899924
1,1,-0.4,action = 1,103,3,0.45035,0.4626,0.38368,0.46931,0.40747,0.01673320053068151,0.0161245154965971,0.0,0.009486832980505138,0.0,0.483816401061363,0.4948490309931942,0.38368,0.4882836659610103,0.40747
3,1,-0.4,action = 3,104,3,0.45655,0.46265,0.40747,0.48127,0.42563,0.03521363372331802,0.027018512172212593,0.015491933384829668,0.035071355833500364,0.0,0.5269772674466361,0.5166870243444251,0.43845386676965936,0.5514127116670007,0.42563
1,0,0.6,action = 1,105,3,0.45021,0.4626,0.40137,0.47508,0.44411,0.0,0.024083189157584593,0.0,0.01341640786499874,0.0322490309931942,0.45021,0.5107663783151692,0.40137,0.5019128157299975,0.5086080619863884
0,1,-0.4,action = 0,106,3,0.46879,0.45021,0.4199,0.47513,0.44411,0.0282842712474619,0.0,0.0483735464897913,0.013784048752090222,0.03911521443121589,0.5253585424949238,0.45021,0.5166470929795826,0.5026980975041805,0.5223404288624318
4,0,0.6,action = 4,107,3,0.46884,0.46884,0.40151,0.47508,0.43792,0.0,0.022135943621178655,0.0,0.0,0.042544094772365294,0.46884,0.5131118872423572,0.40151,0.47508,0.5230081895447306
3,1,-0.4,action = 3,108,3,0.46265,0.4626,0.41953,0.48752,0.41962,0.0,0.0,0.0,0.01816590212458495,0.0,0.46265,0.4626,0.41953,0.5238518042491699,0.41962
4,0,0.6,action = 4,109,3,0.48132,0.47503,0.41343,0.48132,0.43792,0.021213203435596427,0.0,0.01224744871391589,0.006324555320336759,0.05431390245600108,0.5237464068711929,0.47503,0.4379248974278318,0.49396911064067356,0.5465478049120022
3,1,-0.4,action = 3,110,3,0.46265,0.46889,0.42577,0.51248,0.40779,0.0,0.01816590212458495,0.01,0.012649110640673518,0.0,0.46265,0.5052218042491698,0.44577,0.5377782212813471,0.40779
3,0,0.6,action = 3,111,3,0.47522,0.46879,0.42563,0.50624,0.43792,0.0,0.0,0.0,0.0216794833886788,0.0,0.47522,0.46879,0.42563,0.5495989667773576,0.43792
1,1,-0.4,action = 1,112,3,0.48752,0.49376,0.42563,0.50624,0.43782,0.0,0.023021728866442676,0.0322490309931942,0.012649110640673518,0.05089204259999789,0.48752,0.5398034577328853,0.4901280619863884,0.5315382212813471,0.5396040851999958
3,0,0.6,action = 3,113,3,0.49357,0.48752,0.43182,0.5,0.43173,0.0170293863659264,0.00447213595499958,0.02588435821108957,0.019748417658131498,0.007745966692414834,0.5276287727318528,0.49646427190999914,0.4835887164221791,0.539496835316263,0.4472219333848297
3,0,0.6,action = 3,114,3,0.48747,0.49376,0.41367,0.51244,0.41976,0.0,0.012649110640673518,0.0,0.00447213595499958,0.0,0.48747,0.519058221281347,0.41367,0.5213842719099991,0.41976
4,0,0.6,action = 4,115,3,0.49995,0.48132,0.42563,0.47508,0.44411,0.0282842712474619,0.0,0.02683281572999748,0.0,0.08068457101577724,0.5565185424949238,0.48132,0.479295631459995,0.47508,0.6054791420315545
0,0,0.6,action = 0,116,3,0.47508,0.48132,0.41357,0.48752,0.39714,0.01673320053068151,0.0,0.044497190922573975,0.0,0.0,0.5085464010613631,0.48132,0.502564381845148,0.48752,0.39714
3,1,-0.4,action = 3,117,3,0.46274,0.46884,0.40733,0.48752,0.42563,0.0,0.0,0.0,0.011832159566199232,0.0,0.46274,0.46884,0.40733,0.5111843191323985,0.42563
4,1,-0.4,action = 4,118,3,0.48728,0.50581,0.42037,0.52478,0.4504,0.00447213595499958,0.0,0.015165750888103102,0.0,0.057619441163551735,0.4962242719099991,0.50581,0.4507015017762062,0.52478,0.5656388823271035
4,0,0.6,action = 4,119,3,0.48752,0.49376,0.42572,0.49376,0.43816,0.020493901531919198,0.010954451150103323,0.030983866769659335,0.012649110640673518,0.04538722287164087,0.5285078030638384,0.5156689023002066,0.48768773353931866,0.519058221281347,0.5289344457432817
1,0,0.6,action = 1,120,3,0.46889,0.49376,0.41953,0.49376,0.41357,0.0,0.023021728866442676,0.03346640106136302,0.0,0.0,0.46889,0.5398034577328853,0.4864628021227261,0.49376,0.41357
2,1,-0.4,action = 2,121,3,0.4564,0.46889,0.41953,0.49376,0.43196,0.0,0.0,0.07596051605933177,0.01224744871391589,0.05118593556827891,0.4564,0.46889,0.5714510321186635,0.5182548974278317,0.5343318711365579
