note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.30000000000000004,25,2,0.53116,0.57437,0.62111,0.57992,0.43806,0.039370039370059055,0.0340587727318528,0.07816648898345122,0.0,0.10124228365658294,0.6099000787401181,0.6424875454637057,0.7774429779669025,0.57992,0.6405445673131659
action = 2,2,1,-0.30000000000000004,26,2,0.53106,0.59825,0.6449,0.55584,0.40856,0.044944410108488465,0.0,0.0,0.022803508501982758,0.1061602562167217,0.620948820216977,0.59825,0.6449,0.6014470170039655,0.6208805124334433
action = 0,0,0,0.7,27,2,0.55589,0.58657,0.62753,0.54969,0.37875,0.04012480529547776,0.0,0.0,0.04049691346263317,0.08491171886141512,0.6361396105909555,0.58657,0.62753,0.6306838269252664,0.5485734377228302
action = 2,2,0,0.7,28,2,0.50624,0.54941,0.58033,0.52449,0.36105,0.040987803063838396,0.06268971207462992,0.0500999001995014,0.0677495387438173,0.035071355833500364,0.5882156061276769,0.6747894241492598,0.6805298003990028,0.6599890774876346,0.4311927116670007
action = 2,2,1,-0.30000000000000004,29,2,0.50624,0.54969,0.57414,0.52478,0.37772,0.05468089245796926,0.04753945729601885,0.06760177512462229,0.06526867548832288,0.07668115805072326,0.6156017849159385,0.6447689145920377,0.7093435502492446,0.6553173509766458,0.5310823161014465
action = 2,2,1,-0.30000000000000004,30,2,0.56061,0.57399,0.62774,0.53102,0.38035,0.0,0.0,0.0,0.04381780460041329,0.0760920495189872,0.56061,0.57399,0.62774,0.6186556092008266,0.5325340990379744
action = 2,2,1,-0.30000000000000004,31,2,0.52487,0.54355,0.60931,0.53721,0.39087,0.035637059362410926,0.048166378315169185,0.08757853618324526,0.07596051605933177,0.15359036428109674,0.5961441187248218,0.6398827566303383,0.7844670723664906,0.6891310321186634,0.6980507285621935
action = 1,1,1,-0.30000000000000004,32,2,0.49376,0.56194,0.66117,0.53102,0.34415,0.044045431091090485,0.05639148871948674,0.0,0.06767569726275452,0.0,0.581850862182181,0.6747229774389735,0.66117,0.6663713945255091,0.34415
action = 2,2,1,-0.30000000000000004,33,2,0.5436,0.61632,0.67823,0.56194,0.369,0.015165750888103102,0.030331501776206204,0.0,0.026645825188948456,0.12357184145265458,0.5739315017762062,0.6769830035524124,0.67823,0.615231650377897,0.6161436829053092
action = 2,2,0,0.7,34,2,0.54326,0.62133,0.64419,0.5488,0.36441,0.0,0.0,0.0679705818718657,0.06603029607687672,0.11497825881443849,0.54326,0.62133,0.7801311637437315,0.6808605921537534,0.594366517628877
action = 2,2,1,-0.30000000000000004,35,2,0.50005,0.57428,0.64497,0.55574,0.34466,0.0322490309931942,0.0,0.0,0.0324037034920393,0.1131370849898476,0.5645480619863884,0.57428,0.64497,0.6205474069840786,0.5709341699796953
action = 2,2,1,-0.30000000000000004,36,2,0.47513,0.55574,0.60332,0.53097,0.30077,0.035071355833500364,0.0608276253029822,0.05394441583704471,0.05692099788303082,0.0,0.5452727116670008,0.6773952506059644,0.7112088316740894,0.6448119957660617,0.30077
action = 2,2,1,-0.30000000000000004,37,2,0.53721,0.58601,0.62157,0.51244,0.32735,0.029664793948382652,0.0,0.05674504383644443,0.017320508075688773,0.05128352561983234,0.5965395878967653,0.58601,0.7350600876728888,0.5470810161513775,0.42991705123966467
action = 1,1,0,0.7,38,2,0.49395,0.55485,0.6477,0.4939,0.29748,0.044721359549995794,0.05196152422706632,0.0,0.03209361307176243,0.07252585745787499,0.5833927190999916,0.6587730484541325,0.6477,0.5580872261435249,0.44253171491575
action = 2,2,1,-0.30000000000000004,39,2,0.48794,0.54312,0.62665,0.50619,0.29022,0.04230839160261236,0.0,0.08860022573334675,0.05039841267341661,0.0,0.5725567832052247,0.54312,0.8038504514666935,0.6069868253468332,0.29022
action = 2,2,0,0.7,40,2,0.49395,0.51202,0.64976,0.48766,0.29554,0.0560357029044876,0.047116875957558986,0.10079682534683322,0.031144823004794875,0.0,0.6060214058089752,0.606253751915118,0.8513536506936664,0.5499496460095897,0.29554
action = 2,2,1,-0.30000000000000004,41,2,0.53073,0.52449,0.66562,0.4939,0.27358,0.02097617696340303,0.010954451150103323,0.0,0.04312771730569565,0.0,0.5726823539268061,0.5463989023002067,0.66562,0.5801554346113913,0.27358
action = 2,2,1,-0.30000000000000004,42,2,0.51244,0.49419,0.63772,0.47551,0.28393,0.052057660339281484,0.05630275304103699,0.11588787684654508,0.05839520528262573,0.0,0.616555320678563,0.606795506082074,0.8694957536930901,0.5923004105652514,0.28393
action = 2,2,0,0.7,43,2,0.52473,0.54979,0.69969,0.52478,0.33241,0.05300943312279428,0.05692099788303082,0.10990905331227269,0.058223706512038544,0.10853570840972109,0.6307488662455886,0.6636319957660617,0.9195081066245454,0.6412274130240772,0.5494814168194422
action = 2,2,1,-0.30000000000000004,44,2,0.51853,0.56184,0.70316,0.51239,0.32388,0.07155417527999328,0.0322490309931942,0.0,0.08276472678623424,0.11067971810589328,0.6616383505599865,0.6263380619863884,0.70316,0.6779194535724685,0.5452394362117865
action = 2,2,1,-0.30000000000000004,45,2,0.50619,0.5617,0.70342,0.54331,0.33529,0.04929503017546495,0.03130495168499706,0.0,0.05224940191045252,0.08068457101577724,0.6047800603509299,0.6243099033699941,0.70342,0.647808803820905,0.4966591420315545
action = 2,2,0,0.7,46,2,0.48756,0.55584,0.68093,0.55574,0.32177,0.04929503017546495,0.05495452665613634,0.12712198865656563,0.054497706373754846,0.08148619514985345,0.5861500603509299,0.6657490533122727,0.9351739773131313,0.6647354127475097,0.4847423902997069
action = 2,2,1,-0.30000000000000004,47,2,0.47508,0.53106,0.69278,0.52487,0.31599,0.02569046515733026,0.04427188724235731,0.0,0.06745368781616021,0.0,0.5264609303146606,0.6196037744847146,0.69278,0.6597773756323204,0.31599
action = 2,2,0,0.7,48,2,0.47508,0.54345,0.67751,0.56218,0.33561,0.039496835316262996,0.043703546766824315,0.0,0.0,0.11806777714516353,0.554073670632526,0.6308570935336486,0.67751,0.56218,0.5717455542903271
action = 2,2,1,-0.30000000000000004,49,2,0.46265,0.51248,0.64842,0.51868,0.29401,0.02683281572999748,0.06148170459575759,0.0,0.06473020933072904,0.1026645021416848,0.5163156314599949,0.6354434091915152,0.64842,0.6481404186614581,0.4993390042833696
action = 4,4,1,-0.30000000000000004,50,2,0.47513,0.56075,0.63822,0.51868,0.30283,0.05805170109479997,0.0,0.0,0.057965506984757754,0.18790955271087204,0.5912334021896,0.56075,0.63822,0.6346110139695156,0.6786491054217441
action = 2,2,1,-0.30000000000000004,51,2,0.4939,0.51868,0.60307,0.4999,0.48147,0.047116875957558986,0.05549774770204643,0.1307669683062202,0.06172519744804386,0.060249481325568274,0.588133751915118,0.6296754954040928,0.8646039366124404,0.6233503948960877,0.6019689626511365
action = 1,1,1,-0.30000000000000004,52,2,0.49381,0.54345,0.67291,0.52487,0.45045,0.040987803063838396,0.08136338242723197,0.0,0.06670832032063166,0.025298221281347035,0.5757856061276768,0.7061767648544639,0.67291,0.6582866406412633,0.501046442562694
action = 2,2,1,-0.30000000000000004,53,2,0.52492,0.6165,0.66759,0.55589,0.49381,0.05431390245600108,0.0,0.0,0.034351128074635334,0.06663332499583073,0.6335478049120022,0.6165,0.66759,0.6245922561492707,0.6270766499916615
action = 2,2,1,-0.30000000000000004,54,2,0.51248,0.59253,0.66759,0.55589,0.49995,0.057879184513951125,0.07162401831787993,0.08865664103720601,0.06058052492344384,0.05338539126015656,0.6282383690279023,0.7357780366357598,0.844903282074412,0.6770510498468877,0.6067207825203131
action = 1,1,1,-0.30000000000000004,55,2,0.50624,0.60458,0.6949,0.5436,0.50624,0.06928203230275509,0.057619441163551735,0.0,0.0681175454637056,0.0644980619863884,0.6448040646055102,0.7198188823271034,0.6949,0.6798350909274111,0.6352361239727768
action = 2,2,0,0.7,56,2,0.51244,0.64518,0.68295,0.56185,0.4939,0.05394441583704471,0.0,0.0433589667773576,0.042190046219457975,0.05029910535983717,0.6203288316740894,0.64518,0.7696679335547152,0.6462300924389159,0.5944982107196743
action = 1,1,1,-0.30000000000000004,57,2,0.53721,0.59197,0.67291,0.56194,0.52492,0.015491933384829668,0.07503332592921627,0.0,0.035071355833500364,0.04959838707054898,0.5681938667696593,0.7420366518584325,0.67291,0.6320827116670007,0.624116774141098
action = 1,1,0,0.7,58,2,0.5,0.63384,0.67361,0.54331,0.48752,0.06220932405998316,0.049699094559156706,0.0,0.045934736311423405,0.04979959839195493,0.6244186481199663,0.7332381891183134,0.67361,0.6351794726228468,0.5871191967839099
action = 2,2,1,-0.30000000000000004,59,2,0.47508,0.60357,0.63824,0.5434,0.4566,0.04312771730569565,0.044384682042344296,0.09465727652959385,0.06848357467305573,0.043931765272977596,0.5613354346113913,0.6923393640846887,0.8275545530591877,0.6803671493461114,0.5444635305459552
action = 3,3,0,0.7,60,2,0.4939,0.61036,0.67337,0.56199,0.48752,0.05253570214625479,0.026645825188948456,0.0,0.06115553940568262,0.05744562646538029,0.5989714042925096,0.663651650377897,0.67337,0.6843010788113653,0.6024112529307606
action = 1,1,1,-0.30000000000000004,61,2,0.50624,0.57995,0.65585,0.50614,0.49376,0.03741657386773942,0.0705691150575094,0.0,0.0372827037646145,0.05865151319446072,0.5810731477354789,0.7210882301150188,0.65585,0.5807054075292291,0.6110630263889214
action = 2,2,0,0.7,62,2,0.51248,0.6221,0.65631,0.51868,0.48147,0.0535723809439155,0.0,0.0938083151964686,0.040987803063838396,0.07483314773547883,0.619624761887831,0.6221,0.8439266303929371,0.6006556061276769,0.6311362954709576
action = 1,1,1,-0.30000000000000004,63,2,0.51248,0.59863,0.66805,0.53111,0.48752,0.035071355833500364,0.0372827037646145,0.0,0.040620192023179805,0.06942621983083912,0.5826227116670007,0.673195407529229,0.66805,0.6123503840463596,0.6263724396616782
action = 2,2,1,-0.30000000000000004,64,2,0.50624,0.62189,0.67228,0.51868,0.46898,0.03872983346207417,0.0,0.0,0.04722287581247038,0.05674504383644443,0.5836996669241483,0.62189,0.67228,0.6131257516249408,0.5824700876728889
action = 2,2,1,-0.30000000000000004,65,2,0.49381,0.61022,0.64497,0.51868,0.48132,0.055856960175075764,0.0,0.0,0.04147288270665544,0.07674633541739957,0.6055239203501516,0.61022,0.64497,0.6016257654133109,0.6348126708347992
action = 2,2,1,-0.30000000000000004,66,2,0.48216,0.5956,0.62643,0.50215,0.42405,0.029832867780352594,0.0,0.0,0.05504543577809154,0.05431390245600108,0.5418257355607051,0.5956,0.62643,0.6122408715561831,0.5326778049120021
action = 2,2,0,0.7,67,2,0.4949,0.56712,0.6079,0.46622,0.42586,0.033763886032268264,0.1046900186264192,0.12214745187681976,0.0354964786985977,0.0,0.5624277720645365,0.7765000372528383,0.8521949037536395,0.5372129573971954,0.42586
action = 2,2,0,0.7,68,2,0.50019,0.60905,0.65508,0.52473,0.46265,0.03492849839314596,0.0,0.0,0.04381780460041329,0.05347896782848375,0.570046996786292,0.60905,0.65508,0.6123656092008266,0.5696079356569675
action = 1,1,0,0.7,69,2,0.48908,0.59123,0.63168,0.48207,0.45697,0.029664793948382652,0.11273863579093017,0.09060905032059435,0.04,0.03911521443121589,0.5484095878967653,0.8167072715818604,0.8128981006411887,0.56207,0.5352004288624318
action = 2,2,1,-0.30000000000000004,70,2,0.50014,0.62703,0.66163,0.50605,0.47522,0.058223706512038544,0.0,0.0,0.04301162633521313,0.05338539126015656,0.6165874130240772,0.62703,0.66163,0.5920732526704262,0.5819907825203131
action = 2,2,0,0.7,71,2,0.51234,0.59211,0.65553,0.49376,0.47551,0.05196152422706632,0.03619392214170771,0.09602083107326244,0.037682887362833546,0.0560357029044876,0.6162630484541327,0.6644978442834154,0.8475716621465248,0.569125774725667,0.5875814058089752
action = 1,1,0,0.7,72,2,0.48756,0.57995,0.67871,0.49381,0.46387,0.049091750834534306,0.0677495387438173,0.0,0.04847679857416329,0.03860051813123756,0.5857435016690686,0.7154490774876345,0.67871,0.5907635971483266,0.5410710362624751
action = 2,2,1,-0.30000000000000004,73,2,0.5,0.58643,0.62196,0.53721,0.50005,0.0433589667773576,0.0,0.026457513110645904,0.0363318042491699,0.07422937423958254,0.5867179335547152,0.58643,0.6748750262212918,0.6098736084983398,0.6485087484791651
action = 2,2,1,-0.30000000000000004,74,2,0.49414,0.56794,0.63323,0.50624,0.48147,0.04669047011971501,0.0,0.0,0.04571651780264984,0.05366563145999496,0.58752094023943,0.56794,0.63323,0.5976730356052997,0.5888012629199899
action = 2,2,1,-0.30000000000000004,75,2,0.51868,0.54345,0.62665,0.4939,0.51244,0.04347413023856832,0.05504543577809154,0.04381780460041329,0.03346640106136302,0.04483302354291979,0.6056282604771367,0.653540871556183,0.7142856092008266,0.560832802122726,0.6021060470858396
action = 1,1,1,-0.30000000000000004,76,2,0.49395,0.56199,0.63821,0.49419,0.48142,0.061644140029689765,0.0408656334834051,0.0,0.05272570530585627,0.06473020933072904,0.6172382800593795,0.6437212669668102,0.63821,0.5996414106117125,0.610880418661458
action = 3,3,1,-0.30000000000000004,77,2,0.5061,0.5851,0.65053,0.48147,0.44755,0.04312771730569565,0.0,0.0,0.10148891565092219,0.050199601592044535,0.5923554346113913,0.5851,0.65053,0.6844478313018444,0.5479492031840891
action = 2,2,0,0.7,78,2,0.50629,0.57371,0.63919,0.48216,0.45168,0.06244997998398398,0.03794733192202055,0.12144957801491119,0.06511528238439883,0.022803508501982758,0.631189959967968,0.6496046638440411,0.8820891560298224,0.6123905647687976,0.49728701700396555
action = 2,2,1,-0.30000000000000004,79,2,0.51244,0.59239,0.67797,0.56143,0.50624,0.04722287581247038,0.0,0.0,0.0,0.043931765272977596,0.6068857516249407,0.59239,0.67797,0.56143,0.5941035305459552
action = 2,2,1,-0.30000000000000004,80,2,0.51244,0.57314,0.64472,0.53707,0.50005,0.04012480529547776,0.0720416546173115,0.05468089245796926,0.062048368229954284,0.04604345773288535,0.5926896105909555,0.717223309234623,0.7540817849159385,0.6611667364599086,0.5921369154657707
