action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
2,1,-0.4,action = 2,18,4,0.56179,0.57995,0.55584,0.5679,0.61515,0.4961652950378533,0.493568637577389,0.49687020437937307,0.49536854966782057,0.48655934889795305,5.523442950378533,5.51563637577389,5.524542043793731,5.521585496678205,5.48074348897953
2,0,0.6,action = 2,19,4,0.57367,0.58601,0.56818,0.57437,0.6221,0.49454019048000536,0.49254441424099005,0.49532817404222024,0.49443907612566385,0.48486080476771887,5.519071904800054,5.5114541424099,5.521461740422202,5.5187607612566385,5.4707080476771885
0,0,0.6,action = 0,20,4,0.5495,0.57376,0.5556,0.55546,0.60913,0.49754396790635497,0.4945300799749192,0.49690039243293016,0.4969104547099004,0.4879446689943441,5.52493967906355,5.519060799749192,5.524603924329302,5.524564547099004,5.488576689943441
1,1,-0.4,action = 1,21,4,0.53116,0.55589,0.53735,0.56818,0.59835,0.49902905727021546,0.49687020437937307,0.4985980344927164,0.49532817404222024,0.4902346376991328,5.521450572702155,5.524592043793731,5.523330344927164,5.521461740422202,5.5006963769913275
3,0,0.6,action = 3,22,4,0.51244,0.56818,0.54355,0.55584,0.59817,0.49984997749324744,0.49532817404222024,0.49809637621649083,0.49687020437937307,0.49026523433749614,5.510939774932474,5.521461740422202,5.524513762164908,5.524542043793731,5.500822343374961
2,0,0.6,action = 2,23,4,0.53116,0.54345,0.54941,0.5617,0.59849,0.49902905727021546,0.498106414333323,0.4975540171679855,0.4961753722223625,0.49020403915104577,5.521450572702155,5.52451414333323,5.524950171679855,5.523453722223625,5.500530391510457
1,0,0.6,action = 1,24,4,0.52492,0.55598,0.5436,0.53116,0.58024,0.49937961512260387,0.4968601412872641,0.49809637621649083,0.49902905727021546,0.49351798346159587,5.518716151226038,5.5245814128726405,5.524563762164908,5.521450572702155,5.515419834615958
3,0,0.6,action = 3,25,4,0.52497,0.52497,0.52492,0.54979,0.58657,0.49937961512260387,0.49937961512260387,0.49937961512260387,0.49751381890355567,0.49245304344678387,5.518766151226038,5.518766151226038,5.518716151226038,5.524928189035556,5.5111004344678385
4,0,0.6,action = 4,26,4,0.50624,0.50624,0.49376,0.53116,0.54979,0.499959998399872,0.499959998399872,0.499959998399872,0.49902905727021546,0.49751381890355567,5.50583998399872,5.50583998399872,5.49335998399872,5.521450572702155,5.524928189035556
4,0,0.6,action = 4,27,4,0.51248,0.52497,0.51873,0.51868,0.53097,0.4998399743918047,0.49937961512260387,0.4996498774141749,0.4996498774141749,0.49903907662626984,5.510879743918047,5.518766151226038,5.5152287741417485,5.515178774141749,5.521360766262698
4,1,-0.4,action = 4,28,4,0.49376,0.50624,0.5,0.5,0.53111,0.499959998399872,0.499959998399872,0.5,0.5,0.49902905727021546,5.49335998399872,5.50583998399872,5.5,5.5,5.521400572702155
4,1,-0.4,action = 4,29,4,0.51873,0.52492,0.51248,0.51873,0.55589,0.4996498774141749,0.49937961512260387,0.4998399743918047,0.4996498774141749,0.49687020437937307,5.5152287741417485,5.518716151226038,5.510879743918047,5.5152287741417485,5.524592043793731
4,1,-0.4,action = 4,30,4,0.51244,0.51873,0.51248,0.50624,0.53721,0.49984997749324744,0.4996498774141749,0.4998399743918047,0.499959998399872,0.49861809032565196,5.510939774932474,5.5152287741417485,5.510879743918047,5.50583998399872,5.523390903256519
1,0,0.6,action = 1,31,4,0.5,0.51868,0.49376,0.49995,0.59586,0.5,0.4996498774141749,0.499959998399872,0.5,0.49072395498895305,5.5,5.515178774141749,5.49335998399872,5.49995,5.50309954988953
4,1,-0.4,action = 4,32,4,0.51248,0.49381,0.48132,0.49376,0.56199,0.4998399743918047,0.499959998399872,0.4996498774141749,0.499959998399872,0.4961451400548029,5.510879743918047,5.49340998399872,5.477818774141749,5.49335998399872,5.523441400548029
3,1,-0.4,action = 3,33,4,0.5,0.50624,0.50619,0.53116,0.60413,0.5,0.499959998399872,0.499959998399872,0.49902905727021546,0.48903987567477564,5.5,5.50583998399872,5.50578998399872,5.521450572702155,5.494528756747756
3,0,0.6,action = 3,34,4,0.50619,0.50624,0.53073,0.5495,0.62767,0.499959998399872,0.499959998399872,0.49905911473491793,0.49754396790635497,0.4834252786108728,5.50578998399872,5.50583998399872,5.5213211473491794,5.52493967906355,5.461922786108728
3,0,0.6,action = 3,35,4,0.50624,0.51873,0.52492,0.53116,0.61054,0.499959998399872,0.4996498774141749,0.49937961512260387,0.49902905727021546,0.4876269065586927,5.50583998399872,5.5152287741417485,5.518716151226038,5.521450572702155,5.486809065586927
2,0,0.6,action = 2,36,4,0.51863,0.50624,0.53097,0.52487,0.61054,0.4996498774141749,0.499959998399872,0.49903907662626984,0.49937961512260387,0.4876269065586927,5.515128774141749,5.50583998399872,5.521360766262698,5.518666151226038,5.486809065586927
4,0,0.6,action = 4,37,4,0.5,0.49376,0.49995,0.50624,0.58588,0.5,0.499959998399872,0.5,0.499959998399872,0.49257486740596096,5.5,5.49335998399872,5.49995,5.50583998399872,5.51162867405961
4,1,-0.4,action = 4,38,4,0.50624,0.50624,0.48127,0.5,0.53111,0.499959998399872,0.499959998399872,0.4996498774141749,0.5,0.49902905727021546,5.50583998399872,5.50583998399872,5.477768774141749,5.5,5.521400572702155
3,0,0.6,action = 3,39,4,0.50619,0.51244,0.51853,0.53698,0.58548,0.499959998399872,0.49984997749324744,0.49965988432132513,0.49862811793961237,0.49263576808835147,5.50578998399872,5.510939774932474,5.515128843213251,5.5232611793961235,5.511837680883515
4,0,0.6,action = 4,40,4,0.48132,0.48127,0.48132,0.49376,0.58047,0.4996498774141749,0.4996498774141749,0.4996498774141749,0.499959998399872,0.4934774564253163,5.477818774141749,5.477768774141749,5.477818774141749,5.49335998399872,5.515244564253163
4,1,-0.4,action = 4,41,4,0.49376,0.5,0.48752,0.50624,0.54355,0.499959998399872,0.5,0.4998399743918047,0.499959998399872,0.49809637621649083,5.49335998399872,5.5,5.485919743918047,5.50583998399872,5.524513762164908
4,0,0.6,action = 4,42,4,0.5,0.5,0.48752,0.48752,0.58643,0.5,0.5,0.4998399743918047,0.4998399743918047,0.49247334953274374,5.5,5.5,5.485919743918047,5.485919743918047,5.5111634953274375
4,0,0.6,action = 4,43,4,0.49376,0.48127,0.48752,0.48752,0.54979,0.499959998399872,0.4996498774141749,0.4998399743918047,0.4998399743918047,0.49751381890355567,5.49335998399872,5.477768774141749,5.485919743918047,5.485919743918047,5.524928189035556
4,0,0.6,action = 4,44,4,0.50605,0.49371,0.50581,0.49371,0.53116,0.499959998399872,0.499959998399872,0.499969999099946,0.499959998399872,0.49902905727021546,5.50564998399872,5.49330998399872,5.50550999099946,5.49330998399872,5.521450572702155
4,1,-0.4,action = 4,45,4,0.49986,0.5061,0.50535,0.50605,0.52492,0.5,0.499959998399872,0.499969999099946,0.499959998399872,0.49937961512260387,5.49986,5.50569998399872,5.50504999099946,5.50564998399872,5.518716151226038
4,1,-0.4,action = 4,46,4,0.48132,0.49376,0.49376,0.50624,0.54345,0.4996498774141749,0.499959998399872,0.499959998399872,0.499959998399872,0.498106414333323,5.477818774141749,5.49335998399872,5.49335998399872,5.50583998399872,5.52451414333323
4,1,-0.4,action = 4,47,4,0.48752,0.48752,0.49376,0.5,0.52492,0.4998399743918047,0.4998399743918047,0.499959998399872,0.5,0.49937961512260387,5.485919743918047,5.485919743918047,5.49335998399872,5.5,5.518716151226038
4,0,0.6,action = 4,48,4,0.49371,0.49381,0.47508,0.47513,0.5374,0.499959998399872,0.499959998399872,0.49937961512260387,0.49937961512260387,0.4985980344927164,5.49330998399872,5.49340998399872,5.468876151226039,5.4689261512260385,5.523380344927164
4,1,-0.4,action = 4,49,4,0.48132,0.46884,0.48132,0.46898,0.53735,0.4996498774141749,0.49902905727021546,0.4996498774141749,0.49903907662626984,0.4985980344927164,5.477818774141749,5.459130572702155,5.477818774141749,5.4593707662626985,5.523330344927164
4,1,-0.4,action = 4,50,4,0.48127,0.46884,0.48756,0.46274,0.55589,0.4996498774141749,0.49902905727021546,0.49984997749324744,0.498608062510024,0.49687020437937307,5.477768774141749,5.459130572702155,5.486059774932475,5.44882062510024,5.524592043793731
4,1,-0.4,action = 4,51,4,0.50624,0.49376,0.48752,0.49381,0.58047,0.499959998399872,0.499959998399872,0.4998399743918047,0.499959998399872,0.4934774564253163,5.50583998399872,5.49335998399872,5.485919743918047,5.49340998399872,5.515244564253163
4,1,-0.4,action = 4,52,4,0.48687,0.48752,0.48104,0.46288,0.56808,0.4998299710901698,0.4998399743918047,0.49963987030660395,0.49861809032565196,0.49533826825715777,5.4851697109016975,5.485919743918047,5.477438703066039,5.44906090325652,5.521462682571578
4,1,-0.4,action = 4,53,4,0.48132,0.46889,0.48132,0.46269,0.56199,0.4996498774141749,0.49902905727021546,0.4996498774141749,0.498608062510024,0.4961451400548029,5.477818774141749,5.459180572702155,5.477818774141749,5.44877062510024,5.523441400548029
2,0,0.6,action = 2,54,4,0.50581,0.50619,0.50619,0.48752,0.61022,0.499969999099946,0.499959998399872,0.499959998399872,0.4998399743918047,0.4876986774638619,5.50550999099946,5.50578998399872,5.50578998399872,5.485919743918047,5.4872067746386195
0,1,-0.4,action = 0,55,4,0.50605,0.49995,0.49376,0.46927,0.59831,0.499959998399872,0.5,0.499959998399872,0.49905911473491793,0.4902448367907611,5.50564998399872,5.49995,5.49335998399872,5.459861147349179,5.50075836790761
0,0,0.6,action = 0,56,4,0.53731,0.52449,0.47522,0.46284,0.59831,0.498608062510024,0.4993996395673509,0.49938962744534454,0.49861809032565196,0.4902448367907611,5.523390625100239,5.518486395673509,5.469116274453445,5.449020903256519,5.50075836790761
4,0,0.6,action = 4,57,4,0.48132,0.48132,0.46269,0.46302,0.61632,0.4996498774141749,0.4996498774141749,0.498608062510024,0.49862811793961237,0.4862818112987571,5.477818774141749,5.477818774141749,5.44877062510024,5.449301179396124,5.479138112987571
0,0,0.6,action = 0,58,4,0.49972,0.49376,0.48687,0.47485,0.60983,0.5,0.499959998399872,0.4998299710901698,0.49936960259911695,0.4877909388252308,5.49972,5.49335998399872,5.4851697109016975,5.468546025991169,5.487739388252307
0,1,-0.4,action = 0,59,4,0.50619,0.5,0.48147,0.48137,0.60458,0.499959998399872,0.5,0.49965988432132513,0.4996498774141749,0.488937623833552,5.50578998399872,5.5,5.478068843213251,5.477868774141749,5.49395623833552
4,0,0.6,action = 4,60,4,0.48752,0.48127,0.46279,0.48132,0.56208,0.4998399743918047,0.4996498774141749,0.49861809032565196,0.4996498774141749,0.4961350622562368,5.485919743918047,5.477768774141749,5.4489709032565194,5.477818774141749,5.523430622562368
0,1,-0.4,action = 0,61,4,0.51239,0.49376,0.46918,0.48132,0.59817,0.49984997749324744,0.499959998399872,0.4990490957811666,0.4996498774141749,0.49026523433749614,5.510889774932474,5.49335998399872,5.459670957811666,5.477818774141749,5.500822343374961
4,1,-0.4,action = 4,62,4,0.51868,0.47503,0.45669,0.46307,0.5679,0.4996498774141749,0.49937961512260387,0.49811645224786544,0.49863814535191747,0.49536854966782057,5.515178774141749,5.468826151226039,5.437854522478655,5.449451453519175,5.521585496678205
0,0,0.6,action = 0,63,4,0.51868,0.47522,0.45674,0.47522,0.59221,0.4996498774141749,0.49938962744534454,0.4981264899601305,0.49938962744534454,0.4914264950122246,5.515178774141749,5.469116274453445,5.438004899601305,5.469116274453445,5.506474950122246
4,1,-0.4,action = 4,64,4,0.49381,0.50624,0.4566,0.47508,0.57414,0.499959998399872,0.499959998399872,0.49811645224786544,0.49937961512260387,0.4944694126030446,5.49340998399872,5.50583998399872,5.437764522478655,5.468876151226039,5.518834126030446
4,1,-0.4,action = 4,65,4,0.48127,0.47508,0.4565,0.46269,0.55574,0.4996498774141749,0.49937961512260387,0.498106414333323,0.498608062510024,0.49688026726767887,5.477768774141749,5.468876151226039,5.43756414333323,5.44877062510024,5.524542672676789
4,1,-0.4,action = 4,66,4,0.48132,0.46302,0.45073,0.44481,0.60395,0.4996498774141749,0.49862811793961237,0.4975640662266519,0.49694064031833823,0.48908077042549936,5.477818774141749,5.449301179396124,5.426370662266519,5.414216403183382,5.494757704254994
0,1,-0.4,action = 0,67,4,0.49395,0.49376,0.46898,0.47508,0.61561,0.499959998399872,0.499959998399872,0.49903907662626984,0.49937961512260387,0.48644629713874893,5.49354998399872,5.49335998399872,5.4593707662626985,5.468876151226039,5.480072971387489
0,0,0.6,action = 0,68,4,0.56156,0.51248,0.49366,0.52473,0.66163,0.49619552597741146,0.4998399743918047,0.499959998399872,0.49938962744534454,0.47314902514958224,5.523515259774115,5.510879743918047,5.49325998399872,5.518626274453445,5.393120251495822
0,1,-0.4,action = 0,69,4,0.53111,0.5,0.48137,0.49381,0.6394,0.49902905727021546,0.5,0.4996498774141749,0.499959998399872,0.4801770506802673,5.521400572702155,5.5,5.477868774141749,5.49340998399872,5.441170506802673
0,0,0.6,action = 0,70,4,0.53088,0.50624,0.49986,0.48747,0.6221,0.4990490957811666,0.499959998399872,0.5,0.4998399743918047,0.48486080476771887,5.521370957811666,5.50583998399872,5.49986,5.485869743918047,5.4707080476771885
0,1,-0.4,action = 0,71,4,0.5,0.48756,0.46302,0.46269,0.60426,0.5,0.49984997749324744,0.49862811793961237,0.498608062510024,0.48900920236739925,5.5,5.486059774932475,5.449301179396124,5.44877062510024,5.494352023673993
0,1,-0.4,action = 0,72,4,0.54941,0.51248,0.5,0.51229,0.62784,0.4975540171679855,0.4998399743918047,0.5,0.49984997749324744,0.4833839054002522,5.524950171679855,5.510879743918047,5.5,5.510789774932475,5.461679054002523
0,0,0.6,action = 0,73,4,0.5617,0.50624,0.48756,0.48752,0.6221,0.4961753722223625,0.499959998399872,0.49984997749324744,0.4998399743918047,0.48486080476771887,5.523453722223625,5.50583998399872,5.486059774932475,5.485919743918047,5.4707080476771885
0,1,-0.4,action = 0,74,4,0.52497,0.48147,0.46903,0.46898,0.59169,0.49937961512260387,0.49965988432132513,0.49903907662626984,0.49903907662626984,0.49151805663678316,5.518766151226038,5.478068843213251,5.459420766262698,5.4593707662626985,5.506870566367832
0,1,-0.4,action = 0,75,4,0.5436,0.48147,0.45102,0.47513,0.6221,0.49809637621649083,0.49965988432132513,0.4975942121849891,0.49937961512260387,0.48486080476771887,5.524563762164908,5.478068843213251,5.426962121849891,5.4689261512260385,5.4707080476771885
0,1,-0.4,action = 0,76,4,0.56763,0.51868,0.48756,0.49361,0.62784,0.4954089220028239,0.4996498774141749,0.49984997749324744,0.499959998399872,0.4833839054002522,5.521719220028239,5.515178774141749,5.486059774932475,5.49320998399872,5.461679054002523
0,0,0.6,action = 0,77,4,0.56804,0.53116,0.48761,0.50624,0.62824,0.49534836226639534,0.49902905727021546,0.49984997749324744,0.499959998399872,0.4832701108076104,5.5215236226639535,5.521450572702155,5.4861097749324745,5.50583998399872,5.460941108076104
0,0,0.6,action = 0,78,4,0.54969,0.51248,0.46903,0.49376,0.62806,0.4975238687741524,0.4998399743918047,0.49903907662626984,0.499959998399872,0.4833218389437829,5.524928687741524,5.510879743918047,5.459420766262698,5.49335998399872,5.461278389437829
0,0,0.6,action = 0,79,4,0.52492,0.48147,0.45655,0.4564,0.61632,0.49937961512260387,0.49965988432132513,0.498106414333323,0.49809637621649083,0.4862818112987571,5.518716151226038,5.478068843213251,5.43761414333323,5.4373637621649085,5.479138112987571
0,1,-0.4,action = 0,80,4,0.50624,0.45792,0.44481,0.45045,0.61579,0.499959998399872,0.49822685596021415,0.49694064031833823,0.49753391844174805,0.48640518089346046,5.50583998399872,5.4401885596021415,5.414216403183382,5.42578918441748,5.479841808934604
0,0,0.6,action = 0,81,4,0.54969,0.48127,0.46903,0.48756,0.59849,0.4975238687741524,0.4996498774141749,0.49903907662626984,0.49984997749324744,0.49020403915104577,5.524928687741524,5.477768774141749,5.459420766262698,5.486059774932475,5.500530391510457
0,0,0.6,action = 0,82,4,0.52492,0.47503,0.44416,0.46279,0.616,0.49937961512260387,0.49937961512260387,0.49687020437937307,0.49861809032565196,0.4863537806987831,5.518716151226038,5.468826151226039,5.412862043793731,5.4489709032565194,5.479537806987831
0,1,-0.4,action = 0,83,4,0.53721,0.48132,0.46269,0.48137,0.60458,0.49861809032565196,0.4996498774141749,0.498608062510024,0.4996498774141749,0.488937623833552,5.523390903256519,5.477818774141749,5.44877062510024,5.477868774141749,5.49395623833552
0,1,-0.4,action = 0,84,4,0.52492,0.48127,0.47503,0.49376,0.59863,0.49937961512260387,0.4996498774141749,0.49937961512260387,0.499959998399872,0.4901734386928774,5.518716151226038,5.477768774141749,5.468826151226039,5.49335998399872,5.500364386928774
0,0,0.6,action = 0,85,4,0.52492,0.48752,0.45655,0.47522,0.61054,0.49937961512260387,0.4998399743918047,0.498106414333323,0.49938962744534454,0.4876269065586927,5.518716151226038,5.485919743918047,5.43761414333323,5.469116274453445,5.486809065586927
0,0,0.6,action = 0,86,4,0.50624,0.48127,0.46898,0.46903,0.60413,0.499959998399872,0.4996498774141749,0.49903907662626984,0.49903907662626984,0.48903987567477564,5.50583998399872,5.477768774141749,5.4593707662626985,5.459420766262698,5.494528756747756
0,0,0.6,action = 0,87,4,0.51244,0.48752,0.44449,0.47513,0.60413,0.49984997749324744,0.4998399743918047,0.4969104547099004,0.49937961512260387,0.48903987567477564,5.510939774932474,5.485919743918047,5.413594547099004,5.4689261512260385,5.494528756747756
1,0,0.6,action = 1,88,4,0.49995,0.5,0.46913,0.48794,0.61579,0.5,0.5,0.4990490957811666,0.49984997749324744,0.48640518089346046,5.49995,5.5,5.459620957811666,5.4864397749324745,5.479841808934604
4,1,-0.4,action = 4,89,4,0.48756,0.43815,0.43925,0.46265,0.59215,0.49984997749324744,0.4961652950378533,0.49629628247650615,0.4985980344927164,0.49143666936849556,5.486059774932475,5.399802950378533,5.402212824765062,5.448630344927164,5.506516693684956
0,1,-0.4,action = 0,90,4,0.53693,0.45021,0.46973,0.46274,0.59817,0.49863814535191747,0.49751381890355567,0.4990791520390328,0.498608062510024,0.49026523433749614,5.523311453519175,5.425348189035557,5.460521520390328,5.44882062510024,5.500822343374961
0,0,0.6,action = 0,91,4,0.53111,0.48132,0.48771,0.47513,0.63402,0.49902905727021546,0.4996498774141749,0.49984997749324744,0.49937961512260387,0.4817053041019997,5.521400572702155,5.477818774141749,5.486209774932474,5.4689261512260385,5.451073041019997
0,0,0.6,action = 0,92,4,0.51248,0.45655,0.44411,0.45655,0.61022,0.4998399743918047,0.498106414333323,0.49687020437937307,0.498106414333323,0.4876986774638619,5.510879743918047,5.43761414333323,5.412812043793731,5.43761414333323,5.4872067746386195
0,0,0.6,action = 0,93,4,0.5,0.47503,0.48147,0.44411,0.60426,0.5,0.49937961512260387,0.49965988432132513,0.49687020437937307,0.48900920236739925,5.5,5.468826151226039,5.478068843213251,5.412812043793731,5.494352023673993
0,1,-0.4,action = 0,94,4,0.5,0.44402,0.46903,0.43801,0.61022,0.5,0.4968601412872641,0.49903907662626984,0.4961451400548029,0.4876986774638619,5.5,5.412621412872641,5.459420766262698,5.399461400548029,5.4872067746386195
0,0,0.6,action = 0,95,4,0.50624,0.45021,0.47522,0.4564,0.59849,0.499959998399872,0.49751381890355567,0.49938962744534454,0.49809637621649083,0.49020403915104577,5.50583998399872,5.425348189035557,5.469116274453445,5.4373637621649085,5.500530391510457
0,0,0.6,action = 0,96,4,0.50624,0.43904,0.46307,0.45064,0.61022,0.499959998399872,0.49626605767471144,0.49863814535191747,0.4975540171679855,0.4876986774638619,5.50583998399872,5.401700576747115,5.449451453519175,5.426180171679855,5.4872067746386195
0,0,0.6,action = 0,97,4,0.50624,0.46284,0.47527,0.46898,0.60373,0.499959998399872,0.49861809032565196,0.49938962744534454,0.49903907662626984,0.48912166175707245,5.50583998399872,5.449020903256519,5.469166274453445,5.4593707662626985,5.494946617570724
4,1,-0.4,action = 4,98,4,0.47508,0.44411,0.46903,0.45031,0.61036,0.49937961512260387,0.49687020437937307,0.49903907662626984,0.4975238687741524,0.4876679197978887,5.468876151226039,5.412812043793731,5.459420766262698,5.425548687741524,5.487039197978887
0,1,-0.4,action = 0,99,4,0.48132,0.43801,0.43929,0.42078,0.62196,0.4996498774141749,0.4961451400548029,0.49629628247650615,0.4936800583373811,0.4849020519651366,5.477818774141749,5.399461400548029,5.402252824765061,5.357580583373811,5.4709805196513654
0,1,-0.4,action = 0,100,4,0.48756,0.4087,0.42695,0.4383,0.62228,0.49984997749324744,0.4915892594432877,0.494631175725914,0.4961753722223625,0.484819554061096,5.486059774932475,5.324592594432876,5.373261757259139,5.400053722223625,5.47047554061096
0,0,0.6,action = 0,101,4,0.49376,0.46307,0.4566,0.42656,0.62767,0.499959998399872,0.49863814535191747,0.49811645224786544,0.4945806304335017,0.4834252786108728,5.49335998399872,5.449451453519175,5.437764522478655,5.372366304335017,5.461922786108728
4,1,-0.4,action = 4,102,4,0.48132,0.39112,0.45064,0.42149,0.59817,0.4996498774141749,0.4879959016221345,0.4975540171679855,0.4938015795843509,0.49026523433749614,5.477818774141749,5.2710790162213454,5.426180171679855,5.359505795843509,5.500822343374961
0,1,-0.4,action = 0,103,4,0.48752,0.45035,0.44416,0.44426,0.61632,0.4998399743918047,0.49753391844174805,0.49687020437937307,0.49688026726767887,0.4862818112987571,5.485919743918047,5.425689184417481,5.412862043793731,5.413062672676789,5.479138112987571
4,1,-0.4,action = 4,104,4,0.48756,0.41976,0.42596,0.4321,0.61022,0.49984997749324744,0.49351798346159587,0.49448963588734596,0.49536854966782057,0.4876986774638619,5.486059774932475,5.3549398346159585,5.37085635887346,5.3857854966782055,5.4872067746386195
0,0,0.6,action = 0,105,4,0.5,0.44549,0.4505,0.45035,0.63958,0.5,0.49702112631154827,0.49754396790635497,0.49753391844174805,0.4801249837281955,5.5,5.415701263115483,5.42593967906355,5.425689184417481,5.440829837281955
2,1,-0.4,action = 2,106,4,0.47503,0.45031,0.47513,0.46307,0.6338,0.49937961512260387,0.4975238687741524,0.49937961512260387,0.49863814535191747,0.48176757881783616,5.468826151226039,5.425548687741524,5.4689261512260385,5.449451453519175,5.451475788178361
4,1,-0.4,action = 4,107,4,0.47522,0.42702,0.48137,0.44591,0.60364,0.49938962744534454,0.4946412841645954,0.4996498774141749,0.49706136442093346,0.4891421061409455,5.469116274453445,5.373432841645954,5.477868774141749,5.4165236442093345,5.495061061409455
0,0,0.6,action = 0,108,4,0.49376,0.43825,0.46274,0.46889,0.63384,0.499959998399872,0.4961753722223625,0.498608062510024,0.49902905727021546,0.48175720025755714,5.49335998399872,5.400003722223625,5.44882062510024,5.459180572702155,5.451412002575571
0,1,-0.4,action = 0,109,4,0.5,0.46265,0.47503,0.48132,0.62784,0.5,0.4985980344927164,0.49937961512260387,0.4996498774141749,0.4833839054002522,5.5,5.448630344927164,5.468826151226039,5.477818774141749,5.461679054002523
0,1,-0.4,action = 0,110,4,0.50624,0.45683,0.46274,0.46274,0.62228,0.499959998399872,0.49813652747013043,0.498608062510024,0.498608062510024,0.484819554061096,5.50583998399872,5.438195274701305,5.44882062510024,5.44882062510024,5.47047554061096
0,0,0.6,action = 0,111,4,0.50624,0.45655,0.45655,0.48766,0.62228,0.499959998399872,0.498106414333323,0.498106414333323,0.49984997749324744,0.484819554061096,5.50583998399872,5.43761414333323,5.43761414333323,5.486159774932474,5.47047554061096
0,1,-0.4,action = 0,112,4,0.50624,0.45655,0.48752,0.47522,0.63402,0.499959998399872,0.498106414333323,0.4998399743918047,0.49938962744534454,0.4817053041019997,5.50583998399872,5.43761414333323,5.485919743918047,5.469116274453445,5.451073041019997
0,0,0.6,action = 0,113,4,0.50624,0.46927,0.48766,0.44481,0.63384,0.499959998399872,0.49905911473491793,0.49984997749324744,0.49694064031833823,0.48175720025755714,5.50583998399872,5.459861147349179,5.486159774932474,5.414216403183382,5.451412002575571
