action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
0,1,-0.4,action = 0,24,2,0.54303,0.80416,0.85998,0.88656,0.90432,0.4981465647778774,0.39683749822817904,0.3470014409191985,0.31712773451718157,0.29415982050579237,5.524495647778774,4.77253498228179,4.329994409191985,4.057837345171816,3.8459182050579237
0,1,-0.4,action = 0,25,2,0.56129,0.86604,0.90567,0.92574,0.9364,0.49622575507524797,0.3406024075076393,0.29228410836034174,0.26218314209727517,0.24404917537250562,5.523547550752479,4.272064075076393,3.8285110836034173,3.5475714209727514,3.3768917537250562
0,0,0.6,action = 0,26,2,0.60426,0.87838,0.91869,0.92979,0.93993,0.48900920236739925,0.32684858879915635,0.27331300737432895,0.255499510762741,0.2376131309502907,5.494352023673993,4.146865887991564,3.6518200737432895,3.48478510762741,3.3160613095029072
0,1,-0.4,action = 0,27,2,0.53102,0.87809,0.91196,0.92973,0.93551,0.49903907662626984,0.32718496297965777,0.2833549011398956,0.2555973395792687,0.24562166028263877,5.521410766262698,4.149939629796577,3.745509011398956,3.4857033957926875,3.3917266028263873
0,0,0.6,action = 0,28,2,0.56208,0.85809,0.89302,0.91179,0.91838,0.4961350622562368,0.34895558456628833,0.3090792778560219,0.2836018335624789,0.27378823933836166,5.523430622562368,4.347645845662884,3.983812778560219,3.7478083356247893,3.6562623933836167
0,0,0.6,action = 0,29,2,0.56748,0.84246,0.87913,0.90631,0.92065,0.49542910693660297,0.3643075623700392,0.32597545919900167,0.29139320513697636,0.2702776350347916,5.52177106936603,4.485535623700391,4.138884591990017,3.8202420513697635,3.6234263503479154
0,1,-0.4,action = 0,30,2,0.51868,0.85205,0.8771,0.91147,0.92228,0.4996498774141749,0.3550492923524845,0.3283138742118584,0.28407745422683583,0.26773120849090415,5.515178774141749,4.402542923524845,4.160238742118585,3.7522445422683584,3.599592084909041
0,0,0.6,action = 0,31,2,0.53693,0.88485,0.9134,0.93035,0.94066,0.49863814535191747,0.3192021303187057,0.2812472222085047,0.2545584412271571,0.23626256580338748,5.523311453519175,4.076871303187057,3.725872222085047,3.475934412271571,3.303285658033875
0,1,-0.4,action = 0,32,2,0.5,0.88813,0.91081,0.9277,0.94044,0.5,0.3152142128775287,0.2850087717948344,0.2589787636081384,0.23666431923718453,5.5,4.040272128775287,3.7608977179483443,3.517487636081384,3.3070831923718456
0,0,0.6,action = 0,33,2,0.59144,0.88725,0.89772,0.91838,0.93132,0.4915689168366934,0.3162910052467506,0.3030181512715039,0.27378823933836166,0.25290314351545734,5.507129168366934,4.050160052467506,3.927901512715039,3.6562623933836167,3.4603514351545734
0,0,0.6,action = 0,34,2,0.5434,0.87419,0.88471,0.91428,0.91505,0.49811645224786544,0.3316323265304515,0.31937438845342625,0.27994642344563003,0.27880100430235183,5.524564522478655,4.190513265304515,4.078453884534262,3.7137442344563,3.7030600430235183
0,0,0.6,action = 0,35,2,0.45655,0.89069,0.90396,0.93099,0.93807,0.498106414333323,0.3120256399721023,0.2946523375098185,0.2534561105990542,0.241039415863879,5.43761414333323,4.010946399721023,3.850483375098185,3.465551105990542,3.34846415863879
0,1,-0.4,action = 0,36,2,0.4505,0.89541,0.91286,0.93243,0.94797,0.49754396790635497,0.3060228749619871,0.28202836736753983,0.2510179276466125,0.22208106627986096,5.42593967906355,3.955638749619871,3.7331436736753982,3.442609276466125,3.1687806627986097
0,0,0.6,action = 0,37,2,0.52478,0.88409,0.88864,0.90584,0.9156,0.49938962744534454,0.32010935631436954,0.3145790838565082,0.29204451715449137,0.2779928056623049,5.518676274453445,4.085183563143696,4.034430838565082,3.8262851715449138,3.695528056623049
0,0,0.6,action = 0,38,2,0.4565,0.8774,0.88578,0.93348,0.93789,0.498106414333323,0.32797865784224434,0.3180880381278114,0.24917865077088766,0.2413710836036496,5.43756414333323,4.1571865784224435,4.066660381278114,3.4252665077088764,3.351600836036496
0,0,0.6,action = 0,39,2,0.46269,0.88942,0.87867,0.92419,0.93468,0.498608062510024,0.31362397867510067,0.32651186808445415,0.26468849616105344,0.24708298201211673,5.44877062510024,4.025659786751007,4.143788680844541,3.571074961610534,3.405509820121167
0,1,-0.4,action = 0,40,2,0.4566,0.86859,0.87624,0.91889,0.93062,0.49811645224786544,0.3378461188174285,0.32930229273419886,0.27300183149568796,0.254086599410516,5.437764522478655,4.247051188174285,4.169262927341989,3.6489083149568797,3.4714859941051595
0,1,-0.4,action = 0,41,2,0.48362,0.87033,0.8893,0.92886,0.9378,0.4997299270606074,0.33594642430006605,0.31376742979474465,0.25706030420895404,0.24151604501564694,5.4809192706060745,4.2297942430006605,4.026974297947446,3.4994630420895403,3.35296045015647
0,0,0.6,action = 0,42,2,0.4945,0.87368,0.89223,0.92807,0.93668,0.499969999099946,0.33220475613693434,0.3100967590930289,0.2583602136552763,0.24353644491122883,5.49419999099946,4.195727561369344,3.9931975909302895,3.511672136552763,3.3720444491122885
0,1,-0.4,action = 0,43,2,0.5183,0.8915,0.90378,0.93103,0.94015,0.49966989102806664,0.31101446911679204,0.29488980992906483,0.2533969218439719,0.23721298446754555,5.514998910280666,4.00164469116792,3.8526780992906486,3.4649992184397185,3.3122798446754556
0,1,-0.4,action = 0,44,2,0.47738,0.88183,0.90191,0.92975,0.93297,0.4994897396343592,0.3228157369150395,0.2974390693906905,0.25555821254657424,0.25007998720409436,5.472277396343593,4.109987369150395,3.876300693906905,3.4853321254657423,3.4337698720409437
0,0,0.6,action = 0,45,2,0.4945,0.87244,0.90856,0.92993,0.93443,0.499969999099946,0.333601558749356,0.28823601440486235,0.2552645686341918,0.24752777621915484,5.49419999099946,4.208455587493559,3.7909201440486235,3.4825756863419177,3.409707762191548
0,0,0.6,action = 0,46,2,0.50619,0.92317,0.94754,0.95961,0.96399,0.499959998399872,0.2663268668384773,0.22295739503322154,0.19687559523719542,0.18633303518163385,5.50578998399872,3.5864386683847727,3.1771139503322154,2.928365952371954,2.8273203518163386
0,0,0.6,action = 0,47,2,0.46889,0.92078,0.94147,0.9576,0.96113,0.49902905727021546,0.2700740639158081,0.23475519163588268,0.20149441679609884,0.1932873508535931,5.459180572702155,3.6215206391580814,3.289021916358827,2.9725441679609883,2.8940035085359312
0,0,0.6,action = 0,48,2,0.48752,0.93264,0.9405,0.95669,0.95803,0.4998399743918047,0.25063918289046505,0.23655866080107912,0.20354360712142253,0.20052431274037572,5.485919743918047,3.4390318289046506,3.3060866080107916,2.9921260712142255,2.963273127403757
0,0,0.6,action = 0,49,2,0.4444,0.93541,0.94902,0.96249,0.96787,0.49690039243293016,0.24580480060405654,0.2199545407578575,0.19,0.176351920885484,5.413403924329302,3.3934580060405657,3.148565407578575,2.8624899999999998,2.73138920885484
0,0,0.6,action = 0,50,2,0.46284,0.92112,0.93423,0.94862,0.95804,0.49861809032565196,0.2695551891542806,0.2478911051248108,0.22077137495608437,0.20049937655763422,5.449020903256519,3.6166718915428064,3.413141051248108,3.1563337495608437,2.963033765576342
0,1,-0.4,action = 0,51,2,0.43806,0.89226,0.92027,0.94398,0.96079,0.4961451400548029,0.3100483833210552,0.2708874304946614,0.22995651762887698,0.1940876090841453,5.399511400548029,3.992743833210552,3.629144304946614,3.2435451762887695,2.901666090841453
0,1,-0.4,action = 0,52,2,0.45064,0.91055,0.93726,0.95718,0.96226,0.4975540171679855,0.2853944638566067,0.2425077318355025,0.20245987256738063,0.19055183021949698,5.426180171679855,3.7644946385660667,3.362337318355025,2.9817787256738066,2.86777830219497
0,1,-0.4,action = 0,53,2,0.41539,0.90658,0.93208,0.95055,0.96189,0.4927879868665631,0.29103264421710495,0.25161478493920025,0.216817895940349,0.19144189719076649,5.343269868665631,3.8169064421710495,3.4482278493920027,3.11872895940349,2.876308971907665
0,0,0.6,action = 0,54,2,0.46377,0.92712,0.94471,0.9582,0.96652,0.49868827938903876,0.25994230129011325,0.22856071403458644,0.200124960961895,0.17988885457415088,5.450652793890388,3.5265430129011324,3.2303171403458646,2.95944960961895,2.7654085457415087
0,1,-0.4,action = 0,55,2,0.45645,0.92627,0.93884,0.95675,0.96575,0.49809637621649083,0.2613235542388018,0.2396247065725903,0.20342074623793907,0.1818790807102345,5.437413762164908,3.5395055423880186,3.335087065725903,2.9909574623793906,2.784540807102345
0,0,0.6,action = 0,56,2,0.46894,0.94747,0.95385,0.96906,0.97456,0.49903907662626984,0.22309190931093847,0.20980943734732238,0.17314733610425545,0.1574484042472327,5.459330766262698,3.1783890931093848,3.0519443734732237,2.7005333610425546,2.549044042472327
0,0,0.6,action = 0,57,2,0.46903,0.93524,0.93491,0.95928,0.95931,0.49903907662626984,0.24610973162392422,0.2466779276708802,0.19763602910400724,0.1975854245636555,5.459420766262698,3.396337316239242,3.401689276708802,2.9356402910400723,2.935164245636555
0,0,0.6,action = 0,58,2,0.46903,0.92088,0.9375,0.95787,0.9558,0.49903907662626984,0.2699259157620846,0.24205371304733173,0.20089798406156295,0.20554804791094466,5.459420766262698,3.6201391576208457,3.3580371304733174,2.9668498406156294,3.0112804791094465
0,1,-0.4,action = 0,59,2,0.47527,0.93431,0.94166,0.95855,0.95355,0.49938962744534454,0.24774987386475092,0.2343928326549257,0.19932385707686875,0.2104518947408172,5.469166274453445,3.411808738647509,3.285588326549257,2.9517885707686875,3.058068947408172
0,0,0.6,action = 0,60,2,0.48152,0.94574,0.94831,0.96351,0.96076,0.49965988432132513,0.22651710752170576,0.22138202275704322,0.18750999973334756,0.194164878389476,5.478118843213251,3.2109110752170578,3.162130227570432,2.8386099973334757,2.90240878389476
0,1,-0.4,action = 0,61,2,0.46941,0.95556,0.9588,0.96825,0.96784,0.49905911473491793,0.206082507748717,0.19874606914351792,0.17532826355154493,0.17643695757975425,5.460001147349179,3.01638507748717,2.946260691435179,2.7215326355154494,2.732209575797542
0,0,0.6,action = 0,62,2,0.42141,0.95741,0.96116,0.97313,0.97414,0.49378132812004955,0.2019405853215247,0.19320973060381819,0.1617096162879623,0.15871357849913156,5.359223281200495,2.9768158532152467,2.8932573060381817,2.590226162879623,2.5612757849913157
0,1,-0.4,action = 0,63,2,0.44495,0.94711,0.95393,0.9705,0.96921,0.496960763038693,0.22380795338861398,0.2096425529323663,0.1692040188648012,0.17274258305351348,5.4145576303869305,3.1851895338861396,3.050355529323663,2.662540188648012,2.6966358305351346
0,0,0.6,action = 0,64,2,0.46279,0.95023,0.95365,0.96612,0.96901,0.49861809032565196,0.21746264046957584,0.2102379604162864,0.180914344373242,0.17329166165744964,5.4489709032565194,3.124856404695758,3.056029604162864,2.77526344373242,2.701926616574496
0,1,-0.4,action = 0,65,2,0.49376,0.93428,0.94147,0.96256,0.96262,0.499959998399872,0.24779023386727736,0.23475519163588268,0.18981570008826984,0.18968394766031205,5.49335998399872,3.412182338672774,3.289021916358827,2.8607170008826985,2.8594594766031207
0,0,0.6,action = 0,66,2,0.43801,0.93199,0.93219,0.96049,0.95855,0.4961451400548029,0.25175384803414624,0.2514159899449516,0.19480759738778156,0.19932385707686875,5.399461400548029,3.4495284803414625,3.446349899449516,2.9085659738778156,2.9517885707686875
0,0,0.6,action = 0,67,2,0.45059,0.94698,0.9526,0.96842,0.96713,0.4975540171679855,0.22407588000496617,0.21250882334623192,0.17487138130637614,0.17829750418892576,5.426130171679855,3.1877388000496616,3.077688233462319,2.7171338130637612,2.750105041889258
0,0,0.6,action = 0,68,2,0.45073,0.92113,0.93633,0.95558,0.96269,0.4975640662266519,0.26953663943887113,0.24417207047490094,0.20600970850908945,0.18952572384771413,5.426370662266519,3.6164963943887116,3.3780507047490094,3.0156770850908945,2.8579472384771414
0,0,0.6,action = 0,69,2,0.43237,0.94235,0.9524,0.96602,0.9654,0.4954089220028239,0.23308796622734518,0.21290843102141352,0.1811629101113139,0.18275666882497066,5.386459220028239,3.273229662273452,3.081484310214135,2.777649101113139,2.792966688249707
0,1,-0.4,action = 0,70,2,0.46913,0.94971,0.95969,0.97032,0.97192,0.4990490957811666,0.21854061407436376,0.19667231630303234,0.16970562748477142,0.16519685227025363,5.459620957811666,3.1351161407436376,2.9264131630303236,2.6673762748477143,2.6238885227025364
0,1,-0.4,action = 0,71,2,0.43206,0.95218,0.95538,0.96685,0.96906,0.4953584560699454,0.2133775995740884,0.20647033685253677,0.17902513789968158,0.17314733610425545,5.385644560699454,3.0859559957408838,3.0200833685253676,2.7571013789968157,2.7005333610425546
0,1,-0.4,action = 0,72,2,0.44411,0.94359,0.94846,0.9639,0.96256,0.49687020437937307,0.23071627597549332,0.22108821768696765,0.1865475810617763,0.18984203960134857,5.412812043793731,3.250752759754933,3.1593421768696763,2.829375810617763,2.8609803960134856
0,1,-0.4,action = 0,73,2,0.42163,0.92582,0.93966,0.95894,0.9565,0.4938218302181466,0.2620686932847951,0.23811761799581316,0.19844394674567425,0.20398529358755255,5.359848302181466,3.546506932847951,3.3208361799581314,2.9433794674567424,2.9963529358755254
0,0,0.6,action = 0,74,2,0.48132,0.9441,0.94785,0.96364,0.96597,0.4996498774141749,0.2297389823255949,0.2223285856564558,0.18718974330876145,0.18130085493455347,5.477818774141749,3.2414898232559493,3.171135856564558,2.8355374330876146,2.778978549345535
0,1,-0.4,action = 0,75,2,0.46265,0.93335,0.94588,0.96083,0.96062,0.4985980344927164,0.24941932563456265,0.22625207181371843,0.19398453546610359,0.19449935732541637,5.448630344927164,3.4275432563456265,3.2084007181371845,2.9006753546610358,2.905613573254164
0,1,-0.4,action = 0,76,2,0.47503,0.93862,0.95959,0.96818,0.96688,0.49937961512260387,0.2400208324291873,0.19692638218379985,0.175527775579821,0.17896927110540514,5.468826151226039,3.338828324291873,2.9288538218379987,2.72345775579821,2.7565727110540514
0,0,0.6,action = 0,77,2,0.46884,0.9559,0.9591,0.96899,0.96669,0.49902905727021546,0.2053290042833696,0.19806564568344506,0.17334935823359715,0.17944358444926362,5.459130572702155,3.009190042833696,2.9397564568344507,2.7024835823359714,2.7611258444926365
0,0,0.6,action = 0,78,2,0.48127,0.9219,0.93803,0.95718,0.95623,0.4996498774141749,0.2683281572999748,0.2411016383187804,0.20245987256738063,0.2045971651807522,5.477768774141749,3.6051815729997476,3.349046383187804,2.9817787256738066,3.002201651807522
0,0,0.6,action = 0,79,2,0.45026,0.95649,0.96416,0.97311,0.97464,0.4975238687741524,0.20398529358755255,0.185903200617956,0.16177144370994528,0.157194147473753,5.425498687741524,2.9963429358755254,2.82319200617956,2.590824437099453,2.54658147473753
0,0,0.6,action = 0,80,2,0.45035,0.96338,0.96842,0.97922,0.97981,0.49753391844174805,0.18782971010998234,0.17487138130637614,0.14265342617687105,0.1406413879339933,5.425689184417481,2.8416771010998234,2.7171338130637612,2.4057542617687107,2.386223879339933
0,1,-0.4,action = 0,81,2,0.45655,0.94676,0.95934,0.9699,0.97485,0.498106414333323,0.22452171387195494,0.19748417658131498,0.17088007490635063,0.15658863304850706,5.43761414333323,3.1919771387195492,2.93418176581315,2.6787007490635064,2.5407363304850707
0,0,0.6,action = 0,82,2,0.47503,0.94696,0.95376,0.96688,0.96895,0.49937961512260387,0.22412050330123748,0.21,0.17894133116750865,0.1734358671094304,5.468826151226039,3.1881650330123747,3.05376,2.7562933116750865,2.703308671094304
0,1,-0.4,action = 0,83,2,0.46269,0.94976,0.96067,0.9719,0.97144,0.498608062510024,0.21844907873461036,0.1943707796969493,0.1652573750245356,0.1665833124895768,5.44877062510024,3.1342507873461036,2.904377796969493,2.624473750245356,2.637273124895768
0,0,0.6,action = 0,84,2,0.46279,0.945,0.95802,0.96735,0.97057,0.49861809032565196,0.22799122790142606,0.20054924582256597,0.1777076250474357,0.16899704139422086,5.4489709032565194,3.2249122790142604,2.96351245822566,2.744426250474357,2.6605404139422086
0,1,-0.4,action = 0,85,2,0.45645,0.9508,0.96577,0.97064,0.97397,0.49809637621649083,0.21628684657186162,0.18179658962697842,0.16881943016134132,0.15921683328090658,5.437413762164908,3.113668465718616,2.7837358962697842,2.658834301613413,2.5661383328090657
0,1,-0.4,action = 0,86,2,0.46265,0.9404,0.95506,0.96544,0.96851,0.4985980344927164,0.2367488120350343,0.20717142660125695,0.18264720090929398,0.1746424919657298,5.448630344927164,3.307888120350343,3.0267742660125694,2.7919120090929397,2.7149349196572983
0,0,0.6,action = 0,87,2,0.46884,0.9522,0.96195,0.96864,0.96683,0.49902905727021546,0.2133307291507719,0.19131126469708992,0.17426990560621763,0.17908098726553862,5.459130572702155,3.0855072915077186,2.8750626469708993,2.711339056062176,2.757639872655386
0,1,-0.4,action = 0,88,2,0.45045,0.95435,0.96001,0.9708,0.97395,0.49753391844174805,0.20873428084528903,0.19593366224311737,0.16837458240482736,0.15927962832703998,5.42578918441748,3.0416928084528907,2.9193466224311737,2.6545458240482738,2.5667462832703998
0,1,-0.4,action = 0,89,2,0.43782,0.96244,0.96524,0.97299,0.97543,0.4961149060449605,0.19013153341831543,0.18316659084014203,0.16211107303327554,0.15482247898803325,5.3989690604496055,2.8637553341831543,2.7969059084014205,2.5941007303327552,2.5236547898803323
0,0,0.6,action = 0,90,2,0.45026,0.9498,0.9559,0.96917,0.97238,0.4975238687741524,0.2183575050232989,0.2053290042833696,0.1728583234906552,0.16389020715100705,5.425498687741524,3.1333750502329893,3.009190042833696,2.697753234906552,2.611282071510071
0,1,-0.4,action = 0,91,2,0.45669,0.93569,0.95137,0.96209,0.96704,0.49811645224786544,0.2453161225847172,0.21508137994721904,0.19097120201747697,0.17852170736355846,5.437854522478655,3.388851225847172,3.102183799472191,2.8718020201747696,2.7522570736355845
0,1,-0.4,action = 0,92,2,0.43252,0.93107,0.94558,0.9594,0.96686,0.49542910693660297,0.25333771926027915,0.2268479667089833,0.1973575435599055,0.17902513789968158,5.38681106936603,3.4644471926027913,3.214059667089833,2.9329754355990554,2.757111378996816
0,0,0.6,action = 0,93,2,0.46889,0.92441,0.94152,0.95882,0.95621,0.49902905727021546,0.2643482551483932,0.2346486735526114,0.19872090982078358,0.20462160198766893,5.459180572702155,3.567892551483932,3.288006735526114,2.946029098207836,3.0024260198766894
0,0,0.6,action = 0,94,2,0.46889,0.95083,0.96375,0.97187,0.97454,0.49902905727021546,0.21621748310439654,0.18692244381026052,0.16534811761855653,0.15751190431202336,5.459180572702155,3.1130048310439653,2.8329744381026054,2.625351176185565,2.5496590431202337
0,1,-0.4,action = 0,95,2,0.46279,0.95447,0.96106,0.97186,0.97364,0.49861809032565196,0.20847062143141418,0.19346834366376325,0.16537835408541227,0.1601873902652765,5.4489709032565194,3.039176214314142,2.8957434366376322,2.6256435408541225,2.575513902652765
0,1,-0.4,action = 0,96,2,0.47508,0.94468,0.96113,0.9678,0.9681,0.49937961512260387,0.22860446189871272,0.1932873508535931,0.17652195330892984,0.17572706109191039,5.468876151226039,3.2307246189871273,2.8940035085359312,2.7330195330892986,2.7253706109191036
0,0,0.6,action = 0,97,2,0.45045,0.93978,0.94195,0.95716,0.96021,0.49753391844174805,0.23790754506740638,0.23383755044902432,0.2024845673131659,0.19544820285692063,5.42578918441748,3.3188554506740635,3.2803255044902433,2.982005673131659,2.914692028569206
0,0,0.6,action = 0,98,2,0.4444,0.95506,0.96626,0.97262,0.9718,0.49690039243293016,0.20717142660125695,0.18055470085267789,0.16318700928689148,0.16555965692160635,5.413403924329302,3.0267742660125694,2.7718070085267787,2.6044900928689145,2.6273965692160637
0,1,-0.4,action = 0,99,2,0.44411,0.93886,0.9525,0.96395,0.96305,0.49687020437937307,0.2395829710142188,0.2126969675383267,0.1864135188230725,0.18862661530123473,5.412812043793731,3.334689710142188,3.079469675383267,2.828085188230725,2.849316153012347
0,0,0.6,action = 0,100,2,0.4566,0.93004,0.94992,0.96237,0.96439,0.49811645224786544,0.2550882200337758,0.21812840255225818,0.19028925350633966,0.18531055015837605,5.437764522478655,3.480922200337758,3.131204025522582,2.8652625350633967,2.8174955015837604
0,0,0.6,action = 0,101,2,0.48127,0.95301,0.96116,0.97344,0.97063,0.4996498774141749,0.2116128540519219,0.19323560748474905,0.16077935190813528,0.16884904500766357,5.477768774141749,3.069138540519219,2.8935160748474904,2.5812335190813527,2.6591204500766357
0,0,0.6,action = 0,102,2,0.4626,0.95767,0.96164,0.97094,0.97388,0.4985980344927164,0.20134547424762247,0.192067696398952,0.16798809481626964,0.1594992162990151,5.448580344927164,2.971124742476225,2.88231696398952,2.6508209481626963,2.568872162990151
0,0,0.6,action = 0,103,2,0.45645,0.9474,0.95718,0.96631,0.96772,0.49809637621649083,0.22324874019801322,0.20245987256738063,0.18041618552668717,0.17672011770027768,5.437413762164908,3.179887401980132,2.9817787256738066,2.7704718552668717,2.734921177002777
0,0,0.6,action = 0,104,2,0.43206,0.94006,0.95684,0.96707,0.97253,0.4953584560699454,0.2373604853382298,0.20322401432901577,0.17846568297574747,0.1634625339336204,5.385644560699454,3.313664853382298,2.989080143290158,2.751726829757475,2.607155339336204
0,0,0.6,action = 0,105,2,0.45073,0.93739,0.95037,0.96016,0.96291,0.4975640662266519,0.24226019070412705,0.21716353285024628,0.19557607215607947,0.1889973544788392,5.426370662266519,3.3599919070412705,3.1220053285024627,2.915920721560795,2.852883544788392
0,0,0.6,action = 0,106,2,0.4564,0.94724,0.95616,0.97032,0.97198,0.49809637621649083,0.22356207191739835,0.20471932004576412,0.16970562748477142,0.16504544828622206,5.4373637621649085,3.1828607191739833,3.0033532004576413,2.6673762748477143,2.6224344828622206
0,0,0.6,action = 0,107,2,0.43815,0.95247,0.96203,0.97228,0.97119,0.4961652950378533,0.21276747871796572,0.191128229207514,0.16416455159382004,0.16727223320085136,5.399802950378533,3.0801447871796572,2.87331229207514,2.6139255159382007,2.6439123320085134
0,0,0.6,action = 0,108,2,0.4328,0.95104,0.9646,0.97315,0.97366,0.4954593827954013,0.21577766334817883,0.1847971861257633,0.1616477652180815,0.16015617378046967,5.387393827954013,3.108816633481788,2.812571861257633,2.589627652180815,2.5752217378046964
0,0,0.6,action = 0,109,2,0.4505,0.95175,0.96664,0.97263,0.97354,0.49754396790635497,0.214289523775662,0.17955500549970752,0.1631563667161046,0.16049922118191104,5.42593967906355,3.09464523775662,2.7621900549970753,2.604193667161046,2.5785322118191103
