action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
2,0,0.6,action = 2,22,3,0.31093,0.36081,0.35464,0.34925,0.37829,8.790669379762132,7.862615685998869,8.790669379762132,8.790669379762132,7.862615685998869,88.21762379762133,78.9869668599887,88.26133379762133,88.25594379762133,79.0044468599887
3,0,0.6,action = 3,23,3,0.32845,0.36638,0.32748,0.35535,0.36709,8.853652321518515,7.9189493557583255,7.9189493557583255,8.853652321518515,7.9189493557583255,88.86497321518516,79.55587355758327,79.51697355758326,88.89187321518516,79.55658355758327
0,1,-0.4,action = 0,24,3,0.31069,0.34393,0.33752,0.33797,0.3606,8.913537296204623,7.972512118840582,7.972512118840582,7.972512118840582,7.972512118840582,89.44606296204623,80.06905118840582,80.06264118840582,80.06309118840582,80.08572118840583
1,0,0.6,action = 1,25,3,0.3779,0.38368,0.34947,0.36105,0.37843,8.023552065175906,8.023552065175906,8.023552065175906,8.023552065175906,8.023552065175906,80.61342065175906,80.61920065175906,80.58499065175906,80.59657065175907,80.61395065175905
4,1,-0.4,action = 4,26,3,0.35671,0.34151,0.34284,0.34375,0.38445,8.072285948653503,7.3689564026729,8.072285948653503,8.072285948653503,8.072285948653503,81.07956948653504,74.031074026729,81.06569948653502,81.06660948653503,81.10730948653503
0,1,-0.4,action = 0,27,3,0.37959,0.36398,0.36247,0.36778,0.4199,8.118904204809636,7.411512860579412,8.118904204809636,8.118904204809636,7.411512860579412,81.56863204809636,74.47910860579412,81.55151204809637,81.55682204809636,74.53502860579412
2,0,0.6,action = 2,28,3,0.37194,0.37194,0.35503,0.34308,0.40779,7.452291545234343,7.452291545234343,8.163575008266308,8.163575008266308,7.452291545234343,74.89485545234342,74.89485545234342,81.99078008266308,81.97883008266308,74.93070545234343
3,0,0.6,action = 3,29,3,0.384,0.36092,0.35075,0.38453,0.40246,7.491428677535538,7.491428677535538,7.491428677535538,8.206447581515748,7.491428677535538,75.29828677535538,75.27520677535537,75.26503677535538,82.44900581515748,75.31674677535538
4,0,0.6,action = 4,30,3,0.36616,0.36616,0.33843,0.3276,0.38485,7.529045659986066,7.529045659986066,7.529045659986066,7.529045659986066,7.529045659986066,75.65661659986066,75.65661659986066,75.62888659986066,75.61805659986067,75.67530659986066
1,0,0.6,action = 1,31,3,0.34329,0.34329,0.3327,0.33773,0.37822,7.565251131745592,7.565251131745592,7.565251131745592,7.565251131745592,7.004062391412723,75.99580131745591,75.99580131745591,75.98521131745592,75.99024131745591,70.41884391412722
0,0,0.6,action = 0,32,3,0.37247,0.33797,0.33848,0.33219,0.39542,7.600142681317293,7.03636569316404,7.600142681317293,7.600142681317293,7.03636569316404,76.37389681317293,70.7016269316404,76.33990681317293,76.33361681317292,70.75907693164041
2,0,0.6,action = 2,33,3,0.37822,0.3606,0.33752,0.33241,0.40137,7.067533987449547,7.067533987449547,7.6338082828554965,7.6338082828554965,7.067533987449547,71.05355987449548,71.03593987449548,76.67560282855496,76.67049282855496,71.07670987449548
3,1,-0.4,action = 3,34,3,0.35464,0.34375,0.30567,0.32663,0.38946,7.0976409430633725,7.0976409430633725,7.0976409430633725,7.666327507742778,7.0976409430633725,71.33104943063373,71.32015943063372,71.28207943063373,76.98990507742778,71.36586943063372
4,1,-0.4,action = 4,35,3,0.37226,0.34329,0.33797,0.38368,0.38946,7.126753400720826,7.126753400720826,7.126753400720826,7.126753400720826,7.126753400720826,71.63979400720827,71.61082400720827,71.60550400720827,71.65121400720827,71.65699400720827
0,0,0.6,action = 0,36,3,0.38423,0.37247,0.36042,0.38368,0.41381,7.154932184115728,7.154932184115728,7.154932184115728,7.154932184115728,6.692826812213801,71.93355184115728,71.92179184115729,71.90974184115728,71.93300184115728,67.342078122138
3,1,-0.4,action = 3,37,3,0.3965,0.37233,0.36123,0.40183,0.43252,6.718364197297654,7.182232794689001,7.182232794689001,7.182232794689001,6.718364197297654,67.58014197297655,72.19465794689002,72.18355794689002,72.22415794689002,67.61616197297654
1,1,-0.4,action = 1,38,3,0.39087,0.39119,0.38423,0.42051,0.4444,6.743127624431198,7.2087060094841995,7.2087060094841995,6.743127624431198,6.743127624431198,67.82214624431198,72.478250094842,72.471290094842,67.85178624431197,67.87567624431198
2,0,0.6,action = 2,39,3,0.384,0.3779,0.35503,0.40747,0.40747,6.767160655218806,6.767160655218806,7.234398397811102,6.767160655218806,6.767160655218806,68.05560655218805,68.04950655218805,72.69901397811103,68.07907655218806,68.07907655218806
4,1,-0.4,action = 4,40,3,0.37226,0.36598,0.3606,0.40747,0.41357,6.790503334639839,6.790503334639839,6.790503334639839,6.790503334639839,6.790503334639839,68.27729334639838,68.27101334639838,68.26563334639839,68.31250334639839,68.31860334639839
3,1,-0.4,action = 3,41,3,0.38978,0.40793,0.36638,0.4383,0.47522,6.813192556306687,6.813192556306687,6.813192556306687,6.813192556306687,6.423539990204179,68.52170556306687,68.53985556306687,68.49830556306688,68.57022556306687,64.71061990204178
1,0,0.6,action = 1,42,3,0.40779,0.40842,0.38421,0.45031,0.48756,6.835262381761751,6.835262381761751,6.835262381761751,6.444347622634324,6.444347622634324,68.76041381761752,68.76104381761752,68.73683381761751,64.89378622634324,64.93103622634324
0,1,-0.4,action = 0,43,3,0.40803,0.41452,0.38964,0.45645,0.48132,6.856744320557037,6.464600990167715,6.856744320557037,6.464600990167715,6.464600990167715,68.97547320557037,65.06052990167714,68.95708320557037,65.10245990167715,65.12732990167714
2,0,0.6,action = 2,44,3,0.42572,0.43182,0.41357,0.46889,0.48742,6.484327626642723,6.484327626642723,6.877667576736255,6.484327626642723,6.484327626642723,65.26899626642722,65.27509626642723,69.19024576736254,65.31216626642723,65.33069626642722
4,0,0.6,action = 4,45,3,0.42601,0.42601,0.38946,0.46889,0.48094,6.503553097388833,6.503553097388833,6.503553097388833,6.503553097388833,6.503553097388833,65.46154097388833,65.46154097388833,65.42499097388833,65.50442097388833,65.51647097388833
3,1,-0.4,action = 3,46,3,0.41357,0.41357,0.36638,0.43801,0.45021,6.522301180861302,6.522301180861302,6.522301180861302,6.522301180861302,6.187598538893361,65.63658180861302,65.63658180861302,65.58939180861303,65.66102180861303,62.32619538893361
1,0,0.6,action = 1,47,3,0.41976,0.41976,0.38407,0.46884,0.47503,6.540594029913858,6.540594029913858,6.540594029913858,6.2049526602273986,6.2049526602273986,65.82570029913857,65.82570029913857,65.79001029913857,62.518366602273986,62.52455660227398
0,1,-0.4,action = 0,48,3,0.43806,0.39556,0.36701,0.46894,0.46889,6.558452315378322,6.221894518320567,6.558452315378322,6.221894518320567,6.221894518320567,66.0225831537832,62.61450518320567,65.9515331537832,62.68788518320567,62.68783518320567
2,0,0.6,action = 2,49,3,0.41367,0.39574,0.3662,0.46265,0.46884,6.2384424388578115,6.2384424388578115,6.575895354221656,6.2384424388578115,6.2384424388578115,62.798094388578114,62.780164388578115,66.12515354221657,62.84707438857811,62.85326438857811
4,1,-0.4,action = 4,50,3,0.41967,0.40151,0.35485,0.46884,0.46889,6.254613571923571,6.254613571923571,6.254613571923571,6.254613571923571,6.254613571923571,62.9658057192357,62.94764571923571,62.900985719235706,63.01497571923571,63.01502571923571
3,1,-0.4,action = 3,51,3,0.41953,0.40747,0.36638,0.45655,0.45669,6.270423989574089,6.270423989574089,6.270423989574089,6.270423989574089,5.978614964521949,63.1237698957409,63.1117098957409,63.0706198957409,63.1607898957409,60.24283964521949
0,1,-0.4,action = 0,52,3,0.45697,0.41395,0.33773,0.47508,0.5061,6.2858887735479865,6.2858887735479865,6.2858887735479865,5.993360058162054,5.993360058162054,63.31585773547987,63.27283773547987,63.19661773547987,60.40868058162054,60.43970058162054
1,0,0.6,action = 1,53,3,0.41786,0.37843,0.33273,0.4526,0.48752,6.007789113989755,6.301022094282942,6.301022094282942,6.007789113989755,6.007789113989755,60.49575113989755,63.38865094282942,63.34295094282942,60.53049113989755,60.565411139897556
2,1,-0.4,action = 2,54,3,0.44636,0.40344,0.33941,0.4413,0.47508,6.021914842109789,6.021914842109789,6.315837282248663,6.021914842109789,6.021914842109789,60.66550842109788,60.62258842109789,63.49778282248663,60.66044842109788,60.69422842109788
4,0,0.6,action = 4,55,3,0.45021,0.38978,0.36638,0.46265,0.49381,6.035749213271339,6.035749213271339,6.035749213271339,6.035749213271339,6.035749213271339,60.80770213271339,60.74727213271339,60.72387213271339,60.820142132713386,60.85130213271339
3,1,-0.4,action = 3,56,3,0.45645,0.43196,0.40151,0.48127,0.47508,6.049303514626403,6.049303514626403,6.049303514626403,6.049303514626403,5.791767387333941,60.949485146264024,60.924995146264024,60.89454514626403,60.97430514626403,58.39275387333941
0,1,-0.4,action = 0,57,3,0.45645,0.41343,0.38368,0.48132,0.47503,6.062588400357737,6.062588400357737,6.062588400357737,5.804486697538357,5.804486697538357,61.082334003577365,61.03931400357737,61.00956400357737,58.52618697538357,58.51989697538357
1,1,-0.4,action = 1,58,3,0.46269,0.40771,0.38946,0.48752,0.48132,5.81695770058451,6.0756139377304885,6.0756139377304885,5.81695770058451,5.81695770058451,58.6322670058451,61.163849377304885,61.14559937730488,58.6570970058451,58.650897005845096
2,1,-0.4,action = 2,59,3,0.48752,0.43173,0.39556,0.51248,0.5,5.829189513389119,5.829189513389119,6.088389649053254,5.829189513389119,5.829189513389119,58.77941513389119,58.72362513389119,61.279456490532546,58.804375133891185,58.79189513389119
3,1,-0.4,action = 3,60,3,0.48127,0.44411,0.41357,0.5,0.48127,5.8411907677795325,5.8411907677795325,5.8411907677795325,5.8411907677795325,5.8411907677795325,58.89317767779533,58.85601767779533,58.82547767779533,58.91190767779533,58.89317767779533
4,0,0.6,action = 4,61,3,0.46274,0.45031,0.41399,0.50624,0.49376,5.852969644012591,5.852969644012591,5.852969644012591,5.6233515204732045,5.852969644012591,58.9924364401259,58.980006440125905,58.9436864401259,56.73975520473204,59.023456440125905
0,1,-0.4,action = 0,62,3,0.48132,0.46269,0.43252,0.52487,0.50619,5.864533901463172,5.864533901463172,5.864533901463172,5.634462100003442,5.634462100003442,59.12665901463172,59.108029014631725,59.07785901463172,56.86949100003442,56.85081100003442
1,0,0.6,action = 1,63,3,0.47508,0.4626,0.43792,0.48752,0.47508,5.645373558102022,5.875890906763372,5.875890906763372,5.645373558102022,5.645373558102022,56.92881558102022,59.221509067633725,59.19682906763372,56.94125558102022,56.92881558102022
2,1,-0.4,action = 2,64,3,0.49995,0.48132,0.43801,0.52492,0.50619,5.656092619890451,5.656092619890451,5.88704765964136,5.656092619890451,5.656092619890451,57.06087619890451,57.04224619890451,59.3084865964136,57.08584619890451,57.06711619890451
3,0,0.6,action = 3,65,3,0.49381,0.44426,0.44416,0.5,0.5,5.666625680807947,5.666625680807947,5.666625680807947,5.666625680807947,5.666625680807947,57.16006680807947,57.11051680807947,57.110416808079464,57.16625680807947,57.16625680807947
0,0,0.6,action = 0,66,3,0.49371,0.43173,0.42563,0.50619,0.48132,5.67697882763058,5.67697882763058,5.67697882763058,5.470473829972549,5.67697882763058,57.2634982763058,57.201518276305805,57.1954182763058,55.21092829972548,57.2511082763058
4,1,-0.4,action = 4,67,3,0.49376,0.44411,0.45021,0.49376,0.49376,5.480282589195326,5.687157857850585,5.687157857850585,5.480282589195326,5.687157857850585,55.296585891953264,57.315688578505856,57.32178857850585,55.296585891953264,57.365338578505856
2,0,0.6,action = 2,68,3,0.49376,0.42572,0.44416,0.50619,0.5,5.489928890538815,5.697168297566409,5.697168297566409,5.489928890538815,5.489928890538815,55.39304890538815,57.39740297566409,57.41584297566409,55.405478905388144,55.39928890538815
1,0,0.6,action = 1,69,3,0.47503,0.42577,0.41343,0.51868,0.5,5.49941781349732,5.707015418018263,5.49941781349732,5.49941781349732,5.49941781349732,55.4692081349732,57.49592418018263,55.4076081349732,55.51285813497321,55.494178134973204
4,1,-0.4,action = 4,70,3,0.48127,0.42586,0.42586,0.48771,0.5,5.508754206722806,5.508754206722806,5.508754206722806,5.508754206722806,5.508754206722806,55.56881206722806,55.51340206722806,55.51340206722806,55.57525206722806,55.58754206722806
3,1,-0.4,action = 3,71,3,0.4626,0.43792,0.43792,0.5,0.5,5.517942701685728,5.517942701685728,5.517942701685728,5.517942701685728,5.330839230525606,55.64202701685728,55.61734701685727,55.61734701685727,55.679427016857275,53.808392305256056
0,1,-0.4,action = 0,72,3,0.46884,0.40169,0.41967,0.50624,0.50619,5.526987725345467,5.526987725345467,5.526987725345467,5.339577553769094,5.339577553769094,55.73871725345467,55.671567253454675,55.68954725345468,53.902015537690936,53.901965537690934
2,1,-0.4,action = 2,73,3,0.47508,0.42572,0.43792,0.49995,0.51244,5.348181361200587,5.5358935119149555,5.5358935119149555,5.348181361200587,5.348181361200587,53.95689361200587,55.784655119149555,55.796855119149555,53.98176361200587,53.99425361200587
1,1,-0.4,action = 1,74,3,0.48132,0.44411,0.43792,0.5,0.51248,5.356654567812113,5.5446641137958395,5.356654567812113,5.356654567812113,5.356654567812113,54.04786567812113,55.8907511379584,54.00446567812113,54.06654567812113,54.07902567812113
4,1,-0.4,action = 4,75,3,0.50624,0.44411,0.44411,0.51248,0.51873,5.365000922778933,5.365000922778933,5.365000922778933,5.365000922778933,5.365000922778933,54.156249227789324,54.09411922778933,54.09411922778933,54.16248922778932,54.168739227789324
3,0,0.6,action = 3,76,3,0.50624,0.45655,0.4626,0.53731,0.52497,5.373224018614707,5.373224018614707,5.373224018614707,5.373224018614707,5.20260189327158,54.238480186147065,54.18879018614707,54.19484018614707,54.269550186147065,52.5509889327158
0,1,-0.4,action = 0,77,3,0.50624,0.47508,0.46307,0.51873,0.53116,5.381327299706726,5.381327299706726,5.381327299706726,5.210447861614797,5.210447861614797,54.31951299706726,54.28835299706726,54.27634299706726,52.62320861614796,52.635638616147965
2,0,0.6,action = 2,78,3,0.50624,0.4564,0.46889,0.51873,0.52497,5.218181019131737,5.389314070280792,5.389314070280792,5.218181019131737,5.218181019131737,52.688050191317366,54.349540702807914,54.362030702807914,52.700540191317366,52.70678019131737
1,1,-0.4,action = 1,79,3,0.49376,0.47503,0.45031,0.51248,0.50624,5.225804436617762,5.397187501840644,5.225804436617762,5.225804436617762,5.225804436617762,52.751804366177616,54.44690501840644,52.708354366177616,52.77052436617761,52.76428436617761
4,1,-0.4,action = 4,80,3,0.5,0.46884,0.45021,0.52497,0.5436,5.233321063094726,5.233321063094726,5.233321063094726,5.233321063094726,5.233321063094726,52.833210630947264,52.802050630947264,52.78342063094726,52.85818063094727,52.87681063094726
0,0,0.6,action = 0,81,3,0.53116,0.48752,0.46884,0.50624,0.53731,5.240733732111989,5.240733732111989,5.240733732111989,5.240733732111989,5.084258618927681,52.9384973211199,52.8948573211199,52.8761773211199,52.913577321119895,51.379896189276806
3,1,-0.4,action = 3,82,3,0.49376,0.45031,0.44411,0.50619,0.51248,5.091351753407864,5.248045167647215,5.248045167647215,5.248045167647215,5.091351753407864,51.40727753407864,52.930761676472144,52.924561676472145,52.98664167647214,51.42599753407863
1,0,0.6,action = 1,83,3,0.51244,0.48132,0.46265,0.52492,0.53731,5.098349218694756,5.255257989636989,5.255257989636989,5.098349218694756,5.098349218694756,51.49593218694756,53.03389989636988,53.01522989636989,51.50841218694757,51.52080218694756
2,1,-0.4,action = 2,84,3,0.50624,0.48127,0.47508,0.53116,0.52492,5.1052534605985125,5.1052534605985125,5.262374719164668,5.1052534605985125,5.1052534605985125,51.55877460598512,51.533804605985125,53.09882719164668,51.58369460598512,51.577454605985125
4,0,0.6,action = 4,85,3,0.53073,0.48747,0.48737,0.54322,0.5435,5.112066833752324,5.112066833752324,5.112066833752324,5.112066833752324,5.112066833752324,51.65139833752323,51.608138337523236,51.60803833752323,51.66388833752323,51.664168337523236
3,1,-0.4,action = 3,86,3,0.5,0.46884,0.47513,0.51248,0.53121,5.118791606051269,5.118791606051269,5.118791606051269,5.118791606051269,4.974571350387609,51.687916060512684,51.656756060512684,51.663046060512684,51.70039606051269,50.27692350387609
0,0,0.6,action = 0,87,3,0.50624,0.48752,0.46884,0.53726,0.53102,5.125429962825704,5.125429962825704,5.125429962825704,4.981022673661781,4.981022673661781,51.76053962825704,51.74181962825705,51.723139628257044,50.34748673661781,50.341246736617805
1,0,0.6,action = 1,88,3,0.50624,0.48752,0.46884,0.53735,0.53116,4.9873920634771345,5.131984010767936,5.131984010767936,4.9873920634771345,4.9873920634771345,50.38016063477134,51.807360107679365,51.78868010767936,50.41127063477134,50.405080634771345
2,1,-0.4,action = 2,89,3,0.5,0.47503,0.46265,0.51244,0.51244,4.9936814943412084,4.9936814943412084,5.138455781629432,4.9936814943412084,4.9936814943412084,50.43681494341209,50.411844943412085,51.847207816294315,50.449254943412086,50.449254943412086
3,0,0.6,action = 3,90,3,0.48752,0.46279,0.44454,0.53735,0.52492,4.999892871317563,4.999892871317563,4.999892871317563,4.999892871317563,4.999892871317563,50.48644871317563,50.46171871317563,50.44346871317563,50.53627871317563,50.52384871317563
4,1,-0.4,action = 4,91,3,0.5,0.47503,0.48127,0.53735,0.53116,5.006028033217765,5.006028033217765,5.006028033217765,4.872509961849619,5.006028033217765,50.560280332177655,50.53531033217765,50.54155033217766,49.26244961849619,50.591440332177655
0,0,0.6,action = 0,92,3,0.5,0.48127,0.48752,0.52497,0.5435,5.012088755613035,5.012088755613035,5.012088755613035,4.878409035936101,4.878409035936101,50.62088755613035,50.60215755613035,50.60840755613035,49.30906035936101,49.32759035936101
1,1,-0.4,action = 1,93,3,0.5,0.47503,0.46889,0.52492,0.52492,4.884237325355834,5.018076753677551,5.018076753677551,4.884237325355834,4.884237325355834,49.34237325355834,50.65579753677551,50.649657536775514,49.367293253558344,49.367293253558344
2,0,0.6,action = 2,94,3,0.49376,0.46884,0.46889,0.52478,0.53116,4.889996443365127,4.889996443365127,5.023993684874586,4.889996443365127,4.889996443365127,49.39372443365127,49.36880443365127,50.708826848745865,49.42474443365127,49.43112443365127
4,1,-0.4,action = 4,95,3,0.49995,0.49376,0.47508,0.51244,0.53116,4.895687949520094,4.895687949520094,4.895687949520094,4.895687949520094,4.895687949520094,49.45682949520094,49.450639495200946,49.43195949520094,49.46931949520094,49.488039495200944
3,1,-0.4,action = 3,96,3,0.49376,0.46879,0.46884,0.52492,0.52492,4.901313352014399,4.901313352014399,4.901313352014399,4.901313352014399,4.777209389013047,49.50689352014399,49.48192352014399,49.48197352014399,49.53805352014399,48.297013890130465
0,0,0.6,action = 0,97,3,0.48752,0.4626,0.45655,0.53111,0.54969,4.9068741098918025,4.9068741098918025,4.9068741098918025,4.782629345427595,4.782629345427595,49.55626109891803,49.53134109891803,49.525291098918025,48.357403454275946,48.375983454275946
2,0,0.6,action = 2,98,3,0.51244,0.47503,0.48752,0.54979,0.56827,4.7879876702994855,4.912371635141467,4.912371635141467,4.7879876702994855,4.7879876702994855,48.392316702994854,49.59874635141467,49.611236351414675,48.42966670299486,48.448146702994855
1,1,-0.4,action = 1,99,3,0.48752,0.46879,0.45035,0.51868,0.53116,4.793285695937502,4.9178072946833415,4.793285695937502,4.793285695937502,4.793285695937502,48.42037695937503,49.646862946833416,48.38320695937502,48.45153695937503,48.46401695937502
4,1,-0.4,action = 4,100,3,0.48752,0.48127,0.47508,0.52497,0.54345,4.798524712557054,4.798524712557054,4.798524712557054,4.798524712557054,4.798524712557054,48.47276712557054,48.46651712557054,48.46032712557054,48.51021712557054,48.52869712557054
3,1,-0.4,action = 3,101,3,0.51248,0.48752,0.47503,0.5436,0.56199,4.803705970020519,4.803705970020519,4.803705970020519,4.803705970020519,4.687937062375076,48.54953970020519,48.524579700205194,48.51208970020519,48.58065970020519,47.44136062375076
0,0,0.6,action = 0,102,3,0.51248,0.5,0.47522,0.54946,0.55598,4.8088306794890485,4.8088306794890485,4.8088306794890485,4.692938266778792,4.692938266778792,48.60078679489048,48.588306794890485,48.563526794890485,47.47884266778792,47.48536266778792
1,0,0.6,action = 1,103,3,0.49376,0.48132,0.4626,0.54969,0.53735,4.697885431723959,4.81390001499112,4.81390001499112,4.697885431723959,4.697885431723959,47.4726143172396,48.620320149911194,48.6016001499112,47.52854431723959,47.5162043172396
2,0,0.6,action = 2,104,3,0.49995,0.49376,0.45031,0.5374,0.5436,4.702779668161673,4.702779668161673,4.818915114912839,4.702779668161673,4.702779668161673,47.52774668161673,47.52155668161674,48.639461149128394,47.56519668161673,47.57139668161673
4,0,0.6,action = 4,105,3,0.48127,0.47503,0.43801,0.53097,0.53731,4.707622053642159,4.707622053642159,4.707622053642159,4.707622053642159,4.707622053642159,47.55749053642159,47.551250536421584,47.514230536421586,47.60719053642159,47.613530536421585
3,1,-0.4,action = 3,106,3,0.48752,0.47503,0.44426,0.55519,0.53111,4.712413633629618,4.712413633629618,4.712413633629618,4.712413633629618,4.604067852734336,47.61165633629618,47.59916633629617,47.568396336296175,47.67932633629618,46.57178852734336
0,1,-0.4,action = 0,107,3,0.49376,0.48132,0.44411,0.54345,0.53735,4.717155422753349,4.717155422753349,4.717155422753349,4.6087006206885786,4.6087006206885786,47.66531422753349,47.65287422753349,47.61566422753349,46.63045620688579,46.62435620688579
1,0,0.6,action = 1,108,3,0.51244,0.47508,0.43792,0.56143,0.53726,4.61328570488822,4.7218484059987835,4.7218484059987835,4.61328570488822,4.61328570488822,46.6452970488822,47.693564059987835,47.656404059987835,46.6942870488822,46.670117048882204
2,0,0.6,action = 2,109,3,0.50619,0.47503,0.46265,0.55589,0.53116,4.61782403981831,4.61782403981831,4.726493539841854,4.61782403981831,4.61782403981831,46.684430398183096,46.653270398183096,47.72758539841854,46.7341303981831,46.7094003981831
3,1,-0.4,action = 3,110,3,0.49376,0.46884,0.45645,0.54979,0.5374,4.622316533165931,4.622316533165931,4.622316533165931,4.622316533165931,4.622316533165931,46.716925331659304,46.6920053316593,46.6796153316593,46.772955331659304,46.7605653316593
4,0,0.6,action = 4,111,3,0.49376,0.47508,0.45035,0.58001,0.56794,4.626764066826915,4.626764066826915,4.626764066826915,4.525064570133297,4.626764066826915,46.761400668269154,46.74272066826915,46.71799066826915,45.83065570133297,46.83558066826915
0,0,0.6,action = 0,112,3,0.48752,0.48132,0.41953,0.56794,0.56748,4.631167497865981,4.631167497865981,4.631167497865981,4.52937121069117,4.52937121069117,46.79919497865981,46.792994978659806,46.73120497865981,45.8616521069117,45.8611921069117
1,0,0.6,action = 1,113,3,0.49376,0.47508,0.44426,0.56794,0.55589,4.5336355328699485,4.635527659432817,4.635527659432817,4.5336355328699485,4.5336355328699485,45.830115328699485,46.83035659432817,46.799536594328174,45.90429532869948,45.89224532869948
2,1,-0.4,action = 2,114,3,0.48127,0.4564,0.42572,0.5436,0.54322,4.537858328971975,4.537858328971975,4.639845361636526,4.537858328971975,4.537858328971975,45.85985328971975,45.83498328971975,46.82417361636526,45.92218328971975,45.92180328971975
