note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.20000000000000007,19,4,0.43495,0.35502,0.47758,0.49256,0.66655,0.4957519541060832,0.47851854718495496,0.4994997497496871,0.49993999639956793,0.4714445884724948,1.4264539082121663,1.31205709436991,1.4765794994993742,1.4924399927991359,1.6094391769449896
action = 4,4,1,-0.20000000000000007,20,4,0.40419,0.31797,0.44099,0.49042,0.70384,0.4907341439109368,0.46568229513263654,0.4965078045710863,0.4999099918985417,0.4565632486304608,1.3856582878218735,1.249334590265273,1.4340056091421727,1.4902399837970834,1.6169664972609217
action = 4,4,1,-0.20000000000000007,21,4,0.44293,0.36354,0.47049,0.51071,0.70592,0.4967293025381128,0.48101975011427545,0.4991292417801225,0.4998899878973373,0.4556314299957807,1.4363886050762256,1.3255795002285509,1.4687484835602451,1.5104899757946746,1.6171828599915614
action = 4,4,1,-0.20000000000000007,22,4,0.43258,0.34408,0.4716,0.51935,0.76335,0.49542910693660297,0.4750684161255092,0.49918934283496075,0.4996298629986002,0.4250294107470682,1.423438213873206,1.2942168322510184,1.4699786856699215,1.5186097259972002,1.6134088214941364
action = 4,4,1,-0.20000000000000007,23,4,0.4324,0.32661,0.46278,0.50018,0.7581,0.4954089220028239,0.4689669497949722,0.498608062510024,0.5,0.4282289107475113,1.4232178440056478,1.2645438995899445,1.459996125020048,1.5001799999999998,1.6145578214950227
action = 4,4,1,-0.20000000000000007,24,4,0.41835,0.30959,0.45804,0.49506,0.77336,0.4932849075331618,0.4623202353347731,0.4982368914482347,0.499979999599984,0.41866454351903265,1.4049198150663236,1.2342304706695462,1.4545137828964694,1.495019999199968,1.6106890870380655
action = 4,4,0,0.7999999999999999,25,4,0.43384,0.32288,0.45391,0.50484,0.78344,0.495600645681581,0.46757887035237167,0.49787548644214247,0.499979999599984,0.4118980456375097,1.425041291363162,1.2580377407047434,1.4496609728842849,1.5047999991999679,1.6072360912750194
action = 4,4,0,0.7999999999999999,26,4,0.4381,0.34158,0.46512,0.49172,0.72417,0.49615521764867093,0.474236228055175,0.49877850795718937,0.4999299950993139,0.4469339996017309,1.430410435297342,1.2900524561103501,1.4626770159143787,1.4915799901986277,1.618037999203462
action = 4,4,1,-0.20000000000000007,27,4,0.4407,0.32293,0.48876,0.53143,0.73855,0.49646752159632757,0.46760025662952753,0.4998699830956046,0.4990090179545857,0.43942007236811564,1.433635043192655,1.258130513259055,1.4884999661912093,1.5294480359091713,1.6173901447362313
action = 4,4,1,-0.20000000000000007,28,4,0.47748,0.38251,0.51697,0.54587,0.72482,0.4994897396343592,0.4860041152089147,0.49970991585118657,0.4978955713801841,0.44660944907155736,1.4764594792687185,1.3545182304178294,1.5163898317023732,1.5416611427603681,1.6180388981431149
action = 4,4,1,-0.20000000000000007,29,4,0.50361,0.437,0.53807,0.5583,0.78723,0.499989999899998,0.4960141127024512,0.49854789138055733,0.4965883607174055,0.40926763859362253,1.503589999799996,1.4290282254049025,1.5351657827611147,1.551476721434811,1.605765277187245
action = 4,4,1,-0.20000000000000007,30,4,0.46107,0.38833,0.50078,0.52887,0.75562,0.49847768254958014,0.4873704956190926,0.5,0.49916930995404757,0.4297208396156742,1.4580253650991604,1.3630709912381853,1.50078,1.527208619908095,1.6150616792313484
action = 4,4,1,-0.20000000000000007,31,4,0.46888,0.35847,0.51063,0.53938,0.74727,0.49902905727021546,0.4795518741491894,0.4998899878973373,0.4984475900232641,0.434580257259807,1.466938114540431,1.317573748298379,1.5104099757946745,1.5362751800465282,1.6164305145196138
action = 4,4,1,-0.20000000000000007,32,4,0.45879,0.3793,0.51324,0.55957,0.76652,0.4982971001320397,0.48521129418017467,0.49981996758833075,0.49643730722015644,0.42304846058105444,1.4553842002640793,1.3497225883603494,1.5128799351766615,1.5524446144403128,1.6126169211621089
action = 4,4,1,-0.20000000000000007,33,4,0.42721,0.3264,0.47592,0.53268,0.77089,0.49467160824126544,0.4688923117305294,0.4994196632092093,0.49892885264334036,0.42026182315313865,1.416553216482531,1.264184623461059,1.4747593264184187,1.5305377052866809,1.6114136463062771
action = 4,4,1,-0.20000000000000007,34,4,0.42844,0.30468,0.47302,0.50327,0.76258,0.494853513678543,0.4602716589146023,0.4992694663205432,0.499989999899998,0.42549970622786565,1.418147027357086,1.2252233178292047,1.4715589326410865,1.503249999799996,1.6135794124557314
action = 4,4,1,-0.20000000000000007,35,4,0.45588,0.35506,0.51317,0.55868,0.77421,0.4980461825975579,0.4785289959866591,0.4998299710901698,0.49654808427784713,0.41810285815813314,1.4519723651951157,1.3121179919733181,1.5128299421803395,1.5517761685556941,1.6104157163162662
action = 4,4,0,0.7999999999999999,36,4,0.4473,0.35637,0.50232,0.55567,0.78591,0.497212228329111,0.4789258815307437,0.499989999899998,0.4968903299521938,0.4101950755433322,1.441724456658222,1.3142217630614874,1.502299999799996,1.5494506599043876,1.6063001510866644
action = 4,4,0,0.7999999999999999,37,4,0.47359,0.38378,0.49547,0.5602,0.7629,0.49929950931279715,0.486302375071313,0.499979999599984,0.49636679985671883,0.42529989419232167,1.4721890186255944,1.356384750142626,1.495429999199968,1.5529335997134377,1.6134997883846434
action = 4,4,1,-0.20000000000000007,38,4,0.48914,0.40114,0.4914,0.53431,0.71153,0.49987998559654295,0.49013263511013017,0.4999299950993139,0.49881860430421,0.45304525160297177,1.488899971193086,1.3814052702202604,1.4912599901986279,1.53194720860842,1.6176205032059436
action = 4,4,1,-0.20000000000000007,39,4,0.47755,0.36553,0.49952,0.53973,0.72203,0.4994997497496871,0.4815807305115104,0.5,0.4984174956800774,0.44799553569204237,1.4765494994993742,1.3286914610230207,1.49952,1.536564991360155,1.6180210713840846
action = 4,4,1,-0.20000000000000007,40,4,0.46577,0.37803,0.50158,0.54703,0.74063,0.49882862788737375,0.48489174049472117,0.5,0.49778509419226286,0.4382921400162225,1.4634272557747474,1.3478134809894424,1.5015800000000001,1.5426001883845257,1.617214280032445
action = 4,4,1,-0.20000000000000007,41,4,0.44925,0.3535,0.4866,0.53647,0.74389,0.49741330902982483,0.4780585738170585,0.49981996758833075,0.4986682263790225,0.4364859677011393,1.4440766180596496,1.309617147634117,1.4862399351766615,1.533806452758045,1.6168619354022786
action = 4,4,1,-0.20000000000000007,42,4,0.45936,0.346,0.46651,0.53546,0.72408,0.4983472684785179,0.47568897401558513,0.49887874278225164,0.498738408386601,0.446978746698319,1.4560545369570357,1.2973779480311702,1.4642674855645033,1.532936816773202,1.618037493396638
action = 4,4,1,-0.20000000000000007,43,4,0.50313,0.40061,0.49478,0.55168,0.75295,0.499989999899998,0.49002040773829003,0.499969999099946,0.49732283277565287,0.43130035937847305,1.503109999799996,1.3806508154765802,1.494719998199892,1.5463256655513056,1.6155507187569462
action = 4,4,0,0.7999999999999999,44,4,0.48915,0.39099,0.49765,0.56104,0.76723,0.49987998559654295,0.4879754092164891,0.499989999899998,0.49625598233169943,0.42259910080358665,1.488909971193086,1.366940818432978,1.497629999799996,1.5535519646633988,1.6124282016071732
action = 4,4,1,-0.20000000000000007,45,4,0.50779,0.43169,0.5021,0.57254,0.78111,0.49993999639956793,0.4953079849951947,0.5,0.4947120374520919,0.4134972793139031,1.5076699927991357,1.4223059699903895,1.5021,1.5619640749041839,1.6081045586278062
action = 4,4,1,-0.20000000000000007,46,4,0.49298,0.42323,0.50743,0.59591,0.78219,0.49994999749975,0.4940748931083222,0.49993999639956793,0.4907137658554119,0.4127590095927647,1.4928799949995,1.4113797862166444,1.507309992799136,1.5773375317108238,1.6077080191855293
action = 4,4,1,-0.20000000000000007,47,4,0.47194,0.38535,0.48642,0.5783,0.76858,0.49920937491197015,0.4866826481394215,0.49981996758833075,0.49383195522363676,0.4217463692789779,1.4703587498239403,1.3587152962788431,1.4860599351766615,1.5659639104472736,1.6120727385579559
action = 4,4,0,0.7999999999999999,48,4,0.48596,0.40334,0.50787,0.58793,0.77309,0.499799959983992,0.4905710957649258,0.49993999639956793,0.4922093050725474,0.41883170844624457,1.485559919967984,1.3844821915298515,1.5077499927991358,1.5723486101450947,1.6107534168924893
action = 4,4,1,-0.20000000000000007,49,4,0.50979,0.43084,0.54935,0.59692,0.77711,0.4998999899979995,0.4951969305236049,0.4975540171679855,0.4905201321046874,0.41618505499356895,1.509589979995999,1.42123386104721,1.544458034335971,1.5779602642093749,1.6094801099871379
action = 4,4,1,-0.20000000000000007,50,4,0.43201,0.36397,0.44271,0.57463,0.79866,0.4953584560699454,0.4811340769473723,0.49670917044081236,0.4943986245935561,0.40099875311526845,1.4227269121398907,1.3262381538947445,1.4361283408816248,1.5634272491871122,1.600657506230537
action = 4,4,0,0.7999999999999999,51,4,0.49685,0.42148,0.48238,0.58414,0.78464,0.499989999899998,0.49379145395601975,0.49968990384037176,0.4928691509924312,0.4110717698893953,1.496829999799996,1.4090629079120396,1.4817598076807434,1.5698783019848626,1.6067835397787906
action = 4,4,1,-0.20000000000000007,52,4,0.43254,0.35202,0.43245,0.53307,0.76304,0.49542910693660297,0.47759815745038214,0.49541901457251314,0.49890880930286247,0.4252175913576483,1.423398213873206,1.3072163149007643,1.4232880291450263,1.530887618605725,1.6134751827152967
action = 4,4,1,-0.20000000000000007,53,4,0.48528,0.40474,0.49377,0.5934,0.79443,0.49977995157869226,0.49083602149801514,0.499959998399872,0.49120260585628006,0.4041163198882223,1.4848399031573845,1.3864120429960303,1.493689996799744,1.5758052117125603,1.6026626397764445
action = 4,4,1,-0.20000000000000007,54,4,0.51247,0.41712,0.49299,0.60892,0.78143,0.4998399743918047,0.4930821432580985,0.49994999749975,0.4879959016221345,0.4132795663954365,1.5121499487836094,1.403284286516197,1.4928899949995,1.584911803244269,1.6079891327908729
action = 4,4,1,-0.20000000000000007,55,4,0.44396,0.34464,0.43336,0.53481,0.78465,0.49685007799133935,0.47524730404285304,0.49554010937561854,0.49878853234612364,0.4110596063833079,1.4376601559826787,1.295134608085706,1.424440218751237,1.5323870646922473,1.6067692127666158
action = 4,4,1,-0.20000000000000007,56,4,0.43445,0.36653,0.44998,0.53448,0.77878,0.4956813492557492,0.48186097580111215,0.49749371855331,0.4988085805196218,0.415066259770654,1.4258126985114985,1.3302519516022242,1.44496743710662,1.5320971610392435,1.6089125195413079
action = 4,4,1,-0.20000000000000007,57,4,0.47904,0.39471,0.48777,0.56574,0.79783,0.49955980622944435,0.4887842059641453,0.49984997749324744,0.4956611745940971,0.40162171256046403,1.4781596124588887,1.3722784119282907,1.487469954986495,1.557062349188194,1.6010734251209282
action = 4,4,1,-0.20000000000000007,58,4,0.47655,0.39767,0.48242,0.56087,0.78201,0.4994496971667918,0.48941802173602067,0.49968990384037176,0.4962761328131749,0.4128801278821736,1.4754493943335836,1.3765060434720413,1.4817998076807435,1.5534222656263497,1.6077702557643472
action = 4,4,1,-0.20000000000000007,59,4,0.46464,0.3929,0.47428,0.54269,0.79456,0.49874843358150006,0.4883953316730208,0.49933956382405753,0.49817667548772293,0.40401732636113513,1.4621368671630002,1.3696906633460415,1.472959127648115,1.539043350975446,1.6025946527222703
action = 4,4,1,-0.20000000000000007,60,4,0.46982,0.3877,0.48417,0.54357,0.7719,0.4990891703894205,0.4872268465509675,0.4997499374687305,0.49809637621649083,0.41960695895087347,1.467998340778841,1.362153693101935,1.483669874937461,1.5397627524329818,1.611113917901747
action = 4,4,1,-0.20000000000000007,61,4,0.47861,0.40203,0.47285,0.5562,0.77136,0.49953978820510386,0.4903060268852505,0.4992594515880496,0.49682995078799347,0.41996428419569204,1.4776895764102078,1.382642053770501,1.4713689031760993,1.5498599015759869,1.6112885683913842
action = 4,4,1,-0.20000000000000007,62,4,0.4562,0.35791,0.43732,0.53236,0.78945,0.49807629937590886,0.4793850227113901,0.4960544324970799,0.49894889517865454,0.4077008707373581,1.4523525987518178,1.3166800454227803,1.4294288649941598,1.5302577903573091,1.6048517414747163
action = 4,4,1,-0.20000000000000007,63,4,0.49002,0.3922,0.48438,0.55434,0.79335,0.4998999899979995,0.4882417434017702,0.4997599423723354,0.49704124577342673,0.4048950481297592,1.489819979995999,1.3686834868035405,1.4838998847446707,1.5484224915468534,1.6031400962595184
action = 4,4,1,-0.20000000000000007,64,4,0.47683,0.37262,0.47217,0.55386,0.77945,0.4994597080846462,0.48349767321053366,0.49922940618517253,0.4970915408654627,0.4146203082339311,1.4757494161692923,1.3396153464210674,1.470628812370345,1.5480430817309254,1.6086906164678623
action = 4,4,1,-0.20000000000000007,65,4,0.47848,0.35225,0.46525,0.5556,0.77863,0.49953978820510386,0.47767143519369043,0.49878853234612364,0.49690039243293016,0.415174662039966,1.4775595764102079,1.307592870387381,1.4628270646922472,1.5494007848658602,1.608979324079932
action = 4,4,0,0.7999999999999999,66,4,0.48298,0.42428,0.50865,0.57681,0.80382,0.49970991585118657,0.49423678535697846,0.4999299950993139,0.49406477308142505,0.39710200200955925,1.4823998317023732,1.412753570713957,1.5085099901986279,1.5649395461628501,1.5980240040191185
action = 4,4,1,-0.20000000000000007,67,4,0.48673,0.41653,0.51437,0.58929,0.78103,0.49981996758833075,0.49298072984651237,0.4997899558814683,0.4919654459410742,0.4135456443973265,1.4863699351766615,1.4024914596930247,1.5139499117629365,1.5732208918821484,1.608121288794653
action = 4,4,1,-0.20000000000000007,68,4,0.48062,0.36018,0.4968,0.56307,0.78035,0.49961985549015164,0.4800520805079382,0.499989999899998,0.4960040322416744,0.41401690786729956,1.4798597109803033,1.3202841610158764,1.496779999799996,1.5550780644833488,1.608383815734599
action = 4,4,1,-0.20000000000000007,69,4,0.42256,0.32693,0.45707,0.51956,0.81704,0.4939635614091388,0.4690948731333567,0.4981566018833836,0.49961985549015164,0.386639366852368,1.4104871228182776,1.2651197462667134,1.453383203766767,1.5187997109803033,1.590318733704736
action = 4,4,0,0.7999999999999999,70,4,0.42354,0.30327,0.45583,0.50825,0.78725,0.4941153711432179,0.4596737973824481,0.4980461825975579,0.4999299950993139,0.40925542146683896,1.4117707422864358,1.2226175947648963,1.4519223651951159,1.5081099901986277,1.605760842933678
action = 4,4,1,-0.20000000000000007,71,4,0.43865,0.30953,0.43987,0.47512,0.77143,0.49622575507524797,0.46229860479997126,0.49636679985671883,0.49937961512260387,0.4199047511043427,1.431101510150496,1.2341272095999425,1.4326035997134376,1.4738792302452077,1.6112395022086854
action = 4,4,0,0.7999999999999999,72,4,0.40327,0.29849,0.44999,0.48161,0.77763,0.4905507109361885,0.45759152090046423,0.49749371855331,0.49965988432132513,0.41583650633391966,1.384371421872377,1.2136730418009285,1.44497743710662,1.4809297686426501,1.6093030126678394
action = 4,4,1,-0.20000000000000007,73,4,0.47754,0.35306,0.49698,0.54897,0.82764,0.4994997497496871,0.47792258787381037,0.499989999899998,0.4975942121849891,0.37769034936042517,1.4765394994993741,1.3089051757476207,1.496959999799996,1.5441584243699782,1.5830206987208504
action = 4,4,1,-0.20000000000000007,74,4,0.4479,0.33182,0.50234,0.56509,0.81412,0.4972826158232359,0.47086091364648225,0.499989999899998,0.49574186831454936,0.38901156795139136,1.442465231646472,1.2735418272929646,1.502319999799996,1.5565737366290988,1.5921431359027827
action = 4,4,1,-0.20000000000000007,75,4,0.45869,0.33039,0.48555,0.51641,0.77971,0.49828706585662047,0.4703509328150631,0.4997899558814683,0.4997299270606074,0.4144393803682271,1.4552641317132409,1.2710918656301262,1.4851299117629366,1.515869854121215,1.6085887607364542
action = 4,4,0,0.7999999999999999,76,4,0.45495,0.31292,0.48677,0.53722,0.78442,0.49796586228375134,0.4636809247747852,0.4998299710901698,0.498608062510024,0.41122986272886364,1.4508817245675028,1.2402818495495702,1.4864299421803395,1.534436125020048,1.6068797254577274
action = 4,4,0,0.7999999999999999,77,4,0.42909,0.25612,0.42661,0.48698,0.78634,0.4949444413264988,0.4364859677011393,0.4945806304335017,0.4998299710901698,0.4098902292077721,1.4189788826529977,1.1290919354022786,1.4157712608670034,1.4866399421803396,1.6061204584155444
action = 4,4,1,-0.20000000000000007,78,4,0.48423,0.34014,0.49291,0.53658,0.77959,0.4997499374687305,0.47376154339498683,0.49994999749975,0.49865819957161034,0.41452382319958403,1.483729874937461,1.2876630867899737,1.4928099949995,1.5338963991432206,1.608637646399168
action = 4,4,1,-0.20000000000000007,79,4,0.47212,0.33978,0.47514,0.51708,0.74223,0.4992193906490412,0.4736348804722895,0.49937961512260387,0.49970991585118657,0.4374014174645528,1.4705587812980823,1.287049760944579,1.4738992302452076,1.5164998317023732,1.6170328349291054
action = 4,4,1,-0.20000000000000007,80,4,0.49065,0.38558,0.5078,0.52955,0.75275,0.4999099918985417,0.4867340136049668,0.49993999639956793,0.4991292417801225,0.4314162722939412,1.4904699837970834,1.3590480272099337,1.5076799927991358,1.527808483560245,1.6155825445878824
action = 4,4,1,-0.20000000000000007,81,4,0.45889,0.35984,0.46392,0.50846,0.75776,0.49830713420540146,0.4799479138406583,0.49869830559166733,0.4999299950993139,0.42843902716722715,1.4555042684108028,1.3197358276813167,1.4613166111833347,1.5083199901986277,1.6146380543344543
action = 4,4,1,-0.20000000000000007,82,4,0.45586,0.32297,0.46806,0.5439,0.75877,0.4980461825975579,0.46761094940131587,0.4989789574721563,0.49806626065213455,0.42783174262787,1.4519523651951158,1.2581918988026317,1.4660179149443127,1.5400325213042692,1.61443348525574
action = 4,4,1,-0.20000000000000007,83,4,0.46816,0.37059,0.49547,0.5549,0.75814,0.4989889778341802,0.48295962564173,0.499979999599984,0.49698088494428033,0.4282055581143243,1.4661379556683605,1.33650925128346,1.495429999199968,1.5488617698885605,1.6145511162286486
action = 4,4,1,-0.20000000000000007,84,4,0.46798,0.34926,0.45765,0.52563,0.74076,0.49896893690890215,0.4767389222624895,0.498206784377732,0.49933956382405753,0.4382122773268682,1.4659178738178043,1.3027378445249789,1.4540635687554642,1.524309127648115,1.6171845546537362
action = 4,4,1,-0.20000000000000007,85,4,0.50468,0.38531,0.49926,0.53799,0.75886,0.499979999599984,0.486672374395753,0.5,0.49855792040644586,0.4277733044499154,1.5046399991999682,1.358654748791506,1.49926,1.5351058408128917,1.6144066088998308
action = 4,4,0,0.7999999999999999,86,4,0.48833,0.37273,0.48464,0.51791,0.75698,0.4998599803945101,0.4835286961494633,0.4997599423723354,0.49967989753441155,0.4289055840158764,1.48804996078902,1.3397873922989265,1.4841598847446709,1.517269795068823,1.6147911680317528
action = 4,4,1,-0.20000000000000007,87,4,0.47585,0.36036,0.46978,0.5193,0.76857,0.4994196632092093,0.4801041553663122,0.4990891703894205,0.4996298629986002,0.4217463692789779,1.4746893264184187,1.3205683107326243,1.467958340778841,1.5185597259972003,1.6120627385579558
action = 4,4,1,-0.20000000000000007,88,4,0.5062,0.37613,0.48598,0.53955,0.77474,0.499959998399872,0.484417175583195,0.499799959983992,0.498437558777426,0.41775590959314984,1.506119996799744,1.34496435116639,1.485579919967984,1.536425117554852,1.6102518191862996
action = 4,4,0,0.7999999999999999,89,4,0.49844,0.38023,0.48913,0.52722,0.77261,0.5,0.4854379466007988,0.49987998559654295,0.4992594515880496,0.41914198071775155,1.49844,1.3511058932015976,1.4888899711930859,1.5257389031760993,1.6108939614355031
action = 4,4,0,0.7999999999999999,90,4,0.4667,0.33398,0.46683,0.5202,0.77486,0.498888765157124,0.4716354524418197,0.4988987873306569,0.49958983176201655,0.417672120209142,1.464477530314248,1.2772509048836393,1.4646275746613138,1.519379663524033,1.610204240418284
action = 4,4,1,-0.20000000000000007,91,4,0.48827,0.38001,0.46661,0.52636,0.75404,0.4998599803945101,0.4853864439804639,0.498888765157124,0.49930952324184646,0.43065067049756234,1.4879899607890201,1.3507828879609278,1.464387530314248,1.524979046483693,1.6153413409951247
action = 4,4,0,0.7999999999999999,92,4,0.49532,0.37722,0.47664,0.53109,0.73822,0.499979999599984,0.48468546501829407,0.4994496971667918,0.49902905727021546,0.43960209280666535,1.4952799991999681,1.3465909300365881,1.4755393943335835,1.5291481145404309,1.6174241856133307
action = 4,4,0,0.7999999999999999,93,4,0.48676,0.34973,0.45274,0.53246,0.76598,0.49981996758833075,0.47688573054768585,0.49776500479644004,0.49894889517865454,0.42337926260033093,1.4863999351766615,1.3035014610953717,1.44827000959288,1.5303577903573091,1.6127385252006619
action = 4,4,0,0.7999999999999999,94,4,0.44991,0.37781,0.44419,0.51845,0.73925,0.49748366807363636,0.48484017985311406,0.49687020437937307,0.49965988432132513,0.4390444168874033,1.4448773361472727,1.347490359706228,1.4379304087587461,1.5177697686426503,1.6173388337748067
action = 4,4,1,-0.20000000000000007,95,4,0.46666,0.36769,0.44632,0.51391,0.71963,0.498888765157124,0.48217216842119787,0.49711165747747255,0.49980996388627547,0.4491770252361534,1.464437530314248,1.3320343368423957,1.4405433149549451,1.513529927772551,1.6179840504723066
action = 4,4,0,0.7999999999999999,96,4,0.44181,0.34001,0.40869,0.50682,0.71774,0.4965984293168878,0.4737087712930804,0.4915892594432877,0.49994999749975,0.4500999888913573,1.4350068586337756,1.2874275425861608,1.3918685188865754,1.5067199949995,1.6179399777827146
action = 4,4,0,0.7999999999999999,97,4,0.43877,0.33698,0.40735,0.50602,0.73552,0.4962358310319802,0.4726732486612713,0.4913450925775081,0.499959998399872,0.4410555520566542,1.4312416620639605,1.2823264973225426,1.3900401851550162,1.505939996799744,1.6176311041133085
action = 4,4,0,0.7999999999999999,98,4,0.44281,0.35852,0.4287,0.51481,0.72431,0.49671923659145717,0.47956230043655435,0.49489392802902726,0.49977995157869226,0.4468556814006061,1.4362484731829144,1.3176446008731086,1.4184878560580545,1.5143699031573845,1.6180213628012123
action = 4,4,1,-0.20000000000000007,99,4,0.42053,0.34434,0.43042,0.50005,0.73734,0.49363954460719617,0.47515260706429885,0.49513634485866614,0.5,0.44007953826552765,1.4078090892143924,1.2946452141285976,1.4206926897173324,1.5000499999999999,1.6174990765310553
action = 4,4,1,-0.20000000000000007,100,4,0.40906,0.32634,0.42168,0.4884,0.73075,0.49166045193812363,0.46887098438696334,0.49383195522363676,0.4998699830956046,0.44357637448358317,1.3923809038762474,1.2640819687739266,1.4093439104472736,1.4881399661912091,1.6179027489671665
action = 4,4,0,0.7999999999999999,101,4,0.41279,0.31841,0.41962,0.4844,0.75231,0.49233118934310877,0.46586478725054975,0.4934977203594764,0.4997599423723354,0.43167117114766884,1.3974523786862174,1.2501395745010995,1.4066154407189528,1.4839198847446708,1.6156523422953377
action = 4,4,0,0.7999999999999999,102,4,0.44665,0.33345,0.42896,0.50081,0.71171,0.49714183086921987,0.4714445884724948,0.4949242366261729,0.5,0.4529679900390313,1.4409336617384398,1.2763391769449897,1.4188084732523458,1.50081,1.6176459800780627
action = 4,4,1,-0.20000000000000007,103,4,0.48598,0.3931,0.47832,0.54643,0.73591,0.499799959983992,0.4884362803887525,0.4995297788921097,0.49783531413510634,0.4408401070683111,1.485579919967984,1.369972560777505,1.4773795577842195,1.5421006282702128,1.617590214136622
action = 4,4,1,-0.20000000000000007,104,4,0.47824,0.36215,0.45218,0.51858,0.71082,0.4995297788921097,0.48062459362791665,0.49770473174363133,0.4996498774141749,0.4533762234612662,1.4772995577842194,1.3233991872558333,1.4475894634872626,1.5178797548283498,1.6175724469225323
