note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,0,0.7,29,4,0.4596,0.66713,0.54317,0.62713,0.67286,0.49836733440304853,0.4712430370838385,0.49813652747013043,0.4835700569720999,0.4691694789732171,2.9514366720152427,3.023345185419193,3.0338526373506522,3.0449802848604994,3.0187073948660856
action = 3,3,0,0.7,30,4,0.44549,0.6394,0.53731,0.6044,0.68223,0.49702112631154827,0.4801770506802673,0.498608062510024,0.48897852713590606,0.46560713052959146,2.930595631557741,3.0402852534013363,3.0303503125501194,3.0492926356795302,3.0102656526479574
action = 3,3,0,0.7,31,4,0.41381,0.6221,0.5,0.58001,0.65522,0.4925139591930365,0.48486080476771887,0.5,0.4935585071701227,0.47529990532294447,2.8763797959651827,3.0464040238385945,3.0,3.0478025358506136,3.0317195266147223
action = 4,4,1,-0.30000000000000004,32,4,0.41553,0.63204,0.48137,0.56175,0.62115,0.4928184249802355,0.4822551192055923,0.4996498774141749,0.4961753722223625,0.48509792825779,2.8796221249011773,3.0433155960279614,2.9796193870708745,3.0426268611118124,3.0466396412889503
action = 3,3,1,-0.30000000000000004,33,4,0.42765,0.68274,0.4946,0.54941,0.67797,0.4947423571921046,0.4654137943808713,0.499969999099946,0.4975540171679855,0.467257958733717,2.901361785960523,3.0098089719043566,2.99444999549973,3.0371800858399274,3.014259793668585
action = 3,3,0,0.7,34,4,0.44031,0.68211,0.47665,0.57414,0.65607,0.49642723535277555,0.4656608207697959,0.4994496971667918,0.4944694126030446,0.47501578921126403,2.922446176763878,3.01041410384898,2.973898485833959,3.0464870630152228,3.0311489460563203
action = 3,3,0,0.7,35,4,0.39195,0.66248,0.49376,0.5617,0.67337,0.4881802945633918,0.47286361670147553,0.499959998399872,0.4961753722223625,0.46897761140591776,2.832851472816959,3.026798083507378,2.99355999199936,3.0425768611118125,3.0182580570295885
action = 4,4,1,-0.30000000000000004,36,4,0.40246,0.66781,0.51206,0.53735,0.64536,0.49039779771120506,0.4709989384276784,0.49984997749324744,0.4985980344927164,0.4784035953042159,2.8544489885560256,3.0228046921383918,3.011309887466237,3.030340172463582,3.0373779765210798
action = 3,3,1,-0.30000000000000004,37,4,0.36179,0.67265,0.48756,0.54955,0.70084,0.48052055106935854,0.46924407295137993,0.49984997749324744,0.49753391844174805,0.45789736841349066,2.7643927553467926,3.0188703647568995,2.9868098874662374,3.03721959220874,2.990326842067453
action = 3,3,0,0.7,38,4,0.33602,0.66759,0.48132,0.56208,0.67252,0.47234521274169805,0.47107324271285034,0.4996498774141749,0.4961350622562368,0.4692973471052228,2.69774606370849,3.022956213564252,2.9795693870708746,3.042755311281184,3.019006735526114
action = 3,3,0,0.7,39,4,0.39804,0.65343,0.48147,0.56208,0.68211,0.4894997446373185,0.4758781356608013,0.49965988432132513,0.4961350622562368,0.4656608207697959,2.8455387231865923,3.032820678304007,2.9797694216066253,3.042755311281184,3.01041410384898
action = 1,1,1,-0.30000000000000004,40,4,0.38154,0.64976,0.48132,0.51868,0.65553,0.4857674340669617,0.47704297500330095,0.4996498774141749,0.4996498774141749,0.47519469694010685,2.8103771703348084,3.034974875016505,2.9795693870708746,3.016929387070874,3.0315034847005338
action = 3,3,1,-0.30000000000000004,41,4,0.35115,0.7132,0.46274,0.53111,0.69896,0.4773258844856415,0.45227204202780436,0.498608062510024,0.49902905727021546,0.45870469803567526,2.7377794224282077,2.9745602101390216,2.95578031255012,3.0262552863510774,2.9924834901783766
action = 3,3,1,-0.30000000000000004,42,4,0.3965,0.67894,0.50624,0.57382,0.68716,0.48917277111466456,0.4668832830590532,0.499959998399872,0.49451996926312286,0.4636485738142629,2.842363855573323,3.0133564152952657,3.00603999199936,3.0464198463156142,3.0054028690713146
action = 3,3,1,-0.30000000000000004,43,4,0.38516,0.68852,0.49395,0.56827,0.67201,0.4866312772520895,0.4630982617112701,0.499959998399872,0.49531807962157004,0.46947843400948674,2.8183163862604474,3.0040113085563505,2.9937499919993598,3.04486039810785,3.0194021700474334
action = 3,3,1,-0.30000000000000004,44,4,0.40785,0.67122,0.47597,0.58619,0.67155,0.49143666936849556,0.4697765426242566,0.4994196632092093,0.4925139591930365,0.46964880495962086,2.865033346842478,3.020102713121283,2.9730683160460467,3.048759795965182,3.019794024798104
action = 3,3,0,0.7,45,4,0.39118,0.70918,0.53721,0.62767,0.70733,0.4880163931672788,0.4541365433435191,0.49861809032565196,0.4834252786108728,0.4549835161849273,2.831261965836394,2.9798627167175953,3.0303004516282597,3.044796393054364,2.9822475809246365
action = 3,3,1,-0.30000000000000004,46,4,0.38978,0.71383,0.52492,0.60426,0.68931,0.4876986774638619,0.4519734505477064,0.49937961512260387,0.48900920236739925,0.46277424301704606,2.8282733873193098,2.973697252738532,3.0218180756130195,3.0493060118369963,3.00318121508523
action = 3,3,1,-0.30000000000000004,47,4,0.39668,0.75708,0.48756,0.61614,0.70525,0.4892136547562833,0.4288472921682029,0.49984997749324744,0.48632293797434645,0.4559276258355047,2.8427482737814165,2.9013164608410147,2.9868098874662374,3.0477546898717325,2.9848881291775236
action = 3,3,1,-0.30000000000000004,48,4,0.3757,0.74753,0.50624,0.60444,0.6888,0.4843036237733515,0.43443066190129814,0.499959998399872,0.48896830163109756,0.46297948118680166,2.7972181188667578,2.9196833095064907,3.00603999199936,3.0492815081554876,3.0036974059340085
action = 3,3,0,0.7,49,4,0.33987,0.75383,0.50624,0.64267,0.72517,0.4736665493783575,0.4307783652877661,0.499959998399872,0.4792076794042433,0.4464302857109943,2.7082027468917875,2.9077218264388307,3.00603999199936,3.0387083970212165,2.9573214285549714
action = 3,3,1,-0.30000000000000004,50,4,0.34984,0.75156,0.43925,0.59239,0.71657,0.4769171835864168,0.43211109682580473,0.49629628247650615,0.49138579548049616,0.45066617356975,2.734425917932084,2.9121154841290235,2.9207314123825308,3.0493189774024807,2.9699008678487497
action = 3,3,0,0.7,51,4,0.3642,0.78506,0.46293,0.62228,0.69527,0.48120681624432543,0.41077974633616005,0.49862811793961237,0.484819554061096,0.46029338470154013,2.770234081221627,2.8389587316808003,2.956070589698062,3.04637777030548,2.996736923507701
action = 3,3,0,0.7,52,4,0.38058,0.76018,0.49376,0.62157,0.72095,0.4855306375502992,0.42697775117680314,0.499959998399872,0.4849948453334324,0.44853093538796185,2.808233187751496,2.895068755884016,2.99355999199936,3.0465442266671623,2.9636046769398092
action = 3,3,0,0.7,53,4,0.35486,0.75382,0.49376,0.60999,0.71029,0.47847674969636717,0.43078997202813346,0.499959998399872,0.4877499359302879,0.4536298050172629,2.7472437484818357,2.9077698601406676,2.99355999199936,3.0487396796514394,2.9784390250863146
action = 3,3,0,0.7,54,4,0.3793,0.75362,0.44449,0.59548,0.70821,0.48521129418017467,0.4309060222368678,0.4969104547099004,0.4907952730008715,0.45458772530722824,2.8053564709008736,2.908150111184339,2.929042273549502,3.0494563650043576,2.9811486265361413
action = 3,3,1,-0.30000000000000004,55,4,0.35751,0.76628,0.4999,0.61022,0.7145,0.47927027865287036,0.42319026453830433,0.5,0.4876986774638619,0.451652521303712,2.753861393264352,2.8822313226915215,2.9999000000000002,3.0487133873193097,2.97276260651856
action = 3,3,0,0.7,56,4,0.37804,0.75404,0.48137,0.59849,0.70951,0.4849020519651366,0.43065067049756234,0.4996498774141749,0.49020403915104577,0.45398237851264667,2.802550259825683,2.9072933524878115,2.9796193870708745,3.0495101957552286,2.9794218925632334
action = 3,3,1,-0.30000000000000004,57,4,0.33934,0.77971,0.47518,0.5851,0.70084,0.47348706423723974,0.4144393803682271,0.49937961512260387,0.4927068093704409,0.45789736841349066,2.706775321186199,2.8519069018411356,2.972078075613019,3.0486340468522046,2.990326842067453
action = 3,3,1,-0.30000000000000004,58,4,0.34393,0.75793,0.50624,0.5913,0.71483,0.47501578921126403,0.428333981841273,0.499959998399872,0.4915892594432877,0.45149750829877233,2.71900894605632,2.899599909206365,3.00603999199936,3.0492462972164383,2.9723175414938616
action = 3,3,1,-0.30000000000000004,59,4,0.33241,0.78268,0.48766,0.61054,0.72801,0.47107324271285034,0.41241968915171834,0.49984997749324744,0.4876269065586927,0.44498314574824066,2.6877762135642516,2.8447784457585916,2.986909887466237,3.0486745327934632,2.952925728741203
action = 3,3,1,-0.30000000000000004,60,4,0.37311,0.77553,0.48756,0.61547,0.7621,0.48363209157374987,0.41722895393296955,0.49984997749324744,0.4864874099090335,0.42579337712087534,2.7912704578687495,2.861674769664848,2.9868098874662374,3.0479070495451674,2.891066885604377
action = 3,3,1,-0.30000000000000004,61,4,0.34519,0.77909,0.51229,0.61579,0.74695,0.47542612465029727,0.4148614226461651,0.49984997749324744,0.48640518089346046,0.4347643039625033,2.7223206232514863,2.853397113230826,3.0115398874662374,3.0478159044673023,2.920771519812517
action = 3,3,0,0.7,62,4,0.37402,0.76328,0.48752,0.63958,0.74497,0.4838698172029332,0.425076463709766,0.4998399743918047,0.4801249837281955,0.43587842341643845,2.793369086014666,2.88866231854883,2.9867198719590236,3.0402049186409776,2.9243621170821923
action = 3,3,0,0.7,63,4,0.37825,0.76775,0.48756,0.61614,0.7386,0.484953606028453,0.42226768761059613,0.49984997749324744,0.48632293797434645,0.43939731451159325,2.803018030142265,2.8790884380529804,2.9868098874662374,3.0477546898717325,2.935586572557966
action = 3,3,0,0.7,64,4,0.42028,0.7442,0.5183,0.62189,0.73066,0.49360915712737746,0.43631410703757906,0.49966989102806664,0.4849123632162826,0.44361018924276296,2.888325785636887,2.925770535187895,3.016649455140333,3.046451816081413,2.9487109462138146
action = 3,3,0,0.7,65,4,0.3006,0.83051,0.40137,0.59215,0.76828,0.4585193561890272,0.3751799568207236,0.4901734386928774,0.49143666936849556,0.4219360141064045,2.593196780945136,2.706409784103618,2.852237193464387,3.049333346842478,2.8779600705320223
action = 3,3,0,0.7,66,4,0.35668,0.77157,0.4328,0.56194,0.72877,0.479019832574811,0.41982139059366663,0.4954593827954013,0.4961451400548029,0.4445896984861435,2.751779162874055,2.870676952968333,2.9100969139770063,3.0426657002740143,2.951718492430717
action = 3,3,1,-0.30000000000000004,67,4,0.41677,0.71809,0.43951,0.55584,0.6754,0.4930212977144091,0.44993332839433003,0.49632650543770074,0.49687020437937307,0.46822003374481963,2.8818764885720456,2.96775664197165,2.9211425271885036,3.0401910218968653,3.0165001687240984
action = 3,3,0,0.7,68,4,0.47527,0.71876,0.51244,0.55505,0.68295,0.49938962744534454,0.4495998220640217,0.49984997749324744,0.496960763038693,0.4653278414193589,2.9722181372267227,2.9667591103201087,3.011689887466237,3.039853815193465,3.0095892070967944
action = 3,3,1,-0.30000000000000004,69,4,0.45588,0.79251,0.51868,0.56804,0.71167,0.4980461825975579,0.4055120220166105,0.4996498774141749,0.49534836226639534,0.452990066116245,2.9461109129877894,2.8200701100830528,3.016929387070874,3.0447818113319767,2.976620330581225
action = 3,3,0,0.7,70,4,0.43435,0.74842,0.46322,0.54345,0.69993,0.495671262027566,0.433923956471638,0.49864817256257943,0.498106414333323,0.4582903010101785,2.91270631013783,2.91803978235819,2.9564608628128974,3.033982071666615,2.9913815050508927
action = 3,3,1,-0.30000000000000004,71,4,0.38933,0.75383,0.4635,0.58461,0.71512,0.4875961443653959,0.4307783652877661,0.4986682263790225,0.4927879868665631,0.4513535199818431,2.8273107218269797,2.9077218264388307,2.9568411318951124,3.0485499343328155,2.9718875999092154
action = 3,3,1,-0.30000000000000004,72,4,0.4161,0.76538,0.50624,0.59221,0.73825,0.49290972804358407,0.4237570058417914,0.499959998399872,0.4914264950122246,0.4395907187373273,2.8806486402179203,2.884165029208957,3.00603999199936,3.049342475061123,2.936203593686636
action = 3,3,0,0.7,73,4,0.41718,0.78172,0.41381,0.58619,0.68183,0.49309228345209377,0.413073843277446,0.4925139591930365,0.4925139591930365,0.4657681826831884,2.882641417260469,2.84708921638723,2.8763797959651827,3.048759795965182,3.010670913415942
action = 3,3,1,-0.30000000000000004,74,4,0.54763,0.7792,0.46293,0.56129,0.69717,0.4977248235722225,0.41478910303912275,0.49862811793961237,0.49622575507524797,0.4594779646511898,3.0362541178611124,2.8531455151956138,2.956070589698062,3.0424187753762397,2.994559823255949
action = 3,3,1,-0.30000000000000004,75,4,0.4512,0.76716,0.45693,0.58047,0.70678,0.4976143084759521,0.4226464243312606,0.49813652747013043,0.4934774564253163,0.4552362024268281,2.9392715423797604,2.880392121656303,2.947612637350652,3.0478572821265817,2.9829610121341403
action = 3,3,1,-0.30000000000000004,76,4,0.46889,0.77491,0.48752,0.60426,0.6994,0.49902905727021546,0.4176362053270765,0.4998399743918047,0.48900920236739925,0.4585193561890272,2.9640352863510775,2.8630910266353826,2.9867198719590236,3.0493060118369963,2.9919967809451364
action = 3,3,1,-0.30000000000000004,77,4,0.43435,0.76245,0.47041,0.60426,0.68779,0.495671262027566,0.42558195450465236,0.49911922423405014,0.48900920236739925,0.46338968482261234,2.91270631013783,2.8903597725232615,2.966006121170251,3.0493060118369963,3.0047384241130617
action = 3,3,0,0.7,78,4,0.44683,0.7615,0.51244,0.60286,0.7445,0.4971619454463505,0.4261689805699143,0.49984997749324744,0.489305630460145,0.4361421786527875,2.9326397272317526,2.8923449028495716,3.011689887466237,3.0493881523007254,2.9252108932639374
action = 3,3,0,0.7,79,4,0.40338,0.75797,0.5,0.58643,0.68852,0.490581287861655,0.42831063493684113,0.5,0.49247334953274374,0.4630982617112701,2.856286439308275,2.899523174684206,3.0,3.0487967476637188,3.0040113085563505
action = 3,3,1,-0.30000000000000004,80,4,0.43304,0.77105,0.47592,0.57309,0.72768,0.49549974772950184,0.4201547334018742,0.4994196632092093,0.494631175725914,0.44515165954986624,2.9105387386475092,2.8718236670093713,2.9730183160460464,3.04624587862957,2.953438297749331
action = 3,3,1,-0.30000000000000004,81,4,0.43876,0.75793,0.52492,0.61515,0.71002,0.4962358310319802,0.428333981841273,0.49937961512260387,0.48655934889795305,0.45375103305667525,2.9199391551599008,2.899599909206365,3.0218180756130195,3.047946744489765,2.9787751652833765
action = 3,3,0,0.7,82,4,0.44793,0.77163,0.48756,0.59667,0.70923,0.4972826158232359,0.4197856595930833,0.49984997749324744,0.4905710957649258,0.45411452300053123,2.9343430791161795,2.8705582979654163,2.9868098874662374,3.049525478824629,2.979802615002656
action = 3,3,1,-0.30000000000000004,83,4,0.42816,0.78446,0.50624,0.60063,0.74725,0.4948130960271767,0.4111933851608024,0.499959998399872,0.4897652498901897,0.43459176246219855,2.9022254801358836,2.840426925804012,3.00603999199936,3.049456249450949,2.9202088123109924
action = 3,3,1,-0.30000000000000004,84,4,0.39095,0.75733,0.50014,0.56743,0.70923,0.48796516269094453,0.42869569626951004,0.5,0.49542910693660297,0.45411452300053123,2.8307758134547227,2.9008084813475503,3.00014,3.044575534683015,2.979802615002656
action = 3,3,1,-0.30000000000000004,85,4,0.40926,0.7715,0.48756,0.62721,0.71057,0.49170112873573923,0.419869027197768,0.49984997749324744,0.4835493770030109,0.45349751928759213,2.8677656436786965,2.87084513598884,2.9868098874662374,3.044956885015055,2.978057596437961
action = 3,3,0,0.7,86,4,0.4038,0.77581,0.50624,0.62585,0.72864,0.4906526266107214,0.4170491577739967,0.499959998399872,0.48390081628366777,0.4446571713129116,2.857063133053607,2.8610557888699835,3.00603999199936,3.0453540814183384,2.951925856564558
action = 3,3,0,0.7,87,4,0.42811,0.76125,0.52473,0.62689,0.72459,0.4948029910984775,0.4263214749458441,0.49938962744534454,0.48363209157374987,0.4467213896826522,2.902124955492387,2.8928573747292203,3.0216781372267225,3.0450504578687494,2.958196948413261
action = 3,3,0,0.7,88,4,0.44454,0.76017,0.51863,0.57404,0.69391,0.4969104547099004,0.42697775117680314,0.4996498774141749,0.49448963588734596,0.4608687448721165,2.929092273549502,2.895058755884016,3.0168793870708743,3.04648817943673,2.9982537243605822
action = 3,3,0,0.7,89,4,0.46918,0.7624,0.5,0.57992,0.72256,0.4990490957811666,0.42561719890060834,0.5,0.493568637577389,0.447738763119746,2.964425478905833,2.8904859945030417,3.0,3.047763187886945,2.96125381559873
action = 3,3,1,-0.30000000000000004,90,4,0.48855,0.77256,0.51229,0.59849,0.71563,0.4998699830956046,0.41917776658596767,0.49984997749324744,0.49020403915104577,0.4511097427455984,2.987899915478023,2.8684488329298383,3.0115398874662374,3.0495101957552286,2.971178713727992
action = 3,3,0,0.7,91,4,0.41468,0.77821,0.48132,0.56218,0.67797,0.49266621560646917,0.4154515615568198,0.4996498774141749,0.4961149060449605,0.467257958733717,2.8780110780323462,2.855467807784099,2.9795693870708746,3.0427545302248027,3.014259793668585
action = 3,3,1,-0.30000000000000004,92,4,0.39683,0.78327,0.48756,0.58024,0.71399,0.48924431524546097,0.4120194170181789,0.49984997749324744,0.49351798346159587,0.451896005735833,2.843051576227305,2.8433670850908945,2.9868098874662374,3.047829917307979,2.9734700286791647
action = 3,3,0,0.7,93,4,0.42092,0.77968,0.50624,0.56199,0.68401,0.49371044145328746,0.4144635086470219,0.499959998399872,0.4961451400548029,0.4649085931664417,2.8894722072664374,2.8519975432351097,3.00603999199936,3.042715700274014,3.0085529658322088
action = 3,3,1,-0.30000000000000004,94,4,0.36254,0.80087,0.50596,0.58643,0.70391,0.48073901443506745,0.3993494710150497,0.499959998399872,0.49247334953274374,0.45653039329271383,2.7662350721753373,2.797617355075248,3.00575999199936,3.0487967476637188,2.986561966463569
action = 3,3,0,0.7,95,4,0.35831,0.79912,0.4949,0.56208,0.70417,0.47949973931171225,0.40064947273146384,0.499969999099946,0.4961350622562368,0.4564099034858906,2.755808696558561,2.8023673636573196,2.99474999549973,3.042755311281184,2.986219517429453
action = 3,3,0,0.7,96,4,0.4277,0.76537,0.48752,0.57992,0.68375,0.4947423571921046,0.4237688048924791,0.4998399743918047,0.493568637577389,0.4650161287525412,2.9014117859605233,2.8842140244623953,2.9867198719590236,3.047763187886945,3.008830643762706
action = 3,3,0,0.7,97,4,0.4511,0.76387,0.48794,0.56208,0.67869,0.49760426043192196,0.4246998940428406,0.49984997749324744,0.4961350622562368,0.4669796569444969,2.93912130215961,2.887369470214203,2.9871898874662373,3.042755311281184,3.0135882847224846
action = 3,3,0,0.7,98,4,0.42119,0.7788,0.45669,0.5434,0.69923,0.4937509493661759,0.4150542133264039,0.49811645224786544,0.49811645224786544,0.4585956824916693,2.8899447468308797,2.8540710666320197,2.9472722612393274,3.0339822612393275,2.992208412458347
action = 3,3,1,-0.30000000000000004,99,4,0.42137,0.77998,0.51253,0.57977,0.6874,0.49378132812004955,0.4142583734820577,0.4998399743918047,0.4935990275517163,0.46355150738618034,2.8902766406002476,2.8512718674102886,3.0117298719590235,3.0477651377585815,3.005157536930902
action = 3,3,1,-0.30000000000000004,100,4,0.43315,0.7627,0.50005,0.54355,0.68931,0.4955098384492482,0.4254291950489529,0.5,0.49809637621649083,0.46277424301704606,2.910699192246241,2.8898459752447647,3.00005,3.034031881082454,3.00318121508523
action = 3,3,0,0.7,101,4,0.42075,0.76896,0.49381,0.58619,0.68852,0.4936800583373811,0.42149733095240355,0.499959998399872,0.4925139591930365,0.4630982617112701,2.8891502916869056,2.8764466547620176,2.9936099919993597,3.048759795965182,3.0040113085563505
action = 3,3,1,-0.30000000000000004,102,4,0.40842,0.75793,0.50005,0.56794,0.69463,0.4915384013482568,0.428333981841273,0.5,0.4953584560699454,0.46056487056656853,2.866112006741284,2.899599909206365,3.00005,3.044732280349727,2.997454352832843
action = 3,3,1,-0.30000000000000004,103,4,0.34907,0.79521,0.51248,0.57399,0.73497,0.47667599058479965,0.4035467754796214,0.4998399743918047,0.49448963588734596,0.44135020108752643,2.7324499529239983,2.8129438773981073,3.0116798719590236,3.0464381794367297,2.9417210054376324
action = 3,3,0,0.7,104,4,0.34478,0.79669,0.49395,0.58038,0.70388,0.47529990532294447,0.40245496642481626,0.499959998399872,0.4934977203594764,0.4565413453346805,2.7212795266147225,2.808964832124081,2.9937499919993598,3.047868601797382,2.9865867266734023
action = 3,3,1,-0.30000000000000004,105,4,0.41389,0.77286,0.51853,0.58657,0.70122,0.4925342627675764,0.4189868733027325,0.49965988432132513,0.49245304344678387,0.4577226234303915,2.876561313837882,2.8677943665136625,3.0168294216066256,3.0488352172339193,2.9898331171519574
action = 3,3,1,-0.30000000000000004,106,4,0.42,0.76931,0.48175,0.55565,0.72398,0.4935585071701227,0.42127188370457386,0.49966989102806664,0.4968903299521938,0.44702348931571817,2.8877925358506134,2.875669418522869,2.980099455140333,3.040101649760969,2.959097446578591
action = 3,3,0,0.7,107,4,0.41442,0.76715,0.5183,0.58024,0.73331,0.49262561849745495,0.4226464243312606,0.49966989102806664,0.49351798346159587,0.44222166387457773,2.8775480924872747,2.880382121656303,3.016649455140333,3.047829917307979,2.9444183193728883
