note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.30000000000000004,57,3,0.58033,0.55598,0.67751,0.64472,0.5,0.4935078520145348,0.4968601412872641,0.4674291390146746,0.4785916840063145,0.5,3.047869260072674,3.04028070643632,3.014655695073373,3.0376784200315727,3.0
action = 0,0,0,0.7,58,3,0.56827,0.5436,0.70223,0.64451,0.49376,0.49531807962157004,0.49809637621649083,0.45727453460694706,0.4786648096528509,0.499959998399872,3.04486039810785,3.034081881082454,2.9886026730347353,3.0378340482642545,2.99355999199936
action = 3,3,1,-0.30000000000000004,59,3,0.54345,0.5436,0.73042,0.62767,0.48132,0.498106414333323,0.49809637621649083,0.4437454225116018,0.4834252786108728,0.4996498774141749,3.033982071666615,3.034081881082454,2.949147112558009,3.044796393054364,2.9795693870708746
action = 3,3,0,0.7,60,3,0.54965,0.53102,0.72624,0.62175,0.47508,0.49753391844174805,0.49903907662626984,0.4458923636933021,0.484953606028453,0.49937961512260387,3.03731959220874,3.0262153831313494,2.95570181846651,3.046518030142265,2.9719780756130194
action = 3,3,0,0.7,61,3,0.55589,0.54979,0.69311,0.59817,0.49376,0.49687020437937307,0.49751381890355567,0.4612049435988301,0.49026523433749614,0.499959998399872,3.0402410218968656,3.037359094517778,2.99913471799415,3.0494961716874807,2.99355999199936
action = 3,3,1,-0.30000000000000004,62,3,0.56763,0.5435,0.68607,0.60426,0.49986,0.4954089220028239,0.498106414333323,0.4640905084140377,0.48900920236739925,0.5,3.0446746100141193,3.0340320716666147,3.0065225420701887,3.0493060118369963,2.99986
action = 3,3,1,-0.30000000000000004,63,3,0.53735,0.52492,0.65534,0.58611,0.5061,0.4985980344927164,0.49937961512260387,0.4752578247646218,0.4925342627675764,0.499959998399872,3.030340172463582,3.0218180756130195,3.031629123823109,3.0487813138378823,3.00589999199936
action = 3,3,0,0.7,64,3,0.56194,0.53735,0.66066,0.59211,0.4999,0.4961451400548029,0.4985980344927164,0.47348706423723974,0.4914468435141282,0.5,3.0426657002740143,3.030340172463582,3.028095321186199,3.049344217570641,2.9999000000000002
action = 3,3,1,-0.30000000000000004,65,3,0.5435,0.54355,0.67843,0.57428,0.46927,0.498106414333323,0.49809637621649083,0.46707601094468554,0.4944491884915982,0.49905911473491793,3.0340320716666147,3.034031881082454,3.013810054723428,3.0465259424579907,2.9645655736745895
action = 3,3,1,-0.30000000000000004,66,3,0.56184,0.5436,0.69969,0.62228,0.50005,0.4961652950378533,0.49809637621649083,0.45839938917934875,0.484819554061096,0.5,3.0426664751892667,3.034081881082454,2.9916869458967437,3.04637777030548,3.00005
action = 3,3,0,0.7,67,3,0.55589,0.55589,0.66781,0.60444,0.50624,0.49687020437937307,0.49687020437937307,0.4709989384276784,0.48896830163109756,0.499959998399872,3.0402410218968656,3.0402410218968656,3.0228046921383918,3.0492815081554876,3.00603999199936
action = 3,3,0,0.7,68,3,0.5436,0.53116,0.64983,0.58629,0.51248,0.49809637621649083,0.49902905727021546,0.477022012070722,0.49249365478146007,0.4998399743918047,3.034081881082454,3.0263052863510773,3.03494006035361,3.0487582739073003,3.0116798719590236
action = 3,3,1,-0.30000000000000004,69,3,0.53111,0.5374,0.65029,0.56818,0.49376,0.49902905727021546,0.4985980344927164,0.4768752457404347,0.49532817404222024,0.499959998399872,3.0262552863510774,3.0303901724635818,3.0346662287021737,3.044820870211101,2.99355999199936
action = 3,3,1,-0.30000000000000004,70,3,0.51873,0.5374,0.64472,0.56208,0.48127,0.4996498774141749,0.4985980344927164,0.4785916840063145,0.4961350622562368,0.4996498774141749,3.0169793870708745,3.0303901724635818,3.0376784200315727,3.042755311281184,2.9795193870708743
action = 3,3,0,0.7,71,3,0.54979,0.56208,0.67146,0.58643,0.47508,0.49751381890355567,0.4961350622562368,0.4696807426326951,0.49247334953274374,0.49937961512260387,3.037359094517778,3.042755311281184,3.019863713163476,3.0487967476637188,2.9719780756130194
action = 3,3,1,-0.30000000000000004,72,3,0.56748,0.54979,0.67818,0.58047,0.48756,0.49542910693660297,0.49751381890355567,0.4671723450719231,0.4934774564253163,0.49984997749324744,3.044625534683015,3.037359094517778,3.0140417253596157,3.0478572821265817,2.9868098874662374
action = 3,3,1,-0.30000000000000004,73,3,0.54969,0.55579,0.68931,0.61054,0.52463,0.4975238687741524,0.49688026726767887,0.46277424301704606,0.4876269065586927,0.49938962744534454,3.037309343870762,3.0401913363383946,3.00318121508523,3.0486745327934632,3.0215781372267227
action = 0,0,1,-0.30000000000000004,74,3,0.57414,0.55584,0.71589,0.62228,0.53111,0.4944694126030446,0.49687020437937307,0.45098780471316513,0.484819554061096,0.49902905727021546,3.0464870630152228,3.0401910218968653,2.9708290235658255,3.04637777030548,3.0262552863510774
action = 3,3,1,-0.30000000000000004,75,3,0.57963,0.53731,0.71589,0.61618,0.50023,0.4936192864951693,0.498608062510024,0.45098780471316513,0.48631265663151313,0.5,3.047726432475846,3.0303503125501194,2.9708290235658255,3.0477432831575655,3.00023
action = 3,3,0,0.7,76,3,0.56685,0.56185,0.69272,0.61492,0.52398,0.4955098384492482,0.4961652950378533,0.46136753245108175,0.4866107273786717,0.4994196632092093,3.044399192246241,3.0426764751892668,2.9995576622554085,3.0479736368933588,3.0210783160460464
action = 3,3,1,-0.30000000000000004,77,3,0.56208,0.53735,0.69362,0.58643,0.49995,0.4961350622562368,0.4985980344927164,0.46098806925993213,0.49247334953274374,0.5,3.042755311281184,3.030340172463582,2.998560346299661,3.0487967476637188,2.99995
action = 3,3,0,0.7,78,3,0.56194,0.53111,0.67291,0.58033,0.48756,0.4961451400548029,0.49902905727021546,0.469148164229596,0.4935078520145348,0.49984997749324744,3.0426657002740143,3.0262552863510774,3.01865082114798,3.047869260072674,2.9868098874662374
action = 3,3,1,-0.30000000000000004,79,3,0.54979,0.5436,0.71653,0.58619,0.49381,0.49751381890355567,0.49809637621649083,0.450677268119882,0.4925139591930365,0.499959998399872,3.037359094517778,3.034081881082454,2.96991634059941,3.048759795965182,2.9936099919993597
action = 3,3,1,-0.30000000000000004,80,3,0.54345,0.54355,0.67818,0.59229,0.49381,0.498106414333323,0.49809637621649083,0.4671723450719231,0.49140614566771545,0.499959998399872,3.033982071666615,3.034031881082454,3.0140417253596157,3.0493207283385777,2.9936099919993597
action = 0,0,0,0.7,81,3,0.5913,0.56208,0.72754,0.61054,0.47527,0.4915892594432877,0.4961350622562368,0.4452302774969375,0.4876269065586927,0.49938962744534454,3.0492462972164383,3.042755311281184,2.9536913874846875,3.0486745327934632,2.9722181372267227
action = 3,3,1,-0.30000000000000004,82,3,0.51248,0.53735,0.75173,0.60444,0.47518,0.4998399743918047,0.4985980344927164,0.432006944388629,0.48896830163109756,0.49937961512260387,3.0116798719590236,3.030340172463582,2.911764721943145,3.0492815081554876,2.972078075613019
action = 3,3,1,-0.30000000000000004,83,3,0.53111,0.5374,0.69704,0.58611,0.49376,0.49902905727021546,0.4985980344927164,0.45953237100339295,0.4925342627675764,0.499959998399872,3.0262552863510774,3.0303901724635818,2.9947018550169644,3.0487813138378823,2.99355999199936
action = 3,3,1,-0.30000000000000004,84,3,0.54969,0.5436,0.70446,0.63958,0.49376,0.4975238687741524,0.49809637621649083,0.45628938186199336,0.4801249837281955,0.499959998399872,3.037309343870762,3.034081881082454,2.985906909309967,3.0402049186409776,2.99355999199936
action = 3,3,1,-0.30000000000000004,85,3,0.56208,0.54965,0.72826,0.62806,0.48132,0.4961350622562368,0.49753391844174805,0.4448595283907045,0.4833218389437829,0.4996498774141749,3.042755311281184,3.03731959220874,2.9525576419535224,3.0446691947189146,2.9795693870708746
action = 1,1,1,-0.30000000000000004,86,3,0.55446,0.55598,0.72514,0.65671,0.52487,0.49702112631154827,0.4968601412872641,0.44644148552749885,0.4748052232231655,0.49937961512260387,3.039565631557741,3.04028070643632,2.9573474276374943,3.0307361161158273,3.021768075613019
action = 1,1,0,0.7,87,3,0.54969,0.56199,0.75014,0.65135,0.49376,0.4975238687741524,0.4961451400548029,0.43293186530908073,0.4765396101060225,0.499959998399872,3.037309343870762,3.042715700274014,2.9147993265454035,3.0340480505301124,2.99355999199936
action = 1,1,0,0.7,88,3,0.5435,0.55598,0.7377,0.64536,0.4939,0.498106414333323,0.4968601412872641,0.4398863489584554,0.4784035953042159,0.499959998399872,3.0340320716666147,3.04028070643632,2.9371317447922767,3.0373779765210798,2.99369999199936
action = 3,3,1,-0.30000000000000004,89,3,0.51868,0.5436,0.74395,0.64515,0.49381,0.4996498774141749,0.49809637621649083,0.4364516009822853,0.4784662997537026,0.499959998399872,3.016929387070874,3.034081881082454,2.9262080049114263,3.0374814987685133,2.9936099919993597
action = 1,1,0,0.7,90,3,0.5374,0.5495,0.75919,0.66781,0.53097,0.4985980344927164,0.49754396790635497,0.427574554902417,0.4709989384276784,0.49903907662626984,3.0303901724635818,3.037219839531775,2.8970627745120856,3.0228046921383918,3.026165383131349
action = 0,0,0,0.7,91,3,0.54941,0.53735,0.74779,0.65075,0.49371,0.4975540171679855,0.4985980344927164,0.43428101501216926,0.4767389222624895,0.499959998399872,3.0371800858399274,3.030340172463582,2.9191950750608466,3.0344446113124475,2.99350999199936
action = 3,3,1,-0.30000000000000004,92,3,0.51868,0.53116,0.72517,0.6394,0.50624,0.4996498774141749,0.49902905727021546,0.4464302857109943,0.4801770506802673,0.499959998399872,3.016929387070874,3.0263052863510773,2.9573214285549714,3.0402852534013363,3.00603999199936
action = 1,1,1,-0.30000000000000004,93,3,0.47546,0.53097,0.75256,0.67291,0.51229,0.4993996395673509,0.49903907662626984,0.43153215407429374,0.469148164229596,0.49984997749324744,2.9724581978367546,3.026165383131349,2.9102207703714686,3.01865082114798,3.0115398874662374
action = 3,3,1,-0.30000000000000004,94,3,0.51863,0.56194,0.71311,0.6333,0.52473,0.4996498774141749,0.4961451400548029,0.4523052066912341,0.4819024797612064,0.49938962744534454,3.0168793870708743,3.0426657002740143,2.97463603345617,3.0428123988060323,3.0216781372267225
action = 3,3,1,-0.30000000000000004,95,3,0.51244,0.52492,0.77968,0.64978,0.4946,0.49984997749324744,0.49937961512260387,0.4144635086470219,0.47704297500330095,0.499969999099946,3.011689887466237,3.0218180756130195,2.8519975432351097,3.034994875016505,2.99444999549973
action = 1,1,1,-0.30000000000000004,96,3,0.53721,0.55589,0.72488,0.67337,0.53721,0.49861809032565196,0.49687020437937307,0.44657586141662425,0.46897761140591776,0.49861809032565196,3.0303004516282597,3.0402410218968656,2.957759307083121,3.0182580570295885,3.0303004516282597
action = 1,1,1,-0.30000000000000004,97,3,0.5495,0.56818,0.77014,0.68426,0.53693,0.49754396790635497,0.49532817404222024,0.4207374478222731,0.46481178986768396,0.49863814535191747,3.037219839531775,3.044820870211101,2.8738272391113657,3.00831894933842,3.0301207267595873
action = 1,1,1,-0.30000000000000004,98,3,0.51868,0.56794,0.70894,0.65607,0.52478,0.4996498774141749,0.4953584560699454,0.4542576361493552,0.47501578921126403,0.49938962744534454,3.016929387070874,3.044732280349727,2.980228180746776,3.0311489460563203,3.021728137226723
action = 1,1,0,0.7,99,3,0.53116,0.56818,0.72488,0.63958,0.51248,0.49902905727021546,0.49532817404222024,0.44657586141662425,0.4801249837281955,0.4998399743918047,3.0263052863510773,3.044820870211101,2.957759307083121,3.0402049186409776,3.0116798719590236
action = 1,1,0,0.7,100,3,0.52492,0.53111,0.7678,0.68401,0.50624,0.49937961512260387,0.49902905727021546,0.42223216362565275,0.4649085931664417,0.499959998399872,3.0218180756130195,3.0262552863510774,2.878960818128264,3.0085529658322088,3.00603999199936
action = 1,1,1,-0.30000000000000004,101,3,0.53735,0.54974,0.73888,0.66181,0.49386,0.4985980344927164,0.4975238687741524,0.4392493597035743,0.47309618472357184,0.499959998399872,3.030340172463582,3.037359343870762,2.9351267985178717,3.0272909236178593,2.99365999199936
action = 1,1,0,0.7,102,3,0.52487,0.56804,0.73049,0.67286,0.51244,0.49937961512260387,0.49534836226639534,0.4437003493349988,0.4691694789732171,0.49984997749324744,3.021768075613019,3.0447818113319767,2.948991746674994,3.0187073948660856,3.011689887466237
action = 1,1,1,-0.30000000000000004,103,3,0.53731,0.54974,0.7442,0.67265,0.53735,0.498608062510024,0.4975238687741524,0.43631410703757906,0.46924407295137993,0.4985980344927164,3.0303503125501194,3.037359343870762,2.925770535187895,3.0188703647568995,3.030340172463582
action = 1,1,1,-0.30000000000000004,104,3,0.53726,0.56208,0.7347,0.66163,0.53102,0.498608062510024,0.4961350622562368,0.4414861266223436,0.47314902514958224,0.49903907662626984,3.0303003125501196,3.042755311281184,2.9421306331117183,3.0273751257479113,3.0262153831313494
action = 1,1,0,0.7,105,3,0.51863,0.5678,0.75375,0.69914,0.51868,0.4996498774141749,0.49537864306003343,0.4308247903730703,0.45862838987572496,0.4996498774141749,3.0168793870708743,3.044693215300167,2.907873951865352,2.992281949378625,3.016929387070874
action = 1,1,1,-0.30000000000000004,106,3,0.50624,0.57423,0.73555,0.67784,0.47508,0.499959998399872,0.4944593006507209,0.44104421547051265,0.4673007596826695,0.49937961512260387,3.00603999199936,3.0465265032536046,2.9407710773525633,3.014343798413347,2.9719780756130194
