note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,0,0.7,16,2,0.51248,0.56165,0.51868,0.48752,0.51248,0.4998399743918047,0.4961854492022111,0.4996498774141749,0.4998399743918047,0.4998399743918047,3.0116798719590236,3.0425772460110556,3.016929387070874,2.9867198719590236,3.0116798719590236
action = 1,1,1,-0.30000000000000004,17,2,0.50624,0.53116,0.50624,0.48127,0.51873,0.499959998399872,0.49902905727021546,0.499959998399872,0.4996498774141749,0.4996498774141749,3.00603999199936,3.0263052863510773,3.00603999199936,2.9795193870708743,3.0169793870708745
action = 4,4,0,0.7,18,2,0.51873,0.53102,0.52492,0.51248,0.53111,0.4996498774141749,0.49903907662626984,0.49937961512260387,0.4998399743918047,0.49902905727021546,3.0169793870708745,3.0262153831313494,3.0218180756130195,3.0116798719590236,3.0262552863510774
action = 2,2,1,-0.30000000000000004,19,2,0.5,0.51868,0.52492,0.49376,0.51244,0.5,0.4996498774141749,0.49937961512260387,0.499959998399872,0.49984997749324744,3.0,3.016929387070874,3.0218180756130195,2.99355999199936,3.011689887466237
action = 1,1,0,0.7,20,2,0.53116,0.54355,0.53116,0.5,0.5,0.49902905727021546,0.49809637621649083,0.49902905727021546,0.5,0.5,3.0263052863510773,3.034031881082454,3.0263052863510773,3.0,3.0
action = 2,2,1,-0.30000000000000004,21,2,0.53116,0.54322,0.54345,0.50605,0.50605,0.49902905727021546,0.4981264899601305,0.498106414333323,0.499959998399872,0.499959998399872,3.0263052863510773,3.0338524498006523,3.033982071666615,3.00584999199936,3.00584999199936
action = 2,2,1,-0.30000000000000004,22,2,0.52492,0.52492,0.53726,0.48127,0.51248,0.49937961512260387,0.49937961512260387,0.498608062510024,0.4996498774141749,0.4998399743918047,3.0218180756130195,3.0218180756130195,3.0303003125501196,2.9795193870708743,3.0116798719590236
action = 2,2,0,0.7,23,2,0.51868,0.54965,0.55551,0.51244,0.51248,0.4996498774141749,0.49753391844174805,0.4969104547099004,0.49984997749324744,0.4998399743918047,3.016929387070874,3.03731959220874,3.040062273549502,3.011689887466237,3.0116798719590236
action = 1,1,1,-0.30000000000000004,24,2,0.50619,0.53116,0.51868,0.47508,0.50624,0.499959998399872,0.49902905727021546,0.4996498774141749,0.49937961512260387,0.499959998399872,3.00598999199936,3.0263052863510773,3.016929387070874,2.9719780756130194,3.00603999199936
action = 1,1,0,0.7,25,2,0.51248,0.56199,0.54979,0.46884,0.48752,0.4998399743918047,0.4961451400548029,0.49751381890355567,0.49902905727021546,0.4998399743918047,3.0116798719590236,3.042715700274014,3.037359094517778,2.9639852863510776,2.9867198719590236
action = 1,1,1,-0.30000000000000004,26,2,0.50014,0.53102,0.52492,0.46931,0.51234,0.5,0.49903907662626984,0.49937961512260387,0.49905911473491793,0.49984997749324744,3.00014,3.0262153831313494,3.0218180756130195,2.9646055736745898,3.0115898874662372
action = 2,2,1,-0.30000000000000004,27,2,0.51248,0.54969,0.54979,0.48756,0.50624,0.4998399743918047,0.4975238687741524,0.49751381890355567,0.49984997749324744,0.499959998399872,3.0116798719590236,3.037309343870762,3.037359094517778,2.9868098874662374,3.00603999199936
action = 2,2,1,-0.30000000000000004,28,2,0.53116,0.56199,0.56208,0.49995,0.52487,0.49902905727021546,0.4961451400548029,0.4961350622562368,0.5,0.49937961512260387,3.0263052863510773,3.042715700274014,3.042755311281184,2.99995,3.021768075613019
action = 2,2,1,-0.30000000000000004,29,2,0.51868,0.54355,0.5679,0.49381,0.50629,0.4996498774141749,0.49809637621649083,0.49536854966782057,0.499959998399872,0.499959998399872,3.016929387070874,3.034031881082454,3.0447427483391025,2.9936099919993597,3.00608999199936
action = 2,2,1,-0.30000000000000004,30,2,0.5495,0.57367,0.57981,0.52487,0.52492,0.49754396790635497,0.49454019048000536,0.49358889776817305,0.49937961512260387,0.49937961512260387,3.037219839531775,3.046370952400027,3.0477544888408654,3.021768075613019,3.0218180756130195
action = 1,1,0,0.7,31,2,0.55565,0.60983,0.6104,0.51244,0.51248,0.4968903299521938,0.4877909388252308,0.4876576668114631,0.49984997749324744,0.4998399743918047,3.040101649760969,3.048784694126154,3.0486883340573154,3.011689887466237,3.0116798719590236
action = 2,2,0,0.7,32,2,0.53735,0.56194,0.59849,0.49381,0.51244,0.4985980344927164,0.4961451400548029,0.49020403915104577,0.499959998399872,0.49984997749324744,3.030340172463582,3.0426657002740143,3.0495101957552286,2.9936099919993597,3.011689887466237
action = 2,2,1,-0.30000000000000004,33,2,0.52492,0.56208,0.58657,0.49381,0.48132,0.49937961512260387,0.4961350622562368,0.49245304344678387,0.499959998399872,0.4996498774141749,3.0218180756130195,3.042755311281184,3.0488352172339193,2.9936099919993597,2.9795693870708746
action = 2,2,1,-0.30000000000000004,34,2,0.52487,0.56184,0.59201,0.49381,0.50629,0.49937961512260387,0.4961652950378533,0.4914570174491356,0.499959998399872,0.499959998399872,3.021768075613019,3.0426664751892667,3.049295087245678,2.9936099919993597,3.00608999199936
action = 1,1,1,-0.30000000000000004,35,2,0.5495,0.57992,0.62133,0.46978,0.46973,0.49754396790635497,0.493568637577389,0.48505669771687515,0.4990891703894205,0.4990791520390328,3.037219839531775,3.047763187886945,3.046613488584376,2.965225851947103,2.965125760195164
action = 1,1,0,0.7,36,2,0.54927,0.60335,0.63136,0.46931,0.47513,0.4975640662266519,0.4892034341661963,0.48243134226540463,0.49905911473491793,0.49937961512260387,3.0370903311332595,3.0493671708309815,3.043516711327023,2.9646055736745898,2.9720280756130193
action = 1,1,1,-0.30000000000000004,37,2,0.53707,0.58478,0.62392,0.47537,0.46293,0.49862811793961237,0.49275754687269885,0.48439653177949155,0.49938962744534454,0.49862811793961237,3.030210589698062,3.0485677343634943,3.045902658897458,2.9723181372267224,2.956070589698062
action = 1,1,0,0.7,38,2,0.56794,0.59849,0.62784,0.53097,0.51868,0.4953584560699454,0.49020403915104577,0.4833839054002522,0.49903907662626984,0.4996498774141749,3.044732280349727,3.0495101957552286,3.0447595270012613,3.026165383131349,3.016929387070874
action = 1,1,0,0.7,39,2,0.57414,0.60371,0.61537,0.50624,0.48152,0.4944694126030446,0.48912166175707245,0.4865079649913247,0.499959998399872,0.49965988432132513,3.0464870630152228,3.049318308785362,3.0479098249566237,3.00603999199936,2.9798194216066256
action = 2,2,0,0.7,40,2,0.55565,0.56208,0.62228,0.52492,0.53731,0.4968903299521938,0.4961350622562368,0.484819554061096,0.49937961512260387,0.498608062510024,3.040101649760969,3.042755311281184,3.04637777030548,3.0218180756130195,3.0303503125501194
action = 2,2,1,-0.30000000000000004,41,2,0.53726,0.5436,0.59239,0.50619,0.50619,0.498608062510024,0.49809637621649083,0.49138579548049616,0.499959998399872,0.499959998399872,3.0303003125501196,3.034081881082454,3.0493189774024807,3.00598999199936,3.00598999199936
action = 1,1,1,-0.30000000000000004,42,2,0.54969,0.59221,0.61022,0.51863,0.51868,0.4975238687741524,0.4914264950122246,0.4876986774638619,0.4996498774141749,0.4996498774141749,3.037309343870762,3.049342475061123,3.0487133873193097,3.0168793870708743,3.016929387070874
action = 1,1,1,-0.30000000000000004,43,2,0.58033,0.59777,0.62767,0.50619,0.53111,0.4935078520145348,0.49034681603942326,0.4834252786108728,0.499959998399872,0.49902905727021546,3.047869260072674,3.0495040801971163,3.044796393054364,3.00598999199936,3.0262552863510774
action = 1,1,1,-0.30000000000000004,44,2,0.56818,0.60426,0.61022,0.51868,0.51244,0.49532817404222024,0.48900920236739925,0.4876986774638619,0.4996498774141749,0.49984997749324744,3.044820870211101,3.0493060118369963,3.0487133873193097,3.016929387070874,3.011689887466237
action = 0,0,0,0.7,45,2,0.57437,0.62175,0.63402,0.52487,0.53735,0.49443907612566385,0.484953606028453,0.4817053041019997,0.49937961512260387,0.4985980344927164,3.0465653806283193,3.046518030142265,3.0425465205099984,3.021768075613019,3.030340172463582
action = 1,1,0,0.7,46,2,0.55565,0.61036,0.61632,0.53721,0.51244,0.4968903299521938,0.4876679197978887,0.4862818112987571,0.49861809032565196,0.49984997749324744,3.040101649760969,3.0486995989894434,3.0477290564937856,3.0303004516282597,3.011689887466237
action = 1,1,1,-0.30000000000000004,47,2,0.54317,0.6104,0.61632,0.49995,0.51868,0.49813652747013043,0.4876576668114631,0.4862818112987571,0.5,0.4996498774141749,3.0338526373506522,3.0486883340573154,3.0477290564937856,2.99995,3.016929387070874
action = 2,2,1,-0.30000000000000004,48,2,0.54936,0.62111,0.61579,0.47522,0.4817,0.4975540171679855,0.4851082353454742,0.48640518089346046,0.49938962744534454,0.49966989102806664,3.0371300858399275,3.046651176727371,3.0478159044673023,2.9721681372267224,2.980049455140333
action = 1,1,0,0.7,49,2,0.50619,0.62529,0.62784,0.46284,0.46927,0.499959998399872,0.4840454524112379,0.4833839054002522,0.49861809032565196,0.49905911473491793,3.00598999199936,3.04551726205619,3.0447595270012613,2.9559304516282596,2.9645655736745895
action = 1,1,1,-0.30000000000000004,50,2,0.51248,0.57977,0.62228,0.46903,0.4939,0.4998399743918047,0.4935990275517163,0.484819554061096,0.49903907662626984,0.499959998399872,3.0116798719590236,3.0477651377585815,3.04637777030548,2.964225383131349,2.99369999199936
action = 2,2,0,0.7,51,2,0.52449,0.64674,0.62626,0.49995,0.50634,0.4993996395673509,0.4779853554242013,0.4837974782902449,0.5,0.499959998399872,3.0214881978367547,3.0366667771210065,3.045247391451224,2.99995,3.00613999199936
action = 2,2,0,0.7,52,2,0.52473,0.62931,0.59807,0.50043,0.48289,0.49938962744534454,0.4829906831399546,0.490285631035624,0.5,0.49970991585118657,3.0216781372267225,3.044263415699773,3.04949815517812,3.00043,2.9814395792559325
action = 1,1,0,0.7,53,2,0.5,0.5913,0.58024,0.48147,0.46941,0.5,0.4915892594432877,0.49351798346159587,0.49965988432132513,0.49905911473491793,3.0,3.0492462972164383,3.047829917307979,2.9797694216066253,2.9647055736745895
action = 1,1,0,0.7,54,2,0.48752,0.59207,0.57414,0.5,0.48771,0.4998399743918047,0.4914468435141282,0.4944694126030446,0.5,0.49984997749324744,2.9867198719590236,3.0493042175706413,3.0464870630152228,3.0,2.986959887466237
action = 1,1,1,-0.30000000000000004,55,2,0.48756,0.57914,0.57372,0.46302,0.46903,0.49984997749324744,0.4937003139557438,0.4945300799749192,0.49862811793961237,0.49903907662626984,2.9868098874662374,3.047641569778719,3.046370399874596,2.9561605896980616,2.964225383131349
action = 1,1,0,0.7,56,2,0.47508,0.56753,0.56185,0.48752,0.47513,0.49937961512260387,0.49541901457251314,0.4961652950378533,0.4998399743918047,0.49937961512260387,2.9719780756130194,3.0446250728625657,3.0426764751892668,2.9867198719590236,2.9720280756130193
action = 1,1,0,0.7,57,2,0.51868,0.59057,0.57992,0.49376,0.48756,0.4996498774141749,0.49173163412576987,0.493568637577389,0.499959998399872,0.49984997749324744,3.016929387070874,3.0492281706288495,3.047763187886945,2.99355999199936,2.9868098874662374
action = 2,2,1,-0.30000000000000004,58,2,0.48752,0.58447,0.58505,0.48132,0.48147,0.4998399743918047,0.4928184249802355,0.49271695728886783,0.4996498774141749,0.49965988432132513,2.9867198719590236,3.0485621249011774,3.048634786444339,2.9795693870708746,2.9797694216066253
action = 1,1,0,0.7,59,2,0.48756,0.55589,0.55574,0.49376,0.48132,0.49984997749324744,0.49687020437937307,0.49688026726767887,0.499959998399872,0.4996498774141749,2.9868098874662374,3.0402410218968656,3.0401413363383947,2.99355999199936,2.9795693870708746
action = 2,2,1,-0.30000000000000004,60,2,0.50624,0.55589,0.57414,0.48756,0.48147,0.499959998399872,0.49687020437937307,0.4944694126030446,0.49984997749324744,0.49965988432132513,3.00603999199936,3.0402410218968656,3.0464870630152228,2.9868098874662374,2.9797694216066253
action = 2,2,0,0.7,61,2,0.5,0.55598,0.56794,0.46284,0.48756,0.5,0.4968601412872641,0.4953584560699454,0.49861809032565196,0.49984997749324744,3.0,3.04028070643632,3.044732280349727,2.9559304516282596,2.9868098874662374
action = 1,1,1,-0.30000000000000004,62,2,0.49376,0.57428,0.57414,0.46265,0.48147,0.499959998399872,0.4944491884915982,0.4944694126030446,0.4985980344927164,0.49965988432132513,2.99355999199936,3.0465259424579907,3.0464870630152228,2.955640172463582,2.9797694216066253
action = 2,2,1,-0.30000000000000004,63,2,0.4566,0.54979,0.55546,0.4566,0.47508,0.49811645224786544,0.49751381890355567,0.4969104547099004,0.49811645224786544,0.49937961512260387,2.9471822612393273,3.037359094517778,3.040012273549502,2.9471822612393273,2.9719780756130194
action = 2,2,1,-0.30000000000000004,64,2,0.4566,0.56218,0.56752,0.46898,0.45173,0.49811645224786544,0.4961149060449605,0.49541901457251314,0.49903907662626984,0.49766454565299306,2.9471822612393273,3.0427545302248027,3.0446150728625656,2.9641753831313493,2.9400527282649653
action = 2,2,1,-0.30000000000000004,65,2,0.46265,0.56794,0.58573,0.45064,0.42092,0.4985980344927164,0.4953584560699454,0.4925951684700125,0.4975540171679855,0.49371044145328746,2.955640172463582,3.044732280349727,3.0487058423500626,2.9384100858399274,2.8894722072664374
action = 2,2,1,-0.30000000000000004,66,2,0.49404,0.5679,0.57925,0.48175,0.47556,0.499959998399872,0.49536854966782057,0.4936800583373811,0.49966989102806664,0.4993996395673509,2.99383999199936,3.0447427483391025,3.0476502916869057,2.980099455140333,2.9725581978367543
action = 2,2,0,0.7,67,2,0.50624,0.58024,0.60981,0.48132,0.49376,0.499959998399872,0.49351798346159587,0.4877909388252308,0.4996498774141749,0.499959998399872,3.00603999199936,3.047829917307979,3.0487646941261537,2.9795693870708746,2.99355999199936
action = 2,2,0,0.7,68,2,0.50605,0.57414,0.59201,0.49376,0.48756,0.499959998399872,0.4944694126030446,0.4914570174491356,0.499959998399872,0.49984997749324744,3.00584999199936,3.0464870630152228,3.049295087245678,2.99355999199936,2.9868098874662374
action = 2,2,0,0.7,69,2,0.49376,0.55551,0.62171,0.48756,0.48752,0.499959998399872,0.4969104547099004,0.4849639161834621,0.49984997749324744,0.4998399743918047,2.99355999199936,3.040062273549502,3.0465295809173103,2.9868098874662374,2.9867198719590236
action = 2,2,1,-0.30000000000000004,70,2,0.48756,0.54355,0.58558,0.4566,0.49376,0.49984997749324744,0.49809637621649083,0.49262561849745495,0.49811645224786544,0.499959998399872,2.9868098874662374,3.034031881082454,3.048708092487275,2.9471822612393273,2.99355999199936
action = 2,2,0,0.7,71,2,0.46889,0.53735,0.55589,0.48147,0.49381,0.49902905727021546,0.4985980344927164,0.49687020437937307,0.49965988432132513,0.499959998399872,2.9640352863510775,3.030340172463582,3.0402410218968656,2.9797694216066253,2.9936099919993597
action = 2,2,1,-0.30000000000000004,72,2,0.51244,0.56208,0.58643,0.48147,0.52492,0.49984997749324744,0.4961350622562368,0.49247334953274374,0.49965988432132513,0.49937961512260387,3.011689887466237,3.042755311281184,3.0487967476637188,2.9797694216066253,3.0218180756130195
action = 1,1,0,0.7,73,2,0.49395,0.60896,0.61036,0.51863,0.50624,0.499959998399872,0.4879856555268812,0.4876679197978887,0.4996498774141749,0.499959998399872,2.9937499919993598,3.048888277634406,3.0486995989894434,3.0168793870708743,3.00603999199936
action = 1,1,1,-0.30000000000000004,74,2,0.50624,0.57968,0.61989,0.5,0.51868,0.499959998399872,0.49360915712737746,0.48541734620839416,0.5,0.4996498774141749,3.00603999199936,3.047725785636887,3.046976731041971,3.0,3.016929387070874
action = 1,1,0,0.7,75,2,0.49381,0.60286,0.64179,0.51174,0.49995,0.499959998399872,0.489305630460145,0.47947888378947406,0.4998599803945101,0.5,2.9936099919993597,3.0493881523007254,3.0391844189473702,3.0110399019725507,2.99995
action = 2,2,1,-0.30000000000000004,76,2,0.48132,0.55519,0.60262,0.45754,0.47499,0.4996498774141749,0.49694064031833823,0.4893567206036921,0.498196748283246,0.49936960259911695,2.9795693870708746,3.039893201591691,3.0494036030184604,2.94852374141623,2.9718380129955846
action = 2,2,1,-0.30000000000000004,77,2,0.48761,0.55551,0.60983,0.5,0.50624,0.49984997749324744,0.4969104547099004,0.4877909388252308,0.5,0.499959998399872,2.9868598874662373,3.040062273549502,3.048784694126154,3.0,3.00603999199936
action = 2,2,0,0.7,78,2,0.48132,0.53102,0.60341,0.48156,0.49376,0.4996498774141749,0.49903907662626984,0.48919321336257315,0.49965988432132513,0.499959998399872,2.9795693870708746,3.0262153831313494,3.049376066812866,2.9798594216066254,2.99355999199936
action = 2,2,0,0.7,79,2,0.48152,0.54271,0.59775,0.46416,0.49376,0.49965988432132513,0.49817667548772293,0.49034681603942326,0.4987183573922259,0.499959998399872,2.9798194216066256,3.033593377438615,3.049484080197116,2.9577517869611296,2.99355999199936
action = 2,2,0,0.7,80,2,0.50639,0.55451,0.56758,0.48147,0.47527,0.499959998399872,0.49702112631154827,0.4954089220028239,0.49965988432132513,0.49938962744534454,3.00618999199936,3.039615631557741,3.0446246100141194,2.9797694216066253,2.9722181372267227
action = 2,2,0,0.7,81,2,0.49366,0.53721,0.56804,0.48175,0.50619,0.499959998399872,0.49861809032565196,0.49534836226639534,0.49966989102806664,0.499959998399872,2.9934599919993596,3.0303004516282597,3.0447818113319767,2.980099455140333,3.00598999199936
action = 2,2,1,-0.30000000000000004,82,2,0.49376,0.54941,0.55565,0.46279,0.48132,0.499959998399872,0.4975540171679855,0.4968903299521938,0.49861809032565196,0.4996498774141749,2.99355999199936,3.0371800858399274,3.040101649760969,2.9558804516282597,2.9795693870708746
action = 2,2,0,0.7,83,2,0.48137,0.54895,0.56685,0.48174,0.50005,0.4996498774141749,0.4975942121849891,0.4955098384492482,0.49966989102806664,0.5,2.9796193870708745,3.0369210609249455,3.044399192246241,2.980089455140333,3.00005
action = 2,2,0,0.7,84,2,0.45655,0.53698,0.54345,0.46302,0.48137,0.498106414333323,0.49862811793961237,0.498106414333323,0.49862811793961237,0.4996498774141749,2.947082071666615,3.030120589698062,3.033982071666615,2.9561605896980616,2.9796193870708745
action = 2,2,0,0.7,85,2,0.48132,0.55565,0.55589,0.47551,0.48766,0.4996498774141749,0.4968903299521938,0.49687020437937307,0.4993996395673509,0.49984997749324744,2.9795693870708746,3.040101649760969,3.0402410218968656,2.9725081978367545,2.986909887466237
action = 2,2,1,-0.30000000000000004,86,2,0.47508,0.53726,0.5436,0.48147,0.48132,0.49937961512260387,0.498608062510024,0.49809637621649083,0.49965988432132513,0.4996498774141749,2.9719780756130194,3.0303003125501196,3.034081881082454,2.9797694216066253,2.9795693870708746
action = 2,2,1,-0.30000000000000004,87,2,0.49376,0.54322,0.57382,0.50577,0.50605,0.499959998399872,0.4981264899601305,0.49451996926312286,0.499969999099946,0.499959998399872,2.99355999199936,3.0338524498006523,3.0464198463156142,3.00561999549973,3.00584999199936
action = 2,2,1,-0.30000000000000004,88,2,0.48132,0.54965,0.59197,0.49986,0.50624,0.4996498774141749,0.49753391844174805,0.49146719117353094,0.5,0.499959998399872,2.9795693870708746,3.03731959220874,3.0493059558676547,2.99986,3.00603999199936
action = 2,2,1,-0.30000000000000004,89,2,0.46898,0.5435,0.57992,0.48794,0.5,0.49903907662626984,0.498106414333323,0.493568637577389,0.49984997749324744,0.5,2.9641753831313493,3.0340320716666147,3.047763187886945,2.9871898874662373,3.0
action = 2,2,0,0.7,90,2,0.5434,0.55519,0.58601,0.5,0.50624,0.49811645224786544,0.49694064031833823,0.49254441424099005,0.5,0.499959998399872,3.0339822612393275,3.039893201591691,3.04873207120495,3.0,3.00603999199936
action = 2,2,0,0.7,91,2,0.50619,0.54322,0.56194,0.47556,0.48756,0.499959998399872,0.4981264899601305,0.4961451400548029,0.4993996395673509,0.49984997749324744,3.00598999199936,3.0338524498006523,3.0426657002740143,2.9725581978367543,2.9868098874662374
action = 2,2,1,-0.30000000000000004,92,2,0.49376,0.56185,0.56763,0.48179,0.49381,0.499959998399872,0.4961652950378533,0.4954089220028239,0.49966989102806664,0.499959998399872,2.99355999199936,3.0426764751892668,3.0446746100141193,2.9801394551403333,2.9936099919993597
action = 2,2,0,0.7,93,2,0.51229,0.57227,0.57358,0.50487,0.50639,0.49984997749324744,0.4947524633592035,0.49456041087009783,0.499979999599984,0.499959998399872,3.0115398874662374,3.0460323167960173,3.046382054350489,3.00476999799992,3.00618999199936
action = 2,2,1,-0.30000000000000004,94,2,0.50605,0.54936,0.54965,0.49376,0.50624,0.499959998399872,0.4975540171679855,0.49753391844174805,0.499959998399872,0.499959998399872,3.00584999199936,3.0371300858399275,3.03731959220874,2.99355999199936,3.00603999199936
action = 1,1,0,0.7,95,2,0.5,0.56804,0.56763,0.49376,0.49376,0.5,0.49534836226639534,0.4954089220028239,0.499959998399872,0.499959998399872,3.0,3.0447818113319767,3.0446746100141193,2.99355999199936,2.99355999199936
action = 2,2,0,0.7,96,2,0.49376,0.54345,0.57404,0.5061,0.49376,0.499959998399872,0.498106414333323,0.49448963588734596,0.499959998399872,0.499959998399872,2.99355999199936,3.033982071666615,3.04648817943673,3.00589999199936,2.99355999199936
action = 2,2,0,0.7,97,2,0.48132,0.52454,0.55519,0.49366,0.48127,0.4996498774141749,0.4993996395673509,0.49694064031833823,0.499959998399872,0.4996498774141749,2.9795693870708746,3.0215381978367546,3.039893201591691,2.9934599919993596,2.9795193870708743
action = 2,2,1,-0.30000000000000004,98,2,0.50614,0.53693,0.54955,0.4878,0.5,0.499959998399872,0.49863814535191747,0.49753391844174805,0.49984997749324744,0.5,3.0059399919993597,3.0301207267595873,3.03721959220874,2.9870498874662372,3.0
action = 2,2,0,0.7,99,2,0.53097,0.5678,0.59197,0.49972,0.48756,0.49903907662626984,0.49537864306003343,0.49146719117353094,0.5,0.49984997749324744,3.026165383131349,3.044693215300167,3.0493059558676547,2.99972,2.9868098874662374
action = 2,2,1,-0.30000000000000004,100,2,0.5061,0.57276,0.57372,0.47578,0.49376,0.499959998399872,0.49468171585373966,0.4945300799749192,0.49940965148863514,0.499959998399872,3.00589999199936,3.0461685792686986,3.046370399874596,2.9728282574431755,2.99355999199936
action = 2,2,1,-0.30000000000000004,101,2,0.50619,0.55476,0.57305,0.4933,0.48756,0.499959998399872,0.4969909455915671,0.494631175725914,0.499959998399872,0.49984997749324744,3.00598999199936,3.0397147279578354,3.0462058786295696,2.99309999199936,2.9868098874662374
action = 2,2,1,-0.30000000000000004,102,2,0.5,0.52478,0.55523,0.46898,0.47508,0.5,0.49938962744534454,0.49694064031833823,0.49903907662626984,0.49937961512260387,3.0,3.021728137226723,3.039933201591691,2.9641753831313493,2.9719780756130194
action = 2,2,1,-0.30000000000000004,103,2,0.49381,0.54317,0.58024,0.48756,0.50619,0.499959998399872,0.49813652747013043,0.49351798346159587,0.49984997749324744,0.499959998399872,2.9936099919993597,3.0338526373506522,3.047829917307979,2.9868098874662374,3.00598999199936
action = 2,2,0,0.7,104,2,0.46894,0.54317,0.57992,0.46959,0.5,0.49903907662626984,0.49813652747013043,0.493568637577389,0.499069133487536,0.5,2.964135383131349,3.0338526373506522,3.047763187886945,2.9649356674376803,3.0
action = 2,2,1,-0.30000000000000004,105,2,0.45655,0.54946,0.56199,0.4817,0.48127,0.498106414333323,0.49754396790635497,0.4961451400548029,0.49966989102806664,0.4996498774141749,2.947082071666615,3.037179839531775,3.042715700274014,2.980049455140333,2.9795193870708743
action = 2,2,1,-0.30000000000000004,106,2,0.46279,0.52492,0.5679,0.48132,0.49381,0.49861809032565196,0.49937961512260387,0.49536854966782057,0.4996498774141749,0.499959998399872,2.9558804516282597,3.0218180756130195,3.0447427483391025,2.9795693870708746,2.9936099919993597
action = 2,2,1,-0.30000000000000004,107,2,0.46889,0.53102,0.5908,0.5055,0.49376,0.49902905727021546,0.49903907662626984,0.49168079075758087,0.499969999099946,0.499959998399872,2.9640352863510775,3.0262153831313494,3.049203953787904,3.00534999549973,2.99355999199936
action = 2,2,1,-0.30000000000000004,108,2,0.48752,0.54345,0.57414,0.48127,0.49986,0.4998399743918047,0.498106414333323,0.4944694126030446,0.4996498774141749,0.5,2.9867198719590236,3.033982071666615,3.0464870630152228,2.9795193870708743,2.99986
