note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.30000000000000004,31,3,0.2163,0.20825,0.1903,0.19878,0.53102,0.4117280655966994,0.4060541835765271,0.39254299127611486,0.3990739279882864,0.49903907662626984,2.2749403279834968,2.2385209178826355,2.1530149563805745,2.194149639941432,3.0262153831313494
action = 4,4,0,0.7,32,3,0.19819,0.2051,0.19643,0.19932,0.56143,0.3986351715541417,0.40376973635972274,0.3973034105063786,0.3994871712583522,0.49621567891391744,2.1913658577707085,2.2239486817986136,2.182947052531893,2.196755856291761,3.0425083945695874
action = 4,4,0,0.7,33,3,0.21447,0.2328,0.22629,0.24918,0.47522,0.41045097149355125,0.4226109321823088,0.41842562063047717,0.4325390155812537,0.49938962744534454,2.2667248574677563,2.345854660911544,2.318418103152386,2.4118750779062683,2.9721681372267224
action = 4,4,0,0.7,34,3,0.23217,0.2379,0.23694,0.25635,0.46363,0.42222032163314926,0.42579337712087534,0.425205832509386,0.4366119558601207,0.4986782529848279,2.3432716081657463,2.3668668856043764,2.3629691625469302,2.4394097793006035,2.9570212649241396
action = 4,4,1,-0.30000000000000004,35,3,0.21337,0.23267,0.20909,0.24081,0.46987,0.40968280413021974,0.4225399389406876,0.406657103712698,0.427574554902417,0.4990891703894205,2.2617840206510986,2.345369694703438,2.24237551856349,2.3786827745120855,2.9653158519471026
action = 4,4,0,0.7,36,3,0.21644,0.24148,0.23039,0.26417,0.47499,0.411813064387229,0.42798364454731214,0.42108193976944674,0.44088547265701555,0.49936960259911695,2.2755053219361447,2.3813982227365607,2.3357996988472336,2.468597363285078,2.9718380129955846
action = 4,4,0,0.7,37,3,0.21791,0.23909,0.21643,0.25187,0.46931,0.41283168483051297,0.426532530998516,0.411813064387229,0.43408524508441887,0.49905911473491793,2.282068424152565,2.37175265499258,2.2754953219361447,2.422296225422094,2.9646055736745898
action = 4,4,1,-0.30000000000000004,38,3,0.22149,0.24238,0.22061,0.22984,0.46884,0.4152469144978684,0.42852071128476393,0.4146564843337193,0.42072556375860976,0.49902905727021546,2.2977245724893423,2.3849835564238195,2.293892421668597,2.3334678187930487,2.9639852863510776
action = 4,4,0,0.7,39,3,0.18031,0.19012,0.17875,0.20301,0.45655,0.3844476557348217,0.3924028542199967,0.3831448812133604,0.40224370722237535,0.498106414333323,2.1025482786741088,2.1521342710999836,2.094474406066802,2.2142285361118765,2.947082071666615
action = 4,4,1,-0.30000000000000004,40,3,0.1989,0.20294,0.18901,0.18975,0.44017,0.39917414745947666,0.40219398304798143,0.391509897703749,0.39210967853395307,0.49640709100495334,2.1947707372973833,2.213909915239907,2.146559488518745,2.1502983926697654,2.9222054550247667
action = 4,4,0,0.7,41,3,0.20141,0.22388,0.20656,0.20656,0.47513,0.40104862548075143,0.4168452950436169,0.4048456495999432,0.4048456495999432,0.49937961512260387,2.206653127403757,2.3081064752180844,2.230788247999716,2.230788247999716,2.9720280756130193
action = 4,4,0,0.7,42,3,0.20356,0.21632,0.21425,0.21637,0.4383,0.40264127955290424,0.4117402093553652,0.41030476477857286,0.41177663848256374,0.4961753722223625,2.216766397764521,2.275021046776826,2.265773823892864,2.2752531924128188,2.9191768611118123
action = 4,4,1,-0.30000000000000004,43,3,0.20378,0.21518,0.20824,0.21455,0.4087,0.4028026812224566,0.41095011862755315,0.4060541835765271,0.4105118755894889,0.4915892594432877,2.2177934061122833,2.269930593137766,2.2385109178826355,2.2671093779474445,2.8666462972164384
action = 4,4,1,-0.30000000000000004,44,3,0.25564,0.24573,0.23117,0.2558,0.48756,0.4362224203316469,0.4305113238928797,0.4215803600738535,0.4363026472530278,0.49984997749324744,2.4367521016582345,2.3982866194643986,2.339071800369268,2.4373132362651386,2.9868098874662374
action = 4,4,1,-0.30000000000000004,45,3,0.18796,0.20319,0.1903,0.20855,0.48127,0.3906788962818442,0.4023804170185224,0.39254299127611486,0.40627576841352475,0.4996498774141749,2.141354481409221,2.2150920850926124,2.1530149563805745,2.2399288420676235,2.9795193870708743
action = 4,4,0,0.7,46,3,0.20527,0.22822,0.19397,0.20914,0.51868,0.4039059296420393,0.41967844833872514,0.3954111783953509,0.4066939881532551,0.4996498774141749,2.2247996482101966,2.3266122416936255,2.1710258919767544,2.2426099407662754,3.016929387070874
action = 4,4,0,0.7,47,3,0.21821,0.23491,0.21909,0.21155,0.48752,0.4130375285612677,0.42394575124654804,0.41363026968537975,0.40841155713324273,0.4998399743918047,2.2833976428063383,2.3546387562327404,2.2872413484268987,2.2536077856662136,2.9867198719590236
action = 4,4,1,-0.30000000000000004,48,3,0.2401,0.28574,0.24073,0.26844,0.4939,0.42714166268347087,0.45176321231370753,0.4275277768753745,0.44314783086459986,0.499959998399872,2.3758083134173544,2.544556061568538,2.3783688843768727,2.4841791543229994,2.99369999199936
action = 4,4,0,0.7,49,3,0.24945,0.27592,0.24103,0.25976,0.51848,0.43268926494656645,0.446978746698319,0.4277031680967538,0.43849743442807054,0.49965988432132513,2.412896324732832,2.510813733491595,2.3795458404837686,2.4522471721403525,3.0167794216066257
action = 4,4,1,-0.30000000000000004,50,3,0.20179,0.23462,0.19491,0.20596,0.5183,0.40133527131315033,0.4237570058417914,0.3961312913668901,0.4044007912949726,0.49966989102806664,2.2084663565657516,2.353405029208957,2.1755664568344506,2.2279639564748632,3.016649455140333
action = 4,4,0,0.7,51,3,0.2273,0.24544,0.21781,0.23629,0.48132,0.4190823308134095,0.43034869582700025,0.4127590095927647,0.4248058380013156,0.4996498774141749,2.3227116540670476,2.397183479135001,2.2816050479638235,2.360319190006578,2.9795693870708746
action = 4,4,1,-0.30000000000000004,52,3,0.20657,0.23609,0.18525,0.22675,0.48152,0.4048456495999432,0.4246763473517215,0.3884971042363122,0.41872425293980764,0.49965988432132513,2.230798247999716,2.3594717367586076,2.127735521181561,2.3203712646990384,2.9798194216066256
action = 4,4,0,0.7,53,3,0.21245,0.20939,0.20887,0.21662,0.51244,0.40904767448306073,0.40687836020117857,0.4065095324835569,0.4119465984809196,0.49984997749324744,2.257688372415304,2.243781801005893,2.241417662417785,2.2763529924045978,3.011689887466237
action = 4,4,1,-0.30000000000000004,54,3,0.1879,0.19759,0.18041,0.2115,0.51248,0.3906404996924922,0.3981833748412909,0.38452568184712965,0.40837482782365514,0.4998399743918047,2.141102498462461,2.1885068742064546,2.103038409235648,2.2533741391182756,3.0116798719590236
action = 4,4,1,-0.30000000000000004,55,3,0.19576,0.22896,0.2008,0.20118,0.51248,0.3967870965643918,0.42016663361099965,0.40059955067373704,0.4008740450565489,0.4998399743918047,2.179695482821959,2.329793168054998,2.2037977533686854,2.205550225282744,3.0116798719590236
action = 4,4,0,0.7,56,3,0.2415,0.25161,0.23668,0.25998,0.52478,0.42799532707729415,0.4339354790749427,0.42504117447607354,0.43862284482229147,0.49938962744534454,2.3814766353864707,2.4212873953747134,2.361885872380368,2.4530942241114575,3.021728137226723
action = 4,4,1,-0.30000000000000004,57,3,0.18444,0.19739,0.17544,0.1922,0.51853,0.38784017326728804,0.398032661976376,0.3803419514068886,0.3940304556757003,0.49965988432132513,2.1236408663364403,2.18755330988188,2.077149757034443,2.1623522783785014,3.0168294216066256
action = 4,4,1,-0.30000000000000004,58,3,0.18684,0.21554,0.18625,0.21214,0.52497,0.38978199034845107,0.4111933851608024,0.38930707674020004,0.4088275920238261,0.49937961512260387,2.1357499517422553,2.2715069258040117,2.132785383701,2.2562779601191307,3.0218680756130194
action = 4,4,1,-0.30000000000000004,59,3,0.16836,0.20851,0.19305,0.19013,0.50014,0.3741791015008722,0.4062388460007241,0.394689751577109,0.3924028542199967,0.5,2.039255507504361,2.2397042300036203,2.1664987578855452,2.1521442710999836,3.00014
action = 4,4,0,0.7,60,3,0.16129,0.17471,0.1807,0.18738,0.549,0.3678042957878551,0.37972358367633685,0.3847726601514198,0.39021788785241507,0.4975942121849891,2.0003114789392757,2.0733279183816844,2.104563300757099,2.1384694392620753,3.0369710609249454
action = 4,4,0,0.7,61,3,0.19592,0.19592,0.20905,0.20606,0.51248,0.3969130887234635,0.3969130887234635,0.4066325122269492,0.4044749683231337,0.4998399743918047,2.1804854436173176,2.1804854436173176,2.2422125611347457,2.2284348416156683,3.0116798719590236
action = 4,4,1,-0.30000000000000004,62,3,0.18914,0.21781,0.22375,0.20285,0.4999,0.3916248204595822,0.4127590095927647,0.41676132258164267,0.402119385257662,0.5,2.147264102297911,2.2816050479638235,2.307556612908213,2.2134469262883103,2.9999000000000002
action = 4,4,0,0.7,63,3,0.19013,0.2029,0.21243,0.20596,0.51873,0.3924028542199967,0.40215668588250525,0.4090232267243512,0.4044007912949726,0.4996498774141749,2.1521442710999836,2.2136834294125265,2.257546133621756,2.2279639564748632,3.0169793870708745
action = 4,4,1,-0.30000000000000004,64,3,0.22773,0.24415,0.21672,0.23251,0.52478,0.4193685729760875,0.4295811913945954,0.4120072814890533,0.42243342670768846,0.49938962744534454,2.3245728648804374,2.392055956972977,2.2767564074452666,2.3446771335384424,3.021728137226723
action = 4,4,1,-0.30000000000000004,65,3,0.22237,0.23643,0.21673,0.22509,0.52497,0.41583650633391966,0.4248882205945465,0.4120194170181789,0.4176362053270765,0.49937961512260387,2.3015525316695986,2.3608711029727325,2.2768270850908947,2.313271026635382,3.0218680756130194
action = 4,4,0,0.7,66,3,0.21673,0.25503,0.23881,0.24998,0.51882,0.4120194170181789,0.43587842341643845,0.42635665821000146,0.4330011547328713,0.4996498774141749,2.2768270850908947,2.4344221170821925,2.370593291050007,2.4149857736643563,3.0170693870708742
action = 4,4,1,-0.30000000000000004,67,3,0.18323,0.22419,0.17396,0.18267,0.51244,0.3868591474942786,0.4170491577739967,0.3790778284204973,0.38639358172723315,0.49984997749324744,2.117525737471393,2.3094357888699837,2.0693491421024865,2.1146379086361655,3.011689887466237
action = 4,4,0,0.7,68,3,0.23058,0.24887,0.23442,0.24322,0.51825,0.42120066476680684,0.43235402160729347,0.42363899726063936,0.42903379820242604,0.49966989102806664,2.3365833238340343,2.4106401080364677,2.352614986303197,2.38838899101213,3.0165994551403332
action = 4,4,0,0.7,69,3,0.16407,0.19138,0.16932,0.19425,0.5495,0.3703376837428241,0.3933827652554189,0.3750333318519835,0.39561344769863427,0.49754396790635497,2.0157584187141206,2.1582938262770943,2.0444866592599173,2.172317238493171,3.037219839531775
action = 4,4,1,-0.30000000000000004,70,3,0.2023,0.24687,0.21095,0.22896,0.50619,0.40170884979049193,0.4311844153027797,0.4079828427765069,0.42016663361099965,0.499959998399872,2.21084424895246,2.402792076513898,2.2508642138825348,2.329793168054998,3.00598999199936
action = 4,4,0,0.7,71,3,0.18678,0.21849,0.19484,0.19829,0.50666,0.38973067623680846,0.41321907022788773,0.39608079983760885,0.39871042123325545,0.499959998399872,2.1354333811840425,2.2845853511394387,2.1752439991880443,2.1918421061662774,3.00645999199936
action = 4,4,1,-0.30000000000000004,72,3,0.20926,0.21256,0.2023,0.23313,0.53059,0.40678003884163244,0.4091210089936717,0.40170884979049193,0.4228238403874597,0.49905911473491793,2.243160194208162,2.2581650449683583,2.21084424895246,2.3472492019372986,3.0258855736745898
action = 4,4,1,-0.30000000000000004,73,3,0.19138,0.21882,0.19257,0.21494,0.52492,0.3933827652554189,0.4134489085727522,0.3943095230906806,0.41077974633616005,0.49937961512260387,2.1582938262770943,2.2860645428637607,2.164117615453403,2.2688387316808,3.0218180756130195
action = 4,4,1,-0.30000000000000004,74,3,0.18619,0.20505,0.17503,0.18536,0.52417,0.3892557000224916,0.40374496900890294,0.38,0.38858718455450897,0.4994196632092093,2.132468500112458,2.2237748450445145,2.07503,2.128295922772545,3.0212683160460463
action = 4,4,1,-0.30000000000000004,75,3,0.16983,0.197,0.17293,0.17461,0.52464,0.37548635128323904,0.39773106491698634,0.3781930723849923,0.3796314001765397,0.49938962744534454,2.0472617564161952,2.1856553245849315,2.063895361924961,2.0727670008826986,3.021588137226723
action = 4,4,1,-0.30000000000000004,76,3,0.18478,0.2239,0.19614,0.21196,0.53102,0.38812369162420374,0.4168572897287512,0.39707681876432926,0.40869303884455876,0.49903907662626984,2.1253984581210186,2.308186448643756,2.1815240938216465,2.2554251942227936,3.0262153831313494
action = 4,4,1,-0.30000000000000004,77,3,0.20867,0.22598,0.20767,0.22896,0.52478,0.4063619076635998,0.41822242885813765,0.40563530418344995,0.42016663361099965,0.49938962744534454,2.240479538317999,2.317092144290688,2.23584652091725,2.329793168054998,3.021728137226723
action = 4,4,0,0.7,78,3,0.18447,0.19973,0.18309,0.19465,0.53102,0.38786595622714815,0.39979994997498436,0.3867428085950662,0.3959292866156784,0.49903907662626984,2.123799781135741,2.198729749874922,2.116804042975331,2.174296433078392,3.0262153831313494
action = 4,4,1,-0.30000000000000004,79,3,0.23278,0.23638,0.22468,0.25872,0.54317,0.42259910080358665,0.42485291572496003,0.4173727350941841,0.437926934545022,0.49813652747013043,2.3457755040179333,2.3606445786248003,2.3115436754709204,2.44835467272511,3.0338526373506522
action = 4,4,1,-0.30000000000000004,80,3,0.20808,0.21136,0.18624,0.22204,0.54965,0.40593102862432184,0.4082768668440572,0.38930707674020004,0.41562001876714266,0.49753391844174805,2.237735143121609,2.252744334220286,2.1327753837010004,2.3001400938357133,3.03731959220874
action = 4,4,0,0.7,81,3,0.19819,0.20627,0.18637,0.20567,0.54941,0.3986351715541417,0.40462328158424105,0.38940980984048157,0.4041905491225642,0.4975540171679855,2.1913658577707085,2.229386407921205,2.133419049202408,2.226622745612821,3.0371800858399274
action = 4,4,1,-0.30000000000000004,82,3,0.16713,0.20301,0.15493,0.17931,0.54955,0.3730951621235526,0.40224370722237535,0.36184250717681027,0.3836143897196767,0.49753391844174805,2.032605810617763,2.2142285361118765,1.9641425358840514,2.0973819485983833,3.03721959220874
action = 4,4,0,0.7,83,3,0.19465,0.21912,0.18624,0.20954,0.54927,0.3959292866156784,0.4136544451592416,0.38930707674020004,0.4069766578072998,0.4975640662266519,2.174296433078392,2.287392225796208,2.1327753837010004,2.244423289036499,3.0370903311332595
action = 4,4,1,-0.30000000000000004,84,3,0.18905,0.25514,0.18737,0.20699,0.5495,0.39154820903689497,0.43593577508619313,0.39020507428786727,0.40515429159765787,0.49754396790635497,2.1467910451844747,2.4348188754309654,2.1383953714393362,2.232761457988289,3.037219839531775
action = 4,4,0,0.7,85,3,0.18917,0.21155,0.16529,0.17812,0.53106,0.39165035427023426,0.40841155713324273,0.37144313158274983,0.3826094614616842,0.49903907662626984,2.1474217713511714,2.2536077856662136,2.022505657913749,2.091167307308421,3.0262553831313492
action = 4,4,0,0.7,86,3,0.18547,0.21255,0.17186,0.19514,0.54955,0.3886772439955805,0.4091087874881203,0.37725323060246946,0.39630796106058735,0.49753391844174805,2.1288562199779024,2.2580939374406013,2.0581261530123474,2.176679805302937,3.03721959220874
action = 4,4,0,0.7,87,3,0.21912,0.23613,0.20001,0.22479,0.51229,0.4136544451592416,0.4246998940428406,0.4000124998046936,0.417444607103745,0.49984997749324744,2.287392225796208,2.359629470214203,2.200072499023468,2.3120130355187247,3.0115398874662374
action = 4,4,0,0.7,88,3,0.1839,0.21614,0.18559,0.19514,0.54345,0.387401600409704,0.41160660830458007,0.38878014352587503,0.39630796106058735,0.498106414333323,2.12090800204852,2.2741730415229,2.129490717629375,2.176679805302937,3.033982071666615
action = 4,4,1,-0.30000000000000004,89,3,0.2018,0.22031,0.1839,0.19136,0.55546,0.4013477295313878,0.41445144468321016,0.387401600409704,0.3933700547830249,0.4969104547099004,2.208538647656939,2.2925672234160506,2.12090800204852,2.1582102739151243,3.040012273549502
action = 4,4,1,-0.30000000000000004,90,3,0.21494,0.21137,0.17673,0.18894,0.53721,0.41077974633616005,0.4082768668440572,0.381444622455213,0.3914588100937313,0.49861809032565196,2.2688387316808,2.252754334220286,2.083953112276065,2.1462340504686566,3.0303004516282597
action = 4,4,1,-0.30000000000000004,91,3,0.19703,0.2215,0.19674,0.18985,0.51244,0.3977562067397566,0.41525895535195867,0.3975424505634587,0.392186180276664,0.49984997749324744,2.185811033698783,2.297794776759793,2.1844522528172936,2.15078090138332,3.011689887466237
action = 4,4,0,0.7,92,3,0.20778,0.20356,0.19126,0.18158,0.53102,0.4057215794113002,0.40264127955290424,0.3932937833223404,0.3854996757456483,0.49903907662626984,2.236387897056501,2.216766397764521,2.157728916611702,2.1090783787282414,3.0262153831313494
action = 4,4,1,-0.30000000000000004,93,3,0.2233,0.21849,0.19637,0.1987,0.55551,0.41646128271425187,0.41321907022788773,0.39725306795542814,0.39902380881345917,0.4969104547099004,2.3056064135712595,2.2845853511394387,2.1826353397771405,2.193819044067296,3.040062273549502
action = 4,4,0,0.7,94,3,0.20289,0.20719,0.17905,0.188,0.5617,0.40215668588250525,0.4052900196155834,0.38339274901854886,0.39071728909788467,0.4961753722223625,2.2136734294125264,2.233640098077917,2.0960137450927445,2.1415864454894233,3.0425768611118125
action = 4,4,1,-0.30000000000000004,95,3,0.21673,0.2358,0.19279,0.21273,0.5436,0.4120194170181789,0.4244997055358225,0.3944870086580799,0.40923098611908654,0.49809637621649083,2.2768270850908947,2.3582985276791124,2.165225043290399,2.258884930595433,3.034081881082454
action = 4,4,0,0.7,96,3,0.18711,0.21077,0.18185,0.1906,0.54345,0.39,0.40784801090602363,0.3857201057761962,0.3927721986088119,0.498106414333323,2.1371100000000003,2.2500100545301183,2.110450528880981,2.1544609930440597,3.033982071666615
action = 4,4,0,0.7,97,3,0.19012,0.21972,0.176,0.1738,0.53698,0.3924028542199967,0.4140531366865852,0.38081491567426823,0.3789327117048619,0.49862811793961237,2.1521342710999836,2.2899856834329264,2.0800745783713412,2.06846355852431,3.030120589698062
action = 4,4,0,0.7,98,3,0.20629,0.22119,0.17315,0.18926,0.53102,0.404635638568824,0.4150421665325103,0.378378117760528,0.39171418151504295,0.49903907662626984,2.22946819284412,2.2964008326625516,2.06504058880264,2.147830907575215,3.0262153831313494
action = 4,4,1,-0.30000000000000004,99,3,0.1866,0.18243,0.17226,0.17205,0.51873,0.38958952757999027,0.38619943034655035,0.377610910859313,0.3774254893353124,0.4996498774141749,2.1345476378999515,2.113427151732752,2.060314554296565,2.059177446676562,3.0169793870708745
action = 4,4,1,-0.30000000000000004,100,3,0.18564,0.19555,0.16595,0.16912,0.54936,0.38881872382898436,0.39662324692332396,0.37203494459526243,0.37485997385690567,0.4975540171679855,2.129733619144922,2.1786662346166197,2.026124722976312,2.0434198692845285,3.0371300858399275
action = 4,4,0,0.7,101,3,0.17931,0.17943,0.15962,0.17159,0.54345,0.3836143897196767,0.3837056163258495,0.366251279861245,0.3770278504301771,0.498106414333323,2.0973819485983833,2.0979580816292476,1.990876399306225,2.0567292521508858,3.033982071666615
action = 4,4,1,-0.30000000000000004,102,3,0.20331,0.21554,0.18092,0.16589,0.51868,0.40245496642481626,0.4111933851608024,0.38495454277096147,0.3719811823197512,0.4996498774141749,2.2155848321240814,2.2715069258040117,2.1056927138548076,2.025795911598756,3.016929387070874
action = 4,4,0,0.7,103,3,0.19462,0.19495,0.17099,0.17272,0.53726,0.39590402877465136,0.39616915579080614,0.37649701194033397,0.37800793642462055,0.498608062510024,2.174140143873257,2.1757957789540305,2.05347505970167,2.0627596821231027,3.0303003125501196
action = 4,4,0,0.7,104,3,0.19315,0.20271,0.18088,0.17425,0.51853,0.3947657533272105,0.40201990000496246,0.38491557515902103,0.3793283538044579,0.49965988432132513,2.1669787666360523,2.2128095000248122,2.1054578757951052,2.0708917690222894,3.0168294216066256
action = 4,4,1,-0.30000000000000004,105,3,0.19196,0.21166,0.18261,0.18853,0.52497,0.39384006906357305,0.4084850058447678,0.3863418175657406,0.3911393613534695,0.49937961512260387,2.161160345317865,2.2540850292238392,2.114319087828703,2.1442268067673473,3.0218680756130194
action = 4,4,0,0.7,106,3,0.19174,0.22656,0.19995,0.21489,0.54941,0.393674992855782,0.41860482558135903,0.3999624982420227,0.41074322879385367,0.4975540171679855,2.1601149642789097,2.3195841279067952,2.1997624912101132,2.268606143969268,3.0371800858399274
