note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.30000000000000004,11,4,0.51234,0.4566,0.51244,0.53651,0.65093,0.49984997749324744,0.49811645224786544,0.49984997749324744,0.4986682263790225,0.47667599058479965,3.0115898874662372,2.9471822612393273,3.011689887466237,3.0298511318951125,3.034309952923998
action = 3,3,1,-0.30000000000000004,12,4,0.55964,0.44991,0.53097,0.5642,0.77906,0.49642723535277555,0.49748366807363636,0.49903907662626984,0.49586288427346525,0.4148734746883681,3.041776176763878,2.937328340368182,3.026165383131349,3.0435144213673264,2.8534273734418405
action = 3,3,1,-0.30000000000000004,13,4,0.53073,0.40761,0.48104,0.58591,0.73323,0.49905911473491793,0.49138579548049616,0.49963987030660395,0.49256471656016937,0.4422668877499196,3.02602557367459,2.8645389774024808,2.9792393515330198,3.048733582800847,2.944564438749598
action = 3,3,1,-0.30000000000000004,14,4,0.54256,0.39746,0.49361,0.60867,0.76188,0.4981867119865804,0.4893771551676682,0.499959998399872,0.48804712887179247,0.4259342672291113,3.033493559932902,2.8443457758383413,2.9934099919993598,3.048905644358962,2.891551336145557
action = 2,2,0,0.7,15,4,0.51853,0.42787,0.51863,0.68583,0.76727,0.49965988432132513,0.49477267507411926,0.4996498774141749,0.4641874621314109,0.4225754370523682,3.0168294216066256,2.9017333753705965,3.0168793870708743,3.0067673106570547,2.880147185261841
action = 3,3,1,-0.30000000000000004,16,4,0.52478,0.42816,0.43944,0.63887,0.75111,0.49938962744534454,0.4948130960271767,0.49631643132179293,0.48033321767289844,0.43236558604958375,3.021728137226723,2.9022254801358836,2.9210221566089642,3.040536088364492,2.912937930247919
action = 0,0,1,-0.30000000000000004,17,4,0.52487,0.366,0.36617,0.68717,0.81904,0.49937961512260387,0.4817053041019997,0.48175720025755714,0.4636485738142629,0.38498051898764957,3.021768075613019,2.7745265205099985,2.7749560012877854,3.0054128690713147,2.7439425949382477
action = 0,0,0,0.7,18,4,0.57992,0.41412,0.43252,0.62023,0.721,0.493568637577389,0.49257486740596096,0.49542910693660297,0.4853246336216615,0.44850863982759576,3.047763187886945,2.876994337029805,2.9096655346830147,3.0468531681083073,2.963543199137979
action = 3,3,0,0.7,19,4,0.50624,0.40316,0.4332,0.61956,0.75618,0.499959998399872,0.49053032526032475,0.495519928963508,0.4854997425334024,0.42938327866837106,3.00603999199936,2.855811626301624,2.9107996448175397,3.047058712667012,2.903096393341855
action = 3,3,1,-0.30000000000000004,20,4,0.50639,0.39697,0.41004,0.57235,0.73539,0.499959998399872,0.4892647545041437,0.4918434710352471,0.4947423571921046,0.4411235654553042,3.00618999199936,2.8432937725207186,2.8692573551762357,3.0460617859605232,2.941007827276521
action = 3,3,0,0.7,21,4,0.50639,0.41412,0.45678,0.63841,0.76031,0.499959998399872,0.49257486740596096,0.4981264899601305,0.48045811471969124,0.42689577182258437,3.00618999199936,2.876994337029805,2.9474124498006526,3.040700573598456,2.894788859112922
action = 3,3,0,0.7,22,4,0.52449,0.45655,0.45655,0.58024,0.69391,0.4993996395673509,0.498106414333323,0.498106414333323,0.49351798346159587,0.4608687448721165,3.0214881978367547,2.947082071666615,2.947082071666615,3.047829917307979,2.9982537243605822
action = 3,3,1,-0.30000000000000004,23,4,0.48794,0.42586,0.44426,0.54936,0.72517,0.49984997749324744,0.4944694126030446,0.49688026726767887,0.4975540171679855,0.4464302857109943,2.9871898874662373,2.898207063015223,2.9286613363383944,3.0371300858399275,2.9573214285549714
action = 3,3,1,-0.30000000000000004,24,4,0.48216,0.38599,0.4031,0.56156,0.71927,0.49967989753441155,0.4868264577855234,0.4905201321046874,0.49619552597741146,0.4493550934394758,2.980559487672058,2.820122288927617,2.8557006605234374,3.0425376298870574,2.966045467197379
action = 3,3,0,0.7,25,4,0.53721,0.44426,0.45073,0.60983,0.70446,0.49861809032565196,0.49688026726767887,0.4975640662266519,0.4877909388252308,0.45628938186199336,3.0303004516282597,2.9286613363383944,2.9385503311332597,3.048784694126154,2.985906909309967
action = 3,3,1,-0.30000000000000004,26,4,0.51868,0.42,0.42601,0.58024,0.71563,0.4996498774141749,0.4935585071701227,0.49448963588734596,0.49351798346159587,0.4511097427455984,3.016929387070874,2.8877925358506134,2.89845817943673,3.047829917307979,2.971178713727992
action = 3,3,0,0.7,27,4,0.53116,0.43858,0.43275,0.61022,0.70265,0.49902905727021546,0.49621567891391744,0.4954593827954013,0.4876986774638619,0.45708861285313157,3.0263052863510773,2.9196583945695873,2.9100469139770064,3.0487133873193097,2.988093064265658
action = 3,3,1,-0.30000000000000004,28,4,0.54345,0.44402,0.43252,0.57995,0.7092,0.498106414333323,0.4968601412872641,0.49542910693660297,0.493568637577389,0.4541255333054947,3.033982071666615,2.9283207064363204,2.9096655346830147,3.0477931878869446,2.9798276665274734
action = 3,3,0,0.7,29,4,0.53731,0.42008,0.40207,0.61561,0.74704,0.498608062510024,0.493568637577389,0.4903162244919089,0.48644629713874893,0.4347067977384297,3.0303503125501194,2.887923187886945,2.853651122459545,3.047841485693745,2.9205739886921487
action = 3,3,0,0.7,30,4,0.49995,0.37279,0.37843,0.52492,0.69221,0.5,0.4835493770030109,0.4849948453334324,0.49937961512260387,0.46158422850006475,2.99995,2.790536885015055,2.803404226667162,3.0218180756130195,3.000131142500324
action = 3,3,1,-0.30000000000000004,31,4,0.53111,0.42046,0.43248,0.56165,0.73555,0.49902905727021546,0.4936294156551046,0.49541901457251314,0.4961854492022111,0.44104421547051265,3.0262552863510774,2.888607078275523,2.9095750728625656,3.0425772460110556,2.9407710773525633
action = 3,3,1,-0.30000000000000004,32,4,0.5672,0.41582,0.42169,0.59676,0.77163,0.4954593827954013,0.4928590062076577,0.49383195522363676,0.4905507109361885,0.4197856595930833,3.0444969139770066,2.880115031038289,2.8908497761181837,3.049513554680942,2.8705582979654163
action = 3,3,0,0.7,33,4,0.51882,0.39636,0.37966,0.58629,0.76657,0.4996498774141749,0.4891421061409455,0.48530402841929926,0.49249365478146007,0.42301300216423604,3.0170693870708742,2.8420705307047274,2.8061801420964962,3.0487582739073003,2.8816350108211806
action = 3,3,1,-0.30000000000000004,34,4,0.50624,0.38996,0.38996,0.54345,0.73357,0.499959998399872,0.4877396846679589,0.4877396846679589,0.498106414333323,0.44208596449107046,3.00603999199936,2.8286584233397947,2.8286584233397947,3.033982071666615,2.9439998224553525
action = 3,3,0,0.7,35,4,0.53027,0.35356,0.35632,0.57213,0.75438,0.4990791520390328,0.47807949129825683,0.4789154413881432,0.49477267507411926,0.43045324949406527,3.0256657601951638,2.743957456491284,2.7508972069407163,3.0459933753705966,2.9066462474703263
action = 3,3,1,-0.30000000000000004,36,4,0.50624,0.36829,0.37684,0.53721,0.76095,0.499959998399872,0.4823380557244058,0.48459261240757684,0.49861809032565196,0.42649736224272244,3.00603999199936,2.779980278622029,2.7998030620378844,3.0303004516282597,2.893436811213612
action = 3,3,1,-0.30000000000000004,37,4,0.49409,0.34306,0.35762,0.57939,0.77404,0.499969999099946,0.4747315030625206,0.4793015752112651,0.4936598018878993,0.41821047332652966,2.99393999549973,2.716717515312603,2.7541278760563253,3.047689009439497,2.865092366632648
action = 3,3,0,0.7,38,4,0.52492,0.3606,0.35054,0.58461,0.75082,0.49937961512260387,0.4801770506802673,0.47713729680250316,0.4927879868665631,0.4325390155812537,3.0218180756130195,2.7614852534013363,2.736226484012516,3.0485499343328155,2.9135150779062684
action = 3,3,1,-0.30000000000000004,39,4,0.47522,0.34268,0.34479,0.54358,0.7386,0.49938962744534454,0.47460509900337144,0.47529990532294447,0.49809637621649083,0.43939731451159325,2.9721681372267224,2.715705495016857,2.7212895266147226,3.034061881082454,2.935586572557966
action = 3,3,1,-0.30000000000000004,40,4,0.43925,0.2882,0.28349,0.53721,0.7643,0.49629628247650615,0.4529238346565568,0.4506883623969006,0.49861809032565196,0.4244408085940842,2.9207314123825308,2.552819173282784,2.536931811984503,3.0303004516282597,2.886504042970421
action = 3,3,1,-0.30000000000000004,41,4,0.51853,0.34074,0.32514,0.62157,0.80809,0.49965988432132513,0.473962023795156,0.468422885862764,0.4849948453334324,0.39380198069588224,3.0168294216066256,2.71055011897578,2.66725442931382,3.0465442266671623,2.777099903479411
action = 3,3,1,-0.30000000000000004,42,4,0.51244,0.35257,0.33472,0.62171,0.82766,0.49984997749324744,0.4777656329205775,0.47188981764814547,0.4849639161834621,0.3776771107705628,3.011689887466237,2.7413981646028875,2.694169088240727,3.0465295809173103,2.716045553852814
action = 3,3,0,0.7,43,4,0.50619,0.35075,0.31647,0.62784,0.82187,0.499959998399872,0.4772106453129477,0.46510213931995625,0.4833839054002522,0.38262252939417984,3.00598999199936,2.7368032265647386,2.641980696599781,3.0447595270012613,2.734982646970899
action = 3,3,1,-0.30000000000000004,44,4,0.54345,0.35017,0.33946,0.6153,0.83674,0.498106414333323,0.477022012070722,0.4735293021556322,0.4865182422068056,0.3695943722515266,3.033982071666615,2.7352800603536096,2.707106510778161,3.047891211034028,2.6847118612576333
action = 3,3,1,-0.30000000000000004,45,4,0.51868,0.33287,0.3276,0.60969,0.84347,0.4996498774141749,0.4712430370838385,0.4693399620744008,0.4878216887347261,0.3633593262873543,3.016929387070874,2.6890851854191924,2.674299810372004,3.0487984436736304,2.6602666314367713
action = 3,3,0,0.7,46,4,0.53707,0.38093,0.3509,0.64879,0.82511,0.49862811793961237,0.4856130146526141,0.47725255368620084,0.47734683407350675,0.37986839826445157,3.030210589698062,2.8089950732630706,2.737162768431004,3.035524170367534,2.724451991322258
action = 3,3,1,-0.30000000000000004,47,4,0.52487,0.362,0.36691,0.62228,0.81492,0.49937961512260387,0.48058297930742405,0.4819647289999549,0.484819554061096,0.3883683818232375,3.021768075613019,2.76491489653712,2.7767336449997746,3.04637777030548,2.7567619091161877
action = 3,3,0,0.7,48,4,0.52473,0.34652,0.33062,0.60278,0.81698,0.49938962744534454,0.47586762865317916,0.47043596801265103,0.48932606715767757,0.38667816074870326,3.0216781372267225,2.7258581432658957,2.682799840063255,3.049410335788388,2.7503708037435164
action = 3,3,0,0.7,49,4,0.51848,0.36273,0.35123,0.6207,0.80922,0.49965988432132513,0.4807910148910855,0.47735730852266206,0.48521129418017467,0.39291220393365234,3.0167794216066257,2.7666850744554274,2.7380165426133103,3.046756470900873,2.7737810196682617
action = 3,3,0,0.7,50,4,0.53716,0.35016,0.36774,0.57992,0.76775,0.49861809032565196,0.477022012070722,0.48219290745509724,0.493568637577389,0.42226768761059613,3.03025045162826,2.73527006035361,2.778704537275486,3.047763187886945,2.8790884380529804
action = 3,3,1,-0.30000000000000004,51,4,0.53111,0.3448,0.31781,0.57385,0.77438,0.49902905727021546,0.47529990532294447,0.46562860736857653,0.49451996926312286,0.41799521528362016,3.0262552863510774,2.7212995266147226,2.645953036842883,3.046449846315614,2.8643560764181006
action = 3,3,0,0.7,52,4,0.54355,0.39118,0.40316,0.59239,0.78269,0.49809637621649083,0.4880163931672788,0.49053032526032475,0.49138579548049616,0.41241968915171834,3.034031881082454,2.831261965836394,2.855811626301624,3.0493189774024807,2.8447884457585917
action = 3,3,1,-0.30000000000000004,53,4,0.52473,0.35123,0.34971,0.61369,0.763,0.49938962744534454,0.47735730852266206,0.4768752457404347,0.48689834668029014,0.42524110807869925,3.0216781372267225,2.7380165426133103,2.7340862287021737,3.0481817334014507,2.889205540393496
action = 3,3,0,0.7,54,4,0.51868,0.33409,0.32877,0.58573,0.79861,0.4996498774141749,0.4716672555944498,0.4697658991455212,0.4925951684700125,0.40103615797082437,3.016929387070874,2.692426277972249,2.677599495727606,3.0487058423500626,2.803790789854122
action = 3,3,1,-0.30000000000000004,55,4,0.51868,0.35138,0.36177,0.55584,0.78745,0.4996498774141749,0.47739920402112107,0.48051014557447175,0.49687020437937307,0.4091087874881203,3.016929387070874,2.7383760201056058,2.7643207278723585,3.0401910218968653,2.8329939374406017
action = 3,3,0,0.7,56,4,0.50014,0.34213,0.35117,0.57399,0.78923,0.5,0.4744259689350911,0.47733635939450497,0.49448963588734596,0.40784801090602363,3.00014,2.7142598446754556,2.7378517969725245,3.0464381794367297,2.828470054530118
action = 3,3,1,-0.30000000000000004,57,4,0.50005,0.36946,0.35772,0.58033,0.78724,0.5,0.4826593001279474,0.4793328697262477,0.4935078520145348,0.40925542146683896,3.00005,2.7827565006397372,2.7543843486312385,3.047869260072674,2.833517107334195
action = 3,3,0,0.7,58,4,0.46898,0.34545,0.33313,0.59825,0.79521,0.49903907662626984,0.47551025225540616,0.4713385195377098,0.49025503567021117,0.4035467754796214,2.9641753831313493,2.7230012612770307,2.6898225976885493,3.0495251783510557,2.8129438773981073
action = 3,3,0,0.7,59,4,0.46903,0.32932,0.33883,0.58024,0.79056,0.49903907662626984,0.4699680840227345,0.4733075110327323,0.49351798346159587,0.4069152245861538,2.964225383131349,2.6791604201136723,2.7053675551636616,3.047829917307979,2.825136122930769
action = 3,3,1,-0.30000000000000004,60,4,0.53097,0.40897,0.38011,0.57995,0.78494,0.49903907662626984,0.49164011227726323,0.48541734620839416,0.493568637577389,0.4108649413128358,3.026165383131349,2.8671705613863163,2.807196731041971,3.0477931878869446,2.8392647065641787
action = 3,3,1,-0.30000000000000004,61,4,0.53111,0.38177,0.35166,0.56808,0.8195,0.49902905727021546,0.4858188962977871,0.47748298399000566,0.49533826825715777,0.3846036921299638,3.0262552863510774,2.8108644814889354,2.739074919950028,3.044771341285789,2.742518460649819
action = 3,3,1,-0.30000000000000004,62,4,0.51248,0.34543,0.32963,0.58601,0.80804,0.4998399743918047,0.47551025225540616,0.4700744621865774,0.49254441424099005,0.39384006906357305,3.0116798719590236,2.7229812612770306,2.680002310932887,3.04873207120495,2.7772403453178653
action = 3,3,1,-0.30000000000000004,63,4,0.5,0.34257,0.31502,0.57399,0.80809,0.5,0.4745734927279441,0.4645212589322474,0.49448963588734596,0.39380198069588224,3.0,2.71543746363972,2.637626294661237,3.0464381794367297,2.777099903479411
action = 3,3,0,0.7,64,4,0.4945,0.34652,0.32507,0.57938,0.78757,0.499969999099946,0.47586762865317916,0.46840153714521476,0.4936598018878993,0.4090232267243512,2.99434999549973,2.7258581432658957,2.667077685726074,3.0476790094394968,2.832686133621756
action = 3,3,1,-0.30000000000000004,65,4,0.51272,0.36276,0.33299,0.57404,0.7834,0.4998399743918047,0.4807910148910855,0.47128547611824406,0.49448963588734596,0.41193446080657053,3.0119198719590234,2.7667150744554276,2.6894173805912205,3.04648817943673,2.8430723040328525
action = 3,3,0,0.7,66,4,0.51248,0.35905,0.33331,0.59197,0.77297,0.4998399743918047,0.47971866755422393,0.47140216376253513,0.49146719117353094,0.41891526589514494,3.0116798719590236,2.7576433377711194,2.6903208188126757,3.0493059558676547,2.867546329475725
action = 3,3,1,-0.30000000000000004,67,4,0.49419,0.32696,0.32527,0.56165,0.74955,0.499969999099946,0.4691055318369205,0.4684762534003191,0.4961854492022111,0.4332666615376724,2.99403999549973,2.6724876591846027,2.6676512670015957,3.0425772460110556,2.9158833076883623
action = 3,3,1,-0.30000000000000004,68,4,0.50624,0.34947,0.33313,0.59777,0.80057,0.499959998399872,0.4768018456340118,0.4713385195377098,0.49034681603942326,0.39957477397853836,3.00603999199936,2.7334792281700593,2.6898225976885493,3.0495040801971163,2.798443869892692
action = 3,3,1,-0.30000000000000004,69,4,0.51863,0.36847,0.3742,0.58657,0.80809,0.4996498774141749,0.48238988380769343,0.48392148123430107,0.49245304344678387,0.39380198069588224,3.0168793870708743,2.780419419038467,2.7938074061715055,3.0488352172339193,2.777099903479411
action = 3,3,1,-0.30000000000000004,70,4,0.50619,0.31178,0.30609,0.61036,0.85469,0.499959998399872,0.46321701177741736,0.4608687448721165,0.4876679197978887,0.35240601583968456,3.00598999199936,2.627865058887087,2.6104337243605826,3.0486995989894434,2.616720079198423
action = 3,3,1,-0.30000000000000004,71,4,0.52478,0.32066,0.31342,0.59253,0.83821,0.49938962744534454,0.46673332857210875,0.463885761799174,0.49136544445046193,0.3682526306762791,3.021728137226723,2.654326642860544,2.63284880899587,3.0493572222523095,2.679473153381396
action = 3,3,1,-0.30000000000000004,72,4,0.50619,0.32686,0.32745,0.61632,0.83287,0.499959998399872,0.46906289556945346,0.46928669275827545,0.4862818112987571,0.3730951621235526,3.00598999199936,2.672174477847267,2.673883463791377,3.0477290564937856,2.698345810617763
action = 3,3,0,0.7,73,4,0.52473,0.356,0.34662,0.62175,0.81036,0.49938962744534454,0.4788110274419335,0.4758886424364423,0.484953606028453,0.39202040763205176,3.0216781372267225,2.7500551372096673,2.7260632121822117,3.046518030142265,2.7704620381602587
action = 3,3,0,0.7,74,4,0.51868,0.33561,0.3126,0.58033,0.80605,0.4996498774141749,0.4721969927900854,0.46355150738618034,0.4935078520145348,0.3953858874567983,3.016929387070874,2.696594963950427,2.6303575369309016,3.047869260072674,2.7829794372839918
action = 3,3,0,0.7,75,4,0.52492,0.32608,0.32753,0.57995,0.79853,0.49937961512260387,0.4687749993333689,0.4693080012102926,0.493568637577389,0.40109849164513195,3.0218180756130195,2.6699549966668448,2.674070006051463,3.0477931878869446,2.80402245822566
action = 3,3,0,0.7,76,4,0.50624,0.33019,0.33232,0.56199,0.81252,0.499959998399872,0.4702765144040259,0.47104139945444284,0.4961451400548029,0.3902947604055171,3.00603999199936,2.6815725720201296,2.6875269972722142,3.042715700274014,2.7639938020275854
action = 3,3,0,0.7,77,4,0.50629,0.34311,0.34074,0.57319,0.81888,0.499959998399872,0.4747420352149154,0.473962023795156,0.49461095822878814,0.3851233568611491,3.00608999199936,2.7168201760745774,2.71055011897578,3.0462447911439408,2.7444967843057455
action = 3,3,1,-0.30000000000000004,78,4,0.50624,0.33797,0.34606,0.54955,0.83618,0.499959998399872,0.47301162776405403,0.47570999569065187,0.49753391844174805,0.3701080923189872,3.00603999199936,2.70302813882027,2.7246099784532594,3.03721959220874,2.6867204615949363
action = 3,3,0,0.7,79,4,0.49381,0.31351,0.32472,0.56808,0.83004,0.499959998399872,0.4639180962195805,0.46827342440074476,0.49533826825715777,0.3756061767330245,2.9936099919993597,2.6331004810979026,2.666087122003724,3.044771341285789,2.7080708836651226
action = 3,3,0,0.7,80,4,0.53116,0.36281,0.35891,0.58601,0.82246,0.49902905727021546,0.480811813498795,0.47967697464022596,0.49254441424099005,0.3821256337907731,3.0263052863510773,2.766869067493975,2.7572948732011295,3.04873207120495,2.7330881689538655
action = 3,3,0,0.7,81,4,0.51248,0.34598,0.35804,0.54965,0.85087,0.4998399743918047,0.47568897401558513,0.47942674101472477,0.49753391844174805,0.3562162264692612,3.0116798719590236,2.7244248700779257,2.7551737050736236,3.03731959220874,2.6319511323463063
action = 3,3,1,-0.30000000000000004,82,4,0.50624,0.38627,0.35272,0.5556,0.80968,0.499959998399872,0.48689834668029014,0.4778179569668767,0.49690039243293016,0.3925557285278104,3.00603999199936,2.8207617334014508,2.7418097848343836,3.040101962164651,2.7724586426390516
action = 3,3,1,-0.30000000000000004,83,4,0.48752,0.35272,0.34746,0.56199,0.78706,0.4998399743918047,0.4778179569668767,0.4761617372280137,0.4961451400548029,0.4093897898091744,2.9867198719590236,2.7418097848343836,2.7282686861400682,3.042715700274014,2.834008949045872
action = 3,3,1,-0.30000000000000004,84,4,0.48132,0.35192,0.33327,0.57992,0.82193,0.4996498774141749,0.47756674926129433,0.471380949975707,0.493568637577389,0.38257025498593067,2.9795693870708746,2.739753746306472,2.690174749878535,3.047763187886945,2.734781274929653
action = 3,3,0,0.7,85,4,0.48147,0.34725,0.34474,0.56143,0.82718,0.49965988432132513,0.4760987292568633,0.47527886550950277,0.49621567891391744,0.37808729150819126,2.9797694216066253,2.7277436462843165,2.7211343275475137,3.0425083945695874,2.7176164575409563
action = 3,3,1,-0.30000000000000004,86,4,0.52492,0.38117,0.34952,0.55451,0.83217,0.49937961512260387,0.4856747883100378,0.47682281824593925,0.49702112631154827,0.37371111837888904,3.0218180756130195,2.809543941550189,2.733634091229696,3.039615631557741,2.7007255918944453
action = 3,3,1,-0.30000000000000004,87,4,0.52478,0.34556,0.34553,0.57372,0.85479,0.49938962744534454,0.4755523104769863,0.47554179627031734,0.4945300799749192,0.3523066845803525,3.021728137226723,2.7233215523849315,2.723238981351587,3.046370399874596,2.6163234229017625
action = 3,3,0,0.7,88,4,0.52487,0.36801,0.38438,0.60458,0.83746,0.49937961512260387,0.482265487050442,0.48644629713874893,0.488937623833552,0.36894444026167406,3.021768075613019,2.7793374352522098,2.8166114856937448,3.0492681191677597,2.6821822013083705
action = 3,3,1,-0.30000000000000004,89,4,0.50624,0.38657,0.39318,0.58047,0.78862,0.499959998399872,0.48695995728601754,0.4884567534593006,0.4934774564253163,0.40828911325187206,3.00603999199936,2.8213697864300875,2.835463767296503,3.0478572821265817,2.83006556625936
action = 3,3,0,0.7,90,4,0.52482,0.36764,0.38091,0.59158,0.84559,0.49937961512260387,0.48216179856973324,0.4856130146526141,0.4915384013482568,0.3613308733003589,3.0217180756130193,2.7784489928486664,2.8089750732630705,3.049272006741284,2.6522443665017943
action = 3,3,1,-0.30000000000000004,91,4,0.52487,0.32115,0.34817,0.5679,0.81977,0.49937961512260387,0.46691540989776725,0.4763926951581017,0.49536854966782057,0.3843696137833999,3.021768075613019,2.6557270494888363,2.7301334757905082,3.0447427483391025,2.7416180689169996
action = 3,3,1,-0.30000000000000004,92,4,0.48756,0.32591,0.32155,0.58047,0.82977,0.49984997749324744,0.468710998377465,0.46707601094468554,0.4934774564253163,0.37583240945932267,2.9868098874662374,2.669464991887325,2.6569300547234276,3.0478572821265817,2.708932047296613
action = 3,3,1,-0.30000000000000004,93,4,0.48776,0.33796,0.35231,0.60942,0.83305,0.49984997749324744,0.47301162776405403,0.47769236962714823,0.48788318273947506,0.3729343105695694,2.9870098874662374,2.70301813882027,2.7407718481357413,3.0488359136973755,2.697721552847847
action = 3,3,1,-0.30000000000000004,94,4,0.48132,0.37885,0.37558,0.59831,0.84548,0.4996498774141749,0.48509792825779,0.4842726504769808,0.4902448367907611,0.36144155820823926,2.9795693870708746,2.80433964128895,2.796943252384904,3.0495341839538055,2.6526877910411963
action = 3,3,1,-0.30000000000000004,95,4,0.49381,0.38421,0.37425,0.59863,0.84529,0.499959998399872,0.48640518089346046,0.48393181337870317,0.4901734386928774,0.3616213489272999,2.9936099919993597,2.816235904467302,2.793909066893516,3.049497193464387,2.6533967446364994
action = 3,3,0,0.7,96,4,0.54974,0.42046,0.42656,0.61022,0.82289,0.4975238687741524,0.4936294156551046,0.4945806304335017,0.4876986774638619,0.3817590863358723,3.037359343870762,2.888607078275523,2.8994631521675083,3.0487133873193097,2.7316854316793617
action = 3,3,0,0.7,97,4,0.50639,0.38445,0.38049,0.60458,0.82841,0.499959998399872,0.48646685395821165,0.48551004109081,0.488937623833552,0.3770278504301771,3.00618999199936,2.8167842697910586,2.80804020545405,3.0492681191677597,2.7135492521508855
action = 3,3,0,0.7,98,4,0.51248,0.3793,0.38021,0.6165,0.84199,0.4998399743918047,0.48521129418017467,0.4854379466007988,0.4862406811446364,0.36474648730316783,3.0116798719590236,2.8053564709008736,2.807399733003994,3.0477034057231824,2.665722436515839
action = 3,3,0,0.7,99,4,0.50624,0.37883,0.39814,0.59221,0.83392,0.499959998399872,0.48509792825779,0.4895099590406716,0.4914264950122246,0.3721558813185679,3.00603999199936,2.8043196412889504,2.8456897952033584,3.049342475061123,2.6946994065928394
action = 3,3,1,-0.30000000000000004,100,4,0.53111,0.36159,0.37952,0.56794,0.83942,0.49902905727021546,0.48045811471969124,0.48527311897528386,0.4953584560699454,0.36713757639337324,3.0262552863510774,2.763880573598456,2.805885594876419,3.044732280349727,2.6751078819668663
action = 3,3,1,-0.30000000000000004,101,4,0.51248,0.37921,0.3803,0.59253,0.82659,0.4998399743918047,0.48519068416448397,0.48545854611902756,0.49136544445046193,0.3786026941267059,3.0116798719590236,2.80516342082242,2.807592730595138,3.0493572222523095,2.7196034706335293
action = 3,3,0,0.7,102,4,0.51248,0.39597,0.4149,0.59239,0.80208,0.4998399743918047,0.48906032347758494,0.4927068093704409,0.49138579548049616,0.3984218869489978,3.0116798719590236,2.8412716173879247,2.8784340468522043,3.0493189774024807,2.794189434744989
action = 3,3,0,0.7,103,4,0.51248,0.3975,0.41057,0.57437,0.81657,0.4998399743918047,0.4893771551676682,0.4919349550499537,0.49443907612566385,0.38701421162536137,3.0116798719590236,2.844385775838341,2.8702447752497684,3.0465653806283193,2.7516410581268067
action = 3,3,1,-0.30000000000000004,104,4,0.50629,0.3456,0.38509,0.57414,0.80357,0.499959998399872,0.47556282445119696,0.4866210024238576,0.4944694126030446,0.3973034105063786,3.00608999199936,2.723414122255985,2.818195012119288,3.0464870630152228,2.790087052531893
action = 3,3,0,0.7,105,4,0.51868,0.36709,0.3854,0.56827,0.81357,0.4996498774141749,0.48200622402620485,0.4866929216662186,0.49531807962157004,0.3894483277663418,3.016929387070874,2.7771211201310244,2.818864608331093,3.04486039810785,2.760811638831709
action = 3,3,1,-0.30000000000000004,106,4,0.50624,0.31711,0.33385,0.57437,0.82814,0.499959998399872,0.46534933114811716,0.47158244242125896,0.49443907612566385,0.37725323060246946,3.00603999199936,2.643856655740586,2.691762212106295,3.0465653806283193,2.714406153012347
