note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,0,0.6,15,2,0.32308,0.74921,0.77467,0.80745,0.82857,0.4676537180435969,0.4334628011721421,0.4178037816966237,0.39429684249306385,0.37688194438046513,4.999617180435969,5.08383801172142,4.952707816966237,4.750418424930639,4.597389443804651
action = 1,1,1,-0.4,16,2,0.369,0.63204,0.67574,0.69081,0.70501,0.4825349728258046,0.4822551192055923,0.46810255286635644,0.46215798164696886,0.4560372791779198,5.194349728258046,5.454591192055923,5.356765528663565,5.312389816469689,5.2653827917791975
action = 1,1,0,0.6,17,2,0.41614,0.66011,0.7288,0.73809,0.75362,0.4929198717844514,0.4736665493783575,0.4445784520194383,0.43968170305347026,0.4309060222368678,5.345338717844514,5.396775493783576,5.174584520194383,5.134907030534702,5.0626802223686775
action = 1,1,1,-0.4,18,2,0.49376,0.58024,0.65671,0.67316,0.71455,0.499959998399872,0.49351798346159587,0.4748052232231655,0.46906289556945346,0.45163037984617466,5.49335998399872,5.515419834615958,5.404762232231655,5.363788955694535,5.230853798461746
action = 0,0,0,0.6,19,2,0.50747,0.64497,0.70906,0.7302,0.73661,0.49993999639956793,0.47851854718495496,0.45420259796703055,0.4438580854282143,0.44046566267985066,5.506869963995679,5.43015547184955,5.2510859796703055,5.168780854282143,5.141266626798506
action = 0,0,1,-0.4,20,2,0.48216,0.62774,0.67823,0.71006,0.70787,0.49967989753441155,0.4834045924481893,0.46715093920487843,0.4537289940041302,0.45474168491573325,5.478958975344116,5.461785924481893,5.349739392048784,5.247349940041302,5.255286849157332
action = 0,0,1,-0.4,21,2,0.48147,0.62735,0.6669,0.70661,0.73965,0.49965988432132513,0.48350801441134356,0.47131730288628276,0.455313079100524,0.4388279845224094,5.478068843213251,5.462430144113435,5.380073028862828,5.259740791005239,5.127929845224094
action = 0,0,1,-0.4,22,2,0.53721,0.61537,0.68907,0.69704,0.71059,0.49861809032565196,0.4865079649913247,0.4628714724413247,0.45953237100339295,0.4534864937349292,5.523390903256519,5.480449649913247,5.317784724413247,5.292363710033929,5.245454937349292
action = 0,0,1,-0.4,23,2,0.5436,0.6221,0.69391,0.71426,0.75733,0.49809637621649083,0.48486080476771887,0.4608687448721165,0.45176321231370753,0.42869569626951004,5.524563762164908,5.4707080476771885,5.302597448721165,5.231892123137076,5.0442869626951
action = 0,0,1,-0.4,24,2,0.56138,0.63958,0.70474,0.72408,0.75793,0.49621567891391744,0.4801249837281955,0.45615786740995706,0.446978746698319,0.428333981841273,5.5235367891391745,5.440829837281955,5.266318674099571,5.19386746698319,5.04126981841273
action = 0,0,1,-0.4,25,2,0.58024,0.65029,0.74302,0.77763,0.78863,0.49351798346159587,0.4768752457404347,0.43696681796218806,0.41583650633391966,0.4082768668440572,5.515419834615958,5.419042457404347,5.11268817962188,4.935995063339197,4.871398668440572
action = 0,0,0,0.6,26,2,0.59825,0.67291,0.75433,0.77821,0.80238,0.49025503567021117,0.469148164229596,0.4304880950734875,0.4154515615568198,0.39820848810641896,5.500800356702112,5.36439164229596,5.059210950734874,4.932725615568198,4.784464881064189
action = 0,0,1,-0.4,27,2,0.5678,0.6333,0.72965,0.77493,0.79843,0.49537864306003343,0.4819024797612064,0.4441396176879518,0.4176242330133634,0.40117327926969415,5.521586430600334,5.452324797612064,5.171046176879519,4.951172330133634,4.810162792696941
action = 0,0,0,0.6,28,2,0.57372,0.62824,0.6883,0.72624,0.76484,0.4945300799749192,0.4832701108076104,0.463184628415063,0.4458923636933021,0.4240990450354728,5.519020799749192,5.460941108076104,5.32014628415063,5.18516363693302,5.005830450354727
action = 0,0,0,0.6,29,2,0.54303,0.65625,0.74634,0.74708,0.79341,0.4981465647778774,0.4749631564658463,0.4351091817004095,0.4346837931186301,0.40485799979745984,5.524495647778774,5.405881564658463,5.097431817004095,5.093917931186301,4.841989997974598
action = 0,0,1,-0.4,30,2,0.48841,0.65029,0.72012,0.75645,0.80486,0.4998699830956046,0.4768752457404347,0.448943203534701,0.429220223195506,0.39630796106058735,5.4871098309560455,5.419042457404347,5.20955203534701,5.04865223195506,4.767939610605874
action = 0,0,0,0.6,31,2,0.53693,0.66227,0.72544,0.75495,0.80241,0.49863814535191747,0.4729376280229773,0.44629586599026433,0.4301162633521313,0.3981833748412909,5.523311453519175,5.391646280229773,5.188398659902643,5.056112633521313,4.784243748412909
action = 0,0,1,-0.4,32,2,0.48132,0.63402,0.72517,0.74695,0.79251,0.4996498774141749,0.4817053041019997,0.4464302857109943,0.4347643039625033,0.4055120220166105,5.477818774141749,5.451073041019997,5.189472857109943,5.094593039625034,4.8476302201661055
action = 0,0,0,0.6,33,2,0.56818,0.62774,0.71888,0.77463,0.81494,0.49532817404222024,0.4834045924481893,0.4495442136208629,0.4178277156915276,0.38834263222056886,5.521461740422202,5.461785924481893,5.214322136208629,4.952907156915276,4.698366322205689
action = 0,0,0,0.6,34,2,0.51873,0.62753,0.69969,0.76091,0.79122,0.4996498774141749,0.48346664828093366,0.45839938917934875,0.426532530998516,0.4064357267760796,5.5152287741417485,5.462196482809337,5.283683891793488,5.02623530998516,4.855577267760796
action = 1,1,0,0.6,35,2,0.46368,0.61593,0.70163,0.75762,0.78416,0.4986782529848279,0.48637434142849273,0.45754781170933384,0.42852071128476393,0.41140004861448426,5.450462529848279,5.479673414284927,5.277108117093338,5.04282711284764,4.8981604861448425
action = 1,1,1,-0.4,36,2,0.5,0.58047,0.68949,0.73926,0.74813,0.5,0.4934774564253163,0.4626986060061128,0.4390444168874033,0.43408524508441887,5.5,5.515244564253163,5.316476060061128,5.129704168874033,5.088982450844188
action = 0,0,0,0.6,37,2,0.51234,0.59807,0.67455,0.69856,0.75556,0.49984997749324744,0.490285631035624,0.4685402864215627,0.45887906903671255,0.42975574458056987,5.5108397749324745,5.50092631035624,5.359952864215627,5.287350690367125,5.053117445805698
action = 1,1,0,0.6,38,2,0.46279,0.60332,0.68093,0.74235,0.79735,0.49861809032565196,0.4892136547562833,0.46612230154756595,0.43734425799363136,0.4019701481453567,5.4489709032565194,5.495456547562833,5.34215301547566,5.115792579936314,4.817051481453567
action = 1,1,0,0.6,39,2,0.49381,0.56175,0.63317,0.6934,0.71336,0.499959998399872,0.4961753722223625,0.4819439801470706,0.46108567533594014,0.4521946483540025,5.49340998399872,5.523503722223625,5.452609801470706,5.304256753359402,5.235306483540025
action = 1,1,1,-0.4,40,2,0.50624,0.52492,0.63076,0.65434,0.70274,0.499959998399872,0.49937961512260387,0.48259714048054614,0.47558385170230494,0.45705579528105755,5.50583998399872,5.518716151226038,5.456731404805462,5.410178517023049,5.273297952810576
action = 1,1,1,-0.4,41,2,0.48799,0.59239,0.67516,0.69749,0.73555,0.4998599803945101,0.49138579548049616,0.468316132542965,0.4593473631142341,0.44104421547051265,5.486589803945101,5.506247954804961,5.35832132542965,5.290963631142341,5.145992154705127
action = 0,0,0,0.6,42,2,0.51853,0.59831,0.66713,0.69161,0.76006,0.49965988432132513,0.4902448367907611,0.4712430370838385,0.4618333032599533,0.4270480066690395,5.515128843213251,5.50075836790761,5.3795603708383855,5.309943032599533,5.030540066690396
action = 0,0,1,-0.4,43,2,0.51868,0.62157,0.68075,0.73788,0.78956,0.4996498774141749,0.4849948453334324,0.4661866578957403,0.43979540697919983,0.40761501444377635,5.515178774141749,5.471518453334324,5.3426165789574025,5.135834069791998,4.865710144437763
action = 1,1,1,-0.4,44,2,0.4939,0.56794,0.62774,0.66708,0.7204,0.499959998399872,0.4953584560699454,0.4834045924481893,0.47125364720074053,0.4487983957190578,5.49349998399872,5.521524560699454,5.461785924481893,5.379616472007406,5.208383957190577
action = 1,1,0,0.6,45,2,0.48756,0.54355,0.64536,0.67717,0.72826,0.49984997749324744,0.49809637621649083,0.4784035953042159,0.46755748309699846,0.4448595283907045,5.486059774932475,5.524513762164908,5.429395953042159,5.352744830969985,5.176855283907044
action = 1,1,0,0.6,46,2,0.47597,0.59229,0.66735,0.68931,0.75822,0.4994196632092093,0.49140614566771545,0.47115814754708424,0.46277424301704606,0.4281588490268536,5.470166632092093,5.506351456677155,5.378931475470842,5.3170524301704605,5.039808490268536
action = 1,1,0,0.6,47,2,0.51244,0.58009,0.66203,0.71371,0.78834,0.49984997749324744,0.49354837655492295,0.47302219821061253,0.45202876014696236,0.4084850058447678,5.510939774932474,5.51557376554923,5.392251982106125,5.233997601469624,4.873190058447678
action = 1,1,0,0.6,48,2,0.50605,0.56185,0.65075,0.71843,0.78536,0.499959998399872,0.4961652950378533,0.4767389222624895,0.449766606141452,0.41057277065095293,5.50564998399872,5.523502950378533,5.4181392226248954,5.216096061414519,4.891087706509529
action = 1,1,0,0.6,49,2,0.49376,0.51201,0.63344,0.68852,0.78834,0.499959998399872,0.4998599803945101,0.48186097580111215,0.4630982617112701,0.4084850058447678,5.49335998399872,5.510609803945101,5.452049758011122,5.3195026171127004,4.873190058447678
action = 1,1,0,0.6,50,2,0.51848,0.53584,0.64939,0.69091,0.77112,0.49965988432132513,0.4987183573922259,0.47715825467029277,0.46211470437543967,0.42010712919444726,5.515078843213251,5.523023573922259,5.420972546702928,5.312057043754396,4.972191291944473
action = 0,0,1,-0.4,51,2,0.51244,0.49422,0.62707,0.67316,0.78424,0.49984997749324744,0.499969999099946,0.48358039662500796,0.46906289556945346,0.41135143126042484,5.510939774932474,5.49391999099946,5.462873966250079,5.363788955694535,4.897754312604249
action = 0,0,1,-0.4,52,2,0.50605,0.49957,0.62594,0.67751,0.7881,0.499959998399872,0.5,0.48388015045050153,0.4674291390146746,0.408656334834051,5.50564998399872,5.49957,5.464741504505016,5.351801390146746,4.87466334834051
action = 1,1,1,-0.4,53,2,0.5,0.51244,0.62175,0.68302,0.77493,0.5,0.49984997749324744,0.484953606028453,0.46529560496527367,0.4176242330133634,5.5,5.510939774932474,5.47128606028453,5.335976049652737,4.951172330133634
action = 0,0,0,0.6,54,2,0.52408,0.51873,0.65958,0.71931,0.80745,0.4994196632092093,0.4996498774141749,0.47384596653342953,0.44933283877321945,0.3943095230906806,5.518276632092093,5.5152287741417485,5.398039665334295,5.212638387732195,4.750545230906806
action = 0,0,1,-0.4,55,2,0.51248,0.48127,0.65966,0.69889,0.77763,0.4998399743918047,0.4996498774141749,0.4738248621590049,0.4587373976470634,0.41583650633391966,5.510879743918047,5.477768774141749,5.397908621590049,5.286263976470634,4.935995063339197
action = 0,0,0,0.6,56,2,0.5434,0.48132,0.66011,0.69895,0.76792,0.49811645224786544,0.4996498774141749,0.4736665493783575,0.45871559816513763,0.42216110668795626,5.524564522478655,5.477818774141749,5.396775493783576,5.286105981651376,4.989531066879563
action = 1,1,0,0.6,57,2,0.50624,0.50624,0.63323,0.7002,0.75733,0.499959998399872,0.499959998399872,0.4819232304008596,0.4581702740248433,0.42869569626951004,5.50583998399872,5.50583998399872,5.452462304008596,5.281902740248433,5.0442869626951
action = 1,1,0,0.6,58,2,0.48761,0.50005,0.6394,0.68982,0.78446,0.49984997749324744,0.5,0.4801770506802673,0.46256891378474624,0.4111933851608024,5.4861097749324745,5.50005,5.441170506802673,5.315509137847463,4.896393851608024
action = 0,0,1,-0.4,59,2,0.53702,0.48771,0.65075,0.69408,0.77939,0.49862811793961237,0.49984997749324744,0.4767389222624895,0.46079279508256205,0.4146564843337193,5.523301179396124,5.486209774932474,5.4181392226248954,5.302007950825621,4.925954843337194
action = 0,0,0,0.6,60,2,0.53069,0.51229,0.65522,0.72813,0.82258,0.49905911473491793,0.49984997749324744,0.47529990532294447,0.4449269602979797,0.382020941834345,5.521281147349179,5.510789774932475,5.408219053229445,5.177399602979797,4.64278941834345
action = 0,0,1,-0.4,61,2,0.53678,0.4878,0.64802,0.6972,0.82155,0.49864817256257943,0.49984997749324744,0.4775876882835235,0.4594670826076662,0.38288379438153297,5.523261725625795,5.4862997749324744,5.423896882835234,5.2918708260766625,4.65038794381533
action = 1,1,0,0.6,62,2,0.50624,0.51244,0.61282,0.6724,0.82082,0.499959998399872,0.49984997749324744,0.487103685060994,0.4693399620744008,0.38349706648160947,5.50583998399872,5.510939774932474,5.48385685060994,5.365799620744008,4.655790664816095
action = 0,0,1,-0.4,63,2,0.51848,0.50605,0.61004,0.67797,0.80815,0.49965988432132513,0.499959998399872,0.4877396846679589,0.467257958733717,0.39375119047439083,5.515078843213251,5.50564998399872,5.487436846679589,5.35054958733717,4.745661904743908
action = 0,0,0,0.6,64,2,0.51863,0.51229,0.66027,0.71002,0.82514,0.4996498774141749,0.49984997749324744,0.47361376669180555,0.45375103305667525,0.3798420724459048,5.515128774141749,5.510789774932475,5.396407666918055,5.247530330566753,4.623560724459048
action = 0,0,1,-0.4,65,2,0.52492,0.50619,0.61022,0.66562,0.78369,0.49937961512260387,0.499959998399872,0.4876986774638619,0.47177325061940506,0.4117280655966994,5.518716151226038,5.50578998399872,5.4872067746386195,5.383352506194051,4.900970655966994
action = 0,0,0,0.6,66,2,0.48752,0.47513,0.65075,0.71989,0.84631,0.4998399743918047,0.49937961512260387,0.4767389222624895,0.4490545623863541,0.36065218701679874,5.485919743918047,5.4689261512260385,5.4181392226248954,5.210435623863542,4.452831870167987
action = 0,0,0,0.6,67,2,0.51248,0.48752,0.63344,0.68876,0.80087,0.4998399743918047,0.4998399743918047,0.48186097580111215,0.4630010799123475,0.3993494710150497,5.510879743918047,5.485919743918047,5.452049758011122,5.318770799123476,4.7943647101504965
action = 2,2,1,-0.4,68,2,0.49376,0.48132,0.59849,0.68302,0.77433,0.499959998399872,0.4996498774141749,0.49020403915104577,0.46529560496527367,0.41801913831785265,5.49335998399872,5.477818774141749,5.500530391510457,5.335976049652737,4.954521383178526
action = 0,0,0,0.6,69,2,0.50629,0.50005,0.64443,0.71371,0.81174,0.499959998399872,0.5,0.47868570064291666,0.45202876014696236,0.3909219871022862,5.50588998399872,5.50005,5.431287006429167,5.233997601469624,4.720959871022862
action = 0,0,1,-0.4,70,2,0.49376,0.48132,0.66139,0.69914,0.78333,0.499959998399872,0.4996498774141749,0.4732335575590556,0.45862838987572496,0.4119708727568006,5.49335998399872,5.477818774141749,5.3937255755905555,5.28542389875725,4.903038727568006
action = 0,0,1,-0.4,71,2,0.52753,0.50005,0.6221,0.68682,0.80188,0.4992394215203763,0.5,0.48486080476771887,0.46378874501220924,0.3985849972088764,5.519924215203764,5.50005,5.4707080476771885,5.324707450122093,4.787729972088764
action = 1,1,1,-0.4,72,2,0.47551,0.49376,0.61508,0.66059,0.75976,0.4993996395673509,0.499959998399872,0.4865799009412534,0.4735081836673998,0.42722359485402955,5.469506395673509,5.49335998399872,5.480879009412534,5.395671836673998,5.031995948540295
action = 1,1,1,-0.4,73,2,0.46898,0.49376,0.65191,0.68751,0.80833,0.49903907662626984,0.499959998399872,0.4763612074886031,0.4635083602266522,0.3936114835723165,5.4593707662626985,5.49335998399872,5.415522074886031,5.3225936022665215,4.744444835723165
action = 0,0,0,0.6,74,2,0.50619,0.5,0.66799,0.7183,0.80415,0.499959998399872,0.5,0.4709352397092407,0.44982218709174404,0.39685009764393403,5.50578998399872,5.5,5.377342397092407,5.216521870917441,4.7726509764393406
action = 1,1,1,-0.4,75,2,0.51244,0.52497,0.64845,0.70105,0.78208,0.49984997749324744,0.49937961512260387,0.477451568224464,0.45779908256788804,0.41283168483051297,5.510939774932474,5.518766151226038,5.422965682244641,5.27904082567888,4.91039684830513
action = 1,1,1,-0.4,76,2,0.46889,0.51863,0.66695,0.69463,0.80211,0.49902905727021546,0.4996498774141749,0.47130669420240573,0.46056487056656853,0.39840933723997984,5.459180572702155,5.515128774141749,5.380016942024057,5.3002787056656855,4.7862033723997985
action = 1,1,0,0.6,77,2,0.49995,0.5183,0.65553,0.68185,0.80685,0.5,0.49966989102806664,0.47519469694010685,0.4657574476055107,0.3947657533272105,5.49995,5.514998910280666,5.407476969401068,5.339424476055107,4.754507533272105
action = 1,1,0,0.6,78,2,0.5,0.52492,0.68123,0.70565,0.80458,0.5,0.49937961512260387,0.46600429182572983,0.4557521256121577,0.39652238272258983,5.5,5.518716151226038,5.341272918257299,5.263171256121577,4.769803827225898
action = 0,0,0,0.6,79,2,0.50605,0.5,0.70951,0.75733,0.8472,0.499959998399872,0.5,0.45398237851264667,0.42869569626951004,0.3597916063501204,5.50564998399872,5.5,5.249333785126467,5.0442869626951,4.445116063501204
action = 1,1,0,0.6,80,2,0.48756,0.50048,0.71265,0.74307,0.83217,0.49984997749324744,0.5,0.45252624233297234,0.43694393232999584,0.37371111837888904,5.486059774932475,5.50048,5.237912423329723,5.1125093232999586,4.56928118378889
action = 1,1,1,-0.4,81,2,0.48742,0.51868,0.68795,0.73809,0.83262,0.4998399743918047,0.4996498774141749,0.4633249399719381,0.43968170305347026,0.3733095230502431,5.485819743918047,5.515178774141749,5.32119939971938,5.134907030534702,4.565715230502431
action = 1,1,0,0.6,82,2,0.48127,0.50762,0.73488,0.77315,0.86429,0.4996498774141749,0.49993999639956793,0.44139551424997514,0.4187958930075604,0.34247627655065394,5.477768774141749,5.507019963995679,5.148835142499751,4.961108930075604,4.28905276550654
action = 0,0,1,-0.4,83,2,0.49404,0.46317,0.68106,0.72408,0.84539,0.499959998399872,0.49863814535191747,0.46606866446908873,0.446978746698319,0.3615383797053917,5.49363998399872,5.449551453519175,5.341746644690888,5.19386746698319,4.460773797053917
action = 1,1,0,0.6,84,2,0.5,0.53735,0.67797,0.70918,0.81192,0.5,0.4985980344927164,0.467257958733717,0.4541365433435191,0.3907812687425026,5.5,5.523330344927164,5.35054958733717,5.250545433435191,4.719732687425026
action = 0,0,1,-0.4,85,2,0.52478,0.5,0.69408,0.69817,0.81191,0.49938962744534454,0.5,0.46079279508256205,0.4590533738030906,0.3907812687425026,5.518676274453445,5.5,5.302007950825621,5.288703738030906,4.719722687425025
action = 1,1,1,-0.4,86,2,0.50624,0.50624,0.67733,0.74508,0.86316,0.499959998399872,0.499959998399872,0.467493315460232,0.43582106419951755,0.34368590311503905,5.50583998399872,5.50583998399872,5.352263154602319,5.103290641995176,4.3000190311503905
action = 1,1,0,0.6,87,2,0.47518,0.48756,0.67678,0.74897,0.86219,0.49937961512260387,0.49984997749324744,0.46770717334674267,0.43360119926033414,0.3447027705139603,5.468976151226038,5.486059774932475,5.353851733467427,5.084981992603341,4.309217705139603
action = 1,1,1,-0.4,88,2,0.48147,0.49381,0.66952,0.75383,0.85065,0.49965988432132513,0.499959998399872,0.4703828228156296,0.4307783652877661,0.3564407384124323,5.478068843213251,5.49340998399872,5.3733482281562965,5.061613652877661,4.415057384124323
action = 0,0,1,-0.4,89,2,0.5,0.47522,0.70733,0.76956,0.87087,0.5,0.49938962744534454,0.4549835161849273,0.42111756078320933,0.3353505628443167,5.5,5.469116274453445,5.257165161849272,4.980735607832093,4.224375628443167
action = 0,0,0,0.6,90,2,0.51244,0.48756,0.70342,0.75285,0.87335,0.49984997749324744,0.49984997749324744,0.4567493842360381,0.43135831972966515,0.33258081724597405,5.510939774932474,5.486059774932475,5.270913842360382,5.066433197296652,4.19915817245974
action = 0,0,1,-0.4,91,2,0.51853,0.49395,0.72742,0.76673,0.87066,0.49965988432132513,0.499959998399872,0.44528642467517465,0.42290660907581,0.335574134879314,5.515128843213251,5.49354998399872,5.1802842467517465,4.9957960907581,4.226401348793139
action = 1,1,1,-0.4,92,2,0.48756,0.51873,0.69417,0.74843,0.84031,0.49984997749324744,0.4996498774141749,0.4607602413403309,0.4339124335623491,0.3663195326487519,5.486059774932475,5.5152287741417485,5.301772413403309,5.087554335623491,4.5035053264875184
action = 0,0,0,0.6,93,2,0.54355,0.50028,0.71563,0.7585,0.83731,0.49809637621649083,0.5,0.4511097427455984,0.42799532707729415,0.3690799371409939,5.524513762164908,5.50028,5.226727427455984,5.0384532707729415,4.528109371409939
action = 1,1,0,0.6,94,2,0.50005,0.51244,0.71262,0.74521,0.85536,0.5,0.49984997749324744,0.4525372912810612,0.4357407486109143,0.3517385392589217,5.50005,5.510939774932474,5.237992912810612,5.102617486109143,4.372745392589216
action = 0,0,1,-0.4,95,2,0.48147,0.47597,0.70733,0.73661,0.83623,0.49965988432132513,0.4994196632092093,0.4549835161849273,0.44046566267985066,0.37006756139926666,5.478068843213251,5.470166632092093,5.257165161849272,5.141266626798506,4.536905613992667
action = 1,1,1,-0.4,96,2,0.5,0.51868,0.67219,0.73333,0.81702,0.5,0.4996498774141749,0.4694145289613435,0.44222166387457773,0.3866522985836241,5.5,5.515178774141749,5.366335289613435,5.155546638745777,4.683542985836241
action = 0,0,0,0.6,97,2,0.51839,0.48756,0.68661,0.70894,0.82907,0.49965988432132513,0.49984997749324744,0.4638749831581781,0.4542576361493552,0.3764438869207468,5.514988843213251,5.486059774932475,5.325359831581781,5.251516361493552,4.593508869207468
action = 1,1,0,0.6,98,2,0.48147,0.51244,0.69299,0.72176,0.81912,0.49965988432132513,0.49984997749324744,0.4612591462507817,0.44812944558464357,0.38491557515902103,5.478068843213251,5.510939774932474,5.305581462507817,5.203054455846435,4.66827575159021
action = 0,0,1,-0.4,99,2,0.49381,0.49376,0.70661,0.76365,0.82705,0.499959998399872,0.499959998399872,0.455313079100524,0.4248411467831241,0.37820629291433,5.49340998399872,5.49335998399872,5.259740791005239,5.012061467831241,4.6091129291433
action = 0,0,0,0.6,100,2,0.52492,0.48771,0.71286,0.73501,0.81513,0.49937961512260387,0.49984997749324744,0.45242678965773014,0.4413275427616092,0.3881880987356516,5.518716151226038,5.486209774932474,5.237127896577301,5.148285427616091,4.697010987356516
action = 1,1,0,0.6,101,2,0.49419,0.51868,0.7342,0.77949,0.83625,0.499969999099946,0.4996498774141749,0.4417578522222327,0.41459618908041107,0.37005405010619735,5.49388999099946,5.515178774141749,5.151778522222326,4.925451890804111,4.536790501061973
action = 0,0,0,0.6,102,2,0.50624,0.50619,0.68852,0.7556,0.8382,0.499959998399872,0.499959998399872,0.4630982617112701,0.4297324749189896,0.3682662080615054,5.50583998399872,5.50578998399872,5.3195026171127004,5.052924749189896,4.5208620806150535
action = 0,0,0,0.6,103,2,0.50624,0.48147,0.68995,0.76411,0.83139,0.499959998399872,0.49965988432132513,0.46251486462599234,0.4245585943070756,0.3744061965299186,5.50583998399872,5.478068843213251,5.315098646259923,5.0096959430707555,4.575451965299186
action = 0,0,0,0.6,104,2,0.48756,0.45792,0.69632,0.74759,0.83564,0.49984997749324744,0.49822685596021415,0.4598478009080831,0.43439613257946946,0.37060760920412844,5.486059774932475,5.4401885596021415,5.29479800908083,5.091551325794694,4.541716092041284
action = 0,0,0,0.6,105,2,0.46884,0.45173,0.67286,0.71006,0.79193,0.49902905727021546,0.49766454565299306,0.4691694789732171,0.4537289940041302,0.40593102862432184,5.459130572702155,5.428375456529931,5.364554789732171,5.247349940041302,4.851240286243218
action = 0,0,0,0.6,106,2,0.48127,0.45726,0.65561,0.72654,0.80387,0.4996498774141749,0.49816663878666145,0.47517365246823184,0.4457353474877217,0.3970642265427597,5.477768774141749,5.438926387866614,5.4073465246823185,5.183893474877217,4.774512265427597
action = 1,1,0,0.6,107,2,0.47508,0.49419,0.68223,0.72991,0.80893,0.49937961512260387,0.499969999099946,0.46560713052959146,0.444004504481655,0.3931411960097797,5.468876151226039,5.49388999099946,5.338301305295914,5.16995504481655,4.740341960097797
action = 1,1,0,0.6,108,2,0.48756,0.5007,0.70565,0.77796,0.83694,0.49984997749324744,0.5,0.4557521256121577,0.41562001876714266,0.3694184619100675,5.486059774932475,5.5007,5.263171256121577,4.934160187671427,4.531124619100675
action = 1,1,0,0.6,109,2,0.48752,0.49419,0.6948,0.75082,0.82187,0.4998399743918047,0.499969999099946,0.46048887065813,0.4325390155812537,0.38262252939417984,5.485919743918047,5.49388999099946,5.2996887065813,5.076210155812537,4.6480952939417985
action = 1,1,0,0.6,110,2,0.45678,0.49376,0.68353,0.72236,0.78988,0.4981264899601305,0.499959998399872,0.46510213931995625,0.4478392568768397,0.40739415803371554,5.438044899601305,5.49335998399872,5.334551393199563,5.200752568768397,4.863821580337156
action = 1,1,0,0.6,111,2,0.45045,0.48147,0.69161,0.72905,0.78398,0.49753391844174805,0.49965988432132513,0.4618333032599533,0.4444434722211589,0.4115337167231866,5.42578918441748,5.478068843213251,5.309943032599533,5.1734847222115885,4.899317167231866
