note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,0,0.6,19,4,0.62507,0.631,0.51248,0.53698,0.57831,0.48410742609466345,0.4825349728258046,0.4998399743918047,0.49862811793961237,0.49383195522363676,5.466144260946635,5.456349728258046,5.510879743918047,5.5232611793961235,5.516629552236368
action = 2,2,0,0.6,20,4,0.65561,0.61508,0.4939,0.48771,0.64925,0.47517365246823184,0.4865799009412534,0.499959998399872,0.49984997749324744,0.4772106453129477,5.4073465246823185,5.480879009412534,5.49349998399872,5.486209774932474,5.421356453129477
action = 2,2,1,-0.4,21,4,0.65416,0.62904,0.47513,0.44449,0.64893,0.475646927878232,0.48306314287057756,0.49937961512260387,0.4969104547099004,0.4773049339782693,5.41062927878232,5.459671428705775,5.4689261512260385,5.413594547099004,5.421979339782693
action = 2,2,1,-0.4,22,4,0.64174,0.60704,0.51779,0.49531,0.63267,0.4794893116639828,0.48840556917381683,0.49967989753441155,0.499979999599984,0.482078831727758,5.436633116639827,5.491095691738169,5.5145889753441155,5.49510999599984,5.453458317277581
action = 2,2,1,-0.4,23,4,0.69336,0.64934,0.58605,0.51248,0.66848,0.4610965191800953,0.477179211617606,0.49254441424099005,0.4998399743918047,0.47076533432273876,5.304325191800953,5.421132116176061,5.511494142409901,5.510879743918047,5.376133343227387
action = 3,3,0,0.6,24,4,0.69595,0.65314,0.59229,0.51868,0.67245,0.46,0.475972688292091,0.49140614566771545,0.4996498774141749,0.46931865507350123,5.29595,5.412866882920911,5.506351456677155,5.515178774141749,5.365636550735012
action = 2,2,1,-0.4,25,4,0.67696,0.63291,0.54345,0.43801,0.63632,0.4676430262497239,0.48200622402620485,0.498106414333323,0.4961451400548029,0.48106132665181056,5.353390262497239,5.452972240262048,5.52451414333323,5.399461400548029,5.446933266518105
action = 2,2,1,-0.4,26,4,0.65075,0.58447,0.57977,0.42419,0.61336,0.4767389222624895,0.4928184249802355,0.4935990275517163,0.4942165517260627,0.4869804924224378,5.4181392226248954,5.512654249802354,5.515760275517163,5.366355517260628,5.483164924224378
action = 2,2,1,-0.4,27,4,0.67164,0.61269,0.59401,0.47522,0.65871,0.46961686511453143,0.487134478352744,0.49108044147573215,0.49938962744534454,0.47414132914142804,5.367808651145315,5.48403478352744,5.5048144147573215,5.469116274453445,5.400123291414281
action = 3,3,1,-0.4,28,4,0.6715,0.67894,0.65029,0.49381,0.70945,0.46967009698297807,0.4668832830590532,0.4768752457404347,0.499959998399872,0.45401541824039415,5.368200969829781,5.347772830590531,5.419042457404347,5.49340998399872,5.249604182403942
action = 3,3,1,-0.4,29,4,0.67337,0.67055,0.61593,0.53584,0.67623,0.46897761140591776,0.47001063817747785,0.48637434142849273,0.4987183573922259,0.46791024780399926,5.363146114059178,5.370656381774779,5.479673414284927,5.523023573922259,5.355332478039993
action = 3,3,0,0.6,30,4,0.71534,0.6838,0.62093,0.55519,0.70474,0.45125380884819133,0.4649946236248329,0.48515976749932593,0.49694064031833823,0.45615786740995706,5.227878088481914,5.333746236248329,5.472527674993259,5.524596403183382,5.266318674099571
action = 2,2,0,0.6,31,4,0.67894,0.66152,0.59754,0.48766,0.69488,0.4668832830590532,0.4731912932419615,0.49039779771120506,0.49984997749324744,0.4604562954287844,5.347772830590531,5.393432932419615,5.5015179771120515,5.486159774932474,5.299442954287844
action = 2,2,1,-0.4,32,4,0.69568,0.65785,0.56165,0.5061,0.70682,0.4601195496824711,0.4744259689350911,0.4961854492022111,0.499959998399872,0.4552142352782918,5.296875496824711,5.402109689350911,5.523504492022111,5.50569998399872,5.258962352782918
action = 2,2,0,0.6,33,4,0.72294,0.64402,0.57319,0.48132,0.67325,0.44754888001200493,0.4788110274419335,0.49461095822878814,0.4996498774141749,0.46903091582538564,5.19842880012005,5.432130274419335,5.519299582287882,5.477818774141749,5.363559158253857
action = 2,2,0,0.6,34,4,0.68834,0.62767,0.57372,0.48132,0.67629,0.46317383345780666,0.4834252786108728,0.4945300799749192,0.4996498774141749,0.46788887569592846,5.320078334578067,5.461922786108728,5.519020799749192,5.477818774141749,5.355178756959284
action = 2,2,0,0.6,35,4,0.6724,0.60375,0.54345,0.48175,0.66035,0.4693399620744008,0.48912166175707245,0.498106414333323,0.49966989102806664,0.4735926519700237,5.365799620744008,5.494966617570724,5.52451414333323,5.478448910280666,5.396276519700237
action = 2,2,1,-0.4,36,4,0.65093,0.58588,0.55589,0.45035,0.63709,0.47667599058479965,0.49257486740596096,0.49687020437937307,0.49753391844174805,0.48084300972354793,5.417689905847996,5.51162867405961,5.524592043793731,5.425689184417481,5.445520097235479
action = 2,2,1,-0.4,37,4,0.68053,0.60426,0.50624,0.43196,0.67678,0.4662724525425022,0.48900920236739925,0.499959998399872,0.49534836226639534,0.46770717334674267,5.3432545254250225,5.494352023673993,5.50583998399872,5.385443622663954,5.353851733467427
action = 2,2,0,0.6,38,4,0.65585,0.58611,0.54345,0.47513,0.63908,0.4750894652589131,0.4925342627675764,0.498106414333323,0.49937961512260387,0.48027075696944116,5.406744652589131,5.511452627675764,5.52451414333323,5.4689261512260385,5.441787569694411
action = 1,1,0,0.6,39,4,0.6338,0.55551,0.53721,0.48132,0.62125,0.48176757881783616,0.4969104547099004,0.49861809032565196,0.4996498774141749,0.4850773134253962,5.451475788178361,5.524614547099004,5.523390903256519,5.477818774141749,5.472023134253962
action = 1,1,0,0.6,40,4,0.60413,0.53116,0.51248,0.45035,0.62157,0.48903987567477564,0.49902905727021546,0.4998399743918047,0.49753391844174805,0.4849948453334324,5.494528756747756,5.521450572702155,5.510879743918047,5.425689184417481,5.471518453334324
action = 2,2,0,0.6,41,4,0.61004,0.50624,0.53111,0.46279,0.63753,0.4877396846679589,0.499959998399872,0.49902905727021546,0.49861809032565196,0.48070781146139074,5.487436846679589,5.50583998399872,5.521400572702155,5.4489709032565194,5.444608114613907
action = 2,2,0,0.6,42,4,0.59253,0.50624,0.51853,0.48132,0.64465,0.49136544445046193,0.499959998399872,0.49965988432132513,0.4996498774141749,0.47862302493716286,5.506184444504619,5.50583998399872,5.515128843213251,5.477818774141749,5.430880249371629
action = 0,0,0,0.6,43,4,0.56748,0.48752,0.50619,0.47508,0.6207,0.49542910693660297,0.4998399743918047,0.499959998399872,0.49937961512260387,0.48521129418017467,5.52177106936603,5.485919743918047,5.50578998399872,5.468876151226039,5.472812941801747
action = 0,0,1,-0.4,44,4,0.52478,0.45021,0.5061,0.46279,0.63681,0.49938962744534454,0.49751381890355567,0.499959998399872,0.49861809032565196,0.48091579304489473,5.518676274453445,5.425348189035557,5.50569998399872,5.4489709032565194,5.445967930448947
action = 0,0,0,0.6,45,4,0.56804,0.5,0.51873,0.46903,0.63664,0.49534836226639534,0.5,0.4996498774141749,0.49903907662626984,0.480967774388264,5.5215236226639535,5.5,5.5152287741417485,5.459420766262698,5.44631774388264
action = 2,2,1,-0.4,46,4,0.52417,0.50629,0.55579,0.48127,0.62442,0.4994196632092093,0.499959998399872,0.49688026726767887,0.4996498774141749,0.4842726504769808,5.518366632092093,5.50588998399872,5.524592672676789,5.477768774141749,5.467146504769808
action = 2,2,0,0.6,47,4,0.53698,0.49376,0.54345,0.49376,0.62498,0.49862811793961237,0.499959998399872,0.498106414333323,0.499959998399872,0.48412808222618114,5.5232611793961235,5.49335998399872,5.52451414333323,5.49335998399872,5.466260822261812
action = 0,0,1,-0.4,48,4,0.54969,0.52492,0.51244,0.46274,0.59586,0.4975238687741524,0.49937961512260387,0.49984997749324744,0.498608062510024,0.49072395498895305,5.524928687741524,5.518716151226038,5.510939774932474,5.44882062510024,5.50309954988953
action = 0,0,1,-0.4,49,4,0.54317,0.50624,0.52478,0.48756,0.62442,0.49813652747013043,0.499959998399872,0.49938962744534454,0.49984997749324744,0.4842726504769808,5.524535274701305,5.50583998399872,5.518676274453445,5.486059774932475,5.467146504769808
action = 2,2,0,0.6,50,4,0.58588,0.5,0.54355,0.47503,0.61343,0.49257486740596096,0.5,0.49809637621649083,0.49937961512260387,0.48695995728601754,5.51162867405961,5.5,5.524513762164908,5.468826151226039,5.4830295728601754
action = 0,0,1,-0.4,51,4,0.56199,0.51873,0.52478,0.48132,0.60881,0.4961451400548029,0.4996498774141749,0.49938962744534454,0.4996498774141749,0.4880163931672788,5.523441400548029,5.5152287741417485,5.518676274453445,5.477818774141749,5.488973931672788
action = 1,1,0,0.6,52,4,0.59807,0.53726,0.52478,0.50005,0.64877,0.490285631035624,0.498608062510024,0.49938962744534454,0.5,0.47735730852266206,5.50092631035624,5.523340625100239,5.518676274453445,5.50005,5.42234308522662
action = 0,0,0,0.6,53,4,0.54345,0.49376,0.48752,0.46884,0.61559,0.498106414333323,0.499959998399872,0.4998399743918047,0.49902905727021546,0.48645657565706724,5.52451414333323,5.49335998399872,5.485919743918047,5.459130572702155,5.480155756570673
action = 0,0,0,0.6,54,4,0.54345,0.46889,0.48752,0.47513,0.60811,0.498106414333323,0.49902905727021546,0.4998399743918047,0.49937961512260387,0.48817005233832195,5.52451414333323,5.459180572702155,5.485919743918047,5.4689261512260385,5.48981052338322
action = 0,0,0,0.6,55,4,0.52473,0.46269,0.51853,0.46265,0.61547,0.49938962744534454,0.498608062510024,0.49965988432132513,0.4985980344927164,0.4864874099090335,5.518626274453445,5.44877062510024,5.515128843213251,5.448630344927164,5.480344099090335
action = 2,2,1,-0.4,56,4,0.49376,0.46889,0.5525,0.49376,0.59239,0.499959998399872,0.49902905727021546,0.4972323400584479,0.499959998399872,0.49138579548049616,5.49335998399872,5.459180572702155,5.524823400584479,5.49335998399872,5.506247954804961
action = 2,2,0,0.6,57,4,0.51868,0.44421,0.52478,0.49395,0.62189,0.4996498774141749,0.49688026726767887,0.49938962744534454,0.499959998399872,0.4849123632162826,5.515178774141749,5.413012672676789,5.518676274453445,5.49354998399872,5.471013632162826
action = 0,0,0,0.6,58,4,0.5,0.45026,0.46269,0.47522,0.62647,0.5,0.4975238687741524,0.498608062510024,0.49938962744534454,0.48373546489791297,5.5,5.425498687741524,5.44877062510024,5.469116274453445,5.46382464897913
action = 2,2,0,0.6,59,4,0.50624,0.47513,0.53707,0.49395,0.6394,0.499959998399872,0.49937961512260387,0.49862811793961237,0.499959998399872,0.4801770506802673,5.50583998399872,5.4689261512260385,5.523351179396124,5.49354998399872,5.441170506802673
action = 4,4,1,-0.4,60,4,0.48756,0.48132,0.49381,0.48752,0.59229,0.49984997749324744,0.4996498774141749,0.499959998399872,0.4998399743918047,0.49140614566771545,5.486059774932475,5.477818774141749,5.49340998399872,5.485919743918047,5.506351456677155
action = 3,3,0,0.6,61,4,0.50619,0.47513,0.50619,0.50629,0.64978,0.499959998399872,0.49937961512260387,0.499959998399872,0.499959998399872,0.47704297500330095,5.50578998399872,5.4689261512260385,5.50578998399872,5.50588998399872,5.42020975003301
action = 0,0,0,0.6,62,4,0.53111,0.46279,0.50005,0.42686,0.64497,0.49902905727021546,0.49861809032565196,0.5,0.4946210670806491,0.47851854718495496,5.521400572702155,5.4489709032565194,5.50005,5.3730706708064915,5.43015547184955
action = 2,2,0,0.6,63,4,0.48142,0.48766,0.51825,0.48752,0.66059,0.4996498774141749,0.49984997749324744,0.49966989102806664,0.4998399743918047,0.4735081836673998,5.477918774141749,5.486159774932474,5.514948910280666,5.485919743918047,5.395671836673998
action = 2,2,1,-0.4,64,4,0.46898,0.46279,0.48756,0.43206,0.6243,0.49903907662626984,0.49861809032565196,0.49984997749324744,0.4953584560699454,0.4843036237733515,5.4593707662626985,5.4489709032565194,5.486059774932475,5.385644560699454,5.467336237733515
action = 2,2,0,0.6,65,4,0.48756,0.43196,0.49376,0.44435,0.63245,0.49984997749324744,0.49534836226639534,0.499959998399872,0.4968903299521938,0.48214105819770214,5.486059774932475,5.385443622663954,5.49335998399872,5.413253299521938,5.453860581977022
action = 2,2,1,-0.4,66,4,0.48766,0.42647,0.49376,0.45021,0.70301,0.49984997749324744,0.49456041087009783,0.499959998399872,0.49751381890355567,0.4569354440180801,5.486159774932474,5.3720741087009785,5.49335998399872,5.425348189035557,5.272364440180801
action = 2,2,0,0.6,67,4,0.45054,0.43835,0.48132,0.42008,0.62681,0.49754396790635497,0.4961854492022111,0.4996498774141749,0.493568637577389,0.4836527680061389,5.42597967906355,5.400204492022111,5.477818774141749,5.355766375773889,5.463337680061389
action = 0,0,0,0.6,68,4,0.48127,0.45035,0.46889,0.44411,0.65561,0.4996498774141749,0.49753391844174805,0.49902905727021546,0.49687020437937307,0.47517365246823184,5.477768774141749,5.425689184417481,5.459180572702155,5.412812043793731,5.4073465246823185
action = 2,2,1,-0.4,69,4,0.43815,0.4383,0.48137,0.42596,0.65417,0.4961652950378533,0.4961753722223625,0.4996498774141749,0.49448963588734596,0.4756364157631331,5.399802950378533,5.400053722223625,5.477868774141749,5.37085635887346,5.41053415763133
action = 2,2,1,-0.4,70,4,0.48771,0.46279,0.5,0.44454,0.65029,0.49984997749324744,0.49861809032565196,0.5,0.4969104547099004,0.4768752457404347,5.486209774932474,5.4489709032565194,5.5,5.413644547099004,5.419042457404347
action = 0,0,0,0.6,71,4,0.49376,0.45021,0.47513,0.44454,0.64497,0.499959998399872,0.49751381890355567,0.49937961512260387,0.4969104547099004,0.47851854718495496,5.49335998399872,5.425348189035557,5.4689261512260385,5.413644547099004,5.43015547184955
action = 2,2,1,-0.4,72,4,0.46265,0.43192,0.48752,0.43252,0.66112,0.4985980344927164,0.49533826825715777,0.4998399743918047,0.49542910693660297,0.47332863847436907,5.448630344927164,5.385302682571577,5.485919743918047,5.38681106936603,5.394406384743691
action = 2,2,0,0.6,73,4,0.46265,0.41976,0.49376,0.44411,0.6888,0.4985980344927164,0.49351798346159587,0.499959998399872,0.49687020437937307,0.46297948118680166,5.448630344927164,5.3549398346159585,5.49335998399872,5.412812043793731,5.318594811868016
action = 3,3,0,0.6,74,4,0.44411,0.42005,0.45105,0.46884,0.67757,0.49687020437937307,0.493568637577389,0.4975942121849891,0.49902905727021546,0.46740774490801923,5.412812043793731,5.35573637577389,5.426992121849891,5.459130572702155,5.351647449080192
action = 2,2,1,-0.4,75,4,0.44421,0.41991,0.47522,0.43806,0.70848,0.49688026726767887,0.49354837655492295,0.49938962744534454,0.4961451400548029,0.45446672045376435,5.413012672676789,5.35539376554923,5.469116274453445,5.399511400548029,5.253147204537643
action = 2,2,1,-0.4,76,4,0.44426,0.43392,0.48137,0.41399,0.72307,0.49688026726767887,0.4956107343470276,0.4996498774141749,0.49254441424099005,0.4474818432070736,5.413062672676789,5.390027343470276,5.477868774141749,5.3394341424099006,5.197888432070736
action = 2,2,1,-0.4,77,4,0.48127,0.45035,0.48756,0.42005,0.71508,0.4996498774141749,0.49753391844174805,0.49984997749324744,0.493568637577389,0.45137567502026515,5.477768774141749,5.425689184417481,5.486059774932475,5.35573637577389,5.228836750202652
action = 2,2,0,0.6,78,4,0.43862,0.44426,0.49376,0.39714,0.68907,0.49621567891391744,0.49688026726767887,0.499959998399872,0.489305630460145,0.4628714724413247,5.400776789139175,5.413062672676789,5.49335998399872,5.290196304601451,5.317784724413247
action = 2,2,1,-0.4,79,4,0.43815,0.47527,0.48752,0.42086,0.71552,0.4961652950378533,0.49938962744534454,0.4998399743918047,0.4937003139557438,0.4511651582292232,5.399802950378533,5.469166274453445,5.485919743918047,5.3578631395574385,5.2271715822922316
action = 2,2,0,0.6,80,4,0.45021,0.45102,0.52478,0.3727,0.75733,0.49751381890355567,0.4975942121849891,0.49938962744534454,0.4835286961494633,0.42869569626951004,5.425348189035557,5.426962121849891,5.518676274453445,5.207986961494633,5.0442869626951
action = 2,2,0,0.6,81,4,0.46284,0.43815,0.48756,0.42032,0.7579,0.49861809032565196,0.4961652950378533,0.49984997749324744,0.49360915712737746,0.42835732747322064,5.449020903256519,5.399802950378533,5.486059774932475,5.3564115712737745,5.041473274732207
action = 0,0,1,-0.4,82,4,0.47532,0.45683,0.45729,0.35787,0.72489,0.49938962744534454,0.49813652747013043,0.49817667548772293,0.47937459256827536,0.44657586141662425,5.469216274453445,5.438195274701305,5.43905675487723,5.151615925682754,5.190648614166243
action = 2,2,0,0.6,83,4,0.47508,0.4444,0.49381,0.41399,0.72193,0.49937961512260387,0.49690039243293016,0.499959998399872,0.49254441424099005,0.44805133634439703,5.468876151226039,5.413403924329302,5.49340998399872,5.3394341424099006,5.202443363443971
action = 2,2,1,-0.4,84,4,0.45645,0.43815,0.47527,0.36441,0.724,0.49809637621649083,0.4961652950378533,0.49938962744534454,0.4812587661539268,0.4470123040812188,5.437413762164908,5.399802950378533,5.469166274453445,5.176997661539269,5.194123040812188
action = 2,2,1,-0.4,85,4,0.46898,0.43182,0.48752,0.40223,0.71102,0.49903907662626984,0.49532817404222024,0.4998399743918047,0.49034681603942326,0.45328798792820446,5.4593707662626985,5.385101740422202,5.485919743918047,5.305698160394233,5.243899879282045
action = 2,2,1,-0.4,86,4,0.46265,0.43801,0.49995,0.41967,0.74218,0.4985980344927164,0.4961451400548029,0.5,0.4935078520145348,0.4374357095619881,5.448630344927164,5.399461400548029,5.49995,5.354748520145348,5.116537095619881
action = 2,2,0,0.6,87,4,0.47508,0.43173,0.51868,0.43206,0.71788,0.49937961512260387,0.49531807962157004,0.4996498774141749,0.4953584560699454,0.4500333320988569,5.468876151226039,5.3849107962157,5.515178774141749,5.385644560699454,5.218213320988569
action = 2,2,1,-0.4,88,4,0.47513,0.40789,0.48756,0.40789,0.72282,0.49937961512260387,0.4914468435141282,0.49984997749324744,0.4914468435141282,0.44760473634670134,5.4689261512260385,5.3223584351412825,5.486059774932475,5.3223584351412825,5.198867363467013
action = 2,2,1,-0.4,89,4,0.47522,0.45655,0.51853,0.36806,0.70261,0.49938962744534454,0.498106414333323,0.49965988432132513,0.48227585467240636,0.45711048992557585,5.469116274453445,5.43761414333323,5.515128843213251,5.1908185467240635,5.273714899255759
action = 2,2,1,-0.4,90,4,0.4999,0.47537,0.52487,0.41181,0.72324,0.5,0.49938962744534454,0.49937961512260387,0.4921585110510637,0.44739244517537397,5.4999,5.469266274453445,5.518666151226038,5.3333951105106365,5.197164451753739
action = 2,2,0,0.6,91,4,0.47542,0.46279,0.50624,0.41976,0.7092,0.4993996395673509,0.49861809032565196,0.499959998399872,0.49351798346159587,0.4541255333054947,5.469416395673509,5.4489709032565194,5.50583998399872,5.3549398346159585,5.250455333054947
action = 2,2,1,-0.4,92,4,0.47522,0.4383,0.53721,0.38495,0.76036,0.49938962744534454,0.4961753722223625,0.49861809032565196,0.4865799009412534,0.4268606329939551,5.469116274453445,5.400053722223625,5.523390903256519,5.250749009412534,5.028966329939552
action = 2,2,1,-0.4,93,4,0.48132,0.45655,0.54936,0.43792,0.7402,0.4996498774141749,0.498106414333323,0.4975540171679855,0.4961350622562368,0.43853164081967905,5.477818774141749,5.43761414333323,5.524900171679855,5.399270622562368,5.12551640819679
action = 2,2,1,-0.4,94,4,0.46879,0.43815,0.53111,0.4626,0.72488,0.49902905727021546,0.4961652950378533,0.49902905727021546,0.4985980344927164,0.44657586141662425,5.459080572702155,5.399802950378533,5.521400572702155,5.448580344927164,5.190638614166242
action = 2,2,0,0.6,95,4,0.48752,0.45645,0.55551,0.43182,0.71716,0.4998399743918047,0.49809637621649083,0.4969104547099004,0.49532817404222024,0.45037761933737336,5.485919743918047,5.437413762164908,5.524614547099004,5.385101740422202,5.220936193373733
action = 2,2,1,-0.4,96,4,0.48756,0.43234,0.5434,0.42,0.75403,0.49984997749324744,0.4953988292275225,0.49811645224786544,0.4935585071701227,0.43066228067942053,5.486059774932475,5.386328292275225,5.524564522478655,5.355585071701227,5.060652806794206
action = 2,2,1,-0.4,97,4,0.48127,0.44449,0.57963,0.44411,0.74395,0.4996498774141749,0.4969104547099004,0.4936192864951693,0.49687020437937307,0.4364516009822853,5.477768774141749,5.413594547099004,5.5158228649516925,5.412812043793731,5.108466009822853
action = 2,2,1,-0.4,98,4,0.48752,0.42633,0.54979,0.4322,0.7389,0.4998399743918047,0.49454019048000536,0.49751381890355567,0.49537864306003343,0.43923797650021107,5.485919743918047,5.371731904800054,5.524928189035556,5.385986430600334,5.131279765002111
action = 0,0,0,0.6,99,4,0.51873,0.39115,0.59662,0.41572,0.78005,0.4996498774141749,0.4880061475022625,0.490581287861655,0.4928488612140643,0.4142100916201825,5.5152287741417485,5.271211475022625,5.50243287861655,5.344208612140643,4.922150916201825
action = 2,2,0,0.6,100,4,0.48132,0.39636,0.54927,0.40246,0.77374,0.4996498774141749,0.4891421061409455,0.4975640662266519,0.49039779771120506,0.41841367090476383,5.477818774141749,5.287781061409454,5.524910662266519,5.306437977112051,4.957876709047638
action = 2,2,1,-0.4,101,4,0.45655,0.42062,0.57314,0.41004,0.77319,0.498106414333323,0.4936598018878993,0.4946210670806491,0.4918434710352471,0.4187720143467087,5.43761414333323,5.357218018878994,5.5193506708064906,5.328474710352472,4.960910143467087
action = 2,2,1,-0.4,102,4,0.47508,0.4444,0.56199,0.43821,0.73303,0.49937961512260387,0.49690039243293016,0.4961451400548029,0.4961652950378533,0.4423799272118933,5.468876151226039,5.413403924329302,5.523441400548029,5.399862950378533,5.156829272118933
action = 2,2,0,0.6,103,4,0.4033,0.3914,0.53027,0.42651,0.73915,0.4905609034564414,0.48806761826615785,0.4990791520390328,0.49457052075512953,0.43910135504231823,5.308909034564413,5.2720761826615785,5.521061520390328,5.372215207551296,5.130163550423182
action = 2,2,0,0.6,104,4,0.46889,0.42032,0.5556,0.40789,0.72768,0.49902905727021546,0.49360915712737746,0.49690039243293016,0.4914468435141282,0.44515165954986624,5.459180572702155,5.3564115712737745,5.524603924329302,5.3223584351412825,5.179196595498663
action = 2,2,0,0.6,105,4,0.48742,0.4505,0.56156,0.4321,0.79192,0.4998399743918047,0.49754396790635497,0.49619552597741146,0.49536854966782057,0.40593102862432184,5.485819743918047,5.42593967906355,5.523515259774115,5.3857854966782055,4.851230286243219
action = 2,2,1,-0.4,106,4,0.43815,0.40443,0.52478,0.40849,0.75834,0.4961652950378533,0.49078508534795556,0.49938962744534454,0.4915587452177003,0.42808877583977833,5.399802950378533,5.312280853479555,5.518676274453445,5.3240774521770025,5.039227758397784
action = 2,2,0,0.6,107,4,0.46922,0.42076,0.53097,0.42656,0.76637,0.4990490957811666,0.4936800583373811,0.49903907662626984,0.4945806304335017,0.4231311853314525,5.459710957811666,5.357560583373811,5.521360766262698,5.372366304335017,4.997681853314525
action = 2,2,1,-0.4,108,4,0.46302,0.40835,0.52492,0.41466,0.74247,0.49862811793961237,0.4915282290977803,0.49937961512260387,0.49266621560646917,0.43727565676584373,5.449301179396124,5.3236322909778035,5.518716151226038,5.341322156064692,5.115226567658437
action = 2,2,1,-0.4,109,4,0.48147,0.41473,0.53735,0.37811,0.75678,0.49965988432132513,0.4926763643610276,0.4985980344927164,0.4849123632162826,0.42903379820242604,5.478068843213251,5.341493643610275,5.523330344927164,5.227233632162826,5.04711798202426
action = 2,2,0,0.6,110,4,0.46293,0.40261,0.51244,0.38368,0.74131,0.49862811793961237,0.4904181888959666,0.49984997749324744,0.4862818112987571,0.4379155169664578,5.449211179396124,5.306791888959666,5.510939774932474,5.246498112987571,5.120465169664579
action = 2,2,1,-0.4,111,4,0.49381,0.45683,0.57995,0.40894,0.74256,0.499959998399872,0.49813652747013043,0.493568637577389,0.49164011227726323,0.4372184808536803,5.49340998399872,5.438195274701305,5.51563637577389,5.325341122772633,5.114744808536803
